,company,date,title,content
1258,By Reuters,"<span>Jan 18, 2018 12:35AM ET</span>",Turkey says could act in Syria unless U.S. withdraws support for Kurdish force,"By Dominic Evans and Tuvan Gumrukcu
HATAY, Turkey (Reuters) - Turkey said on Wednesday it would not hesitate to take action in Syria's Afrin district and other areas unless the United States withdrew support for a Kurdish-led force there, but Washington denied such plans and said ""some people misspoke"".
Turkish President Erdogan has repeatedly warned of an imminent incursion in Afrin after Washington said it would help the Syrian Democratic Forces (SDF), led by the Kurdish YPG militia, set up a new 30,000-strong border force.
The plan has infuriated Turkey, which considers the Syrian YPG as an extension of the Kurdistan Workers' Party (PKK) militant group, which has fought an insurgency in southeast Turkey since 1984. The PKK is considered a terrorist group by the European Union, Turkey and the United States.
Deputy Prime Minister and Government Spokesman Bekir Bozdag told reporters after a Cabinet meeting the planned U.S.-backed force posed a threat to Turkey's national security, territorial integrity and the safety of its citizens.
""We emphasized that such a step was very wrong,"" he said. ""Turkey has reached the limits of its patience. Nobody should expect Turkey to show more patience.""
U.S. Secretary of State Rex Tillerson denied that the United States had any intention of building a Syria-Turkey border force and said the issue had been ""misportrayed, misdescribed"". 
""Some people misspoke. We are not creating a border security force at all,"" Tillerson told reporters on board an aircraft taking him back to Washington from Vancouver, where he had attended a meeting on North Korea.
""I think it’s unfortunate that comments made by some left that impression,"" he said, without giving details. ""That is not what we’re doing.""
He said Turkish officials had been told U.S. intentions were only ""to ensure that local elements are providing security to
liberated areas"".
The Pentagon said in an earlier statement it was training ""internally focused"" Syrian fighters with a goal of preventing the Islamic State group's resurgence and ensuring Syrians displaced by the war could return to their communities.
""We are keenly aware of the security concerns of Turkey, our coalition partner and NATO ally. Turkey's security concerns are legitimate,"" it said.
TANKS DEPLOYED
Some Turkish troops have been in Syria for three months after entering northern Idlib province following an agreement with Russia and Iran to try to reduce fighting between pro-Syrian government forces and rebel fighters.
The observation posts which the Turkish army says it has established are close to the dividing line between Arab rebel-held land and Kurdish-controlled Afrin.
Turkey's National Security Council said earlier on Wednesday Turkey would not allow the formation of a ""terrorist army"" along its borders.
As the council met, a Reuters reporter witnessed the Turkish army deploying nine tanks to a military base just outside the city of Hatay, near the border with Afrin, to the west of the area where the border force is planned. That followed earlier reports of a military buildup in the area. 
""When the Turkish people and Turkish state's safety is in question, when it is necessary to remove risks and destroy threats, Turkey will do so without hesitation,"" Bozdag said.
On Monday, with relations between the United States and Turkey stretched close to breaking point, Erdogan threatened to ""strangle"" the planned U.S.-backed force in Syria ""before it's even born"".
Turkey and the United States, both allies in NATO, were on the same side for much of Syria's civil war, both supporting rebels fighting to overthrow Syrian President Bashar al-Assad. But a decision by Washington to back Kurdish forces fighting against Islamic State in recent years has angered Ankara.
The United States has about 2,000 troops on the ground in Syria.
Bozdag reiterated Ankara's demand that Washington cease its ""inexplicable"" and ""unacceptable"" support of the YPG.
""In the case that Turkey's demands are not met, we will take determined steps in Afrin and other regions to protect our interests. We will take these steps without considering what anyone can say,"" Bozdag said. ""When will this happen? Suddenly.""

The Cabinet also agreed to extend a state of emergency imposed after a failed 2016 coup attempt from Jan. 18, Bozdag said, in a move likely to prolong a post-putsch crackdown that saw more than 50,000 people arrested and 150,000 others sacked or suspended from their jobs.
 
"
1259,By Reuters,"<span>Jan 18, 2018 12:20AM ET</span>",Tillerson says U.S. has no intention to build border force in Syria,"ABOARD U.S. GOVERNMENT AIRCRAFT (Reuters) - U.S. Secretary of State Rex Tillerson on Wednesday denied that the United States had any intention to build a Syria-Turkey border force, saying the issue, which has incensed Ankara, had been ""misportrayed.""
Turkey has reacted angrily and warned of an imminent incursion into Syria's Afrin district after Washington said it would help Syrian Democratic Forces led by Kurdish YPG militias to set up a new 30,000 strong border force.
On Wednesday, Turkey said it would not hesitate to take action in Afrin district and other regions across the border in Syria unless the United States withdrew support for the force.
Tillerson told reporters he had met Turkey's foreign minister in Vancouver on Tuesday to clarify the issue.
""That entire situation has been misportrayed, misdescribed. Some people misspoke. We are not creating a border security force at all,"" he said aboard his aircraft taking him back to Washington from Canada, where he hosted a meeting on North Korea.
""I think it’s unfortunate that comments made by some left that impression. That is not what we’re doing."" 

 
"
1260,By Reuters,"<span>Jan 17, 2018 10:40PM ET</span>",Macau police hunt VIP dealer after $6 million theft from Wynn,"HONG KONG (Reuters) - Police in the world's largest gambling hub of Macau are hunting for a dealer suspected of stealing HK$48 million ($6 million) worth of casino chips from Wynn Macau, authorities in the Chinese-controlled territory said on Thursday.
Casino thefts in the former Portuguese colony of Macau, which rakes in gambling revenue more than five times that of the Las Vegas strip, are rare, with the majority of cases typically involving employees. 
Wynn confirmed to Reuters in an email that the matter was being handled by the police.
Macau's Gaming Inspection and Coordination Bureau, known as the DICJ, said it was concerned about the incident and had asked casino operators to beef up their security.
The theft, which took place this week, was carried out by a man from Macau who worked in a high-roller VIP room at Wynn's resort on Macau's teeming peninsula, media reported.
Public broadcaster TDM said police were also investigating if there were multiple suspects but did not give further detail.
Typically, Wynn casino chips can only be exchanged for cash in Wynn's casino, so anyone with stolen chips would likely try to cash in small amounts at a time rather than all at once, to avoid attracting attention.
The last major casino heists happened in 2015 and 2016 when employees working in Macau's VIP parlors stole millions of dollars from junket rooms in the casinos.
Macau's booming revenues, which totaled $33 billion last year, are underpinned by its VIP junket system, where licensed middlemen act on behalf of casinos to attract ""big whale"" spenders by arranging their travel and accommodation and handling their gambling credit.
Macau's six concessionaires Sands China, Wynn, MGM China, SJM Holdings, Melco Resorts and Galaxy Entertainment all rely heavily on the junket industry for more than half of their gambling revenues.

 
"
1261,By Reuters,"<span>Jan 17, 2018 09:49PM ET</span>",Oil from sunken Iranian tanker diffusing in East China Sea,"BEIJING (Reuters) - Oil from an Iranian tanker that sank in the East China Sea has diffused into four separate slicks, covering a combined area of just over 100 square kms (39 square miles), Chinese authorities said late on Wednesday.
Earlier satellite imaging showed two large slicks, with the larger one also thicker and more concentrated, but the latest data had found four slicks ranging in size from 48 square kms (19 square miles) to 5.5 square kms (2.1 square miles), the State Oceanic Administration (SOA) said.
The large tanker Sanchi (IMO:9356608) sank in the worst oil ship disaster in decades on Sunday, raising worries about damage to the marine ecosystem. The bodies of two sailors were recovered from the ship while a third body was pulled from the sea near the vessel. The remaining 29 crew of the ship are presumed dead.
The Chinese Ministry of Transport said on Wednesday a salvage team had located the wreck, which was at a depth of 115 meters (377 feet) under sea level, and was preparing to send underwater robots to explore it.
The SOA said in its statement late on Wednesday it had collected water samples from 19 spill sites, and found water from five sites had petroleum substances at levels exceeding standards.
Clean-up teams were continuing to monitor the wreck area to assess the drift and diffusion of the oil spill and the ecological impact.
One of the slicks, about 18 kms in length and 300 meters wide, was found about 11 kms north of the sunken tanker, and another, about 20 kms long and about 500 meters wide, was found 2 kms southwest of the wreck, it said.
The Sanchi had been adrift and ablaze after crashing into the freighter CF Crystal (IMO:9497050) on Jan. 6. Strong winds pushed it away from the Chinese coast, where the incident happened, and into Japan's exclusive economic zone.
The ship was carrying 136,000 tonnes or almost 1 million barrels of condensate - an ultra-light, highly flammable crude oil.

(This story has been refiled to change statement issued to Wednesday, not Thursday)
 
"
1262,By Reuters,"<span>Jan 17, 2018 09:00PM ET</span>",Colombia's FARC says two ex-fighters killed after campaigning,"BOGOTA (Reuters) - Two former fighters from Colombia's FARC rebels were killed in Antioquia province after campaigning for a political candidate for the now-demobilized guerrilla group, the FARC said in a statement on Wednesday.
Thousands of members of the Revolutionary Armed Forces of Colombia (FARC) rebels handed in their weapons under a peace deal signed with the government in 2016 to end more than 52 years of war. The group is now campaigning in legislative and presidential elections scheduled for this year. 
""Wilmar Asprilla and Angel de Jesus Montoya were in the municipality conducting a community meeting and preparing a meeting to support the candidate for the house of representatives of Antioquia,"" the FARC said in a statement.
Community members heard gunshots from a parking lot at around 11 p.m. local time on Tuesday (0400 GMT Wednesday) and when police arrived they found the two men dead, the statement added.
A spokeswoman for the Interior Ministry said the government was looking into the situation but had no further comment at this time.
The men are just two of 30 ex-fighters who have been killed by people hoping to destabilize the peace process, the group said. Six former fighters were killed in restive Narino province in October.
The United Nations verification mission in the country, which received thousands of weapons from the FARC when they demobilized, said in a statement on Wednesday that the free exercise of political rights must be guaranteed during campaigning.
Former rebels have repeatedly raised concerns that they may be assassinated by right-wing paramilitary gangs or drug traffickers, in a replay of about 5,000 targeted killings during the 1980s, when the group first attempted to found the Patriotic Union political party.
""We call upon the Colombian state and the relevant authorities to speak out about the systematic assassinations... and to take measures so that a political genocide like that of the Patriotic Union is not repeated,"" the FARC statement said. 
 
"
1263,By Reuters,"<span>Jan 17, 2018 07:20PM ET</span>",Palestinian gunman killed in Israeli raid in West Bank,"RAMALLAH, West Bank (Reuters) - At least one Palestinian gunman was killed in a raid by Israeli armed forces on the town of Jenin in the occupied West Bank late on Wednesday, Palestinian health officials and local residents said.
Israeli officials declined initially to comment on the incident which was under a military gag order. Jenin residents said shooting could still be heard in the early hours of Thursday morning.
A Palestinian health ministry official identified the man killed as Ahmed Jarrar, a Hamas militant and the son of a senior Hamas commander, Naser Jarrar, who was killed by Israeli forces in 2002. 
Israeli troops have mounted a search for the killers of Rabbi Raziel Shevah, a resident of a settlement outpost near the Palestinian town of Nablus, who was shot in his car in a drive-by attack on Jan. 9.
Tensions in the region have risen since U.S. President Donald Trump's announcement on Dec. 6 in which he recognized disputed Jerusalem as Israel's capital and at least 18 Palestinians and one Israeli have been killed since then.
Trump's reversal of decades of U.S. policy enraged Palestinians, who seek to create an independent state including Jerusalem, the West Bank and the Gaza Strip.
Israel captured those territories in the 1967 Middle East War and annexed East Jerusalem in a move not recognized internationally. It says the entire city is its eternal, indivisible capital.
Trump's announcement sparked protests and violent clashes in the West Bank and along the Israel-Gaza border.
U.S.-led peace talks between Israel and the Palestinians broke down in 2014. A bid by Trump's administration to restart them has shown no real signs of progress. Vice President Mike Pence is due to visit the region from Jan. 20 to 23. 
 
"
1264,By Reuters,"<span>Jan 17, 2018 06:41PM ET</span>",Exclusive: Trump accuses Russia of helping North Korea evade sanctions; says U.S. needs more missile defense,"By Steve Holland, Roberta Rampton and Jeff Mason
WASHINGTON (Reuters) - U.S. President Donald Trump complained on Wednesday that Russia was helping North Korea to evade international sanctions, signaling frustration with a country he had hoped to forge friendly relations with after his 2016 election win.
""Russia is not helping us at all with North Korea,"" Trump said during an Oval Office interview with Reuters. ""What China is helping us with, Russia is denting. In other words, Russia is making up for some of what China is doing.""
China and Russia both signed onto the latest rounds of United Nations Security Council sanctions against North Korea imposed last year. There was no immediate comment from the Russian embassy in Washington on Trump's remarks.
During a 53-minute interview with a fresh Diet Coke near at hand on his desk, Trump also said he was considering a big ""fine"" as part of an investigation into China's alleged theft of intellectual property; that he has lost all trust in the chief Democratic Party negotiator on immigration in the Senate; and declined to clear up conflicting reports about his use of the phrase ""shithole countries"" in a White House meeting, which caused an international outcry.
With North Korea persisting as the major global challenge facing Trump this year, the president cast doubt on whether talks with North Korean leader Kim Jong Un would be useful. In the past he has not ruled out direct talks with Kim.
""I'd sit down, but I'm not sure that sitting down will solve the problem,"" he said, noting that past negotiations with the North Koreans by his predecessors had failed to rein in North Korea's nuclear and missile programs.
He blamed his three immediate predecessors, Bill Clinton, George W. Bush and Barack Obama, for failing to resolve the crisis and, a day after his doctor gave him a perfect score on a cognitive test, suggested he had the mental acuity to solve it.
""I guess they all realized they're going to have to leave it to a president that scored the highest on tests,"" he joked.
He declined to comment when asked whether he had engaged in any communications at all with Kim, with whom he has exchanged public insults and threats, heightening tensions in the region.
Trump said he hoped the standoff with Pyongyang could be resolved ""in a peaceful way, but it’s very possible that it can’t.""
Asked whether he thought the United States needs more missile defense systems, he said, ""Yes, yes I do. We're ordering more missile defense and we're ordering more missile offense also.""
Trump praised China for its efforts to restrict oil and coal supplies to North Korea but said Beijing could do much more to help constrain Pyongyang.
The White House last week welcomed news that imports to China from North Korea, which counts on Beijing as its main economic partner, plunged in December to their lowest in dollar terms since at least the start of 2014. 
'CLOSER EVERY DAY'
Trump said Russia appears to be filling in the gaps left by the Chinese. 
Western European security sources told Reuters in December that Russian tankers had supplied fuel to North Korea on at least three occasions in recent months by transferring cargoes at sea in violation of international sanctions. Russia has denied breaching North Korea sanctions.
North Korea relies on imported fuel to keep its struggling economy functioning. It also requires oil for its intercontinental ballistic missile and nuclear program.
Trump has repeatedly blamed a U.S. investigation into whether Russia meddled in the 2016 presidential election for hindering an improvement in U.S.-Russian relations.
""He can do a lot,"" Trump said of Russian President Vladimir Putin. ""But unfortunately we don't have much of a relationship with Russia, and in some cases it's probable that what China takes back, Russia gives. So the net result is not as good as it could be.""
Andrew Weiss, vice president for studies at the Carnegie Endowment for International Peace, said Moscow does not share the depth of U.S. concerns over Pyongyang’s nuclear and missile programs. “It’s simply not the case, if Trump’s hands were not tied on Russia, that he and Putin could magically work together to solve the Korea crisis.”
Trump said Pyongyang is steadily advancing in its ability to deliver a missile to the United States.
""They're not there yet, but they're close. And they get closer every day,"" he said.
    North Korea said after its last intercontinental ballistic missile launch in November that the test had put the U.S. mainland within range. Some experts agreed that based on the missile’s trajectory and distance it had the capability to fly as far as Washington D.C.
They said, however, that North Korea had not yet offered any proof that it had mastered all technical hurdles, including development of a re-entry vehicle needed to deliver a heavy nuclear warhead reliably atop an ICBM.
Trump said he welcomed talks between North and South Korea over the Winter Olympics to be held in the South next month and said this could be an initial phase in helping defuse the crisis.
He would not say whether the United States has been considering a limited, pre-emptive attack to show the North that the United States means business.
""We're playing a very, very hard game of poker and you don't want to reveal your hand,"" he said.
'TOUGH-TALKING'
Trump also gave the clearest indication yet that his administration will take retaliatory trade action against China.
Trump and his economic adviser Gary Cohn, who was also in the Oval Office, said China had forced U.S. companies to transfer their intellectual property to China as a cost of doing business there.
The United States has started a trade investigation into the issue, and Cohn said the United States Trade Representative would be making recommendations about it soon.
""We have a very big intellectual property potential fine going, which is going to come out soon,"" Trump said. 
Trump said the damages could be high, without elaborating on how the numbers were reached or how the costs would be imposed. 
WASHINGTON IS ""A MEAN PLACE""
Trump was also asked about a private gathering with a bipartisan group of senators last week at which he was reported to have used a vulgar term to describe Haiti and African nations. He would not confirm whether he had said ""shithole countries,"" but described it as a ""tough-talking"" meeting.
He said he had ""lost all trust"" in Democratic Senator Dick Durbin, one of the participants who later talked publicly about Trump's comments during the meeting.
Trump criticized a proposed bipartisan deal on protecting children of illegal immigrants from deportation, calling it ""horrible."" A deal was still possible by a March 5 deadline but that ""time is running out,"" he added.
Speaking a day after his doctor recommended diet and exercise to lose 10-15 pounds (4.5 to 6.8 kg), Trump said he would prefer dieting by eating smaller portions than exercise.
""I get exercise. I mean I walk, I this, I that,"" Trump said. ""I run over to a building next door. I get more exercise than people think.""

As for the central lesson he has taken away from a year in the White House, Trump said: ""I love Washington, but it's a mean place, it's a very deceptive place."" 
 
"
1265,By Reuters,"<span>Jan 17, 2018 06:37PM ET</span>","Snowstorm, deep freeze leaves four dead in U.S. South","By Rich McKay
ATLANTA (Reuters) - A winter storm that caused at least four deaths in the U.S. South brought record low temperatures on Wednesday to parts of the region, where it coated roads with ice, snapped power lines and prompted schools to close. 
Frigid temperatures and snow were also forecast for the mid-Atlantic region and much of New England through Thursday. The National Weather Service issued winter weather advisories and storm warnings for northern Georgia into Virginia and from Massachusetts to Maine.
In Austin, Texas, a vehicle plunged more than 30 feet (9 meters) off a frozen overpass late on Tuesday, killing a man in his 40s, Austin-Travis County Emergency Medical Service said on its Twitter feed. An 82-year-old woman who suffered from dementia was found dead on Wednesday behind her Houston-area home, likely the victim of exposure to the cold, the Harris County Sheriff's Office said. 
In Georgia, two people were fatally struck by a car that slid on an ice patch near Macon, local media said.
At Atlanta's Hartsfield-Jackson International Airport, the nation's busiest with a typical volume of 2,700 arrivals and departures a day, about 470 flights were canceled as of Wednesday afternoon, according to tracking service Flightaware.com. 
The sheriff's office in Oconee County, Georgia, east of Atlanta, tried humor to keep people off icy roads.
""I know you need cigarettes, beer and wine to get you through having your kids at home. Can you just do without for a day? Stay home,"" the office said on its Facebook (NASDAQ:FB) page.
Wednesday's storm is not the first this winter to bring a blast of frosty weather to the South, where parts of Florida and the Louisiana coast saw their first measurable snowfall in decades.
The governors of Georgia, North Carolina and Louisiana declared states of emergency because of severe winter weather conditions, which caused multiple car accidents during rush hour.
Since Monday, more than 9 inches (23 cm) of snow has fallen in Durham, North Carolina, the National Weather Service said. 
North Carolina Governor Roy Cooper warned at a news briefing that cold temperatures Wednesday night would make travel conditions even more hazardous.
""The snow is pretty but don't be fooled,"" Cooper said.
In Atlanta, many people appeared to be heeding Georgia Governor Nathan Deal’s plea to stay off the roads as only a few cars crept along on typically packed highways.
A few people bundled to go out in temperatures that were well below freezing in a city known for its sweltering summer heat.
“We don’t dare try to get the car out of the garage,” said teacher Kimberly Hodges, 40, who was walking her puppy in the city’s East Atlanta Village neighborhood. “It’s a mess out here.” 
The weather in Atlanta is not expected to get above freezing until Thursday afternoon. State government offices and many schools were expected to remain closed until at least then.
In Houston, the nation's fourth most populous city, most freeways were closed on Wednesday morning after icing over, the city's Office of Emergency Management said.

In storm-hit North and South Carolina, more than 32,000 homes and businesses were without power as of Wednesday afternoon, utilities data showed.
 
"
1266,By Reuters,"<span>Jan 17, 2018 05:40PM ET</span>","With eye on Brexit talks, May to deepen security ties with France","By Elizabeth Piper and Michel Rose
LONDON/PARIS (Reuters) - Britain and France will agree on Thursday to deepen security cooperation, a move which Prime Minister Theresa May hopes will win her goodwill in talks on leaving the European Union.
May, who was weakened by losing her Conservative Party's parliamentary majority in an election last year, wants to use a summit with President Emmanuel Macron to show Britain still has plenty to offer EU member states as she negotiates Brexit.
But in talks at Sandhurst, Britain's army officer training academy, she will be under pressure from Macron to accept more asylum seekers and to pay more for border security on the French side of the Channel.
She may also have to respond to overtures from the EU this week for Britain to change its mind and stay in the bloc, although a government spokesman ruled this out.
""Today's summit will underline that we remain committed to defending our people and upholding our values as liberal democracies in the face of any threat, whether at home or abroad,"" May said in a statement.
""And while this summit takes place as the UK prepares to leave the EU, this does not mean that the UK is leaving Europe ... A strong relationship between our two countries is in the UK, France and Europe's interests, both now and into the future.""
Neither leader wants the talks to focus on Brexit, with French officials saying the negotiations are led by Brussels, not Paris, and British aides underlining that the summit is about ""shared interests and priorities"".
Few meetings with May escape discussion of the talks on unraveling more than 40 years of union. But the two leaders will try to focus on new initiatives to enhance security and defense cooperation, including Thursday's first meeting of the five heads of British and French intelligence agencies.
""Recent terrorist attacks across Europe underline the scale of the cross-border challenge we face in keeping our citizens safe,"" a spokesman said.
""We will work together to deepen and enhance cooperation on law enforcement, security and criminal justice, to improve the safety of citizens across Europe and to strengthen our internal security capabilities."" 
BORDER AND BAYEUX
The two are also expected to commit to joint military operations including a combined expeditionary force.
Britain will pledge to send three Chinook helicopters to Mali to provide logistical support for a French counter-terrorism operation and to participate in a new European defense initiative, the European Intervention Initiative.
France, in turn, has committed to contribute troops to British-led NATO forces in Estonia in 2019.
But a potentially more pressing issue will be the border between the two countries, which under the Le Touquet agreement gives Britain a border in France - blamed by some officials for attracting migrants to Calais.
French officials said on Wednesday that the two sides would sign a new immigration treaty to complement the deal and have called on Britain to provide more money and resources to tackle migrant flows.
A spokesman for May said discussions were continuing but agreed the agreement was ""very beneficial to the UK and we value its continuation"". He added: ""If there were requests for further help in relation to security we would look at those.""
Overall, aides on both sides hope the summit will show the strength of ties between the two countries, something one French official said had become more important after the election of U.S. President Donald Trump.

 
"
1267,By Reuters,"<span>Jan 17, 2018 04:58PM ET</span>","U.S. signals open-ended presence in Syria, seeks patience on Assad's removal","By David Brunnstrom
PALO ALTO, Calif. (Reuters) - The United States on Wednesday signaled an open-ended military presence in Syria as part of a broader strategy to prevent Islamic State's resurgence, pave the way diplomatically for the eventual departure of Syrian President Bashar al-Assad and curtail Iran's influence.
Secretary of State Rex Tillerson, in a speech at Stanford University, called for ""patience"" on Assad's departure - the clearest indication yet of an acknowledgment that Russia and Iran have bolstered Assad and that he is unlikely to leave power immediately.
Billed as the Trump administration's new strategy on Syria, the announcement will prolong the risks and redefine the mission for the U.S. military, which has for years sought to define its operations in Syria along more narrow lines of battling Islamic State and has about 2,000 U.S. ground forces in the country.
While much of the U.S. strategy would focus on diplomatic efforts, Tillerson said: 
""But let us be clear: the United States will maintain a military presence in Syria, focused on ensuring ISIS cannot re-emerge,"" while acknowledging many Americans' skepticism of military involvement in conflicts abroad, Tillerson said.
U.S. forces in Syria have already faced direct threats from Syrian and Iranian-backed forces, leading to the shoot-down of Iranian drones and a Syrian jet last year, as well as to tensions with Russia.
Trump administration officials, including Defense Secretary Jim Mattis, had previously disclosed elements of the policy but Tillerson's speech was meant to formalize and clearly define it.
A U.S. disengagement from Syria would provide Iran with an opportunity to reinforce its position in Syria, Tillerson said.
As candidate, U.S. President Donald Trump was critical of his predecessors' military interventions in the Middle East and Afghanistan. As president, however, Trump has had to commit to an open-ended presence in Afghanistan and, now, Syria.
The transition to what appears to be open-ended stability operations in Syria could leave those U.S.-backed forces vulnerable to shifting alliances, power struggles and miscommunications as Assad's allies and enemies vie for greater control of post-war Syria.
After nearly seven years of war, hundreds of thousands of Syrians killed and a humanitarian disaster, Tillerson asked nations to keep up economic pressure on Assad but provide aid to areas no longer under Islamic State's control.
Tillerson said free, transparent elections in which the Syrian diaspora participate ""will result in the permanent departure of Assad and his family from power. This process will take time, and we urge patience in the departure of Assad and the establishment of new leadership,"" Tillerson said.
""Responsible change may not come as immediately as some hope for, but rather through an incremental process of constitutional reform and U.N.-supervised elections. But that change will come,"" he said.
Syrian opposition member Hadi al-Bahra welcomed Tillerson’s announcement but urged more details.
“This is the first time Washington has said clearly it has U.S. interests in Syria that it is ready to defend,” Bahra told Reuters.
However, he said, more clarity was needed on how Washington will force the implementation of the political process and how it “will force the Assad regime into accepting a political settlement that leads to establishing a safe and neutral environment that leads to a transition through free and fair elections.""
""SWISS CHEESE""
The top U.S. diplomat said Washington would carry out ""stabilization initiatives"" such as clearing landmines and restoring basic utilities in areas no longer under Islamic State control, while making clear that ""'stabilization' is not a synonym for open-ended nation-building or a synonym for reconstruction. But it is essential.""
Tillerson said the United States would ""vigorously support"" a United Nations process to end the conflict, a so-far stalled process, and called on Russia, a main supporter of Assad, to ""put new levels of pressure"" on the Syrian government to ""credibly engage"" with U.N. peace efforts.
The United Nations Special Envoy for Syria said on Wednesday he had invited the Syrian government and opposition to a special meeting next week in Vienna.
But it was not immediately clear how or why Moscow would heed Washington's oft-repeated demands.
James Jeffrey, a former U.S. ambassador to Turkey and Iraq who served as a deputy national security adviser to President George W. Bush, said that while Tillerson set down the broad parameters of a first comprehensive U.S. strategy for Syria, he left major questions unanswered.
“It’s full of holes like Swiss cheese, but before we just had the holes,” said Jeffrey, a fellow at the Washington Institute for Near East Policy.
Key questions that Tillerson left unaddressed, he continued, included how long Assad should remain in power and whether he would play a role in any political transition.
Tillerson praised Turkey's role in taking on Islamic State. Ties between the two countries have been strained over U.S. support for the Syrian Democratic forces, the mainly Kurdish-led militias fighting Islamic State in northern Syria with the help of U.S. forces.
The U.S.-led coalition said on Sunday it was working with the SDF to set up a 30,000-strong force that would operate along the borders with Turkey and Iraq, as well as within Syria.

Assad responded by vowing to crush the new force and drive U.S. troops from Syria. Russia called the plans a plot to dismember Syria and place part of it under U.S. control, and Turkey described the force as a ""terror army.""
 
"
1268,By Reuters,"<span>Jan 17, 2018 04:35PM ET</span>","Peru shamans hold rituals, foresee good news during Pope's visit","LIMA (Reuters) - Peruvian shamans said on Wednesday they expect good news from the visit of Pope Francis to the Andean nation, and held rituals on a beach near Lima to give him strength to fight against accusations of sexual abuse that have plagued the Roman Catholic Church.
Dressed in ponchos, the shamans passed rue leaves - believed to ward off evil and bring good luck - over photos of the Argentine pontiff, and stood by the ocean playing percussion instruments.
The pope lands in Peru on Thursday after finishing a trip to neighboring Chile. He will visit the Amazon (NASDAQ:AMZN) jungle city of Puerto Maldonado and the northern city of Trujillo as well as the capital, Lima.
""I see it going very well, above all in Trujillo and Puerto Maldonado. There will be good news and we ask the pope to pray with all the Andean priests,"" said shaman Juan Osco, as he tossed flower petals over the pope's image.
""We want to congratulate Francis for being a leader with enough strength to get rid of pedophile priests,"" he said.
In Chile, Francis has faced protests from Catholics upset with his 2015 appointment of Bishop Juan Barros to head the diocese of Osorno. Barros denies accusations that he protected a priest found guilty in a Vatican investigation of abusing teenage boys.
The pope, who also faces criticism in Peru for his handling of abuse allegations against the former leaders of an elite Catholic society, met with victims of child sexual abuse in Chile and expressed ""pain and shame."" 
Seen as kinder toward indigenous people than previous Church leaders, Francis will meet with Amazonian indigenous leaders on Friday. He shared a meal with Mapuche in Chile on Wednesday.

Shamans from different indigenous groups in Peru frequently give their visions for events, politicians and soccer games.
 
"
1269,By Reuters,"<span>Jan 17, 2018 03:01PM ET</span>","Russia says North Korea summit undermines U.N., aggravates situation","MOSCOW (Reuters) - Russia hit out on Wednesday at a U.S.-led effort to increase international pressure on North Korea, saying it was making the situation worse and undermining the United Nations.
Twenty nations hosted by the United States and Canada in Vancouver agreed on Tuesday to consider tougher sanctions to press North Korea to give up its nuclear weapons.
North Korean leader Kim Jong Un has refused to give up development of nuclear missiles capable of hitting the United States in spite of increasingly severe U.N. sanctions, raising fears of a new war on the Korean peninsula.
The Russian Foreign Ministry said top diplomats from Moscow and Beijing had not been invited to the meeting, which was made up of countries that backed South Korea during the 1950-53 Korea War, and that the events were damaging the authority of the United Nations.
""It is an absolutely unacceptable situation, when 17 countries take upon themselves the role of 'helper' to the UN Security Council and interpreter of its resolutions, thereby actually putting its authority into doubt,"" the ministry said in a statement. 
""Such events, conducted hastily and to the detriment of functioning multilateral formats, are not contributing to the normalisation of the situation around the Korean peninsula, but on the contrary, aggravating it.""
In Washington, a senior U.S. official said that the meeting had been planned for months and sought to push back against the idea that it would aggravate tensions on the peninsula.
""It is not factually accurate to say that the event was conducted hastily. This has been many months in the planning,"" said Under Secretary of State Steve Goldstein, responding to the Russian foreign ministry's statement.
""We believe that this is another step forward in ensuring that the sanctions hold tight,"" he added, saying Washington would brief Beijing and Moscow. ""We all share the same view that it is time for North Korea to come to the table and let's negotiate a complete denuclearization of the Korean Peninsula.""

North and South Korea began talks last week for the first time in more than two years and agreed on Wednesday to field a combined women's ice hockey team and march together under one flag at next month's Winter Olympics in Pyeongchang, South Korea.
 
"
1270,By Reuters,"<span>Jan 17, 2018 02:51PM ET</span>","Kidnappers abduct two Americans, two Canadians in Nigeria; two police killed","KADUNA, Nigeria (Reuters) - Kidnappers have abducted two Americans and two Canadians in the northern Nigerian state of Kaduna, killing two police officers, a police spokesman said on Wednesday.
Kidnappings are rife in Nigeria, where domestic security is weak, though they overwhelmingly target other Nigerians. However, abductions of foreigners are not uncommon.
The foreigners were ambushed by unknown gunmen on their way from the town of Kafanchan in Kaduna state to the capital Abuja, Mukhtar Aliyu, a spokesman for the Kaduna state police, said by telephone.
Kafanchan is about 3-1/2 hours' drive northeast of Abuja.
""The two police escorts attached to them engaged the kidnappers in a fierce gun battle, which resulted in the unfortunate death of the two police officers,"" Aliyu said.
The United States embassy in Nigeria declined to comment. 
Global Affairs Canada is aware of the reports of the kidnapping of two Canadian citizens and consular officials in Nigeria are in contact with local authorities to gather additional information, spokesman John Babcock said.
Canada cannot release further details on the case due to privacy concerns, Babcock said.
In October, kidnappers took four Britons in Delta state in the south. Three were released after negotiations, but the other, Ian Squire, was killed.
The Abuja-Kaduna road has long been a haunt for kidnappers. Last February, two German archaeologists were abducted in the region, though were later freed.
 
"
