,company,date,title,content
1479,By Reuters,"<span>Mar 09, 2018 09:20AM ET</span>",Qatar accuses UAE of seizing eight-man fishing boat,"(Reuters) - Qatar accused the United Arab Emirates (UAE) on Friday of seizing a fishing boat and forcing its eight occupants to enter Emirati waters at gunpoint, the latest accusation in a nine-month row between the Gulf Arab neighbors.
The UAE, along with Saudi Arabia, Bahrain and Egypt, imposed travel, diplomatic and trade sanctions on Qatar last June, accusing it of supporting terrorism. Qatar denies that charge and says the four adversaries aim to curtail its sovereignty.
Qatar's permanent representative to the United Nations informed the U.N. Secretary General and Security Council President that its marine surveillance had observed a UAE naval ship obstruct and then commandeer the Qatari fishing boat on Jan. 19, a foreign ministry statement said.
""The incident constituted a kidnapping and is a dangerous precedent and a severe violation of international norms,"" it added.
There was no immediate comment from the Emirati authorities.
Mediation efforts, including by the United States, have failed to resolve the dispute, though Washington hopes to make progress before hosting a Gulf Cooperation Council summit later this year.
In January, the UAE said Qatari air force jets had twice intercepted its civilian aircraft during routine flights to Bahrain, which Qatar denied.
 
"
1480,By Reuters,"<span>Mar 09, 2018 09:01AM ET</span>",Turkey's planned $20 billion Russian-built nuclear plant facing delay,"By Orhan Coskun and Can Sezer
ANKARA/ISTANBUL (Reuters) - Turkey's first nuclear power plant is likely to miss its 2023 target start-up date as Russian builder Rosatom struggles to find local partners, two people familiar with the matter said.
The $20 billion project is part of President Tayyip Erdogan's ""2023 vision"" marking 100 years since the founding of modern Turkey.
Rosatom is looking at four Turkish companies as possible partners, but little progress has been made so far, said one of the sources, both of whom declined to be identified because the information is not yet public.
Rosatom said last month it was in talks with state-owned power producer EUAS after a deal with a consortium of three firms collapsed.
""Concrete progress has not been made in the talks so far, and this includes EUAS from the government side,"" one source said, adding that Rosatom was keen to have a government entity such as EUAS as a shareholder.
Rosatom is looking for Turkish partners to take a 49 percent stake in the planned Akkuyu nuclear plant in southern Turkey.
But the government is wary of EUAS taking on the 49 percent stake by itself. 
""A 49 percent stake still means $10 billion of funding even if it's spread over years,"" the source said. ""It is a very big project, there are many details and issues that need to be worked on. We can't expect this to be resolved soon.""
The project is to be financed by Rosatom and its partners and will involve loans from export-import agencies and banks, Anastasia Polovinkina, director of Rosatom affiliate Rusatom Energy International told a conference in June 2017.
FINANCING
The 4,800 megawatt Akkuyu plant is a intended to reduce Turkey's dependence on energy imports but has been beset by delays since Russia was awarded the contract in 2010.
But Turkish companies have been put off by the size of the financing required as well as by concerns they will not receive a sufficient share of the lucrative construction side of the deal, two industry sources said. 
The firms are also worried that the guaranteed electricity price could eventually be lowered, reducing future revenue, they said. 
Rosatom did not respond to a request for comment. Officials for EUAS and the government declined to comment.
Rosatom last year said it would sell 49 percent of Akkuyu Nukleer AS, the company which will build and operate the plant, to a consortium made up of Kolin Insaat, Kalyon Insaat and Cengiz Holding - Turkish firms that have been awarded major infrastructure projects under Erdogan.
However, the final agreement was never signed and Rosatom said Kolin and Kalyon had decided to pull out of the project.
Cengiz remains as a contractor and Rosatom said last month that the two were in talks regarding other ""partnership options"". 
Rosatom has said it expects to find new investors for the project this year, adding that could be a single investor for the entire 49 percent or several firms taking smaller stakes. 
At a November news conference with Erdogan, Russian President Vladimir Putin re-affirmed the 2023 launch for the plant's first reactor, and said construction would begin in the near future.
However, Rosatom has still not received a full construction licence from Turkey's atomic energy authority.
""Construction time for the plant is seven years. Even if it receives the licence today, the 2023 target is not very realistic,"" one of the sources familiar with the matter said.
 
"
1481,By Reuters,"<span>Mar 09, 2018 09:01AM ET</span>",Slovakia's prime minister to meet coalition parties at weekend,"BRATISLAVA (Reuters) - Slovak Prime Minister Robert Fico said on Friday he would meet with his coalition partners over the weekend to seek ways to keep the government intact amid a political crisis.
Slovakia has been shaken by the murder of an investigative reporter late last month, which has sparked protests and led a junior coalition party to demand that the interior minister be fired.
 
"
1482,By Reuters,"<span>Mar 09, 2018 09:01AM ET</span>",Romanian ruling party chief under investigation in Brazil-report,"BUCHAREST (Reuters) - The leader of Romania's ruling Social Democrats and speaker of its lower house of parliament, Liviu Dragnea, is under investigation in Brazil on suspicion of money laundering, a Brazilian prosecutor was quoted on Friday as saying.
An online investigative reporting platform, Rise Project, quoted Brazilian federal prosecutor Carlos Wagner Barbosa Guimaraes as saying Brazilian authorities were investigating whether Dragnea and others had used ill-gotten funds to buy beach properties in the country through third parties.
Asked about the report, Dragnea, who keeps a tight grip on his party and is seen as effectively in charge of Romania's government, said it was false.
""We talked about this topic in 2017. They (Rise Project) have reheated the soup, but I am not eating it,"" said Dragnea, who is barred from becoming Romania's prime minister by a suspended jail sentence imposed on him in a vote rigging case.
Rise Project, which is a member of the cross-border Organized Crime and Corruption Reporting Project of investigative journalists, also quoted Barbosa Guimaraes as saying the Brazilian investigation had started after Romanian prosecutors had asked for help in mid-2017.
Dragnea is currently on trial in Romania in an abuse of office case and is also under investigation in a separate case on suspicion of forming a criminal group to siphon off cash from state projects, some of them EU-funded..
Dragnea has denied all charges of wrongdoing, including in the earlier vote rigging case, where he said the verdict was politically motivated.
Transparency International ranks Romania among the European Union's most corrupt states. Brussels, which keeps Romania's justice system under special monitoring, has praised magistrates for their efforts to curb graft.
At the start of 2017, attempts by the ruling coalition to weaken anti-corruption legislation triggered Romania’s biggest protests in decades.
 
"
1483,By Reuters,"<span>Mar 09, 2018 08:20AM ET</span>",Hungary's ruling Fidesz unlikely to win two-thirds majority in April: party official,"BUDAPEST (Reuters) - Hungary's ruling Fidesz is unlikely to win a two-thirds majority in parliament in the April election as it did in the two previous polls due to increased coordination among opposition parties and voter fatigue, a senior party official said.
Prime Minister Viktor Orban's nationalist Fidesz, in power for eight years and at odds with the European Union on a range of issues, remains well ahead of its rivals in opinion polls, campaigning on a tough anti-immigrant agenda that also promises increased state spending on wages and pensions.
But Gergely Gulyas, leader of Fidesz' parliamentary group, told magazine Hetek in an interview that his party was unlikely to win two thirds of seats as in the 2010 and 2014 elections, partly due to the sheer length of time it has now held power.
""Our clear goal is to form a government. A hundred mandates are enough for this. Everything that comes above that is a much-valued gift,"" Gulyas was cited as saying in the interview.
""I may be too pessimistic, but I regard a two-thirds victory unlikely.""
Gulyas also ruled out Fidesz entering into a coalition with other parties if it fails to secure a majority in the election.
""Today I cannot see any possibilities for a coalition. If a stable government cannot be formed, then sooner or later there will be early elections.""
""Preserving Hungary's stability... is at stake in the election,"" he added.
Despite its domination of Hungarian politics and the continued weakness of the opposition, Fidesz was taken off guard by the victory of an opposition-backed independent over its candidate in a by-election on Feb. 25.
Earlier this week Orban announced generous pre-election handouts to millions of families and pensioners in an attempt to shore up support among voters.
His government has also stepped up its anti-migrant rhetoric in recent weeks, vilifying U.S. financier and philanthropist George Soros, whom it accuses of wanting to bring millions of migrants into Europe. Soros denies this.
The Orban government has launched a nationwide billboard campaign with the message: ""The U.N. wants us to accept migrants on a continuous basis. HUNGARY DECIDES, NOT THE U.N.!""

Despite Gulyas's comments, there is little sign yet of the opposition parties - which include the nationalist Jobbik, the Socialists and smaller left-leaning liberal parties - forming a common nationwide front against Fidesz.
 
"
1484,By Reuters,"<span>Mar 09, 2018 10:29AM ET</span>",Spanish court says proposed Catalan leader must stay in jail,"By Raquel Castillo and Jesús Aguado
MADRID (Reuters) - Spain's Supreme Court on Friday turned down a request by Catalan regional presidential candidate Jordi Sanchez to be allowed out of jail to attend a parliamentary session to swear in a new leader, in a further blow to the region's bid to split from Spain.
Catalonia's parliament is expected to meet on Monday to vote on the region's new leader. Sanchez was put forward as a candidate by secessionist parties as a substitute for Carles Puigdemont, the movement's figurehead.
Sanchez is in jail awaiting trial on charges of rebellion and sedition over his role in orchestrating pro-independence protests last year during which national police were trapped inside a Barcelona building and their vehicles destroyed.
Spain's central government swept in to take control of the northeastern region after it declared independence in October in an act courts said was illegal and against the country's constitution. 
The government called regional elections in an attempt to derail the independence movement, but the move backfired when parties favoring a split from Spain won the most parliamentary seats.
However, with many senior secessionist figures in jail or self-imposed exile in Belgium, the parliament is struggling to elect a head and start governing.
Former regional head Puigdemont, in Brussels since October, withdrew his bid for a second term in office on March 1.
The new candidate, Sanchez, had asked the judge handling his case for permission to leave prison to attend Monday's parliamentary session in Barcelona.
In a 26-page ruling, Spanish judge Pablo Llarena based his decision not to let Sanchez out on his belief there was a risk of a repeat offence.
A Catalan parliament spokesman said Monday's parliamentary session would still go ahead.

On Friday, the Spanish government's spokesman Inigo Mendez de Vigo reiterated that any candidate put forward to lead Catalonia should not be in jail or under judicial investigation. 
 
"
1485,By Reuters,"<span>Mar 09, 2018 08:20AM ET</span>",Polls show Macron hitting speed bump in French reform drive,"By Brian Love
PARIS (Reuters) - French voters are happy with Emmanuel Macron's plans to shrink parliament and scrap perks enjoyed by 150,000 railway workers, but less pleased by the president's effort to make car drivers slow down, polls show.
As the 40-year-old prepares a constitutional change to lower the number of lawmakers in the two houses of parliament by up to a third, an Odoxa poll on Friday showed nine in 10 people like the idea, one of a myriad of reforms in the pipeline.
 Polls over the last couple of weeks also show around six in 10 voters back his government's plans to wean staff at the debt-ridden SNCF state railway off age-old perks such as job-for-life contracts, free train tickets and early retirement.  That reform has sparked warnings of industrial action from labor unions who will decide on March 15 whether to call for a strike. The red light for Macron, whose popularity rating is at its lowest since his election in May 2017, comes from plans to lower the speed limit on the 400,000 km (250,000 miles) of France's secondary road network. Despite a rise in road accidents since 2014, 59 percent of voters questioned in polls oppose the proposal to reduce the top speed on nearly all two-lane roads outside built-up areas from 90 to 80 km (50 mph) per hour.  That would put France on a par with Denmark, Norway and the Netherlands, where limits are among the lowest in Europe.  A campaign against the speed-limit change has enlisted backing from scores of regional political leaders who argue it is a ""made-in-Paris"" reform that ignores rural realities such as varying road standards and lack of public transport. Within Macron's own political party, some are worried by a change that prompted politicians from one in four of France's administrative departments to publish a joint appeal for a rethink. ""I'm against this and I would have voted against it, had it been a proposal in parliament,"" Francois Jolivet, a member of parliament for Macron's LREM party, told France 2 TV this week. A government spokesman said this week the change, which the government says could cut the annual road death toll by 350-400 from 3,500 in 2017, should come into effect in July as planned. Nine months into Macron's five-year tenure, his own approval rating has slipped in the most recent polls to 43-44 percent.     
"
1486,By Reuters,"<span>Mar 09, 2018 08:10AM ET</span>",Colombia's FARC trades bombs for ballots in congressional vote,"By Luis Jaime Acosta
FUSAGASUGA, Colombia (Reuters) - Four years ago, when Colombia last held congressional elections, Carlos Antonio Lozada was dodging army bullets in jungle trenches as he and his Marxist rebel comrades battled a government offensive. 
Back then he wore camouflage fatigues emblazoned with the emblem of the Revolutionary Armed Forces of Colombia (FARC) - two crossed rifles over the nation's red, blue and yellow flag. 
Now, as a 56-year-old candidate for the Senate in Sunday's elections, Lozada no longer brandishes an automatic assault rifle and the FARC emblem has become a red rose on a white background. 
The Spanish-language acronym now stands for the Revolutionary Alternative Common Force, the political party the rebel group established after a peace deal was signed in 2016.
As Colombia adjusts to the end of Latin America's longest-running armed conflict, the FARC is pitching its defense of the poor and other proposals to a traditionally conservative electorate, divided between those who accept its new role in politics and those who demand its leaders go to jail.
""We're learning to go to public squares and seek massive support for our ideas with arguments and proposals,"" Lozada told Reuters, speaking at the close of his campaign for Sunday's vote. 
From the stage in Fusagasuga, an agricultural town close to the capital, the former rebel commander outlined the FARC's plans for social change to some 200 flag-waving supporters and the curious.
""This is what we bet on when we signed the (peace) agreements,"" said Lozada, who served 39 years as a rebel fighter. 
As part of the peace deal, the FARC will be guaranteed five seats each in the 108-member Senate and the 172-member lower house. But polls show it faces an uphill battle in the fight for open congressional seats.
The FARC has also expressed concern about the safety of its candidates, after many were pelted on the campaign trail with tomatoes, bottles and eggs by angry protesters.
Patriotic Union, a political party founded by the FARC and Colombian Communist Party in the 1980s, was decimated by a campaign of violent attacks and assassinations blamed on right-wing death squads and drug lords.
The new FARC suffered a setback on Thursday when Rodrigo Londono, its candidate for the May 27 presidential race and known by his nom de guerre Timochenko, withdrew due to ill health. The party said it would not seek a replacement.
HEALTH, EDUCATION, CORRUPTION
Colombia's five-decade conflict and subsequent peace accord dominated elections in 2014. Now, candidates are focusing on health, education, corruption, the economy and closing the chasm between rich and poor in the country of 50 million people.
Sunday's ballot will include party primaries to select the candidates who will compete in May's election to replace outgoing center-right President Juan Manuel Santos.
It is unclear if Londono's exit from the race will help give a boost to Gustavo Petro, a prominent leftist and former member of the now-defunct socialist M-19 rebel movement. 
But polls show Petro will almost certainly emerge as a candidate from Sunday's primary and his political rise, after serving earlier as Bogota's mayor, stands out as something of an example for the FARC.
The 57-year-old economist and former senator was granted amnesty after serving two years in jail for his involvement with the M-19 insurgency. 
Supporters of Petro's ""Colombia Humana"" party highlight his work to improve conditions for the poor. He has pledged to create a ""social economy"" at the service of the people and shift it away from oil toward agriculture. A strong showing in Sunday's election will likely worry markets. 
""If voter turnout for the left-wing primary is close to the center-right coalition's primary, this could consolidate Petro's bid for the presidency,"" Citibank said in a note to investors. ""A lukewarm turnout could lead Petro to lose steam.""
On the right, Ivan Duque, a young senator with backing from former President Alvaro Uribe, looks set to notch a win over Marta Lucia Ramirez, a former defense minister, in Sunday's primary.
Duque, 41, of Uribe's Democratic Center party, is a lawyer and senator who studied at Georgetown University before working at the Inter-American Development Bank and United Nations.
While some are concerned by his lack of political experience and say Uribe will pull the strings if he wins, investors welcome Duque's pledges to streamline the tax code and levy companies depending on their size.
(Additional reporting and writing by Helen Murphy; Editing by Daniel Flynn and Tom Brown) 
"
1487,By Reuters,"<span>Mar 09, 2018 08:01AM ET</span>","Turkey's Erdogan says Syria's Afrin town under siege, entry imminent","ANKARA (Reuters) - Turkish forces have besieged northern Syria's Afrin town and entry into the city center is imminent, President Tayyip Erdogan said on Friday, zeroing on the main goal of its operation in the region. 
On Thursday, Turkish forces and their Syrian rebel allies seized control of the town of Jinderes, state media reported, giving them control of one of the largest settlements in Syria's northwest Afrin region.

Erdogan made the comments during a televised speech in Ankara.
 
"
1488,By Reuters,"<span>Mar 09, 2018 07:41AM ET</span>",Thousands set to protest as Slovak political crisis builds,"BRATISLAVA (Reuters) - Thousands of Slovaks were expected to take to the streets on Friday for the second mass protest in a week, as pressure builds on Prime Minister Robert Fico in the wake of a journalist's murder.
Slovakia has been plunged into crisis by the death of investigative reporter Jan Kuciak, who had probed fraud cases involving politically-connected businessmen and whose last report looked at Italian businessmen in Slovakia with suspected mafia links.
One of the businessmen, who has denied having ties to the Italian mafia, had dealings in the past with two people who later went on to work in Fico's office. They have both resigned and deny any connection with the murder.
The case has stoked public anger over corruption allegations and threatens to break up Fico's three-party government. 
The prime minister was due on Friday to meet President Andrej Kiska, who has urged a government revamp or early elections to rebuild public trust. 
The prime minister also plans talks on Monday with the Most-Hid party in his coalition, which has called for the sacking of Interior Minister Robert Kalinak, a close ally of Fico. 
""This crisis is different than those that Fico has weathered in the past,"" Martin Slosiarik, an analyst at Focus polling agency, said. 
""Kuciak's last story has had a serious impact on people's trust in the system of government and the murder of two young people has added a strong moral aspect.""
Fico is midway through his third term as prime minister, and has led the central European country for 10 of the last 12 years. Slovakia has prospered in the past decade, but many see him as having failed to fight graft and cronyism.
A week ago, about 20,000 people marched for Kuciak in the capital Bratislava and thousands more in other cities. Organizers said at least 20,000 were planning to turn out in several cities on Friday.
Protest organizers are demanding a thorough investigation of Kuciak's death and for Fico, Interior Minister Kalinak and the police chief to step aside.
Fico has fought back in the last week, suggesting foreign forces are trying to destabilize the country. He has asked why President Kiska met financier George Soros in New York last year without any foreign ministry official present.

The comments on Soros echo those of Hungarian Prime Minister Viktor Orban, who has accused the Hungarian-born billionaire of interfering in Hungarian politics by supporting opposition groups. 
 
"
1489,By Reuters,"<span>Mar 09, 2018 07:30AM ET</span>",U.N. Myanmar expert wants genocide investigation,"GENEVA (Reuters) - The U.N. independent investigator on human rights in Myanmar sees growing evidence to suspect genocide has been committed and wants prosecutions for crimes committed against entire ethnic and religious groups, she said in a report published on Friday.
Yanghee Lee, in a report submitted to the United Nations Human Rights Council, said she was ""increasingly of the opinion that the events bear the hallmarks of genocide and therefore calls in the strongest terms for accountability.""
""The government leadership who did nothing to intervene, stop, or condemn these acts must also be held accountable.""
 
"
1490,By Reuters,"<span>Mar 09, 2018 07:10AM ET</span>",Austria plans to put immigration and borders at heart of EU presidency,"VIENNA (Reuters) - Austria plans to use its presidency of the European Union this year to shift the bloc's focus away from resettling refugees within the EU and towards preventing further waves of arrivals, Chancellor Sebastian Kurz said on Friday.
Kurz is governing in coalition with the anti-immigration Freedom Party, making Austria the only western European country to have a far-right party in government. This follows an election last year dominated by Europe's migration crisis.
Austria will take over the rotating six-month presidency of the European Union in July, giving it an important say in setting the agenda at the many meetings between member states.
The bloc has been bitterly divided over immigration and eastern member states like Poland and Hungary refuse to take in their share of refugees under a resettlement system. Kurz, an immigration hard-liner, has pledged to use his good relations particularly with Hungary to bring the two sides closer.
""Our aim is very clear - that in Europe there should not only be a dispute over redistribution (of refugees) but also at last a shift of focus towards securing external borders,"" Kurz told a news conference outlining Austria's priorities for the presidency, which it will take over from Bulgaria.
Hungary, Poland, Slovakia and the Czech Republic have repeatedly rebuffed requests from Brussels and western EU states to host some of the hundreds of thousands of mostly Muslim refugees that have streamed into the EU since 2015.
The bitter row has undermined trust between the bloc's members and weakened their unity.
Austria has moved from calling on the eastern Europeans to carry their share of the burden to, under Kurz, criticizing the debate on quotas and calling for a new system altogether. 
Kurz has said there is no point arguing over the current system of quotas because eastern states refuse to accept them. He has argued in favor of a system in which migrants rescued in the Mediterranean are returned to Africa rather than brought to Europe, and pledged to stop illegal immigration altogether.
""Protection (of borders) alone will not solve the migration question but the decisive question is what happens to people after their rescue - so are they brought to central Europe or are they taken back to countries or origin or other safe regions where they can be provided for?"" he said.
When asked what solutions he had in mind, he said expanding the mandate of Frontex, the EU border agency, was one option but there were others and it would depend on talks with leaders at events including a summit on migration and security on Sept. 20.
Other priorities Austria has set itself include promoting Europe's competitiveness and working towards EU accession for Balkan countries, particularly Serbia and Montenegro, he said.
Kurz added that he also hoped the bloc would make progress on ensuring internet companies like Facebook (NASDAQ:FB) and Google (NASDAQ:GOOGL) pay more tax on profits in the countries where those profits are made, he said.
 
"
1491,By Reuters,"<span>Mar 09, 2018 07:10AM ET</span>",Pope Francis to visit Baltic states in September,"VATICAN CITY (Reuters) - Pope Francis will visit Lithuania, Latvia and Estonia in September in the first papal visit to the Baltic states in 25 years, the Vatican said on Friday.
The pope's Sept. 22-25 visit will take in Vilnius and Kaunas in Lithuania, Riga and Aglona in Latvia, and Tallinn in Estonia, the Vatican's press director Greg Burke said in a statement.

 
"
1492,By Reuters,"<span>Mar 09, 2018 06:40AM ET</span>",Japan finance minister Aso says he has no intention to resign,"TOKYO (Reuters) - Japanese Finance Minister Taro Aso said on Friday he had no intention now of stepping down to take responsibility for the resignation of the National Tax Agency chief, who came under fire for remarks about a suspected cronyism scandal.
""(Nobuhisa) Sagawa's resignation was regrettable. But I have no plan now to resign,"" Aso told a news conference.

Aso said his decision to appoint Sagawa as tax agency head had been appropriate.
 
"
1493,By Reuters,"<span>Mar 09, 2018 09:34AM ET</span>","Two million children in Congo at risk of starvation, U.N. warns","GENEVA (Reuters) - More than 2 million children in the Democratic Republic of Congo are estimated to be at risk of dying from severe acute malnutrition if they do not get the aid they need, the United Nations warned on Friday.
U.N. humanitarian chief Mark Lowcock will meet donors next week in the country where conditions in many areas are worsening, U.N. spokesman Jens Laerke told a Geneva briefing.
""We have a great responsibility in the DRC...now is the time to stay the course,"" Laerke said.

The 2 million children at risk of starvation include some 300,000 children in the Kasai region, Bettina Luescher of the U.N.'s World Food Programme (WFP) said.
 
"
1494,By Reuters,"<span>Mar 09, 2018 06:10AM ET</span>",Myanmar probes grave after soldiers seen detaining men,"By Thu Thu Aung
YANGON (Reuters) - Myanmar authorities on Friday visited a suspected shallow grave in the country's north that residents said contained the bodies of two ethnic minority men who were detained by soldiers in January, a police officer and a community leader said.
The missing men had been living in camps for people displaced by conflict. More than 100,000 people have been forced from their homes since a ceasefire between Myanmar's armed forces and the Kachin Independence Army (KIA) broke down in 2011.
The conflict is separate to the Rohingya crisis in the west of the country, but security forces are similarly accused of committing frequent abuses against civilians.
A group of about two dozen civilians discovered the remains on Thursday while searching in a forest in Kachin State's Mansi township for the men who went missing on Jan. 31, said Aung Myu San, a Kachin youth leader.
Police, a doctor, a judge and a local administrator were visiting the site on Friday afternoon, Aung Myu San told Reuters by phone from Maing Hkawng, a village roughly 30 km (18 miles) from Myanmar's border with China.
Second-Lieutenant Myo Thant, the police chief for Mansi, said he was visiting the site to investigate.
""We got the report for that. I am in the middle of the meeting to discuss going there,"" he said, adding he could not yet confirm what had been found. 
Campaign group Fortify Rights said on Feb. 20 it had spoken to two witnesses who saw soldiers detain Hpaugan Yaw, 65, and Nhkum Naw San, 35. The witnesses said Nhkum Naw San was badly beaten, and one said she saw soldiers try to put KIA uniforms on the men, according to the group, which kept the witnesses anonymous.
Khon Ja, a coordinator with the Kachin Peace Network civil society group, said there was a pattern of ""abduction and murder"" by security forces in the Kachin conflict.
""When the institution responsible for people’s lives and security is committing that kind of thing, civilians are helpless,"" she said, adding she was concerned about the safety of those who had reported military involvement in the men's disappearance.
Fortify Rights called for Myanmar to investigate and hold anyone found responsible to account in the case of the two Kachin men.
""These men were farmers, not fighters,"" said David Baulk, a researcher for the group. ""They were doing what they could to survive while displaced by conflict. They were in the wrong place at the wrong time, and paid with their lives.""
Reuters was unable to reach two spokesmen for the Myanmar military, General Soe Naing Oo and Major General Aye Lwin, to comment on the case.
Security forces are also accused of rape, murder and arson of Muslim Rohingya in a campaign launched in response to insurgent attacks in August in the western Rakhine state, prompting hundreds of thousands to flee to neighboring Bangladesh. 
Myanmar has asked for ""clear evidence"" of atrocities in Rakhine, but the U.N. human rights chief Zeid Ra'ad al-Hussein on Friday called for Myanmar to be referred to the International Criminal Court for what he said may be ""acts of genocide"" against the stateless Rohingya minority.
 
"
1495,By Reuters,"<span>Mar 09, 2018 05:40AM ET</span>",South Korean politician who quit over sexual assault accusation apologizes,"By Heekyong Yang and Ju-min Park
SEOUL (Reuters) - A one-time rising star in South Korea's ruling party, who quit his political post this week hours after an aide accused him of sexual assault, apologized on Friday in his first public appearance since the accusations emerged.
The downfall of An Hee-jung, who was governor of South Chungcheong province and a hopeful in last year's presidential election, comes as the #MeToo movement against sexual assault and harassment has taken off in the male-dominated society. 
""I'm sorry. I was wrong. I apologize to many people hurt by me. I'm really sorry to my wife and children,"" An told reporters at a prosecutors' office.
An's aide, who accused him of sexual misconduct in a television interview, filed a complaint with prosecutors this week, her lawyer's office said earlier.
The lawyer was not immediately available for comment.
An said he would fully cooperate with the prosecutors' investigation.
An, who had been seen as a future candidate for the presidency, has announced his retirement from politics having taken responsibility, in a Facebook (NASDAQ:FB) post, for his actions.
Discussion of sexual misconduct has long been taboo in South Korea but in recent months the #MeToo movement has snowballed, ensnaring a number of high-profile figures across various fields, from the entertainment industry to the religious community and literary world.
On Friday, an actor and university professor, Cho Min-ki, who was also facing harassment allegations, was found dead, according to a hospital official.
The Yonhap News Agency reported that Cho was suspected to have committed suicide. Police said they were investigating.
Cho stepped down from his teaching position and left a role in a new television series after facing harassment allegations, according to an official at the actor's former talent agency. [nL4N1QG27N]
President Moon Jae-in has thrown his support behind the campaign against sexual assault and harassment and urged tough action against wrongdoing.

The government has vowed to strengthen laws against harassment. [nL4N1QQ1L7]
 
"
1496,By Reuters,"<span>Mar 09, 2018 04:03PM ET</span>",Saudi Crown Prince signs off UK visit with push for fighter deal,"By William James and Stephen Kalin
LONDON/RIYADH (Reuters) - Britain and Saudi Arabia took a step closer to a multi-billion- pound arms deal on Friday, touching on the most inflammatory element of their relationship at the end of an official visit to London that has mixed warm diplomacy with angry street protests.
The two countries also said they had made trade deals worth more than $2 billion, without providing details.
Saudi Crown Prince Mohammed bin Salman has been in the British capital for three days on a mission to build broader trade and investment ties, meeting Queen Elizabeth, Prime Minister Theresa May, key ministers and executives. 
The countries signed a letter of intent to finalise talks on a multi-billion-pound order for 48 Typhoon aircraft made by BAE Systems (LON:BAES). The deal has been under discussion for years but has proven tough to seal.
""The Crown Prince's visit has opened a new chapter in our two countries' historic relationship,"" British Defence Secretary Gavin Williamson said. 
""We have taken a vital step towards finalising another order for Typhoon jets that will increase security in the Middle East and boost British industry and jobs in our unrivalled aerospace sector,"" he said.
Britain and Saudi Arabia have set themselves a 65 billion- pound ($90 billion) trade and investment target for the coming years, with London looking for new post-Brexit markets for its services sector, and Prince Mohammed seeking to convince wary investors his country is a tolerant and modernising place.
But for now the heart of bilateral trade ties remains defence and security. Britain credits Saudi intelligence-sharing with saving British lives and has licensed billions of pounds of weapons and ammunition sales to Saudi Arabia. 
That has provided a controversial backdrop to the warm diplomatic welcome for Prince Mohammed, with hundreds turning out on Wednesday to protest arms sales and Saudi Arabia's role in Yemen's civil war.
Prime Minister May defended the two countries' defence ties on Wednesday, saying all arms sales were strictly regulated.
The deal for the Typhoon fighters has become bogged down in negotiations over where production of the jet will take place, with Saudi Arabia keen to have some parts of the process on Saudi soil.
""If agreed, this shameful deal will be celebrated in the palaces of Riyadh and by the arms companies who will profit from it, but it will mean even greater destruction for the people of Yemen,"" said Andrew Smith of the Campaign Against Arms Trade. 
PUBLIC RELATIONS
Despite an unusual advertising blitz that saw adverts promoting Prince Mohammed and Saudi Arabia appear in national newspapers and on taxis and electronic billboards across London, the visit was knocked from the British front pages by the poisoning of a Russian double agent.
Prince Mohammed's itinerary was largely private, including meetings with bankers, executives and lawmakers, and he did not speak publicly at any point during the trip. 
But, in Riyadh, images of the 32-year old Saudi meeting the Christian cross-wearing head of the Anglican church on Thursday dominated newspapers, with headlines citing it as an example of the conservative kingdom's more tolerant approach to religion. 
An image of the heir-apparent striding up Downing Street towards May's office was lauded by Saudis on social media as emblematic of his youth, confidence, determination and enthusiasm.
The thorny topic of Yemen was on the agenda at a private dinner at May's country residence on Thursday night, but it was tempered with gifts: May's office said she presented Prince Mohammed with a family tree showing the descent of the Al Saud dynasty.
Downing Street said the framed document was originally created by Queen Victoria's consul general in Jeddah in 1880.
The two countries pledged 100 million pounds of joint funding to support economic growth in the Horn of Africa and East Africa, the joint statement said.

($1 = 0.7219 pounds)
 
"
1497,By Reuters,"<span>Mar 09, 2018 05:01AM ET</span>","Kenya's president, opposition leader pledge to heal divisions","NAIROBI (Reuters) - Kenya's President Uhuru Kenyatta called opposition leader Raila Odinga ""his brother"" on Friday and promised ""we will begin a process of bringing our people together"" after last year's contentious elections.

Odinga told national television ""it is time to resolve our differences,"" as the two politicians made their first public appearance together since the Oct. 26 repeat presidential election last year.
 
"
