,company,date,title,content
1353,By Reuters,"<span>Jan 22, 2021 02:25PM ET</span>",WHO says Pfizer deal could allow poor countries to start vaccinating in Feb.,"By Emma Farge and Matthias Blamont
GENEVA (Reuters) - The World Health Organization said on Friday it had reached an agreement with Pfizer/BioNTech for 40 million doses of its COVID-19 vaccine and should be able to start delivering vaccines to poor and lower-middle income countries next month under its COVAX programme.
The COVAX scheme, led by the WHO and the GAVI vaccine alliance, signed deals for hundreds of millions of doses to vaccinate people in poor and lower-middle income countries, but vaccinations have yet to start.  Pfizer  (NYSE:PFE)'s vaccine is so far the only one that has WHO emergency approval.
""In this world we are as protected as our neighbour,"" said Pfizer's CEO Albert Bourla, officially announcing the deal which Reuters reported on Thursday. 
Bourla said the 40 million doses, a fraction of the company's total 2021 production estimate of 2 billion, would be sold on a non-profit basis. He described it as an initial agreement, and said more doses could be provided through the COVAX programme in future.
The deal comes amid growing criticism of vaccine inequity from both the WHO and others as wealthy countries inoculate millions of people using shots procured through bilateral deals.
WHO Director-General Tedros Adhanom Ghebreyesus said that the new agreement with Pfizer should allow vaccinations to begin in February for health workers, although details of supply arrangements are still being finalised.
He said he hoped the agreement would also encourage other countries to donate more of their Pfizer shots to support rapid roll-out, like Norway has. 
""The commitment of the (United States) to join COVAX, together with this new agreement with Pfizer/BioNTech, mean that we are closer to fulfilling the promise of COVAX,"" he said.
U.S. President Joe Biden's chief medical adviser Anthony Fauci said on Thursday the United States intended to join the facility. Biden's predecessor Donald Trump had halted funding to the Geneva-based body and announced a withdrawal process. 
The WHO said earlier this week it planned to deliver 135 million vaccines in the first quarter of 2021, without giving a breakdown by supplier.
GAVI's CEO Seth Berkley said in the same briefing that countries would receive dose estimates for the early part of this year in about a week's time.
 
"
1354,By Reuters,"<span>Jan 22, 2021 02:20PM ET</span>",Mexico calls for DEA internal probe of 'fabricated' case against minister,"MEXICO CITY (Reuters) - Mexico said on Friday the U.S. Drug Enforcement Administration should carry out an internal investigation into the conduct of its case against a former defense minister, in a new test of bilateral ties with U.S. President Joe Biden's government.
President Andres Manuel Lopez Obrador said the investigation should look into who within the DEA ""fabricated"" the case against former minister Salvador Cienfuegos, days after Mexico's attorney general decided to drop charges.
""I am not going to go to any international body, but I respectfully believe that agency should do an internal investigation and clarify what happened, who made the file, who gave the order to apply it,"" said Lopez Obrador, referring to the DEA, during a regular news conference.
Both governments later confirmed that Lopez Obrador and Biden would speak by phone on Friday afternoon. 
The U.S. arrest and subsequent release of Cienfuegos put severe strain on bilateral security cooperation. Mexico retaliated with restrictions on DEA intelligence gathering. Lopez Obrador also angered Washington by publishing a large dossier from the case that the United States had provided in confidence. 
The ongoing fallout risks further souring ties just as Biden takes over from Donald Trump, with whom the Mexican president had struck an unlikely friendship. Just on Thursday, Lopez Obrador said another phone call with Biden was not needed after the two men spoke in December.
Teneo, a political risk consultancy, said Lopez Obrador's recent moves seemed ""deliberately provocative"" to the new U.S. administration.
His ""contrarian attitude is largely due to his drive to acquire leverage ahead of what he anticipates will be a more complex period in bilateral relations,"" Teneo's Nicholas Watson said in a note.
Under Trump, in return for a hardline stance on immigration, Lopez Obrador received little high-level U.S. pressure over his push for more state control in the energy sector. 
While tensions over Cienfuegos have simmered in the first days of Biden's administration, Lopez Obrador also praised him for quick action on immigration reform. Mexico has kept up its cooperation on immigration issues, including putting pressure on Central American governments to break up the most recent large U.S.-bound caravan in Guatemala earlier this week. 
""INCONSISTENCIES""
Cienfuegos, a member of former President Enrique Pena Nieto's government, was arrested in October at Los Angeles international airport and accused by U.S. prosecutors of collaborating with a splinter of a powerful drug cartel.
He returned to Mexico in November after a federal judge granted a U.S. government request to drop charges against him and turn the investigation over to Mexico, citing diplomatic sensitivities.
The Mexican attorney general's office said earlier in January the U.S. case was not strong enough to warrant charges against Cienfuegos, a decision Lopez Obrador publicly backed.
Lopez Obrador said the hundreds of pages of evidence the DEA provided, which he ordered to be shared publicly online, was riddled with inconsistencies. ""There is no way that we are going to invent crimes,"" said Lopez Obrador. ""We have said that if the DEA has additional information to present it.""

The U.S. embassy in Mexico City referred a request for comment to the Department of Justice. A spokesman for the DEA, a division of Justice, did not immediately respond.
 
"
1355,By Reuters,"<span>Jan 22, 2021 02:20PM ET</span>",Mexico's president disputes rights concerns over trapped asylum seekers,"MONTERREY, Mexico (Reuters) - President Andres Manuel Lopez Obrador brushed away concerns on Friday about the living conditions of thousands of asylum seekers forced to wait in Mexico under a U.S. program that President Joe Biden is scrambling to unravel.
Humanitarian organizations have documented cases of attacks, extortion, kidnapping, and sexual violence against those in the program. Most are from Central America and many live in shelters and cramped apartments in dangerous border towns or in a squalid tent city in Mexico's far northeast.
Lopez Obrador disputed the accounts, saying he had ""other data"" and that his government would release a report on the migrants next week.
""We have been taking care of the migrants and we have been careful that their human rights are not affected,"" Lopez Obrador told a news conference. 
""...It's nothing like it was before, when they were kidnapped and disappeared. We have been attentive and we have protected them.""
The U.S. Department of Homeland Security, under Biden's new administration, said on Wednesday it would end all new enrollments in the Migrant Protection Protocols (MPP) program, which since 2019 has forced more than 65,000 asylum seekers to wait in Mexico for their U.S. court hearings, sometimes for months or even years.
The announcement did not specify what will happen to the tens of thousands currently waiting in Mexico under the program, saying only that they ""should remain where they are, pending further official information from U.S. government officials.""
 
"
1356,By Reuters,"<span>Jan 22, 2021 01:40PM ET</span>",Congo lawmakers move to force out prime minister in victory for President,"By Hereward Holland
GOMA, Democratic Republic of Congo (Reuters) - A majority in Democratic Republic of Congo's lower house of parliament filed a motion of no confidence in the prime minister on Friday, a move likely to force the government's collapse and hand President Felix Tshisekedi a major political victory. 
The motion, which lawmaker Chérubin Okende said carried the signatures of more than 300 of the National Assembly's 500 members, gives Prime Minister Sylvestre Ilunga Ilunkamba 48 hours to resign or face a no-confidence vote. 
Last month, Tshisekedi moved to end a coalition formed with his predecessor Joseph Kabila that has constrained Tshisekedi's authority since he took office in January 2019. Since then, he has persuaded scores of MPs to defect from Kabila's alliance, which had previously controlled the majority in parliament.
While Tshisekedi's new political grouping, known as the Sacred Union, has yet to formally take over the majority, which requires a separate declaration, Ilunga's political fate appeared sealed. 
""The majority of the national assembly is in favour of the departure of the prime minister,"" Okende, one of the motion's authors, told Reuters. 
If his allies do emerge with a parliamentary majority, the president would be able to nominate a cabinet of his choosing after two years in which Kabila's allies have dominated the major ministries, stalling Tshisekedi's agenda. 
It would also free Tshisekedi's hand to nominate a head of the electoral commission a new central bank board, a precondition for badly-needed assistance from international donors.
But political analysts say behind-the-scenes horse-trading by Tshisekedi's new allies may point to a swapping of one political elite for another rather than substantive change. 

""At best we gain a few months before the next crisis without any real change at the level of governance. At worst, we are heading towards something ...worse,"" said Jean Claude Mputu, a political scientist at the University of Liege.
 
"
1357,By Reuters,"<span>Jan 22, 2021 01:31PM ET</span>",Judge orders Oath Keepers member detained over charges he plotted to storm U.S. Capitol,"By Sarah N. Lynch
WASHINGTON (Reuters) - A federal judge in Ohio ordered that Oath Keepers member Donovan Crowl be detained pending trial, after prosecutors charged him with conspiring with other members to storm the U.S. Capitol on Jan. 6.
""The charges against the defendant are very serious,"" said Sharon Ovington, a Magistrate Judge in the Southern District of Ohio. 
""The government alleges that he conspired with others in advance to forcibly storm the United States Capitol.""
Crowl is a self-employed carpenter in Champaign County, Ohio and a veteran of the Persian Gulf War. Prosecutors said he does not have a stable address at the moment. He and his associates Thomas Caldwell and Jessica Watkins are the first suspects to be charged with plotting to take over the U.S. Capitol, in an effort to stop Congress from certifying Joe Biden's election as U.S. President over former President Donald Trump. 
All three are members of the Oath Keepers, a loosely organized anti-government militia whose members generally believe they must take the law into their own hands.
Crowl's attorney said his client suffers from skin cancer and cannot get proper treatment in jail. He also said that as a war veteran, Crowl could be trusted to abide by any rules of release the judge might impose.
Ovington rejected those arguments, and said releasing Crowl to a home that apparently contains nine firearms was a ""non-starter.""
In an amended complaint, investigators said they have uncovered damning messages exchanged between the three showing an apparent coordinated effort to storm the Capitol.
Caldwell, whom prosecutors describe as a leader in the organization, also received messages from an unidentified person inside the Capitol that appeared to direct him down to the building's underground tunnels.
""All members are in the tunnels under capital seal them in. Turn on gas,"" one message said.
At Crowl's detention hearing, the government said the FBI had discovered instructions on how to build explosives during the execution of a search warrant at the home of one of Crowl's co-conspirators.
The prosecutor also read aloud excerpts from Internet posts made by Oath Keepers founder Stewart Rhodes, in which he urges his members to essentially prepare for a civil war.
On the group's site, Rhodes wrote: ""What is now being installed is ... an illegitimate regime"" and called Biden a ""puppet who will do the bidding of a mortal enemy of this nation.""
More than 150 people so far have been charged for their role in storming the U.S. Capitol, according to a Reuters tally. The FBI has been making arrests every day since the siege, as agents comb through more than 200,000 photos and videos in which many of the suspects can be seen pushing past police, ransacking offices and bragging about their actions.

The FBI has linked a number of suspects to fringe groups such as Oath Keepers and Proud Boys. Others, meanwhile, are described as believers of discredited, but widely-spread conspiracy theories such as QAnon.
 
"
1358,By Reuters,"<span>Jan 22, 2021 01:10PM ET</span>","Jailed Kremlin critic Navalny, on protest eve, says has no plans to commit suicide","By Andrew Osborn
MOSCOW (Reuters) - Jailed Kremlin critic Alexei Navalny said on Friday he wanted it known that he had no plans to commit suicide in prison, as he issued a message of support to his followers on the eve of protests the authorities say are illegal.
Navalny was detained on Sunday after flying home for the first time since being poisoned with what the West says was a military-grade nerve agent that Navalny says was applied to his underpants by state security agents.
The 44-year-old lawyer, in a Moscow prison pending the outcome of four legal matters he describes as trumped up, accuses President Vladimir Putin of ordering his attempted murder. Putin has dismissed that, alleging Navalny is part of a U.S.-backed dirty tricks campaign to discredit him.
Navalny's allies plan nationwide protests on Saturday to try to force the Kremlin to order his release.
The authorities have opened a criminal case into protest organisers, accused Navalny's allies of trying to illegally encourage minors to attend, and warned that attendees risk catching COVID-19. 
Navalny, in a message on Instagram via his lawyer, said he wanted people to know he was in good physical and mental health.
""Just in case, I am announcing that I don’t plan to either hang myself on a window grill or cut my veins or throat open with a sharpened spoon,” the post said.
“I use the staircase very carefully. They measure my blood pressure every day and it's like a cosmonaut's so a sudden heart attack is ruled out. I know for a fact that there are many good people outside my prison and that help will come,” he wrote.
The authorities have made it clear they will crack down on Saturday's protests.
On Friday, Moscow courts sentenced Navalny's spokeswoman to nine days in jail, gave another ally 10 days, and fined another 250,000 roubles for what they said were illegal calls to attend the protests.
Navalny supporters outside Moscow were also targeted and Russia said that TikTok and other social media had deleted what it called illegal posts promoting the protests. 

Maria Zakharova, a foreign ministry spokeswoman, said on Facebook (NASDAQ:FB): ""When minors are being invited to (political) meetings do not expect anything good. Because children are dragged into political battles when all other options are not working, which means that the ideologues of this process are ready to do anything to achieve their goals."" 
 
"
1359,By Reuters,"<span>Jan 22, 2021 12:50PM ET</span>",Iran's Zarif urges Biden to act first in returning U.S. to nuclear deal,"By Michelle Nichols
NEW YORK (Reuters) - Iran urged new U.S. President Joe Biden on Friday to ""choose a better path"" by returning to a 2015 nuclear deal between Tehran and global powers, but said the opportunity would be lost if Washington insists on further Iranian concessions up front.
Under Biden's predecessor Donald Trump, Washington withdrew from the deal - designed to stop Iran developing a nuclear weapon - and bolstered sanctions in a bid to force Tehran into talks on a broader agreement that also addressed its ballistic missile program and support for proxies around the Middle East.
Biden, who took office on Wednesday, ""can begin by removing all sanctions imposed since Trump assumed office and seek to re-enter and abide by the 2015 nuclear deal without altering its painstakingly negotiated terms,"" Iranian Foreign Minister Mohammad Javad Zarif wrote in Foreign Affairs magazine.
""In turn, Iran would reverse all the remedial measures it has taken in the wake of Trump's withdrawal from the nuclear deal,"" he said on Friday, adding that the ""initiative squarely rests with Washington""
Since Trump abandoned the deal in 2018, Iran has breached its key limits one after the other, building up its stockpile of low-enriched uranium, refining uranium to a higher level of purity and using advanced centrifuges for enrichment.
Biden has said that if Tehran resumed strict compliance with the 2015 agreement Washington would rejoin it.
""But we would use that, as a platform with our allies and partners ..., to seek a longer and stronger agreement and also...to capture these other issues, particularly with regard to missiles and Iran's destabilizing activities,"" Antony Blinken, Biden's choice for secretary of state, said on Tuesday. 
""Having said that, I think we're a long way from there,"" he said.
Zarif said temporary limitations on Iran's defence and missile procurements under the 2015 deal cannot be re-negotiated. He reiterated that, separate from the nuclear issues, Iran was willing to discuss problems in the Middle East. 

""But the peoples of the region, not outsiders, must resolve these issues. Neither the United States nor its European allies have the prerogative to lead or sponsor future talks,"" he wrote.
 
"
1360,By Reuters,"<span>Jan 22, 2021 12:11PM ET</span>",China says 10 workers trapped in gold mine are searching for others,"By Emily Chow
QIXIA, China (Reuters) - The 10 known survivors trapped since a deadly Jan. 10 gold mine explosion in northern China have been using laser pointers and loudspeakers to try to find their missing colleagues, state media reported on Friday.
The rescue operation, which has been able to get food and medicines to the miners, was expected to take at least another two weeks, authorities have said.
White bottles of food and water sent down to the trapped workers had a note stuck on them saying, ""We are all waiting for you, keep going!"", photos shared by propaganda department officials with Reuters on Friday showed.
The food items sent to the workers include millet porridge, quail eggs, pickles and sausages and medical supplies included disinfectant, masks and cotton socks.
""The physical condition, psychological condition and living environment of 10 miners in the middle section of the mine are good,"" the People's Daily, the official newspaper of China's ruling Communist Party, reported on Friday.
""The miners continued to search for other trapped persons through laser pointer projection and loudspeaker shouting,"" it said.
A total of 22 workers were trapped in the Hushan mine by the Jan 10 blast in Qixia, a major gold-producing region under the administration of Yantai in coastal Shandong province.
One has died and 11 were not in contact with the rescue teams, according to a Xinhua radio report on Thursday.
At least 15 days may be needed to clear the ""severe blockages"" as rescuers continued to drill shafts to reach the 10 men, officials said on Thursday.
At the site, security was tight on Friday and Reuters journalists were not permitted to get close to the rescue operation. 
Workers in orange high visibility clothing could be seen operating heavy machinery. At the entrance to the site, a medical tent had been set up to administer COVID tests for rescue workers.
About 570 people are involved in the rescue, the newspaper said.

China's mines are among the world's deadliest. It has recorded 573 mine-related deaths in 2020, according to the National Mine Safety Administration. 
 
"
1361,By Reuters,"<span>Jan 22, 2021 12:05PM ET</span>",Man accused of murdering NYC elderly housing residents due in court,"(Reuters) - A man accused of murdering at least three elderly residents of a senior housing development in New York City over the span of six years was due to appear in a Brooklyn court on Friday.
The New York City Police Department on Thursday announced it had detained Kevin Gavin, 66, in connection with the murders of three women that took place at the Woodson Houses in Brownsville between 2015 and 2021. 
Gavin was familiar with many of the elderly residents of the complex, according to law enforcement, and even used to run errands for some of them. 
NYPD Chief of Detectives Rodney Harrison said investigators pieced together a timeline of the disturbing events thanks forensic evidence and witness testimony that led them to identify Gavin's first victim as Myrtle McKenny, 82, found by her home health aide on Nov. 9, 2015 inside her apartment.
""Initially, it was believed that Ms. McKenny died from natural causes."" Rodney told a press conference. ""But while being examined a stab wound was discovered.""
The wound in the woman's neck led investigators to classify her death as a homicide but the case remained open for years without many leads. Gavin claimed his second victim, Jacolia James, 83, in 2019, police said. Forensic evidence eventually led police to investigate Gavin as a suspect, Harrison said. 
The third and most recent victim, police say, was 78-year-old Juanita Caballero. She was found by her son on Jan. 15 with a telephone cord wrapped around her neck. 
Harrison said law enforcement is still investigating leads on other incidents in case they are linked to Gavin. 
According to Brooklyn District Attorney Eric Gonzalez, Gavin took advantage of relationships he had with his alleged victims who let him into their home unsuspecting.
""I am confident we have the right person in custody and we will be moving very promptly into impaneling a grand jury to hear the evidence in this case,"" he said.
 
"
1362,By Reuters,"<span>Jan 22, 2021 11:55AM ET</span>",Lengthy jail terms given to men involved in Vietnamese truck deaths,"LONDON (Reuters) - Four men were given long jail sentences on Friday for the manslaughter of 39 Vietnamese men, women and children who suffocated to death in a stifling, airtight shipping container in October 2019 as they were being smuggled into Britain.
The discovery of so many dead people - two as young as 15 - in the back of the truck on an industrial estate to the east of London shocked Britain and Vietnam. It also shone a spotlight on the illicit global trade that sends the poor of Asia, Africa and the Middle East on perilous journeys to the West.
As oxygen levels fell, some tried desperately to escape, but in vain. Others used mobile phones to say their last farewells to devastated relatives on the other side of the world.
Judge Nigel Sweeney said they had suffered an ""excruciating slow death"" as he jailed seven men involved in the people smuggling gang for a total of 92 years at London's Old Bailey criminal court.
He said it was a sophisticated, long-running, and profitable scheme which would have netted the gang hundreds of thousands of pounds. 
The four who admitted or were found guilty of manslaughter and immigration offences, were 41-year-old haulier Ronan Hughes from Northern Ireland, the leader of the plot who was jailed for 20 years, and Romanian Gheorghe Nica, 44, another major figure, who was sentenced to 27 years behind bars.
Maurice Robinson, 26, the Northern Irish driver of the truck in which the bodies were found, was jailed for 13 years, while Eamonn Harrison, 24, also from the British province, who drove the container to the Belgian port of Zeebrugge from where the victims were taken to Britain, was given an 18-year sentence.
Most of those who died were from Nghe An and Ha Tinh provinces in north-central Vietnam, where poor job prospects, environmental disasters and the promise of financial reward abroad fuel migration.
British police have released tributes from the relatives of those who had died, including the parents of soccer fan Nguyen Huy Hung, 15.
""He always dreamt of going to the UK and he tried very hard to study at school as well as learning English for that purpose,"" they said.
 
"
1363,By Reuters,"<span>Jan 22, 2021 11:30AM ET</span>","Turkey says Cyprus talks to be held with U.N., EU by early March","ANKARA (Reuters) - Talks over the divided island of Cyprus will be held in New York in the next two months with the participation of the United Nations, Turkey's Foreign Minister Mevlut Cavusoglu said on Friday.
The United Nations has been trying unsuccessfully for decades to reunite Cyprus, split in a Turkish invasion in 1974 after a brief Greek-inspired coup. The last attempt collapsed in disarray in 2017 after negotiations attended by all parties.
Only Ankara recognises the Turkish Republic of Northern Cyprus (TRNC) as an independent state. It does not recognise the internationally recognised Greek Cypriot government to the south.
Cavusoglu said Turkey, Greece, Britain - the island's guarantor powers - and the United Nations would convene the talks with the two Cypriot sides in late February or early March, with the European Union as an observer.
Speaking in Brussels after talks with senior EU officials, Cavusoglu said the bloc had so far ""disregarded the rights of the Turkish side"".
""We conveyed to them that this trust needs to be re-established,"" he added.
Cyprus's division has long been a source of friction between Turkey and EU member Greece, which will hold talks next Monday on a separate dispute over maritime rights in the eastern Mediterranean.
Turkey faces the threat of EU economic sanctions over the maritime rights dispute with Greece and Cyprus.

However, the EU and Turkey have both signalled this week that they want to improve relations, which have also been strained by disagreements over migration and Ankara's human rights record.
 
"
1364,By Reuters,"<span>Jan 22, 2021 11:26AM ET</span>",German CDU confirms Laschet as new leader in postal ballot,"BERLIN (Reuters) - Chancellor Angela Merkel's Christian Democrats confirmed centrist Armin Laschet as their new party leader on Friday after a postal ballot, which was required to legally uphold his election by delegates in a digital vote on Saturday.
Laschet, premier of Germany's most populous state and the self-styled Merkel continuity candidate, won 83.35% of the valid postal votes cast by 1,001 delegates, the CDU said. He beat arch-conservative Friedrich Merz in Saturday's online ballot by a 521-466 margin.
Laschet must now unite a unite a conservative bloc that, despite her four successive federal election victories, has never been entirely comfortable with Merkel's centrist course.
""The CDU remains Germany's Europe party,"" Laschet told reporters, stressing that he wanted his leadership of the party to be marked by dialogue with its grass roots.
Merkel, Europe's predominant politician and a consistent winner with German voters since taking office in 2005, has said she will not run for chancellor again in September's federal election.
Since she stepped down as CDU leader in December 2018, the party has struggled to find a suitable successor.
In choosing Laschet, delegates opted for a candidate more palatable to the left-leaning Greens party, second behind the conservatives in opinion polls and seen as a potential coalition partner come September.
Merkel said last year that Laschet, 59, had ""the tools"" to run for chancellor, the closest she has come to endorsing anyone.
But even as party leader, Laschet is not guaranteed to be the chancellor candidate for the CDU and its Bavarian sister party, the Christian Social Union (CSU).

CSU leader Markus Soeder has called for the CDU/CSU alliance, the ""Union"", to decide on its chancellor candidate only after state elections in mid-March, leaving open the possibility he could run if Laschet stumbles.
 
"
1365,By Reuters,"<span>Jan 22, 2021 10:40AM ET</span>",Turkish appeals court overturns acquittal in Gezi trial,"ISTANBUL (Reuters) - A Turkish appeals court on Friday overturned the acquittal of nine people, including philanthropist Osman Kavala, in a case related to nationwide protests in 2013, according to court documents seen by Reuters.
The case had ended with the surprise acquittal of nine defendants last February due to insufficient evidence. The trial was followed closely by Turkey's Western allies and rights groups, who said it was symbolic of what they saw as a crackdown on dissent under President Tayyip Erdogan.
The total of 16 defendants in the case were accused of organising and spreading the 2013 Gezi protests. The cases of seven defendants who did not attend the hearings were separated and their trial continues.
Court documents showed the appeals court had ruled on Friday to overturn the acquittal and sent the case back to the lower court.
Among the reasons for overturning the acquittal, the court said some evidence had not been included in the reasoning for the verdict, and that a second case against Kavala should also be considered while ruling in the Gezi case.
The demonstrations in 2013 saw hundreds of thousands march in Istanbul and elsewhere in Turkey against plans approved by then-premier Erdogan to build a replica Ottoman barracks in the city's Gezi Park.
Critics say Turkey's judiciary has been exploited to punish Erdogan's perceived opponents. The president and his AK Party say the courts make independent decisions.
Among those acquitted last year was philanthropist businessman Kavala, who was accused of financing the protests. He has remained in jail over charges related to a failed coup attempt in 2016 despite the European Court of Human Rights calling for his release.
After the acquittal, Erdogan said the protests were a ""heinous attack"" aimed at the state. He said the court had ""set out to acquit (Kavala) with a manoeuvre"", adding that the second arrest order must be respected.

All defendants in the Gezi trial deny the charges. Kavala also denies the charges related to the coup attempt.
 
"
1366,By Reuters,"<span>Jan 22, 2021 10:35AM ET</span>",Exclusive: Canada deporting thousands even as pandemic rages,"By Anna Mehler Paperny
TORONTO (Reuters) - Canada deported thousands of people even as COVID-19 raged last year, data seen by Reuters shows, and lawyers say deportations are ramping up, putting people needlessly at risk in the midst of a global health emergency.
Like many other countries, Canada is struggling to stop a second wave from spiraling out of control, and its political leaders are begging residents to stay home to prevent the spread. 
Lawyers and human rights advocates are decrying Canada's November decision to resume deportations. Until now, the extent of the country's pandemic deportations was not known, but recent interviews with immigration lawyers and scrutiny of government numbers has shed light on the situation.
Canada counted 12,122 people as removed in 2020 - 875 more than the previous year and the highest number since at least 2015, according to Canada Border Services Agency (CBSA) data seen by Reuters. The government says this was necessary and done safely.
The CBSA says the high number last year is because it includes people who decided to leave on their own, termed ""administrative removals."" In 2019 there were 1,657 administrative removals, compared with 8,215 last year.
Even subtracting those numbers, that leaves thousands of people deported as the pandemic raged and governments cautioned against travel of any kind for safety reasons.
Even as Canada continues to deport non-citizens during a health crisis, U.S. President Joe Biden paused deportations for 100 days within hours of being sworn in on Wednesday.
Canada officially imposed a moratorium on deportations in March that it lifted at the end of November.
""As much as a human rights concern it's a common sense concern,"" said Bill Frelick, director of Human Rights Watch's Refugee Rights Program.
Countries' deportation practices have varied over the course of the pandemic. Several, including the United Kingdom, suspended deportations before resuming them. Others, like Ireland, have kept suspensions in place.
The CBSA said it has been prioritizing deportations for reasons of ""serious admissibility,"" including criminality.
The vast majority of people deported in 2020 were for reasons of ""noncompliance."" Even taking into account administrative removals, more than 1,000 people were deported during the suspension, the data shows.
'IT'S UNBELIEVABLE'
Public health experts have warned that travel of any kind can spread COVID-19 from one place to another, a risk that grows with the advent of more highly transmissible COVID variants. 
Many of the deportation trips involve transfers at multiple airports and flights during which people are placed in enclosed space in close quarters with other people for hours at a time, a situation ripe for transmission.
Since August Canada has been conducting deportations with CBSA escorts, so Canadians are also making thousands of these round-trip flights for deportation purposes.
Organizations including the Canadian Bar Association and the Canadian Association of Refugee Lawyers spoke out against Canada's decision to resume deportations. 
""As everybody is putting in place more restrictions in an effort to flatten the curve ... CBSA made a shocking decision to simply go back to business as usual,"" said Maureen Silcoff, president of the Canadian Association of Refugee Lawyers.
""Canada has taken the position that nonessential travel is barred yet people are now being removed and there's no indication that those removals are essential.""
The CBSA said in a statement it lifted the moratorium on deportations because foreign government offices and borders had reopened, airlines restarted their routes and public-health protocols ""have contributed to a high degree of safety for persons being removed by air.""
""Canada continues to uphold both its human rights and public safety obligations in relation to the removal of inadmissible foreign nationals,"" the statement said. ""The removal process includes many checks and balances to ensure that the removal is conducted in a fair and just manner.""
But these deportations are endangering not only the people being deported but the government officers tasked with accompanying them to their destination, lawyers say.
Immigration lawyer Lorne Waldman's Toronto office went from getting no removal cases to getting three or four in the space of a week, he said. He is now fighting for a failed refugee claimant with two young Canadian children who faces deportation to Egypt Monday. 
""They're ramping it up as if there was no pandemic,"" he said. ""It's unbelievable.""
 
"
1367,By Reuters,"<span>Jan 22, 2021 10:20AM ET</span>","South Africa tackles secretive party funding with law, but still allows anonymous donors","By Tim Cocks
(Reuters) - South African President Cyril Ramaphosa signed a law on Friday requiring political parties to disclose donations of more than 100,000 rand ($6,650) in a bid to clean up party funding, but it did not ban anonymous donations.
The Political Party Funding Act requires parties to make bank statements available from donations that size or greater.
In addition, it ""prohibits donations to parties by foreign governments or agencies, foreign persons or entities, organs of state or state-owned enterprises"", a statement from his office said, apart from funding for training or policy development. 
Whether it is drug money sloshing through Latin American elections, wealthy individuals in Western nations making hefty donations in exchange for government contracts, or African patronage networks influencing power, there is a growing global recognition that wealth subverts democracy when unregulated. 
But South Africa was one of the few democracies that had no regulation at all on private political party funding before this bill came into effect. That enabled wealthy people and companies to pull strings behind the scenes.
""The Political Party Funding Act will.. strengthen the confidence of citizens in the democratic political process,"" Ramaphosa said in a statement.
Sheilan Clarke, of MyVoteCounts, a national campaign to improve transparency in elections, welcomed the move, but said there were many loopholes in the law.
""One is that donors can still donate anonymously,"" she said, as they can still use bank accounts that hide the true source of the money. ""But we'll have the numbers...which is better than anything we've had since the arrival of democracy (in 1994)"".
Another bill, Promotion of Access to Information Act amendment, which Ramaphosa has yet to sign, will force parties to publish their donations and the associated paper trail themselves - but again, it does not prevent anonymity. 
""If you look the state of corruption...in South Africa, they were able to get away with it because there's no way for us to see,"" Clarke said. ""This will do away with that secrecy."" 

($1 = 15 rand)
 
"
1368,By Reuters,"<span>Jan 22, 2021 09:31AM ET</span>",Indian farmers to step up protests after rejecting offer to defer controversial new laws,"By Nigam Prusty and Manoj Kumar
NEW DELHI (Reuters) - Indian farmers on Friday rejected an offer by the government to defer three farm reform laws for one-and-half years, warning they would step up protests as they seek a repeal of the laws and a guarantee on minimum crop prices.
Farm leaders said hundreds of thousands of farmers from neighbouring states including Haryana, Punjab and western Uttar Pradesh would drive tractors through New Delhi on January 26, the Republic Day national holiday when Prime Minister Narendra Modi will join a parade of military forces.
Although some former government officials have expressed concern that the protests could turn violent, the leaders said they would remain peaceful and urged the police to grant permission for the convoy to enter the capital. 
The 11th round of talks between government officials led by Agricultural minister Narendra Singh Tomar and forty farm leaders earlier on Friday was inconclusive. Farmers stuck to their demands while the government urged them to consider its offer to hold discussions to address their concerns after deferring the laws.
""There is a sort of deadlock as the government repeated the offer of deferring the laws, which is not acceptable,"" Darshan Pal, one of the farm leaders told reporters after the meeting.
Modi's government has said that the laws introduced in September will unshackle farmers from the obligation of selling produce only at regulated wholesale markets. But the farmers say the bills are designed to benefit private buyers.
Tomar said the government was committed to the reforms.
""If (farm leaders) agree with our proposal, we can meet tomorrow,"" he said.
Hundreds of thousands of farmers have been camping on the outskirts of national capital for nearly two months, blocking some of the roads connecting New Delhi with neighbouring states.
Supporting the farmers, the main opposition Congress party said on Friday that the government had shown ""shocking insensitivity and arrogance"" towards farmers and urged it to accept their demands. 

 
"
1369,By Reuters,"<span>Jan 22, 2021 09:30AM ET</span>","Violence in West Africa's Sahel displaces record 2 million people, U.N. says","GENEVA (Reuters) - The number of people fleeing violence in West Africa's Sahel region has quadrupled in the past two years, with 2 million now displaced in their own countries, the U.N. refugee agency UNHCR said on Friday.
Militants linked to al Qaeda and Islamic State have expanded their reach in the semi-arid region on the edge of the Sahara, stoking ethnic conflict in Burkina Faso, Mali and Niger and forcing whole communities to flee their homes.
More than half of those displaced within their own country are in Burkina Faso, where many are forced to sleep outside and do not have enough water, UNHCR spokesman Boris Cheshirkov said at a briefing in Geneva.
""The communities hosting the displaced have reached a breaking point,"" he said. ""The humanitarian response is dangerously overstretched, and UNHCR is urging the international community to redouble its support for the region.""

The Sahel also has more than 850,000 refugees who have fled across international borders, mainly from Mali. 
 
"
