,company,date,title,content
1145,By Reuters,"<span>Sep 15, 2018 06:10AM ET</span>",Indonesia's quake-hit Lombok declares health emergency over malaria,"By Agustinus Beo Da Costa
JAKARTA (Reuters) - Indonesia's tourist island of Lombok is battling malaria, authorities said on Saturday, declaring a health emergency after a series of earthquakes in July and August forced hundreds of thousands to flee their homes.
The quakes and aftershocks that killed nearly 500 people are estimated to have caused damages of 5 trillion rupiah ($337.84 million) to hospitals and public infrastructure, among other buildings, on the island's northern coast.
Lombok is less developed than its neighboring island of Bali, which is Indonesia's top tourist destination. 
After the quake, aid groups said many of the hundreds of thousands left homeless were camping in open fields, refusing to seek shelter indoors as tremors continued.
Women and children are among the 128 people found to have been infected with malaria, Rahman Sahnan Putra, the chief of the West Lombok Health Agency, told Reuters by telephone.
""It's an extraordinary occurrence of malaria,"" Putra said, confirming that an emergency had been declared.
The local government was seeking 3.4 billion rupiah ($230,000) from the central and regional governments to help fund mosquito nets, test kits and the emergency response effort, he added.
Although malaria is endemic in West Lombok, recent tests revealed a spurt in infections, another regional official said. 
""There was a mass blood survey and the entire community was checked,"" said Marjito, the chief of the health agency of West Nusatenggara, the province that is home to Lombok.
The incident was being treated as a ""standard outbreak"", Marjito said, adding that those testing positive for the disease are treated, counseled and their surroundings sprayed with disinfectant.
Many of those infected had been living in tents after the quakes and did not get proper rest, making them more vulnerable, he added.
""When people with malaria are weak, that's when issues arise,"" Marjito said, adding that authorities were mapping areas where malaria is endemic and planned to distribute thousands of mosquito nets as a preventive measure.
However, officials fear efforts to rein in the disease will be complicated by the arrival of the rainy season next month, as malaria-carrying mosquitoes breed in pools of stagnant water.
Assistance from the central government includes training for health officials in the use of microscopes to boost disease tracking, which had been disrupted by the disaster, said health ministry official Anung Sugihantono.
""When they started carrying out observations properly, they found more cases, and because of this, that area has declared a state of emergency,"" he added.
($1=14,800 rupiah)
 
"
1146,By Reuters,"<span>Sep 15, 2018 05:30AM ET</span>","British ex-Foreign Minister Johnson says supports May, opposes her Brexit plan: newspaper","LONDON (Reuters) - Britain's former Foreign Minister Boris Johnson has said he supports Prime Minister Theresa May and his opposition was not to her but to her proposals for exiting the European Union, according to a report in the Daily Telegraph on Saturday. 
Following a week in which reports surfaced of a plot by Johnson's fellow eurosceptic colleagues to oust May, Johnson, bookmakers' favorite to succeed her, was quoted as saying he wanted her Chequers Brexit plan dropped, not her.
""It's not about the leadership. It's about the policy. It's not about changing prime minister. It's about chucking Chequers,"" he is reported to have told the newspaper at an event in Washington D.C. in the United States. 
Johnson quit as foreign secretary in July after May's Chequers proposal, named after a country house where it was put forward. It called for the free trade of goods with the EU, with Britain accepting a ""common rulebook"" that would apply to those goods. 
Opponents of the plan, like Johnson, say that would leave Britain subject to decisions made in Brussels without any input.
Since May's botched bet on a snap election in June 2017 lost her party its majority in parliament, she has faced persistent talk of a leadership challenge which has weakened her as she tries to clinch a Brexit deal with the EU.
The United Kingdom is due to leave the EU on March 29. The EU and Britain hope to clinch a deal later this year so parliaments on both sides can ratify it before Brexit.
Britain's opposition Labour Party created another headache for May on Friday, when one of its senior lawmakers told the Financial Times that the party would vote against any Brexit deal she reaches, predicting that the lack of a viable exit from the EU would force May from office before Christmas.

 
"
1147,By Reuters,"<span>Sep 15, 2018 05:11AM ET</span>",Three killed as Philippines warns of hazards in powerful typhoon's wake,"By Martin Petty and Enrico Dela Cruz
MANILA (Reuters) - A strong typhoon tore through the northern tip of the Philippines on Saturday packing winds of more than 200 kph (124 mph) along with torrential rain, killing three people and causing floods, landslides and power outages.
Mangkhut entered the Philippines as a super typhoon in the early hours, and sent winds and rains across the entire main island of Luzon, home to about half the country's 105 million people. 
Known locally as Ompong, Typhoon Mangkhut at one point had maximum gusts of 305 kph (190 mph) before it exited the land area before noon and moved towards southern China and Vietnam with reduced wind speeds of 170 kph (106 mph).
Two rescue workers were killed while trying to free people trapped in a landslide in the mountainous Cordillera region, said Ricardo Jalad, head of the nation's disaster agency. No further details were provided. Police also said a body had been found in a river in Manila.
Philippine state weather agency PAGASA downgraded the domestic threat level, but warned the danger was far from over, with continued storm surges and heavy rains that could trigger floods and more landslides.
""We are asking the people to remain alert and continue taking precautions,"" said PAGASA meteorologist Rene Paciente. 
(Graphic: Typhoon Mangkhut - https://tmsnrt.rs/2oZmnIS)
Rapid response teams were on stand by with the air force for search and rescue missions as authorities undertook damage assessments in areas in the path of the storm, which felled trees, electricity poles and tore off shop signs and sheet metal roofs hundreds of kilometers away.
There was flooding in several provinces and parts of the capital Manila. Authorities were preparing to release water from several dams, fearing constant rains could push reservoirs to dangerously high levels.
Mangkhut had been a category 5 storm for days since wreaking havoc in U.S. Pacific territories of Micronesia before edging towards the Philippines, where it is the 15th and strongest storm this year.
The typhoon's peak winds were stronger than those of Hurricane Florence, which killed five people in the United States after it piled into the Carolinas knocking down trees, and gorging rivers and causing major power outages before it was downgraded to a tropical storm.
STORM SURGE WARNINGS
Some 105,000 people were staying in temporary shelters after mass evacuation of coastal areas of the Philippines following major storm surge warnings.
Authorities in some areas of northern Luzon turned off power as a precaution, and said some residents in high-risk areas chose to ride out the storm to protect homes from looters. 
More than 1,000 houses were impacted in Cagayan province, where the storm first made landfall, with authorities in the town of Baggao saying they had lost contact with an emergency response team, said Defence Secretary Delfin Lorenzana.
Rogelio Sending, a government official in Cagayan said there were province-wide power and communication outages and reports of uprooted trees blocking roads.
""This makes the clearing operations really difficult,"" he said by phone.
The Philippines is still haunted by the devastation of Typhoon Haiyan, which killed more than 6,300 people in central areas of the country in 2013, most due to huge storm surges.
But authorities say they were better prepared this time in terms of evacuating and informing high-risk communities.
""I talked to the president last night. His clear and concise marching order was 'Save lives, save lives,'"" said Francis Tolentino, the government's disaster response coordinator and adviser to Philippine President Rodrigo Duterte.
Renato Solidum, a senior official at the Science and Technology department, said people in northern Luzon experienced a super typhoon in 2016 and were not caught off guard. 
""There has been an aggressive information dissemination to prepare well,"" he said.
""Because the people had experienced a super typhoon only recently, they really had imagination about what happened before and that they really need to be prepared.""

 
"
1148,By Reuters,"<span>Sep 15, 2018 03:40AM ET</span>",Taiwan representative in Japan's Osaka commits suicide,"TOKYO (Reuters) - One of Taiwan's representatives stationed in Japan's western city of Osaka committed suicide this week, the government of the self-ruled island said. 
The official had been an excellent diplomat ""keen to offer help to junior colleagues"", Taiwan's foreign affairs ministry said in a statement on Friday, expressing its ""deepest sorrow and regret over the unfortunate incident"".
It added, ""Su Chii-cherng committed suicide at his official residence this morning."" 
Taiwan's Premier William Lai was saddened by the news, he said in a statement.
Taiwan's official Central News Agency said the 61-year-old had only taken up the Osaka post in July, having previously led the island's office in Naha, the capital of Okinawa. 
An official of the Osaka prefectural police declined to comment to Reuters when reached by telephone on Saturday.
Taiwan media said Su had faced harsh criticism over his handling of Taiwan nationals stranded in Japan in the wake of typhoon Jebi, which killed 11 and injured hundreds this month. Thousands were marooned at a flooded airport in Osaka.
Reuters could not independently verify the comments cited by several news groups and published on social media accounts.
Taiwan cabinet spokeswoman Kolas Yotaka praised Su's performance as a diplomat and urged its citizens to give more support and encouragement to frontline diplomats.
 
"
1149,By Reuters,"<span>Sep 15, 2018 02:56AM ET</span>","Three shot dead in Mexico City tourist hotspot, 'mariachi' gunmen flee","By Michael O'Boyle
MEXICO CITY (Reuters) - Gunmen with rifles and pistols killed three people on Friday and injured at least seven in a tourist plaza in downtown Mexico City, police said, adding that they were chasing three men dressed as mariachi musicians who fled on motorbikes.
After years of keeping a lid on the worst violent crime that has plagued Mexico, its capital has seen homicides surge since 2014 to record levels, presenting a major challenge to an incoming city government that has vowed a clean-up.
In a statement, police said the three victims were killed at an intersection on the edge of Plaza Garibaldi, a major tourist destination packed with mariachi bars, just as the capital was kicking off independence day weekend celebrations.
The victims had been at a restaurant when the shooting started around 10 p.m., media said, adding that forensic officials had counted more than 60 bullet cases at the scene.
""People were screaming and running,"" said a disabled woman who sells cigarettes in Garibaldi, shortly after having heard what she thought were fireworks. She declined to be identified. 
The identity of the three dead was not immediately clear, but the Milenio newspaper said they were men. Another newspaper said two of the injured were women.
Four of the injured were hurt as the gunmen fled, Mexico City police chief Raymundo Collins told reporters.
""Nothing like this has ever happened before,"" said Samuel, a man who added that he had worked for thirty years around the square in one of the world's biggest, most populous cities, but declined to give his last name.
Videos on social media and television showed a heavy police presence, with the attack site cordoned off and yellow markers where the bullet casings fell, but dozens of people continued to drink and listen to live music nearby.
Police blame much of the capital's crime on retail drug dealing and protection rackets run by violent gangs, though the government says at least one of these has links to a major national trafficking group, the Jalisco New Generation Cartel.
Plaza Garibaldi borders one of Mexico City's most notorious neighborhoods, Tepito, home to La Union gang police say is behind a spurt in drug-dealing and protection rackets. 
In August, police arrested the presumed leader of the gang, Roberto Moyado Esparza ""El Betito"". Since then, the Tepito neighborhood has suffered a wave of violence, including several killings.
Garibaldi, on the edge of the touristy, colonial historic center of Mexico City, is known for seedy strip clubs and dive bars, aside from mariachis.

In 2013, U.S. civil rights leader Malcolm X's grandson, Malcolm Shabazz, was beaten to death near the square after a dispute over a nightclub bill.
 
"
1150,By Reuters,"<span>Sep 15, 2018 01:50AM ET</span>",China says battling swine fever is 'complex and challenging',"BEIJING (Reuters) - Battling the spread of African swine fever in China is ""very complex and challenging"", the country's agriculture ministry said after chairing a meeting of over a dozen major government bodies.
The meeting on Thursday came as more than a dozen African swine fever outbreaks have been reported across China since early August, mostly on small farms. 
Two new outbreaks of the disease, which can be deadly to pigs, were reported on Friday in the Inner Mongolia region and Henan provinces.
""All relevant departments must ... understand the importance of doing a good job in the prevention and control of African swine fever,"" the agriculture ministry said in a statement published on its website late on Thursday.
Attendees included the foreign ministry and the National Development and Reform Commission. 
The agriculture ministry said an inspection team would be formed to patrol major provinces that could be under threat from the disease. 
There is no vaccine for African swine fever and mortality rates can be as high as 100 percent. The virus is also hardy, surviving for months in pork, feed or swill. It is not harmful to humans.

 
"
1151,By Reuters,"<span>Sep 15, 2018 01:50AM ET</span>","Afghan military helicopter crashes, kills all five aboard","KABUL (Reuters) - A helicopter carrying security forces crashed in western Afghanistan, killing all five people on board, including the pilot, officials said on Saturday, but ruled out a militant attack.
A wave of assaults by Taliban militants in recent weeks has forced Afghan and foreign forces to make far greater use of air transport to move troops and supplies, but inadequate training and poor planning have led to frequent crashes. 
The latest crash was caused by technical difficulties rather than a militant attack, said Naser Mehri, a spokesman for the governor of Farah province, site of the accident.
""The helicopter crashed due to a technical issue, not due to Taliban fire,"" Mehri said.
The cause of the crash is being investigated, said a defense ministry official in Kabul, the capital, adding that the helicopter had been transporting Afghan security forces.
The Taliban are fighting to expel foreign forces, defeat the government and impose their version of Islamist rule after their 2001 ouster by U.S.-led troops.
 
"
1152,By Reuters,"<span>Sep 15, 2018 01:40AM ET</span>",Rwanda decides to free jailed opposition leader Victoire Ingabire,"KIGALI (Reuters) - Rwanda has decided to free Victoire Ingabire, an opposition leader who was convicted for 15 years, the justice ministry said late on Friday.
Ingabire, who leads the unregistered FDU-Inkingi opposition party, will be freed immediately along with other prisoners, including singer Kizito Mihigo, who was jailed in 2015 for plotting to kill President Paul Kagame, the ministry said in a statement 
 
"
1153,By Reuters,"<span>Sep 14, 2018 07:50PM ET</span>",El Salvador prosecutors request extradition of former president Funes,"SAN SALVADOR (Reuters) - El Salvador's attorney general has asked a judge to approve a request for former President Mauricio Funes to be extradited home to face corruption charges, prosecutors said on Friday, days after his immediate predecessor was jailed for ten years.
Leftist Funes, who governed El Salvador between 2009 and 2014 and is currently in Nicaragua, is accused of embezzlement and money laundering involving $351 million, the prosecutors' office said. 
Earlier this week the attorney general's office won a case against former President Antonio Saca, who pleaded guilty to similar charges.
Instead of opting for an internationally-backed anti-corruption body like the International Commission Against Impunity in Guatemala (CICIG), El Salvador has said that its own institutions are capable of bringing corrupt politicians to justice. 
The prosecutors said they presented a request on Thursday to the San Salvador tribunal for the extradition of Funes, his partner and two of his sons.
They allege that Funes used public money to pay for credit cards, trips, home refurbishments, vehicles and hospital bills.
Funes said on Friday on Twitter that the request was just ""a publicity stunt."" He has said he is a victim of political attacks orchestrated by businessmen and conservatives.

Funes, a 59-year old former journalist, has been in Nicaragua since September 2016. He governed under the banner of the left-wing Farabundo Marti National Liberation Front (FMLN) party, which is still in power.
 
"
1154,By Reuters,"<span>Sep 14, 2018 07:48PM ET</span>","Brazil presidential candidate Bolsonaro keeps lead, leftist gains: poll","By Brad Brooks
SAO PAULO (Reuters) - Brazil's far-right presidential candidate Jair Bolsonaro, in intensive care after being stabbed at a campaign rally, kept his first-round lead in an election opinion poll on Friday, but a leftist rival from the Workers Party (PT) made solid gains.
Bolsonaro was backed by 26 percent of those surveyed, up two percentage points from the same poll published earlier this week, according to the Datafolha survey published by the Folha de S.Paulo newspaper.
The knife attack against Bolsonaro last week has further complicated Brazil's most unpredictable election in three decades, with its most popular politician, jailed former president Luiz Inacio Lula da Silva, banned from running in the Oct. 7 vote due to a corruption conviction. 
Lula's hand-picked successor to stand for the PT is former Sao Paulo mayor Fernando Haddad, who jumped to 13 percent of support in Friday's poll, up 4 points.
The poll indicates the PT's strategy of transferring Lula's massive appeal to the relatively unknown Haddad is bearing fruit. The party's campaign rolled out advertising this week with the simple message: ""Haddad is Lula."" 
Lula's backing is expected to propel Haddad into a likely Oct. 28 runoff vote, required if no candidate takes a majority in the first ballot. 
The Datafolha poll showed that Bolsonaro, who has spent nearly three decades in Congress, and Haddad would be technically tied in a simulated second-round vote. 
Bolsonaro would lose to all other major candidates in a runoff, the survey found. A former army captain who favors easing gun control laws to fight crime, Bolsonaro has enraged many Brazilians with comments denigrating women, gays, blacks and indigenous people.
He has led the field from the outset in polls that excluded Lula, tapping into voter anger over political corruption. 
But the polarizing nature of Bolsonaro means he has the highest rejection rate of all contenders, holding even at 44 percent on Friday. Haddad's rejection rate is 26 percent, up 4 percentage points from Monday.
Support for center-left candidate Ciro Gomes, a former governor of Ceará state in Brazil's poor northeast, stayed even at 13 percent.
Business-friendly candidate Geraldo Alckmin saw his campaign continue to stagnate, with the poll indicating support of 9 percent. Environmentalist Marina Silva fell 3 percentage points to 8 percent.

Datafolha interviewed 2,820 people across Brazil on Thursday and Friday for the survey, which has a 2 percentage point margin of error.
 
"
1155,By Reuters,"<span>Sep 14, 2018 07:41PM ET</span>",Manafort cooperation could energize Mueller probe: legal experts,"By Jan Wolfe
(Reuters) - A plea deal by former Trump campaign chairman Paul Manafort to cooperate with U.S. prosecutors in their investigation of Russian interference in the 2016 election suggests he could shed light on unanswered questions revolving around the campaign, legal experts said on Friday.
Manafort's agreement with Special Counsel Robert Mueller to cooperate ""fully, truthfully, completely, and forthrightly"" could put to the test U.S. President Donald Trump's denials of campaign collusion with Russia, lawyers not involved in the case said.
Randall Eliason, a former federal prosecutor and a law professor at George Washington University, said the agreement, which caps at 10 years a sentence which could have been much longer, was a ""pretty good deal"" that suggested the Mueller team valued Manafort's cooperation.
Rudy Giuliani, the former New York City mayor who is representing Trump in the Russia probe, told Reuters on Friday that Manafort ""knows nothing harmful to the president and the plea is the best evidence of that."" The White House said in a statement that the agreement had ""absolutely nothing to do"" with the president or his 2016 campaign.
Manafort attended a June 2016 Trump Tower meeting between Russian representatives and top campaign officials, including Trump's son and son-in-law, who expected to receive derogatory information about Democratic presidential candidate Hillary Clinton.
Any light Manafort could shed on that meeting and other episodes could deepen the Mueller probe, legal experts said, increasing the pressure on Trump. The president and his allies have repeatedly called for the investigation to wind down and he describes the probe as a ""witch hunt."" 
Donald Trump Jr, who organized the meeting with Kremlin-linked Russian lawyer Natalia Veselnitskaya and others, initially said it was mainly to discuss a program on adoptions of Russian children. The president has since acknowledged the meeting was set up to find out damaging information about Clinton but that it was ""totally legal and done all the time in politics.""
Moscow rejects the conclusions of U.S. intelligence agencies that it interfered in the election by hacking Democratic Party computer networks and spreading disinformation on social media. 
Some legal experts said that if Trump and his advisers knowingly solicited help from Russia, they may have violated campaign finance laws, and a statute that criminalizes conspiracies to impair the functioning of the U.S. government.
Mueller's investigators might also be looking to Manafort to learn whether the Trump team offered anything to the Russians in exchange for campaign help, said Seth Waxman, a former federal prosecutor.
Manafort's deal could also prompt other subjects of Mueller's investigation to cooperate, causing ""the proverbial snowball to roll down the hill,"" Waxman said.
Other issues Manafort could be questioned about are his longstanding business and personal ties with Trump ally Roger Stone. Stone's communications have been a subject of the Mueller investigation, sources familiar with interviews of other Stone associates have said.
Manafort oversaw the 2016 Republican National Convention in which the party’s platform on Ukraine was altered in a way that made it more in line with Russian interests. Manafort represented pro-Russian politicians in Ukraine before his stint on the Trump campaign.
The structure of Manafort's plea deal limits the effectiveness of any Trump pardon, said Jed Shugerman, a law professor at Fordham University. Manafort admitted to conduct chargeable as state crimes, to which a presidential pardon do not apply.

Manafort refused for months to assist Mueller’s inquiry before admitting guilt to criminal charges that he concealed money from tax authorities.
 
"
1156,By Reuters,"<span>Sep 14, 2018 07:16PM ET</span>",Pompeo accuses Russia of actively working to undermine North Korea sanctions,"By David Brunnstrom
WASHINGTON (Reuters) - U.S. Secretary of State Mike Pompeo accused Russia on Friday of actively working to undermine international sanctions on North Korea and said the enforcement of the steps was essential to convince Pyongyang to give up its nuclear weapons.
""Russia has actively attempted to undermine the U.N. Security Council resolutions, the work of the ... committee at the U.N. that evaluates compliance with sanctions,"" Pompeo told a news briefing at the State Department.
Pompeo spoke after U.S. Ambassador to the United Nations Nikki Haley accused Moscow on Thursday of seeking to cover up breaches of U.N. sanctions on North Korea by Russians by pushing for changes to an independent report on sanctions violations.
Pompeo said he hoped the U.N. sanctions committee would ""publish the original document that they intended to publish which shows clear activities related to sanctions and sanctions violations."" 
""The United States is as committed as ever to continuing to enforce those U.N. Security Council resolutions. We believe they are central to President Trump’s efforts to convince Chairman Kim that full, final denuclearization of the Korean peninsula is necessary,"" he said. 
Pompeo added that the United States was continuing to have ""many conversations"" with the North Koreans about ""how to effectuate achieving all of the commitments made"" at a June 12 summit between Trump and Kim Jong Un, the North Korean leader.
The Russian U.N. mission and the North Korean U.N. mission did not immediately respond to requests for comment on Pompeo’s remarks. 
The U.N. Security Council will meet on Monday over the implementation of sanctions on North Korea at the request of Washington. 
The report submitted to the Security Council's North Korea sanctions committee last month said Pyongyang had not stopped its nuclear and missile programs and was violating U.N. sanctions on exports.
Diplomats said Russia pressured the independent sanctions monitors to amend the report. One diplomat said the amended report removed some references to Russians accused of breaching sanctions on North Korea.
The Security Council has to agree by consensus on whether to publish the report and the United States objected to releasing the amended document. 
Russia and China have suggested the Security Council discuss easing sanctions after the Trump-Kim summit, while Washington and other council members have said there must be strict enforcement of sanctions until Pyongyang acts. 

On Thursday, Washington imposed sanctions on a China-based technology firm, its North Korean chief executive and a Russian subsidiary, accusing them of moving illicit funding to North Korea in violation of U.S. sanctions.
 
"
1157,By Reuters,"<span>Sep 14, 2018 07:00PM ET</span>",Tunisia ruling party suspends PM's membership after row with president's son,"By Tarek Amara
TUNIS (Reuters) - Tunisia's ruling Nidaa Tounes party said on Friday it had frozen the prime minister's membership in the latest escalation in a row between the prime minister and the president's son.
Prime Minister Youssef Chahed said in May that the president's son, Hafedh Caid Essebsi, had destroyed the ruling Nidaa Tounes party and that the crisis in the party has affected state institutions.
""The party decided to freeze the membership of Chahed"", Nidaa Tounes said in a statement.
The president's son, who is the leader of Nidaa Tounes, had called for the prime minister's dismissal because of his government's failure to revive the economy. His call was supported by the powerful UGTT union, which rejected economic reforms proposed by the prime minister.
But the moderate Islamist party Ennahda rejected calls to dismiss Chahed and said the exit of the prime minister would hit stability at a time when the country needed economic reforms.
""Despite the lack of political support for the government, we will move ahead with economic reforms next year, including the reform of subsidies and social funds,"" Chahed said on Friday.
In July, president Beji Caid Essebsi called Chahed to step down or seek a confidence vote if the country’s political and economic crisis continues, withdrawing his support for the premier.
The North African country has been hailed as the Arab Spring's only democratic success because protests toppled autocrat Zine El Abidine Ben Ali in 2011 without triggering the kind of violent upheavals seen in Syria and Libya.

But since 2011, nine cabinets have failed to resolve Tunisia's economic problems, which include high inflation and unemployment, and impatience is rising among lenders such as the International Monetary Fund, which have kept the country afloat.
 
"
1158,By Reuters,"<span>Sep 14, 2018 06:40PM ET</span>",Peru says repatriated Venezuelans a tiny fraction of daily influx,"LIMA (Reuters) - Venezuela would have to dramatically step up efforts to fly its citizens home under its new ""repatriation plan"" in order to come anywhere close to offsetting the 1,300 Venezuelans who enter Peru every day, Peru's top immigration official said on Friday.
Venezuela launched the program last month after hundreds of thousands of Venezuelans migrated across the region to escape hyperinflation and food shortages at home. 
So far, Venezuela has flown 2,866 Venezuelans back from South American countries, including 190 on two flights from Peru, according to Venezuela's embassy in Lima.
But Eduardo Sevilla, Peru's Superintendent of Migrations, said the program has had no noticeable effect on the Venezuelan population in Peru that has risen to some 437,000 and swells with an average of 1,300 new arrivals every day.
""In one day, six times as many Venezuelans enter Peru than those who have been repatriated,"" Sevilla said in an interview. ""There'd have to be no fewer than 45 flights every week from Lima to Caracas for those who want to leave to come close to those who want to enter.""
Migration is the latest issue on which Maduro's government has adopted a radically different stance from international organizations and most other large countries in the region.
The United Nations' migration agency, which estimates more than 1.6 million Venezuelans have left their country since 2015, has warned the exodus is nearing a ""crisis moment"" comparable to refugees in the Mediterranean.
But Maduro has denied the mass exodus and the crippling economic crisis driving it, saying that while some Venezuelans have been tempted to ""try their luck"" abroad, the vast majority end up regretting it.
Maduro said last week that no more than 600,000 Venezuelans have left the country in the past two years. 
But Sevilla said more than 600,00 Venezuelans have applied for residency cards in Peru and Colombia alone. ""It's a free and voluntary process,"" he said. ""These aren't made-up figures. They're people who exist with first and last names.""

 
"
1159,By Reuters,"<span>Sep 14, 2018 06:30PM ET</span>",Pompeo slams Kerry for 'inappropriate' meetings with Iran officials,"By Lesley Wroughton
WASHINGTON (Reuters) - U.S. Secretary of State Mike Pompeo on Friday lambasted his predecessor, John Kerry, for meetings with Iranian officials in back-channel talks and accused him of ""actively undermining"" the Trump administration's policy toward Tehran.
""What Secretary Kerry has done is unseemly and unprecedented,"" Pompeo told a news conference, adding that he ""ought not to engage in that kind of behavior. It's inconsistent with what the foreign policy of the United States is, as directed by this president. It is beyond inappropriate.""
Pompeo's sharp criticism of Kerry comes a day after President Donald Trump accused the former secretary of state of ""illegal"" meetings on Iran in a late-night tweet.
""John Kerry had illegal meetings with the very hostile Iranian Regime, which can only serve to undercut our great work to the detriment of the American people. He told them to wait out the Trump Administration! Was he registered under the Foreign Agents Registration Act? BAD!"" Trump said on Twitter.
Trump withdrew the United States from a nuclear deal that Kerry clinched in 2015 between Iran and six world powers. The Trump administration has pushed a hard line against Tehran, which it accuses of expanding its influence in the Middle East through support for proxy armed groups in countries such as Syria, Lebanon and Yemen.
Kerry, in a radio interview with Fox News as part of a book tour, said he had met with Iranian Foreign Minister Mohammad Javad Zarif ""three or four times"" since the end of his term in January 2017. He has also accused the Trump administration of pursuing a policy of regime change in Iran.
""Mr. President, you should be more worried about Paul Manafort meeting with Robert Mueller than me meeting with Iran's FM,"" Kerry said on Twitter shortly after Pompeo's remarks, referring to Trump's former campaign chairman who on Friday agreed to cooperate with federal investigators into Russian meddling in the 2016 U.S. election.
""There’s nothing unusual, let alone unseemly or inappropriate, about former diplomats meeting with foreign counterparts,"" a spokesman for Kerry said in a statement. ""What is unseemly and unprecedented is for the podium of the State Department to be hijacked for political theatrics,"" he said.
During interviews this week Kerry has accused the Trump administration of pursuing a policy of regime change in Iran.
Pompeo pushed back, saying that was not the administration's intention.

""This is a former secretary of state engaged with the world's largest state sponsor of terror ...,"" Pompeo said, adding: ""He was telling them to wait out this administration. You can't find precedent for this in U.S. history.""
 
"
