,company,date,title,content
1541,By Reuters,"<span>Feb 03, 2020 09:10PM ET</span>","Brazil to declare emergency, quarantine people returning from coronavirus-hit Wuhan","BRASILIA (Reuters) - Alarmed by the growing risks of a new coronavirus, Brazil has decided to repatriate Brazilians from Wuhan, China, and will declare a national health emergency, Health Minister Luiz Henrique Mandetta said on Monday.
A chartered plane would be sent to pick up 40 of the 55 Brazilians in Wuhan who have asked to be evacuated from the city at the center of a coronavirus outbreak, Mandetta said. They would be quarantined for 18 days at a military base, he said.
President Jair Bolsonaro said last week that repatriating Brazilians from Wuhan would not be ""opportune"" as it could put the population back home at risk. But he changed his mind over the weekend when Brazilians in Wuhan posted a video appealing to Bolsonaro to get them out.
In their six-minute video https://www.youtube.com/watch?v=CEQeOGhZDaU&feature=youtu.be posted on Youtube, the Brazilians noted that other nations where preparing to evacuate their citizens with the help of Chinese authorities, and they pleaded with Bolsonaro and Foreign Minister Ernesto Araujo to rescue them.
On Sunday, Bolsonaro said his government will evacuate every Brazilian from Wuhan who wants to return home. He is expected to issue a decree by Tuesday to authorize the quarantine steps and speed up the repatriation of Brazilians.
A ministry spokesman said Brazil is in talks with the Chinese government to obtain authorization for a plane to land in Wuhan, which has been under lockdown since Jan. 23. Airlines around the world have stopped flights to parts of China.
The death toll in China from the newly identified virus, which emerged in Wuhan, rose to 361 as of Sunday, up by 57 from a day earlier, the National Health Commission said.
Mandetta said Brazilians would be tested before embarking and no one with symptoms would be allowed on the plane.
Brazil has had no confirmed cases of coronavirus. Health authorities are checking 14 suspected cases in the states of Sao Paulo, Rio Grande do Sul, Santa Catarina and Rio de Janeiro, after dismissing 13 other cases, the health minister said.
A ministry spokesman said talks are underway with the Chinese government to obtain authorization for a chartered plane to land in Wuhan and pick up the Brazilians who want to leave."
1542,By Reuters,"<span>Feb 03, 2020 08:39PM ET</span>","Australian deputy prime minister survives leadership challenge, for now","By Colin Packham
SYDNEY (Reuters) - Australian Deputy Prime Minister Michael McCormack on Tuesday survived a leadership challenge in a party room vote of the National Party – the junior partner in the coalition government.
McCormack defeated former deputy prime minister Barnaby Joyce, who was forced to resign as Nationals leader in 2018 after having an affair with his then media secretary.
The Nationals leadership challenge comes as Prime Minister Scott Morrison battles to regain voter support following wide spread criticism of his handling of Australia's bushfire crisis.
A Newspoll for The Australian newspaper on Monday showed Morrison's approval rating was at its lowest level since the last election in 2018, while his Liberal-National government is trailing the Labor party by a margin of 52% to 48%.
McCormack's victory is a slight reprieve for Morrison, who would have faced pressure from Joyce to deliver more concessions to rural and regional Australia, said John Hewson, former Liberal party leader.
""It would have been pretty awkward for him to stand next to him if Joyce was elected as his deputy,"" Hewson told Reuters.
Bushfires have killed 33 people, an estimated 1 billion native animals and destroyed land nearly the size of Greece. since September. 
Parliament will sit on Tuesday for the first time in three months and Morrison is expected to be grilled by opposition Labor over his response to the bushfire crisis and a scandal over sports funding.
Morrison came under fire from voters in December when it was revealed he was on a family holiday in Hawaii as the country's bushfire crisis escalated. 
When two fire fighters were killed, forcing him to return, his initial inaction and later refusal to link the fires with climate change drew criticism that he lacked leadership at a time of national crisis.
The margin of victory in the Nationals leadership vote was not disclosed, although local media reported McCormack retained his position by a single vote.
With spiraling reports of the razor thin margin of victory, another leadership challenge is widely expected.

""Another leadership contest is all but certain, and in the not so distant future,"" said Chris Salisbury, professor of political science at the University of Queensland.
 
"
1543,By Reuters,"<span>Feb 03, 2020 07:43PM ET</span>",British aviation industry outlines plans for net-zero emissions by 2050,"By Susanna Twidale
LONDON (Reuters) - Britain's aviation industry has set out plans to reach a target of net-zero carbon emissions by 2050, even with the building of a third runway at Heathrow airport which is expected to drive up flight numbers.
The plans were published on Tuesday by the Sustainable Aviation coalition of companies in the British sector, including engine-maker Rolls Royce (L:RR), airline easyJet (L:EZJ), BP's (L:BP) aviation fuel arm AirBP and planemaker Airbus (PA:AIR).
Meeting the emissions target is likely to require several major changes in the industry, such as more efficient aircraft and a significant increase in the use of sustainable aviation biofuels, which are currently not widespread.
It may appear a tough goal, given air passenger numbers are expected to grow 70% by 2050, pushing up the number of flights. But the industry, which accounts for around 7% of Britain's emissions, says it will also offset its own emissions by funding reductions elsewhere.
Carbon offset projects can include planting trees or helping to fund renewable power projects such as wind or solar in developing countries.
The coalition said the emissions target could be met despite the expected business growth, adding: ""This includes the opening of a third runway at Heathrow by around 2030.""
However critics say offsetting emissions reduces incentives for the drastic emissions cuts needed to slow global warming and does not always bring the intended benefits; for instance, new trees may not grow as quickly as promised.
The Heathrow expansions plans, which include building the first full-length new runway in the London area for 70 years, are also opposed by climate protesters and some local residents.
British Prime Minister Boris Johnson has opposed Heathrow’s expansion in the past, but lawmakers approved the plans in 2018.
The aviation sector's plans are in line with Britain's target to reach net-zero greenhouse gas emissions by 2050. It was the first G7 country to set such a goal, which will require wholesale changes in the way people travel, eat and consume electricity.
(Graphic: Britain's aviation net zero road-map - https://fingfx.thomsonreuters.com/gfx/ce/7/8392/8373/Pasted%20Image.jpg)
CARBON PRICING
EasyJet last year became the world's first major airline to operate with net-zero carbon across its flight network by using carbon offsets.
The coalition plan also expects carbon pricing - where CO2 producers pay the government for each tonne they emit - to play a role, as the cost is likely to be passed on to consumers and thus somewhat curb burgeoning passenger numbers.
""A carbon price which rises to 221 pounds ($288) a tonne by 2050 will reduce demand by around 30 million passengers per year and reduce carbon emissions from UK aviation by around 4 million tonnes of CO2 per year,"" the report said.
The aviation sector is currently included in Europe's Emissions Trading System, with the benchmark carbon contract trading around 23 euros ($25) a tonne.
Despite Britain's departure from the European Union, the country remains a member of Europe's Emissions Trading System during the transition period until the end of the year.
Andy Jefferson, Programme Director at Sustainable Aviation said the 2050 target for the sector was in line with recommendations made by the U.N. Intergovernmental Panel on Climate Change."
1544,By Reuters,"<span>Feb 03, 2020 07:25PM ET</span>",Fire contained at Syria's Homs refinery after gas compressor explodes: state TV,"CAIRO - (Reuters) - A fire in Syria's Homs refinery was put out by civil defense and the refinery firefighting unit on Tuesday, shortly after a gas compressor in the 6th project exploded, state TV reported.
No information was immediately available on whether production was affected.
The refinery, located west of Homs, is one of two main refineries covering most domestic demand for diesel, heating fuel, gasoline and other products, industry experts say."
1545,By Reuters,"<span>Feb 03, 2020 06:47PM ET</span>",Families in Africa fear impact of U.S. immigration ban,"By Ayenat Mersie and Libby George
NAIROBI/LAGOS, Nigeria (Reuters) - An Eritrean father yearning to be reunited with his four children after 15 years apart. An American woman adopting a Nigerian toddler. A Nigerian man desperate to be with his American wife and children.
These are some of the families waiting to see how they will be affected by President Donald Trump's expansion of the U.S. travel ban. 
Awet, who asked that Reuters use a nickname to avoid reprisals against his family, fled Eritrea in 2005. He is now a U.S. citizen.
Awet described how he hugged his four young children hard, whispering only to his weeping mother that he was leaving forever. For three days, he said, he hid under rocks by day and dodged hyenas and soldiers at night as he tried to cross the border. 
Awet spent four years as a refugee in Ethiopia and Kenya before being resettled to the United States in 2009. When a 2018 peace deal between Ethiopia and Eritrea made it possible for the children to leave Eritrea safely, he finally dared hope he would see them again. Awet had been trying to bring his children over on family visas for the past year.
But on Friday, Trump, a Republican, issued an expanded version of his travel ban that suspended immigrant visas - a category that includes family visas - for Eritreans and Nigerians. The other countries with new restrictions are Kyrgyzstan, Myanmar, Tanzania and Sudan. 
U.S. Homeland Security acting Secretary Chad Wolf said the restrictions were needed because the six countries had failed to meet U.S. security and information-sharing standards. But U.S. House of Representatives Speaker Nancy Pelosi, a Democrat, called the ban ""discrimination disguised as policy.""
“Trump’s new law, for us, it's very hurtful,” said Awet, speaking by phone from his home in the United States. “At least let the children in ... those who want to come to be with their mother or father.”
Awet said he is still praying that he will see his children - now aged 14-18 - again one day. Their mother is in the Middle East.
""I’m leaving it to God,"" he told Reuters. 
""God and a lawyer,"" his attorney Kari Scofield chimed in.
""YOU ARE POWERLESS""
In the West African powerhouse of Nigeria, 37-year-old Californian Lynsey Elston is waiting to find out if or when her newly adopted daughter will be able to meet the rest of the family back in the United States. 
The former social worker always wanted to adopt. Three-year-old Eliana Ezinne arrived at her home in Nigeria on Christmas Eve 2019 after years of paperwork, interviews and uncertainty. 
""This is my child,"" she said as she cuddled the sleepy girl. ""I can’t be separated from my child.""
Hasan Shafiqullah, head of the Immigration Law Unit at The Legal Aid Society in New York, told Reuters that Elston can apply for Eliana’s citizenship only from inside the United States, and Eliana can enter only on an immigrant visa.
The 2017 version of the travel ban outlines which groups can qualify for waivers, including adoptees, and the expanded ban says it will follow the same guidelines. But the system for obtaining waivers has proven opaque and difficult to navigate, and there is an ongoing federal lawsuit challenging the government’s implementation of the process.
""The emotion I am feeling is anger,” Elston said at her home in an upscale neighborhood of Lagos. 
In the same city, a 38-year-old Nigerian man quit his job last month as he prepared to move to the United States with his two toddlers and wife - all U.S. citizens. He asked for anonymity to avoid prejudicing his visa application. 
The man said his mother and two sisters, also U.S. citizens, live in America, and he studied there and lived there for a decade. He wanted his children to grow up near his family, he said, and he considers America his second home. 
Asked what he will do if he cannot get a visa to move with his family, he drew in a long, slow breath and went silent. 

""I’m afraid to even consider that,"" he said at last. “You really are powerless.""
 
"
1546,By Reuters,"<span>Feb 03, 2020 06:23PM ET</span>",Portugal government tackles foreign trash issue amid wave of indignation,"By Catarina Demony
LISBON (Reuters) - Reacting to people who spoke out against trash from other countries being dumped in Portuguese landfills, the Socialist government announced on Monday it would adopt urgent measures to tackle the issue.
Two weeks ago, Reuters revealed that a private landfill in Sobrado, a village in Portugal's northern region, was receiving waste from various European nations.
Some 330,000 tonnes of ""amber list"" trash, which includes waste containing hazardous substances and needs prior approval, arrived in Portugal from abroad in 2018, a 53% increase from the year before, the country's environment agency APA said. 
Around 110,000 tonnes of this trash ended up in landfills, with the remaining waste being routed for valorization, the process of turning waste into a resource.
Italy was by far the country sending more trash to Portuguese landfills in 2018 but trash also arrived from Malta, Ireland, Greece and others, according to APA. 
Fed up residents joined forces and created their own environmental movements against the landfills, organized protests, started petitions and one of the groups even planned to file a lawsuit against Portugal's environment ministry. 
Pressured to find a solution, the ministry said on Monday it would from now on object to the entry of foreign trash destined for landfills and it would review landfills' licenses to receive organic waste and suspend them ""whenever justified"". 
This comes as a directive by the European Commission required member states to reduce the landfilling of municipal waste to a maximum of 10% by 2035.
There are 11 private landfills across Portugal allowed to receive foreign trash, APA said, and the ministry admitted some of the sites have dumped waste they were not legally allowed to receive. 
Portugal became an attractive destination for trash because of its low waste management fee for landfills, set at 9.90 euros per tonne in 2019 and 11 euros per tonnes this year, compared to a European average of 80 euros. 

These fees will also increase to discourage landfilling, the ministry said.
 
"
1547,By Reuters,"<span>Feb 03, 2020 05:57PM ET</span>",Sinn Fein establish clear lead in opinion poll ahead of Irish election,"DUBLIN (Reuters) - Irish nationalists Sinn Fein have surged to the top of an opinion poll five days ahead of an election in Ireland that looks set to be a major breakthrough for the former political wing of the Irish Republican Army.
An Irish Times/ Ipsos MRBI poll published on Monday found support for left-wing Sinn Fein at 25%, making them a clear leader, with support for centre-right Fianna Fail at 23%. Support for governing Fine Gael was 20%.
Fine Gael and main opposition Fianna Fail both refuse to govern with Sinn Fein, citing their IRA links and opposing economic policies.
Sinn Fein, whose members were banned from speaking on Irish media until the mid-1990s before the end of Northern Ireland's three decades of conflict, is part of a power-sharing government in the British-run province, which it ultimately wants to reunite with the Irish Republic.
The party has said it will not go into coalition government without a commitment to immediately start planning for a referendum on the unification of Ireland, a vote it would push to be held within five years.
Approval for the government, Prime Minister Leo Varadkar and Fianna Fail leader Micheal Martin all fell as Sinn Fein leader Mary Lou McDonald shot up seven points to 41% to become the post popular among all the main parties.
Despite the poll, Sinn Fein are unlikely to emerge as the largest party as it is running only 42 candidates, which is around half the number of candidates being fielded by both Fine Gael and Fianna Fail.
Sinn Fein would need to get almost all 42 elected to the 160-seat chamber to give it a shot at emerging as the largest party.
Getting such a return would be difficult for any party, analysts say. Ireland's proportional representation system also favors parties running more than one candidate in larger constituencies.
A senior member of the Sinn Fein front bench David Cullinane responded to the opinion poll on Twitter by criticizing journalists who questioned his party's strategy.
""We are standing enough candidates to be serious contenders for Government. The demand for change is heart lifting.""
Earlier on Monday, Ireland's national broadcaster RTE reversed a decision to exclude party leader McDonald from a televised debate scheduled for Tuesday evening.
The broadcaster had planned to restrict the debate to Varadkar and Martin, the leaders of the two parties it considered most likely to lead the next Irish government based on empirical data.
 
"
1548,By Reuters,"<span>Feb 03, 2020 05:52PM ET</span>",Weinstein rape accuser weeps uncontrollably during cross-examination,"By Brendan Pierson
NEW YORK (Reuters) - A woman who says Harvey Weinstein raped her broke down in sobs at the former Hollywood producer's sexual assault trial on Monday, as she read an email in which she described Weinstein as a ""pseudo father"" figure after the alleged attack.
Jessica Mann, 34, began weeping uncontrollably as she read the May 2014 email aloud under cross-examination by one of Weinstein's lawyers, Donna Rotunno. She was still crying after a brief break, prompting Justice James Burke to end testimony for the day.
Mann had testified Friday that Weinstein raped her in a Manhattan hotel room in March 2013, early in what she described as an ""extremely degrading"" relationship with him. She said the relationship continued in some form for years after that.
The 67-year-old former producer has pleaded not guilty to raping Mann and to sexually assaulting another woman, Mimi Haleyi. He faces life in prison if found guilty of predatory sexual assault, the most serious charge.
Mann wrote in the email to an actor she had been dating at the time that she was working through ""father issues"" when she was with Weinstein.
""Harvey was my father's age and he gave me all the validation I needed,"" she wrote.
Mann is expected to be cross-examined further on Tuesday.
Since 2017, more than 80 women have accused Weinstein of sexual misconduct. Weinstein, whose films included ""The English Patient"" and ""Shakespeare in Love,"" has denied the allegations and has said any sexual encounters were consensual.
The trial is widely seen as a milestone in the #MeToo movement, in which women have accused powerful men in business, entertainment, media, and politics of sexual misconduct.
Earlier in Mann's cross-examination, Rotunno repeatedly suggested that Mann willingly had sex with Weinstein to advance her career. At one point she asked whether Mann ""manipulated"" Weinstein when she sent him friendly messages and asked to see him, even though she was not attracted to him.
""How I handled it to survive and process it, yeah, I guess you could say manipulation,"" Mann answered.
Rotunno also questioned Mann about the day of the alleged rape, quoting testimony she gave on Friday in which she said her ""worst nightmare"" would be for her friend and her agent to see her coming out of a hotel room with Weinstein. 
""Your worst nightmare, Jessica, in your words, was not the fact that you had just been taken against your will in a hotel,"" Rotunno said. ""Your words.""
""Abuse is embarrassing, so yeah,"" Mann said.
Rotunno went on to show Mann friendly emails she sent Weinstein after the alleged rape, including one in which she gave him her new contact information and said she would be ""happy to see your smile.""

Mann said she sent Weinstein flattering messages to avoid making him angry and show she was ""not a threat.""
 
"
1549,By Reuters,"<span>Feb 03, 2020 05:43PM ET</span>",Trump adviser Kushner to brief U.N. leaders on Mideast plan,"WASHINGTON (Reuters) - President Donald Trump's senior adviser, Jared Kushner, will brief U.N. Security Council ambassadors on Thursday about the Middle East peace plan that Trump unveiled last week, a U.S. official said on Monday.
The plan has had a mixed reception, with Palestinians rejecting it but Israel welcoming the president's decision to recognize Israeli annexation of West Bank settlements.
The plan would set forth a four-year timeline for Palestinians to develop governing institutions and rein in the Hamas militant group in order to gain statehood with a capital based in a village east of Jerusalem.
""Jared will travel to New York on Thursday to brief UNSC ambassadors on our Vision for Peace,"" the U.S. official said."
1550,By Reuters,"<span>Feb 03, 2020 05:25PM ET</span>","FARC killings a challenge to peace, but some criticism political: Colombian official","By Julia Symmes Cobb and Luis Jaime Acosta
BOGOTA (Reuters) - The murders of nearly 200 former fighters from the FARC rebels pose a difficulty in implementing Colombia's peace deal, an official said on Monday, but he insisted the government is committed to providing security and criticized complaints leveled by the FARC party leader.
The Andean country inked a peace deal with the Revolutionary Armed Forces of Colombia (FARC) rebels in late 2016, ending the group's role in more than five decades of conflict which killed 260,000 people. 
Implementation of the accord, which saw some 13,000 FARC members demobilize, has faced some significant hurdles, including the announcement last year by several former commanders that they were rearming.
Leadership of the FARC, now a political party, has repeatedly decried what it says are mediocre government efforts to protect members targeted for assassination by dissident fighters and drug traffickers. 
Former rebels who lose confidence in the process could join dissidents or gangs, risking the peace deal.
""The security of ex-combatants is a priority for the government,"" Emilio Archila, the presidential adviser charged with overseeing implementation, told Reuters. ""It is a labor to which we give all importance and we are taking on the maximum responsibility that a government can have.""
The United Nations says 173 ex-combatants have been killed since peace was signed and many former rebels say killings are a source of deep fear.
Archila criticized an open letter written by FARC party leader Rodrigo Londono alleging the government is falling short.
Londono warned in the letter, which was published on Sunday, that the process is approaching a ""precipice.""
""It's a political letter,"" Archila said, adding the United Nations has praised implementation efforts. ""The point of view of the FARC party, which is an opposition party, can only have two fundamentals - it's a political manifestation or they don't know what the whole world knows.""
""I think that some of them in good faith think things could be going more quickly,"" Archila said.
The murder of former rebels is a challenge, Archila said, among others like rural development and caring for conflict victims.
Archila would not give specific figures on government spending on peace efforts, because the outlay takes place across several ministries, provinces and local municipalities and includes funding from international groups.
""The resources are substantially larger than what the national government has,"" Archila said.
The country has spent more than $7.4 million on hundreds of economic projects for former combatants, including agriculture, tourism and restaurants, according to government figures.
Venezuela's support for armed groups ""complicates"" implementation efforts, Archila added. Colombia has repeatedly accused President Nicolas Maduro of offering refuge to crime gangs, FARC dissidents and remaining rebels the ELN.

""They plan attacks there, execute them and then return and hide,"" Archila said.
 
"
1551,By Reuters,"<span>Feb 03, 2020 05:15PM ET</span>",Radio host Rush Limbaugh announces lung cancer diagnosis on air,"By Steve Gorman
(Reuters) - Conservative radio talk show host Rush Limbaugh announced on Monday that he has been diagnosed with ""advanced lung cancer"" but plans to continue to do his program ""as normally and as competently"" as he can while he undergoes treatment.
Limbaugh, 69, said on the air he first realized something was wrong over the weekend of his Jan. 12 birthday, after he began experiencing shortness of breath. He said his diagnosis was confirmed on Jan. 20 by two medical institutions.
Otherwise, Limbaugh told his listeners, he was for the moment ""experiencing zero symptoms.""
A mainstay of U.S. talk radio and the culture wars for more than 30 years, Limbaugh said he would be absent from the broadcast for ""the next couple of days as we figure out the treatment course of action and have further testing done.""
""But as I said, I'm going to be here as often as I can,"" he added. He said he hoped to return to the airwaves on Thursday.
The radio host began his announcement expressing discomfort at talking about himself, then went on to say: ""I have to tell you something today that I wish I didn't have to tell you.""
""The upshot is that I have been diagnosed with advanced lung cancer,"" he said. The shortness of breath he had thought might have been asthma turned out, he said, to be ""a pulmonary problem involving malignancy."" He made no mention of a prognosis.
Limbaugh has been a leading voice of the political right and a nemesis of the left since launching his show in 1985 amid the Republican revolution of Ronald Reagan, a man he has called ""the greatest president of the 20th century.""
Espousing a provocative, populist brand of social and political conservatism, Limbaugh has commanded a weekly audience of about 20 million listeners - he calls them ""ditto heads"" - during a three-hour daily broadcast airing on some 600 radio stations across the United States.
Detractors such as liberal former Senator Al Franken - a onetime comedian who wrote a book titled ""Rush Limbaugh is a Big Fat Liar"" - have criticized him as a divisive figure who routinely distorts the facts.
Still, Limbaugh's success helped shape the Republican party's agenda in the media and spawn a wave of conservative commentators on radio, television and the internet, among them Bill O'Reilly, Sean Hannity, Glenn Beck and Alex Jones.
Much of Limbaugh's appeal has been attributed to his brash, colorful style, and his delight in baiting liberals.
He coined the term ""femi-Nazis"" to disparage women's rights groups and once said the ""difference between Los Angeles and yogurt is that yogurt comes with less fruit.""

Limbaugh has experienced a variety of medical problems over the past couple of decades, including a loss of hearing reversed by a cochlear implant, as well as an addiction to prescription painkillers that landed him in rehab for several weeks in 2003.
(Writing and reporting by Steve Gorman in Culver City, California; Additional reporting by Dan Whitcomb in Culver City; Editing by Tom Brown and Bill Berkrot) 
"
1552,By Reuters,"<span>Feb 03, 2020 04:58PM ET</span>","Two dead, one wounded in shooting at Texas university campus","(Reuters) - Two women were killed and a toddler was wounded on Monday in a shooting at a residence hall on the Texas A&M University campus in Commerce, authorities said.
The wounded toddler, a boy about 2 years old, was in stable condition at a local hospital, Texas A&M-Commerce Police Chief Bryan Vaughn said in a briefing. He provided no more information about the women or the child.
The three victims were found by officers responding to a phone call by a student at 10:17 a.m., he said.
Earlier, the university said in a statement that police were actively investigating three gunshot victims at the residence.
Officials at the campus, located about 65 miles (105 km) northeast of Dallas, did not respond to a request for further comment.
The shooting is the latest in a wave of gun violence on U.S. college and high school campuses in recent years. The bloodshed has fueled the debate over tighter restrictions on access to guns in the United States, where the Second Amendment of the Constitution guarantees the right to bear arms.
In October, two people were killed and about a dozen more were wounded at an off-campus Halloween party near the campus, part of the statewide Texas A&M University system. Many of the 750 people at the party were students, authorities said at the time.
""My son is safe today but tired of the nonsense on this campus!"" a Facebook (NASDAQ:FB) user named Yolanda Temple posted after Monday's shooting at the campus, where 12,000 students take classes.
Students and staff were initially told to shelter in place, but campus police later lifted the order. Classes were canceled for the rest of Monday.
 
"
1553,By Reuters,"<span>Feb 03, 2020 04:57PM ET</span>",French police shoot barracks intruder following attack warning,"PARIS (Reuters) - Police shot and wounded a man armed with a knife after he attacked officers inside a police barracks in eastern France on Monday. 
Shortly before the knifeman struck the police facility in Dieuze, near Metz, the local police operations center received warning that an atrocity was to be committed in the name of Islamic State, French news agency AFP quoted the local prosecutor as saying.
""We must relate the facts to a call received by the operational center of the gendarmerie shortly before, in which an individual declared that he was a soldier, that there was going to be carnage in Dieuze and that he was a member of Islamic State,"" prosecutor Christian Mercuri was quoted as telling a news conference in the area.
Several hours after the attack, there had been no claims of responsibility. A judicial source said the national antiterrorist prosecutor was not investigating the case at this stage.
The knifeman wounded one officer in the hand before he was shot and later taken to hospital, a spokesman for the gendarmerie said. 
Interior Minister Christophe Castaner praised the cool response of the officers who accosted the attacker.
The incident in Dieuze will raise further questions over security at police facilities. 
In October, an information technology assistant at the police headquarters in central Paris went on a knife rampage inside the building, killing four people before he was shot dead. He had converted to Islam a decade earlier. 
In Britain on Monday, Prime Minister Boris Johnson said he would act to stop the early release of convicted terrorists from jail after an Islamist militant stabbed two people in a street attack in south London.
Paris has suffered major attacks by Islamist militants in recent years.
Coordinated bombings and shootings in November 2015 at the Bataclan theatre and other sites around Paris killed 130 people - the deadliest attacks in France since World War Two.
 
"
1554,By Reuters,"<span>Feb 03, 2020 04:25PM ET</span>","More soldiers won't help Mali, talks with jihadists might: U.N.","By Emma Farge
GENEVA (Reuters) - The United Nations' top humanitarian official in Mali urged more engagement with armed groups including jihadists, and more aid and development funding, saying on Monday that extra troops would not help to stabilize the country.
Islamist groups with links to al Qaeda and Islamic State operate across northern and central Mali despite constant efforts to drive them back. More than 200,000 people are displaced and many communities have no local government or means of defense.
The former colonial power, France, on Sunday pledged another 600 soldiers to the 4,500 it has tackling armed groups in the Sahel or with a 14,000-strong U.N. peacekeeping mission in the region.
Ute Kollies, head of the U.N. Office for the Coordination of Humanitarian Affairs in Mali, told journalists in Geneva that the country was at a watershed, and complained of a lack of international support.
The funds received by OCHA in Mali last year amounted to just 5% percent of the $3 billion spent by armies there.
""I do not believe that more military would help,"" Kollies said. ""What we need is more engagement on the political front.""
She mentioned a decision by the Malian government to send emissaries to speak with representatives of two Islamist militant groups in central Mali, and said such contacts should not be confined to a hitherto stumbling peace process.
""We need different pressure on the different sides,"" she said.
OCHA says that about 4.3 million people are in need of humanitarian assistance in Mali, 1.1 million more than last year. Yet risks for aid workers are growing, and Kollies said access to some areas was ""extremely difficult"".
She said OCHA was in regular contact with armed groups active in areas where the state was absent, and had even provided some of them with training in ""humanitarian principles and mandate"" to try to ensure civilians and aid workers were protected.
(additional reporting by Alessandra Prentice in Dakar; Editing by Kevin Liffey)"
1555,By Reuters,"<span>Feb 03, 2020 04:23PM ET</span>","More soldiers won't help Mali, talks with jihadists might: U.N.","By Emma Farge
GENEVA (Reuters) - The United Nations' top humanitarian official in Mali urged more engagement with armed groups including jihadists, and more aid and development funding, saying on Monday that extra troops would not help to stabilize the country. 
Islamist groups with links to al Qaeda and Islamic State operate across northern and central Mali despite constant efforts to drive them back. More than 200,000 people are displaced and many communities have no local government or means of defense.
The former colonial power, France, on Sunday pledged another 600 soldiers to the 4,500 it has tackling armed groups in the Sahel or with a 14,000-strong U.N. peacekeeping mission in the region.
Ute Kollies, head of the U.N. Office for the Coordination of Humanitarian Affairs in Mali, told journalists in Geneva that the country was at a watershed, and complained of a lack of international support.
The funds received by OCHA in Mali last year amounted to just 5% percent of the $3 billion spent by armies there.
""I do not believe that more military would help,"" Kollies said. ""What we need is more engagement on the political front.""
She mentioned a decision by the Malian government to send emissaries to speak with representatives of two Islamist militant groups in central Mali, and said such contacts should not be confined to a hitherto stumbling peace process.
""We need different pressure on the different sides,"" she said.
OCHA says that about 4.3 million people are in need of humanitarian assistance in Mali, 1.1 million more than last year. Yet risks for aid workers are growing, and Kollies said access to some areas was ""extremely difficult"".

She said OCHA was in regular contact with armed groups active in areas where the state was absent, and had even provided some of them with training in ""humanitarian principles and mandate"" to try to ensure civilians and aid workers were protected.
(additional reporting by Alessandra Prentice in Dakar; Editing by Kevin Liffey) 
"
1556,By Reuters,"<span>Feb 03, 2020 04:04PM ET</span>",Slovenia's largest party calls for coalition talks,"By Marja Novak
LJUBLJANA (Reuters) - Slovenia's centre-right Slovenian Democratic Party (SDS), the biggest in parliament, has invited all other parties in the assembly to coalition talks following the resignation of centre-left Prime Minister Marjan Sarec.
A week after Sarec quit, saying his minority coalition government lacked support in parliament to push through important legislation, the SDS said on Monday coalition talks would start on Friday.
""Most probably we are facing the fourth early election (in a row) but of course it is also possible that a new ambitious and majority government is formed for the rest of this mandate,"" said SDS leader Janez Jansa, who is also an ex-prime minister.
Several parties have indicated they might be willing to join a government under the SDS although Jansa failed to form a government when his party emerged from the last election in 2018 as the NATO and European Union member state's biggest party.
The SDS has 26 of the 90 seats in parliament. Potential allies include the centre-left Party of Modern Centre with 10 seats, conservative New Slovenia with seven seats and pensioners' party Desus with five seats.
The centre-left SAB, which has five seats, has called for all parties except the SDS to explore whether it is possible form a government. It said parliament should be given a chance to change the electoral system to allow people to vote for candidates rather than parties. 
Serac's coalition included five centre-left parties and held 43 seats in parliament.
President Borut Pahor is due on Tuesday to start official talks with parliamentary parties and has until the end of this month to nominate a candidate for prime minister or tell the parliament he will not propose anyone.

If that happens, parliamentarians will have another 16 days to propose candidates. If the impasse continues, Pahor must call a snap election.
 
"
1557,By Reuters,"<span>Feb 03, 2020 03:19PM ET</span>",Israel and Sudan will push to normalize relations: Israeli officials,"JERUSALEM (Reuters) - Israel and Sudan have agreed to move towards forging normal relations for the first time, Israeli officials said on Monday after the leaders of the two former foes met in Uganda.
Israeli Prime Minister Benjamin Netanyahu held talks with Abdel Fattah al-Burhan, head of Sudan's sovereign council, in the city of Entebbe in central Uganda.
""It was agreed to start cooperation leading to normalization of the relationship between the two countries,"" an Israeli statement said after the leaders met for two hours.
Normalizing relations with Sudan, where Arab states gathered in 1967 to issue what became known as the ""Three No's"" - no recognition of Israel, no peace with Israel and no negotiations with Israel - would allow Netanyahu to burnish his diplomatic credentials a month before the country's March 2 election. 
It could pave the way for the right-wing Israeli leader to pledge the deportation of Sudanese who make up around one fifth of illegal workers in Israel, a move backed by many of his supporters.
These migrants had previously argued that they could not be repatriated as they faced retribution for traveling to Israel, an enemy country of Sudan.
""Netanyahu believes that Sudan is moving in a new and positive direction,"" the Israeli statement said.
Sudan's leader, it added, ""is interested in helping his country go through a modernization process by removing it from isolation and placing it on the world map"".
Israel previously considered Sudan a security threat, due to Iran's suspected use of the country as a conduit for overland smuggling of munitions to the Gaza Strip. In 2009, regional sources said, Israeli aircraft bombed an arms convoy in Sudan.
But since Sudanese strongman Omar al-Bashir was ousted last year, Khartoum has distanced itself from Iran and no longer poses such a threat, Israeli officials say.
On Sunday, the United States invited Burhan to visit Washington, Sudan's sovereign council said, highlighting warmer bilateral ties.

Earlier on Monday, Netanyahu held talks with Ugandan President Yoweri Museveni, who said his country was studying the possibility of opening an embassy in Jerusalem.
 
"
