,company,date,title,content
1565,By Reuters,"<span>Dec 12, 2017 05:20PM ET</span>","U.N. envoy urges Security Council to visit Myanmar, Bangladesh","By Michelle Nichols
UNITED NATIONS (Reuters) - A top U.N. official recounted to the Security Council on Tuesday ""heartbreaking and horrific accounts of sexual atrocities"" by Myanmar soldiers against Rohingya Muslim women, urging the body to visit the region and demand an end to attacks on civilians. 
Pramila Patten, special envoy of U.N. Secretary-General Antonio Guterres on sexual violence in conflict, said one woman told her she was held by Myanmar troops for 45 days and raped repeatedly, while another woman could no longer see out of one eye after it was bitten by a soldier during a sexual assault.
""Some witnesses reported women and girls being tied to either a rock or a tree before multiple soldiers raped them to death,"" Patten told the Security Council. 
""Some women recounted how soldiers drowned babies in the village well. A few women told me how their own babies were allegedly thrown in the fire as they were dragged away by soldiers and gang raped,"" she said. 
Patten said the 15-member Security Council should visit Myanmar - also known as Burma - and Cox's Bazar in Bangladesh, where more than 626,000 refugees have fled to since violence erupted in Myanmar's northern Rakhine State on Aug. 25. 
She said that a Security Council resolution demanding an immediate end to violations against civilians in Rakhine state and outlining measures to hold the perpetrators accountable ""would send an important signal.""
Myanmar's army released a report last month denying all allegations of rapes and killings by security forces.
""This is unacceptable,"" said U.S. Ambassador to the United Nations Nikki Haley. ""Burma must allow an independent, transparent and credible investigation into what has happened.""
""While we are hearing promises from the government of Burma, we need to see action,"" she said. 
Myanmar has been stung by international criticism for the way its security forces responded to Aug. 25 attacks by Rohingya militants on 30 security posts. Last month the Security Council urged the Myanmar government to ""ensure no further excessive use of military force in Rakhine state.""
China's Deputy U.N. Ambassador Wu Haitao said the crisis had to be solved through an agreement between Myanmar and Bangladesh and warned that any solution ""reached under strong pressure from outside may ease the situation temporarily but will leave negative after effects."" 
The two countries signed an agreement on voluntary repatriation Nov. 23. U.N. political affairs chief Jeffrey Feltman pushed on Tuesday for the United Nations to be involved in any operation to return Rohingya. 

""Plans alone are not sufficient. We hope Myanmar will draw upon the wealth of expertise the U.N. can offer,"" Feltman told the Security Council. 
 
"
1566,By Reuters,"<span>Dec 12, 2017 05:20PM ET</span>",Egyptian singer jailed over video inciting debauchery,"CAIRO (Reuters) - An Egyptian court jailed a little-known singer for two years on Tuesday for inciting debauchery, judicial sources said, after she appeared in a music video in her underwear and suggestively eating a banana.
Shyma's song, titled ""I have issues"", sparked controversy on social media in the conservative country. 
The singer, who was fined 10,000 Egyptian pounds ($560), can appeal the verdict to a higher court. 
The director of the video was also fined and sentenced to two years in prison, but in absentia. Both defendants were accused of inciting debauchery and producing a video harming public morality.
Shyma, whose real name is Shaimaa Ahmed, was arrested on Nov. 18 before being referred to the prosecution for investigation. She denied the accusations, saying the director included the controversial scenes without her consent.
Tens of young Egyptians were arrested in September for attending a concert in Cairo where a rainbow flag was raised. They were also accused of debauchery, harming public morality and other accusations.
 
"
1567,By Reuters,"<span>Dec 12, 2017 04:49PM ET</span>","Mexico's presidential front-runner vows more welfare, formalizes bid","By Frank Jack Daniel
MEXICO CITY (Reuters) - Mexican front-runner for next year's election, Andres Manuel Lopez Obrador, formalized his bid for the presidency on Tuesday and promised his government would spend on the young, elderly and farmers. 
Left-winger Lopez Obrador, who had a 12-point lead in one recent poll, wants to significantly change Mexico's approach to the economy, security and education, vowing more support for the poorest but without new taxes or higher debt levels.
He promised cheap fertilizer and fixed produce prices for farmers with a goal of making Mexico self-sufficient in food. He also offered paid apprenticeships for unemployed youth, grants for students and higher pensions for the elderly - expanding on popular welfare programs introduced when he governed Mexico City. 
A win by the 64-year-old self-declared nationalist on July 1 could reverse a Latin American trend toward right-leaning governments and set the stage for friction with U.S. President Donald Trump over his anti-migrant language and policies. 
Lopez Obrador promised friendly ties with the U.S. government but said he would not accept ""racist, hegemonic or arrogant attitudes."" 
He also proposed a shakeup of government, saying he would move more than a dozen ministries and federal bodies including state oil company Pemex from the capital to regional towns.
""The federal government will be decentralized,"" Lopez Obrador said, in a speech in the capital after registering his intention to run for his National Regeneration Movement (MORENA) party. He also promised not to increase fuel prices. 
In the clearest language yet, he repeated his intention to consult with victims of drug crime about the possibility of offering amnesty to criminals who commit to rehabilitation.
""The only aim, there is no other, is to explore all the possibilities to curb the violence and guarantee peace for the people of Mexico,"" he said.
A poll this week found that two-thirds of Mexicans rejected the idea of amnesty, in a country on track for its deadliest year in modern history with nearly 21,000 murders through October. 
Lopez Obrador, who has unsuccessfully run for the presidency twice before, will likely face Jose Antonio Meade, running for the ruling party, and Ricardo Anaya, who heads a left-right coalition of opposition parties. 
He did not say how he would finance his spending plans, but in the past has said all new spending would be funded by ending government corruption and waste. 

(This story has been refiled to add Meade's full name, paragraph 11) 
 
"
1568,By Reuters,"<span>Dec 12, 2017 03:25PM ET</span>","World is losing the battle against climate change, Macron says","By Richard Lough and Michel Rose
PARIS (Reuters) - French President Emmanuel Macron delivered a bleak assessment on the global fight against climate change to dozens of world leaders and company executives on Tuesday, telling them: ""We are losing the battle"".
""We're not moving quickly enough. We all need to act,"" Macron said, seeking to breathe new life into a collective effort that was weakened this summer when President Donald Trump said he was pulling the United States out of an international accord brokered in the French capital two years ago. 
Macron, who has worked to establish his role as a global leader since his sweeping election win in May, said modern-day science was revealing with each day the danger that global warming posed to the planet, he said. 
""We are losing the battle,"" he said, urging a new phase in the fight against global warming.
France announced a raft of 12 non-binding commitments, from a $300 million pledge to fight desertification to accelerating the transition toward a decarbonized economy. But there was no headline promise likely to reassure poor nations on the sharp end of climate change that they will be better able to cope. 
Public and private financial institutions pledged to channel more funds to spur the transition to a green economy and investors said they would pressure corporate giants to shift toward more ecologically friendly strategies.
Among the commitments, more than 200 institutional investors with $26 trillion in assets under management said on Tuesday they would step up pressure on the world's biggest corporate greenhouse gas emitters to combat climate change.
That, they said, would be more effective than threatening to pull the plug on their investments in companies, which include  Coal India  (NS:COAL), Gazprom (MM:GAZP),  Exxon Mobil  (N:XOM) and China Petroleum & Chemical Corp (SS:600028).
The European Commission, meanwhile, said it was ""looking positively"" at plans to reduce capital requirements for environmentally-friendly investments by banks in a bid to boost the green economy.
""LITTLE FOR THE VULNERABLE""
Climate change is causing more frequent and severe flooding, droughts, storms and heatwaves as average global temperatures rise to new records, sea ice melts in the Arctic and sea levels rise. 
Developing nations say the rich are lagging with a commitment dating back to 2009 to provide $100 billion a year by 2020 - from public and private sources alike - to help them switch from fossil fuels to greener energy sources and adapt to the effects of climate change.
On Tuesday, the European Commission announced 9 billion euros worth of investments targeting sustainable cities, sustainable energy and sustainable agriculture for Africa and EU neighborhood countries.
Yet the United Nations Environment Programme says the cost of adapting to climate change in developing countries could rise to between $280 billion and $500 billion per year by 2050.
""Despite the hype, the One Planet summit is delivering little for the world’s people who are the most vulnerable to climate change,"" said Brandon Wu, director of policy and campaigns at ActionAid USA.
""Rich countries continue to pretend that new schemes for businessmen to increase their profits will be the center of the solution for the poor."" 
Macron used the eve of the summit to award 18 grants to foreign climate scientists, most of whom are currently U.S.-based, to come and work in France. 

 
"
1569,By Reuters,"<span>Dec 12, 2017 03:00PM ET</span>",U.S. to ease visa restrictions on Gambia from Dec. 12,"WASHINGTON (Reuters) - The U.S. State Department said on Tuesday that visa restrictions imposed on Gambia earlier this year will be lifted as of Dec. 12 after Banjul took steps to ensure its citizens ordered to leave the United States are re-admitted to the West African country.
 
"
1570,By Reuters,"<span>Dec 12, 2017 02:31PM ET</span>","Five years after Sandy Hook, U.S. gun-control advocates switch strategy","By Barbara Goldberg
NEW YORK (Reuters) - Five years after a gunman killed 20 children and six adults at a Connecticut elementary school, advocates who are disappointed with the failure of efforts to limit access to firearms are changing their strategy.
Instead of pressuring lawmakers to push new gun-control measures through the U.S. Congress, volunteers from groups including Moms Demand Action for Gun Sense in America are now running for office themselves.
Nine of 13 volunteers trained by the group ran for office this year and won seats, ranging from New Hampshire state representative to city council member in West University Place, Texas. Fourteen more have already declared their intentions to run for office in 2018, seeking seats in Congress, state legislatures and local government, all running as Democrats. 
""The reality is that the work doesn't really start in Congress. That's where it ends,"" said Moms Demand Action founder Shannon Watts, who launched her group the day after the Dec. 14, 2012, massacre at Sandy Hook Elementary School in Newtown, Connecticut.
The group began training candidates after more than 400 of its 70,000 members said they were interested in running for office.
""This is a marathon, not a sprint,"" Watts said. ""It's going to take several election cycles.""
Even if the next class of candidates, none of whom are running as Republicans, succeed in winning office, they will face an uphill battle against a U.S. Congress controlled by Republicans, who are staunch defenders of the right to bear arms protected by the Second Amendment of the U.S. Constitution.
Sandy Hook was at the time the second-deadliest mass shooting carried out by a single gunman in U.S. history. It sparked new energy among gun-control advocates who pushed for fresh federal restrictions on assault weapons, which were blocked by Republican lawmakers and the powerful National Rifle Association lobby.
A steady stream of mass shootings have continued across the United States since Sandy Hook, including two deadlier incidents - the slaughter of 58 people at a Las Vegas concert in October and the massacre of 49 people at an Orlando gay nightclub last year.
GRASSROOTS EFFORT
Mark Barden, whose son Daniel was among the 20 first graders killed in Newtown, said he believes grass roots achievements like the new crop of gun-control candidates will lead to more action.
""This is a social change and it takes time,"" Barden said. ""What's happening in Congress notwithstanding, the change is going to come from the ground up.""
In the meantime, Barden is working with Sandy Hook Promise, a volunteer effort to prevent more shooting deaths. The group said that in the past two years it has trained 2.5 million students and families to recognize signs of potential gun violence and report them to authorities.
Social change, whether it is about drunk driving or recycling, comes from the ground up, said Nicole Hockley, whose 6-year-old son Dylan died in the Sandy Hook attack.
""In the gun violence prevention movement, we have not focused on getting behavioral change. It's all been focused on top-down and that is not how you get change,"" she said.
Next year's class of gun-control candidates includes a mother whose son was shot dead and a bystander paralyzed from the middle of her chest down in a drive-by shooting.
Lara Kennedy is running for U.S. House of Representatives in the Texas district that encompasses Austin and north of San Antonio. 
Lucy McBath, whose only child Jordan Davis was shot dead after an argument over music while parked in Florida in 2012, is running for the Georgia House of Representatives.
In Arizona, Jennifer Longdon, who was wounded in a random 2004 shooting, also is seeking to become a state representative. In Arkansas, Adrienne Kvello is challenging incumbent Republican state Representative Charlie Collins, who sponsored bills to put more guns on college campuses, in courthouses and the state capitol.
Amber Gustafson, a gun-owning Moms Demand Action volunteer and life-long Republican who switched her party registration to Democrat last year, said if she wins her race for an Iowa state Senate seat, she will fight for gun safety laws aimed at preventing another Sandy Hook.

""I'm pro people defending their Second Amendment rights. But I also believe and know that good laws can really protect lives,"" Gustafson said.
 
"
1571,By Reuters,"<span>Dec 12, 2017 02:10PM ET</span>","EU pushes to curb Africa migration more, still split on hosting refugees","By Gabriela Baczynska
BRUSSELS (Reuters) - European Union leaders will discuss how to further curb immigration from across the Mediterranean over dinner on Thursday, but are as divided as ever on how to take care of refugees who still make it to Europe.
Their chairman, Donald Tusk, proposed creating a new financing tool in the bloc's next multi-year budget from 2021 to ""stem illegal migration"", replacing the ad hoc calls for money that EU states have seen since arrivals peaked in 2015.
Despite heavy criticism by human rights groups that it is aggravating the suffering of refugees and migrants on the southern shore of the Mediterranean, the EU is sticking to its policy of providing various kinds of assistance to the governments and U.N. agencies in the Middle East and Africa in order to prevent people making the trek north.
While implementing these plans in some places, notably the lawless Libya, is proving difficult, all EU states and institutions in Brussels agree on the approach.
However, the question of how to handle refugees who have made it to the EU is as divisive now as it was two years ago.
Italy, Greece and other frontline states on the Mediterranean, as well as the rich destination countries such as Germany, want all member states to be obliged to take in a set allocation of asylum-seekers.
But several eastern ex-communist EU members reject mandatory quotas, saying accepting Muslim refugees would undermine their sovereignty and security, and the homogeneous makeup of their societies. 
They want to help instead with money, equipment and personnel for controlling the bloc's frontiers.
The Commission is already suing Poland, Hungary and the Czech Republic for failing to take in their allotment of asylum-seekers from the peak of the EU's migrant crisis in 2015.
DIVISIONS
Recent proposals for future solutions go in opposite directions, giving little hope of a deal by the target date of June.
The bloc's current chair Estonia suggested sticking to the obligatory scheme when immigration is extremely high, but adding some flexibility by legislating that the receiving and sending states must agree on any relocation.
That plan has been quickly dismissed as a non-starter by diplomats from several EU states.
The bloc's executive, the European Commission, proposed that the bloc approve compulsory and automatic relocation for times of mass immigration, but rely on voluntary help in normal circumstances. The European Parliament wants mandatory relocation at all times, regardless of migratory pressures.
But now Tusk himself has also come out against quotas, telling EU leaders in a note that they had proven ""highly divisive"" and ""ineffective"". 
The Commission's migration chief, Dimitris Avramopoulos, told a news conference on Tuesday that Tusk's paper was ""undermining one of the main pillars of the European project - the principle of solidarity"".
For now, immigration figures remain so low compared to the peak of 2015-2016 that the public pressure on EU leaders to come up with a quick fix has eased.
That could yet change, however, with Italy's parliamentary election next spring, coinciding with the start of a new migration season.
Germany, currently consumed with trying to form a new government, has long suggested that if no consensus can be reached, an asylum reform could be passed by majority vote - something that would inevitably deepen the divisions and mistrust between member states.
 
"
1572,By Reuters,"<span>Dec 12, 2017 12:50PM ET</span>",France's Le Drian says 'no' to Iran Mediterranean axis,"By John Irish
PARIS (Reuters) - France's foreign minister criticized Iran's regional ambitions, saying Paris could not accept Tehran's military expansion to the Mediterranean, and accused Russia of failing to use its influence to push U.N.-led Syrian peace talks and curb violence.
Speaking in an interview with France 2 television to be broadcast later on Tuesday as part of a documentary on Syrian President Bashar al-Assad, Jean-Yves Le Drian said it was time for Moscow and Tehran to work with the U.N. Security Council to end the six-year-old conflict in Syria.
""The Iranian presence and the desire to make an axis from the Mediterranean to Tehran, (I say) no!"" Le Drian said in the interview. ""There is a Syria that needs to exist.""
Many Arab leaders argue that by fighting Islamic State and supporting Assad militarily, Iran is projecting its power across Iraq and Syria to Lebanon, creating an arc of regional influence stretching from the Afghan border to the Mediterranean. 
Tensions between Iran and France have increased in recent weeks after French President Emmanuel Macron said that Tehran should be less aggressive in the region and clarify its ballistic missile program.
Le Drian also denounced Tehran's ""hegemonic temptations"" during a visit to Saudi Arabia last month.
Iran's foreign minister on Monday urged European countries not to be influenced by U.S. President Donald Trump's confrontational policy towards Tehran.
Under Macron's instruction, Le Drian has sought not take sides in the Middle East and attempted to improve ties with Russia after the previous French administration's relationship with Moscow suffered especially over Syria, where Russia and Iran are staunch allies of Assad. 
In Syria ""Iran brings its militias, supports (heavily-armed Lebanese Shi'ite group) Hezbollah,"" Le Drian said. ""Syria must become a sovereign state again and that means (a country) independent of the pressure and presence of other countries.""
With Assad by his side Russian President Vladimir Putin flew into Syria on Monday and ordered ""a significant part"" of Moscow's military contingent there to start withdrawing. The two met last week in the Russian city of Sochi.
""If you can summon Assad to Sochi, you can also tell him to stop (bombing) and allow aid to everyone,"" he said referring to the besieged rebel-held region of Eastern Ghouta. 
Paris has nuanced its approach to U.N.-led peace talks in Geneva, saying that Assad's departure from power should not be a pre-condition for negotiations. However, Le Drian made it clear that Russia was not doing enough.
""The main actors in this affair are Russia and Iran. They need to use their weight to lead a political solution with the other members of the Security Council,"" Le Drian said, repeating that Assad was not the solution.

""He is barbaric, but he is there, so we have to a start the process that leads to a (new) constitution and elections under the U.N."" he said. ""I struggle to imagine that populations who have suffered so much consider him part of the solution.""
 
"
1573,By Reuters,"<span>Dec 12, 2017 12:40PM ET</span>",NATO chief Stoltenberg wins extended term to late 2020,"By Robin Emmott
BRUSSELS (Reuters) - NATO allies extended Jens Stoltenberg's term as secretary-general of the Western military alliance until late 2020 on Tuesday, giving the former Norwegian prime minister a rare six-year mandate in the top job.
Stoltenberg, who took up the post on Oct. 1 2014, will now step down two years later than planned on Sept. 30 2020, after strong support from Germany and the United States, NATO's dominant power, which has welcomed his efforts to increase defense spending in Europe.
French President Emmanuel Macron and British Prime Minister Theresa May both congratulated Stoltenberg on Tuesday.
If he completes his term as the alliance's top civilian, Stoltenberg would be the first NATO chief to serve a six-year term since Germany's Manfred Worner, who died in office in 1994.
The post has always gone to a European and at a time when the Trump administration is at odds with many of its allies on a host of foreign policy issues, Stoltenberg is seen by many as a skilful operator and consensus-builder. 
Stoltenberg, 58, who visited Donald Trump at the White House in April and hosted the U.S. president in Brussels in May, said transatlantic ties would be a priority for the remainder of his term. 
""My main task is to maintain that unity,"" he told reporters, referring to relations between North America and Europe. 
Stoltenberg has also struck a more conciliatory tone towards Moscow than his Danish predecessor Anders Fogh Rasmussen, even as he has overseen NATO's biggest military build-up since the end of the Cold War, prompted by Russia's 2014 seizure of Crimea and its support for separatists in eastern Ukraine.
""I believe in dialogue with Russia but I am also here to ensure security in Europe,"" he said.
NATO, seen by some as a Cold War relic until the Crimea annexation, has gained new relevance as the West confronts a resurgent Russia, state-sponsored computer hackers, security threats on its borders and militant attacks on European cities.

Stoltenberg has also thrown his weight behind diplomatic efforts to contain the North Korea nuclear crisis, visiting U.S. allies Japan and South Korea in October.
 
"
1574,By Reuters,"<span>Dec 12, 2017 12:17PM ET</span>",Liberia to hold run-off vote on December 26: electoral commission,"MONROVIA (Reuters) - Liberia will hold a delayed presidential run-off vote on Dec. 26, the electoral commission chief said on Tuesday.
Former soccer star George Weah faces Vice-President Joseph Boakai in the poll that was held up for several weeks by a court challenge by the candidate who came third in round one. 
The winner replaces Ellen Johnson Sirleaf as president in what will be, if it goes smoothly, Liberia's first peaceful handover of power in 70 years.
The Supreme Court last week dismissed a complaint from third-place finisher Charles Brumskine's Liberty Party, which had said fraud had undermined the first round in October.
Electoral Commission chairman Jerome Korkoya said campaigning could start immediately but must end by December 24.

Liberians are eager for change after Nobel Peace Prize winning Sirleaf's 12-year rule, which sealed a lasting peace in a country that for decades had only known war, but which has failed to tackle corruption or much improve the lot of the poorest. 
 
"
1575,By Reuters,"<span>Dec 12, 2017 12:00PM ET</span>",U.N. warns of new Syrian refugee wave to Europe if aid dries up,"By Stephanie Nebehay
GENEVA (Reuters) - Syrian refugees could again seek to reach Europe in droves if aid programs are not sustained in five neighboring countries hosting the bulk of them, the United Nations said on Tuesday.
The U.N. High Commissioner for Refugees (UNHCR) was giving details of the $4.4 billion appeal to support 5.3 million Syrian refugees in surrounding countries as well as to host communities in Turkey, Lebanon, Iraq, Jordan and Egypt that have taken them in.
The agency, which has received only 53 percent of its $4.63 billion appeal for 2017, needs international support, Amin Awad, director of UNHCR's Middle East and North Africa bureau, told a news briefing.
He listed ""many reasons"", including: ""The vast number of refugees that we have in the region, the geopolitical status of that region, the risk that a population of 5.3 million people can bring to an area, a small region already volatile as it is, if there is no assistance.
""We had the experience of 2015, we don't want to repeat that,"" he said.
The lack of funding led to an acute shortage of services that year, when one million refugees fled to Europe, he added. About half were Syrians, UNHCR figures show.
An EU-Turkey deal has largely halted the flow, but a UNHCR funding shortfall has led to fresh cutbacks in vital programs providing food, health care, education and shelter to Syrian refugees, Awad said.
""That means we're not able to provide stoves, we are not able to deliver kerosene, we are not able to deliver enough thermal blankets, we are not able to winterise tents, we are not able to drain water and snow from camps, we are not able to do engineering work to insulate some of the buildings. People are sitting in cold, open buildings,"" he said.
Turkey currently hosts 3.3 million Syrian refugees, the largest number, followed by Lebanon with one million.
""These are the biggest donors, these are the real donors. They provided space, international protection,"" Awad said. 
""Now the material assistance is left to the donors and international community... And that's not coming through. So we have to be prepared for consequences,"" he said.
Awad, asked about countries in the region closing their borders to Syrian refugees, replied: ""Borders are managed, in some instance are closed.""
Host countries have cited concerns over security, economic crises, and xenophobia, but Syrians continue to arrive, he said.
""Lebanon is still accepting vulnerable cases, medical cases, so is Turkey,"" Awad said.
There have been cases of ""refoulement"", returning refugees to places where they could face war or persecution, in violation of law, he said. ""We are seeing expulsion, we are seeing people sent back.""

UNHCR spokesman Adrian Edwards declined to provide specifics on Syrian refugees being expelled.
 
"
1576,By Reuters,"<span>Dec 12, 2017 11:50AM ET</span>",Bulgaria freezes assets of independent media publisher,"SOFIA (Reuters) - Bulgaria has frozen assets and property and bank accounts belonging to businessman and media owner Ivo Prokopiev, who said the state was trying to silence the country's independent media. 
The Commission for Illegal Assets Forfeiture is preparing to file a claim against Prokopiev and his businesses to seize assets and property worth 199 million levs ($119 million), which it believed were derived from a rogue privatization of a plant 17 years ago, said the commission's chairman, Plamen Georgiev.
Bulgaria, one of the European Union's poorest and, according to Transparency International, its most corrupt country, set up the commission in the 2000s to confiscate the illegally obtained assets of corrupt businessmen and officials and organized crime bosses.
Prokopiev, 46, denied any wrongdoing. He said the commission has been used to intimidate the journalists at the influential financial newspaper Capital and the news website Dnevnik. He is the majority owner of both. 
He also said a Bulgarian court had ruled in 2004 that nothing was wrong with the privatization of mineral maker Kaolin, the basis of the accusations against him. 
""We are witnessing how a state institution with very wide powers is being used as a bat and an instrument for repression,"" Prokopiev told a news conference. ""We do not have any doubt about the ultimate goal of this .... to subdue the editorial position of two of the few independent media in Bulgaria.""
Georgiev told a news conference a regional court in Bulgaria had frozen shares and stakes of Prokopiev in over 40 companies on commission's request, but said the actions would not impede the work of the news organizations.
Five right-wing political parties that are not represented in the parliament protested against the commission's move. Some political analysts also saw it as an attempt to silence the independent newspapers in the country. 
""This act really seems to be directed against people who are representatives of free media in Bulgaria, said Daniel Smilov, an analyst with Sofia-based Center for Liberal Strategies.
Bulgaria ranked 109th out of 180 countries, lower than any EU member, in the 2017 World Press Freedom Index compiled by the Paris-based organization Reporters Without Borders. Bulgaria ranked 51st in 2007, when it joined the EU.
 
"
1577,By Reuters,"<span>Dec 12, 2017 11:50AM ET</span>","German soldier accused of planning to kill politicians, frame refugees","BERLIN (Reuters) - A German soldier was charged on Tuesday with plotting to kill senior politicians because of their support for refugees and trying to make it look like asylum seekers carried out the murders.
The officer, named only as Franco Hans A., was arrested in April in a case that shocked Germans and stirred a debate about the depth of right-wing radicalism in the Bundeswehr military. 
""Motivated by a nationalist attitude, he planned to carry out an attack at an unknown time on high-ranking politicians and public figures who stood up for what the accused regarded as an especially refugee-friendly policy,"" the federal prosecutor's office said.
""He wanted people to believe that his attacks were related to radical Islamist terrorism committed by somebody who had been granted asylum,"" it added.
The statement did not say whether the soldier had denied the charges or include any statement from his lawyer.
Among the targets were Justice Minister Heiko Maas, a senior Social Democrat, Greens politician Claudia Roth as well as human rights activists and journalists, the prosecutor's office added.
Prosecutors suspect that Franco Hans A., along with two accomplices, wanted to implicate refugees in their planned attack by posing as an asylum seeker.
The case had put pressure on centre-right Chancellor Angela Merkel's government - with her close ally Defense Minister Ursula von der Leyen facing criticism for first failing to deal with right-wing extremism in the army and then implying that most soldiers were right-wing radicals.
The federal prosecutor's office said the soldier was accused of committing a serious act of violent subversion and violating the military weapons control law, as well as gun and explosives laws.
Franco Hans A., who served with an army battalion stationed in France, had used a fake identity to register as a Syrian refugee and moved into a shelter for migrants in Bavaria even though he speaks no Arabic, the prosecutors said.
The soldier had previously been detained in late January by Austrian authorities on suspicion of having hidden an illegal gun in a bathroom at Vienna's main airport, they added.
 
"
1578,By Reuters,"<span>Dec 12, 2017 11:40AM ET</span>",Nigerian court drops most corruption charges against Senate president,"By Camillus Eboh
ABUJA (Reuters) - Nigeria's court of appeal on Tuesday dismissed 15 corruption charges against the Senate president related to an alleged false declaration of assets, but it upheld three other charges against him.
Bukola Saraki's three-year tenure as president of the upper house has been marred by numerous accusations of misconduct and investigations, though none have led to convictions.
The original charges are related to allegations that Saraki falsely declared his assets when he was a state governor from 2003 to 2011, to which he pleaded not guilty.
A Code of Conduct Tribunal cleared the Senate president of the charges in June, saying the case against him lacked substance.
The government mounted a legal challenge which led to Tuesday's ruling by the court of appeal that Saraki should be retried by the tribunal on three of the 18 charges against him. 
The three counts relate to Saraki's acquisition of two houses in Ikoyi, an upmarket district in the southern commercial metropolis of Lagos. 
""The appeal is dismissed in part in respects of the other 15 counts"", said the judge, Tinuade Akomolafe-Wilson, at the appeal court in the capital Abuja.
The Senate president's camp has previously denied any wrongdoing and on Tuesday issued a statement in which it said Saraki had been ""victorious"" due to 15 charges being dropped. 
Saraki ran unopposed for the post of Senate president, mainly with the backing of the opposition. He was not the ruling party's preferred candidate, which led to strains in his relationship with President Muhammadu Buhari.
The Senate president has been dogged by legal cases since taking office. 
In October 2016 Saraki was cleared of altering Senate rules to get himself elected, and in March this year lawmakers cleared him of any wrongdoing over allegations that he attempted to evade payment of customs duties on a car.
 
"
1579,By Reuters,"<span>Dec 12, 2017 11:40AM ET</span>",Iran upholds death sentence for Iranian academic with Swedish residency: Amnesty,"BEIRUT (Reuters) - Iran's Supreme Court has upheld a death sentence against an Iranian academic with Swedish residency convicted of espionage, Amnesty International said on Tuesday.
Ahmadreza Djalali, a doctor and lecturer at the Karolinska Institute, a Stockholm medical university, was accused of providing information to Israel to help it assassinate several senior nuclear scientists.
Djalali was arrested in Iran in April 2016 and later convicted of espionage. He denied the charges, Amnesty said. 
At least four scientists were killed between 2010 and 2012 in what Tehran said was a program of assassinations aimed at sabotaging its efforts to develop nuclear energy. Iran hanged a man in 2012 over the killings, saying he had links to Israel.
Djalali's lawyers were told on Saturday that the Supreme Court had considered his case and upheld his Oct. 24 sentence in a secret process without allowing them to file defense submissions, London-based Amnesty said.
""This is not only a shocking assault on the right to a fair trial but is also in utter disregard for Ahmadreza Djalali’s right to life,"" Magdalena Mughrabi, Amnesty's deputy director for the Middle East and North Africa, said in a statement.
The Iranian judiciary could not be reached for comment. 
Amnesty said in October that the court verdict against Djalali stated he had worked with the Israeli government which then helped him obtain a Swedish residency permit.
Djalali was on a business trip to Iran when he was arrested and sent to Evin prison. He was held in solitary confinement for three months of his detention and tortured, Amnesty said. 
It said Djalali wrote a letter inside Evin last August stating he was being held for refusing to spy for Iran.
Sweden condemned the sentence in October and said it had raised the matter with Iranian envoys in Stockholm and Tehran.
The United Nations and international human rights organizations regularly list Iran as a country with one of the world's highest execution rates. Rights groups have criticized Iran for its regular resort to capital punishment.
 
"
1580,By Reuters,"<span>Dec 12, 2017 11:20AM ET</span>",South Africa's Zuma rejects reports his office is drafting emergency laws,"JOHANNESBURG (Reuters) - South African President Jacob Zuma has rejected local news reports that his office has started drafting regulations for a state of emergency, the president's office said on Tuesday.
Emergency laws were last deployed in parts of Africa's most industrialized economy in 1985 under former president P.W. Botha, the face of white South Africa as president at the height of the anti-apartheid struggle. 
""The Presidency rejects the media reports alleging that The Presidency has started composing draft regulations for a state of emergency and that President Jacob Zuma has appointed a team to draw up such regulations,"" Zuma's office said in a statement.
""The Presidency is not working on regulations for a state of emergency."" 
Emergency powers have not been used in South Africa since the country's 1994 transition to multi-racial democracy after decades of white apartheid rule.
The Rapport newspaper had reported that Zuma had ordered that regulations for a state of emergency be prepared to be part of the State of Emergency Act passed in 1997.
The newspaper said the detailed regulations that would outline what should happen during a state of emergency were never passed into law when the main legislation was enacted. It cited documents showing that Zuma had set up a team to make the draft regulations.

According to Rapport‚ the draft regulations would ban anyone from writing‚ publishing or broadcasting threatening material and give security forces power to use as much force as necessary to restore law and order.
 
"
