,company,date,title,content
1259,By Reuters,"<span>Nov 13, 2018 05:15AM ET</span>",'Defending the indefensible': Malaysia's Mahathir slams Suu Kyi over Rohingya crisis,"SINGAPORE (Reuters) - Malaysian Prime Minister Mahathir Mohamad said on Tuesday Myanmar's de facto leader Aung San Suu Kyi was trying to ""defend the indefensible"" over alleged atrocities committed by the country's military against minority Rohingya Muslims.
Asked on the sidelines of a speech he delivered in Singapore to comment on how Myanmar and Suu Kyi had been dealing with the Rohingya issue, Mahathir said:
""It would seem that Aung San Suu Kyi is trying to defend what is indefensible.
""They are actually oppressing these people to the point of killing them, mass killing.""
A U.N. report in August detailed a military crackdown with genocidal intent that began in 2017 and drove hundreds of thousands of Rohingya Muslims from Rakhine state into neighboring Bangladesh. 
Myanmar has denied most of the allegations in the report. Suu Kyi has previously said her civilian government should not bear all responsibility for the crisis because the military retains a powerful political role under the constitution.

Southeast Asian nations will call for those responsible for atrocities in Myanmar's Rakhine state to be held ""fully accountable"", according to a statement prepared for a regional summit, reflecting a stronger line being taken within the group.
 
"
1260,By Reuters,"<span>Nov 13, 2018 05:10AM ET</span>",'Treasured sword': North Korea seen as reliant as ever on nuclear arsenal as talks stall,"By Josh Smith
SEOUL (Reuters) - Amid signs that negotiations between North Korea and the U.S. are stalling, analysts say Pyongyang still sees its nuclear arsenal as a key tool in securing its national safety and winning concessions from international rivals.
Just as the United States has doubled down on its sanctions on Pyongyang, North Korean leader Kim Jong Un has not retreated from his pledge to expand his operational force of nuclear bombs and ballistic missiles, increasing his leverage under any still-elusive denuclearization deal.
A U.S. think tank said on Monday it had identified at least 13 of an estimated 20 active, undeclared missile bases inside North Korea, underscoring the challenge for American negotiators hoping to persuade Kim to give up his weapons programs.
As time goes by, North Korea's likely expansion of its arsenal could force Washington to rethink its insistence on full denuclearization, said Moon Hong-sik, a research fellow at the Institute for National Security Strategy in Seoul. 
""This is the choice the United States has to make: whether they keep pursuing the ideal of 'complete, verifiable, irreversible denuclearization,' or take this dilemma into consideration and make a compromise for limited denuclearization,"" he said.
U.S. President Donald Trump met Kim at an unprecedented summit in Singapore in June where they agreed to ""work toward complete denuclearization of the Korean Peninsula.
But with scant sign of progress on negotiations since and recent high-level meetings canceled, Trump said last week he's now in ""no rush"" and still wants to meet with Kim for a second time. 
U.S. officials have said sanctions forced North Korea to the negotiating table and vowed to keep pressure until complete denuclearization. But North Korea has credited its nuclear and missile breakthroughs for providing it the standing to meet the world's largest powers.
Kim's own words suggest Pyongyang will continue with production and development of the nuclear program even as it negotiates with Washington on denuclearization, experts say.
""In the 2018 New Year address, Kim Jong Un called for shifting to full-scale production and deployment of nuclear weapons and missiles,"" said Joshua Pollack, a senior research associate at the U.S.-based James Martin Center for Nonproliferation Studies (CNS).
""He's never said or done anything since then to contradict that.""
North Korea has not tested a nuclear bomb or ballistic missile since last year, and has said it has shuttered its main nuclear test site with plans to dismantle several more facilities.
North Korea recently warned, however, it could restart its nuclear program if the United States does not drop its campaign of “maximum pressure” and sanctions. 
""NORTH KOREA NEVER PROMISED""
Monday's report by the Washington, D.C.-based Center for Strategic and International Studies (CSIS), sparked media coverage calling it a ""great deception"" by the North Koreans.
But South Korea's presidential Blue House said without an actual deal to violate, Pyongyang has broken no promises.
""North Korea has never promised to shut down this missile base,"" Blue House spokesman Kim Eui-kyeom said. ""It has never signed any agreement, any negotiation that makes shutting down missile bases mandatory... the fact that such a missile base exists shows the necessity for negotiations to be achieved quickly."" 
Asked about the report, Trump's national security adviser John Bolton told reporters in Singapore on Tuesday that Trump ""has given North Korea an incredible opportunity to walk through a door to a different future if they denuclearize...but they still need to do that.""
The activity at the missile bases is one of several examples why American officials may be reluctant to lift any sanctions, said Shin Beom-chul, director of the Center for Security and Unification at Seoul's Asan Institute for Policy Studies.
""In short, from the CSIS report we can infer that first, North Korea is not sincere enough with negotiating and second, there’s no change in their nuclear capacity,"" he said.
U.S. officials have discussed possible clandestine enrichment sites for nuclear fuel, and in July, analysts at CNS used commercial satellite imagery to conclude that North Korea was ""completing a major expansion of an important factory for producing solid rocket motors for... nuclear-armed missiles"".
In April, ahead of his meeting with Trump, Kim told a gathering of ruling party leadership the nuclear arsenal represented a ""great victory"" and announced there was no need for further tests of nuclear weapons or ballistic missiles.
In the speech, however, Kim also hinted at nuclear weapons playing an important role long into the future, calling them a ""powerful treasured sword for defending peace"" that would ""reliably guarantee"" a dignified and happy life for generations of North Koreans.

""Note the description of nuclear weapons as the only firm security assurance,"" Pollack said. ""They are not seeking any 'security assurance' other than the indefinite possession of nuclear weapons.""
 
"
1261,By Reuters,"<span>Nov 13, 2018 04:55AM ET</span>","Shipwrecked Norwegian navy frigate sinking further, nearly submerged","OSLO (Reuters) - A shipwrecked Norwegian navy frigate that collided with an oil tanker off the Norwegian coast on Thursday sank further on Tuesday and was almost completely submerged, pictures taken by the Norwegian Coastal Administration showed.

It was not immediately clear whether the operations of the nearby Sture crude export terminal were affected.
 
"
1262,By Reuters,"<span>Nov 13, 2018 04:25AM ET</span>",Saudi king to tour northern region next week: SPA,"RIYADH (Reuters) - Saudi Arabia's King Salman will resume a domestic tour next week, the royal court said on Tuesday, as the country grapples with its worst political crisis in a generation over the murder of journalist Jamal Khashoggi.
The king, 82, will meet citizens and launch development projects in northern areas including Waad al-Shamal industrial city, according to a statement carried by state news agency SPA.
Last week, King Salman visited Qassim and Hail provinces, north of the capital Riyadh. He was accompanied for parts of that trip by his favorite son and heir apparent Crown Prince Mohammed bin Salman.
The tours are the latest public outreach by the king, apparently intended to shore up the power of the crown prince, who has taken over day-to-day rule but whose international reputation was battered since Khashoggi was killed inside the Saudi consulate in Istanbul on Oct. 2.
Turkish President Tayyip Erdogan has said the order to kill Khashoggi came from the highest level of the Saudi government, although he did not believe King Salman himself was involved.
After initial denials, Saudi officials acknowledged the killing was planned in advance but said Prince Mohammed had no knowledge of the specific operation.

The 33-year-old crown prince is on course to become the first Saudi monarch from a new generation in 65 years, but his rise has upended the system of rule in place for decades in which successive kings sought family consensus and allocated powerful posts to their brothers and nephews.
 
"
1263,By Reuters,"<span>Nov 13, 2018 04:15AM ET</span>",China says nobody can stand in its way in Pacific island cooperation,"By Ben Blanchard
BEIJING (Reuters) - No country can block China's cooperation with island nations in the Pacific and the area is no country's sphere of influence, a senior diplomat said on Tuesday, ahead of a summit between President Xi Jinping and Pacific island leaders.
Australia, in particular, has been vying for influence with China in sparsely populated Pacific island countries that control vast swathes of resource-rich oceans.
Australia will offer Pacific countries up to A$3 billion ($2.18 billion) in grants and cheap loans to build infrastructure, Prime Minister Scott Morrison said last week.
Xi is due to meet leaders from eight Pacific nations it has diplomatic ties with at the end of the week in Papua New Guinea, where he will offer ""important measures"" for more cooperation, Vice Foreign Minister Zheng Zeguang told a news briefing.
""Other countries should not obstruct China's friendly cooperation and exchanges with the island nations. Of course, they have no way to obstruct this cooperation and these exchanges,"" Zheng said, without specifying any country. 
Meeting in Beijing last week, the Chinese government's top diplomat told his Australian counterpart that Beijing and Canberra should be cooperating in the South Pacific and not be cast as strategic rivals.
Zheng said China was willing to cooperate with other countries in the Pacific, and that everyone should ""positively respond to the special difficulties island nations face and urgent needs"" and help them to achieve sustainable development.
""The island country region is not any country's sphere of influence. Everyone should jointly help the island nations,"" he said. 
""We hope that relevant parties can objectively and positively view China's relations with Pacific Island nations, and earnestly abandon outdated concepts of Cold War thinking and zero-sum games, and do more to benefit the island nations' development and improvement of livelihoods and regional peace and stability.""
China has spent $1.3 billion on concessionary loans and gifts since 2011 to become the Pacific's second-largest donor after Australia, stoking concern in the West that several tiny nations could end up overburdened and in debt to Beijing.
Xi will be meeting the leaders of Papua New Guinea, Fiji, Vanuatu, Samoa, Micronesia, the Cook Islands, Tonga and Niue.
Zheng did not give a date for the summit, only saying meetings would be happening in Port Moresby on Thursday and Friday, ahead of the Asia Pacific Economic Cooperation (APEC) summit in Papua New Guinea on the weekend.

Six other Pacific island nations have diplomatic relations with Taiwan though, which Beijing regards as a wayward Chinese province with no right to formal foreign ties. Their leaders will not be attending the meeting with Xi.
 
"
1264,By Reuters,"<span>Nov 13, 2018 04:08AM ET</span>","China tells world to ignore ""gossip"" about Xinjiang","BEIJING (Reuters) - The world should ignore ""gossip"" about China's Xinjiang region and trust authorities there, the government's top diplomat said on Tuesday, when asked if Beijing would allow international observers to inspect camps holding Muslims there.
Western countries including Canada, France, Germany, and the United States have urged China to shut down camps in Xinjiang, where activists say as many as 1 million members of the Uighur minority and other Muslims are being detained. 
Far western Xinjiang faces a threat from Islamist militants and separatists, China has said in the past. It rejects all accusations of mistreatment and denies mass internment. 
After initial blanket denials, however, Chinese officials have said some people guilty of minor offences were being sent to ""vocational"" training centers, where they are taught work skills and legal knowledge aimed at curbing militancy.
After meeting Heiko Maas, Germany's foreign minister, State Councillor Wang Yi said he hoped people would understand and support the Xinjiang regional government's efforts to fight terrorism, end the spread of extremism and ensure social stability.
""(People) should not listen to gossip or rumor, because the Xinjiang regional government, of course, understands the situation in Xinjiang best, and not some other people or organizations,"" said Wang, who is also foreign minister.
""The efforts are completely in line with the direction the international community has taken to combat terrorism, and are an important part of the global fight against terrorism,"" he told reporters.
""If we can take care of prevention, then it will be impossible for terrorism to spread and take root.""
Wang's remarks followed Monday's comments by Maas that there was a need for more information on the Xinjiang situation and that China needed to be transparent.
""In any case, we cannot accept re-education camps. We need transparency in order to properly judge what is happening there,"" Maas said in Beijing.
Reports of mass detentions and strict surveillance of Uighurs and other Muslims have prompted the United States to consider sanctions against officials and companies linked to suspected human rights abuses. 

Researchers have said spending on security-related construction in Xinjiang tripled in 2017, and that despite the ""vocational training"" campaign, Xinjiang government data shows employment has not markedly improved. 
 
"
1265,By Reuters,"<span>Nov 13, 2018 03:45AM ET</span>",Kremlin critic Alexei Navalny barred from leaving Russia,"MOSCOW (Reuters) - Kremlin critic Alexei Navalny was stopped from leaving Russia on Tuesday, a move he said was designed to prevent him from attending the finale of a legal case he filed at Europe's top human rights court. 
Navalny, Russia's most prominent opposition figure, said border guards had detained him as he tried to pass through passport control at Moscow's Domodedovo airport and told him he could not leave because of a ruling by the Federal Bailiffs Service.
Russians can be barred from leaving the country if they have unpaid fines or debts.
Navalny wrote in his online blog that he was certain he had no such outstanding financial obligations.
A copy of the exit ban given to Navalny by border guards which he published online did not give a detailed reason for his ban or cite a date for the original decision. It was unclear how long the ban remained in force. 
Navalny was trying to fly to Frankfurt en route to the European Court of Human Rights in Strasbourg where judges are due to rule whether his numerous detentions by police in Russia have been politically motivated or not. 

The 42-year-old lawyer sought to challenge Vladimir Putin at a presidential election in March, but was barred from taking part over a past conviction which he says was politically motivated. 
 
"
1266,By Reuters,"<span>Nov 13, 2018 03:35AM ET</span>",UK's Hunt says unclear when Brexit talks will conclude,"LONDON (Reuters) - Around 95 percent of the Brexit divorce deal is done but the remaining five percent is difficult and so it is unclear when talks will conclude, Foreign Secretary Jeremy Hunt told Reuters on Tuesday.
""I can't answer that question because it's a negotiation, there are two sides in a negotiation. We don't have a solution yet,"" Hunt told Reuters in Riyadh.
""I think both sides draw encouragement form the fact that so much has been agreed,"" he said. ""The figure 95 percent has been used and that's probably accurate. The 5 percent is a difficult 5 percent though so we don't know when it's going to be possible to conclude those negotiations.""

""I remain confident that there is a solution possible but this is the final critical period,"" Hunt said.
 
"
1267,By Reuters,"<span>Nov 13, 2018 03:12AM ET</span>","U.S. to step up sanctions on Iran, 'squeeze them until the pips squeak'","SINGAPORE (Reuters) - The United States will step up enforcement of sanctions on Iran, national security adviser John Bolton said on Tuesday, as Tehran tries to find ways to evade the restrictions in oil trade and in banking. 
""The objective has been from the beginning to get oil exports from Iran down to zero,"" Bolton said. 
""It is our intention to squeeze them very hard. As the British say: 'Squeeze them until the pips squeak'.""
The United States announced reinstatement of sanctions earlier this month as the Trump administration tries to force Iran to curb its nuclear and missile programs as well as its support for proxy forces in Yemen, Syria, Lebanon and others in the Middle East.
Eight importing countries have been given temporary exemptions by the United States to keep buying Iranian oil when it reimposed sanctions, prompting Iranian President Hassan Rouhani to say the Washington would not be able to cut Iran's oil exports to zero.
Bolton also said the United States will let an investigation by Saudi Arabia's public prosecutor to run through on the killing of journalist Jamal Khashoggi.
Khashoggi, a critic of Saudi Crown Prince Mohammed bin Salman, was killed last month at the kingdom's Istanbul consulate by a team sent from Riyadh. 
The kingdom’s public prosecutor Saud al-Mojeb later said Khashoggi was killed in a premeditated attack, but his body has not been found. 
U.S. President Donald Trump remains prepared to hold a second summit with North Korean leader Kim Jong Un, Bolton said. The comments came after the release of a report detailing undeclared missile sites in the North that had been undergoing maintenance.

Bolton was speaking to reporters in Singapore on the sidelines of meetings this week between the ten-member Association of Southeast Asian Nations (ASEAN) and external partners, including the United States and China.
 
"
1268,By Reuters,"<span>Nov 13, 2018 02:35AM ET</span>","Libyan commander Haftar will attend meetings in Italy, not conference: Haftar’s command","BENGHAZI (Reuters) - Eastern Libyan commander Khalifa Haftar has arrived in Italy for meetings with heads of state, but will not attend a conference on Libya hosted by Rome, his command said on Tuesday.

Italy organized the conference in Palermo, hoping it would resurrect U.N. efforts to stage elections in Libya. Haftar arrived in Palermo late on Monday but did not take part in the opening dinner.
 
"
1269,By Reuters,"<span>Nov 13, 2018 01:15AM ET</span>",Myanmar's neighbors to call for 'accountability' in Rakhine crisis: draft statement,"SINGAPORE (Reuters) - Southeast Asian nations will call for those responsible for atrocities in Myanmar's Rakhine state to be held ""fully accountable"", according to a statement prepared for a regional summit, reflecting a stronger line being taken within the group.
The draft of the chairman's statement, which was reviewed by Reuters but may change before it is delivered by host Singapore Prime Minister Lee Hsien Loong at the close of meetings of the 10-member Association of Southeast Asian Nations (ASEAN), said the situation in Rakhine State was a ""matter of concern"".
The Singapore government did not immediately comment on the draft statement. 
A final statement could be issued after the ASEAN leaders meet late on Tuesday.
Myanmar government spokesman Zaw Htay did not answer calls seeking comment on the summit message. 
A U.N. report in August detailed mass killings and gang rapes with genocidal intent in a Myanmar military crackdown that began in 2017 and drove hundreds of thousands of Rohingya Muslims from Rakhine into neighboring Bangladesh. It called for its commander-in-chief and five generals to be prosecuted under international law.
Myanmar has denied most of the allegations in the report. 
Myanmar's de facto leader, Aung San Suu Kyi, who will be joining the summit in Singapore, has been widely criticized for her handling of the crisis. 
Amnesty International said on Tuesday it had withdrawn its most prestigious human rights prize from Suu Kyi, accusing her of perpetuating human rights abuses by not speaking out about violence against the Rohingya. 
""We called on the Independent Commission of Enquiry established by the Government of Myanmar to carry out an independent and impartial investigation of the allegations of human rights violations and related issues, and hold those responsible fully accountable,"" said the ASEAN chairman's draft statement.
The Rohingya crisis is one of the biggest man-made disasters involving a member since ASEAN was founded in 1967, and it is one of the thorniest issues yet faced by a group that traditionally works by consensus and is reluctant to get involved in matters deemed internal to its members.
In July, Myanmar established a commission of inquiry to probe allegations of human rights abuses in Rakhine, which includes two local and two international members from Japan and the Philippines.
The draft statement repeated ASEAN's previous calls on the importance of the repatriation of displaced persons to Myanmar, humanitarian relief and reconciliation among communities, but went further in calling for accountability for the alleged atrocities.
The strengthening of rhetoric in the draft was flagged earlier this year by Singapore Foreign Minister Vivian Balakrishnan who said his ASEAN peers had urged Myanmar to give the inquiry commission a full mandate to hold those responsible accountable.
A source close to pre-summit discussions, speaking on condition of anonymity, said Singapore was leaning toward a stronger stance because it is the most internationally engaged member of ASEAN and feels responsibility as summit host to protect its credibility.
It was not clear if all members of the grouping would back the sternest statement to date from ASEAN on the Rakhine issue.
ASEAN's Muslim-majority members - Malaysia, Indonesia and Brunei - tend to take the toughest line on the Rohingya question, while Myanmar has close regional allies in Cambodia, Laos and Vietnam. Under military control in recent years, Thailand has also provided cover for Myanmar.
Malaysian Prime Minister Mahathir Mohamad, a doyen of the group, has served notice he has lost faith in the Nobel peace laureate because of the Rohingya issue.
""We have made it quite clear we don't really support her any more,"" Mahathir said in an interview with Turkish news channel TRT World just over a month ago. 

""Our policy in ASEAN is non-interference in the internal affairs of the countries, but this is ... grossly unjust,"" he said, referring to the situation in Rakhine.
 
"
1270,By Reuters,"<span>Nov 13, 2018 12:29AM ET</span>",At least 42 fatalities tallied in California's deadliest wildfire ever,"By Sharon Bernstein and Noel Randewich
PARADISE, Calif. (Reuters) - Search teams have recovered remains of 42 people killed by a fierce wildfire that largely incinerated the town of Paradise in northern California, marking the greatest loss of life from a wild land blaze in state history, authorities said on Monday.
The latest death toll, up from 29 tallied over the weekend, was announced by Butte County Sheriff Kory Honea at an evening news conference in the nearby city of Chico after authorities found the bodies of 13 more victims of the devastating blaze dubbed the Camp Fire.
The fire already ranked as the most destructive on record in California in terms of property losses, having consumed more than 7,100 homes and other structures since igniting on Thursday in Butte County's Sierra foothills, about 175 miles (280 km) north of San Francisco.
Honea said 228 people were officially listed as missing in the disaster, but added that his office had received requests to check on the wellbeing of more than 1,500 people who had not been heard from by loved ones. Of those cases, 231 individuals had turned up safe, he said.
Authorities made clear, however, that they are bracing for the number of fatalities to climb.
In addition to 13 coroner-led recovery teams working in the fire zone, 150 search-and-recovery personnel were due to arrive on Tuesday, Honea said. 
(GRAPHIC: Deadly California fires: https://tmsnrt.rs/2Plpuui )
The sheriff said he also has requested three portable morgue teams from the U.S. military, a ""disaster mortuary"" crew and an unspecified number of cadaver dog units to assist in the search for human remains. Three groups of forensic anthropologists were also called in to help, he said.
The bulk of the destruction and loss of life occurred in and around the town of Paradise, where flames reduced most of the buildings to ash and rubble on Thursday night, just hours after the blaze erupted. Some 52,000 people remained under evacuation orders, the sheriff said.
The 42 confirmed fatalities marked the highest death toll in history from a single California wildfire, Honea said, far surpassing the previous record of 29 lives lost in 1933 from the Griffith Park blaze in Los Angeles.
Authorities reported two more people perished over the weekend in a separate blaze, dubbed the Woolsey Fire, that has destroyed 435 structures and displaced some 200,000 people in the mountains and foothills near Southern (NYSE:SO) California's Malibu coast, west of Los Angeles.
President Donald Trump, who drew criticism over the weekend for erroneously blaming the fires on ""gross mismanagement"" of forests, approved California Governor Jerry Brown's request for a major disaster declaration on Monday. The measure hastens availability of federal emergency aid to fire-stricken regions of the state.
The fires have spread with an erratic intensity that has strained firefighting resources while catching many residents by surprise.
The bodies of some of the Camp Fire victims were found in burned-out wreckage of vehicles that were overrun by walls of fire as evacuees tried to flee, only to be trapped in deadly knots of traffic gridlock on Thursday night.
""It was very scary,"" Mayor Jody Jones recounted of her family's own harrowing escape from their home as fire raged all around them. 
""It took a long time to get out. There was fire on both sides of the car. You could feel the heat coming in through the car,"" she told CNN. Jones said her family is now living in their mobile home parked in a vacant lot. 
More than 15,000 structures were threatened by the Camp Fire on Monday in an area so thick with smoke that visibility was reduced in some places to less than half a mile. 
HIGH WINDS RETURN
Perilous winds that stoked the fire through drought-parched brush and chaparral abated on Saturday, giving firefighters a chance to gain some ground against the flames. 
High winds returned on Sunday but fell again Monday morning, with crews managing to carve containment lines around 30 percent of the Camp Fire perimeter, an area encompassing 117,000 acres of scorched, smoldering terrain.
The Woolsey Fire has blackened nearly 94,000 acres and was also 30 percent contained as of Monday night, according to the California Department of Forestry and Fire Protection (CalFire).
Winds of up to 40 miles per hour (64 km per hour) were expected to continue in Southern California through Tuesday, heightening the risk of fresh blazes ignited by scattered embers. CalFire said 57,000 structures were still in harm's way from the Woolsey Fire.
Forecasts called for winds to pick up again Monday night in Butte County, though with less force than previous days, National Weather Service meteorologist  Aviva  (LON:AV) Braun told reporters.
Nearly 9,000 firefighters, many from out of state, were battling to suppress the Camp Fire, the Woolsey Fire and a handful of smaller Southern California blazes, backed by squadrons of water-dropping helicopters and airplane tankers.
Some evacuees in Malibu, a seaside community whose residents include a number of Hollywood celebrities, were allowed to return home but were left without power or cellphone service.
California has endured two of the worst wildfire seasons in its history over the past couple of years, a situation experts attribute in large part to prolonged drought across much of the Western United States.

Forty-six people died in a flurry of wind-driven wildfires that swept northern California's wine country in October of last year, destroying some 8,900 homes and other structures. The worst of those blazes, dubbed the Tubbs Fire, was blamed for 22 of the deaths. 
 
"
1271,By Reuters,"<span>Nov 13, 2018 12:15AM ET</span>",Fewer foreign students coming to United States for second year in row: survey,"By Yeganeh Torbati
WASHINGTON (Reuters) - The number of international students entering U.S. colleges and universities has fallen for the second year in a row, a nonprofit group said on Tuesday, amid efforts by the Trump administration to tighten restrictions on foreigners studying in the United States.
New enrollments for the 2017-18 school year slumped 6.6 percent compared with the previous year, according to an annual survey released by the Institute of International Education. That follows a 3.3 percent decline in new international students tallied in the 2016-17 academic year.
Several factors are driving the decrease. Visa (NYSE:V) and immigration policy changes by the Trump administration have deterred some international students from enrolling, college administrators and immigration analysts said.
A strong dollar has made U.S. college tuition relatively more expensive, Canadian and European universities are competing fiercely for the same students and headlines about mass shootings also may have deterred some students, said Allan Goodman, president of IIE.
""Everything matters from safety, to cost, to perhaps perceptions of visa policy,"" Goodman said. ""We're not hearing that students feel they can't come here. We're hearing that they have choices. We're hearing that there's competition from other countries.""
International students have become an important funding source for American colleges as traditional revenue sources, such as state funding, come under pressure. Most undergraduate foreign students do not qualify for need-based financial aid and must pay close to full tuition and fees to attend U.S. schools.
Similar to previous years, the largest numbers of students came from China, India and South Korea, which together made up 56.1 percent of all international students.
IIE did not track new international student numbers before the 2004-05 school year, but Goodman said the recent declines in new enrollments were comparable to the period after the Sept. 11, 2001 attacks. The annual survey of foreign-student enrollment is funded by the U.S. State Department.
Some immigration policy experts and college administrators attribute the decline to the Trump administration's drive to restrict immigration and an overall sense of a U.S. political climate that is hostile to immigrants and foreigners.
""It is not a welcoming environment,"" said Doug Rand, a former White House official working on immigration issues during the Obama administration. 
He noted that Trump has moved to restrict the issuance of skilled-worker visas and permanent residency, which many incoming students may apply for in the future. 
""It's an act of willful ignorance to suggest that our immigration policies aren't having a direct impact on foreign student enrollment,"" Rand said.
Caroline Casagrande, a State Department official, said the ""flattening"" in international student enrollments began with the 2015-2016 year, prior to the start of the Trump administration. That year, new enrollments still increased by 2.4 percent compared with the prior year.
""The U.S. Department of State is committed to facilitating the legitimate travel to the United States of individuals who want to study in U.S. academic institutions,"" Casagrande said during a phone call with reporters. ""It's quite frankly unwarranted to say that it is completely the result of a political environment.""
Cary Jensen, assistant vice provost for international advocacy and engagement at the University of Rochester in New York, said international students had been receiving more scrutiny from the U.S. government since the Sept. 11 attacks, but that ""this last year and a half has just taken it to another level.""
Jensen said a major issue facing American universities was the lack of clarity surrounding the Trump administration's policies, in part due to lengthy court battles over policies like Trump's travel ban on people from several Muslim-majority countries.
""That has kind of been the worst part of this, is the uncertainty,"" Jensen said. ""That breeds fear and people tend to overreact.""
The administration is pursuing concrete steps to restrict visa policy regarding international students. Last month, it said it would seek to establish a fixed maximum period of stay for international students. Students currently can stay for an indefinite duration of study, and exchange advocates worry such a change would make it harder to recruit students and limit their flexibility once they are in the country. 
In August, the administration changed the way international and exchange visitors are found to accrue ""unlawful presence,"" a violation that could result in being barred from the country for up to 10 years. Several colleges sued over the change, arguing it would cause the ""banishment of untold numbers of international students and exchange visitors acting in good faith.""

The total number of new international students in the United States in 2017-2018 grew by 1.5 percent to a record high of nearly 1.1 million, but it was the smallest year-over-year increase since 2005. The growth in total enrollment was driven by a nearly 16 percent increase in the number of students opting to remain in the United States after finishing their studies for short-term work known as ""optional practical training.""
 
"
1272,By Reuters,"<span>Nov 13, 2018 12:04AM ET</span>",Chinese Premier Li says talks on South China Sea code should end in three years,"By Lee Chyen Yee
SINGAPORE (Reuters) - China's Premier Li Keqiang said on Tuesday that Beijing hoped a consultation with Southeast Asian nations on a code of conduct in the disputed South China Sea would be completed in three years, and that such an deal would bolster free trade.
China also hopes to come to an agreement on its ongoing trade dispute with the United States based on mutual respect and trust, Li said at a function in Singapore, adding ""there are no winners in any trade war"". 
China and the 10-member Association of Southeast Asian Nations (ASEAN) agreed in August on a working text to continue long drawn-out negotiations over the code of conduct in the South China Sea.
Some ASEAN members and China have overlapping claims to islands in the sea, one of the world's busiest waterways. For years, they have been discussing a pact to prevent an escalation of disputes.
""It is China's hope that the COC (code of conduct) consultation will be finished in three years time so that it will contribute to enduring peace and stability in the South China Sea,"" Li said in a lecture. He is in Singapore to attending annual meetings between ASEAN and its partner nations. 
""China and ASEAN countries will benefit in that process, it will also be conducive to free trade and go on to serve the interests of other parties.""
Last week, U.S. Secretary of State Mike Pompeo and Defense Secretary Jim Mattis urged their Chinese counterparts to halt militarisation of the South China Sea, drawing a rebuke from the Chinese for sending U.S. warships close to islands claimed by Beijing.

Li also said he hoped to finalize a major trade pact with 15 other countries called the Regional Comprehensive Economic Partnership (RCEP) in 2019, and that they would announce ""substantive progress"" in negotiations at meetings this week.
 
"
1273,By Reuters,"<span>Nov 13, 2018 12:00AM ET</span>",First of 'Bali Nine' drug mules to return to Australia: media report,"MELBOURNE (Reuters) - The first of a group of nine Australians convicted for trying to smuggle heroin out of Indonesia in 2005 will be released from a Bali jail later this month, Australia's national broadcaster reported on Tuesday.
Renae Lawrence, 41, was originally sentenced to life in prison for her role in the drug-trafficking syndicate but that sentence was later cut to 20 years and further reduced for good behavior. She is due for release from prison on Nov. 21, the Australian Broadcasting Corporation (ABC) reported.
Lawrence's father, Bob, told the ABC his daughter was ""a nervous wreck"" over the level of media attention she would receive when she returned home and that his daughter had already paid ""a very heavy price for her crime"".
Two of the so-called Bali Nine, Andrew Chan and Myuran Sukumaran, were executed in 2015. Another member of the group, Tan Duc Thanh Nguyen, died of kidney cancer earlier this year.
The other five are all serving life sentences.
 
"
1274,By Reuters,"<span>Nov 12, 2018 11:20PM ET</span>",Australian driver who rammed pedestrians found guilty of six murders,"MELBOURNE (Reuters) - An Australian man who drove a car into dozens of pedestrians on a busy shopping street in central Melbourne last year, killing six people, was found guilty of murder and reckless conduct by the Victorian state Supreme Court on Tuesday.
In under an hour, a jury found James Gargasoulas, 28, guilty of murdering six people and recklessly injuring a further 27 people after he sped down Bourke Street shopping mall in January of 2017, local media reported. The dead included a baby and a 10-year-old girl.
Police said at the time that the incident was not terror related and that the driver had a ""criminal history"" that included domestic violence charges. He had also been experiencing drug induced delusions.
The incident was one of Australia's worst mass killings, since the 1996 Port Arthur massacre on the southern island state of Tasmania, where 35 people were gunned down.
Gargasoulas' assault occurred just a block from an attack last week when a man set fire to a truck laden with gas cylinders and stabbed one person to death, before being shot by police. He later died in hospital.
Police identified the man responsible for last week's attack as Somali-born Hassan Khalif Shire Ali, 30, and said he was radicalized and inspired by the militant group IS propaganda.
A staunch U.S. ally, Australia has been on alert for terror-related violence after a Sydney cafe siege in 2014. Two hostages were killed during the 17-hour siege by a ""lone wolf"" gunman, inspired by Islamic State militants.
Authorities say Australia has foiled at least a dozen terror plots, including a plan to attack downtown Melbourne at Christmas in 2016.
 
"
