,company,date,title,content
1219,By Reuters,"<span>Dec 14, 2018 06:45AM ET</span>",UK PM May's spokeswoman: We are confident we can get the Brexit solutions we need,"LONDON (Reuters) - Britain is confident it can get the assurances it needs from the European Union over Brexit to get Prime Minister Theresa May's deal though parliament, May's spokeswoman said on Friday, stressing however there was more work to be done. 
""This is the start of the process of finding a solution that parliament want and there's obviously more work to do,"" she said. ""There is a shared determination to find a solution and we will keep working on that.""
""We are confident that the deal is the right thing for the country and we can get the solutions that we need.""
 
"
1220,By Reuters,"<span>Dec 14, 2018 06:43AM ET</span>","Kosovo approves new army despite Serb opposition, NATO criticism","By Fatos Bytyci
PRISTINA (Reuters) - Kosovo's parliament voted on Friday to create a 5,000-strong standing army, a week after Serbia's premier suggested the move could provoke military intervention by Belgrade.
The move, coming 20 years after Kosovo Albanians' uprising against Serbian rule and a decade after independence, was lauded as ""historic"" by the United States but NATO criticized it as unhelpful in efforts to ease tensions between Kosovo and Serbia.
Legislation to transform the lightly armed Kosovo Security Force, which was created mainly for crisis response, civil defense and removal of ordnance from the 1990s conflict, into an army was approved by 105 deputies in the 120-seat assembly.
Eleven minority Serb deputies boycotted the vote. Kosovo's constitution mandates the creation of a national army but no action was taken for years while Pristina sought, in vain, to obtain the approval of Kosovo Serbs. 
The move is also strongly opposed by Kosovo Serbs' patron Serbia, which has refused to recognize the independence of its former province and warned that a national Kosovo army could destabilize the Western Balkans. 
""I regret that this decision was made despite the concerns expressed by NATO,"" NATO Secretary General Jens Stoltenberg said in a statement on Friday. 
""The North Atlantic Council will now have to re-examine the level of NATO’s engagement with the Kosovo Security Force,"" he said.
Though creating such an army could take years, Serbian politicians maintain that it could be used to expel remaining Serbs from Kosovo - an accusation denied by Kosovo Albanian leaders who rely on European Union and U.S. support for reforms and development of the small, impoverished Balkan country.
On Dec. 5, Serbian Prime Minister Ana Brnabic suggested one possible response by Belgrade could be military intervention.
Serbian President Aleksandar Vucic will be inspecting troops along the Kosovo border over the next three days, his office said on Thursday.
NATO-led peacekeeping mission to Kosovo still has around 4,000 troops in the landlocked country.
Balkans analysts, however, said any action by Serbia's 28,000-strong army against Kosovo is highly unlikely given Belgrade's aspirations to join the EU and that Brnabic's remarks appeared to be a sop to Serbian nationalists.
With the new law in place, Kosovo will set up a defense ministry and the future army is to be comprised of 5,000 active soldiers and 3,000 reservists. Pristina government officials said the process would last at least 10 years. 

Kosovo's independence came almost a decade after a NATO air war halted a two-year counter-insurgency war by Serbian security forces that included arrests, killings and expulsions of ethnic Albanian civilians.
 
"
1221,By Reuters,"<span>Dec 14, 2018 06:40AM ET</span>","Turkey will enter Syria's Manbij if U.S. doesn't remove YPG fighters, Erdogan says","ISTANBUL (Reuters) - Turkish forces will enter the Syrian town of Manbij if the United States does not remove YPG Kurdish fighters, and it will also target Kurdish-controlled areas further east, President Tayyip Erdogan said on Friday.
Erdogan said this week that Turkey would launch a new operation within days against the U.S.-backed Syrian Kurdish YPG militia which controls swathes of Syria's northern border region, in what will be Turkey's third military campaign in Syria in two years.
Ankara and Washington have long been at odds in Syria, where the United States has backed the YPG in the fight against Islamic State. Turkey says the YPG is a terrorist organization and an extension of the outlawed Kurdistan Workers Party (PKK).
Turkey has complained over the slow implementation of a deal with Washington to pull YPG Kurdish fighters out of Manbij, which lies in mainly Arab territory west of the Euphrates, back to the eastern bank of the river.
""Manbij is a place where Arabs live, but they have surrendered the area to the terror organization,"" Erdogan told members of the Organisation of Islamic Cooperation in a speech in Istanbul. ""Now we are saying that you should cleanse, remove them, or else we will enter Manbij. I am speaking very clearly.""
Erdogan said Turkey was also determined to bring ""peace and security"" to areas east of the Euphrates, where the YPG controls an area stretching more than 400 km (250 miles) along the border towards Iraq.
He compared the promised military campaign to an incursion into northern Syria in 2016 and one earlier this year by Turkish forces and their Syrian rebel allies, who still hold territory there seized from YPG and Islamic State fighters. 
A spokesman for the Syrian rebels said on Thursday that up to 15,000 fighters are prepared to support Turkey's latest operation.
The United States, which has set up observation posts on the Syrian side of the border, has warned Turkey against a new incursion and said the newly constructed positions would help deter any security threat against Turkey coming from Syria.
Erdogan, however, said Turkey had waited long enough to act against the YPG militia, which it says is indistinguishable from PKK militants who have waged an insurgency against the state in southeastern Turkey for 34 years.
""We are not only providing security for our country when taking steps in Syria but we are also protecting the honor of people,"" he said.

Kurdish commander Mazloum Kobanin said on Thursday the Syrian Democratic Forces, which are spearheaded by the YPG, will respond strongly to any attack.
 
"
1222,By Reuters,"<span>Dec 14, 2018 06:25AM ET</span>",Brexit bother: animated May remonstrates with EU's Juncker,"BRUSSELS (Reuters) - Theresa May remonstrated with Jean-Claude Juncker at a Brussels summit on Friday and the EU chief executive seemed anxious to placate the British prime minister whose Brexit demands he had called ""nebulous"" the night before.
Under huge pressure at home as British media described her largely unsuccessful plea for favor from EU leaders as a humiliation, May appeared anxious to make a point to Juncker before a new session in the morning.
What they said was not audible but official video of their exchange as other leaders took their seats showed May repeating herself while the former Luxembourg premier held her by the arm, shook his head and raised with his palm in an apparent effort to calm her down before the Dutch prime arrived to interrupt them.
The previous evening, Juncker told a news conference that May's pitch to the summit for help on Brexit was ""nebulous"" and ""vague"". Diplomats said other leaders made similar complaints directly to the beleaguered British leader during the talks.
Asked what she had said to Juncker, a British government source said only: ""I'm sure they had plenty to discuss.""
EU diplomats said May had on Thursday evening appealed for some legally binding amendments to the Brexit deal which she had agreed last month but seems unable to get through parliament.
But the other 27 leaders had stood firm on a refusal to do anything that might water down the so-called ""backstop"" designed to avoid a disruptive ""hard border"" for Northern Ireland. They issued a statement stressing that they hope it would not be used, or if it were for only a very short time.
But that has failed to satisfy critics of May's plan, who say it opens the risk of Britain being bound into EU customs and other regulations indefinitely, unless the two sides can agree on another way to keep their borders almost totally open.

 
"
1223,By Reuters,"<span>Dec 14, 2018 06:23AM ET</span>",California could have seismic impact on 2020 Democratic presidential race,"By James Oliphant
WASHINGTON (Reuters) - California is determined to force 2020 Democratic presidential hopefuls to make some hard choices.
The nation's most populous liberal state has moved its presidential nominating contest to early in the 2020 calendar, a shift its leaders hope will give it maximum impact on the selection of a Democratic nominee and push candidates to address progressive issues such as climate change.
The reshuffling means California voters, who can cast ballots weeks before primary election day, will be helping to determine a nominee at the same time as those in traditional early primary states such as New Hampshire. 
""It's a big deal,"" said Ben Tulchin, a San Francisco-based consultant who worked as a pollster for Democratic U.S. Senator Bernie Sanders' 2016 presidential campaign. ""The traditional schedule had smaller states, more affordable states, retail politics. California is not like that.""
The shift to so-called ""Super Tuesday"" in March 2020 will change how campaigns structure their efforts and require tough decisions about allocation of resources, Democratic Party sources and strategists say. Competing in California, with its large, expensive media markets, may only be possible for the most deep-pocketed campaigns.
That factor alone might be enough to keep some of the two dozen or so Democrats who are considering entering the race from getting in.
“The amount of money you’re going to need to be competitive in California is just going to knock so many people out before it begins,” said James Demers, who was co-chairman of Democratic President Barack Obama's campaign in New Hampshire. “It feels like the day and age of using Iowa and New Hampshire to get a campaign started are over.""
Those two states have zealously guarded their position as the points of entry for presidential aspirants. But with their small and largely homogenous populations, they may be more a part of the Democratic Party’s past than its future, as liberal elements within the diverse party have pushed to have a bigger say in the selection of a nominee.
In the 2016 race, the two states combined to apportion 68 Democratic delegates to presidential candidates. California, the biggest prize, awarded 475. 
The candidate who amasses the majority of delegates will be formally nominated at the party’s convention in the summer of 2020 and then likely will face President Donald Trump, a Republican, in the general election as he seeks a second term.
A LARGER PLAYING FIELD
California's secretary of state, Alex Padilla, made clear in an interview with Reuters that the primary was moved up to require contenders to campaign and invest in the state. 
For years, California Democrats have complained that candidates came to the state to raise money from the entertainment and tech industries without its voters playing a meaningful role in the outcome of the race.
“Anybody who is running for president who cares about getting votes in California will chose to campaign here,” Padilla said. “Those who don’t chose to campaign here – that sends a very strong message, regardless of party.”
Padilla said the shift also was intended to push candidates to address the issues that concern Californians such as environmental protection, climate change and immigration, which could end up benefiting candidates with a more progressive agenda that matches the state’s left-leaning electorate. 
That could create tension for candidates who simultaneously may be courting more moderate electorates in places like New Hampshire and South Carolina or force them to limit their appeal to one faction of the Democratic Party over another.
Michael Ceraso, who ran Sanders' operation in California, said the primary will be a referendum on the state's political priorities. ""Do you support the California progressive agenda?"" he said. 
But it isn’t only California that could reshape the nomination process. Delegate-rich states such as Texas and North Carolina also are scheduled to hold a primary on Super Tuesday, significantly widening the battlefield.
The result could be a Democratic field reduced to a handful of candidates a month after the primaries begin in early February. (The full primary schedule will not be finalized until 2019.) 
“A clustered calendar has tended to produce an early winner,” said Josh Putnam, a political scientist at the University of North Carolina–Wilmington and an expert on the primary process.
Candidates will have to map out an expansive, multistate strategy that involves personal campaigning in some states, organizing a field operation in others and launching broadcast and online ad blitzes in still more. 
The prospect of competing in California and other Super Tuesday states means candidates likely cannot afford to wait to raise money and build an organization, suggesting a flurry of campaign announcements could come early next year, strategists say.
RISK AND REWARD
Some campaigns will have to determine whether to try to compete in California at all or risk ceding delegates from the state entirely. Under Democratic Party rules, candidates in most instances must amass at least 15 percent of the vote in a given primary to be awarded delegates. 
Complicating the matter could be the presence in the field of Californians including U.S. Senator Kamala Harris, Los Angeles Mayor Eric Garcetti and billionaire Tom Steyer. 
Historically, however, presidential candidates have not been able to rely on local support. As recently as 2016, U.S. Senator Marco Rubio lost his home-state Florida Republican primary to Trump. 
Strategists say candidates cannot afford to neglect Iowa and New Hampshire. The news media's focus will remain on the winners of those contests, making deep expenditures in California a possible risk without reward. 
“If you spend a lot of money in California, and you get a terrible showing in Iowa, odds are you aren’t going to do well on Super Tuesday,” Ceraso said. 
That is why Jeff Link, a Democratic strategist in Iowa who has worked for the presidential campaigns of Al Gore and Obama, argues that early voting in California will make the initial primary states even more relevant, as those voters will be looking to identify front-runners.

“Iowa and New Hampshire will come while people have ballots in their hands,” Link said. 
 
"
1224,By Reuters,"<span>Dec 14, 2018 06:18AM ET</span>",Kremlin rebuffs U.S. call to release Ukraine naval crews,"MOSCOW (Reuters) - The Kremlin on Friday rebuffed a U.S. call to release Ukrainian ships and sailors, saying it could not take precedence over Russia's justice system, but added that Moscow remained interested in a top-level meeting with the United States. 
Washington said on Thursday that a meeting between presidents Donald Trump and Vladimir Putin would not be held until Moscow released three Ukrainian navy vessels and their crews, seized last month off Crimea. 
""Of course, such a position cannot be grounds for violating the course of legal proceedings and the investigation that is under way against those who violated Russia's state borders,"" Kremlin spokesman Dmitry Peskov said on a conference call. 
Russia detained the vessels' combined crew of 24 last month and accused them of illegally entering Russian waters. Ukraine said Russia captured the two small gunboats and one tugboat illegally and accused Moscow of military aggression.
Putin and Trump were due to have an extended meeting at a G20 summit in Argentina two weeks ago, but Trump canceled after the naval incident.
Peskov said the Kremlin remained ready to organize a future meeting between Putin and Trump, as well as at other levels. 

""We remain convinced that this meeting is equally necessary for Moscow as well as for Washington,"" he said. 
 
"
1225,By Reuters,"<span>Dec 14, 2018 06:05AM ET</span>",Northern Irish DUP tells PM May: stand up to EU on Brexit,"LONDON (Reuters) - The Northern Irish party which props up Prime Minister Theresa May's minority government gave her a blunt warning on Friday: stand up to the European Union on Brexit.
""The Prime Minister has promised to get legally binding changes. The reaction by the EU is unsurprising. They are doing what they always do,"" Democratic Unionist Party leader Arlene Foster said. 

""The key question is whether the PM will stand up to them or whether she will roll over as has happened previously.""
 
"
1226,By Reuters,"<span>Dec 14, 2018 05:40AM ET</span>",Russia ready to discuss inspections with U.S. on arms treaty: RIA,"MOSCOW (Reuters) - Russia is ready to discuss mutual inspections with the United States in order to save the Intermediate-range Nuclear Forces Treaty, RIA news agency cited Russia's Ministry of Foreign Affairs as saying on Friday. 
Last week Washington said Russia must scrap its 9M729 nuclear-capable cruise missiles and launchers or modify the weapons' range to return to compliance to the Cold War-era arms control treaty.
It gave Moscow a deadline of 60 days or it would begin to withdraw from the pact.
""If the United States really wants to come to some kind of agreement with us, then we need to sit down at the negotiating table in an inter-agency format and agree on everything in detail. We are ready for this,"" foreign ministry official Vladimir Yermakov was cited as saying.

Yermakov also said Russia categorically ruled out inspections being carried out on Russia on a unilateral basis but that any serious actions on arms control ""are only possible on the basis of mutually legally binding inter-government agreements."" 
 
"
1227,By Reuters,"<span>Dec 14, 2018 05:40AM ET</span>","U.S., South Korea can't agree on sharing the bill after Trump's criticism","By Hyonhee Shin
SEOUL (Reuters) - The United States and South Korea have failed to agree on a bigger South Korean share of the cost of maintaining U.S. troops, an official said on Friday, as the U.S. military warned Korean workers they might be put on leave if no deal is reached.
U.S. President Donald Trump has repeatedly said that South Korea should bear more of the burden for keeping some 28,500 U.S. troops in South Korea, where the United States has stationed forces since the 1950-53 Korean War.
Senior officials from both sides held three-day talks in Seoul from Tuesday to hammer out an accord to replace a 2014 deal due to expire this year, which requires South Korea to pay about 960 billion won ($850 million) this year. 
Despite 10 rounds of negotiations since March, the two sides struggled to reach an agreement after the United States demanded a sharp increase, South Korean officials said. 
""We've come to agreement on almost all elements but could not make it final because of differences on the total scale of the deal,"" a senior South Korean foreign ministry official told reporters on condition of anonymity due to the sensitivity of the issue.
In a statement, U.S. Forces in Korea (USFK) said it was seeking a ""swift conclusion"" to the negotiations ""to mitigate a possible lapse in contributions"" from South Korea.
""Due to the ongoing consultative talks between U.S. and Republic of Korea (ROK) delegations, we are unable to speculate on potential outcomes,"" the statement said. 
The United States initially pushed South Korea to increase its share of the burden to about $1.2 billion, The Wall Street Journal reported last week, citing unidentified sources.
South Korean and American officials have not publicly confirmed a dollar amount.
South Korean officials have said the United States asked that South Korea pay for the mobilization of equipment, such as bombers, nuclear-powered aircraft carriers and submarines, during joint military exercises.
Trump announced a halt to the exercises in June after a summit with North Korean leader Kim Jong Un, saying they were very expensive and paid for mostly by his country.
Some small-scale joint exercises have taken place since then, while major ones were suspended as part of efforts to expedite talks aimed at ending North Korea's nuclear program.
The South Korean official said the two sides were not expected to meet again this year, raising the risk of a funding gap.
Last month, U.S. Forces Korea warned South Korean workers some of them might have to ""furlough"", or go on unpaid leave, from mid-April if a deal could not be reached.
In its statement on Friday, USFK said it would ensure that South Korean employees ""have adequate time to prepare for any potential furlough.""
About 70 percent of South Korea's contribution covers the salaries of some 8,700 employees who provide administrative, technical and other services for the U.S. military.

""We are making efforts to minimize any negative impact that may have on the employees,"" said the ministry official.
 
"
1228,By Reuters,"<span>Dec 14, 2018 05:30AM ET</span>",Iran says U.N.-led ceasefire in Yemen's Hodeidah is step toward peace: TV,"DUBAI (Reuters) - Iran welcomed on Friday initial agreements reached at talks in Sweden by the opposing sides in Yemen's war, which include the Iran-aligned Houthi group, were a step toward a final peace accord, Iranian state TV reported on Friday.
The war in Yemen is seen as a proxy war between Iran and its key regional rival Saudi Arabia. U.N.-backed talks in Sweden ended on Thursday with an agreement between the Houthis and the Saudi-backed government of President Abd-Rabbu Mansour Hadi to cease fighting for the Houthi-held port city of Hodeidah and withdraw their troops. 
It was the first significant breakthrough for U.N.-led peace efforts in five years of conflict in Yemen. A next round of talks will be held at the end of January at which the warring parties will discuss a framework for political negotiations. 
""Iran welcomes the agreement ... and hopes it will pave the way for the next round of dialogue for concluding a final accord among Yemeni groups,"" Iranian Foreign Ministry spokesman Bahram Qasemi was quoted as saying by TV.
""The agreement is significant. The deal showed that the Yemeni groups involved in the talks had truly understood the deplorable conditions of the innocent and oppressed Yemeni people,"" Qasemi said. 
A Saudi-led military coalition intervened in Yemen in 2015, backing forces of Hadi's internationally recognized government. The war has killed tens of thousands of people and caused a humanitarian crisis in Yemen. 
Saudi Arabia accuses Tehran of supplying the Houthis with weapons. Iran has repeatedly denied this.

""Iran considers stopping of bloodshed and continuing Yemeni-Yemeni talks as the final solution for the situation in Yemen,"" Qasemi said. 
 
"
1229,By Reuters,"<span>Dec 14, 2018 05:10AM ET</span>",Veteran Bangladeshi opposition leader attacked as poll tensions surge,"By Serajul Quadir
DHAKA (Reuters) - Ruling party activists in Bangladesh attacked a veteran opposition leader on Friday as he traveled through the capital, he opposition said, injuring about 12 supporters and inflaming tension just over two weeks before a general election.
Kamal Hossain, an octogenarian Oxford-educated international jurist now heading an opposition alliance, was not hurt when his convoy was attacked by men wielding sticks and stones as he returned from placing flowers on a memorial to victims of Bangladesh's independence war, an opposition spokesman said.
""At least 12 workers and activists of the alliance were injured and several vehicles of senior leaders damaged,” the opposition spokesman, Latiful Bari Hamim, told Reuters.
Mahbub Alam Hanif, a senior official of the ruling Awami League, dismissed the accusation against his party's supporters.
Police said they had looked into the report of trouble but had found nothing untoward. They would investigate if a complaint was lodged.
Bangladeshi elections are often violent and marred by ballot-stuffing and voter intimidation.
For years, politics has been defined by fierce rivalry between two women - Prime Minister Sheikh Hasina and former prime minister Khaleda Zia, who leads the main opposition Bangladesh Nationalist Party (BNP).
Hasina, the daughter of Bangladesh's independence hero Sheikh Mujibur Rahman, is the longest serving leader in Bangladesh's history, and is seeking a third straight term.
She began a second term in 2014, after an election boycotted by the BNP.
Until two months ago, the BNP was in disarray following the jailing in February of Khaleda, on charges she said were politically motivated.
But the BNP joined hands with smaller parties to form the alliance led by Hossain in October, setting the stage for a more competitive race.

Hossain, 82, was not available for comment.
 
"
1230,By Reuters,"<span>Dec 14, 2018 05:10AM ET</span>",Hunt on in India for leopard that killed meditating monk,"MUMBAI (Reuters) - Indian forest rangers have launched a hunt for a leopard that killed a monk meditating under a tree deep in a jungle.
The monk, Rahul Walke Bodhi, had been meditating in the Tadoba Andhari Tiger Reserve in the western state of Maharashtra for the last month, and was attacked while offering morning prayers on Tuesday, a forest official said.
Two other monks who were on their way to give him food said they witnessed the attack but Walke was dead by the time they reached him, according to a second forest official.
""I would like to tell everyone not to go into the forest,"" Gajendra Narwane, deputy director of the reserve, told the BBC Marathi-language service.
Forest rangers have set up two cages and a camera trap to try to capture the animal. It was not clear what they would do with it if they caught it.
The forest, some 825 km (510 miles) east of the city of Mumbai, is in a reserve for big cats where four other fatal attacks have occurred in the last few weeks, according to media.
Forest officials have cordoned off the area where the monk was killed and are restricting the timing of visitor access to a Buddhist temple there. 
 
"
1231,By Reuters,"<span>Dec 14, 2018 05:00AM ET</span>",Kremlin: allegations against accused Russian agent Butina groundless,"MOSCOW (Reuters) - The Kremlin said on Friday that allegations against Maria Butina, a Russian woman accused of acting as an agent of Russia's government in the United States, were absolutely groundless.
""We repeat, all allegations against her we consider to be absolutely groundless,"" Kremlin spokesman Dmitry Peskov told reporters on a conference call.

Butina pleaded guilty in a U.S. court on Thursday to a single conspiracy charge in a deal with prosecutors, and admitted to working with a top Russian official to infiltrate a powerful U.S. gun rights group and make inroads with American conservative activists and politicians as an agent for Moscow.
 
"
1232,By Reuters,"<span>Dec 14, 2018 04:26AM ET</span>",South Korea's Moon urges 'restrained' language in forced labor row with Japan,"By Joyce Lee
SEOUL (Reuters) - South Korea's President Moon Jae-in told Japanese lawmakers on Friday ""cautious, restrained"" language is needed when discussing wartime forced labor to avoid ""inciting antagonistic emotions"" between the people of the two East Asian countries. 
A row between Seoul and Tokyo flared again in late October when South Korea's Supreme Court ruled that Japan's Nippon Steel & Sumitomo Metal Corp must pay four South Koreans 100 million won ($87,700) in compensation for their forced labor during World War Two. 
Japan denounced the ruling, which said a 1965 treaty did not remove the workers' right to reparations, as ""unthinkable"".
The strain in relations between the two U.S. allies could affect efforts to rein in North Korea's nuclear and missile programs, analysts say.
Moon, who met Japanese lawmakers in Seoul on Friday, said his government would take its time to seek a solution because the issue was triggered by a judicial ruling that must be respected.
""I think we need to use cautious, restrained expressions on this issue so as not to incite antagonistic emotions of the peoples of both countries,"" Moon said at the meeting.
""Hurting the amicable sentiment between the two countries does not help the progress of the future relationship between South Korea and Japan,"" he added.
Japanese leaders have reacted angrily to the Nippon Steel verdict and a later ruling against Mitsubishi Heavy Industries Ltd, arguing that the issue was settled by the 1965 treaty. 
At a press briefing in Tokyo, Chief Cabinet Secretary Yoshihide Suga said the South Korean rulings defied international law. 
""Relations between our two countries right now are in a very difficult situation,"" he said. ""We will continue to strongly urge the South Korean government to respond in the appropriate manner.""
Moon addressed another contentious bilateral issue over Seoul's decision last month to disband a fund meant to settle compensation for South Korean women forced to work in Japanese military brothels during World War Two. 
Under a 2015 deal, Japan apologized to the ""comfort women"" - Japan's euphemism for women, many of them Korean, forced to work in its wartime brothels - and provided a 1 billion yen ($9.4 million) fund to help them. 
South Korea has said it will discuss with Japan what to do with the balance of the fund, which stood at 16.08 billion won ($14.2 million) by end-October, including Seoul's contributions. 

""I hope that South Korea and Japan can discuss how to utilize the balance of the fund and 1 billion yen in a way that fits the original purpose,"" Moon said.
 
"
1233,By Reuters,"<span>Dec 14, 2018 03:57AM ET</span>","U.S.-backed Syrian forces take Islamic State-held town: source, report","BEIRUT (Reuters) - Syrian fighters backed by the United States have seized the town of Hajin in eastern Syria, the Syrian Observatory for Human Rights war monitoring group and a source in the militia leading the battle said on Friday.
Hajin is the last big town held by Islamic State in its remaining pocket of territory east of the Euphrates River near the border with Iraq. The U.S.-backed Syrian Democratic Forces (SDF), spearheaded by the Kurdish YPG militia, have been battling to eradicate Islamic State for several months in the area.
A YPG source said the SDF was now in control of Hajin, where some small remaining pockets of Islamic State resistance would be finished off in the next day or two.
The capture of Hajin leaves Islamic State in control of a diminishing strip of territory along the eastern bank of the Euphrates River in the area where the U.S.-backed operations are focused.
The jihadists also control some desert terrain west of the river in territory otherwise controlled by the Damascus government and its allies.
SDF commander-in-chief Mazloum Kobani told Reuters on Thursday that at least 5,000 Islamic State fighters remain holed up in the pocket of territory including Hajin and that they had decided to fight to the death.
This includes some 2,000 foreign fighters, mostly Arabs and Europeans along with their families.
Kobani also said it was possible that Islamic State leader Abu Bakr al-Baghdadi was in eastern Syria, but the SDF could not be sure because he often disappears.
Islamic State was driven from nearly all the territory it once held in Syria last year in separate campaigns waged by the U.S.-backed SDF on the one hand, and the Russian-backed Syrian government on the other.
 
"
1234,By Reuters,"<span>Dec 14, 2018 02:55AM ET</span>",Hong Kong democracy leaders defiant as landmark trial wraps up,"By James Pomfret and Jessie Pang
HONG KONG (Reuters) - Hong Kong democracy leaders pledged on Friday to sustain their fight for full democracy at the end of a month-long trial that could see them jailed for leading and inciting 2014 protests against what they see as Beijing's unjust curbs on freedom.
Nine defendants face a maximum seven years in jail for each of various charges that include conspiracy to commit public nuisance and incitement to commit public nuisance. A verdict is expected on April 9.
They all pleaded not guilty.
Prosecutors say they were instigators of the 79-day ""Occupy"" protests in late 2014 which drew hundreds of thousands of people onto the streets, hoping to press Beijing to grant full democracy in the global financial hub. 
""Only through the introduction of genuine universal suffrage could a door be opened to resolving the deep-seated conflicts in Hong Kong,"" one of the nine, law professor Benny Tai, 54, told the court.
""The price of freedom is indeed eternal vigilance.""
The former British colony of Hong Kong returned to Chinese rule in 1997 under a ""one country, two systems"" formula, with the promise of a high degree of autonomy and universal suffrage as an ""ultimate aim"".
Critics, however, including foreign governments and business groups, say that the guarantee is ringing increasingly hollow, with a democratic reform process now largely stalled.
The trial is the latest in a series against Hong Kong's pro-democracy opposition that has seen scores of activists jailed.
Activists say Hong Kong's freedoms have come under increasing strain, and they point to the recent expulsion of a British journalist and various steps to shut out democrats from city politics.
Hong Kong's government says the rule of law is a ""core value"" and it is trying to heal political and social divides and push political reform. But it says it will not tolerate any talk of moves toward independence from China.
'SPIRIT' OF DR KING 
The prosecution's case focused on three people: Tai, retired sociologist Chan Kin-man, 59, and retired pastor Chu Yiu-ming, 74.
The prosecution presented video evidence to illustrate what it said was their role in leading, planning, and unlawfully inciting others to obstruct public places during the ""Occupy Central"" protests. Central is Hong Kong's business district.
The three defended the civil disobedience movement as a constitutionally protected right to push for social justice, at times citing the example of U.S. civil rights leader, Martin Luther King.
""I was inspired very much by Dr King, and this is the same spirit we have implanted ... we strive to inspire self-sacrificing love and peacefulness but not to incite anger and hatred,"" Tai said.
Lawyers for the three argued that the actual ""Occupy"" movement ended up taking place in other locations, not the business district as initially planned, and it was a spontaneous movement, partly spearheaded by students and inflamed when police fired teargas.
Six others, including lawmakers Tanya Chan and Shiu Ka-chun, two former student leaders Eason Chung and Tommy Cheung, activist Raphael Wong and veteran democrat Lee Wing-tat, also face various public nuisance charges.
""If we still don’t have the right to vote, it's a dead end for Hong Kong,"" said Chan.

""I'm very sure that it's the duty of every citizen to protect freedom and also the duty for every citizen to fight for democracy. It is the only way.""
 
"
1235,By Reuters,"<span>Dec 14, 2018 02:35AM ET</span>",Labour Party says UK PM May has failed to get meaningful changes to Brexit deal,"LONDON (Reuters) - Britain's opposition Labour Party said Prime Minister Theresa May had failed to win meaningful changes to her Brexit divorce deal at a summit with European leaders.
""It seems that the Prime Minister has failed in her bid to deliver meaningful changes to her Brexit deal,"" Labour's Brexit spokesman, Keir Starmer, said.

""We cannot go on like this. The Prime Minister should reinstate the vote on her deal next week and let Parliament take back control,"" he said.
 
"
