,company,date,title,content
1027,By Reuters,"<span>Sep 08, 2020 05:25PM ET</span>","Saudi crown prince, Japan's defense minister discuss security of marine traffic: SPA","CAIRO (Reuters) - Saudi Arabia's crown prince, who also holds the title of defense minister, discussed with Japan's defense minister cooperation in defense fields and security of marine traffic, Saudi state news agency SPA reported on Tuesday.
Crown Prince Mohammed bin Salman and Minister Taro Kono discussed, in a phone call, regional security issues and efforts to ensure the security and safety of maritime traffic, SPA said.
 
"
1028,By Reuters,"<span>Sep 08, 2020 05:20PM ET</span>",UK police to charge man over stabbings in Birmingham,"(Reuters) - Britain's Crown Prosecution Service (CPS) has authorised West Midlands Police to charge Zephaniah McLeod, 27, with one count of murder and seven counts of attempted murder following Birmingham City stabbings on Sept. 6, it said in a statement on Tuesday. 
""This decision was made following careful consideration of  the evidence presented to us by West Midlands Police as a result of their ongoing investigation,"" Deputy Chief Crown Prosecutor of CPS West Midlands Suzanne Llewellyn said in the statement. 
 
"
1029,By Reuters,"<span>Sep 08, 2020 05:05PM ET</span>",Ethiopia's Tigray holding regional elections in defiance of federal government,"By Giulia Paravicini
ADDIS ABABA (Reuters) - Ethiopia's northern Tigray region is holding elections on Wednesday in defiance of a federal edict that the polls are illegal, intensifying a confrontation between Prime Minister Abiy Ahmed and politicians who dominated the previous administration. 
""The vote will go ahead as planned, and we do not expect the federal government to interfere,"" Muluwork Kidanemariam, the head of the regional election commission, told Reuters by phone on Tuesday evening.
Ethiopia’s upper house, which mediates constitutional disputes, ruled on Saturday that the polls for regional parliaments and other positions were unconstitutional. Ethiopia had been due to hold national and regional elections in August but postponed them because of the coronavirus pandemic. [USKBN25W0SA]
Tigray's defiance of the federal government is the latest headache for Abiy, who is struggling to hold together a federation that stitches Ethiopia's 80 plus ethnic groups into Africa's second-largest nation. 
After decades of repression, he ushered in democratic reforms that helped win him the Nobel Prize. But the new freedoms also fuelled long-suppressed demands for more regional autonomy, rights and resources. 
In the past three years, Ethiopia has faced multiple bouts of outbreaks of large-scale ethnic violence, what the government described as an attempt at a regional coup led by rogue security forces, and increasingly insistent demands from smaller ethnic groups for their own regions. 
Tigray has dominated Ethiopian politics since guerilla fighters ousted a Marxist dictator in 1991. Its population is relatively small - around 5% of Ethiopia's 109 million people - but its history in politics means it is wealthier and more influential than many other, larger regions. 
On Monday Ethiopian security officials prevented a dozen people, including four journalists and a senior think tank analyst, from flying to Tigray to cover the vote. [USKBN25Y156]
Abiy has not specified how he will respond to the polls, although he has ruled out using force. Analysts say the government cut the region's federal funding, which supplies around half of its budget.
 
"
1030,By Reuters,"<span>Sep 08, 2020 04:41PM ET</span>",Jordan resumes regular commercial flights after six-month halt during pandemic,"AMMAN (Reuters) - Jordan resumed regular international flights on Tuesday after being suspended for nearly six months because of the novel coronavirus epidemic, officials said. 
They said Queen Alia international airport would initially handle six flights a day before expanding to ensure that airport authorities can enforce strict social distancing and other health rules.
The government had repeatedly postponed reopening Jordan's main airport, a regional hub which normally handles around nine million passengers annually, over fears that travelers could bring about an increase in infections. 
The airport, however, was open for repatriation flights arranged for citizens in the Gulf and Europe and also for foreigners resident in Jordan who want to leave.
Passengers entering Jordan would need proof of a negative COVID-19 test within 72 hours of travel, alongside a compulsory test on arrival, officials said.
The rules would include a minimum of one week of self-isolation to a maximum two weeks of quarantine for foreign travelers depending on the severity of the pandemic in countries they came from.
Although Jordan has seen a spike in infections in the last few weeks, the country remains one of the least affected in the Middle East, with 2,581 infections and 17 deaths.
The closure of the airport since mid March has worsened the economic damage wrought by the pandemic on Jordan’s aid-dependent economy.

Tourism is a major source of foreign currency and had been enjoying an unprecedented boom before the pandemic.
 
"
1031,By Reuters,"<span>Sep 08, 2020 04:15PM ET</span>",Trump's ex-lawyer Cohen links Falwell’s endorsement in 2016 to suppression of racy photos,"By Aram Roston
WASHINGTON (Reuters) - In his book released today, Michael Cohen, the former fixer for U.S. President Donald Trump, ties for the first time the 2016 presidential endorsement of Trump by American evangelical leader Jerry Falwell Jr to Cohen’s own role in helping to keep racy “personal” photographs of the Falwells from becoming public. 
As Reuters reported last year, the Falwells enlisted Cohen to keep “a bunch of photographs, personal photographs” from becoming public, Cohen said in a recording, made surreptitiously by comedian Tom Arnold. “I actually have one of the photos,” he said, without going into specifics. “It’s terrible.”
In “Disloyal: The Memoir,” Cohen describes thinking that his involvement in the Falwell photo matter would be a “catch and kill” -- the practice of American tabloids to obtain and then suppress unfavorable stories about celebrities -- “but in this case it was just going to be kill.” 
He later writes: “In good time, I would call in this favor, not for me, but for the Boss, at a crucial moment on his journey to the presidency.”
Cohen has said that he helped persuade Falwell to endorse Trump just before Republican voters gathered in Iowa in February 2016 to nominate a presidential candidate. Falwell not only publicly vouched for Trump’s Christian virtues but also barnstormed with the candidate. His backing of Trump -- a twice-divorced candidate who had talked about grabbing women’s genitals and engaged in extramarital affairs -- was one of the major surprises of the 2016 campaign.
In the book, Cohen doesn’t explicitly say that the endorsement was the favor he sought in return for his help in having kept the Falwell photos from getting out. But his account marks the first time he has linked the two issues.
Earlier this year, Cohen was quoted by CNN saying “there is absolutely no connection between the photos and my personal request to the Falwells to assist the Trump campaign.” How that comment jibes with what he’s written in his book is unclear. Cohen did not immediately respond to efforts by Reuters to reach him.
After this story was published, Jerry Falwell spoke by phone with Reuters. He said that “someone stole some pictures I took of my wife in the back yard. Topless. Big deal. OK?” But he said his endorsement of Trump had nothing to do with Cohen’s role in suppressing the racy photographs.
“It was no quid pro quo,” Falwell said. “There was no me supporting Trump because of whatever Michael was doing.”
Falwell said he endorsed Trump, at Cohen’s behest, because Falwell “believed that a businessman needed to run this country.”
Toward the end of the call, Becki Falwell, who has not commented on the Cohen book or the photographs, could be heard urging her husband to cut short the conversation with Reuters. “Hang up the goddamn phone,” she told her husband. “Hang up the phone, Jerry!”
The White House dismissed Cohen’s account.
“Michael Cohen is a disgraced felon and disbarred lawyer, who lied to Congress. He has lost all credibility, and it’s unsurprising to see his latest attempt to profit off of lies,” press secretary Kayleigh McEnany told Reuters.
Cohen, who was convicted of campaign finance violations and other crimes, is serving the remainder of his three-year term in home confinement.
Falwell, who at the time of the 2016 endorsement ran Liberty University, stepped down as president of Liberty late last month after Reuters reported that a business associate alleged a years-long affair with Jerry and Becki Falwell. 
That associate, Giancarlo Granda, told Reuters the relationship involved him having sex with Becki Falwell while Jerry Falwell watched. Jerry Falwell has denied involvement, saying the sexual relationship was between his wife and Granda only.
Falwell’s departure from Liberty marked a dramatic fall for one of the most powerful figures in America’s evangelical Christian movement. He was widely credited with helping persuade many Christians concerned about Trump’s past to accept him as a repentant sinner.
In his book, Cohen writes that he had become close to the Falwells in 2011, once securing tickets for one of their daughters to see Justin Bieber perform. He calls the Falwells “dear friends, more like family to me.” 
But he also makes clear that, as in the smaller assistance in securing the Bieber tickets, he saw the help he offered the Falwells in the photo matter as transactional -- and enormously significant. 
“Like the Bieber favor a few years earlier, this would have a huge impact on the 2016 election, evangelicals, the Supreme Court and the fate of the nation,” Cohen writes. 
“If Becki Falwell was seen half-naked by the students of Liberty University, let alone evangelicals all over the country, it would be an unmitigated disaster,” he writes.
After succeeding at keeping the photos from being released, Cohen writes that he “called Becki and reassured her that the pictures wouldn’t get out, but I could hear the fear and sadness in her voice. I reassured her I wouldn’t let her down, and I didn’t.”

“There it was: my second chit with the Falwells,” he writes. “In good time, I would call in this favor, not for me, but for the Boss, at a crucial moment on his journey to the presidency.”
 
"
1032,By Reuters,"<span>Sep 08, 2020 04:00PM ET</span>",G7 foreign ministers condemn Navalny's 'confirmed poisoning',"WASHINGTON (Reuters) - The Group of Seven foreign ministers on Tuesday condemned the ""confirmed poisoning"" of Kremlin critic Alexei Navalny in the strongest terms, according to a statement released by the U.S. State Department.
""We, the G7 foreign ministers of Canada, France, Germany, Italy, Japan, the United Kingdom and the United States of America and the High Representative of the European Union, are united in condemning, in the strongest possible terms, the confirmed poisoning of Alexei Navalny,"" said the statement.
Navalny, who is being treated in a Berlin hospital, was airlifted to Germany after falling ill on a Russian domestic flight last month. Germany says he was poisoned with a Soviet-style Novichok nerve agent in an attempt to murder him; Russia has said it has seen no evidence that Navalny was poisoned.
Germany briefed the G7, which the United States is chairing this year, on its determination that Navalny ""is the victim of an attack with a chemical nerve-agent of the 'Novichok' group, a substance developed by Russia,"" the G7 statement said.
""Any use of chemical weapons, anywhere, anytime, by anybody, under any circumstances whatsoever, is unacceptable and contravenes the international norms prohibiting the use of such weapons,"" the statement added, calling on Russia establish who was responsible ""for this abhorrent poisoning attack.""

""We will continue to monitor closely how Russia responds to international calls for an explanation of the hideous poisoning of Mr. Navalny,"" it said.
 
"
1033,By Reuters,"<span>Sep 08, 2020 03:55PM ET</span>","After Trump comments, top Army general defends military's leaders","By Idrees Ali and Phil Stewart
WASHINGTON (Reuters) - A day after President Donald Trump accused the U.S. military brass of wanting to fight wars to keep weapons makers happy, the Army's top general said on Tuesday leaders of the armed forces would recommend sending troops into combat only when it is in American national security interests or as a last resort.
Asked about Trump's Monday criticism of Pentagon leaders, U.S. Army Chief of Staff General James McConville declined to comment directly on it, saying the military should remain out of politics, especially close to an election. 
""Many of these leaders have sons and daughters that serve in the military, many of these leaders have sons and daughters who have gone to combat or may be in combat right now,"" McConville, who Trump appointed to his post, said during an online forum hosted by Defense One, a media organization focusing on the U.S. military.
""I can assure the American people that the senior leaders would only recommend sending our troops to combat when it is required in national security and in the last resort. We take this very, very seriously in how we make our recommendations,"" McConville added.
Trump has increasingly clashed with Pentagon leaders over a range of issues after initially giving retired generals senior positions in his administration. 
Trump is seeking re-election on Nov. 3, facing Democratic candidate Joe Biden.
At a White House news conference on Monday, Trump criticized Biden, describing him as a proponent of ""endless wars,"" before turning his criticism toward military leaders who he himself appointed, saying they are interested in conflict to satisfy military contractors.
""I'm not saying the military is in love with me. The soldiers are. The top people in the Pentagon probably aren't because they want to do nothing but fight wars so that all of those wonderful companies that make the bombs, make the planes, make everything else stay happy,"" Trump said.
""But we're getting out of endless wars,"" Trump added. ""Some people don't like to come home. Some people like to continue to spend money. One cold-hearted globalist betrayal after another, that's what it was.""
Such criticism of military leaders by a sitting president is highly unusual.
White House Chief of Staff Mark Meadows on Tuesday said Trump's comments were not directed at Defense Secretary Mark Esper, Army General Mark Milley, who serves as the chairman of the Joint Chiefs of Staff, or other military leaders. 
""That comment was more directed about the military industrial complex,"" Meadows said on Fox News, using a term that refers to the U.S. military establishment and defense industry.
Meadows did not mention any names or explain specifically who Trump meant when the president referred to ""top people in the Pentagon."" Trump appointed both Esper and Milley to their current posts.
Trump's comments followed media reports last week that he had called fallen U.S. troops buried in Europe ""losers"" and declined to visit an American cemetery in France in 2018 because he thought it unimportant. Trump has denied the reports. 
Areas of disagreement between the Republican president and Pentagon leaders have included Trump's threats to deploy active-duty troops in response to a wave of protests against racism and police brutality - a step Esper and Milley both opposed.
Milley, the top U.S. military officer, in June also said he made a ""mistake"" when he joined Trump as the president walked from the White House to a nearby church and held up a copy of the Bible for a photo opportunity after authorities cleared away protesters using chemical irritants and rubber bullets.

Trump has faced sharp criticism in recent months from senior retired military leaders including retired General James Mattis, the U.S. defense secretary during Trump's first two years in office who accused his former boss of trying to divide Americans.
 
"
1034,By Reuters,"<span>Sep 08, 2020 03:20PM ET</span>","U.S. blacklists ex-Lebanese ministers over Hezbollah ties, vows more action","By Humeyra Pamuk and Daphne Psaledakis
WASHINGTON (Reuters) - The United States expanded its sanctions on Lebanon on Tuesday, blacklisting two former government ministers it accused of providing material and financial help to Hezbollah and warning that more actions targeting the Iran-backed Shi'ite group were coming.
U.S. officials also said Washington was coordinating with France on Lebanon but voiced criticism over a meeting French President Emmanuel Macron held with Lebanese politicians, including a member of Hezbollah, seen as a terrorist organization by the United States.
In a statement, the U.S. Treasury Department said it had designated former Lebanese Transport Minister Yusuf Finyanus and former Finance Minister Ali Hassan Khalil for engaging in corruption and leveraging their political power for financial gain.
""Finyanus and Khalil were involved in directing political and economic favors to Hezbollah and involved in some of the corruption that made Hezbollah's work possible in Lebanon,"" David Schenker, assistant secretary for Near East Affairs at the U.S. State Department told a briefing call.
""This should be a message to both to those who cooperate with Hezbollah, those who enable Hezbollah but also to Lebanon's political leaders,"" Schenker said. ""Everyone should absolutely expect more designations to come,"" he added.
Media reports suggested that Washington had been initially looking to designate Gebran Bassil, the influential son-in-law of Lebanese President Michel Aoun and a former foreign minister who heads the largest Christian political bloc in the sectarian power-sharing system.
Asked by reporters if Bassil and Riad Salama, a Lebanese central bank governor, were next to be sanctioned by the United States, senior U.S. government officials on a separate briefing call declined to comment.
Fifteen years after the assassination of Lebanon's Prime Minister Rafik al-Hariri, heavily armed group Hezbollah has risen to become the overarching power in a country that is now collapsing under a series of devastating crises.
Lebanon's banks are paralyzed, its currency has crashed and sectarian tensions are rising. On top of that, a huge port blast last month smashed a large swath of Beirut, killing more than 190 people and causing damage estimated at up to $4.6 billion.
Macron, whose pressure prompted Lebanon's bickering leaders to agree on a new prime minister, has spearheaded international efforts to set Lebanon on a new course after decades of corrupt rule led to its deepest crisis since the 1975-1990 civil war.

While France, Lebanon's former colonial power, is at the forefront of diplomacy, Iran through its support for Hezbollah also has influence. The United States is also a major donor to Lebanon, including to the Lebanese army.
 
"
1035,By Reuters,"<span>Sep 08, 2020 02:05PM ET</span>",Egypt air to resume direct flights between Cairo and Moscow Sept 17: MENA,"CAIRO (Reuters) - Egypt Air will resume direct flights between Cairo and Moscow as of Sept. 17, at the rate of three flights per week, state news agency MENA reported on Tuesday, citing a statement by the company.
Travellers to Moscow must obtain a medical certificate with a negative PCR test result for coronavirus (COVID-19) from an accredited laboratory in Egypt, issued 72 hours at most before the date of arrival, MENA added.
 
 
"
1036,By Reuters,"<span>Sep 08, 2020 02:05PM ET</span>",Zimbabwe to resume flights from Thursday in boost to tourism,"HARARE (Reuters) - Zimbabwe will resume domestic flights from Thursday and international flights next month in a boost to tourism, but travellers will be required to have COVID-19 clearance certificates, the government said.
The Southern African nation suspended flights and shut its borders in March as it sought to curb the spread of the coronavirus, which has infected 7,388 people and resulted in 218 deaths.
The government said in a statement that domestic flights would resume on Sept. 10, while international flights would start on Oct. 1.
""All travellers will be required to have a PCR (polymerase chain reaction) COVID-19 clearance certificate issued by a recognised facility within 48 hours from the date of departure,"" the statement said.
A COVID-19 lockdown has until now closed all tourist attractions, forcing some hotels and resorts to lay off workers. The government expects the tourism sector to contract 7.4% this year. 
 
"
1037,By Reuters,"<span>Sep 08, 2020 01:30PM ET</span>",Positive Covid tests in no-lockdown Sweden hit lowest rate since pandemic began,"STOCKHOLM (Reuters) - Sweden carried out a record number of new coronavirus tests last week with only 1.2% coming back positive, the health agency said on Tuesday, the lowest rate since the pandemic began at a time when countries across Europe are seeing surges in infections.
Sweden avoided a lockdown and instead emphasized personal responsibility, social distancing and good hygiene in a bid to slow rather than eradicate a disease deemed here to stay.
The strategy drew fierce criticism home and abroad as deaths shot up during the spring but has also been lauded by WHO officials as a sustainable model.
""The purpose of our approach is for people themselves to understand the need to follow the recommendations and guidelines that exist,"" Swedish Health Agency Director-General Johan Carlson told a news conference. 
Whereas many countries have changing rules and lockdown restrictions, Carlson said the Swedish guidelines were designed to be easy to understand and retain for an extended period.
""There are no other tricks before there are available medical measures, primarily vaccines. The Swedish population has taken this to heart,"" he said.
More than 5,800 people with the disease have died, many times higher per capita than in neighbouring Nordic countries but lower than Italy, Spain and the UK.
Deaths, hospitalisations and new cases have now dropped to low levels whilst countries such as Spain and France contend with surges in infections after they lifted lockdowns.
Sweden carried out over 120,000 tests last week with just over 1,300 coming back positive, far below the 19% positive tests hit during some weeks in the spring, and now has the lowest rate of spread in Scandinavia.
""Our strategy has been consistent and sustainable. We probably have a lower risk of spread here compared to other countries,"" said Jonas Ludvigsson, professor of epidemiology at Karolinska Institutet, adding that Sweden likely had a higher level of immunity in the population than most countries. 
""I think we benefit a lot from that now,"" he said.
The approach has its critics. An editorial in the Dagens Nyheter newspaper said the growing numbers lauding the Swedish strategy had forgotten the many dead. 
""It seems some numbers need to be repeated. Sweden has 5,837 dead in COVID-19. A proportion five times higher than Denmark.""
 
"
1038,By Reuters,"<span>Sep 08, 2020 01:25PM ET</span>","France postpones foreign, defence minister talks with Russia","PARIS (Reuters) - France has postponed bilateral talks with Russia's foreign and defence ministers originally scheduled for next week, the French government said on Tuesday. 
""Given the current circumstances and after an exchange with Russian authorities, the Franco-Russian council on security cooperation has been postponed to a later date,"" the French foreign ministry said in a statement sent to Reuters. 
The French delegation was due to travel to Russia on Sept. 14. 
Alexei Navalny, a prominent critic of President Vladimir Putin, was airlifted to Germany last month after collapsing on a flight from the Siberian city of Tomsk to Moscow. Germany has concluded he was poisoned with Novichok.
 
"
1039,By Reuters,"<span>Sep 08, 2020 01:20PM ET</span>",French Prime Minister Castex has tested negative for COVID - BFM TV,"PARIS (Reuters) - French Prime Minister Jean Castex has tested negative for the COVID-19 virus, BFM TV reported on Tuesday, citing Castex's Matignon department.
Castex had undergone the COVID-19 test as a precaution after he shared a car with the director of the Tour de France cycle race, who has since tested positive for the virus. 

 
"
1040,By Reuters,"<span>Sep 08, 2020 01:11PM ET</span>",Mexican president says would extradite predecessor Calderon to U.S.,"MEXICO CITY (Reuters) - Mexican President Andres Manuel Lopez Obrador said he would extradite former President Felipe Calderon to the United States if Washington asked him to, according to an interview published on Tuesday.
Responding to a question from newspaper La Jornada, Lopez Obrador, a leftist, did not explain what could prompt such an extradition request for Calderon, a conservative rival whom he accused of robbing him of the presidency in 2006.
Calderon governed Mexico from 2006 to 2012 and is arguably best known for launching a military-led crackdown on drug cartels that coincided with a spike in homicides and gang violence.
Lopez Obrador has lambasted Calderon since the latter's security minister, Genaro Garcia Luna, was arrested in Texas last year on suspicion of accepting millions of dollars in bribes from a major drug cartel he was tasked with combating.
Garcia Luna has denied taking money from the Sinaloa Cartel, the gang once led by convicted kingpin Joaquin ""El Chapo"" Guzman, but Lopez Obrador has held up the case as an egregious example of deep-seated corruption in past governments.
After making reference to Garcia Luna, La Jornada asked Lopez Obrador whether he would accept a U.S. extradition request for Calderon.
""Yes, as we do in all cases. We comply with all the agreements we have with the United States and we're asking them to also send those sought for trial in Mexico,"" he said.
Calderon, who is trying to establish a new party to take on Lopez Obrador, has not publicly commented on the interview. He has previously dismissed allegations of corruption and has not been charged with any wrongdoing.
Lopez Obrador also told La Jornada that U.S. President Donald Trump, who has called Mexican migrants rapists and says Mexico will pay for his planned border wall, had toned down his anti-Mexico rhetoric during his reelection campaign.

""It's no longer one of the main themes of his campaign agenda,"" he said. ""I applaud and appreciate that.""
 
"
1041,By Reuters,"<span>Sep 08, 2020 12:50PM ET</span>",Iranian fuel seized by U.S. to reach Texas within days: sources,"By Jonathan Saul and Marianna Parraga
LONDON/MEXICO CITY (Reuters) - Iranian fuel that the United States seized last month while it was being transported to Venezuela is now being taken to Texas by two tankers due to arrive in coming days, part of Washington's efforts to disrupt trade between Caracas and Tehran, according to sources and data.
The first fuel cargo, on Liberia-flagged tanker Euroforce, was to arrive in Texas in the coming 24 hours, the sources said. It is broadcasting the U.S. Gulf port of Galveston as destination, according to shipping data on Refinitiv Eikon. 
The second cargo on Singapore-flagged tanker Maersk Progress tanker, is expected to arrive on Sep 19 to Houston port, the Eikon data showed.
Eurotankers and Maersk Tankers, which manage the two vessels, did not immediately respond to a request for comment. 
The U.S. Department of Justice declined to comment. 
The U.S. announced in August that it had confiscated 1.1 million barrels of Iranian fuel bound for Venezuela. The sources said the four tankers originally carrying the fuel had transferred their cargoes onto the two vessels, which had special permits to enter into the U.S. waters to deliver the cargoes. 
 
"
1042,By Reuters,"<span>Sep 08, 2020 12:41PM ET</span>",Belarus's Tsikhanouskaya calls for release of opposition leader Kolesnikova,"By Andrius Sytas
VILNIUS (Reuters) - Exiled Belarusian opposition leader Sviatlana Tsikhanouskaya called on Tuesday for the release of Maria Kolesnikova, the highest-profile opposition figure still at large until this week, when supporters say she was snatched into a van.
Tsikhanouskaya, the main candidate standing against President Alexander Lukashenko in the Aug. 9 election, fled to neighbouring Lithuania after the vote which her followers say she won.
With most opposition figures jailed or in exile, a movement that has drawn tens of thousands of people onto the streets for demonstrations was led in part by musician-turned-politician Kolesnikova, who vanished on Monday, the morning after one of the biggest rallies yet.
""I hope that she will be released soon, because it would be one more mistake from our authorities if they put her in jail without any reason"", Tsikhanouskaya told Reuters at her headquarters in the Lithuanian capital Vilnius. ""It would make our people even angrier.""
Neighbouring Ukraine has said Belarusian authorities attempted to forcibly expel Kolesnikova. Interfax news agency said she prevented her expulsion by tearing up her passport at the frontier. Belarusian border guards have said she is in detention but have not said where. 
Tsikhanouskaya said she was proud that Kolesnikova had managed to prevent her forcible expulsion.
Tsikhanouskaya, a 37-year-old English teacher and political novice, emerged as the consensus opposition candidate after better known figures, including her own jailed activist husband, were barred from standing. She has called for new elections and said she would not stand.
Tsikhanouskaya said Kolesnikova had told her she expected to be arrested at some point, and had a bag packed with warm clothes and spare underwear to take to jail.
Still, Tsikhanouskaya said she was shocked by what she called a kidnapping in the street, and urged the international community to apply pressure on Lukashenko to begin negotiations with the opposition.
""The first steps should be sanctions on certain persons, just to show the intention of the international society to help the Belarusian people. Maybe in the future we will need some more help, if the authorities don't go for dialogue"", she said.
Lithuania, Latvia and Estonia have imposed sanctions on 30 people including Lukashenko. The European Union is drawing up a list of individuals for its own sanctions, but has so far been cautious out of concern that strong action could drive Russia to intervene on behalf of Lukashenko.
Lithuania expressed concern on Monday that Lukashenko might relinquish his country's independence by signing an agreement on deeper integration with Russia.
Tsikhanouskaya suggested any such treaty would be illegitimate.
""It's a country for Belarusians and we want to keep our independence"", she said. ""So I ask all the leaders .... to remember that only Belarus's people can decide how to live in our country.""
 
"
1043,By Reuters,"<span>Sep 08, 2020 12:25PM ET</span>",Netanyahu and Chad official discuss possible exchange of envoys: Israeli statement,"JERUSALEM (Reuters) - Israel and a Chadian envoy discussed a possible upgrading of relations on Tuesday that would include a mutual exchange of ambassadors, Prime Minister Benjamin Netanyahu's office said.
Chadian President Idriss Deby visited Israel in 2018 to start a process of reviving ties that the African country severed in 1972. Israel has cast the process as part of an outreach to the Arab and Muslim world.
That process now includes the announcement last month of a normalisation deal with the United Arab Emirates.
In Tuesday's talks, a Chadian delegation led by Abdelkarim Deby, the president's son, and Netanyahu discussed ""appointing ambassadors and opening diplomatic missions, including (by Chad) in Jerusalem,"" a statement by the prime minister's office said.
The delegation could not immediately be reached for comment.
According to the Israeli statement, the delegation - which included Chad's intelligence chief - also discussed bilateral cooperation on counter-terrorism and other matters. 

In a separate statement, Israeli Intelligence Minister Eli Cohen said Netanyahu government's would send a business delegation to develop possible mineral projects in Chad. 
 
"
1044,By Reuters,"<span>Sep 08, 2020 12:01PM ET</span>",Japan's Suga says coronavirus will take priority in deciding on snap election,"By Leika Kihara and Linda Sieg
TOKYO (Reuters) - As Japan's ruling party formally kicked off its leadership race on Tuesday, frontrunner and chief cabinet secretary Yoshihide Suga said that preventing the spread of the coronavirus should take priority in any decision to call a snap election.
Suga, a favourite to succeed incumbent Prime Minister Shinzo Abe, who is stepping down due to poor health, also stressed that the biggest job for the new prime minister will be to revive the coronavirus-ravaged economy.
""What all of our people are expecting is to see the coronavirus infection contained as soon as possible so they can feel safe and their daily lives return to normal,"" Suga told a TV Asahi programme on Tuesday.
""I have been saying all along that given the current circumstances, I don't think we can talk about dissolving parliament,"" he added.
Suga is widely expected to win the Liberal Democratic Party's (LDP) leadership election on Sept. 14, a date set after Abe's decision to step down. The winner is virtually assured of becoming premier because of the LDP's parliamentary majority.
Markets have been rife with speculation that if elected, Suga might dissolve parliament and call a snap election to solidify his political grip.
He signalled in an Asahi Shimbun interview that there was a chance of calling a snap elections but cautioned that the coronavirus would impact any such decision.
That speculation got a boost after opinion polls showed a jump in voter approval of Suga and of Abe's achievements.
The LDP leadership race among Suga and two rivals - former defence minister Shigeru Ishiba and ex-foreign minister Fumio Kishida - kicked off formally on Tuesday.
But Suga, chief cabinet secretary since December 2012, has already locked in support from most of the party's factions.
In his first campaign speech, Suga, 71, said he would pursue his boss's signature ""Abenomics"" policies of ultra-easy monetary policy and government spending, while grappling with the twin challenges of a coronavirus outbreak and reviving the economy.
""The key in this ruling party election is how to revive an economy that suffered its biggest postwar slump,"" he told a news conference. ""That's the responsibility for someone who will lead the country.""
Suga later told a separate programme broadcast by TBS that if he were to become prime minister, his key goal will also be to break down bureaucratic barriers so government agencies work together towards a common mission.
""We must do away with vested interests and promote deregulation,"" he said.
Suga spoke after data earlier on Tuesday showed Japan's economy sank deeper into its worst postwar contraction in the second quarter, underscoring the challenges the new prime minister face in easing the blow from COVID-19.
Suga, who has little diplomatic experience, will also confront a range of geopolitical challenges, including building ties with the winner of the U.S. presidential election and dealing with China over its maritime assertiveness.
In remarks light on security and foreign affairs, Suga said Japan's security environment was tough and said he wanted to build ""stable ties"" with Japan's neighbours, including China.

He gave little space to the issue of revising Japan's post-war, pacifist constitution - one of Abe's cherished goals - saying only he wanted to pursue ""constructive debate"" that went beyond the ruling-opposition parties' divide.
 
"
1045,By Reuters,"<span>Sep 08, 2020 12:00PM ET</span>",Assange warned he will be removed from extradition hearings if outbursts continue,"By Andrew MacAskill
LONDON (Reuters) - Julian Assange, the Wikileaks founder who is fighting to avoid extradition to the United States from Britain, was warned by a judge on Tuesday he will be removed from the courtroom and tried in his absence if he continues to interrupt proceedings.
The proceedings were briefly adjourned after Assange shouted ""nonsense"" as James Lewis, acting for the U.S. government, told a witness that Assange was facing extradition proceedings over the publication of informants' names and not for handling leaked documents.Judge Vanessa Baraitser told Assange, who was in the dock, that he must not speak out even though he will hear things he disagrees with.
""If you interrupt proceedings and disrupt a witness who is properly giving their evidence, it is open to me to continue without you in your absence,"" Baraitser said.
""This is obviously not something I wish to do. I am, therefore, giving you a clear warning.""
The U.S. authorities accuse Australian-born Assange, 49, of conspiring to hack government computers and of violating an espionage law in connection with the release of confidential cables by WikiLeaks in 2010-2011.
Assange's outburst occurred as the court heard on Tuesday from Clive Stafford Smith, founder of the London-based charity Reprieve, who argues that the Wikileaks disclosures had been instrumental in challenging the U.S. on illegal drone strikes and the secret detention of suspects.
Stafford Smith, a dual US-UK national, said the leaked information had contributed to court findings that criminal proceedings should be taken against senior U.S. officials.
""I say this more in sadness than anger. I would never have believed that my government would do what it did,"" he said. ""We are talking about criminal offences of torture, kidnapping, rendition, holding people without trial."" 

Assange and WikiLeaks enraged the U.S. government a decade ago by publishing thousands of secret American documents. Assange's supporters see him as a champion of free speech exposing abuses of power and hypocrisy by Washington.
 
"
