,company,date,title,content
1573,By Reuters,"<span>Oct 07, 2018 11:58AM ET</span>",Germany denies it plans to fly migrants back to Italy,"MILAN/BERLIN (Reuters) - Germany on Sunday denied an Italian newspaper report that it planned to fly migrants back to Italy, after the allegation drew a threat from Italy's Interior Minister to refuse landing permission to unauthorised planes carrying asylum seekers.
La Repubblica reported on Saturday that Germany's refugee agency had sent ""dozens of letters"" to migrants advising them of a planned transfer back to Italy, possibly via charter flights. The first such transfer is planned for Oct. 9, it said.
Interior Minister Matteo Salvini said on Sunday Italy would close its airports to any planes carrying migrants from Germany or any other EU country, ratcheting up a dispute among the bloc's 28 members over how to share responsibility for asylum seekers. 
""If someone, in Berlin or Brussels, thinks of dumping dozens of immigrants in Italy via unauthorized charter flights, they should know that there is not and there will be no airport available,"" Salvini said in a statement. 
""We will close the airports as we closed the ports."" 
The two countries have been working on a deal under which Germany would send back to Italy migrants who have already applied for asylum there, but the accord has yet to be signed. 
""No transfer flight is planned to Italy in the coming days,"" a German interior ministry spokesman wrote in an email.
German Interior Minister Horst Seehofer said last month that a deal with Italy had been reached and that he expected it to be signed shortly. But Salvini denied that a day later, demanding more concessions from Germany.
The Italian minister said at the time that he had received reassurances from Germany that for every migrant it returned to Italy the German authorities would accept a bonafide asylum seeker from Italy.
But Salvini wants concessions on two other issues - a revision of both the EU's Dublin Treaty on how Europe handles asylum requests, and of the EU's Sophia naval mission which is patrolling the Mediterranean.
Seehofer urged German Chancellor Angela Merkel and Italian Prime Minister Giuseppe Conte to intervene to end the standoff.
""The agreement has been negotiated and follows the same principle as with Greece,"" Seehofer told the Welt am Sonntag newspaper. ""We return refugees back to Italy, but we must take in the same number from sea rescues.""
He added: ""But now Salvini is suddenly saying: I will only sign if Germany backs Italy's position on asylum in the European Union. The heads of government are required to act (to solve this).""
Italy is seeking an overhaul of the Dublin Treaty so that there is an automatic distribution of asylum seekers throughout the EU, instead of requiring them to stay in the country where they first touch European soil, as is the case now.
It also wants to change the mandate of Operation Sophia, which at present says that all migrants picked up in the Mediterranean must be taken to Italy.

Italy has become the main route into Europe for hundreds of thousands of asylum seekers arriving by sea since the other main route from Turkey to Greece was largely shut in 2016. However, numbers have fallen dramatically over the past 12 months.
 
"
1574,By Reuters,"<span>Oct 07, 2018 11:00AM ET</span>",Czech president defends assertion that most Roma don't work,"PRAGUE (Reuters) - The Czech president refused on Sunday to back down from comments slamming what he called a 90 percent unemployment rate among the country's Roma, earning a rebuke from campaigners and rights activists.
President Milos Zeman's latest spat with one of the few minorities in the European Union member country began two weeks ago when he said that although he despised the former communist regime, at least it made the Roma people work.
His remarks sparked criticism, including from Roma people posting hundreds of pictures of themselves working on social media and asking the president to apologize. He declined, saying that those images were of the one tenth of Roma who actually work.
""I said clearly that I appreciate the 10 percent of Roma who work,"" Zeman said in a live interview streaming at http://www.blesk.cz when responding to a question from a Roma viewer.
""Don't forget, if you want to show solidarity with your ethnic group, those 90 percent (not working), because... they are also influencing their children,"" he said.
There are no statistics supporting Zeman's assertion. Czech NGO, Romea, called Zeman's remarks insulting. The European Roma Rights Centre in Budapest rejected his statements as racist. 
An annual report on the Roma, approved by the Czech government in August, says that as of the end of 2017, there were roughly 240,000 Roma living in the Czech Republic, or about two percent of the population. Half of the 240,000 were estimated to be ""socially excluded"". 
That term refers to people living in places where it is tough to get a job, who also are often heavily indebted.
The report also stated that the Roma population faces strong obstacles in social life, mainly due to prejudice which often prevents its members from getting a job or suitable dwelling.
A separate report showed that as of the end of August, there were a total of 230,000 people out of work in the country of 10.6 million, which enjoys the lowest unemployment in the EU thanks to solid economic growth.
Zeman is not the first Czech official to attack the Roma's work record. Prime Minister Andrej Babis was forced to apologize for remarks he made as finance minister in 2016 that Czech Roma were sent to a concentration camp during World War Two because they refused to work.

With ancestral roots in India, the Roma migrated to Europe in the 10th century and have a history marked by persecution. There are some 11 million Roma living across the continent, particularly in Romania, Bulgaria, Hungary and Spain.
 
"
1575,By Reuters,"<span>Oct 07, 2018 10:49AM ET</span>",Erdogan says closely following case of missing Saudi journalist,"By Orhan Coskun and Tuvan Gumrukcu
ANKARA (Reuters) - President Tayyip Erdogan said on Sunday he was closely following the case of missing Saudi journalist Jamal Khashoggi after Turkish officials said they believed he had been killed at the Saudi consulate in Istanbul. 
Erdogan told reporters that authorities were examining camera footage and airport records as part of their investigation into the disappearance last week of Khashoggi, who had been increasingly critical of Saudi Arabia's rulers.
A former newspaper editor in Saudi Arabia and adviser to its former head of intelligence, Khashoggi left the country last year saying he feared retribution for his criticism of Saudi policy in the Yemen war and its crackdown on dissent.
On Tuesday he entered the Saudi consulate in Istanbul to get documents for his forthcoming marriage. Saudi officials say he left shortly afterwards but his fiancee, who was waiting outside, said he never came out.
Two Turkish sources told Reuters Turkish authorities believe Khashoggi was deliberately killed inside the consulate, a view echoed by one of Erdogan's advisers, Yasin Aktay, who is also a friend of the Saudi journalist. 
""My sense is that he has been killed...in the consulate,"" Aktay said.
Erdogan said he was personally following the issue, without saying what he believed had happened to Khashoggi.
""Entries and exits into the embassy, airport transits and all camera records are being looked at and followed. We want to swiftly get results,"" he said, adding without explanation: ""My expectation is still positive.""
A Saudi source at the consulate denied that Khashoggi had been killed at the mission and said in a statement that the accusations were baseless. The consulate has also denied that Khashoggi was abducted.
The United States is seeking information, a State Department official said. ""We are not in a position to confirm these reports, but we are following them closely,"" the official said.
Khashoggi's fiancee could not immediately be contacted but she said in a Tweet that there had been no official confirmation of the Turkish sources' statements. ""Jamal was not killed and I do not believe he was killed,"" Hatice Cengiz posted.
Another Turkish security source told Reuters that a group of 15 Saudi nationals, including some officials, had arrived in Istanbul in two planes and entered the consulate on the same day Khashoggi was there, and later left the country.
The source said Turkish officials were trying to identify them. Turkey's Anadolu news agency also reported that the group of Saudis were briefly at the consulate.
DEEPENING DIVISIONS
Khashoggi is a familiar face on political talk shows on Arab satellite television networks and used to advise Prince Turki al-Faisal, former Saudi intelligence chief and ambassador to the United States and Britain.
Over the past year, he has written columns for newspapers including the Washington Post criticizing Saudi policies toward Qatar and Canada, the war in Yemen and a crackdown on dissent which has seen dozens of people detained. 
""I have left my home, my family and my job, and I am raising my voice,"" he wrote in September. ""To do otherwise would betray those who languish in prison. I can speak when so many cannot.""
Two months later, writing about the detentions of scores of Saudi royals, senior officials and businessmen accused of corruption, he said Crown Prince Mohammed bin Salman dispensed ""selective justice"" and said there was ""complete intolerance for even mild criticism"" of the crown prince.
Khashoggi's disappearance is likely to further deepen divisions between Turkey and Saudi Arabia. Relations were already strained after Turkey sent troops to the Gulf state of Qatar last year in a show of support after its Gulf neighbors, including Saudi Arabia, imposed an embargo on Doha.
Erdogan, whose AK Party is rooted in political Islam, also supported a government in Egypt led by the Muslim Brotherhood, which Saudi Arabia has designated a terrorist movement. 
Erdogan's adviser Aktay told Reuters that Turkish authorities believed the group of 15 Saudi nationals were ""most certainly involved"" in his disappearance.
""The Saudis are saying we can come investigate, but they have of course disposed of the body,"" he said, adding that he believed Saudi statements about a lack of footage from security cameras were insincere.
Saudi Consul-General Mohammad al-Otaibi told Reuters on Saturday that the consulate's own security cameras showed only a live stream and did not record footage, so they could not provide evidence of Khashoggi's movements.
The Committee to Protect Journalists said it was alarmed by reports Khashoggi may have been killed inside the consulate.

""The Saudi authorities must immediately give a full and credible accounting of what happened to Khashoggi inside its diplomatic mission,"" the CPJ said in a statement.
 
"
1576,By Reuters,"<span>Oct 07, 2018 10:40AM ET</span>",Bangladesh court asks government why jailed photographer should not get bail,"By Serajul Quadir
DHAKA (Reuters) - Bangladesh's High Court issued a notice to the government on Sunday asking it to justify why a prominent social activist should not be granted bail, in a case widely seen as a test for freedom of speech.
Shahidul Alam, an award-winning photographer, was detained in August on suspicion of spreading ""propaganda and false information"" during widespread student protests.
He was picked up from his home hours after giving an interview to Al Jazeera, in which he accused the government of extrajudicial killings and corruption - accusations the government dismissed.
The 63-year-old had also posted comments on social media saying that a student wing of Prime Minister Sheikh Hasina's ruling party was trying to attack the protesters - accusations that were also denied.
The High Court on Sunday heard Alam's appeal against the decision of a lower court to deny him bail last month. It issued the notice to the government and asked it to reply within a week, Alam's lawyer Shahdeen Malik told Reuters after the hearing.
Bangladesh's Attorney General Mahbubey Alam appeared in court on behalf of the government, and said bail would hamper the on-going investigation.

Hasina, the daughter of Bangladesh's founder and first President Sheikh Mujibur Rahman, is facing national elections in December.
 
"
1577,By Reuters,"<span>Oct 07, 2018 09:30AM ET</span>",Turnout low in Romanian vote on constitutional ban on same sex marriage,"By Luiza Ilie
BUCHAREST (Reuters) - Many Romanians appeared to boycott a vote on Sunday on whether to enshrine in the constitution that marriage must only be between a man and a woman, as turnout remained low on the second day of a referendum.
The vote is seen as a proxy for the popularity of the ruling Social Democrat Party (PSD) and has seen campaigners direct slurs at LGBT people.
The conservative European Union member already bars marriage and civil partnerships for same sex couples.
The referendum was brought about by a civil society group, called the Coalition for the Family, which raised 3 million signatures to trigger the vote to ensure gay couples never win the right to marry in the future.
The Coalition received backing from the Orthodox Church and other religions as well as all but one parliamentary party, which endorsed the referendum. 
By 1000 GMT on Sunday, eight hours before polls close, voter turnout stood at just under 12 percent. The vote needs a turnout rate of 30 percent, or more than 5 million people, to be valid by the time the polls close at 1800 GMT.
Ahead of the referendum, dozens of European Parliament members sent an open letter to Romania's prime minister telling her the referendum was a mistake that would promote hate speech against LGBT community.
Dozens of human rights groups have also warned that approval would embolden further attempts to chip away at the rights of minority groups and push Romania onto a populist, authoritarian track.
They have encouraged people to boycott the ballot, with several companies and popular musicians and artists following. A library chain even offered a book discount over the weekend for those who wanted to stay in and read rather than vote.
In villages across the country, people were quoted as saying they had better things to do, such as canning and making wine.
""The PSD staked everything on the referendum, by associating with it and trying to capitalize on it,"" said Sergiu Miscoiu, a political science professor at Babes-Bolyai University.
""Regardless of whether it passes narrowly or if it doesn’t pass, what remains is the fact that many citizens have associated the initiative with the PSD and that is why they boycotted it. Either way, it is a major sanction against the government.""
PSD leader Liviu Dragnea, whose appeal against a criminal conviction in an abuse of office case is due to start on Monday, was undeterred after he voted on Saturday. 
""I voted for what millions of Romanians are asking, for what I believe defines us as a society and a nation,"" he told reporters.
""We all know that for years we’ve been told others know what is best for us better than we do. I believe it is time we decide what kind of society and country we want to have and how we want to live in our country,"" Dragnea said.
Two members of the election committee in his voting station refused to shake his hand.
A poll released on Friday by CURS estimated turnout would be 34 percent - above the needed 30 percent threshold - with 90 percent of those who would turn out to the polls in favor.

Romania decriminalized homosexuality in 2001, decades after neighboring countries. It ranks 25th out of 28 EU states based on legislation, hate speech and discrimination against LGBT people, an annual study by ILGA-Europe, an umbrella organization advocating equality, showed.
 
"
1578,By Reuters,"<span>Oct 07, 2018 09:06AM ET</span>",Wife of Israeli prime minister goes on trial for fraud,"By Maayan Lubell
JERUSALEM (Reuters) - Israeli Prime Minister Benjamin Netanyahu’s wife, Sara, appeared in court on Sunday for the first hearing in the fraud trial against her, in which she is alleged to have misused state funds in ordering catered meals. 
According to the indictment, Sara Netanyahu, along with a government employee, fraudulently obtained from the state more than $100,000 for hundreds of meals supplied by restaurants, bypassing regulations that prohibit the practice if a cook is employed at home.
Netanyahu denies any wrongdoing.
She was charged in June with fraud and breach of trust and of aggravated fraudulent receipt of goods. If convicted, Sara Netanyahu could face up to five years in prison.
Looking tense, Netanyahu made no comment to reporters who had packed the tiny courtroom. She sat on a bench behind her lawyers. 
""Can we ask them to move the cameras away?"", she asked the lawyer for the other defendant, who replied: ""You're used to it.""
""Not like this,"" Netanyahu answered. She shook her head as the prosecutor described the gravity of her case.
The session, however, dealt mainly with procedural matters. The judge set a meeting with the prosecutors and the defendants' lawyers for Nov. 13 in which he said he hoped all sides could narrow their differences ""or even resolve the case"".
But a settlement at this stage appears remote because the prosecutors would likely demand Netanyahu plead guilty, something her lawyer has ruled out. She was not asked at the hearing to enter a plea. 
Netanyahu’s lawyers contend the indictment does not hold up because the regulations for ordering meals were legally invalid and a household employee had requisitioned the food despite Netanyahu's protestations.
The prime minister, who himself is embroiled in corruption investigations, has called the allegations against his wife absurd and unfounded. 
Sara Netanyahu, 59, has inspired a multitude of headlines in the past over what family spokesmen call an undeserved reputation for imperiousness.
In 2017 the Netanyahus won a libel suit against an Israeli journalist who said Sara once kicked her husband out of their car during an argument. In 2016, a Jerusalem labor court ruled that she had insulted and raged at household staff in the prime minister’s official residence. 
So far, Sara's present legal woes have not politically damaged her husband, now in his fourth term as Israel’s leader and riding high in opinion polls despite the allegations against him. 
Accusations he has made against the Israeli media of orchestrating a politically motivated witch-hunt against him and his wife appear to have struck a chord with his right-wing voter base, which has rallied in support of the 68-year-old leader.

 
"
1579,By Reuters,"<span>Oct 07, 2018 08:30AM ET</span>",UK PM May seeks support as others draw Brexit battle lines,"By William James
LONDON (Reuters) - Prime Minister Theresa May appealed to wavering British voters on Sunday ahead of a defining few months in which she hopes to secure a Brexit deal and face down opponents who say her EU exit plan is too hard, too soft, or just plain wrong.
May, tasked with delivering Britain's exit from the European Union after a 2016 referendum which continues to divide the country, must find a way through deadlocked talks in Brussels and then convince a skeptical parliament to back the outcome.
On Sunday she launched an unusual plea for the backing of center-ground voters who had previously backed the Labour Party but felt alienated by a shift to the left under current Labour leader Jeremy Corbyn.
""I want voters who may previously have thought of themselves as Labour supporters to look at my government afresh. They will find a decent, moderate and patriotic program that is worthy of their support,"" May wrote in an article for the Observer newspaper.
Hot off the heels of a speech at her annual conference which polls showed was well received, May sought to reinforce her message that the end of over eight years of austerity was in sight, and that she was capable of delivering reform beyond Brexit.
Labour called her message on austerity a con and said she was making ""desperate pleas in an attempt to revive her failing administration"".
It looks increasingly likely May will have to rely on the support of so-called 'moderate' Labour lawmakers to win parliamentary approval for whatever Brexit deal she is able to strike with the EU.
On Sunday, Scottish National Party leader Nicola Sturgeon said her 35 lawmakers would likely vote against the deal, and could instead support a second public vote on the terms of Britain's EU exit.
Labour's left-wing leadership have promised to vote against May's deal unless it meets their tests - which it currently is unlikely to do.
The 10 votes of the Northern Irish Democratic Unionist Party which May relies on to prop up her minority government are also in doubt, depending on what kind of compromise May has to strike in Brussels to resolve issues over the Irish border.
Critics within May's own party, among them former foreign minister Boris Johnson, want her to ditch the current Brexit plan. However the Sunday Telegraph reported that a sizeable eurosceptic faction could be willing to drop some of their objections to secure a deal.
If May fails to win a vote in parliament, Britain faces an unmanaged exit from the bloc, which businesses and economists fear could badly damage the economy.
The outgoing chief executive of insurance market Lloyd's of London, Inga Beale, said her firm is accelerating Brexit contingency plans to transfer contracts to a Brussels subsidiary as she feel Britain is getting closer to leaving the EU without a deal.

But Irish foreign minister Simon Coveney said the possible negative consequences for Britain, Ireland and other EU countries meant he thought the chances of securing a deal with the EU were ""good"". 
 
"
1580,By Reuters,"<span>Oct 07, 2018 08:12AM ET</span>","Anger, dismay as Indonesia says search for quake victims to end","By Kanupriya Kapoor and Fathin Ungku
PALU, Indonesia (Reuters) - Relatives of hundreds of people missing after an earthquake and tsunami in Indonesia reacted with anger, sadness and resignation on Sunday to a decision by the state disaster agency to end searches for bodies later this week.
The 7.5 magnitude quake on Sept. 28 brought down shopping malls, hotels and other buildings in the city of Palu, while tsunami waves smashed into its beachfront. But perhaps more deadly was soil liquefaction which obliterated several Palu neighborhoods.
No one knows how many people are missing but it is at least in the hundreds, rescuers say.
The official death toll has risen to 1,763 but bodies are still being recovered, at least 34 in one place alone on Saturday and more on Sunday.
""Many of us are angry that we haven’t found our families and friends and they want to give up?"" said Hajah Ikaya, 60, who says she lost her sister, brother-in-law and niece in the Balaroa neighborhood in the south of the city. They are all missing.
Balaroa was one of areas particularly hard hit by liquefaction, which turns the ground into a roiling quagmire, destroying houses and dragging people under the mud and debris.
The disaster agency said earlier liquefaction destroyed 1,700 houses in one neighborhood alone with hundreds of people buried in the mud.
""We're Muslim. We need a proper burial, in the Islamic way,” said Ikaya. ""We don’t want this.""
Disaster agency spokesman Sutopo Purwo Nugroho told a briefing in Jakarta some limited searching might continue but large-scale searches with many personnel and heavy equipment would cease on Oct. 11.
Debris would be cleared and areas hit by liquefaction would be turned into parks and sports venues. Surveys would be carried out and people living in vulnerable places would be moved.
""We don't want the community to be relocated to such dangerous places,"" Nugroho said.
Most of the dead from the quake and tsunami were in Palu, the region's main urban center. Figures for more remote areas are trickling in but they seem to have suffered fewer deaths than the city.
Dede Diman, 25, a resident of Petobo, another neighborhood in Palu that was laid waste by liquefaction, said rescuers hadn't even started searching where his sister was lost.
""We're already angry,"" said Diman, who is living in a shelter with his brother and another sister. Their mother was killed and her body found.
""We don't agree with giving up. Even if they give up, we won't. We want to find our sister.”
Graphic: Catastrophe in Sulawesi - https://tmsnrt.rs/2OqQlUo
PRAYERS
Mohammad Irfan, 25, got home to Palu on Sunday, as air services picked up, from his job on Bali island, to help search for his missing grandfather.
""I'd feel very sad if the search mission ends because there are so many still missing and buried,"" he said.
A grieving father was resigned to the search ending without his two-year-old daughter being found.
""What’s the point anyway? At this stage, they're not even recognizable,"" said Ondre, 38, who makes toys for a living.
His wife and two daughters were swept away in the tsunami that hit Palu's seafront after the earthquake. He found the bodies of his wife and older daughter but is still looking for his younger daughter.
""I don’t want her to feel like her father never tried to find her. My soul wouldn’t rest,"" he said by a mass grave atop a hill overlooking Palu's bay as the sun set, where he had come to offer prayers.
Sulawesi is one of Indonesia's five main islands. The archipelago sees frequent earthquakes and occasional tsunami.
In 2004, a quake off Sumatra island triggered a tsunami across the Indian Ocean that killed 226,000 people in 13 countries, including more than 120,000 in Indonesia.
Earlier on Sunday, dozens of Christians gathered outside ruined churches for services to give thanks for their survival and to mourn members of their congregation killed in the disaster.
Indonesia has the world's biggest Muslim population but there are Christian communities throughout the archipelago, including in Palu.
""We are so relieved to be alive but sad because so many of our congregation died,"" said Dewi Febriani, 26, after a service in a tent outside the Toraja Church in Jono Oge village, south of Palu. 
Jono Oge was hit hard by liquefaction with dozens of teenagers at a nearby church and Bible camp killed. Many of lie buried in the mud.

Graphic: Destruction in Palu - https://tmsnrt.rs/2IDFukK
 
"
1581,By Reuters,"<span>Oct 07, 2018 07:50AM ET</span>","Pompeo, Kim agree to second U.S.-North Korea summit 'as soon as possible': South Korea","By Hyonhee Shin
SEOUL (Reuters) - North Korean leader Kim Jong Un and U.S. Secretary of State Mike Pompeo agreed to arrange a second summit between the two countries as soon as possible, South Korea's presidential office said on Sunday. 
South Korea's President Moon Jae-in met Pompeo after the top U.S. diplomat's trip to Pyongyang earlier in the day, which included a meeting with Kim. 
Pompeo told Moon that he and Kim discussed denuclearization steps to be taken by North Korea and the issue of inspection on those actions, which Washington has been calling for, as well as the measures the United States would take, Moon's press secretary Yoon Young-chan said in a statement.

Pompeo and Kim also agreed to form a working group to discuss the denuclearization process and the second summit between Kim and U.S. President Donald Trump, Yoon said.
 
"
1582,By Reuters,"<span>Oct 07, 2018 07:45AM ET</span>","Vatican takes off gloves, accuses papal critic of 'calumny, defamation'","By Philip Pullella
VATICAN CITY (Reuters) - A top Vatican official on Sunday issued a scathing open letter accusing an archbishop who launched an unprecedented attack on Pope Francis of mounting a ""political frame job devoid of real foundation"".
Cardinal Marc Ouellet said in the detailed, three-page letter that calls by Archbishop Carlo Maria Vigano for the pope to resign because he had allegedly covered up sexual misconduct by a senior American churchman were ""calumny and defamation"".
Ouellet, who heads the Vatican's powerful Congregation for Bishops, issued the letter in response to a bombshell statement on Aug. 26 by Vigano in which he accused a long list of current and past Vatican and U.S. Church officials of covering up for Theodore McCarrick, 88, the former archbishop of Washington, D.C., and called on the pope to resign.
Vigano said the pope knew for years about sexual misconduct by McCarrick, the former archbishop of Washington, D.C., with adult male seminarians but did nothing about it.
Ouellet's stinging letter, unusually blunt between churchmen, was a point-by-point rebuttal of Vigano's statements.
He said Vigano, who is in hiding and has issued his accusations exclusively through conservative Catholic media which are traditionally antagonistic toward the pope, had let himself ""be convinced of this monstrous accusation"".
Ouellet, a Canadian, said: ""I conclude, therefore that your accusations are a political frame job devoid of any real foundation.""
He urged Vigano to ""Come out of hiding, repent for your revolt and return to better feelings toward the Holy Father instead of worsening hostility against him"".
He added: ""Should not ministers of the truth above all stay away from calumny and defamation?""
CHURCH IN TURMOIL
Vigano's statement, combined with a recent spate of sexual abuse crises in several countries, has thrown the Catholic Church into turmoil.
In July, McCarrick became the first cardinal to resign in nearly 100 years after American Church officials said allegations made in a separate investigation that he had sexually abused a 16-year-old boy almost 50 years ago were credible and substantiated..
That investigation was not related to the accusations that McCarrick, who rose to be a key power broker in the American Church, had engaged in sexual misconduct with adult males for years.
McCarrick has said he had no recollection of alleged abuse of the minor, but has not commented on the allegations of misconduct with the seminarians, which allegedly took place mostly at a beach house in New Jersey when he was a bishop in that state.
Vigano alleged that former Pope Benedict, who resigned in 2013, had placed sanctions on McCarrick because of his sexual misconduct with adult males and had ordered him to retire to a life of prayer and penitence and refrain from public ministry.
Vigano claimed that Francis had lifted the sanctions, effectively rehabilitating McCarrick. Ouellet said this was ""false"".
In his letter, Ouellet said there had been no formal sanctions against McCarrick, who had been retired for seven years by the time Francis was elected in 2013. 
But Ouellet acknowledged that he had told Vigano that McCarrick should adhere to ""certain conditions and restrictions because of rumors regarding his past behavior"".
He also denied Vigano's assertion that McCarrick had become a ""great counselor"" to Francis. 
""I find it abhorrent that you take advantage of the clamorous scandal of sexual abuse in the United States to inflict an unheard of and unwarranted"" attack on the pope, Ouellet said.

He was referring to a grand jury report in Pennsylvania in August that found that 301 Catholic priests in the state had sexually abused minors over the past 70 years.
 
"
1583,By Reuters,"<span>Oct 07, 2018 06:41AM ET</span>",More than 100 migrants arrive in Malta on small boat,"VALETTA (Reuters) - A group of 120 migrants arrived in Malta on Sunday after being rescued from a small inflatable boat in the Mediterranean by the island's armed forces.
Maltese armed forces said the boat was spotted during a routine patrol. The nationalities of the migrants were not immediately known.
Sunday's group was the biggest to arrive in Malta in a small boat since 61 made it to the island in April. 
The issue of how to handle migrants has split the European Union, although arrivals are down dramatically from their 2015 peak of more than a million.
More than 650,000 people have reached Italy's shores from North Africa since 2014 and Rome has begun to take a rigidly anti-immigration line, saying it will not let any more rescue ships dock unless other EU states agree to take the people.

Malta has also stopped letting rescue ships operated by voluntary organizations disembark unless other EU states agree to take some of the migrants aboard, but that move has boosted migrant arrivals via small boats.
 
"
1584,By Reuters,"<span>Oct 07, 2018 06:10AM ET</span>","Wildfire rages near Lisbon, hundreds evacuated","LISBON (Reuters) - More than 700 firefighters backed by six aircraft battled a large wildfire in the hills around the resort areas of Cascais and Sintra near Portugal's capital Lisbon on Sunday after the blaze forced the evacuation of several hundred people overnight.
Officials said 18 people, mostly firefighters, had been lightly injured in the blaze that broke out late on Saturday, fanned by strong winds amid unusually hot weather for October.
""There are still two active fronts that worry us,"" a civil protection spokesman told a briefing, explaining that the arrival of water-bombing aircraft and more favorable weather had helped to control the flames after a difficult night. 
As a precaution, the authorities removed 300 people from a local campsite during the night as well as nearly 50 residents of nearby villages.
Portugal suffered its deadliest wildfires in history last year, when 114 people were killed in two huge blazes.

In an effort to ensure the tragedy is not repeated, the government has hired hundreds of firefighters, stepping up controls to ensure landowners clear undergrowth that stokes fires and preemptively removing residents from risky areas. 
 
"
1585,By Reuters,"<span>Oct 07, 2018 05:20AM ET</span>",Netanyahu says will meet Putin soon on Syria security coordination,"JERUSALEM (Reuters) - Israeli Prime Minister Benjamin Netanyahu said on Sunday he will meet Russian President Vladimir Putin soon to discuss security coordination over Syria, amid friction with Moscow over Israel's air operations.
Netanyahu made the announcement at a cabinet meeting, without citing a specific date for the talks with Putin.
Russia said on Tuesday it had upgraded Syria's air defences with the S-300 missile system, after accusing Israel of indirect responsibility for the downing of a Russian spy plane by Syrian forces as they fired on attacking Israeli jets last month. 
Israeli officials have said the new system could be defeated by Israel's stealth fighters and possibly destroyed on the ground, and they have pledged to press on with efforts to prevent military entrenchment by arch-enemy Iran in Syria.
But since the Russian plane was shot down, there have been no reports of Israeli air strikes in Syria.
The apparent pause has raised speculation in the Israeli media that Israel was either holding back at Russia's request or paused the attacks over concern they would fuel tensions with Moscow - the Damascus government's main military backer.
Netanyahu said he had spoken by telephone with Putin ""and we agreed to meet soon to continue the imporant security coordination between our armed forces"".

""Israel will constantly act to prevent Iran from entrenching itself militarily in Syria and transferring deadly weapons to Hezbollah in Lebanon,"" he said, referring to the Lebanese Shi'ite Muslim group allied with Syrian President Bashar al-Assad.
 
"
1586,By Reuters,"<span>Oct 07, 2018 05:20AM ET</span>",Irish foreign minister says good chance of getting Brexit deal: Sky,"LONDON (Reuters) - Irish foreign minister Simon Coveney said on Sunday he thought the chances of agreeing a withdrawal treaty between Britain and the European Union were good. 

""I think the chances are good, because I think the consequences of not getting a withdrawal treaty agreed are very very negative indeed for the UK, also for Ireland and indeed for many countries in the EU,"" Coveney told Sky News. He said the talks on the deal were around 90 percent completed.
 
"
1587,By Reuters,"<span>Oct 07, 2018 05:00AM ET</span>",Dissatisfied Latvians turn to newcomers in parliamentary election,"By Johan Ahlander and Gederts Gelzis
RIGA (Reuters) - Dissatisfied Latvians rejected the right-of-center ruling coalition in Saturday's parliamentary election but suspicion of the left-leaning pro-Russia party makes it likely the next government will be another formation of ethnic Latvian parties to the right.
The result means a confirmation of the European Union and NATO member's role as a bulwark against Russia in the increasingly hostile relationship between the West and President Vladimir Putin.
Latvians, fed up with corruption and weak democracy in the Baltic country of 2 million, punished the ruling three-party coalition, which lost almost half of its votes, mostly to two newcomers. 
The populist KPV LV and anti-corruption New Conservatives won 14.1 and 13.6 percent respectively to become the second- and third-biggest parties.
""Our voters want a change from the old post-Soviet politics which has been very powerful up to now,"" said Janis Bordans, leader of the New Conservatives. ""They want to have a stable Latvia, but a one which doesn't stagnate.""
The New Conservatives, whose leadership features several former officers from the country's anti-corruption agency, want to beef up law enforcement and get rid of a number of current officials who they say are corrupt.
Bordans said he would like to be the new prime minister. 
""If we count out Harmony then it's logical that we take responsibility. We have to be ready to do it and it is very realistic,"" he said.
The pro-Russia party Harmony, which is supported by ethnic Russians who make up a quarter of the population, took 19.9 percent of the vote but will find it almost impossible to be part of any government.
The ethnic divide is strong in Latvian politics and other parties have always shut Harmony out of government. It has tried to rebrand itself as a Western-style social democratic party but severed official ties to Putin's United Russia party only last year.
""I don't think this is a norm-breaking election. It carries on the tradition we have seen in Latvia that a quarter of the seats go to the Russian-speaking party,"" said Daunis Auers, professor of comparative politics at the University of Latvia, adding that other parties would have no problem shutting out Harmony.
""Now they have no reason to form a government with Harmony. They can form a coalition among themselves,"" he told Reuters.
Before the election, some Latvians were concerned that a strong result for Harmony and the populist KPV could lead to their forming a government and bringing Latvia's foreign policy closer to Putin's Russia. 
The result will lead to a more fragmented parliament of seven parties, of which six won between 10 and 20 percent support each. The forming of a government coalition could take months.
Latvia has long been plagued by corruption and moneylaundering. The country's central bank governor is awaiting trial on charges of accepting a bribe and one of the biggest banks, ABLV, went into liquidation this year after U.S. authorities accused it of laundering vast amounts of money for people from the former Soviet Union. 
""The message that the voters have tried to send is that we're going to have some new faces in politics,"" Janis Ikstens, political scientist at Latvia University, told Reuters. ""And perhaps they’re not happy with the neglect of social needs.""

Harmony will get 24 seats and remain the biggest bloc. It is followed by the New Conservative Party with 16 seats, KPV LV with 15 seats, the National Alliance with 13 seats, Development/For with 13 seats, the Greens and Farmers Union with 11 seats and New Unity with eight seats.
 
"
