,company,date,title,content
1286,By Reuters,"<span>Apr 23, 2020 10:25AM ET</span>","Mexico, U.S. 'need each other' on migration, Lopez Obrador says","MEXICO CITY (Reuters) - Mexico and the United States depend on each other when it comes to migration, and it is important not to ""paralyze"" commercial activity between the two countries, Mexican President Andres Manuel Lopez Obrador said on Thursday.
""We need each other mutually,"" Lopez Obrador told a regular government news conference when asked to comment on U.S. President Donald Trump's decision to temporarily suspend some immigration to the United States.
""One couldn't close the border completely. Because there's a degree of integration that makes it indispensable to keep the border open,"" Lopez Obrador added.
It was important not to ""paralyze"" commercial activity, the Mexican president said, noting that his country's foreign ministry would also inform the public on Trump's latest measures.

Mexico is currently the biggest U.S. trade partner.
 
"
1287,By Reuters,"<span>Apr 23, 2020 10:25AM ET</span>",Police file case against Indian news anchor for inciting hatred,"By Rajendra Jadhav
MUMBAI (Reuters) - Indian police have registered a case against a top television news anchor for inciting religious discord after he criticised opposition leader Sonia Gandhi during a show about a vigilante attack in which Hindu holy men were killed.
Arnab Goswami, who is editor of the fiercely nationalist Republic Bharat TV and is known for shouting at guests on his nightly show, has been accused of promoting hatred between religious groups, according to the police complaint filed late on Wednesday.
Goswami did not respond to a request for comment. 
In a tweet he said he had filed a police complaint of his own after an incident in which he said two men tried to assault him and his wife late on Wednesday as they were leaving their studio in Mumbai. 
The case against Goswami, 57, stems from a show he aired on Tuesday on a lynching incident in the western state of Maharashtra, in which three men, including two Hindu holy men, were killed by a mob last week.
Local newspapers and news channels have said the three men were headed to a funeral when they were dragged out of a car and killed by a crowd that apparently thought they were thieves.
It was a rare case of an attack on Hindu holy men in a country that has more commonly seen lynchings of people from the minority Muslim community over incidents such as the slaughter of cows or on suspicion of being anti-national.
In his programme, which millions watch each day, Goswami said Sonia Gandhi and the Congress party she leads had failed to condemn the latest lynching incident because the victims were Hindus.
""Let me question if a Muslim or Christian preacher was attacked, would these people be silent? Would Sonia Gandhi, who hails from Italy, be quiet?,"" Goswami said. Gandhi was born in Italy but came to India as a young woman more than five decades ago.
""Today there is no word from them, because perhaps she's satisfied with the killing of Hindu seers in the state where her party is ruling,"" he added referring to Maharashtra state which is governed by the Congress party.
The Congress on Monday condemned the attack, saying ""There is no place for violence in our civilized society and the strictest possible action must be taken against the accused.""
Gandhi, the widow of former Prime Minister Rajiv Gandhi, is a bitter foe of India's ruling Hindu nationalist alliance led by Prime Minister Narendra Modi. The Congress party has strongly criticised Modi's policies, saying they are aimed at marginalizing Muslims.
The Congress said Goswami had crossed all limits in his attack on their leader. ""Ridiculous attack by Arnab Goswami on Sonia Gandhi in derogatory language is totally shameful and unacceptable,"" said Amarinder Singh, a party stalwart and chief minister of northern Punjab state.
The ruling Bharatiya Janata Party said that Goswami had faced a physical attack and that should be condemned by all. 
""We condemn the attempt to attack Arnab Goswami. We condemn every attack on any journalist ... it is really ironical that those who preach tolerance have become so intolerant,"" Information and Broadcasting Minister Prakash Javdekar told Reuters partner ANI.
Mumbai police said they had detained two men for questioning. They had thrown ink at Goswami's car, the police said.
 
"
1288,By Reuters,"<span>Apr 23, 2020 10:11AM ET</span>","Risking contagion, Israel upgrades empty roads and rails","By Ari Rabinovitch and Tova Cohen
JERUSALEM (Reuters) - Roadwork is booming in Israel as construction crews take advantage of empty roads and railways in the time of coronavirus to upgrade the developed world's most congested highways.
Many countries have debated whether to keep up construction amid fears of spreading the infection, but Israel, spotting a chance early on in its battle with the outbreak, took the risk and kept labourers deployed with masks and social distancing.
The government injected over 1 billion shekels ($280 million) into the impromptu campaign and for nearly two months companies have been cramming in the work while the rest of the country is stuck at home. One recruitment campaign is referred to as ""Opportunity in the Crisis.""
The push to finish projects quickly should have an immense, long-term impact on the economy.
Traffic density in Israel is three times the average among the 36 industrialised countries of the OECD. Commuters lose on average an hour a day in traffic congestion, a hit to productivity that costs about $5 billion a year. 
Since increasingly stringent coronavirus restrictions began in February, traffic has dropped about 85%, according to Israel's national roads company. On the eve of the Passover holiday, one of the busiest times of year, Israel was under lockdown and traffic was just 1% of the usual level.
Some of the biggest and most crucial projects, like the final stretch of a new fast train between Tel Aviv and Jerusalem or the expansion of a highway in central Israel, will be finished six months to a year ahead of schedule because building was accelerated. 
GREEN LIGHT TO HIRE
A main street where part of Tel Aviv's new subway is being built will be closed for 10 days rather than five weeks.
If there aren't enough workers, companies have a green light to hire as many as necessary, one official told Reuters, a rare phenomenon since unemployment has soared to 26% in the crisis.
If they lack equipment they are told to improvise. Railroad workers who needed to erect electric poles in a remote area dismantled a cement mixer and attached it to a train car to bring it up the line.
The government, seeing a silver lining to the high unemployment, hopes to recruit more bus drivers than ever to help an ailing public transportation system
Jacob Blitshtein, acting director general of the Transportation Ministry, said there was no limit on manpower. 
It is still too early to estimate what the payoff of the infrastructure push will be, Blitshtein said, but he was confident it would have ""serious economic significance.""
Israel's death toll from the coronavirus is lower than many countries -- 191 people have died -- and it's already easing some restrictions to jumpstart the economy.
Crews will have to scale back as commuters re-emerge.
""But for as long as it's possible to accelerate, we will accelerate,"" Blitshtein said.

($1 = 3.5557 shekels)
 
"
1289,By Reuters,"<span>Apr 23, 2020 10:02AM ET</span>",German court opens first Syria torture trial,"By Petra Wischgoll
KOBLENZ, Germany (Reuters) - Two suspected members of President Bashar al-Assad's security services had charges of torture and sexual assault read out against them on Thursday in a German court, in what lawyers say is the first trial for war crimes by Syrian government agents.
Anwar R., a former intelligence officer who applied for asylum in Germany six years ago after leaving Syria, is charged with 58 murders in a Damascus prison where prosecutors say at least 4,000 opposition activists were tortured in 2011 and 2012.
Grey haired, with a bald patch and wearing a moustache, glasses and a dark sweater, he sat calmly behind a glass cubicle erected under hygiene rules adopted by the court against the coronavirus outbreak. The charges read out included at least one rape and multiple sexual assaults.
The second suspect, Eyad A., 43, charged with facilitating the torture of at least 30 opposition activists arrested after an anti-Assad demonstration in 2011, covered his face with his grey jacket hood as he took his seat at the court. He arrived in Germany in April 2018.
Arabic interpreters repeated the charges to the suspects, identified by their first names only under German privacy laws.
Campaigners have hailed the process as a first step towards justice for thousands of Syrians who say they were tortured in government facilities, after attempts to establish an international tribunal for Syria failed.
The Assad government denies it tortures prisoners.
""The defendants are accused of having been members of Syria's general intelligence directorate,"" said Petra Zimmermann, spokeswoman of the higher regional court in Koblenz. ""Anwar R. is believed to have been the head of an investigation unit in department 251 which was responsible for Damascus. It is believed that systematic torture of prisoners occurred at this prison and that he was aware of that.""
German prosecutors say Anwar R. oversaw interrogations before leaving Syria in 2012. He arrived in Germany in 2014.
They have brought the case under universal jurisdiction laws that allow Germany to try crimes against humanity committed anywhere in the world. International lawyers have said they believe it is the first case anywhere against suspected officials in Assad's government for such crimes.
Attempts by Western powers to set up an international tribunal for Syria have been blocked by Russia and China at the U.N. Security Council. Syria is also not a signatory to the Rome Statute of the International Criminal Court in The Hague.
About a dozen Syrian refugees and human rights campaigners held banners outside the court reading, 'Assad's Syria is a torture state' and 'Assad to The Hague'.
Campaigners and survivors hope the trial will open the door for similar processes in other European countries such as Norway, which have similar universal jurisdiction laws and where former Syrian security service members are believed to live.
""It was a huge challenge for our clients to come out and talk about these crimes for the first time ever,"" said lawyer Patrick Kroker, head of the European Centre for Constitutional and Human Rights (ECCHR), which is supporting 16 Syrians in the proceedings.

""We hope they are being heard worldwide and that there is a first trial which hopefully sends a signal to Damascus.""
 
"
1290,By Reuters,"<span>Apr 23, 2020 09:48AM ET</span>","Fearing new virus wave, France refines end of lockdown plans","By Leigh Thomas and John Irish
PARIS (Reuters) - France offered retailers some relief on Thursday, saying it wanted them to reopen when a nationwide lockdown ends on May 11, though some curbs could remain in certain areas to delay a new wave of the coronavirus.
The government has ruled out restaurants, bars and cafes reopening straight after the lockdown is lifted, and Finance Minister Bruno Le Maire indicated restrictions were likely to remain in regions that have been hit worst by the virus. 
""We want all retailers to be able to open on May 11 in the same way out of fairness,"" Le Maire told France Info radio, though he said protocols would first have to be worked out to protect clients and workers alike. 
France has suffered the world's fourth-highest reported coronavirus death toll of more than 20,000, with more than 158,000 infections.
President Emmanuel Macron ordered the lockdown in mid-March to slow the spread of the virus, but the government has been working on a plan that would minimise the chances of France being hit by a second wave of coronavirus cases when it ends.
The government is under pressure to get the economy running again as soon as possible, even from within Macron's own party, but it has made clear that curbs will remain on travel between regions after May 11. 
Le Maire did not say where restrictions on retailers could remain, but the areas hit hardest by the coronavirus are eastern France and the Paris region. Western France has been affected much less, and there are concerns that removing restrictions on travel between regions could increase its exposure.
Retail outlets that do reopen will need to adapt strict rules to limit the number of people in shops at one time. 
Restaurants, cafes and bars will not reopen until mid-June at the earliest, and sports and religious gatherings will be banned at least until then, but people will in principle no longer need a document to walk the streets or go jogging.
PREVENTING A SECOND WAVE 
Public Health Authority chief Jerome Salomon also added a note of caution, telling a parliamentary hearing on Thursday that lifting the lockdown would depend on a substantial fall in the number of people sick and in intensive care. 
""France's goal is not to create collective immunity by creating a second and then a third wave, that seems too dangerous to us,"" Salomon said. ""The goal is to prevent the circulation of the virus, and to create favourable conditions to gain time before the arrival of effective drugs or vaccines."" 
Less than 10% of France's 67 million population is expected to have contracted the virus by the end of the lockdown.
The government is also looking at limiting the movements of older people, who are more susceptible to contracting the virus, and the government has made clear that people ""will not live as before"" after the lockdown ends.
Companies have been told to encourage employees to continue working from home if they can, as this would limit the number of people using public transport.
The government wants to ensure face masks are available to the public by the end of the lockdown, though it is unclear whether it will be compulsory to wear them. 

The government also aims to increase the number of tests to about 700,000 a week, from about 200,000 at the moment, Salomon said. It is also assessing whether those who test positive can then be isolated to break the transmission chain.
 
"
1291,By Reuters,"<span>Apr 23, 2020 09:46AM ET</span>",Guards chief: U.S. warships will be destroyed if they threaten Iran in Gulf,"By Parisa Hafezi
DUBAI (Reuters) - Iran will destroy U.S. warships if its security is threatened in the Gulf, the head of Iran's elite Revolutionary Guards told state TV on Thursday, a day after U.S. President Donald Trump warned Tehran over ""harassment"" of U.S. vessels.
""I have ordered our naval forces to destroy any American terrorist force in the Persian Gulf that threatens security of Iran's military or non-military ships,"" Major General Hossein Salami said. ""Security of the Persian Gulf is part of Iran's strategic priorities.""
Trump said on Wednesday he had instructed the U.S. Navy to fire on any Iranian ships that harass it at sea, but said later he was not changing the military’s rules of engagement.
Earlier this month, the U.S. military said 11 Revolutionary Guards naval vessels from the Guards navy came close to U.S. Navy and coast guard ships in the Gulf, calling the moves “dangerous and provocative”.
Tehran blamed its longtime adversary for the incident. On Thursday, Iran's Foreign Ministry summoned the Swiss ambassador in Tehran, who represents U.S. interests in the country, over the recent tensions between Tehran and Washington. 
""I am telling the Americans that we are absolutely determined and serious in defending our national security, our water borders, our shipping safety, and our security forces, and we will respond decisively to any sabotage,"" Salami said.
""Americans have experienced our power in the past and must learn from it.""
Tensions between Iran and the United States have escalated since 2018, when Trump withdrew from Tehran's 2015 nuclear deal with six world powers and reimposed crippling sanctions.
MILITARY SATELLITE
Animosity reached historic heights in early January when top Iranian military commander Qassem Soleimani was killed in a U.S. drone strike in Baghdad. Iran retaliated on Jan. 9 by firing missiles at bases in Iraq where U.S. troops were stationed. 
Iranian Foreign Minister Mohammad Javad Zarif suggested that Trump should focus on saving U.S. service members from the new coronavirus outbreak. 
""The U.S. military is hit by over 5,000 #covid19 infections. 
...Also, U.S. forces have no business 7,000 miles away from home, provoking our sailors off our OWN Persian Gulf shores,"" Zarif tweeted.
Iran's clerical rulers consider the U.S. military presence in the Middle East a threat to the Islamic Republic's security.
Stoking antagonism over Tehran's nuclear and missile programs, Iran's Guards said on Wednesday they had successfully launched the country's first military satellite into orbit. The announcement drew protests from Washington.
The U.S. military says the same long-range ballistic technology used to put satellites into orbit could allow Tehran to launch longer-range missiles, perhaps someday with nuclear warheads.

Tehran denies U.S. assertions that such activity is a cover for ballistic missile development and says it has never pursued the development of nuclear weapons.
 
"
1292,By Reuters,"<span>Apr 23, 2020 09:46AM ET</span>",U.N. concerned over 'grave immediate risk' to Rohingya refugees on boats,"(Reuters) - The U.N. refugee agency UNHCR voiced mounting concern on Thursday over a “grave immediate risk” to Rohingya refugees aboard boats in the Bay of Bengal and Andaman Sea, urging Southeast Asian nations not to close avenues to asylum.
Several fishing trawlers carrying hundreds of Rohingya, members of a Muslim minority from Myanmar, are bound for Bangladesh, after being turned back from Malaysia where they were seeking asylum, according to rights groups.
Last week, a boat carrying nearly 400 starving and emaciated Rohingya arrived on the southern coast of Bangladesh after drifting for weeks in the sea between Thailand and Malaysia, the Bangladesh coast guard said. Survivors said dozens had died.
Indrika Ratwatte, director of UNHCR's Regional Bureau for Asia and the Pacific, said it was urging “greater coordination and responsibility-sharing by states” to avert a crisis.
“We are increasingly concerned by reports of failure to disembark vessels in distress and of the grave immediate risk this poses to the men, women and children on board,” he said.
""In the context of the unprecedented current COVID-19 crisis, all states must manage their borders as they see fit. But such measures should not result in the closure of avenues to asylum, or of forcing people to return to situations of danger.""
Malaysian officials did not immediately respond to a request for comment.
Human rights groups fear restrictions to stem the spread of the virus across Southeast Asia could trigger a repeat of a 2015 crisis when a crackdown by Thailand prompted smugglers to abandon Rohingya at sea on crowded, rickety boats.
Bangladesh officials have said they will not accept new arrivals, but a coast guard official said a search was underway for the boats.
""If we cannot rescue these Rohingya people then who will take the responsibility for their lives?"" another official said.
More than a million Rohingya live in refugee camps in southern Bangladesh, the majority having been driven from homes in Myanmar after a 2017 military crackdown which the Myanmar army said was a response to attacks by Rohingya insurgents.

Myanmar denies persecuting Rohingya and says they are not an indigenous ethnic group but rather immigrants from South Asia, even though many Rohingya are able to trace their ancestry back centuries.
 
"
1293,By Reuters,"<span>Apr 23, 2020 09:45AM ET</span>",Getting to know you: Life with 10 kids under Hungary's lockdown,"By Krisztina Than and Krisztina Fenyo
BUDAPEST (Reuters) - When Hungarian ex-world champion canoeist Marton Joob and fiancee Dora got married they planned to have six children.
So far they've had 10, with an 11th on the way - and now that schools are closed and the country is under lockdown, looking after them has become a full-time job with sometimes unforeseen consequences.
""We think everything is all right and the fridge is full, and then 2-3 days later we open it and its almost empty,"" said 37-year-old Marton. 
They get by with two fridges and a big freezer, and use a 17-seater bus to transport the family around their home city of Szeged.
But their biggest challenge has been home schooling. Six of the children - they range in age from 15 years to just 14 months - have been studying at home for weeks, and all have assignments to be coordinated, completed and delivered on time.
The lockdown has taught the children to be more self-reliant and cooperate more readily in tidying the house, playing together in smaller groups and packing away toys - helping to bring the family closer together and reinforcing their Christian values.
""This virus has changed many things ... we have slowed down a little,"" said Marton, a three-time sprint canoe world champion between 2003 and 2007. 

While the epidemic is a worrying time ""seeing our children around us gives us great hope (and)... if God (wills it) ... we would like to have one or two more.""
 
"
1294,By Reuters,"<span>Apr 23, 2020 08:50AM ET</span>",Glad to be helping: refugee Syrian film-maker turns London hospital cleaner,"LONDON (Reuters) - On a coronavirus ward in an east London hospital, award-winning film-maker Hassan Akkad, a refugee from Syria, is working as a cleaner, joining the fight against the pandemic in his adopted home. 
""I'm so glad to be helping,"" Akkad said in an interview on Zoom. 
The 32-year old refugee has lived in London for four years. His footage of the journey he made surviving a sinking dinghy from Turkey into Europe and on to the UK, was part of a documentary series which in 2017 won BAFTA and International Emmy awards.
With the outbreak of the disease, he saw a way to thank the community that had welcomed him and become ""like home"" by becoming a hospital cleaner at Whipps Cross Hospital.
Akkad has been working there for four weeks, five days a week, and says it is one of his toughest challenges yet.
""It's a stressful job. It's physically and mentally demanding,"" he said, adding that disinfecting every inch of the ward while wearing personal protective equipment leaves him sweating and out of breath. 
And there was an emotional toll. ""It's really difficult to see patients suffering, especially that they cannot be visited by their loved ones because of the rules. You see them on their beds, talking to their loved ones, crying. It's hard to witness that,"" he added. 
But he says the experience will be worth it.
It will enable him to be able to tell the story of this pandemic, as well as to promote causes he is passionate about, such as better treatment for immigrants and refugees, and higher pay for workers at the ""bottom of the pyramid"". 
Sounding like a true native of his new country, Akkad bemoaned the lack of funding for the state-run National Health Service, and sang the praises of the multiculturalism of its nurses, cleaners and porters and their ability to work together. 
His colleagues on the coronavirus ward are from Nigeria, Jamaica, Ghana, Syria, Spain, Thailand and Poland, he said. 
When British Prime Minister Boris Johnson spoke of his recent treatment in another London hospital for coronavirus, he thanked two nurses from Portugal and New Zealand for their care.
Noting that not all migrants and refugees have such a positive experience as he had when he first came to the UK, Akkad said he hoped that the coronavirus pandemic would bring a sense of unity and put an end to the hostility sometimes felt by new arrivals.
""Now that we see immigrants and refugees on the front line, I hope that will urge people again internationally to have a discussion about the value of immigrants and refugees to their host communities,"" he said.
 
"
1295,By Reuters,"<span>Apr 23, 2020 08:20AM ET</span>",U.S. economic aid to Greenland draws criticism in Denmark,"COPENHAGEN (Reuters) - An economic aid package being prepared by the U.S. government to Greenland is drawing criticism in Denmark less than a year after it rebuffed U.S. President Donald Trump's offer to buy the vast Arctic island.
The U.S. ambassador to Denmark said in an op-ed this week that the government is working on ""a substantial package of economic aid"" to Greenland. 
""They have clearly crossed the line,"" said Karsten Honge, member of the foreign affairs committee for the Socialist People's Party, a government ally. 
""It's completely unheard of that a close ally tries to create division between Greenland and Denmark this way,""
""This is an attempt to bribe the Greenlandic people with the aim to increase their military presence there,"" he told Reuters.
Soren Espersen, a member of the Danish parliament's foreign affairs committee for opposition party The Danish People's Party, called the U.S. offer ""an insult"" to Greenland and Denmark.
The Arctic island is important for the U.S. military and its ballistic missile early warning system, as it balances a Russian and Chinese commercial and military buildup in the Arctic. 
Greenland, home to only 56,000 people but rich in natural resources, is an autonomous Danish territory.
The United States plans to open a consulate in Greenland's capital Nuuk later this year.

Neither the Danish foreign ministry not the U.S. embassy in Copenhagen were immediately available for comment.
 
"
1296,By Reuters,"<span>Apr 23, 2020 07:36AM ET</span>","On the margins of Paris, the food bank queues grow longer","By Yonathan Van der Voort
CLICHY-SOUS-BOIS, France (Reuters) - The queue for the food bank snaked for hundreds of metres, out of the shuttered marketplace bordered by tower blocks and down the side of a four-lane highway on the outskirts of one of Europe's wealthiest cities.
In Paris's depressed suburbs, the number of people relying on food handouts is soaring as a strict coronavirus lockdown plunges France into its deepest recession since World War Two.
Many worked in the grey economy before the outbreak, and now receive little protection from France's generous welfare state.
""There were lots of women who worked looking after children... There was a whole economy based on getting by,"" said Bachir Ghouinem, volunteering at the food bank in Clichy-sous-Bois, some 20 kilometres (12 miles) from the city centre.
""So as everything stopped what did people find themselves with? Nothing.""
He and other volunteers would end up handing out sugar, pasta, cheese, milk and fresh fruit and vegetables - most donated by local stores rather than large retail chains - to around 1,600 families during the day, twice the number expected.
Clichy-sous-Bois is part of the Paris banlieues, the low-income districts that encircle the city. Unemployment among its largely immigrant population was already well above the national average before the epidemic struck.
Queueing for food, Nathalie Barlagne, 46, said she had lost her job as a creche assistant before the crisis. 
She had never before needed to rely on charity to support her family but could no longer afford her food bill after local markets closed. ""Now we have to shop in supermarkets and it's very expensive,"" she said.
""WE'RE ALL HERE FOR THE SAME REASON""
As the queue lengthened, Mohamed Mechmach, founder of local charity ACLEFEU, urged those in line to respect social distancing rules.
""Otherwise we won't be able to keep doing what we're doing,"" he told the crowd. ""The prefect will just say 'Stop everything'. That would be a shame. We're all here for the same reason.""
In the banlieues, the strict curbs ordered by President Emmanuel Macron to try to contain the epidemic have exacerbated deep-seated social tensions. 
Cramped social housing, workers with frontline jobs and a restless younger generation have turned some into hotspots of infection and unrest. Violence hit several neighbourhood for five straight nights over the past week.
Due west of Clichy-sous-Bois in another suburb, Argenteuil, Kante Sakho's charity was delivering food parcels to households. He says he is shifting 600 a week, and is barely able to keep up with demand.
Some recipients were illiterate and unable to fill out the mandatory government forms justifying movement outside the home. Others were families struggling to feed their children three meals a day after schools shut down.

""Since the coronavirus outbreak, there's a lot more poverty,"" Sakho said.
 
"
1297,By Reuters,"<span>Apr 23, 2020 07:15AM ET</span>",Children's drawings from lockdown show the world what they miss most,"(Reuters) - Children confined to their homes under lockdown are drawing what they miss most - friends at school, grandparents, football and green open spaces.
Regardless of where they are, the themes are often the same.
From Tokyo to Buenos Aires, and New York to Kathmandu, youngsters have taken to their balconies or front lawns to display and explain the drawings they have made to Reuters photographers.
Eight-year-old Reku Matsui in Tokyo has drawn himself between his grandparents, all three of them smiling together.
""I miss being with my grandmother and my grandfather. Also, I want to go to my grandmother's house,"" he said. 
His older sister Yaya, 12, has drawn a picture of herself and a friend. ""What I want to do the most right now is hang out with my friends.""
In the German town of Bad Honnef, near Bonn, 6-year-old Tom explains: ""I have painted a picture of the house of grandma and grandpa, because I miss them so much.""
Besides longed-for grandparents, children are also depicting the sports they miss.
Ivan Posta, 8, and brother Vince, 11, who live in the Hungarian capital Budapest, have drawn huge soccer balls.
""I drew a soccer ball, because we can't play football in the garden as there are trees and bushes everywhere,"" said Vince.
Thousands of miles away in the Nigerian city of Lagos, 11-year-old Olatunji Adebayo has also drawn a huge soccer ball.
""I miss playing football with my friends before the lockdown ... I feel sad about the lockdown,"" he said.
NATURE
Flowers, woods and green spaces also feature prominently.
Jane Hassebroek, who lives in Brooklyn, New York, said: ""I chose to draw my local park because it's a place me and my friends can hang out with each other away from school and home and just have fun.""
""This lockdown has made me feel pretty trapped because I live in New York City so it is hard to social distance when there are so many people around,"" the 13-year-old added.
Sandithi Illeperuma is 14 and lives in Sri Lanka's capital Colombo.
In her picture, a girl sits alone in the bottom right corner with her knees up to her chin, wearing a face mask. At the top, a group of female figures in swirling skirts dance together, enjoying themselves.
""Before the lockdown, I used to draw fun and creative stuff. But after the lockdown ... I started to draw the things I missed the most ... I draw my emotions. It has made me feel very lonely because I'm the only child,"" she added.
Some youngsters have tackled the coronavirus itself.
Nipoon Kitkrailard, 10, who lives in Thailand's Samut Prakan province, has drawn the virus as a monster coming to invade the world, but medical workers and items including hand gel and face masks hold it back.
In China, where the outbreak of the new coronavirus began, and where the lockdown has been lifted first, 11-year-old Li Congchen in Beijing has made an intricate series of drawings showing the virus arriving on a ""bat aircraft"", people willing to give their lives to stand up to it, and in the end human beings defeating it with ""vaccine guns.""

For a Photo essay on this, click https://reut.rs/2x38YXY
 
"
1298,By Reuters,"<span>Apr 23, 2020 06:37AM ET</span>","Too poor to buy, too scared to meet: Palestinians face joyless Ramadan","By Nidal al-Mughrabi and Sinan Abu Mayzer
GAZA/JERUSALEM (Reuters) - The electric lanterns and ornate decorations of Ramadan would normally be hanging in the streets of Gaza, the West Bank and east Jerusalem by now, but not this year amid coronavirus restrictions and growing economic woes.
The holy fasting month is expected to start on Friday but, as elsewhere, Palestinians this year are facing the prospect of celebrations without the usual large gatherings for family meals or evening prayers, known as Tarawih.
And the same closures that are set to dampen the mood are also suppressing the economy - Palestinian officials have ordered the closure of schools, wedding halls, restaurants and mosques, sending tens of thousands into unemployment.
With two deaths and 335 infected cases reported, different coronavirus regulations have been imposed by Hamas in Gaza and the Palestinian Authority in the West Bank and by Israel in East Jerusalem, where Muslim religious authorities have stopped worship at the Dome of the Rock and Al-Aqsa Mosque, the third holiest place in Islam..
""There are no worshippers, there are no people, and the closure of Al-Aqsa Mosque has a great influence on the Palestinian people and on the people of Jerusalem in particular,"" said Ammar Bakir, a resident of east Jerusalem.
Tens of thousands would usually pray in Al-Aqsa in Ramadan, rising to hundreds of thousands in the final days. Instead prayers will be broadcast from inside the mosque.
""Such a decision was the first in 1,400 years, it is tough, and it pains our hearts,"" said Sheikh Omar Al-Kiswani, the director of Al-Aqsa Mosque.
GAZA
In Gaza, with no confirmed coronavirus cases outside quarantine centres, Hamas said a full lockdown was not yet needed.
Customers still flock to markets and stores display the dates, cheese, pickles, nuts and other snacks favoured during Ramadan meals
But with families saving money in case of an outbreak, many are just window shopping.
""People will be very cautious to visit one another because of the coronavirus crisis,"" said restaurant owner Anas Qaterji.
""People are coming to the market to waste time, they are entertaining themselves after the cafes are closed,"" said Sameh Abu Shaban, 57, who owns a store selling dates and sweets. ""No- one is buying."" 
WEST BANK
In the West Bank the Palestinian Authority has declared a state of emergency, but a full lockdown has been eased to allow some businesses resume partial operations, amid predictions of a 50% fall in revenue.
""It is a sad Ramadan,"" said Maher al-Kurdi, a supermarket owner in Hebron.

""Usually shops would be crowded with large numbers of people. And mosques are closed, which would spoil the flavour of Ramadan,"" he said.
 
"
1299,By Reuters,"<span>Apr 23, 2020 05:46AM ET</span>",Malaysia calls for peaceful end to months-long South China Sea standoff,"By Rozanna Latiff and A. Ananthalakshmi
KUALA LUMPUR (Reuters) - Malaysia called on Thursday for disputes over the South China Sea to be resolved by peaceful means, amid a standoff between Chinese and Malaysian vessels that a U.S. think tank said had been going on for months. 
U.S. and Australian warships arrived in the South China Sea this week near an area where a Chinese government survey vessel, the Haiyang Dizhi 8, has been operating close to a drillship under contract to Malaysian state oil company Petronas, regional security sources have said.
The standoff was the latest development in a series of targeted harassments by Chinese vessels of drilling operations in five oil blocks off the Malaysian coast in the past year, said Greg Poling, director of the Washington-based Asia Maritime Transparency Initiative (AMTI). 
Since December, Chinese forces have been harassing supply ships servicing the West Capella, an oil exploration vessel operated by Petronas, Poling said. 
Last week, the Haiyang Dizhi 8, accompanied by a Chinese Coast Guard (CCG) vessel, entered Malaysia's exclusive economic zone (EEZ) and began a survey close to where the West Capella was operating. 
On Thursday, the Haiyang Dizhi 8 was still within Malaysia's EEZ, about 337 kilometres (209.4 miles) off Borneo, data from ship tracking website Marine Traffic Showed.
Three U.S. warships and an Australian frigate conducted a joint exercise in the South China Sea this week, near the site of the West Capella's operations, officials and security sources have said. 
China has denied reports of a standoff, saying the Haiyang Dizhi 8 was carrying out normal activities. 
Malaysia said on Thursday it remained committed to safeguarding its interests in the South China Sea. 
""While international law guarantees the freedom of navigation, the presence of warships and vessels in the South China Sea has the potential to increase tensions that in turn may result in miscalculations which may affect peace, security and stability in the region,"" Foreign Minister Hishammuddin Hussein said in his first official remarks on the standoff. 
Hishammuddin said Malaysia maintained ""open and continuous communication"" with all relevant parties, including China and the United States. 
Petronas did not respond to requests for comment.
Separately, Taiwan's Defence Ministry said that a Chinese aircraft carrier group lead by China's first aircraft carrier, the Liaoning, had ended a mission in the South China Sea on Wednesday and was now heading east through the Bashi Channel, which separates Taiwan from the Philippines.
The carrier group earlier this month sailed down Taiwan's east coast. China said at the time it was on its way to routine exercises in the South China Sea.
 
"
