,company,date,title,content
1104,By Bloomberg,"<span>Jul 05, 2020 07:36PM ET</span>","September Is Key Date for Brexit Progress, Finance Lobby Says","(Bloomberg) -- The finance industry is ramping up pressure on the European Union to ensure access to London financial markets, warning of major disruptions without progress toward a Brexit trade deal by the end of September.
The third-quarter date -- as opposed to the official year-end deadline for an agreement -- is crucial because that’s when U.K. derivatives clearinghouses, such as the one run by  London Stock Exchange  Group (LON:LSE) Plc, would need to start closing out European firms’ membership, the Association for Financial Markets in Europe said in a statement.
“In practical terms, three months may not be sufficient time for the larger clearing members to close out their positions and make alternative arrangements,” according to the AFME, one of the region’s biggest lobbying groups for banks, and brokers. “Even if feasible, this would involve significant risks to market and financial stability.”
The most recent round of Brexit talks broke up without much sign of progress. The EU’s chief Brexit negotiator also last week blasted the U.K.’s plans for post-Brexit finance, calling them “unacceptable.”
©2020 Bloomberg L.P.
"
1105,By Reuters,"<span>Jul 05, 2020 04:00PM ET</span>",Fire at Iran's Natanz nuclear facility caused significant damage: spokesman,"By Parisa Hafezi
DUBAI (Reuters) - A fire at Iran's underground Natanz nuclear facility has caused significant damage that could slow the development of advanced centrifuges used to enrich uranium, an Iranian nuclear official said on Sunday.
Iran's top security body said on Friday that the cause of the fire that broke out on Thursday had been determined but would be announced later. Some Iranian officials have said it may have been cyber sabotage and one warned that Tehran would retaliate against any country carrying out such attacks.
On Thursday, an article by Iran's state news agency IRNA addressed what it called the possibility of sabotage by enemies such as Israel and the United States, although it stopped short of accusing either directly.
Israel's defence minister said on Sunday it was not ""necessarily"" behind every mysterious incident in Iran.
Three Iranian officials who spoke to Reuters on condition of anonymity on Friday said they believed the fire was the result of a cyber attack but did not cite any evidence.
""The incident could slow down the development and production of advanced centrifuges in the medium term ... Iran will replace the damaged building with a bigger one that has more advanced equipment,"" state news agency IRNA quoted the spokesman for Iran's Atomic Energy Organisation, Behrouz Kamalvandi, as saying.
""The incident has caused significant damage but there were no casualties."" 
Separately on Sunday, Iran's powerful Revolutionary Guards Navy chief said Tehran had built underground ""missile cities"" along the Gulf coastline and warned of a ""nightmare for Iran's enemies"".
Iranian authorities have said such sites exist in all provinces of Iran but have unveiled only three bases so far and not disclosed that they have been built along its coast.
'MAXIMUM PRESSURE'
Natanz is the centrepiece of Iran's enrichment programme, which Tehran says is for peaceful purposes. Western intelligence agencies and the U.N.'s nuclear watchdog (IAEA) believe it had a coordinated, clandestine nuclear arms programme that it halted in 2003. Tehran denies ever seeking nuclear weapons.
Iran agreed to curb its nuclear programme in exchange for the removal of most international sanctions in a deal reached between Tehran and six world powers in 2015. 
But Iran has gradually reduced its commitments to the accord since U.S. President Donald Trump's administration withdrew from the deal in 2018 and reimposed and intensified sanctions that have battered Iran's economy.
The deal only allows Iran to enrich uranium at its Natanz facility with just over 5,000 first-generation IR-1 centrifuges, but Iran has installed new cascades of advanced centrifuges.
Iran, which says it will not negotiate as long as sanctions remain in place, has repeatedly vowed to continue building up what it calls a defensive missile capability run by the Revolutionary Guards, in defiance of Western criticism.
Israel has backed Trump's ""maximum pressure"" policy on Tehran aimed at forcing it to agree a new deal that puts stricter limits on its nuclear work, curbs its ballistic missile programme and ends its regional proxy wars. 
In 2010, the Stuxnet computer virus, widely believed to have been developed by the United States and Israel, was discovered after it was used to attack Natanz.
The Natanz Fuel Enrichment Plant (FEP), Iran's main uranium enrichment site which is mostly underground, is one of several Iranian facilities monitored by inspectors of the International Atomic Energy Agency (IAEA), the U.N. nuclear watchdog.

The IAEA said on Friday that the location of the fire did not contain nuclear materials and that none of its inspectors was present at the time.
 
"
1106,By Reuters,"<span>Jul 05, 2020 03:05PM ET</span>",Iran says it has built underground missile cities along Gulf coastline,"DUBAI (Reuters) - Tehran has built underground ""missile cities"" along the Gulf coastline, Iran's Revolutionary Guards Navy chief said on Sunday, warning of a ""nightmare for Iran's enemies"".
""Iran has established underground onshore and offshore missile cities all along the coasts of the Persian Gulf and the Gulf of Oman that would be a nightmare for Iran's enemies,"" Rear Admiral Ali Reza Tangsiri told the Sobh-e Sadeq weekly. 
 
"
1107,By Reuters,"<span>Jul 05, 2020 02:05PM ET</span>",Tunisia's Ennahdha party to review stance on government,"TUNIS (Reuters) - The moderate Islamist party Ennahda will review its stance on Tunisia's coalition government over an alleged conflict of interests involving Prime Minister Elyes Fakhfakh, the party said on Sunday.
Ennahda gave no details of what action it would consider taking, but sources close to the party said the withdrawal of its seven ministers from the government was among the possible options.
Fakhfakh has rejected accusations of corruption but is under pressure from the opposition to resign after an independent member of parliament published documents last month indicating that companies the prime minister owns shares in had won deals worth 44 million dinars ($15 million) from the state. 
Fakhfakh has told parliament he is ready to resign if any violation is proved, but said he had sold his shares in the companies.
""The suspicion of a conflict of interest by the prime minister ... has harmed the image of the governing coalition, and requires a reevaluation of the (party's) position about the government,"" Ennahda said in a statement.
Ennahda's comments will increase pressure on the fragile government formed in February following an election last September that produced a fractured parliament.
A judge has opened an investigation into the allegations against Fakhfakh, and the anti-corruption minister has assigned a public watchdog to look into the issue and report back within three weeks.
The state anti-corruption commission has said Fakhfakh did not inform it that companies where he has shares had commercial deals with the state. Its head, Chawki Tbib, told parliament the firms' contracts with the state should be cancelled.
Tunisia is trying to put state finances on a sounder footing after years of deficit spending and mounting public debt - issues complicated by the COVID-19 pandemic.

 
"
1108,By Reuters,"<span>Jul 05, 2020 02:00PM ET</span>","Two dead, eight wounded in South Carolina nightclub shooting","By Rich McKay
(Reuters) - Ten people were shot early on Sunday in a Greenville, South Carolina, nightclub in an outburst of suspected gang-related violence that killed two people and critically injured two others, police said.
Police believe more than one shooter fled the chaotic scene at the Lavish Lounge club before deputies arrived. A very large crowd had packed into the establishment for ""some type of Fourth of July concert,"" Greenville County Sheriff Hobart Lewis told an early morning press conference.
Two sheriff's deputies were passing by the club shortly before 2 a.m. and heard shooting and saw a commotion, in a crowd of about 200 people, Lewis said.
They called for backup and emergency services and went into the club, trying to evacuate people and see if it was still an active shooting, but apparently the shooter or shooters fled, Lewis said.
Officials identified the deceased as Mykala Bell, 23, of Greenville and Clarence Johnson, 51, of Duncan. The Greenville News reported that Johnson was a security guard at the club.
There was still no detailed information about the wounded or the suspects from officials in Greenville by midday Sunday. But Lewis told reporters that police were looking for ""known gang members,"" and that the incident was ""probably gang related.""
There is no active threat to the public, police said.
Some of the wounded were taken to Greenville Memorial Hospital by people at the scene, others in ambulances, Lewis said.
The Greenville News reported that there was a previous shooting early Saturday morning at a club next door to Lavish Lounge. Police were investigating a possible connection, the newspaper said.
 
"
1109,By Reuters,"<span>Jul 05, 2020 01:00PM ET</span>","Uneasy calm in Ethiopia after protests, official death toll doubles","By Dawit Endeshaw
ADDIS ABABA (Reuters) - More than 166 people were killed during anti-government protests in Ethiopia last week, the government said on Sunday, as the capital and other hotspots remained closely guarded by security forces and a blanket Internet shutdown entered its sixth day.
Large protests broke out in Addis Ababa and spread to the surrounding Oromia region on Monday night after popular Oromo musician Haacaaluu Hundeessaa was shot dead by unknown gunmen in a killing Prime Minister Abiy Ahmed said was ""an evil act"".
Haacaaluu sang in the Oromo language of Ethiopia's biggest ethnic group. His killing tapped into grievances fuelled by decades of government repression and what the Oromo describe as their historic exclusion from political power. 
The government initially said 80 people had been killed during the protests, which lasted for two days. The unrest is the deadliest since Abiy, who is Oromo, took power in 2018 with the promise of wide ranging reforms.
But a senior regional security official told Reuters on Sunday that the death toll was at least double that, with 145 civilians and 11 security personnel killed. 
Jibril Mohammed, head of the Oromia Security and Peace Bureau, said more deaths might be reported due to the number of injuries being treated in hospitals.
Another 10 people were killed in Addis Ababa, a source in the national police service said.
The military, called in to quell the protests Wednesday, were out in the streets of Oromia towns, two residents from the town of Adama and another from the town of Shashemene told Reuters. Authorities shut down the Internet after the protests began, and they are yet to switch it on again, residents said.
""The (Oromia) region is now relatively calm and there is no violence or protests at the moment. Businesses have also re-opened,"" Jibril told Reuters by phone.
International human rights watchdog Amnesty International has called on the government to bring Haacaaluu's killers to justice.

(This story corrects typo in final paragraph)
 
"
1110,By Reuters,"<span>Jul 05, 2020 12:55PM ET</span>",Constitutional changes are the 'right thing' for Russia: Putin,"MOSCOW (Reuters) - President Vladimir Putin said on Sunday constitutional amendments approved in a nationwide vote created the conditions for Russia's ""progressive development"" for decades to come.
One of the changes approved in the week-long vote that ended on July 1 makes it possible for Putin to seek two more terms as president and, if re-elected, to stay in power until 2036.
Other changes grant former presidents immunity from prosecution, enshrine a reference in the constitution to God, offer pensions protection and define marriage as a union of a man and a woman.
Opponents said the vote was illegal and illegitimate, and an independent monitoring group said the vote was deeply flawed.
But Russian news agencies quoted Putin as saying: ""I am absolutely convinced that we are doing the right thing in adopting amendments to the current constitution."" 
""They will strengthen our nationhood and create conditions for the progressive development of our country for decades to come,"" he said.

The Kremlin has hailed the overwhelming vote in favour of the amendments as a triumph for Putin, who said on Friday that Russian society had shown unity by voting to back the reforms.
 
"
1111,By Reuters,"<span>Jul 05, 2020 12:45PM ET</span>","Lebanon's top Christian clerics blast politicians as hunger, hardship bite","BEIRUT (Reuters) - Lebanon's Christian authorities slammed politicians on Sunday for failing to remedy an economic meltdown that has left many poor, piling pressure on the country's leaders as it spirals deeper into crisis. 
In a sermon, Maronite Patriarch Bechara Boutros Al-Rai, the top Christian cleric, accused politicians of thinking only of their own vested interests and urged the president to take action. 
""It appears politicians want to hide their responsibility in emptying the treasury and not enact any reforms,"" he said.
Hopes of salvation through an IMF deal have retreated, with the government unwilling or unable to enact reforms, hamstrung by the conflicting agendas of sectarian leaders who don't want to yield power or privileges.
The crisis, which has decimated the local currency and raised fears of mass hunger, is seen as the biggest threat to Lebanon's stability since its 1975-1990 civil war. 
""Political officials...do not have the courage nor the freedom to meet and find ways out of the suffering,"" Rai said. He warned this was depriving the country of help it needs from foreign donors. 
Economic woes, rooted in state waste and corruption, came to the fore last year after capital inflows slowed and protests erupted against leaders in power since the war.
Lebanon's sectarian political system parcels out state posts based on religious sect, with the presidency reserved for a Maronite Christian.
The largest Christian bloc, President Michel Aoun's Free Patriotic Movement, is close to the Iran-backed Shi'ite Hezbollah movement. Both backed the current cabinet, which took office in January.
In another sermon in a central Beirut church, Greek Orthodox Archbishop Elias Audi also lambasted the political elite on Sunday. 
""Oh respected leaders, I address whatever conscience remains in you,"" he said. ""Do you sleep comfortably at night while those under your care starve, and die of thirst and by suicide?""

Earlier this week, dozens of people mourned a man who killed himself in a busy Beirut district, blaming the country's leaders for the hardship which they said caused his death.
 
"
1112,By Reuters,"<span>Jul 05, 2020 12:45PM ET</span>",Sudan fires top police officials after protests,"KHARTOUM (Reuters) - Sudan's police chief and his deputy were fired on Sunday, the transitional government said, days after large protests demanding more measures against officials linked to ousted President Omar al-Bashir.
Adel Mohamed Bashaer, director-general of Sudan's Police Force was ""relieved of his duties"" and replaced with Ezz Eldin Sheikh Ali, Prime Minister Abdalla Hamdok said on Twitter without elaborating.
Later, the cabinet said in a statement that Othman Mohamed Younes, Bashaer's deputy, was also dismissed. No further details were given.
One person was killed and several others injured during largely peaceful demonstrations across Sudan on Tuesday, as tens of thousands of people took to the streets demanding faster reform and a greater role for civilians in the country's transition towards democracy.
Protesters and pro-democracy groups link the two fired police officials with the administration of Bashir, who was removed from power in April 2019 after months of protests. 
The two men could not be immediately reached for comment. 
 
"
1113,By Reuters,"<span>Jul 05, 2020 12:05PM ET</span>",Ecuador indigenous group frees hostages after return of corpse amid pandemic,"QUITO (Reuters) - An indigenous group in the Ecuadorean Amazon (NASDAQ:AMZN) has released six hostages after authorities returned the body of a leader who according to the government died of COVID-19, police said late on Saturday.
Members of the Shuar Kumay community last week took two police officers, two soldiers, one public official and one civilian hostage to demand the right to give their leader, Alberto Mashutak, a traditional burial.
The group insisted that Mashutak, who died in a hospital in late May, did not die of the novel coronavirus.
“The body of the indigenous leader was delivered to his community,” the police said in a statement, adding that authorities took special health protocols during the exhumation process to prevent possible COVID-19 spread.
The freed hostages will undergo medical examinations, the statement added.
Ecuador suffered a brutal outbreak of coronavirus in March and April that left bodies accumulating in the streets of its biggest city, Guayaquil. But since then, infection and death rates have declined amid social distancing measures.
Amazonian indigenous groups on Wednesday reported having 1,215 coronavirus cases and 37 deaths, according to data published by the Confederation of Indigenous Nationalities of the Ecuadorian Amazon.
 
"
1114,By Reuters,"<span>Jul 05, 2020 10:30AM ET</span>",Greece bans entry to Serbian citizens until July 15,"ATHENS (Reuters) - Greece will not allow Serbian visitors in from July 6 until July 15, the government said on Sunday, as it moved to contain the spread of coronavirus during its peak tourism season.
Serbia declared a state of emergency in Belgrade on Friday, reimposing some restrictions to slow the spread of COVID-19 after a surge of infections in the capital.
Athens said all but essential travel from Serbia would be suspended from Monday 0300 GMT. The restriction includes all entry points.
Greece, which emerged from a decade-long debt crisis in 2018, relies heavily on tourism to drive its economic recovery. The country lifted most travel restrictions on July 1, but said that it will be reviewing the rules frequently. 
""The government, in coordination with relevant authorities, constantly analyses and evaluates data, in order to open up to foreign visitors without compromising public health,"" a government spokeswoman said in a statement on Sunday.

So far, the Mediterranean nation has managed to contain the spread of the virus to just over 3,500 cases, faring better than other European Union countries mainly due to an early nationwide lockdown.
 
"
1115,By Reuters,"<span>Jul 05, 2020 10:05AM ET</span>",Egypt to hold senate elections on Aug 11-12: commissioner,"CAIRO (Reuters) - Egypt will hold elections for a second parliamentary chamber on Aug 11-12, election commissioner Lasheen Ibrahim told a televised press conference on Saturday.
Members of the chamber, known as the Council of Senators, will be two-thirds elected by the public and the rest appointed by the president.
 
"
1116,By Reuters,"<span>Jul 05, 2020 09:26AM ET</span>",Health minister hails responsible behaviour after English pubs reopen,"By Alistair Smout
LONDON (Reuters) - People in England appear to have broadly behaved themselves as pubs reopened this weekend, Britain's health minister Matt Hancock said on Sunday after the latest step towards a return to normality from the coronavirus lockdown.
Thousands of people flocked to pubs, restaurants and bars around England on Saturday as large parts of the hospitality sector reopened for the first time since March.
Prime Minister Boris Johnson has urged people to ""enjoy summer safely"" as he bids to tread a narrow path of restoring consumer spending to help battered businesses recover, while avoiding a second wave of COVID-19 infections.
""From what I've seen, although there's some pictures to the contrary, very very largely people have acted responsibly,"" health minister Matt Hancock told Sky News. 
""Overall, I'm pleased with what happened yesterday. It was really good to see people out and about, and largely socially distancing.""
Britain has been the European country worst hit by the coronavirus and has an official death toll of 44,198.
Johnson and Prince Charles each paid treatment to Britain's National Health Service, 72 years after it was founded, for its sacrifices in tackling the pandemic.
Simon Stevens, chief executive of NHS England, thanked the public for their support, as well as their restraint on Saturday night.
""Pleasingly, we did not see last night the kind of scenes people feared (there) might be"" he told BBC's Andrew Marr Show.
""The foolish few, but the sensible majority, I think is the story across the country, and long may that continue."" 
Police Federation National Chair John Apter however said it was ""crystal clear"" that drunk people were unable to practice social distancing. 
The rule changes apply only to England as the devolved nations in the United Kingdom have been setting their own timetables for easing restrictions, with Wales and Scotland easing restrictions more slowly.
The government has said that it is aiming for local lockdowns rather than national restrictions if needed, such as the one introduced in the city of Leicester last week.
Hancock said he was worried about factory conditions in the city.  Boohoo  (L:BOOH) last week defended its supply chain practices after criticism from a garment workers' rights group.
""There are some quite significant concerns about some of the employment practices in some of the clothing factories in Leicester,"" he said, adding there was significant enforcement powers available including shutting down businesses.
""We're not just asking nicely, we're very clear to businesses that these are their responsibilities.""

 
"
1117,By Reuters,"<span>Jul 05, 2020 09:21AM ET</span>",'Beyond worst nightmares': Argentina's child poverty rate soars amid pandemic,"By Horacio Soria
BUENOS AIRES (Reuters) - Antonio Chenarce, a 49-year-old baker and father of three in Buenos Aires, has struggled to make ends meet since losing his job due to the coronavirus lockdown imposed in the Argentine capital since mid-March.
The health crisis has hammered Argentina's economy, which is now expected to shrink around 12% this year, driving millions into poverty and leaving almost six out of every 10 children and adolescents below the poverty line, United Nations data show.
""If I don't work, it's all screwed up. Food is expensive. Hunger doesn't wait for you,"" Chenarce, who lives with his wife and children in a poor neighborhood of the capital, said in an interview.
Argentina's center-left government has extended a lockdown in and around Buenos Aires until July 17 after a recent sharp spike in COVID-19 cases. It has rolled out measures to support those worst affected, while grappling with a public debt crisis after a ninth sovereign default in May.
The South American country has reported over 75,000 confirmed cases of COVID-19, with around 1,500 deaths. Cases have jumped recently, but remain fewer than in neighboring Chile, Peru and Brazil.
Roberto Valent, U.N. coordinator in Argentina, said the pandemic was leading to a spike in poverty and predicted that 58.6% of children and adolescents would be in poverty by year's end. That is up from 53% in late 2019.
""We already have a level of growth in poverty that goes far beyond what Argentina could have foreseen even in its worst nightmares,"" said Valent. Up to 850,000 jobs could be lost this year due to the coronavirus, he estimated.
Chenarce's wife Benita Ortencia Rivero Rodriguez, 44, said the lack of work and money was tough with the children.

""We try to take more care of each other because sometimes the kids lack things. They ask you (for something) and you don't have it and sometimes it costs a lot,"" she said. ""Since this all started, there is just less work.""
 
"
1118,By Reuters,"<span>Jul 05, 2020 08:55AM ET</span>",Prime Minister Johnson and Prince Charles lead birthday tributes to Britain's health service,"LONDON (Reuters) - Prime Minister Boris Johnson and Prince Charles paid tribute to Britain's state-run National Health Service on its 72nd birthday on Sunday, expressing pride in how it has coped with the COVID-19 pandemic.
Both have recovered after contracting the coronavirus, with Johnson having said the NHS saved his life, ""no question"", after he was admitted to intensive care with severe COVID-19 symptoms.
Johnson was expected to join in a ""Clap for Carers"" at 5 p.m. (1600 GMT), a reprise of what had been a weekly tribute to doctors, nurses, and other frontline workers during the height of lockdown.
""This year, we've seen not only the greatest challenge the NHS has ever faced, but also an unprecedented outpouring of affection and support for that institution,"" Johnson said in a video tribute.
The NHS was founded on July 5, 1948 by Aneurin Bevan, who was health minister in the Labour government at the time. He said the taxpayer-funded service should be free at the point of delivery, with treatment based on clinical needs and not a person's ability to pay.
Prince Charles, Queen Elizabeth's son and heir to the throne, said this founding principle was a ""profoundly moving statement of our values"" which was never more relevant than now.
He paid tribute to the sacrifices made by the staff of the NHS to provide treatment to more than 100,000 patients who have been treated in hospital for COVID-19. He has said he was lucky to get away with only mild symptoms from his diagnosis, and was not admitted to hospital. 
""To all who have given so much during this present danger, I just want to say that it is you who have been our shield. It is your hands that have held us up,"" he said in a video message.

""Despite all that has been endured, there is deep cause for gratitude, and a true reason for pride.""
 
"
1119,By Reuters,"<span>Jul 05, 2020 08:35AM ET</span>",Ireland delays easing of travel restrictions until July 20,"DUBLIN (Reuters) - Ireland will ease quarantine restrictions on people travelling from abroad on July 20, with people arriving from a ""green list"" of countries with low COVID-19 rates to be exempt from isolating themselves for 14 days, transport minister Eamon Ryan said.
The government had said in June that the restrictions would be eased from July 9, but Ryan said this had been delayed due to concern about travel-related infections. 
""A so-called green list... will be published on July 20, or prior to that,"" Ryan said in an interview with Newstalk radio station on Sunday. ""The green list will be operating after that"" date, he said. 
Neighbouring Britain on Friday ended coronavirus quarantines for people arriving in England from more than 50 countries.
Ryan said Ireland would drop the quarantine for countries whose infection rates ""are similar if not better than our own."" 
Ireland now has one of the lowest infection rates in Europe, with just three infections per 100,000 people during the past two weeks, so the list of exempted countries is likely to be much shorter than England's, government ministers have indicated.
Ryan said that the government was considering ""a certain element of testing"" for COVID-19 at airports, but that every visitor would not be tested. 
Ireland did not want an ""avalanche"" of Irish people traveling abroad and said the government would continue to encourage people to take holidays at home, he said. 

To date Ireland has recorded 25,498 cases of COVID-19, with 1,740 deaths.
 
"
1120,By Reuters,"<span>Jul 05, 2020 08:15AM ET</span>",New French government to be unveiled on Monday: Elysee sources,"PARIS (Reuters) - French President Emmanuel Macron is set to unveil a new cabinet on Monday, two sources close to him said on Sunday, after Macron changed his prime minister earlier this week to give new impetus to his presidency.
Macron and his new prime minister, Jean Castex, would meet at the Elysee presidential palace to discuss the shape of the new government later on Sunday, the sources said.
""At this stage, an architecture with about 20 ministers is envisaged. Junior ministers will be named in a second stage,"" one of the sources told Reuters.
 
"
1121,By Reuters,"<span>Jul 05, 2020 07:30AM ET</span>",Tokyo incumbent governor Koike wins second term: NHK exit poll,"TOKYO (Reuters) - Voters in Tokyo re-elected incumbent Yuriko Koike as their next governor, public broadcaster NHK reported on Sunday, citing its exit poll, as the Japanese capital grapples with the coronavirus pandemic and prepares for next year's Olympics. 

Koike's victory had been widely expected after her handling of the virus outbreak won plaudits from the public.
 
"
1122,By Reuters,"<span>Jul 05, 2020 05:55AM ET</span>",Democracy activists' books unavailable in Hong Kong libraries after new law,"HONG KONG (Reuters) - Books by prominent Hong Kong pro-democracy figures have become unavailable in the Chinese-ruled city's public libraries as they are being reviewed to see whether they violate a new national security law, a government department said on Sunday.
The sweeping legislation, which came into force on Tuesday night at the same time its contents were published, punishes crimes related to secession, subversion, terrorism and collusion with foreign forces, with punishments of up to life in prison.
Hong Kong public libraries ""will review whether certain books violate the stipulations of the National Security Law,"" the Leisure and Cultural Services Department, which runs the libraries, said in a statement.
""While legal advice will be sought in the process of the review, the books will not be available for borrowing and reference in libraries.”
A search for books by young activist Joshua Wong or pro-democracy politician Tanya Chan on the public libraries website showed the books, including ""Unfree Speech,"" co-authored by Wong, either unavailable or under review.
""The national security law ... imposes a mainland-style censorship regime upon this international financial city,"" Wong tweeted on Saturday, adding his titles ""are now prone to book censorship.""
The national-security legislation has been criticised by pro-democracy activists, lawyers and foreign governments who fear it would be used to stifle dissent and undermine freedoms the former British colony was promised when it returned to Chinese rule in 1997.
The day after the law came into effect, one man was arrested for carrying a Hong Kong independence flag.
On Friday, the local government declared the slogan ""Liberate Hong Kong, revolution of our times"" illegal. And a man who had driven a motorcycle into police officers during a protest and carried a flag with that message was charged with terrorism and inciting secessionism.
Local and Beijing officials have repeatedly said the legislation would not curb freedom of speech or the media, nor any other rights in the city. The new law, they said, only targets a few ""troublemakers.""

It is unclear how many books are under review. Two titles by Chinese Nobel Peace Prize-winning political dissident Liu Xiaobo were still available, according to the online search.
 
"
1123,By Reuters,"<span>Jul 05, 2020 05:40AM ET</span>","Jets hit Libya's al-Watiya airbase where Turkey may build base, sources say","BENGHAZI, Libya (Reuters) - Warplanes struck overnight at an airbase that was recently recaptured by Libya's internationally recognised government from eastern forces with help from Turkey, a military source with the eastern forces and a resident nearby said. 
The strikes were carried out by ""unknown aircraft"", the military source with the Libyan National Army (LNA) of eastern-based commander Khalifa Haftar said. 
A resident at the nearby town of Zintan said explosions were heard from the direction of the base. 
Watiya's recapture in May by the Government of National Accord (GNA) in Tripoli marked the start of a sudden collapse of the LNA's 14-month assault to seize the capital and its retreat along the coast to the new frontlines. 
Turkish support was vital to the GNA in turning back the LNA offensive with advanced air defences and drone strikes that targeted Khalifa's supply lines and troop build-ups. 
A Turkish source said last month that Turkey was in talks with the GNA to establish two bases in Libya, one of them at Watiya, the most important airbase in western Libya. 
Turkey's Defence Minister Hulusi Akar was in Tripoli for meetings with the GNA on Friday and Saturday and Akar swore to do all that was necessary to help it, a Turkish defence ministry statement said. 
The LNA is backed by the United Arab Emirates, Russia and Egypt. During its advance towards Tripoli last year, the LNA was assisted by Egyptian and UAE airstrikes. 
Last month, the United States said Russia had sent at least 14 MiG29 and Su-24 warplanes to an LNA base via Syria, where their Russian airforce markings were removed. 
Turkish involvement in Libya has also angered France and Greece and French Foreign Minister Jean-Yves Le Drian has warned of new sanctions on Ankara. 
The GNA and LNA are now mobilising forces at the new frontlines between the cities of Misrata and Sirte. Egypt has warned that any Turkish-backed effort to take Sirte, which the LNA captured in January, could lead its army to directly intervene. 
(This story corrects to change to Foreign Minister from Defence Minister in 10th paragraph)
 
"
1124,By Reuters,"<span>Jul 05, 2020 04:41AM ET</span>","Australians widen protests backing Black Lives Matter, indigenous people","(Reuters) - Thousands gathered in Sydney and other Australian cities over the weekend in support of the Black Lives Matter movement and an increased focus of the mistreatment of indigenous people.
A month since Australia's first such rallies, the crowds were smaller amid health warnings about the spread of the coronavirus, as infections grow in the state of Victoria, home to Melbourne, the second-largest city.
At the Sydney protest, masks and hand sanitiser were given out and organisers pleaded with people to maintain social distance. An ancient Aboriginal smoking ceremony took place, as the families of those who died in police custody circled it.
Protests in Adelaide, Brisbane, Cairns, Darwin, Perth and other cities the previous day drew smaller crowds.
The greater global awareness over the treatment of minorities as a result of Black Lives Matter comes as Australia holds an inquiry into mining giant Rio Tinto (NYSE:RIO)'s destruction of two ancient and sacred Aboriginal caves.

The latest government data shows Australia's indigenous people make up just over 3% of a population of about 25 million. 
 
"
1125,By Reuters,"<span>Jul 05, 2020 04:35AM ET</span>",Israel says 'not necessarily' behind all Iran nuclear site incidents,"JERUSALEM (Reuters) - Israel's defence minister said on Sunday it is not ""necessarily"" behind every mysterious incident in Iran, after a fire at the Natanz nuclear site prompted some Iranian officials to say it was the result of cyber sabotage.
Israel, widely believed to be the region's only nuclear power, has pledged never to allow Iran to obtain atomic weapons, saying Tehran advocates its destruction. Iran denies ever seeking nuclear arms and says its atomic programme is peaceful.
The underground Natanz site, where a one-storey building was partly burned on Thursday, is the centrepiece of Iran's uranium enrichment programme and monitored by inspectors of the International Atomic Energy Agency, the U.N. nuclear watchdog.
Asked whether Israel had anything to do with ""mysterious explosions"" at Iranian nuclear sites, Israeli Defence Minister Benny Gantz said: ""Not every incident that transpires in Iran necessarily has something to do with us.""
""All those systems are complex, they have very high safety constraints and I'm not sure they always know how to maintain them,"" Gantz told Israel Radio.
Three Iranian officials who spoke to Reuters said they thought cyber sabotage had been involved at Natanz, but offered no evidence. Two said Israel could have been behind it.
An article by Iran's state news agency IRNA addressed what it called the possibility of sabotage by enemies such as Israel and the United States, although it stopped short of accusing either directly.
In 2010, the Stuxnet computer virus, widely believed to have been developed by the United States and Israel, was discovered after it was used to attack Natanz.
Last month, Israeli security cabinet minister Zeev Elkin said Iran had attempted to mount a cyber attack on Israel's water system in April. 

Iran curbed its nuclear work in exchange for removal of most global sanctions under a 2015 accord with six world powers. It has reduced compliance since the United States withdrew in 2018. 
 
"
1126,By Reuters,"<span>Jul 05, 2020 04:20AM ET</span>","Rocket fired towards Baghdad Green Zone, child injured - military, police source","BAGHDAD (Reuters) - A rocket fired towards Baghdad's Green Zone, which hosts the U.S. and other embassies, fell just short causing damage to a home and injuring a child early on Sunday, the Iraqi military said.
Security forces at the same time stopped another Katyusha rocket from being launched at Taji military air base north of Baghdad which hosts U.S. troops, a military statement added.
The military gave no further details. U.S. officials blame Iran-backed militia for regular rocket attacks on U.S. facilities in Iraq, including near the embassy in Baghdad. No known Iran-backed groups have claimed responsibility.
A police and a medical source confirmed a child was lightly injured and said it was caused by rocket fragments that landed on a home.
The police source said an anti-rocket system set up to defend the U.S. embassy, and which had been tested on Saturday, had shot down a rocket which exploded in mid-air before it could hit the Green Zone. 
Iraqi security forces raided a headquarters of the Kataib Hezbollah Iran-backed militia in southern Baghdad last week arresting more than a dozen members of the group on charges of involvement in rocket attacks. 
Most of whom were released shortly afterwards.
Paramilitary groups backed by Iran have come to dominate parts of Iraq's security institutions, economy and political life.
Prime Minister Mustafa al-Kadhimi's government is favoured by the United States and has indicated it will back up tough talk against the militias with action, but last week's confusing episode over the arrest of militiamen showed it will come up against tough resistance.
 
"
