,company,date,title,content
1251,By Reuters,"<span>Jun 02, 2020 12:55PM ET</span>",My rabbit for your detergent? Cubans turn to barter as shortages worsen,"HAVANA (Reuters) - Nelson Aguilar used to sell the rabbits that he raises on his Havana rooftop to restaurants. Now, with an ongoing pandemic, the 70-year-old uses them as currency, exchanging them for food or detergent to avoid multi-hour queues at poorly stocked shops. 
He's not alone. More Cubans are turning to bartering to meet their shopping needs, be it in person or on social media groups, as the novel coronavirus crisis worsens existing shortages of basic goods in the Communist-run island.
""Since they closed all the restaurants ... I now raise them to eat and to exchange,"" Aguilar said, in front of row after row of caged white rabbits. 
""I exchanged rabbit for detergent or example, because I don't like these queues,"" he said, adding, ""So far, I haven't done even one (queue).""
Shoppers had already faced long lines for some staple goods over the last year-and-a-half as Cuba’s economic situation worsened with the implosion of ally Venezuela and amid tougher U.S. sanctions under President Donald Trump.
Now, the pandemic has halted tourism, slowed remittances and raised shipping costs, plunging Cuba into its worst economic crisis since the fall of its former benefactor, the Soviet Union, in the 1990s.
Cubans are not new to bartering. During the patronage of the Soviet Union, Cubans would swap local rum for Soviet tinned products from merchant sailors. And during the 1990s depression, farmers exchanged fruit and vegetables for city dwellers' manufactured goods. 
While the government, which appears to have contained the country's virus outbreak, has added more items to Cubans' ration cards, this still does not cover all their needs.
Some Cubans, clad in face masks to curb the spread of the coronavirus, camp out overnight in front of shops to be first in line when they open. Others buy on the state retail monopoly's new website whenever items appear, but it is often empty.
""Given money is of no use at the moment, I'm going to put in practise barter - I have 100 liter black bin bags, toilet paper and potatoes in exchange for milk and flour,"" a participant wrote on a WhatsApp group originally meant for selling items.
Lenin Damián, who raises chickens and rabbits on his rooftop just east of Havana, usually keeps them for his own family. But these days, he uses them in barter swaps with his neighbors.

""Here, there are people who buy oil but they can't get meat,"" he said. ""So instead of buying (oil) in the shop, I barter it for rabbit meat.""
 
"
1252,By Reuters,"<span>Jun 02, 2020 12:55PM ET</span>","Canada's Trudeau, backed by rivals for now, has little chance to cash in on popularity boost","By David Ljunggren
OTTAWA (Reuters) - Canadian Prime Minister Justin Trudeau is soaring in the polls amid widespread approval of his handling of the coronavirus pandemic but has little chance of cashing in soon on his popularity with voters, insiders and analysts say.
Trudeau - working with powerful Conservative provincial premiers who usually oppose him - avoided a U.S.-style battle over how to tackle the outbreak, in part by promising hundreds of billions in spending.
But six sources within the federal and provincial governments with direct knowledge of bilateral relations say the consensus between Ottawa and the regions is starting to fray as they begin to reopen for business and a possible ""second wave"" of contagion looms.
Ottawa is already on track to spend C$300 billion, or 15% of gross domestic product, on wage subsidies, monthly income support for the jobless, and other measures meant to help bridge the crisis. 
""I heard from a federal official that... they are terrified of the second wave because they will be out of money to give away,"" said a provincial source familiar with communications between the two levels of government.
The heavily indebted provinces have more trouble raising money than the federal government and will need the taps left open if there is another round of lockdowns, said a source in a second province.   
It is unclear if the government has budgeted for this eventuality. A spokeswoman for Finance Minister Bill Morneau, when asked how much cash would be available, said Ottawa ""will continue to constantly monitor economic developments and take appropriate action.""
Trudeau's Liberals, who barely held onto power in an election last October, would crush their federal Conservative Party rivals if another vote were held now, several polls show.
An Angus Reid poll published on June 1 put the Liberals at 37%, a 6 percentage point lead over the Conservatives.
NO SNAP ELECTION
Trudeau now has a minority government and depends on opposition parties to pass legislation. But with more than three years left in his mandate, ""the last thing anyone is thinking about"" is an early election, a senior government official said. 
The reason a snap election is unlikely is that the Liberals would be seen as taking advantage of a crisis, Ekos pollster Frank Graves said.
""The public would be very angry at the idea that we need an election right now,"" said Graves, who added the Liberal bounce is ephemeral because the longer the crisis goes on the more public unhappiness will mount.
Indeed, some Liberals are concerned the 48-year-old Trudeau, a progressive leader viewed as a counterweight to U.S. President Donald Trump, will never be able to cash in on his windfall in the polls.
""If this (outbreak) continues for two years, people are going to be so fed they up they might be looking for a real change,"" said a senior Liberal advisor.
For now, the new political dynamic has served Trudeau well. As the premiers delivered the bad news on social restrictions and shutting down businesses, Trudeau made announcements about federal help and funding. 
""He doesn't wear the hard decisions but he also gets to be something of a savior,"" said the first provincial source, predicting there was little chance the new-found camaraderie would be permanent.
The same source noted that premiers were irritated by Ottawa's refusal to give them advance warning of announcements. Canada's 13 provinces and territories have already begun to loosen quarantine restrictions as Trudeau has repeatedly cautioned against lifting them prematurely. 
""Where the risk lies is what happens after the immediate coming weeks and months,"" said the second provincial source.

 
"
1253,By Reuters,"<span>Jun 02, 2020 12:45PM ET</span>",Russia invites U.S. defense secretary to Red Square military parade,"MOSCOW (Reuters) - Russian Defence Minister Sergei Shoigu, in a phone call with U.S. Defense Secretary Mark Esper, invited him to a military parade in Moscow's Red Square (NYSE:SQ) on June 24, the ministry said on Tuesday.
The parade is to mark the 75th anniversary of the Soviet victory over Nazi Germany in World War Two. It was postponed from the actual anniversary on May 9 over the coronavirus outbreak that is still triggering thousands of new infections each day.
Shoigu's ministry did not say whether Ester had accepted the invite. U.S.-Russian relations remain strained over a range of issues including the conflicts in Syria and Ukraine.
The annual Red Square display of military strength and patriotism has become a hallmark of President Vladimir Putin's long rule.
During their phone call, Shoigu and Esper also discussed arms control and cooperation to fight the coronavirus outbreak, the Russian defence ministry said. 

Shoigu and Esper further discussed measures to ""de-conflict and stabilise the situation in Syria, as well as to ensure the security of military contingents in Afghanistan and other regions of the world"", it added.
 
"
1254,By Reuters,"<span>Jun 02, 2020 12:35PM ET</span>",U.S. lawmakers say Uighur bill supports China's Muslims,"WASHINGTON (Reuters) - U.S. lawmakers on Tuesday said legislation targeting Chinese officials over treatment of the country's Uighur Muslim minority sent a ""clear message"" of support from Washington, seeking to prod the Trump administration to push Beijing on human rights.
""Over the years, there has been a real commitment to shine a bright light on human rights in China and to say to those who are affected by that, 'you are not alone,'"" House of Representatives Speaker Nancy Pelosi said at a signing ceremony for the legislation.
The Democratic-led House and Republican-controlled Senate passed legislation nearly unanimously calling for sanctions against those responsible for repression in China's Xinjiang province, after U.N. estimates that over 1 million Muslims have been detained.
The bill singles out the region's Communist Party secretary, Chen Quanguo, a member of China's ruling Politburo, as responsible for ""gross human rights violations"" against Muslims.
""This is a genocide. More than a million people are in concentration camps. Millions more are harassed every day,"" said Republican Representative Chris Smith, a lead supporter of the legislation.
China denies mistreatment.
Sending the bill to the White House starts a 10-day clock, minus Sundays, for Trump to sign the bill into law or veto it. Otherwise, it becomes law without his signature.
Trump has not disclosed his plans. White House aides did not respond to requests for comment.
Relations between Washington and Beijing have become increasingly tense as Trump has blamed China for worsening the coronavirus pandemic. His administration also recently moved toward ending special treatment for Hong Kong.
The bill also calls on U.S. companies operating in Xinjiang to ensure their products do not include parts using forced labor.

The House vote on the bill was the first use of proxy voting because of the pandemic. Republicans have sued to prevent it, complicating questions about the legislation's fate.
 
"
1255,By Reuters,"<span>Jun 02, 2020 12:26PM ET</span>",Hides that reveal: DNA helps scholars divine Dead Sea Scrolls,"By Dan Williams (NYSE:WMB) and Rinat Harash
JERUSALEM (Reuters) - Genetic sampling of the Dead Sea Scrolls has tested understandings that the 2,000-year-old artefacts were the work of a fringe Jewish sect, and shed light on the drafting of scripture around the time of Christianity's birth.
The research - which indicated some of the parchments' provenances by identifying animal hides used - may also help safeguard against forgeries of the prized biblical relics.
The Dead Sea Scrolls, a collection of hundreds of manuscripts and thousands of fragments of ancient Jewish religious texts, were discovered in 1947 by local Bedouin in the cave-riddled desert crags of Qumran, some 20 km (12 miles) east of Jerusalem.
Many scholars believed the scrolls originated with the reclusive Essenes, who had broken away from the Jewish mainstream. But some academics argue the Qumran trove had various authors and may have been brought from Jerusalem for safekeeping.
DNA sequencing conducted by Tel Aviv University and the Israel Antiquities Authority has allowed for finer matching or differentiation among the scrolls.
While the sheepskin of some of the scrolls could be produced in the desert, cowskin - found in at least two samples - was more typical of cities like Jerusalem, where Jews, at the time, had their second temple and were under Roman rule.
""The very material, the biological material of which the scrolls are made, is as telling and as informative as the content of the text,"" Noam Mizrahi, Bible studies professor at Tel Aviv University, told Reuters.
The Israeli researchers, assisted by a Swedish DNA lab, determined that two textually different copies of the Book of Jeremiah were brought to Qumran from the outside.
Such findings, the researchers say, indicate that the wording of Jewish texts was subject to variation and interpretation - contrary to later views of holy writ as fixed. 
The lesson, Mizrahi said, is that ""Second Temple Jewish society was much more plural and multifaceted than many of us tend to think"". 
Tiny slivers of parchment - or just dust - were taken for testing. The process could prove a godsend for spotting counterfeits, such as five supposed Dead Sea Scrolls that were removed from the Museum of the Bible in Washington in 2018.

""Since we can distinguish scrolls that originated from Qumran from other scrolls, we think that maybe in the future it could help identify real versus false scroll pieces,” said Oded Rechavi, neurobiology professor at Tel Aviv University.
 
"
1256,By Reuters,"<span>Jun 02, 2020 12:21PM ET</span>",Philippines' Duterte U-turns on scrapping of U.S. troop deal,"By Karen Lema
MANILA (Reuters) - Philippine President Rodrigo Duterte has suspended his decision to scrap a two-decade-old troop deployment agreement with the United States due to political and other developments in the region, his foreign minister said on Tuesday, 
The termination of the Visiting Forces Agreement (VFA), which is central to one of Washington's most important alliances in Asia, was due to take effect in August and was Duterte's biggest move yet towards delivering on longstanding threats to downgrade ties with the Philippines' former colonial ruler. 
Foreign Secretary Teodoro Locsin said the news that the Philippines was no longer abandoning the pact was well received by the United States.
The mercurial Duterte, known for his stinging rebukes of Western powers, has clashed with Washington over numerous issues and has been open about his disdain for his country's most important diplomatic ally and main provider of military hardware and training.
His embrace of historic rival China, a country deeply mistrusted by his U.S.-allied defence apparatus, has attracted considerable criticism, with opponents accusing him of gambling with sovereignty in pursuit of massive investments that have not materialized.
The VFA provides the legal framework for which U.S. troops can operate on a rotational basis in the Philippines and experts say without it, their other bilateral defence agreements cannot be implemented.
Duterte pulled the plug on the VFA on Feb. 11 in an angry response to the revocation of a U.S. visa held by a former police chief-turned-senator who led his war on drugs. 
The official reason for Duterte's withdrawal was to enable the Philippines to diversify its foreign relations. 
The U.S. Embassy in Manila welcomed the suspension.
""Our long-standing alliance has benefited both countries, and we look forward to continued close security and defense cooperation with the Philippines,"" it said.
Critics had said the suspension was a knee-jerk reaction that would weaken the Philippine military, denying it access to scores of annual training exercises, including expertise in tackling Islamist militants, natural disasters and maritime threats. 

The official notice of the suspension said the decision was taken ""in light of political and other developments in the region"". It did not specify what those were.
 
"
1257,By Reuters,"<span>Jun 02, 2020 11:55AM ET</span>",EU balks at adding Russia back into G7,"WASHINGTON (Reuters) - The European Union views the Group of Seven format as a vital multilateral framework that cannot be changed on a permanent basis by the chair of the group, currently the United States, an EU spokesman said on Tuesday.
U.S. President Donald Trump on Saturday dismissed the G7 as a ""very outdated group of countries"" and said he would expand the list of invitees to include Australia, Russia, South Korea and India.
""Russia’s participation in the G8 has been suspended until Russia changes course and the environment allows for the G8 to again have a meaningful discussion. This is not currently the case,"" the spokesman said. Russia was ejected from the group after annexing Crimea from Ukraine in 2014.
 
"
1258,By Reuters,"<span>Jun 02, 2020 11:50AM ET</span>",Suicide bomber injures at least three in Kabul mosque compound,"KABUL (Reuters) - A suicide bomber blew himself up inside a large mosque compound near a high-security diplomatic district in Kabul on Tuesday, government officials said, adding that at least three people were injured in the blast. 
No group immediately claimed responsibility for the blast, which took place near homes and offices belonging to dozens of international organisations and embassies.
The bomber blew himself up in the part of the compound where worshippers wash before entering the main complex to pray, interior ministry and police officials said as they rushed teams to the spot.
Last week, Islamic State fighters blew up a private bus carrying employees of a private news company in Kabul. One journalist and a technician were killed and six people were injured. 
 
"
1259,By Reuters,"<span>Jun 02, 2020 11:46AM ET</span>","In Brazil, the elderly and loved ones reunite, with a little ingenuity","By Leonardo Benassatto
SAO PAULO (Reuters) - Dirce Villas Boas, a 93-year-old resident of a nursing home in western Sao Paulo, had gone 70 days without seeing her daughter until this weekend, when the pair hugged and danced together in an emotional reunion.
The new coronavirus pandemic has yet to reach its peak in Sao Paulo, the site of the worst outbreak in Brazil, where nearly 30,000 people have lost their lives to the virus. 
But thanks to the ingenuity of local businessman Bruno Zani, Villas Boas and her daughter Dircyree were able to embrace again. The two were separated by a translucent plastic curtain outfitted with holes for Dircyree's arms, which were also wrapped in protective equipment. 
The pair did not seem to mind.
""When you think about the feeling of a mother hugging her daughter, the heart beats, it really beats,"" said Dirce.
Zani, who produced the curtain, makes a living in the party-decoration business, which has all but ceased in the pandemic. He typically donates flowers from the parties to nursing homes, where he noticed residents now have few chances to see family.
After talking with psychologists, therapists and other specialists, Zani tried a pilot program with the plastic curtain at one nursing home, and he plans to offer them in nursing homes throughout the city.

""The starting point was the heart itself,"" Zani said, ""seeing that difficulty of a family member and a confined (loved one) not being able to meet.""
 
"
1260,By Reuters,"<span>Jun 02, 2020 11:10AM ET</span>","EU eyes overhaul of pharma rules to tackle vaccine, antibiotic shortages","BRUSSELS (Reuters) - The European Commission on Tuesday started a process that could lead to reforms of drug manufacturing to limit shortages of vaccines and antibiotics and make medicines more easily available.
The move comes as the European Union continues to fight the COVID-19 pandemic, an effort that has exposed some healthcare shortcomings and the bloc's dependence on foreign supplies of essential drugs and chemicals, mostly from India and China.
""The unprecedented coronavirus pandemic clearly demonstrates the need to modernise the way the EU ensures access to medicines for its population,"" an EU Commission document said on Tuesday, listing shortages and unequal access to medicines as the main issues to address.
The document seeks feedback from the public on possible reforms of rules on clinical trials, marketing of medicines and their production and distribution in Europe.
The 27-nation bloc has long experienced shortages of medicines, and the COVID-19 crisis worsened its predicament as global supply chains were disrupted while supplier countries temporarily curbed exports of some drugs.
Antibiotics, cancer medicines and vaccines are cited in the document as essential items which are often in short supply in Europe, a problem likely to worsen as the bloc has insufficient lab capacity to produce the huge amounts of vaccine doses that will be needed if a COVID-19 shot is developed.
The overhaul, whose details are due by the end of the year, will review incentives and requirements for pharmaceutical companies to place new drugs on the market and ensure their supply. Brussels proposed last week a budget of 9.4 billion euros ($10.5 billion) until 2027 to underpin these reforms [nL8N2D9444].
Among possible changes, information on medicines could be increasingly provided online or on multilingual packs to address bottlenecks in their distribution. The EU could also try to curb differences in drug prices, which are set at national level.

 
"
1261,By Reuters,"<span>Jun 02, 2020 10:28AM ET</span>",'Stop the cockroach': protests rattle Belarus President Lukashenko before election,"By Andrei Makhovsky
MINSK (Reuters) - In the Belarusian capital Minsk, a long queue formed outside a covered food market on Sunday as people waited for hours to give their signature to opposition candidates contesting a presidential election in August.
Some carried a slipper, the symbol of a protest movement against President Alexander Lukashenko, comparing him to a cockroach character from a children's fairytale book that they want to squash.
Such queues are increasingly familiar across Belarus and Lukashenko, a former Soviet collective farm boss who has tolerated little opposition since taking office in 1994, faces his biggest political challenge in years.
Police have arrested two of his opponents in recent days, but repeating previous crackdowns on dissent could damage his efforts to improve ties with the West at a time when he is distancing the country from Russia, its traditional patron.
Russia and Belarus, a former Soviet republic of 9.5 million strategically placed between Russia and European Union member state Poland, have a long-standing union treaty.
But Lukashenko has publicly dismissed Moscow's push for tighter integration as a backdoor annexation, and Russia has cut oil supplies and subsidies that have propped up his rule. 
Public frustration with Lukashenko's handling of the coronavirus pandemic has combined with grievances about the economy and human rights, reinvigorating opposition to his rule.
To challenge him on Aug. 9, candidates need the signatures of 100,000 voters. In Minsk on Sunday, many stood in a line stretching back about 1 km (0.6 mile) to sign up for multiple candidates. 
""I would like this action to show that a huge number of people are unhappy with what is happening in the country, are ready to take to the streets and show the authorities that the time has come for change,"" said Semyon, an engineer. 
Lukashenko compared opposition supporters to criminal gangs on Monday and accused them of fomenting unrest akin to the 2014 Maidan protests that toppled Ukraine's Moscow-backed president. 
""I want to warn you and everyone who is listening to us that there will be no Maidan in Belarus,"" he said. 
The wife of a blogger, Syarhei Tsikhanouski, is standing as a candidate after her husband was barred from registering. Tsikhanouski was arrested at a protest on Friday.
Viktor Babariko, former head of the local unit of Russia's Gazprombank, has secured 85,000 signatures.
Belarusians are tired of the lack of change, Babariko told Reuters, despite Lukashenko's efforts to cast himself as a guarantor of stability.
""Everyone understands that our notorious stability is no longer stability,"" Babariko said. ""This stability is like that of a cemetery."" 
""The behaviour of the authorities during the coronavirus pandemic period was the last trigger that showed complete disrespect,"" he said.
RISKS OF GOING TOO FAR
Lukashenko, 65, resisted calls for a lockdown or social distancing measures, and suggested remedies such as vodka or saunas. 
Belarus had 44,255 official coronavirus cases and 243 deaths as of Tuesday. 
""The authorities have enough brute force, but Lukashenko certainly does not want to go too far. He needs to somehow sell these elections to the West,"" said political analyst Alexander Klaskovsky. 
""But if serious protests ensue, Lukashenko has repeatedly shown that as soon as he feels a real threat to his power, he does not stand on ceremony and thinks least of all about the international image, because power is everything for him.""
A crackdown on protests a decade ago over alleged election rigging prompted U.S. and EU sanctions. Sanctions now would risk Lukashenko drifting back to Russia.

""For the West, Belarusian independence from Russia is now more important than the problem of human rights,"" political analyst Valery Karbalevich said. 
 
"
1262,By Reuters,"<span>Jun 02, 2020 10:25AM ET</span>",Fuel-short Venezuelans turn to two wheels in boom for bike mechanics,"By Corina Pons and Mayela Armas
CARACAS (Reuters) - With fuel for decades the cheapest in the world and gas-guzzling vehicles a sign of status, few Venezuelans could be bothered to jump on a bicycle. 
But as chronic fuel shortages become the latest manifestation of an agonizing, six-year economic crisis, many are dusting down old bikes and taking to the streets on two wheels out of sheer necessity. 
Once-quiet bicycle workshops are humming with new trade: a rare boom for this small sector during the otherwise paralyzing impact of Venezuela's coronavirus lockdown. 
Veterinarian Pedro Villegas took his two-decade-old bike for a tune-up and now happily uses it for his half-hour daily ride to the office in Caracas, including partly on a motorway.
""I started using it little-by-little, because I am over 50 and I had to improve my lung capacity,"" he said. 
Pepe Segura, 74, owner of a bicycle workshop in an affluent area of eastern Caracas, now arrives at 6 a.m. each morning to begin working on the burgeoning list of orders. 
""I have four times more work,"" he said.
While bicycle use has increased in other nations this year for exercise, environmental and health reasons during the coronavirus crisis, in Venezuela the main factor has been the fuel crisis. 
Despite having the world's largest crude reserves, Venezuela's refineries are nearly paralyzed due to years of under-investment. U.S. sanctions, meant to force President Nicolas Maduro from office, have snarled fuel imports.
Since March, motorists have been spending as long as three days in lines at military-controlled gas stations - though recent shipments from Iran may give some relief.
After decades of selling fuel so heavily subsidized it was almost free, the government this week created a new system under which drivers can buy 120 liters per month (31.7 gallons) of subsidized fuel for around $0.02 per liter.
Above that, they have to pay $0.50 per liter.
PRICED OUT
At the latter price, a month of minimum wage salary would buy only six liters (1.6 gallons) of gasoline, about 10 percent of the tank of a typical sedan.
""If I drive five kilometers with my car, I consume a liter of gasoline. I've got to ration it,"" said Jorge Ramirez, 54, an accountant, who now travels short distances on an old bicycle he found in his home.
Many Venezuelans say the COVID-19 pandemic, with only about 1,500 cases reported, causes them less stress than lack of fuel.
""I had to come up with something so that I could keep taking care of my patients, so I bought a used bicycle,"" said pediatrician Alejandro Crespo, who rides half an hour up a hill to his office in Maracay, a city west of Caracas.
Before that, Crespo never had the day or longer required to wait in a special line at the single Maracay service station designated for doctors and nurses to buy 20 liters a time. 
Mechanics say they mostly sell patches and new tires, to get old punctured bikes back on roads. 
A basic tune-up costs between $7 and $20, less than a tank of gas under the new pricing system.
Used bikes sell for between $150 and $300 in stores and websites, but they are scarce. Most shops had stopped importing new bikes amid the economic crisis due to lack of demand.
Increased home delivery during the lockdown has been another factor behind seeing more bicycles on streets where the car had always been king and bike lanes are virtually non-existent.
Mechanic Juan Alvarez, who this year began repairing bicycles in clients' homes, says most bikes he sees have been sitting for years. ""Things have gone much better for me because of the lack of gasoline,"" mused Alvarez before setting off on a job on his own two wheels.
 
"
1263,By Reuters,"<span>Jun 02, 2020 10:20AM ET</span>",Germany announces $140 million in humanitarian aid to Yemen: minister,"DUBAI (Reuters) - Germany announced on Tuesday 125 million euros ($139.8 million)in humanitarian assistance to Yemen, Niels Annen, Minister of State at the Federal Foreign Office, told a pledging conference for the war-ravaged country.
Saudi Arabia hosted a virtual U.N. conference to help raise some $2.4 billion to counter funding shortages for aid operations in Yemen.
 
"
1264,By Reuters,"<span>Jun 02, 2020 09:55AM ET</span>",U.S. rebukes China for border 'aggression' with India,"By Sanjeev Miglani and Fayaz Bukhari
NEW DELHI/SRINAGAR (Reuters) - U.S. Secretary of State Mike Pompeo and a senior congressional leader have reprimanded China for bullying behaviour towards India during a military standoff on their disputed border.
Thousands of Indian and Chinese troops have faced each other for weeks at three or four locations in the western Himalayas after Beijing's forces intruded into Indian territory, according to Indian security officials and local media. 
China denies it breached the ""Line of Actual Control"", as the 3,488 km de facto border is known, and says there is stability in the area near the Galwan River and Pangong Tso lake in the remote snow deserts of India's Ladakh region.
In comments released by the State Department, Pompeo told the American Enterprise Institute thinktank that China's moving of troops to the line of control echoed similarly heavy-handed behaviour over the coronavirus, South China Sea and Hong Kong.
""These are the kinds of actions that authoritarian regimes take,"" he said.
One possible trigger for frictions is India's construction of a road near the Galwan valley to narrow the gap with China's superior network of roads that it built years ago, Indian and foreign military experts say. China is opposed to any Indian construction in the area, saying it is disputed territory. 
The chairman of the U.S. House Committee on Foreign Affairs, Eliot Engel, said China should respect norms and use diplomacy to settle the border issue with India. 
""I am extremely concerned by the ongoing Chinese aggression along the Line of Actual Control,"" he said.
""China is demonstrating once again that it is willing to bully its neighbours rather than resolve conflicts according to international law,"" he added in a statement on Monday.
Soldiers are billeted in tents and both sides have brought in artillery and other heavy equipment to back them up, Indian officials said. India has also started construction of an emergency landing strip near the main highway of Kashmir which adjoins Ladakh.
Konchok Stanzin, a resident of Lukung village on the Indian side, about 40 kilometres from the border, said thousands of Indian troops had arrived in the last week alone. 

""There is panic in the village as the area has never seen such a military buildup,"" he said.
 
"
1265,By Reuters,"<span>Jun 02, 2020 09:50AM ET</span>",U.S. ambassador to Germany Grenell steps down,"BERLIN (Reuters) - U.S. Ambassador to Germany Richard Grenell, a close political ally of President Donald Trump, has resigned after little more than two years in the job, an embassy spokesman said on Tuesday.
""Ambassador Grenell resigned from his post and the State Department on June 1,"" said the spokesman.
Robin Quinville, deputy chief of mission at the embassy, will take over as Charge d'Affaires until a new ambassador is confirmed but the spokesman said any questions on Grenell's successor should be directed to the White House.
In his two years as ambassador, Grenell has not been shy to voice criticism of German policies on NATO and its involvement in the NordStream 2 gas pipeline from Russia.
Germany's dpa news agency reported last month that Grenell would step down soon after the U.S. Senate confirmed Representative John Ratcliffe, also a political ally of Trump, as the permanent director of national intelligence (DNI).

In February, Trump had named 53-year old Grenell as acting DNI.
 
"
1266,By Reuters,"<span>Jun 02, 2020 09:40AM ET</span>",City of Tokyo issues stay-home alert after jump in new virus infections,"TOKYO (Reuters) - The Tokyo government on Tuesday warned citizens to stay at home unless they had urgent business and to practise social distancing after recording 34 new coronavirus infections, the highest since early May.

Japan lifted a state of emergency for the capital on May 25.
 
"
1267,By Reuters,"<span>Jun 02, 2020 09:27AM ET</span>",Italy's opposition parties flout social distancing rules at rally in Rome,"ROME (Reuters) - Italian opposition parties and hundreds of supporters defied social distancing rules on Tuesday to pack Rome's central streets in an anti-government protest rally.
With more than 233,000 confirmed cases, Italy is one of the countries hardest hit by the coronavirus pandemic and the government only recently decided to gradually lift draconian restrictions it had imposed in early March to rein in contagion. 
The demonstration was organized by the right-wing League, the far-right Brothers of Italy and the centre-right ""Go Italy"" parties to protest against the coalition government led by Prime Minister Giuseppe Conte.
Live streaming on social media showed protesters marching next to each other with a large Italian flag along Via del Corso, leading to the Piazza del Popolo in Rome's historic centre. 
Some protesters were not wearing face masks, made compulsory in Italy when sufficient distancing between people is not possible.
League leader Matteo Salvini took selfies with supporters and spoke to reporters wearing an Italian flag-coloured face mask under his chin, images showed.
""I've have got a mask but experts say that the virus is dying,"" Salvini said, referring to recent declarations by Italian professors that the coronavirus is losing its potency.
The demonstration was staged to coincide with celebrations for June 2, a public holiday, commemorating the vote in favour of the creation of a Republic after the Second World War. 
The opposition rally took place as Head of State Sergio Mattarella visited Codogno, a small town in the north of Italy, home to the country's first coronavirus patient and symbol of the emergency which has cost almost 33,500 lives so far. 
""(Today) we celebrate what holds our country together: its moral strength. From here is where we want to start again,"" Mattarella said.
Salvini praised the call for Italians to keep united after the coronavirus crisis but said that the government was turning a deaf ear to requests made by the opposition. 

 
"
1268,By Reuters,"<span>Jun 02, 2020 09:25AM ET</span>",Kremlin says Trump's possible G7 invitation raises more questions than answers,"MOSCOW (Reuters) - The Kremlin said on Tuesday that U.S. President Donald Trump's proposal to invite Russia to an expanded Group of Seven summit later this year raised more questions than it provided answers, but that its diplomats would seek clarification from Washington. 
Trump said on Saturday he wanted to expand the list of invitees to a G7 summit that he wants postponed until September or later to include Australia, Russia, South Korea and India. 
Trump told Putin about the idea in a phone call on Monday, according to readouts of the conversation published by the Kremlin and the White House.
Russia was expelled from what was then known as the Group of Eight in 2014 after it annexed Crimea from Ukraine. Britain and Canada have spoken out in opposition to the idea of letting Russia back into the forum. 
The Kremlin's spokesman, Dmitry Peskov, said Russia would seek further details about Trump's proposal from Washington through diplomatic channels. 

""This is a format that Russia does not participate in and therefore we have said from the start that for the moment there are more questions at this stage than there are answers,"" Peskov told reporters on a conference call. 
 
"
