,company,date,title,content
1511,By Investing.com,"<span>Jul 15, 2020 06:54AM ET</span>","PNC Financial Earnings, Revenue Miss in Q2","Investing.com - PNC Financial (NYSE:PNC) reported on Wednesday second quarter earnings  that missed analysts' forecasts and revenue that fell short of expectations.
PNC Financial announced earnings per share of $-1.9 on revenue of $4.08B. Analysts polled by Investing.com anticipated EPS of $0.8 on revenue of $4.09B. 
PNC Financial shares are down 36% from the beginning of the year , still down 37.41% from its 52 week high of $161.79 set on December 30, 2019. They are under-performing the S&P 500 which is down 1.03% from the start of the year.


PNC Financial's report follows an earnings beat by JPMorgan on Tuesday, who reported EPS of $1.38 on revenue of $33.82B, compared to forecasts EPS of $1.19 on revenue of $30.41B.
UnitedHealth had beat expectations on Wednesday with second quarter EPS of $7.12 on revenue of $62.14B, compared to forecast for EPS of $5.18 on revenue of $63.34B.
Stay up-to-date on all of the upcoming earnings reports by visiting Investing.com's earnings calendar
"
1512,By Investing.com,"<span>Jul 15, 2020 06:47AM ET</span>","US Bancorp Earnings, Revenue Beat in Q2","Investing.com - US Bancorp (NYSE:USB) reported on Wednesday second quarter earnings  that beat analysts' forecasts and revenue that topped expectations.
US Bancorp (NASDAQ:TBBK) announced earnings per share of $0.41 on revenue of $5.84B. Analysts polled by Investing.com anticipated EPS of $0.35 on revenue of $5.53B. 
US Bancorp shares are down 38.79% from the beginning of the year , still down 40.62% from its 52 week high of $61.11 set on December 16, 2019. They are under-performing the S&P 500 which is down 1.03% from the start of the year.


US Bancorp's report follows an earnings beat by JPMorgan on Tuesday, who reported EPS of $1.38 on revenue of $33.82B, compared to forecasts EPS of $1.19 on revenue of $30.41B.
UnitedHealth had beat expectations on Wednesday with second quarter EPS of $7.12 on revenue of $62.14B, compared to forecast for EPS of $5.18 on revenue of $63.34B.
Stay up-to-date on all of the upcoming earnings reports by visiting Investing.com's earnings calendar
"
1513,By Investing.com,"<span>Jul 15, 2020 06:45AM ET</span>",India stocks higher at close of trade; Nifty 50 up 0.10%,"Investing.com – India stocks were higher after the close on Wednesday, as gains in the IT, Technology and Fast Moving Consumer Goods sectors led shares higher.
At the close in NSE, the Nifty 50 gained 0.10%, while the BSE Sensex 30 index added 0.05%.
The best performers of the session on the Nifty 50 were  Wipro Ltd  (NS:WIPR), which rose 16.89% or 38.00 points to trade at 263.00 at the close. Meanwhile,  Infosys  Ltd (NS:INFY) added 6.47% or 50.70 points to end at 833.95 and  HCL Technologies  Ltd (NS:HCLT) was up 4.67% or 27.60 points to 618.95 in late trade.
The worst performers of the session were  Reliance Industries  Ltd (NS:RELI), which fell 3.89% or 74.65 points to trade at 1842.35 at the close.  Bharti Airtel  Ltd. (NS:BRTI) declined 3.62% or 21.35 points to end at 568.00 and  Zee Entertainment Enterprises  Ltd. (NS:ZEE) was down 2.95% or 4.90 points to 161.40.
The top performers on the BSE Sensex 30 were Infosys Ltd (BO:INFY) which rose 6.16% to 831.45, HCL Technologies Ltd (BO:HCLT) which was up 4.77% to settle at 619.00 and Tata Consultancy Services Ltd. (BO:TCS) which gained 2.86% to close at 2233.80.
The worst performers were Bharti Airtel Ltd (BO:BRTI) which was down 4.24% to 564.15 in late trade, Reliance Industries Ltd (BO:RELI) which lost 3.71% to settle at 1845.60 and IndusInd Bank Ltd. (BO:INBK) which was down 1.44% to 503.50 at the close.
Falling stocks outnumbered advancing ones on the India National Stock Exchange by 988 to 620 and 57 ended unchanged; on the Bombay Stock Exchange, 1452 fell and 1027 advanced, while 146 ended unchanged.
The India VIX, which measures the implied volatility of Nifty 50 options, was down 1.30% to 26.2900.
Gold Futures for August delivery was down 0.16% or 2.95 to $1810.45 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in August rose 1.19% or 0.48 to hit $40.77 a barrel, while the September Brent oil contract rose 1.03% or 0.44 to trade at $43.34 a barrel.
USD/INR was down 0.30% to 75.155, while EUR/INR rose 0.07% to 85.9570.
The US Dollar Index Futures was down 0.37% at 95.852."
1514,By Reuters,"<span>Jul 15, 2020 06:40AM ET</span>",South African e-commerce is a COVID-fired market of risk and reward,"By Nqobile Dludla
JOHANNESBURG (Reuters) - Like many of her compatriots, Kubashnee Moodley made her first foray into online shopping during South Africa's coronavirus lockdown. She is not a satisfied customer.
The 42-year-old business management coach was once charged for a parcel she never received and also had groceries delivered to her Johannesburg home after dark. ""I was not going to risk going to the gate ... especially with crime so high,"" she said.
Moodley's experience encapsulates the challenging situation facing the e-commerce sector in Africa's most advanced economy.
Having long lagged behind much of the world in terms of e-commerce, South African retailers and delivery start-ups have been doing a roaring trade online as consumers shy away from shops during the COVID-19 pandemic, with the likes of Pick n Pay (J:PIKJ), Checkers and OneDayOnly experiencing an explosion in demand.
But this post-COVID boom is straining the capacity of even the largest retailers, leaving some customers complaining of long wait times and poor service.
The ability to alleviate those growing pains will dictate which companies emerge as e-commerce leaders and which will be left behind.
Factors such as fear of parcel theft, online fraud and high mobile data costs have long hindered South African e-commerce growth, experts say.
Global e-commerce leviathan Amazon (O:AMZN) does not operate in the economy of 58 million consumers, partly because of the cost and challenges of setting up the required infrastructure, analysts say. And African giant Jumia <4JMAy.DE> (N:JMIA) only launched in South Africa this year.
Amazon, the vast majority of whose customers have to rely on cross-border shopping at its 16 websites around the world, declined to comment.
ONLINE LAGGARD
E-commerce accounted for only 1.6%, or $1.2 billion, of South African retail sales in 2019, according to London-based market research firm Euromonitor International. In the United States, the figure is 14.8%. Even Kenya shops more online than its larger neighbour.
However, Euromonitor expects sales to double this year while Nielsen South Africa's retail lead analyst Gareth Paterson predicts up to 200% growth in online food purchases.
A survey conducted by Visa (NYSE:V) found that 64% of consumers in South Africa bought groceries online for the first time because of the coronavirus outbreak and that 53% made their first online purchase from a pharmacy.
When lockdown restrictions imposed in late March were loosened in May, market researcher Urban Studies found that only 50-70% of customers returned to shopping centres.
""This was the quantum shift,"" said Anthony Thunstrom, chief executive of clothing and homeware retailer TFG (J:TFGJ). ""We probably advanced two to three years in terms of online demand because of COVID-19.""
Nikki Lincoln, a 34-year-old communications specialist, thought shopping online would spare her the ""unnecessary risk"" of going out during the pandemic.
""Woolworths has closed off online deliveries for my area, so I can't shop there at all. And Pick n Pay has such a long waiting time you might as well just go to the shop,"" she said, naming two of South Africa's leading supermarket chains.
CAPACITY BOOST
Woolworths (J:WHLJ) said that home delivery suspensions were temporary, resulting from an employee testing positive for the virus, but acknowledged that increased demand had caused delays.
In April it launched a drive-through click-and-collect service, boosting its online capacity by 50%.
When the lockdown began, Pick n Pay partnered with Bottles, an alcohol delivery app that expanded into groceries with the promise of same-day service.
""Our enhancements last year to create a stronger online operation ... enabled us to expand our offer in response to the demand for online shopping. Our team rapidly increased its capacity and reach and met the needs of many new customers,"" Jessica Knight, head of online at Pick n Pay, said without commenting specifically on delays.
Sixty60 - a grocery delivery app run by Shoprite's (J:SHPJ) Checkers supermarkets - backed away from hourly dispatching, opting instead for same-day delivery. It is now expanding its delivery area weekly.
Companies hoping to compete, therefore, are quickly pumping money into their e-commerce offerings even as they feel the pain of a pandemic-induced economic downturn.
Grocery delivery business Zulzi was forced to limit trading to two hours a day for two weeks after shoppers overwhelmed its app, but it has since quadrupled the number of shoppers and drivers it employs and doubled its customer care staff.
It is now processing 2,000 orders a day - five times 2019 levels - and has done a year's worth of turnover in the past two months.
TFG, the brands of which include @home, Foschini and Markham, plans to raise 3.95 billion rand ($234.2 million) this month, partly to bolster its e-commerce business.
 "
1515,By Investing.com,"<span>Jul 15, 2020 06:31AM ET</span>","Bank of NY Mellon Earnings, Revenue Beat in Q2","Investing.com - Bank of NY Mellon (NYSE:BK) reported on Wednesday second quarter earnings  that beat analysts' forecasts and revenue that topped expectations.
Bank of NY Mellon announced earnings per share of $1.01 on revenue of $4.01B. Analysts polled by Investing.com anticipated EPS of $0.9 on revenue of $3.88B. 
Bank of NY Mellon shares are down 22.57% from the beginning of the year , still down 24.48% from its 52 week high of $51.60 set on January 9. They are under-performing the S&P 500 which is down 1.03% from the start of the year.


Bank of NY Mellon's report follows an earnings beat by JPMorgan on Tuesday, who reported EPS of $1.38 on revenue of $33.82B, compared to forecasts EPS of $1.19 on revenue of $30.41B.
UnitedHealth had beat expectations on Wednesday with second quarter EPS of $7.12 on revenue of $62.14B, compared to forecast for EPS of $5.18 on revenue of $63.34B.
Stay up-to-date on all of the upcoming earnings reports by visiting Investing.com's earnings calendar
"
1516,By Reuters,"<span>Jul 15, 2020 06:20AM ET</span>",Gaps in Canadian surveillance technology spark concerns about traders working from home,"By Nichola Saminather
TORONTO (Reuters) - The shift to Canadian traders working from home is putting the systems used to monitor their activity to the test, with some experts saying the technology needs to be more robust to secure against unauthorized activity or possible insider trading.
The Bank of Canada warned in May the move to remote work could leave financial institutions more exposed to operational vulnerabilities, including increased challenges to trade surveillance from changing trading patterns. The central bank declined to comment for this story.
So far, banks and the trading regulator have not significantly changed their surveillance systems, and little suspicious activity has come to light since most traders began working remotely in March.
But some warn of risks.
""More time is needed to detect any issues or malfeasance with work from home,"" said Marius Zoican, assistant professor of finance at the University of Toronto. The trading volatility seen at some points during the crisis, combined with a surge in retail trading, adds ""noise to any 'signal' regulators might be looking for."" The risks are higher for less-heavily-scrutinized securities like fixed income and other over-the-counter trading, according to Richard Carleton, chief executive of the Canadian Securities Exchange, which only hosts equities.
""Banks' technology is sufficient to do trading, order reception, order execution"" remotely, Zoican said.
But without the added security of trading-floor cameras and on-site supervisors, there are gaps with remote trading, he said. Exemptions offered by the regulator, the Investment Industry Regulatory Organization of Canada (IIROC), including relief from in-person audits, identity checks and reporting deadlines, could also delay detection.
The technology could fall short in areas including determining whether a particular trader is the one carrying out trades, and instances of insider trading, Zoican said.
Surveillance systems should include key-stroke recording, and firms' proprietary information should exist solely on the cloud, said Chris Ford, Canada chief executive of financial services-focused management consultancy Capco.
IIROC hopes the changes wrought by the pandemic will ""yield lessons"" for the future, but such discussion is premature, a spokeswoman said, indicating changes are not on the horizon. Commercial banks have also maintained their systems.
""The physical presence of a supervisor on the trading floor has now been replaced by a person ... working with teams on a regular basis remotely,"" said David Barrons, head of trading business management at Toronto-Dominion Bank.
""All the other surveillance that we've done before has not changed.""
CRACKS
Royal Bank of Canada, the nation's biggest bank, has deployed secure laptops with surveillance technology and communication equipment, said Bruce Ross, group head of technology and operations at the lender. Canadian Imperial Bank of Commerce said its trading teams are supported by ""sophisticated trade surveillance technology and the expertise of our compliance teams."" Nasdaq's surveillance software, which IIROC uses, functions the same when traders work from home as on trading floors, a spokesman said.
But the technology does not record keystrokes or activity off the software, he said.
Bank of Nova Scotia declined to comment. Bank of Montreal did not respond to a request for comment.
Former IIROC executive Wendy Rudd, now on the board of industry group Canadian Regulatory Technology Association (CRTA), said while technology exists to bridge the gaps, smaller firms may not know of it, and legacy systems could hinder adoption at larger companies.
""The shift has been so quick, the regulatory and compliance sides have had to evolve on the fly,"" said Bryden Teich, portfolio manager at Avenue Investment Management, which executes trades through one of the major banks.
""Will stuff fall through the cracks? Yes. But it's a heavily regulated industry and there are things in place to safeguard the system.""
The Canadian Securities Administrators (CSA), which oversees IIROC, will introduce a post-trade market analysis platform this fall complementing IIROC's live surveillance technology. Replacing its current system, it will ""provide increased efficiency in the analysis and investigation stages by automating several processes,"" a CSA spokeswoman said.
But it will initially only cover equities trading.
While IIROC requires firms using its relief measures to have alternatives, it lets them determine what those are.
""Canadian regulators are not that prescriptive,"" said CRTA co-founder Donna Bales.
""If they were, you can have machine-readable rules,"" she added. ""There are movements within some of the other global regulators to move toward more prescriptive rules in machine-readable format.""
 "
1517,By Investing.com,"<span>Jul 15, 2020 06:05AM ET</span>","ASML Holding Earnings, Revenue Miss in Q2","Investing.com - ASML Holding (NASDAQ:ASML) reported on Wednesday second quarter earnings  that missed analysts' forecasts and revenue that fell short of expectations.
ASML Holding announced earnings per share of €1.79 on revenue of €3.33B. Analysts polled by Investing.com anticipated EPS of €1.97 on revenue of €3.36B. 
ASML Holding shares are up 29% from the beginning of the year , still down 3.88% from its 52 week high of €355.50 set on July 13. They are outperforming the Euro Stoxx 50 which is down 10.5% from the start of the year.
ASML Holding shares lost 0.47% in intra-day trade following the report.



Stay up-to-date on all of the upcoming earnings reports by visiting Investing.com's earnings calendar
"
1518,By Investing.com,"<span>Jul 15, 2020 05:57AM ET</span>","UnitedHealth Earnings Beat, Revenue Misses In Q2","Investing.com - UnitedHealth (NYSE:UNH) reported on Wednesday second quarter earnings  that beat analysts' forecasts and revenue that fell short of expectations.
UnitedHealth announced earnings per share of $7.12 on revenue of $62.14B. Analysts polled by Investing.com anticipated EPS of $5.18 on revenue of $63.34B. 
UnitedHealth shares are up 4% from the beginning of the year , still down 2.30% from its 52 week high of $315.77 set on June 8. They are outperforming the Dow Jones which is down 6.64% from the start of the year.


UnitedHealth's report follows an earnings beat by JPMorgan on Tuesday, who reported EPS of $1.38 on revenue of $33.82B, compared to forecasts EPS of $1.19 on revenue of $30.41B.
Citigroup had beat expectations on Tuesday with second quarter EPS of $0.5 on revenue of $19.77B, compared to forecast for EPS of $0.36 on revenue of $18.78B.
Stay up-to-date on all of the upcoming earnings reports by visiting Investing.com's earnings calendar
"
1519,By Investing.com,"<span>Jul 15, 2020 05:50AM ET</span>",StockBeat: Italy Keeps the Show on the Road With Atlantia Solution,"By Geoffrey Smith 
Investing.com -- The saga over  Atlantia  SpA (MI:ATL), the company whose shoddy maintenance of Italy’s highways led to the fatal collapse of a bridge in Genoa two years ago, appears to be drawing to a close, and while it isn’t a full-blown happy ending for the current generation of shareholders, it does at least avoid the worst-case scenario.
Atlantia stock rose over 20% in Milan by mid-morning on Wednesday after the announcement that a consortium led by state-owned bank CDP will buy a majority stake in Autostrade, the Atlantia unit that runs the relevant concession.
According to Reuters, a second phase will see Autostrade spun off from the group and listed, although Atlantia shareholders will receive shares in the new company. They will be heavily diluted, but not expropriated. 
Emotional arguments over the justice of that solution aside, the immediate consequence of this is that Atlantia will not collapse under the weight of its debts, which need the cash flows of Autostrade to service them.
More importantly for Italian assets broadly, it signals that the Italian model, in which the state rewards a small number of private players for taking vast and often unfunded liabilities off its balance sheet, is still intact - if only because the country still hasn't found any better alternative. The one certainty out of the solution announced on Wednesday is that the debts of Autostrade, and the implicit financing needs of the country’s road arteries for the next decades, are kept out of the public accounts, allowing Italy to preserve the appearance of state solvency for longer.
The need for such creativity has been accentuated by the current debate over the EU’s new recovery fund, which signals a groundbreaking expansion of direct grants to individual member states.
Italy is poised to be one of the biggest recipients of such grants, but the negotiations are being held up by Dutch, Austrian and Scandinavian objections to pouring money into what they see as a bottomless pit. A messy bankruptcy of Autostrade would have made it much harder for the Italian government to persuade its frugal neighbors that it can be trusted to use future grants wisely. 
And so one messy compromise – which allows the Benetton family, Atlantia’s largest shareholder, to continue enjoying profits from a state monopoly – paves the way for another at EU level. That compromise may or may not come at this week’s summit meeting. If the recovery fund can be agreed, then Italy can look forward to a more favorable assessment of its longer-term solvency, which would improve its chances of attracting long-term investment. That state of grace is still only a distant possibility, but – at least for now – the show has been kept on the road."
1520,By Reuters,"<span>Jul 15, 2020 05:41AM ET</span>","Vaccine hopes give stocks, euro and oil shot in the arm","By Marc Jones and Swati Pandey
LONDON/SYDNEY (Reuters) - World shares climbed towards a four-month high on Wednesday with the euro and oil in tow, as hopes for a coronavirus vaccine offset rising tensions between the United States and China.
Asia had a choppy session after more barbs between Beijing and Washington over Hong Kong, but near 1% gains for London (FTSE), Frankfurt (GDAXI), Paris <.FCHE> and Milan (FTMIB) early on and a rise in Wall Street futures blew away any caution.
An experimental vaccine for COVID-19 produced by the U.S. company  Moderna  (O:MRNA) provoked safe immune responses in all 45 healthy volunteers, an early-stage study showed on Tuesday.
Uncertainty remained over how quickly an effective and rapidly available vaccine could be found, said David Miller, investment director at Quilter Cheviot Investment Management, but there was a supportive backdrop for markets.
""This is all against the background of very low interest rates,"" he said. ""What really matters, though, is consumer confidence. I think we are all going to remain fairly wary,"" he said.
Hopes for progress on the European Union's 750 billion-euro COVID recovery fund this week had the euro above $1.1430 (EUR=) for the first time since March. It also pushed down Italy and Spain's bond market borrowing costs. [.EU][/FRX][GVD/EUR]
Overnight, Chinese shares fell 1.3% (CSI300) and Hong Kong (HSI) was flat, after U.S. President Donald Trump ordered an end to Hong Kong's special status under U.S. law to punish China for its ""oppressive actions"" against the former British colony.
That prompted a retaliatory warning from China. Japan's Nikkei (N225) and Australia's benchmark index remained upbeat, though, finishing up 1.6% and 1.9%, respectively. E-mini futures for the S&P 500  were up 0.8%.
China's foreign ministry said Beijing would impose retaliatory sanctions against U.S. individuals and entities in response to a law targeting banks doing business with Chinese officials.
""Hong Kong affairs are purely China's internal affairs and no foreign country has the right to interfere,"" the ministry said. 
EURO BOOST
The dollar was on the defensive, particularly against risk-sensitive currencies, following the news of progress in vaccine development. 
The euro (EUR=EBS) rose as high as $1.1445, its strongest since March 10 and not far off its peak so far this year of $1.1495. 
The single currency has been helped by hopes the EU would agree at its summit later this week on a financing package that limited the economic damage from the pandemic.
The yen was little changed at 107.21 per dollar , off a two-week high of 106.635. The Bank of Japan kept monetary policy steady, as expected, though it warned that uncertainty over the economic outlook was ""extremely high"" due to various risks, including rising coronavirus infections in Tokyo.
The risk-sensitive Australian dollar pared gains to be last up 0.2% at $0.6990 .

Oil prices rose after a drop in U.S. crude inventories and before a OPEC video conference on production plans later in the day. Brent crude (LCOc1) futures were up 24 cents at $43.14 a barrel. U.S. crude (CLc1) futures rose 22 cents to $40.50 a barrel. [O/R]
 
"
1521,By Reuters,"<span>Jul 15, 2020 05:30AM ET</span>",UK financial job vacancies shrink by 60% in second quarter: data,"LONDON (Reuters) - The volume of UK financial sector job vacancies dropped by 60% in the quarter to end-June, data on Wednesday showed, as the COVID-19 pandemic inflicted fresh injury to a labour market already reeling from restructuring and Brexit.
The latest Morgan McKinley Spring London Employment Monitor, which details hiring trends across Britain's financial industry, showed the number of job-seekers fell by almost a third in the three month period from April, with available jobs plunging by 72% year-on-year in that month alone.
The latest figures follow a rapid slowdown in hiring seen in March, when the number of available jobs dropped by 38% compared with February.
The early part of the April-June quarter was dominated by government-imposed lockdowns to stem the novel coronavirus outbreak and there were tentative signs of job market activity resuming towards the end of the period.
But financial services, which has historically contributed around 10% of the UK's total economic output and employs 1 in 14 people across Britain, was already in the midst of critical change before the virus outbreak sent the global economy into a tailspin.
Major banks including HSBC (L:HSBA) have now resumed plans to axe jobs after postponing layoffs at the height of the pandemic.
Hakan Enver, Managing Director at Morgan McKinley UK, said some professionals were taking advantage of more relaxed home-working environments to assess career opportunities, particularly after a bounce in the average salary boost by moving from one job to another.
During April, the average salary change plunged to a record low of 6%, after the government lockdown on March 23 crushed productivity and triggered an immediate cost-cutting drive across the sector.
This did jump back up to 22% in May, after workforces had settled into home-working routines and confidence began to rally in line with falls in infection rate and unprecedented government action to support both businesses and consumers.
The average rise in salary of those moving from one job to another ended the quarter at 13%, compared to an average over the last 18 months of 16.9%, Morgan McKinley UK said.
In a further sign of optimism, the number of job vacancies available increased by 72% in June, with employers showing willingness to invest in talent to drive their recovery and future growth.
""The ability to pivot and adapt to major infrastructure change stands as a hopeful mark of survivor potential,"" Envers said. 

""This will not likely be possible without finding and retaining talent. Companies with an eye on strategic goals in these areas may want to take advantage of a buyer's market.""
 
"
1522,By Bloomberg,"<span>Jul 15, 2020 05:09AM ET</span>",Markets Walk Dangerous Tightrope Before U.S. Stimulus Expires,"(Bloomberg) -- The remarkable rebound in U.S. equities from the depths of the Covid-19 crisis in March faces a fresh test in coming weeks, with the American economy set for a withdrawal of a key stimulus support.
The average unemployment benefit for Americans put out of work will tumble by more than 60% at the end of July, hobbling the incomes of millions of laid off workers -- many of whom may not be able to return to their jobs given the renewed shutdowns now affecting swathes of the economy from California to Florida.
Stocks have proven resilient to plenty of bumps lately, from the surge in numbers of Americans infected with the coronavirus to a sharp escalation in U.S.-China tensions. The more risk-sensitive bond market has seen bouts of anxiety that have repeatedly pushed Treasury yields to record lows.
Now both contend with an impending fiscal cliff, with the political wrangling between Republicans and Democrats on a package expected to exceed $1 trillion just beginning.
“We’re getting into a second phase of people being laid off now that are going to be permanent or long term at the same time that benefits are set to go away,” said Thomas Graff, a portfolio manager in Baltimore at Brown Advisory, which oversees $80 billion. “That’s a major risk to the markets and nascent economic recovery.”
The legislative package is arguably nowhere near so critical to markets as the $700 billion financial bailout that was initially rejected by Congress in the depths of the Great Recession in September 2008 -- an error that saw the S&P 500 Index crash almost 9% in a day. But the assumption of the eventual passage of another stimulus bill has helped investors bear through another rough earnings season, and the rally could prove vulnerable if the bet proves wrong.
Second Half
With the S&P 500 up almost 43% from its March 23 low, there’s plenty hanging on a second-half economic rebound in the U.S. that could be endangered by a political impasse over the stimulus.
Uncertainty can already be seen in the bond market, where the yield curve has flattened, with the spread of longer-dated notes over shorter-term ones shrinking in the past month.
Complete failure to renew the added unemployment benefits would pose a 3 to 5 percentage-point hit to growth in the third quarter, according to  Deutsche Bank  AG (NYSE:DB). Also critical for renewed growth will be aid for state and local governments, whose spending accounted for more than a tenth of the economy last year and whose revenues have been decimated by the current recession.
On both counts, Republicans are pushing back against House Democrats who passed a $3.5 trillion bill back in May that was ignored by the Senate. The White House and some congressional Republicans argue the extra payments for people getting unemployment benefits serves as a disincentive to returning to work. Republicans have also raised objections about state aid, which some argue could be used for spending unrelated to the Covid-19 crisis.
Deal Prospects
The slow legislative pace makes it unlikely a deal is reached by month-end, something market participants have at least partly discounted. Senate Republicans plan to start discussing a draft bill in the middle of next week, just days before the unemployment benefits run out, with votes in subsequent weeks. But with unemployment above 10% and jobless claims climbing by more than 1 million a week, many households will be forced to curb spending as they await help.
In the end, economists at banks including Deutsche Bank (DE:DBKGn) and  Goldman Sachs Group  Inc (NYSE:GS). have predicted a partial extension of the extra unemployment payouts.
“The market is essentially trading on the idea that it will get done,” said John Velis, a strategist at Bank of New York Mellon (NYSE:BK). “Volatility will certainly creep back” if Washington fails to act expeditiously, he said.
Failure to make progress by the time of a scheduled Aug. 10 break could trigger a response not only in asset prices but also concerns at the central bank. The Federal Reserve has proved the ultimate backstop for markets this year, with its credit and liquidity programs helping prevent a deeper economic collapse, along with the biggest-ever 50-day rally in American equities.
“How this plays out when Congress returns from the July recess will have significant bearing on the Fed’s strategy,” said Brett Ryan, a senior economist at Deutsche Bank in New York.
Senate lawmakers return to work July 20.
©2020 Bloomberg L.P.
 "
1523,By Reuters,"<span>Jul 15, 2020 04:55AM ET</span>","European shares gain on vaccine hopes, Atlantia soars","By Sruthi Shankar
(Reuters) - European shares rebounded on Wednesday from losses in the previous session following reports of progress in developing a COVID-19 vaccine, but a mixed bag of quarterly earnings reports capped gains.
The pan-European STOXX 600 (STOXX) rose 0.9%, with growth-sensitive sectors such as travel & leisure (SXTP), miners (SXPP) and industrial companies (SXNP) leading gains.
Market sentiment got a boost after U.S. biotech firm  Moderna  Inc's (O:MRNA) experimental vaccine for COVID-19 showed it was safe and provoked immune responses in an ongoing early-stage study.
""We have quite an optimistic mood in the market based on not-too-bad earnings reports and the forward-looking optimism about a vaccine,"" UniCredit's lead equity sector strategist Christian Stocker said.
""This is why cyclical stocks are up today.""
As Europe Inc starts churning out trading updates that are expected to show a more than 50% dive, on average, in second-quarter profits, investors are keen to see whether the market bounce back can be sustained.
Swedish telecom operator  Tele2  AB (ST:TEL2b) gained 3.7% as it reaffirmed its 2020 earnings outlook and plans for an extra shareholder payout.
The world's largest fish farmer Mowi ASA (OL:MOWI) jumped 6.4% as harvest volumes beat its own forecast. Shares in peer Salmar (OL:SALM) rose 3%.
The top gainer on the STOXX 600 was  Atlantia  SpA (MI:ATL), which shot up 22.5% after the Italian infrastructure group and its unit Autostrade made the government new offers to settle their long-running dispute.
Under the offer, Italy's state lender Cassa Depositi e Prestiti (CDP) will take a majority stake in Autostrade and the company will be spun off and listed.
Hopes were high among investors heading into a EU summit later this week that leaders will agree on a recovery fund of 750 billion euros for pandemic-hammered economies. 
The European Central Bank also starts a two-day meeting although no major announcements are expected when it concludes on Thursday.
Semiconductor equipment maker ASML Holding NV (AS:ASML) slipped 0.6% as it reported quarterly profit below estimates, but forecast overall growth for 2020.
Swedish bank SEB AB (ST:SEBa) fell 2.4% after reporting a smaller-than-expected fall in net quarterly profit, but credit loss provisions surged. Handelsbanken AB (ST:SHBa) also dropped 1.6%.

In UK, fashion brand  Burberry  Group (L:BRBY) declined 5.5% as it warned second-quarter revenue will remain impacted by the pandemic, but ASOS (L:ASOS) rose 2.8% as it forecast annual profit towards the top end of expectations.
 
"
1524,By Reuters,"<span>Jul 15, 2020 04:55AM ET</span>",Delisting surges in China as Beijing adopts 'survival of the fittest' approach,"SHANGHAI (Reuters) - Having begun delisting 26 companies so far this year, China's securities regulator is set to remove a record number of firms from the stock exchange, heeding a message from Vice Premier Liu He to ensure the ""survival of the fittest"".
Liu reinforced the urgency to weed out bad companies from the stock market at a meeting of the State Council on Saturday, heralding a change in approach for the regulator, which had only delisted 110 companies between 2001 and 2018.
China has introduced a U.S.-style system to make listing easier for Shenzhen's start-up board ChiNext. The system was first adopted by Shanghai's tech-focused STAR Market.
""If you widen the entrance, you need to widen the exit too,"" said Tang Zhehui, partner of accounting firm EY, commenting on the need to streamline delisting too. 
The change should also improve China's investment culture, as in the past speculators would buy up moribund listed companies in the expectation that they would be saved by white knights and never be delisted, he added.
Among the 26 companies that Refinitiv data shows are in the process of being delisted are former high performers like Leshi (SZ:300104), an Internet information service business, as well as some fraudulent ones. 
""Some listed companies deteriorate due to changes in economic environment or mismanagement,"" said Zizheng Wang, Shanghai-based portfolio manager at UBS Asset Management.
""If you eliminate them, the market would evolve, and become healthier.""
Terence Lin, senior partner at Shanghai-based boutique investment bank TRSD Capital, said China's regulator had been far less rigorous than its U.S. counterpart.
""In the U.S., if you forge books, or fail to submit filings, you will be kicked out. Rules are very tough,"" Lin said.
""But in China, a lot of such companies remain listed, and many, many retail investors become victims.""
That could change, as Chinese regulators strengthen delisting rules. 

In a major move targeting so-called ""garbage"" companies, the Shanghai Stock Exchange will remove ""special treatment"" (ST) shares from its stock benchmark next week. A stock is labeled ""ST"" after regulators flag that it was at risk of being delisted or involved ""investment risks"". 
 
"
