,company,date,title,content
1592,By Reuters,"<span>Apr 02, 2020 03:00PM ET</span>",Yield-thirsty investors eye stock dividends as virus fears shrink bond payouts,"By Noel Randewich
(Reuters) - Battered S&P 500 stocks may get fresh interest from investors turning to dividends in a world of shrinking bond yields. 
The dividend yield on the S&P 500 now exceeds the yield on the benchmark 10-year U.S. Treasury by its highest margin in nearly five decades after a flight to safe-haven assets compressed government bond yields to record lows. 
Graphic: S&P 500 dividend yield vs 10-year Treasury https://fingfx.thomsonreuters.com/gfx/mkt/ygdpzdrzpwa/SPX%20Div%20Yield%20Take%20Five.png
Wall Street's coronavirus sell-off has left the S&P 500 down 26% from its February record high, lifting its dividend yield to 2.46%, the highest since 2009, according to Refinitiv's Datastream.
By comparison, investors' rush to government bonds has pushed the yield on U.S. 10-year Treasuries to record lows, most recently on Thursday at 0.59%. Bond yields fall as prices rise. 
With Treasury yields so low, ""income-seeking investors should consider stocks with both high dividend yields and the capacity to maintain the distributions,"" Goldman Sachs (NYSE:GS) recommended in a note to clients this week.
The bank's report highlighted a list of 40 companies with comparatively high dividend yields, a long history of dividend payouts and stable balance sheets, among them  Home Depot  (NYSE:HD), Johnson & Johnson, Cisco Systems Inc (NASDAQ:CSCO) and  Wells Fargo  (NYSE:WFC) & Co. 
Historically, 10-year Treasury yields have almost always been higher than S&P 500 dividend yields, with a handful of exceptions since the 2008 financial crisis. At over 1.8 percentage points, the current spread between the S&P 500 dividend yield and 10-year Treasuries is the largest since at least the early 1970s, according to Datastream data, which does not go back any further.
Attractive dividend yields on Wall Street may not last, however. Goldman Sachs warned in its report that S&P 500 dividends are likely to shrink by 25% in 2020 as companies vulnerable to the economic shock of the coronavirus outbreak cut or scrap payments to shareholders.
Companies borrowing government money under a $2 trillion economic stimulus package approved last week are not allowed to repurchase shares or pay dividends until they repay their loans. Corporations including Boeing (NYSE:BA), Macy's (NYSE:M) and Ford Motor (NYSE:F) have already suspended their dividends. 
S&P 500 dividends in the March quarter reached a record $127 billion, up 8% from the previous year, according to S&P Dow Jones analyst Howard Silverblatt. However, in the same quarter, a total of 13 S&P 500 companies reduced future dividends by $13.7 billion, including 10 companies that suspended their dividends, he said.
In another report, BofA Global Research estimated that in an extreme scenario in which troubled industries slash dividends to zero, the S&P 500's overall dividend yield would fall by only about 9 basis points.

""We recommend high quality and safe - not high - dividend yield companies until credit conditions stabilize,"" BofA Global Research wrote.
 
"
1593,By Reuters,"<span>Apr 02, 2020 02:35PM ET</span>",U.S. small business bailout starts Friday. Is the government ready?,"By Andy Sullivan and Ann Saphir
(Reuters) - Chris Hurn, founder of Fountainhead Commercial Capital, has received 7,400 small business loan requests in the past two weeks, more than his business has handled in its five years of existence. 
The Lake Mary, Florida-based non-bank lender is just one of thousands of financial institutions across the country preparing to dole out $349 billion in government-backed loans and grants starting Friday, just one week after they were created as part of the $2.3 trillion fiscal stimulus bill.
The brand-new Paycheck Protection Program, aimed at keeping large swaths of Main Street afloat as the coronavirus pandemic spreads, enlists the U.S. Treasury, the Small Business Administration (SBA), and many of the country's financial institutions in an effort that economists say is crucial to keeping the United States from plunging into a deep downturn. 
It offers government-backed, low-interest, forgivable loans, to businesses that keep employees on their payroll despite the shutdowns, part of the Trump administration's push to keep Americans off of unemployment benefits. 
It also throws the nearly 67-year-old SBA into a higher profile role than ever before, one that some lenders worry it could struggle to fill. 
GIANT EXPANSION 
The rescue package amounts to a giant expansion of activity for the 3,300 people who work at SBA. The $349 billion in loans Treasury Secretary Steven Mnuchin is hoping to move quickly through that program is 12 times the $28.1 billion in loans the SBA approved in all of fiscal 2019. 
According to budget documents, the SBA approved 58,000 loans through its main program in the most recent fiscal year, 16% short of its target figure. Millions of small businesses could apply for the paycheck protection program on Friday alone.
The new program requires banks to verify lenders' payroll costs, and that they were negatively impacted by the coronavirus, and then register the loans with SBA to make sure borrowers are not double-dipping. The loans are backed by the U.S. Treasury. 
The agency, which has its roots in a Depression-era program, has seen declining demand for its loans in recent years due to the strong economy. 
It will be handling this record volume at a time when most government employees are encouraged to work from home, something just half of the SBA's employees were eligible to do in 2017, the most recent year for which figures are available. 
An SBA spokeswoman told Reuters the agency has a ""flexible workplace policy that enables both full telework and in-office capabilities."" 
The SBA didn't address questions about whether the agency might struggle to handle the program.
Government watchdogs have repeatedly found that the SBA has not done enough over the years to verify that lenders are only working with applicants who can't get credit elsewhere - one of the central pillars of the existing program. 
That's not a requirement of the new program, which is open to all existing employers that have been hurt by the coronavirus. What's not clear is how ably the agency can conduct the proper oversight, said William Shear, who investigates the SBA for the Government Accountability Office.
""What is SBA going to do, if anything, in overseeing these lenders? Are they going to be spot-checking some loans?"" he said.
Some of the country's big banks, worried the program poses too much legal and financial risk, have threatened not to participate.
Hurn says his company won't be able to provide any loans until SBA provides more information and guidance. The idea that the SBA could roll out the regulations Friday morning and ""that we are going to be pumping money out by 4 p.m., that's just a fantasy right now,"" he said. 
SPEED IS KEY 
Mnuchin has pledged that the first businesses may get their money as quickly as 48 hours, compared with 30 days or more it takes to process normal SBA loans. 
U.S. businesses with fewer than 500 employees account for 44% of U.S. GDP and support 61 million jobs, according to Moody's.
Treasury is enlisting banks, credit unions, and small business loan specialists like Fountainhead to get the money out quickly. On Tuesday it put out a call for others lenders to apply as well. 
""They say this program will start on Friday, but we have serious doubts that it will,"" said Sam Taussig of online lender Kabbage Inc., which applied on Tuesday. 
Guidance so far for lenders and borrowers has been sparse. Treasury has released a two-page borrower form that lenders will need to translate into a lending agreement and program into an online application that can be sent to the SBA. 
Even if the lender can get that done quickly, the SBA's intake system, known as ETRAN, could be problematic, Taussig said.
ETRAN ""is a technology junkyard...a disaster on a normal day that is liable to break, or produce error codes,"" he said. 

Hurn said he's worried the program's Friday launch won't be reassuring to U.S. businesses. “If it lands with a thud tomorrow, which I think is very possible, based on what information still needs to come out, that is going to make people feel even more dire.”
 
"
1594,By Investing.com,"<span>Apr 02, 2020 02:24PM ET</span>",General Electric Stock Falls 3%,"Investing.com -  General Electric  (NYSE:GE) Stock fell by 3.12% to trade at $6.82 by 14:22 (18:22 GMT) on Thursday on the NYSE exchange.
The volume of General Electric shares traded since the start of the session was 59.28M. General Electric has traded in a range of $6.82 to $7.39 on the day.
The stock has traded at $8.2900 at its highest and $6.8200 at its lowest during the past seven days."
1595,By Reuters,"<span>Apr 02, 2020 02:20PM ET</span>",WeWork troubles deepen as SoftBank pulls $3 billion tender offer,"By Sam Nussey and Kanishka Singh
(Reuters) - SoftBank Group Corp said it has terminated a $3 billion tender offer for additional WeWork shares agreed last year with shareholders, drawing threats of legal action and plunging the floundering office space company further into crisis.
The tech investment giant said in statement that given its duty to its shareholders it could no longer proceed with the deal, citing criminal and civil probes into the startup, WeWork's failure to restructure a joint venture in China and the impact of the coronavirus pandemic. 
A special committee of WeWork's board said it was disappointed and is considering ""all of its legal options, including litigation.""
SoftBank's decision to rescind the offer means the Japanese firm is no longer obligated to proceed with a further $1.1 billion in debt financing for WeWork. It also underscores the depth of the disarray at WeWork, which is undergoing a drastic restructuring and whose earnings are at risk as many countries impose orders to stay at home due to the pandemic.
""WeWork is in real trouble and SoftBank's withdrawal from the share purchase worsens the situation materially,"" Richard Windsor, an independent analyst, wrote in a note. 
The startup, which lost $1.25 billion in the third quarter, told investors last week that it had $4.4 billion in cash and cash commitments and would be able to weather the economic downturn.
The tender offer, which would have mostly benefited a select group of shareholders including ousted co-founder Adam Neumann, had been agreed in October as part of bailout plan by SoftBank after WeWork's IPO plans flopped. Investors had been concerned about its losses and a business model that involves taking long-term leases and renting out spaces for a short term.
In November, sources said the New York State Attorney General was investigating WeWork, examining whether Neumann, indulged in self-dealing to enrich himself. A spokeswoman for Neumann declined to comment at the time.
SoftBank said in its statement that there were ""multiple, new, and significant"" pending criminal and civil investigations in which authorities have also requested information about WeWork's financing activities and communications with investors.
Following the termination of the deal, SoftBank shares closed up 2.5%, outperforming a 1.4% decline for the broader Tokyo market. 
SoftBank itself has been under growing financial strain, with souring tech bets bringing it under pressure from activist investor Elliott Management and pushing it into a radical pledge to raise $41 billion by selling down core assets to raise cash for share buybacks and to reduce debt.

A merger of its U.S. wireless unit Sprint with T-Mobile US (NASDAQ:TMUS) was completed on Wednesday, which will provide an undetermined gain to be booked in the quarter ending June and will reduce strains on its balance sheet.
 
"
1596,By Reuters,"<span>Apr 02, 2020 02:10PM ET</span>","EU tells insurers to suspend dividends, avoid bonuses in pandemic","By Huw Jones
LONDON (Reuters) - Insurers and reinsurers in the European Union should temporarily suspend dividends and share buybacks, and consider postponing bonuses as well to ensure continuity in services during the coronavirus pandemic, the bloc's insurance regulator said on Thursday.
The virus has led to lockdowns of economies and a rising number of insurance claims as travel and events are canceled, and business disrupted.
The European Insurance and Occupational Pensions Authority (EIOPA) said it was essential to ensure insurers and reinsurers hold a ""robust level"" of reserves to protect policyholders and absorb potential losses.
""This objective requires that (re)insurers take all necessary steps to continue to ensure a robust level of own funds to be able to protect policyholders and absorb potential losses,"" EIOPA said in a statement.
""This prudent approach should also be applicable to the variable remuneration policies,"" EIOPA said.
Insurers should review their current remuneration policies, practices and rewards and ensure they reflect ""prudent capital planning"" and the current economic situation.
""In such context, the variable part of remuneration policies should be set at a conservative level and should be considered for postponement,"" EIOPA added.
Insurers that consider themselves legally required to pay out dividends or large amounts of variable remuneration should explain the underlying reasons to their national regulator, it said.
The suspensions should be reviewed as the financial and economic impact of the COVID-19 epidemic starts to become clearer, the watchdog added.
The statement is similar to a letter from Bank of England Deputy Governor Sam Woods on Tuesday to insurer CEOs in Britain, asking them to pay close attention to the need to protect policyholders and remain sound before taking decisions on dividends or bonuses.
 
"
1597,By Reuters,"<span>Apr 02, 2020 02:05PM ET</span>",EU banking watchdog sets out relief for virus-hit loans,"By Huw Jones
LONDON (Reuters) - The European Union's banking watchdog published guidance on Thursday to help banks avoid having to step up provisioning for loans to companies temporarily hit by the coronavirus crisis.
Several EU countries have introduced stop-gap ""moratoria"" such as repayment holidays for companies and individuals as large parts of the economy are in lockdown and unemployment rockets.
""The EBA sees the payment moratoria as effective tools to address short-term liquidity difficulties caused by the limited or suspended operation of many businesses and individuals,"" the European Banking Authority said in a statement.
Under mandatory accounting rules, banks must step up provisioning, which eats into profits and capital, if the repayment on a loan is missed.
Banks had called for more detailed guidance from EBA on how moratoria can in practice avoid having to reclassify - and therefore increase provisioning - for a loan when a repayment is missed for whatever reason.
Banks are called on to roll over working capital loans for businesses on a daily basis and wanted to know what to do if a repayment was missed, a banking industry official said.
""Do we say 'sorry', no money?"" the official added.
Bankers said the moratoria were introduced piecemeal by national governments across the bloc rather than a single measure under EU law, creating legal uncertainties.
In a bid to reassure lenders they are on solid legal territory in following the guidance, EBA sets out the legal basis in EU law for its advice.
EBA said a payment moratoria does not lead to reclassifying a loan if it was launched in response to Covid-19 and is being broadly applied to a wide range of borrowers, adding it only changes the schedule of payments. It does not apply to new loans granted after the moratorium was launched, EBA said.
The guidelines will apply to moratoria introduced before 30 June, 2020, but this could be extended, if considered necessary.
In the meantime, banks should collect information for their regulator about the scope and effects of the use of the moratoria, EBA said.
""Institutions are expected to make use of the general payment moratoria in a transparent manner, providing relevant information to their competent authorities, while specific disclosure requirements to the public will be published at a later point in time,"" EBA said.

But banks must continue to apply provisioning rules where borrowers face longer-term financial difficulties, and identify where short-term ""payment challenges"" may lead to insolvency and therefore need to be adequately capitalised, EBA said.
 
"
1598,By Reuters,"<span>Apr 02, 2020 01:30PM ET</span>","Italy's UniCredit agrees 5,200 voluntary layoffs, 2,600 hirings: unions","MILAN (Reuters) - Italy's biggest bank UniCredit (MI:CRDI) has agreed with unions 5,200 voluntary layoffs to meet staff reduction goals under a new four-year plan presented in December, unions said on Thursday.
""The agreement reached today puts an end to all ideas about redundancies at UniCredit,"" unions FABI, FIRST CISL, CGIL FISAC, UILCA and UNISIN said in a joint statement.
""We've managed to reduce layoffs under the plan from 6,000 to 5,200, all of which are on a voluntary basis and with incentives, and 2,600 young people will be hired,"" they said, confirming figures reported by Reuters on Wednesday.

""It's a message of enormous social value ... for this country's unemployed youth.""
 
"
1599,By Investing.com,"<span>Apr 02, 2020 01:30PM ET</span>",Israel stocks lower at close of trade; TA 35 down 1.19%,"Investing.com – Israel stocks were lower after the close on Thursday, as losses in the Biomed, Insurance and Banking sectors led shares lower.
At the close in Tel Aviv, the TA 35 declined 1.19%.
The best performers of the session on the TA 35 were  Delek Group  (TASE:DLEKG), which rose 13.52% or 1311 points to trade at 11010 at the close. Meanwhile, Energean Oil & Gas PLC (TASE:ENOG) added 5.90% or 154 points to end at 2765 and  Fattal 1998  Holdings Ltd (TASE:FATTAL) was up 4.31% or 470 points to 11370 in late trade.
The worst performers of the session were Perrigo (TASE:PRGO), which fell 9.95% or 1680 points to trade at 15200 at the close. Melisron (TASE:MLSR) declined 5.02% or 660 points to end at 12500 and  OPKO Health Inc  (TASE:OPK) was down 4.48% or 20 points to 422.
Rising stocks outnumbered declining ones on the Tel Aviv Stock Exchange by 219 to 184 and 15 ended unchanged.
Shares in OPKO Health Inc (TASE:OPK) fell to all time lows; down 4.48% or 20 to 422. 
Crude oil for May delivery was up 20.97% or 4.26 to $24.57 a barrel. Elsewhere in commodities trading, Brent oil for delivery in June rose 19.52% or 4.83 to hit $29.57 a barrel, while the June Gold Futures contract rose 2.84% or 45.20 to trade at $1636.60 a troy ounce.
USD/ILS was up 0.71% to 3.6280, while EUR/ILS fell 0.39% to 3.9339.
The US Dollar Index Futures was up 0.62% at 100.370."
1600,By Investing.com,"<span>Apr 02, 2020 01:29PM ET</span>","3M Ramps up Mask Production, but Still Can't Meet Demand","By Yasin Ebrahim 
Investing.com - The coronavirus pandemic has put health masks at the top of the list of must-have essentials for health care professionals and individuals alike, but manufacturers are warning it could be months before they can meet demand. 
Despite doubling its production of N95 masks since January, considered the gold standard by medical workers and public-health officials, 3M (NYSE:MMM) has conceded that it just can't keep up with demand, The Wall Street Journal reported.
“The demand we have exceeds our production capacity,” 3M Chief Executive Mike Roman said in an interview.
By mid-March, 3M doubled mask production to nearly 100 million per month globally, including 35 million per month in the U.S. at plants in South Dakota and Nebraska. But that is well below the estimated 300 million that U.S. healthcare workers would need monthly to fight a pandemic, according to the Journal. 
3M said it plans to hire 1,000 workers to make 20 million N95 masks per month by May at plants in Rhode Island and Arizona, as part of a move to double its global mask production over the next year."
1601,By Investing.com,"<span>Apr 02, 2020 01:25PM ET</span>",Boeing Stock Falls 5%,"Investing.com - Boeing (NYSE:BA) Stock fell by 5.21% to trade at 123.80 by 13:24 (17:24 GMT) on Thursday on the NYSE exchange.
The volume of Boeing shares traded since the start of the session was 25.27M. Boeing has traded in a range of $123.80 to $136.56 on the day.
The stock has traded at $186.3900 at its highest and $123.8000 at its lowest during the past seven days."
1602,By Reuters,"<span>Apr 02, 2020 01:20PM ET</span>",Oil majors rush to raise billions in debt as crude prices sink,"By Ron Bousso
LONDON (Reuters) - The world's top oil and gas companies are rushing to raise tens of billion of dollars in debt to help them weather one of the worst downturns in the sector's history while faced with high fixed costs and looming dividend payments. 
Royal Dutch Shell (LON:RDSa),  BP  (LON:BP), France's Total, Norway's Equinor and Austria's OMV have all tapped bond markets this week, raising more than $10 billion according to Reuters calculations.
Oil prices sank 65% in the first three months of the year to lows of $22 a barrel as strict movement restrictions imposed around the world to limit the spread of the coronavirus led to a collapse in demand for transportation fuels, while a fight for market share between top producers Saudi Arabia and Russia accelerated price falls. 
The top five so-called oil majors saw their combined debt rise to $230 billion last year as they borrowed to maintain capital spending while giving back billions to shareholders.
(GRAPHIC-Big Oil's rising debt: https://fingfx.thomsonreuters.com/gfx/ce/7/9153/9134/Pasted%20Image.jpg)
This week's forays into the bond markets come after  Exxon Mobil  (NYSE:XOM) raised $8.5 billion last month, while Shell also announced a $12 billion revolving credit facility this week. 
""All the majors are shoring up liquidity to cover mid-term requirements. No one wants to be at the back of the queue,"" said a banker involved in debt raising. ""The companies want to demonstrate they are able to ride out the storm,"" he added.
The European bond issues were all reported to be over-subscribed despite credit agencies downgrading the ratings or ratings outlooks of the oil majors in recent days.
A Shell spokeswoman said the debt raising was ""part of actively managing our liquidity, in addition to our additional credit facility"".
OMV confirmed the tranches. BP and Total did not respond to requests for comment. Equinor said on Wednesday the bond would ""strengthen our financial resilience and flexibility"".
The oil majors are expected to report sharp drops in revenue in the first quarter with analysts saying some would need to borrow money to cover spending and dividend payouts.
Although the recent collapse in prices is now forcing them to sharply scale back discretionary spending, none have so far indicated an intention to reduce dividends, although investors and analysts said they might be forced to in case of a protracted downturn.

 
"
1603,By Investing.com,"<span>Apr 02, 2020 01:15PM ET</span>",Germany stocks higher at close of trade; DAX up 0.27%,"Investing.com – Germany stocks were higher after the close on Thursday, as gains in the Technology, Telecoms and Transportation & Logistics sectors led shares higher.
At the close in Frankfurt, the DAX added 0.27%, while the MDAX index gained 0.27%, and the TecDAX index climbed 1.02%.
The best performers of the session on the DAX were  Siemens  AG Class N (DE:SIEGn), which rose 3.51% or 2.58 points to trade at 76.14 at the close. Meanwhile, Henkel & Co KGaA AG Pref (DE:HNKG_p) added 3.35% or 2.36 points to end at 72.90 and  Deutsche Post  AG NA O.N. (DE:DPWGn) was up 2.05% or 0.485 points to 24.190 in late trade.
The worst performers of the session were MTU Aero Engines NA O.N. (DE:MTXGn), which fell 5.80% or 6.95 points to trade at 112.90 at the close. Fresenius Medical Care KGAA ST (DE:FMEG) declined 2.27% or 1.370 points to end at 58.900 and  Deutsche Bank  AG NA O.N. (DE:DBKGn) was down 1.68% or 0.094 points to 5.504.
The top performers on the MDAX were  CompuGroup Medical AG  O.N. (DE:COPMa) which rose 14.54% to 64.200, Prosiebensat 1 Media AG (DE:PSMGn) which was up 6.96% to settle at 7.0680 and K+S AG NA O.N. (DE:SDFGn) which gained 5.73% to close at 5.500.
The worst performers were Carl Zeiss Meditec AG (DE:AFXG) which was down 4.18% to 82.500 in late trade,  Delivery Hero AG  (DE:DHER) which lost 3.75% to settle at 65.70 and Knorr-Bremse AG (DE:KBX) which was down 3.49% to 78.02 at the close.
The top performers on the TecDAX were CompuGroup Medical AG O.N. (DE:COPMa) which rose 14.54% to 64.200, S&T AG (DE:SANT1) which was up 5.21% to settle at 17.97 and  Drillisch  AG (DE:DRIG) which gained 4.11% to close at 18.605.
The worst performers were Carl Zeiss Meditec AG (DE:AFXG) which was down 4.18% to 82.500 in late trade, Jenoptik AG (DE:JENGn) which lost 2.74% to settle at 14.580 and  Morphosys  AG O.N. (DE:MORG) which was down 1.65% to 88.340 at the close.
Rising stocks outnumbered declining ones on the Frankfurt Stock Exchange by 373 to 311 and 47 ended unchanged.
The DAX volatility index, which measures the implied volatility of DAX options, was down 2.60% to 50.67.
Gold Futures for June delivery was up 2.84% or 45.20 to $1636.60 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in May rose 22.11% or 4.49 to hit $24.80 a barrel, while the June Brent oil contract rose 20.41% or 5.05 to trade at $29.79 a barrel.
EUR/USD was down 1.05% to 1.0846, while EUR/GBP fell 1.01% to 0.8766.
The US Dollar Index Futures was up 0.56% at 100.315."
1604,By Investing.com,"<span>Apr 02, 2020 01:00PM ET</span>",France stocks higher at close of trade; CAC 40 up 0.33%,"Investing.com – France stocks were higher after the close on Thursday, as gains in the Foods & Drugs, Gas & Water and General Financial sectors led shares higher.
At the close in Paris, the CAC 40 added 0.33%, while the SBF 120 index added 0.44%.
The best performers of the session on the CAC 40 were  Peugeot  SA (PA:PEUP), which rose 4.26% or 0.48 points to trade at 11.86 at the close. Meanwhile,  Bouygues  SA (PA:BOUY) added 4.02% or 0.98 points to end at 25.35 and  Publicis Groupe  SA (PA:PUBP) was up 3.45% or 0.87 points to 26.06 in late trade.
The worst performers of the session were Dassault Systemes SE (PA:DAST), which fell 5.10% or 6.75 points to trade at 125.70 at the close. Capgemini SE (PA:CAPP) declined 4.51% or 3.32 points to end at 70.30 and  Accor  SA (PA:ACCP) was down 4.05% or 0.97 points to 23.00.
The top performers on the SBF 120 were CGG SA (PA:GEPH) which rose 20.63% to 1.008, TechnipFMC PLC (PA:FTI) which was up 15.40% to settle at 6.83 and  Vallourec  (PA:VLLP) which gained 15.10% to close at 1.170.
The worst performers were  Natixis  (PA:CNAT) which was down 11.74% to 2.27 in late trade, Quadient SA (PA:QDT) which lost 9.03% to settle at 14.10 and SEB SA (PA:SEBF) which was down 7.31% to 107.70 at the close.
Falling stocks outnumbered advancing ones on the Paris Stock Exchange by 303 to 271 and 74 ended unchanged.
The CAC 40 VIX, which measures the implied volatility of CAC 40 options, was down 6.57% to 41.85.
Gold Futures for June delivery was up 2.83% or 45.00 to $1636.40 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in May rose 24.32% or 4.94 to hit $25.25 a barrel, while the June Brent oil contract rose 22.23% or 5.50 to trade at $30.24 a barrel.
EUR/USD was down 1.10% to 1.0841, while EUR/GBP fell 0.98% to 0.8768.
The US Dollar Index Futures was up 0.61% at 100.360."
1605,By Investing.com,"<span>Apr 02, 2020 12:42PM ET</span>",Walgreens Boots Stock Falls 8%,"Investing.com - Walgreens Boots (NASDAQ:WBA) Stock fell by 7.59% to trade at $39.71 by 12:40 (16:40 GMT) on Thursday on the NASDAQ exchange.
The volume of Walgreens Boots shares traded since the start of the session was 11.14M. Walgreens Boots has traded in a range of $39.41 to $41.38 on the day.
The stock has traded at $47.4700 at its highest and $39.4100 at its lowest during the past seven days."
1606,By Bloomberg,"<span>Apr 02, 2020 12:36PM ET</span>",T-Mobile’s Jumbo Bond Draws Good Reception,"(Bloomberg Opinion) -- A headline from three days ago read “Banks Stuck With $23 Billion of Loans for T-Mobile’s Sprint Deal.” A group of 16 banks would have to provide money to T-Mobile US Inc. to close its planned acquisition of Sprint Corp. because they couldn’t sell debt to third-party investors. T-Mobile would refinance the bridge loan in the bond market as soon as financing conditions improved.
Well, that was quick.
The mobile carrier plans to tap the corporate-bond market Thursday with a deal of about $10 billion, with proceeds helping repay that $19 billion bridge credit agreement (it signed a new $4 billion term loan on Wednesday as well). Even though it’s one of the biggest debt sales of the year, financial markets still remain highly volatile and T-Mobile’s credit rating was cut this week deeper into speculative grade, the company received more than $30 billion of orders from investors, Bloomberg News’s Molly Smith reported.
That’s impressive, considering that the initial pricing levels for this investment-grade offering were already favorable for the company. T-Mobile’s 10-year bonds are expected to yield around 375 basis points more than benchmark Treasuries, Bloomberg News reported, citing a person familiar with the matter. By comparison, a Bloomberg  Barclays  (LON:BARC) index of triple-B corporate bonds with an average maturity of 11.75 years has a spread of 359 basis points, near the lowest since March 18. That’s close enough — and it’s likely that T-Mobile’s gap will narrow with such a large order book.
It’s even more interesting to compare this new deal, with the lowest investment grades of Baa3 by Moody’s Investors Service and BBB- by S&P Global Ratings, and T-Mobile’s last offering in January 2018, which is speculative grade. The company priced 10-year bonds at the time at a spread of 209 basis points more than Treasuries, to yield 4.75%. T-Mobile’s spreads are now much wider, even though this new debt is “senior-secured,” but 10-year U.S. yields are more than 200 basis points lower than they were 26 months ago. That means the all-in 10-year yield for T-Mobile will probably be about 4.35% — a good deal lower than the previous rate.
This is important context to remember for both companies and bond buyers. The rapid price swings across markets in the past month and the focus on yield spreads have somewhat masked the fact that whenever the outlook starts to stabilize, borrowing costs will once again be as low as ever for creditworthy corporations. The benchmark 10-year yield is a mere 0.6%, near the all-time low closing level of 0.54% set on March 9. Bank of America Corp (NYSE:BAC). technical strategists said in a report Thursday that the benchmark could reach 0% this quarter and potentially even turn negative if governments struggle to contain the coronavirus outbreak.
With so much uncertainty, it’s understandable that T-Mobile seized on this window to get on with its plans. It formally completed its merger with Sprint on Wednesday morning. Mike Sievert, who was named chief executive officer, told Bloomberg TV on Wednesday that the timing of the bond sale relative to the bridge loan was “coincidental.” The fact that the group of banks was ready to help get the acquisition over the finish line was the most prudent first step, he said. Then the company deemed the market had thawed enough to borrow.
“We’ve been watching the markets over the past few days and seeing an improving condition for us to go to the market with this investment-grade offer. Today looked like the right day,” Sievert said. “The last couple of days, obviously we were in the process of taking down the bridge and we had the merger news that made the last couple of days the wrong time to be in the market.”
Obviously, T-Mobile would have had a better borrowing backdrop a few months ago. But large companies are rarely in position to perfectly time the market. In most cases, good reception is enough. 
This column does not necessarily reflect the opinion of Bloomberg LP and its owners.
Brian Chappatta is a Bloomberg Opinion columnist covering debt markets. He previously covered bonds for Bloomberg News. He is also a CFA charterholder.
©2020 Bloomberg L.P.
 "
1607,By Reuters,"<span>Apr 02, 2020 12:35PM ET</span>",Uber to start shipping car disinfectants to drivers,"(Reuters) - Uber Technologies (NYSE:UBER) Inc will begin shipping disinfecting car spray to selected drivers in areas most affected by the coronavirus outbreak, an executive said on Thursday.
The company had promised to supply drivers with sanitizers in early March. Then it closed all of its local hubs, places where drivers can go to receive in-person help or use the bathroom, leaving drivers in the dark over where to receive supplies.
Uber senior vice president of global rides and platform operations, Andrew Macdonald, said on Twitter that the company had received an initial batch of 30,000 bottles of cleaning spray by Atlanta-based company Zep Inc. 
He said select drivers could place an order in the app and receive shipment free of charge.
""As a start, we’re prioritizing the most active drivers in a few cities, incl. NYC,"" Macdonald wrote on Twitter, adding that the company was working on securing more supplies.
Previously, Uber said suppliers had prioritized orders for healthcare, with its own orders being moved down the queue several times.
 Lyft  Inc (NASDAQ:LYFT) last week said it had distributed many supplies to drivers while its hubs were still open and was working a way to distribute them now, but declined to provide additional details.
Lyft did not immediately respond to a request for comment on Thursday.
Ride-hailing demand has grinded to a halt in most U.S. cities, with a majority of Americans now under some form of lockdown.

The epidemic has also exposed drivers and companies to the downside of an ambiguous contractor model, leaving drivers more vulnerable than traditional employees.
 
"
