,company,date,title,content
1315,By Reuters,"<span>Feb 21, 2020 08:03AM ET</span>",Deere's unexpected rise in quarterly profits sends shares soaring,"CHICAGO (Reuters) - Deere & Co (N:DE) on Friday reported an unexpected increase in first-quarter profit and retained its full-year earnings forecast as signs of stabilization in the U.S. farm sector offset weak demand for construction machines, sending its shares soaring. 
The farm equipment manufacturer reported net income of $517 million, or $1.63 per share, for the quarter ended Feb. 2, up from $498 million, or $1.54 per share, in the same period last year. 
That compares with the average analyst estimate of $1.26 per share, according to Refinitiv Eikon data.
The Moline, Illinois-based company said it still expects net income in 2020 to be in the range of $2.7 billion to $3.1 billion.
The world's largest farm equipment maker's shares were last up 9% at $180.75 in pre-market trade.
Deere's earnings in the past quarters were buffeted by a nearly two-year-long U.S.-China trade war that hit U.S. agricultural exports, leaving farmers struggling to turn a profit.
But President Donald Trump's interim trade deal with China has raised hopes of a recovery in farm machinery demand.
""Farmer confidence, though still subdued, has improved due in part to hopes for a relaxation of trade tensions and higher agricultural exports,"" Chief Executive John May said in a statement.
Improved pricing power along with lower production costs and warranty expenses in the latest quarter drove up operating profits at its farm and turf business, which accounts for nearly 60% of Deere's revenue.

 
"
1316,By Reuters,"<span>Feb 21, 2020 07:28AM ET</span>",Inside the Philip Morris campaign to 'normalize' a tobacco device,"By Chris Kirkham
(Reuters) - At Germany's Bambi Awards for the media industry in November, celebrities posed for red-carpet photos against a backdrop of established luxury brands. Alongside the likes of Mercedes-Benz and Swiss watchmaker Chopard was a newer name: IQOS, a ""reduced risk"" heated-tobacco device sold by cigarette maker Philip Morris International Inc.
Across Europe, Asia and South America, the tobacco firm has affixed the IQOS brand to music festivals and art exhibits. The company also markets through IQOS lounges at mountainside resorts in the Pyrenees and in fashionable neighborhoods of Rome. Throughout Europe, it has partnered with ""IQOS friendly"" bars and restaurants - closed to cigarettes but open to IQOS.
Such promotions are part of a wide-ranging ""normalization"" strategy by Philip Morris (N:PM) to scrub its image as a purveyor of cancer-causing cigarettes and present its new smoking alternatives as youthful, upscale lifestyle products, according to a ten-month study by tobacco researchers at Stanford University, who shared it exclusively with Reuters before its release on Friday. The marketing strategy mimics that of tobacco companies in the mid-20th century, when they started associating cigarettes with Hollywood and high society.
""Philip Morris, as a company name, is somewhat of a pariah,"" said Robert Jackler, a professor who led the study and heads Stanford's Research into the Impact of Tobacco Advertising. ""IQOS is an attempt to sanitize their product line.""
The Stanford researchers said their study was spurred in part by a May 2019 Reuters investigation that found Philip Morris had used young online personalities, including a 21-year-old woman in Russia, to promote IQOS. The company's internal marketing standards prohibit it from using youth-oriented celebrities or ""models who are or appear to be under the age of 25."" The Reuters report prompted the company to acknowledge it had violated its own policy and to suspend its use of social media influencers.
The Stanford study found that, although the company suspended its ""most visible"" social-media influencer programs, IQOS marketing continues to stray substantially from its corporate standards on youth-oriented marketing.
""Its use of youth-oriented social media channels, trendy pop music festivals and celebrity influencers are mis-aligned with their commitment to exclusive 'adult smoker' targeting,"" the Stanford report concluded.
(For the full report, see: http://tobacco.stanford.edu/iqosanalysis )
Philip Morris declined to answer detailed questions from Reuters on its IQOS marketing strategy and the Stanford findings, saying it did not have access to the full report. ""However, we doubt that there is anything PMI could say or do that Dr. Jackler, and others who criticize our scientific commitment and smoke-free vision, would ever find satisfactory.""
The IQOS device is central to the firm's efforts to overhaul its image through such initiatives as its ""unsmoke"" campaign, which promotes such ""smoke-free"" alternatives as a way to accelerate the shift away from cigarettes. The device heats up but does not burn packages of ground-up tobacco, which resemble small cigarettes, to create a nicotine-filled aerosol that is similar to that produced by e-cigarettes, which heat flavored liquid nicotine.
At this year's Davos World Economic Forum in Switzerland - a gathering of some of the world's richest people - Philip Morris set up an ""Unsmoke your mind"" lounge, where panelists argued against regulations preventing ""truth in marketing"" by tobacco firms looking to promote smoking alternatives.
IQOS is sold in about 50 countries, including the United States through a partnership with U.S. Marlboro maker  Altria Group  (NYSE:MO) Inc. The two companies pledged to regulators that they would market the device only to adult smokers, showing sample advertisements of adults conservatively dressed in business attire.
But in other markets across the world, the Stanford study said, Philip Morris uses ""coaches"" and ""ambassadors"" to market IQOS. In Romania and Russia, employment agencies recruit attractive women as young as 19 to market IQOS, according to job postings mentioned in the Stanford report and reviewed by Reuters.
Instagram postings for Be Like Me, a Romanian marketing agency, show young women posing with the IQOS device in recent months, often wearing robe-like uniforms in malls. The Instagram account for RBT Group, a staffing agency in Russia that markets IQOS, similarly shows photos of attractive young women in front of IQOS signs or posing with other ""coaches.""
Be Like Me and RBT Group could not be reached for comment.
Other Instagram accounts with the ""IQOS"" name, including one called ""iqostyle.arm,"" based in Armenia, continue to show young women posing with the IQOS in what appear to be professional photographs. One photo on that account from last July - two months after Philip Morris said it had suspended all influencer marketing - showed Nika Shuvalova, a 22-year-old Ukrainian model, posing in a swimsuit on a boat with an IQOS.
Shuvalova could not be reached for comment.
A message sent to the ""iqostyle.arm"" Instagram account was returned by someone calling themselves Tiko, who said the IQOS postings were a ""hobby"" and that he had not been paid by Philip Morris.
BIG BET ON IQOS AND 'NORMALIZATION'
The stakes for Philip Morris are huge: The company invested $6 billion in developing ""smoke-free"" products such as IQOS in hopes of staving off a trend of declining global cigarette sales. In 2018, company CEO Andre Calantzopoulos told shareholders that it hoped to receive about 40% of its revenue - nearly $20 billion - from ""reduced risk"" products by 2025.
Internal Philip Morris documents underscore the importance of its larger strategy: ""Make 'normalization' a PMI priority and imbed this mindset into the organization,"" read an internal company document from 2014, reviewed by Reuters as part of a 2017 investigation. The document also cited ""the threats posed by PMI/industry de-normalization"" - such as lobbying bans and exclusions from international treaties and trade agreements - ""and the need to reverse this trend to drive future growth.""
The Stanford researchers pointed to wide-ranging company efforts to associate IQOS with fashion, art and popular culture in a way that cigarette brands such as Marlboro have been unable to do, given changing social attitudes and laws around the world that prohibit such advertising and promotions.
IQOS has been present at events such as Germany's Bambi Awards - which honor stars in TV and film, sports, art and music - as well as that country's Playboy Playmate of the Year Awards.
Philip Morris worked with British sculptor Alex Chinneck on a dramatic installation at the 2019 Milan Design Week. The work depicted the facade of an old, two-story building being unzipped like a pair of jeans - meant to signify the IQOS ""notion of opening the future,"" the sculptor said in an interview with FAD magazine. A representative of Chinneck confirmed the partnership.
The company also worked with distinguished industrial designer Karim Rashid to create an installation at the previous year's Milan Design Week. In an interview with website fashionrepublik.com, Rashid described his installation, showing two faces meeting one another, as similar to the IQOS, which he called “an intimate device that speaks to forward-thinking and original expression.” A representative of Rashid said he was unavailable for an interview on Thursday.
GETTING TOBACCO BACK INTO RESTAURANTS, BARS
The company has also sought to distinguish IQOS from smoking through partnerships with restaurants, bars and salons who designate themselves as ""IQOS friendly"" spaces, where cigarettes are banned but the IQOS device is allowed. The Stanford researchers found evidence of hundreds of ""IQOS friendly"" establishments in places such as the Czech Republic, Ukraine, Romania and Japan. 
Philip Morris did not respond to questions about its business relationships with the establishments that promote the device and display its branding.
The Stanford researchers and other experts say such policies undermine public smoking laws and encourage dual use of cigarettes and alternative devices. Many users will continue smoking outdoors, but turn to e-cigarettes or IQOS where they are permitted indoors. Such switching can “deepen nicotine addiction and make cessation less probable,” the Stanford report said.
The brand also had a presence at a Tel Aviv University student music festival last year - where the minimum age for entrance was 16, and where a video showed young IQOS staff at a pop-up booth.
At a launch party for IQOS in Albania last year, a performer in an elaborate white sequined dress did an interpretive dance on stage with an IQOS, while another performer attached to wires performed acrobatic moves in the air while playing a violin.
""They're trying very hard to resurrect the glory era of smoking, where it was glamorous and sophisticated and stylish,"" Jackler said. ""It's about associating it with all the good things in life."""
1317,By Bloomberg,"<span>Feb 21, 2020 07:07AM ET</span>",Half of China’s Shopping Malls Are Still Shut,"(Bloomberg) -- Half of China’s malls remain shut a month after retailers began closing their doors at the start of the Lunar New Year holidays, as consumers restrict their shopping to essentials amid the coronavirus outbreak.
While the death toll for the disease is still mounting daily, businesses are struggling to restore operations amid lingering fear of infection and as swaths of the country effectively remain under quarantine.
The rate of mall reopenings is “relatively low,” Zheng Wen, a director-general at the Ministry of Commerce, said in a media briefing Friday. “Even if they’re open, the operating hours are significantly shortened and a majority of counters and stores are still shut.”
As of last week, retailers from   Chow Tai Fook Jewellery Group   (OTC:CJEWY) to   Yum China Holdings Inc   (NYSE:YUMC) had closed as many as 80% of stores, while authorities asked residents to stay indoors to avoid the deadly coronavirus.
Stores selling necessities are opening at a significantly higher rate, Zheng said. More than 95% of supermarkets are operating, as are 80% of convenience stores.
Anta Sports Products Ltd., the country’s biggest sportswear maker, said its first half results will “inevitably be affected” by the epidemic in China, with business recovering in the second half at the earliest. Only 40% of Anta’s mainland China stores had resumed operation as of Feb. 14. Adidas AG (DE:ADSGN) earlier this week said its business in greater China dropped 85% in the weeks since Jan. 25.
Zheng of the ministry said Friday many regions have gradually launched policies to support companies resuming operations.
“More large shopping malls will gradually return to business,” he said."
1318,By Reuters,"<span>Feb 21, 2020 06:38AM ET</span>",Coronavirus on G20 agenda as China reports uptick in cases,"By Pei Li and Se Young Lee
BEIJING (Reuters) - China reported an uptick in new cases of coronavirus on Friday, boosted by more than 200 people testing positive for the disease in two prisons outside of Hubei province, the epicenter of the outbreak.
As international authorities tried to stop the outbreak in China from becoming a global pandemic, finance leaders from the Group of 20 major economies meeting in Saudi Arabia over the weekend were set to discuss risks to the global economy.
China has had more than 75,400 cases of the coronavirus and 2,236 people have died of the disease it causes - known as COVID-19 - most in Hubei province and its capital of Wuhan where the virus emerged in a wildlife market in December.
Asian shares dipped on Friday as fears over the creeping spread of the disease sent funds fleeing to the sheltered shores of U.S. assets, lifting the dollar to three-year highs.
""COVID-19 anxiety has risen to a new level amid concerns of virus outbreaks in Beijing and outside of China,"" said Rodrigo Catril, a senior FX strategist at NAB.
Japan and Singapore are on the brink of recession and South Korea on Friday said its exports to China slumped in the first 20 days of February, with the outbreak upending global supply chains.
Mainland China had 889 new confirmed cases of coronavirus infections as of Feb. 20, the National Health Commission said, up from 394 cases a day earlier. The death toll rose by 118, with most in Wuhan, which remains under virtual lockdown.
Infections found in two jails, in the northern province of Shandong and the eastern province of Zhejiang, made up most of the 258 newly confirmed cases outside Hubei.
After several days of more encouraging trends in infections, China's Communist Party newspaper warned that it would be mistake to think victory was in sight.
""If we give in to blind self-confidence, the epidemic could rebound and the virus exploit us when we are off guard,"" the People's Daily said.
HOT SPOTS
The virus has emerged in some 26 countries and territories outside mainland China where there have been 11 deaths, according to a Reuters tally of official statements.
South Korea reported 52 new confirmed cases of the coronavirus, taking the national total to 156, the majority in Daegu, a city of 2.5 million people, where dozens of people were infected in what authorities described as a ""super-spreading event"" at a church.
More than 400 members of the church were showing symptoms of the disease, though tests were going on, officials said.
In Hong Kong, which has confirmed 69 cases and two deaths from the disease, dozens of police officers were quarantined after an officer tested positive following a banquet on Tuesday.
Another hot spot has been the Diamond Princess cruise ship held under quarantine in Japan since Feb. 3.
Japan has allowed passengers who test negative to leave the ship and hundreds have done so this week, with hundreds more set to disembark on Friday.
Japan reported the deaths of two elderly passengers on Thursday, the first fatalities from aboard the ship where more than 630 cases account for the biggest cluster of infection outside China.
Amid criticism of the government's handling of onboard quarantine, Japanese Chief Cabinet Secretary Yoshihide Suga said one of passengers who died had developed a fever on Feb. 5 but was not removed from the ship until Feb. 12.
Tokyo said it would cancel or postpone major indoor events for three weeks, Jiji news agency reported, as the city prepares to host the Olympic Games starting in July.
GOOD SHAPE OR BAD?
As G20 finance ministers prepared to meet, the IMF said it was too early to tell what impact the virus would have on global growth.
""We are still hoping that the impact will be a V shaped curve"" with a sharp decline in China and sharp rebound after the containment of the virus, IMF Managing Director Kristalina Georgieva said. 
""But we are not excluding that it might turn to be a different scenario like a U curve where the impact is somewhat longer.""
China's commerce ministry said it is looking into more financial measures to support companies.
The earliest vaccine for the coronavirus would be submitted for clinical trials around late April, China's Vice Science and Technology Minister Xu Nanping said.
Fears of the contagion triggered violence in Ukraine, where residents of a town clashed with police, burned tires and hurled projectiles at a convoy of buses carrying evacuees from Hubei to a quarantine center.
Hundreds of helmeted police and an armored personnel carrier were sent to keep order.
Americans evacuated from China also faced discrimination.
Amy Deng, who underwent home quarantine with her daughter Daisy, 8, said neighbors had called police over concerns they would spread the disease.
""People were already panicked, then they made up this rumor and spread it, telling us not to even live in the community,"" said Deng, 45, a Santa Rosa, California, acupuncturist.

(GRAPHIC: Tracking the novel coronavirus - https://graphics.reuters.com/CHINA-HEALTH-MAP/0100B59S39E/index.html) 
 
"
1319,By Reuters,"<span>Feb 21, 2020 06:37AM ET</span>","Daimler warns of ""significant adverse effects"" of virus outbreak","BERLIN (Reuters) - German luxury carmaker  Daimler  (DE:DAIGn) on Friday warned of risks for the economy and its own business from the outbreak of coronavirus that is spreading in China and around the world.
""Risks for the Daimler Group may not only affect the development of unit sales, but may also lead to significant adverse effects on production, the procurement market and the supply chain,"" the Stuttgart-based company said in its annual report https:// It also noted that the epidemic posed a risk for economic growth in China, other Asian countries and worldwide.
Daimler CEO Ola Kaellenius announced last week that its key Mercedes-Benz brand had re-started production of luxury passenger cars in Beijing, adding it was still too early to gauge the impact of the coronavirus on Daimler's business.
Daimler also said stricter anti-pollution tests have made it harder to comply with new rules and increased provisions for regulatory proceedings, liability and litigation risks to 4.9 billion euros, up from 2.1 billion euros in 2018.
The increase relates to ongoing governmental and legal proceedings and measures taken with regard to Mercedes-Benz diesel vehicles in several regions and markets, as well as an updated risk assessment for an extended recall of Takata airbags, the carmaker said.
Due to the replacement of the NEDC (New European Driving Cycle) with the new measuring method WLTP (Worldwide Harmonized Light Vehicles Test Procedure), the average emissions of carbon dioxide have risen, the car and truck maker said.
""In the light of today's knowledge, this makes it more difficult to achieve the CO2 targets as of 2020,"" Daimler said.
The current public focus on vehicle emissions as well as possible certifications stops and recalls could result in damage to Daimler's reputation, the company said."
1320,By Investing.com,"<span>Feb 21, 2020 05:45AM ET</span>",India stocks lower at close of trade; Nifty 50 down 0.37%,"Investing.com – India stocks were lower after the close on Friday, as losses in the Oil & Gas, IT and Consumer Durables sectors led shares lower.
At the close in NSE, the Nifty 50 lost 0.37%, while the BSE Sensex 30 index declined 0.37%.
The best performers of the session on the Nifty 50 were  IndusInd Bank  Ltd. (NS:INBK), which rose 3.40% or 38.80 points to trade at 1180.95 at the close. Meanwhile,  Zee Entertainment Enterprises  Ltd. (NS:ZEE) added 3.29% or 8.30 points to end at 260.55 and  Tata Steel  Ltd (NS:TISC) was up 2.37% or 10.25 points to 443.45 in late trade.
The worst performers of the session were  Cipla  Ltd. (NS:CIPL), which fell 2.41% or 10.80 points to trade at 436.70 at the close.  Asian Paints  Ltd. (NS:ASPN) declined 2.10% or 39.65 points to end at 1845.25 and  Hindustan Unilever  Ltd. (NS:HLL) was down 1.80% or 41.15 points to 2251.00.
The top performers on the BSE Sensex 30 were IndusInd Bank Ltd. (BO:INBK) which rose 3.57% to 1181.75, Tata Steel Ltd (BO:TISC) which was up 2.48% to settle at 443.70 and State Bank Of India (BO:SBI) which gained 2.31% to close at 327.65.
The worst performers were Asian Paints Ltd. (BO:ASPN) which was down 2.30% to 1842.85 in late trade, Hindustan Unilever Ltd. (BO:HLL) which lost 1.85% to settle at 2251.00 and Tata Consultancy Services Ltd. (BO:TCS) which was down 1.75% to 2156.30 at the close.
Falling stocks outnumbered advancing ones on the India National Stock Exchange by 0 to 0; on the Bombay Stock Exchange, 0 fell and 0 advanced.
The India VIX, which measures the implied volatility of Nifty 50 options, was down 2.30% to 13.7000.
Gold Futures for April delivery was up 1.05% or 16.95 to $1637.45 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in April fell 1.39% or 0.75 to hit $53.13 a barrel, while the April Brent oil contract fell 1.52% or 0.90 to trade at $58.41 a barrel.
USD/INR was up 0.20% to 71.815, while EUR/INR rose 0.40% to 77.5815.
The US Dollar Index Futures was down 0.15% at 99.630."
1321,By Investing.com,"<span>Feb 21, 2020 05:09AM ET</span>",StockBeat: Big Oil Looks Into the Abyss,"By Geoffrey Smith 
Investing.com -- Either the oil and gas sector is either on the verge of disaster, or a buying opportunity has opened up.
For obvious reasons, oil and gas-related stocks tend to track the price of crude oil, although the degree of correlation varies according to sector and to region. But the combination of coronavirus, trade wars, the OPEC-Russia alliance and Climate Change appear to have broken that link, at least in the short term.
The price for Brent crude – which admittedly tends to be more volatile than aggregate share prices – has rebounded over 10% from its Feb. 10 bottom of $53.11 a barrel, but you really wouldn’t guess it from looking at the stock market.
Almost all of Europe’s majors – Royal Dutch Shell (LON:RDSa),   BP   (LON:BP),   Total   (PA:TOTF),   ENI   (MI:ENI) and Repsol (MC:REP) – are trading below where they were on the day that Brent troughed. Norway’s Equinor (OL:EQNR) is the sole exception, and even that is only 2.2% above its low.
Why, when the oil market is doing its best to ‘look through’ the short-term impact of Covid-19, is the stock market failing to do the same?
It can be argued that OPEC’s inability to agree deeper production cuts with Russia has hit western majors particularly hard, given that the resulting ‘lower-for-longer’ crude scenario turns profitable projects into marginal ones and requires higher risk premiums from equity investors.
The coronavirus has also hit some harder than others. Shell (LON:RDSa), for one, has suffered particularly badly from the disruption to the LNG market as Chinese buyers have invoked refused to take delivery of contracted cargoes, forcing the world’s most expensive gas to be dumped elsewhere in Asia at firesale prices.
Shell (LON:RDSa) is the world’s largest LNG supplier and also the worst-performing of the majors this year, down 15%. Of the other big LNG players, Total is down 9.6%, Repsol (MC:REP) 13% and Equinor 9.6%. Only  BP  (LON:BP) has escaped relatively lightly with a 2.7% drop.
But neither OPEC nor coronavirus can explain why Shell (LON:RDSa), Equinor, Eni and Total are all at or near their lowest in three-and-a-half years with no sign of a bounce in sight.
The explanation for that lies most likely in a long-term structural shift away from fossil fuel companies flagged last month by Blackrock’s Larry Fink in a letter that warned of a “fundamental reshaping of finance” to reflect concerns about Climate Change.
It’s no accident that low-carbon energy companies, which for years were also chained to oil prices because they were the marginal technology, have emphatically broken that link this year, at the same time as hydrocarbon giants have floundered.
Hydrocarbon producers may be due a bounce if crude prices can hold at their current level, which is still in the ball park of what they need to cover capex and dividends. The rich valuations of 'greener' stocks may even provide a nice arbitrage opportunity short-term. But Fink's warning will still be valid when the last coronavirus patient has recovered, "
1322,By Reuters,"<span>Feb 21, 2020 05:03AM ET</span>",European shares fall as investors stay wary of virus impact,"By Ambar Warrick
(Reuters) - European shares fell on Friday as investors remained wary of the economic impact of the coronavirus epidemic on the bloc, despite data showing a faster-than-expected pickup in business activity in February.
The pan-European STOXX 600 index (STOXX) shed nearly half a percent and was set to end slightly lower for the week as China reported an uptick in new virus cases.
The index had scaled record highs earlier in the week as data signalled a slight slowdown in the outbreak, lending weight to forecasts that the crisis might blow over by April.
The outbreak has killed more than 2,000 people so far and upended industrial activity in China, causing disruptions for several European manufacturers that supply and source products from one of the EU's largest trading partners.
On Friday, IHS Markit's euro zone flash composite purchasing manufacturers' index (PMI) showed business activity expanding at a better-than-expected pace, although expansion remained slow.
Investors will now look to the final reading due in early-March.
""The news (about the virus) has not been too positive, but nothing has indicated that we are falling into a catastrophic scenario yet as far as markets are concerned,"" said Hubert de Barochez, markets economist at Capital Economics in London.
""The PMIs are encouraging that we're not heading into recession at least, but we still see consistently slow growth.""
German stocks (GDAXI) recovered slightly from initial losses after preliminary IHS data showed the country's business activity was slightly better than expected in February.
Commodity-linked EU subindexes such as basic resources (SXPP) and oil and gas (SXEP) stocks were among the worst performing sectors, shedding around 1% each.
Among individual movers, British luxury brand  Burberry  Group (L:BRBY) fell 3% after Jefferies cut the stock's price target, saying it was one of the most exposed brands to the coronavirus outbreak.
Swiss construction chemicals maker Sika AG (S:SIKA) dropped 2.5% after it posted a weaker-than-expected annual operating profit.
Anglo-Australian miner  Rio Tinto  PLC (L:RIO) fell 1.1% after it said its Mongolian copper unit had begun an international arbitration process to resolve a dispute with the local tax authority.
On the other hand, French consultancy Sopra Steria Group SA (PA:SOPR) topped the STOXX 600 after it reported strong annual results and announced plans to buy software developer  Sodifrance  SA (PA:SDIF)."
1323,By Reuters,"<span>Feb 21, 2020 04:28AM ET</span>","Vietnam reports supply chain issues from virus, says may hit Samsung output","By Phuong Nguyen and Khanh Vu
HANOI (Reuters) - Vietnam's manufacturing sector is suffering supply chain problems caused by the coronavirus epidemic, which may delay production of Samsung (KS:005930) Electronics' new phones, the Ministry of Industry and Trade told Reuters on Friday. 
""Car, electronics and phone manufacturers are experiencing difficulty in acquiring supplies and materials due to disruptions from the virus,"" the ministry said in an emailed statement. 
""Vietnam relies much on China for materials and equipment, which makes the country become vulnerable when such outbreak happens,"" it said.
Vietnam on Thursday eased some health-related restrictions on cross-border trade to prop up economic activity, but some strict measures are still in place.
Samsung, Vietnam's largest single foreign investor, is an example, the ministry said. The epidemic would have an impact on its production of two new phone models as most of the components are sourced from China.
""Samsung is considering using sea or air transport to import needed components but it would lift up the cost and would hardly meet the production schedule and demand,"" the ministry said.
Samsung said it was ""making our best effort to minimize impact on our operations"".
Although the ministry has not reported any plants being shut down because of the virus, the biggest problems facing car and electronics manufacturers are securing alternative materials and goods, along with inventory management.
""If the epidemic is not contained in the next 1-1.5 months, we will run out of inventory. Domestic TV's and phone's output will sharply decline,"" said the trade ministry, citing a report by the Vietnam Electronics Business Association.
The government said it would stick to this year's economic growth target of 6.8% and take steps to ease the impact of the outbreak.
The Ministry of Health said on Friday that 15 out of 16 confirmed coronavirus cases in the country had recovered, while 28 suspected cases were being quarantined in hospital. 

(This story corrects attribution of comment in paragraph 6 to ministry) 
 
"
1324,By Bloomberg,"<span>Feb 21, 2020 04:12AM ET</span>","Epidemic Worsens Outside China, Roiling Markets: Virus Update","(Bloomberg) -- The coronavirus outbreak accelerated outside China, with South Korea reporting a surge in infections. China adjusted the number of cases for the third time this month, raising more questions over the reliability of the data.
Infections in China topped 75,000. South Korea reported 48 more cases, taking the total number to 204. Neighboring Japan is also seeing cases in several unconnected areas. The spread outside China continued to roil markets and stocks fell globally.
Key Developments
South Korea confirms 48 more cases, bringing total to 204China cases rise to 75,465, with 2,236 fatalitiesHubei revises up new cases to 631 from 411Japan economic activity contracting sharply as virus hitsClick VRUS on the terminal for news and data on the novel coronavirus and here for maps and charts. For analysis of the impact from Bloomberg Economics, click here.
German Economy Faces Coronavirus Hit (4:50 p.m. HK)
Germany’s economy is facing renewed pressure from beyond its borders as export orders plunge and manufacturers worry about the impact of the outbreak on their supply chains.
Five Prisons in 3 Chinese Provinces Report Cases (3:50 p.m. HK)
Five prisons in China’s Hubei, Shandong and Zhejiang provinces have reported prisoner infections as of Thursday, He Ping, an official at the Ministry of Justice, said at a briefing.
No deaths have been reported yet from the prison outbreaks.
Hubei Revises Up New Cases to 631 From 411 (12:51 p.m. HK)
Hubei, the province at the heart of the outbreak, revised the number of additional coronavirus cases for Feb. 20 to 631 from 411, after adding 220 from a prison, Hubei’s health commission said in a statement. The total case count in the province is 62,662.
This is the third time Hubei has had to adjust its numbers over the past week, leading to concern about the reliability of the data.
MGM China Seeks to Relax Debt Covenants (12:32 p.m. HK)
MGM China Holdings Ltd. wants banks to ease financial covenants tied to a HK$9.75 billion ($1.25 billion) loan after the temporary closure of casinos in Macau amid the virus outbreak hurt business, according to people familiar with the matter.
Macau casinos have been reeling from the unprecedented closure of their operations for 15 days to curb the spread of the virus. MGM Resorts International this month withdrew its earnings forecast for 2020, citing the impact of the virus on its casinos in Macau and Las Vegas. A Bloomberg Intelligence index of Macau casino operators’ shares slumped on Friday.
China Plans Bigger Trial for Anti-Malaria Drug (11:33 a.m. HK)
China is planning a bigger trial for anti-malaria drug chloroquine phosphate after clinical trials in Beijing and Guangdong Province showed initial positive results for 135 patients in treating the virus.
A stem-cell therapy that has so far cured four patients with severe cases of the virus is also under development, said Xu Nanping, vice minister at the Ministry of Science and Technology.
A clinical trial spanning 10 hospitals in Wuhan for  Gilead Sciences Inc  (NASDAQ:GILD).’s experimental drug remdesivir is still underway.
China Car Sales Fall 92% on Virus Impact (11:10 a.m. HK)
Car sales in China plunged 92% during the first two weeks of February because of the virus outbreak, the China Passenger Car Association said in a report.
China Shandong Province Finds 200 Cases in Prison (10:37 a.m. HK)
The eastern Chinese province of Shandong reported 202 new cases as of Thursday, of which 200 were found in Rencheng prison. Local officials including the head of the Shandong provincial justice department have been removed from their posts.
Japan Economic Activity Contracting Sharply on Virus (10:20 a.m. HK)
Japanese economic activity, hit by the coronavirus, has been contracting so far in February, PMI data show, adding to evidence the country has slipped into recession.
Activity in the manufacturing sector hit its lowest level in more than seven years in February, according to Jibun Bank Japan Manufacturing Purchasing Managers Index. The reading slipped to 47.6, while an index for the service sector plunged back into contractionary territory with a sharp fall to 46.7.
Over 1,000 to Have Left Virus-Hit Cruise Ship by End of Day (10:04 a.m. HK)
More than 1,000 passengers will have left the Diamond Princess cruise ship by the end of Friday, Japan’s Chief Cabinet Secretary Yoshihide Suga told reporters in Tokyo.
Almost 720 passengers who tested negative for the virus left the liner in the last two days, while more than 400 will depart today, he said. Some 759 foreign nationals who were onboard have left Japan, while about 1,000 people will remain on the ship.
Earlier, two people evacuated to Australia from the cruise ship tested positive for the virus. Japan is allowing guests to leave the vessel, quarantined in Yokohama for 14 days, despite worries the country hasn’t done enough to prevent the spread of disease from the ship.
China Adds 889 Cases, Bringing Total to 75,465 (9:27 a.m. HK)
China reported 889 additional coronavirus cases by the end of Feb. 20, taking the total case count to 75,465, according to a statement from the National Health Commission. The total number of deaths increased by 118 to 2,236.
Earlier, Hubei province, the epicenter of the outbreak, reported 411 additional cases, but the NHC said Hubei had 631 new cases.
Two in Australia From Japan Cruise Ship Test Positive (8:06 a.m. HK)
Two people evacuated to Australia from the Diamond Princess cruise ship have tested positive for the coronavirus, according to the Northern Territory Department of Health. Six people were isolated yesterday after presenting minor symptoms on arrival at Darwin airport, Australian Broadcasting Corp. reported.
South Korea to Ban Vacations for Military Personnel (7:20 a.m. HK)
South Korea’s defense ministry will limit vacations, outside trips and visits by citizens for all military personnel, Chosun Ilbo newspaper reported. A Navy sailor in Jeju Island was confirmed to have contracted the coronavirus in the first confirmed case among service personnel, Yonhap reported earlier.
Disagreement Over Japan Patients Returned to U.S. (4:37 p.m. NY)
Officials from the U.S. State Department and the Centers for Disease Control and Prevention disagreed over how to handle 14 people from a cruise ship who tested positive for the coronavirus while in the process of being repatriated to the U.S., according to the Washington Post.
According to the report, CDC officials wanted to wait and have the people who had tested positive for the virus travel separately from about 300 people being sent back to the U.S. after a long stint on a cruise ship where the virus broke out. State Department officials disagreed and pushed for the patients to be included.
The group was eventually flown back together, and the patients are being treated.
Airlines Expect First Global Traffic Drop Since 2009 (11:20 a.m. NY)
The airline industry expects the first annual decline in global passenger demand in 11 years, after tallying up the initial impact of the thousands of flights canceled because of the coronavirus outbreak in China.
The estimate shaves about 4.7 percentage points off of a passenger-growth forecast issued just two months ago, with almost all of the impact in the Asia-Pacific region, according to the International Air Transport Association. That may be conservative: The projections assume the loss of demand will be limited to markets linked to China.
The drop would be the first overall decline since the financial crisis of 2008-2009. Global passenger demand is now seen contracting by 0.6% this year, compared with a December forecast for 4.1% growth, IATA said.
To contact Bloomberg News staff for this story: Shinhye Kang in Seoul at skang24@bloomberg.net;Jeff Sutherland in Tokyo at jsutherlan13@bloomberg.net;Dong Lyu in Beijing at dlyu3@bloomberg.net;Colum Murphy in Beijing at cmurphy270@bloomberg.net
To contact the editors responsible for this story: Rachel Chang at wchang98@bloomberg.net, ;Adveith Nair at anair29@bloomberg.net, Tom Redmond, Jeff Sutherland
©2020 Bloomberg L.P."
