,company,date,title,content
1023,By Reuters,"<span>May 05, 2020 10:05PM ET</span>",Exclusive: U.S. airlines burn through $10 billion a month as traffic plummets,"By David Shepardson and Tracy Rucinski
(Reuters) - U.S. airlines are collectively burning more than $10 billion in cash a month and averaging fewer than two dozen passengers per domestic flight because of the coronavirus pandemic, industry trade group Airlines for America said in prepared testimony seen by Reuters ahead of a U.S. Senate hearing on Wednesday.
Even after grounding more than 3,000 aircraft, or nearly 50% of the active U.S. fleet, the group said its member carriers, which include the four largest U.S. airlines, were averaging just 17 passengers per domestic flight and 29 passengers per international flight.
""The U.S. airline industry will emerge from this crisis a mere shadow of what it was just three short months ago,"" the group's chief executive, Nicholas Calio, will say, according to his prepared testimony.
Net booked passengers have fallen by nearly 100% year-on-year, according to the testimony before the Senate Commerce Committee. The group warned that if air carriers were to refund all tickets, including those purchased as nonrefundable or those canceled by a passenger instead of the carrier, ""this will result in negative cash balances that will lead to bankruptcy.""
Separately, Eric Fanning, who heads the Aerospace Industries Association, will ask Congress to consider providing ""temporary and targeted assistance for the ailing aviation manufacturing sector,"" in testimony made public by the group.
Boeing (NYSE:BA) Co said last week it would cut 16,000 jobs by the end of the year, while GE Aviation plans to cut up to 13,000 jobs and airplane supplier Spirit AeroSystems (NYSE:SPR) Holdings Inc is cutting 1,450 jobs.
Fanning will say at the hearing that ""there is strong support in our industry for a private-public partnership to protect jobs and keep at-risk employees on the payroll through the pandemic,""
He will also raise concerns about some Federal Reserve and U.S. Treasury lending programs that have ""conditions that prevent companies from accessing this aid with the speed and flexibility required.""
'DIFFICULT ROAD AHEAD'
U.S. airlines have canceled hundreds of thousands of flights, including 80% or more of scheduled flights into June as U.S. passenger traffic has fallen by 95% since March. They are conducting additional cleaning measures and requiring all passengers to wear facial coverings.
Calio said airlines ""anticipate a long and difficult road ahead. ... History has shown that air transport demand has never experienced a V-shaped recovery from a downturn.""
The U.S. Treasury has awarded nearly $25 billion in cash grants to airlines to help them meet payroll costs in exchange for them agreeing not to lay off workers through Sept. 30. Major airlines have warned they will likely need to make additional cuts later this year to respond to a long-term decline in travel demand.
United Airlines Co said on Monday it planned to cut at least 3,450 management and administrative workers on Oct. 1, or 30% of those workers and has also said it will reduce hours for thousands of other workers.
The International Association of Machinists and Aerospace Workers sued United on Tuesday in U.S. District Court in New York for what it called an ""illegal implementation of drastic pay and benefit cuts.""

United said in a statement that the lawsuit was ""meritless,"" and that the reductions were in compliance with the terms of its $5 billion in federal assistance and its collective bargaining agreements.
 "
1024,By Reuters,"<span>May 05, 2020 09:55PM ET</span>","Disney takes $1.4 billion coronavirus hit, sets date to reopen Shanghai park","By Munsif Vengattil and Lisa Richwine
(Reuters) - Walt  Disney  Co (N:DIS) estimated on Tuesday that global measures to contain the coronavirus pandemic cut profits by $1.4 billion, mostly from its shuttered theme parks, but said it would reopen Shanghai Disneyland to a reduced number of visitors next week.
It is unclear when Disney's other parks in Asia, the United States and France would again welcome visitors, executives said, or when the company's range of idled businesses including retail stores and cruise ships would return.
Disney said it will not pay a dividend for the first half of the fiscal year, which will preserve $1.6 billion in cash assuming it had kept the dividend constant at 88 cents per share.
Bob Chapek, who became Disney's chief executive in February just as the novel coronavirus was spreading around the globe, said Disney would reopen the Shanghai park on May 11.
The Chinese government has asked Disney to cap attendance at 30% of capacity, or roughly 24,000 people, Chapek said. Disney will restart operations with ""far below"" that number for a few weeks while it adjusts to new safeguards including social distancing, masks and temperature screenings, he said.
""While it's too early to predict when we'll be able to begin resuming all of our operations, we are evaluating a number of different scenarios to ensure a cautious, sensible and deliberate approach to the eventual reopening of our parks,"" Chapek said. 
Just three months ago, Disney was boasting about a record year for its movie studio and a strong start to the company's dive into the streaming media wars. 
In late January, the coronavirus started battering businesses across Disney's global portfolio when the company shuttered Shanghai Disney Resort and Hong Kong Disneyland. 
By mid-March, all of the company's theme parks were closed, movie theaters went dark, and television and film production were put on hold. Plus, Disney's ESPN sports network was left with no major live sports to broadcast. 
""In total, we estimate that the COVID-19 impacts on our current quarter income from continuing operations before income taxes across all of our businesses was as much as $1.4 billion,"" Disney said, adding that $1 billion of that came from losses at theme parks.
Disney posted adjusted earnings per share of 60 cents for January through March, down 63% from a year earlier and short of the 89 cents expected by analysts, according to IBES data from Refinitiv. Net income from continuing operations dropped 91% to $475 million.
Shares of Disney fell 2.8% in after-hours trade to $98.30, after losing 2% during the regular session. Before the earnings report, Disney's shares had lost more than one-quarter of their value this year.
Disney is expected to take a larger hit in the current quarter, which ends in June. The company said it does not intend to provide financial guidance for the rest of the year. 
It has taken steps to cut costs, including putting 120,000 employees on furlough, according a filing with securities regulators.
Executives, whose salaries have also been reduced, said they were optimistic that Disney would rebound once the coronavirus crisis subsides.
""I have absolute confidence in our ability to get through this challenging period and recover successfully,"" said Executive Chairman Bob Iger, who stepped down as CEO in February.
Iger opened the call with a statement about Disney’s history of resilience before handing over to Chapek to address the company’s unprecedented challenges. 
One area gaining as audiences shelter at home is Disney+, the streaming service the company launched in November. Disney+ had 54.5 million paying subscribers as of May 4, up from 50 million on April 8.
The direct-to-consumer and international unit, which includes Disney+, is still spending large sums to build the service. The division lost $812 million in the just-ended quarter, less than the analyst forecast of $861 million.
At the parks, experiences and products division, operating income dropped 58% from a year earlier to $639 million.
Media networks, which include ESPN and broadcaster ABC, reported profit of $2.4 billion. That was a 7% increase from a year earlier, boosted in part by the addition of the FX and National Geographic Networks purchased from 21st Century Fox.
Profit at the movie studio fell 8% from a year earlier to $466 million. Disney released Pixar movie ""Onward"" just before theaters closed, then quickly moved it to video on demand for home viewers. 

Overall revenue for the quarter rose 21% to $18 billion, just ahead of analyst forecasts of $17.8 billion.
 
"
1025,By Bloomberg,"<span>May 05, 2020 09:18PM ET</span>",China’s Financial Markets Look Set for Another Post-Holiday Drop,"(Bloomberg) --
Here we go again: China’s financial markets have some catching up to do after an extended holiday, and most of it is bad news.
Mainland investors will have their first chance to react to the cautious shift in sentiment globally when onshore stock, currency and bond markets open Wednesday. International trading suggests a negative start to May: Chinese shares in Hong Kong sank more than 4% on Monday, while the offshore yuan is treading toward an all-time low.
On the bright side, China’s market reopen is unlikely to look anything like February’s, when stocks fell as much as 9.1% and the yuan tumbled the most in six months. A long list of targeted support measures since have eased concern over cratering domestic demand, and markets have stabilized. The nervousness this time will come from escalating political tensions with the U.S., with the blame-game over the origin of the coronavirus threatening to undermine a trade deal signed only months ago.
One key signal for the currency could come with the central bank’s daily fixing at 9:15 a.m. local time. A weaker-than-expected reference rate could show China is willing to let the yuan depreciate, while anything stronger could suggest it wants to limit declines. For stocks, investors are now putting a price on the bleak economic outlook globally that could hamper a recovery for corporate earnings after the worst start to a year since 2003.
After a steady but underwhelming month for Chinese assets, investors are counting on more stimulus from Beijing as the catalyst that will recharge the country’s financial markets. In April, the Shanghai Composite Index lagged the MSCI (NYSE:MSCI) Inc. index of global stocks by the most in almost two years. The yuan eked out a small gain, while the yield on 10-year sovereign debt held near an 18-year low.
Currency traders aren’t expecting the yuan to go wild: at 6.4%, the offshore rate’s one-month implied volatility is below this year’s peak of nearly 10%. Its 12-month forward points, an indicator for investors’ bearishness, are near their 50-day moving average.
For China’s fixed-income market, the question is whether the looming wall of supply could derail this year’s rally in sovereign debt. Local governments are expected to sell some 1 trillion yuan ($142 billion) of bonds in May, the most on record. Commercial banks, which hold a large chunk of China’s sovereign debt, may switch into higher-yielding local government bonds.
The top focus for China investors going into the holiday was May 22, the start of the key annual meetings of the country’s top legislature. But renewed concern over trade -- at a time when overseas demand is already so weak -- could overshadow any measures China announces to help boost growth at home.
©2020 Bloomberg L.P."
1026,By Reuters,"<span>May 05, 2020 08:50PM ET</span>","CVC, Blackstone consider investing in Italy's Serie A soccer league: FT","(Reuters) - Private equity firms CVC Capital Partners and Blackstone Group (NYSE:BX) Inc are in separate talks about investments in Italy's Serie A soccer league, the Financial Times reported on Tuesday.
CVC is in talks to buy a 20% stake for 2 billion euros ($2.17 billion), valuing the league at 10 billion euros, the newspaper reported https://on.ft.com/2xBzAPV, citing two people briefed on the discussions, which began at the end of last year.
Blackstone is separately considering lending to clubs to help cover their costs during the shutdown of fixtures, the report added, citing people familiar with the proposal.
Blackstone declined to comment when contacted by Reuters.
CVC and Serie A did not immediately respond to Reuters requests for comment.
The talks are at an early stage and there is a potential legal hurdle, the report said, citing one person with knowledge of the proposal.
The deal could give CVC, which has had sports deals in the past, a role in selling broadcasting rights for 10 years from 2021, the report added citing sources.
Last year, CVC had held talks with soccer's global governing body FIFA on acquiring the commercial rights to the revamped Club World Cup.
On March 9, Italy suspended the league campaign as part of a nationwide lockdown and the country's sports minister said it is unlikely to resume the league championship because of the COVID-19 epidemic
 "
1027,By Reuters,"<span>May 05, 2020 08:11PM ET</span>",Exclusive: Lord & Taylor to liquidate its stores as soon as they reopen - sources,"By Jessica DiNapoli
NEW YORK (Reuters) - Venerable U.S. retailer Lord & Taylor plans to liquidate inventory in its 38 department stores once restrictions to curb the spread of coronavirus are lifted as it braces for a bankruptcy process from which it does not expect to emerge, people familiar with the matter said on Tuesday. 
Lord & Taylor's preparations to liquidate its inventory as soon as its stores reopen offer a window into the grim future of a high-profile retailer - a storied department store chain founded in 1826 and billed as the oldest in the United States - that does not expect to survive the pandemic's economic fallout. 
On Monday, retailer J.Crew Group Inc filed for bankruptcy protection with a plan to avoid liquidation and reorganize its debts thanks to an agreement with its creditors.
Retailers that pursue a liquidation hold ""going out of business"" sales in order to generate cash, and their stores often become magnets for consumers looking for bargains. Lord & Taylor is holding off on a bankruptcy filing and subsequent liquidation until it can reopen its stores to attract those shoppers, according to the sources, who spoke on condition of anonymity.
Lord & Taylor has lined up liquidators to help it run the ""going out of business"" sales and is girding to permanently close all its stores once the merchandise is sold, some of the sources said. The retailer had been exploring filing for bankruptcy among other options, including trying to negotiate relief from creditors and finding additional financing.
The sources said that it remained possible that external funding or some other intervention could rescue Lord & Taylor, and asked not to be identified because the liquidation preparations are confidential.
Lord & Taylor did not respond to a request for comment. 
Its stores are primarily in the northeastern United States, which has been hit hard by the pandemic, making the exact timing of the bankruptcy filing hard to plan, the sources said. Lord & Taylor also has stores in the Chicago area and Florida.
Fashion rental service start-up Le Tote acquired Lord & Taylor last year from Saks Fifth Avenue owner Hudson (NYSE:HUD)'s Bay Company for C$100 million ($71 million). 
Hudson's Bay kept ownership of some of Lord & Taylor's real estate and assumed responsibility for its rent payments, amounting to tens of millions of dollars a year.
Hudson's Bay may use the bankruptcy filing to take some of its leases back from the department store operator, one of the sources said.
Le Tote declined to comment. Hudson's Bay did not immediately respond to a request for comment.
Other department store operators - already hit hard by competition from online rivals - are also struggling to survive. Neiman Marcus Group plans to file for bankruptcy within days, while J.C. Penney Company Inc is also considering a similar move, Reuters previously reported.
FAILING TO KEEP UP
Lord & Taylor is one of the world's oldest department store operators, founded by two English immigrants on the Lower East Side in New York City in 1826. During the U.S. Civil War in the 1860s, it opened a special section offering mourning apparel for widows. 
Lord & Taylor opened its flagship store on Manhattan's Fifth Avenue in 1914, and became known for upscale fashion and its holiday window display. 
Investment firm NRDC Equity Partners acquired Lord & Taylor for $1.2 billion in 2006, when department stores were still doing well, and later it became a part of Hudson's Bay.
Long focused on upper middle class markets, Lord & Taylor once had nearly 50 locations but lost its way over the past decade as it struggled to distinguish itself from competitors Macy's Inc (NYSE:M) and off-price retailers such as TJX Companies Inc (NYSE:TJX). 
In 2019, Hudson's Bay sold the chain's flagship store to co-working space operator WeWork for $850 million.

Le Tote acquired Lord & Taylor to expand beyond e-commerce into brick-and-mortar stores. It took on Lord & Taylor's operations, including its merchandise, online business and most of its employees.
 
"
1028,By Reuters,"<span>May 05, 2020 08:10PM ET</span>",Wells Fargo gets federal inquiries over handling of PPP loans,"By Imani Moise and Bharath ManjeshR
(Reuters) - U.S. agencies are probing  Wells Fargo  (NYSE:WFC) & Co's handling of the Paycheck Protection Program (PPP) for coronavirus relief, the country's fourth largest lender said on Tuesday.
The San Francisco-based bank has received ""formal and informal inquiries from federal and state governmental agencies regarding its offering of PPP loans,"" it said in a regulatory filing without elaborating. (https:// A spokesman declined to comment on the nature of the probes. Wells Fargo faced a string federal investigations for most of the last three years after a sales practices scandal erupted in 2016. It wrapped up the last major probe into the issue in February, in a $3 billion settlement with the Department of Justice and Securities and Exchange Commission.Small businesses have filed lawsuits against U.S. banks including Wells Fargo, JPMorgan Chase (NYSE:JPM) & Co and Bank of America alleging unfair practices in processing loans under the program, including prioritizing larger loans over smaller ones. Wells Fargo started taking applications for the $350 billion rescue fund on April 4, one day after the official launch and a day later than Bank of America Corp (NYSE:BAC) and JPMorgan Chase & Co. As of April 27 the bank had submitted more than 100,000 PPP applications to the Small Business Administration for review, Wells Fargo spokesman Manuel Venegas said on Tuesday. Companies with fewer than 25 employees account for 90% of those applications and 80% generate less than $2 million in annual revenue. The average loan size was less than $110,000, Venegas said. Wells Fargo initially capped its participation in the program at $10 billion due to the U.S. Federal Reserve's punitive curbs on increasing its balance sheet following its sales practices scandals. The bank expanded its role after getting permission to make loans under the Coronavirus Aid, Relief, and Economic Security (CARES) Act without counting them against the asset cap.   
"
1029,By Bloomberg,"<span>May 05, 2020 07:18PM ET</span>","Occidental Takes $1.4 Billion Writedown, Cuts Budget on Oil Rout","(Bloomberg) -- Occidental Petroleum Corp (NYSE:OXY). took a $1.4 billion writedown related to an investment in a pipeline affiliate, cut capital spending and withdrew its guidance for the year after a historic collapse in oil prices.
Occidental’s first-quarter loss included impairment charges related to its equity investment in Western Midstream Partners (NYSE:WES) LP, the Houston-based company said in a statement Tuesday. The shale producer is reducing its budget for this year to between $2.4 billion and $2.6 billion, a drop of more than 50% from its initial plan. Shares rose 4.4% to $16 in after-market trading in New York, while Western Midstream was little changed.
Occidental is more exposed than most of its rivals to the crash in crude markets after quadrupling its debt load to help finance last year’s $37 billion acquisition of Anadarko Petroleum Corp (NYSE:APC). Although Chief Executive Officer Vicki Hollub has so far survived an activist intervention by billionaire Carl Icahn, she’s now faced with a mountain of borrowings that start to come due next year.
Hollub has slashed capital spending, cut salaries and reduced dividends since the oil-price plunge began two months ago. Western Midstream is among the crown jewel assets that Occidental has sought to sell to reduce leverage.
Hollub’s strategy took another hit as Algeria opted to block the sale of assets acquired in the Anadarko deal to Total SA (NYSE:TOT). The sale, along with another in Ghana, was expected to raise somewhere in the range of $5 billion.
Occidental recently hired boutique investment bank Moelis (NYSE:MC) & Co. to help examine ways to reduce its debt load, Dow Jones reported, citing unnamed sources. The bank is expected to work with an advisory committee of the board of directors, Dow Jones reported.
READ: Major Occidental Oil Asset Sale Blocked by Algeria, Total Says
Occidental had a $670 million first-quarter loss on interest rate swaps and $580 million in charges related to international oil and gas properties. The company said the charges were partially offset by $1 billion of gains on crude oil hedges.
©2020 Bloomberg L.P."
1030,By Reuters,"<span>May 05, 2020 06:40PM ET</span>",Allstate will likely grant another auto insurance rebate as pandemic cuts driving: CEO,"(Reuters) - Insurer Allstate Corp. (N:ALL) will likely grant an additional rebate to auto insurance customers due to reduced driving during the coronavirus outbreak, Chief Executive Officer Tom Wilson said in an interview on Tuesday.
 "
1031,By Investing.com,"<span>May 05, 2020 06:24PM ET</span>",Day Ahead: Top 3 Things to Watch for May 6,"By Kim Khan 
Investing.com - Stocks ended higher today, but late selling took the shine off the rally.
Federal Reserve Vice Chairman Richard Clarida said that the unemployment rate could hit levels the country hasn’t seen since the 1940s, which trimmed gains in the major indexes in late trading.
The market will get private-sector employment numbers ahead of trading Wednesday.
There will be the weekly inventory numbers for oil investors and earnings from the payment and auto sectors.
Here are three things that could move the markets tomorrow.
1. Private Payrolls Expected to Drop by 20M
The countdown to Friday’s historic employment report begins Wednesday with a measure of April’s private sector job situation.
“One of the greatest surprises to many during this health crisis has been the surge in layoffs in the health care industry,” Grant Thornton Chief Economist Diane Swonk said in a note Sunday. “The fear of going to dental and doctor offices and contracting COVID-19 prior to national lockdowns in March had already triggered the largest ever drop in health care jobs in a single month.”
ADP (NASDAQ:ADP) issues its payrolls report at 8:15 AM ET (12:15 GMT), the first full measure of a month the country spent on lockdown restrictions.
Economists expect that private sector payrolls plunged by 20.05 million, according to forecasts compiled by Investing.com.
Some market watchers tend to overlook ADP numbers as they can diverge greatly from the official figures, but as we’ve seen in the case of oil inventories, when numbers get this large the divergence become less significant.
2. Oil Inventories on Tap
Official weekly oil inventories numbers will be reported tomorrow with prices on roll, cruising higher in almost every recent session. Prices rocketed more than 20% higher in today’s trading.
The Energy Information Administration will post its figures for crude stockpiles for the week ended May 1 at 10:30 AM ET (14:30 GMT).
Analysts predict that inventories rose by about 7.8 million barrels last week, which would be down from the build of 9 million barrels in the previous week and continue the downward trend.
After the bell today, the American Petroleum Institute said its measure of inventories for the week ended May 1 rose by 8.4 million barrels, compared with a rise of 10 million barrels the week before.
3. PayPal, GM to Report
Among earnings reports tomorrow, online payments company PayPal Holdings (NASDAQ:PYPL) will issue numbers after the close of trading.
The company could see some benefit from the rise of e-commerce during lockdown restrictions, but investors will be looking for strength in guidance as well with shares near an all-time high.
Analysts are looking for a profit of 76 cents per share and revenue of $4.75 billion, according to forecasts compiled by Investing.com.
General Motors(NYSE:GM) will report before the bell, with investors likely keen on how zero-percent financing offers have helped the automaker.
GM is predicted to have earned 50 cents per share in the quarter on sales of about $32.5 billion.
Online food delivery company Grubhub (NYSE:GRUB) and drugstore chain CVS, both important indicators of the lockdown economy, will also report earnings tomorrow."
1032,By Reuters,"<span>May 05, 2020 06:15PM ET</span>","Spirit AeroSystems says Boeing wants 125 737 MAX shipsets for 2020, down from 216","(Reuters) - Spirit AeroSystems Holdings (N:SPR) said on Tuesday it has reached an agreement with  Boeing Co  (N:BA) to deliver 125 737 MAX shipsets to the planemaker in 2020, down from the 216 it had previously announced. 
Some of the agreed amount of shipsets - which include an aircraft's fuselage, pylon, wing leading edges, thrust reverser and engine nacelle - have already been delivered to Boeing this year, it said.

 
"
1033,By Reuters,"<span>May 05, 2020 05:50PM ET</span>","Airbnb cuts 1,900 jobs as coronavirus hits home rentals","By Munsif Vengattil, Joshua Franklin and Anirban Sen
(Reuters) - Airbnb Inc is laying off 25% of its workforce, or nearly 1,900 employees, the home rental startup said on Tuesday, as the COVID-19 pandemic brings global travel to a near standstill. 
""Airbnb's business has been hit hard, with revenue this year forecasted to be less than half of what we earned in 2019,"" founder Brian Chesky said in a memo to employees.
Reuters reported about the move earlier on Tuesday. The laid off employees in the United States will get 14 weeks of base pay plus one additional week for every year at Airbnb, the company said.
With millions of tourists canceling plans for vacations, work trips and family visits, Airbnb earlier this year said it was allocating $250 million to help offset losses incurred by hosts.
In late March, it suspended its marketing activities to save $800 million in 2020 and informed workers that its founders will take no salary for the next six months while top executives would take a 50% cut.
Last month, Airbnb said private equity firms Silver Lake and Sixth Street Partners would invest $1 billion in the startup, raising its cash reserves to around $4 billion. 
The fund would be used to attract more hosts or homeowners who list their properties for rent on its platform, Airbnb had said.

 
"
1034,By Reuters,"<span>May 05, 2020 05:40PM ET</span>","Beyond Meat results beat, suspends 2020 forecast on COVID-19 concerns","(Reuters) - Beyond Meat (NASDAQ:BYND) Inc reported better-than-expected quarterly results on Tuesday as it sold more of its plant-based meat products and cut costs on packaging and labor, sending its shares up 3% after the bell.
However, the vegetarian burger maker suspended its 2020 forecast as the COVID-19 pandemic hit demand for the company's plant-based meat products at restaurants. 
Closure of dine-in areas and restrictions on movement have severely dented sales at restaurants, including Beyond Meat's restaurant partners McDonald's (NYSE:MCD) Inc, Dunkin Brands Group Inc and  Starbucks Corp  (NASDAQ:SBUX) and have forced them to rethink how to service customers through limited operations. 
Beyond Meat Chief Executive Officer Ethan Brown told Reuters on Tuesday that food service sales in March were about 23% lower than what the company had expected, while sales at retail outlets were up 12%. 
Sales at its U.S. food service channel rose 156% to $22.6 million in the first quarter, while sales grew 57% to $18.6 million in the international food service business. In contrast, it had posted a 312% growth in the overall restaurant and food service business in the previous quarter. 
""Like most food businesses, we have felt the impact but by no means is it destabilizing the business,"" Brown said. Packaged food makers, including  Hershey Co  (NYSE:HSY), Kellogg (NYSE:K) Co and  Mondelez International Inc  (NASDAQ:MDLZ), have all pointed to weakness in their food service channel in their recent earnings calls. 
To combat the weakness in its food service business, Beyond Meat has been doubling down on its expansion in retail outlets, the most recent being its partnership with Amazon Fresh. 
""We're repurposing lines that were running for food service to retail ... So this is not about just waiting this out, it's about how do we reroute to get to the consumer,"" Brown said. 
Beyond Meat's products are currently sold by grocers including Walmart (NYSE:WMT) Inc and Amazon.com Inc (NASDAQ:AMZN)'s Whole Foods. 
Overall, Beyond Meat's quarterly net sales rose 141.4% to $97.1 million, the slowest growth in at least five quarters, but beat Wall Street estimate of $88.3 million, according to IBES Refinitiv data. 
Net income was $1.8 million, or 3 cents per common share, in the three months ended March 28, compared with a net loss of $6.6 million, or 95 cents per common share, a year earlier. 

Analysts on average were expecting it to post a loss of 7 cents per share.
 
"
1035,By Investing.com,"<span>May 05, 2020 05:25PM ET</span>",U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.56%,"Investing.com – U.S. stocks were higher after the close on Tuesday, as gains in the Healthcare, Technology and Basic Materials sectors led shares higher.
At the close in NYSE, the Dow Jones Industrial Average added 0.56%, while the S&P 500 index added 0.90%, and the NASDAQ Composite index added 1.13%.
The best performers of the session on the Dow Jones Industrial Average were  Pfizer  Inc (NYSE:PFE), which rose 2.37% or 0.89 points to trade at 38.51 at the close. Meanwhile, UnitedHealth Group Incorporated (NYSE:UNH) added 1.91% or 5.50 points to end at 293.04 and  Home Depot  Inc (NYSE:HD) was up 1.70% or 3.77 points to 225.61 in late trade.
The worst performers of the session were  Boeing Co  (NYSE:BA), which fell 4.61% or 6.06 points to trade at 125.40 at the close. Walt  Disney  Company (NYSE:DIS) declined 2.05% or 2.12 points to end at 101.06 and McDonald’s Corporation (NYSE:MCD) was down 1.45% or 2.63 points to 179.24.
The top performers on the S&P 500 were IPG Photonics Corporation (NASDAQ:IPGP) which rose 21.02% to 144.10, Jack Henry & Associates Inc (NASDAQ:JKHY) which was up 8.75% to settle at 176.20 and  Sealed Air  Corporation (NYSE:SEE) which gained 7.39% to close at 29.22.
The worst performers were  Norwegian Cruise Line Holdings Ltd  (NYSE:NCLH) which was down 22.58% to 11.18 in late trade,  WestRock Co  (NYSE:WRK) which lost 17.32% to settle at 25.06 and  Leggett & Platt  Incorporated (NYSE:LEG) which was down 10.92% to 30.34 at the close.
The top performers on the NASDAQ Composite were  Portola Pharmaceuticals Inc  (NASDAQ:PTLA) which rose 130.03% to 17.85,  CleanSpark  Inc (NASDAQ:CLSK) which was up 124.26% to settle at 3.05 and Ritter Pharmaceuticals Inc (NASDAQ:RTTR) which gained 87.68% to close at 0.6400.
The worst performers were Capitala Finance Corp (NASDAQ:CPTA) which was down 25.27% to 2.81 in late trade,  Remark  Holdings Inc (NASDAQ:MARK) which lost 24.78% to settle at 0.6297 and  My Size Inc  (NASDAQ:MYSZ) which was down 24.12% to 1.510 at the close.
Rising stocks outnumbered declining ones on the New York Stock Exchange by 1625 to 1251 and 57 ended unchanged; on the Nasdaq Stock Exchange, 1370 rose and 1281 declined, while 58 ended unchanged.
Shares in Jack Henry & Associates Inc (NASDAQ:JKHY) rose to all time highs; rising 8.75% or 14.17 to 176.20. 
The CBOE Volatility Index, which measures the implied volatility of S&P 500 options, was down 6.56% to 33.61.
Gold Futures for June delivery was up 0.05% or 0.85 to $1714.15 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in June rose 24.28% or 4.95 to hit $25.34 a barrel, while the July Brent oil contract rose 0.57% or 0.18 to trade at $31.80 a barrel.
EUR/USD was up 0.05% to 1.0843, while USD/JPY rose 0.00% to 106.58.
The US Dollar Index Futures was up 0.31% at 99.873."
1036,By Reuters,"<span>May 05, 2020 05:15PM ET</span>",Mattel readies Baby Yoda toys for Christmas as factories come back online,"By Uday Sampath Kumar
(Reuters) -  Mattel Inc  (O:MAT) will have a new line of ""Baby Yoda"" toys ready to hit shelves in time for Christmas, the company said on Tuesday, as it looks to chart a recovery from a steep drop in first-quarter sales due to the coronavirus lockdowns.
The toymaker said its global manufacturing and distribution facilities, including in China where it produces 60% of its products, were largely back to operating at full capacity, echoing rival  Hasbro Inc 's (O:HAS) comments from last week.
Mattel Chief Executive Officer Ynon Kreiz, however, cautioned that while he was expecting demand to increase towards the vital end-of-year holiday shopping season, any ramp up in production would be dependent on evidence of consumer demand rising in the coming months.
The company's shares fell nearly 10% to $7.77 in extended trading, adding to an over 36% drop so far this year.
While Mattel did not provide a forecast for the second quarter, Hasbro had warned of a hit to sales in the in the current quarter.
Mattel, known for its Barbie and Hot Wheels toys, said net sales fell 14% to $594.1 million, in the first quarter ended March 31, short of analysts' estimates of $652.7 million, as toy stores were forced to close in strict government lockdowns to contain the spread of the virus.
Kreiz told Reuters retail outlets, which normally account for about a third of Mattel's sales volumes, were closed at the end of March.
Still, Mattel said it shipped about 750,000 plush toys based on the viral Baby Yoda character from the ""The Mandalorian"" Star Wars series on Disney+ in March and April and would be ready to meet holiday demand.
The company's net loss widened to $210.7 million, or 61 cents per share, in the first quarter, from $176.3 million, or 51 cents per share, a year earlier.
Excluding items, Mattel lost 10 cents per share, a penny more that what analysts had expected, according to IBES data from Refinitiv.

Mattel said it had $1.6 billion credit line and enough cash on hand to weather through the crisis.
 
"
1037,By Investing.com,"<span>May 05, 2020 04:41PM ET</span>","Verisk Earnings, Revenue Beat in Q1","Investing.com - Verisk (NASDAQ:VRSK) reported on Tuesday first quarter earnings  that beat analysts' forecasts and revenue that topped expectations.
Verisk announced earnings per share of $1.17 on revenue of $689.8M. Analysts polled by Investing.com anticipated EPS of $1.13 on revenue of $685.73M. That with comparison to EPS of $1.03 on revenue of $625M in the same period a year before. Verisk had reported EPS of $1.13 on revenue of $676.8M in the previous quarter. Analysts are expecting EPS of $1.22 and revenue of $705.38M in the upcoming quarter.
Verisk shares are up 5.46% from the beginning of the year , still down 8.29% from its 52 week high of $171.73 set on February 18. They are outperforming the Nasdaq 100 which is up 1.46% year to date.
Verisk shares gained 0.32% in after-hours trade following the report.

Verisk's report follows an earnings missed by Berkshire Hathaway on Saturday, who reported EPS of $3608.56 on revenue of $26.06B, compared to forecasts EPS of $3777.89 on revenue of $63.31B.
JPMorgan had missed expectations on April 14 with first quarter EPS of $0.78 on revenue of $29.07B, compared to forecast for EPS of $1.87 on revenue of $29.54B.
Stay up-to-date on all of the upcoming earnings reports by visiting Investing.com's earnings calendar"
1038,By Reuters,"<span>May 05, 2020 04:35PM ET</span>","Capital One's North America, UK offices to stay closed until September: memo","NEW YORK (Reuters) -  Capital One  Financial Corp (N:COF) told staff on Tuesday that the bank's offices in the United States, the UK and Canada will remain closed to all non-essential staff due to the outbreak of the coronavirus through at least Sept. 7, according to an internal memo seen by Reuters.
In the memo, bank founder, chairman and Chief Executive Richard Fairbank said staff will be notified of any changes in the bank's ""remote work approach"" at least six weeks in advance. 
 
"
