,company,date,title,content
1291,By Reuters,"<span>Jul 29, 2019 06:28PM ET</span>",J&J says FTC probing efforts to protect arthritis drug Remicade,"WASHINGTON (Reuters) - The Federal Trade Commission issued civil subpoenas to Johnson and Johnson in June as part of an investigation into whether contracting practices for its blockbuster rheumatoid arthritis drug, Remicade, violated antitrust laws, the company said in a regulatory filing on Monday.
Shares of the company traded marginally down at $132.47, after having closed up 1.7% on Monday. (https:// 
J&J (NYSE:JNJ) said that the FTC had issued a ""civil investigative demand,"" or CID, the equivalent of a subpoena to determine if the contracting practices were legal.
 Pfizer  Inc (NYSE:PFE) filed a lawsuit against J&J in 2017, saying its rival’s contracts with health insurers for blockbuster rheumatoid arthritis drug, Remicade, were anticompetitive and aimed at blocking sales of Pfizer’s biosimilar called Inflectra.
Pfizer said in the lawsuit that J&J had contracted with many insurers to give discounts in exchange for giving preference to Remicade, and to only pay for Inflectra in cases where Remicade proved to be ineffective. Inflectra was approved in 2016 while Remicade went on the market in 1998.
Remicade is an infused treatment for chronic autoimmune disorders and costs about $4,000 per dose, or $26,000 a year, Pfizer said in the lawsuit.
J&J has denied any wrongdoing and is fighting the Pfizer lawsuit.
Pfizer said in a statement that it had received a CID in June. 
""As Pfizer’s complaint alleges, J&J’s unlawful conduct is designed to prevent Inflectra from being able to compete on its primary point of differentiation – price. Today, Inflectra has an average selling price (ASP) that is more than 22% lower than Remicade,"" the company said in a statement. ""Despite these facts, J&J has not lost substantial volume or share of sales – counter to what should occur in a competitive market.""
Biosimilars are intended to be lower-cost alternatives to expensive biotech medicines. But since they are made from living cells and it is not possible to make an exact copy of the branded medicine, they are not automatically substituted for the existing branded drug the way a generic drug would be.

The drugs treat ailments like rheumatoid arthritis, Crohn's disease and ulcerative colitis. 
 
"
1292,By Reuters,"<span>Jul 29, 2019 06:28PM ET</span>",GM braces for attacks from Democrats in Detroit debates,"By David Shepardson
WASHINGTON (Reuters) - General Motors Co (N:GM) is bracing for attacks from Democratic presidential candidates at two debates that begin on Tuesday in Detroit near its headquarters.
The largest U.S. automaker preemptively released two fact sheets on its U.S. operations and details about its 2009 U.S. government bailout ahead of the debates, which could feature Democrats using its high-profile job cuts to attack U.S. President Donald Trump.
GM announced in November it would cut a total of about 15,000 jobs and end production at five North American plants, included eliminating about 8,000 salaried workers.
The company came under withering criticism from Trump and many members of Congress for the cuts, which came a decade after the company was rescued by a $50 billion U.S. government bailout.
One of the plants slated for closure, Warren Transmission, is just north of Detroit and will end operations on Wednesday. The last transmission was built on Friday but there is some remaining work this week for maintenance and service parts, GM said.
On Tuesday, Democratic National Committee Chairman Tom Perez and Representative Dan Kildee will hold a press conference with workers across the street from the Warren plant ""to highlight Trump’s broken promises on the economy,"" the DNC said in a statement. In October 2016, Trump came to Warren and said: ""If I’m elected you won’t lose one plant… you’re going to have jobs again.""
The UAW plans a separate media event with Warren workers on Tuesday.
GM said the end of production “is an emotional time for our Warren Transmission team members” and emphasized it wants “them to stay with the company.” 
GM said last year that about 335 workers were employed at Warren Transmission, including 265 hourly workers. It said it has job opportunities for nearly all hourly employees at the plant and many have already transferred or accepted offers to transfer.
Warren is in Macomb County, which has historically been a key presidential electoral battleground in Michigan. Trump won Michigan by 10,704 votes in 2016, or a 0.23% margin.
Another of the factories set to close, GM's Detroit-Hamtramck plant, won a temporary reprieve in February when GM extended production into January 2020.
Of 2,800 U.S. hourly workers impacted by the decisions to end production at some plants, GM says it has placed more than 1,700 employees in jobs at other locations. 
In May, Trump praised GM's disclosure that it was in talks to sell an idled northeastern Ohio plant to cash-strapped electric truck-building Workhorse Group Inc (O:WKHS) and a new entity. The United Auto Workers has criticized that decision and some lawmakers have raised concerns about the plan.
In March, GM removed a Mexican-made Chevrolet Blazer from a display at Comerica (NYSE:CMA) Park, where the Detroit Tigers play, after some workers objected.
""GM’s operations in Mexico are not a threat to U.S. jobs,"" one company fact sheets states, noting GM has invested $23 billion in U.S. operations since 2009 compared with $5 billion in Mexico.
The other fact sheet says GM ""repaid our debts, and we have invested tens of billions of dollars back into the United States since then.""

In 2014, the U.S. Treasury said it lost $11.2 billion on the GM bailout. The Treasury swapped most of its $50 billion U.S. loan to GM for a 61 percent equity stake, which it sold at a loss.
 
"
1293,By Reuters,"<span>Jul 29, 2019 06:06PM ET</span>",Mylan deal puts future of its beleaguered EpiPen in spotlight,"By Carl O'Donnell and Tamara Mathias
(Reuters) - Mylan NV's (O:MYL) planned merger with  Pfizer  Inc's (N:PFE) off-patent branded drugs business may have boosted its share price on Monday, but one of its most pressing problems remains: shortages of its flagship EpiPen emergency allergy treatment.
For the past year, Mylan has been struggling to address an ongoing EpiPen shortage that could potentially worsen as thousands of school children with allergies need to restock EpiPen supplies ahead of the school year.
Now, the planned tie-up will bring together two businesses that have long collaborated on making EpiPens. For years, Pfizer has manufactured EpiPen on Mylan's behalf through its Meridian Medical Technologies unit.
It was not yet clear if the combination will help ease the shortages by simplifying the company's complex manufacturing processes.
Although Meridian will not be merged with Mylan as part of the transaction announced on Monday, the companies were in talks to transfer Meridian to the newly created generics business, a Pfizer spokeswoman said.
The discussions are still ongoing and there is no guarantee that a deal will be reached, but the parties are aiming to reach a final decision before the close of the larger Pfizer-Mylan deal in 2020, Pfizer said.
""We’ve had some conversations with Mylan about that potentially transferring to Mylan as a supplement to the existing transaction, but nothing has been finalized to date yet,"" Frank D'Amelio, Pfizer's chief financial officer told Reuters.
If the company is transferred to the new Mylan-Pfizer spinoff, it could potentially help streamline a fix to the manufacturing issues that have led to shortages.
“Over the long term, having all EpiPen operations under one unified company would reduce complexity,"" said Ashtyn Evans, an Edward Jones analyst.
Meridian, which produces all EpiPens sold globally at a single plant near St. Louis, has been hit by a series of manufacturing problems since at least 2018 that resulted in shortages in the United States and elsewhere. The company said in early July it anticipates further supply shortages over the coming months.
Canada's national health agency said earlier this month it continued to experience EpiPen shortages as well.
Mylan, a generic drugmaker that came under fire from mothers and politicians over steep EpiPen price hikes, has been facing new competition for its emergency allergy treatment.
Teva Pharmaceuticals Industries (TA:TEVA) has launched its own EpiPen generic, and other companies including  Novartis  AG (S:NOVN), Kaleo Inc and Amneal Pharmaceuticals Inc (N:AMRX) also are in the market with rival products."
1294,By Reuters,"<span>Jul 29, 2019 06:00PM ET</span>","Mylan stock boost follows long share struggles for company, generics industry","By Lewis Krauskopf
NEW YORK (Reuters) - Shares of Mylan NV (O:MYL) surged on Monday after the generic drugmaker agreed to combine with  Pfizer  Inc's (N:PFE) off-patent branded drugs business. But in the bigger picture, the surge is lost in a bleaker landscape for Mylan's stock price and the broader generic drug industry since 2015.
Mylan shares have been in decline for the past four years, after topping $76 in April 2015, according to Refinitiv data. On Monday, the shares closed at $20.78, a more-than 70% decline from that 2015 peak.
This year alone, Mylan shares had lost one-third of their value through Friday, before news broke of the Pfizer tie-up.
Graphic: Mylan share price - https://tmsnrt.rs/2Mq7Ym6
Mylan is far from alone when it comes to share price swoons for generic drugmakers, which broadly have seen severe declines over the past several years. 
""You have seen very challenging valuations for these companies and I think Pfizer sees that as an opportunity,” said Kevin Kedra, an analyst with G. Research. ""Mylan is essentially issuing them stock at a depressed level.""
U.S.-traded shares of Israel-based Teva Pharmaceutical (NYSE:TEVA) Industries (TA:TEVA) have tumbled nearly 90% since peaking four years ago. Teva sought to buy Mylan in the summer of 2015, but Mylan successfully resisted Teva's unsolicited bid.
Shares of other makers of generic drugs, such as  Perrigo Co  Plc (N:PRGO), Amneal Pharmaceuticals Inc (N:AMRX) and Endo International Plc (O:ENDP), have also skidded.
Graphic: Generic drug stock - https://tmsnrt.rs/2ylilPw
Their struggles since the start of 2015 contrasts with a climb of more than 45% for the overall S&P 500 (SPX) as well as with a more modest 11% gain for the NYSE Arca Pharmaceutical index of U.S. and European drug stocks (DRG). 
Graphic: Generic drug stocks versus market - https://tmsnrt.rs/2ylfNkz
While the companies each have their specific issues, a main culprit afflicting the industry broadly has been pricing pressure in the United States, partly due to buyers having gained more negotiating power, analysts said.
Generic drug revenue in North America has declined about 50% in roughly the past four years, predominantly driven by pricing declines, according to Soo Romanoff, an analyst at Morningstar.
Earnings for many generic drug companies have stagnated or struggled as their share prices have fallen over the past four years.
Graphic: Sickly generic drugmaker profits - https://tmsnrt.rs/2MpQMgy
Many companies have also faced regulatory and legal uncertainty, analysts said, including lawsuits related to the U.S. opioid abuse epidemic and to alleged price-fixing for generic drugs.
At the same time, high leverage also hurt the outlook for the companies, including from debt related to acquisitions as the sector consolidated.
""It kind of created this storm where they couldn’t issue equity to reduce their leverage,"" Kedra said. ""All of a sudden, these companies were in declining businesses with high leverage and Wall Street is breathing down their neck.”
 
"
1295,By Investing.com,"<span>Jul 29, 2019 05:30PM ET</span>","Beyond Meat Quarterly Loss Wider Than Expected, but Sales Beat","Investing.com - Beyond Meat reported mixed second-quarter results Monday, with a loss that was wider than expected, but sales that were much stronger than forecasts. Investors crushed the stock in response.
The company also boosted its full-year sales guidance and said it would be selling 3.25 million more shares in a secondary offering. Of those shares, 3 million will be offered by selling shareholders and the rest by the company.
Shares of Beyond Meat (NASDAQ:BYND) fell 13% in postmarket trading with the news of the offering dismaying investors. The shares fell 5.4% during the regular session. The company won't see any proceeds from shares sold by the selling stockholders.
The red-hot stock had been up more than 800% since its IPO. But if the after-market price holds on Tuesday, Beyond Meat will have suffered a loss of more than 18% in two days.
Beyond Meat reported a quarterly loss of 24 cents per share, wider than the 8 cents per share analysts predicted, according to forecasts compiled by Investing.com.
Sales were $67.3 million well ahead of the consensus of $48.29 million.
Looking ahead, Beyond Meat predicts full-year sales of $240 million, up from its previous guidance of about $210 million and ahead of Wall Street expectations of around $220 million."
1296,By Investing.com,"<span>Jul 29, 2019 05:26PM ET</span>",Canada stocks lower at close of trade; S&P/TSX Composite down 0.24%,"Investing.com – Canada stocks were lower after the close on Monday, as losses in the IT, Energy and Healthcare sectors led shares lower.
At the close in Toronto, the S&P/TSX Composite declined 0.24%.
The best performers of the session on the S&P/TSX Composite were Hexo Corp (TSX:HEXO), which rose 9.16% or 0.4800 points to trade at 5.7200 at the close. Meanwhile,  MAG Silver Corp  (TSX:MAG) added 4.16% or 0.62 points to end at 15.54 and TFI International Inc (TSX:TFII) was up 4.09% or 1.65 points to 42.02 in late trade.
The worst performers of the session were  Vermilion Energy Inc . (TSX:VET), which fell 7.33% or 1.78 points to trade at 22.51 at the close.  Methanex  Corporation (TSX:MX) declined 5.23% or 2.88 points to end at 52.16 and Shopify Inc (TSX:SHOP) was down 5.08% or 22.520 points to 420.470.
Falling stocks outnumbered advancing ones on the Toronto Stock Exchange by 525 to 491 and 140 ended unchanged.
Shares in Vermilion Energy Inc. (TSX:VET) fell to 5-year lows; losing 7.33% or 1.78 to 22.51. Shares in MAG Silver Corp (TSX:MAG) rose to 52-week highs; gaining 4.16% or 0.62 to 15.54. Shares in Methanex Corporation (TSX:MX) fell to 52-week lows; falling 5.23% or 2.88 to 52.16. 
The S&P/TSX 60 VIX, which measures the implied volatility of S&P/TSX Composite options, was up 4.55% to 10.81.
Gold Futures for August delivery was up 0.52% or 7.40 to $1426.70 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in September rose 1.51% or 0.85 to hit $57.05 a barrel, while the October Brent oil contract unchanged 0.00% or 0.00 to trade at $63.70 a barrel.
CAD/USD was up 0.03% to 0.7599, while CAD/EUR rose 0.00% to 0.6816.
The US Dollar Index Futures was up 0.05% at 97.800."
1297,By Investing.com,"<span>Jul 29, 2019 05:26PM ET</span>",Day Ahead: Top 3 Things to Watch,"Investing.com – Here are the top 3 things that could rock markets tomorrow.
1. Apple (NASDAQ:AAPL), AMD Earnings on Deck
Apple (NASDAQ:AAPL) delivers fiscal third-quarter results Tuesday after the closing bell, closing the curtains on the quarterly earnings season for big tech.
Apple (NASDAQ:AAPL) is expected to report earnings of $2.09 a share on revenue of $53.3 billion, down from $2.34 in earnings on revenue of $53.3 billion a year ago.
As well as the usual earnings and guidance, Apple's services segment - iCloud, Apple Music, and the App Store, among other apps - will be closely watched as the tech giant strives to reduce its dependence on iPhone sales, which make up about 60% of total revenue.
Goldman Sachs, citing data from Sensor Tower, expressed caution on the iPhone maker's services revenue amid signs of slowing App-Store growth.
""In revenue terms Sensor Tower indicates iOS App Store revenue growth of 14% Y/Y in June down from 18% year-on-year in May, 21% in April and 22% in March,"" Goldman Sachs said in a note on July 16.
Advanced Micro Devices (NASDAQ:AMD), meanwhile, also reports earnings after the closing bell Tuesday.
The chipmaker's report comes amid a better-than-expected PC environment and a more sanguine backdrop for the broader sector in the wake of a string of positive updates from semis, including Taiwan Semiconductor, Texas Instruments (NASDAQ:TXN) and rival Intel (NASDAQ:INTC).
AMD is expected to report earnings of 8 cents a share on revenue of $1.52 billion, according to analysts polled by Investing.com. That would be down from 14 cents a share on revenue of $1.76 billion a year ago. The chipmaker's guidance will also be closely watched, with investors eager to see if the company remains on track to meet management's guidance for high-single-digit year-on-year growth.
Merck, Pfizer and Procter & Gamble are the other notable names slated to report earnings before markets open.
2. Health of U.S. Consumer, Housing in Spotlight 
The health of the consumer, the backbone of the recent strength seen in U.S. economy, will be in the spotlight once again with consumer confidence and spending on the calendar.
Personal income for June is forecast to have slowed to 0.3% from 0.5% in the prior month while personal spending is expected to also have slowed 0.3% from 0.4%.
The Conference Board at 10 AM ET (14:00 GMT) is expected to report consumer confidence jumped to a reading of 125 in July from 121.5.
Housing also will garner attention, with the National Association of Realtors expected to issue its monthly measure of pending home sales at 10 AM ET (14:00 GMT).
On average, economists expect that homes under contract to be sold in June slowed to rise 0.5% in June from 1.1% the previous month.
3. API Crude Inventory Data Ahead 
The American Petroleum Institute’s data due tomorrow will provide traders with an early insight into whether U.S. crude supplies are set to extend their six-week decline.
The API reported last week that domestic crude supplies fell by 10.961 million barrels.
The data comes as investors await US-China trade talks that are set to resume this week in Shanghai, with analysts warning that oil prices may fall in the weeks ahead should the talks not bear fruit.
""Even with Iran's escalating activity in the Strait of Hormuz and a large draw in U.S. oil inventories, oil markets weren't able to push higher, suggesting there may be more downside in the weeks ahead,"" said GasBuddy petroleum analyst Patrick DeHaan.
""Concerns still abound over the lack of a China/U.S. trade deal,"" he added.
West Texas intermediate crude, the benchmark U.S. crude oil, rose 1.2% Monday to settle at $56.87 a barrel."
1298,By Investing.com,"<span>Jul 29, 2019 05:25PM ET</span>",U.S. stocks mixed at close of trade; Dow Jones Industrial Average up 0.11%,"Investing.com – U.S. stocks were mixed after the close on Monday, as gains in the Utilities, Telecoms and Healthcare sectors led shares higher while losses in the Consumer Services, Financials and Oil & Gas sectors led shares lower.
At the close in NYSE, the Dow Jones Industrial Average added 0.11%, while the S&P 500 index declined 0.16%, and the NASDAQ Composite index lost 0.44%.
The best performers of the session on the Dow Jones Industrial Average were Intel Corporation (NASDAQ:INTC), which rose 1.78% or 0.92 points to trade at 52.51 at the close. Meanwhile, Johnson & Johnson (NYSE:JNJ) added 1.77% or 2.32 points to end at 133.05 and 3M Company (NYSE:MMM) was up 1.61% or 2.80 points to 176.78 in late trade.
The worst performers of the session were  Pfizer  Inc (NYSE:PFE), which fell 3.83% or 1.65 points to trade at 41.44 at the close. Dow Inc (NYSE:DOW) declined 2.16% or 1.06 points to end at 48.05 and  Boeing Co  (NYSE:BA) was down 1.37% or 4.71 points to 340.29.
The top performers on the S&P 500 were Mylan NV (NASDAQ:MYL) which rose 12.57% to 20.78,  Chipotle Mexican Grill Inc  (NYSE:CMG) which was up 3.26% to settle at 805.32 and  Cigna Corp  (NYSE:CI) which gained 2.96% to close at 172.26.
The worst performers were  Nektar Therapeutics  (NASDAQ:NKTR) which was down 5.94% to 29.27 in late trade, National Oilwell Varco Inc (NYSE:NOV) which lost 4.74% to settle at 20.69 and Pfizer Inc (NYSE:PFE) which was down 3.83% to 41.44 at the close.
The top performers on the NASDAQ Composite were  TDH Holdings  Inc (NASDAQ:PETZ) which rose 98.56% to 1.35,  Reven Housing Reit Inc  (NASDAQ:RVEN) which was up 25.31% to settle at 5.00 and  Gores Metropoulos Inc  (NASDAQ:GMHI) which gained 19.90% to close at 12.05.
The worst performers were  Lexicon Pharmaceuticals  Inc (NASDAQ:LXRX) which was down 70.30% to 1.690 in late trade,  iPic Entertainment  Inc (NASDAQ:IPIC) which lost 40.89% to settle at 1.2000 and Airnet Technology Inc (NASDAQ:ANTE) which was down 30.56% to 1.00 at the close.
Falling stocks outnumbered advancing ones on the New York Stock Exchange by 1540 to 1469 and 38 ended unchanged; on the Nasdaq Stock Exchange, 1647 fell and 980 advanced, while 121 ended unchanged.
Shares in Nektar Therapeutics (NASDAQ:NKTR) fell to 52-week lows; down 5.94% or 1.85 to 29.27. Shares in Chipotle Mexican Grill Inc (NYSE:CMG) rose to all time highs; rising 3.26% or 25.46 to 805.32. Shares in Lexicon Pharmaceuticals Inc (NASDAQ:LXRX) fell to all time lows; falling 70.30% or 4.000 to 1.690. Shares in Reven Housing Reit Inc (NASDAQ:RVEN) rose to 52-week highs; rising 25.31% or 1.01 to 5.00. Shares in iPic Entertainment Inc (NASDAQ:IPIC) fell to all time lows; down 40.89% or 0.8300 to 1.2000. 
The CBOE Volatility Index, which measures the implied volatility of S&P 500 options, was up 5.51% to 12.83.
Gold Futures for August delivery was up 0.52% or 7.40 to $1426.70 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in September rose 1.51% or 0.85 to hit $57.05 a barrel, while the October Brent oil contract unchanged 0.00% or 0.00 to trade at $63.70 a barrel.
EUR/USD was up 0.02% to 1.1146, while USD/JPY rose 0.03% to 108.80.
The US Dollar Index Futures was up 0.05% at 97.800."
1299,By Investing.com,"<span>Jul 29, 2019 05:10PM ET</span>",StockBeat - Boeing Slips as Doubts Fly in Over Credit Rating,"Investing.com – Boeing slid on Monday on worries that the ongoing 737 MAX crisis will likely continue to burn a hole in the aircraft maker's coffers leaving its credit rating vulnerable to a cut. 
Analysts at Standard & Poor's warned that it may cut its credit rating for Boeing (NYSE:BA) as the ongoing crisis with its 737 MAX fleet, which has remained grounded for months following two fatal crashes, could cause the company's financial position to deteriorate in the months ahead, causing its ratio of cash flow to debt to reach a level that usually triggers a downgrade. 
Boeing (NYSE:BA) slipped 1.2% to $340.87 at 1:52 pm ET (17:52 GMT). The decline subtracted nearly 28 points from the Dow. The 737 MAX woes have cut Boeing's stock return this year from 38% before the grounding to less than 6%. 
The update comes after the company earlier in the day detailed plans to raise funds through a six-part bond offering later this year, with rival credit rating agency Fitch Ratings also flagging concerns about the Boeing's rising debt owing to the ongoing 737 crisis. 
Boeing's debt could rise above $24 billion before the end of the year ""as a result of working capital build up related to the 737 MAX grounding, but this will begin to decline once deliveries resume,"" Fitch Ratings said
The bond offering is expected to put any possible stock buybacks on the back burner, analysts said. 
The negative day for Boeing comes a week after the company recorded its biggest quarterly loss and said it expects its 737 MAX jets to return to service by early in the fourth quarter. But the company warned it could further cut or suspend production of its bestselling planes on further delays.
Ryanair Holdings (NASDAQ:RYAAY), the Irish budget airline, said it has cut its growth targets in half for next year, scrapped 30,000 planned flights and could close bases and cut jobs if the return of the 737 MAX is delayed into next year. 
Looking to the second half of the year, analysts at Stifel have signaled out order activity as the key factor to watch as traffic growth has slowed this year. 
""We believe there is still significant risk associated with the MAX (return to service) RTS and headline risk as Boeing navigates the re-certification process,"" Stifel said in a note last week. 
""(S)entiment on the health of the commercial cycle has been weakening as traffic growth has slowed in 2019, and order activity has been muted. We believe order activity will be the most important factor for broader sector sentiment in H2/19,"" it added."
1300,By Bloomberg,"<span>Jul 29, 2019 04:57PM ET</span>",Boeing to Sell $5.5 Billion of Bonds for Brazil Embraer JV,"(Bloomberg) -- Boeing (NYSE:BA) Co. is selling $5.5 billion of bonds to help finance its joint venture with Embraer SA as the companies seek to build smaller commercial planes together.
The airplane manufacturer is selling senior unsecured bonds in six parts, according to a filing Monday. The longest portion of the offering, a 40-year security, will yield 1.4 percentage points more than Treasuries, after initially discussing around 1.55 percentage points, according to a person with knowledge of the matter, who asked not to be identified as the details are private.
The bond sale comes as Boeing faces the fallout of a global grounding of its 737 Max plane. Boeing said last week it will consider slowing or even temporarily halting production of the 737 Max, the company’s most important jetliner, if a global flying ban drags on longer than anticipated. The company this month also revealed a $4.9 billion after-tax charge to compensate airlines and lessors.
The bond offering should carry attractive concessions despite expectations of tightening from the initial price talk, CreditSights analysts led by Ashwin Tiruvasu wrote in a note Monday. They maintained their outperform recommendation on the planemaker’s debt, noting that they view downside risk already priced in at current secondary levels.
Embraer, based in Brazil, received approval from its shareholders in February for the joint venture with Boeing, which is expected to help the two companies better compete with Airbus SE. The joint venture is on track to close by the end of this year, Boeing Chief Executive Officer Dennis Muilenburg said on a July 24 earnings call.
Credit Risk
The grounding of its best-selling jet has put Boeing’s credit rating at risk. Both Moody’s Investors Service and Fitch Ratings cut their outlooks to negative last week. S&P Global Ratings wrote in February that it was keeping its BBB rating on Embraer on credit watch with negative implications because of the complexity of the transaction and the large number of stakeholders involved.
JPMorgan Chase (NYSE:JPM) & Co.,  Barclays  (LON:BARC) Plc, Royal Bank of Canada, Mitsubishi UFJ Financial Group Inc., Mizuho Financial Group Inc.,  Deutsche Bank  AG (DE:DBKGn),  Wells Fargo  (NYSE:WFC) & Co.,  Credit Suisse  (SIX:CSGN) Group AG, Sumitomo Mitsui Financial Group Inc.,  Morgan Stanley  (NYSE:MS), Bank of America Corp (NYSE:BAC).,  Citigroup  Inc (NYSE:C). and  Goldman Sachs Group  Inc (NYSE:GS). are managing the bond sale, according to the filing.
(Updates with prices in the second paragraph.)"
1301,By Reuters,"<span>Jul 29, 2019 04:12PM ET</span>","Wall St. takes a pause in wait for Fed news, trade progress","(Reuters) - U.S. stocks stepped back from peak levels on Monday as investors took a breather as they anticipated a U.S. Federal Reserve interest rate cut this week and looked for signs of progress from U.S.-China trade negotiations, currently under way in Shanghai.
The Dow Jones Industrial Average (DJI) rose 28.96 points, or 0.11%, to 27,221.41, the S&P 500 (SPX) lost 4.88 points, or 0.16%, to 3,020.98, and the Nasdaq Composite (IXIC) dropped 36.88 points, or 0.44%, to 8,293.33."
1302,By Investing.com,"<span>Jul 29, 2019 04:12PM ET</span>","Illumina Earnings inline, Revenue Misses In Q2","Investing.com - Illumina (NASDAQ:ILMN) reported second quarter earnings  that matched analysts' expectations on Monday and revenue that fell short of forecasts.
The firm reported earnings per share of $1.35 on revenue of $838M. Analysts polled by Investing.com forecast EPS of $1.35 on revenue of $867.86M. That compared to EPS of $1.43 on revenue of $830M in the same period a year earlier. The company had reported EPS of $1.6 on revenue of $846M in the previous quarter.

On July 18, Microsoft reported fourth quarter EPS of $1.37 on revenue of $33.72B, compared to forecasts of EPS of $1.21 on revenue of $32.77B.
Alphabet C earnings beat analysts' expectations on Thursday, with second quarter EPS of $14.21 on revenue of $38.94B. Investing.com analysts expected EPS of $11.1 on revenue of $38.15B
Stay up-to-date on all of the upcoming earnings reports by visiting Investing.com's earnings calendar"
1303,By Reuters,"<span>Jul 29, 2019 04:01PM ET</span>",Uber lays off 400 employees in marketing team,"(Reuters) - Ride-hailing company  Uber Technologies Inc  (N:UBER) said on Monday it laid off 400 people globally from its marketing team.
As of Dec. 31, Uber had 22,263 employees, with 1,951 employees in sales and marketing team, according to the company's filing https://
Uber debuted on the New York Stock Exchange on May 10 at an IPO price of $45. The stock is currently trading nearly 2% below the IPO price."
1304,By Reuters,"<span>Jul 29, 2019 03:57PM ET</span>",Citi combines its stock trading and prime brokerage business,"By Imani Moise
NEW YORK (Reuters) -  Citigroup  Inc (N:C) is combining its stock trading business with its prime brokerage unit, which caters to hedge funds, private equity firms and other investors. 
The New-York based bank will also lay off hundreds of equity and fixed-income traders globally in response to weak revenue trends, according to a Bloomberg report that cited sources familiar with the matter. 
A Citi spokesman declined to comment on the reported layoffs. 
The new unit, named Equities and Securities Services, will be co-led by Dan Keegan, Okan Pekin and Murray Roos. Keegan will also become head of markets and securities services for North America. 
""As the industry continues to consolidate and margin pressures intensify, clients are looking for solutions that deliver best-in-class services,"" co-heads of markets and securities services Carey Lathrop and Andy Morton wrote in an internal email seen by Reuters.
""We believe that now is the time to create an integrated offering supporting the pre-trade, execution and post-trade requirements of our clients,"" they wrote.
The combined business will include broad trading and execution capabilities in addition to financing, hedging, clearing, and custody services, the memo said.
In its second-quarter results reported earlier this month, Citi's trading revenue remained challenged for a third consecutive quarter, with fixed-income trading down 4%, excluding a gain from Citi's investment in Tradeweb, and equities revenue down 9%.
Many other banks already have combined such units. 

Citi's markets and securities services division has been shaken up in recent months as the bank streamlines businesses to better serve the evolving needs to clients. Last month, Citi combined its Foreign Exchange & Local Markets and G10 currencies businesses into one unit.
 
"
