,company,date,title,content
1225,By Reuters,"<span>Nov 20, 2019 05:35AM ET</span>",Alibaba raises up to $12.9 billion in landmark Hong Kong listing,"By Scott Murdoch and Julie Zhu
HONG KONG (Reuters) - Chinese e-commerce giant  Alibaba  Group (N:BABA) raised up to $12.9 billion in a landmark listing in Hong Kong, the largest share sale in the city in nine years and a world record for a cross-border secondary share sale.
The deal will be seen as a boost to Hong Kong following more than five months of anti-government protests and its recent slide into its first recession in a decade.
Alibaba said in a statement it had priced the shares at HK$176 ($22.49) each, a discount of 2.9% to its New York closing price, confirming information earlier reported by Reuters. 
The price means Alibaba will raise at least HK$88 billion ($11.3 billion) - a symbolic total because the number 8 is associated with prosperity and good fortune in Chinese culture. 
Alibaba has also chosen the stock code 9988 for its listing, which for Chinese speakers combines two of the luckiest numbers, together symbolizing long-lasting prosperity.
The total raised from the deal could eventually reach $12.9 billion if a so-called 'greenshoe' over-allotment option were exercised.
Alibaba shares closed in New York on Tuesday at $185.25. One of Alibaba's New York-listed American Depositary Shares (ADS) is worth eight of its Hong Kong shares. 
While the discount to Alibaba's last close was set at 2.9%, analysts noted the price represented a 3.7% discount to the Alibaba's share price on Nov. 12 - the day before the deal was launched. 
""I was expecting it to be done at around 4%-5% so this is about right,"" said Sumeet Singh, head of research at Aequitas and who publishes on research website SmartKarma.
""The deal represents just about 4.4 days of three-month average daily value traded and hence, relatively it's not a big deal for a stock of Alibaba's size.""
Alibaba's deal comes amid a late-year rush of share sales, with Saudi Arabia's state oil giant Aramco revving up to price an initial public offering so large it threatens to eclipse Alibaba's own record $25 billion float in 2014.
A deal at the top of Aramco's price range would raise $25.6 billion and value the company at $1.7 trillion - short of the $2 trillion it had originally sought.
HONG KONG BOOST
Hong Kong's army of small investors have welcomed the Alibaba deal, subscribing for 40 times the shares they were originally allotted, according to two sources with direct knowledge of the deal.
That represents the heaviest oversubscription rate for any multi-billion dollar share sale in Hong Kong in more than four years, according to Dealogic data.
Alibaba declined to comment on retail subscriptions.
Retail investors will now take 10% of the deal, up from the 2.5% they were originally allotted. Hong Kong operates a 'clawback' system where heavy oversubscription from small investors can result in them getting a greater share. 
The numbers imply retail investors collectively put up about $11 billion in the hope of getting shares in the Chinese ecommerce champion.
A float by Alibaba is seen as particularly significant to Hong Kong since it lost the company's IPO to New York in 2013 because the Asian financial hub would not then accept its unusual governance, where a self-selecting group of insiders control the majority of board seats. 
That decision ultimately resulted in Hong Kong rule changes last year that have allowed Alibaba to conduct this listing. 
Bankers hope other U.S.-listed Chinese tech giants will follow suit.
Alibaba's listing ceremony is due to be held at the Hong Stock Exchange next Tuesday and the event will be closely watched given the ongoing protests unfolding across the city.
China International Capital Corporation (CICC) and  Credit Suisse  (SIX:CSGN) are leading Alibaba's deal. 

 
"
1226,By Reuters,"<span>Nov 20, 2019 05:21AM ET</span>","Trade friction, oil drive European shares to worst day in six weeks","By Sruthi Shankar and Shreyashi Sanyal
(Reuters) - European stocks were on track for their worst day in six weeks on Wednesday, as a threat of U.S.-China trade negotiations hitting an impasse weighed, while a slump in Germany's Wirecard and falling oil prices added to the gloom.
Germany's DAX (GDAXI), the most trade-sensitive among Europe's regional indexes, dropped 0.9% by 0929 GMT, while the broader European STOXX 600 index (STOXX) fell 0.7%.
U.S. President Donald Trump on Tuesday threatened to raise tariffs on Chinese imports if no trade deal was reached with Beijing.
Clouding the possibility of a deal further, China condemned a U.S. legislation aimed at protecting human rights in Hong Kong, saying that the U.S. should stop interfering in Hong Kong and Chinese affairs.
That unsettled investors who had expected few roadblocks to a ""phase one"" trade deal between the two sides, pushing Europe's equities benchmark to a four-year peak in the previous session.
""The reason why risk assets are turning off now is that a primary reason for the rally we've seen is because of an increased likelihood of a (trade) deal and this on the margin sort of reduces it,"" said Edward Park, deputy chief investment officer, Brooks Macdonald Asset Management.
""The passage of the Hong Kong Human Rights And Democracy Act effectively hangs a cloud over this (U.S.-China) trade agreement.""
China-exposed miners (SXPP) and banks (SX7P) were the top decliners among the major European subsectors, down over 1% each.
However, oil majors Royal Dutch Shell (L:RDSa), Total (SA:TOTF) and  BP  (L:BP) contributed most to the declines on STOXX 600 as oil prices slid for a third session on concerns of oversupply.
German payments company Wirecard (DE:WDIG) dropped 5.1% after news that auditor EY refused to sign off on the Singapore audit of the company for 2017, citing irregularities.
London's FTSE 100 (FTSE) was led 1% lower by home improvement retailer Kingfisher's (L:KGF) 6.3% tumble after it reported a worsening fall in underlying sales in the third quarter.
Swiss-listed eyecare company Alcon (S:ALCC) fell 3.6% after the firm tightened its profit outlook, boosted projections for the cost of its spinoff from  Novartis  (S:NOVN) and announced a $300 million restructuring program.
Data from Refinitiv showed revenue of companies on the STOXX 600 index in this earnings season is seen rising 1.4%, slightly below a 1.5% increase forecast a week ago, while earnings is expected to drop 4.7%.
Sectors considered as safer bets during times of economic uncertainty including food & beverage (SX3P), healthcare (SXDP) and utilities (SX6P) posted minimal losses."
1227,By Reuters,"<span>Nov 20, 2019 05:16AM ET</span>","Alibaba prices Hong Kong share offer at HK$176/share, raising $12.9 billion","(Reuters) -  Alibaba  (NYSE:BABA) has priced its shares at HK$176 each for institutional and retail investors in its Hong Kong listing, according to a statement from the company.
The Chinese e-commerce giant has confirmed the deal for 500 million shares, which will raise up to $12.9 billion."
1228,By Bloomberg,"<span>Nov 20, 2019 05:05AM ET</span>",Markets Are Flashing Signs That Trade Is Back on Top of Risk Radar,"(Bloomberg) -- Haven assets are rallying in Asia as U.S.-China trade tensions take a turn for the worse, ending weeks of optimism that a deal between the two countries was close enough to touch.
Developed-nation bonds in the region extended recent gains Wednesday, with yields on 10-year Treasuries sinking almost 20 basis points in the past two weeks. Australia’s have fallen even more. The Aussie dollar, a proxy to China’s economy due to the two nations’ close trade ties, has dropped versus all its Group-of-10 peers in November, while stocks have fallen from recent highs.
“Markets have been guilty for around 20 months of underestimating the risks of a trade deal being done at all,” said Stephen Miller, an adviser in Sydney at GSFM, a unit of Canada’s CI Financial Group. “Whether it’s Treasuries or stocks or currencies, investors are now repositioning their bets in case we see political dysfunctions persist and reach a tipping point that spills over to trade.”
The haven trade in the region gathered pace after the U.S. Senate on Tuesday unanimously passed a bill aimed at supporting Hong Kong protesters, spurring China to repeat a threat to retaliate. It would be difficult for the U.S. to sign a deal if the demonstrations in Hong Kong are met with violence, U.S. Vice President Mike Pence said earlier this week.
Investors have been here before. The U.S. and China were said to be close to sealing a deal about six months ago, only for the U.S. to claim the Asian nation backed away from verbal commitments when the time came to sign the agreement.
“The market reaction could be much more negative if a repeat of May happens,” said Eugene Leow, a fixed-income strategist in DBS Bank in Singapore. Tensions in Hong Kong are also adding “another element of risk at a time when China-U.S. trade talks enter the crucial last stage,” he said.
Here are a range of market moves showing investors’ risk-off mood:
Treasury 10-year yields dropped as much as 4 basis points Wednesday to a two-week low of 1.74%Australia’s 10-year yield declined 5 basis points to 1.07%South Korea’s won, often viewed as a proxy for global trade, slipped 0.2%, extending this month’s decline to 0.6%A JPMorgan (NYSE:JPM) gauge of demand for emerging-market currencies has fallen for a second weekThe VIX Index, a measure of expected volatility in U.S. stocks, has risen more than 6% this week“The market mood is definitely shifting,” said Prashant Newnaha, senior strategist at TD Securities in Singapore. “There are a lot of questions on where this deal is sitting at the moment, and developments we’ve had in May are now putting some doubts on whether a deal can be signed at all.”"
1229,By Bloomberg,"<span>Nov 20, 2019 04:55AM ET</span>",India Plans Incentives to Bring In Foreign Manufacturers From Tesla to Glaxo,"(Bloomberg) -- India is planning to offer 324 companies including Tesla (NASDAQ:TSLA) Inc. and GlaxoSmithKline Plc incentives to set up factories in the South Asian nation in a bid to capitalize from the trade war between China and the U.S., according to a document seen by Bloomberg.
The government proposes to provide the manufacturers land to set up a factory along with power, water and road access, according to draft of the document prepared by the Department for Promotion of Industry and Internal Trade and Invest India. Other companies that officials will reach out to include Eli Lilly (NYSE:LLY) & Co., South Korea’s Hanwha Chemical Corp., and Taiwan’s Hon Hai Precision Industry Co.
While the trade war has benefited countries such as Vietnam and Malaysia, rigid land acquisition rules and labor laws have prompted investors to largely ignore India when looking for alternatives to China. The latest proposal may reduce red tape, and set the nation, which expanded at the slowest pace in six years last quarter, on a path to double its gross domestic product to $5 trillion by 2025 -- a goal set Prime Minister Narendra Modi.
Under the plan, the government will create a land bank for ready-to-move-in industrial clusters, offer investment and location-based incentives and rationalize anti-dumping duties. The proposal includes incentives for plug-in and hybrid vehicles, fuel efficiency and carbon taxation. For the electronics and telecom sector, flexible employment, manufacturing-related incentives linked to investments and value addition have been sought.
The country has made progress, rising 37 spots since 2017 in the World Bank’s ranking for ease of doing business, but it still comes in at 63rd, trailing not only China, but also Rwanda and Kosovo. At present, investors keen on setting up a factory need to acquire land on their own which, in some cases, involves a time consuming process of negotiating with small plot owners to part with their holding.
The Prime Minister’s Office is considering the proposal and a decision is expected soon. An email sent to the spokeswoman at the commerce and industry ministry wasn’t immediately answered.
Asia’s third-largest economy expanded 5% in the June quarter, with slew of data pointing to weaker economic activity.
Getting investment inflows and boosting exports is therefore high on economic agenda of the government. It has already slashed corporate tax rate, making it competitive with rest of Asia, and has relaxed foreign investment rules to attract fund inflows in the country."
1230,By Reuters,"<span>Nov 20, 2019 04:08AM ET</span>",Unions up ante at South African Airways as finances approach crunch,"JOHANNESBURG (Reuters) - Unions are escalating a crippling strike at South African Airways (SAA) after talks broke down, leaving the state-run carrier at risk of liquidation without a government guarantee to secure bank funding, a board member said. 
The strike at the cash-strapped airline is entering its sixth day, compounding a dire financial situation. Initially the airline said the action cost 50 million rand ($3.4 million) a day, though that figure has come down as some canceled flights resumed.
Striking unions and SAA held talks on Tuesday that continued well into the night, but ended without agreement and with the unions working to follow through on a threat to shut down South Africa's entire aviation sector via a secondary strike. 
A spokeswoman for the National Union of Metalworkers South Africa, which called the strike over jobs and wages alongside the South African Cabin Crew Association, said there would be ""no surrender"". 
Phakamile Hlubi-Majola said a secondary strike notice and strike certificate had been issued for aviation catering firm Air Chefs and airline  Comair  (J:COMJ) respectively. Unions have 48 hours to issue a strike notice following a certificate. 
With no end in sight to the costly strike, SAA's future hangs in the balance. The government has said there is no more money in public coffers to save the airline yet again. 
Board member Martin Kingston said on Wednesday the airline had no cash in the bank and the action was accelerating its demise. 
""At the moment, Rome is burning. We don't have the time or the luxury to consider industrial action,"" Kingston said on news channel SABC.
""Unless we are able to secure guarantees from national treasury - and we're in discussions with them as you and I speak - then the board will have to recommend to government that actually it be placed in liquidation,"" he said.
""We need to be confident that we have the financial wherewithal to trade for the next 12 months on a solvent basis. That is not currently the case.""

Kingston said it would become apparent in the next month whether SAA could trade its way out of the current situation.
 
"
1231,By Reuters,"<span>Nov 20, 2019 04:06AM ET</span>",Flare-up of Sino-U.S. tensions over Hong Kong knocks world shares off 22-month high,"By Sujata Rao
LONDON (Reuters) - World stocks were knocked off 22-month highs on Wednesday as a renewed flare-up in Sino-U.S. tensions and the creeping return of U.S. recession fears fueled a bid for bonds and other ""safe"" assets such as gold.
European equities tumbled half a percent at the open, edging further off recent four-year highs hit when it had appeared Washington and Beijing were about to agree the first phase of a trade deal. Wall Street futures were marked lower while oil prices suffered their biggest daily loss in seven weeks.
The mood in markets soured after the U.S. Senate angered China by passing a bill requiring annual certification of Hong Kong's autonomy and warning Beijing against violently suppressing protesters. China demanded the United States stop interfering in its internal affairs and said it would retaliate.
U.S. President Donald Trump also threatened to up tariffs on Chinese goods if a trade deal is not reached soon.
""Markets have taken a bit of a wobble due to the talk about Hong Kong, but they had rallied a lot in recent weeks on expectations of a (trade) deal,"" said Salman Ahmed, chief investment strategist at Lombard Odier.
Ahmed said both sides needed a deal to be signed -- Trump cannot afford a recession because of his re-election bid next year, while China's economy is slowing markedly.
""I think we are looking at a short-term setback rather than a major issue that would derail the process. The bill still has to be signed into law by Trump so there's a high probability he will use it as leverage against China.""
MSCI's index of Asia-Pacific shares ex-Japan (MIAPJ0000PUS) tumbled 0.7%, Japan's Nikkei (N225) fell 0.8% and Shanghai blue chips (CSI300) lost 1%. MSCI's global index (MIWD00000PUS) slipped 0.3%, ending a three-day winning streak.
Wall Street was tipped for a weaker start with futures (ESc1) down 0.2%.
U.S. shares closed just below record highs on Tuesday, however, and world stocks remain just 0.5% off all-time peaks hit last year.
""It was noticeable that fixed income markets rallied despite equity markets being stable, suggestive of a market that remains cautious about the growth outlook,"" ANZ told clients.
U.S. 10-year Treasury yields, which have fallen in six out of the past seven sessions, slipped 5 basis points to 1.735%, a 2-1/2 -week low (US10YT=RR).
German bonds fell for the third straight day to touch a 2-1/2 week low (DE10YT=RR), shrugging off European Central Bank Chief Economist Philip Lane's comment that the euro zone economy would not fall into a recession.
""It's all about sentiment on trade ... We have this classical risk-off trade taking place again,"" Rainer Guntermann, a rates strategist at Commerzbank (DE:CBKG), said.
THE R WORD
Moves on commodity prices and bond markets imply fears of economic recession may be creeping back.
Japan's October exports fanned those fears further, tumbling at their quickest rate in three years, with shipments to China and the United States suffering big falls.
U.S. crude stocks rose far more than expected, the American Petroleum Institute said, driving Brent crude (LCOc1) into a 2.6% slide. Brent fell another half percent, inching towards the $60 mark last breached three weeks ago.
A marked flattening of the curve -- the gap between two-year and 10-year yields is at its narrowest in more than two weeks -- also hints at a return of recession fears. The curve inverted earlier this year, returning to normal only after three U.S. interest rate cuts.
But Federal Reserve officials have hinted there will be no further easing for now, a message the U.S. central bank may reiterate later in the day when it releases minutes from its last meeting. Markets are now pricing in just a 0.8% chance of a December rate cut .
Dour forecasts from retailers  Home Depot  (NYSE:HD) and Kohl's also fueled worries about U.S. consumer spending, which has so far been extremely robust, in contrast to manufacturing.
""We've had a bit of topping out of the U.S. consumer in the past couple of months, possibly we are seeing some catch up between consumer and manufacturing sectors,"" Lombard Odier's Ahmed said.
On currencies, the dollar nudged lower versus the yen to 108.4 but firmed 0.13% versus a basket of currencies (DXY). Gold rose 0.4% ."
1232,By Bloomberg,"<span>Nov 20, 2019 03:27AM ET</span>",Aramco Sees Nearly Enough Early Orders to Pull Off IPO,"(Bloomberg) -- Saudi Aramco’s bankers are seeing sufficient early demand to pull off the state oil giant’s initial public offering just three days after launching the deal, people with knowledge of the matter said.
The IPO arrangers are indicating in private discussions that they already have nearly enough orders to cover the institutional portion of the deal, the people said, asking not to be identified because the information is private. They still have more than two weeks to go, as fund managers can subscribe to the stock until Dec. 4, according to Aramco’s prospectus.
Building early momentum is important in large equity offerings, as investors are encouraged to jump in when they see other institutions rushing to buy shares. The precise amount of real demand will only become clear later once underwriters compare the orders they’ve received, the people said.
Saudi authorities have been pulling several levers to try and make the deal a success, pressuring the kingdom’s richest families to invest and loosening margin lending rules for banks. They’ve been negotiating commitments from the billionaire Olayan family, who own a major stake in  Credit Suisse  (SIX:CSGN) Group AG, and Saudi Prince Alwaleed Bin Talal, Bloomberg News reported earlier this month.
Domestic Pitch
Aramco representatives have also been seeking investments from the Almajdouie family, who distribute Hyundai Motor Co. vehicles in the kingdom, and members of the Al-Turki clan, people with knowledge of the matter have said. Saudi Arabia’s sovereign wealth fund is seeking to sell about a 1.5% stake in Aramco at a valuation of as much as $1.71 trillion, with about a third of the offering set aside for retail investors.
Aramco, officially known as Saudi Arabian Oil Co., declined to comment.
The Wall Street banks working on the transaction are set to lose out on a highly anticipated fee windfall after the deal was pared back from a record global offering to a mainly domestic affair. The foreign underwriters will be compensated for costs but may not be paid enough to make a meaningful profit from the deal, people with knowledge of the matter said.
 Goldman Sachs Group  Inc (NYSE:GS). and  Morgan Stanley  (NYSE:MS) are among the banks that may miss out on the payday. Aramco was initially expected to pay $350 million to $450 million to the more than two dozen advisers on the deal, including banks, lawyers, marketing firms and advertising agencies, Bloomberg News reported in October.
After senior bankers delivered pitches that Aramco would be able to the achieve Crown Prince Mohammed bin Salman’s $2 trillion target with a 5% sale, the Saudi government and Aramco management are frustrated Wall Street’s biggest names were unable to deliver on those ambitions.
(Updates with chart.)"
1233,By Investing.com,"<span>Nov 20, 2019 02:48AM ET</span>",Premarket London: Aviva to Sell Some Asian Ops; Kingfisher Gloom,"Investing.com -- Here is a summary of regulatory releases from the London Stock Exchange on Wednesday, 20th November. Please refresh for updates.

Retailer   Kingfisher   (LON:KGF) said like-for-like sales fell 3.7% in the third quarter, citing ongoing problems at its French Castorama and Brico Depot operations.

“My early assessment is that we have not found the right balance between getting the benefits of group scale and staying close to local markets,” said Thierry Garnier, who took over as CEO two months ago. “We are suffering from organisational complexity, and we are trying to do too much at once with multiple large-scale initiatives running in parallel. Altogether, this has brought disruption to sales and has distracted the business from focusing on customers.
He also noted that conditions in the U.K. market weakened. B&Q like-for-like sales were down 3.4% from a year ago. Screwfix provided a rare bright spot, sales growing 7.9% as it opened more stores.
One other bright spot was that it shaved transformation costs for 2019/20 to between 40-45 million pounds ($52-$58 million) from 50-60 million. It also said it expects exceptional transformation costs to be ""minimal"", having previously seen them as high as 40 million pounds.
Finally, it's also managed to settle a tax dispute with France for less than it had provided - 80 million pounds, rather than the 92 million contingent liability it booked previously.

Insurer   Aviva   (LON:AV) said it will sell its Hong Kong joint venture Blue to its partner Hillhouse, and is in talks to sell its operations in Vietnam and Indonesia too.

However, it’s decided to keep its profitable Chinese and Singaporean life insurance businesses and expects these to grow further in future.
The company said it’s on track to meet its previous profit guidance for this year and repeated that it’s targeting a 12% return on equity by 2022 to underpin a progressive dividend strategy.
For this year, stronger performance in Canada and bulk purchase annuities is being offset by weaker results at  Aviva  (LON:AV) Investors and its U.K. personal insurance business.
Software provider   Sage Group   (LON:SGE) said it expects recurring revenue growth of 8%-9% in the year through next September, down from just under 11% in the past 12 months. It expects an operating margin of around 23%, down fractionally from 23.7% in the year just ended.

Software provider Sage Group (LON:SGE) said it expects recurring revenue growth of 8%-9% in the year through next September, down from just under 11% in the past 12 months. It expects an operating margin of around 23%, down fractionally from 23.7% in the year just ended.
Sage also said it expects to return 250 million pounds to shareholders after completing the disposal of its Sage Pay unit.


Caterer SSP (LON:SSPG) announced a share buyback of up to 100 million pounds after posting full-year results that showed a 12% rise in currency-adjusted underlying operating profit to 221 million pounds through September.
SSP said it planned to enter into three new markets in the coming year.
CEO Simon Smith said ""the new financial year has started in line with our expectations and, whilst a degree of uncertainty always exists around passenger numbers in the short-term, we continue to be well placed to benefit from the structural growth opportunities in our markets and to create value for our shareholders."" 
The group is largely dependent on tourist spending.

Sage also said it expects to return 250 million pounds to shareholders after completing the disposal of its Sage Pay unit.
Caterer SSP (LON:SSPG) announced a share buyback of up to 100 million pounds after posting full-year results that showed a 12% rise in currency-adjusted underlying operating profit to 221 million pounds through September.
Defense contractor  Babcock International   (LON:BAB) reported underlying revenue of 2,46 billion for the six months to September.
Underlying operating profit was 251 million pounds. The interim dividend was raised to 7.2 pence from 7.1p.
The firm said its outlook for the year was unchanged but announced a new training contract worth 300 million pounds with the Metropolitan Police. That brings the order book up to 18 billion pounds from 17 billion at the end of March.

SSP said it planned to enter into three new markets in the coming year.
CEO Simon Smith said ""the new financial year has started in line with our expectations and, whilst a degree of uncertainty always exists around passenger numbers in the short-term, we continue to be well placed to benefit from the structural growth opportunities in our markets and to create value for our shareholders."" 
The group is largely dependent on tourist spending.

"
1234,By Investing.com,"<span>Nov 20, 2019 02:35AM ET</span>",Japan stocks lower at close of trade; Nikkei 225 down 0.62%,"Investing.com – Japan stocks were lower after the close on Wednesday, as losses in the Paper & Pulp, Railway & Bus and Real Estate sectors led shares lower.
At the close in Tokyo, the Nikkei 225 declined 0.62%.
The best performers of the session on the Nikkei 225 were Sumitomo Dainippon Pharma Co Ltd (T:4506), which rose 6.95% or 139.0 points to trade at 2140.0 at the close. Meanwhile,  Rakuten Inc  (T:4755) added 2.62% or 25.0 points to end at 981.0 and  SKY Perfect JSAT Holdings Inc.  (T:9412) was up 2.16% or 10.0 points to 472.0 in late trade.
The worst performers of the session were  Nippon Yusen K.K  (T:9101), which fell 4.18% or 83.0 points to trade at 1905.0 at the close.  T&D Holdings, Inc.  (T:8795) declined 4.02% or 53.0 points to end at 1266.0 and  JGC Corp.  (T:1963) was down 3.71% or 63.0 points to 1633.0.
Falling stocks outnumbered advancing ones on the Tokyo Stock Exchange by 2168 to 1355 and 240 ended unchanged.
The Nikkei Volatility, which measures the implied volatility of Nikkei 225 options, was unchanged 0.00% to 14.49.
Crude oil for January delivery was down 0.04% or 0.02 to $55.33 a barrel. Elsewhere in commodities trading, Brent oil for delivery in January fell 0.18% or 0.11 to hit $60.80 a barrel, while the December Gold Futures contract fell 0.01% or 0.20 to trade at $1474.10 a troy ounce.
USD/JPY was down 0.01% to 108.52, while EUR/JPY fell 0.07% to 120.14.
The US Dollar Index Futures was up 0.05% at 97.790."
1235,By Reuters,"<span>Nov 20, 2019 02:21AM ET</span>",Israel's Bank Hapoalim third-quarter profit drops on Turkish operations,"JERUSALEM (Reuters) -  Bank Hapoalim  (TA:POLI), Israel's largest lender, reported on Wednesday a 22.5% drop in third quarter net profit after it chose to accelerate the sale of its business in Turkey and due to the impact of a negative consumer price index.
The bank said its quarterly net profit totaled 736 million shekels ($213 million), down from 950 million shekels a year earlier.
It recorded a loss of impairment of about 63 million shekels from its investment in Bank Pozitif in Turkey. Excluding this, net profit would have totaled 798 million shekels.
Income from regular financing activity rose 1.3% to 2.4 billion shekels in the quarter. But that was hindered by a negative consumer price index that resulted in an expense of 76 million shekels compared with income of 19 million a year earlier, the bank said.
Fees and other income slipped 1.1%.
Hapoalim distributed a 1 billion shekel dividend from a capital surplus generated from the sale of a 65% stake in credit card business Isracard (TA:ISCD).
Hapoalim has undergone a management shake-up, and its new chief executive, Dov Kotler, took office on Oct. 1."
1236,By Investing.com,"<span>Nov 20, 2019 01:45AM ET</span>",Australia stocks lower at close of trade; S&P/ASX 200 down 1.35%,"Investing.com – Australia stocks were lower after the close on Wednesday, as losses in the Financials, Utilities and A-REITs sectors led shares lower.
At the close in Sydney, the S&P/ASX 200 fell 1.35%.
The best performers of the session on the S&P/ASX 200 were  ALS Ltd  (ASX:ALQ), which rose 12.13% or 0.980 points to trade at 9.060 at the close. Meanwhile, Technology One Ltd (ASX:TNE) added 11.08% or 0.870 points to end at 8.720 and Aristocrat Leisure Ltd (ASX:ALL) was up 5.80% or 1.845 points to 33.645 in late trade.
The worst performers of the session were  Saracen Mineral Holdings  Ltd (ASX:SAR), which fell 8.87% or 0.295 points to trade at 3.030 at the close.  Austal Ltd  (ASX:ASB) declined 6.46% or 0.290 points to end at 4.200 and  Appen Ltd  (ASX:APX) was down 4.91% or 1.290 points to 24.980.
Falling stocks outnumbered advancing ones on the Sydney Stock Exchange by 681 to 466 and 323 ended unchanged.
Shares in ALS Ltd (ASX:ALQ) rose to 52-week highs; gaining 12.13% or 0.980 to 9.060. Shares in Aristocrat Leisure Ltd (ASX:ALL) rose to all time highs; up 5.80% or 1.845 to 33.645. 
The S&P/ASX 200 VIX, which measures the implied volatility of S&P/ASX 200 options, was up 6.97% to 11.222.
Gold Futures for December delivery was up 0.12% or 1.75 to $1476.05 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in January fell 0.14% or 0.08 to hit $55.27 a barrel, while the January Brent oil contract fell 0.30% or 0.18 to trade at $60.73 a barrel.
AUD/USD was down 0.11% to 0.6817, while AUD/JPY fell 0.13% to 73.97.
The US Dollar Index Futures was up 0.04% at 97.780."
1237,By Reuters,"<span>Nov 20, 2019 01:35AM ET</span>","Aston Martin launches first SUV, hopeful of a turnaround","By Costas Pitas
LONDON (Reuters) - Aston Martin, which has seen its share price plunge this year as sales failed to meet expectations after a stock market flotation, launched its first sport utility vehicle on Wednesday, hoping for a turnaround in fortunes.
The sports car maker, famed for being fictional agent James Bond's car of choice, has gone bankrupt seven times in its 106-year history and has had multiple owners over the last century including Ford (N:F).
Now largely owned by Kuwaiti and Italian private equity groups, Aston listed in October last year at 19 pounds per share but that has since plunged by around 75%, hit most recently by falling demand in Europe and for its Vantage model.
The firm, which reported a pre-tax loss of 92 million pounds ($118 million) in the first nine months of the year, has ploughed money into a new factory in Wales which will build the new DBX SUV model from next year.
""We're essentially holding the cost of a complete factory right now without the benefit of the revenues coming in ... so from that point of view of course it's a really important model,"" Chief Executive Andy Palmer told Reuters earlier this month.
Aston hopes to encourage more women buyers with its new offering and has received input from a female advisory body on the choice of certain features such as separate central arm rests and the design of the glovebox.
The first trial build of the DBX has been completed with production due in the second quarter of 2020 which the company hopes will contribute to a boost to its output, alongside sports cars made at its southern English Gaydon facility.
""If our volumes are slightly north of 6,000 this year, obviously you're adding another ultimately 4 or 5,000 so it's a big chunk of volume for us,"" said Palmer."
1238,By Reuters,"<span>Nov 20, 2019 01:01AM ET</span>",California's PG&E customers face new round of mass outages,"By Steve Gorman
(Reuters) - Power supply to about 150,000 California homes and businesses is expected to be shut off on Wednesday, in the latest precautionary outage planned by utility giant PG&E against wildfire risks posed by extremely dry, windy weather.
Late on Tuesday, the company said it would go forward with the shutoffs from 9 a.m., with some customers likely to be unaffected until late afternoon.
The mass blackout will be the fourth imposed by Pacific Gas & Electric Co (NYSE:PCG), a unit of PG&E Corp, since Oct. 9, when about 730,000 customers were left in the dark as a preventive measure called a ""public safety power shutoff.""
A precautionary outage initiated on Oct. 23 hit an estimated 179,000 customers, while another run in phases from Oct. 26 through Nov. 1 affected a record 941,000 homes and workplaces, according to PG&E.
The latest mass shutoff is likely to run through midday Thursday and could ultimately affect 181,000 customers across portions of 16 counties in northern and central California, PG&E spokeswoman Katie Allen told Reuters.
The outages are a response to forecasts for humidity levels to drop and heavy desert winds to howl through the region, a scenario that strengthens the risk of wildfires ignited by downed power lines.
Wind gusts will reach between 35 mph and 55 miles (56 km to 89 km), with isolated areas of higher gusts, National Weather Service forecasters said.
PG&E, California's largest investor-owned utility, filed for bankruptcy in January, citing $30 billion in civil liability from major fires sparked by its equipment in 2017 and 2018.
That tally includes the state's deadliest fire on record, the Camp fire that killed 85 people in and around the northern town of Paradise last year.
The recent wave of precautionary shutoffs has provoked criticism from Governor Gavin Newsom, state regulators and consumer activists as being too broad.
Newsom blames PG&E for doing too little to properly maintain and secure its power lines against wind damage and has accused the utility of poorly managing some of the mass outages.
Utility executives have acknowledged room for improvement while defending the sprawling cutoffs as a matter of public safety.
The California Public Utilities Commission recently opened a formal investigation of whether PG&E and other utilities violated energy regulations by cutting power to millions of residents for days at a time during periods of high winds.

Even as northern California braced for heightened wildfire risks, parts of Southern (NYSE:SO) California, including Los Angeles, were expected to be doused by their first substantial showers after months of little or no rainfall.
 
"
