,company,date,title,content
1415,By Reuters,"<span>May 22, 2020 03:10PM ET</span>","Italy Economy Minister confident government, Fiat can complete state-backed loan","ROME (Reuters) - Italy's Economy Minister Roberto Gualtieri said on Friday he was confident the government and  Fiat  Chrysler (MI:FCHA) would be able to complete a deal over a state-backed loan for the carmaker.
Fiat Chrysler's Italian division is working with the government and lender  Intesa Sanpaolo  (MI:ISP) to obtain 80% state guarantees on a 6.3 billion euro ($6.9 billion) three-year loan facility to help weather the COVID-19 pandemic.
""This guarantee is remunerated and so the state makes a profit and so if the operation is finalised, which I presume it will be, I hope, the state would earn 150 million euros,"" Gualtieri said in comments on Facebook (NASDAQ:FB).

He said the process had not yet been completed.
 
"
1416,By Bloomberg,"<span>May 22, 2020 03:09PM ET</span>",Summer Friday Before Long Weekend Isn’t as Slow as It Seems,"(Bloomberg) -- If trading seemed to slow down this week, it did -- just not as much as usual ahead of the unofficial beginning of summer.
Typically, U.S. equity volumes are about 13% below their average ahead of Memorial Day weekend. This week, total composite volumes have been just 5% shy of the 2020 average. Friday’s trading volume has been a bit more typical of a pre-holiday slowdown, down about 11% compared to the yearly average.
Traders say work has seemed slower than usual over the last five days, with most attributing it to the end of earnings season and upcoming holiday. Exhaustion has also played a role. Equity volumes have exploded this year as the Covid-19 pandemic roiled markets, with average daily volume jumping almost 60% so far this year compared to the average of 2019.
As traders work from home, the jump in volume could indicate a larger shift to more electronic trading for big institutions. Individuals and retail traders who wouldn’t normally trade through a bank’s trading desk have done their part as well, using their free time to invest and take advantage of zero commissions.
“There is a bit of exhaustion,” Philip Lawlor, FTSE Russell’s managing director of Global Markets Research, said earlier this week. “Volume could dry up as people gradually close out their positions and protect themselves from an exogenous bit of news that we have learned can pop up over these weekends.”
©2020 Bloomberg L.P."
1417,By Investing.com,"<span>May 22, 2020 02:46PM ET</span>","Stocks - Dow Eases From Lows, but Sentiment Fragile as U.S.-China Tensions Flare","By Yasin Ebrahim 
Investing.com – The Dow moved off session lows on Friday, but sentiment remained fragile as investors weighed up ongoing efforts to reopen the economy against rising U.S.-China trade tensions
The Dow Jones Industrial Average fell 0.13%, or 30 points, the S&P 500 added 0.18%, while the Nasdaq Composite rose 0.43%
U.S. and China trade tensions flared as the Trump administration raised concerns about China's plan to impose a new security law in Hong Kong that threatens the autonomy of the city.
""The United States strongly urges Beijing to reconsider its disastrous proposal, abide by its international obligations, and respect Hong Kong's high degree of autonomy, democratic institutions, and civil liberties,"" U.S. Secretary of State Mike Pompeo said on Friday.
Pompeo's statement echoed that of President Donald Trump, who a day earlier said the U.S. ""will address that issue proposal very strongly.""
The rebuke of Beijing's plans for Hong Kong added to ongoing fears that U.S.-Sino relations are likely to weaken further as Trump has continued to criticize China of its handling of the coronavirus pandemic.
Energy stocks led the broader decline as oil prices fell on fresh worries about crude demand after Chinese officials ditched the country's economic growth target of 6% to 6.5% in the wake of the Covid-19 outbreak.
Halliburton (NYSE:HAL),  Devon Energy  (NYSE:DVN) and  Baker Hughes  (NYSE:BKR) were among some of the biggest decliners in energy.
On the earnings front, Deere (NYSE:DE) climbed 2% after its fiscal second-quarter results were better than feared and helped counter bearish guidance. The company warned that annual performance would be hurt by the pandemic.
Nvidia (NASDAQ:NVDA) was up 2.8% after reporting results and guidance that topped estimates, led by solid growth in its data center business. 
Elsewhere,  Roku  (NASDAQ:ROKU) fell 4.9% after Stephens downgraded the stock to equal-weight from overweight on fears the shares have little fundamental backing to move markedly higher from current levels.
The ongoing efforts to reopen the economy, meanwhile, were given the backing of Dr. Anthony Fauci, who in a CNBC interview said now is the time to ""begin to seriously look at reopening the country to try to get back to some degree of normal.”"
1418,By Reuters,"<span>May 22, 2020 02:15PM ET</span>","Specialist Leisure Group falls to virus crisis, cuts 2,500 jobs","(Reuters) - Holiday package provider Specialist Leisure Group entered administration on Friday and would lay off nearly 2,500 jobs, becoming the latest victim of the coronavirus crisis that has brought global travel to a virtual standstill.
The Wigan-based company, owner of brands such as Shearings and Coast & Country Hotels, said all tours, cruises and hotel bookings made by its customers have been cancelled, with some of its hotels also ceasing operations. (https:// EY, the administrator, said jobs of 2,460 employees, majority of which were furloughed initially, would be made redundant and the group was contacting customers over claims and cancellations. (https://go.ey.com/2Zzkzdf) ""The directors of the Group have been in discussions with a number of parties, seeking a going concern buyer for the business. Unfortunately ... no viable transaction structure was able to be agreed,"" EY's Sam  Woodward  (NASDAQ:WWD) said. The company specialises in escorted tours, short breaks, events and river cruises for the over-50s.   
"
1419,By Bloomberg,"<span>May 22, 2020 02:09PM ET</span>",Oxford Economics Sees Exodus of Expat Workers From Across Gulf,"(Bloomberg) -- Population in some of the six-nation Gulf Cooperation Council countries may drop as much as 10% as the impact of the coronavirus forces their largely foreign workers to leave the oil-rich nations, according to Oxford Economics.
“The dependence of the GCC on expat workers and large swathes of job losses as the lockdowns bite in key sectors may result in significant falls in population, which could have longer-lasting implications,” Scott Livermore, chief economist at Oxford Economics Middle East, wrote in a report.
The Gulf Cooperation Council countries are: Saudi Arabia, the UAE, Qatar, Kuwait, Bahrain and Oman.
The report also said:
©2020 Bloomberg L.P.
"
1420,By Reuters,"<span>May 22, 2020 01:55PM ET</span>",Exclusive: Russian ventilators reached U.S. states without FDA oversight,"By Marisa Taylor and Gleb Stolyarov
WASHINGTON/MOSCOW (Reuters) - Russian-made ventilators now under investigation for causing deaths in Russia were not authorized by U.S. health regulators before the same model was sent to New York and New Jersey at the height of their coronavirus outbreaks, Reuters has learned.
The 45 Aventa-M ventilators were sent to the United States after U.S. President Donald Trump and Russian President Vladimir Putin discussed the shipment in a March 30 phone call. The equipment was received by Federal Emergency Management Agency (FEMA) officers in New York on April 1st.
At the time, officials in New York and New Jersey were bracing for an expected wave of severely ill patients in desperate need of mechanical breathing assistance as the coronavirus attacked their lungs.
The Kremlin and U.S. State Department hailed the delivery as an example of collaboration to fight a common enemy.
To help cope with the fast-spreading COVID-19 pandemic, the U.S. Food and Drug Administration had introduced an emergency protocol to allow ventilators to be distributed without the agency's routine, and more time-consuming, approval process.
The Russian ventilators, however, did not even receive the FDA's expedited Emergency Use Authorization (EUA) before being delivered to New York and New Jersey, the agency told Reuters.
Earlier this month, Russia suspended use of some Aventa-M ventilators after six people died in hospital fires that reportedly involved the devices.
U.S. officials have said the ventilators were never supplied to local hospitals, which ultimately did not need as many as feared, and are being returned to FEMA. A New Jersey health official told Reuters the Aventa-M ventilators required an electrical voltage not compatible in the United States. 
But the lack of FDA oversight on the Russian shipment adds to concerns about shortcuts taken by the Trump administration in responding to the pandemic. The FDA has issued EUAs for ventilators from other sources. 
""In this case, the FDA was rendered irrelevant,"" said Michael Carome, director of health research for the non-profit watchdog Public Citizen. ""Here we have the wild, wild West with Trump going out and negotiating deals in other countries without coordinating with public health experts.""
The White House declined to comment, and referred to a FEMA statement earlier this month that said the ventilators had not been used.
""The conclusion(s) of the investigation being conducted by the Russian authorities ... will help inform our decision regarding any future use of the ventilators,"" FEMA said.
In an email to Reuters, FEMA said the agency and FDA ""did not have all the details on the products before the shipment arrived on April 1."" However, FEMA said FDA officers inspected the goods upon arrival and allowed them into the country.    
A source close to the Russian government who is familiar with the situation said FDA permission may not have been required because ""this cargo was a symbolic thing.""
""It had more political than practical meaning,"" the source added.
        
NEW RULES
The FDA told Reuters the Aventa-M ventilators were distributed under a policy that its website shows was created on March 22. The new rules allowed ventilators to be used in the United States without an EUA while the FDA works ""interactively with the firms to get the required authorizations,"" an FDA spokeswoman said in a statement.
Under that policy, the FDA would notify the manufacturer that it does not intend to object to the distribution ""while the manufacturer is preparing, and FDA is reviewing, the EUA request.""
The FDA would also ask the manufacturer to provide information ahead of distribution, including documentation showing the device's power supply is compatible with U.S. standards, which the Aventa-M ventilators were not.
The agency declined to say whether it obtained such documentation for the Aventa-M.   
""The FDA continues to gather information to help us evaluate the safety of these products,"" an FDA spokeswoman told Reuters.
Russian manufacturer Ural Instrument Engineering Plant (UPZ) was under U.S. sanctions at the time of the shipment. Concern Radio-Electronic Technologies, UPZ's parent company, declined to comment other than to say it did not deliver the Aventa-M ventilators directly to the United States.
The 15 ventilators sent to New Jersey ""were delivered by FEMA and recalled by FEMA,” said state Department of Health spokeswoman Janelle Fleming.
New York returned the 30 Russian ventilators on May 12th, said health department spokesman Jonah Bruno.
The Trump administration has since pledged humanitarian aid to Russia, where coronavirus infections and deaths are rising. This week, a U.S. Air Force plane delivered medical aid, including 50 U.S.-made ventilators, to Russia.

""In both cases, we are talking about sincere, humanitarian gestures and interaction in emergency situations,"" Maria Zakharova, a Russian Ministry of Foreign Affairs spokeswoman, said on Thursday.
 
"
1421,By Investing.com,"<span>May 22, 2020 01:15PM ET</span>",Germany stocks higher at close of trade; DAX up 0.07%,"Investing.com – Germany stocks were higher after the close on Friday, as gains in the Retail, Technology and Financial Services sectors led shares higher.
At the close in Frankfurt, the DAX rose 0.07%, while the MDAX index gained 0.75%, and the TecDAX index added 0.63%.
The best performers of the session on the DAX were Muench. Rueckvers. VNA O.N. (DE:MUVGn), which rose 1.73% or 3.27 points to trade at 192.32 at the close. Meanwhile,  Continental AG  O.N. (DE:CONG) added 1.63% or 1.31 points to end at 81.51 and Vonovia SE (DE:VNAn) was up 1.41% or 0.69 points to 49.56 in late trade.
The worst performers of the session were Merck KGaA (DE:MRCG), which fell 1.21% or 1.27 points to trade at 103.70 at the close. Deutsche Lufthansa AG (DE:LHAG) declined 1.16% or 0.094 points to end at 8.038 and  Bayer AG  NA (DE:BAYGN) was down 0.95% or 0.55 points to 57.45.
The top performers on the MDAX were Tag Immobilien AG (DE:TEGG) which rose 6.57% to 22.060,  Zalando SE  (DE:ZALG) which was up 3.68% to settle at 56.94 and Dialog Semiconductor (DE:DLGS) which gained 2.64% to close at 35.170.
The worst performers were  Qiagen  NV (DE:QIA) which was down 8.56% to 39.310 in late trade,  Duerr  AG (DE:DUEG) which lost 3.94% to settle at 19.980 and Grenke N AG (DE:GLJn) which was down 1.67% to 64.95 at the close.
The top performers on the TecDAX were Dialog Semiconductor (DE:DLGS) which rose 2.64% to 35.170,  Siltronic AG  (DE:WAFGn) which was up 2.46% to settle at 84.080 and New Work SE (DE:NWOn) which gained 2.28% to close at 269.50.
The worst performers were Qiagen NV (DE:QIA) which was down 8.56% to 39.310 in late trade,  RIB Software AG  Na (DE:RIB) which lost 1.18% to settle at 26.840 and  Freenet  AG NA (DE:FNTGn) which was down 0.81% to 15.900 at the close.
Rising stocks outnumbered declining ones on the Frankfurt Stock Exchange by 362 to 311 and 64 ended unchanged.
Shares in Zalando SE (DE:ZALG) rose to all time highs; rising 3.68% or 2.02 to 56.94. 
The DAX volatility index, which measures the implied volatility of DAX options, was down 2.53% to 34.26.
Gold Futures for June delivery was up 0.71% or 12.30 to $1734.20 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in July fell 2.39% or 0.81 to hit $33.11 a barrel, while the July Brent oil contract fell 2.80% or 1.01 to trade at $35.05 a barrel.
EUR/USD was down 0.53% to 1.0891, while EUR/GBP fell 0.07% to 0.8950.
The US Dollar Index Futures was up 0.48% at 99.877."
1422,By Investing.com,"<span>May 22, 2020 01:00PM ET</span>",France stocks mixed at close of trade; CAC 40 down 0.02%,"Investing.com – France stocks were mixed after the close on Friday, as gains in the Foods & Drugs, Gas & Water and General Financial sectors led shares higher while losses in the Industrials, Oil & Gas Producers and Basic Materials sectors led shares lower.
At the close in Paris, the CAC 40 fell 0.02%, while the SBF 120 index added 0.13%.
The best performers of the session on the CAC 40 were  Carrefour  SA (PA:CARR), which rose 3.08% or 0.40 points to trade at 13.21 at the close. Meanwhile,  Legrand  SA (PA:LEGD) added 3.04% or 1.74 points to end at 59.04 and Compagnie de Saint Gobain SA (PA:SGOB) was up 2.84% or 0.74 points to 26.81 in late trade.
The worst performers of the session were  Renault  SA (PA:RENA), which fell 2.86% or 0.51 points to trade at 17.20 at the close.  Thales  (PA:TCFP) declined 2.55% or 1.62 points to end at 62.00 and  Kering  SA (PA:PRTP) was down 2.39% or 10.35 points to 422.90.
The top performers on the SBF 120 were Quadient SA (PA:QDT) which rose 4.37% to 11.95, ALD SA (PA:ALDA) which was up 4.26% to settle at 9.55 and  La Francaise Des Jeux Sa  (PA:FDJ) which gained 4.05% to close at 27.99.
The worst performers were CGG SA (PA:GEPH) which was down 4.71% to 0.951 in late trade,  Tarkett  (PA:TKTT) which lost 3.43% to settle at 8.73 and  Eramet  SA (PA:ERMT) which was down 3.31% to 28.00 at the close.
Rising stocks outnumbered declining ones on the Paris Stock Exchange by 290 to 267 and 82 ended unchanged.
The CAC 40 VIX, which measures the implied volatility of CAC 40 options, was down 4.26% to 31.37.
Gold Futures for June delivery was up 0.72% or 12.35 to $1734.25 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in July fell 3.18% or 1.08 to hit $32.84 a barrel, while the July Brent oil contract fell 3.38% or 1.22 to trade at $34.84 a barrel.
EUR/USD was down 0.56% to 1.0888, while EUR/GBP fell 0.10% to 0.8947.
The US Dollar Index Futures was up 0.50% at 99.898."
1423,By Bloomberg,"<span>May 22, 2020 12:45PM ET</span>",Stock Delisting Offers U.S. a Tempting Target in China Tensions,"(Bloomberg) -- Political momentum intensified this week to curtail investments in Chinese companies, in the latest sign that tensions between the world’s two largest economies have reignited.
While a push for tougher scrutiny of financial ties between the U.S. and China has long simmered in Washington, the Senate quickly -- and in bipartisan fashion -- moved Wednesday to advance legislation that could result in delisting some securities from American stock exchanges.
The added urgency stems in part from mounting calls for lawmakers and President Donald Trump to punish China for its alleged failure to disclose information early on about the spread of the COVID-19 virus. The pandemic has cost more than 90,000 American lives and resulted in tens of millions in job losses.
The economic hit has curbed Trump’s ability to pressure China through tariffs, which can increase costs for American businesses and consumers. That has turned attention to other points of contention, like investment transparency. Earlier this month, the Trump administration and lawmakers stopped the Federal Retirement Thrift Investment Board, which oversees a retirement savings plan for government workers, from moving to a benchmark index for its international fund that includes Chinese stocks.
Investor Protection
U.S. stocks dropped for a second straight day as relations between the U.S. and China -- which had improved with an initial trade deal earlier this year -- appeared to deteriorate with news of the legislation and as strains flared again over Hong Kong. The Dow Jones Industrial Average index is little changed from the level it reached at the end of April.
Proponents of stricter rules on Chinese stocks argue that it’s in the interest of national security and investors.
“The level of fraud, the lack of transparency, the failure for investor protections, that has to be changed,” White House economic adviser Larry Kudlow said Thursday during an event hosted by the Washington Post.
The Senate legislation would require companies including  Alibaba  (NYSE:BABA) Group Holding Ltd. and Baidu Inc (NASDAQ:BIDU). to certify they’re not controlled by a foreign government. The firms would have to do so because Chinese firms block Washington-based regulators from inspecting financial audits.
The bill says that if the U.S. Public Company Accounting Oversight Board can’t review the companies’ audits for three straight years, their securities would be banned from trading on the New York Stock Exchange, Nasdaq or elsewhere in America.
A companion bill has been introduced in the House and Speaker Nancy Pelosi said Thursday that the appropriate committees will review it, but she stopped short of promising a vote.
Goldman Analysis
Wall Street immediately took note of the heightened attention from Congress. Analysts at  Goldman Sachs Group  Inc (NYSE:GS). sent a report to clients Thursday that suggested a forced de-listing could lead to abrupt price actions. Chinese companies traded in the U.S. have a market cap in excess of a trillion dollars and about $8 billion of those stocks change hands every day on average, according to the analysis.
Their research examined the Congressional proposal and its potential impact, saying that the focus of U.S. regulators and legislators on this issue has recently been elevated after some recent cases of alleged accounting irregularities.
For some, the need for action was exemplified by China-based  Luckin Coffee  (NASDAQ:LK) Inc., a coffee chain embroiled in an accounting scandal. The company recently announced the Nasdaq stock exchange’s intention to de-list the company in a statement.
“Had this legislation already been signed into law, U.S. investors in Luckin Coffee likely would have avoided billions of dollars in losses,” Democratic Representative Brad Sherman of California, who introduced the House bill, said in a statement.
Three Years
Still, the reality is nothing will change overnight, or likely anytime soon.
Even if the Senate bill were to become law, any eventual de-listing of Chinese firms would be years away -- potentially long after Trump and many current lawmakers have already left office.
Roger Robinson, president and CEO of RWR Advisory, a research and risk management consultancy, said the bill is a “remarkable bipartisan repudiation of the preferential treatment accorded to Chinese companies in our capital markets.”
“Three years, however, is far too long before decisive action is taken against non-compliant companies,” said Robinson, who’s long pushed for stricter enforcement of U.S. auditing rules.
SEC Rules
The bill would also require the SEC to write a regulation, invoking the agency’s lengthy rule-making process. Finalizing an SEC rule requires at least two rounds of votes by a bipartisan commission, as well as a series procedural steps like public notice and comment. Trump’s sway over the process is also limited because of the SEC’s status as an independent agency.
So far, SEC Chairman Jay Clayton has issued a series of public statements warning American investors about the accounting issues related to Chinese firms whose auditors refuse to open their books. The agency has also announced a roundtable discussion on July 9 that will involve commentary from investors, industry and regulators on risks associated with investing in China and other emerging markets.
Derek Scissors, China scholar at the conservative American Enterprise Institute, said he doesn’t believe any Chinese firm will either disclose properly or be de-listed as a result of the bill.
“We’ll start another round of negotiations in 2021, no matter who’s president, and announce another agreement in which they falsely promise to disclose and we agree to keep them listed,” he said.
Stock Exchanges
Exchanges including the New York Stock Exchange and Nasdaq have previously pushed back against the idea of delisting. But they’ve come under increasing government pressure amid the growing fervor for action against Chinese companies. Spokesmen for the NYSE and Nasdaq declined to comment.
“We do have some very specific issues with the way that disclosures are provided from certain emerging markets, including China,” Nasdaq Inc. Chief Executive Officer Adena Friedman said this month in a Bloomberg Television interview.
While the issue has only recently become a political focus for China hawks in the White House, for regulators the problem dates back almost two decades. The inspections by the little-known PCAOB, which Congress established in 2002 in response to the massive Enron Corp. accounting scandal, are meant to prevent fraud and wrongdoing that could wipe out shareholders.
(Adds stock-market moves in fifth paragraph.)
©2020 Bloomberg L.P.
 "
1424,By Reuters,"<span>May 22, 2020 12:10PM ET</span>",Hedge funds increased exposure to growth favorites in first quarter: Goldman,"(Reuters) - Hedge funds concentrated their portfolios even further into growth stocks including Amazon.com Inc (O:AMZN) and  Microsoft Corp  (O:MSFT) in the first quarter of 2020 as the COVID-19 pandemic pummeled U.S. markets, Goldman Sachs (NYSE:GS) analysts said in a report.
The two American multinationals saw the largest increase in hedge fund holdings, according to an analysis by the bank of 822 funds with 1.8 trillion in gross equity positions.
Along with  Facebook Inc  (O:FB), Alphabet Inc's Google (O:GOOGL) and China's  Alibaba  (N:BABA), they have been hedge funds' top five long positions for seven consecutive quarters, the report said.
Goldman Sachs said the focus on growth stocks, which tend to outperform the overall market, had supported recent hedge fund performance as Wall Street witnessed one of the quickest turns to a bear market amid a near-collapse in business activity.
From peak to trough, the S&P 500 slumped more than 35% in just 23 trading sessions, with investors ditching the so-called value stocks in favor of growth stocks.
Overall, funds also rotated further toward defensive sectors such as real estate, consumer staples and utilities as opposed to cyclicals.
Among sectors, Goldman Sachs said healthcare enjoyed the most net exposure, with funds also shifting to beneficiaries of the past two months' stay-at-home orders including online retail and internet services.

 
"
1425,By Reuters,"<span>May 22, 2020 11:55AM ET</span>",Alibaba's sales surge as people shop online during lockdown,"(Reuters) -  Alibaba  (NYSE:BABA) Group Holding Ltd on Friday reported forecast-beating fourth-quarter revenues and profits, as more people shopped online for essentials because of the coronavirus lockdowns.
As people stayed indoors and brick-and-mortar stores remained shut during the health crisis, online orders surged, with the company's core commerce business rising nearly 19% to 93.87 billion yuan ($13.16 billion) in the quarter. 
Revenue at its cloud computing business rose about 58%. 
Alibaba CFO Maggie Wu said the results contrasted with the company's guidance from the previous quarter, when it had predicted a drop in revenue.
""I’m pleased to report we reported better than expected March quarter results,"" she said.
With China's economy starting up again much ahead of major economies in Europe and the United States, the e-commerce group said it expected to generate more than 650 billion yuan in revenue in fiscal 2021.
Alibaba has been expanding into new businesses and technologies to cope with increased competition in online shopping from smaller rivals such as JD (NASDAQ:JD).com Inc and  Pinduoduo  (NASDAQ:PDD) Inc, which is popular with residents in China's lower-tier cities.
Alibaba's overall revenue rose to 114.31 billion yuan ($16.02 billion) in the quarter ended March 31 from about 93.50 billion yuan a year earlier. 
Analysts had expected revenue of 107.04 billion yuan, according to IBES data from Refinitiv.
The company said that gross merchandise volume exceeded $1 trillion for the first time in its fiscal year ending in March.
Excluding items, the company earned 9.20 yuan per American Depository Share. Analysts were expecting 6.10 yuan per ADS, according to Refinitiv data.
U.S.-listed shares of the company were marginally up in trading before the bell. 
CFO Wu said the company was closely monitoring a bill passed this week by the U.S. Senate that would require listed companies to reveal they are not owned by a foreign government. The bill is written to apply to all foreign companies but is targeted at China.
""Alibaba’s financial statements are prepared in accordance with U.S. GAAP..."" said Wu, referring to U.S. accounting rules. ""We have been an SEC filer since 2014 and hold ourselves to the highest standard of transparency.""

 
"
1426,By Reuters,"<span>May 22, 2020 10:42AM ET</span>",U.S. shale bust slams rural economies as oil checks shrivel,"By Jennifer Hiller
DeWITT COUNTY, Texas (Reuters) - Royalties from oil pumped on Paul Ruckman's land allowed the South Texas retiree to build a six-bedroom, seven-bathroom vacation home. He had plenty left over, and donated some of it to Helena, Texas, an 1800s ghost town that draws hundreds to historic buildings and gunfight re-enactments.
The worst oil bust in decades has slashed the bounty that flowed to millions of rural Americans like Ruckman, who said his royalty checks have plummeted 70% since January.
""I imagine they're going to be dropping quite a bit more,"" said Ruckman, who owns the land with his brothers.
The bust has erased tens of thousands of jobs in the drilling and service sectors, dried up local tax revenues and charitable largess that flowed along with crude oil to Texas, North Dakota and Oklahoma. 
Thanks to modern drilling technology, shale has turned the United States into the world's No. 1 energy producer, pumping as much as 13 million barrels per day (bpd) before prices crashed. It added about a percentage point to U.S. GDP between 2010 and 2015. Shale-related jobs lifted the employment rate in Texas and North Dakota to a multiple of the national average. 
In DeWitt County, Texas, 80 miles (129 km) southeast of San Antonio, incomes shot up to sixth highest among the state's 254 counties at the peak of the shale boom in 2014 from 116th a decade ago, based on U.S. tax data.
Shale oil fed a global glut. OPEC and allied producers supported prices by cutting output, but this year Saudi Arabia and Russia briefly pumped more. Then fuel demand collapsed during the COVID-19 pandemic. Oil prices are about half January's level, and many shale producers have shut wells. 
U.S. output could fall about 2 million bpd this year and next, Bank of America (NYSE:BAC) has estimated. 
(For a graphic on how shale lifted U.S. incomes, click here: https://tmsnrt.rs/3g75QvW)
MAILBOX MONEY 
Ruckman is among 12 million U.S. mineral owners who collect ""mailbox money,"" or payments for oil and gas extracted from their land. He declined to say how much his property drew, but residents in the heart of Texas' Eagle Ford shale got bigger royalties than many, able to negotiate richer leases because the region came later to the boom. 
Royalties, which can range from 12.5% to 25% of the value of oil and gas pumped, helped revitalize DeWitt and other communities in oil patches across the United States.
John Baen, a Texas college professor who owns mineral rights in South Texas, collected as much as $100,000 a month in recent years. The payments have dwindled to $6,000 and by August, he said, ""I'll be lucky to get anything."" 
The average oil-land owner collects about $500 a month, according to the National Association of Royalty Owners, but that will not last. April's price crash was so sharp, falling at one point into negative territory, that minerals holder Jubilee Royalty Holdings received a $1 check that month from  Exxon Mobil  (N:XOM).
The shale boom paid off debt from restoring DeWitt's pink granite and sandstone courthouse and expanding the jail. Oil helped finance the area's Boys and Girls Club, which provides activities for area children.
It brought jobs that cut DeWitt's unemployment rate to 2.6% in February from 8% a decade earlier. During that time, oil and gas jobs here roughly doubled, according to the Texas Independent Producers & Royalty Owners Association.
(For a graphic on employment in shale regions, click here: https://tmsnrt.rs/3g9ppn1)
EMPTY 'MAN CAMP'
The boom enabled bookkeeper Karen Jensen Zielonka to find work managing a new restaurant in 2015 and later gave her accounting work for Cuero Oilfield Lodging, a nearby ""man camp"" for transient workers. 
""When this first happened they said it would last 25 years,"" said Zielonka. 
But unemployment rose to 3.5% in March. Cuero Oilfield Lodging camp has been vacant since late March when shale jobs dried up, said manager Tammi Marks, who cut most of her staff.
""We’re doing a lot of praying,"" she said.
Officials here and in other U.S. shale patches are bracing for more cuts. The value of DeWitt's mineral properties could fall this year by half, from $5.3 billion last year, county chief executive Daryl Fowler estimated.
Officials do not expect to reduce county jobs, ""but it can happen,"" said Fowler. 
In the last oil bust, from 2015-2016, DeWitt's average incomes fell 31%. That drop was short-lived, with pay rising again by 2018. 
Oilfield worker Freddie Fuentes sailed through that period, without losing his job. He fears this one will sting much more.
""Right now we have about five weeks of work,"" said Fuentes. ""After that we're done."" 
FEARING A PROLONGED SLUMP 
Some drillers hope for a turnaround. Oil prices have bounced from the April bottom when U.S. crude ended one day in negative territory. Prices now are about half January's level. 
Lonestar Resources is putting oil in storage tanks that typically hold brackish water, said Chief Executive Frank Bracken, counting on a price rebound.
Still, Bracken said, ""royalty owners are going to see vastly diminished paychecks."" 
This year's crash might be much worse than recent downturns, said Amanda Weinstein, assistant professor of economics at the University of Akron, who has studied shale booms. Young people who lose jobs may ""feel like there’s not as much for them in that town anymore,"" and leave. 
Williston, North Dakota, center of the Bakken shale field, was so devastated by the 1980s bust that it lagged the nation in economic growth until shale started there around 2006, Weinstein said. 
At the Helena ghost town, oil royalties donated by Ruckman and others fixed a historic home whose porch had been propped up with a salvaged telephone pole. The historical society had hoped to spruce up the attraction with a visitor's pavilion and new restrooms, said Trip Ruckman, Paul Ruckman's cousin.
""Some plans are on hold given the situation,"" he said.

(For a graphic on the drop in drilling in DeWitt, click here: https://tmsnrt.rs/3bRgKSW) 
 
"
1427,By Reuters,"<span>May 22, 2020 10:15AM ET</span>",Deere signals recovery as U.S. farmers to benefit from relief program,"By Ankit Ajmera
(Reuters) -  Deere & Co  (N:DE) on Friday topped quarterly sales and profit estimates and forecast a smaller-than-expected fall in farm equipment sales for the year, signaling a recovery in demand for its harvesters and tractors. 
Shares of the company, which withdrew its outlook in March due to an escalating COVID-19 pandemic, rose as much as 4% in early trading.
Deere's fresh forecast comes more than a month after President Donald Trump announced a $19 billion relief program to help U.S. farmers cope with the impact of the health crisis. The company's sales were likely to benefit from the additional liquidity, analysts have said.
""Deere noted signs of stabilization (in farm equipment sales) despite the week farm sentiment,"" said Jefferies (NYSE:JEF) analyst Stephen Volkmann, adding that fiscal 2020 North American sales outlook of a decline of 10% was ""surprisingly benign"".
The company said it expects farm and turf equipment sales to fall between 10% and 15% this year. According to Jefferies, the midpoint is better than a 14% drop estimated by analysts.
Deere typically sees a pick-up in sales of farm equipment after January as farmers start planting fields. That likely helped second-quarter demand for farm machinery hold up better than sales of construction equipment.
It forecast 2020 profit in a range of $1.6 billion to $2 billion, down 39% to 51% from a year earlier.
In the quarter ended May 3, farm and turf machinery sales fell 18% to $5.97 billion and construction and forestry equipment sales dropped 25% to $2.26 billion.
Net income fell 41% to $666 million, or $2.11 per share in the quarter, but beat analysts' average estimate of $1.62 per share, according to IBES data from Refinitiv.

Equipment sales declined 20% to $8.22 billion, topping expectation of $7.69 billion. (https://  
"
