,company,date,title,content
1356,By Reuters,"<span>Jan 28, 2020 04:19AM ET</span>",Coronavirus infects Asia stocks with exposure to China,"SYDNEY (Reuters) - Shares of companies highly exposed to China's economy tumbled across Asia on Tuesday on rising concern about the impact of global travel bans associated with a virus outbreak, and even as some stocks involved in preventative health spiked.
After the United States and Canada warned against travel to China, Australian stocks resumed trading sharply lower after a public holiday. The benchmark S&P/ASX 200 index (AXJO) fell 1.4% weighed by stocks exposed to the illness that has killed more than 100 people and infected more than 2,700.
Shares of airlines and travel agents were sharply lower amid freezes on travel into and out of the world's second largest economy, while companies with an indirect exposure to Chinese consumer spending abroad, such as casinos and luxury retailers, also tumbled.
""We don't know how long it will go,"" said Peter Costello, chairman of Australia's $115 billion sovereign wealth fund, the Future Fund, in a media briefing to coincide with a regular portfolio update.
""Obviously we hope that the measures that have been taken now will contain the virus but it's still far too early. It will have an obvious negative effect on the Australian economy and indeed beyond,"" added Costello, a former Australian treasurer.
With Chinese markets closed for the week-long new year holiday, other stock markets in Asia were feeling an outsized impact of investor concerns. 
South Korean cosmetic makers highly dependent on Chinese tourists coming to Seoul stumbled, with Tonymoly (KS:214420) and Able C&C (KS:078520) losing more than 12% and 15% respectively on Tuesday.
Japanese travel company H.I.S. (T:9603), which owns an amusement park popular with Chinese tourists in Nagasaki, has tumbled more than 14% since early last week.
Shares of Australia's biggest airline Qantas Airways Ltd (AX:QAN) were down 5% on Tuesday, while travel agent  Webjet  Ltd (AX:WEB) fell 11%. South Korea's top two airlines, Korean Air Lines (KS:003490) and Asiana Airlines (KS:020560), dropped 6% and 5%. Japan Airlines (T:9201) lost 7.9% and airline ANA Holdings (T:9202) was down 6.0%.
Australia's top two casino companies  Crown  Resorts Ltd (AX:CWN) and Star Entertainment Group ltd (AX:SGR), which both get a sizeable portion of revenue from vacationing Chinese gamblers, each fell about 5%. 
Traders meanwhile pointed to companies which might generate sales from efforts to curb the spread of coronavirus as investment prospects. 
The Malaysian Rubber Glove Manufacturers Association (MARGMA) said on Tuesday China had requested more urgent shipments from the world's top producer, and its members were ramping up production. Top Glove Corp (KL:TPGC) has seen its shares surge by a quarter in a week.
""MARGMA believes that demand for gloves will inevitably shoot up and has urged its members to give priority to those affected areas and countries,"" association president Denis Low said in a statement. 
Shares of South Korean mask producer  Monalisa  (KS:012690) surged 29%, while South Korean pharmaceuticals Kukje Pharma (KS:002720) and Woojung Bio (KQ:215380) added 29% and 21% respectively on Tuesday.

Japan's  Kawamoto Corp  (T:3604), which supplies medical products including masks, saw its share prices triple, while Japanese protective clothing maker Azearth (T:3161) rose 53% in the past week.
 
"
1357,By Bloomberg,"<span>Jan 28, 2020 03:55AM ET</span>",Swiss Watch Export Growth Slows to Weakest Pace in Three Years,"(Bloomberg) -- Swiss watch export growth weakened to the slowest pace in three years as the market for lower-priced timepieces evaporated and the coronavirus outbreak threatens to pummel the industry.
Shipments rose 2.4% to 21.7 billion francs ($22.4 billion) in 2019, the Federation of the Swiss Watch Industry said Tuesday. Exports to Hong Kong dropped 11% as political protests led to store closures in the top export market.
Swiss watchmakers this year will be challenged to find markets to offset China, where consumption will likely slump because of the spread of the viral lung disease. Authorities in that country curbed travel for 40 million people during the Lunar New Year, the peak gifting period. Switzerland exported almost 50% more timepieces to China in December, ahead of an earlier-than-usual Chinese New Year that kicked off on Jan. 25.
The coronavirus could lead to a reduction of as much as 8% to earnings for luxury-goods companies this year, RBC analyst Piral Dadhania estimated. Such firms generate some 35% of revenue from Chinese consumers, he added. The SARS epidemic led to a 20% drop in international travel in 2003, according to RBC.
Shipments of Swiss watches by units fell to the lowest level since 1984, down 13% to 20.5 million as the industry focused on limiting production and shifting toward higher-priced models.
Lower-end timepieces have been struggling with competition from fashion labels and smartwatches. That’s bad news for Swatch Group (SIX:UHR) AG (OTC:SWGAY), which gets a good share of earnings from cheaper brands like its namesake and Tissot. The watchmaker is expected to report 2019 earnings as soon as this week."
1358,By Bloomberg,"<span>Jan 28, 2020 03:54AM ET</span>",Amplats Sees Profit More Than Doubling on Metals Rally,"(Bloomberg) -- Sign up to our Next Africa newsletter and follow Bloomberg Africa on Twitter
Anglo American Platinum Ltd. (JO:AMSJ) expects to report that profit more than doubled last year after prices of the metals it mines surged.
Headline earnings were probably 131% to 151% higher than a year earlier, despite power outages which cut production and deferred processing of some metal, Amplats said Tuesday. It will report full-year results on Feb. 17.
The improved earnings show how higher metals prices are boosting mining companies’ bottom line, particularly in South Africa, where producers are also benefiting from a weaker rand that lowers costs. Palladium has surged to a record and platinum and rhodium prices also climbed as stricter emissions rules prompt automakers to use more of the metals in catalytic converters.
Anglo Platinum, which is controlled by   Anglo American   Plc (LON:AAL), rose as much as 2.8% in Johannesburg. While the stock has fallen this month, it’s still up more than 90% in the past year. The company said it also benefited from operational improvements last year.
(Updates with shares in fourth paragraph)"
1359,By Reuters,"<span>Jan 28, 2020 03:49AM ET</span>",Sainsbury's Coupe says exit not due to failure of Asda deal,"LONDON (Reuters) - The boss of British supermarket group Sainsbury's (L:SBRY), Mike Coupe, said he was not stepping down in May because of his failure to buy rival Asda last year.
Sainsbury's agreed 7.3 billion pound ($9.6 billion) deal for Walmart (N:WMT) owned Asda was blocked by Britain's competition regulator in April.
Asked by BBC radio if he was paying the price for that deal not happening, Coupe said: ""No, absolutely my choice.""
""If you looked at our AGM (annual general meeting) last year, 99.5% of our shareholders voted for me to carry on doing what I'm doing,"" he said.
""It's something I promised myself throughout my career that at the age of 60 I will stop and do something different with my life.""
Coupe, who is 60 this year, has been at Sainsbury's for 15 years, six as chief executive.
Sainsbury's said last week that Coupe would be succeeded as CEO by Simon Roberts, the current retail and operations director.
Coupe was asked, given last year's ruling by the Competition and Markets Authority (CMA), if it was now impossible for two big players, such as Sainsbury's and Marks & Spencer (L:MKS) to merge.
""I think it's difficult at the moment, but ultimately I have a very strong view that the industry will consolidate,"" he said.
""You see the amount of change that's going on in the world of retail...One way or another there's going to be a significant rationalization of brands that you've taken for granted for a generation.
""And that will happen...probably in the next five or ten years.""
Coupe was speaking after Sainsbury's committed to have net zero greenhouse gas emissions by 2040, a decade ahead of the British government's own target which it said ""isn't soon enough""."
1360,By Investing.com,"<span>Jan 28, 2020 03:47AM ET</span>",Stocks - Europe Edges Higher; Apple Earnings Eyed,"By Peter Nurse 
Investing.com - European stock markets edged higher Tuesday, rebounding a touch from Monday’s sharp losses. However, the tone remains one of caution as the deadly coronavirus in China continues to claim victims.
At 03:45 ET (08:45 GMT), the U.K.'s FTSE index was trading 24 points, or 0.3%, higher, France's CAC 40 was up 24 points, or 0.4%, while the DAX gained 28 points, or 0.2%. The pan-Europe Euro Stoxx 50 index rose 30 points, 0.8%.
The death toll from the new strain of coronavirus in China climbed to 106 overnight, with Beijing suffering its first victim, while the number of total confirmed cases in China surged to 4,515, the country’s National Health Commission said. All but six of those to die were in Wuhan, the city where the disease was first noticed. Elsewhere, Japan confirmed a case of the disease in a person who had not traveled to China, illustrating the risks of transmission among people.
The Chinese government has sealed off entire cities, isolating some 50 million people in the region around Wuhan, in the hope this will curb the spread of the disease. Long-distance buses and some public transport networks have also been shut down. Hong Kong said Tuesday it would suspend all ferry and high-speed rail connections with China.
Looking at corporate news in Europe, shares in   Swedbank AB   (OTC:SWDBY) climbed over 4% after the Swedish bank reported a smaller than expected fall in fourth-quarter profit during what the company’s CEO called a “turbulent year.”
Airbus (PA:AIR) shares climbed 2.3% after the European airplane manufacturer reached an agreement with authorities in a number of countries to settle bribery allegations that have dogged the company for years. 
SAP shares (DE:SAPG) fell 1.8% despite the software company lifting guidance and stating net profit and revenue for the fourth quarter of 2019 increased on the year.
And Koninklijke Philips (AS:PHG) stock fell 1.4% after the Dutch conglomerate said it will review options for its domestic appliance business. The Dutch company suffered a 17% drop in annual profit in the fourth quarter and wants to concentrate on its higher-margin medical technology unit.
Still, most eyes will be on Wall Street as Apple (NASDAQ:AAPL) reports earnings after the bell, with many eager to see whether its latest slate of phones has revived sales. Additionally, three more Dow components will issue results ahead of trading, namely   Pfizer   (NYSE:PFE), 3M (NYSE:MMM) and United Technologies (NYSE:UTX). Starbucks (NASDAQ:SBUX) will join Apple in reporting after the close.
The U.K.’s CBI Distributive Trends Survey, at 06:00 AM ET (1100 GMT) could be of some interest ahead of the Bank of England’s rate-setting meeting on Thursday.
U.S. data will also be studied carefully at the start of the Federal Reserve’s two-day meeting. Durable goods orders are due at 8:30 AM ET (1330 GMT), and are expected to have risen 0.3% last month, while at 10:00 AM ET, the January consumer confidence index is expected to come in at 128 from 126.5 in December.
Elsewhere, oil has traded in a calmer fashion, after Monday’s sharp losses.
At 3:45 AM ET (0845 GMT), U.S. crude futures traded 0.3% lower at $52.95 and the international benchmark Brent contract fell 0.6% to $58.26. Gold futures for February delivery on New York’s COMEX were 0.1% higher at $1,578.55."
1361,By Bloomberg,"<span>Jan 28, 2020 03:46AM ET</span>",These Pricey Shares Just Got $46 Billion Cheaper ,"(Bloomberg) -- European equities suffered their sharpest sell-off in nearly four months yesterday, sending the Stoxx 600 index to test its 50-day moving average. Looking at the damage, one European sector has been particularly hammered since the coronavirus outbreak started to hit markets last week: luxury goods.
About $46 billion: That’s the cumulative market cap wipe-out from the top nine European luxury-goods stocks since a peak earlier this month, half of which is from France’s LVMH (PA:LVMH), which reports earnings after the market close today. The sector was already under pressure because of the protests in Hong Kong this year, so no wonder fears are mounting about the 2020 prospects for stocks highly exposed to Chinese customers, as the virus puts many cities in lock-down during the of Lunar New Year holiday, a crucial period for shopping and travel.
Similarities are being drawn with past crises. While it’s too early to determine the severity of the new coronavirus, travel trends and hotel occupancy in China dropped meaningfully during the SARS outbreak of 2002 and 2003,  Morgan Stanley  (NYSE:MS) said last week. But the decline then was temporary, with trends recovering over a few months, and governments are now better prepared to face a potential threat, Morgan Stanley said.
Performance-wise, the MSCI Europe Apparel and Luxury Goods lagged the MSCI Europe and the Hang Seng heavily over six weeks as the SARS outbreak worsened. Although it recovered, the ride was volatile until the end of the crisis.
But the world has changed over the past two decades and the problem now is one of exposure. Whereas Chinese consumers contributed to 2-3% of luxury goods revenue in 2003, the proportion is now 35%, Exane estimates. Some stocks are more at risk than others, but generally, the biggest players have an average revenue exposure to Asia in excess of 40%.
Luxury-goods makers, from LVMH and   Kering   SA (PA:PRTP) to Swatch Group (SIX:UHR) AG (OTC:SWGAY) and   Moncler SpA   (MI:MONC), are increasingly reliant on the China cluster for continued growth, meaning any drop in spending in the region could have serious repercussions for the entire sector. As Flavio Cereda, a Jefferies analyst said last week, “No China, no party.” As other shopping locations such as Hong Kong lose their appeal, consumption in the country “needs to grow as it’s THE driver” for popular brands from Kering’s Gucci and LVMH’s Louis Vuitton to Prada, Cereda added.
Given the exposure of the luxury sector to China, and following poor industry data in the fourth quarter, Citi estimates downside risks to the consensus for this year’s revenue and Ebit/EPS around 3% and 10%, respectively. They say the stocks most at risk are Swatch, Prada SpA (HK:1913) and Salvatore Ferragamo SpA (MI:SFER) (Citi is restricted on LVMH).
Valuation is another issue, particularly regarding the luxury winners of 2019, like LVMH or Moncler, reaching the top of the range of the past 10 years, according to Cedric Ozazman, head of investment and portfolio management at Reyl & Cie. in Geneva. This means these companies have “stretched” valuations and need to deliver on the results front again in 2020, with additional earnings-per-share growth of at least 10%, Ozazman says. “Any small miss might actually lead to a de-rating, which will exacerbate any downside move,” he writes. The MSCI Europe Apparel and Luxury Goods still trades at around 60% premium to the MSCI Europe on forward price-to-earnings.
That said, the luxury industry’s medium-to-long-term structural underlying growth drivers are still “very solid” and any major price drop in the coming months could be a chance to snap up shares in “high-quality” names such as  Hermes International  (PA:HRMS), Moncler and LVMH “where investors have been finding it difficult to find a new entry point,” Morgan Stanley wrote in a note.
Noting the lack of visibility, the virus’s impact on the luxury goods sector is difficult to quantify without accurate data, says Isabelle Carpentier, fund manager for international equities at Edmond de Rothschild Asset Management. “However, the first quarter of 2020 could be impacted without tarnishing growth for the whole year,” Carpentier says. “In addition, around half of Chinese consumers’ sales are now made locally, which helps limit the consequences of potential travel stoppages, with the possible transfer of sales to the internet.”
Swetha Ramachandran, investment manager of the GAM Global Luxury Brands Fund is upbeat on the “extremely buoyant” broader Chinese consumer picture as the middle class, the biggest driver of luxury-goods demand, continues to grow. Companies might adopt a usual cautious tone for the first quarter, but it’s hard to predict if any will follow the path of Remy Cointreau SA and put their guidance on hold, she says.
Ramachandran says there probably will be a short-term hit to demand, merely because of the uncertainty, but in many cases, the reset in valuations could provide a compelling entry point.
So are we in the buy-the-dip situation? Not yet, according to Aneeka Gupta, associate research director at asset manager WisdomTree, who expects the negative impact on shares to last for a quarter at least, based on analysis of prior outbreaks, and possibly longer given the situation is “definitely getting worse.”"
1362,By Reuters,"<span>Jan 28, 2020 03:36AM ET</span>",China proxies bear the brunt of investor concerns on virus,"By Stanley White and Swati Pandey
SYDNEY/TOKYO (Reuters) - Stock and currency markets in Thailand, South Korea and Australia are bearing the brunt of investors' scramble to hedge the mounting risks from a new viral outbreak in China during a long holiday on the mainland.
In the week since the spreading coronavirus became a mainstream market concern, every hour has brought headlines of mounting cases or another Chinese city shutting public transport or a country telling citizens not to travel.
Stock markets from South Korea to Thailand have fallen hard, with transport, tourism, retail and luxury stocks badly hit.
Investors sold the Australian and New Zealand dollars as a proxy for the yuan, while also buying their sovereign bonds and U.S. Treasury debt on wagers central banks globally might have to ease policy to offset the economic drag from the virus.
It was a shift made all the more prominent by the closure of Chinese markets for the week-long new year holiday, which has forced investors to hedge through proxies.
""I want to buy Chinese government bonds with around 5-years’ duration. People already believe China's economy will slow down, so there will be more upside for these bonds. I need to wait until China’s markets re-open,"" said Toshinobu Chiba, chief portfolio manager in the fixed income department at Nissay Asset Management Corp in Tokyo.
Chiba is therefore using the forward curve in the offshore Chinese yuan to express his views, while also buying shorter term U.S. Treasury bonds and swapping his lower quality corporate bonds for higher.
""Normally, in a situation like this, people would want to be long in countries with current account surpluses, like South Korea, Singapore or Taiwan, but you cannot because of their correlation with China,"" he said, adding that was why he was avoiding the Korean won.
Stock markets in Thailand (SETI) and Korea (KS11) have fallen more than 2% in the past week, taking a bigger hit than U.S. and world stocks broadly. A large China ETF - iShares Large-Cap ETF (P:FXI) sank nearly 4% on Monday and is now down about 10% since Jan. 17.
The baht is Asia's worst performer for the year, with losses against the dollar nearly 3%.
STRETCHED STOCK VALUATIONS
Analysts at JPMorgan (NYSE:JPM) recommended clients use currency options to hedge cheaply, given how low the measures of expected volatility were. To brace for a negative impact on the tourism sectors in Malaysia and Thailand, JPMorgan said it is changing to neutral an underweight holding in Thai government bonds and an overweight position in Malaysia's ringgit .
That demand for cheap hedges has seen implied volatility on offshore yuan rise by about a percentage point across tenors in the past week.
Chris Rands, Sydney-based portfolio manager for Nikko Asset Management, is tracking the spreads on credit default swaps, which are insurance products used to hedge against default risk, between those on Australia and the United States as one barometer of negative sentiment.
He hasn't put on a trade yet, though, and many other big fund managers said they are sitting tight.
""We don't have enough information to know how bad this is so we don't think we should be making huge decisions on the back of that,"" said Rands.
The panic engulfing markets and the resulting dive in bond yields could help underpin equity valuations, at least in the major developed nations, leaving emerging markets to bear the brunt.
Optimists argue that this episode would not be a repeat of the 2003 outbreak of severe acute respiratory syndrome (SARS), in part because Beijing had acted more quickly and radically this time.
While the SARS outbreak initially caused steep losses for Asian stocks, they rebounded smartly in its wake.
One hurdle this time is that many equity markets globally are trading at stratospheric valuations. The U.S. S&P 500 index (SPX) is trading at a price-earnings ratio above 23, last seen in late 2018. Valuations for the MSCI world equities index (MIWD00000PUS) are also at 2018 highs. ""For those looking to play the big rebound, keep in mind in 2003, the entire backdrop was completely different as most risky assets were already at the lows, not highs, after the tech bubble blew up and the U.S. recession,"" said Stephen Innes, Asia Pacific market strategist at AxiCorp.
""So the rebound comparison is invalid on many levels."""
1363,By Investing.com,"<span>Jan 28, 2020 02:35AM ET</span>",Japan stocks lower at close of trade; Nikkei 225 down 0.55%,"Investing.com – Japan stocks were lower after the close on Tuesday, as losses in the Paper & Pulp, Railway & Bus and Real Estate sectors led shares lower.
At the close in Tokyo, the Nikkei 225 lost 0.55%.
The best performers of the session on the Nikkei 225 were  Toho Zinc Co., Ltd.  (T:5707), which rose 2.80% or 52.0 points to trade at 1907.0 at the close. Meanwhile,  Shiseido Co., Ltd.  (T:4911) added 2.41% or 170.0 points to end at 7230.0 and  Shinsei Bank, Ltd.  (T:8303) was up 2.19% or 36.0 points to 1681.0 in late trade.
The worst performers of the session were  Yamaha Corp.  (T:7951), which fell 5.15% or 310.0 points to trade at 5710.0 at the close.  Isetan Mitsukoshi Holdings Ltd.  (T:3099) declined 3.95% or 36.0 points to end at 876.0 and  Chiyoda Corp.  (T:6366) was down 3.64% or 12.0 points to 318.0.
Falling stocks outnumbered advancing ones on the Tokyo Stock Exchange by 2146 to 1417 and 219 ended unchanged.
The Nikkei Volatility, which measures the implied volatility of Nikkei 225 options, was unchanged 0.00% to 14.88.
Crude oil for March delivery was up 0.11% or 0.06 to $53.20 a barrel. Elsewhere in commodities trading, Brent oil for delivery in April fell 0.05% or 0.03 to hit $58.55 a barrel, while the February Gold Futures contract fell 0.02% or 0.25 to trade at $1577.15 a troy ounce.
USD/JPY was up 0.18% to 109.08, while EUR/JPY rose 0.15% to 120.16.
The US Dollar Index Futures was up 0.05% at 97.820."
1364,By Investing.com,"<span>Jan 28, 2020 02:07AM ET</span>",Stocks - Europe to Edge Higher; Virus Prompts Caution,"By Peter Nurse 
Investing.com - European stock markets are set to post modest gains at the open Tuesday, rebounding a touch from Monday’s sharp losses. However, the tone remains one of caution and the sectors most exposed to the Chinese consumer are likely to stay weak. 
At 02:05 ET (0705 GMT), the DAX futures contract traded 83 points, or 0.6% higher. France's CAC 40 futures were up 33 points, or 0.6%, while the FTSE 100 futures contract in the U.K. rose 36 points, or 0.5%. Futures on the pan-eurozone index, the Euro Stoxx 50, gained 24 points, or 0.7%.
Markets in mainland China and Hong Kong are still shut, but Japan’s Nikkei 225 closed 0.6% lower.
Earlier, the death toll from the new strain of coronavirus climbed to 106, with Beijing suffering its first victim, while the number of total confirmed cases in China surged to 4,515, the country’s National Health Commission said. All but six of those to die were in Wuhan, the city where the disease was first noticed. 
Though cases of the virus have been confirmed in other countries, no fatalities have been reported outside China.
The Chinese government has sealed off entire cities, isolating some 50 million people in the region around Wuhan, in the hope this will curb the spread of the disease. Long-distance buses and some public transport networks have also been shut down.
Wall Street closed sharply in the red Monday, with the S&P 500 down 1.6%, the Nasdaq Composite off 1.9% while the Dow Jones Industrial Average slumped 1.6%, more than 450 points. This followed on from hefty losses in Europe, with the DAX in Germany and France’s CAC 40 dropping 2.7% and the U.K.’s FTSE 100 off 2.3%.
“Equities are finally beginning to contemplate the possibility that the virus 2019-nCoV in China will have significant economic impact,” said Peter Garnry, Head of Equity Strategy at Saxo Bank Group.
“The most sensitive sectors to the Chinese coronavirus and potential economic impact are materials, energy, industrials, IT and consumer discretionary,” he added.
Turning to corporate earnings, SAP SE (DE:SAPG)will be in focus Tuesday after the leading provider of business software raised its revenue and profit outlook. 
However, most eyes will be on Wall Street as Apple (NASDAQ:AAPL) reports earnings after the bell, with many eager to see whether its latest slate of phones has revived sales. Additionally, three more Dow components will issue results ahead of trading, namely   Pfizer   (NYSE:PFE), 3M (NYSE:MMM) and United Technologies (NYSE:UTX). Starbucks (NASDAQ:SBUX) will join Apple in reporting after the close. 
The U.K.’s CBI Distributive Trades Survey, at 06:00 AM ET (1100 GMT) could be of some interest ahead of the Bank of England’s rate-setting meeting on Thursday. 
U.S. data will also be studied carefully at the start of the Federal Reserve’s two-day meeting. Durable goods orders are due at 8:30 AM ET (1330 GMT), and are expected to have risen 0.3% last month, while at 10:00 AM ET, the January consumer confidence index is expected to come in at 128 from 126.5 in December.
Elsewhere, oil has traded in a calmer fashion, after Monday’s sharp losses.
At 2:00 AM ET (0700 GMT), U.S. crude futures traded 0.1% higher at $53.17 and the international benchmark Brent contract fell 0.1% to $58.51. Gold futures for February delivery on New York’s COMEX were 0.1% higher at $1,578.25."
1365,By Investing.com,"<span>Jan 28, 2020 01:45AM ET</span>",Australia stocks lower at close of trade; S&P/ASX 200 down 1.35%,"Investing.com – Australia stocks were lower after the close on Tuesday, as losses in the Energy, Resources and Metals & Mining sectors led shares lower.
At the close in Sydney, the S&P/ASX 200 lost 1.35%.
The best performers of the session on the S&P/ASX 200 were  Costa Group Holdings Ltd  (ASX:CGC), which rose 4.00% or 0.110 points to trade at 2.860 at the close. Meanwhile,  Saracen Mineral Holdings  Ltd (ASX:SAR) added 3.48% or 0.13 points to end at 3.87 and  Northern Star Resources  Ltd (ASX:NST) was up 3.09% or 0.390 points to 13.000 in late trade.
The worst performers of the session were  Webjet  Ltd (ASX:WEB), which fell 13.86% or 1.99 points to trade at 12.37 at the close. Orocobre Ltd (ASX:ORE) declined 7.91% or 0.28 points to end at 3.26 and Oil Search Ltd (ASX:OSH) was down 7.65% or 0.590 points to 7.120.
Falling stocks outnumbered advancing ones on the Sydney Stock Exchange by 976 to 297 and 277 ended unchanged.
The S&P/ASX 200 VIX, which measures the implied volatility of S&P/ASX 200 options, was up 21.93% to 14.572 a new 3-months high.
Gold Futures for February delivery was up 0.05% or 0.75 to $1578.15 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in March rose 0.04% or 0.02 to hit $53.16 a barrel, while the April Brent oil contract fell 0.09% or 0.05 to trade at $58.53 a barrel.
AUD/USD was down 0.04% to 0.6757, while AUD/JPY rose 0.12% to 73.69.
The US Dollar Index Futures was up 0.03% at 97.792."
1366,By Reuters,"<span>Jan 27, 2020 09:38PM ET</span>",J&J CEO questioned over stock sale ahead of story on asbestos in Baby Powder,"By Michael Erman and Lisa Girion
NEW BRUNSWICK, N.J. (Reuters) - Johnson & Johnson Chief Executive Alex Gorsky on Monday faced questions from plaintiffs lawyers over the timing of his sale of company stock, as he testified for the first time in a jury trial over allegations that the company's Baby Powder causes cancer. Gorsky told the jury that he had sold company shares in November 2018, two days after a Reuters reporter contacted the company and summarized in an email her review of documents that showed J&J knew small amounts of asbestos had been found in its talc on occasion since 1971.
Gorsky testified that he was not shown the email from the Reuters reporter at the time of the stock sale.
On Dec. 14, 2018, Reuters published the story that showed J&J had failed to disclose that small amounts of asbestos, a known carcinogen, had sometimes been found in its talc over several decades. After the Reuters report was published, a selloff wiped out more than $40 billion from the company's market value.
At the time, J&J dismissed the Reuters' report as ""an absurd conspiracy theory.""
""My trade took place at a time when I did not have that kind of knowledge about the article,"" Gorsky said on Monday. Gorsky testified that he followed all of the appropriate approval processes with the company's board of directors and legal team regarding the sale of company shares after exercising stock options.
J&J faces more than 16,000 lawsuits alleging it sold powders contaminated with asbestos and failed to warn users. It also faces a federal criminal investigation into how forthright it has been about the products' safety.
Filings made by J&J to the U.S. Securities and Exchange Commission show that Gorsky sold $38.6 million of company stock on Nov. 16, two days after Reuters made its findings known to the company.
On Monday, Gorsky acknowledged that his net proceeds totaled about $22 million. In response to questions from a lawyer representing J&J, Gorsky reiterated that he had not been told about the Reuters email in advance of the stock sale.
He also acknowledged that he sold less than 10% of his holdings in the company in that transaction and that the shares would be worth more now if he had held onto them.
A J&J spokesman said that Gorsky had notified the company's legal department about the planned sale on Nov. 12, 2018, two days before the Reuters inquiry. The stock sale was prompted by plans to buy a house, he said.
The spokesman provided no further details, and Reuters could not independently confirm the purchase.
RELIED ON EXPERTS
Gorsky was subpoenaed by plaintiffs' lawyers as a witness in a trial playing out in a courtroom near J&J headquarters. The plaintiffs, three men and one woman, all have mesothelioma, a rare and incurable cancer that they allege was caused by their exposure to asbestos in Baby Powder in infancy during their diapering.
During an earlier liability phase of the trial, a jury awarded $37.2 million in compensatory damages. Now plaintiffs' lawyers are seeking to persuade a new jury that J&J failed to do enough to ensure the purity of its product, and therefore additional punitive damages should be awarded.
""I was told by the experts in their fields that we were using the most appropriate, most up-to-date technology to make sure our talc was safe,"" Gorsky testified.
In response to a question posed by plaintiffs' lawyers, Gorsky also told the jury he did not read all the internal company documents related to potential asbestos contamination in Baby Powder, including those contained in links in the Reuters report.
""I did not read all the documents, but I would rely on the experts in these fields,"" Gorsky testified.
J&J had fought against the subpoena, arguing that its CEO had no first-hand knowledge about the safety of its powders and that the case involves corporate conduct that occurred long before he joined the company.
Compelling his testimony ""would serve no purpose other than to harass Mr. Gorsky and divert him from his executive responsibilities,"" J&J said in a motion.
The New Jersey Supreme Court turned down the company's request to suspend the subpoena last week.
In October, J&J disclosed that a contract lab for the U.S. Food and Drug Administration had found asbestos in a bottle of Baby Powder produced in 2018. The company questioned the finding and commissioned tests on samples from the same bottle and talc from the same lot.
Less than two weeks later, J&J announced those tests had found no asbestos, other than some contamination it blamed on an air conditioner in the lab.
Gorsky's journey to the witness stand can be traced to the lead role he played in company efforts to rebut the Reuters report, which prompted plaintiffs lawyers to subpoena his testimony.
In the days following publication, the CEO personally attested to the safety and purity of Johnson’s Baby Powder in a video posted on the company’s website, as well as in an appearance on CNBC’s “Mad Money.”
""We unequivocally believe that our talc, our Baby Powder, does not contain asbestos,"" Gorsky told the investment show’s host Jim Cramer."
1367,By Reuters,"<span>Jan 27, 2020 08:23PM ET</span>",Brazil antitrust regulator gives nod to Boeing-Embraer deal,"BRASILIA (Reuters) - Brazilian antitrust regulator Cade on Monday approved Boeing Co's (N:BA) purchase of Embraer SA's (SA:EMBR3) commercial aviation division without restrictions, according to a statement on the agency's website.
Cade's top administrative council could still call for a reconsideration of the case, putting the matter to a vote.
The companies welcomed the move on Monday, with Boeing saying it remained confident of getting approval from the European Commission, the last hurdle to the transaction.
The European Union has set an April 30 deadline to decide on the deal.
Boeing has offered to pay $4.2 billion for 80% of Embraer's commercial jet division, which builds passenger jets in the 70- to 150-seat segment.
That puts it in direct competition with next-generation jets designed by  Bombardier Inc  (TO:BBDb) and acquired by Europe's Airbus SE (PA:AIR), which rebranded them the A220 program.

 
"
