,company,date,title,content
1423,By Reuters,"<span>Sep 24, 2019 06:49AM ET</span>","Starbucks wins, Fiat loses in EU tax fights","By Foo Yun Chee
LUXEMBOURG (Reuters) - Starbucks (O:SBUX) won its fight on Tuesday against an EU demand to pay up to 30 million euros ($33 million) in Dutch back taxes, while  Fiat  Chrysler Automobiles (MI:FCHA) lost its challenge against an order to stump up a similar amount to Luxembourg.
Both cases were part of European Competition Commissioner Margrethe Vestager's crackdown on unlawful tax breaks offered by EU countries to multinationals, which has also extended to Apple's (O:AAPL) Irish deal and Amazon's (O:AMZN) Luxembourg deal, among others.
The judgments show that the General Court, Europe's second-highest court, in general endorses the European Commission's methodology in its tax crackdown but stipulates the Commission must do its homework properly to prove its case - potentially a bad omen for Apple fighting a record 13-billion-euro Irish tax order.
It is an important legal victory for the Commission, said Dimitrios Kyriazis, head of Law Faculty at New College of the Humanities London.
""Regardless of the outcome of individual cases, the General Court seems to have sanctioned the Commission's approach,"" he said.
In Starbucks' case, the EU competition enforcer failed to show that the U.S. coffee chain benefited unfairly from the Dutch tax deal, the court said.
""The Commission was unable to demonstrate the existence of an advantage in favor of Starbucks,"" judges said.
The Dutch finance ministry said the judgment showed that the multinational was treated the same as other companies.
Starbucks also welcomed the ruling, saying it had not received any special tax treatment from the Netherlands and that it ""pays all of its taxes wherever they are due"".
In a separate ruling, the Court upheld the Commission's decision against Fiat's Luxembourg's tax deal, saying that the Commission had applied its state aid rules correctly to assess if there was an illegal advantage and was not seeking to harmonize tax rules across the bloc, an argument cited by critics.
It also agreed with the Commission's finding that the Luxembourg tax ruling was a selective one, meaning that such rulings were not available to all companies, a key argument used by companies ordered to pay back taxes.
Luxembourg said it would analyze the judgment and reserved all its rights. Fiat Chrysler Finance Europe said it was disappointed with the judgment and was considering its next steps, adding that the matter was not material to the group.
Vestager said the court endorsed the Commission's approach in using state aid rules in tax cases, adding however that a more comprehensive strategy was needed to tackle tax avoidance.
""The ultimate goal that all companies pay their fair share of tax can only be achieved by a combination of efforts to make legislative changes, enforce state aid rules and a change in corporate philosophies,"" she said. 
The Commission in its 2015 decisions said Starbucks and Fiat Chrysler set prices for goods and services sold between subsidiaries, known as transfer prices, that were below market rates and which artificially lowered their taxes.
The losing side can appeal to the Court of Justice of the European Union on points of law.
Luxembourg, the Netherlands and Ireland are among countries whose economies have benefited from attracting multinationals. They have amended their tax regimes in recent years following the EU tax drive.
The European Commission is currently investigating Ikea AB  and  Nike  Inc's (N:NKE) Dutch deals and  Huhtamaki  Oyi's (HE:HUH1V) Luxembourg tax ruling.

The cases are T-755/15 Luxembourg v Commission and T-759/15 Fiat Chrysler Finance Europe v Commission, and T-760/15 Netherlands v Commission and T-636/16 Starbucks and Starbucks Manufacturing Emea v Commission. 
 
"
1424,By Investing.com,"<span>Sep 24, 2019 06:45AM ET</span>",India stocks mixed at close of trade; Nifty 50 down 0.10%,"Investing.com – India stocks were mixed after the close on Tuesday, as gains in the IT, Technology and Fast Moving Consumer Goods sectors led shares higher while losses in the Capital Goods, Metals and Public Sector Undertakings sectors led shares lower.
At the close in NSE, the Nifty 50 lost 0.10%, while the BSE Sensex 30 index climbed 0.02%.
The best performers of the session on the Nifty 50 were  Infosys  Ltd (NS:INFY), which rose 3.88% or 29.65 points to trade at 794.05 at the close. Meanwhile,  Reliance Industries  Ltd (NS:RELI) added 3.09% or 38.30 points to end at 1278.70 and  Tech Mahindra  Ltd (NS:TEML) was up 3.11% or 21.25 points to 703.85 in late trade.
The worst performers of the session were  JSW Steel  Ltd (NS:JSTL), which fell 4.19% or 10.20 points to trade at 233.35 at the close.  Eicher Motors  Ltd. (NS:EICH) declined 3.84% or 739.35 points to end at 18434.25 and State Bank Of India (NS:SBI) was down 4.06% or 12.75 points to 302.60.
The top performers on the BSE Sensex 30 were Mahindra Lifespace Developers Ltd. (BO:MALD) which rose 2.60% to 408.75, Indiabulls Real Estate Ltd (BO:INRL) which was up 1.69% to settle at 60.10 and The Phoenix Mills Ltd. (BO:PHOE) which gained 0.85% to close at 735.30.
The worst performers were Sobha Developers Ltd. (BO:SOBH) which was down 3.82% to 516.60 in late trade, Prestige Estates Projects Ltd (BO:PREG) which lost 3.18% to settle at 295.15 and Oberoi Realty Ltd (BO:OEBO) which was down 1.69% to 545.50 at the close.
Falling stocks outnumbered advancing ones on the India National Stock Exchange by 887 to 681 and 72 ended unchanged; on the Bombay Stock Exchange, 1309 fell and 1124 advanced, while 140 ended unchanged.
Shares in The Phoenix Mills Ltd. (BO:PHOE) rose to all time highs; gaining 0.85% or 6.20 to 735.30. 
The India VIX, which measures the implied volatility of Nifty 50 options, was down 0.36% to 16.7325.
Gold Futures for December delivery was down 0.15% or 2.35 to $1529.15 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in November fell 1.13% or 0.66 to hit $57.98 a barrel, while the November Brent oil contract fell 1.27% or 0.82 to trade at $63.95 a barrel.
USD/INR was up 0.33% to 71.020, while EUR/INR rose 0.31% to 78.0400.
The US Dollar Index Futures was up 0.05% at 98.275."
1425,By Investing.com,"<span>Sep 24, 2019 06:29AM ET</span>",StockBeat: Thomas Cook Demise Leaves Tui Sitting (a Bit) Prettier,"By Geoffrey Smith
Investing.com -- For 150,000 tourists stranded abroad, the collapse of U.K. travel group Thomas Cook is obviously somewhat awkward, to say the least.
For others, the silver lining is so thick that they can hardly see the cloud any more.
German tour operator Tui (DE:TUIGn) rose another 2.1% in early trading Tuesday after rising over 6% on Monday, as its biggest competitor among Europe package tour operators gave up the ghost. It’s now up over 25% from its August low, although it’s still lost around half its value since May 2018.
Likewise, Ryanair (LON:RYA) and EasyJet (LON:EZJ), two of the online-savvy discount flyers who created the opportunities for people to take their business away from Thomas Cook, also extended their rally, rising 2.2% and 0.9%, respectively.
EasyJet is now testing a four-month high, having recovered in recent weeks amid growing confidence that a disorderly “Hard Brexit” can be avoided at the end of October. Ryanair, which is exposed to almost all the same risks as its rival, has made less of a recovery due to rolling strikes by its aircrew, but that issue also seems as if it may be edging closer to resolution after pilots based in the U.K. called off a series of strikes that were scheduled for this week.
So, all-clear for take-off then? Probably not. Here’s what Tui had to say about the underlying market conditions in a statement to the stock exchange on Monday. A roaring bull case, it isn’t. It starts by saying its vertically integrated business model is “resilient”, but quickly goes on to list some formidable and long-running challenges: “Our Markets & Airlines business faces a number of ongoing external challenges such as the grounding of the 737 MAX aircraft, airline overcapacities and continued Brexit uncertainty.“
Underlying operating profit this year is still expected to drop 26% from 2018, and “these external challenges will continue in (2020) – therefore, we will focus on becoming more cost competitive in our Markets & Airlines business to protect and extend our market share where possible.”
And that's before the weakening labor market in Germany starts hitting people's travel budgets.
The travel companies are all outperforming their local benchmarks for a second day, after the German ifo business survey reinforced the picture of gloom around Europe's largest economy and the comparable French Insee business confidence index also inched down. The benchmark STOXX 600 was up 0.2% at 390.58, while the German DAX was up 0.1% and the FTSE 100 was essentially unchanged."
1426,By Reuters,"<span>Sep 24, 2019 06:09AM ET</span>",Exclusive: Aviva's Asian units attract interest from global suitors - sources,"By Sumeet Chatterjee and Anshuman Daga
HONG KONG/SINGAPORE (Reuters) - German insurer Allianz (DE:ALVG), Nippon Life and MS&AD Insurance are vying with rivals to buy the Singapore and Vietnam businesses of Britain's  Aviva  (LON:AV) in a deal likely to be worth up to $2.5 billion, sources said.
Canada's Sun Life Financial and Manulife Financial Corp are also among roughly half a dozen suitors for the businesses, said the people with knowledge of the matter, who declined to be named as the talks are confidential.
The combined deal value for the businesses is estimated to be between $2 billion and $2.5 billion, they said, adding that talks were at an early stage and terms could change.
Asia's fast-growing economies and its relatively low number of insured people make the region a promising market for global insurers - the regional market, worth $1.7 trillion in premiums, is expected to account for 42% of global premiums by 2029 from about a third currently, a Swiss Re Institute report showed.
But some overseas insurers have struggled to scale up in the face of tough competition from larger regional players, as well as regulatory restrictions on foreign ownership in large markets including China and India.
The divestment of the Aviva units, if completed, would add to strong regional insurance sector M&A momentum in the last couple of years, which has also been aided by local banks looking to exit this capital-intensive business. 
FWD, controlled by Richard Li, the entrepreneur and son of Hong Kong's richest man Li Ka-shing, has spent more than $6 billion on half a dozen deals in the last six years to expand its regional footprint.
Sources said last week was the deadline for the first round of formal bids in a transaction Aviva aims to finalize by year-end.
Aviva, Allianz, Nippon Life, MS&AD and Sun Life declined to comment on the deal process. Manulife did not immediately respond to a request for comment. The names of the potential buyers and the specifics of Aviva's planned divestment in Asia have not been previously reported. 
COMPETITIVE MARKET
Last month, in his first interim results since being appointed Aviva chief executive officer in March, Maurice Tulloch announced a review of the group's Asian operations.
Aviva runs businesses in China, Hong Kong, India, Indonesia, Singapore and Vietnam. The Asian operations posted a 25% rise in operating profit to 284 million pounds ($352.67 million) in 2018, according to Aviva's annual report.
Aviva operates wholly owned businesses in Singapore and Vietnam, with Singapore contributing nearly half of the Asian businesses' operating profits.
Singapore has a very competitive and fragmented market, with demand for life insurance mainly driven by the affluent segment. Unlike larger insurers who have distribution tie-ups with banks, Aviva mainly relies on hundreds of agents to sell its products.
One source said that since Aviva was not combining its other smaller Asian businesses in the sale process, interest in the two assets was strong and strategic buyers could end up paying more than $2.5 billion.

The latest move comes after Aviva unveiled hundreds of job cuts globally in June and overhauled its UK business.
 
"
1427,By Reuters,"<span>Sep 24, 2019 05:27AM ET</span>",Uber receives just a two-month London license with new safety conditions,"By Costas Pitas
LONDON (Reuters) - Uber on Tuesday received only a two-month London operating license, failing to secure a maximum five-year term in a battle with the regulator which has previously stripped the app of its right to take rides.
Transport for London (TfL) rejected the Silicon Valley company's license renewal request in 2017 due to failings it said it found in its approach to reporting serious criminal offences and driver background checks, prompting legal action.
A judge in 2018 then granted Uber (N:UBER) a probationary 15-month license, which expires on Sep. 25, after the firm had made several changes to its business model in London, its most important European market.
TfL said the new two-month license comes with ""new conditions to ensure passenger safety"" and it wanted more details from the company.
""Uber London Limited has been granted a two-month private hire operator license to allow for scrutiny of additional information that we are requesting ahead of consideration of any potential further licensing application,"" said a spokesman.
Uber said it will work closely with TfL and provide any additional information.
""We will keep listening, learning and improving to provide the best service while being a trusted partner to London,"" said Jamie Heywood, Uber's Regional General Manager for Northern & Eastern Europe.
The 2017 license loss came just weeks after Chief Executive Dara Khosrowshahi took over and became a test of his ability to assuage regulator concerns as the app faced disputes with rival firms and the authorities in different markets.
Drivers of the city's traditional black taxis have lobbied hard against a license renewal, having long cited safety issues, working standards and the undercutting of their business model.
Uber (N:UBER) says its roughly 45,000 drivers in the city enjoy the flexibility of their work and that it has taken several steps to improve safety for its passengers.
The new conditions set by TfL cover ride-sharing, appropriate insurance and driver document checks by Uber.
Uber received a five-year license in 2012 but fellow ride-hailing service Ola gained just a 15-month right to operate earlier this year, in a possible sign that the regulator wants to have more power over new entrants.
Mayor Sadiq Khan, who is also the chairman of TfL, has long been critical of Uber, telling LBC radio last month that they need to play by the rules.
""You will know my track record which is standing up to the big boys, and they are boys, and make sure everyone plays by the rules,"" he told listeners to a phone-in. ""I don't care how many lawyers you employ or how big your PR budget."""
1428,By Reuters,"<span>Sep 24, 2019 05:26AM ET</span>",AB InBev Asia unit raises $5 billion in revived Hong Kong IPO under shadow of protests,"By Julie Zhu
HONG KONG (Reuters) - Brewer AB InBev priced the Hong Kong IPO of its Asia-Pacific unit at the bottom of a marketed range to raise about $5 billion, indicating deals in the pipeline may need subdued valuations to succeed as protests in the city unnerve investors.
Anheuser-Busch InBev NV (AB InBev), the world's largest brewer, relaunched the initial public offering (IPO) this month after cancelling a plan for a bigger IPO of the unit in July citing ""several factors, including the prevailing market conditions"".
Separately, Topsports International Holdings, the sportswear business of Chinese footwear retailer Belle International, launched on Tuesday a Hong Kong IPO of up to $1.2 billion, as per a marketing term sheet seen by Reuters.
The AB InBev and Topsports offerings are among a handful of recent sizeable IPOs seen as tests of investor sentiment following anti-government protests that have roiled Hong Kong for nearly four months and weighed on its stock market.
Markets more generally are also on edge amid a trade dispute between the United States and China, as well as slowing global growth.
The IPO of Budweiser Brewing Company APAC Ltd is still the second-biggest globally so far this year, trailing only the $8.1 billion flotation of Uber Technologies (NYSE:UBER) Inc in May, data from Refinitiv showed.
AB InBev, whose portfolio of more than 50 beer brands includes Stella Artois and Corona, said on Tuesday the Budweiser IPO was priced at HK$27 ($3.44) per share, the bottom end of the HK$27 to HK$30 indicative range, confirming what sources had earlier told Reuters.
AB InBev's revived IPO excludes its Australian operations, which it agreed to sell to Japan's Asahi Group for $11 billion shortly after the previous IPO was shelved.
Without Australia, a large but mature market, AB InBev's Asia-Pacific operations would be more focused on faster growth markets such as China, India and Vietnam, which has made the IPO an easier sell, sources have said.
""The company has top-notch assets and without the slow-growing Australian operations the deal has become more attractive than last time,"" said one source with knowledge of the Budweiser IPO.
""And today's low end pricing would give the stock more upside potential in the public market.""
BOOST FOR HONG KONG?
The IPO pricing comes as Hong Kong leader Carrie Lam said on Tuesday that she hoped peaceful and rational dialogue will help find a way out of the protests gripping the former British colony. 
At HK$27 per share, Budweiser will have a market value of $45.6 billion, and a forward enterprise value (EV) to expected EBITDA - earnings before interest, tax, depreciation and amortization - valuation of 17 times, according to sources with knowledge of the matter. By comparison, the aborted July float was aiming for a forward EV/EBITDA of up to 18.2 times. 
The new valuation is cheaper than the 23.5 times forward EV/EBITDA that its rival China Resources Beer Holdings commands. 
Budweiser said last week it had lined up Singapore sovereign wealth fund GIC to invest $1 billion in the IPO as its cornerstone investor, lending some stability to the IPO. It did not have a cornerstone investor during the July float attempt.
A successful completion of the Budweiser IPO, though, could encourage more Hong Kong IPO candidates to firm up their plans. China's biggest e-commerce company  Alibaba  (NYSE:BABA) Group Holding Ltd delayed last month its up to $15 billion listing in the city amid the growing political unrest there.
More IPOs will be a boost for Hong Kong as a listings hub, with the city currently lagging its New York rivals. Companies raised $10.8 billion in new listings in Hong Kong as of mid-September, well short of the $41 billion raised in New York, according to Refinitiv data.
The Budweiser IPO included a rare ""upsize"" option that enabled the Belgium-based brewer to sell up to 36.8% more shares in the offering. That option was partially exercised, it said.
Proceeds from the IPO will help AB InBev reduce debt of over $100 billion accumulated following the purchase of rival SABMiller (LON:SAB) in late 2016. The stock of Budweiser will debut on Sept. 30.
The brewer also has another goal - creating an Asian champion to spur consolidation.
Analysts see the brewing assets of San Miguel of the Philippines or of ThaiBev as possible partners or targets.
JPMorgan (NYSE:JPM) and  Morgan Stanley  (NYSE:MS) are the joint sponsors of the flotation. Bank of America Merrill Lynch (NYSE:BAC) and Chinese investment bank CICC are the global coordinators for the offering.
Topsports, the largest sportswear retailer in China, is set to price its IPO on Oct. 3 and trading of its shares is scheduled to start on Oct 10.

Topsports declined to comment on its IPO.
 
"
1429,By Reuters,"<span>Sep 24, 2019 04:57AM ET</span>",Defensive plays rule as European shares grind higher,"By Shreyashi Sanyal and Sruthi Shankar
(Reuters) - European shares inched higher on Tuesday, with gains dominated by sectors perceived as defensive plays against the risk of a deeper economic slowdown and the chance of new body blows from U.S.-China trade talks.
The European healthcare (SXDP) and food and beverage (SX3P) sectors - commonly considered as industries where demand and results hold up relatively better when the economy slows - were among the top gainers on the main European index (STOXX).
Stock markets have been spooked in the past week by a run of poor economic data on the euro zone as well as mixed signals on Donald Trump's trade war with China, weakening investors appetite for riskier plays.
Germany's IFO business climate index for September also came in just shy of expectations on Tuesday.
Central banks continue to plow money into the financial system with a combination of interest rate cuts and other monetary moves but traders seem far from convinced that will see off the risk of a broader recession.
""Investors have to invest because of the low interest environment, but the best sectors currently are defensives,"" said Christian Stocker, strategist at UniCredit.
The food and beverage index has surged 30% this year, the most among its peers.
The pan-European STOXX 600 index (STOXX) was up 0.2%. 
Trade-sensitive Frankfurt shares (GDAXI) rose 0.1%, supported by comments from U.S. Treasury Secretary Steven Mnuchin overnight that high-level trade talks with China were set to resume in two weeks.
Shares of German biotech company Evotec (DE:EVTG) jumped 6.0% after it expanded a partnership with Japan's Takeda Pharma (T:4502).
The eurozone banking index (SX7E) up 0.5% after a 2.8% tumble in the previous session after surveys showed growth in services and manufacturing across the euro zone stalled in September.
A day after the collapse of British travel giant Thomas Cook (L:TCG), the travel and leisure sector (SXTP) gained another 0.5%, with rival airlines and travel operators rising on expectations they will pick up the lost business. 
Deutsche Lufthansa (DE:LHAG), Ryanair Holdings (I:RYA) and TUI (L:TUIT) all rose between 1.6% and 2% in early trading. 
Among other stocks, Belgian materials and technology group  Umicore  (BR:UMI) gained 8.1%, the most on the STOXX 600, after it partnered with LG Chem (KS:051910) for the supply of NMC cathode materials.
 Weir Group  PLC (L:WEIR) fell 2.8%, to the bottom of the STOXX 600, after Peel Hunt cut its rating on UK-based engineering firm to ""hold."" 

London's FTSE index (FTSE) also moved 0.2% higher ahead of a Supreme Court decision on U.K. Prime Minister Boris Johnson's suspension of parliament. If the verdict goes against Johnson's government, however, sterling is expected to rise - normally a negative for the multinational-heavy index.
 
"
1430,By Investing.com,"<span>Sep 24, 2019 03:35AM ET</span>",Japan stocks higher at close of trade; Nikkei 225 up 0.09%,"Investing.com – Japan stocks were higher after the close on Tuesday, as gains in the Paper & Pulp, Railway & Bus and Real Estate sectors led shares higher.
At the close in Tokyo, the Nikkei 225 rose 0.09% to hit a new 3-months high.
The best performers of the session on the Nikkei 225 were  Suzuki Motor Corp.  (T:7269), which rose 4.19% or 187.0 points to trade at 4652.0 at the close. Meanwhile,  SUMCO Corp.  (T:3436) added 3.81% or 55.0 points to end at 1497.0 and  Aeon Co., Ltd.  (T:8267) was up 3.34% or 66.5 points to 2059.5 in late trade.
The worst performers of the session were  Kawasaki Kisen Kaisha, Ltd.  (T:9107), which fell 5.00% or 66.0 points to trade at 1255.0 at the close.  Ricoh Co., Ltd.  (T:7752) declined 3.54% or 37.0 points to end at 1009.0 and  Japan Post Holdings Co Ltd  (T:6178) was down 3.34% or 35.0 points to 1014.0.
Rising stocks outnumbered declining ones on the Tokyo Stock Exchange by 2258 to 1255 and 238 ended unchanged.
The Nikkei Volatility, which measures the implied volatility of Nikkei 225 options, was unchanged 0.00% to 15.91.
Crude oil for November delivery was down 0.87% or 0.51 to $58.13 a barrel. Elsewhere in commodities trading, Brent oil for delivery in November fell 1.00% or 0.65 to hit $64.12 a barrel, while the December Gold Futures contract fell 0.15% or 2.35 to trade at $1529.15 a troy ounce.
USD/JPY was up 0.03% to 107.58, while EUR/JPY rose 0.05% to 118.25.
The US Dollar Index Futures was up 0.06% at 98.278."
1431,By Investing.com,"<span>Sep 24, 2019 02:45AM ET</span>",Australia stocks lower at close of trade; S&P/ASX 200 down 0.01%,"Investing.com – Australia stocks were lower after the close on Tuesday, as losses in the IT, Telecoms Services and Industrials sectors led shares lower.
At the close in Sydney, the S&P/ASX 200 lost 0.01%.
The best performers of the session on the S&P/ASX 200 were Clinuvel Pharmaceuticals Ltd (ASX:CUV), which rose 4.32% or 1.080 points to trade at 26.080 at the close. Meanwhile,  Gold Road Resources Ltd  (ASX:GOR) added 3.76% or 0.050 points to end at 1.380 and  Webjet  Ltd (ASX:WEB) was up 3.69% or 0.410 points to 11.520 in late trade.
The worst performers of the session were  Wisetech Global Ltd  (ASX:WTC), which fell 4.89% or 1.800 points to trade at 35.000 at the close.  Treasury Wine Estates Ltd  (ASX:TWE) declined 4.75% or 0.910 points to end at 18.240 and CYBG PLC (ASX:CYB) was down 4.41% or 0.100 points to 2.170.
Falling stocks outnumbered advancing ones on the Sydney Stock Exchange by 589 to 551 and 386 ended unchanged.
The S&P/ASX 200 VIX, which measures the implied volatility of S&P/ASX 200 options, was down 0.83% to 13.015.
Gold Futures for December delivery was down 0.20% or 3.05 to $1528.45 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in November fell 0.63% or 0.37 to hit $58.27 a barrel, while the November Brent oil contract fell 0.73% or 0.47 to trade at $64.30 a barrel.
AUD/USD was unchanged 0.00% to 0.6773, while AUD/JPY rose 0.02% to 72.84.
The US Dollar Index Futures was up 0.07% at 98.287."
1432,By Bloomberg,"<span>Sep 24, 2019 01:43AM ET</span>","Bond Sell-Off Is Coming Back, Says $1.6 Trillion Fund Manager","(Bloomberg) -- Europe’s biggest fund manager says now’s not the time to dip toes back into global bonds, which have stabilized since their sudden slump earlier this month.Pascal Blanque, group chief investment officer at Amundi Asset Management, says that markets are pricing in too much monetary easing. The Paris-based firm, which oversees 1.5 trillion euros ($1.6 trillion), has cut its exposure to long-dated U.S. Treasuries, which had climbed over a period from May to August.
“Following the huge bond rally we’ve seen in the last three months or so, we took the view that too much was expected from central banks,” Blanque said in an interview in Singapore. “This should translate globally into more bond volatility and less support for risky assets in the short term, until the end of the year.”
The Bloomberg  Barclays  (LON:BARC) Global Aggregate Bond Index, which tracks investment-grade debt worldwide, has fallen almost 1% since the end of August and is on track for its worst month since last October.
A possible re-acceleration in global growth in the fourth quarter, spurred by monetary loosening over the past 12 months, poses a risk to bonds, Blanque said.
With so much global debt having negative yields, emerging markets may be a bright spot for investors, he said. Blanque likes dollar-denominated debt from Brazil, Mexico, Ukraine, Russia, Bahrain, Serbia and Indonesia. Those countries may be more insulated from the U.S.-China trade war and in some cases have attraction thanks to fiscal credibility, according to him."
1433,By Reuters,"<span>Sep 24, 2019 01:29AM ET</span>",Samsung Display plans $11 billion investment in South Korean LCD plant: report,"SEOUL (Reuters) - Samsung Display plans to spend 13 trillion won ($11 billion) to upgrade a South Korean liquid crystal display (LCD) plant so it can manufacture more advanced screens, Yonhap news agency reported on Tuesday.
Samsung Display, a unit of Samsung Electronics (KS:005930) Co Ltd and an Apple Inc (NASDAQ:AAPL) supplier, will announce the investment next month, Yonhap said, citing unidentified industry sources. It did not mention a timeframe for the investment.
A spokeswoman for Samsung Display, which operates two LCD production sites in South Korea and one in China, said nothing had been decided on its future investment plans.
South Korea's panel makers have been struggling to cope amid slower LCD demand for TV and smartphones as well as rising competition from Chinese rivals and a shift by major clients to organic light emitting diode (OLED) panels.
In August, Samsung Display said it was looking at suspending one of its South Korean LCD production lines due to a supply glut.
LG Display last week announced a voluntary redundancy program for domestic production line employees amid mounting financial losses.
Samsung Electronics has said it spent 500 billion won on its display business during the April-June quarter."
1434,By Investing.com,"<span>Sep 24, 2019 12:52AM ET</span>",Asian Markets Rise; Lagarde Says Trade War Is Biggest Hurdle on Economy,"Investing.com - Asian markets rose in morning trade on Tuesday. Incoming European Central Bank (ECB) President Christine Lagarde’s comments received some focus as she said the Sino-U.S. trade is the biggest hurdle to the global economy.
China’s Shanghai Composite and the Shenzhen Component were both up 0.6% by 10:30 PM ET (02:30 GMT). Hong Kong’s Hang Seng Index also gained 0.6%.
Developments on the Sino-U.S. trade front are being closely watched after the U.S. requested China to cancel a planned visit to U.S. farming regions over the weekend, sparking concerns tensions between the two nations might have escalated once again.
U.S. President Donald Trump apparently was not happy with the decision, according to Reuters which cited people familiar with an exchange between Trump and Treasury Secretary Steven Mnuchin that was held overnight.
""Why was that our request, just out of curiosity?"" Trump asked.
Mnuchin explained that the U.S. side ""didn't want confusion around the trade issues.""
Trump then interjected: ""Yeah, but I want them to buy farm products.""
""There was no confusion,"" Mnuchin replied. ""We want them to buy agriculture. They have committed to buy agriculture. And they're doing that.""
""We just decided the timing of the trip wasn't necessarily the perfect timing, so they'll be rescheduling that to after our trade meetings,"" he added.
In a separate interview with Fox Business Network, Mnuchin said ""it's a sign of good gesture that they (China) are back at the table buying agriculture.”
Cancellation of the planned trip sent U.S. and Chinese stocks lower.
Lagarde, who was selected in July to replace Mario Draghi as ECB President starting Nov 1, told CNBC in an interview that she thinks the ongoing trade war is weighing “like a big, dark cloud on the global economy.”
“It’s fewer jobs. It’s less business going on. It’s less investment. It’s more uncertainty,” she said.
The Nikkei 225 climbed 0.2%. Masato Ohtaka, Japanese foreign ministry spokesman, told reporters that Japan still wants to sign a trade deal with the U.S. by the end of this month.
Ohtaka noted that U.S. Trade Representative Robert Lighthizer and Japanese Foreign Minister Toshimitsu Motegi would discuss remaining trade issues at a meeting in New York later in the day.
On the data front, Japan’s Jibun Bank Flash Manufacturing Purchasing Managers’ Index slipped to a seasonally adjusted 48.9 from a final 49.3 in the previous month, marking the quickest pace of deterioration since February.
South Korea’s KOSPI inched up 0.1%.
Down under, Australia’s ASX 200 was little changed at 6,752.70."
1435,By Bloomberg,"<span>Sep 24, 2019 12:27AM ET</span>","Trump Disagrees, Climate Challenge, Lowe’s Burden: Eco Day","(Bloomberg) -- Welcome to Tuesday, Asia. Here’s the latest news and analysis from Bloomberg Economics to help get your day started:
President Donald Trump asked his treasury secretary why the administration asked a Chinese trade delegation to cancel plans to visit U.S. farms, indicating that he disagreed with the decisionFour years after Bank of England Governor Mark Carney delivered a landmark speech on climate change, most major central banks are joining forces to promote sustainable growth, realizing that global warming threatens economic outputAustralia’s central bank chief Philip Lowe faces another year shouldering the burden of economic stimulus as the government prioritizes a budget surplus over economic growthSt. Louis Fed’s James Bullard said the U.S. central bank may need to ease monetary policy further to offset downside risks from trade conflicts and too-low inflationECB President Mario Draghi warned that a spate of public dissent by policy makers over the European bank’s latest monetary stimulus could hurt the euro-area economySouth Korea’s export-oriented economy could face further damage amid global trade battles, Bloomberg Economics’ Justin Jimenez writes"
1436,By Bloomberg,"<span>Sep 23, 2019 11:36PM ET</span>",Huawei CFO Returns to the Courtroom as U.S. Tensions Run High,"(Bloomberg) -- Huawei Technologies Co.’s chief financial officer returned to a Vancouver courtroom Monday, beginning in earnest her efforts to convince a Canadian court that her rights got trampled when she was arrested on a U.S. extradition request last December.
Defense lawyers for Meng Wanzhou presented videos and thousands of pages of documents to back claims that Canadian authorities collaborated with the U.S. Federal Bureau of Investigation to engage in a “covert criminal investigation” to unlawfully detain, search and interrogate the Chinese executive.
The case against Meng, eldest daughter of billionaire Huawei founder Ren Zhengfei, has cast a spotlight on a broader Trump administration effort to contain China and its largest technology company, which Washington sees as a national security threat. The U.S. wants to extradite Meng after accusing her and others at Huawei of conspiring to trick banks into conducting more than $100 million of transactions that may have violated American sanctions. The company has denied it committed any violations.
Read more: Huawei Accuses U.S. of Harassing Workers, Attacking Network (1)
Meng’s team aims to show there was an abuse of process, which if successful, could result in the judge ordering a halt to the extradition proceedings. In a current round of disclosure hearings set to run through Oct. 4, Meng also seeks a court order to force the Canadian government to share more details about the circumstances of her arrest. Huawei spokesman Benjamin Howe declined to comment on Monday’s proceedings as the case is currently ongoing.
Meng showed up to court Monday in a glamorous outfit replete with four-inch sparkly heels that exposed the GPS monitor on her left ankle -- one of the conditions of her C$10 million bail ($7.5 million). She was accompanied by her husband Xiaozong Liu, also known as Carlos, who could be seen occasionally nodding off in the public gallery during the lengthy proceedings.
Among the arguments Meng’s defense put forth Monday were:
That Canadian border officials -- working with Canadian police and the FBI -- deliberately delayed Meng’s arrest at the airport for three hours, using the pretext of a customs inspection to obtain access to her electronic devices and interrogate her.That U.S. authorities historically have misused border checks to scrutinize Huawei executives’ electronic devices. The lawyers cited a former company employee whose devices were seized or searched by U.S. airport authorities numerous times between 2013 and 2018. The defense plans to call as a witness a special agent who conducted one of those searches.Her defense questioned how the FBI obtained details from outside its jurisdiction about what Meng was wearing on the flight from Hong Kong before it landed.Read more: Huawei CFO Awakens Canadians to the Long, Strong Arm of China
“It’s a question of pulling out all the stops,” said Gary Botting, a Vancouver-based lawyer who’s been involved in hundreds of Canadian extradition cases and watched part of Monday’s proceedings.
Meng’s defense is likely trying to show that Canadian authorities collected evidence and statements irrelevant to the extradition proceedings but “will no doubt be considered gold by the FBI, who will likely use them in an attempt to bolster their case against her in the Eastern District of New York,” Botting said."
