,company,date,title,content
1195,By Investing.com,"<span>May 02, 2018 01:19AM ET</span>",Asian Stocks Mixed; China April Factory Growth Unexpectedly Speeds Up ,"Investing.com – Asian equities were mixed in afternoon trade on Wednesday as several key markets in Asia resumed trading after holidays. China’s Manufacturing sector unexpectedly picked up in April, a private survey showed.
Overnight, Apple (NASDAQ:AAPL) made headlines after it reported a 16% jump in its second quarter revenue, while profit came in at $2.73 a share, beating estimates of $2.64. The company’s shares rose 3% following the results after being under pressured in recent weeks amid concerns on demand for its flagship iPhone X.
In Asia, China’s manufacturing sector was in focus as the Caixin/Markit Manufacturing Purchasing Managers’ index (PMI) unexpectedly climbed to 51.1 in April, compared to the general consensus of 50.9.
Output quickened slightly, the survey showed, but a decline in export received more focus as it adds to the concerns of China’s dependence on domestic demand.
The Shanghai Composite fell 0.4%, while the Shenzhen Component slipped 0.1% by 1:19AM ET (05:19 GMT). Hong Kong’s Hang Seng Index also traded 0.7% lower.
Chinese Vice Premier Liu He is scheduled to meet with a U.S. trade delegation in Beijing later in the week to discuss “issues of mutual concern”, according to China’s state television.
Meanwhile, Japan’s Nikkei 225 slid 0.3%. The Markit/Nikkei Japan Services Purchasing Managers Index (PMI) rose to 52.5 in April from 50.9 in March, data showed.
However, the survey also indicated business confidence fell as companies struggle to hire workers amid a labor shortage.
Japanese automaker  Nissan Motor Co., Ltd.  (T:7201)’s shares fell as much as 1.8% after the company said its deliveries in April unexpectedly declined 28%.
Elsewhere, South Korea’s KOSPI fell 0.4%, while Australia’s S&P/ASX 200 gained 0.6%.
New Zealand’s unemployment rate fell to 4.4% from 4.5% in the previous three months, recording a fresh nine-year low but in line with analysts’ forecasts.
Looking ahead, investors’ attention is likely to focus on the Federal Reserve policy meeting later in the day. The U.S. payrolls report is due later this week."
1196,By Reuters,"<span>May 02, 2018 02:43AM ET</span>","Trade rows spell gain, and pain, for U.S. grain exporters","By Karl Plume and P.J. Huffstutter
CHICAGO (Reuters) - Global grain marketers have seized upon trade tensions between the United States and several of its top export markets, including China, to turn around struggling trading units following one of the toughest years ever for the industry. 
After five years of bumper harvests worldwide that depressed crop prices, trading margins are on the rebound. For Archer Daniels Midland Co, market volatility from the trade disputes, as well as a drought in South America, helped its trading unit report the best first-quarter performance in four years on Tuesday.
ADM and its rivals make money buying, selling, storing and processing crops. With networks of elevators, mills and processing plants around the world, the companies can capitalize on shortages in some geographies and surpluses in others. 
Taking advantage of market gyrations could be a salve for ADM and its rivals Bunge Ltd and Cargill Inc (CARG.UL), as they cope with the risks to exports posed by the wave of trade protectionism, analysts said.
""Longer-term, open and free trade is important for the global grain companies, but the near term uncertainty that the trade issues are causing are creating merchandising opportunities,"" said Farha Aslam, food and agribusiness analyst with Stephens Inc.
The company's trading unit represents a fraction of ADM's overall business. Following a recent restructure, its origination unit, which includes its trading business, earned $45 million in the first quarter of 2018, representing about 6 percent of the group's operating profit for the quarter.
ADM Chief Executive Juan Luciano remained cautious on the future. 
""We continue to closely monitor trade developments both in terms of NAFTA, as well as U.S.-China developments that seem to evolve almost on a daily basis,"" Luciano said during an earnings day conference call, referring to negotiations over revising the North American Free Trade Agreement.
Growing trade disputes are disrupting the agricultural supply chain worldwide, from corn buyers in Mexico shifting purchases to Brazil, to ships carrying U.S. sorghum exports turning around after China slapped on hefty tariffs.
Overall, the United States exported $138 billion in agricultural products in 2017, according to U.S. Census data. 
ADM rival Bunge is scheduled to report first quarter results on Wednesday, and a change in the fortunes of its trading unit could help it fend off potential suitors. Bunge has been the subject of takeover talk from  Glencore  (LON:GLEN) and ADM. 
Bunge warned investors in February that abundant global supplies made it tough to turn a profit on its core business. 
Bunge does not disclose specific figures for its trading operation, which is a part of the larger agribusiness unit that also includes oilseeds and grain processing. In its fourth quarter results, it said margins for grains trading were ""under pressure.""

Just a year ago, ADM was cutting costs and consolidating operations as it struggled with poor earnings. It now expects ""significantly improved"" results for its wider grain trading operations in the second half, boosted by dry weather affecting crops in Brazil and Argentina, it said on Tuesday.
 
"
1197,By Reuters,"<span>May 02, 2018 02:48AM ET</span>",Nikola Motor sues Tesla alleging design patent violation,"(Reuters) - Nikola Motor Co, which makes hydrogen-powered semi trucks, filed a lawsuit on Tuesday against electric automaker Tesla Inc (O:TSLA) alleging design patent infringements.
Tesla's Semi, its first electric heavy duty truck, is ""substantially"" similar to Nikola's design, Nikola Motor said in a court filing.
Salt Lake City, Utah-based Nikola claims it was issued six design patents by the U.S. Patent and Trademark Office between February and April 2018 for its wrap windshield, mid-entry door, fuselage, fender, side cladding and the overall design of the Nikola One.
""Nikola estimates its harm from Tesla's infringement to be in excess of $2 billion,"" it said in the filing.
A Tesla spokesman rejected the claims.
""It's patently obvious there is no merit to this lawsuit,"" a Tesla spokesman told Reuters in an email.

Tesla Chief Executive Elon Musk unveiled the Tesla Semi, its electric heavy duty truck, in November. The company has not given much details of the Semi, but has said that the truck would begin production in 2019.
 
"
1198,By Reuters,"<span>May 02, 2018 07:00AM ET</span>",Tech shares bask in Apple glow despite Fed trepidation,"By Sujata Rao
LONDON (Reuters) - Forecast-beating results from the world's biggest company, Apple, lifted tech shares on Wednesday, putting Wall Street on track for a firmer session despite some trepidation over a Fed meeting later in the day.
Expectations the U.S. Federal Reserve will signal more policy tightening ahead kept investors wary of big market moves, especially after currency markets were roiled this week by the dollar's surge to 3 1/2-month highs against a basket of currencies.
But the dollar edged back down after Tuesday's 0.7 percent rise, allowing world stocks to rise after two days of losses, especially following Apple's 4 percent after-market gains.
The world's biggest company by market capitalization beat profit and revenue expectations in the first quarter, thanks to robust iPhone sales, and it announced a $100 billion share buyback.
Germany-listed Apple shares (NASDAQ:AAPL) jumped 5.7 percent and the New York-listed stock was 3.6 percent higher in pre-market trade.
""The headline news from Apple on iPhone sales has been taken well and there's a relief bounce today across Apple supply chain names which had been hit in recent weeks,"" said Neil Campling, co-head of the global thematic group at Mirabaud Securities.
The results lifted Europe's tech index 1.2 percent to a six-week high, led by an 8 percent surge in shares in AMS, provider of the facial recognition technology used in iPhones.
Chipmakers STMicroelectronics, Infineon, BE Semiconductor and ASML also gained 1.1 to 3.8 percent, enjoying the positive mood on the sector.
U.S. equity futures signaled the S&P500 would open 0.2 percent higher. Futures for the Nasdaq tech benchmark were half a percent higher. 
Tech gains were less marked in Asia, where markets in Japan, South Korea, Taiwan and Hong Kong all closed weaker. Campling said the Apple results had raised some ""red flags"", including high inventory levels and a lower average selling price for its handsets.
""It's a strange thing to do, to increase inventory so sharply. There will be more questions about 'where do we go from here',"" he said.
That uncertainty about future profits, alongside the possibility of higher U.S. interest rates, is weighing on other sectors too, even though S&P500 companies posted 10 percent earnings growth in the first quarter, according to Thomson Reuters.
Oil and metals prices near multi-year highs are a major concern, leaving market players wondering if ""perhaps this is as good as it's going to get,"" said Stephen Innes, head of trading in Asia-Pacific for Oanda in Singapore.
FED 
U.S. 10-year yields hovered just below recent four-year highs above 3 percent. German yields, dragged to six-week highs by the U.S. bond selloff, stood just below those levels.
The Fed is likely to announce at 1800 GMT that it is holding interest rates steady. But it will probably encourage expectations of a rate increase in June. 
Those expectations were strengthened after a survey on Tuesday suggested inflationary pressures were building.
A hawkish-sounding Fed could further boost the dollar, which has roared higher in recent weeks erasing its year-to-date losses versus a basket of currencies. The gains came amid signs the Fed will be the only major central bank to raise rates in the coming months. 
""It is this concern around inflation and the robustness of the U.S. economy that is likely to dominate when the Fed concludes its meeting,"" said Michael Hewson, chief market analyst at CMC Markets in London. 
    ""It will offer policymakers a decent opportunity to critique the health of the U.S. economy.""
In contrast to the United States, rate rise expectations elsewhere have receded after disappointing economic data.
Expectations of a Bank of England rate rise this month have virtually been priced out. The European Central Bank and central banks in Japan, Switzerland and Sweden have all hinted that policy tightening remains some way off.
Fresh data confirmed that expectation for the euro zone, showing first-quarter growth at 0.4 percent, below the 0.7 percent quarterly increases seen in the past three quarters.
HSBC analysts said the data showed the euro zone was experiencing ""a slowdown not a slump"" but they added that with inflation staying weak, ""there is every reason for the ECB to maintain a dovish stance for the time being"".

The euro was flat, staying just off 3 1/2-year lows hit to the dollar on Tuesday.
 
"
1199,By Reuters,"<span>May 02, 2018 12:10AM ET</span>",Samsung BioLogics loses $6 billion in stocks dive after notice of accounting breach,"By Joyce Lee
SEOUL (Reuters) - Shares in Samsung BioLogics Co Ltd (KS:207940) tumbled nearly 20 percent on Wednesday, losing almost $6 billion in value in their biggest daily intra-day fall, after South Korea's financial watchdog provisionally decided it had breached an accounting rule.
The Financial Supervisory Service (FSS) said on Tuesday it had given preliminary notice to contract biotech drug manufacturer Samsung BioLogics, an affiliate of technology giant Samsung Electronics (KS:005930), and its auditors of measures it could take concerning the provisional breach.
Samsung BioLogics said in a regulatory filing on Wednesday that it would prove its books were sound.
But its shares fell as much as 19.8 percent to their lowest since late January, before paring losses to trade down 14.5 percent. Even then, it was Samsung BioLogics' biggest intra-day drop since its listing in late 2016. The benchmark KOSPI (KS11) was down 0.3 percent.
The FSS said it had begun an investigation into the company as an activist group questioned last year whether the company had breached accounting rules to inflate its net profit before its listing.
The country's top financial regulator, the Financial Services Commission, will convene meetings to deliberate on the matter before announcing final measures.
Samsung BioLogics reported a 1.9 trillion won ($1.77 billion) net profit in 2015, compared to a roughly 28 billion won net loss in 2014 and a 62.4 billion won net loss in 2013.
However, the net profit was not a prerequisite for Samsung BioLogics to list in 2016, as the Korea Exchange had instituted new rules allowing companies with growth potential to list despite a net loss, said Seo Keun-hee, analyst at KB Securities.
Shares in Samsung C&T Corp (KS:028260), which held a 43 percent stake in Samsung BioLogics as of end-2017, also fell more than 5 percent. Shares of Samsung Elec, which owned a 31.5 percent stake in Samsung BioLogics as of end-2017, were on a trading halt on Wednesday ahead of a stock split.
($1 = 1,073.9000 won)
"
1200,By Reuters,"<span>May 02, 2018 06:22AM ET</span>",Icahn and Deason oust Xerox CEO; deal with Fujifilm at risk,"By Liana B. Baker and Ritsuko Ando
NEW YORK/TOKYO (Reuters) -  Xerox Corp  (N:XRX) said its CEO and most of its board will step down to settle a suit by activist shareholders Carl Icahn and Darwin Deason, handing over to new management which will reconsider a contentious deal with Fujifilm Holdings (T:4901).
The move is a triumph for Icahn and Deason, who together hold 15 percent of Xerox. They had criticized the $6.1 billion deal to combine the U.S. printer and copier maker into Fuji Xerox, an existing joint venture with the Japanese company.
The two had already won a rare court order to temporarily block the deal, which they said undervalued Xerox. A New York judge last week agreed that CEO Jeff Jacobson had been ""hopelessly conflicted"" in negotiating a deal that would put him in charge, since he knew the board was looking to replace him.
""We believe Friday's decision and this agreement mark a watershed moment for corporate governance generally and for Xerox specifically,"" Icahn said in a statement.
In addition to Jacobson, six others of the 10-member board will be replaced by members backed by Icahn and Deason, while the two shareholders will withdraw their proxy fight as part of the settlement.
Fujifilm, which saw its shares drop 5.5 percent in Tokyo after news of the ouster, said it planned to file an objection with a court over the settlement. 
It will also appeal last week's court ruling, it said in a statement, adding that Xerox's new board had an obligation to comply with agreements in January.
In a complex deal, Fuji Xerox would buy back Fujifilm's 75 percent stake in their joint venture before Fujifilm would then purchase 50.1 percent of new Xerox shares. Ultimately, Fujifilm would take control of Xerox, whose brand became synonymous with photocopying.
SUPPOSED PARTNER
Xerox said the new board will meet to reevaluate its joint venture deal with Fujifilm, including terminating its relationship with the company. 
Keith Cozza, CEO of Icahn Enterprises, will become Xerox's chairman while John Visentin, who had previously led Novitex Enterprise Solutions, will become CEO.
Visentin had previously been hired by Icahn to assist him in fighting Xerox. He had also been a candidate under consideration by the old board to replace Jacobson as recently as last year, according to court documents.
Xerox said it decided to settle given the risks and uncertainty of prolonged litigation. The settlement did not resolve the activists' claims against Fujifilm, which the shareholders have criticized for aiding previous Xerox management.
The Fuji Xerox joint venture, 75 percent owned by Fujifilm and 25 percent by Xerox, has struggled with slow demand for office photocopying products. 
As more businesses go paperless, Fujifilm has looked elsewhere for growth, expanding in biotechnology and healthcare. 
Masayuki Otani, chief market analyst at Securities Japan, said Fujifilm's deal with Xerox was ""not forward-looking"" anyway, and its resources would be better spent focusing on the new areas.
""I think they might be better off putting their energies into the medical business,"" he said. 
Shares in Xerox were flat in after-hours trading, giving the U.S. company a market value of about $8.2 billion.
Fujifilm's market capitalization stood at 2.12 trillion yen ($19.31 billion) at market close on Wednesday.

($1 = 109.8000 yen)
 
"
1201,By Investing.com,"<span>May 01, 2018 09:23PM ET</span>",Asian Stocks Mixed; Apple Led Rally in Tech Shares ,"Investing.com – Asian equities were mixed in morning trade on Wednesday as Apple (NASDAQ:AAPL) led rally in technology shares after reporting strong earnings, while several key markets in Asia resumed trading after holidays.
Apple reported a 16% jump in its second quarter revenue, while profit came in at $2.73 a share, beating estimates of $2.64. The company’s shares rose 3% following the results after being under pressured in recent weeks amid concerns on demand for its flagship iPhone X.
Meanwhile, the dollar pulled back after recording its biggest jump in more than a week earlier in the day. The U.S. dollar index that tracks the greenback against a basket of six major currencies last stood at 92.20, down 0.08% at 9:23PM ET (01:23 GMT).
In Asia, The Nikkei 225 slipped 0.2% in morning trade. The Markit/Nikkei Japan Services Purchasing Managers Index (PMI) rose to 52.5 in April from 50.9 in March, data showed.
""Following successive months of softening output growth through February and March, Japan's service sector started the second quarter by gathering some momentum,"" said Joe Hayes, economist at IHS Markit, which compiles the survey.
""Panelists noted that increased competition and rising labor shortages may impact output potential over the coming 12 months.""
However, the survey also indicated business confidence fell as companies struggle to hire workers amid a labor shortage.
Japanese automaker  Nissan Motor Co., Ltd.  (T:7201) made headlines after the company said its deliveries in April unexpectedly declined 28%. Nissan's shares fell as much as 1.8% following the announcement on Wednesday.
Elsewhere, South Korea’s KOSPI fell 0.4%, while Australia’s S&P/ASX 200 and Singapore’s STI Index gained 0.5% and 0.7% respectively.
Looking ahead, investors’ attention is likely to focus on the Federal Reserve meeting later in the day for signals on whether the Fed would raise interest rates another three times this year. The U.S. payrolls report is due later this week."
1202,By Reuters,"<span>May 01, 2018 09:01PM ET</span>",Gabelli's new fund sees pets as pick of the litter for investors,"By Trevor Hunnicutt
(Reuters) - A potential new U.S. fund could help investors profit from their devotion to cats, dogs and other house pets. 
The company run by investor Mario Gabelli is hatching plans to invest a forthcoming fund in ""any"" sector that ""supports the well-being of pets and pet parents,"" according to offering documents filed with the U.S. Securities and Exchange Commission (SEC).
The SEC on Tuesday approved a request by Nasdaq Inc that would let the exchange bring the ""Gabelli Pet Parent Fund - Companion Pets, Their Parents, and The Ecosystems"" to market quickly.
The proposed fund's managers from the GAMCO Investors Inc Gabelli Funds unit will have wide latitude to invest in stocks of firms that make pharmaceuticals, toys and exercise equipment for four-legged animals, birds, fish and other critters.
Thomas Kwan, chief investment officer of Hong Kong-based Harvest Global Investments Ltd, told the Reuters Global Investment 2018 Outlook Summit last year that people in China, whose population is 1.4 billion, are taking care of pets better, and will buy more from companies making products such as pet food than they once did.
Some analysts think companies focused on the pet market could be poised to turn in stronger growth than their rivals as consumers spend more money on their animals, for instance trading up and buying higher-quality organic dog food.
That potential spurred two big acquisitions this year in the processed foods market with J. M. Smucker Co buying Rachael Ray Nutrish dog food maker Ainsworth Pet Nutrition for about $1.9 billion last month and Cheerios cereal maker  General Mills  Inc (NYSE:GIS) buying Blue Buffalo Pet Products Inc for nearly $8 billion in February.
Overall, U.S. consumers spent $70 billion on pets in 2017, up four percent from the prior year, with additional increases expected in 2018, according to the American Pet Products Association Inc, a trade group. 
 
"
1203,By Bloomberg,"<span>May 01, 2018 08:30PM ET</span>",Nissan's Shock Sales Plunge Jolts U.S. Market Equilibrium,"(Bloomberg) -- Nissan Motor Co.’s U.S. sales plunged last month, shocking some analysts and dragging on what was otherwise a strong April for auto demand.
The Japanese automaker’s deliveries declined 28 percent in April, with almost every model in the Nissan and Infiniti lineups falling. Nissan shares fell as much as 1.8 percent in Tokyo trading Wednesday. While Ford Motor (NYSE:F) Co. and Fiat Chrysler Automobiles NV beat analysts’ estimates, their shares reversed gains after Nissan’s report.
“Our eyes are bugging out here,” Michelle Krebs, senior analyst for researcher Autotrader, said of the Nissan’s numbers. “They’ve been very heavy with rental-car sales and rich incentives. It looks like they’re pulling back.”
Automakers were going to have a difficult time reporting sales gains in April due to a quirk of the calendar. There were two fewer selling days -- which excludes Sundays and holidays -- last month than a year ago. So while almost all major carmakers posted declining deliveries, as analysts expected, the annualized sales rate accelerated to 17.1 million, according to researcher Autodata Corp.
Calculating the annualized sales pace, which topped last April’s 17 million, is becoming more difficult. General Motors Co (NYSE:GM). announced last month that it would report U.S. sales only on a quarterly basis, complicating efforts to gauge the health of the world’s most lucrative auto market.
Altima, Rogue Slump
Sales of the Altima sedan, usually Nissan’s top car, dropped by almost half compared with a year ago. And the company’s leading sport utility vehicle, the Rogue, dropped 15 percent. While deliveries to both retail and fleet customers declined, the automaker expects that its results will improve when the new Kicks crossover and redesigned Altima reach dealers, spokesman Chris Keeffe said.
“We were on track for a fairly healthy SAAR,” or seasonally adjusted annualized rate of sales, in the low 17-million range, said Charlie Chesbrough, senior economist for researcher Cox Automotive. “But Nissan threw a big monkey wrench in that.”
GM’s U.S. sales fell 2.5 percent to 3 percent in April, according to people familiar with the matter. The result, shared by people who asked not to be identified because the information is private, is in line with analysts’ average estimate for a 2.9 percent decline.
GM’s shares declined 1.4 percent, while Ford and Fiat Chrysler’s closed little changed.
Trucks, SUVs Gain
Consumers are making a mad dash to SUVs and trucks across the industry, with every major automaker reporting declining passenger-car sales. Toyota Motor Corp.’s Camry and Honda Motor Co.’s Accord, which often vie for the title of best-selling U.S. sedan, declined 5 percent and 19 percent, respectively.
Even with gasoline prices rising each of the last two months to the highest since November 2014, the mass migration from cars continues unabated.
“This is not going to derail the shift to SUVs,” said Mark Wakefield, head of the auto practice at consultant AlixPartners. “Consumers haven’t seen it go up enough or fast enough to start making big changes. The crossover has become the new sedan.”
Ford sales dropped less than expected as the F-Series pickup line gained. The only Ford or Lincoln car that U.S. consumers bought more of in April compared with a year ago was the GT -- a $400,000 supercar -- highlighting why the second-largest U.S. automaker is shifting investment toward pickups and SUVs and abandoning sedans for the North American market.
Jeep carried Fiat Chrysler to a surprise gain in total deliveries, with the all-SUV brand’s sales climbing 20 percent. The Compass has been a major source of strength for the brand lately because of easy year-over-year comparisons -- the compact model was just trickling into showrooms at this time in 2017.
(Updates with Nissan share decline in second paragraph.)
"
1204,By Seeking Alpha,"<span>May 01, 2018 07:40PM ET</span>",Arris trims losses though revenue falls short in Q1,
1205,By Reuters,"<span>May 01, 2018 06:50PM ET</span>",Tax activists slam U.S. reporting exemption for defense firms,"By Amanda Becker
WASHINGTON (Reuters) - Tax activists this week criticized a U.S. government move to exempt large defense contractors from a financial disclosure rule meant to fight international tax dodging, saying the need for a national security exemption was unproven.
The Financial Accountability and Corporate Transparency (FACT) Coalition's criticism came after the U.S. Treasury and Internal Revenue Service sided in late March with defense contractors that had asked the agencies for the exemption.
The new rule, part of a global tax accountability push that the United States has largely supported, requires U.S.-based multinational corporations with revenues exceeding $850 million to report revenue annually on a country-by-country basis.
The disclosure is meant to give tax authorities a clearer idea of a company's business commitments in specific countries, especially low-tax nations where multinationals often funnel revenues to minimize their tax liabilities.
But defense contractors, represented by both the Aerospace Industries Association (AIA) and the National Association of Manufacturers (NAM), argued that the reporting rule would also result in disclosure of other information.
""We are concerned that militarily sensitive information would be contained in or extractable from country-by-country reports envisioned by the proposed rule, particularly with respect to reporting on personnel, sales, and tangible assets in each country,"" the AIA said in a March 2016 letter to the IRS.
AIA's members include contractors such as General Dynamics Corp. (N:GD),  Lockheed Martin  Corp. (N:LMT),  Northrop Grumman  Corp. (N:NOC),  Raytheon Co . (N:RTN) and  Boeing Co . (N:BA) 
Treasury and the IRS sided with the contractors and exempted entities with more than 50 percent of annual revenue derived from contracts with the U.S. Department of Defense or other U.S. intelligence or security agencies.
The IRS said in a March 30 notice that they had sought input on a possible national security exemption when crafting the original rule. Subsequent consultations with the Defense Department and Treasury prompted the exemption, the IRS said.
But, in a letter this week to the Treasury, the FACT Coalition, which represents 100 groups including organizations on tax fairness, government ethics and international poverty, said the agencies had provided no ""reasoned analysis justifying creation of the national security exception.""
""The notice's creation of an immediate national security exception to the (country-by-country) reporting requirement is arbitrary and capricious,"" the FACT Coalition wrote in the April 30 letter. 
The IRS could not immediately be reached for comment on the FACT letter. The Treasury did not immediately respond to a request for comment.
The country-by-country IRS rule was intended to align with 2015 recommendations from the Organisation for Economic Co-operation and Development, an international group of advanced economies that has been working to curb corporate tax dodging.
The FACT letter said the IRS failed to acknowledge that the Defense Department, when crafting the original rule, had said that country-by-country revenue information ""generally does not pose a national security concern.""
 
"
1206,By Reuters,"<span>May 01, 2018 06:40PM ET</span>",A dark hour for traders as rare outage crippled Canada stock markets,"By John Tilak and Fergal Smith
TORONTO (Reuters) - For about an hour and 11 minutes last Friday afternoon, traders in Canada's biggest stock exchanges were left in the dark, as the stock market operator battled with a hardware failure. 
Those 71 minutes are an eternity for traders, some of whom had no access to critical data, market participants said. At the time, Toronto Stock Exchange operator TMX Group Ltd (TO:X) said only that it was experiencing trading issues on all its exchange platforms, and it eventually said it would shut down trading earlier than usual that day.
TMX, which later blamed the market outage on a hardware failure, rectified the issue and trading resumed on Monday. 
Now, market experts are questioning whether TMX communicated swiftly enough on Friday about the shutdown that occurred more than two hours before the usual close of trading. The episode has also exposed retail investors' heavy reliance on TMX for market data, which weighed on their ability to execute trades.
""If there was a smaller time window between TMX saying they have a problem and confirming they were not going to open, that would have been better,"" Chris Sparrow, director of trading analytics at LiquidMetrix and a former member of the Market Structure Advisory Committee at the Ontario Securities Commission (OSC), said on Tuesday.
""There are a lot of calls to action,"" he added. ""I would be surprised if the regulators are not currently investigating this.""
The Ontario Securities Commission said it was in contact with TMX. ""We will examine the results of the TMX internal review, and will consider any next steps from an oversight perspective given our systems requirements for marketplace operations,"" OSC spokeswoman Carolyn Shaw-Rimmington said on Monday.
The trading glitch, which caused Canada's worst stock exchange outage in a decade, highlights the contrast between the Canadian markets and other developed markets. 
TMX Chief Executive Lou Eccleston told Reuters on Monday TMX got to work immediately and needed to first diagnose the problem and also ensure that data was not compromised. ""So we thought it was a better move for the markets, a more prudent decision for the markets to resume orderly trading,"" he said.
On Tuesday, TMX spokesman Shane Quinn said the exchanges' clients and other stakeholders appreciated TMX's handling of the incident and ""the timeliness and transparency of our communications.""
Lorne Steinberg, president of Lorne Steinberg Wealth Management Inc, said an outage for TMX exchanges should immediately trigger their closure for the day in order to level the playing field for all.
""It is fairer to all investors because all the information gets disseminated, no one has to wonder 'Is it going to start trading again later in the day or not?' and then everyone knows it will open again,"" he added.
In an email TMX sent to clients over the weekend and seen by Reuters, the timeline of Friday afternoon's events is laid out. About 10 minutes into the blackout that started at 1:37 p.m. on the Montreal exchange and 1:39 p.m. on the other three TMX-controlled exchanges in Toronto, the operator notified clients and admitted that external participants had no access to order entry for all TSX Equity Markets.
""As well, no market data was being disseminated,"" the email said. Finally at 2:50 p.m., TMX issued an alert saying trading would be shut for the rest of the day. But it was only an hour later, at 3:54 p.m., that the exchange sent out another message informing members about how the final so-called board lot traded prices would be determined.
Eccleston, who joined TMX as CEO in November 2014, said in the Reuters interview that the outage was an ""unprecedented event.""
In the United States and other developed markets, investors tend to quickly switch to other platforms in the event of trading disruptions. But Friday's events showed that a seamless transition did not take place in Canada.
Data from NEO Exchange, a rival to TMX, showed that total trading volume in Canadian stock exchanges fell by about 60 percent between the start of the outage and the time the exchange announced an early shutdown. But once TMX announced that its platform had shut down, trading shifted to the rival platforms, resulting in a sharp increase of the trading volumes in the dying minutes. 
A flawed software rollout at the New York Stock Exchange in July 2015 led to a trading outage of nearly four hours on the biggest U.S. stock exchange. But at the time there were 11 U.S. stock exchanges, along with more than 40 private trading venues, where trading continued, so the trading of NYSE-listed stocks was uninterrupted.
While trading on Canadian stock exchanges resumed on Monday after Friday's disruption, some investors and traders warned that a repeat of the incident could dent TMX's credibility and encourage market participants to look at rival trading venues.

""It happens and it will happen again,"" said Jos Schmitt, CEO of the Aequitas NEO Exchange. ""When the incident happens, the exchange experiencing the issue should through its communication channels declare a timeout and all your orders are canceled. And that moment, everyone will know and everyone will have certainty.""
 
"
1207,By Bloomberg,"<span>May 01, 2018 06:31PM ET</span>",Apple's $22.8 Billion in Executed Repurchases Set Another Record,"(Bloomberg) -- The $22.8 billion that Apple Inc (NASDAQ:AAPL). showered on shareholders in the form of buybacks from January through March is a record, according to a tally by Standard & Poor’s.
Not that it’s anything new for the iPhone maker. Of the 20 biggest quarterly repurchases every carried out by U.S. companies, nine were by Apple. The company’s repurchases in the period exceed the current market value of more than 270 firms in the S&P 500, data compiled by Bloomberg show.
Apple boosted its dividends from 63 to 73 cents a quarter, or $2.92 a year, implying an annual payout of $14.8 billion. That tops the $13.9 billion by  Exxon Mobil  (NYSE:XOM) as the largest by any publicly traded U.S. company, Howard Silverblatt, senior index analyst at S&P, said in a note. Apple has decreased its shares by a fifth over the past four years as it increased its per-share earnings.
The stock is up 3.4 percent in post-market trading. The options market implies a 5.2 percent advance in the shares a day after the earnings report.
“It’s a great thing in the fact that they’re giving that capital back to shareholders in the way of a buyback and reducing those numbers of shares is just going to spread those earnings,” said Gary Bradshaw, a portfolio manager at Hodges Capital Management in Dallas, which owns about 250,000 shares of Apple for its clients. “That’s what I love to see in making an investment.”
"
1208,By Seeking Alpha,"<span>May 01, 2018 06:18PM ET</span>","Exxon defends Guyana deal amid criticism, seeks quick production",
1209,By Reuters,"<span>May 01, 2018 05:50PM ET</span>","In unexpected move, S&P cuts Turkey's rating deeper into 'junk'","ISTANBUL (Reuters) - In an unexpected move, Standard & Poor's cut its sovereign debt rating on Turkey further into junk territory on Tuesday, citing widening concern about the outlook for inflation amid a sell-off in the lira currency.
S&P said the ratings decision - it cut to ""BB-/B"" from ""BB/B"" - was not part of its regularly scheduled reviews of Turkey, reflecting what it said were growing concerns.
""The downgrade reflects our concerns over a deteriorating inflation outlook and the long-term depreciation and volatility of Turkey's exchange rate,"" it said in a statement.
""The rating action also reflects our concerns over Turkey's deteriorating external position and rising distress in the externally leveraged private sector.""
 
"
1210,By Seeking Alpha,"<span>May 01, 2018 05:36PM ET</span>",After Hours Gainers / Losers (05/01/2018),
1211,By Seeking Alpha,"<span>May 01, 2018 05:35PM ET</span>",Notable earnings after Wednesday’s close,
1212,By Seeking Alpha,"<span>May 01, 2018 05:31PM ET</span>",Delaware Investments Dividend&Income Fund declares $0.0964 dividend,
1213,By Seeking Alpha,"<span>May 01, 2018 05:31PM ET</span>",Quad/Graphics declares $0.30 dividend,
1214,By Seeking Alpha,"<span>May 01, 2018 05:30PM ET</span>",Notable earnings before Wednesday’s open,
1215,By Seeking Alpha,"<span>May 01, 2018 05:30PM ET</span>","Allstate beats by $0.32, beats on revenue",
1216,By Seeking Alpha,"<span>May 01, 2018 05:19PM ET</span>","Alamos Gold EPS in-line, beats on revenue",
1217,By Seeking Alpha,"<span>May 01, 2018 04:47PM ET</span>",UniQure readies 4M-share stock offering,
