,company,date,title,content
1365,By Investing.com,"<span>Jan 28, 2019 01:06PM ET</span>",Morocco stocks higher at close of trade; Moroccan All Shares up 0.30%,"Investing.com – Morocco stocks were higher after the close on Monday, as gains in the Hotels, Restaurants & Leisure, Holding Companies and Invest Companies & Other Finance sectors led shares higher.
At the close in Casablanca, the Moroccan All Shares added 0.30%.
The best performers of the session on the Moroccan All Shares were  Risma  (CS:RIS), which rose 9.93% or 14.90 points to trade at 164.90 at the close. Meanwhile,  Managem  (CS:MNG) added 6.01% or 62 points to end at 1094 and  Oulmes  (CS:OULM) was up 5.99% or 87 points to 1540 in late trade.
The worst performers of the session were Med Paper (CS:PAP), which fell 7.49% or 1.70 points to trade at 21.00 at the close. Taqa Morocco SA (CS:TQM) declined 2.69% or 25.00 points to end at 906.00 and Auto Hall (CS:AUTO) was down 2.08% or 1.50 points to 70.50.
Rising stocks outnumbered declining ones on the Casablanca Stock Exchange by 20 to 10 and 9 ended unchanged.
Crude oil for March delivery was down 3.71% or 1.99 to $51.70 a barrel. Elsewhere in commodities trading, Brent oil for delivery in April fell 3.13% or 1.93 to hit $59.66 a barrel, while the February Gold Futures contract rose 0.38% or 4.95 to trade at $1303.05 a troy ounce.
EUR/MAD was up 0.21% to 10.8978, while USD/MAD fell 0.16% to 9.5264.
The US Dollar Index Futures was down 0.12% at 95.347."
1366,By Investing.com,"<span>Jan 28, 2019 01:06PM ET</span>",Morocco stocks higher at close of trade; Moroccan All Shares up 0.30%,"Investing.com – Morocco stocks were higher after the close on Monday, as gains in the Hotels, Restaurants & Leisure, Holding Companies and Invest Companies & Other Finance sectors led shares higher.
At the close in Casablanca, the Moroccan All Shares gained 0.30%.
The best performers of the session on the Moroccan All Shares were  Risma  (CS:RIS), which rose 9.93% or 14.90 points to trade at 164.90 at the close. Meanwhile,  Managem  (CS:MNG) added 6.01% or 62 points to end at 1094 and  Oulmes  (CS:OULM) was up 5.99% or 87 points to 1540 in late trade.
The worst performers of the session were Med Paper (CS:PAP), which fell 7.49% or 1.70 points to trade at 21.00 at the close. Taqa Morocco SA (CS:TQM) declined 2.69% or 25.00 points to end at 906.00 and Auto Hall (CS:AUTO) was down 2.08% or 1.50 points to 70.50.
Rising stocks outnumbered declining ones on the Casablanca Stock Exchange by 20 to 10 and 9 ended unchanged.
Crude oil for March delivery was down 3.71% or 1.99 to $51.70 a barrel. Elsewhere in commodities trading, Brent oil for delivery in April fell 3.13% or 1.93 to hit $59.66 a barrel, while the February Gold Futures contract rose 0.38% or 4.95 to trade at $1303.05 a troy ounce.
EUR/MAD was up 0.21% to 10.8978, while USD/MAD fell 0.16% to 9.5264.
The US Dollar Index Futures was down 0.12% at 95.347."
1367,By Investing.com,"<span>Jan 28, 2019 01:06PM ET</span>",Morocco stocks higher at close of trade; Moroccan All Shares up 0.30%,"Investing.com – Morocco stocks were higher after the close on Monday, as gains in the Hotels, Restaurants & Leisure, Holding Companies and Invest Companies & Other Finance sectors led shares higher.
At the close in Casablanca, the Moroccan All Shares rose 0.30%.
The best performers of the session on the Moroccan All Shares were  Risma  (CS:RIS), which rose 9.93% or 14.90 points to trade at 164.90 at the close. Meanwhile,  Managem  (CS:MNG) added 6.01% or 62 points to end at 1094 and  Oulmes  (CS:OULM) was up 5.99% or 87 points to 1540 in late trade.
The worst performers of the session were Med Paper (CS:PAP), which fell 7.49% or 1.70 points to trade at 21.00 at the close. Taqa Morocco SA (CS:TQM) declined 2.69% or 25.00 points to end at 906.00 and Auto Hall (CS:AUTO) was down 2.08% or 1.50 points to 70.50.
Rising stocks outnumbered declining ones on the Casablanca Stock Exchange by 20 to 10 and 9 ended unchanged.
Crude oil for March delivery was down 3.71% or 1.99 to $51.70 a barrel. Elsewhere in commodities trading, Brent oil for delivery in April fell 3.13% or 1.93 to hit $59.66 a barrel, while the February Gold Futures contract rose 0.38% or 4.95 to trade at $1303.05 a troy ounce.
EUR/MAD was up 0.21% to 10.8978, while USD/MAD fell 0.16% to 9.5264.
The US Dollar Index Futures was down 0.12% at 95.347."
1368,By Investing.com,"<span>Jan 28, 2019 01:06PM ET</span>",Morocco stocks higher at close of trade; Moroccan All Shares up 0.30%,"Investing.com – Morocco stocks were higher after the close on Monday, as gains in the Hotels, Restaurants & Leisure, Holding Companies and Invest Companies & Other Finance sectors led shares higher.
At the close in Casablanca, the Moroccan All Shares added 0.30%.
The best performers of the session on the Moroccan All Shares were  Risma  (CS:RIS), which rose 9.93% or 14.90 points to trade at 164.90 at the close. Meanwhile,  Managem  (CS:MNG) added 6.01% or 62 points to end at 1094 and  Oulmes  (CS:OULM) was up 5.99% or 87 points to 1540 in late trade.
The worst performers of the session were Med Paper (CS:PAP), which fell 7.49% or 1.70 points to trade at 21.00 at the close. Taqa Morocco SA (CS:TQM) declined 2.69% or 25.00 points to end at 906.00 and Auto Hall (CS:AUTO) was down 2.08% or 1.50 points to 70.50.
Rising stocks outnumbered declining ones on the Casablanca Stock Exchange by 20 to 10 and 9 ended unchanged.
Crude oil for March delivery was down 3.74% or 2.01 to $51.68 a barrel. Elsewhere in commodities trading, Brent oil for delivery in April fell 3.13% or 1.93 to hit $59.66 a barrel, while the February Gold Futures contract rose 0.38% or 4.95 to trade at $1303.05 a troy ounce.
EUR/MAD was up 0.21% to 10.8978, while USD/MAD fell 0.16% to 9.5264.
The US Dollar Index Futures was down 0.12% at 95.347."
1369,By Investing.com,"<span>Jan 28, 2019 01:06PM ET</span>",Morocco stocks higher at close of trade; Moroccan All Shares up 0.30%,"Investing.com – Morocco stocks were higher after the close on Monday, as gains in the Hotels, Restaurants & Leisure, Holding Companies and Invest Companies & Other Finance sectors led shares higher.
At the close in Casablanca, the Moroccan All Shares gained 0.30%.
The best performers of the session on the Moroccan All Shares were  Risma  (CS:RIS), which rose 9.93% or 14.90 points to trade at 164.90 at the close. Meanwhile,  Managem  (CS:MNG) added 6.01% or 62 points to end at 1094 and  Oulmes  (CS:OULM) was up 5.99% or 87 points to 1540 in late trade.
The worst performers of the session were Med Paper (CS:PAP), which fell 7.49% or 1.70 points to trade at 21.00 at the close. Taqa Morocco SA (CS:TQM) declined 2.69% or 25.00 points to end at 906.00 and Auto Hall (CS:AUTO) was down 2.08% or 1.50 points to 70.50.
Rising stocks outnumbered declining ones on the Casablanca Stock Exchange by 20 to 10 and 9 ended unchanged.
Crude oil for March delivery was down 3.74% or 2.01 to $51.68 a barrel. Elsewhere in commodities trading, Brent oil for delivery in April fell 3.13% or 1.93 to hit $59.66 a barrel, while the February Gold Futures contract rose 0.38% or 4.95 to trade at $1303.05 a troy ounce.
EUR/MAD was up 0.21% to 10.8978, while USD/MAD fell 0.16% to 9.5264.
The US Dollar Index Futures was down 0.12% at 95.347."
1370,By Investing.com,"<span>Jan 28, 2019 01:06PM ET</span>",Morocco stocks higher at close of trade; Moroccan All Shares up 0.30%,"Investing.com – Morocco stocks were higher after the close on Monday, as gains in the Hotels, Restaurants & Leisure, Holding Companies and Invest Companies & Other Finance sectors led shares higher.
At the close in Casablanca, the Moroccan All Shares added 0.30%.
The best performers of the session on the Moroccan All Shares were  Risma  (CS:RIS), which rose 9.93% or 14.90 points to trade at 164.90 at the close. Meanwhile,  Managem  (CS:MNG) added 6.01% or 62 points to end at 1094 and  Oulmes  (CS:OULM) was up 5.99% or 87 points to 1540 in late trade.
The worst performers of the session were Med Paper (CS:PAP), which fell 7.49% or 1.70 points to trade at 21.00 at the close. Taqa Morocco SA (CS:TQM) declined 2.69% or 25.00 points to end at 906.00 and Auto Hall (CS:AUTO) was down 2.08% or 1.50 points to 70.50.
Rising stocks outnumbered declining ones on the Casablanca Stock Exchange by 20 to 10 and 9 ended unchanged.
Crude oil for March delivery was down 3.74% or 2.01 to $51.68 a barrel. Elsewhere in commodities trading, Brent oil for delivery in April fell 3.13% or 1.93 to hit $59.66 a barrel, while the February Gold Futures contract rose 0.38% or 4.95 to trade at $1303.05 a troy ounce.
EUR/MAD was up 0.21% to 10.8978, while USD/MAD fell 0.16% to 9.5264.
The US Dollar Index Futures was down 0.12% at 95.347."
1371,By Investing.com,"<span>Jan 28, 2019 01:06PM ET</span>",Morocco stocks higher at close of trade; Moroccan All Shares up 0.30%,"Investing.com – Morocco stocks were higher after the close on Monday, as gains in the Hotels, Restaurants & Leisure, Holding Companies and Invest Companies & Other Finance sectors led shares higher.
At the close in Casablanca, the Moroccan All Shares added 0.30%.
The best performers of the session on the Moroccan All Shares were  Risma  (CS:RIS), which rose 9.93% or 14.90 points to trade at 164.90 at the close. Meanwhile,  Managem  (CS:MNG) added 6.01% or 62 points to end at 1094 and  Oulmes  (CS:OULM) was up 5.99% or 87 points to 1540 in late trade.
The worst performers of the session were Med Paper (CS:PAP), which fell 7.49% or 1.70 points to trade at 21.00 at the close. Taqa Morocco SA (CS:TQM) declined 2.69% or 25.00 points to end at 906.00 and Auto Hall (CS:AUTO) was down 2.08% or 1.50 points to 70.50.
Rising stocks outnumbered declining ones on the Casablanca Stock Exchange by 20 to 10 and 9 ended unchanged.
Crude oil for March delivery was down 3.74% or 2.01 to $51.68 a barrel. Elsewhere in commodities trading, Brent oil for delivery in April fell 3.13% or 1.93 to hit $59.66 a barrel, while the February Gold Futures contract rose 0.38% or 4.95 to trade at $1303.05 a troy ounce.
EUR/MAD was up 0.21% to 10.8978, while USD/MAD fell 0.16% to 9.5264.
The US Dollar Index Futures was down 0.12% at 95.347."
1372,By Investing.com,"<span>Jan 28, 2019 01:06PM ET</span>",Morocco stocks higher at close of trade; Moroccan All Shares up 0.30%,"Investing.com – Morocco stocks were higher after the close on Monday, as gains in the Hotels, Restaurants & Leisure, Holding Companies and Invest Companies & Other Finance sectors led shares higher.
At the close in Casablanca, the Moroccan All Shares gained 0.30%.
The best performers of the session on the Moroccan All Shares were  Risma  (CS:RIS), which rose 9.93% or 14.90 points to trade at 164.90 at the close. Meanwhile,  Managem  (CS:MNG) added 6.01% or 62 points to end at 1094 and  Oulmes  (CS:OULM) was up 5.99% or 87 points to 1540 in late trade.
The worst performers of the session were Med Paper (CS:PAP), which fell 7.49% or 1.70 points to trade at 21.00 at the close. Taqa Morocco SA (CS:TQM) declined 2.69% or 25.00 points to end at 906.00 and Auto Hall (CS:AUTO) was down 2.08% or 1.50 points to 70.50.
Rising stocks outnumbered declining ones on the Casablanca Stock Exchange by 20 to 10 and 9 ended unchanged.
Crude oil for March delivery was down 3.74% or 2.01 to $51.68 a barrel. Elsewhere in commodities trading, Brent oil for delivery in April fell 3.13% or 1.93 to hit $59.66 a barrel, while the February Gold Futures contract rose 0.38% or 4.95 to trade at $1303.05 a troy ounce.
EUR/MAD was up 0.21% to 10.8978, while USD/MAD fell 0.16% to 9.5264.
The US Dollar Index Futures was down 0.12% at 95.347."
1373,By Investing.com,"<span>Jan 28, 2019 01:06PM ET</span>",Morocco stocks higher at close of trade; Moroccan All Shares up 0.30%,"Investing.com – Morocco stocks were higher after the close on Monday, as gains in the Hotels, Restaurants & Leisure, Holding Companies and Invest Companies & Other Finance sectors led shares higher.
At the close in Casablanca, the Moroccan All Shares gained 0.30%.
The best performers of the session on the Moroccan All Shares were  Risma  (CS:RIS), which rose 9.93% or 14.90 points to trade at 164.90 at the close. Meanwhile,  Managem  (CS:MNG) added 6.01% or 62 points to end at 1094 and  Oulmes  (CS:OULM) was up 5.99% or 87 points to 1540 in late trade.
The worst performers of the session were Med Paper (CS:PAP), which fell 7.49% or 1.70 points to trade at 21.00 at the close. Taqa Morocco SA (CS:TQM) declined 2.69% or 25.00 points to end at 906.00 and Auto Hall (CS:AUTO) was down 2.08% or 1.50 points to 70.50.
Rising stocks outnumbered declining ones on the Casablanca Stock Exchange by 20 to 10 and 9 ended unchanged.
Crude oil for March delivery was down 3.74% or 2.01 to $51.68 a barrel. Elsewhere in commodities trading, Brent oil for delivery in April fell 3.13% or 1.93 to hit $59.66 a barrel, while the February Gold Futures contract rose 0.38% or 4.95 to trade at $1303.05 a troy ounce.
EUR/MAD was up 0.21% to 10.8978, while USD/MAD fell 0.16% to 9.5264.
The US Dollar Index Futures was down 0.12% at 95.347."
1374,By Investing.com,"<span>Jan 28, 2019 01:06PM ET</span>",Morocco stocks higher at close of trade; Moroccan All Shares up 0.30%,"Investing.com – Morocco stocks were higher after the close on Monday, as gains in the Hotels, Restaurants & Leisure, Holding Companies and Invest Companies & Other Finance sectors led shares higher.
At the close in Casablanca, the Moroccan All Shares rose 0.30%.
The best performers of the session on the Moroccan All Shares were  Risma  (CS:RIS), which rose 9.93% or 14.90 points to trade at 164.90 at the close. Meanwhile,  Managem  (CS:MNG) added 6.01% or 62 points to end at 1094 and  Oulmes  (CS:OULM) was up 5.99% or 87 points to 1540 in late trade.
The worst performers of the session were Med Paper (CS:PAP), which fell 7.49% or 1.70 points to trade at 21.00 at the close. Taqa Morocco SA (CS:TQM) declined 2.69% or 25.00 points to end at 906.00 and Auto Hall (CS:AUTO) was down 2.08% or 1.50 points to 70.50.
Rising stocks outnumbered declining ones on the Casablanca Stock Exchange by 20 to 10 and 9 ended unchanged.
Crude oil for March delivery was down 3.74% or 2.01 to $51.68 a barrel. Elsewhere in commodities trading, Brent oil for delivery in April fell 3.13% or 1.93 to hit $59.66 a barrel, while the February Gold Futures contract rose 0.38% or 4.95 to trade at $1303.05 a troy ounce.
EUR/MAD was up 0.21% to 10.8978, while USD/MAD fell 0.16% to 9.5264.
The US Dollar Index Futures was down 0.12% at 95.347."
1375,By Investing.com,"<span>Jan 28, 2019 01:06PM ET</span>",Morocco stocks higher at close of trade; Moroccan All Shares up 0.30%,"Investing.com – Morocco stocks were higher after the close on Monday, as gains in the Hotels, Restaurants & Leisure, Holding Companies and Invest Companies & Other Finance sectors led shares higher.
At the close in Casablanca, the Moroccan All Shares gained 0.30%.
The best performers of the session on the Moroccan All Shares were  Risma  (CS:RIS), which rose 9.93% or 14.90 points to trade at 164.90 at the close. Meanwhile,  Managem  (CS:MNG) added 6.01% or 62 points to end at 1094 and  Oulmes  (CS:OULM) was up 5.99% or 87 points to 1540 in late trade.
The worst performers of the session were Med Paper (CS:PAP), which fell 7.49% or 1.70 points to trade at 21.00 at the close. Taqa Morocco SA (CS:TQM) declined 2.69% or 25.00 points to end at 906.00 and Auto Hall (CS:AUTO) was down 2.08% or 1.50 points to 70.50.
Rising stocks outnumbered declining ones on the Casablanca Stock Exchange by 20 to 10 and 9 ended unchanged.
Crude oil for March delivery was down 3.74% or 2.01 to $51.68 a barrel. Elsewhere in commodities trading, Brent oil for delivery in April fell 3.13% or 1.93 to hit $59.66 a barrel, while the February Gold Futures contract rose 0.38% or 4.95 to trade at $1303.05 a troy ounce.
EUR/MAD was up 0.21% to 10.8978, while USD/MAD fell 0.16% to 9.5264.
The US Dollar Index Futures was down 0.12% at 95.347."
1376,By Investing.com,"<span>Jan 28, 2019 01:05PM ET</span>",Greece stocks lower at close of trade; Athens General Composite down 0.41%,"Investing.com – Greece stocks were lower after the close on Monday, as losses in the Travel, Media and Retail sectors led shares lower.
At the close in Athens, the Athens General Composite lost 0.41%.
The best performers of the session on the Athens General Composite were  Elliniki Technodomiki Anemos SA  (AT:ANEMr), which rose 5.20% or 0.085 points to trade at 1.720 at the close. Meanwhile,  Ellaktor  SA (AT:HELr) added 4.63% or 0.062 points to end at 1.400 and  Ekter  (AT:EKTr) was up 3.23% or 0.040 points to 1.280 in late trade.
The worst performers of the session were  Kekrops SA  (AT:KEKr), which fell 5.88% or 0.0800 points to trade at 1.2800 at the close.  Titan Cement  Company SA (AT:TTNr) declined 5.47% or 1.130 points to end at 19.520 and  Iktinos Hellas  (AT:IKTr) was down 4.53% or 0.2200 points to 4.6400.
Rising stocks outnumbered declining ones on the Athens Stock Exchange by 58 to 45 and 20 ended unchanged.
Gold Futures for February delivery was up 0.37% or 4.75 to $1302.85 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in March fell 3.74% or 2.01 to hit $51.68 a barrel, while the April Brent oil contract fell 3.13% or 1.93 to trade at $59.66 a barrel.
EUR/USD was up 0.21% to 1.1436, while EUR/GBP rose 0.43% to 0.8681.
The US Dollar Index Futures was down 0.13% at 95.345."
1377,By Investing.com,"<span>Jan 28, 2019 01:05PM ET</span>",Greece stocks lower at close of trade; Athens General Composite down 0.41%,"Investing.com – Greece stocks were lower after the close on Monday, as losses in the Travel, Media and Retail sectors led shares lower.
At the close in Athens, the Athens General Composite lost 0.41%.
The best performers of the session on the Athens General Composite were  Elliniki Technodomiki Anemos SA  (AT:ANEMr), which rose 5.20% or 0.085 points to trade at 1.720 at the close. Meanwhile,  Ellaktor  SA (AT:HELr) added 4.63% or 0.062 points to end at 1.400 and  Ekter  (AT:EKTr) was up 3.23% or 0.040 points to 1.280 in late trade.
The worst performers of the session were  Kekrops SA  (AT:KEKr), which fell 5.88% or 0.0800 points to trade at 1.2800 at the close.  Titan Cement  Company SA (AT:TTNr) declined 5.47% or 1.130 points to end at 19.520 and  Iktinos Hellas  (AT:IKTr) was down 4.53% or 0.2200 points to 4.6400.
Rising stocks outnumbered declining ones on the Athens Stock Exchange by 58 to 45 and 20 ended unchanged.
Gold Futures for February delivery was up 0.37% or 4.75 to $1302.85 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in March fell 3.74% or 2.01 to hit $51.68 a barrel, while the April Brent oil contract fell 3.13% or 1.93 to trade at $59.66 a barrel.
EUR/USD was up 0.21% to 1.1436, while EUR/GBP rose 0.43% to 0.8681.
The US Dollar Index Futures was down 0.13% at 95.345."
1378,By Investing.com,"<span>Jan 28, 2019 01:05PM ET</span>",Greece stocks lower at close of trade; Athens General Composite down 0.41%,"Investing.com – Greece stocks were lower after the close on Monday, as losses in the Travel, Media and Retail sectors led shares lower.
At the close in Athens, the Athens General Composite fell 0.41%.
The best performers of the session on the Athens General Composite were  Elliniki Technodomiki Anemos SA  (AT:ANEMr), which rose 5.20% or 0.085 points to trade at 1.720 at the close. Meanwhile,  Ellaktor  SA (AT:HELr) added 4.63% or 0.062 points to end at 1.400 and  Ekter  (AT:EKTr) was up 3.23% or 0.040 points to 1.280 in late trade.
The worst performers of the session were  Kekrops SA  (AT:KEKr), which fell 5.88% or 0.0800 points to trade at 1.2800 at the close.  Titan Cement  Company SA (AT:TTNr) declined 5.47% or 1.130 points to end at 19.520 and  Iktinos Hellas  (AT:IKTr) was down 4.53% or 0.2200 points to 4.6400.
Rising stocks outnumbered declining ones on the Athens Stock Exchange by 58 to 45 and 20 ended unchanged.
Gold Futures for February delivery was up 0.37% or 4.75 to $1302.85 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in March fell 3.74% or 2.01 to hit $51.68 a barrel, while the April Brent oil contract fell 3.13% or 1.93 to trade at $59.66 a barrel.
EUR/USD was up 0.21% to 1.1436, while EUR/GBP rose 0.43% to 0.8681.
The US Dollar Index Futures was down 0.13% at 95.345."
1379,By Investing.com,"<span>Jan 28, 2019 01:05PM ET</span>",Greece stocks lower at close of trade; Athens General Composite down 0.41%,"Investing.com – Greece stocks were lower after the close on Monday, as losses in the Travel, Media and Retail sectors led shares lower.
At the close in Athens, the Athens General Composite lost 0.41%.
The best performers of the session on the Athens General Composite were  Elliniki Technodomiki Anemos SA  (AT:ANEMr), which rose 5.20% or 0.085 points to trade at 1.720 at the close. Meanwhile,  Ellaktor  SA (AT:HELr) added 4.63% or 0.062 points to end at 1.400 and  Ekter  (AT:EKTr) was up 3.23% or 0.040 points to 1.280 in late trade.
The worst performers of the session were  Kekrops SA  (AT:KEKr), which fell 5.88% or 0.0800 points to trade at 1.2800 at the close.  Titan Cement  Company SA (AT:TTNr) declined 5.47% or 1.130 points to end at 19.520 and  Iktinos Hellas  (AT:IKTr) was down 4.53% or 0.2200 points to 4.6400.
Rising stocks outnumbered declining ones on the Athens Stock Exchange by 58 to 45 and 20 ended unchanged.
Gold Futures for February delivery was up 0.37% or 4.75 to $1302.85 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in March fell 3.74% or 2.01 to hit $51.68 a barrel, while the April Brent oil contract fell 3.13% or 1.93 to trade at $59.66 a barrel.
EUR/USD was up 0.21% to 1.1436, while EUR/GBP rose 0.43% to 0.8681.
The US Dollar Index Futures was down 0.13% at 95.345."
1380,By Investing.com,"<span>Jan 28, 2019 01:05PM ET</span>",Greece stocks lower at close of trade; Athens General Composite down 0.41%,"Investing.com – Greece stocks were lower after the close on Monday, as losses in the Travel, Media and Retail sectors led shares lower.
At the close in Athens, the Athens General Composite fell 0.41%.
The best performers of the session on the Athens General Composite were  Elliniki Technodomiki Anemos SA  (AT:ANEMr), which rose 5.20% or 0.085 points to trade at 1.720 at the close. Meanwhile,  Ellaktor  SA (AT:HELr) added 4.63% or 0.062 points to end at 1.400 and  Ekter  (AT:EKTr) was up 3.23% or 0.040 points to 1.280 in late trade.
The worst performers of the session were  Kekrops SA  (AT:KEKr), which fell 5.88% or 0.0800 points to trade at 1.2800 at the close.  Titan Cement  Company SA (AT:TTNr) declined 5.47% or 1.130 points to end at 19.520 and  Iktinos Hellas  (AT:IKTr) was down 4.53% or 0.2200 points to 4.6400.
Rising stocks outnumbered declining ones on the Athens Stock Exchange by 58 to 45 and 20 ended unchanged.
Gold Futures for February delivery was up 0.37% or 4.75 to $1302.85 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in March fell 3.74% or 2.01 to hit $51.68 a barrel, while the April Brent oil contract fell 3.13% or 1.93 to trade at $59.66 a barrel.
EUR/USD was up 0.21% to 1.1436, while EUR/GBP rose 0.43% to 0.8681.
The US Dollar Index Futures was down 0.13% at 95.345."
1381,By Investing.com,"<span>Jan 28, 2019 01:05PM ET</span>",Greece stocks lower at close of trade; Athens General Composite down 0.41%,"Investing.com – Greece stocks were lower after the close on Monday, as losses in the Travel, Media and Retail sectors led shares lower.
At the close in Athens, the Athens General Composite fell 0.41%.
The best performers of the session on the Athens General Composite were  Elliniki Technodomiki Anemos SA  (AT:ANEMr), which rose 5.20% or 0.085 points to trade at 1.720 at the close. Meanwhile,  Ellaktor  SA (AT:HELr) added 4.63% or 0.062 points to end at 1.400 and  Ekter  (AT:EKTr) was up 3.23% or 0.040 points to 1.280 in late trade.
The worst performers of the session were  Kekrops SA  (AT:KEKr), which fell 5.88% or 0.0800 points to trade at 1.2800 at the close.  Titan Cement  Company SA (AT:TTNr) declined 5.47% or 1.130 points to end at 19.520 and  Iktinos Hellas  (AT:IKTr) was down 4.53% or 0.2200 points to 4.6400.
Rising stocks outnumbered declining ones on the Athens Stock Exchange by 58 to 45 and 20 ended unchanged.
Gold Futures for February delivery was up 0.37% or 4.75 to $1302.85 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in March fell 3.74% or 2.01 to hit $51.68 a barrel, while the April Brent oil contract fell 3.13% or 1.93 to trade at $59.66 a barrel.
EUR/USD was up 0.21% to 1.1436, while EUR/GBP rose 0.43% to 0.8681.
The US Dollar Index Futures was down 0.13% at 95.345."
1382,By Investing.com,"<span>Jan 28, 2019 01:05PM ET</span>",Greece stocks lower at close of trade; Athens General Composite down 0.41%,"Investing.com – Greece stocks were lower after the close on Monday, as losses in the Travel, Media and Retail sectors led shares lower.
At the close in Athens, the Athens General Composite fell 0.41%.
The best performers of the session on the Athens General Composite were  Elliniki Technodomiki Anemos SA  (AT:ANEMr), which rose 5.20% or 0.085 points to trade at 1.720 at the close. Meanwhile,  Ellaktor  SA (AT:HELr) added 4.63% or 0.062 points to end at 1.400 and  Ekter  (AT:EKTr) was up 3.23% or 0.040 points to 1.280 in late trade.
The worst performers of the session were  Kekrops SA  (AT:KEKr), which fell 5.88% or 0.0800 points to trade at 1.2800 at the close.  Titan Cement  Company SA (AT:TTNr) declined 5.47% or 1.130 points to end at 19.520 and  Iktinos Hellas  (AT:IKTr) was down 4.53% or 0.2200 points to 4.6400.
Rising stocks outnumbered declining ones on the Athens Stock Exchange by 58 to 45 and 20 ended unchanged.
Gold Futures for February delivery was up 0.37% or 4.75 to $1302.85 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in March fell 3.74% or 2.01 to hit $51.68 a barrel, while the April Brent oil contract fell 3.13% or 1.93 to trade at $59.66 a barrel.
EUR/USD was up 0.21% to 1.1436, while EUR/GBP rose 0.43% to 0.8681.
The US Dollar Index Futures was down 0.13% at 95.345."
1383,By Investing.com,"<span>Jan 28, 2019 01:05PM ET</span>",Greece stocks lower at close of trade; Athens General Composite down 0.41%,"Investing.com – Greece stocks were lower after the close on Monday, as losses in the Travel, Media and Retail sectors led shares lower.
At the close in Athens, the Athens General Composite fell 0.41%.
The best performers of the session on the Athens General Composite were  Elliniki Technodomiki Anemos SA  (AT:ANEMr), which rose 5.20% or 0.085 points to trade at 1.720 at the close. Meanwhile,  Ellaktor  SA (AT:HELr) added 4.63% or 0.062 points to end at 1.400 and  Ekter  (AT:EKTr) was up 3.23% or 0.040 points to 1.280 in late trade.
The worst performers of the session were  Kekrops SA  (AT:KEKr), which fell 5.88% or 0.0800 points to trade at 1.2800 at the close.  Titan Cement  Company SA (AT:TTNr) declined 5.47% or 1.130 points to end at 19.520 and  Iktinos Hellas  (AT:IKTr) was down 4.53% or 0.2200 points to 4.6400.
Rising stocks outnumbered declining ones on the Athens Stock Exchange by 58 to 45 and 20 ended unchanged.
Gold Futures for February delivery was up 0.37% or 4.75 to $1302.85 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in March fell 3.74% or 2.01 to hit $51.68 a barrel, while the April Brent oil contract fell 3.13% or 1.93 to trade at $59.66 a barrel.
EUR/USD was up 0.21% to 1.1436, while EUR/GBP rose 0.43% to 0.8681.
The US Dollar Index Futures was down 0.13% at 95.345."
1384,By Investing.com,"<span>Jan 28, 2019 01:05PM ET</span>",Greece stocks lower at close of trade; Athens General Composite down 0.41%,"Investing.com – Greece stocks were lower after the close on Monday, as losses in the Travel, Media and Retail sectors led shares lower.
At the close in Athens, the Athens General Composite declined 0.41%.
The best performers of the session on the Athens General Composite were  Elliniki Technodomiki Anemos SA  (AT:ANEMr), which rose 5.20% or 0.085 points to trade at 1.720 at the close. Meanwhile,  Ellaktor  SA (AT:HELr) added 4.63% or 0.062 points to end at 1.400 and  Ekter  (AT:EKTr) was up 3.23% or 0.040 points to 1.280 in late trade.
The worst performers of the session were  Kekrops SA  (AT:KEKr), which fell 5.88% or 0.0800 points to trade at 1.2800 at the close.  Titan Cement  Company SA (AT:TTNr) declined 5.47% or 1.130 points to end at 19.520 and  Iktinos Hellas  (AT:IKTr) was down 4.53% or 0.2200 points to 4.6400.
Rising stocks outnumbered declining ones on the Athens Stock Exchange by 58 to 45 and 20 ended unchanged.
Gold Futures for February delivery was up 0.37% or 4.75 to $1302.85 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in March fell 3.74% or 2.01 to hit $51.68 a barrel, while the April Brent oil contract fell 3.13% or 1.93 to trade at $59.66 a barrel.
EUR/USD was up 0.21% to 1.1436, while EUR/GBP rose 0.43% to 0.8681.
The US Dollar Index Futures was down 0.13% at 95.345."
