,company,date,title,content
1620,By Reuters,"<span>Aug 20, 2019 11:08AM ET</span>",Elanco to become No.2 in animal health with $7.6 billion Bayer deal,"By Ludwig Burger
(Reuters) -  Elanco Animal Health  (N:ELAN) agreed to buy Bayer's (DE:BAYGn) veterinary drugs unit on Tuesday in a cash and stock deal valued at $7.6 billion, creating the second largest maker of medicines for pets and livestock and expanding Elanco's reach online.
The deal is the latest in the fast-growing animal health market, which has recently seen Elanco floated by Eli Lilly and Co (N:LLY) and rival U.S. drugmaker  Pfizer  (N:PFE) also spinning off its veterinary medicine business.
It also adds to the list of assets sold by Bayer, as the German company looks to slash debt from its $63 billion takeover of seed maker  Monsanto  (NYSE:MON) last year and as it braces for a potential settlement of lawsuits over an alleged cancer-causing effect of weedkiller Roundup.
The two companies said Bayer would receive $5.3 billion in cash and $2.3 billion worth of Elanco stock based on a price of $33.60 per share, the 30-day average price as of Aug. 6.
Elanco said the stock amounted to 68 million shares, or a stake of about 18.2% based on Refinitiv data, but the number of shares could rise or fall by as much as 7.5%, depending on Elanco's share price performance on the closing date.
Refinitiv data on 373 million outstanding shares does not yet take into account the dilutive effect from an as-yet unspecified capital increase that Elanco plans to carry out.
The price tag for the deal implies a multiple of 18.8 times adjusted core earnings, Bayer said, adding it would sell the equity stake over time.
Reuters reported last month that Bayer had approached Elanco to discuss a possible combination that would be number two after industry leader Zoetis (N:ZTS) and ahead of unlisted Boehringer Ingelheim - which bought animal health assets from Sanofi (PA:SASY) - and drugmaker Merck & Co (N:MRK). 
Market researchers expect the $44 billion animal health sector to grow 5%-6% per year, driven by an increase in livestock farming and, more importantly, by more people wanting to own pets and spending more money on their wellbeing.
FUNDING
Bayer is the world's largest maker of flea and tick control products for cats and dogs, with Elanco praising its ""top presence on Amazon"" with ""industry-leading e-commerce/retail capabilities.""
""The move combines our long-standing focus on the veterinarian, while meeting pet owners’ changing expectation of pet care and access to products,"" said Elanco CEO Jeffrey Simmons.
Elanco said it planned to fund the cash payout to Bayer with a combination of new debt and equity, with the size of the equity capital increase depending on future market developments.
Its shares were down 6.7% at $27.81 at 1430 GMT, while Bayer shares were unchanged. 
Bayer has recently sold its 60% stake in a chemical park operator as well as consumer health brands Dr. Scholl's and Coppertone, with combined proceeds of close to 2.4 billion euros ($2.7 billion).
Credit rating agency Moody’s said the Elanco deal would improve Bayer's ability to reduce its debt load and shoulder an expected settlement of the Roundup cases. S&P and Fitch, in turn, flagged the risk of a credit rating downgrade for Elanco. 
Equity analysts at Citi said Bayer sold near the top of the price range the brokerage had projected. It expects Bayer to buy back 3 billion euros worth of its own shares in 2020 to offset lower earnings per share from the divestments, with the remainder of the proceeds used to speed up debt payments.
Analysts have put the likely Roundup settlements at $5-$10 billion, with many saying the share price reflects exaggerated market expectations of a $20-$25 billion hit. Bayer strongly denies a carcinogenic effect from using Roundup.

Elanco said it expected the transaction to close by the middle of 2020.
 
"
1621,By Reuters,"<span>Aug 20, 2019 10:51AM ET</span>",Hedge fund manager Kyle Bass sees 'shallow recession' potentially in 2020: CNBC,"(Reuters) - Hedge fund manager Kyle Bass told CNBC on Tuesday that he sees a ""shallow recession"" potentially in 2020, also adding that he thinks U.S. interest rates will follow the global interest rates all the way down to zero.
""We're the only country that has an integer in front of our bond yields. We have 90% of the world's investment-grade debt. We actually have rule of law and we have a decent economy. All the money is going to come here,"" Bass, founder and chief investment officer at Hayman Capital Management, said in the interview https://cnb.cx/2ZeVfcr."
1622,By Investing.com,"<span>Aug 20, 2019 10:15AM ET</span>",Saudi Arabia stocks higher at close of trade; Tadawul All Share up 0.28%,"Investing.com – Saudi Arabia stocks were higher after the close on Tuesday, as gains in the Media & Publishing, Energy & Utilities and Retail sectors led shares higher.
At the close in Saudi Arabia, the Tadawul All Share added 0.28%.
The best performers of the session on the Tadawul All Share were Saudi Printing & Packaging Company (SE:4270), which rose 4.09% or 0.54 points to trade at 13.74 at the close. Meanwhile, Fawaz Abdulaziz AlHokair Company (SE:4240) added 3.22% or 0.68 points to end at 21.80 and Arabian Pipes Company (SE:2200) was up 3.18% or 0.34 points to 11.02 in late trade.
The worst performers of the session were Mobile Telecommunications Company (SE:7030), which fell 8.63% or 1.20 points to trade at 12.70 at the close. Fitaihi Holding Group (SE:4180) declined 2.12% or 0.24 points to end at 11.10 and Saudi  Pharmaceutical  Appliances (SE:2070) was down 1.96% or 0.50 points to 25.00.
Falling stocks outnumbered advancing ones on the Saudi Arabia Stock Exchange by 96 to 80 and 17 ended unchanged.
Crude oil for October delivery was down 1.26% or 0.71 to $55.43 a barrel. Elsewhere in commodities trading, Brent oil for delivery in October fell 0.80% or 0.48 to hit $59.26 a barrel, while the December Gold Futures contract rose 0.21% or 3.15 to trade at $1514.75 a troy ounce.
EUR/SAR was up 0.16% to 4.1604, while USD/SAR rose 0.00% to 3.7505.
The US Dollar Index Futures was down 0.08% at 98.143."
1623,By Investing.com,"<span>Aug 20, 2019 10:11AM ET</span>","Baidu Earnings, Revenue Beat in Q2","Investing.com - Baidu reported second quarter earnings  that beat analysts' expectations on Monday and revenue that topped forecasts.
The firm reported earnings per share of ¥ 10.11 on revenue of ¥ 26.33B. Analysts polled by Investing.com anticipated EPS of ¥ 6.56 on revenue of ¥ 25.97B. That compared to EPS of ¥ 21.06 on revenue of ¥ 27.52B in the same period a year earlier. The company had reported EPS of ¥ 2.77 on revenue of ¥ 24.12B in the previous quarter.

On July 30, Apple reported third quarter EPS of $2.18 on revenue of $53.81B, compared to forecasts of EPS of $2.09 on revenue of $53.32B.
Alphabet A earnings beat analyst's expectations on July 25, with second quarter EPS of $14.21 on revenue of $38.94B. Investing.com analysts expected EPS of $11.1 on revenue of $38.15B
Stay up-to-date on all of the upcoming earnings reports by visiting Investing.com's earnings calendar"
1624,By Investing.com,"<span>Aug 20, 2019 10:07AM ET</span>",Philip Morris Falls 3%,"Investing.com - Philip Morris (NYSE:PM) fell by 3.11% to trade at $82.39 by 10:05 (14:05 GMT) on Tuesday on the NYSE exchange.
The volume of Philip Morris shares traded since the start of the session was 439.53K. Philip Morris has traded in a range of $82.36 to $84.98 on the day.
The stock has traded at $86.0500 at its highest and $81.6400 at its lowest during the past seven days."
1625,By Investing.com,"<span>Aug 20, 2019 09:50AM ET</span>",Netflix Falls 3%,"Investing.com - Netflix (NASDAQ:NFLX) fell by 3.02% to trade at $300.05 by 09:48 (13:48 GMT) on Tuesday on the NASDAQ exchange.
The volume of Netflix shares traded since the start of the session was 1.00M. Netflix has traded in a range of $300.05 to $305.00 on the day.
The stock has traded at $316.4300 at its highest and $288.0000 at its lowest during the past seven days."
1626,By Investing.com,"<span>Aug 20, 2019 09:48AM ET</span>",General Electric Falls 3%,"Investing.com -  General Electric  (NYSE:GE) fell by 3.06% to trade at $8.40 by 09:46 (13:46 GMT) on Tuesday on the NYSE exchange.
The volume of General Electric shares traded since the start of the session was 10.04M. General Electric has traded in a range of $8.40 to $8.60 on the day.
The stock has traded at $9.5900 at its highest and $7.6500 at its lowest during the past seven days."
1627,By Reuters,"<span>Aug 20, 2019 09:46AM ET</span>",Mercedes reviews vans model portfolio as diesel debate hammers sales,"SINDELFINGEN, Germany (Reuters) -  Daimler  (DE:DAIGn) is reviewing the product portfolio at its vans division, where sales have been hit hard by doubts about the cleanliness of diesel engined vehicles, Mercedes-Benz executive Marcus Breitschwerdt said on Tuesday.
""In order to optimize our performance, this also means reviewing and realigning our strategic orientation,"" Breitschwerdt, head of Mercedes-Benz Vans, said at the launch of an electric Mercedes-Benz van on Tuesday.
Daimler will seek cost-saving opportunities, including through a review of the company's' product portfolio, he said.
""We are looking at what we have and what we could have,"" Breitschwerdt said, adding that the X-Class midsize pickup truck was not delivering the sales volumes the company had hoped for.
""The X-Class is a niche product,"" the Daimler manager said at an event in Sindelfingen near Stuttgart. Furthermore Mercedes-Benz was not interested in entering the full-sized pickup truck segment, Breitschwerdt said.
He added that the vans division had too many management layers and the company was looking at ways to cut fixed costs without resorting to forced layoffs. Daimler's vans division employs 26,000 staff.
Mercedes-Benz launched the EQV, an electric van with a theoretical operating range of around 400 kilometers and the ability to charge the battery to 80% of capacity within 45 minutes, Daimler said.
The Mercedes-Benz EQV will hit showrooms in early 2020, the company said.
Breitschwerdt said he expected 15% to 25% of van sales by 2025 to be fully electric variants in the passenger segment and that he would consider diversifying the cell supplier base to ensure a sufficient supply of batteries as production ramps up.
Breitschwerdt also said that although autonomous driving was possible from a technological point of view, the business models for operating autonomous vehicles were not yet proven."
1628,By Bloomberg,"<span>Aug 20, 2019 09:44AM ET</span>",South African Energy Minister Sees Unions Backing Eskom Rescue,"(Bloomberg) -- South African labor unions that oppose the government’s plans to split embattled state-owned power utility Eskom Holdings SOC Ltd. into three units will ultimately have to support the reforms, according to Mineral Resources and Energy Minister Gwede Mantashe.
Eskom, which supplies about 95% of the nation’s electricity and is seen as the biggest threat to the economy, is reliant on government bailouts as it struggles under 440 billion rand ($28.6 billion) of debt while reporting annual losses. Mantashe is one of the key officials charged with ensuring that there is a reliable power supply and Eskom becomes financially sustainable.
“The unions are going to get behind the plan,” Mantashe said in an interview with Bloomberg TV in Johannesburg. “We have a duty to do what is right for the country, more than what is just right for unions and workers, and we must do what can save the economy, what can save the country.”
Mantashe is a former secretary general of the National Union of Mineworkers, which along with the National Union of Metalworkers of South Africa, represent the bulk of the utility’s 46,665 workers. Both labor groups have rejected plans to separate Eskom into generation, distribution and transmission units under a state holding company, fearing the move would be precursor to privatization and job losses.
Eskom “must be redirected and managed properly,” said Mantashe, who served on the utility’s board in the 1990s. “If it fails, that would be a disaster for South Africa.”
Mantashe also revealed that a long-awaited update of the government’s future energy blueprint, known as the Integrated Resource Plan, will be presented to the cabinet within the next two weeks. Technologies being considered to replace aging coal stations include modular nuclear plants, gas, hydro, solar and wind, he said.
Why Eskom’s Power Crisis Is South Africa’s Top Risk: QuickTake"
1629,By Investing.com,"<span>Aug 20, 2019 09:33AM ET</span>",Medtronic Rises 3%,"Investing.com -  Medtronic  (NYSE:MDT) rose by 3.46% to trade at $107.78 by 09:31 (13:31 GMT) on Tuesday on the NYSE exchange.
The volume of Medtronic shares traded since the start of the session was 519.41K. Medtronic has traded in a range of $106.82 to $107.98 on the day.
The stock has traded at $107.7800 at its highest and $100.6300 at its lowest during the past seven days."
1630,By Reuters,"<span>Aug 20, 2019 09:15AM ET</span>",DBS Bank to enter India's credit card market next year,"By Nupur Anand
MUMBAI (Reuters) - Southeast Asia's biggest bank DBS Group Holdings (SI:DBSM) is preparing to enter the local credit card market in India in 2020, a senior company executive said on Tuesday.
The Singapore-based lender's move highlights its efforts to tap growth outside its home market to offset weakness in the local economy.
""We will launch our credit card by the second, or the third quarter of next year,"" said Shantanu Sengupta, head of consumer banking for DBS in India on the sidelines of a banking industry event in Mumbai.
Global rivals, such as  Citigroup  (N:C), are also looking to expand their credit card customer base in India. Earlier this year, India's top digital payments player Paytm announced plans to launch a card with Citi, giving the U.S. bank an opportunity to service some of Paytm's more than 300 million clients. 
India's credit card market is still small in comparison to its debit card market. The latest data from May showed 48.9 million credit card users in the country, compared with some 825 million with debit cards.
DBS, which had set a target of reaching a 5 million customer base in India by 2023, now expects to achieve this target early.
""We've crossed more than half the customer target already and hence we'll be able to cross the mark before the deadline,"" said Sengupta. He said DBS was not daunted by the ongoing economic slowdown in India and was currently focusing on increasing its domestic branches.
India is trying to boost adoption of electronic payments and recently moved to require banks and card payment networks to offer no-fee debit card transactions.

 
"
1631,By Reuters,"<span>Aug 20, 2019 09:11AM ET</span>","Don't help Ryanair during Portugal strike, Belgian unions tell members","DUBLIN (Reuters) - Belgium's CNE and ACV PULS trade unions have told members not to comply with a Ryanair (I:RYA) request to staff flights affected by a planned strike by Portuguese crew from Wednesday, a letter sent to the airline seen by Reuters showed.
Unions in Ireland, Britain, Spain and Portugal have announced plans to strike in the coming weeks, a year after a wave of strikes over pay and conditions forced Europe's largest budget carrier to cancel hundreds of flights.
Ryanair has said it expects minimal disruption from the walkouts which are scheduled to begin with a five-day strike by Portuguese cabin crew trade union SNPVAC.
It said on Tuesday that a small number of flights from its Portuguese bases may be affected by minor schedule changes for five days from Aug. 21 and that all affected customers had already been notified.
In the letter to Ryanair, the two Belgian unions said cabin crew and pilots stationed in Belgium had been asked to staff some affected flights.
""Unfortunately we had to conclude that Ryanair decided to import the conflict that is going on in Portugal to Belgium... We cannot agree with this state of affairs and will therefore call on our members not to staff these flights,"" they said.
A spokesman for Portugal's SNPVAC union said it had received information that flights will be operated by crews from other bases and that this was a ""violation of the right to strike.""
Ryanair did not respond to a request for immediate comment on the staffing of flights."
1632,By Investing.com,"<span>Aug 20, 2019 08:58AM ET</span>","Stocks: Home Depot Rises; Elanco, Netflix, Disney Fall in Premarket","Investing.com -- Stocks in focus in premarket trade on Tuesday, 20th August.
  Home Depot   (NYSE:HD) stock gained 2.6% in premarket trade by 8:20 AM ET (12:20 GMT) after it upheld its full-year earnings guidance, easing concerns about the impact that U.S.-China trade tariffs could have on the home improvement retailer. The company lowered its full-year sales guidance to reflect a slump in lumber prices, along with the impact of import tariffs. 
Facebook (NASDAQ:FB) inched up 0.1% while Twitter (NYSE:TWTR) was flat after blocking state-backed social media campaigns originating in mainland China. The companies said the campaigns undermined protests in Hong Kong. 
  Elanco Animal Health   (NYSE:ELAN) stock tumbled 5.4% after it agreed to buy the animal health business of Germany's Bayer (OTC:BAYRY) for $7.6 billion. 
Apple (NASDAQ:AAPL) stock rose 0.5% after Bloomberg reported that it will launch its TV streaming service in November at a monthly cost of $9.99. The service would be released around the same time as Disney's (NYSE:DIS)’streaming service and will create more competition for streaming giant Netflix (NASDAQ:NFLX). Walt   Disney   fell 0.8%, while Netflix declined 0.9%. 
Kohls (NYSE:KSS) stock jumped 4.4% after its earnings beat estimates, despite its comparable-store sales declining 2.9% versus an expected drop of 2.5%.
  Sarepta   Therapeutics (NASDAQ:SRPT) stock slumped 17.2% after it said the U.S. Food and Drug Administration had not approved its treatment for Duchenne muscular dystrophy due to safety concerns.
"
1633,By Reuters,"<span>Aug 20, 2019 08:41AM ET</span>",Brazil moves money laundering intelligence unit to central bank,"SAO PAULO (Reuters) - The Brazilian government on Tuesday issued a decree moving the Financial Activities Control Board (Coaf), which monitors nefarious financial activity such as money laundering, into a new Financial Intelligence Unit under central bank control.
The measure, published in the Official Gazette, gives power to the central bank president to appoint officials and to choose the president of the newly created unit. Previously, Coaf was under the Economy Ministry.
""The Financial Intelligence Unit is responsible for producing and managing financial intelligence information for the prevention and combat of money laundering, terrorist financing and the financing of the proliferation of weapons of mass destruction,"" according to the decree.
The agency will also be expected to liaise with national and international agencies engaged in similar activities.
The plan to ​​transfer Coaf to the central bank from the Economy Ministry was announced earlier this month by President Jair Bolsonaro."
1634,By Reuters,"<span>Aug 20, 2019 08:36AM ET</span>",U.S. Steel plans to lay off hundreds of workers in Michigan,"CHICAGO (Reuters) - United States Steel Corp (N:X) will temporarily lay off hundreds of workers at its Great Lakes facility in Michigan in coming weeks, according to a filing the steelmaker made with the State of Michigan.
In a Worker Adjustment and Retraining Notification filed on Aug. 5, the Pittsburgh-based company said it expects to let go fewer than 200 workers following its decision to halt production at the Michigan facility.
In mid-June, the company said it would idle two blast furnaces at its Great lakes and Gary Works plants, citing lower steel prices and softening demand.
U.S. Steel said the lay-offs at the Michigan plant could last beyond six months. They will impact nearly every area of the facility, from blast furnace to finishing operations, a company spokeswoman told Reuters.
The lay-offs call into question claims President Donald Trump has made about the resurgence of the domestic steel industry. Last week in Pennsylvania, Trump said his 25% tariff on foreign imports has turned a ""dead"" business into a ""thriving"" enterprise.
Domestic steel prices did rise in the immediate aftermath of Trump's tariffs. But they have fallen dramatically amid improved supplies and weakening demand from the auto and farm machinery sectors.
Prices of hot-rolled coil are down nearly 37% from their 2018 peak.
U.S. Steel's stock price has plunged 73% since March 1, 2018, when Trump announced his decision to crack down on foreign imports.
An official at the United Steelworkers union, which represents U.S. Steel workers, said lay-offs were also planned for the Gary Works facility in Indiana. U.S. Steel's spokeswoman, however, said the company ""currently"" doesn't expect ""any employment level changes"" at the Indiana plant.
The city of Gary and the state of Indiana have offered U.S. Steel a $47 million tax break package to help it invest $750 million in modernizing Gary Works, its largest North American plant.
The state's tax credits and worker training grants were tied to the condition that U.S. Steel retain at least 3,875 jobs at Gary Works."
1635,By Investing.com,"<span>Aug 20, 2019 08:34AM ET</span>","TJX Earnings inline, Revenue Misses In Q2","Investing.com - TJX reported second quarter earnings  that matched analysts' expectations on Tuesday and revenue that fell short of forecasts.
The firm reported earnings per share of $0.62 on revenue of $9.78B. Analysts polled by Investing.com expected EPS of $0.62 on revenue of $9.9B. That compared to EPS of $0.5 on revenue of $9.33B in the same period a year earlier. The company had reported EPS of $0.57 on revenue of $9.28B in the previous quarter.
TJX shares lost 0.97% to trade at $51.05 in pre-market trade following the report.

On July 25, Amazon.com reported second quarter EPS of $5.22 on revenue of $63.4B, compared to forecasts of EPS of $5.56 on revenue of $62.52B.
Alibaba ADR earnings beat analysts' expectations on Thursday, with first quarter EPS of $12.55 on revenue of $114.92B. Investing.com analysts expected EPS of $10.3 on revenue of $111.83B
Stay up-to-date on all of the upcoming earnings reports by visiting Investing.com's earnings calendar"
1636,By Reuters,"<span>Aug 20, 2019 08:11AM ET</span>",BHP chief to 'stick up for globalization' as trade tensions bite,"By Barbara Lewis
LONDON (Reuters) - The head of the world's biggest miner BHP (L:BHPB) (AX:BHP) said he will ""stick up for globalization"" and is more worried about the damage trade tensions are inflicting on the world economy than their impact on demand for the commodities BHP produces.
BHP on Tuesday posted annual profit of $9.12 billion, a bumper figure built largely on selling iron ore, coal and copper to China, the world's largest importer of commodities
BHP shares were trading 1.6% lower by 1130 GMT, as despite record dividends, analysts said they had expected even better results.
CEO Andrew Mackenzie told reporters in London protectionism was an act of economic self-harm.
""Economically this is causing disruption and the partial unraveling of global supply chains,"" Mackenzie said. ""We're not completely immune to some form of downturn and that's why we're nervous.""
Asked whether commodity cycles had peaked, he said he did not know, adding the company was ""anxious but ready"".
Prices of iron ore, which represents nearly 50 percent of BHP's core earnings, have fallen as the impact eases of supply disruption at the start of the year caused by a dam disaster in Brazil and extreme weather in Australia.
Trade tensions between the United States and China have also impacted market sentiment.
Mackenzie said he would stick up for the benefits of globalization and opposed moves toward greater intervention such as removing the independence of central banks.
""The people advocating this are committing economic self-harm,"" he said.
U.S. President Donald Trump has repeatedly criticized the U.S. Fed, accusing it of undermining the administration's economic policies."
1637,By Reuters,"<span>Aug 20, 2019 08:11AM ET</span>",Sarepta shares sink 17% after shock FDA rejection,"By Manas Mishra
(Reuters) - Shares of  Sarepta  Therapeutics Inc (O:SRPT) plummeted 17% on Tuesday after the U.S. health regulator, in a surprise move, declined to approve the drugmaker's newest treatment for a muscle-wasting disorder that mainly affects young boys.
Wall Street analysts expressed disbelief at the decision and at least five cut their price targets for the company's shares while stressing they still expected the company's second drug for Duchenne muscular dystophy (DMD) to eventually be approved.
The U.S. Food and Drug Administration's so-called complete response letter (CRL) on Sarepta's new treatment, called Vyondys 53, cited risks of infection and kidney toxicity and is a blow to the company as it looks to solidify its leadership in treating DMD.
""We believe the setback can only be described as odd and we cannot help but feel there is more to the CRL than the issues cited,"" William Blair analyst Tim Lugo wrote in a client note.
By Share of the company were trading down nearly 18% at $98.80 in trading before the bell. Wall Street brokerages' median price target for the stock, however, is still $193, a 60.4% upside to current levels.
Exondys 51, the company's first DMD treatment, was approved in 2016 against the advice of the FDA's outside panel of experts and its own reviewers, who had questioned the drug's effectiveness.
The FDA's decision cited risks of infections and kidney toxicity seen in pre-clinical studies of Vyondys 53, which is also known as golodirsen.
The company said the doses used in those studies had been ten-fold higher than those used in clinical studies.
""Sarepta is being slapped on the wrist for the prior questionable accelerated approval of Exondys 51,"" said SVB Leerink analyst Joseph Schwartz.
""The FDA may be holding Sarepta to a higher standard now, but we are optimistic that golodirsen can overcome this speedbump on its way to an eventual approval,"" Schwartz added.
The past few weeks have been eventful for Sarepta.
The company's shares plunged earlier this month after a notice from the FDA showed that a patient on its gene therapy for DMD had developed a serious illness in an ongoing trial.
Sarepta said it was not known whether the patient had received its experimental therapy or a placebo in the trial, and that independent safety monitors decided the study should continue.
""While none of these single events are catastrophic, the cumulative effect is wearing on investor patience,"" Baird analyst Brian Skorney said.
The Exondys 51 drug targets 13% of DMD patients, while the newest treatment would have treated about 8% of DMD patients. Analysts have forecast annual sales of golodirsen to reach a peak of nearly $400 million in five years.
The company is also developing another similar treatment that would target a further 8% of the population."
1638,By Reuters,"<span>Aug 20, 2019 07:41AM ET</span>",Cash-strapped South Africa state arms firm ordered to hand over taxes: union,"JOHANNESBURG (Reuters) - South Africa's High Court ordered state arms maker Denel to hand over millions in employees' tax payments to the government, union officials said - a case that has refocused attention on cash-strapped state firms and their drain on the economy.
The Solidarity union sued Denel last month, accusing it of deducting tax and other payments from employees' salaries then failing to hand the cash over to the South African Revenue Service (SARS) and other bodies.
Solidarity claimed Tuesday's ruling as a victory in what it described as a broader fight to hold state firms to account. A Denel spokeswoman it had not received details of the ruling but would meet its obligations. She said Denel had approached SARS to see if it could delay payments.
The lawsuit came after Denel, a cornerstone of South Africa's once-mighty defense industry, said it would not be able to pay employees their full salaries in June and asked the government for a 2.8 billion rand ($182.43 million) cash injection a week later.
Denel's recapitalization request, one of a clutch of bailouts needed for debt-ridden state-run companies, has piled pressure on President Cyril Ramaphosa who has promised to overhaul Africa's most industrialized economy after decades of corruption and mismanagement.
Investors and credit rating agencies raised the alarm in July, when the government said it would give power utility Eskom 59 billion rand of additional financial support over the next two years, on top of an already-promised bailout of 230 billion rand spread over the next decade.
Anton van der Bijl, head of Solidarity's Legal Services, told Reuters he thought the ruling would cost Denel millions of rand.
""It is regrettable that we had to go to court just to draw Denel's attention to payments that it should have made a while ago.”
The company, which produces military equipment from ammunition to attack helicopters, has said it is trying to turn its operations around by exiting loss-making businesses and pushing to win contracts to ease liquidity constraints."
1639,By Reuters,"<span>Aug 20, 2019 07:40AM ET</span>","U.S. yield curve: Invert, steepen, repeat","By Richard Leong
(Reuters) - A swift steepening of the U.S. 2-year/10-year yield curve after it inverted last week may have given investors hope that the United States can escape recession. They should probably take a breath.
History indicates that the reprieve may be brief, before a more sustained, severe flip occurs.
A catalyst for another inversion might happen later this week if the Federal Reserve's minutes on its July 30-31 meeting on Wednesday or Fed Chairman Jerome Powell's speech on Friday at the Jackson Hole economic conference were to suggest U.S. policy-makers are not fully on board for an all-out rate-cutting mode, which could drive short-term rates higher and flatten the curve. For an explainer on the yield curve:
The yields on 2-year and 10-year Treasury notes inverted for the first time since 2007 last week, rattling investors who saw this as an omen that a U.S. recession is coming. 
While the 2-and-10-year inversion has gone away for now, the previous three bouts of inversion on this part of the yield curve have shown a pattern: a steepen and then return to a more sustained or deeper inversion more than once before a recession hits.
The inversion between three-month Treasury bill rate and 10-year Treasury yield - which economists and some Fed economists believe is a more reliable recession indicator - has been in place since May. That curve inverted in March, steepened in April and then inverted again.
While the stock market reacted with fear after the inversion, there was skepticism from some that a recession would necessarily follow. The yield curve retraced its inversion and stocks rebounded on Monday.
""We would caution against seeing the inversion of the yield curve as an infallible predictor of an economic contraction or a bear market,"" UBS Global Wealth Management's chief investment officer Mark Haefele said. 
Currently, some investors said the latest episode of the inversion is overstating the chances of a recession. They argue the Fed's openness to lower borrowing costs would prolong the current economic expansion, which became the longest on record last month.
""We do not view the inversion of the yield curve as a recessionary signal, and see central banks' dovish pivot stretching the growth cycle,"" said BlackRock (NYSE:BLK) Investment Institute on Monday.
Here is how the curve has performed in recent years after an initial inversion: 
In February 2006 when the 2-to-10-year part of the curve inverted, that lasted for about a month before 10-year yields rose above their two-year counterparts.
Then the inversion re-emerged about three months later and largely persisted into May 2007. 
At the time, the Federal Reserve was at the tail end of a rate-hiking campaign that ultimately raised the federal funds rate to 5.25% in June 2006 from 1.25% in June 2004.
""Although the moderation in the growth of aggregate demand should help to limit inflation pressures over time, the Committee judges that some inflation risks remain,"" Fed policy-makers said in a statement after their June 2006 meeting.
Some investors had downplayed the inversion as a harbinger of a looming economic downturn.
(Graphic: U.S. yield curve during global financial crisis link: https://fingfx.thomsonreuters.com/gfx/mkt/12/4922/4879/U.S.%20yield%20curve%20during%20credit%20crisis)
In mid-1998, the 2-to-10-year part of the yield curve inverted briefly before a more sustained inversion took place in 2000 while the dotcom stock bubble was imploding which sent the economy into a recession. 
(Graphic: U.S. yield curve in the early 2000s link: https://fingfx.thomsonreuters.com/gfx/mkt/12/4921/4878/U.S.%20yield%20curve%20in%20early%202000s).
From December 1988 to May 1990, the 2-to-10-year part of yield curve inverted on five separate occasions before a recession June 1990.
(Graphic: U.S. yield curve in the 1990s link: https://fingfx.thomsonreuters.com/gfx/mkt/12/4920/4877/U.S.%20yield%20curve%201990s)
In the late 1970s to the early 1980s, curve inversion was a mainstay as then Fed Chairman Paul Volcker sought to combat double-digit inflation by tightening money supply, a move that propelled the federal funds rate above 17% in 1980.

(Graphic: U.S. yield curve in the 1980s link: https://fingfx.thomsonreuters.com/gfx/mkt/12/4919/4876/U.S.%20yield%20curve%201980s).
 
"
1640,By Reuters,"<span>Aug 20, 2019 07:36AM ET</span>",Kohl's quarterly profit beat lifts shares even as sales dip,"(Reuters) - Department store operator Kohl's Corp (N:KSS) reported better-than-expected quarterly profit and revenue on Tuesday and said it expects to benefit from newer partnerships and the expansion of its Amazon (NASDAQ:AMZN) returns program in the second half of the year.
Kohl's shares, which are down 27% so far this year, underperforming the S&P 500 index, were up nearly 6% in premarket trade.
Kohl's has been investing in several new partnerships to woo more shoppers. Last month, it expanded a returns program it launched with Amazon in 2017, through which items bought on the e-commerce website could be returned at Kohl's stores, generating additional sales for the retailer. Kohl's also stocks Amazon's Echo Dot speakers and Kindle e-readers at its stores.
The retailer has also teamed up with millennial-focused Popsugar to launch a new line of clothes and announced last week it would sell a selection of emerging brands online and in more than 50 stores, with Facebook (NASDAQ:FB) helping it to identify trendy brands.
Sales at stores open for at least a year fell 2.90% in the second quarter. Analysts on average were expecting a drop of 2.50%, according IBES data from Refinitiv.
However, the company said that its comparable sales turned positive during the last six weeks of the second quarter with 1% growth.
""This positive trend has continued into August driven by a successful start to the back-to-school season. We are confident that our upcoming brand launches, program expansions, and increased traffic from the Amazon returns program will incrementally contribute to our performance,"" Chief Executive Officer Michelle Gass said.
Net income fell to $241 million, or $1.51 per share, in the quarter ended Aug. 3 from $292 million, or $1.76 per share, a year earlier.
Excluding certain items, the company earned $1.55 per share, beating analysts expectation of $1.53.
Net sales fell to $4.17 billion from $4.31 billion a year earlier missing expectations of $4.20 billion.
Kohl's also maintained its fiscal 2019 adjusted profit forecast of a $5.15-$5.45 per share range."
1641,By Reuters,"<span>Aug 20, 2019 07:16AM ET</span>",Tod's founder Della Valle further raises stake to 81.2%,"MILAN (Reuters) - Tod's (MI:TOD) Chairman Diego Della Valle has raised his stake in the luxury goods group he founded to 81.2%, making good on a pledge to buy shares after disappointing first-half results earlier this month, a regulatory filing showed.
Italian market regulator Consob said on Tuesday Della Valle's holding dated back to Aug. 9 and included a 4.49% percent stake held through a forward contract that bound him to buy 2.4 million shares by Nov. 26.
Della Valle, a prominent Italian businessman, has been buying more Tod's shares as they come under pressure due to sliding sales.
But the group CFO denied during an earnings call on Aug. 7 it could be taken private."
