,company,date,title,content
1182,By Reuters,"<span>Dec 23, 2019 06:40AM ET</span>",Global shares stall near record high as year draws to close,"By Danilo Masoni and Swati Pandey
MILAN/SYDNEY (Reuters) - World stocks stalled near record highs and currency markets were little changed on Monday as trading dwindled before the Christmas holiday and investors took profit on gains made this month.
The pan-European STOXX 600 (STOXX) index was down 0.14% by 0851 GMT, after nearing a record high in the previous session. MSCI's broadest index of Asia-Pacific shares outside Japan was near its highest since June 2018, up 0.05%. 
The MSCI all-country stock index was flat, just below Friday's record high. It has risen nearly 3% this month as U.S.-China trade tensions eased and confidence grew that Britain would avoid a chaotic exit from the European Union. The index is up 23% so far in 2019, set for its best year since 2009.
U.S. President Donald Trump said on Saturday the United States and China would ""very shortly"" sign phase one a trade agreement. It calls for the United States to reduce some tariffs in exchange for China's buying more American farm products. China said on Monday it would lower tariffs on products ranging from frozen pork and avocado to some types of semiconductors next year.
""The Phase 1 (P1) agreement and UK elections have cleared up tail risks, but the market is now transcending that euphoria,"" said Stephen Innes, strategist at AxiTrader.
""While P1 is already reflected in stock prices, positioning is still relatively light, and with plenty of capital yet to be deployed, markets could even push significantly higher supported by the global growth rebound,"" he added.
On Friday, the U.S. benchmark S&P 500 (SPX) extended its record highs to seven straight sessions, its longest streak in more than two years. All three major U.S. indexes - the S&P 500, Nasdaq and Dow - gained. 
Data on Friday showed U.S. growth rose in the third quarter and the economy was probably maintained its expansion as the year ended. Consumer spending was stronger than previously reported, and there were upgrades to business spending. 
During Asian hours on Monday, Japan's Nikkei (N225) was little changed after reaching a 14-month top last week. It was up 2.3% for the month so far. 
Chinese stocks posted their worst single-day drop in six weeks, weighed down by a correction in tech shares after a state fund announced plans to cut its stakes in some chip makers.
The U.S. personal consumption expenditure deflator for November, due on Friday, is the only major economic report this week. 
In currency markets, the euro (EUR=) was at $1.1083, up 0.05% after slipping 0.4% last week. Sterling  was at $1.3027, edging up 0.18% from Friday's three-week low of $1.2976. It slid 2.6% last week for its worst weekly showing since October 2017. The safe-haven Japanese yen was down 0.08% at 109.35.  
That left the dollar index at 97.604, down 0.09% against six major currencies. 
In commodities, Brent crude was down 23 cents to $65.95 a barrel. West Texas Intermediate crude slipped 24 cents to $60.2 a barrel.
Spot gold was up 0.4% at $1,484.07 an ounce. 

Graphic: World FX rates in 2019 http://fingfx.thomsonreuters.com/gfx/rngs/GLOBAL-CURRENCIES-PERFORMANCE/0100301V041/index.html
 
"
1183,By Reuters,"<span>Dec 23, 2019 06:28AM ET</span>",Irish court rules Ryanair COO can move to rival easyJet,"DUBLIN (Reuters) - The Irish High Court on Monday rejected Ryanair's (I:RYA) attempt to prevent operations chief Peter Bellew from joining rival easyJet (L:EZJ) until 2021, saying a 12-month non-compete clause was unenforceable.
""I find that the restraint on employment in any capacity... has not been shown to be justifiable,"" Judge Senan Allen said in a ruling."
1184,By Reuters,"<span>Dec 23, 2019 06:25AM ET</span>",Deutsche Bank to no longer pay for advice from Cerberus: source,"FRANKFURT (Reuters) - Cerberus, one of Deutsche Bank's (DE:DBKGn) largest shareholders, will no longer provide paid advice to the bank on how to run its business, a person with knowledge of the matter said on Monday, a role that has been criticized for potential conflicts of interest. 
Cerberus, a U.S. private equity firm, bought a 3% stake in Germany's flagship bank in 2017. The following year, Cerberus' consulting arm also began advising the bank on how to cut costs and find new sources of revenue, for which Deutsche paid fees. 
That mandate, criticized by some other large shareholders in the bank, is ending, the person said on condition of anonymity. The person said the agreement had reached its natural conclusion.
A  Deutsche Bank  spokesman said Cerberus' advisory business ""has been a great support since mid-2018 and helped us to get our deep transformation going. Now it is all about execution.""
At the bank's annual general meeting this year, Deka Investment, another big Deutsche shareholder, pointed to Cerberus as a ""problematic"" example of Deutsche's corporate governance. 
""Is this a conflict of interest?"" Deka portfolio manager Andreas Thomae asked the bank's chief executive officer, Christian Sewing.
Sewing defended the relationship, noting that Cerberus, as an advisor and owner privy to insider information, was bound by laws designed to prevent insider trading. Either party could exit the consultant contract with one month's notice, he said.
An exit from the contract in theory means Cerberus would have more leeway to increase or decrease its stake, which has lost more than 50% of its value since it was announced.
""Cerberus is very supportive of the developments taking place under"" Sewing, a spokesman for Cerberus said. ""We remain confident in his team's ability to execute on the restructuring plan to improve the bank's financial and operating performance."" 
As a Deutsche Bank shareholder, Cerberus had pushed for a merger with Commerzbank (DE:CBKG), in which it has a 5% stake, people familiar with the matter have said. Those talks failed, and Deutsche Bank is now in the midst of a major revamp, cutting staff and shedding business. 
In addition to advice on cost cuts, Cerberus has advised the bank on how to generate more money from its liquidity reserves.

In 2018, Deutsche paid a single-digit million euro figure for the advice of a Cerberus team lead by former JPMorgan (NYSE:JPM) executive Matt Zames, Sewing told shareholders at the annual general meeting. The bank had expected to pay the same in 2019, he said.
 
"
1185,By Reuters,"<span>Dec 23, 2019 06:01AM ET</span>",Brazil's Oi says mobile unit to issue up to $609.4 million in debenture bonds,"By Gabriela Mello
SAO PAULO (Reuters) - Brazilian telecoms company Oi SA (SA:OIBR4) said on Monday its mobile unit has signed an agreement to issue up to 2.5 billion reais ($609.40 million) in debenture bonds with a 24-month term to meet its cash needs.
The move comes as Brazil's largest fixed-line carrier struggles to turn around its business since filing for bankruptcy protection in June 2016 and to restructure approximately 65 billion reais ($15.7 billion) of debt.
In a securities filing early on Monday, Oi said the debt issuing was foreseen in its restructuring plan as debtor-in-possession financing (DIP) to raise cash while under bankruptcy.
The company is also working to divest non-core assets such as towers, data centers, real estate and a 25% stake in Angolan carrier Unitel to fulfill investments in its fiber-to-the-home broadband service.
Earlier in December, Oi's chief operating officer said the company had hired financial advisors to put a value on its mobile unit, which has draw the interest of all three competitors.
Executives from all three major carriers -  Telefonica  (MC:TEF) Brasil SA (SA:VIVT4), TIM Participações SA (SA:TIMP3) and America Movil's Claro (MX:AMXL) - said they could consider a deal with Oi.
($1 = 4.1024 reais)"
1186,By Reuters,"<span>Dec 23, 2019 05:51AM ET</span>",Indonesia to lower threshold for import taxes on e-commerce goods,"JAKARTA (Reuters) - Indonesia will lower the threshold at which it begins to impose import taxes on consumer goods sold via e-commerce to just $3, from $75, to control purchases of cheap foreign products and protect small domestic firms, officials said on Monday.
Overseas shipments from e-commerce purchases jumped to nearly 50 million packages so far in 2019, compared with 19.6 million packages last year and 6.1 million the year before, with most of the goods coming from China, customs data showed.
""This is to protect firms who've been producing goods that are often traded in e-commerce, such as sandals, crafts, and handbags,"" said customs director general Heru Pambudi.
Under the new regulations, which will come into effect at the end of January 2020, foreign-produced textiles, clothes, bags, and shoes that cost a minimum of $3 will be subject to a range of taxes with a total rate of 32.5% to 50% of their value, the official said.
For other products, the import taxes will be lowered from 27.5%-37.5% of their value to 17.5%, as applicable to any goods worth $3.
Goods worth below $3 will still be subject to some taxes, such as value-added tax, though the range would be lower, something that was not required before.
Pambudi told reporters this was in response to the demands of the general public and businesses, and will allow domestic goods to go ""head to head"" with foreign ones."
1187,By Investing.com,"<span>Dec 23, 2019 05:45AM ET</span>",India stocks lower at close of trade; Nifty 50 down 0.07%,"Investing.com – India stocks were lower after the close on Monday, as losses in the Public Sector Undertakings, Real Estate and Fast Moving Consumer Goods sectors led shares lower.
At the close in NSE, the Nifty 50 fell 0.07%, while the BSE Sensex 30 index declined 0.09%.
The best performers of the session on the Nifty 50 were  Zee Entertainment Enterprises  Ltd. (NS:ZEE), which rose 3.61% or 10.25 points to trade at 294.80 at the close. Meanwhile, Vedanta Ltd (NS:VDAN) added 2.43% or 3.50 points to end at 147.75 and Dr. Reddy’s Laboratories Ltd (NS:REDY) was up 1.45% or 41.65 points to 2908.40 in late trade.
The worst performers of the session were  Yes Bank  Ltd (NS:YESB), which fell 3.79% or 1.95 points to trade at 49.65 at the close.  Nestle  India Ltd (NS:NEST) declined 2.41% or 358.25 points to end at 14532.50 and  Coal India  Ltd (NS:COAL) was down 1.57% or 3.15 points to 197.25.
The top performers on the BSE Sensex 30 were Vedanta Ltd (BO:VDAN) which rose 2.46% to 147.75, Maruti Suzuki India Ltd. (BO:MRTI) which was up 1.42% to settle at 7361.90 and Hero MotoCorp Ltd (BO:HROM) which gained 1.37% to close at 2423.00.
The worst performers were Yes Bank Ltd (BO:YESB) which was down 3.31% to 49.65 in late trade, Reliance Industries Ltd (BO:RELI) which lost 1.78% to settle at 1571.00 and State Bank Of India (BO:SBI) which was down 1.63% to 332.35 at the close.
Falling stocks outnumbered advancing ones on the India National Stock Exchange by 884 to 691 and 70 ended unchanged; on the Bombay Stock Exchange, 1327 fell and 1060 advanced, while 189 ended unchanged.
The India VIX, which measures the implied volatility of Nifty 50 options, was down 2.98% to 11.9575 a new 3-months low.
Gold Futures for February delivery was up 0.52% or 7.65 to $1488.55 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in February fell 0.12% or 0.07 to hit $60.37 a barrel, while the February Brent oil contract rose 0.08% or 0.05 to trade at $66.19 a barrel.
USD/INR was up 0.17% to 71.174, while EUR/INR rose 0.26% to 78.9175.
The US Dollar Index Futures was down 0.05% at 97.225."
1188,By Reuters,"<span>Dec 23, 2019 05:36AM ET</span>",Head of global markets resigns at First Abu Dhabi Bank - sources,"DUBAI (Reuters) - The head of global markets at First Abu Dhabi Bank (FAB) has resigned, two sources familiar with the matter told Reuters on Monday.
Mahmood Al Aradi is leaving the United Arab Emirates' largest lender for personal reasons, the sources said.
Al Aradi was with National Bank of Abu Dhabi (NBAD) before it was merged with First Gulf Bank to become FAB in 2017.
His resignation follows the departure from FAB of several other senior executives who were previously working at NBAD.
FAB, in response to Reuters questions, confirmed that Mahmood Al Aradi will be leaving the group for his retirement.
Azzam Anani has been appointed as Senior Managing Director, Head of Global Markets at FAB, with effect from January 1st, 2020, FAB said in a statement."
1189,By Reuters,"<span>Dec 23, 2019 05:31AM ET</span>","Equinor, Rosneft to extract 250 million barrels of oil at Russian field","OSLO (Reuters) - Oil firms Equinor (OL:EQNR) and Rosneft (MM:ROSN) expect to extract some 250 million barrels of oil and 23 billion cubic metres of gas during the first part of the development of the Severo-Komsomolskoye oilfield in Russia, Equinor said on Monday.
Rosneft holds a 66.67% stake, and Equinor holds the remaining 33.33%, in the joint venture company SevKomNeftegaz that owns the license.
Equinor did not say how much it would invest in the project."
1190,By Reuters,"<span>Dec 23, 2019 05:16AM ET</span>",Bulgaria's Fibank shares up after announcing plan for capital increase,"SOFIA (Reuters) - Shares in Bulgaria's First Investment Bank's (Fibank) (BB:5F4) gained early on Monday, a day after the bank announced it would raise 200 million levs ($113.39 million) to help cover a capital shortfall found by the European Central Bank.
The stock rose 10.88% to 3.26 levs at 0847 GMT after opening at 2.94 levs.
Bulgaria's fourth-largest bank needs to increase its capital buffers after an ECB assessment of six banks found a capital shortfall at Fibank of 262.9 million euros ($291.37 million).
Fibank plans to offer 40 million new shares at 5 levs per share. It would consider the issue a success if as few as 4 million shares were sold at the offer price. The ECB also found a capital shortfall of 51.8 million euros at a smaller bank, Investbank.
Bulgaria, a member of the European Union, hopes to adopt the euro on Jan. 1 2023.
Fibank, which has already secured 130 million euros in additional capital, said it had also privately placed a 30 million-euro bond and offloaded bad loans with a nominal value of about 538 million levs.
It said its overall capital adequacy ratio stood at 17.65% at the end of September. Its CET1 capital ratio was 14.79%, above regulatory requirements.
Bulgarian businessmen Tseko Minev and Ivaylo Mutafchiev each own 42.5% of the lender, which had total assets of 9.6 billion levs at the end of September. The remaining 15% has been floated on the Bulgarian Stock Exchange."
1191,By Investing.com,"<span>Dec 23, 2019 05:11AM ET</span>","StockBeat: Bayer, NMC Rouse Themselves Above the Holiday Torpor","Investing.com -- Europe’s stock markets were happy to drift into the holiday season on Monday, largely shrugging off news over the weekend that China would cut tariffs on hundreds of kinds of imported goods in what analysts saw as a preliminary to signing a preliminary trade deal with the U.S. in the New Year.
By 5:10 AM ET (0910 GMT), the benchmark Stoxx 600 index was unchanged at 418.46, while the U.K. FTSE 100 was up 0.2% and the German DAX was down 0.2%. Most other bourses were also held in tight ranges.
News that the Chinese tariff cuts included semiconductors did little even to support the prices of European chipmakers, with both Infineon (DE:IFXGn) and STMicroelectronics (PA:STM) dipping slightly and ASML (AS:ASML) eking out a gain of only 0.3%.
Among the rare exceptions to the torpor were German chemicals giant Bayer (DE:BAYGN), which rose as much as 3.5% after the U.S. government said a landmark-setting court fine against it for damages caused by its Roundup weedkiller should be reversed.
The Environmental Protection Agency and Justice Department said in a ‘friend of the court’ brief on Friday that a federal appeals court should reverse a lower court verdict that ordered Bayer (DE:BAYGN) to pay $25 million to a man who blamed his cancer on the weedkiller made by   Monsanto   (NYSE:MON), which the German company bought in 2017.
An even bigger riser was UAE-focused hospital operator NMC Health (LON:NMC), which rose almost 20% after saying it will commission an independent review of its accounting in an effort to clear its name. The stock lost half its value last week after short seller Muddy Waters Research accused it of understating its debt, inflating its asset values and conducting unreported related-party transactions. NMC calls the allegations “baseless”.
Elsewhere,   Credit Suisse   (SIX:CSGN) AG continued to underperform after Switzerland’s financial regulator said on Friday it has appointed an investigator to look into what it said were multiple incidents of illegal surveillance.
The bank said on Monday that its chief executive Tidjane Thiam had no knowledge of a spying operation on its former HR director, which it blamed on the former chief operating officer who had also taken the rap for another spying operation on the group’s star wealth manager Iqbal Khan before he defected to rival UBS earlier this year."
1192,By Bloomberg,"<span>Dec 23, 2019 04:42AM ET</span>",Foreigners Top Saudi Stock Buyers in Week of Aramco Inclusion,"(Bloomberg) -- International investors were the biggest purchasers of shares in Saudi Arabia last week, when oil giant   Saudi Aramco   (SE:2222) started to be added to main gauges tracking emerging-market equities.
Investors from outside of the Gulf were net buyers of about 3.56 billion Saudi riyals ($950 million) for the week ended Dec. 19, according to data provided by the stock exchange. Qualified foreign institutional investors (QFIs) boosted the figure and bought the most.
Index compiler MSCI Inc., which upgraded Saudi Arabia this year, added Aramco to its emerging-market index last week, spurring buying from passive funds. FTSE Russell and S&P Dow Jones also added the stock outside of regular reviews due to the size of the initial public offering. While foreigners balked at the IPO, citing what they deemed to be an expensive valuation among other concerns, managers tracking benchmarks passively had to purchase Aramco in order to comply with the index changes.
Still, the flows from abroad weren’t enough to sustain the stock price near a peak reached after the listing. Aramco fell 3.5% last week, erasing a third of the gains that followed the world’s biggest IPO. Investors from the six-nation Gulf Cooperation Council, Saudi individuals and Saudi institutions, who were key for the IPO to happen, were net sellers last week, data from the exchange showed.
Investors should now see lower trading volume in Aramco compared with the very early days, said Marie Salem, the head of institutions at Daman Securities. “MSCI inclusion did not actually reflect the inflows that we and analysts were expecting. We should still see some sort of inflows that is going to come at a later stage from foreigners in particular.”"
1193,By Bloomberg,"<span>Dec 23, 2019 04:38AM ET</span>",Walls Closing In Around Ukrainian Iron Billionaire Zhevago,"(Bloomberg) -- If recent trends hold, Kostyantin Zhevago’s run as a billionaire is at risk of coming to an end. And that’s only the start of his troubles.
A deepening investigation into allegations of money laundering and embezzlement has forced the Ukrainian billionaire out of the leadership of his flagship company,  Ferrexpo  (LON:FXPO), and a court issued an arrest warrant for him this month.
As Zhevago fights the charges tied to his role in a defunct bank, the company itself -- one of the world’s most important iron ore pellet suppliers -- has lost more than $1.1 billion of equity value and now is worth about $1.2 billion. As a result, his own net worth has shrunk to $1.2 billion, down by about a third since the end of June. Zhevago denies all charges.
How his case plays out won’t just impact a key cog in the global supply chain -- Zhevago likes to say that Ferrexpo’s “molecules” help make everything from iPhones to Mercedes limousines. It’s also a landmark case for country under the leadership of a new president with little political experience, who built his brand around promises to battle corruption.
Seven months in, Volodymyr Zelenskiy’s presidency has hit turbulent times. He was caught up in Donald Trump’s impeachment proceedings and his honeymoon with voters is over. His popularity took a hit partly as a result of a compromise in talks with Russia, though it rebounded after a new set of agreements this month. The former comedian is also facing questions about his ties to another oligarch, Igor Kolomoisky, and his commitment to fight corruption.
“There were a lot of lenders in Ukraine shut down because of various schemes and so far none of the owners have been punished,” said Konstantin Fastovets, an analyst at Kyiv-based investment firm Adamant Capital. “Zhevago may be the first. If this also happens to other stakeholders of failed lenders, it will signal that the new president was serious in his intentions to fight corruption and curb the power of oligarchs.”
Zelenskiy and Kolomoisky have repeatedly said there’s nothing untoward in their relationship, which started when the tycoon used his broadcasting empire to drive Zelenskiy’s former career as a TV comic.
A top prosecutor last month said the country is stepping up probes of failed lenders, partly as a response to international pressure. Authorities are “examining the embezzlement of funds by owners or management of all bankrupt and nationalized banks, without exception,” First Deputy Prosecutor General Vitaliy Kasko said in an interview.
The indictment and arrest warrant are a turnaround for the man who was once the fastest-rising star in Ukrainian business and, at one point, the country’s youngest billionaire. Zhevago, 45, stood out among Ukrainian oligarchs, partly because he’s younger than most of the cadre of tycoons that first emerged from the rubble of communism, and partly because he was one of the few who opted for a London stock offering and faced the increased scrutiny that entails.
Zhevago and his legal representatives repeatedly declined to comment for this story. Ferrexpo’s communications office stressed that the billionaire has stepped down as chief executive officer, even if he remains the majority shareholder, and the investigations are unrelated to the company.
In public, the billionaire has rejected suggestions that he acted improperly. At a campaign event in July, Zhevago responded when asked by Bloomberg about an audit at Ferrexpo that “this is provocation from your side.”
“Everything you say is just a lie,” he said. At a function in May, Zhevago said that the investigation meant nothing because the authorities were looking into almost all of the country’s charitable foundations.
Ferrexpo is “in a financially strong position and able to grow in a sustainable manner,” the company said in an emailed statement. It “continues to operate successfully and to deliver high-grade iron ore pellets to its world-class customers.“
His unique skill set, a sharp mind and an ability at self marketing have made Zhevago a key part of Ukraine’s corporate landscape, ever since he stepped into the whirlwind of post-Soviet business as a teenager. He quickly found inefficiencies to exploit in an economy ravaged by runaway inflation and market imbalances that left companies constantly short of cash.
“Zhevago is an impressive entrepreneur, with a strong work ethic,” said Vitaliy Lisovenko, a non-executive board member at Ferrexpo. “He is very analytical and strategic in his outlook. At Ferrexpo, his strategy at the outset was to win the world’s best steel producers as clients. Now this target has been reached.”
Zhevago always seemed to have a solution where few others did: he was able to raise financing in dollars from international partners when Ukraine’s currency was becoming worthless, he could navigate the bureaucracy when others got stuck, he was able to find funding when cash flows dried up. By age 22, Zhevago and his partners had bought a bank, Finance & Credit, just in time as the government started to dismantle the communist-era centralized economy.
In the furious dealmaking that followed, there was money to be made for a quick and agile mind like Zhevago. He acted as idea man for one of the richest Ukrainians of the era, gas magnate Ihor Bakai, who fled to Russia after Ukraine’s 2004 Orange Revolution. At times, he was the English-speaking and western-compatible local guide for big-name foreign investors from Merrill Lynch to  Credit Suisse  (SIX:CSGN).
‘Unique Skill’
“He had a unique skill to persuade, to sell ideas,” said Ihor Voronov, who hired Zhevago in early 1990s for an investment wing of his business as a freshman in college.
And he also made deals for himself. Zhevago and his partners bought breweries and cement plants, drugmakers and tobacco factories -- some they later sold to foreign investors and some they kept. In 1996, he acquired his crown jewel: an iron ore mine in the Poltava region.
Not that it looked like much of a jewel, at the time. The company was deeply indebted, months behind on wages and utility bills. But with Zhevago’s access to financing, the arrears were quickly cleared and he embarked on his life’s work: creating Ferrexpo.
By 2007, the company had been transformed to a modern iron conglomerate that today is the world’s third-biggest exporter of iron-ore pellets. Zhevago raised $500 million by selling 12% of Ferrexpo’s shares in London which valued the company at $1.67 billion and made him a billionaire at age 33. His current net worth is $1.1 billion, according to Bloomberg estimates.
“The chemical composition of Ferrexpo’s iron ore allows the company to be the supplier of choice for steelmakers which produce high quality steels for value added products,” said Alexander Martynenko, head of corporate research at a Kyiv-based investment firm ICU. Since 2007, Ferrexpo has increased total production volumes by 17% to 10.6 million tons and high-quality pellet output by 167% to 9.8 million tons, Martynenko estimates.
Everything seemed to be going right for Zhevago. He was elected to a seat in parliament, which gave him political influence. Even his soccer team, Vorskla Poltava, became a fixture in European competitions in the following decade, playing host to powerhouses like Benfica and Arsenal.
But as it tends to in Ukraine, the political landscape shifted under Zhevago’s feet. And when it did, it was an earthquake on a global scale. In 2014, anti-government protesters ousted the country’s pro-Russia president, Viktor Yanukovych. Russia annexed the Crimea peninsula and a deadly conflict followed between the central government and separatists in the country’s industrialized east. The economy went into a downward spiral.
By 2015, Finance & Credit was declared insolvent. The central bank found that almost 60% of the lender’s loans were extended to various parts of Zhevago’s business empire. When payments faltered -- Vorskla players even complained publicly about missed paychecks -- the lender itself was soon to follow.
The damage was extensive and investigations are still ongoing, with several of the bank’s former managers indicted. The charge against them is the embezzlement of about $100 million of mostly client money.
“It was a problem of all Ukrainian oligarchs, who owned banks,” Kateryna Rozhkova, the central bank’s first deputy governor, said in an interview. “They have assets in various industries and used their own lenders as an instrument for financing rather than a separate business.”
With his key financial asset taken off the board, the difficulties multiplied for Zhevago’s businesses and it all had an effect on the centerpiece of his empire, Ferrexpo. Prosecutors announced a money-laundering probe in April, saying they were looking into whether a charity called Blooming Land, Ferrexpo’s charity partner, was actually a vehicle used to evade taxes and hide illicit funds.
That investigation, still underway, doesn’t personally involve Zhevago. His most important asset still got caught up in the proceedings when Ferrexpo’s Poltava plant was searched by investigators in August as part of the probe. The company at the time said was a “routine request for documents on different third parties.”
Zhevago’s decision to leave his post as chief executive was “entirely typical” and intended to “avoid any damage to the business,” according to Lisovenko, the Ferrexpo board member.
The stock went into a tailspin as Ferrexpo’s auditor Deloitte LLP and two directors abruptly resigned because of disagreements over an internal probe into Blooming Land.
Zhevago was dealt another blow in July when he lost his parliamentary seat to an unfavored challenger as Ukraine’s political revolution propelled his 25-year-old opponent affiliated with Zelenskiy to victory.
Ferrexpo fell 39% in two months after the company said at the end of August that an independent review suggested some of its charitable donations may have been misappropriated. The probe also found that the company and its biggest shareholder weren’t connected to any possible wrongdoing. The stock has recovered more than 15% since hitting its lowest value in almost three years in late October.
During the campaign event back in July, Zhevago brushed off a question about the plunge in the share price, which is now down 27% this year, the sixth-worst performance of the 25 companies included in the FTSE All-Share Basic Materials Index, which has gained 3.8%.
“The shares fell after some representatives from the audit committee made absurd statements saying nonsense,” Zhevago responded."
1194,By Bloomberg,"<span>Dec 23, 2019 04:31AM ET</span>",Stocks Hover Near Record Highs Ahead of Holidays: Markets Wrap,"(Bloomberg) -- Stocks in Europe drifted on Monday along with U.S. equity-index futures, with volumes subdued as investors count down to the holiday break. Ten-year Treasury yields edged lower.
The Stoxx Europe 600 index retreated from Friday’s record-high close, with a modest decline led by telecom shares and carmakers. Contracts on the S&P 500 were little changed after the underlying index logged its biggest weekly gain since September. Chinese shares dropped after a state-backed fund said it would pare its stakes in some tech companies. Equities had modest losses in Tokyo, and were little changed in Hong Kong and Seoul. The dollar slipped against a basket of major peers.
Major asset classes are collectively on track for the best returns in a decade in 2019 after central banks around the world eased monetary policy. Trade tensions also eased ahead of the year end, calming investors’ nerves. China cut import tariffs on a wide range of goods including food, consumer items and smart-phone parts, continuing Beijing’s drive to lower trade barriers and spur domestic demand. The signing of the first-phase of the U.S.-China trade deal is set for January.
“There is justification to say that the fundamentals are turning, but we haven’t seen confirmation in prices or data yet,” Kyle Rodda, an analyst at IG Markets Ltd., said on Bloomberg TV. “The risk is skewed to the upside, but I still think it’s a tentative picture at the moment.”
The pound is straddling $1.30 after seeing its worst week in more than two years. It remains on the back foot after U.K. Prime Minister Boris Johnson renewed hard-Brexit fears with an accelerated schedule for signing a trade deal with the European Union.
Elsewhere, oil declined as Kuwait signaled a deal with Saudi Arabia to renew crude output along their border.
Here are some events to watch for this week:
U.K. Prime Minister Boris Johnson on Monday aims to muscle Brexit legislation through Parliament before the Jan. 31 deadline.Chinese Premier Li Keqiang hosts a summit with Japanese Prime Minister Shinzo Abe and South Korean President Moon Jae-in Tuesday in Chengdu, focused on trade.Most stock markets close Wednesday for Christmas. Australia, Canada, Germany and U.K. markets also shut on Dec. 26.U.S. jobless claims on Thursday.Japan retail sales and industrial production are scheduled for Friday.China industrial profits also on Friday.These are the main moves in markets:
Stocks
The Stoxx Europe 600 Index declined 0.1% as of 9:16 a.m. London time.Futures on the S&P 500 Index increased 0.1%.The U.K.‘s FTSE 100 Index sank 0.1%.The MSCI World Index was little changed.The MSCI Emerging Market Index was little changed.Currencies
The Bloomberg Dollar Spot Index dipped 0.1%.The euro was little changed at $1.1084.The British pound advanced 0.1% to $1.3015.The Japanese yen was little changed at 109.39 per dollar.Bonds
The yield on 10-year Treasuries declined one basis point to 1.90%.
The yield on two-year Treasuries advanced less than one basis point.Germany’s 10-year yield dipped one basis point to -0.26%.Britain’s 10-year yield sank two basis points to 0.758%.Japan’s 10-year yield climbed less than one basis point to 0.016%.Commodities
West Texas Intermediate crude fell 0.1% to $60.35 a barrel.Gold strengthened 0.4% to $1,484.46 an ounce."
1195,By Reuters,"<span>Dec 23, 2019 03:52AM ET</span>",Bayer shares up 3.5% after U.S. government's backing in glyphosate lawsuit,"FRANKFURT (Reuters) - Bayer (DE:BAYGn) shares rose as much as 3.5% on Monday, reaching their highest level in 14 months, after the United States government said that a $25 million glyphosate decision against the company should be reversed.
The U.S. Environmental Protection Agency and the Justice Department on Friday said in a friend of the court brief a federal appeals court should reverse a lower court verdict finding the company liable in the case of a man who blamed the weed killer by Bayer's U.S. unit  Monsanto  (NYSE:MON) for his cancer.
Bayer denies its Roundup weed killer causes cancer.
Shares in the company, which faces multiple U.S. lawsuits that could result in overall compensation payments worth billions of dollars, rose to 74.00 euros at the Frankfurt stock exchange."
1196,By Reuters,"<span>Dec 23, 2019 03:28AM ET</span>",Credit Suisse surveillance probe to continue,"By Brenna Hughes Neghaiwi
ZURICH (Reuters) -  Credit Suisse  (S:CSGN) and law firm Homburger will continue their investigation into employee observation at the bank, a spokesman said, after the bank on Monday confirmed a second former executive was tailed. [nL8N28X0TX]
""We are looking into it,"" a spokesman said. ""For the time being, we have no further indications of additional observations."""
1197,By Reuters,"<span>Dec 23, 2019 03:26AM ET</span>",European shares edge lower ahead of Christmas holiday break,"(Reuters) - European shares dipped slightly on Monday after nearing a record high in the previous session, as trading thinned ahead of the Christmas and Boxing Day holidays later in the week.
The pan-European STOXX 600 index (STOXX) was down 0.1% at 0814 GMT, with the banking sector (SX7P) leading declines.
An improving outlook on the global economy and optimism around a smoother Brexit had sent European equities to an all-time high last week, with the benchmark index logging its biggest weekly gain in two months.
But with an initial U.S.-China trade deal unlikely to be signed this year, and British Prime Minister Boris Johnson's willingness to take a hard line on future Brexit negotiations, analysts said stocks had little reason to move much from current levels.
A 3% decline for Italian infrastructure group  Atlantia  (MI:ATL) pressured the wider country index (FTMIB).
On Saturday, a report said the Italian government had provisionally approved a document to make it easier to revoke concessions to operate motorways. The decree does not mention Atlantia, but a government source told Reuters that the measures could be applied to it."
1198,By Reuters,"<span>Dec 23, 2019 03:22AM ET</span>",JD.Com's logistics unit taps banks for potential $8-$10 billion IPO: sources,"By Kane Wu and Julie Zhu
HONG KONG (Reuters) - The logistics unit of Chinese e-commerce company JD.com Inc (O:JD) has held early discussions with banks about a potential overseas IPO that could raise $8 billion to $10 billion, two people with direct knowledge of the matter told Reuters.
JD Logistics is targeting a valuation of at least $30 billion, according to the people, who declined to be named as the information is confidential.
The unit is expected to select banks for the initial public offering (IPO) in the second quarter of next year and will use the funds for warehouse expansion and potential acquisition purposes, one person said.
The float could take place in the second half of 2020, the people said.
JD.com, the second-largest Chinese e-commerce company after  Alibaba  (N:BABA), declined to comment.
The listing could happen in Hong Kong or New York, although a timetable and venue have not been finalised and the numbers are subject to changes, the people said.
JD.com spun off its logistics unit into a standalone entity in 2017, and then opened up the latter's delivery and warehousing services to third-party companies.
In 2018, the division raised $2.5 billion in a funding round from investors including Hillhouse Capital Group, Sequoia Capital China, China Merchants Group, Tencent Holdings (HK:0700), and China Life Insurance (SS:601628).
The company's valuation reached about $13.5 billion after the fundraising.
As of Sept. 30, JD Logistics operated more than 650 warehouses, which covered an aggregate gross floor area of approximately 16 million square meters.
The company is among the top players in China in terms of warehousing space."
