,company,date,title,content
1241,By Bloomberg,"<span>Jun 03, 2019 04:10AM ET</span>",Wall Street Warns of Mounting Recession Risk From Trade War,"(Bloomberg) -- Wall Street’s biggest banks lined up to warn investors of growing recession risks from the escalating trade war between the U.S. and China.
A global recession could start within nine months if President Donald Trump imposes 25% tariffs on an additional $300 billion of Chinese exports and Beijing retaliates, according to  Morgan Stanley  (NYSE:MS). Separately, JPMorgan Chase & Co (NYSE:JPM). said the probability of a U.S. recession in the second half of this year had risen to 40% from 25% a month ago.
""Recent conversations with investors have reinforced the sense that markets are underestimating the impact of trade tensions,"" Chetan Ahya, chief economist at Morgan Stanley, wrote in a report. ""Investors are generally of the view that the trade dispute could drag on for longer, but they appear to be overlooking its potential impact on the global macro outlook.""
Such warnings may set the tone for financial markets and will inform this week’s gathering in Japan of the Group of 20 finance chiefs. The potential for a marked slowdown in the world economy was underscored Monday by weakening manufacturing gauges across Asia.
“Global growth now looks likely to slip below trend for the rest of this year,” JPMorgan Chief Economist Bruce Kasman and colleagues wrote in a report.
Also sounding the alert, economists at  Goldman Sachs Group  Inc (NYSE:GS). said they now expect the U.S. to impose 10% tariffs on the remaining $300 billion-worth of imports from China and on all Mexican goods, too. The bank lowered its U.S. second-half growth forecast by about half a percentage point to 2% and said its sees a greater likelihood of interest-rate cuts from the Federal Reserve.
""While it is a close call, the outlook has not yet changed enough for cuts to become our baseline forecast,"" Goldman analysts led by Chief Economist Jan Hatzius said in a note.
The rift between the Trump administration and China has escalated as each side blames the other for the breakdown in talks. The trade war is also taking on a global dimension amid simmering tensions between the U.S. and the European Union, while Trump is threatening to impose tariffs on Mexican goods in response to illegal immigration.
Morgan Stanley’s Ahya advised clients that if the conflict continues, growth will suffer as costs increase, customer demand slows, and companies reduce capital spending.
Analysts at  Citigroup  Inc (NYSE:C). recommended investors buy U.S. Treasuries, noting the last time the world economy looked as it does now was at the start of 2016 -- which was followed by a meaningful slowdown worldwide.
“That episode may provide a useful blueprint for the coming months,” said Mark Schofield, Citigroup’s director of macro strategy. “The U.S. economy has been resilient up to now, however, persistent themes of softening tailwinds in the form of declining fiscal stimulus and strengthening headwinds in the form of trade tensions and China slowdown, are a threat.”
(Updates with factory data in 8th paragraph. An earlier version of this story corrected a sub-headline to show that Morgan Stanley was warning of potential recession.)
"
1242,By Bloomberg,"<span>Jun 03, 2019 04:10AM ET</span>",Infineon Will Buy Cypress Semi in Latest Chip Mega-Deal,"(Bloomberg) -- Want the lowdown on European markets? In your inbox before the open, every day. Sign up here.
Infineon Technologies AG (DE:IFXGn) agreed to buy Cypress Semiconductor Corp. (NASDAQ:CY) in a deal that values the U.S. target at about $10 billion including debt, the latest mega-deal for an industry grappling with slowing growth.
The deal confers an enterprise value of 9 billion euros ($10 billion) on Cypress, a memory chip maker re-positioning itself as a provider to automobiles and other connected devices. Infineon’s cash offer of $23.85 a share marks a 46% premium to Cypress’s average price over the past 30 days, the companies said in a statement confirming an earlier Bloomberg report.
Shares of Infineon fell as much as 6.5% during early trading Monday in Frankfurt.
The semiconductor industry has been reshaped over the past five years as companies combine to gain scale while fighting rising costs and shrinking customer bases.  NXP Semiconductors  NV (NASDAQ:NXPI) recently announced a $1.76 billion deal for Marvell Technology Group Ltd.’s Wi-Fi connectivity business, while Nvidia Corp. agreed to buy chipmaker Mellanox Technologies Ltd. for $6.9 billion in March.
But Infineon until now has mostly sat on the sidelines. It’s lost almost a third of its value over the past year, as the European chipmaker twice revised its forecasts to account for global economic uncertainty and a slowdown in Chinese car sales. Infineon’s offer values Cypress at roughly $8.7 billion based on its outstanding shares alone, excluding debt.
What Bloomberg Intelligence Says
Infineon’s reported plans to acquire Cypress may result in some arduous integration work, with the buyer focused on power chips and the target on Internet of Things and specialty memory. Infineon makes about a quarter of its sales in China, which has turned into a headwind as the economy slows. It will need stronger 2H sales to meet its 8 billion-euro sales guidance.
-- Anand Srinivasan and Johnathan Ritucci, analysts--Click here to read the research
Infineon’s target designs and manufactures flash memory chips and microcontrollers, or chips used for powering small electronic devices.
Cypress has been trying to recast itself as a provider of chips for use in vehicles and the growing market for so-called internet of things, the push by the electronics industry to connect devices. It’s told investors it expects its automotive business to grow 8% to 12% over the next five years and its IoT unit to expand at as much as 14% in that period.
Annual revenue, helped by an acquisition, has more than doubled in five years to $2.5 billion in 2018. Analysts are predicting that sales growth will disappear this year, forecasting a contraction of about 11%, according to the average of analysts’ estimates from data compiled by Bloomberg.
“This will accelerate the company’s path of profitable growth of recent years,” Infineon said in its statement.
It remains to be seen whether Infineon can win the necessary regulatory approvals in the midst of escalating trade battles. China effectively killed Qualcomm (NASDAQ:QCOM) Inc.’s planned $44 billion takeover of NXP Semiconductors NV last year by withholding its blessing for more than 20 months. China later said it was not to blame for the deal falling apart.
(Updates with shares in 3rd paragraph.)"
1243,By Reuters,"<span>Jun 03, 2019 04:05AM ET</span>",U.S. airline JetBlue in discussion with Airbus on A321XLR plane,"SEOUL (Reuters) - JetBlue Airways Corp is in discussions with Airbus SE about the European planemaker's plans for a longer-range version of its A321neo family as it prepares to jump into the transatlantic market, Chief Executive Robin Hayes said on Monday.
The sixth-largest U.S. carrier has 85 A321neo aircraft on order, of which it has already decided to convert 13 into a longer-range version called the A321LR. Now it is looking at plans for a version with more stamina called the A321XLR, which Airbus has been selling ahead of a formal product announcement in June.
""We're studying the XLR but there is no decision yet on that airplane,"" Hayes told Reuters.

""We're still working through how many aircraft it would be (but) any XLRs would be linked to the planes we have on order today,"" he said.
 
"
1244,By Reuters,"<span>Jun 03, 2019 03:40AM ET</span>","Trade angst, Infineon deal pull European shares lower","(Reuters) - European shares took another leg down on Monday as China sent another shot across Washington's bows on trade, stirring fears of recession, while German chipmaker Infineon's deal to buy a U.S. peer weighed on the technology sector.
The pan-European STOXX 600 was down 0.6% by 0720 GMT, extending losses from Friday that marked its worst monthly performance this year. Germany's DAX, which is particularly exposed to trade risks, was down 0.7% to a two-month low.
Stock markets globally took a hammering in May, with the STOXX sinking more than 6% as a series of new developments in President Donald Trump's trade war with China and others convinced some investors a slide into recession was possible over the next year.
Data on Monday showed factory activity across most Asian countries contracted last month, indicating tariff wars were taking a toll. Results of the latest surveys on European and U.S. manufacturing are due later in the day.
In M&A news, Germany's Infineon agreed to buy U.S. peer Cypress Semiconductors in a deal valuing the company at 9 billion euros, including debt. Infineon's shares fell 5%, putting it at the bottom of the STOXX 600.

The tech sector, also heavily exposed to the trade issue, was down 1.1%, with other chipmakers STMicroelectronics and ASM International falling more than 1% each.
 
"
1245,By Investing.com,"<span>Jun 03, 2019 03:35AM ET</span>",Japan stocks lower at close of trade; Nikkei 225 down 0.92%,"Investing.com – Japan stocks were lower after the close on Monday, as losses in the Automobiles & Parts, Mining and Shipbuilding sectors led shares lower.
At the close in Tokyo, the Nikkei 225 lost 0.92% to hit a new 3-months low.
The best performers of the session on the Nikkei 225 were  The Kansai Electric Power Co.  (T:9503), which rose 3.99% or 50.5 points to trade at 1316.0 at the close. Meanwhile,  Daiichi Sankyo Co., Ltd.  (T:4568) added 3.67% or 193.0 points to end at 5448.0 and  Chubu Electric Power Co., Inc.  (T:9502) was up 3.10% or 46.0 points to 1527.5 in late trade.
The worst performers of the session were  Credit Saison Co., Ltd.  (T:8253), which fell 7.26% or 85.0 points to trade at 1085.0 at the close. Softbank Group Corp. (T:9984) declined 6.35% or 651.0 points to end at 9599.0 and  Idemitsu Kosan Co Ltd  (T:5019) was down 5.66% or 174.0 points to 2901.0.
Falling stocks outnumbered advancing ones on the Tokyo Stock Exchange by 3059 to 548 and 133 ended unchanged.
Shares in Credit Saison Co., Ltd. (T:8253) fell to 5-year lows; down 7.26% or 85.0 to 1085.0. Shares in Idemitsu Kosan Co Ltd (T:5019) fell to 52-week lows; down 5.66% or 174.0 to 2901.0. 
The Nikkei Volatility, which measures the implied volatility of Nikkei 225 options, was up 8.40% to 20.25.
Crude oil for July delivery was down 0.97% or 0.52 to $52.98 a barrel. Elsewhere in commodities trading, Brent oil for delivery in August fell 1.50% or 0.93 to hit $61.06 a barrel, while the August Gold Futures contract rose 0.58% or 7.55 to trade at $1318.65 a troy ounce.
USD/JPY was down 0.03% to 108.22, while EUR/JPY fell 0.24% to 120.88.
The US Dollar Index Futures was down 0.02% at 97.643."
1246,By Reuters,"<span>Jun 03, 2019 03:25AM ET</span>","Malaysia Airlines says 737 MAX jet deliveries may be delayed, eyes turnaround","By Jamie Freed
SEOUL (Reuters) - Malaysia Airlines is looking at its order for 25 Boeing (NYSE:BA) Co 737 MAX jets ""very carefully"" in light of the global grounding and plans for the first delivery in July 2020 could be delayed, the carrier's chief executive said on Monday.
""I think our introduction to service will slide,"" Malaysia Airlines CEO Izham Ismail told Reuters on the sidelines of an airline industry conference in Seoul. 
""We are having a discussion and conversation with Boeing."" 
Malaysia Airlines has been trying to transform its operations as it recovers from two tragedies in 2014, when flight MH370 disappeared in what remains a mystery and flight MH17 was shot down over eastern Ukraine.
The Malaysian government is considering whether to shut, sell or refinance its loss-making national carrier, Prime Minister Mahathir Mohamad said in March.
Malaysia Airlines has been losing domestic market share to low-cost rival AirAsia Group Bhd and faces stiff competition in south-east Asia.
Izham said Malaysia Airlines' board had approved a restructuring plan in February that would be debated at the next board meeting of its owner, sovereign wealth fund Khazanah Nasional Bhd, which is chaired by Mahathir.
Izham declined to divulge specific details of the plan. However, he said Malaysia Airlines would cut costs but remain a full-service carrier and planned to form more alliances like a joint venture with Japan Airlines Co Ltd (JAL) agreed last week.
The venture with JAL on Malaysia-Japan routes, if approved by regulators, will help the carriers better align their flight schedules and could later be expanded to cover U.S. routes, he said.

The two carriers also plan to look at cooperation in ground handling, cargo, lounges as well as executive secondments, Izham said.
 
"
1247,By Investing.com,"<span>Jun 03, 2019 02:50AM ET</span>",Australia stocks lower at close of trade; S&P/ASX 200 down 1.19%,"Investing.com – Australia stocks were lower after the close on Monday, as losses in the Energy, Telecoms Services and Resources sectors led shares lower.
At the close in Sydney, the S&P/ASX 200 declined 1.19%.
The best performers of the session on the S&P/ASX 200 were  Eclipx Group Ltd  (ASX:ECX), which rose 19.64% or 0.220 points to trade at 1.340 at the close. Meanwhile,  Regis Resources Ltd  (ASX:RRL) added 7.42% or 0.330 points to end at 4.780 and  Saracen Mineral Holdings  Ltd (ASX:SAR) was up 6.88% or 0.220 points to 3.420 in late trade.
The worst performers of the session were Seven Group Holdings Ltd (ASX:SVW), which fell 7.36% or 1.380 points to trade at 17.380 at the close.  Bravura Solutions Ltd  (ASX:BVS) declined 7.26% or 0.410 points to end at 5.240 and  Link Administration Holdings Ltd  (ASX:LNK) was down 6.70% or 0.400 points to 5.570.
Falling stocks outnumbered advancing ones on the Sydney Stock Exchange by 816 to 378 and 392 ended unchanged.
Shares in Saracen Mineral Holdings Ltd (ASX:SAR) rose to all time highs; gaining 6.88% or 0.220 to 3.420. Shares in Link Administration Holdings Ltd (ASX:LNK) fell to all time lows; down 6.70% or 0.400 to 5.570. 
The S&P/ASX 200 VIX, which measures the implied volatility of S&P/ASX 200 options, was up 7.85% to 16.085 a new 3-months high.
Gold Futures for August delivery was up 0.28% or 3.70 to $1314.80 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in July fell 0.79% or 0.42 to hit $53.08 a barrel, while the August Brent oil contract fell 1.21% or 0.75 to trade at $61.24 a barrel.
AUD/USD was up 0.06% to 0.6942, while AUD/JPY rose 0.08% to 75.24.
The US Dollar Index Futures was up 0.03% at 97.692."
1248,By Reuters,"<span>Jun 03, 2019 02:11AM ET</span>",Oil loses luster as banks cash in on cleaner commodities,"By Peter Hobson
LONDON (Reuters) - Investment banks are beefing up trading teams in markets such as gas, metals and carbon permits that are flourishing as businesses and economies become greener, according to recruitment consultants.
The shift in staffing at the world's biggest investment banks comes at the expense of oil, which has fallen out of favor after being the most profitable and best-staffed commodities business for years.
Natural gas, which is considered a cleaner energy source than oil, and metals, which are essential components of batteries and for electrifying transportation systems, are now seen as a better bet, some headhunters said.
""As we move toward a decarbonized economy these businesses realize they need to be involved in electricity,"" said Jonathan Funnell at recruiters Proco Commodities. ""Oil (revenues) being so bad has brought this to the forefront.""
The world's 12 biggest investment banks earned a combined $2.5 billion from power, natural gas and metals last year, according to previously unpublished data provided to Reuters by consultancy Coalition https://www.coalition.com. That's more than five times the $450 million they made from oil.
Four headhunters specializing in commodities positions said hiring in the oil sector fell 20%-25% over the last 18 months or so. Hiring of power and gas specialists, meanwhile, rose about 20% and there was an increase in metals desks of 5%-10%.
Investment banks regularly chop and change teams depending on which markets are the most profitable and some consultants say the latest shift is just the result of a poor performance in oil over the last two years.
In some cases, investment banks have just been rebuilding power and gas teams they had a few years ago. Recruiters and industry sources say oil is still the best staffed commodities business, with power and gas in second place and metals third. 
But some believe the greening of industries and economies could eventually lead to a change in the hierarchy.
""In the next five years, banks may have more people in power and gas than in oil,"" said Dylan Pany at recruitment consultants Phaidon International.
CRUDE EARNINGS
Overall, commodities businesses have become far less profitable for investment banks as tougher capital regulations have reduced their ability to take positions in physical markets, or own assets such as warehouses for metals.
Some banks suffered huge commodities losses during the financial crisis and performances since have been patchy, leading them to cut back on commodities operations. That has allowed trading giants and brokers subject to less onerous regulation to take the lion's share of the commodities market. 
According to Coalition data, net revenue from commodities at the 12 largest investment banks, a group including  Morgan Stanley  (NYSE:MS), JPMorgan Chase (NYSE:JPM) and Goldman Sachs (NYSE:GS), plunged from more than $13 billion in 2009 to $2.5 billion in 2017 and $3.6 billion last year. Coalition measures income from trading, selling derivatives and other activities. 
But revenues from oil, which typically accounted for a quarter to a third of the overall commodities income, slumped the most over the last few years.
Banks' commodities revenues: https://tmsnrt.rs/2KdGcYF
Behind the recent weakness was lack of demand for hedging and trading losses at several banks in the second half of last year, said Coalition research director Amrit Shahani. ""Client activity was low and trading conditions were difficult.""
Oil prices plunged during the last quarter of 2018 from a four-year high of $86.74 a barrel in October to below $50 at the end of December. Oil prices have bounced back somewhat this year boosting revenues, though Shahani said banks might have earned more if they hadn't been cutting back their oil teams and being more cautious in trading.
Investor interest in metals, power, gas and carbon prices, meanwhile, has revived in part thanks to price rallies and bumper trading volumes. 
Metal prices surged from 2016 to the middle of 2018 after an environmental clampdown on polluting smelters and mines in China threatened to curtail supply. Some metals, such as copper and nickel, have also been boosted by hopes electrification will require more material for wiring and batteries, although a trade row between Washington and Beijing has since weighed on prices.
High volumes and volatility in gas futures on the U.S. NYMEX exchange also created opportunities for banks to make money, while European carbon permits, which come under banks' power and gas desks, have tripled in price since the start of 2018.
HIRING AND FIRING
Industry sources said banks including Citi, JPMorgan and Bank of America (NYSE:BAC) have been building up their power and gas businesses in the United States, where Goldman Sachs has also expanded in power. 
In Europe, Morgan Stanley has re-entered the gas and power market after leaving in 2015 and now has three to five people, while Bank of America, which left the market in 2014, has returned with about three people, sources said. 
HSBC, meanwhile, has expanded in industrial metals after pulling back in the mid-2000s and now has a handful of staff in trading and sales, sources said. 
""Our clients have also increasingly been asking for us to provide base metals coverage as existing providers have scaled back,"" said HSBC's head of precious metals, Paul Voller.
Citi, JPMorgan, Bank of America, Goldman Sachs and Morgan Stanley declined to comment. 
Commodity Appointments said they had placed almost 20% fewer staff in oil departments across the industry - including banks, brokers and trading firms - in the first quarter of 2019 compared with the same period of 2018. Placements in power and gas rose by about 15% and in metals by 7%.
Phaidon International said hiring in gas and power was up 15%-20% over the past year compared to the previous year. Metals hires were up 5%-10% while oil was down 25%.
Eleven Recruitment said it placed no one in an investment bank oil team in the 2018-19 financial year but demand for gas and power specialists was so strong it changed its name last year from Oil Recruitment.
Proco Commodities' Funnell said hiring in power and gas was up across the industry by some 20%, with areas such as market analysis and origination - finding and signing clients - up 40-50%. But the number of oil trading placements Proco has made since 2017 has halved, said chief executive Chris Powell.
The 12 banks included in Coalition's data are Bank of America,  Barclays  (LON:BARC),  BNP Paribas  (PA:BNPP), Citi,  Credit Suisse  (SIX:CSGN),  Deutsche Bank  (DE:DBKGn), Goldman Sachs, HSBC, JPMorgan, Morgan Stanley,  Societe Generale  (PA:SOGN) and UBS.

Together they account for about two-thirds of total investment bank earnings in commodities, according to Coalition data. Of the 12, the top performers in commodities have been Morgan Stanley, Citi, JPMorgan and Goldman Sachs.
 
"
1249,By Reuters,"<span>Jun 03, 2019 02:10AM ET</span>",Can a derivative turn Europe's green energy dream into virtual reality?,"By Stephen Jewkes and Isla Binnie
MILAN/MADRID (Reuters) - Italy's Ferrero is famous for its red-and-white Kinder chocolate eggs. But soon it may hope to be able to slap more green on the wrapper. 
The confectionery giant, which runs its own gas-fired power plant near its factory in northern Italy, is in early talks to help finance a new clean energy plant, possibly a solar farm in the sunnier south, according to three sources familiar with the matter. 
Like other companies in Europe, Ferrero is under growing pressure from investors and authorities to shift toward greener energy. But without enough wind or sunshine on its doorstep to provide a renewable alternative, it's looking to a new financial derivative known as a virtual power-purchase agreement.
These complex contracts are effectively insurance policies for renewable project developers against the risk of falling power prices, with the premiums paid by companies like Ferrero to support sustainable energy even though they remain plugged into fossil fuels. 
Virtual PPAs are slowly beginning to gain traction in Europe, and other companies considering the option include French luxury group  Kering  (PA:PRTP) and  Telecom Italia  (MI:TLIT), two separate industry sources told Reuters. 
Telecom Italia, Italy's No. 2 energy user, is discussing a possible PPA of up to 30 years, while Kering plans a deal involving funding a renewable plant in Italy, said the sources. 
Ferrero confirmed its interest in PPAs but said it was premature to make any decision, while Kering said it was looking at the idea. Telecom Italia also said it was interested and had been approached by energy companies. 
Many firms now fund schemes such as planting forests to offset emissions, but shareholders and authorities want companies to underwrite the direct addition of new renewable generation to grids.
""Investors are increasingly calling on companies to go greener and offer 'additionality' to show they're serious about funding new clean projects,"" said Aldo Bonati, manager at Italian fund Etica Sgr which counts renewable group Erg and offshore wind developer Orsted among its investments. 
    Since PPAs do not require companies to reduce their overall greenhouse gas emissions, their direct contribution to tackling climate change may be limited. Nevertheless, advocates believe the instruments can help catalyze a broader shift to clean energy sources by financing projects. 
The European Union has urged states to boost green PPAs to help it meet a third of the bloc's energy demand from clean sources by 2030. Renewable energy accounted for 17.4 percent last year, little changed from 2016.  
""The big development in renewables in Europe in coming years to meet 2030 targets will mainly be through PPAs,"" says Antonio Cammisecra, head of green business at Europe's biggest utility, Italy's  Enel  (MI:ENEI). 
Graphic on renewable energy and CO2 emissions in EU: http://tmsnrt.rs/2XIzjC6 
VIRTUAL CONSUMPTION
Companies in EMEA (Europe, Middle East and Africa) struck PPA deals for clean energy projects with a total capacity of 2.3 gigawatts (GW) last year, according to data from Bloomberg New Energy Finance. The level more than doubled from 1.1 GW in 2017. 
Big utilities like E.ON, RWE and Engie have all struck PPA deals to help finance renewable projects in Europe. 
To put the figures in perspective, 2 GW can power around one million households, but is still a fraction of the more than 500 GW of renewable energy capacity that was installed in Europe by the end of 2017. 
Europe still lags the United States, a more mature market where tech giants like Facebook (NASDAQ:FB), Microsoft (NASDAQ:MSFT) and Amazon (NASDAQ:AMZN) have used the instruments to bolster their green credentials. U.S. companies signed 8.5 GW of PPAs last year, almost triple the level of 2017 and more than 60 percent of global activity. 
The contracts are offered by middlemen, known as offtakers, often big energy trading companies like Switzerland's DXT and utilities like Enel. 
Under a typical PPA, an offtaker enters an agreement with a renewable developer, effectively guaranteeing it a fixed price for the electricity it produces. The offtaker will pay a refund if the price dips below the set rate. 
The offtaker in turn enters into a mirror agreement with a corporate customer. The company agrees to fix its own power costs at a set price for up to 10 years or more, but if those bills exceed the fixed price agreed in the PPA, the offtaker will refund the difference. 
The two agreements transfer the developer's main risk - that power prices will fall - to the offtaker, which in turn hedges its position by persuading a company to fix its power costs. In this way, the corporate customer ""virtually"" consumes the power from the renewable project. 
Without such an agreement, a new renewable project, exposed to the ups and down of the wholesale power market and unable to count on generous subsidy schemes that once held sway across Europe, could struggle to raise bank finance. 
RISKS VS REWARDS
There are, of course, inherent risks. 
For corporate customers, locking in large supplies of power for years can guard against rising prices, but can prove unfavorable if markets move lower. The converse is true for developers, who can lose out on income should prices rise. 
Other potential turnoffs include the sheer complexity of contracts and the legal complications in the event one link in the chain becomes insolvent and unable to maintain commitments.
In the United States, energy group PG&E Corp is looking to rescind costly PPAs as part of a Chapter 11 reorganization.
The fact PPAs have made a much slower start in Europe means there are fewer precedents than in the United States, which makes companies even more wary of committing to deals. 
As a result, only a few long-term PPAs - usually measured as more than 10 years - have been sold on the continent, many to companies with experience of the U.S. market. They include German carmaker Mercedes-Benz and  Nike  (NYSE:NKE). 
But some European companies are ready to take on risk. 
""In Europe there is no liquid long-term forward market for power beyond 2-3 years so without price signals there is the risk of booking a loss,"" said Antonio Gozzi, head of steel group Duferco, which last month signed Italy's first corporate PPA deal for wind power.
""But you have to offset that with the marketing advantages."" 
SUNNY SPAIN
Spain is emerging as a hot spot for PPAs, although deals are often structured differently with the middleman trading the renewable energy produced to various customers. 
Greenpeace has signed a deal to power its Madrid offices from a wind turbine in Barcelona. Under that agreement, accounted for as an advance payment, the provider gives a guarantee every hour for the origin of the electricity, meaning when the turbine stops for maintenance, Greenpeace knows it is paying for power from another renewable source.
Spanish renewable energy producer Acciona is talking to some Spanish companies about virtual PPAs but discussions are primarily with U.S.-based multinationals, said Eduardo Sola, Acciona's director of global origination. 
""Spain's potential is it has big solar and wind resources which allow us to be competitive in a virtual contract with the rest of Europe,"" he added. 
Enel, which counts Starbucks (NASDAQ:SBUX) and Facebook among its PPA clients in the United States, recently signed a wind PPA with Spanish bank BBVA (MC:BBVA) and is talking to other EU corporates who are already clients. 

""It's not an easy walk,"" said Enel CEO Francesco Starace. ""But in a few years PPAs will become common practice in Europe.""
 
"
1250,By Reuters,"<span>Jun 03, 2019 01:50AM ET</span>",Danske Bank to sell Estonian private loans unit to LHV in $458 million deal,"COPENHAGEN (Reuters) - Danske Bank, which has been embroiled in a major money laundering scandal, has agreed to sell its portfolio of Estonian private loans to LHV Pank in a deal worth 410 million euros ($458.3 million), LHV said on Monday.
Danske Bank said last year it had begun closing parts of its Estonian business which has been at the center of an investigation into alleged money laundering and prompted a U.S. criminal investigation.

(This story corrects currency conversion in paragraph one)
 
"
1251,By Bloomberg,"<span>Jun 03, 2019 12:30AM ET</span>",Trump’s India Trade Threat Demands Cool Heads,"(Bloomberg Opinion) -- President Donald Trump just piled another problem on to the already-full slate of Indian Prime Minister Narendra Modi. By removing zero-duty access for $6.3 billion of Indian goods, the U.S. leader threatens growth at a time when India’s economy can least afford it.
The country’s unemployment rate was at a 45-year high of 6.1% in the year to June 2018, while economic growth in the March quarter of 2019 slowed to a five-year low of 5.8%, data released Friday showed. Publication of the jobless statistic was held back until after Modi won last month’s general election and took his oath for a second term on Thursday, though it had leaked anyway.
Demand for Indian goods in the rest of the world needs to perk up to create space for GDP growth and job creation. Trump’s trade action is, therefore, bad news. With the domestic auto industry in a tailspin, losing duty-free access to the U.S. could lead to closures of some of India’s less-competitive small engineering firms. India is the largest beneficiary of the so-called generalized system of preferences, or GSP, under which developed countries encourage developing economies to industrialize.
By targeting India, Trump isn’t opening another front in the trade war, after China and Mexico. He is sending a warning shot that the U.S. expects New Delhi to do more to prove it’s a Washington ally.
The U.S. has a history of wielding the GSP privilege as a stick, as I wrote in March when the tariff action against India was first announced, most famously using it to effect regime change in Chile in the 1980s. In India’s case, Washington’s goals could range from arm-twisting New Delhi to stay away from Iranian crude oil to pressuring it to tone down the growing rhetoric – and regulatory action – around data sovereignty. The Trump administration will be loath to see India mimicking China’s strategy of building its own e-commerce, search and fintech champions, keeping out Amazon.com Inc (NASDAQ:AMZN)., Google (NASDAQ:GOOGL) and Paypal Holdings Inc.
Another long-standing friction between the two countries involves cheaper generic drugs. India meets almost 40% of U.S. demand. Should Trump drive a hard line around poor quality and price fixing, the consequences for India’s economy could be serious.
By appointing Subrahmanyam Jaishankar, a former ambassador to both the U.S. and China, as his new foreign minister, Modi has acknowledged the gravity of the trade war. Being in the camp of either superpower is risky. On the one hand, India has to reduce its $53 billion bilateral trade deficit with the People’s Republic; on the other, it has to squeeze itself on to the shortlist for a non-China-centered global electronics supply chain. India’s 5G network rollout will see the government grappling with the question of whether it should join Trump’s ban of Huawei Technologies Co. or strike a more conciliatory tone with its neighbor and largest trading partner. Just as any new deal with the U.S. will be multifaceted, any bargain to be struck with China will also have to include a long-simmering border dispute, and getting Beijing to influence India’s relations with Pakistan, currently at their nadir.
The loss of GSP privileges is an economic challenge, but it’s also a diplomatic opportunity. Having won a landslide electoral victory, the Indian leader doesn’t need to respond in kind to the White House’s machismo just to please voters. On the contrary, this is a chance to reconsider some of India’s sillier regulatory decisions of the last six years, such as curbing the maximum price of heart stents and knee implants by as much as 70%. That was an own goal because it kept the more U.S. innovative versions out of India, and gave a windfall to Chinese device producers.
India’s economic situation calls for cool heads. Investment is anemic, consumption is faltering, and all domestic balance sheets – for households, companies, banks, shadow financiers and the government – are stressed. Trump has thrown down the gauntlet. Modi should respond by instilling more pragmatism into India’s trade and investment policies."
1252,By Reuters,"<span>Jun 02, 2019 11:39PM ET</span>",Germany's Infineon close to acquiring Cypress Semiconductor: Bloomberg,"(Reuters) - German chipmaker Infineon Technologies AG is nearing a deal to buy Cypress Semiconductor Corp, valuing the U.S. chipmaker at almost $10 billion, Bloomberg reported on Sunday.
Infineon will pay between $23-$24 a share for Cypress Semiconductor, Bloomberg reported, citing two people familiar with the matter. 
The offer is at a premium of about 50% from when Bloomberg reported last week that Cypress Semiconductor was exploring options after receiving takeover interest.
Both Infineon and Cypress Semiconductor were not immediately available to comment. 

(This story corrects syntax in headline)
 
"
1253,By Investing.com,"<span>Jun 02, 2019 10:33PM ET</span>",Asian Markets Fall In the Wake of More Trade War Jitters,"Investing.com - Asian markets were mostly lower in morning trade on Monday as Beijing released a white paper on the weekend and blamed the U.S. for escalating the trade war.
The Shanghai Composite and the Shenzhen Component declined 0.7% and 0.6% respectively. Hong Kong’s Hang Seng Index was down 0.6%.
Over the weekend, China issued a white paper that claimed the U.S. is an untrustworthy negotiator and blamed it for starting global trade problems.
The escalating trade war has not “made America great again” and “will only make things worse for all sides,” the paper said, as trade actions taken by U.S. President Donald Trump and his administration have done serious harm to the U.S. economy due to increased production costs.
Vice Commerce Minister Wang Shouwen said at a press conference on Sunday that the main reason trade talks stalled last month was that “the U.S. has backtracked.”
“During the consultations, China has overcome many difficulties and put forward pragmatic solutions. However, the U.S. has backtracked, and when you give them an inch, they want a yard,” Wang said.
Separately, Dai Xianglong, former governor of the People’s Bank of China, warned in a press event on Friday that the global economy would decline “if the China-U.S. trade war continues to grow larger, it may cause the global economy to decline.”
“The consequence of the China-U.S. trade war not only will be reflected in both countries, but will also extend to relevant regions, extend to the whole world.”
“Nothing is agreed until everything is agreed,” he added.
On Sunday, China implemented previously announced tariff hikes and said it will take action against “unreliable” foreign companies, with a list of violators pending.
Although not a major directional driver, a private survey showed China’s Caixin/Markit factory Purchasing Managers’ Index for May was 50.2, slightly above the expected level of 50.
“The stronger rise in overall new business supported a renewed expansion in buying activity among Chinese manufacturing firms. Though only slight, it was the first time that purchasing activity had increased for five months,” Caixin said in a statement.
Meanwhile, Japan’s Nikkei 225 fell 1.2%.
South Korea’s KOSPI gained 0.7% even after data showed the country’s headline Nikkei/Markit purchasing managers' index in the manufacturing sector fell to 48.4 in May, from 50.2 in April.
The contraction was at its fastest pace in three months.
Down under, Australia’s ASX 200 fell 0.9%.
"
