,company,date,title,content
1420,By Reuters,"<span>Nov 13, 2020 03:26PM ET</span>",SEC charges former Wells Fargo CEO and top executive with misleading investors over sales practices,"By Pete Schroeder
WASHINGTON (Reuters) - The Securities and Exchange Commission charged former  Wells Fargo  (NYSE:WFC) CEO John Stumpf and retail banking head Carrie Tolstedt with misleading investors, the watchdog announced Friday.
The agency claimed that the former executives misled investors about the widespread sales practice problems at the bank. Stumpf agreed to pay a $2.5 million penalty to settle the charges, while the SEC will litigate fraud charges against Tolstedt in court.
A lawyer for Stumpf did not immediately respond to a request for comment. An attorney for Tolstedt said she was an ""honest and conscientious executive,"" and the SEC charges are ""unfair and unfounded.""
The new charges mark the latest in a long-running set of legal and regulatory woes for the bank and its former leadership, after the firm was embroiled in a massive scandal over the creation of fake accounts by employees. In February, the bank agreed to pay $3 billion to settle a joint probe by the SEC and Justice Department.
Stumpf and Tolstedt have faced individual sanctions as well. Stumpf was barred from the banking industry and fined $17.5 million by a banking regulator in January, and Tolstedt is facing a $25 million fine which she is fighting in court.

In the latest charges, the SEC said the pair misled investors about the health of their sales practices, and they should have known about deep-seated issues within the bank.
 
"
1421,By Investing.com,"<span>Nov 13, 2020 03:25PM ET</span>",U.S. stocks higher at close of trade; Dow Jones Industrial Average up 1.21%,"Investing.com – U.S. stocks were higher after the close on Friday, as gains in the Oil & Gas, Basic Materials and Financials sectors led shares higher.
At the close in NYSE, the Dow Jones Industrial Average rose 1.21% to hit a new 6-months high, while the S&P 500 index added 1.20%, and the NASDAQ Composite index gained 0.90%.
The best performers of the session on the Dow Jones Industrial Average were Cisco Systems Inc (NASDAQ:CSCO), which rose 7.01% or 2.71 points to trade at 41.38 at the close. Meanwhile,  Boeing Co  (NYSE:BA) added 4.86% or 8.58 points to end at 185.30 and Walgreens Boots Alliance Inc (NASDAQ:WBA) was up 4.07% or 1.66 points to 42.43 in late trade.
The worst performers of the session were McDonald’s Corporation (NYSE:MCD), which fell 0.30% or 0.64 points to trade at 212.43 at the close. Salesforce.com Inc (NYSE:CRM) declined 0.17% or 0.42 points to end at 249.00 and Apple Inc (NASDAQ:AAPL) was down 0.06% or 0.07 points to 119.14.
The top performers on the S&P 500 were  Nordstrom Inc  (NYSE:JWN) which rose 10.04% to 17.27, Host Hotels & Resorts Inc (NYSE:HST) which was up 8.48% to settle at 13.24 and MGM Resorts International (NYSE:MGM) which gained 8.23% to close at 25.64.
The worst performers were Cincinnati Financial Corporation (NASDAQ:CINF) which was down 5.34% to 78.56 in late trade, MarketAxess Holdings Inc (NASDAQ:MKTX) which lost 2.25% to settle at 522.77 and NVIDIA Corporation (NASDAQ:NVDA) which was down 1.58% to 529.79 at the close.
The top performers on the NASDAQ Composite were  Urovant Sciences  (NASDAQ:UROV) which rose 93.42% to 16.02,  Asia Pacific Wire  & Cable Corp Ltd (NASDAQ:APWC) which was up 54.55% to settle at 2.040 and  National Holdings  (NASDAQ:NHLD) which gained 45.94% to close at 2.720.
The worst performers were Shift Technologies, Inc. (NASDAQ:SFT) which was down 26.19% to 7.30 in late trade,  Allied Healthcare  Products Inc (NASDAQ:AHPI) which lost 24.94% to settle at 5.900 and TOMI Environmental Solutions Inc (NASDAQ:TOMZ) which was down 25.41% to 4.9600 at the close.
Rising stocks outnumbered declining ones on the New York Stock Exchange by 2380 to 514 and 63 ended unchanged; on the Nasdaq Stock Exchange, 2065 rose and 725 declined, while 55 ended unchanged.
Shares in Urovant Sciences (NASDAQ:UROV) rose to all time highs; rising 93.42% or 7.74 to 16.02. Shares in Shift Technologies, Inc. (NASDAQ:SFT) fell to all time lows; down 26.19% or 2.59 to 7.30. 
The CBOE Volatility Index, which measures the implied volatility of S&P 500 options, was down 9.23% to 23.01 a new 1-month low.
Gold Futures for December delivery was up 0.68% or 12.65 to $1885.95 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in December fell 2.16% or 0.89 to hit $40.23 a barrel, while the January Brent oil contract fell 1.68% or 0.73 to trade at $42.80 a barrel.
EUR/USD was up 0.25% to 1.1834, while USD/JPY fell 0.49% to 104.61.
The US Dollar Index Futures was down 0.24% at 92.733."
1422,By Bloomberg,"<span>Nov 13, 2020 12:54PM ET</span>",Pelosi Calls for Stimulus Talks Without Offering New Proposals,"(Bloomberg) -- House Speaker Nancy Pelosi called again for negotiations with Republicans on a fiscal-stimulus package, saying the spike in Covid-19 cases is a “red alert,” while stopping short of offering new proposals for a compromise.
“Our focus in the lame duck continues to be on Covid relief -- this is a red alert,” Pelosi said at a press briefing Friday at the Capitol, referring to the congressional session preceding the installation of the new administration in January. “I urge Republicans to acknowledge the crisis and come to the table to work on Covid relief.”
The House returns to session next week, with no public schedule for any renewal in stimulus negotiations. Senate Majority Leader Mitch McConnell, on whom the White House this week effectively placed in charge of representing the Republican side on the issue, underscored Thursday his opposition to a package of the size Pelosi wants.
Pelosi and Senate Democratic leader Chuck Schumer Thursday reiterated that their $2.4 trillion proposal needs to be the starting point for talks. McConnell has advocated for about $500 billion, a top-line number well below the Trump administration’s roughly $1.9 trillion negotiating position before Election Day.
Read More: White House Leaves Stimulus to Congress as Biden Enters Fray
Observers see little likelihood of a deal before President-elect Joe Biden takes office, and with the control of the Senate next year still in question. Democrats have a shot at retaking the upper chamber if they win two runoff races in Georgia on Jan. 5.
“Something in the neighborhood of $1 trillion late in the first quarter is a reasonable expectation” for fiscal stimulus, Michael Feroli, chief U.S. economist at JPMorgan Chase (NYSE:JPM) & Co., wrote in a note this week.  Morgan Stanley  (NYSE:MS) strategists are similarly penciling in a package of that scale in early 2021.
©2020 Bloomberg L.P.
"
1423,By Reuters,"<span>Nov 13, 2020 12:35PM ET</span>",Analysis: Battered value bulls wary as vaccine news fuels cheap stock surge,"By Lewis Krauskopf
NEW YORK (Reuters) - A long period of underperformance for value stocks has frustrated Mike Mullaney, whose firm's investing style is ""all value, all the time."" 
One low point came when Mullaney noticed competing funds in the value space buying up big technology and other momentum stocks - regarded as the antithesis of value - to juice their performance.
""To say it’s been a tough slog is an understatement,"" said Mullaney, director of global markets research at Boston Partners, which manages over $60 billion.
Long-suffering value specialists received some vindication this week after Pfizer’s breakthrough in developing a COVID-19 vaccine ignited a rally in shares of energy firms, banks, industrials and other members of the value universe - commonly defined as stocks that trade at discounts to their projected intrinsic worth.
As of Thursday's close, the Russell 1000 value index (RLV) was on track to outperform its growth counterpart (RLG) by the biggest weekly margin since 2001. It was fueled by hopes that a coronavirus vaccine will end global shutdowns and travel restrictions that battered vast segments of the economy this year. 
Goldman Sachs (NYSE:GS), UBS Global Wealth Management, BNP Paribas (OTC:BNPQY) are among the big banks saying the value rally has more room to run.
Yet while surges in value stocks have heralded major U.S. economic revivals, the group has also seen false dawns over the years, with rallies fading as investors return to flashier tech-related names that powered markets during the past decade. 
This time, hopes of a value renaissance are colliding with a coronavirus resurgence that is forcing fresh lockdowns in the United States and abroad, making it difficult for even the most ardent value bulls to call a definitive shift. 
“It’s very possible you may have seen the trough in value relative to growth, and the vaccine has caused that,"" said Brent Fredberg, director, investments at value manager Brandes Investment Partners. ""But not necessarily.""
(GRAPHIC: U.S. growth stock funds vs value funds - https://graphics.reuters.com/USA-STOCKS/VALUE/rlgpdakqqvo/chart.png) 
The strategy of scooping up cheap stocks has a broad following and counts Warren Buffett as its most prominent disciple. 
But the Russell value index has beaten its growth counterpart in only two of the past 12 years, as the U.S. economy's slow post-crisis growth and low interest rates weighed on financials and other value shares while raising the allure of tech. 
Since the market bottomed during the financial crisis in March 2009, the Russell growth index has climbed over 640% - more than doubling the gain for the value index.
Being a value manager ""has taken a lot of discipline and a lot of patience over the last decade-plus,"" said Burns McKinney, a portfolio manager in U.S. value equities at Allianz (DE:ALVG) Global Investors.
However, he added, ""No style stays out of favor forever.”
(GRAPHIC: Finding value - https://graphics.reuters.com/USA-STOCKS/VALUE/jbyvrerbjpe/chart.png) 
The performance divergence has been particularly acute this year, with strength in stay-at-home stocks fueling a 28% rise for the Russell growth index against a nearly 7% drop for the value index.
In October, the $10 billion AJO quantitative value fund announced it was shutting, citing the longest ""drought"" on record in value.
Some investors, however, have pointed to signs a long-awaited turnaround may have arrived. 
Analysts at Bespoke Investment Group note the energy, industrial, financials and materials sectors all gained 10% or more in 10 trading days between Oct. 28 and Nov. 11. 
Past periods of similar performance ""all came either late in a recession or very early in an expansion,"" according to Bespoke.
""When you get that exceptional growth coming back into the economy, investors will start looking for value,"" Mullaney said. ""They’ll start looking for, 'Where can I buy some cheap assets?'"" 
At the same time, the valuation spread between growth and value based on forward price-to-earnings ratios reached its biggest gap on record in September. 
Similar valuation ""extremes"" occurred in 2000, just before a multi-year run of value outperformance, said Brandes' Fredberg.
Wary value veterans are watching a number of factors. They include how long it will take to distribute a vaccine widely, if the breakthrough reduces incentives for lawmakers to provide fiscal stimulus and whether some shifts to a stay-at-home economy will be permanent, said Drew Weitz, portfolio manager at Weitz Investment Management.

Whether the vaccine news is “the catalyst that creates the handoff from traditional growth to value, remains to be seen,” Weitz said.
 
"
1424,By Reuters,"<span>Nov 13, 2020 11:50AM ET</span>",GM president worries 'every day and every night' about coronavirus spread,"By Nick Carey and Paul Lienert
(Reuters) - A senior General Motors Co (N:GM) executive said on Friday the No. 1 U.S. automaker and its suppliers need to avoid letting their guard down as COVID-19 cases continue to rise, adding that he is constantly worried about the human suffering and economic hardships wrought by the pandemic. 
""I just worry about everybody, I really do,"" GM President Mark Reuss told a Reuters Events broadcast. ""I worry about that every day and every night.
""I'm so worried about it because it's accelerating and it's not being contained."" 
The coronavirus pandemic forced major U.S. automakers to shutter their plants for nearly two months in the spring to slow the spread of cases. 
Detroit's automakers and the United Auto Workers union hammered out work practices that have for the most part kept the pandemic from slowing production since then.
""I think the industry in general and General Motors has done a good job in our plants,"" Reuss said. ""But I really worry about people, the death, the suffering and the unemployment that goes along with this pandemic.""
Reuss praised the automaker's supplier base for their diligence in keeping to new standards set during the pandemic to keep it from affecting production. 

""But I worry that in places that are very different from the United States, Canada or Mexico, that a relaxation of some of these (practices) would hurt the supply chain and have us not be able to run our plants,"" he said. ""I know everybody is doing the best they can but we have to keep that up.""
 
"
1425,By Reuters,"<span>Nov 13, 2020 11:40AM ET</span>",Thyssenkrupp considers carve-out of ailing steel unit: minister,"By Tom Käckenhoff and Christian Kraemer
DUESSELDORF/BERLIN (Reuters) - Thyssenkrupp (DE:TKAG) is considering carving out its steel division to seek state aid from Germany's economic stabilisation fund in a bid to rescue the ailing business, a senior policymaker said on Friday.
Andreas Pinkwart, economy minister of North Rhine-Westphalia (NRW), Germany's most populous state and where Thyssenkrupp is based, said talks with the conglomerate over state aid were ongoing and that various options were being discussed.
""At the moment we're seeing that the company and also the labour representatives are leaning towards carving out steel and putting it under the WSF (economic stabilisation fund),"" Pinkwart said in a state parliament session.
He said the scenario was being examined by Germany's Finance Minister Olaf Scholz and Economy Minister Peter Altmaier.
A spokeswoman for the Economy Ministry confirmed talks with Thyssenkrupp and the state of NRW, saying Altmaier had made clear his willingness to provide funds to help the steel sector in its shift towards climate-neutral production.
Thyssenkrupp declined to comment.
The conglomerate is looking for ways to fix its loss-making steel unit and has not ruled out seeking state aid or selling a majority of the business to a rival. Britain's Liberty Steel has made a non-binding offer for the business.
Labour union IG Metall is piling pressure on the government to bail out Germany's largest steelmaker, whose operating loss likely stood at 1 billion euros ($1.2 billion) in 2019/20.
Juergen Kerner, chief treasurer of IG Metall and Thyssenkrupp's deputy supervisory board chairman, said the government needed to take a stake of significantly more than 25% in the business.

A person familiar with the matter said that state aid talks with Thyssenkrupp were at an early stage. So far, five aid requests worth 6.58 billion euros have been granted by the WSF.
 
"
1426,By Reuters,"<span>Nov 13, 2020 11:30AM ET</span>","DoorDash shows surge in revenue growth, profitable quarter in IPO filing","By Anirban Sen and Joshua Franklin
(Reuters) - DoorDash Inc showed a surge in revenue growth in 2020 and reported a quarterly profit for the first time in its IPO filing on Friday, as the U.S. food delivery startup prepares for what is set to be one of the year's most high-profile market debuts.
The move to go public by DoorDash, which competes with Uber Eats, GrubHub Inc (N:GRUB) and Postmates Inc, follows a surge in demand for food delivery services during the COVID-19 lockdowns earlier this year.
In its IPO filing, DoorDash reported revenue of $1.92 billion for the first nine months of 2020, up more than three times from the same period a year earlier. The company reported a profit of $23 million for the first time in its history during the second quarter of 2020.
DoorDash, however, said the sudden surge in business activity this year had revealed ""material weakness"" in its financial reporting, such as inadequate accounting processes and lack of technical expertise.
In response the company said it is hiring additional accounting, engineering and business intelligence personnel, as well as conducting a review.
The startup currently has about $1.6 billion of cash and a $300 million credit facility, that will increase to $400 million after the IPO.
During the past year, SoftBank-backed DoorDash brought down its cash burn rates significantly. Net loss narrowed to $149 million for the first nine months of 2020, from $533 million during the same period a year earlier.
DoorDash, however, warned that its current pace of growth driven by lockdowns may not be sustainable, saying it expects ""growth rates in revenue, total orders, and marketplace (revenue) to decline in future periods"".
IPO FRENZY
DoorDash's filing kicks off a frenetic period for U.S. capital markets, with several high-profile names including home rental giant Airbnb, e-commerce firm Wish and PayPal co-founder Max Levchin's lending startup Affirm lined up for stock market debuts in December.
Reuters reported on Wednesday that Instacart had picked  Goldman Sachs Group  Inc (N:GS) to lead its IPO, which could value the U.S. grocery delivery app at around $30 billion.
Silicon Valley-based Doordash, which plans to list on the New York Stock Exchange under the ticker 'DASH', had confidentially filed for an IPO in February, following the likes of ride-hailing firms  Uber Technologies Inc  (N:UBER) and  Lyft  Inc (O:LYFT), which went public last year.
DoorDash's move to go public also comes after voters in trend-setting California backed a ballot proposal by Uber and its allies that cemented the status of app-based food delivery and ride-hail drivers as independent contractors and not employees.
Victory in the ballot contest allows Uber, Lyft and other consumer internet allies to set the employment terms of the gig economy that they helped create.
DoorDash, the largest U.S. third-party delivery company for restaurants, has till date raised about $3 billion and was valued at roughly $16 billion after its most recent funding round in June, according to data platform PitchBook.

Goldman Sachs and J.P. Morgan are the lead underwriters for DoorDash's IPO.
 
"
1427,By Investing.com,"<span>Nov 13, 2020 11:15AM ET</span>",Germany stocks higher at close of trade; DAX up 0.39%,"Investing.com – Germany stocks were higher after the close on Friday, as gains in the Utilities, Insurance and Technology sectors led shares higher.
At the close in Frankfurt, the DAX gained 0.39%, while the MDAX index added 0.60%, and the TecDAX index gained 0.46%.
The best performers of the session on the DAX were Deutsche Boerse AG (DE:DB1Gn), which rose 3.78% or 5.030 points to trade at 137.930 at the close. Meanwhile,  Heidelbergcement  AG O.N. (DE:HEIG) added 2.63% or 1.500 points to end at 58.540 and RWE AG ST O.N. (DE:RWEG) was up 1.73% or 0.595 points to 34.970 in late trade.
The worst performers of the session were  Delivery Hero AG  (DE:DHER), which fell 6.57% or 6.96 points to trade at 98.94 at the close. Adidas AG (DE:ADSGN) declined 1.93% or 5.30 points to end at 269.90 and Deutsche Wohnen AG (DE:DWNG) was down 0.91% or 0.390 points to 42.500.
The top performers on the MDAX were Grenke N AG (DE:GLJn) which rose 4.56% to 36.66,  Commerzbank AG  O.N. (DE:CBKG) which was up 3.19% to settle at 4.918 and  RTL Group SA  (DE:RRTL) which gained 2.93% to close at 37.960.
The worst performers were  Varta  AG (DE:VAR1) which was down 2.41% to 113.200 in late trade,  Rheinmetall  AG (DE:RHMG) which lost 2.17% to settle at 73.180 and  CTS Eventim AG  (DE:EVDG) which was down 1.86% to 48.500 at the close.
The top performers on the TecDAX were LPKF Laser & Electronics (DE:LPKG) which rose 5.83% to 19.960,  United Internet  AG NA (DE:UTDI) which was up 2.19% to settle at 32.710 and  Aixtron  SE (DE:AIXGn) which gained 2.04% to close at 10.380.
The worst performers were New Work SE (DE:NWOn) which was down 4.11% to 245.00 in late trade,  Nordex  SE O.N. (DE:NDXG) which lost 3.39% to settle at 16.510 and Varta AG (DE:VAR1) which was down 2.41% to 113.200 at the close.
Rising stocks outnumbered declining ones on the Frankfurt Stock Exchange by 394 to 263 and 31 ended unchanged.
Shares in RWE AG ST O.N. (DE:RWEG) rose to 5-year highs; up 1.73% or 0.595 to 34.970. 
The DAX volatility index, which measures the implied volatility of DAX options, was down 1.38% to 25.02.
Gold Futures for December delivery was up 1.01% or 18.95 to $1892.25 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in December fell 2.19% or 0.90 to hit $40.22 a barrel, while the January Brent oil contract fell 1.75% or 0.76 to trade at $42.77 a barrel.
EUR/USD was up 0.19% to 1.1826, while EUR/GBP fell 0.20% to 0.8980.
The US Dollar Index Futures was down 0.17% at 92.802."
1428,By Investing.com,"<span>Nov 13, 2020 11:00AM ET</span>",France stocks higher at close of trade; CAC 40 up 0.45%,"Investing.com – France stocks were higher after the close on Friday, as gains in the Foods & Drugs, Gas & Water and General Financial sectors led shares higher.
At the close in Paris, the CAC 40 added 0.45%, while the SBF 120 index gained 0.62%.
The best performers of the session on the CAC 40 were  Renault  SA (PA:RENA), which rose 5.72% or 1.57 points to trade at 29.02 at the close. Meanwhile, Engie SA (PA:ENGIE) added 3.23% or 0.39 points to end at 12.30 and Atos SE (PA:ATOS) was up 3.07% or 2.00 points to 67.10 in late trade.
The worst performers of the session were LVMH Moet Hennessy Louis Vuitton SE (PA:LVMH), which fell 0.80% or 3.80 points to trade at 469.05 at the close. Dassault Systemes SE (PA:DAST) declined 0.72% or 1.10 points to end at 151.85 and L’Oreal SA (PA:OREP) was down 0.50% or 1.60 points to 315.70.
The top performers on the SBF 120 were  Klepierre  SA (PA:LOIM) which rose 12.16% to 18.95, CGG SA (PA:GEPH) which was up 10.38% to settle at 0.770 and  Vallourec  (PA:VLLP) which gained 8.41% to close at 16.586.
The worst performers were  Neoen  SA (PA:NEOEN) which was down 2.67% to 47.35 in late trade, Genfit (PA:GNFT) which lost 2.37% to settle at 4.13 and  GTT  (PA:GTT) which was down 2.24% to 80.75 at the close.
Rising stocks outnumbered declining ones on the Paris Stock Exchange by 350 to 227 and 79 ended unchanged.
The CAC 40 VIX, which measures the implied volatility of CAC 40 options, was down 3.52% to 23.09.
Gold Futures for December delivery was up 0.95% or 17.75 to $1891.05 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in December fell 2.07% or 0.85 to hit $40.27 a barrel, while the January Brent oil contract fell 1.68% or 0.73 to trade at $42.80 a barrel.
EUR/USD was up 0.14% to 1.1821, while EUR/GBP fell 0.16% to 0.8984.
The US Dollar Index Futures was down 0.12% at 92.847."
1429,By Reuters,"<span>Nov 13, 2020 10:35AM ET</span>","Santander plans to cut 14% of jobs, third of branches in Spain: sources","By Jesús Aguado
MADRID (Reuters) - Spanish lenders, including Santander (MC:SAN), are increasing cost-cutting measures to cope with the economic impact from the COVID-19 pandemic, ultra-low interest rates in the euro zone and a shift by customers towards online banking.
On Friday, two sources with knowledge of the matter said that Santander was planning to cut 4,000 jobs, or around 14% of its total workforce in its home market, and close up to 1,000 branches, around 32% of its branch offices in Spain.
At the end of September, the bank had 28,797 employees, including at its company headquarters on the outskirts of Madrid, and 3,110 branches across the country.
The sources said another 1,000 staff would move on to different jobs within its Spanish branches.
Santander declined to comment.
Though the number of branches since the financial crisis in 2008 has nearly halved, Spain is one of the countries with the highest number of branches per 100,000 adults in the world, at nearly 50, according to the International Monetary Fund.
Banks across Europe have been deepening cost cuts on stand-alone basis or through tie-ups.
Caixabank's (MC:CABK) agreed 4.3 billion euro ($5.08 billion) acquisition of its rival  Bankia  (MC:BKIA) is also expected to lead to thousands of job cuts. 
Pressure from ultra low interest rates and a change in consumer habits is also driving changes in the industry.
At Santander, almost half the sales during 2020 have been done on digital channels, a trend which has been accelerated by the pandemic. 
According to one of the sources, in two years transactions done in branches could halve.
At the end of October, Santander earmarked an extra 1 billion euros in cost savings in Europe by 2022, and said it was planning to reduce staff in Spain, Portugal, Britain and Poland..
That was on top of 1 billion euros in savings the group was planning in Europe by 2020.

Among other Spanish lenders, Sabadell (MC:SABE), the country's fifth-biggest in terms of assets, is planning to reduce costs at home, while speeding up a cost-cutting plan at its British arm TSB.
 
"
1430,By Investing.com,"<span>Nov 13, 2020 10:35AM ET</span>",Denmark stocks lower at close of trade; OMX Copenhagen 20 down 0.27%,"Investing.com – Denmark stocks were lower after the close on Friday, as losses in the Oil & Gas, Technology and Healthcare sectors led shares lower.
At the close in Copenhagen, the OMX Copenhagen 20 fell 0.27%.
The best performers of the session on the OMX Copenhagen 20 were AP Moeller - Maersk A/S B (CSE:MAERSKb), which rose 1.66% or 185 points to trade at 11320 at the close. Meanwhile,  Danske Bank  A/S (CSE:DANSKE) added 1.10% or 1.1 points to end at 100.0 and Coloplast A/S (CSE:COLOb) was up 0.69% or 6.6 points to 963.0 in late trade.
The worst performers of the session were  Simcorp  A/S (CSE:SIM), which fell 1.55% or 12.5 points to trade at 796.5 at the close.  ISS A/S  (CSE:ISS) declined 1.37% or 1.55 points to end at 111.95 and  William Demant  Holding A/S (CSE:DEMANT) was down 1.07% or 2.4 points to 222.0.
Rising stocks outnumbered declining ones on the Copenhagen Stock Exchange by 71 to 61 and 16 ended unchanged.
Shares in AP Moeller - Maersk A/S B (CSE:MAERSKb) rose to 52-week highs; rising 1.66% or 185 to 11320. 
Crude oil for December delivery was down 1.78% or 0.73 to $40.39 a barrel. Elsewhere in commodities trading, Brent oil for delivery in January fell 1.33% or 0.58 to hit $42.95 a barrel, while the December Gold Futures contract rose 0.75% or 14.05 to trade at $1887.35 a troy ounce.
USD/DKK was down 0.17% to 6.2981, while EUR/DKK rose 0.00% to 7.4470.
The US Dollar Index Futures was down 0.14% at 92.823."
1431,By Investing.com,"<span>Nov 13, 2020 09:31AM ET</span>",Wall Street Opens Higher as Investors Look Through Covid Surge; Dow up 220 Pts,"By Geoffrey Smith 
Investing.com -- U.S. st0ck markets opened higher on Friday as some solid earnings reports helped investors to look through a disturbing surge in Covid-19 cases and look ahead to the time when vaccines will be widely available to bring the pandemic under control.
By 9:40 AM ET (1440 GMT), the Dow Jones Industrial Average was up 218 points, or 0.8%, at 29,298 points. The S&P 500 was also up 0.8% and the NASDAQ Composite was up 0.9%. 
The broad move higher was in sharp contrast to the pattern for much of this week, which started with cyclicals and old-economy names benefiting at the expense of tech and growth stocks on Monday in response to  Pfizer  (NYSE:PFE)'s announcement that its experimental vaccine for Covid-19 was over 90% effective. That rotation reversed over the rest of the week as markets absorbed both the challenges in getting vaccines distributed and the worsening current situation. The U.S. posted over 153,000 new cases on Thursday, a new record, while the seven-day average death rate rose to over 1,000 for the first time since August. 
Strategists at Goldman Sachs (NYSE:GS) argued however that the year ahead still looks bright for equities, as a receding Covid-19 pandemic allows for a rebound in corporate earnings.
""We expect to see a continued rotation of leadership in the markets supported by stronger growth, steeper yield curves and higher commodity prices,"" analysts led by Peter Oppenheimer said in a note to clients. While they tried not to sound too bearish on tech and growth stocks, they noted that ""record valuation spreads and an inflection point in growth and bond yields point to a period of outperformance of Cyclical and Value areas of the markets,""
Among the early movers, networking gear maker Cisco (NASDAQ:CSCO) stock rose 7.0% on the back of better-than-expected results for its fiscal first quarter and the promise that it would snap a year-long streak of falling revenues in the current quarter.
Walt  Disney  (NYSE:DIS), which like Cisco reported earnings after the closing bell on Thursday, also rose, albeit by a more modest 2.3%, after its quarterly numbers were rescued by a strong performance from its Disney+ streaming unit. Lower box office revenues and capacity-constrained theme parks still made for a second straight quarterly loss, however.
DraftKings (NASDAQ:DKNG) stock rose 7.0% after the sport betting company said its monthly users passed the 1 million mark for the first time in the last quarter. 
There was little reaction to data released earlier showing that producer prices had increased more rapidly than expected in October, with most of the increase coming through food prices. The producer price index rose 0.3% on the month, but the core PPI that excludes food and energy rose only 0.1%. The Michigan Consumer Sentiment index for November meanwhile fell for the first time in three months.
Other notable gainers were the ADRs of Chinese makers of electric vehicles, in the wake of new policy goals set by Beijing that seeks to ban the sale of new internal combustion engine vehicles from 2035.
Xpeng (NYSE:XPEV) and Nio (NYSE:NIO) ADRs both gained 11%, to be up 43% and 29% respectively for the week. Li Auto (NASDAQ:LI)ADRs rose 20% to be up 47% for the week. Some of the money flowing into those stocks appears to have come from Tesla holders. Tesla (NASDAQ:TSLA) stock on course to end the week down 5.0%."
1432,By Reuters,"<span>Nov 13, 2020 09:05AM ET</span>","Fauci not advising Biden, sees no reason to quit Trump now: Reuters interview","By Julie Steenhuysen
CHICAGO (Reuters) - Dr. Anthony Fauci, the top U.S. infectious disease expert, said he has had no contact with President-elect Joe Biden's coronavirus transition team and sees no reason to quit to join that effort when there is so much to do now to fight the surging pandemic.
""I stay in my lane. I'm not a politician. I do public health things,"" he said in an interview on Thursday ahead of next week's Reuters Total Health conference.
Since January, Fauci has served on President Donald Trump's White House Coronavirus Task Force, a position that has frequently put him at odds with the president, who has sought to downplay the pandemic and focused instead on opening the economy.
""There's absolutely no reason and no sense at all for me to stop doing something in the middle of a pandemic that is playing a major role in helping us get out of the pandemic,"" Fauci said.
His advice for the president-elect, he said, is ""exactly the same"" as what he is recommending now - social distancing, avoiding crowds, wearing masks, washing hands. ""Public health principles don't change from one month to another or from one administration to another.""
Fauci has served six administrations and came to prominence fighting the AIDS epidemic in the 1980s under President Ronald Reagan.
His ""day job"" is developing vaccines and therapeutics as director of the National Institute of Allergy and Infectious Diseases, work that is starting to bear fruit.
On Monday,  Pfizer  Inc (N:PFE) and German partner BioNTech SE (F:22UAy) announced that their experimental coronavirus vaccine was more than 90% effective - significantly higher than most experts had anticipated.
 Moderna  Inc (O:MRNA), a company developing a similar vaccine with support from the White House's Operation Warp Speed program, is expected to report results from their late-stage vaccine trial in the next week or so.
Both vaccines use messenger RNA (mRNA) technology, an entirely new rapid vaccine platform that uses synthetic genes to trigger an immune response. Older methods typically use some form of inactivated or killed virus particles.
""It was a home run for the Pfizer product, more than 90% - close to 95% - effective. I have every reason to believe that the Moderna product is going to be similar,"" Fauci said.
""It's an almost identical platform to the Pfizer vaccine, so I would not be surprised at all if it was highly effective,"" Fauci added. 
The next big question about mRNA technology is safety. Fauci took as a good sign the fact that neither the Pfizer trial, which has enrolled more than 43,000 people so far, nor the Moderna trial, which involves 30,000, had to pause to investigate safety issues. 
""That's really good news,"" he said. People in both trials will be followed for two years to make sure there are no long-term side effects. Barring that, ""I think that the mRNA platform is here to stay,"" he predicted.
In spite of the high bar set by the Pfizer vaccine so far, Fauci said he believes there is still ""plenty of room for multiple vaccines, even though there may be a modest degree of difference in total efficacy.""

For more on Reuters Events Total Health click here: https://reutersevents.com/events/healthcare/
 
"
1433,By Reuters,"<span>Nov 13, 2020 09:00AM ET</span>","Freddie Mac CEO Brickman to resign, company names interim president","(Reuters) - Housing finance giant  Freddie Mac  (OTC:FMCC)'s chief executive officer, David Brickman, will resign in January next year, the company disclosed in a filing with the U.S. Securities and Exchange Commission on Friday.
Separately, the board named Michael Hutchins as interim president effective Nov. 16, according to the filing. 
Brickman, who has been CEO since 2019, informed the board of his decision on Nov. 9. The resignation will take effect on Jan. 8. 
 
"
