,company,date,title,content
1280,By Bloomberg,"<span>Sep 18, 2020 11:36AM ET</span>",California Says Fraud Inflated Jobless Claims in Recent Weeks,"(Bloomberg) -- Scammers appear to have inflated jobless claims numbers in California by the hundreds of thousands in recent weeks, likely making national tallies of Americans on unemployment benefits look even worse than they already were.
Between mid-August and the first week of September, applications for Pandemic Unemployment Assistance -- a federal relief program intended for self-employed workers and independent contractors -- doubled in California to more than 524,000, far above claim levels when the federal program first launched in April, the state’s Employment Development Department said Thursday.
After the most populous state took action to deter suspected scammers from filing false applications in hopes of getting payments, PUA applications dropped sharply to 145,790, a decline of more than 72%, the department said.
In addition, California’s figures show a wide discrepancy with nationally-reported data on continuing PUA claims in California. While the federal Department of Labor reports that more than 6 million Californians are claiming PUA benefits each week, the state’s labor department shows that figure below 2 million, pointing to further data-reporting issues.
The Department of Labor didn’t immediately respond to requests for comment.
‘Actual Counting’
Those figures feed into a national total that the Department of Labor continues to report each week as an official tally of almost 30 million Americans receiving unemployment benefits, despite problems with inflated numbers that have been evident for months.
On the other hand, weekly national figures on initial jobless claims -- the widely watched headline number, which is separate from PUA -- may also be overstating the pace of layoffs: the California numbers showed 46,062 applications submitted last week for regular state benefits, compared with 230,225 that were processed, a number that corresponds with the state figure in the national report released Thursday.
That indicates the national figures may reflect states catching up with backlogs rather than representing the most recent levels of actual job losses.
In any case, the fraud issue in California underscores the widespread unemployment data challenges -- including clerical errors and double counting -- that state employment departments have faced since the pandemic began in March. Errors can skew economists’ outlook for the labor market because claims data are used to look for signs of distress in the job market and any recovery, along with details at the state level.
Federal Reserve Chairman Jerome Powell on Wednesday cast doubt on the reliability of the national PUA figures, saying during a press briefing that the “actual counting of the claims is volatile” and it’s difficult to “take much signal about the particular level.”
Since the beginning of August, 34 arrests have been made in California related to unemployment fraud, with more expected in the coming weeks.
“Aggressive efforts to fight fraud are yielding results in curbing the recent uptick in suspicious Pandemic Unemployment Assistance (PUA) claims in California,” the state’s employment department said.
©2020 Bloomberg L.P.
"
1281,By Reuters,"<span>Sep 18, 2020 11:15AM ET</span>",Proxy adviser Glass Lewis backs Noble Energy sale to Chevron: memo,"NEW YORK (Reuters) - Glass Lewis has recommended that shareholders of  Noble Energy  Inc (O:NBL) vote in favor of the energy producer's proposed $5 billion acquisition by  Chevron  Corp (N:CVX), the proxy advisory firm said in a statement on Friday.
However, Glass Lewis said that Noble (OTC:NEBLQ)'s shareholders should vote against so-called golden parachute payments to certain Noble Energy executives, which would be triggered by the sale of the company.
Chevron announced its proposal to buy Noble Energy for $5 billion in stock on July 20. It represented the first big energy deal since the coronavirus pandemic crushed global fuel demand and sent crude prices to historic lows.
In supporting the transaction, Glass Lewis said it found the proposal to be ""both strategically and financially compelling"" to Noble investors, with the combined company offering a number of benefits that would be unavailable to Noble as a standalone entity.
Despite this, Glass Lewis said the proposed payments to executives, including Noble Energy Chief Executive David Stover, were ""excessive"" and should be rejected by shareholders.
""Although the company may have been contractually and legally obligated to make these payments due to employment agreements, we believe shareholders should question whether the size of these awards is the best use of company capital,"" it said.
Such change-of-control payments are designed, in the event of a sale of the company, to compensate executives, who may find themselves redundant given there is unlikely to be enough roles in the combined company for both management teams.

Noble shareholders are due to vote on the Chevron deal on Oct. 2. The deal has also been recommended by fellow proxy adviser Institutional Shareholder Services (ISS).
 
"
1282,By Reuters,"<span>Sep 18, 2020 11:15AM ET</span>",Moderna expects to make 20 million doses of COVID-19 vaccine candidate by 2020 end,"(Reuters) -  Moderna  (NASDAQ:MRNA) Inc said on Friday it expects to produce 20 million doses of its experimental coronavirus vaccine by the end of the year.
The company continues to expect to make 500 million to 1 billion doses of the vaccine in 2021, Moderna said in a filing with the U.S. securities regulator. (https:// There are currently no COVID-19 vaccines approved by U.S. regulators, although a handful are in late-stage trials to prove they are safe and effective. Moderna's COVID-19 vaccine is among the furthest in development and the company had enrolled 25,296 participants out of a planned 30,000 in its late-stage study as of Wednesday. The Centers for Disease Control and Prevention anticipates that 35 million to 45 million doses of vaccines from the first two companies to receive authorization will be available in the United States by the end of this year. 
Moderna has said it plans to seek emergency authorization for its vaccine's use in high-risk groups if it proves to be at least 70% effective.  
"
1283,By Reuters,"<span>Sep 18, 2020 11:00AM ET</span>",Eye-watering problem: Indian optician's claim threatens nation's banks,"By Aftab Ahmed and Nupur Anand
AGRA, India (Reuters) - When business evaporated at Gajendra Sharma's eyeglass shop a couple of miles from the Taj Mahal during India's strict COVID-19 lockdown, he was relieved to hear about a pandemic debt moratorium that would give him breathing room on his home loan.
Now, however, the 53-year-old optician's $13,500 debt risks destabilising India's banks, authorities warn.
That is because a complaint he brought challenging the loan relief plan, grouped with those of other borrowers and now before the Supreme Court, could mean a $27 billion hit to lenders - more than half their annual profits - that could shake the nation's financial system, the industry and regulators fear.
The battle, launched from Sharma's small shop in the northern city of Agra and now involving more than 120 lawyers, has the central bank and government struggling to defend what was meant to be a helping hand.
The problem, as the other borrowers see it, is that they must pay additional interest on their skipped repayments during the moratorium, which they call ""interest-on-interest.""
The borrowers - including a leading real estate industry group, power utilities, shopping malls and small businesses - says the scheme unfairly hits them even as many have been financially devastated by the pandemic, that the banks must forgive the interest and compound interest that accrued while their payments were suspended.
Sharma, a voluble man with a thick moustache and a crop of dark hair, says the six-month reprieve, which ended on Aug. 31, increased his debt load because of the extra interest. He is also paying monthly instalments on a $21,700 business loan, for which he did not seek a moratorium. 
""I realized this scheme was not to give us relief, but to give us more grief,"" he told Reuters in his shop, where idols of Hindu deities compete for space with Ray Ban and Prada (OTC:PRDSY) sunglass displays.
BANKS CAUGHT IN THE MIDDLE
After Prime Minister Narendra Modi's government imposed the world's strictest COVID-19 lockdown in March, Sharma saw no customers for months, though he had to keep paying his $2,700 in monthly recurring costs.
Across this nation of 1.3 billion people, companies say they are struggling to keep up with their loans as the lockdown has choked business and consumer spending. The economy collapsed a record 23.9% in the April-June quarter from a year earlier.
Now, even with the moratorium, ""the interest-on-interest will result in winding up various real estate and other companies,"" said Utsav Trivedi, a lawyer representing one group of Sharma's fellow complainants.
In a typical case, a homeowner with 15 years remaining on a roughly $40,000 loan would pay an additional $6,000 in interest due to the moratorium, an extra 16 months' worth, explains SBI, India's top state-run bank.
Citing Sharma's case, the finance ministry last week ordered a panel to analyse the impact of withdrawing interest and the compounding levy.
The Supreme Court appears sympathetic to the borrowers on the extra interest. During the most recent hearing on Sept. 10, Justice Ashok Bhushan said the court was ""inclined to pass an order"" that banks forgive the additional levies.
India's banks, too, are reeling from the pandemic, and the industry fears a major judicial setback, given that the court has previously overturned government decisions in ways that hit sectors from coal mining and telecommunications.
Banks already have bad loans of over $120 billion, much of it on the books of state-run lenders, which dominate India's banking landscape, and the non-performing debt is set to surge in coming months. Any deterioration in their books would force the government, itself deeply indebted, to set aside billions of dollars to recapitalise the banks.
Combined annual profits at private banks and state-owned banks is some 3.2 trillion rupees ($43 billion), ""so a waiver of interest will be totally destabilising,"" said analyst Anil Gupta at credit rating agency ICRA.
The Reserve Bank of India told the court an ""interest-free"" moratorium would cut the sector's income by at least 2 trillion rupees ($27 billion), or 1% of India's GDP. ""There would be huge consequences for the stability of the banking system,"" the central bank said.
The finance ministry told the court last month what waiving what it says is standard compound interest would be ""against the basic canons of finance"", adding it was crucial to protect the more than 1.9 billion deposit accounts that earn interest income.
The central bank and ministry did not respond to requests for comment. 
Sharma, while performing his daily Hindu prayers, said he remains hopeful he will get relief. 

""With faith in God I've thought of ways to come out of this muddle,"" he said about his case, which will next be heard on Sept. 28.
 
"
1284,By Reuters,"<span>Sep 18, 2020 10:50AM ET</span>","EU to introduce crypto-assets regime by 2024, EU documents say","By Huw Jones
LONDON (Reuters) - The European Union will introduce new rules within four years to make cross-border payments quicker and cheaper through the use of blockchain and crypto assets like stablecoins, two EU documents showed.
The European Commission is due to set out its strategy for encouraging greater use of digital finance at a time when 78% of payments in the euro zone are in cash. It also wants a rapid shift to ""instant"" payments generally as pandemic lockdowns showed the growing role of cashless payments.
The EU executive will present a draft law to clarify how existing rules apply to crypto assets and set out new rules where there are gaps, the documents said.
""By 2024, the EU should put in place a comprehensive framework enabling the uptake of distributed ledger technology (DLT) and crypto-assets in the financial sector,"" the documents said. ""It should also address the risks associated with these technologies.""
Stablecoins, a type of cryptocurrency often backed by traditional assets, leapt onto policymakers' agendas last year when Facebook (NASDAQ:FB) revealed plans for its Libra token. Central banks are now studying whether to launch their own.
Brussels also wants to make it easier to share data within the financial sector to encourage competition and a wider range of services, while upholding the principle of ""same risk, same rules, same regulation"", the documents say.
The bloc should also have rules in place within four years to allow new customers to start using financial services quickly once anti-money laundering and identity checks have been completed, it said.
""By 2024, the principle of passporting and a one-stop shop licensing should apply in all areas which hold strong potential for digital finance,"" it said. Instant payment systems should become the ""new normal"" by the end of 2021.
Instant payments are suitable for many uses beyond traditional credit transfers, in particular for physical and online purchases, which are currently dominated by payment card schemes, the documents said.
Europe has long sought ""home grown"" alternatives to the likes of MasterCard and Visa (NYSE:V), the U.S. payments firms heavily used in the region.

The Commission will assess the impact of charges levied on consumers for instant payments and to could require that they are no higher than those for regular credit transfers.
 
"
1285,By Investing.com,"<span>Sep 18, 2020 10:40AM ET</span>",U.S. Steel Rises as Market Conditions Improve; Company Provides Guidance,"By Christiana Sciaudone
Investing.com --  U.S. Steel jumped nearly 10% after saying market conditions are improving. 
Third quarter 2020 adjusted Ebitda, or earnings before interest, taxes, depreciation, and amortization costs, are expected to be approximately negative $100 million, and the adjusted diluted loss per share to be approximately $1.45. In the second quarter, the adjusted Ebitda loss was $264 million.
“Improving market conditions experienced in June and July have accelerated through August and September. Strengthening steel fundamentals and our ability to respond quickly to increasing customer demand are expected to result in significantly improved adjusted EBITDA in the third quarter,” U. S. Steel Chief Executive Officer David B. Burritt said in a statement. 
“We have grown confident in the recovery that is underway in North America and Europe. While we believe this recovery is enduring, we remain relentlessly focused on what we can control, including management actions to stay nimble, reduce costs, and preserve cash,” Burritt said.   
The Flat-rolled segment results will continue to be negative in the third quarter, but ""significantly better"" than second quarter results. The company's order book and lead times have improved, and it has restarted three blast furnaces that were temporarily idled earlier this year.
In Europe, the pace of market improvement also exceeded company expectations, and third quarter results should be better than in the previous quarter.   
Shares have more than doubled since March, but are still lower for the year. The stock has four hold ratings.
 "
1286,By Investing.com,"<span>Sep 18, 2020 10:18AM ET</span>",Beyond Meat's Gone Too Far Beyond Reason; Shares Downgraded,"By Christiana SciaudoneInvesting.com -- Beyond Meat (NASDAQ:BYND) fell almost 5% after getting dual downgrades on Friday.
JPMorgan Chase (NYSE:JPM) lowered its rating on the plant-based meat maker to underweight from neutral as the market's a little overexcited about the company. 
""In the long run, we believe BYND’s growth opportunity is excellent, and we see the company as well managed with strong innovation and marketing plans. But we believe Street estimates are a bit aggressive right now,"" JPMorgan's Ken Goldman said in a note, according to StreetInsider. 
Shares have doubled since the start of the year, and nearly tripled since March.
In addition, rival Impossible Foods is making strong inroads in stores where Beyond is already present, Goldman said. He set a price target on Beyond Meat of $122.  The shares are currently trading around $149.79.
CFRA also downgraded Beyond Meat to sell from hold, according to StreetInsider. 
The company has two buy ratings, eight holds and six sells, according to data compiled by Investing.com.
 "
1287,By Investing.com,"<span>Sep 18, 2020 10:02AM ET</span>",Dave & Buster's Upgraded After Old News Story in WSJ Sinks Shares,"By Christiana SciaudoneInvesting.com --  Dave & Buster's jumped 13% on Friday, recovering some of the previous day's losses after getting two analyst upgrades.
Shares had dropped some 26% after The Wall Street Journal published an article citing an old regulatory filing by the company that raised the risk of going bankrupt. 
Raymond James and Stifel both upgraded the stock to a buy-equivalent from a hold-equivalent, according to Seeking Alpha. Both analysts set a $20 price target. They are currently trading around $15.81.
Thursday's share drop was ""overdone,"" Brian Vaccaro of Raymond James said. Sales are recovering and the company has about $190 million in the bank after a couple of capital raises. 
The news published by The Wall Street Journal is ""verbatim from the language"" in a previous quarterly filing that never raised any eyebrows, Seeking Alpha reported Stifel's Chris O'Cull as saying.
 
 "
1288,By Reuters,"<span>Sep 18, 2020 10:00AM ET</span>",Swedbank says being investigated over suspected past market abuse,"STOCKHOLM (Reuters) -  Swedbank  (ST:SWEDa) is being investigated for past suspected market abuse by the Financial Supervisory Authority, the lender said on Friday.
""The investigation encompasses the period September 20, 2018 until February 20, 2019 and pertains to disclosure of insider information and the obligation to establish an insider list ... in connection with the disclosure of suspected money laundering within the company,"" Swedbank said in a statement.
Swedbank said it was assisting the watchdog.
Sweden's FSA in March fined Swedbank a record 4 billion Swedish crowns ($456 million) for serious deficiencies in its anti-money-laundering work and said the bank had withheld information from authorities.
Its shares were down 3% at 1142 GMT.
Shares in Sweden's oldest retail bank fell by a third last year after details of the scandal, which also engulfed Danish peer  Danske Bank  (CO:DANSKE), emerged at the end of 2018 and through 2019.

Swedbank responded by firing its chief executive and much of its board.
 
"
1289,By Bloomberg,"<span>Sep 18, 2020 09:36AM ET</span>",Germany’s Bundesliga Loses Mideast Broadcaster in Piracy Spat,"(Bloomberg) -- The Middle East broadcaster of German top-flight soccer walked away from contract renewal talks a few hours before the new season kicks off.
Qatar-based BeIN Sports told the Bundesliga Friday it was pulling out of the negotiations on a new five-year deal, blaming piracy as the primary factor.
“Our business plan is clear. We will only bid for rights at levels that make economic sense and have a value proposition,” Richard Verow, chief sports officer at BeIN, said in a statement. “Piracy has crippled the market so we have made the decision not to renew with Bundesliga there.”
The company had paid 200 million euros ($237 million) in the previous five-year deal and has been showing Bundesliga games live in 24 countries in the region.
A spokesman for the German league declined to comment.
BeIN blames Qatar’s regional rival Saudi Arabia for supporting a rival broadcasting outfit that it says is taking BeIN soccer feeds illegally and selling them on. The Saudi government denies the allegation.
During a failed bid for English club Newcastle United by a consortium headed by the Saudi Public Investment Fund, BeIN wrote to all the Premier League’s 20 clubs warning them not to throw their support behind the Saudis, who they blame for allowing piracy of the league’s content.
Earlier this year, BeIN blacked out the opening matches in the restarted Italian Serie A calendar after demanding a discount and failing to agree terms.
BeIN and the Bundesliga still have contracts with each other in France and the Asia Pacific region."
1290,By Reuters,"<span>Sep 18, 2020 09:25AM ET</span>",Norway wealth fund to replace real estate chief in reshuffle,"OSLO (Reuters) - Norway's $1.15 trillion sovereign wealth fund is replacing its head of real estate investments as part of an upcoming management reshuffle, it said on Friday.
Karsten Kallevig, who built up the fund's real estate investments since they started a decade ago, will become a special adviser to recently appointed chief executive Nicolai Tangen, and will no longer be part of the leadership team.
""I am pleased to have Karsten in a more strategic role,"" Tangen said in a statement. ""He has built a high-quality organisation over the past decade and carries with him valuable investment experience which will benefit us going forward.""
The fund now plans to recruit a head of so-called real assets, it added.
The new leadership group is scheduled to be announced in October.
 
"
1291,By Investing.com,"<span>Sep 18, 2020 08:12AM ET</span>","Tesla, UPS Rise Premarket; Oracle Falls","By Peter Nurse 
Investing.com -- Stocks in focus in premarket trade on Friday, September 18th. Please refresh for updates.
 "
1292,By Reuters,"<span>Sep 18, 2020 08:10AM ET</span>",Britain's financial watchdog sets out rules for cannabis listings,"LONDON (Reuters) - Britain's markets watchdog opened the door to cannabis company listings on Friday by setting out how it would navigate laws to prevent pocketing proceeds from criminal use of the drug.
The Financial Conduct Authority set out its ""approach"" to cannabis-related companies interested in a UK listing, pending public consultation on more formal guidance in due course.
The legalisation of cannabis, including for recreational use in Canada and a number of U.S. states, fuelled a speculative ""green rush"" on Toronto and New York stock markets last year, with analysts expecting some listings in Europe in 2020.
The FCA said that while medicinal cannabis was legalised in Britain in 2018, investment in overseas licensed medicial cannabis companies remains a legally complex area, with a risk of triggering broadly-defined British law that prevent financial gain from criminal activity.
Proceeds from recreational cannabis companies, even when located in countries that have legalised it, are proceeds of crime under the law, it said.
""We can't assume a person who has been licensed in an overseas country would receive a licence here in the UK as licensing regimes differ globally,"" the FCA said.
""UK-based medicinal cannabis companies can be admitted to the Official List, if the company has the appropriate Home Office licences for their activities where they are required,"" it added.
The FCA said overseas-licensed medicinal cannabis companies and cannabis oil companies could list in Britain if the proceeds of crime law does not apply, and they meet listing criteria.
 
"
1293,By Bloomberg,"<span>Sep 18, 2020 07:54AM ET</span>",No Revenue Is No Problem in the 2020 Stock Market,"(Bloomberg Opinion) -- Wall Street isn’t always too fussed about whether a start-up is profitable before listing on the stock exchange. A decent track record of sales growth is usually pretty essential, though. 
That quaint idea has been turned on its head this year by the fad for special purpose acquisition companies. Called SPACs for short, they raise cash from investors in an initial public offering and then go find a company to buy. By merging with one of these cash boxes, the target gets a dollop of capital and a stock market listing without all the hassle of a traditional IPO (though the fees can be steep). So far this year, North American SPACs have raised about $38 billion, according to Bloomberg data. SPACs are so trendy, even former House speaker Paul Ryan has one. Billionaire Richard Branson wants to start one of his own too. 
The remarkable thing about some of these SPAC-backed companies is they’re going public before they’ve generated their first revenues. These businesses are selling a vision rather than a proven track record of turning that dream into reality. Investments don’t get much more speculative than that.  
The trailblazers for this were Branson’s space tourism company Virgin Galactic Holdings (NYSE:SPCE) Inc. and electric truck maker  Nikola Corp ., which both rocketed to multi-billion dollar valuations after being taken public via SPACs. Both have yet to start commercial services.(3)
They’ll soon be joined by slew of early stage electric vehicle companies, including Fisker Inc., Canoo Holdings Ltd. and Lordstown Motors Corp.(2) Lordstown, founded a year ago when it acquired a former General Motors Co (NYSE:GM). plant to build an electric pickup truck, won’t begin commercial production until the second half of next year.  
The point of the stock market is to funnel capital to companies with bold ambitions that banks and bondholders might be wary of lending to. Early-stage life sciences companies have a long track record of raising money via an IPO to fund research and see them through the lengthy regulatory approval process. 
However if you recall the dotcom bubble, you’ll know that things don’t always work out too well when some companies go public with little more than a prototype and a business plan.
Perhaps the biggest lesson of the intense scrutiny Nikola has faced this week following a scathing short-seller report is to be wary of companies that list on the stock market before they’re ready. Nikola acknowledged rolling a truck down a hill in a 2017 promotional video, rather than having it drive under its propulsion, but it denies misleading its investors.  
“I guess you’re seeing how the sausage is made, and we went public way too early,” Nikola (NASDAQ:NKLA) board member Jeff Ubben told Bloomberg this week.
Is there a bubble forming again that we should be worried about? The trend for companies to go public with near zero revenue certainly reflects the current frothiness of equity markets. With Tesla (NASDAQ:TSLA) Inc. valued at almost $400 billion even though it remains only modestly profitable, it’s not surprising SPACs want a piece of the action. Shares of Tortoise Acquisition Corp., a SPAC, have gained 370% since June when it announced it would take heavy truck electrification company Hyliion Inc. public later this year. 
In a traditional IPO, written disclosures tend to focus on historic financial performance. But when a company merges with a SPAC, it’s permitted to publish detailed revenue and profit projections for the next several years. Consider Fisker, which is being taken public by a SPAC affiliated with private equity giant Apollo Global Management (NYSE:APO) Inc. The company forecasts $10.6 billion in yearly sales and $1 billion of free cashflow by 2024, even though it won’t begin production of its Ocean electric SUV until the end of 2022.
Such forecasts doubtless help investors get comfortable investing in a company with little current revenue, but they could turn out to be a pretty unreliable guide. Developing and manufacturing a vehicle isn’t straightforward. Henrik Fisker’s first venture, Fisker Automotive Inc., filed for bankruptcy in 2013 after safety recalls and battery supply hiccups. At his new eponymous electric vehicle company, Fisker Inc., he and the chief financial officer, who’s also his wife, will together have 90% of the voting rights, according to this filing. Sub-optimal governance is another issue new companies can face.
Investing in an immature company isn’t for the faint-hearted. Absent meaningful revenues to assess each quarter, investors might struggle to judge whether the company is making progress and the hype might start to fizzle. Nikola’s first earnings as a public company were a snooze: one analyst asked,  “Is this all we get?”
Of course, as Nikola has discovered, public companies also face much greater scrutiny from shareholders and regulators, which risks diverting management attention from the task of building a viable product or service. The company may have been able to avoid some of these issues by taking more time to perfect its hydrogen and electric trucks away from the public market’s gaze.
For now, the buzz around pre-revenue companies remains intense. The hangover could be too.
(1) Virgin Galactic holds over $80 million in customer deposits, so it has at least demonstrated there's demand for space tourism.
(2) Canoo already generates some revenue from engineering services
This column does not necessarily reflect the opinion of the editorial board or Bloomberg LP and its owners.
 
 "
1294,By Bloomberg,"<span>Sep 18, 2020 07:36AM ET</span>",Stock Traders Brace for Quadruple Witching Amid Options Anxiety,"(Bloomberg) -- In a month during which the red-hot trade in technology stocks has wavered and options activity dominated headlines, traders are facing another potential catalyst for market turmoil on Friday.
Options and futures on indexes and equities are scheduled to expire, a quarterly event known as quadruple witching that typically fuels trading as large derivatives positions roll over. While spikes in volume usually occur around the open and close, providing windows of robust liquidity, large price swings can happen suddenly at any time of the day.
The event is getting more attention than usual because options activity from small investors and the so-called Nasdaq whale have been blamed for whipping up turbulence in internet and software shares. Despite an 11% drop in the Nasdaq 100 from its Sept. 2 peak, open interest on bullish contracts tied to the gauge remains elevated. So was volume in calls linked to shares of tech titans like Apple Inc (NASDAQ:AAPL). and  Facebook Inc  (NASDAQ:FB).
“If you’re heavily long tech, the quadruple witching is going to be a real fireworks show,” Michael Antonelli, managing director and market strategist at Baird, said in a Bloomberg Television interview with Alix Steel. “There is going to be a lot of action.”
Quadruple witching can spark some of the busiest trading days of the year. The last event in June saw more than 16 billion shares changing hands, 30% above the average in the previous three months.
The expiration event usually coincides with a rebalancing of major indexes such as the S&P 500 and can spark some of the busiest trading days of the year.This time, index rebalancing alone could force $32.4 billion of trades, S&P Dow Jones estimated.
“When you have those expirations, you typically get some more volatility,” said Jerry Braakman, chief investment officer of First American Trust in Santa Ana, California. “People need to figure out what to do with them, clear out those positions off their books and potentially re-up for other ones.
About 90 million option contracts are set to expire Friday, according to data compiled by Chris Murphy, a derivatives strategist at Susquehanna. While the amount is up from a year ago, it trails the June expiration by roughly 10%.
One reason behind the shortfall is the robust use of short-dated options, especially calls sought by day traders to chase market winners, Murphy said. Because these options expire within days or weeks, few are left for quadruple witching.
Options contracts with maturities less than two weeks out comprised 75% of all trades in July, a record high, according to data compiled by  Goldman Sachs Group  Inc (NYSE:GS).
Another unusual feature this time around is the popularity of single-stock options, particularly bullish wagers, as investors chase stock winners, rather than hedging against broad market losses. At the start of September, single stock call option volumes averaged $335 billion over 10 days, approaching the notional volume traded in index put options for the first time in at least three years, Goldman data shows.
That preference is likely to shift in coming months amid macro risks ranging from the U.S. presidential election to the path of economic reopening and trade tensions with China, according to David Silber, head of institutional equity derivatives at Citadel Securities.
“There will be an increase in index activity into year-end as people migrate out of single stock risks and focus more on the macro environment and the many events before then,” Silber said. “We can see another large expiration in Q4 closer to the size we saw in Q1, when there was a large demand for March options given the macro uncertainty around Covid.”
 
 "
1295,By Reuters,"<span>Sep 18, 2020 07:30AM ET</span>","Toshiba says more than 1,000 postal votes uncounted at meeting","By Makiko Yamazaki and Takashi Umekawa
TOKYO (Reuters) - Japan's Toshiba (OTC:TOSYY) Corp on Friday said more than 1,000 postal voting forms for its shareholder meeting went uncounted, and the bank that counted the votes, which carries out a similar job for almost a thousand listed companies, said the oversight may not have been limited to Toshiba.
The admissions by Toshiba and Sumitomo Mitsui (NYSE:SMFG) Trust Bank are likely to deepen concerns about corporate governance in Japan at a time of new political leadership and increased scrutiny by investors.
Toshiba said that 1,139 voting forms, representing a combined 1.3% stake, were left out for its annual meeting even though they were delivered before the July 30 deadline to Sumitomo Mitsui Trust, its shareholder registry administrator.
The trust bank said those forms were not counted because they arrived a day before the appointed ""delivery date"", which led to them being omitted from the tally.
Sumitomo Mitsui Trust said it would review its procedures, but the vote-counting problem may have happened at other clients, because it uses the same vote-counting procedure.
An official of the bank told reporters at an online briefing it would investigate the handling of vote counting for about 970 listed companies that entrusted the bank with such tasks for this year's shareholder meetings.
Toshiba said it would continue its investigation and take appropriate measures, adding that the results of the annual meeting would not change even if all the uncounted votes were tallied.
Separately, the trust banking arm of Mizuho Financial Group Inc said on Friday it would investigate the adequacy of its vote-counting procedure, which is done by a joint venture with Sumitomo Mitsui Trust. The probe will cover more than 400 clients, a spokesman said.
Reuters last month reported Singapore-based hedge fund 3D Investment Partners, a major investor in Toshiba, had called for a third-party investigation into the meeting, saying its vote had not been fully recognised.

A Toshiba executive on Friday confirmed that about 1,300 voting forms with postmarks indicating they were accepted at post offices close to senders on July 27 had failed to be counted for the July 31 meeting.
 
"
1296,By Reuters,"<span>Sep 18, 2020 07:20AM ET</span>",Milan judge seizes 2.3 million euros from Novartis in fraud probe,"MILAN (Reuters) - A Milan judge has seized 2.3 million euros ($2.7 million) from pharmaceutical multinational Novartis (S:NOVS) as part of a fraud investigation, a document seen by Reuters shows.
The money has been sequestered from the company's Italian unit Novartis Farma SpA, suspected of selling medicines to hospitals at inflated prices as part of a scheme to fraudulently obtain reimbursement funds from the regional government.
Novartis said in a statement it rejected the ""groundless"" accusations of the Milan prosecutors and had behaved with full transparency.
Finance police conducting the investigation say that nine private hospitals in Milan took part in the scheme between 2013 and 2018, hurting the finances of the Lombardy region around Italy's financial capital.
According to the seizure decree, seen by Reuters, the hospitals were reimbursed in full by the region, omitting to declare that the real price they paid was lower thanks to credit notes issued to them by the pharmaceutical companies.
The San Donato group, the company that runs the hospitals, already paid 10.2 million euros in damages to the Lombardy authorities in December last year.
The group, contacted by Reuters, did not comment. 
Novartis said it was not aware of the economic or accounting arrangements in place between the hospitals it sells pharmaceuticals to and the regional governments they deal with. 
Mylan Italia, the Italian unit of multinational pharmaceutical group Mylan (O:MYL), is also among the companies involved in the investigation, the document shows. 
The company has filed a plea bargain proposal for a fine of 200,000 euros and a confiscation of 1.2 million euros, according to a source with direct knowledge of the matter. 
The request has received a green light from the public prosecutor's office and it will now be up to a judge to decide whether to accept it, the source added.

Mylan Italia declined immediate comment.
 
"
1297,By Investing.com,"<span>Sep 18, 2020 07:11AM ET</span>",Nasdaq Futures Rise 50 Pts; Tik Tok Saga Continues,"By Peter Nurse   
Investing.com - U.S. stocks are set to open mixed Friday, with the tech sector firmly in focus after another sharp selloff the previous session.
At 07:10 AM ET (1110 GMT), S&P 500 Futures traded 2 points, or 0.1%, higher, the Dow Futures contract fell 22 points, or 0.1%, while Nasdaq 100 Futures climbed 50 points, or 0.5%. 
On Thursday, the S&P 500 declined 0.8%, the Dow Jones Industrial Average dipped 0.5%, snapping a four-day winning streak, while the tech-heavy Nasdaq Composite fell 1.3%, down 10% from its record high.
The major equity indexes are still on course to break a two-week losing streak, although quarterly futures and options on indexes and stocks are set to expire on Friday, an event known as quadruple witching, which could make for a volatile session.
Investors pumped nearly $24 billion into equities in the world's top economy in the week to Sept. 16, research from the Bank of America (NYSE:BAC) showed, the largest such inflows since March 2018. The inflows come after 10% pullback in Nasdaq 100 in early September.
With the Federal Reserve confirming this week that it will retain its ultra-low interest rates policy for some time, but not adding any more monetary stimulus, the focus returns to Congress and the ongoing negotiations over another relief bill.
The two sides are still struggling to come up with a compromise on how much aid to provide in a new package. That said, President Donald Trump broke ranks on Wednesday when he said he liked “the larger numbers,” implying Republican lawmakers should go for a bigger coronavirus stimulus.
The economic data slate centers around the University of Michigan Consumer Sentiment number, at 10 AM ET (1400 GMT). The forecast is for a reading of 75, marginally higher than 74.1 the prior month, suggesting a slowing recovery.
In corporate news, the saga surrounding TikTok continues amid reports that China's ByteDance, its current owner, is planning a U.S. initial public offering of TikTok Global, the potential new company. Video games maker Unity Software (NYSE:U) will also be in focus after pricing its IPO offering above its marketing range. 
Oil prices climbed Friday, with the complex set for its best week since June on the back of strong words from Saudi Arabia about adherence to agreed production cuts and reduced U.S. stockpiles.
Eyes will turn later Friday to the Baker Hughes’ weekly rig count data for any signs of life in the shale patch.
U.S. crude futures traded 0.1% higher at $40.98 a barrel, while the international benchmark Brent contract rose 0.1% to $43.34. Both benchmarks have seen gains of over 9% this week, the first positive week in three.
Elsewhere, gold futures rose 0.6% to $1,960.70/oz, while EUR/USD traded 0.1% lower at 1.1840."
