,company,date,title,content
913,By Reuters,"<span>Feb 28, 2018 08:01AM ET</span>",U.S. group Tupperware closes French factory that had 235 staff,"ORLEANS, France (Reuters) - U.S company Tupperware (N:TUP) has decided to shut down a French factory employing 235 staff, unions said on Wednesday, highlighting challenges faced by the French government over tackling unemployment even as the country's economy improves.
The factory being closed down is located at Joue-les-Tours, a town toward the west of France, south of Paris.
Boosted by low interest rates, a global economic rebound and high business confidence, France has only in the last year managed to emerge from a decade of low growth and weak job creation that has left nearly 3.5 million people out of work.
Last month, Tupperware took a big charge in its fourth quarter that wiped out profits and forecast weak demand in the current quarter, causing its shares to slump.
"
914,By Seeking Alpha,"<span>Feb 28, 2018 08:00AM ET</span>",Pizza Hut steps in as NFL pizza sponsor,
915,By Reuters,"<span>Feb 28, 2018 07:50AM ET</span>","U.S. stocks to keep recovering, set to climb 8 percent this year: Reuters poll","By Caroline Valetkevitch
NEW YORK (Reuters) - U.S. stocks will build on the recent recovery from a selloff earlier this month to rack up an over-8-percent gain for the year, according to a Reuters poll of Wall Street market strategists, extending a bull run that began in 2009.
For now, strong corporate profit growth and a robust economic expansion that is being given additional fiscal stimulus will support further gains in stocks.
But fears of inflation rising sharply enough to prompt the Federal Reserve to speed up interest rate hikes -- which in part sparked the more than 10 percent recent drop from the benchmark S&P 500 stock index's (SPX) Jan. 26 record high -- will still plague the market, along with increased volatility.
The S&P 500 is likely to end this year at 2,900, about 8.5 percent above 2017's finish and 4.3 percent up from Monday's close of 2779.6, based on the median forecast of more than 50 strategists polled by Reuters in the last two weeks.
The median forecast in the poll for end-2019 was 3,000.
Forecasts for U.S. earnings this year have jumped since December, when U.S. lawmakers approved sweeping changes to the tax law, including slashing the corporate tax rate to 21 percent from 35 percent. Improving economic growth both here and abroad has also lifted profit expectations.
""We're in an equity-friendly economic backdrop. We have a growing economy, growing corporate earnings. The only reason we're not more optimistic on our target is because of rising interest rates,"" said Leo Grohowski, chief investment officer of BNY Mellon Wealth Management, which has a year-end target of 2,850 on the S&P 500. 
BETTER VALUATIONS
The recent deep market losses and optimism about earnings have in turn helped to drive down the benchmark index's price-to-earnings multiple, easing worries about lofty valuations. 
The index at one point this month was trading at its lowest PE ratio in more than a year, according to Thomson Reuters data.
""Things are actually less expensive because of the powerful earnings (growth) and to a certain extent the market pulling back,"" said Jonathan Golub, Credit Suisse's chief U.S. equity strategist, who forecasts the S&P 500 will end the year at 3,000.
""We're in this nice place where things are moving forward.""
Stocks already have recovered much of the losses of the recent selloff, with the S&P 500 now roughly 4 percent from its peak. 
Analysts estimate 2018 earnings growth for S&P 500 companies of 19.2 percent, up from a late December forecast of 11.5 percent.
President Donald Trump's goal is for U.S. economic growth of 3.0 percent annually. With the tax overhaul already approved, investors are optimistic legislation to boost infrastructure spending may be next. 
VOLATILITY
Many strategists left their 2018 forecasts unchanged from before this month's selloff, though some said they had already priced a pullback into their numbers.
Volatility spiked sharply during the market correction. Indeed, many strategists in the poll said the Cboe Volatility Index (VIX), a key barometer of expected near-term volatility of the S&P 500 index, this year will stay well above its average of 11 over the past year, mostly likely in the range of 15 to 20. The index ended Monday at 15.80.
""Our market call would continue to be supported by growth but with the risk that we do see a more volatile year than we saw last year,"" said Jill Carey Hall, an equity and quantitative strategist at Bank of America Merrill Lynch (NYSE:BAC) in New York. 
The Fed left interest rates unchanged in January, but said inflation would likely rise this year. The central bank raised rates three times last year and in December policymakers expected three more hikes for this year.
Among sectors that several strategists expect will do well this year are financials, which they say will benefit from higher interest rates, and technology, which led S&P 500 gains last year amid strong profit growth.
On the flip side, strategists see a less favorable year for utilities and other sectors that tend to underperform when rates are rising.
The poll also showed the Dow Jones Industrial Average (DJI) ending 2018 at 27,200, 6 percent above Monday's close of 25,709.27. The index is forecast to end 2019 at 27,650.

 
"
916,By Reuters,"<span>Feb 28, 2018 07:56AM ET</span>","Dick's Sporting Goods curbs some gun sales, urges Congress to act","WASHINGTON (Reuters) - Dick's Sporting Goods Inc (N:DKS) on Wednesday said it was permanently curbing certain gun sales at all of its stores in the wake of the recent massacre at a high school in Florida that has re-ignited a fierce debate over gun control in America.
In an interview with ABC News, Dick's CEO Ed Stack said the company would no longer sell assault-style firearms or high-capacity magazines, and would not sell any guns to those under age 21.
""We're taking these guns out of all of our stores permanently,"" Stack said, adding that he was prepared for any potential backlash toward the business. 
Pennsylvania-based Dick's sells weapons through its Dick's Sporting Goods and Field & Stream stores.
Stack said there were not enough systematic protections to prevent gun sales to people who are potential threats, and urged Congress to act comprehensively not only on background checks but also on mental health and other possible solutions.

""The systems that are in place across the board just aren't effective enough to keep us from selling someone a gun like that and so we've decided that we're not gong to sell the assault-type rifles anymore,"" Stack told ABC. 
 
"
917,By Reuters,"<span>Feb 28, 2018 08:35AM ET</span>",Valeant revenue forecast fizzles as competition heats up; shares dip,"(Reuters) - Valeant Pharmaceuticals (N:VRX) (TO:VRX) on Wednesday gave a weaker-than-expected revenue forecast for 2018, as several of its major drugs face more competition from generics.
The Canada-based drugmaker's revenue will also be pressured as the company continues selling off businesses to free up cash and reduce its debt burden of some $25 billion.
Valeant has already divested its Dendreon cancer treatment unit as well as several skin care brands acquired during a debt-fueled deal-making binge under former CEO Mike  Pearson  (LON:PSON).
""Since the end of the first quarter of 2016, we've reduced our total debt by more than 20 percent, and we will continue to address our debt, as well as reduce expenses,"" said Valeant Chief Executive Officer Joseph Papa.
Valeant has also sharpened its focus on more profitable products including its Bausch and Lomb eye care line and treatments for Wilson's disease and gastrointestinal diseases.
The Wilson's disease treatment is expected to face competition from Teva Pharmaceuticals' (TA:TEVA) generic version launched earlier in February.
Other Valeant products including heart drug Nitropress, a top-selling product once criticized for its steep price, also face mounting competition from generics.
Valeant forecast 2018 revenue of $8.10 billion to $8.30 billion. Analysts on average were expecting $8.34 billion, according to Thomson Reuters I/B/E/S.
The drugmaker's U.S.-listed shares fell 9 percent to $16.84 in premarket trading following the news.
The stock, which hit a peak of over $250 in 2015, has languished under $30 for much of the past two years amid intense scrutiny into the company's drug price hikes and its unorthodox use of a specialty pharmacy to boost sales.
On Wednesday, Valeant said it would pay $58 million to resolve a class action lawsuit by buyers of its acne medication Solodyn, who allege that a Valeant-owned company sought to delay the launch of cheaper, generic versions of Solodyn, in violation of antitrust laws.
Valeant reported a net income of $513 million in the fourth quarter ended Dec. 31, compared to a loss of $515 million a year earlier, helped by a one-time benefit of $1.32 billion from new U.S. tax laws.
Excluding one-time items, Valeant earned 98 cents per share, edging past analysts' estimates of 97 cents.

Revenue fell 10 percent to $2.16 billion, just shy of analysts' expectations of $2.17 billion.
 
"
918,By Reuters,"<span>Feb 28, 2018 07:20AM ET</span>","Denso to invest $190 million in Tennessee plant, creating 320 jobs","By Nick Carey
DETROIT (Reuters) - Japanese auto parts supplier Denso Corp (T:6902) said on Wednesday it will invest $190 million in an existing Athens, Tennessee, plant to produce components for fuel delivery, ignition and exhaust gas systems for automakers in North America.
The investment will add four production lines and create 320 jobs, the company said in a statement.
Denso said the plant will have one new production line devoted to gasoline direct injectors and the other three for fuel pumps.
In October Denso, Toyota Motor Corp's (T:7203) largest supplier, said it would invest $1 billion in its Maryville, Tennessee, plant to develop vehicle electrification and safety systems, creating around 1,000 jobs.
Last month, Toyota and Mazda Motor Corp (T:7261) announced a $1.6 billion joint venture assembly plant in Alabama that will employ up to 4,000 workers and produce 300,000 vehicles a year.
"
919,By Reuters,"<span>Feb 28, 2018 09:31AM ET</span>","Tough UK retail market claims high street stores Toys R Us, Maplin","By Alistair Smout
LONDON (Reuters) - Tough trading conditions sank two high-profile retailers on Wednesday, with the collapse of Toys R Us UK and electronics chain Maplin sending ripples across the sector.
The administration of the two retailers, a form of creditor protection, highlights the grim state of the UK high street, which has suffered from weak consumer sentiment, the growth of online sales and currency swings due to Britain's vote to leave the European Union.
The two collapses put over 5,000 jobs at risk, and Maplin blamed the adverse economic environment.
""The business has worked hard over recent months to mitigate a combination of impacts from sterling devaluation post Brexit, a weak consumer environment and the withdrawal of credit insurance,"" Maplin CEO Graham Harris said in a statement, adding new capital had been ""impossible to raise"" in such market conditions.
""These macro factors have been the principal challenge,"" he added.
The two administrations unnerved investors in the sector. Shares in Mothercare (L:MTC), which competes with Babies R Us, slumped around 9 percent to an all-time low.
Hedge funds are also betting against some retailers such as  Debenhams  (L:DEB) and Pets At Home (L:PETSP) as the sector struggles. 
Maplin and Toys R Us UK stores will stay open for now while administrators determine their future.
The toy retailer, which also operates as Babies R Us, has struggled in Britain in recent years as shoppers increasingly prefer to spend online rather than visit its large out-of-town stores. Toys R Us administrator Simon Thomas said newer, smaller shops had outperformed the older, warehouse-style stores.
Rebecca Long-Bailey, the opposition Labour party's business spokeswoman, said the government should ""urgently address problems across the retail sector.""
""It's devastating that over 5,500 High Street jobs risk being lost. This latest shock in the retail sector continues a worrying trend for our shopping streets and centers,"" she said.
A government spokesman said it was a ""worrying"" time for workers at the businesses.
Other brands are facing difficulties. Sky News reported that restaurant chain Prezzo plans to close up to a third of its 300 outlets, and that department store House of Fraser had asked landlords for rent reductions. 

Hamburger restaurant chain Byron said in January it had agreed to restructure through a company voluntary arrangement with creditors.
 
"
920,By Reuters,"<span>Feb 28, 2018 08:49AM ET</span>",Global funds cut stocks to three-month low after turbulent February: Reuters poll,"By Claire Milhench
LONDON (Reuters) - Global investors cut their equity exposure to a three-month low in February after markets went into freefall early in the month and volatility spiked, though most still expect stocks to test new highs despite rising bond yields.
Reuters' monthly asset allocation poll of 51 wealth managers and chief investment officers in Europe, the United States, Britain and Japan was carried out between Feb. 12-26, after a savage sell-off that wiped trillions off share prices.
Poll participants cut their overall equity holdings by over 1 percentage point to 49 percent of their global balanced portfolios, the lowest since November, and raised cash to 4.9 percent, a five-month high. 
""The froth of the equity markets has blown off and a period of consolidation is now to be expected,"" said John Husselbee, head of multi-asset at Liontrust.
Mouhammed Choukeir, chief investment officer at Kleinwort Hambros, added that while the synchronized upswing in the global economy looked set to continue in 2018, ""the easy part of the race is behind us"". 
Several managers stressed the importance of implementing effective hedging strategies to mitigate downside risk, whilst others highlighted the use of alternatives to provide uncorrelated returns. 
The poll showed allocation to alternatives -- a category that includes commodities and hedge funds -- rose to 7.7 percent, the highest since July 2016. 
Global equities (MIWO00000PUS) are on track to end February down 3.5 percent, their first monthly loss since October 2016. Yet around 86 percent of poll participants who answered a question on the equity bull market thought stocks could test new highs, surpassing the record peaks scaled in late January.
""With U.S. GDP seeing a further boost from spending and S&P 500 earnings expected to grow by around 16 percent over the next year, we think there is still scope for positive returns in the medium term,"" said Oliver Blackbourn, a multi-asset fund manager at Janus Henderson. 
But within equities, asset managers showed a preference for Europe, emerging markets and Japan over the United States, with some saying they had taken advantage of the global sell-off to buy at more attractive valuations. 
Euro zone stock holdings rose to 20.2 percent of global equity portfolios, the highest level since September, while Japan holdings jumped almost 2 percentage points to 18.6 percent. Emerging equities edged up to 14.1 percent from 13.7 percent in January. 
MSCI's benchmark emerging stocks index (MSCIEF) did not escape the global rout, however, and looks set to end the month down 4.4 percent, its first monthly loss since November 2016. 
INFLATION RISK
The broad-based equity correction was triggered when U.S. wage growth figures sparked fears that the U.S. Federal Reserve was behind the curve and would need to increase borrowing costs far more aggressively than previously expected. 
U.S. 10-year Treasury yields (US10YT=RR) leapt to a four-year high of 2.94 percent in mid-February.
Although yields have retreated since, some 67 percent of poll participants who answered a question on this topic thought U.S. 10-year Treasury yields would end the year above 3 percent.
""Inflation risks are tilted to the upside,"" said Florian Spaete, senior equity strategist at Generali (MI:GASI) Investments, citing a tight labour market and rising wage growth.
U.S. Federal Reserve chair Jerome Powell said on Tuesday that recent data had strengthened his confidence on inflation, prompting traders to raise bets that the Fed will squeeze in a fourth rate hike this year.
There was limited consensus among poll participants about the outlook for the VIX index of implied volatility (VIX) for the S&P 500 -- Wall Street's ""fear gauge"". This spiked to over 50 percent on Feb. 6 in its biggest one-day jump in over two years, and is currently trading at around 18 percent.
A slim majority -- 51 percent -- of those who answered a question on the VIX thought it would end the year below 20 percent, with just under a third saying above 20 percent.
Justin Onuekwusi, a fund manager at Legal & General Investment Management, said increased volatility was classic ""late cycle"" behavior. 
""In this phase, markets become more volatile and more sensitive to drawdowns as positioning becomes more concentrated and investors more trigger-happy to pre-empt the inevitable bear market,"" he said. 
Other managers said it was too difficult to call, but Thomas McDonald, a portfolio manager at Russell Investments, added: ""We view the current bout of extreme volatility to be short-lived and expect equities, after a period of consolidation, to eventually continue on their upward trajectory.""

 
"
921,By Reuters,"<span>Feb 28, 2018 07:10AM ET</span>",European funds cut stocks to five-month lows after global sell off: Reuters poll,"By Claire Milhench
LONDON (Reuters) - European fund managers cut their global equity holdings to five-month lows in February after a sharp sell-off early in the month that wiped $4 trillion off share prices, but most thought stocks were still likely to test new highs.
Reuters' latest monthly asset allocation poll of 19 European investors was carried out between Feb. 12-26 following a global rout that saw world stocks (MIWO00000PUS) tumble 5.1 percent in their worst week in two years.
The CBOE VIX index of implied volatility (VIX) for the S&P 500 -- Wall Street's ""fear gauge"" -- spiked to 50 on Feb. 6 in its biggest one-day jump in over two years. Both the S&P 500 (SPX) and the Dow Jones (DJI) suffered their biggest percentage drops since August 2011.
Following the correction investors cut their stocks exposure by 1.8 percentage points to 44.2 percent of their global balanced portfolios, the lowest level since September 2017. They raised cash to 6.4 percent, the highest since October.
""The market correction has removed some of the complacency in risk assets, however, we see the potential for further spikes in volatility as markets are still displaying tight valuations,"" said Pascal Blanque, chief investment officer at Amundi.
Global equities are set to end February down 3.5 percent, their first monthly loss since October 2016. Yet around 88 percent of poll participants who answered a question on the equity bull market thought stocks could test new highs, surpassing the peaks scaled in late January.
Jan Bopp, asset allocation strategist at J Safra Sarasin, was among those saying the S&P 500 could close the year higher than January's top.
""Fundamental data is still strong, earnings are solid and the (U.S.) tax reform should give them another boost,"" he said. ""Bear market risk remains relatively low, as we do not expect a continued, sharp deterioration of the growth/inflation mix.""
But poll participants trimmed their U.S. stocks exposure to 37.3 percent of their global equity portfolios, the lowest level since October.
Francois Savary, chief investment officer of Prime Partners, said the second half of the year would be less supportive for U.S. equities, and expressed a preference for Europe, Japan and emerging markets, where he thought the recent highs should be overcome more significantly.
In the poll, investors increased their emerging markets stocks exposure by 1.7 percentage points to 16.3 percent. Most notably, Asia ex-Japan was raised by 2.1 percentage points to 7.4 percent, the highest level since September 2016.
MSCI's benchmark emerging stocks index (MSCIEF) did not escape the global sell-off and looks set to end the month down around 4.4 percent.
The broad-based correction was triggered in early February when U.S. wage growth figures sparked fears the Federal Reserve was behind the curve and would need to increase borrowing costs far more aggressively than expected.
U.S. 10-year Treasury yields (US10YT=RR) leapt to a four-year high of 2.94 percent in mid-February.
Although yields have retreated since, around 69 percent of poll participants who answered a question on this topic thought they would end the year above 3 percent.
""A tight U.S. labor market, emerging capacity constraints, a twin deficit that needs to be financed and the dollar on a longer-term weakening trend suggest Treasury yields could end 2018 above 3 percent,"" said Peter van der Welle, a strategist at Robeco.
Florian Spaete, senior equity strategist at Generali (MI:GASI) Investments, agreed, saying inflation risks were tilted to the upside. He expects three further rate hikes by the U.S. Federal Reserve this year of 25 basis points each.
""As we do not expect the depreciation of the U.S. dollar to be reversed, this calls for a more hawkish stance by the Fed as well,"" he said.
"
922,By Investing.com,"<span>Feb 28, 2018 06:42AM ET</span>",Stocks- U.S. Futures Inch Up Ahead of GDP Data,"Investing.com – U.S. Futures pointed to a cautious opening bell on Wednesday as investors digest comments from Federal Reserve Chair Jerome Powell and look ahead to data.
The S&P 500 futures rose one point or 0.05% to 2,748.75 as of 6:40 AM ET (11:40 GMT) while Dow futures increased 28 points or 0.11% to 25,457.0. Meanwhile tech heavy Nasdaq 100 futures was up six points or 0.09% to 6,921.75.
All three major indexes fell more than 1% after the markets closed on Tuesday amid hawkish comments from Powell. The Fed chair said he thought the economy had strengthened, leaving investors worried that the central bank may hike up interest rates four times instead of three.
Traders will also be looking ahead to a flurry of data in the afternoon for clues about the strength of the U.S. economy. Gross domestic product (GDP) is expected at 8:30 AM ET (13:30 GMT) followed by the Chicago purchasing managers’ index at 9:45 AM ET (14:45 GMT) and pending home sales at 10:00 AM ET (15:00 GMT).
Social media site  Snap Inc  (NYSE:SNAP) was among the top performers in pre-market trading, rising 1.59% while telecommunications firm increased 1.37% and Bank of America (NYSE:BAC) inched up 0.28%. Chinese e-commerce giant  Alibaba  (NYSE:BABA) was up 0.42%.
Elsewhere metals and mining firm Rio Tinto ADR (NYSE:RIO) fell 2.44% while Barrick Gold Corporation (NYSE:ABX) fell 0.43% and  Banco Santander  (MC:SAN) SA ADR (NYSE:SAN) inched down 0.21%.
In earnings news, Lowe’s Companies Inc (NYSE:LOW),  Office Depot  Inc (NASDAQ:ODP), Salesforce.com (NYSE:CRM) and Valeant Pharmaceuticals International Inc (NYSE:VRX) are some of the companies reporting their financial results on Wednesday.
In Europe stocks were down. Germany’s DAX fell 29 points or 0.24% while in France the CAC 40 decreased 20 points or 0.38% and in London, the FTSE 100 was down 24 points or 0.34%. Meanwhile the pan-European Euro Stoxx 50 lost five points or 0.15% while Spain’s IBEX 35 slumped 64 points or 0.65%.
In commodities, gold futures were up 0.12% to $1,320.20 a troy ounce while crude oil futures fell 0.16% to $62.91 a barrel. The U.S. dollar index, which measures the greenback against a basket of six major currencies, was up 0.08% to 90.38."
923,By Reuters,"<span>Feb 28, 2018 08:59AM ET</span>",Exclusive: Bayer to win EU approval for $62.5 billion Monsanto deal,"By Foo Yun Chee
BRUSSELS (Reuters) - German drug and crop chemicals maker Bayer (DE:BAYGn) is set to win conditional European Union antitrust approval for its $62.5 billion bid for world No. 1 seed company  Monsanto  (N:MON), two people familiar with the matter said on Wednesday.
The takeover, one of a trio of major deals in the agribusiness sector in recent years, would create a company with a share of more than a quarter of the world's seed and pesticides market.
Shifting weather patterns, competition in grain exports and a souring global farm economy have spurred consolidation among the major players, triggering protests from environmental and farming groups worried about their market power.
Bayer has already pledged to sell certain seed and herbicide assets for 5.9 billion euros ($7.2 billion) to BASF (DE:BASFn) to address EU regulatory concerns. 
The company will also give BASF a license to its digital farming data, and it appears BASF will have exclusive access as Bayer has not offered a legal obligation to license to other rivals, a person with knowledge of the matter has told Reuters.
Earlier on Wednesday, Bayer said additional antitrust concessions would include the sale of its vegetable seeds business, confirming a Reuters report.
The European Commission, which is expected to issue a decision on the deal ahead of its April 5 deadline, declined to comment.
Bayer also declined to comment on the sources' comments, saying it continued a constructive dialogue with the EU competition watchdog. It added the regulatory process in Europe was further advanced than in the United States where the deal also requires clearance.
French seeds producer Vilmorin said it would consider taking over some vegetable seed activities put up for sale by Bayer.
""It will depend on the breakdown that will be made. If there are clever and targeted things to do, why not, but if it's all-encompassing then clearly we don't have the profile for it to be accepted by the authorities,"" Vilmorin Chief Executive Daniel Jacquemond told reporters after unveiling first-half results. 
The Bayer-Monsanto tie-up has sparked criticism from environmentalists and some farming groups concerned about its market power and first mover advantage in digital farming data.
Some who met on Tuesday with European Competition Commissioner Margrethe Vestager, who has received more than 50,000 petition emails and more than 5,000 letters opposed to the deal, were not reassured.
""Approving this merger would create the world's biggest agribusiness company, potentially crushing competitors and establishing an unprecedented monopoly on lucrative farming data,"" said Adrian Bebb at environmental lobbying group Friends of the Earth Europe.
""Public opinion is against the merger, and farmers and consumers would have every right to be outraged by the Commission giving it the green light.""

 
"
924,By Reuters,"<span>Feb 28, 2018 12:13PM ET</span>",Lowe's struggles as investments hit margins,"By Aishwarya Venugopal
(Reuters) - Lowe's Companies Inc's (N:LOW) quarterly profit and margins fell well short of Wall Street estimates on Wednesday as the No. 2 U.S. home improvement chain's heavy spending to convert shoppers' visits into sales did not pay off as much as expected.
The company's shares tumbled 9 percent after Lowe's forecast a drop in margins this year - due to heavy investment in a very competitive U.S. market. 
A forecast that same-store sales growth would also slow this year suggested that investment would not bear fruit soon and left it trailing sector leader  Home Depot .
""We made an investment in the third quarter to bolster conversion rates ... we need to make the incremental investments to ensure that we convert that traffic into transactions,"" Chief Executive Officer Robert Niblock said on a conference call.
Lowes's spent on initiatives such as advertising and home deliveries in its fourth quarter. While that pulled in more shoppers, customer transactions fell 0.8 percent, compared with a 0.7 percent rise in the prior quarter.
Lowe's said that customers bought more appliances, lumber and building materials in the quarter, which BTIG analyst Alan Rifkin said were typically low-margin products.
The company's gross margins fell to 33.73 percent, missing analysts estimates of 34.27 percent, according to Thomson Reuters I/B/E/S. Operating margins also dropped and Lowe's said it expected a drop of about 30 basis points this year.
Still, shoppers who did spend at Lowe's, shelled out more on average last quarter, though that was also due to more promotions.
That helped same-store sales rise 4.1 percent, topping market expectations. That was well below the 7-percent growth posted by market-leader Home Depot Inc (N:HD), which also reported higher customer transactions and average spend.
Lowe's net sales fell nearly 2 percent to $15.49 billion, but topped estimates of $15.33 billion.
Net income fell 12.5 percent to $554 million. Its adjusted earnings of 74 cents per share were well below analysts' estimate of 87 cents.
The results from the home improvement chain, which also owns Canadian home goods retailer Rona, come at a time when rising mortgage rates and the impact of the U.S. tax reforms on higher-priced homes have begun to worry investors in construction-related businesses.

Lowe's shares were down 6.3 percent at $89.81 in mid-day trading, easing from a session-low of $86.75. Home Depot's shares were little changed.
 
"
925,By Investing.com,"<span>Feb 28, 2018 06:20AM ET</span>",United Arab Emirates stocks lower at close of trade; DFM General down 1.29%,"Investing.com – United Arab Emirates stocks were lower after the close on Wednesday, as losses in the Real Estate & Construction, Finance & Investment and Insurance sectors led shares lower.
At the close in Dubai, the DFM General lost 1.29% to hit a new 52-week low, while the ADX General index fell 0.03%.
The best performers of the session on the DFM General were SHUAA Capital PSC (DU:SHUA), which rose 3.74% or 0.040 points to trade at 1.110 at the close. Meanwhile, Gulf General Investments Company (DU:GGIC) added 2.64% or 0.009 points to end at 0.350 and  Marka Pjse  (DU:MARKA) was up 2.45% or 0.01 points to 0.54 in late trade.
The worst performers of the session were  Damac Properties Dubai Co PSC  (DU:DAMAC), which fell 5.66% or 0.180 points to trade at 3.000 at the close.  Oman Insurance  Company P.S.C. (DU:OIC) declined 5.56% or 0.100 points to end at 1.700 and Emaar Malls (DU:EMAA) was down 3.64% or 0.080 points to 2.120.
The top performers on the ADX General were  Rak Cement Co  (AD:RKCC) which rose 8.33% to 0.780,  Sharjah Cement AD  (AD:SCID) which was up 5.61% to settle at 1.130 and  Ad Natl Energy  (AD:TAQA) which gained 2.56% to close at 0.800.
The worst performers were  Ad Shipbldg Co  (AD:ADSB) which was down 9.78% to 2.030 in late trade,  Union Natl Bk  (AD:UNB) which lost 3.02% to settle at 3.860 and  Gulf Cement Co  (AD:GCEM) which was down 1.89% to 1.0400 at the close.
Falling stocks outnumbered advancing ones on the Dubai Stock Exchange by 20 to 18 and 3 ended unchanged; on the Abu Dhabi, 13 fell and 7 advanced, while 10 ended unchanged.
Shares in Oman Insurance Company P.S.C. (DU:OIC) fell to 52-week lows; down 5.56% or 0.100 to 1.700. Shares in Ad Natl Energy (AD:TAQA) rose to 52-week highs; gaining 2.56% or 0.020 to 0.800. 
Crude oil for April delivery was down 0.10% or 0.06 to $62.95 a barrel. Elsewhere in commodities trading, Brent oil for delivery in May fell 0.06% or 0.04 to hit $66.48 a barrel, while the April Gold Futures contract rose 0.17% or 2.30 to trade at $1320.90 a troy ounce.
USD/AED was unchanged 0.00% to 3.6729, while EUR/AED fell 0.11% to 4.4872.
The US Dollar Index Futures was up 0.10% at 90.40."
926,By Reuters,"<span>Feb 28, 2018 06:20AM ET</span>",Toyota to build new Auris car at UK plant in Brexit boost for PM May,"By Costas Pitas
LONDON (Reuters) - Toyota (T:7203) said on Wednesday it will build the next generation of its Auris car in England in a welcome boost to Prime Minister Theresa May as Britain leaves the European Union, confirming a previous Reuters report.
The Japanese carmaker will make its new Auris hatchback at Burnaston, Derbyshire, replacing the current run of the model made there, the company said in a statement.
Sources told Reuters last year that Toyota planned to build the model in Britain on the assumption that ministers will secure a transitional Brexit deal designed to maintain current trading conditions until at least the end of 2020.
The automaker said free trade was important for the future. 
""With around 85 percent of our UK vehicle production exported to European markets, continued free and frictionless trade between the UK and Europe will be vital for future success,"" said Toyota Europe President and CEO Johan van Zyl in Wednesday's statement. 
Business minister Greg Clark hailed the announcement and said Britain's automotive sector was one of the most productive in the world, adding ""this government will continue work to create the best possible environment.""
Carmakers are worried that without the right Brexit deal, their factories could be subject to tariffs and trade barriers, adding to costs and risking the long-term viability of sites. 
Toyota's Burnaston plant churned out 144,000 models last year, down 20 percent from 2016 according to industry data, as its current line-up of models neared the end of their product life cycle.

Nearly one in five of those cars were Avensis models, according to a source familiar with the situation. The firm did not comment on the future of the model in its statement on Wednesday. A spokesman did not immediately respond to a phone call and email requesting comment on the matter. 
 
"
927,By Seeking Alpha,"<span>Feb 28, 2018 05:51AM ET</span>",Alibaba AI research center in Singapore,
928,By Seeking Alpha,"<span>Feb 28, 2018 05:51AM ET</span>",Erste Group Bank AG reports FY results,
929,By Investing.com,"<span>Feb 28, 2018 05:50AM ET</span>",Sri Lanka stocks lower at close of trade; CSE All-Share down 0.12%,"Investing.com – Sri Lanka stocks were lower after the close on Wednesday, as losses in the Footwear & Textile, Plantations and Telecoms sectors led shares lower.
At the close in Colombo, the CSE All-Share declined 0.12%.
The best performers of the session on the CSE All-Share were PC Pharma PLC (CM:PCPH), which rose 100.00% or 0.1000 points to trade at 0.2000 at the close. Meanwhile,  Selinsing  PLC (CM:SELI) added 22.25% or 136.50 points to end at 749.90 and  Amana Takaful  PLC (CM:ATL) was up 14.29% or 0.100 points to 0.800 in late trade.
The worst performers of the session were  Balangoda Plantations  PLC (CM:BALA), which fell 15.52% or 4.50 points to trade at 24.50 at the close.  Kelsey Developments  PLC (CM:KDL) declined 11.36% or 5.00 points to end at 39.00 and  Madulsima Plantations  PLC (CM:MADU) was down 9.40% or 1.10 points to 10.60.
Rising stocks outnumbered declining ones on the Colombo Stock Exchange by 119 to 85 and 47 ended unchanged.
Crude oil for April delivery was down 0.03% or 0.02 to $62.99 a barrel. Elsewhere in commodities trading, Brent oil for delivery in May rose 0.06% or 0.04 to hit $66.56 a barrel, while the April Gold Futures contract rose 0.18% or 2.40 to trade at $1321.00 a troy ounce.
GBP/LKR was down 0.04% to 215.285, while USD/LKR rose 0.06% to 155.010.
The US Dollar Index Futures was up 0.08% at 90.38."
