,company,date,title,content
1293,By Investing.com,"<span>Oct 23, 2019 11:24AM ET</span>",Six Flags Stock at Half Mast as CEO Says No M&A Deal in Works ,"Investing.com - Six Flags Entertainment (NYSE:SIX) tumbled in midday trade on Wednesday after CEO Jim Reid-Anderson said on an earnings call that the company was not in merger talks. 
Reuters reported earlier this month that the company had made a $4 billion cash and stock takeover bid to Cedar Fair (NYSE:FUN). 
The news caused shares of the entertainment group to slump nearly 12%. Six Flags was already trading in the red after its third-quarter earnings came in below estimates, as park-goers spent less. 
Six Flags reported earnings per share of $2.11 on revenue of $621 million. "
1294,By Reuters,"<span>Oct 23, 2019 10:43AM ET</span>",Spirit Airlines close to agreeing major Airbus order: sources,"(Reuters) - U.S. budget carrier  Spirit Airlines  (N:SAVE) is close to agreeing a provisional deal to order as many as 100 single-aisle aircraft worth up to $12 billion at recent catalogue prices from Airbus (PA:AIR), industry sources said.
Such a deal would be the first for the European planemaker since the United States imposed 10% tariffs on some of the planes it offers to U.S. carriers last week, as part of a long-running transatlantic trade dispute over aircraft subsidies.
Airbus declined comment. Spirit, which reports earnings later on Wednesday, did not respond to a request for comment.
A deal of that size would be worth up to $12 billion at the most recent 2018 Airbus list prices, but industry sources say such deals typically involve discounts of at least 50%."
1295,By Reuters,"<span>Oct 23, 2019 10:37AM ET</span>","Kraft Heinz sees potential in baby food, will keep Plasmon","MILAN (Reuters) - Global packaged food group Kraft Heinz Co (O:KHC) will keep baby food line Plasmon and plans to leverage its 'Made in Italy' credentials to expand the brand abroad, Kraft Heinz Co's general manager for Italy said.
Earlier this year, the maker of Heinz ketchup explored the possibility of selling Italy-based Plasmon and other labels, as it grappled with write-downs for some of its brands and an investigation into its accounting policies.
A review has brought a change in strategy for Kraft Heinz Italia's $210-million-revenue baby food business, which comprises Plasmon and smaller labels Nipiol, Cuore di Natura and Dieterba.
""The review has shown that Plasmon and the whole baby food business have growth potential to be exploited,"" Kraft Heinz General Manager for Italy Felipe Della Negra told Reuters.
The world's baby food sector is estimated to be worth $63 billion this year and is expected to grow annually by 5% between 2019 and 2023, according to market research company Statista.
The 117-year-old Plasmon sells a range of products including first milk, homogenized baby food, pasta and fruit compote for babies.
It is best known for its infant biscuits made with powdered milk, vitamins and minerals.
""We want to export more, banking on the fact that we are an Italian food company and we can guarantee a full disclosure over the ingredients of our baby food products,"" Della Negra said in a phone interview.
He added the group was implementing a project to increase the use of Italian ingredients for Plasmon products under a deal signed with Italy's agriculture ministry in May.
Currently, Kraft Heinz Italia makes only about 5% of its baby food revenue abroad, or $10 million, but the group's ambition is to increase international sales 10 times in the next five years, Della Negra said, adding the group planned to expand in promising markets such as China."
1296,By Reuters,"<span>Oct 23, 2019 10:30AM ET</span>","SoftBank clinches WeWork takeover deal, bailing out co-founder","By Anirban Sen, Jessica DiNapoli and Jane Lanhee Lee
(Reuters) - SoftBank Group agreed to spend more than $10 billion to take over WeWork on Tuesday, doubling down on an ill-fated investment and giving a near $1.7 billion payoff to the U.S. office-space sharing startup's co-founder Adam Neumann to relinquish control.
The deal represents a stunning reversal of fortune for WeWork as well as its largest shareholder, SoftBank Group Corp, which has committed more than $13 billion in equity to a company that is now valued at just $8 billion.
The bailout comes as SoftBank Chief Executive Masayoshi Son is seeking to convince investors to participate in the Japanese company's second mammoth Vision Fund, for which he is seeking to raise $108 billion. 
To stem WeWork's bleeding, SoftBank will need to reverse its widening losses and find a way to make it profitable.
Shares in SoftBank dropped 2.5% on Wednesday in Tokyo, while the cost of default protection on the firm has risen, with the 5-year credit default swap jumping 17.7 points in a week to the highest level since January.
The rescue financing also marks a dramatic fall from grace for Neumann, who as recently as last month was preparing to take WeWork public as CEO after attaining a $47 billion valuation for it in January. 
While WeWork employees now face the prospect of thousands of layoffs, Neumann has secured a $685 million side deal with SoftBank to step down from the board of WeWork's owner, The We Company, according to people familiar with the arrangement.
Neumann also has the right to sell $970 million of shares, according to one of the sources, as part of a tender offer in which WeWork will buy up to $3 billion in WeWork shares from existing investors and employees at a price of $19.19 each. 
He currently owns a little over a fifth of WeWork, and is expected to retain a stake.
Neumann faced margins calls on his personal borrowings against WeWork's private stock as a result of the collapse of the company's valuation. 
SoftBank has agreed to extend to him a $500 million loan to repay a credit line from JPMorgan Chase & Co (NYSE:JPM), as well as pay him a $185 million fee for a four-year assignment as a consultant to WeWork, one of the sources said.
Neumann had drawn down $395 million on JPMorgan's credit line, another of the sources added. 
Under the terms of the deal with SoftBank, he must use the proceeds from selling his stock to first repay the loan extended to him by SoftBank, according to the source. 
Even though he will give up his board seat, Neumann will get two representatives on WeWork's board, one of the sources said. WeWork said in a statement that its board will be expanded and control how Neumann's shares are voted. 
Reuters first reported on Monday that Neumann was negotiating stepping down from the board and would serve as an adviser.
""The consulting arrangement is mind boggling. It's terrible governance,"" said Nell Minow, vice chair of shareholder advisory firm ValueEdge Advisors. ""Why pay the guy who got WeWork into this mess for advice. It's adding insult to injury and a little more injury too."" 
Nevertheless, some WeWork investors said they supported the deal.
""Adam is a visionary who has created an impactful company which has transformed the way many people work, live and think. We think he deserved to take some money off the table for his contribution to the company,"" said All Blue Capital managing partner Matt Novak. 
He declined to say how big his firm's stake in WeWork is.
SoftBank said it will provide a $5 billion debt package to WeWork, comprising $1.1 billion in senior secured notes, $2.2 billion in unsecured notes, and a $1.75 billion letter of credit facility. WeWork picked SoftBank's offer over an alternative $5 billion debt package submitted on Monday by JPMorgan.
SoftBank said it will also accelerate a previous $1.5 billion equity commitment to WeWork in the form of warrants that are due in April at a new price of $11.60 per share.
SoftBank said it will own 80% of WeWork following the tender offer but will not be consolidating the company on its books because it will not hold a majority of voting rights. SoftBank will have four board seats on the company's expanded 10-member board, one of the source said. 
SoftBank and its first $100 billion Vision Fund already owned about a third of WeWork through previous investments totaling $10.6 billion.
All of the Vision Fund's interests in regional joint ventures with WeWork outside of Japan will be exchanged for shares in WeWork at $11.60 per share, SoftBank said.
""We hope SoftBank can execute on this enhanced vision, through leveraging its strategic partnerships, or otherwise, and bring back value to WeWork's minority shareholders,"" said All Blue Capital's Novak, adding his firm will be holding on to its stake because it views SoftBank's tender offer price as too low.
WeWork abandoned its initial public offering last month, after investors questioned its large losses, the sustainability of its business model and the way it was being run by Neumann, who gave up his CEO title last month. He had retained his position as chairman of the We Company. 
SoftBank Chief Operating Officer Marcelo Claure will succeed Neumann and become The We Company's executive chairman.
""The new capital SoftBank is providing will restore momentum to the company and I am committed to delivering profitability and positive free cash flow,"" Claure said in a statement.
Artie Minson, previously WeWork's chief financial officer, and Sebastian Gunningham, who was a vice chairman at the company, are now serving as its co-chief executives.
POOR GOVERNANCE
While Neumann's investors were willing to entertain his eccentricities since co-founding WeWork in 2010, his free-wheeling ways and party-heavy lifestyle came into focus once he failed to get the company's IPO underway.
During the attempts to woo IPO investors last month, Neumann was criticized by corporate governance experts for arrangements that went beyond the typical practice of having majority voting control through special categories of shares.
These included giving his estate a major say in his replacement as CEO, and tying the voting power of shares to how much he donated to charitable causes. Neumann had also entered into several transactions with WeWork, making the company a tenant in some of his properties and charging it rent. 
Neumann, 40, is not the first founder of a major startup to be forced to step down recently. 
Uber Technologies (NYSE:UBER) Inc co-founder Travis Kalanick resigned as CEO of the ride-hailing startup in 2017 after facing a rebellion from his board over a string of scandals, including allegations of enabling a chauvinistic and toxic work culture.

""I view this as SoftBank's moonshot to get WeWork back on all fours,"" said Eric Talley, professor of law at Columbia Law School. ""They realize that Neumann's continued involvement in the company would be a continued impediment to that.""
 
"
1297,By Investing.com,"<span>Oct 23, 2019 10:15AM ET</span>",Saudi Arabia stocks higher at close of trade; Tadawul All Share up 0.19%,"Investing.com – Saudi Arabia stocks were higher after the close on Wednesday, as gains in the Media & Publishing, Agriculture & Food and Petrochemicals sectors led shares higher.
At the close in Saudi Arabia, the Tadawul All Share rose 0.19%.
The best performers of the session on the Tadawul All Share were Nama Chemicals Co. (SE:2210), which rose 4.40% or 0.92 points to trade at 21.82 at the close. Meanwhile, Mobile Telecommunications Company (SE:7030) added 3.44% or 0.44 points to end at 13.22 and Al Alamiya Cooperative Insurance (SE:8280) was up 3.29% or 0.58 points to 18.20 in late trade.
The worst performers of the session were Gulf General Cooperative Insurance (SE:8260), which fell 4.23% or 0.52 points to trade at 11.76 at the close. Amana Cooperative Insurance Co (SE:8310) declined 3.74% or 0.44 points to end at 11.34 and Saudi Int Petrochemical Co (SE:2310) was down 2.82% or 0.48 points to 16.52.
Falling stocks outnumbered advancing ones on the Saudi Arabia Stock Exchange by 87 to 86 and 24 ended unchanged.
Crude oil for December delivery was down 0.02% or 0.01 to $54.47 a barrel. Elsewhere in commodities trading, Brent oil for delivery in December rose 0.12% or 0.07 to hit $59.77 a barrel, while the December Gold Futures contract rose 0.68% or 10.15 to trade at $1497.65 a troy ounce.
EUR/SAR was down 0.02% to 4.1715, while USD/SAR rose 0.00% to 3.7507.
The US Dollar Index Futures was up 0.04% at 97.292."
1298,By Bloomberg,"<span>Oct 23, 2019 09:55AM ET</span>",Stocks Near Record Highs Send False Signal,"(Bloomberg Opinion) -- From U.S. Treasury securities to gold and the shares of utility and healthcare companies, it’s been a great time for financial assets that provide a hedge against an economic slowdown. And as the latest U.S. economic reports show, it’s too soon to abandon so-called defensive assets even though the stock market has rebounded and is back near a record high.
The most important takeaway from last week’s data, especially the drop in retail sales and industrial production, is that Main Street has joined Wall Street in anticipating the slowdown in economic growth to continue, and possibly lead to a recession. This confluence warrants a more rapid shift in allocation from higher risk assets, such as equities like those in the technology sector whose valuations are dependent on rapid growth, to more defensive holdings.
The unexpected 0.3% decline in retail sales for September is an ominous development ahead of the holidays when seasonal factors should be boosting spending and suggests consumers are increasingly concerned about the trade wars that President Donald Trump is waging with China and Europe, and how that could eventually affect U.S. workers’ employment and wages.
Retail sales often serve as a leading indicator of overall consumer spending, which accounts for around 70% of gross domestic product. Rather than an isolated event, the drop in sales last month followed declines in consumer sentiment and confidence measures. Since weak consumer spending cannot be offset by other components of aggregate expenditures such as capital spending or government outlays -- they collectively account for less than a third of GDP – it carries a lot of weight in determining economic growth.
Industrial production dropped 0.4% in September, much worse than the 0.2% increase that was forecast. Although a portion of the decline was due to a strike by General Motors Co (NYSE:GM). workers, the adverse impact on suppliers to the automaker appears to have continued in October -- as does the strike. That could have a negative impact on economic growth in the final quarter of the year.
None of this is a surprise to those who deal in the market for Treasuries securities, which has been flashing yellow for some time. The difference, or spread, three-month bill rates and 10-year note yields was consistently negative from May until just recently due to speculation the Federal Reserve will aggressively lower interest rates in response to a slowing economy.
An inversion in this part of the yield curve has been a reliable predictor of recessions the past several decades. And although Larry Kudlow, Director of the National Economic Council, suggested on Thursday that the return to a positive yield spread presaged a growing economy, history suggests otherwise. An inversion of the yield curve for several months, followed by a steepening to positive spread levels before the recession begins, has been the pattern in the two most recent recessions, from March 2001 to November 2001, and from December 2007 to June 2009.
How do we explain the inversion reversing even before a recession begins? An inversion heralds a recession some nine to 12 months ahead of its inception, so the switch to a positive spread looks beyond the recession in anticipation of the subsequent recovery.
The recent steepening of the yield curve should not be a source of comfort. Rather, the focus should be on the convergence of factors from the financial and real sides of the economy that is heightening the probability that a recession is in the cards."
1299,By Investing.com,"<span>Oct 23, 2019 09:46AM ET</span>","Stocks - Wall Street Mixed After Weak Caterpillar, Texas Instruments Earnings","Investing.com – Wall Street was mixed on Wednesday after earnings from   Caterpillar   (NYSE:CAT) and Texas Instruments (NASDAQ:TXN) caused hesitation over the impact of the U.S.-China trade war. 
The Dow was up 51 points or 0.2% by 9:43 AM ET (13:43 GMT), while the S&P 500 was flat and the NASDAQ Composite inched down 3 points or 0.1%. 
 Caterpillar  (NYSE:CAT) recovered from an initial dip to be down only 1.1% on some bottom-fishing, as investors sensed a bargain after the shares fell by over one-third since the beginning of 2018. The bellweather construction company said it expected further inventory reduction in the fourth quarter and slashed its earnings per share guidance by over 10%. But that wasn't bad enough to deter those who think an end to the worst of the trade war with China is in sight.
Elsewhere, Texas Instruments (NASDAQ:TXN) was down 8.7% after its forecast for the full year came in much worse than expected, increasing concerns about the global semiconductor industry in light of the long-running U.S.-China trade war. Eli Lilly (NYSE:LLY) slumped 5.5% after flat U.S. sales caused its revenue to come in below forecasts. 
""What I think is causing the hesitation is the fear of other bellwether companies also disappointing,"" said Andre Bakhos, managing director at New Vines Capital LLC in Bernardsville, New Jersey.
Boeing (NYSE:BA) jumped 2.7% after it said it expects its 737 MAX jet to return to service in the fourth quarter. Still, most airlines have cut flights of the jet until early 2020. Technology stocks rallied, with Facebook (NASDAQ:FB) up 1.4%, Apple (NASDAQ:AAPL) gaining 0.9% and Netflix (NASDAQ:NFLX) jumping 1.8%. 
 Nike  fell 1.6% after saying chief executive Mark Parker would step down early year after a 14-year stint. He'll stay on as executive chairman.
 Nike  (NYSE:NKE) fell 1.6% after saying chief executive Mark Parker would step down early year after a 14-year stint. He'll stay on as executive chairman.
In commodities, the U.S. dollar index, which measures the greenback against a basket of six major currencies, was flat at 97.295 and gold futures gained 0.6% to $1,496.45 a troy ounce. Crude oil futures dipped 0.4% to $54.25 a barrel. 
-Reuters contributed to this report"
1300,By Investing.com,"<span>Oct 23, 2019 09:32AM ET</span>",Texas Instruments Falls 9%,"Investing.com - Texas Instruments (NASDAQ:TXN) fell by 8.99% to trade at $116.99 by 09:30 (13:30 GMT) on Wednesday on the NASDAQ exchange.
The volume of Texas Instruments shares traded since the start of the session was 1.18M. Texas Instruments has traded in a range of $115.87 to $117.65 on the day.
The stock has traded at $132.2000 at its highest and $115.8800 at its lowest during the past seven days."
1301,By Reuters,"<span>Oct 23, 2019 09:04AM ET</span>",General Dynamics profit rises 7.3% on higher Gulfstream deliveries,"By Mike Stone
(Reuters) - Higher deliveries of Gulfstream jets boosted revenue at U.S. aerospace and defense company General Dynamics Corp (N:GD), which reported a 7.3% rise in quarterly profit on Wednesday, but shares were flat in premarket trading after gaining 2.5% a day earlier.
Revenue from its aerospace unit jumped 23% to $2.5 billion in the third quarter ended Sept. 29, as new Gulfstream deliveries, a key metric for investors, increased to 38, from 27 a year earlier.
The company delivered some of its first G600 jets to customers in August.
Net earnings climbed to $913 million, or $3.14 per share, in the quarter, from $851 million, or $2.85 per share, a year earlier. Wall Street analysts estimated earnings per share of $3.06, according to Refinitiv data.
Revenue rose 7.3% to $9.76 billion.
On Monday, General Dynamic's Gulfstream division unveiled its widely expected G700 long-range jet, in a challenge to Bombardier Inc's (TO:BBDb) flagship Global 7500 aircraft.
Profit margins at the aerospace unit fell nearly three percentage points to 15.8% from 18.5% in the same quarter last year as the company invested in G600 and G700 jet production.
Operating earnings from the Marine Systems unit, which makes ships and submarines for the U.S. Navy, rose to $209 million, a 24% increase compared to the same quarter a year ago.
Combat systems, which makes tanks, saw its revenue go up 14% from last year to $1.7 billion. In July, the U.S. State Department approved the possible sale to Taiwan of 108 of General Dynamics' M1A2T Abrams tanks, angering China.
Also in July, General Dynamics won a $2 billion contract to continue supporting global security, engineering and supply chain missions for the U.S. Department of State.
Total backlog at the end of third quarter 2019 was $67.4 billion, compared with $67.7 billion at the end of the second quarter."
1302,By Reuters,"<span>Oct 23, 2019 08:55AM ET</span>",Snap rises as Wall Street embraces profitability promise,"(Reuters) - Shares of  Snap Inc  (N:SNAP) reversed initial losses following Tuesday's results, rising 4% in early trade as analysts focused on strong third-quarter numbers rather than a disappointing revenue outlook for the final three months of the year.
At least six brokerages raised price targets on the parent company of photo messaging app Snapchat, with JP Morgan one of two brokerages to boost its recommendation for the shares to ""overweight"" from ""neutral"".
After a period when the social media company and its trademark disappearing messages have struggled to compete with Facebook's (O:FB) Instagram, JPM analysts said they expected Snap to capture greater advertising spending.
Many also emphasized Snap's estimate that it would reach profitability in the fourth quarter, as measured by earnings before interest, tax, depreciation and amortization (EBITDA).
Jefferies analyst Brent Thill said that Snap's potentially conservative forecast and accelerated path to profitability also gave him more conviction in Snap's story, although he was disappointed by its fourth-quarter revenue forecast.
""Jefferies is positive fundamentally (on Snap), but would wait for a pullback to get constructive,"" Thill said.
Snap estimated fourth-quarter revenue at $540 million to $560 million, the midpoint of which was below analysts' estimate of $555.4 million, according to IBES data from Refinitiv.
RBC Capital Markets analyst Mark Mahaney said Snap was still one of the most innovative platforms in the social media space and highlighted that the company was ""arguably more investible now than at any point in its public trading history"".
""The last couple quarters suggest premium growth resilience and a more credible path to profitability (for Snap),"" Mahaney said.
Shares of the company were up nearly 4% at $14.55 in early morning trading on Wednesday, having fallen around 5% following the results on Tuesday.
Up to Tuesday's close, Snap shares are up more than 150% this year."
1303,By Bloomberg,"<span>Oct 23, 2019 08:49AM ET</span>","From Harleys to Hasbro, the Trade War Headaches Intensify","(Bloomberg) -- Want to receive this post in your inbox every day? Sign up for the Terms of Trade newsletter, and follow Bloomberg Economics on Twitter for more.
Some of the most prominent engines of the global economy are showing signs of trade war fatigue. The next big concern is that the drivers will grow weary, too.
Just ask those at ground zero of U.S. trade with China.
“Clearly for the last year there certainly has been indecision, uncertainty in the industry,” Mario Cordero, executive director at the Port of Long Beach in California, said in an interview with Bloomberg Television. “You’re now seeing actually the impact.”
The latest examples:
  Caterpillar  (NYSE:CAT), a bellwether of the world’s industrial economy, just reported a 6% drop in third-quarter revenue compared with a year earlier. Jim Umpleby, CEO of the Illinois-based maker of construction machinery,  said that in the final three months of the year, “we now expect end-user demand to be flat and dealers to make further inventory reductions due to global economic uncertainty.” Hasbro shares tumbled 17% on Tuesday after the Rhode Island-based toy maker reported weaker-than-expected profit largely blamed on tariffs that aren’t even in place yet. “If the December 15th tariffs were to go into effect, we would take pricing to again protect our gross margin, and those price increases would be passed along to consumers,” CEO Brian Goldner said. “We don’t see tariffs being enacted two weeks before Christmas is giving the consumer the optimal holiday season.” Harley-Davidson said tariffs were a $21.6 million drag on third-quarter earnings, almost double the impact of a year ago. The Wisconsin-based motorcycle maker is on track to start producing bikes in Thailand that will be shipped to the European Union, a workaround the company started putting in motion last year. CFO John Olin said “we’re looking at our business with the abundance of caution necessary in an environment like this.” Polaris, the Minnesota-based maker of off-road vehicles, motorcycles, snowmobiles and boats, has implemented about 60 tariff-mitigation initiatives that have combined to reduce the impact on its bottom line by about $5 million this year, CEO Scott Wine said. He cited efforts to shift sourcing of some parts out of China and negotiate with suppliers as examples.As U.S. companies try to cope, worries are growing that household spending will be next to suffer if the tariff fights drag on.
“Going forward, it’s going to be the impact on the American consumer, because again, consumption is what drives our GDP,” said Cordero, who oversees one of the busiest ports in the U.S. “If that’s impacted, then of course we are going to see an impact on the economy.”
Charting the Trade War
Brent crude has fallen by a fifth since April. Bloomberg Economics estimates that weak demand — linked to the impact of the trade war — accounts for 70% of the decline.
Today’s Must Reads
  No hurry | Prime Minister Boris Johnson’s defining mission to take the U.K. out of the EU on Oct. 31 was derailed as members of Parliament blocked his plan to rush the Brexit deal into law.  Messing with Texas | Trade tensions are making customers of Texas Instruments (NASDAQ:TXN) more cautious, prompting the world’s sixth-largest chipmaker to report weaker performance last quarter.  Services slump | The value of U.K. services exports fell 2.1% in the second quarter, driven by a decline in trade to the EU, while imports to Britain rose 1.3% .  Alpine valley | The global economic downturn is increasingly leaving its mark on Swiss industry, raising the prospect of a further deterioration of momentum in the export-oriented nation.  Soy story | Chinese buyers are back in the market for American soybeans after crushers in the Asian nation were granted a new round of tariff waivers, sources said.Economic Analysis
  Newton’s war | The amount of trade between two economies depends on their size and proximity. Controlling for these helps isolate the long-run effects of new EU trade pacts, Brexit and even U.S. tariffs.  Grim outlook | Hong Kong’s relief measures are unlikely to lift the economic gloom.Coming Up
 Oct. 24: Hong Kong trade balance Oct. 24: U.S. Vice President Mike Pence is scheduled to give a speech on China Oct. 25: CPB releases Global Trade MonitorLike Terms of Trade?
Don’t keep it to yourself. Colleagues and friends can sign up here. We also publish Balance of Power, a daily briefing on the latest in global politics.
For even more: Subscribe to Bloomberg All Access for full global news coverage and two in-depth daily newsletters, The Bloomberg Open and The Bloomberg Close.
How are we doing? We want to hear what you think about this newsletter. Let our trade tsar know."
1304,By Bloomberg,"<span>Oct 23, 2019 08:46AM ET</span>",Impossible Foods Seeks to Sell Plant-Based Burgers in Europe,"(Bloomberg) -- Impossible Foods Inc. has applied to start selling its plant-based burgers in the European Union as it looks to expand outside the U.S. and Asia.
The maker of the Impossible Burger filed an application to market soy leghemoglobin, the iron-containing molecule made with a genetically engineered yeast, according to the EU’s food safety authority. The ingredient, known as heme, is a key additive for helping replicate the richness of meat flavors.
Genetically-modified foods and labeling are tightly regulated in the EU, unlike the U.S., which could mean approval could take time. If it gets the green light, the Impossible Burger will join an increasingly crowded market for faux meat in Europe. Beyond Burger has already made inroads in supermarkets on this side of the Atlantic, and is featured at racing-driver Lewis Hamilton’s new plant-based burger chain.
Nestle SA (SIX:NESN), the world’s biggest food company, has also just accelerated efforts to tap demand for faux meat. The Swiss firm recently rolled out a plant-based burger in the U.S., but had previously been focusing on its Garden Gourmet vegetarian products, including the Incredible Burger, in Europe.
Demand has boomed as consumers seek out foods they see as healthier and more environmentally friendly than beef. Imitation meat could reach 9% of the estimated $2.7 trillion global meat market by 2040, Jefferies analyst Simon Powell forecasts, from less than 1% now.
The EU application from Impossible Foods was filed Sept. 30 with the Dutch government under the EU’s regulation on genetically modified food and feed, and passed onto the European Food Safety Authority, filings show.
(Updates with context on EU regulation and details on food market in third paragraph.)"
1305,By Reuters,"<span>Oct 23, 2019 08:41AM ET</span>",AIG to launch new business through Lloyd's market,"By Suzanne Barlyn
NEW YORK (Reuters) - American International Group Inc (N:AIG) said on Wednesday it is preparing to launch a new business through Lloyd's of London Ltd [SOLYD.UL] that will serve U.S. high net worth clients.
The business, which will operate as part of the Lloyd's of London global insurance marketplace, will support AIG's Private Client Group and provide additional new coverages to those clients, AIG said.
AIG expects the business, dubbed ""Syndicate 2019,"" to generate up to $1 billion in gross premiums to the Lloyd's market, the company said. The business is set to start writing coverage effective Jan. 1, 2020, subject to regulators' approval, AIG said.
The move comes as Lloyd's, a 330-year-old insurance market, is undergoing an effort to modernize its operations and expand its U.S. reach under chief executive John Neal, who took charge of Lloyd's in 2018.
Lloyd's kicked off its U.S. strategy in June at a New York dinner for top insurance and brokerage executives. The company had planned to meet with AIG and other major insurers that week about potential opportunities for selling more of their insurance products through Lloyd's, Neal told Reuters at the time."
1306,By Investing.com,"<span>Oct 23, 2019 08:36AM ET</span>","Stocks - Caterpillar, Eli Lilly, Texas Instruments Fall Premarket; Boeing Rises","Investing.com - Stocks in focus in premarket trading on Wednesday:
•   Caterpillar   (NYSE:CAT) stock slipped 0.3% in premarket trade by 8:20 AM ET (12:20 GMT) after revenue declined by 6% in the third quarter. Caterpillar said it expected further inventory reduction in the fourth quarter and slashed its earnings per share guidance by over 10%.
• Boeing (NYSE:BA) stock was up 1.6% after it said it expects its 737 MAX jet to return to service in the fourth quarter. Still, most airlines have cut flights of the jet until early 2020.
• Eli Lilly (NYSE:LLY) stock slumped 2.7% after its revenue came in below forecasts, reflecting flat sales in the U.S.
•   Nike   (NYSE:NKE) stock was in focus on news that CEO Mark Parker is stepping down in January and becoming an executive chairman at the apparel company. He will be replace by ServiceNow (NYSE:NOW) CEO John Donahoe. Donahoe will be succeeded at ServiceNow by Bill McDermott, who last week announced he's stepping down as CEO of Germany's SAP (DE:SAPG). 
• Texas Instruments (NASDAQ:TXN) stock declined 7.8% after its forecast for the full year came in much worse than expected, increasing concerns about the global semiconductor industry in light of the long-running U.S.-China trade war.
• Facebook (NASDAQ:FB) stock inched down 0.1% ahead of CEO Mark Zuckerberg's scheduled testimony on Capitol Hill just one day after 47 attorney generals joined New York in an antitrust probe into the company. "
1307,By Reuters,"<span>Oct 23, 2019 08:26AM ET</span>",How will Amazon deliver in its second biggest market?,"By Emma Thomasson and Riham Alkousaa
MANNHEIM, Germany (Reuters) - Every half an hour, 50 vans sweep into Amazon's distribution center in Mannheim, Germany and sweep out again with up to 200 parcels and a precise delivery plan in each.
The tightly choreographed morning operation is designed to maximize speed and minimize costs, preconditions for the success of Amazon's rapid expansion in its biggest international market.
But contractors which hire delivery people say that finding drivers is increasingly difficult.
Salem Ahmad runs a small logistics company which recently won a contract to deliver parcels for Amazon (NASDAQ:AMZN) in the city of Bochum. An Iraqi who has lived in Germany since 2001, he is struggling to find around 50 to 60 new drivers.
Many migrants with families calculate they will get more in benefits than the average 1,600 euros a month Ahmad can pay them, he said. ""They think, why bother and work in such demanding job if it won’t benefit them financially.""
Raising salaries could help attract more drivers, Ahmad said: ""But at the current rates we have, it's not easy to solve this problem.""
Amazon sends almost a third of the 1.4 billion parcels delivered to private customers in Germany each year, said Horst Manner-Romberg, head of logistics consultancy MDU. He estimates the parcel delivery sector overall is short of as many as 9,000 drivers.
In Munich, where Amazon launched its own delivery service for Germany in 2015, it has recently begun hiring drivers directly. An Amazon spokeswoman said there is usually a shortage of drivers in the city during the Christmas shopping peak.
Bernd Gschaider, Germany director for Amazon Logistics, which covers deliveries from distribution centers, denied there was shortage of delivery drivers in Germany. ""Of course we are competing for the best workers as in many other sectors but we believe we offer our drivers - and those of our partners - a good package,"" he said.
""HARD LABOR""
Several drivers currently or formerly employed by contractors told Reuters working conditions were punishing.
""The days were difficult: hard labor in every sense of the word,” said one of them, Ihsan Hardan, a 35-year-old father of four from Syria who spent seven months delivering parcels for a subcontractor driving for Amazon until he quit in May.
Working days were as long as 12 hours, some drivers said, because there was no way they could deliver so many parcels in a standard eight-hour shift. A few drivers said they had to turn up at the depot well before they started driving and return undelivered parcels.
""You have 180 stops, 180 times to get out of and in the car, 180 times you have to find parking, 180 times knocking on client house, sometimes they are there, sometime they aren't,"" Hardan said, declining to name the subcontractor which hired him. 
Amazon says it designs routes to fit a regular shift and that contractors should bring in relief drivers if they find they cannot deliver within the time.
Yves Delmas, chief operating officer Europe for parcel delivery firm DPD, owned by France's La Poste, noted DPD's turnover of workers is as much as 40 percent a year in Germany. ""Home delivery will become more and more expensive,"" he said.
The other two major logistics companies in Germany which both deliver for Amazon -  Deutsche Post  DHL (DE:DPWGn)and Hermes - have both hiked prices for parcel deliveries in the last year - citing the need to pay more to attract drivers.
PRICE RISES
Melanie Kreis, finance chief of Deutsche Post DHL, said recently that few delivery staff are prepared to work for the German minimum wage of 9.19 euros ($10.24) per hour. DHL pays its employee drivers at least 13.37 euros per hour.
Amazon said it will pay the drivers it has begun employing directly in Munich 12.80 euros per hour. Reuters did not interview any drivers working directly for Amazon.
Hermes plans to increase parcel fees for contractors so they can eventually hike hourly pay to 12 euros from 9.50 euros now.
""Shortage of personnel is a massive challenge,"" a Hermes spokeswoman said. ""We are convinced that the job of parcel couriers needs to be financially more attractive.""
A German law is expected to pass by the end of the year making companies responsible for ensuring their contractors pay social security for their employees.
Kira Falter, a labor expert with German law firm CMS, said companies will have to hire controllers to ensure their contractors make those deductions, pay workers properly and stick to working time regulations.
""The latest amendments will result in significant additional costs, which will either be borne by the e-commerce company itself or by the customer through higher prices,"" Falter said.
Amazon's Gschaider said its auditors already perform spot checks to ensure contractors comply with working time and other rules so the changes would not affect its business.
The company's sales in Germany rose 17% in 2018 to almost $20 billion, or 9% of the group total. 
Overall, Amazon missed analyst expectations for profit for the first time in two years in July as it ramps up spending on one-day delivery and its own network. https://tmsnrt.rs/2o8SqJy
Amazon reports third quarter results on Oct. 24, with analysts predicting a fall in earnings per share to $4.60 from $5.75 a year ago, Refinitiv data shows.

The online retail giant plans to almost double its number of distribution centers in Germany this year, to 24, and open another warehouse, bringing its staff total to more than 20,000 across more than 35 sites. 
 
"
