,company,date,title,content
1651,By Money Show,"<span>Jan 08, 2019 07:15AM ET</span>",Top Picks 2019- Starbucks SBUX,"Coffee drinkers don’t care about market corrections. Perhaps that’s why Starbucks (NASDAQ:SBUX) has come through the worst market correction in a decade not only unscathed, but in a better position (+10%) than it was when the downslide started in October, suggests Chris Preston, vice-president of content at Cabot Wealth Network.
For a stock to not just tread water but thrive over the last three months bodes well for its prospects as the market recovers. And that’s why Starbucks stock looks so attractive right now.
A big fiscal fourth-quarter earnings report in early November sent the stock gapping up from $58 to $68 in a week thanks to much-better-than-expected same-store sales, spurred in part by the recently introduced late-afternoon “happy hour” deals. While it has since pulled back to as low as $60, it remains comfortably above its 200-day moving average.
Where does the stock go from here? It’s already recovered nicely from its early-December pullback, and looks buyable below month-long resistance at $67. Any push above that level, especially if the market offers a tailwind instead of a headwind, and the stock could zoom past record highs.
Beyond that, the fundamentals look good — the stock trades at a reasonable price-to-earnings ratio of 20 even after the recent run-up, and analysts anticipate 9.5% EPS growth and 5.6% sales growth in 2019.
Add in the positives in the chart, with both moving averages on the rise since late August, and there’s a lot to like about Starbucks heading into the new year. Starbucks might be just the wake-up call your portfolio needs after a three-month slumber!
Subscribe to Cabot Wealth Network here…"
1652,By Money Show,"<span>Jan 08, 2019 07:15AM ET</span>",Top Picks 2019- Brookfield Renewable Partners L.P. BEP,"Pulled down by volatile oil prices, the Canadian dollar is now worth just 72 US cents, its lowest level since early 2016. The currency’s decline has pulled down the US dollar value of best in class Canadian stocks, explains Roger Conrad, editor of Conrad's Utility Investor.
That includes contract power producer Brookfield Renewable Partners LP (BEP), our top conservative idea for the coming year.
The silver lining is another prime opportunity for conservative investors to lock in this company’s roughly 7.5 percent yield, which is reliably growing 5 to 8 percent a year. Brookfield’s stable growth is built on very solid, long-term foundations. That’s a major plus heading into uncertain 2019.
The company’s 17 gigawatts of power generating capacity and 8 GW development pipeline is almost entirely contracted to utilities and government entities. All of the facilities are among the least cost sources for their respective regions.
All of it is hydro, wind or solar, meaning current and future environmental concerns are minimal. And while output can vary with weather conditions, facilities also have long track records for reliability.
Second, Brookfield has a very strong financial position on its own with a BBB+ credit rating. And it has a very supportive general partner and 31 percent owner in A- rated Brookfield Asset Management (BAM). That backing has enabled Partners to make large acquisitions, while waiting on favorable capital markets to complete financing.
A case in point is the acquisition by family of 65.34 percent of yieldco TerraForm Power (TERP), which in turn allowed the latter to buy the former Saeta Yield. That deal will lift Brookfield’s funds from operations by 10 percent going forward.
Nor is the company a serial acquirer. Following the TerraForm deal and several other expansion moves such as European solar expansion, management announced CAD850 million in asset sales. That’s the latest installment of its “asset recycling program” to take advantage of global appetite for renewable energy facilities.
Those sales limit Brookfield’s need to access what have become hostile capital markets entering 2019. So will more than $700 million in guidance operating free cash flow after capital spending, an amount sufficient to cover rising dividends by nearly a 2-to-1 margin.
Brookfield Renewable is priced in Canadian dollars, though dividends are paid in US dollars. But improved oil prices should help currency become an upside driver in 2019, in addition to the high dividend and reliable dividend growth. Note the company now sends a K-1 at tax time, a possible inconvenience to taxable accounts more than offset by tax advantages. Buy up to $35.
Subscribe to Conrad's Utility Investor here…"
1653,By Money Show,"<span>Jan 08, 2019 07:15AM ET</span>",Top Picks 2019- ExxonMobil XOM,"Crude oil, and by extension oil companies, were taken out and shot last year. Nevertheless one of my top picks for the coming year is ExxonMobil (NYSE:XOM), suggests Kelley Wright, dividend expert and editor of Investment Quality Trends.
Okay, so ExxonMobil is a massive company that isn’t very nimble, which makes sense when you’re talking about the equivalent of an aircraft carrier.
What ExxonMobil is though is competent and manages their vast assets with an eye always toward the future. I don’t see a recession on the horizon, let alone a depression, which ExxonMobil is priced at currently.
Economies sometime take a pause, which is normal and healthy. Also, unless there is some viable economic alternative to fossil fuel coming I’m not aware of, the world will continue to run on energy.
ExxonMobil's historically repetitive high-yield is 3.0%, which at the current cash dividend of $3.28 is realized at $109 per share. Trading recently at just over $69 per share with a dividend yield of 4.75%, the stock is an outstanding long-term value.
Subscribe to Investment Quality Trends here…"
1654,By Investing.com,"<span>Jan 08, 2019 06:40AM ET</span>",Stocks - Futures Rise as U.S.-China End Latest Round of Trade Talks,"Investing.com – U.S. futures pointed to higher opening bell on Tuesday amid hopes that Washington and China are making progress in trade talks as they end a two-day meeting in Beijing.
The S&P 500 futures rose 16 points or 0.65% as of 6:40 AM ET (11:40 GMT) while Dow futures gained 161 points, or 0.68%. Meanwhile tech heavy Nasdaq 100 futures increased 41 points, or 0.64%.
On Monday Commerce Secretary Wilbur Ross told CNBC that there is a “very good chance” a deal can be reached. The two countries have until March 1 to make a deal before tariffs are increased.
""The discussions between the U.S and China will take some time but I think the markets are prepared to move in the right direction on positive signals,"" SEB investment management's global head of asset allocation Hans Peterson said.
Meanwhile, the U.S. government shutdown continues, with U.S. President Donald Trump expected to speak Tuesday evening on the shutdown and building a wall on the border with Mexico. Trump has said he will not sign a budget unless it includes funding for a wall, leading to an impasse with Congress.
Amazon.com (NASDAQ:AMZN) jumped 1.26% in premarket trading after the e-commerce giant took the lead with the highest market capitalization at the close on Monday, at $796.78 billion. Netflix (NASDAQ:NFLX) rose 0.88% after the streaming network won five Golden Globe awards, while Tesla (NASDAQ:TSLA) gained 0.76% and Facebook (NASDAQ:FB) was up 0.43%.
NVIDIA Corporation (NASDAQ:NVDA) increased 1.82% after news that its new self-driving platform will be ready in 2020.
Elsewhere, Mastercard (NYSE:MA) dipped 1.63% after it dropped its name from its logo.
In economic news, the Job Openings and Labor Turnover Survey (JOLTs) numbers for November come out at 10:00 AM ET (15:00 GMT).
In commodities, gold futures decreased 0.43% to $1,284.35 a troy ounce, while crude oil rose 1.55% to $49.27 a barrel. The U.S. dollar index, which measures the greenback against a basket of six major currencies, was up 0.20% to 95.42.
-Reuters contributed to this report. "
1655,By Reuters,"<span>Jan 08, 2019 06:21AM ET</span>",Airbus met 2018 delivery target subject to audit: sources,"By Tim Hepher
PARIS (Reuters) - Airbus (PA:AIR) operationally hit its main industrial target of 800 aircraft deliveries in 2018 after record handovers in December, two people briefed on the matter said. 
The final published number is subject to ongoing auditing checks, with raw delivery data standing on the 800 threshold, but Airbus is said to be optimistic that the European company has all but averted its first ever missed delivery goal.
The unofficial tally, a European record, includes the Canadian A220 recently taken over by Airbus and reflects a frenetic effort to catch up after engine delays and other snags.
It follows days of speculation over whether Airbus had managed to reach its main industrial goal, after cutting it in November due to gaps in engine supplies.
""It seems that they made it,"" said one of the people.
Airbus declined to comment.
Shares in the European planemaker fell sharply last week after earlier signs that Airbus was unlikely to meet the target, including a report that it had fallen short by up to 9 jets.
Industry sources had later said they did not rule out that Airbus would pull off a positive surprise as figures were compiled and audited. Airbus was due to publish full-year data on Friday but may bring this forward.
Airbus shares were up by 2.7 percent in mid-session trading.
Boeing (NYSE:BA) will publish its own data later on Tuesday and is expected to remain the world's largest planemaker for a seventh successive year after targeting 810-815 commercial deliveries.

The roll call of new orders was less clear after a late push by both sides but Boeing reached a book-to-bill ratio of 1 after grabbing more net orders than deliveries in 2018, sources said.
 
"
1656,By Reuters,"<span>Jan 08, 2019 06:20AM ET</span>",Italian bank Carige to tap state guarantee for funding,"MILAN (Reuters) - Banca Carige (MI:CRGI) is to raise money using a state-backed guarantee which Italy approved on Monday via an emergency decree, marking a significant U-turn by the 5-Star Movement in the country's ruling coalition.
The government stepped in to support Carige after the Genoa-based bank was put under temporary administration by the European Central Bank last week following a failed attempt to raise private capital in December.
Carige said on Tuesday it would tap the state guarantee for funding adding however it was unlikely to turn to the government for capital. 
Under the terms of the decree, which reinstates a measure Italy adopted in the past to provide liquidity to the country's banks, the Treasury will guarantee bonds issued by Carige as well as funds the lender might borrow from the Bank of Italy.
Italy has also given Carige the option to apply for state aid under a ""precautionary recapitalization"" scheme used in the past to rescue rival Monte dei Paschi (MI:BMPS), but Carige said this was ""a very marginal option."" 
The government's action marks a significant shift by the 5-Star Movement, which was highly critical of past decisions to use taxpayers' money to prop up struggling banks.
League leader Matteo Salvini defended the decision to intervene, which prompted accusations of hypocrisy from the opposition center-left.
""They only needed 10 minutes at a late-night cabinet meeting to disavow five years of lies and insults directed against us,"" former center-left Prime Minister Matteo Renzi said on Twitter.
Keen to prevent another collapse in Italy's battered banking sector, Italian banks in November came to Carige's rescue and provided second-tier capital by buying a 320 million euro hybrid bond.
But the bank's top shareholder, the Malacalza family, in December blocked a new share issue of up to 400 million euros ($457.80 million) that would have been guaranteed by the bond's conversion into equity.
 
"
1657,By Reuters,"<span>Jan 08, 2019 06:17AM ET</span>",Ryanair's Spanish cabin crew unions call off Tuesday strike,"DUBLIN (Reuters) - Unions representing Ryanair (I:RYA) cabin crew in Spain called off plans to strike on Tuesday to allow time for further talks, the SITCPLA and USO (NYSE:USO) unions said in a statement.
The unions, which are due to meet representatives of Ryanair on Tuesday morning, have not canceled plans for one-day strikes on Thursday and Sunday, the SITCPLA union said in a Twitter post. 
""We have suspended the strike on Jan 8, 2019, in order to continue negotiations,"" the two unions said in a statement. 
Ryanair suffered a number of strikes last year by pilots and cabin crew, forcing it to cancel hundreds of flights, after the airline recognized unions for the first time in 2017.
But it got through Christmas without any industrial action. 
According to the strike plans agreed with the Spanish labor authorities, cabin crew union members would operate all flights between Spanish islands and 50 percent of flights between Spanish islands and the Spanish mainland on the strike days. 
But they will only operate 25 percent of flights to and from Spain over 500 km.
Ryanair last week said it did not expect customers would be disrupted by the action but a spokesman for the SITCPLA union said he did not think disruption to flights could be avoided if cabin crew go through with their strike action.

(This story has been refiled to correct to show unions to meet Ryanair on Tuesday (not Wednesday), paragraph two.)
 
"
1658,By Seeking Alpha,"<span>Jan 08, 2019 06:00AM ET</span>",IBM keeps U.S. patent crown in 2018,
1659,By Reuters,"<span>Jan 08, 2019 05:52AM ET</span>",India's top court backs Monsanto on GM cotton payments,"NEW DELHI (Reuters) - India's Supreme Court ruled on Tuesday that U.S. seed maker  Monsanto  (NYSE:MON) can claim patents on its genetically modified (GM) cotton seeds in the world's biggest producer of the fiber.
The decision on appeal overturns an earlier ruling by the Delhi High Court that Monsanto - which has been bought by German drug and crop chemical maker  Bayer AG  (DE:BAYGN) - was unable to claim patents on GM cotton seeds.
The outcome is positive for foreign agricultural companies such as Monsanto, Bayer, Dupont Pioneer and Syngenta which have been concerned that they could lose patents on GM crops in India.
""This is a very good move as most international companies have stopped releasing new technology in the Indian market due to the uncertainty over patent rule,"" said Ajit Narde, a leader of the Shetkari Sanghatana, a farmers' body, which has been demanding access to new technologies.
Access to advanced technology was important to help Indian farmers to compete with rivals overseas, Narde said.
Mahyco Monsanto Biotech (India) (MMB), a joint venture between Monsanto and India's Maharashtra Hybrid Seeds Co (Mahyco), sells GM cotton seeds under license to more than 40 Indian seed companies, which in turn sell product to retailers. 
The Delhi High Court ruling came after local company Nuziveedu Seeds Ltd (NSL) argued that India's Patent Act does not allow Monsanto any patent cover for its genetically modified (GM) cotton seeds.
Monsanto's Indian joint venture had terminated its contract with NSL in 2015 after a royalty payment dispute, escalating tensions over seed technology and drawing in the Indian and U.S. governments. 
The Supreme Court on Tuesday also said the Delhi High Court would examine Monsanto's claims that NSL infringed its intellectual property on Bt cotton seeds.
New Delhi in 2003 approved Monsanto's GM cotton seed trait, the only lab-altered crop allowed in India, as well as an upgraded variety in 2006, helping transform the country into the world's top producer and second-largest exporter of the fiber.

Monsanto's GM cotton seed technology dominates 90 percent of India's cotton acreage.
 
"
1660,By Seeking Alpha,"<span>Jan 08, 2019 05:52AM ET</span>",Futures extend gains on U.S.-China trade optimism,
1661,By Seeking Alpha,"<span>Jan 08, 2019 05:48AM ET</span>",SK Telecom and Sinclair Broadcast Group sign joint venture agreement,
1662,By Investing.com,"<span>Jan 08, 2019 05:45AM ET</span>",India stocks higher at close of trade; Nifty 50 up 0.28%,"Investing.com – India stocks were higher after the close on Tuesday, as gains in the Banking, Healthcare and Green Energy sectors led shares higher.
At the close in NSE, the Nifty 50 added 0.28%, while the BSE Sensex 30 index added 0.36%.
The best performers of the session on the Nifty 50 were Sun Pharmaceutical Industries Ltd. (NS:SUN), which rose 4.17% or 17.95 points to trade at 448.05 at the close. Meanwhile,  ICICI Bank Ltd  (NS:ICBK) added 3.15% or 11.60 points to end at 380.15 and State Bank Of India (NS:SBI) was up 3.10% or 9.20 points to 305.30 in late trade.
The worst performers of the session were  Zee Entertainment Enterprises  Ltd. (NS:ZEE), which fell 2.99% or 13.85 points to trade at 451.65 at the close. UPL Ltd (NS:UPLL) declined 1.67% or 12.75 points to end at 752.20 and  Kotak Mahindra Bank  Ltd. (NS:KTKM) was down 1.49% or 18.60 points to 1228.90.
The top performers on the BSE Sensex 30 were Sun Pharmaceutical Industries Ltd. (BO:SUN) which rose 3.98% to 447.15, ICICI Bank Ltd (BO:ICBK) which was up 3.46% to settle at 380.20 and State Bank Of India (BO:SBI) which gained 3.18% to close at 305.10.
The worst performers were Kotak Mahindra Bank Ltd. (BO:KTKM) which was down 1.41% to 1230.00 in late trade, NTPC Ltd (BO:NTPC) which lost 0.98% to settle at 146.95 and Housing Development Finance Corporation Ltd (BO:HDFC) which was down 0.81% to 1955.00 at the close.
Falling stocks outnumbered advancing ones on the India National Stock Exchange by 812 to 761 and 65 ended unchanged; on the Bombay Stock Exchange, 1271 fell and 1218 advanced, while 168 ended unchanged.
Shares in ICICI Bank Ltd (NS:ICBK) rose to all time highs; rising 3.15% or 11.60 to 380.15. Shares in ICICI Bank Ltd (BO:ICBK) rose to all time highs; gaining 3.46% or 12.70 to 380.20. 
The India VIX, which measures the implied volatility of Nifty 50 options, was down 3.70% to 15.7000.
Gold Futures for February delivery was down 0.45% or 5.75 to $1284.15 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in February rose 1.46% or 0.71 to hit $49.23 a barrel, while the March Brent oil contract rose 1.69% or 0.97 to trade at $58.30 a barrel.
USD/INR was up 0.44% to 70.135, while EUR/INR rose 0.25% to 80.2695.
The US Dollar Index Futures was up 0.20% at 95.422."
1663,By Seeking Alpha,"<span>Jan 08, 2019 05:45AM ET</span>",Ahold Delhaize share buyback update,
1664,By Seeking Alpha,"<span>Jan 08, 2019 05:16AM ET</span>",Rumors shot down over Brexit delay,
1665,By Investing.com,"<span>Jan 08, 2019 05:15AM ET</span>",Indonesia stocks lower at close of trade; IDX Composite Index down 0.39%,"Investing.com – Indonesia stocks were lower after the close on Tuesday, as losses in the Consumer Industry, Manufacturing and Basic Industry sectors led shares lower.
At the close in Jakarta, the IDX Composite Index fell 0.39%.
The best performers of the session on the IDX Composite Index were Rig Tenders Tbk (JK:RIGS), which rose 34.36% or 67 points to trade at 262 at the close. Meanwhile, Reliance Securities Tbk (JK:RELI) added 24.81% or 66 points to end at 332 and  Indo Komoditi Korpora Tbk PT  (JK:INCF) was up 23.39% or 58 points to 306 in late trade.
The worst performers of the session were Duta Pertiwi Tbk (JK:DUTI), which fell 17.54% or 770 points to trade at 3620 at the close.  Cottonindo Ariesta  Tbk PT (JK:KPAS) declined 15.30% or 56 points to end at 310 and  Onix Capital  Tbk (JK:OCAP) was down 14.73% or 38 points to 220.
Falling stocks outnumbered advancing ones on the Jakarta Stock Exchange by 207 to 205 and 124 ended unchanged.
Shares in Indo Komoditi Korpora Tbk PT (JK:INCF) rose to 52-week highs; rising 23.39% or 58 to 306. 
Crude oil for February delivery was up 1.03% or 0.50 to $49.02 a barrel. Elsewhere in commodities trading, Brent oil for delivery in March rose 0.96% or 0.55 to hit $57.88 a barrel, while the February Gold Futures contract fell 0.48% or 6.15 to trade at $1283.75 a troy ounce.
USD/IDR was up 0.43% to 14145.0, while AUD/IDR rose 0.12% to 10078.32.
The US Dollar Index Futures was up 0.25% at 95.465."
1666,By Bloomberg,"<span>Jan 08, 2019 05:00AM ET</span>",Canadian Crude Surges as Rail Shipments Rise Despite Supply Cuts,"(Bloomberg) -- Heavy Canadian crude surged to the strongest level in more than a year as rail shipments keep rising even as production was curtailed.
The discount of Western Canadian Select at Hardisty, Alberta, to West Texas Intermediate futures shrank $2.10 to $10.50 a barrel Monday, the narrowest since August 2017, data compiled by Bloomberg show. That’s from about $29 a barrel at the end of November, just before Alberta announced that producers would have to reduce output by 325,000 barrels a day in January to alleviate a glut caused by surging oil sands supply running into limited pipeline space.
The current discount is too narrow to cover the cost of transporting oil by rail to refineries on the U.S. Gulf Coast and wouldn’t even cover some shipments by pipeline. But train deliveries continued to creep upwards last month after oil companies signed long-term contracts earlier in the year, said Mike Walls, an analyst at Genscape Inc., which monitors Western Canadian terminals that account for about 70 percent of the region’s crude-by-rail shipments.
“We have seen continued ramping of rail through end of year 2018 and expect it to continue to rise gradually even with the production cuts,” he said in an email. “Rail is still needed to clear the market and help drain inventories to the desired level.”
About 281,000 barrels a day where shipped by rail the week of Dec. 28, up from a November average of about 263,000, Walls said. “These rail contracts are long-term term contracts and they are take or pay.”
Cenovus Energy Inc. announced in September that it would ship 100,000 barrels of crude a day by the middle of this year after signing three-year agreements with Canadian rail companies.
“What I am seeing is substantial increase in rail car loadings,” Tim Pickering, chief investment officer of Auspice Capital Advisors Ltd. in Calgary.“I don’t believe the cuts are too deep. Rather, I think the demand for deeply-discounted Canadian crude is substantial.”
"
1667,By Reuters,"<span>Jan 08, 2019 04:50AM ET</span>","BMW says sold 2.49 million BMW, Mini and Rolls-Royce vehicles in 2018","FRANKFURT (Reuters) - German carmaker BMW (DE:BMWG) on Tuesday said it achieved record sales of 2.49 million BMW, Mini and Rolls-Royce (LON:RR) vehicles last year.
""BMW Group achieved record sales in 2018. 2.49 million vehicles mean the BMW Group is the world's leading premium automotive company for the 15th year running,"" Chief Executive Harald Krueger said.
Daimler has not yet released annual sales figures for Mercedes-Benz passenger cars, so it remains unclear whether BMW brand overtook Mercedes-Benz in terms of sales in 2018.

Sales of BMW, Mini and Rolls-Royce cars were higher than Mercedes-Benz in 2017.
 
"
1668,By Reuters,"<span>Jan 08, 2019 04:48AM ET</span>",Samsung Electronics says weak chip demand sent fourth-quarter profit well below market estimates,"By Heekyong Yang and Ju-min Park
SEOUL (Reuters) - Samsung Electronics (KS:005930) surprised the market on Tuesday with an estimated 29 percent drop in quarterly profit, blaming weak chip demand in a rare commentary issued to ""ease confusion"" among investors already fretting about a global tech slowdown.
The South Korean firm also said profit would remain subdued in the first quarter due to difficult conditions in memory chips, but that the market is likely to improve in the second half of the year as customers release new smartphones.
Weaker earnings at the world's biggest maker of smartphones and semiconductors adds to worries for investors already on edge after Apple Inc (NASDAQ:AAPL) last week took the rare move of cutting its quarterly sales forecast, citing poor iPhone sales in China.
China boasts the world's biggest smartphone market, but a slowing economy, exacerbated by a trade war with the United States, has seen demand for gadgets drop across the tech sector. Growing support for domestic champions has also impacted foreign brands, with Samsung's market share falling to 0.9 percent from a high of 18.2 percent in 2013.
Still, the South Korean firm's chips power the handsets of most major makers, including Apple and China's market leader Huawei Technologies Co Ltd [HWT.UL]. Its memory and processor chips account for over three-quarters of overall profit and about 38 percent of sales.
For October-December, Samsung estimated operating profit of 10.8 trillion won ($9.67 billion), missing the 13.2 trillion won average of 26 analyst estimates in an I/B/E/S Refinitiv poll. It also estimated an 11 percent fall in revenue at 59 trillion won.
Samsung routinely releases estimated earnings figures before posting detailed results and elaboration toward the end of the month. For the just-ended quarter, however, it issued its first commentary since late 2014, when mobile phone profit dropped.
It said weaker-than-expected demand from data center customers adjusting inventories drove down chip prices and hurt earnings in the face of rising macro uncertainty. It did not disclose the customers or elaborate on the macro uncertainty.
Data center demand - mostly from the United States - currently accounts for as much as nearly 30 percent of demand for Samsung's DRAM chips compared with 5 percent five years ago, said analyst Kim Yang-jae at KTB Investment & Securities.
""Smaller investment from data centers, a really bad smartphone market in China, and impact from the U.S.-China trade war have all hit Samsung's chip business,"" Kim said.
On the whole, analysts expect Samsung's profit to decline through 2019, with a slowing Chinese economy eroding demand.
""Second- and third-tier Chinese smartphone makers saw drastic drops in their sales, which also took a toll on chip demand,"" said analyst Kim Young-woo analyst at SK Securities.
CHIP PRICES
Prices for DRAM chips, which provide devices with temporary workspaces and allow them to multi-task, fell 10 percent in the fourth quarter, showed data from industry tracker DRAMeXchange. Prices of NAND flash memory chips, which hold data permanently, slipped 15 percent.
DRAMeXchange expects memory chip prices to fall 10 percent on an average in the first quarter of 2019.
Samsung also said a ""stagnant and fiercely competitive smartphone market"" pressured income and that the firm would continue to innovate its product line such as with foldable handsets and models capable of fifth-generation (5G) networking.
""If Apple's not selling, then is it Samsung that's selling well? It is not. The smartphone market is already saturated,"" said senior analyst Greg Roh at Hyundai Motor Securities.
""Apple's iPhones have not been selling well in China... That's even worse for Samsung because that would drag its chip prices down,"" Roh said, referring to Apple as a Samsung chip client.
Later on Tuesday, domestic peer LG Electronics Inc also flagged a drop in quarterly profit, with analysts pointing to increased marketing spending on smartphones as well as worse-than-expected sales of home appliances such as refrigerators in regions including China.
Shares of LG closed down 3.6 percent whereas those of Samsung closed down 1.7 percent. The benchmark Kospi index ended down 0.6 percent.
Last year, Samsung shares lost 24 percent and LG fell 41 percent amid a global tech selloff prompted by investor fears over the impact on supply chains of the Sino-U.S. trade war. The tech-heavy Nasdaq Composite index has fallen 16 percent since setting a record high on Aug. 30.
(For an interactive graphic on memory chip prices, click https://tmsnrt.rs/2GYDer8)

 
"
1669,By Seeking Alpha,"<span>Jan 08, 2019 04:31AM ET</span>",Latest from CES 2019 in Las Vegas,
1670,By Reuters,"<span>Jan 08, 2019 04:10AM ET</span>",Exclusive: China's HNA touts assets for sale as funding crunch intensifies,"By Yilei Sun and Adam Jourdan
BEIJING/SHANGHAI (Reuters) - China's indebted HNA Group met bankers on Tuesday to tout the latest assets that the sprawling conglomerate is putting on the block as it looks to raise funds and stave off an intensifying cash crunch.
The range of assets, spanning a hotel project in frozen Harbin and stakes in struggling online lender Dianrong, insurer Bohai Life and brokerage HNA Futures, underscores how the group is shedding almost all non-core businesses as it pares back an empire that once spread from  Deutsche Bank  (DE:DBKGn) to Hilton Worldwide.
The finance-to-aviation group [HNAIRC.UL] has been ramping up asset sales over the past year. However the possible sale of many on the list of at least 20 assets presented to bankers and seen by Reuters has not been previously reported.
HNA did not respond to requests for comment.
The embattled group is more than a year into the process of unwinding a $50 billion acquisition spree that at its peak netted the company stakes in banks, fund managers, hotels, property and airlines, among other assets.
But faced with soaring debt and increased government scrutiny of aggressive deal-making, HNA has pushed ahead with asset sales that have so far included real estate and stakes in hotels groups, and discussions on key overseas units such as Ingram Micro and its luxury $300 million-plus corporate ""Dream Jet"".
Reuters reported last month, citing people familiar with the matter, that China Development Bank [CHDB.UL] was leading a team to supervise asset disposals as the group looks to scale back operations to just core assets.
The document from the meeting at a Beijing hotel on Tuesday indicated HNA was looking to sell eight hotel and other property projects, including a luxury Renaissance hotel in Shanghai and a commercial complex in the western city of Chengdu.
Also on the list was a section including eight financial projects and a separate section with four stakes in leasing, insurance and banking firms.
Those stakes included 20 percent of Bohai Life, 6.18 percent of peer-to-peer lender Dianrong and more than 40 percent of financial services firm Sino Guarantee. The entirety of wholly owned brokerage unit HNA Futures was also up for sale.
Bohai, Dianrong and Sino Guarantee did not respond to requests for comment.
The document, shared by a person with direct knowledge of the matter, listed the assets with boxes for potential investors to tick to indicate which ones they might be interested in - a relatively unorthodox fund raising process.
When Reuters visited the hotel on Tuesday the investor meeting had finished, but two further people at the hotel confirmed it had taken place, asking not be identified because they were not authorized to speak to the media.
In October last year, Reuters reported, citing documents, that HNA had put up for sale property assets worth at least $11 billion. The documents listed more than 80 assets that HNA has either put up for sale or intends to sell.

A few of those properties also appeared on HNA's list on Tuesday, which did not detail the value of any assets.
 
"
1671,By Seeking Alpha,"<span>Jan 08, 2019 03:54AM ET</span>",Unifor head to meet with GM over Oshawa shutdown,
1672,By Seeking Alpha,"<span>Jan 08, 2019 03:48AM ET</span>",German industrial production slips in November,
1673,By Investing.com,"<span>Jan 08, 2019 03:35AM ET</span>",Japan stocks higher at close of trade; Nikkei 225 up 0.82%,"Investing.com – Japan stocks were higher after the close on Tuesday, as gains in the Warehousing, Marine Transport and Steel sectors led shares higher.
At the close in Tokyo, the Nikkei 225 added 0.82%.
The best performers of the session on the Nikkei 225 were  Tokai Carbon Co., Ltd.  (T:5301), which rose 13.15% or 169.0 points to trade at 1454.0 at the close. Meanwhile,  Olympus Corp.  (T:7733) added 8.37% or 280.0 points to end at 3625.0 and  Taiyo Yuden Co., Ltd.  (T:6976) was up 6.23% or 96.0 points to 1637.0 in late trade.
The worst performers of the session were  Shiseido Co., Ltd.  (T:4911), which fell 3.00% or 196.0 points to trade at 6330.0 at the close.  Meidensha Corp.  (T:6508) declined 2.96% or 43.0 points to end at 1410.0 and  Kao Corp.  (T:4452) was down 2.93% or 234.0 points to 7766.0.
Rising stocks outnumbered declining ones on the Tokyo Stock Exchange by 2391 to 1170 and 157 ended unchanged.
The Nikkei Volatility, which measures the implied volatility of Nikkei 225 options, was up 6.58% to 29.32.
Crude oil for February delivery was up 0.25% or 0.12 to $48.64 a barrel. Elsewhere in commodities trading, Brent oil for delivery in March rose 0.33% or 0.19 to hit $57.52 a barrel, while the February Gold Futures contract fell 0.48% or 6.25 to trade at $1283.65 a troy ounce.
USD/JPY was up 0.22% to 108.94, while EUR/JPY fell 0.06% to 124.64.
The US Dollar Index Futures was up 0.24% at 95.458."
1674,By Seeking Alpha,"<span>Jan 08, 2019 03:11AM ET</span>",Takeda Pharmaceutical completes Shire acquisition,
1675,By Seeking Alpha,"<span>Jan 08, 2019 02:54AM ET</span>",Search resumes for Flight 610 cockpit voice recorder,
1676,By Bloomberg,"<span>Jan 08, 2019 02:40AM ET</span>",Stock Rally Eases; U.S. Dollar Recoups Some Losses: Markets Wrap,"(Bloomberg) -- The stock rally spurred by signs the Federal Reserve is becoming more sensitive to market volatility faded some by Tuesday, with equities in Asia putting in a mixed performance as a rebounding dollar put pressure on emerging nations.
With traders awaiting fresh cues on U.S.-China trade negotiations and an address by U.S. President Donald Trump amid the federal-government funding impasse, futures on the S&P 500 Index showed muted gains Tuesday. Japan closed higher, though stocks slid in Korea and were little changed in Hong Kong. Treasuries were flat, while oil traded below $49 a barrel in New York. European stock futures advanced.
China’s benchmark repurchase rate fell to its lowest level since July 2016, as interbank liquidity became more abundant after last week’s move by the central bank to cut lenders’ required reserves. The softer dollar in recent days, care of Federal Reserve Chairman Jerome Powell’s signal of patience with regard to further monetary tightening, has helped limit pressure on China’s yuan even as Chinese rates drop. The yuan slipped Tuesday offshore, though remained in its recent trading range.Meantime, the outcome of U.S.-China trade negotiations hangs in the balance. American lawmakers are still unable to reach agreement on a budget, leaving parts of the federal government shut down for a third week. Trump gives a televised address Tuesday evening.
“Investors are happy to go with the positive trend in the current environment but remain wary of sharp downside reactions given the moves we’ve seen over the last few weeks and months,” Nick Twidale, chief operating officer at Rakuten Securities Australia, wrote in a note. “Traders are still very much aware that the various geopolitical factors that have been so prevalent in influencing market moves over the last 12 months are still relevant.”
Here are some events investors may focus on this week:
These are the main moves in markets:
Stocks
Currencies
Bonds
Commodities
"
