,company,date,title,content
734,By Seeking Alpha,"<span>Nov 20, 2018 07:11PM ET</span>",Key October releases pace videogame sales to record,
735,By Seeking Alpha,"<span>Nov 20, 2018 06:58PM ET</span>","China continuing 'unfair, unreasonable' trade practices, new U.S. report says",
736,By Seeking Alpha,"<span>Nov 20, 2018 06:45PM ET</span>",Sea Limited -1.7% as Q3 revenues beat amid higher costs,
737,By Seeking Alpha,"<span>Nov 20, 2018 06:35PM ET</span>","Permian Basin, Norwegian Shelf assets too expensive, Equinor CFO says",
738,By Seeking Alpha,"<span>Nov 20, 2018 06:30PM ET</span>",Bilibili -4.4% after Q3 results show aggressive growth,
739,By Reuters,"<span>Nov 20, 2018 06:15PM ET</span>","Australian drought, sporty shoppers push up prices of wool clothing","By Sonya Dowsett and Jonathan Barrett
MADRID/SYDNEY (Reuters) - A jump in the price of wool from drought-ravaged Australia, the world's top exporter of high-quality fleeces, is rattling through the global clothing supply chain, with some mills passing along costs and retailers cutting down on wool or raising prices.   
Italian clothmaker Botto Giuseppe, which supplies luxury brands Giorgio Armani SpA and Max Mara, says it has increased prices on average by 7 to 8 percent in the last year on wool fabric, while high-end Swiss-based sportswear label Mover has put up the retail price of its merino wool t-shirts by 15 percent. 
""The wool price has increased consistently over the past three years,"" said Silvio Botto Poala, Chief Executive Officer of Botto Giuseppe, a 142-year-old company. ""But the big jump has been in the past year.""
Neither Armani or Max Mara immediately responded to requests for comment.
Meanwhile, Swedish fast fashion company H&M (ST:HMb) has cut down on the amount of wool it uses in production, it said in an emailed response to Reuters' questions, thus avoiding price rises on items like wool-blend sweaters and coats. It declined to give further details. 
Botto Giuseppe has increased the price of wool flannel fabric used for suits to 19.50 euros per meter compared to 18 euros a year ago, CEO Botto Poala said. Pure merino wool t-shirts from Swiss skiwear label Mover retail for 75 euros ($85), compared to 65 euros last year, CEO Nicolas Rochat said. 
Pendleton, a sixth-generation-owned, Oregon-based textile company known for its plaid woolen shirts, said it would put up some of its prices next year due to higher wool prices.
""We won't go into less expensive wools, we will just have to take a sharper margin and we'll have to increase the price,"" said John Bishop, CEO of the company which has collaborated with  Nike  (N:NKE) on a range of plaid wool sneakers. 
The privately-held company declined to give details on how margins will be affected. Nike did not respond to several requests for comment. 
Wool has become increasingly popular for use in sportswear due to its temperature regulating properties and a surge in demand for sustainable fabrics, particularly from younger consumers, manufacturers and farmers say. 
But the jump in demand has coincided with a sustained drought in the east of Australia, which supplies over 90 percent of the world's exported high-quality wool used in clothing. 
BUYERS PUSH BACK 
Lack of rain has turned pastures barren, driving farmers to bring in expensive feed. Many have had to send livestock to abattoirs, prompting Australia's chief commodity forecaster ABARES to cut wool production forecasts by 4 percent this year. 
Anthony Uren, manager at the Congi farm in the north-east of New South Wales, said he was keeping his 36,000 merino sheep fed on parched paddocks by bringing in feed like hay and barley. 
""We've never had less rainfall than we've had this year,"" said Uren, who supplies wool to Botto Giuseppe, among others.
Benchmark prices for high-quality Australian wool were trading at more than A$21 ($15.40) a kg in August, up from A$16 a year earlier. 
The effects of drought are now clearly visible to wool growers and buyers. Fleeces of animals affected by drought are thinner and often tainted by dust, said buyer Andrew Blanch, managing director of Italian textile maker-owned New England Wool. Clients of Chinese wool mills are also starting to balk at the high prices, leading to a stand-off between buyers and sellers and some bales being left unsold, said Michael Jones, chief executive of Australia's dominant wool storage and export house, AWH.
As a result, prices have retreated 15 percent since September, according to Australian Wool Innovation auction price reports. But prices are still near historical highs and sellers know they are in possession of an in-demand product facing supply shortages, Jones said.
ACTIVE WEAR 
Demand for wool active wear in particular continues to grow. 
Italian clothmaker Reda started to produce woolen sports fabrics after the financial crash of 2008 which saw demand for suits tumble, said CEO Ercole Botto Poala, who is related to the chief executive of Botto Giuseppe. 
Wool active wear fabric now makes up 10 percent of the company's 110 million euro annual turnover and is its fastest-growing product range, he said. The company bought new factory space in May to keep up with consumer demand, he said. Reda's clients range from San Francisco-based wool sneaker brand Allbirds, popular with Silicon Valley tech workers, to luxury label Zegna which uses its trade-marked fabric Techmerino in a range of pure wool casual wear including sweatpants. Reda has put up its prices in response to higher wool prices, but declined to say by how much. Neither Allbirds nor Zegna would comment on the matter.

($1 = 1.3712 Australian dollars)
 
"
740,By Seeking Alpha,"<span>Nov 20, 2018 06:07PM ET</span>",Sea beats on revenue,
741,By Seeking Alpha,"<span>Nov 20, 2018 06:02PM ET</span>","Bilibili EPS in-line, beats on revenue",
742,By Seeking Alpha,"<span>Nov 20, 2018 06:02PM ET</span>",WSJ: Megyn Kelly to exit NBC with full value of deal,
743,By Seeking Alpha,"<span>Nov 20, 2018 05:37PM ET</span>",Dexcom giving $250M in stock to Verily in amended license deal,
744,By Seeking Alpha,"<span>Nov 20, 2018 05:36PM ET</span>",DoubleLine's Gundlach advises to preserve capital,
745,By Seeking Alpha,"<span>Nov 20, 2018 05:34PM ET</span>",BJ's +7% after earnings shine,
746,By Seeking Alpha,"<span>Nov 20, 2018 05:33PM ET</span>",Flushing Financial declares $0.20 dividend,
747,By Seeking Alpha,"<span>Nov 20, 2018 05:30PM ET</span>",Notable earnings before Wednesday’s open,
748,By Reuters,"<span>Nov 20, 2018 05:25PM ET</span>",Bondholders push back on Mercuria Energy’s DIP proposal for Aegean,"By Aaron Weinman
NEW YORK (LPC) - Bondholders of Greek fuel services provider Aegean Marine Petroleum Network Inc are objecting to a US$532m debtor-in-possession (DIP) loan from Mercuria Energy Group that could give the Swiss commodities trader a controlling stake in the company and push their recoveries into cents on the dollar territory, three sources familiar with the situation said.
    As part of a court-approved restructuring agreement, Mercuria will provide the DIP financing to bankrupt Aegean in exchange for a “stalking horse bid,” which allows it to bid first on the distressed company’s assets. 
    The move is part of Mercuria’s strategy to finance cash-strapped firms that are strategically linked to its core businesses of energy and commodities trading.
    Aegean Marine is a Greek company focusing on petroleum refining and trading and is one of the largest independent fuel suppliers in the world.
    Although Mercuria’s restructuring proposal values Aegean at US$681m, the ad hoc committee of convertible bondholders is opposing the plan as it would cut their recoveries on US$267m of outstanding bonds to 31% of face value, or US$82.7m.
    Mercuria’s DIP financing was approved on November 9. It includes a US$72m delayed-draw term loan and also gives Aegean access to a US$160m revolving credit facility (RCF) and a US$300m global RCF, according to court filings.
    Aegean filed for Chapter 11 bankruptcy protection in New York on November 6. Judge Stuart Bernstein, who is presiding over the bankruptcy case filed in the US Bankruptcy Court of the Southern (NYSE:SO) District of New York, subsequently approved Mercuria’s proposed DIP financing and an auction plan for the company’s assets, as long as there is an open and transparent bidding process for control of Aegean Marine.
    The ad hoc bondholder group is working on a competing restructuring plan that would boost their recoveries, two of the sources said.
    The final DIP hearing will take place on December 5.
LIQUIDITY STRAIN
   Aegean signed a US$750m three-year secured borrowing base loan in December 2017, but lenders were reluctant to allow the company to draw down on the credit facility due to concerns over its inventory levels and accounts receivables.
    The financing comprised a US$200m A facility and a US$550m letter of credit, guarantee and overdraft B facility, according to LPC data.
    ABN Amro was the lead bookrunner and mandated lead arranger on the transaction.  BNP Paribas  (PA:BNPP), KBC Bank, Natixis, MUFG, HSH Nordbank, Belfius Bank,  Credit Suisse  (SIX:CSGN) and Mashreqbank are also lenders.
    As part of a financial audit overhaul in May 2018, Aegean named three directors – Tyler Baron, Raymond Bartoszek and Donald Moore – to its board of directors in a bid to turn around its liquidity woes and also terminated a consulting agreement with Aegean’s founder Dimitris Melissanidis. 
    The new board members started talks with the bank group to allow drawing on the credit facility but pushback from the lenders left illiquid Aegean hamstrung.
    “The company had no additional liquidity to procure supplies and had little fuel to sell to the markets,” one of the sources said. 
CHECKERED HISTORY
    The new board members ordered an audit of Aegean’s financials dating back to 2010. In November, Aegean confirmed it had written-off US$200m in accounts receivable, and a further US$100m may have been fraudulently siphoned away. 
    The audit committee, along with Aegean’s board members, believed a contract with Oil Tank Engineering and Consulting, a company incorporated in March 2010 in the Marshall Islands, was signed in 2010 to build an oil terminal in the United Arab Emirate of Fujairah but the contract was used to misappropriate funds through over-priced contracts, Aegean said in a press release on November 2. 
The audit also unveiled payment of oil receivables that were never delivered. Costs to construct the Fujairah oil terminal facility had also increased by more than US$100m to approximately US$222m, according to internal documents obtained by LPC.
    Aegean said in June it had reported the findings of the audit committee to the US Securities and Exchange Commission and the Department of Justice. Several Aegean employees deemed complicit in the fraud had been dismissed. 
     Armed with the audit’s preliminary findings, Aegean’s new board members approached commodities traders, such as Trafigura and Freepoint, hoping to find a trade financing partner to fund Aegean after commercial banks would not, two of the sources said.
    Mercuria stepped in and offered Aegean US$30m of incremental liquidity, along with US$250m and US$750m in revolving credit facilities through January 31, 2019, Aegean said on August 16.
    The transaction gave the Swiss commodities trader a 30% stake in Aegean, and effectively set the stage for a takeover. 
    Aegean Marine was founded in Piraeus, Greece in 1995 by Greek businessman Dimitris Melissanidis. The company went public on the New York Stock Exchange in 2006.
 
"
749,By Investing.com,"<span>Nov 20, 2018 04:45PM ET</span>","Stocks - Dow Falls More Than 500 Points as Tech, Energy Plunge","Investing.com – A sea of red washed over Wall Street for the second-straight day Tuesday, led by a sharp selloff in energy as oil prices plummeted.
The Dow Jones Industrial Average fell 2.21%. The S&P 500 fell 1.82%, while the Nasdaq Composite fell 1.70%.
Energy names fell sharply, leading a broad-based decline across Wall Street, pressured by plunging oil prices as fears of a supply glut took center stage even as OPEC is widely expected to announce output cuts in December.
The selloff on Wall Street was exacerbated by an ongoing rout in tech as investors continued to abandon their bullish bets on Apple.
Apple (NASDAQ:AAPL) fell 5%, deepening a selloff from a day earlier, after Goldman Sachs warned that weaker demand for Apple products and subdued demand for the iPhone XR outside the United States will keep a lid on the company's stock.
Goldman Sachs slashed its price target on Apple to $182 from $209.
Among FAANG stocks, Facebook (NASDAQ:FB) and Alphabet (NASDAQ:GOOGL) closed modestly higher, while Amazon (NASDAQ:AMZN) and Netflix (NASDAQ:NFLX) closed in the red.
Elsewhere in tech, Nvidia (NASDAQ:NVDA) offered investors refuge from the selloff after short-seller Citron Research said it had snapped up the chipmaker's shares and downplayed concerns about excess inventories.
Corporate earnings did little to lift sentiment on stocks following weak earnings from Target and Kohl's.
 Target  (NYSE:TGT) slumped 10.5% and Kohl’s (NYSE:KSS) lost 9.2%,after both companies reported quarterly results that fell short of estimates, prompting investors to turn cautious on retailers ahead of the crucial holiday season.
On the economic front, a rebound in housing starts in October from a decline in the previous month drew a muted reaction as a subdued outlook on building permits data fuelled fears of a continued slowdown in U.S. housing activity.
In corporate news, Boeing (NYSE:BA) canceled a conference call with airlines to discuss the systems on the 737 MAX model, sending its shares more than 1% lower. A 737 MAX model was involved in a crash last month in Indonesia, killing all 189 people on board.
President Donald Trump, meanwhile, continued to pressure the Federal Reserve Tuesday, saying rates were ""too high.""
""I think we have much more of a Fed problem than we have a problem with anyone else,"" Trump told reporters outside the White House.
Top S&P 500 Gainers and Losers Today:
Agilent Technologies (NYSE:A),  Campbell Soup  (NYSE:CPB) and  Analog Devices  (NASDAQ:ADI) were among the top S&P 500 gainers for the session.
L Brands (NYSE:LB), Jacobs Engineering (NYSE:JEC) and Target (NYSE:TGT) were among the worst S&P 500 performers of the session."
750,By Investing.com,"<span>Nov 20, 2018 04:42PM ET</span>","Autodesk Earnings, Revenue beat in Q3","Investing.com - Autodesk (NASDAQ:ADSK) reported third quarter earnings  that beat analysts' expectations on Tuesday and revenue that topped forecasts.
The firm reported earnings per share of $0.29 on revenue of $660.9M. Analysts polled by Investing.com forecast EPS of $0.27 on revenue of $640.66M. That compared to EPS of $-0.12 on revenue of $515.3M (NYSE:MMM) in the same period a year earlier. The company had reported EPS of $0.19 on revenue of $611.7M in the previous quarter.
For the year, Autodesk shares are up 17.38%, outperforming the Nasdaq which is down 0.42% year to date.
 On November 1, Apple reported fourth quarter EPS of $2.91 on revenue of $62.9B, compared to forecasts of EPS of $2.78 on revenue of $61.46B.
Microsoft earnings beat analyst's expectations on October 24, with first quarter EPS of $1.14 on revenue of $29.08B. Investing.com analysts expected EPS of $0.96 on revenue of $27.88B
Stay up-to-date on all of the upcoming earnings reports by visiting Investing.com's earnings calendar"
751,By Reuters,"<span>Nov 20, 2018 04:40PM ET</span>",U.S. judge selects first case in federal Monsanto weed-killer litigation,"By Tina Bellon
(Reuters) - A U.S. judge overseeing the federal litigation against Bayer AG's (DE:BAYGn)  Monsanto  (NYSE:MON) unit over glyphosate-based weed-killers allegedly causing cancer on Tuesday selected the first case to be tried in federal court in February 2019.
U.S. District Judge Vince Chaabria in San Francisco in an order said the case of California resident Edwin Hardeman will be the first out of more than 620 cases pending in the federal litigation to go to a jury.
Hardeman's case will mark the second trial in the U.S. litigation over glyphosate, after a California state court jury in August awarded $289 million to a school groundskeeper, finding Monsanto liable for the man's cancer.
Damages were later reduced to $78 million, and Bayer, which denies the allegations, said it would appeal the decision. 
Its share price, however, has dropped more than 30 percent since the Aug. 10 jury verdict and the company faces some 9,300 U.S. glyphosate lawsuits.
Bayer, which acquired Monsanto earlier this year for $63 billion, says its glyphosate-based products do not cause cancer, pointing to decades of scientific studies and regulatory approvals that have shown the chemical to be safe for human use.
Hardeman's case was picked as a so-called bellwether, or test trial, frequently used in U.S. product liability mass litigation to help both sides gauge the range of damages and define settlement options. 
Hardeman began using the Roundup brand herbicide with glyphosate in the 1980s to control poison oak and weeds on his property and sprayed ""large volumes"" of the chemical for many years on a regular basis, according to court documents. He was diagnosed with non-Hodgkin lymphoma, a cancer of the lymph system, in February 2015 and filed his lawsuit a year later.
Glyphosate jury trials will ramp up next year. The company is scheduled to face jurors in another California state court trial in March, after a judge last week granted a couple's request for an expedited trial.
Another trial in St. Louis, Missouri, state court is expected to start later in 2019. 

The U.S. Environmental Protection Agency in September 2017 concluded a decades-long assessment of glyphosate risks and found the chemical not likely carcinogenic to humans. But the World Health Organization's cancer arm in 2015 classified glyphosate as ""probably carcinogenic to humans.""
 
"
752,By Reuters,"<span>Nov 20, 2018 04:37PM ET</span>",Exclusive: Chevron granted waiver from U.S. biofuel laws at Utah plant - source,"By Jarrett Renshaw and Chris Prentice
NEW YORK (Reuters) - The U.S. Environmental Protection Agency granted oil major  Chevron  Corp (NYSE:CVX) a 2017 hardship waiver from U.S. biofuel laws for its Utah refinery earlier this year, according to a source familiar with the company's operations.
Chevron, which reported a net income of $9.2 billion in 2017, becomes the largest known company to be awarded a hardship waiver from the Renewable Fuel Standard (RFS), which requires refiners to blend biofuels like ethanol into their fuel pool or buy compliance credits from competitors that do. 
The waivers, which have grown significantly under the Trump administration, have angered corn-belt farmers who say it hurts demand for ethanol and other biofuels.
“When an oil company whose net profits surpass the total value of the Iowa corn crop claims it is experiencing ‘hardship,’ you know we’ve reached a new level of absurdity,"" said Geoff Cooper, CEO of the Renewable Fuels Association. 
California-based Chevron declined to confirm whether it received a small refinery hardship waiver, but did say that seeking them can level the playing field.
""EPA has acknowledged that it has granted several small refinery exemptions from the RFS. Any Chevron refinery not exempted from the RFS would be at a disadvantage in the highly competitive markets where we operate,"" the company said in an emailed statement.
The EPA did not immediately respond to requests for comment. 
Refineries with a capacity less than 75,000 barrels-per-day can receive waivers from the RFS if they prove compliance would cause them disproportionate hardship. Chevron's Salt Lake City, Utah, plant is 54,000 barrels-per-day.
The EPA, under President Donald Trump, expanded the waiver program, awarding 29 exemptions for the 2017 calendar year, up from 19 in 2016 and just seven in 2015, EPA data shows.
The EPA has attributed the program's expansion to a lawsuit brought by two oil refiners who challenged the EPA's denial of their waiver request. A federal judge ruled the EPA was using too narrow of a test to evaluate applications.
Biofuel backers say the expansion was politically driven by former EPA administrator Scott Pruitt, who sought ways to lower compliance costs for refiners. The Chevron approval was granted under Pruitt, the source said.
The surge in hardship waivers has pummeled the price for compliance credits some refiners must buy. 
Reuters previously reported that Chevron, along with  Exxon Mobil  Corp (NYSE:XOM), sought a hardship waiver from U.S. biofuel laws.

Exxon Mobil's application status was unclear.
 
"
753,By Investing.com,"<span>Nov 20, 2018 04:30PM ET</span>",Mexico stocks lower at close of trade; S&P/BMV IPC down 1.33%,"Investing.com – Mexico stocks were lower after the close on Tuesday, as losses in the Materials, Telecoms Services and Industrials sectors led shares lower.
At the close in Mexico, the S&P/BMV IPC fell 1.33%.
The best performers of the session on the S&P/BMV IPC were  Alsea , S.A.B. De C.V. (MX:ALSEA), which rose 2.08% or 0.990 points to trade at 48.540 at the close. Meanwhile, Wal - Mart De Mexico, SAB De CV (MX:WALMEX) added 1.57% or 0.780 points to end at 50.550 and  Arca Continental , S.A.B. De C.V. (MX:AC) was up 1.08% or 1.14 points to 106.23 in late trade.
The worst performers of the session were Grupo Mexico, S.A.B. De C.V. (MX:GMEXICOB), which fell 5.38% or 2.370 points to trade at 41.650 at the close. Industrias  Penoles  Sab De CV (MX:PENOLES) declined 4.73% or 12.63 points to end at 254.39 and Genomma Lab Internacional SAB De CV (MX:LABB) was down 4.38% or 0.560 points to 12.220.
Falling stocks outnumbered advancing ones on the Mexico Stock Exchange by 221 to 63 and 13 ended unchanged.
Shares in Grupo Mexico, S.A.B. De C.V. (MX:GMEXICOB) fell to 52-week lows; falling 5.38% or 2.370 to 41.650. 
Gold Futures for December delivery was down 0.26% or 3.20 to $1222.10 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in January fell 6.68% or 3.82 to hit $53.38 a barrel, while the January Brent oil contract fell 6.50% or 4.34 to trade at $62.45 a barrel.
USD/MXN was up 0.06% to 20.3841, while EUR/MXN fell 0.70% to 23.1770.
The US Dollar Index Futures was up 0.66% at 96.70."
754,By Investing.com,"<span>Nov 20, 2018 04:25PM ET</span>",Canada stocks lower at close of trade; S&P/TSX Composite down 1.31%,"Investing.com – Canada stocks were lower after the close on Tuesday, as losses in the Energy, Industrials and Consumer Discretionary sectors led shares lower.
At the close in Toronto, the S&P/TSX Composite declined 1.31%.
The best performers of the session on the S&P/TSX Composite were  Alaris Royalty Corp . (TO:AD), which rose 7.41% or 1.290 points to trade at 18.690 at the close. Meanwhile, Hudson's Bay Company (TO:HBC) added 6.38% or 0.49 points to end at 8.17 and  Bombardier Inc  (TO:BBDb) was up 4.37% or 0.090 points to 2.150 in late trade.
The worst performers of the session were  MEG Energy Corp  (TO:MEG), which fell 10.23% or 0.89 points to trade at 7.81 at the close. MacDonald Dettwiler and Associates Ltd (TO:MAXR) declined 9.56% or 2.24 points to end at 21.19 and  Tamarack Valley Energy Ltd  (TO:TVE) was down 8.61% or 0.210 points to 2.230.
Falling stocks outnumbered advancing ones on the Toronto Stock Exchange by 972 to 186 and 100 ended unchanged.
Shares in Tamarack Valley Energy Ltd (TO:TVE) fell to 52-week lows; losing 8.61% or 0.210 to 2.230. 
The S&P/TSX 60 VIX, which measures the implied volatility of S&P/TSX Composite options, was up 6.43% to 19.03.
Gold Futures for December delivery was down 0.25% or 3.10 to $1222.20 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in January fell 6.94% or 3.97 to hit $53.23 a barrel, while the January Brent oil contract fell 6.75% or 4.51 to trade at $62.28 a barrel.
CAD/USD was down 1.00% to 0.7517, while CAD/EUR fell 0.27% to 0.6611.
The US Dollar Index Futures was up 0.66% at 96.70."
755,By Investing.com,"<span>Nov 20, 2018 04:25PM ET</span>",U.S. stocks lower at close of trade; Dow Jones Industrial Average down 2.21%,"Investing.com – U.S. stocks were lower after the close on Tuesday, as losses in the Oil & Gas, Consumer Services and Telecoms sectors led shares lower.
At the close in NYSE, the Dow Jones Industrial Average fell 2.21%, while the S&P 500 index lost 1.82%, and the NASDAQ Composite index declined 1.70%.
The best performers of the session on the Dow Jones Industrial Average were Johnson & Johnson (NYSE:JNJ), which fell 0.87% or 1.28 points to trade at 146.45 at the close. Meanwhile,  Boeing Co  (NYSE:BA) fell 1.01% or 3.24 points to end at 317.70 and  Visa Inc  (NYSE:V) was down 1.03% or 1.39 points to 133.37 in late trade.
The worst performers of the session were Apple Inc (NASDAQ:AAPL), which fell 4.78% or 8.88 points to trade at 176.98 at the close.  Goldman Sachs Group  Inc (NYSE:GS) declined 3.47% or 6.88 points to end at 191.34 and Walt  Disney  Company (NYSE:DIS) was down 3.08% or 3.55 points to 111.87.
The top performers on the S&P 500 were Agilent Technologies Inc (NYSE:A) which rose 7.84% to 67.52,  Campbell Soup  Company (NYSE:CPB) which was up 5.46% to settle at 40.55 and  Analog Devices  Inc (NASDAQ:ADI) which gained 4.09% to close at 89.02.
The worst performers were L Brands Inc (NYSE:LB) which was down 17.71% to 28.43 in late trade, Jacobs Engineering Group Inc (NYSE:JEC) which lost 10.80% to settle at 65.05 and Navient Corp (NASDAQ:NAVI) which was down 10.58% to 10.73 at the close.
The top performers on the NASDAQ Composite were Sphere 3D Corp (NASDAQ:ANY) which rose 144.81% to 6.610,  NF Energy Saving  Corporation (NASDAQ:NFEC) which was up 36.65% to settle at 8.8000 and Auris Medical Holding AG (NASDAQ:EARS) which gained 35.81% to close at 0.685.
The worst performers were Cancer Genetics Inc (NASDAQ:CGIX) which was down 33.89% to 0.298 in late trade,  Micronet Enertec Technologies Inc  (NASDAQ:MICT) which lost 31.82% to settle at 0.450 and ARC Group Worldwide Inc (NASDAQ:ARCW) which was down 20.16% to 1.161 at the close.
Falling stocks outnumbered advancing ones on the New York Stock Exchange by 2603 to 498 and 64 ended unchanged; on the Nasdaq Stock Exchange, 1986 fell and 682 advanced, while 63 ended unchanged.
Shares in Navient Corp (NASDAQ:NAVI) fell to 52-week lows; losing 10.58% or 1.27 to 10.73. Shares in Goldman Sachs Group Inc (NYSE:GS) fell to 52-week lows; down 3.47% or 6.88 to 191.34. Shares in Cancer Genetics Inc (NASDAQ:CGIX) fell to all time lows; down 33.89% or 0.153 to 0.298. Shares in NF Energy Saving Corporation (NASDAQ:NFEC) rose to 5-year highs; rising 36.65% or 2.3600 to 8.8000. Shares in Micronet Enertec Technologies Inc (NASDAQ:MICT) fell to 5-year lows; down 31.82% or 0.210 to 0.450. Shares in ARC Group Worldwide Inc (NASDAQ:ARCW) fell to 5-year lows; down 20.16% or 0.293 to 1.161. 
The CBOE Volatility Index, which measures the implied volatility of S&P 500 options, was up 11.84% to 22.48.
Gold Futures for December delivery was down 0.25% or 3.10 to $1222.20 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in January fell 6.94% or 3.97 to hit $53.23 a barrel, while the January Brent oil contract fell 6.75% or 4.51 to trade at $62.28 a barrel.
EUR/USD was down 0.73% to 1.1370, while USD/JPY rose 0.17% to 112.75.
The US Dollar Index Futures was up 0.66% at 96.70."
756,By Investing.com,"<span>Nov 20, 2018 04:16PM ET</span>","TJX Earnings miss, Revenue beats In Q3","Investing.com - TJX (NYSE:TJX) reported third quarter earnings  that missed analysts' expectations on Tuesday and revenue that topped forecasts.
The firm reported earnings per share of $0.54 on revenue of $9.83B. Analysts polled by Investing.com expected EPS of $0.61 on revenue of $9.5B. That compared to EPS of $1 on revenue of $8.76B in the same period a year earlier. The company had reported EPS of $0.5 on revenue of $9.33B in the previous quarter.
For the year, TJX shares are up 22.52%, outperforming the S&P 500 which is down 1.54% year to date.
 On October 25, Amazon.com reported third quarter EPS of $5.75 on revenue of $56.58B, compared to forecasts of EPS of $3.08 on revenue of $57.11B.
Alibaba earnings missed analyst's expectations on November 2, with second quarter EPS of $1.4 on revenue of $85.15B. Investing.com analysts expected EPS of $6.85 on revenue of $52,109M
Stay up-to-date on all of the upcoming earnings reports by visiting Investing.com's earnings calendar"
757,By Reuters,"<span>Nov 20, 2018 03:55PM ET</span>","CFPB fines Spain's Santander $11.8 million over misleading loans, insurance","By Patrick Rucker
WASHINGTON (Reuters) -  Santander Consumer USA Holdings Inc  (N:SC), a leading subprime auto lender, will pay $11.8 million to settle claims that it misled customers about the cost and terms of auto loans and insurance, a U.S. consumer watchdog said on Tuesday.
Santander Consumer, an affiliate of the Spanish banking group  Banco Santander  SA (MC:SAN), promised drivers lower monthly fees by allowing them to make interest-only payments without explaining this would increase the total cost of the loan, the Consumer Financial Protection Bureau (CFPB) said. 
The bank also failed to explain to customers that an insurance policy known as ""guaranteed auto protection"" (GAP) would not always cover the costs of replacing a car that was destroyed in an accident.
Reuters first reported details of the settlement in August.
Santander Consumer is one of the nation's largest subprime auto lenders and manages about $52 billion in loans to 2.7 million customers, the lender has said.
Santander Consumer will pay a $2.5 million fine and provide about $9.3 million in refunds to some drivers although the lender did not admit guilt, according to the settlement.
""We are pleased to put this matter behind us,"" the lender said in a statement on Tuesday. ""Strengthening compliance and consumer practices has been a key focus of ours.""
Santander Consumer has previously said it stopped offering its GAP insurance product last year and has updated its disclosures to consumers.
The fine from the CFPB is less than half the $26 million penalty that state officials in Massachusetts and Delaware fined the subprime lender in a separate settlement reached last year. (https://reut.rs/2ON2Gm6)
More than 70 percent of its customers are subprime borrowers who typically pay double-digit interest rates for car-buying credit, according to U.S. regulatory filings and research from credit rating agency Experian.
Drivers could lower their monthly payments by about 40 percent under Santander's Temporary Reduction in Payment Plan (TRIPP), which allowed them to pay interest only for a time. But the CFPB found that the lender did not explain how interest-only payments would expand the life and cost of the loan. 
The lender marketed the product aggressively, the CFPB found. More than 10 percent of Santander borrowers tapped the program within a year of a car purchase, according to a Santander investor presentation.
Many borrowers who turned to Santander Consumer for GAP insurance were surprised to find that there was a cap on the total amount of coverage, the CFPB also found.
 
"
758,By Investing.com,"<span>Nov 20, 2018 03:50PM ET</span>",Day Ahead: Top 3 Things to Watch,"Investing.com - Here’s a preview of the top 3 things that could rock markets tomorrow.
1. Existing Home Sales, Durable Goods on Tap
With a holiday-shortened week the economic calendar is packed tomorrow.
The highlight will likely be the latest numbers on existing home sales, which come out at 10 AM ET (15:00 GMT).
Economists, on average, expect the National Association of Realtors to report October sales of existing homes at an annual rate of 5.2 million, up slightly from the month before.
At 8:30 AM ET, the Commerce Deportment will report October durable goods numbers.
Durable goods for the month are expected to have fallen, but a rise is forecast for core durable goods orders, which exclude transportation.
At the same time, the weekly initial jobless claims arrive, a day before usual due to Thanksgiving. Claims are predicted to stay around current levels.
2. Deere Leads Brief Earnings Schedule
The earnings calendar is as light as the economic calendar is heavy. But Deere’s numbers will get plenty of attention.
The farm equipment maker is expected to post a profit of $2.44 per share on sales of about $8.6 billion.
The company’s results will also give investors a glimpse of how much the trade war with China is affecting the U.S. agriculture sector, especially soybeans, where China is a huge market.
Shares Deere (NYSE:DE) are down slightly over the last three months.
3. Rise in Oil Stockpiles Forecast
Oil took another wild ride today, with traders skeptical that OPEC can do much at all to bolster prices in the face of strong global production and potentially weakening global demand.
Prices settled nearly 7% down.
At 10:30 AM ET (15:30 GMT) tomorrow, the Energy Information Administration will release its weekly oil inventories data.
Analysts are predicting a rise in stockpiles of a little more than 2.5 million barrels, although recently there have been strong outsize builds.
""The way the market sentiment is going, I think $50 a barrel or below is happening, if not this week then next,"" said Tariz Zahir, managing partner at New York's Tyche Capital Advisors, who typically trades in long-dated spreads of U.S. oil. ""I'm selling into any strength I see from here."""
759,By Reuters,"<span>Nov 20, 2018 03:36PM ET</span>",U.S. banking sector reports $62 billion profit in third quarter: FDIC,"By Katanga Johnson
WASHINGTON (Reuters) - The U.S. banking sector reported $62 billion in profits in the third quarter, up 29.3 percent from the same period a year ago, according to quarterly data from the Federal Deposit Insurance Corporation.
The regulator said in a statement that profits were boosted by a lower effective tax rate and higher operating revenues.
Only 3.5 percent of banks reported net losses, down from 4 percent a year ago. The number of problem banks also fell from 81 in the second quarter to 71 in the third quarter, the lowest number since the third quarter of 2007.
The FDIC's chair, Jelena McWilliams, said that while profitability was strong, the industry had seen heightened exposure to credit and interest-rate risk as lenders searched for higher-yield loans.
""Attention to the prudent management of these risks will position banks to be resilient so that they can sustain lending,"" McWilliams told reporters. 

""The competition to attract loan customers has been strong, and it will remain important for banks to maintain their underwriting discipline and credit standards.""
 
"
