,company,date,title,content
1578,By Investing.com,"<span>Apr 10, 2018 09:20AM ET</span>",Saudi Arabia stocks lower at close of trade; Tadawul All Share down 0.30%,"Investing.com – Saudi Arabia stocks were lower after the close on Tuesday, as losses in the Agriculture & Food, Transport and Financial Services sectors led shares lower.
At the close in Saudi Arabia, the Tadawul All Share fell 0.30%.
The best performers of the session on the Tadawul All Share were Dar Alarkan Real Estate Development (SE:4300), which rose 5.92% or 0.72 points to trade at 12.88 at the close. Meanwhile, Ash-Sharqiyah Development Company (SE:6060) added 5.92% or 2.65 points to end at 47.40 and Al Alamiya Cooperative Insurance (SE:8280) was up 3.12% or 0.82 points to 27.10 in late trade.
The worst performers of the session were United Int Transportation Company (SE:4260), which fell 3.07% or 1.15 points to trade at 36.30 at the close. Advanced Petrochemical Company (SE:2330) declined 2.59% or 1.29 points to end at 48.55 and Yanbu National Petrochemical Co (SE:2290) was down 2.18% or 1.61 points to 72.30.
Falling stocks outnumbered advancing ones on the Saudi Arabia Stock Exchange by 111 to 73 and 5 ended unchanged.
Crude oil for May delivery was up 1.89% or 1.20 to $64.62 a barrel. Elsewhere in commodities trading, Brent oil for delivery in June rose 1.85% or 1.27 to hit $69.92 a barrel, while the June Gold Futures contract rose 0.24% or 3.20 to trade at $1343.30 a troy ounce.
EUR/SAR was up 0.35% to 4.6357, while USD/SAR unchanged 0.00% to 3.7501.
The US Dollar Index Futures was down 0.26% at 89.30."
1579,By Seeking Alpha,"<span>Apr 10, 2018 09:05AM ET</span>",Russian central bank says no measures planned to cap ruble moves: RIA,
1580,By Seeking Alpha,"<span>Apr 10, 2018 09:04AM ET</span>",Brazil's inflation falls to lowest in two decades,
1581,By Reuters,"<span>Apr 10, 2018 08:20AM ET</span>",Deutsche Post workers vote in favor of accepting wage offer,"FRANKFURT (Reuters) - Around 68 percent of  Deutsche Post  (DE:DPWGn) workers represented by German labor union Verdi voted in favor of accepting the mail and logistics company's wage offer, the union said, ending a row over pay and working hours.
Deutsche Post had offered a wage increase of 3 percent from Oct. 1 for around 130,000 employees, followed by a 2.1 percent increase a year later.
The offer also includes a one-time payment of 250 euros ($309) this month and the option for employees to take more time off or get more money.
Union Verdi had said in February that the offer was below its expectations and asked its members to vote on it.
""We are pleased by the clear vote by Verdi's members. But at the same time the outcome shows that not everyone is satisfied with it, and we respect that,"" the union said on Tuesday.

 
"
1582,By Reuters,"<span>Apr 10, 2018 09:31AM ET</span>",Exclusive: Airbus suspends A320 revamp study amid output problems,"By Tim Hepher
PARIS (Reuters) - Airbus has shelved advanced studies aimed at improving its A320neo jet family, designed in part to fend off a mid-market plane that Boeing hopes to build, two people familiar with the matter said.
The surprise decision to back away from the proposed ""A320neo-plus"" and ""A321neo-plus,"" which would lengthen and modernize both models, comes as Airbus (PA:AIR) continues to face problems in increasing output for the current versions.
""The ramp-up is not going as well as hoped,"" a person with knowledge of the supply chain said. Another said Airbus had declared industrial matters top priority amid engine shortages, calling off plans to show the A320neo-plus design to airlines.
""We do not comment on product policy,"" an Airbus spokesman said, asked about a decision to halt work on the A320neo-plus.
The 30-year-old A320 family is Airbus's most-sold model and competes with Boeing's 737 for the bulk of airline business. 
Demand for both workhorse series is strong, but Airbus has won the order race since both sides carried out engine upgrades earlier this decade, particularly with the big-selling A321neo.
It faces uncertainty, however, as Boeing (N:BA) ponders a new jet in the middle of the market, overlapping narrowbody jets and the wide-body sector where its position is strongest.
In an effort to pre-empt that move, Airbus had been looking at stretching the A320neo and A321neo to add seats from 2022, two years before the earliest date for Boeing's proposed jet. 
Suppliers say this A320neo-plus would also save fuel through better aerodynamics and that the cockpit could get a facelift.
The development proposal was one of the items awaiting new planemaking chief Guillaume Faury when he replaced Fabrice Bregier in February, alongside engine supply problems that have forced the company to suspend deliveries of some A320neo jets.
Sources say Airbus has been building large tents outside its main factory to help accommodate undelivered jets.
CAUTIOUS STANCE
In that climate, and with a new planemaking management still finding its feet, Airbus is adopting a more cautious attitude to risks and focusing on ramping up production as smoothly as possible to defend its main source of profits, the people said.
An internal appeal begins this week to boost recruitment of the company's best talent for the A320-family ramp-up.
Although the A320neo-plus had not been launched, work on internal studies was advanced and was expected soon to pass the stage where the aircraft could be presented to airlines.
A second and more costly study, code-named ""A320neo-plus-plus,"" envisaged new wings, but not until a few years later.
The decision to back off the A320neo-plus raises a second question mark over Airbus's response to the potential new Boeing jet after it lost key sales contests for the A330neo, which sits at the top end of the middle-market between 200 and 270 seats.
Airbus said it was in no hurry to adjust the A321neo, implying it is content to let Boeing show its cards first.
""The A321neo is an aircraft with lots of potential. It enjoys a market share of some 80 percent,"" the spokesman said, adding ""we are under no pressure.""
Some sources, however, said Airbus was taking an unexpected gamble by failing to keep investing in the strongest part of its portfolio, with sales momentum and technology both at stake.
For its part, Boeing has not found it simple to close the business case for its new jet, due partly to production costs. 

Analysts say its perceived ability to divert business from the A321neo at the lower end of the market may weigh in any Boeing decision to launch the jet, which could come this year.
 
"
1583,By Reuters,"<span>Apr 10, 2018 02:57PM ET</span>",Volkswagen to replace CEO with VW brand chief: sources,"By Andreas Cremer and Jan Schwartz
BERLIN/HAMBURG (Reuters) - Volkswagen (DE:VOWG_p) is poised to replace Chief Executive Matthias Mueller with the head of its core VW brand, Herbert Diess, two people familiar with the matter said, as it looks to give fresh impetus to its recovery from an emissions scandal.
The German carmaker said on Tuesday it was considering a change in leadership as part of a broader management overhaul, but gave few details. The 64-year-old Mueller's contract is due to run until 2020.
The move comes after Europe's largest automaker has been hampered by infighting among its powerful stakeholders, which include the  Porsche  and Piech families, the German state of Lower Saxony, and labor leaders.
Shares in Volkswagen jumped on the news, and closed up 4.5 percent at 171.58 euros.
Mueller, a company veteran, was installed at short notice in 2015, a week after the company admitted to cheating U.S. diesel emission tests, prompting criticism from some investors who said that only an outsider could rebuild trust in the business. 
He launched an ambitious reform plan, including investing billions of euros in electric vehicles, but has struggled to push through changes aimed at creating a more efficient and focused company. Amid opposition from labor leaders, Mueller failed to sell motorbike maker Ducati last year.
It is unclear how soon Diess, a former BMW (DE:BMWG) executive who joined VW in July 2015 and has clashed with the company's labor leaders, might replace Mueller. Unions and Lower Saxony together have the power to block his appointment. 
Volkswagen is due to discuss a stock market listing for its trucks and bus division at a supervisory board meeting on Friday, two people close to the carmaker said - another move aimed at creating a more focused business.
That plan comes as rivals including  Fiat  Chrysler (MI:FCHA) and  Daimler  (DE:DAIGn) consider spin offs or legally separate divisions to boost their share prices and raise cash to fund development of electric and self-driving cars.
FRUSTRATION
Despite facing billions in fines, vehicle refits and lawsuits relating to its ""dieselgate"" scandal, Volkswagen's operating results have been robust under Mueller's watch, with sales and profit hitting record highs last year.
But the persistent tug of war between its controlling families, unions and other stakeholders have made it difficult to drive through structural changes that investors have said are key to the company fulfilling its potential. 
Mueller has expressed frustration with the pace of Volkswagen's transformation and more recently about his ability to turn around the brand's image following revelations the company had tested toxic fumes on monkeys.
Volkswagen's shares have outperformed the European autos sector index (SXAP) by 10 percent over the past three years, and recovered to pre-dieselgate levels last year.
Volkswagen said on Tuesday Mueller had expressed his general willingness to participate in a management overhaul, and it was still to be determined whether efforts to develop a new leadership structure would leave him in place.
Chairman Hans Dieter Poetsch is currently in talks about changing the structure with fellow supervisory board members and members of the management board, Volkswagen said.
Mueller's possible replacement will likely face similar challenges to get Volkswagen's stakeholders to unite.
Diess, 59, has focused his reforms at the VW brand on procurement and process management to bring its cost structure and efficiency closer to that of rival Toyota (T:7203), but stopped short of making sweeping job cuts.
Diess and Mueller instead agreed to guarantee VW's German jobs until 2025 to get labor approval for a plan to turn the carmaker into a mass producer of electric cars.
German magazine Der Spiegel on Tuesday reported that Volkswagen's board member for human resources, Karlheinz Blessing, may be replaced by Gunnar Kilian, who worked directly under VW's labor chief Bernd Osterloh.
The move would be a major concession by management to worker representatives, potentially handing labor leaders insight into management plans for investments and cost cutting plans.
Previous executives who attempted deeper cuts in VW's homeland, including Bernd Pischetsrieder and Wolfgang Bernhard, were forced out of office or stifled in their reform efforts. 
'BETTER APPOINTMENT'
Mueller's likely departure comes two days after  Deutsche Bank  (DE:DBKGn), another pillar of corporate Germany, dismissed its chief executive, John Cryan, in pursuit of a more rapid turnaround following years of losses.
""If Diess is confirmed as the successor, VW shares will extend their gains,"" Evercore ISI analyst Arndt Ellinghorst said, who has an ""outperform"" rating on the stock.
""We see no better alternative to Matthias Mueller to make the company fit for the future.""
German newspaper Handelsblatt first reported that Diess would replace Mueller. Other potential CEO candidates include Volkswagen's trucks chief and Daimler veteran Andreas Renschler.
The debate about Volkswagen's future structure comes a month after its largest shareholder, Porsche Automobil Holding (DE:PSHG_p), picked three new representatives of the Porsche and Piech families to help oversee Volkswagen.

Volkswagen declined to comment on whether the board was poised to name Diess as new CEO. The works council, whose members occupy half the seats on the supervisory board, also declined comment. 
 
"
1584,By Reuters,"<span>Apr 10, 2018 08:09AM ET</span>","Kroger to hire 11,000 employees to its supermarkets","(Reuters) -  Kroger Co  (N:KR) said on Tuesday it would hire 11,000 employees in its supermarket divisions, including Fred Meyer stores and Mariano's Fresh Market, with nearly 2,000 of them for management roles.
The hiring would not include jobs created as a result of capital investment, such as temporary construction jobs or increases due to the company's mergers, Kroger said. 
The company's hiring plan follows local media reports that Kroger workers, led by civil rights activist Reverend Jesse Jackson Sr., plan to protest at its Cincinnati headquarters against the alleged closure of several stores that serve minority communities. (https://cin.ci/2HnlAJZ)
The company, which had about 449,000 employees as of Feb.3, hired 10,000 employees in 2017 and 12,000 in 2016.

(This version of the story refiles to correct company name spelling in paragraph 2.)
 
"
1585,By Reuters,"<span>Apr 10, 2018 01:03PM ET</span>","Russia vows to curb U.S. sanctions fallout, shrugs off steep rouble fall","By Andrew Osborn and Andrey Ostroukh
MOSCOW (Reuters) - The Russian government pledged to minimise the fallout from U.S. sanctions on Tuesday and dismissed steep falls in the rouble and financial markets as short-term volatility, saying Russia needed time to adjust to the new curbs.
The rouble fell sharply for a second day, shedding over 3 percent of its value against the dollar despite rising prices of oil, the country's main export, as investors continued an asset sell-off fuelled by fears that the United States could impose more sanctions and a realisation that Russian credit and market risks have substantially increased. 
Some rich Russians were dismissive about their losses, with one consoling himself with the thought he had once lost $1 billion in a single day.
""Being on the Russian stock market is like living on a volcano,"" he said. 
The sanctions, announced on Friday, target officials and businesspeople around President Vladimir Putin in an aggressive response to alleged Russian meddling in the 2016 U.S. election. 
Analysts are struggling to understand how some of the businessmen targeted were chosen however, adding to swirling uncertainty.
The Russian market is under additional pressure from a proposal by two U.S. congressmen to impose further sanctions on Russia over the poisoning of ex-spy Sergei Skripal and his daughter in Britain - allegations Moscow denies.
The financial shock poses a potential political problem for President Vladimir Putin, who was re-elected last month and has promised to raise living standards and invest big in infrastructure, education and health.
The fragile economic recovery is now at risk and the government may have to spend money earmarked for fulfilling his pledges to bail out sanctioned Russian firms. Sharp falls in the rouble's value are also likely to make imports costlier, rattle the elite, and hit travel-minded Russians.
Putin's spokesman, Dmitry Peskov, said he thought the slump in asset values would be short-lived.
""There have indeed been strong negative trends on the market,"" Peskov told a conference call with reporters. ""Partly that is to do with market trends, partly it's to do with the emotional fallout (from the sanctions). There will subsequently be a correction.""
For Russian politicians and businessmen, the financial shock evoked painful memories of 2014 when Western sanctions imposed over Moscow's annexation of Ukraine's Crimea triggered precipitous falls, albeit much steeper, in Russian asset values. 
Kirill Dmitriev, head of the state-run Russian Direct Investment Fund, told reporters at an annual Moscow Exchange forum to keep things in perspective.
""We think it is an absolutely short-lived market reaction, which in large part is driven by speculators,” said Dmitriev. 
After losing $250 million on Monday, Oleg Tinkov, founder and chairman of Tinkoff Bank, said he was unfazed.
“There were worse days,"" Tinkov told the same event. ""I remember losing $1 billion in one day so it was actually a very positive day yesterday ... Being on the Russian stock market is like living on a volcano.""
'NO RISKS TO FINANCIAL STABILITY' 
Finance Minister Anton Siluanov said authorities would do everything they could to minimise the impact of the U.S. sanctions for business and financial markets. 
Elvira Nabiullina, the governor of the central bank, said the bank had a wide range of tools to act if risks to financial stability emerged. But she said she did not see such risks at the moment. 
Nabiullina said she and her colleagues were closely watching the market correcting after Friday's U.S. sanctions, but expected things to settle down in time.
""As happens with such situations, in the first days afterwards there is heightened volatility because there's a lot of uncertainty and the consequences are not completely understandable for investors and market participants,"" Nabiullina told the Moscow Exchange event.
"" ... But in our view some time is needed for the economy's financial sphere to adapt to the changed external conditions and I'm sure that the economy and the financial sphere will adapt.""
Sergei Shvetsov, the central bank's first deputy governor, said it might resume foreign currency repo operations if there was demand for such tools and they were deemed necessary for financial stability. 
The Russian finance ministry cancelled a regular weekly auction of OFZ treasury bonds on Wednesday for the first time since 2015, citing ""unfavourable market conditions."" Yields for the rouble-denominated bonds, popular among foreign investors, have sky-rocketed on news of the new U.S. sanctions.
Economy Minister Maxim Oreshkin said the floating rouble rate was helping to offset a possible negative effect on the Russian economy. The economy is projected to grow by 2 percent this year after a 1.5 percent increase in 2017.
Putin discussed the state of the economy in 2017 with Prime Minister Dmitry Medvedev on Tuesday in what the Kremlin billed as a routine meeting.
Medvedev, who has spoken of possible retaliatory steps against the United States, told Putin that based on data for 2017 the economy was in general ""absolutely stable"" and that macro-economic indicators were at the right level. Neither man made reference to U.S. sanctions or the market turmoil. 
Medvedev has ordered his government to prepare measures to support sanctioned Russian entities with aluminium producer Rusal, which saw its shares more than halve on Monday, expected to be among those helped.
Rusal's own problems deepened on Tuesday after Swiss-based trader  Glencore  (LON:GLEN) suspended a plan to swap its shares in Rusal for Global Depository Receipts in EN+, tycoon Oleg Deripaska's holding company.

Glencore also said that Ivan Glasenberg, its chief executive, had resigned from his position as a director of Rusal.
 
"
1586,By Bloomberg,"<span>Apr 10, 2018 11:01PM ET</span>",American Aluminum Emerging as Winner From U.S. Ban on Rusal,"(Bloomberg) -- The American aluminum industry is getting a double benefit from Donald Trump’s harder stance on trade and Russian oligarchs.
 Alcoa  (NYSE:AA) Corp. and Century Aluminum Co. appear to be two of the main U.S. beneficiaries of Treasury Department sanctions on Rusal and seven other firms linked to Oleg Deripaska. The U.S.’s proposed tariffs on aluminum imports also stand to give local producers an edge over the competition.
Shares in the two U.S. companies have rallied more than 10 percent since March 29 along with surging aluminum prices on the London Metal Exchange.
“If the U.S. uses all of its capacity that’s not being used right now, we can cover our imports,” Jorge Vazquez, managing director at Harbor Intelligence, said in a telephone interview. “But every smelter would have to restart and every potline would need to restart.”
That would be a reversal for an industry decimated by smelter shutdowns in states such as South Carolina and Kentucky at a time Chinese production of the lightweight metal surged, pushing down global prices.
Alcoa produced about 360,000 metric tons of aluminum in the U.S. in 2017, which will grow to about 520,000 as it restarts the Warrick smelter in Indiana, according to Justin Bergner, a research analyst at Gabelli & Co. The company also produces about 650,000 tons of aluminum in Canada, two-thirds of which will end up in the U.S.
‘Every Potline’
Century is looking to bring back 150,000 tons of annual production. It will start bringing online one of three idled pot-lines at its Hawesville, Kentucky, smelter, with all three back up and running fully about nine months after that.
Rusal sends about 700,000 tons of aluminum to the U.S annually that would have to be made up somehow, according to Harbor Intelligence. The U.S. researcher estimated that if the U.S. restarted all of its idled capacity, it could produce an additional 753,000 tons -- though it would take at least a year to get there.
Alcoa declined to comment ahead of its first-quarter earnings release next week. Century didn’t immediately respond to requests for comment.
On Friday, Washington sanctioned Rusal and other entities and individuals for meddling in the 2016 U.S. presidential election and for their country’s actions in Crimea, Ukraine and Syria. On Monday, the biggest aluminum producer outside China lost half its value in one day.
The U.S. aluminum premium, or the amount added to the LME price to ship metal to the U.S. Midwest, rose to 19.5 cents a pound, up from 18.4 cents. Aluminum for delivery going out to December of 2019 surged, which future months ranging from 18.5 cents to 19.8 cents a pound.
For Alcoa, every 2-cent per pound increase in the premium adds about $50 million in earnings before interest, taxes, depreciation and amortization, according to  Morgan Stanley  (NYSE:MS) estimates.
"
1587,By Reuters,"<span>Apr 10, 2018 04:05PM ET</span>",Wall Street rises on easing China trade war fears,"(Reuters) - U.S. stocks climbed on Tuesday as investor concerns about rising trade tensions between the United States and China eased after Chinese President Xi Jinping promised to cut import tariffs.

The Dow Jones Industrial Average (DJI) rose 428.76 points, or 1.79 percent, to 24,407.86, the S&P 500 (SPX) gained 43.69 points, or 1.67 percent, to 2,656.85 and the Nasdaq Composite (IXIC) added 143.96 points, or 2.07 percent, to 7,094.30.
 
"
1588,By Reuters,"<span>Apr 10, 2018 07:20AM ET</span>",Moscow Exchange plans to offer access to global stocks in the third quarter,"MOSCOW (Reuters) - The Moscow Exchange plans to open access to most liquid global shares in the third quarter, for which it will extend evening trading hours, the exchange's CEO Alexander Afanasiev said on Tuesday.
Afanasiev told reporters on the sidelines of the Moscow Exchange annual forum that the bourse's plan to open access to foreign stocks was not connected with sanctions against Russia.

Reuters reported last week that the Moscow Stock Exchange was discussing giving brokers by the end of this year remote access to shares in 50 Western companies trading on other exchanges.
 
"
1589,By Investing.com,"<span>Apr 10, 2018 07:15AM ET</span>",United Arab Emirates stocks higher at close of trade; DFM General up 0.25%,"Investing.com – United Arab Emirates stocks were higher after the close on Tuesday, as gains in the Banking, Consumer Staples and Real Estate & Construction sectors led shares higher.
At the close in Dubai, the DFM General added 0.25%, while the ADX General index climbed 1.00%.
The best performers of the session on the DFM General were Dubai Islamic Bank (DU:DISB), which rose 2.43% or 0.130 points to trade at 5.480 at the close. Meanwhile, Emaar Properties PJSC (DU:EMAR) added 1.25% or 0.070 points to end at 5.660 and Gulf Navigation Holding PJSC (DU:GNAV) was up 0.98% or 0.010 points to 1.030 in late trade.
The worst performers of the session were Gulf General Investments Company (DU:GGIC), which fell 9.76% or 0.028 points to trade at 0.259 at the close. ARAMEX PJSC (DU:ARMX) declined 3.26% or 0.140 points to end at 4.160 and Dubai Islamic Insurance Co. (DU:AMAN) was down 2.24% or 0.016 points to 0.698.
The top performers on the ADX General were  Ad Natl Energy  (AD:TAQA) which rose 5.38% to 0.980,  Ad Natl Ins Co  (AD:ADNI) which was up 5.26% to settle at 3.600 and  Al Khazna Ins  (AD:AKIC) which gained 4.35% to close at 0.240.
The worst performers were  Commercial Bank International  (AD:CBI) which was down 8.86% to 0.720 in late trade,  Waha Capital  (AD:WAHA) which lost 3.26% to settle at 1.780 and  Eshraq Properties Co PJSC  (AD:ESHR) which was down 2.63% to 0.7400 at the close.
Falling stocks outnumbered advancing ones on the Dubai Stock Exchange by 18 to 14 and 5 ended unchanged; on the Abu Dhabi, 13 rose and 7 declined, while 9 ended unchanged.
Shares in Gulf General Investments Company (DU:GGIC) fell to 5-year lows; falling 9.76% or 0.028 to 0.259. Shares in Ad Natl Energy (AD:TAQA) rose to 3-years highs; gaining 5.38% or 0.050 to 0.980. Shares in Commercial Bank International (AD:CBI) fell to 3-years lows; down 8.86% or 0.070 to 0.720. Shares in Al Khazna Ins (AD:AKIC) rose to all time lows; up 4.35% or 0.010 to 0.240. 
Crude oil for May delivery was up 1.36% or 0.86 to $64.28 a barrel. Elsewhere in commodities trading, Brent oil for delivery in June rose 1.35% or 0.93 to hit $69.58 a barrel, while the June Gold Futures contract fell 0.02% or 0.30 to trade at $1339.80 a troy ounce.
USD/AED was up 0.00% to 3.6732, while EUR/AED rose 0.05% to 4.5269.
The US Dollar Index Futures was down 0.03% at 89.50."
1590,By Reuters,"<span>Apr 10, 2018 07:02AM ET</span>",Vietnam activists question Facebook on suppressing dissent,"By Mai Nguyen
HANOI (Reuters) - Vietnamese human rights activists and independent media groups have written to Mark Zuckerberg, Facebook (NASDAQ:FB) Inc's chief executive, questioning whether the social media platform was helping suppress dissent in the communist country.
The letter, released on Tuesday by U.S.-based human rights group Viet Tan and signed by nearly 50 other groups, said Facebook's system of automatically pulling content if enough people complained could ""silence human rights activists and citizen journalists in Vietnam"".
Despite sweeping economic reform in Vietnam, and increasing openness toward social change, including gay, lesbian and transgender rights, the ruling Communist Party retains tight media censorship and does not tolerate criticism.Vietnam last year unveiled a 10,000-strong military cyber warfare unit, named Force 47, to counter ""wrong"" views on the internet.
The open letter to Zuckerberg called Force 47 ""state-sponsored trolls"" whom it accused of exploiting Facebook's community policies and disseminating fake news about the activists.
""Our community standards, which outline what is and isn't allowed on Facebook, seek to encourage expression and create a safe community on the platform,"" a Facebook spokeswoman said in response.
""We will remove content that violates these standards when we're made aware of it,"" the spokeswoman added, in an email statement which said the company's policy in Vietnam was in line with that elsewhere.
""There are also times when we may have to remove or restrict access to content because it violates a law in a particular country, even though it doesn't violate our community standards,"" it added.
Vietnam's foreign ministry did not offer any immediate comment on the letter.
Vietnam previously said Facebook had committed to work with the government to prevent illegal content from appearing on its platform and would also remove fake accounts and fake content about senior government officials.
Activists said the frequency of takedowns had risen and Facebook had been unhelpful in restoring accounts and content, after its Head of Global Policy Management Monika Bickert met Vietnam Information Minister Truong Minh Tuan in 2017.
Vietnam's government cited Facebook as having said at the time of the meeting that it would set up a separate channel to directly coordinate with the communication and information ministry on reports of illegal content.
Facebook's process and policies for government requests did not change as a result of the meeting, the firm said on Tuesday.
""We appreciate Facebook's efforts in addressing safety and misinformation concerns online in Vietnam and around the world,"" the activists said.
""Yet it would appear that after this high-profile agreement to coordinate with a government that is known for suppressing expression online and jailing activists, the problem of account suspension and content takedown has only grown more acute.""
Vietnam this month jailed human rights lawyer and activist Nguyen Van Dai for 15 years on the charge that he ""aimed at overthrowing the people's administration"", with six more activists jailed for seven to 13 years.
Their sentences prompted responses from representatives from the United States, the United Kingdom, Germany, the Netherlands and the European delegations and rights groups.

Foreign ministry spokeswoman Le Thi Thu Hang said, ""There is no such thing as people being arrested for freely expressing opinion"" in Vietnam, however.
"
1591,By Seeking Alpha,"<span>Apr 10, 2018 06:57AM ET</span>",World's biggest unicorn? Ant Financial,
1592,By Seeking Alpha,"<span>Apr 10, 2018 06:51AM ET</span>","MYOS RENS Technology introduces a new sports nutrition product line, Yolked",
1593,By Seeking Alpha,"<span>Apr 10, 2018 06:51AM ET</span>",Delcath Systems readies 500M-Unit equity offering,
1594,By Seeking Alpha,"<span>Apr 10, 2018 06:47AM ET</span>","MSC Industrial Direct beats by $0.03, misses on revenue",
1595,By Investing.com,"<span>Apr 10, 2018 06:46AM ET</span>",India stocks higher at close of trade; Nifty 50 up 0.22%,"Investing.com – India stocks were higher after the close on Tuesday, as gains in the Metals, Real Estate and Capital Goods sectors led shares higher.
At the close in NSE, the Nifty 50 rose 0.22%, while the BSE Sensex 30 index added 0.27%.
The best performers of the session on the Nifty 50 were AXIS Bank Ltd (NS:AXBK), which rose 5.43% or 28.20 points to trade at 546.15 at the close. Meanwhile,  Hindalco Industries  Ltd. (NS:HALC) added 3.91% or 8.65 points to end at 230.00 and  ICICI Bank Ltd  (NS:ICBK) was up 2.80% or 7.85 points to 288.80 in late trade.
The worst performers of the session were Bajaj Finserv Ltd (NS:BJFS), which fell 2.45% or 136.30 points to trade at 5412.90 at the close.  Hero MotoCorp  Ltd (NS:HROM) declined 2.02% or 76.70 points to end at 3718.30 and  Indiabulls  Housing Finance Ltd (NS:INBF) was down 1.62% or 21.85 points to 1324.55.
The top performers on the BSE Sensex 30 were AXIS Bank Ltd. (BO:AXBK) which rose 5.43% to 546.00, ICICI Bank Ltd (BO:ICBK) which was up 2.78% to settle at 288.25 and Adani Port and Special Economic Zone Ltd (BO:APSE) which gained 2.75% to close at 386.45.
The worst performers were Tata Motors Ltd DVR (BO:TAMdv) which was down 1.51% to 199.00 in late trade, Tata Motors Ltd (BO:TAMO) which lost 1.37% to settle at 353.40 and Mahindra & Mahindra Ltd. (BO:MAHM) which was down 1.02% to 778.00 at the close.
Falling stocks outnumbered advancing ones on the India National Stock Exchange by 870 to 731 and 40 ended unchanged; on the Bombay Stock Exchange, 1403 fell and 1211 advanced, while 128 ended unchanged.
The India VIX, which measures the implied volatility of Nifty 50 options, was down 2.49% to 14.4975.
Gold Futures for June delivery was down 0.12% or 1.60 to $1338.50 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in May rose 1.36% or 0.86 to hit $64.28 a barrel, while the June Brent oil contract rose 1.40% or 0.96 to trade at $69.61 a barrel.
USD/INR was up 0.22% to 65.015, while EUR/INR rose 0.11% to 80.1164.
The US Dollar Index Futures was down 0.01% at 89.52."
1596,By Investing.com,"<span>Apr 10, 2018 06:46AM ET</span>",Stocks- U.S. Futures Jump on Comments From Chinese President Xi,"Investing.com – U.S. futures surged on Tuesday, as comments from China’s president eased investor jitters over a potential trade war between the two largest economies in the world.
The S&P 500 futures was up 29 and a half points or 1.13% to 2,648.50 as of 6:44 AM ET (10:44 GMT) while Dow futures increased 273 points or 1.14% to 24,285.0. Meanwhile tech heavy Nasdaq 100 futures rose 102 points or 1.57% to 6,599.0.
Chinese President Xi Jinping said on Tuesday he would open the country’s economy and lower import tariffs on automobiles. He also promised to enforce the legal intellectual property of foreign firms, which was a point of contention for U.S. President Donald Trump.
The comments helped soothe investor worry over an escalating trade war between the two countries. However none of the comments made by Xi were new, and had been promised in some form or other in the past. Xi also did not give a time frame from when the new measures would take place.
Investors are closely watching technology stocks, as Facebook (NASDAQ:FB) CEO Mark Zuckerberg is scheduled to appear before a U.S. Senate committee at 2:15 PM ET (18:00 GMT).
Facebook was up 0.70% in pre-market data, while Tesla (NASDAQ:TSLA) surged 3.57% and Apple (NASDAQ:AAPL) increased 1.65%. Telecommunications firm Nokia (HE:NOKIA) Corp ADR (NYSE:NOK) gained 1.85% and Ford Motor Company (NYSE:F) rose 1.16%.
Elsewhere Chinese education firm  Hailiang Education Group Inc  (NASDAQ:HLG) fell 1.44% while solar firm  Sunrun Inc  (NASDAQ:RUN) was down 2.32%.
In economic news, the producer price index (PPI) is released at 8:30 AM ET (12:30 GMT) while wholesale trade is out at 10:00 AM ET (14:00 GMT). Atlanta Federal Reserve President Raphael Bostic is also expected to speak at Harvard University on fair housing in the U.S.
In Europe stocks were up. Germany’s DAX rose 136 points or 1.11% while in France the CAC 40 increased 36 points or 0.69% and in London, the FTSE 100 was up 38 points or 0.53%. Meanwhile the pan-European Euro Stoxx 50 gained 25 points or 0.76% while Spain’s IBEX 35 surged 34 points or 0.35%.
In commodities, gold futures fell 0.10% to $1,338.70 a troy ounce while crude oil futures rose 1.18% to $64.17 a barrel. The U.S. dollar index which measures the greenback against a basket of six major currencies, was flat at 89.53."
1597,By Investing.com,"<span>Apr 10, 2018 06:45AM ET</span>",Sri Lanka stocks higher at close of trade; CSE All-Share up 0.14%,"Investing.com – Sri Lanka stocks were higher after the close on Tuesday, as gains in the Services, Plantations and Power & Energy sectors led shares higher.
At the close in Colombo, the CSE All-Share rose 0.14%.
The best performers of the session on the CSE All-Share were  SMB Leasing  PLC (CM:SEMB), which rose 20.00% or 0.1000 points to trade at 0.6000 at the close. Meanwhile,  Kelsey Developments  PLC (CM:KDL) added 19.05% or 6.40 points to end at 40.00 and  Shalimar Estates  (CM:SHAL) was up 16.71% or 250.30 points to 1747.90 in late trade.
The worst performers of the session were Beruwala Resorts PLC (CM:BERU), which fell 12.50% or 0.100 points to trade at 0.700 at the close. Muller & Phipps PLC (CM:MULL) declined 10.00% or 0.100 points to end at 0.900 and Ceylon and Foreign Trades PLC (CM:CFT) was down 7.69% or 0.40 points to 4.80.
Rising stocks outnumbered declining ones on the Colombo Stock Exchange by 95 to 60 and 56 ended unchanged.
Shares in Muller & Phipps PLC (CM:MULL) fell to 5-year lows; down 10.00% or 0.100 to 0.900. 
Crude oil for May delivery was up 1.36% or 0.86 to $64.28 a barrel. Elsewhere in commodities trading, Brent oil for delivery in June rose 1.40% or 0.96 to hit $69.61 a barrel, while the June Gold Futures contract fell 0.12% or 1.60 to trade at $1338.50 a troy ounce.
GBP/LKR was up 0.63% to 220.280, while USD/LKR rose 0.39% to 155.540.
The US Dollar Index Futures was down 0.01% at 89.52."
