,company,date,title,content
1172,By Investing.com,"<span>Aug 18, 2020 05:44PM ET</span>",U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.24%,"Investing.com – U.S. stocks were mixed after the close on Tuesday, as gains in the Consumer Services, Technology and Consumer Goods sectors led shares higher while losses in the Oil & Gas, Industrials and Financials sectors led shares lower.
At the close in NYSE, the Dow Jones Industrial Average declined 0.24%, while the S&P 500 index climbed 0.23%, and the NASDAQ Composite index climbed 0.73%.
The best performers of the session on the Dow Jones Industrial Average were  Nike  Inc (NYSE:NKE), which rose 1.24% or 1.31 points to trade at 106.97 at the close. Meanwhile, Apple Inc (NASDAQ:AAPL) added 0.83% or 3.82 points to end at 462.25 and McDonald’s Corporation (NYSE:MCD) was up 0.79% or 1.65 points to 210.32 in late trade.
The worst performers of the session were  Chevron  Corp (NYSE:CVX), which fell 2.07% or 1.85 points to trade at 87.63 at the close. JPMorgan Chase & Co (NYSE:JPM) declined 1.39% or 1.39 points to end at 98.32 and UnitedHealth Group Incorporated (NYSE:UNH) was down 1.15% or 3.70 points to 316.81.
The top performers on the S&P 500 were Amazon.com Inc (NASDAQ:AMZN) which rose 4.09% to 3312.49,  Microchip Technology Inc  (NASDAQ:MCHP) which was up 3.86% to settle at 107.35 and Salesforce.com Inc (NYSE:CRM) which gained 3.70% to close at 204.01.
The worst performers were  Kohls Corp  (NYSE:KSS) which was down 14.67% to 20.01 in late trade,  Nordstrom Inc  (NYSE:JWN) which lost 9.81% to settle at 15.45 and Capri Holdings Ltd (NYSE:CPRI) which was down 8.45% to 15.81 at the close.
The top performers on the NASDAQ Composite were  GreenPro  Capital Corp (NASDAQ:GRNQ) which rose 117.08% to 1.6500,  Micronet Enertec Technologies Inc  (NASDAQ:MICT) which was up 45.71% to settle at 5.100 and  Forward Industries  Inc (NASDAQ:FORD) which gained 29.20% to close at 1.770.
The worst performers were  Seanergy Maritime  Holdings Corp (NASDAQ:SHIP) which was down 53.32% to 0.5461 in late trade,  Poseida Therapeutics Inc  (NASDAQ:PSTX) which lost 30.31% to settle at 9.06 and  Stein Mart  Inc (NASDAQ:SMRT) which was down 24.85% to 0.1143 at the close.
Falling stocks outnumbered advancing ones on the New York Stock Exchange by 1902 to 1147 and 77 ended unchanged; on the Nasdaq Stock Exchange, 1821 fell and 974 advanced, while 65 ended unchanged.
Shares in Amazon.com Inc (NASDAQ:AMZN) rose to all time highs; gaining 4.09% or 130.08 to 3312.49. Shares in Nike Inc (NYSE:NKE) rose to all time highs; up 1.24% or 1.31 to 106.97. Shares in Apple Inc (NASDAQ:AAPL) rose to all time highs; rising 0.83% or 3.82 to 462.25. Shares in Micronet Enertec Technologies Inc (NASDAQ:MICT) rose to 5-year highs; up 45.71% or 1.600 to 5.100. Shares in Poseida Therapeutics Inc (NASDAQ:PSTX) fell to all time lows; losing 30.31% or 3.94 to 9.06. Shares in Forward Industries Inc (NASDAQ:FORD) rose to 52-week highs; up 29.20% or 0.400 to 1.770. 
The CBOE Volatility Index, which measures the implied volatility of S&P 500 options, was up 0.75% to 21.51.
Gold Futures for December delivery was up 0.60% or 11.95 to $2010.65 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in September fell 0.86% or 0.37 to hit $42.52 a barrel, while the October Brent oil contract rose 0.07% or 0.03 to trade at $45.06 a barrel.
EUR/USD was up 0.03% to 1.1933, while USD/JPY rose 0.03% to 105.45.
The US Dollar Index Futures was down 0.59% at 92.300."
1173,By Investing.com,"<span>Aug 18, 2020 05:44PM ET</span>",U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.24%,"Investing.com – U.S. stocks were mixed after the close on Tuesday, as gains in the Consumer Services, Technology and Consumer Goods sectors led shares higher while losses in the Oil & Gas, Industrials and Financials sectors led shares lower.
At the close in NYSE, the Dow Jones Industrial Average fell 0.24%, while the S&P 500 index added 0.23%, and the NASDAQ Composite index climbed 0.73%.
The best performers of the session on the Dow Jones Industrial Average were  Nike  Inc (NYSE:NKE), which rose 1.24% or 1.31 points to trade at 106.97 at the close. Meanwhile, Apple Inc (NASDAQ:AAPL) added 0.83% or 3.82 points to end at 462.25 and McDonald’s Corporation (NYSE:MCD) was up 0.79% or 1.65 points to 210.32 in late trade.
The worst performers of the session were  Chevron  Corp (NYSE:CVX), which fell 2.07% or 1.85 points to trade at 87.63 at the close. JPMorgan Chase & Co (NYSE:JPM) declined 1.39% or 1.39 points to end at 98.32 and UnitedHealth Group Incorporated (NYSE:UNH) was down 1.15% or 3.70 points to 316.81.
The top performers on the S&P 500 were Amazon.com Inc (NASDAQ:AMZN) which rose 4.09% to 3312.49,  Microchip Technology Inc  (NASDAQ:MCHP) which was up 3.86% to settle at 107.35 and Salesforce.com Inc (NYSE:CRM) which gained 3.70% to close at 204.01.
The worst performers were  Kohls Corp  (NYSE:KSS) which was down 14.67% to 20.01 in late trade,  Nordstrom Inc  (NYSE:JWN) which lost 9.81% to settle at 15.45 and Capri Holdings Ltd (NYSE:CPRI) which was down 8.45% to 15.81 at the close.
The top performers on the NASDAQ Composite were  GreenPro  Capital Corp (NASDAQ:GRNQ) which rose 117.08% to 1.6500,  Micronet Enertec Technologies Inc  (NASDAQ:MICT) which was up 45.71% to settle at 5.100 and  Forward Industries  Inc (NASDAQ:FORD) which gained 29.20% to close at 1.770.
The worst performers were  Seanergy Maritime  Holdings Corp (NASDAQ:SHIP) which was down 53.32% to 0.5461 in late trade,  Poseida Therapeutics Inc  (NASDAQ:PSTX) which lost 30.31% to settle at 9.06 and  Stein Mart  Inc (NASDAQ:SMRT) which was down 24.85% to 0.1143 at the close.
Falling stocks outnumbered advancing ones on the New York Stock Exchange by 1902 to 1147 and 77 ended unchanged; on the Nasdaq Stock Exchange, 1821 fell and 974 advanced, while 65 ended unchanged.
Shares in Amazon.com Inc (NASDAQ:AMZN) rose to all time highs; rising 4.09% or 130.08 to 3312.49. Shares in Nike Inc (NYSE:NKE) rose to all time highs; rising 1.24% or 1.31 to 106.97. Shares in Apple Inc (NASDAQ:AAPL) rose to all time highs; rising 0.83% or 3.82 to 462.25. Shares in Micronet Enertec Technologies Inc (NASDAQ:MICT) rose to 5-year highs; gaining 45.71% or 1.600 to 5.100. Shares in Poseida Therapeutics Inc (NASDAQ:PSTX) fell to all time lows; falling 30.31% or 3.94 to 9.06. Shares in Forward Industries Inc (NASDAQ:FORD) rose to 52-week highs; rising 29.20% or 0.400 to 1.770. 
The CBOE Volatility Index, which measures the implied volatility of S&P 500 options, was up 0.75% to 21.51.
Gold Futures for December delivery was up 0.60% or 11.95 to $2010.65 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in September fell 0.86% or 0.37 to hit $42.52 a barrel, while the October Brent oil contract rose 0.07% or 0.03 to trade at $45.06 a barrel.
EUR/USD was up 0.03% to 1.1933, while USD/JPY rose 0.03% to 105.45.
The US Dollar Index Futures was down 0.59% at 92.300."
1174,By Investing.com,"<span>Aug 18, 2020 05:44PM ET</span>",U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.24%,"Investing.com – U.S. stocks were mixed after the close on Tuesday, as gains in the Consumer Services, Technology and Consumer Goods sectors led shares higher while losses in the Oil & Gas, Industrials and Financials sectors led shares lower.
At the close in NYSE, the Dow Jones Industrial Average fell 0.24%, while the S&P 500 index climbed 0.23%, and the NASDAQ Composite index gained 0.73%.
The best performers of the session on the Dow Jones Industrial Average were  Nike  Inc (NYSE:NKE), which rose 1.24% or 1.31 points to trade at 106.97 at the close. Meanwhile, Apple Inc (NASDAQ:AAPL) added 0.83% or 3.82 points to end at 462.25 and McDonald’s Corporation (NYSE:MCD) was up 0.79% or 1.65 points to 210.32 in late trade.
The worst performers of the session were  Chevron  Corp (NYSE:CVX), which fell 2.07% or 1.85 points to trade at 87.63 at the close. JPMorgan Chase & Co (NYSE:JPM) declined 1.39% or 1.39 points to end at 98.32 and UnitedHealth Group Incorporated (NYSE:UNH) was down 1.15% or 3.70 points to 316.81.
The top performers on the S&P 500 were Amazon.com Inc (NASDAQ:AMZN) which rose 4.09% to 3312.49,  Microchip Technology Inc  (NASDAQ:MCHP) which was up 3.86% to settle at 107.35 and Salesforce.com Inc (NYSE:CRM) which gained 3.70% to close at 204.01.
The worst performers were  Kohls Corp  (NYSE:KSS) which was down 14.67% to 20.01 in late trade,  Nordstrom Inc  (NYSE:JWN) which lost 9.81% to settle at 15.45 and Capri Holdings Ltd (NYSE:CPRI) which was down 8.45% to 15.81 at the close.
The top performers on the NASDAQ Composite were  GreenPro  Capital Corp (NASDAQ:GRNQ) which rose 117.08% to 1.6500,  Micronet Enertec Technologies Inc  (NASDAQ:MICT) which was up 45.71% to settle at 5.100 and  Forward Industries  Inc (NASDAQ:FORD) which gained 29.20% to close at 1.770.
The worst performers were  Seanergy Maritime  Holdings Corp (NASDAQ:SHIP) which was down 53.32% to 0.5461 in late trade,  Poseida Therapeutics Inc  (NASDAQ:PSTX) which lost 30.31% to settle at 9.06 and  Stein Mart  Inc (NASDAQ:SMRT) which was down 24.85% to 0.1143 at the close.
Falling stocks outnumbered advancing ones on the New York Stock Exchange by 1902 to 1147 and 77 ended unchanged; on the Nasdaq Stock Exchange, 1821 fell and 974 advanced, while 65 ended unchanged.
Shares in Amazon.com Inc (NASDAQ:AMZN) rose to all time highs; up 4.09% or 130.08 to 3312.49. Shares in Nike Inc (NYSE:NKE) rose to all time highs; rising 1.24% or 1.31 to 106.97. Shares in Apple Inc (NASDAQ:AAPL) rose to all time highs; gaining 0.83% or 3.82 to 462.25. Shares in Micronet Enertec Technologies Inc (NASDAQ:MICT) rose to 5-year highs; up 45.71% or 1.600 to 5.100. Shares in Poseida Therapeutics Inc (NASDAQ:PSTX) fell to all time lows; down 30.31% or 3.94 to 9.06. Shares in Forward Industries Inc (NASDAQ:FORD) rose to 52-week highs; gaining 29.20% or 0.400 to 1.770. 
The CBOE Volatility Index, which measures the implied volatility of S&P 500 options, was up 0.75% to 21.51.
Gold Futures for December delivery was up 0.60% or 11.95 to $2010.65 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in September fell 0.86% or 0.37 to hit $42.52 a barrel, while the October Brent oil contract rose 0.07% or 0.03 to trade at $45.06 a barrel.
EUR/USD was up 0.03% to 1.1933, while USD/JPY rose 0.03% to 105.45.
The US Dollar Index Futures was down 0.59% at 92.300."
1175,By Investing.com,"<span>Aug 18, 2020 05:44PM ET</span>",U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.24%,"Investing.com – U.S. stocks were mixed after the close on Tuesday, as gains in the Consumer Services, Technology and Consumer Goods sectors led shares higher while losses in the Oil & Gas, Industrials and Financials sectors led shares lower.
At the close in NYSE, the Dow Jones Industrial Average declined 0.24%, while the S&P 500 index gained 0.23%, and the NASDAQ Composite index added 0.73%.
The best performers of the session on the Dow Jones Industrial Average were  Nike  Inc (NYSE:NKE), which rose 1.24% or 1.31 points to trade at 106.97 at the close. Meanwhile, Apple Inc (NASDAQ:AAPL) added 0.83% or 3.82 points to end at 462.25 and McDonald’s Corporation (NYSE:MCD) was up 0.79% or 1.65 points to 210.32 in late trade.
The worst performers of the session were  Chevron  Corp (NYSE:CVX), which fell 2.07% or 1.85 points to trade at 87.63 at the close. JPMorgan Chase & Co (NYSE:JPM) declined 1.39% or 1.39 points to end at 98.32 and UnitedHealth Group Incorporated (NYSE:UNH) was down 1.15% or 3.70 points to 316.81.
The top performers on the S&P 500 were Amazon.com Inc (NASDAQ:AMZN) which rose 4.09% to 3312.49,  Microchip Technology Inc  (NASDAQ:MCHP) which was up 3.86% to settle at 107.35 and Salesforce.com Inc (NYSE:CRM) which gained 3.70% to close at 204.01.
The worst performers were  Kohls Corp  (NYSE:KSS) which was down 14.67% to 20.01 in late trade,  Nordstrom Inc  (NYSE:JWN) which lost 9.81% to settle at 15.45 and Capri Holdings Ltd (NYSE:CPRI) which was down 8.45% to 15.81 at the close.
The top performers on the NASDAQ Composite were  GreenPro  Capital Corp (NASDAQ:GRNQ) which rose 117.08% to 1.6500,  Micronet Enertec Technologies Inc  (NASDAQ:MICT) which was up 45.71% to settle at 5.100 and  Forward Industries  Inc (NASDAQ:FORD) which gained 29.20% to close at 1.770.
The worst performers were  Seanergy Maritime  Holdings Corp (NASDAQ:SHIP) which was down 53.32% to 0.5461 in late trade,  Poseida Therapeutics Inc  (NASDAQ:PSTX) which lost 30.31% to settle at 9.06 and  Stein Mart  Inc (NASDAQ:SMRT) which was down 24.85% to 0.1143 at the close.
Falling stocks outnumbered advancing ones on the New York Stock Exchange by 1902 to 1147 and 77 ended unchanged; on the Nasdaq Stock Exchange, 1821 fell and 974 advanced, while 65 ended unchanged.
Shares in Amazon.com Inc (NASDAQ:AMZN) rose to all time highs; up 4.09% or 130.08 to 3312.49. Shares in Nike Inc (NYSE:NKE) rose to all time highs; gaining 1.24% or 1.31 to 106.97. Shares in Apple Inc (NASDAQ:AAPL) rose to all time highs; gaining 0.83% or 3.82 to 462.25. Shares in Micronet Enertec Technologies Inc (NASDAQ:MICT) rose to 5-year highs; up 45.71% or 1.600 to 5.100. Shares in Poseida Therapeutics Inc (NASDAQ:PSTX) fell to all time lows; losing 30.31% or 3.94 to 9.06. Shares in Forward Industries Inc (NASDAQ:FORD) rose to 52-week highs; rising 29.20% or 0.400 to 1.770. 
The CBOE Volatility Index, which measures the implied volatility of S&P 500 options, was up 0.75% to 21.51.
Gold Futures for December delivery was up 0.60% or 11.95 to $2010.65 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in September fell 0.86% or 0.37 to hit $42.52 a barrel, while the October Brent oil contract rose 0.07% or 0.03 to trade at $45.06 a barrel.
EUR/USD was up 0.03% to 1.1933, while USD/JPY rose 0.03% to 105.45.
The US Dollar Index Futures was down 0.59% at 92.300."
1176,By Bloomberg,"<span>Aug 18, 2020 05:09PM ET</span>",Chinese AI Giant Blacklisted By Trump Mints Money From Virus,"(Bloomberg) -- The future of China’s largest artificial intelligence company was thrown into question last year when it was blacklisted by the Trump administration. Today, SenseTime is thriving with growing demand for its facial recognition software, especially as local governments in China adopt its technology to battle the coronavirus.
The Hong Kong-based startup’s revenue surged 147% to 5 billion yuan ($720 million) in 2019 and its customer base increased by about 500 to 1,200 clients, according to co-founder Xu Bing. Sales are on track to climb 80% this year to about 9 billion yuan and gross profit could double, according to people familiar with the matter.
“We see business demand for ways to mitigate the virus outbreak on the rise,” Xu said in a phone interview. He and SenseTime declined to comment on revenue projections in an emailed statement.
That momentum has SenseTime contemplating an initial public offering. The company is close to completing a $1.5 billion funding round that values it at about $8.5 billion pre-money, paving the way for a stock sale, people familiar have said. The company is leaning toward a dual listing in Hong Kong and China, the people added.
The Covid-19 pandemic has been extremely controversial ever since infections emerged in Wuhan eight months ago. Countries such as the U.S. blame Chinese authorities for censoring information about the outbreak that could have helped slow the spread. Now China’s economy is recovering quickly from the crisis, while the U.S. and many others struggle to get back on track.
Chinese authorities have succeeded by using laws and technologies that governments like the U.S. have resisted. When a cluster of Covid-19 patients flared up in northeastern China, the government installed sensors to guard the city’s subway entrances. The cameras provided by SenseTime detect whether the passengers are wearing masks, their temperature, and even their identities with their faces covered.
It’s an example of how the ruling Communist Party, once wary of private entrepreneurs, is now supporting technology companies that have come under attack from the Trump administration, including SenseTime, Huawei Technologies Co., Tencent Holdings (OTC:TCEHY) Ltd. and ByteDance Ltd., parent of TikTok. The country has pledged to spend $1.4 trillion to develop its own tech industry and overtake the U.S. in key sectors.
Read more: AI Unicorn SenseTime Is Said to Mull Hong Kong, China IPO
In the case of facial recognition, concerns about privacy are taking a back seat while the country militantly traces and tracks outbreaks. Hard-line measures adopted by Beijing allow provincial governments, companies and residential complexes to deploy facial recognition devices with little resistance.
The temptation to use such technology more broadly against the virus has fueled privacy concerns. In April, more than 130 human rights groups published a letter cautioning against an expansion of surveillance powers. “States cannot simply disregard rights such as privacy and freedom of expression in the name of tackling a public health crisis,” it said in the letter.
S
till, business is booming for SenseTime. The SoftBank Group Corp.-backed company is working with 127 cities across China to use cameras to analyze everything from traffic to residential complex security. Its facial recognition program for subways, known as the Smart Commute System, is used in cities from central Zhengzhou and Xi’an to northeastern Harbin.
Passengers can opt to register with the cities’ subway apps to pay their transportation fee using face scans. That can allow them to be identified even with their masks on. The company declined to disclose how many people have selected the program, because the data sits with the respective city governments.
The technology is possible in part because SenseTime zooms in on data points on a person’s face not covered by a mask to enable identification, said Xu. And it’s not the only one working on such technology. Wuhan University, for example, said it’s developed competing software with 90% accuracy, according to a local media report.
“It’s data gravity that nobody can stop. China is pushing facial recognition across the nation during this pandemic,” said Isaac Mao, an angel tech investor. “In the U.S., there are roadblocks including civil society, privacy regulations and governance structure to push back on facial recognition and companies profiting from it are facing a backlash, but in China this is what’s missing.”
©2020 Bloomberg L.P.
"
1177,By Reuters,"<span>Aug 18, 2020 04:50PM ET</span>",Say goodbye to the shortest bear market in S&P 500 history,"By Saqib Iqbal Ahmed and Noel Randewich
(Reuters) - Well, that was quick! 
The S&P 500's (SPX) record closing high on Tuesday confirmed that the coronavirus-fueled bear market of 2020 was by far the shortest ever. 
Measured from the benchmark's previous record high on Feb. 19 to its trough on March 23, the pandemic-induced bear market lasted a mere 33 days, compared to the median age of 302 days of 20 bear markets going back to the 1920s, according to Yardeni Research data. 
GRAPHIC: Barely there - https://graphics.reuters.com/USA-STOCKS/HIGH/qmypmkelepr/chart.png
By one commonly used definition, a new bull market in the S&P 500 began when the index bounced from its March 23 low, supported by trillions of dollars in stimulus from U.S. policymakers that boosted hopes of a recovery from the deepest economic downturn since the Great Depression. 
Wall Street's dramatic bounce over the next five months saw the S&P gain some about 55% in the face of widespread economic devastation and a resurgence of the coronavirus pandemic in parts of the United States. 
In June, the Nasdaq became the first of the three major U.S. stock indexes to reclaim all-time highs, powered by gains in the shares of big technology-related companies that prospered during COVID-19 lockdowns, including Amazon.com Inc (O:AMZN) and Netflix Inc (O:NFLX). 
Commonly defined as a drop of 20% or more from a peak, the S&P 500 has seen about a dozen bear markets, or near-bear markets since the late 1960s, in most cases accompanied by a recession.
While 2020's bear market was the S&P 500's shortest-lived, it still packed a punch. The index fell 34% from its February high to its March low, just slightly below its average bear market loss of 37%. 
GRAPHIC: Deep dive - https://graphics.reuters.com/USA-STOCKS/HIGH/gjnpwxnnwvw/chart.png

However, declines in the index's most recent bear market were not as deep as its two previous downturns. The 2009 bear market following the financial crisis destroyed 57% of the S&P 500's value, while the Wall Street slump in 2002 following the implosion of the dot-com bubble eliminated almost half of its value. 
 
"
1178,By Reuters,"<span>Aug 18, 2020 04:40PM ET</span>",Detached from reality? Why U.S. stocks just hit a new high,"By David Randall and Saqib Iqbal Ahmed
NEW YORK (Reuters) - Has Wall Street missed the news that we are in a pandemic?
The U.S. economy remains battered by the coronavirus outbreak and Congress is deadlocked on another stimulus bill - yet the U.S. stock market just closed at a record high.
While it may seem that investors have failed to factor in any of the bad news weighing on most U.S. households, there are several key reasons why the stock market has recovered and could rally even higher.
On Tuesday, the S&P 500 (SPX) closed at 3,389.78, surpassing the closing high of 3,386.15 from Feb. 19 - confirming the end of the its shortest bear market in history. 
""Main Street lives for today, whereas Wall Street focuses on tomorrow,"" said Sam Stovall, chief investment strategist at CFRA. ""There's been a massive amount of monetary and fiscal stimulus... and there's a rising confidence that pharmaceutical firms are getting closer to a vaccine.""
Graphic: Don't fight the Fed - https://fingfx.thomsonreuters.com/gfx/mkt/oakpemwabpr/Pasted%20image%201597154694695.png
The Federal Reserve kick-started the rebound into risk assets by pledging $3 trillion in unprecedented monetary support, going so far as to buy corporate bonds. That led to many investors repeating the mantra: ""Don't fight the Fed"" as they swooped in to follow the central bank's lead.
Fiscal aid from U.S. lawmakers helped the Fed's recovery efforts and further encouraged investors, as has the ability of many companies to beat expectations with their second-quarter earnings.
At the same time, bets that the Fed will keep interest rates at rock-bottom levels and stimulus flowing for the foreseeable future have pushed yields on some government bonds to record lows, driving money into equities.
""There’s a lot of money sloshing around in the system and a lot of it is finding a home in stocks,"" said Jeff Buchbinder, equity strategist for LPL Financial (NASDAQ:LPLA).
While U.S. growth took its worst hit since the Great Depression in the second quarter from coronavirus-fueled lockdowns, some market participants have been factoring in a comparatively speedy recovery, as seen in a jump in Citigroup’s Economic Surprise Index <.CESIUSD>. 
RALLY OR RISK AHEAD? 
After the sharp rally, investors are considering looming risks such as the upcoming U.S. presidential election, with some concerned that a contested result will create volatility across markets.
Valuations remain a concern. The S&P 500 (SPX) trades at 24.5 times forward earnings, a level last seen during the dot-com bubble two decades ago. Some worry there is still too much uncertainty over the trajectory of the pandemic and its impact on growth to justify those valuations.
""Much of the possible good news is already priced into markets, and valuations are starting to look stretched,"" wrote Bob Doll, senior portfolio manager at Nuveen.
Graphic: The real deal - https://fingfx.thomsonreuters.com/gfx/mkt/yxmpjrdlbpr/Pasted%20image%201597153304210.png
Meanwhile, investors crowding in a cluster of technology and internet stocks that have come to dominate the S&P 500 have heightened concerns that the index may be vulnerable to sharp reversals if holders decide to sell all at once.
Just five stocks -  Microsoft Corp  (O:MSFT), Apple Inc (O:AAPL), Amazon.com Inc (O:AMZN), Google parent Alphabet Inc (O:GOOGL) and  Facebook Inc  (O:FB) - account for more than 22% of the market cap of the entire S&P 500 index. Last month, 74% of fund managers in a BofA Global Research survey said holding tech stocks is the market’s ""most crowded trade.""
The outsized rally has helped turn some previously bearish fund managers more bullish, with fund managers such as Guggenheim’s Scott Minerd predicting that stocks will continue to rise after the Nov. 3 presidential election, regardless of the winner. 
DoubleLine’s Jeffrey Gundlach is among the few well-known managers who have remained bearish, telling Reuters in late July that the equity rally led by a handful of large tech firms is ""classic bear market rally activity.""
More optimistic investors argue that tech-related stocks pull their share of the index's weight. While technology and communications stocks make up about 40% of the S&P 500's market capitalization, they also account for a similar share of its earnings. 
Tech stocks look increasingly attractive given historically low yields in the bond market that limit possible future returns, said LPL Financial's Buchbinder. 
While the scorching rally in tech sector stocks seen in the second quarter has eased somewhat this quarter, the sector continues to outperform the broad market. 
""The gap between the winners and losers is widening and the strong are getting stronger,"" he said.

Graphic: Fair share - https://graphics.reuters.com/USA-STOCKS/HIGH/gjnvwxdydpw/chart.png
 
"
1179,By Investing.com,"<span>Aug 18, 2020 04:07PM ET</span>",Day Ahead: 3 Things to Watch for August 19,"By Christiana Sciaudone
Investing.com  --  The S&P 500 finally joined the Nasdaq Composite in hitting record territory, making up for losses of the past months driven by the coronavirus pandemic. The Dow closed lower.
Despite strong markets, Gold Futures is still a favorite as futures and spot prices rose, as is Tesla (NASDAQ:TSLA), which can't stop hitting records. Market optimism was also supported by data showing U.S. home building accelerated by the most in nearly four years in July.
Retailers from Walmart (NYSE:WMT) to the  Home Depot  (NYSE:HD) reported better-than-expected results on Tuesday, but the outlook did little to lift their fortunes. More retailers are on tap to report earnings this week.
Here are three things that may move markets tomorrow:
1. Tech earnings
Nvidia (NASDAQ:NVDA) is expected to report earnings per share of $1.98 on sales of $3.65 billion. The company has beat expectations over the past five quarters. 
 Analog Devices  (NASDAQ:ADI) is set to report earnings per share of $1.28 on sales of $1.43 billion. The stock is up about 46% since March.
2. Retail earnings 
Lowe's (NYSE:LOW) is up tomorrow after Home Depot reported its biggest sales bump in over 20 years today. Lowe's is estimated to report $2.83 on sales of $23.88 billion. Home Depot fell despite the good news, as stimulus dries up and reality hits.
TJX (NYSE:TJX) is expected to publish a loss per share of 11 cents on sales of $6.46 billion. Shares are up 63% since March.
 Target  (NYSE:TGT) may report earnings per share of $1.58 on sales of $19.87 billion. The stock is up 50% since March, and will follow Walmart's record online sales published Tuesday.
3. Fed minutes 
The minutes of the latest Federal Reserve meeting will be published in the afternoon. The wise words may provide some insight into how the central bank sees the recovery playing out, Reuters said. The Fed has cut rates to near zero to bolster business through the pandemic.
 
 "
1180,By Reuters,"<span>Aug 18, 2020 04:05PM ET</span>","New York charges Teva, Allergan with insurance fraud over opioid claims","By Jonathan Stempel and Mrinalika Roy
NEW YORK (Reuters) - New York state filed civil charges on Tuesday accusing Teva Pharmaceutical Industries (NYSE:TEVA) Ltd and Allergan (NYSE:AGN) Plc with insurance fraud for downplaying the risks of their opioid painkillers to patients and doctors.
Governor Andrew Cuomo said the charges by New York's Department of Financial Services are the third this year in that regulator's opioid industry probe, following charges against Endo International (NASDAQ:ENDP) Plc and  Mallinckrodt  (NYSE:MNK) Plc.
Teva denied the allegations. Abbvie Inc, which bought Allergan in May, did not immediately respond to requests for comment.
New York said Teva, which made 20% of opioids distributed from 2006 to 2014 in the state, intentionally marketed opioids such as Actiq for off-label use, and drafted form ""letters of medical necessity"" for doctors to boost prescriptions and insurer reimbursements.
It said Allergan misrepresented the safety of its drugs in marketing materials, citing a 2010 U.S. Food and Drug Administration warning letter over its Kadian pain treatment.
New York also accused Teva and Allergan of using ""front groups"" and doctors known as ""key opinion leaders"" to mislead people about the safety and effectiveness of opioids.
It cited the 2012 annual meeting of the New York Pain Society in White Plains, New York, where Allergan was a exhibitor. The state said a key opinion leader present downplayed addiction signs by promoting the concept of ""pseudoaddiction.""
Opioids have contributed to more than 400,000 deaths since 1997, according to the U.S. Centers for Disease Control and Prevention.
Cuomo called the nation's opioid crisis ""an American tragedy that has taken too many lives and caused irrevocable harm to communities,"" and he pledged to hold drugmakers accountable.
New York charged Teva and Allergan with violating two state insurance laws, with civil penalties of up to $5,000 per violation.

A hearing was scheduled for Oct. 26 at the financial services department's offices in Albany, New York.
 
"
1181,By Investing.com,"<span>Aug 18, 2020 04:03PM ET</span>","S&P Finally Reaches New Record, Erasing Covid-era Losses, as Dow Falls","By Christiana Sciaudone
Investing.com --  The S&P 500 closed at its highest ever, wiping out all losses since the coronavirus hit markets earlier this year. The Nasdaq also closed at a record, but the Dow couldn't pull off a win for a second day in a row.
The Dow Jones Industrial Average was down 67 points, or 0.24% and the S&P 500 was up 0.22%. The Nasdaq Composite was up 0.73%.
The record high surpassed by the S&P 500 on Tuesday was last seen before the onset of the coronavirus crisis in February, with Amazon.com (NASDAQ:AMZN) taking the lead and rising more than 4%.   
Walmart (NYSE:WMT)'s online sales doubled in a record, but as stimulus money waned, revenue slowed and shares traded lower. The  Home Depot  (NYSE:HD) similarly reported terrific sales, but with the outlook uncertain, shares also fell. Retailer  Kohls Corp  (NYSE:KSS) got hammered on its outlook, despite better-than-expected results.
 Oracle Corp  (NYSE:ORCL) joined some of the investors of TikTok's Chinese owner, ByteDance, in pursuing a bid for the popular short-video app's operations in North America, Australia and New Zealand, Reuters said, citing people familiar with the matter.
Teva Pharma Industries Ltd ADR (NYSE:TEVA) fell after the U.S. government said it is suing the Israeli company for false claims.
Tesla (NASDAQ:TSLA) rose some more on Tuesday, rallying about 40% over the past week, since it approved a five-for-one stock split to make ownership more accessible. The split goes into effect Aug. 31.
Gold futures on Comex broke above $2,020 an ounce for the first time in a week, and futures and spot prices of the metal for immediate delivery rose about 1% each, adding to Monday’s gain of 2% or more.
Data on Tuesday showed U.S. home building accelerated by the most in nearly four years in July in the latest sign the housing sector is emerging as one of the few areas of strength in an economy suffering a record slowdown. That further added to market optimism.
-- Reuters contributed to this report.
 "
