,company,date,title,content
1358,By Reuters,"<span>Apr 07, 2019 08:30AM ET</span>",Wife of ex-Nissan boss Ghosn appeals to French government for help,"TOKYO/PARIS (Reuters) - The wife of former Nissan boss Carlos Ghosn has left Japan and flown to Paris to appeal to the French government to do more to help him.
Japanese prosecutors arrested Ghosn for a fourth time on Thursday on suspicion he had tried to enrich himself at the automaker's expense, in another dramatic twist that his lawyers said was an attempt to muzzle him.
""I think the French government should do more for him. I don't think he's had enough support and he's calling for assistance. As a French citizen, it should be a right,"" Carole Ghosn told the Financial Times in an interview before boarding a flight out of Japan late on Friday.
Carlos Ghosn, who holds French, Lebanese and Brazilian citizenship, has denied charges against him and also called on the French government for help.
France, which holds a 15 percent stake in Nissan's alliance partner  Renault  (PA:RENA), said it was monitoring the situation.
""We fully exercise consular protection. The French ambassador is in regular contact,"" an official from French President Emmanuel Macron's office said on Sunday.
""The wife of Carlos Ghosn has been received by the (Elysee) Secretary General during his (Ghosn) previous incarceration,"" the official added.
""A DIFFERENT PERSON""
Carole Ghosn said her husband's previous 108-day imprisonment had left him ""a different person"" and that normal life under bail conditions had been impossible.
Tokyo prosecutors, Ghosn's lawyer and his spokesperson were not immediately available for comment. 
Public broadcaster NHK said on Sunday that prosecutors suspected Ghosn siphoned off payments through a company where his wife is an executive to purchase a yacht and a boat.
The prosecutors asked her to meet them for voluntary questioning as an unsworn witness, but the request was turned down, which prompted them to ask judges to question her on their behalf, the broadcaster said.
Such a request gives judges the power to question on a mandatory basis witnesses who refuse to testify, according to NHK. 
Ghosn's lead lawyer, Junichiro Hironaka, said on Thursday prosecutors confiscated Ghosn's mobile phone, documents, notebooks and diaries, along with his wife's passport and mobile phone.
The FT said prosecutors had confiscated his wife's Lebanese passport in a dawn raid on their apartment in central Tokyo on Thursday morning, but did not discover her U.S. passport.
""I'm all alone here. It's traumatising what happened,” she was quoted as saying while awaiting her flight.
Under Japanese law, prosecutors will be able to hold Ghosn for up to 22 days without charging him. The fresh arrest opens up the possibility that he will be interrogated again without his lawyer present, as is the norm in Japan.
The additional charge would likely prolong Ghosn's trial, which is expected to begin later this year, his lawyer has said, adding that loss of access to Ghosn's trial-related documents could put his client at a disadvantage in fighting his case.
Ghosn faces charges of financial misconduct and aggravated breach of trust over allegedly failing to report around $82 million in salary and temporarily transferring personal financial losses on to Nissan's books during the financial crisis.
Released on $9 million bail on March 6, the executive says he is the victim of a boardroom coup.
The scandal has rocked the global auto industry and shone a harsh light on Japan's judicial system. 

 
"
1359,By Reuters,"<span>Apr 07, 2019 07:25AM ET</span>",Saudi Banks to see double-digit asset growth by early 2020: Samba CEO,"By Marwa Rashad
RIYADH (Reuters) - Samba Financial Group, Saudi Arabia's third-largest bank by assets, expects Saudi banks to see double-digit asset growth by early 2020, supported by government plans to diversify its oil-based economy, its chief executive told Reuters. 
Riyadh plans to increase state spending to an all-time high of 1.11 trillion riyals ($295 billion) this year, from 1.03 trillion in 2018, in an effort to spur economic growth that has been hurt by relatively low oil prices.
Exemplifying the investment spree is the multi-billion dollar Qiddiya entertainment resort near Riyadh, whose construction was begun in April last year and which promises more than 300 recreational and educational facilities.
""The government announced a number of transformational projects in entertainment, tourism, housing, and small and medium enterprises (SMEs). All these initiatives will add multi-billion dollars to Samba and the banking industry,"" Rania Nashar said in an interview.
""We believe that credit uptake will be moving up sharply and we could see double-digit asset growth, if not by the end of this year then by early 2020,"" she added.
Nashar, who in 2017 became the first female CEO of a listed Saudi commercial bank, expects loan growth to pick up in the third quarter. 
Lending activity to the private sector, a sign of banks' confidence in the economy, had weakened over the past few years as the oil price slump slowed down the kingdom's economic growth and cut demand for loans.
Yet lending grew 2.8 percent in 2018, mostly driven by demand for mortgages under government plans to increase home ownership. Total asset growth reached 2.5 percent during the same period.
Samba, which reported a 10 percent rise in 2018 net profit and which ranks behind National Commercial Bank (NCB) and al Rajhi among Saudi banks by total assets, will increase consumer lending to tap opportunities in mortgage and SME finance, Nashar said. 
She also said the bank is looking into opportunities to issue bonds, without giving details. 
Regarding consolidation in the Saudi banking sector, Nashar said Samba is not actively evaluating any proposals to merge with other banks. 
She did not expect any significant impact on Samba's growth from recent mergers, involving NCB and Riyad Bank, and Saudi British Bank and Al Awwal. 
""It is possible that Samba may initially lose its ranking among the top three banks,"" she added. ""But we can gain from the increased business from customers of these merged entities who choose to diversify to other banks."" 
 
"
1360,By Reuters,"<span>Apr 07, 2019 06:14AM ET</span>",Fiat Chrysler to pay Tesla hundreds of millions of euros to pool fleet: Financial Times,"(Reuters) - Italian carmaker Fiat Chrysler Automobiles NV (FCA) has agreed to pay electric carmaker Tesla (NASDAQ:TSLA) Inc hundreds of millions of euros so that the vehicles of Tesla are counted in its fleet to avoid fines for violating new European Union emission rules, the Financial Times reported on Sunday. 
The step will let the Italian carmaker offset carbon dioxide emissions from its cars against Tesla's, by bringing down its average figure to a permissible level, the FT said. 
The report did not mention further financial details of the specific amount that Fiat Chrysler has agreed to pay Tesla.
The Italian carmaker formed an open pool with Tesla on Feb. 25, the report added, citing a declaration with the European Commission. 
Tesla did not immediately respond to a request for comment on Sunday. Fiat Chrysler did not directly address the amount that it would pay but added it would ""optimize the options for compliance that the regulations offer.""
""FCA is committed to reducing the emissions of all our products...The purchase pool provides flexibility to deliver products our customers are willing to buy while managing compliance with the lowest cost approach,"" FCA added in a statement.

 
"
1361,By Reuters,"<span>Apr 06, 2019 10:05PM ET</span>",Japanese prosecutors ask judges to question Ghosn's wife: NHK,"TOKYO (Reuters) - Prosecutors in Tokyo have asked judges to question Carlos Ghosn's wife in connection with funds allegedly misappropriated by the former Nissan Motor chairman, Japan's public broadcaster NHK said on Sunday.
Prosecutors arrested Ghosn again on Thursday on suspicion he had tried to enrich himself at the Nissan's expense, in another dramatic twist that his lawyers said was an attempt to muzzle him.
NHK said prosecutors suspect that Ghosn siphoned off part of the payments through a company where his wife, Carole, is an executive to purchase a yacht and a boat.
The prosecutors asked her to meet them for voluntary questioning as an unsworn witness, but the request was turned down, which prompted them to ask judges to question her on their behalf before they open the first hearing on the allegations, the broadcaster said.
Such a request gives judges the power to question on a mandatory basis witnesses who refuse to testify, according to NHK.
Prosecutors were not immediately available for comment on the NHK report.
Ghosn's lead lawyer, Junichiro Hironaka, said on Thursday prosecutors confiscated Ghosn's mobile phone, documents, notebooks and diaries, along with his wife's passport and mobile phone.
Under Japanese law, prosecutors will be able to hold Ghosn for up to 22 days without charge. The fresh arrest opens up the possibility that he will be interrogated again without his lawyer present, as is the norm in Japan.
The additional charge would likely prolong Ghosn's trial, which is expected to begin later this year, his lawyer has said, adding that loss of access to Ghosn's trial-related documents could put his client at a disadvantage in fighting his case.

 
"
1362,By Reuters,"<span>Apr 06, 2019 05:19PM ET</span>",Sports Direct chief offers to underwrite Debenhams rescue for CEO job: Financial Times,"(Reuters) -  Sports Direct  (LON:SPD) chief Mike Ashley has offered to underwrite a 150 million pound ($196 million) rights issue at Debenhams on condition he is named CEO of the British department store chain, the Financial Times reported on Saturday, citing two sources.
The owner of the sportswear firm is also considering a 60 million pounds takeover bid for Debenhams this weekend, the Sunday Times said in a separate report.
A formal offer is being put together by him and would come with conditions, the Sunday Times said, citing an unnamed source.
Debenhams secured 200 million pounds in new funds last week but warned that shareholders still face being wiped out unless it secures financial support from Sports Direct, which holds a near 30 percent stake.
Debenhams said Sports Direct needed to either make a firm offer for the group, underwrite a rights issue of new stock, or provide debt funding if it wanted to prevent Debenhams falling into the hands of its lenders. 
In a letter to the Debenhams board dated April 5, Sports Direct said it would be willing to underwrite the group with 150 million pounds in cash if Ashley was named as CEO, the FT said.
Sports Direct was not immediately available for comment and Debenhams declined to comment.

Last year Sports Direct bought department store chain House of Fraser out of administration and it has been trying to wrest control of Debenhams for months to further beef up its presence in the sector.
 
"
1363,By Investing.com,"<span>Apr 06, 2019 11:06AM ET</span>",3 Things Under the Radar This Week,"Investing.com - Here’s a look at three things that were under the radar this past week.
1. ‘No Free Lunch’ Has Different Meaning For Some U.S. Gas Drillers
There’s no such thing as a free lunch. That’s the maxim the world pretty much operates by.
Yet, the experiences of natural gas drillers at Texas’ Waha hub may make that sound like a cruel joke.
Next-day natural gas prices at Waha plunged to record negative levels this week. And some drillers were not only getting no money for the commodity, but also paying those with spare pipeline capacity to take the unwanted gas.
That’s akin to giving away your bread and paying people to eat it. It’s not something OPEC is ever expected to do with its oil, even if that unlikely reaches zero value at some point.
Pipeline constraints in the Permian basin in West Texas were to blame for the phenomenon. The Permian is the nation’s largest oil field, but it also produces large volumes of gas and the region lacks pipelines to move it. That has squeezed gas prices there for some time.
Weak demand and recent equipment problems on a key pipeline in New Mexico have exacerbated the problem, Reuters reported.
Spot prices at the Waha hub fell to minus $3.38 per million British thermal units for Wednesday from minus 2 cents for Tuesday. That beat the prior all-time next-day low of minus $1.99 for March 29.
On the broader front, futures of gas on the New York Mercantile Exchange, which set month-ahead prices, have also been weak lately as the advent of spring weather tempers heating demand.
The United States experienced one of its heaviest gas consumption periods ever in the winter as heating demand spiked from record low temperatures caused by a polar vortex. Gas futures reached more than 4-1/2-year highs of nearly $5 at the height of the cold weather in November. They are now well below $3.
2. As Oil Prices Flirt With Highs, Energy Stocks Slide
When oil prices rack up gains, energy stocks tend to join in on the fun. But energy stocks lagged the swashbuckling moves higher in oil prices this week, leaving many scrambling for answers.
Oil prices rose nearly 5%, outpacing gains in the S&P 500 energy sector, which served up an increase of about 2.25%.
Some in the investment community outlined three factors for the disconnect between energy stocks and oil prices: valuation, valuation, valuation.
Energy stocks have gone up too fast too soon. This prompted investors to remain on the sidelines or head for the exits. The energy sector trades at 18x 2019 earnings, above 16.3x for the S&P 500.
There appears little hope, however, that energy companies will be able to jack up earnings and justify their valuations as the bulk of companies in the sector have seen double-digit declines in first-quarter earnings expectations.
Among the 11 sectors, the energy sector has recorded the largest decrease in expected earnings growth since the start of first quarter to -18.4%, FactSet said last week. Despite the decline in expected earnings, the energy sector ""has witnessed the third-largest increase in price of all eleven sectors since December 31 at 15.6%,"" the report said.
The lower expectations on earnings growth has been driven by lower average oil prices in the first quarter of the year compared with a the same period a year ago.
""Despite an increase in price during the quarter, the average price of oil in Q1 2019 ($54.81) to date is 13% lower than the average price of oil in Q1 2018 ($62.89),"" FactSet said.
3. Travel Spending Expectations Fall
The Dow Jones Transportation index is down slightly year to date, slightly below the Dow Industrials. But those long transports may have pause, given Morgan Stanley’s note this week.
The investment bank said in note on airline stocks that companies are lowering their budgets for corporate travel this year after surveying managers again “to obtain an update given U.S. Government shutdown effects, uncertainty regarding Brexit and slowing global macro trends.”
On a budget-weighted basis, corporate travel expenditure is expected to grow 2% in 2019, down from 3.7% growth expectations from a survey in November.
Of airline respondents surveyed, 59% expect an increase in budget spending, which is down from 66% in November.
“In this update we focus primarily on volume-based changes in travel spend, with airline managers now expecting net booking volume increase of (about) 1.5% in 2019,” Morgan Stanley said. “Compared to our November survey where 75% of respondents expected an increase in airline bookings for 2019, now only 45% of respondents expect an increase.”"
1364,By Reuters,"<span>Apr 06, 2019 10:54AM ET</span>",SAP cloud business head quits after 27 years in latest top departure,"BERLIN (Reuters) - Software company SAP said the head of its cloud business group had quit, the latest in a string of top departures as Europe's most valuable technology company reshapes its operations.
Robert Enslin, who joined SAP in 1992 and had served on its board since 2014, had been tipped by some as a potential successor to Chief Executive Bill McDermott but has departed to take an unspecified opportunity elsewhere.
During his two-year tenure as head of the cloud business group, Enslin helped build out SAP's cloud portfolio, including its $8 billion deal last year to buy Qualtrics, which specialises in tracking online sentiment.
SAP did not say if he was getting any sort of payoff.
Enslin's exit follows other high-profile departures, including Bjoern Goerke, chief technology officer and head of SAP's cloud platform business, and Bernd Leukert, the board executive who ran global service and support.
Programming gurus Rich Heilman and Thomas Jung - both highly respected among SAP developer specialists - said last month they had been let go by SAP, but have now found new roles and are staying, a company spokesman said.
The departures underscore McDermott's long-stated ambition to transform SAP into a digital platform business, but the exit of long-serving and well-regarded staff with extensive know-how risks alienating core customers.
SAP said in January around 4,400 people would leave under a restructuring. Arch-rival Oracle (NYSE:ORCL) has also announced layoffs and some of its top talent has defected to Google (NASDAQ:GOOGL).
SAP shares have risen steadily in recent weeks from a nine-month low of 83.95 euros set on Jan.3. They closed at 102.5 euros on Friday, down 1.1 pct on the day. 
SAP said board member Jennifer Morgan, who joined the company in 2004 and most recently co-led SAP's global customer operations, would succeed Enslin as president of the cloud business group with imminent effect.
Adaire Fox-Martin will take sole responsibility for global customer operations as president.
In a Tweet, Enslin said: ""Though my tenure with #SAP has come to an end, my personal belief and public advocacy for SAP’s innovation and vision to help the world run better never will. Thank you ... dear colleagues for 27 spectacular years.""

SAP will report its results for the first quarter as planned on April 24.
 
"
1365,By Reuters,"<span>Apr 06, 2019 05:28AM ET</span>",Boeing cuts 737 MAX output in wake of two deadly crashes,"By Tracy Rucinski and Eric M. Johnson
CHICAGO/SEATTLE (Reuters) - Boeing (NYSE:BA) Co said on Friday it plans to cut its monthly 737 aircraft production by nearly 20 percent in the wake of two deadly crashes, signaling it does not expect aviation authorities to allow the plane back in the air anytime soon.
Deliveries of Boeing's best-selling aircraft were frozen after a global grounding of the narrowbody model following the crash of an Ethiopian Airlines jet on March 10, killing all 157 people onboard.
Production will be cut to 42 airplanes per month from 52 starting mid-April, the company said in a statement, without giving an end-date.
U.S. and airline officials said they now believe the plane could be grounded for at least two months, but an even longer grounding is a serious possibility.
The crash in Ethiopia and the crash of a Lion Air plane in Indonesia last October that killed all 189 people on board have left the world's largest planemaker in crisis.
Chief Executive Officer Dennis Muilenburg said on Friday said the company now knows that a chain of events caused both disasters, with erroneous activation of so-called MCAS anti-stall software ""a common link"" between the two.
Boeing said it would not reduce jobs at the new production rate and will work to minimize the financial impact. 
The company's board will establish a committee to review how the company designs and develops airplanes, Muilenburg said. The group will ""recommend improvements to our policies and procedures"" for its 737 MAX and other airplane programs. 
Boeing said it continues to make progress on a 737 MAX software update to prevent further accidents.
Shares in  Boeing Co  fell around two percent after the market closed on Friday. While the number of 737 MAX planes grounded is just over 370, nearly 5,000 more are on order. 
Boeing faces logistical issues in finding places to park the growing number of planes as well as being responsible for all their maintenance costs since it has been unable to deliver the jets to customers, two people briefed on the situation said.
Manufacturers avoid halting and then resuming production as this disrupts supply chains and can cause industrial snags. Boeing had been planning to speed up production in June to 57 a month.
Having to hold planes in storage without delivering them does, however, consume extra cash through increased inventory.
Boeing supplier Spirit Aerosystems Holdings said it will continue to make 52 737 MAX shipsets - the complete set of parts for each aircraft - per month, storing extras at its facilities. Its shares fell 3.5 percent.
National Transportation Safety Board (NTSB) chairman Robert Sumwalt told reporters that U.S. investigators were given the raw data from Ethiopian Airlines Flight 302 as soon as it was read in France last month. He added that the Ethiopian Airlines 302 preliminary report ""was very thorough and well done.""
Former NTSB chairman Christopher Hart was named by the Federal Aviation Administration this week to head an international team to review the safety of the 737 MAX.
He told reporters on Friday he thought the review, which will start on Monday, could take about three months. It is still not clear what countries will take part.
He said investigators are going to be focused far more on the interaction between software and pilots than mechanical issues in future.

""This is territory we are going to see more of,"" Hart said.
 
"
1366,By Reuters,"<span>Apr 06, 2019 03:45AM ET</span>","Hyundai Motor, Tencent tie up to develop self-driving cars software: report","SEOUL (Reuters) - South Korean automaker Hyundai Motor Co and Chinese technology firm Tencent Holdings have signed a preliminary deal to develop software for driverless vehicles, South Korea's Maeil Business Newspaper reported on Saturday.
Both companies plan to conduct joint research and development on safety and security systems for self-driving cars, which Hyundai seeks to roll out commercially by 2030, the report, which cited unnamed industry sources, said. 
The agreement was signed on the sidelines of a business forum held in Seoul on Thursday by the South Korean government and China's Guangdong province, it said. 
Hyundai and Tencent did not offer any immediate comments on the report. 
The two companies are also exploring ways to utilize Tencent's popular WeChat messaging app in developing China-targeted car models, the newspaper said. 
Hyundai, the world's 5th largest automaker together with affiliate Kia Motors, has been fostering partnerships with self-driving tech and social media firms as it aims to introduce highly automated vehicles by 2020 and fully autonomous vehicles by 2030. 
Hyundai Mobis, another affiliate of the car maker, clinched an agreement last month with Russia's largest internet search engine Yandex to jointly develop control systems for driverless vehicles.

Shenzhen-based and Hong Kong-listed Tencent has also ventured into self-driving tech and had advertised to recruit engineers in Silicon Valley last year.
 
"
1367,By Reuters,"<span>Apr 06, 2019 02:31AM ET</span>",Big banks to report first quarter results with lowered expectations,"By Stephen Culp
NEW YORK (Reuters) - Investors will focus on falling profits, a more dovish Federal Reserve and lower interest rates as major U.S. banks kick off what analysts expect to be the first quarter of contracting corporate earnings since 2016.
On Friday, April 12, JPMorgan Chase & Co (NYSE:JPM) and  Wells Fargo  (NYSE:WFC) & Co will post results to begin the earnings season in earnest.  Citigroup  Inc (NYSE:C) and  Goldman Sachs Group  Inc (NYSE:GS) will report the following Monday, followed by Bank of America Corp (NYSE:BAC) and  Morgan Stanley  (NYSE:MS) on Tuesday.
In the wake of the Federal Reserve's cautious shift due to signs of softness in the U.S. economy and the subsequent drop in 10-year Treasury yields, S&P 500 banks are seen posting year-on-year first-quarter earnings growth of 2.3%, down from 8.2% forecast six months ago, according to Refinitiv data.
(For an interactive graphic on evolving bank earnings estimates click, https://tmsnrt.rs/2HOVt1D)
""The Fed pivoted so abruptly, which gives one pause about what they're saying about the economy,"" said Chuck Carlson, chief executive officer at Horizon Investment Services in Hammond, Indiana. ""Flat to falling interest rates are not good news for bank interest margins. It's not surprising that analysts are taking down earnings estimates.""
The central bank's change in tack put the brakes on what had been a pattern of quarterly rate hikes, amid signs of slowing economic growth.
Slowdown jitters have also hit 10-year Treasury yields. The benchmark bond's yield hit a 15-month low in the first quarter, flattening the yield curve and narrowing the gap between the interest banks pay depositors and the interest they charge consumers, which is bad news for profits.
""That's why the estimates are going down,"" Carlson added. ""(Analysts are) fearful of interest margins for banks and there's an underlying concern about loan growth.""
In the first three months of the year, the S&P 500 bounced back from a sell-off in December, gaining 13.1%, its biggest quarterly increase since 2009. But financials underperformed the wider market, gaining 7.9% in the quarter as the new low-interest-rate normal that boosted other sectors was a headwind for banks.
Since October, analysts have drastically lowered their expectations for S&P 500 earnings in 2019, with first-quarter estimates dropping from 8.1% growth to a year-over-year decline of 2.2%. That would mark the first quarter of negative growth since the earnings ""recession"" that ended in 2016. 
The partial federal government shutdown in January and an expected drop in trading revenues provided additional impetus for analysts to cut first-quarter bank earnings estimates. 
In a KBW note dated April 3, lead analyst Brian Kleinhanzl sees median year-on-year revenues from both equities and fixed income, currencies and commodities (FICC) trading to have dropped by 15% in the quarter. 
""Within financials, the industry that's been hit hardest is capital markets,"" said Tajinder Dhillon, senior research analyst at Refinitiv on London. ""Those downward revisions have intensified over the last 90 days. Of the big 6 banks, Goldman Sachs, Morgan Stanley and JPMorgan have seen the biggest declines"" in first-quarter earnings estimates.
But some analysts believe the effects on banks of a more accommodative Fed and the flattened yield curve are overstated.
Oppenheimer lead analyst Chris Kotowski wrote in a March 25 note ""to be sure, rates and the yield curve have had an effect on bank earnings."" But he called the impact from the Fed's decision ""a minor one,"" and wrote that aside from these impacts, ""bank fundamentals are remarkably stable.""
Recent history shows that large U.S. financial institutions have beat analyst estimates at a higher rate than the broader market. In the eight most recent quarters, the six banks have beat earnings estimates 83.3% of the time on average, compared with the S&P 500's 75.4% average beat rate. Additionally, bank revenues surprised to the upside 79.2% of the time, while S&P 500 company revenues came in ahead of analyst estimates 68.3% of the time, per Refinitiv data.
(For a graphic on 'U.S. banks beat/miss track record' click, https://tmsnrt.rs/2Vmv2DP) 
In today's late-cycle reality, however, it is not clear that banks can beat even lowered expectations. Either way they should set the tone for what analysts predict will be a rocky earnings period. 

""Psychologically, these are bellwether companies that tend to drive sentiment,"" Dhillon added, suggesting that their quarterly reports are proxy indicators of corporate earnings health. ""Banks are up there."" 
 
"
1368,By Reuters,"<span>Apr 06, 2019 01:15AM ET</span>",BHP Group to cut more than 700 jobs: report,"(Reuters) - Mining company BHP Group is poised to cut over 700 white-collar jobs, The Australian newspaper reported, adding that the process could start as early as next week.
Last week, BHP Chief Financial Officer Peter Beaven revealed plans of cuts of up to 20 percent to his 900-strong finance team at an internal town hall meeting, the newspaper said.
BHP's technology group will also face cuts in workforce as part of a restructuring that could see up to 30 percent of its 2000 Australian and Singaporean workforce leave the group, according to the report.
The cuts are not targeted at the workforce operating BHP's global mines but will be part of its restructuring of ""functional"" sections in an attempt to streamline their operations, The Australian reported.
BHP did not respond to a Reuters request for comment on Saturday. 
On Tuesday, the company had said initial estimates indicated its iron ore production would take a hit of about 6 million to 8 million tonnes after disruption and damage caused by tropical cyclone Veronica last week.
The world's biggest miner said its 2019 financial year production and unit cost guidance are under review because of the cyclone which hit Western Australia.
 
"
1369,By Reuters,"<span>Apr 05, 2019 09:25PM ET</span>",U.S. targets Cuba's oil supply from Venezuela in new sanctions,"HOUSTON (Reuters) - The United States on Friday targeted oil shipments from Venezuela to Cuba in its latest round of sanctions to pressure the government of President Nicolas Maduro, aiming to choke off a crucial supply of crude to the Communist island.
The U.S. Treasury imposed sanctions on 34 vessels owned or operated by Venezuelan state-run oil company Petróleos de Venezuela, S.A, or PDVSA , and also on two companies and a vessel that delivered oil to Cuba in February and March. 
""Treasury is taking action against vessels and entities transporting oil, providing a lifeline to keep the illegitimate Maduro regime afloat,"" said Treasury Secretary Steve Mnuchin in a statement.
""Cuba continues to profit from, and prop up, the illegitimate Maduro regime through oil-for-repression schemes as they attempt to keep Maduro in power."" 
The latest round of U.S. sanctions, announced earlier by Vice President Mike Pence in a speech in Houston, aim to further undermine Maduro's government after the United States and most Western nations recognized opposition leader Juan Guaido as the rightful president of Venezuela.

Guaido invoked the Venezuelan constitution to assume an interim presidency in January, arguing that Maduro's 2018 re-election was illegitimate.
 
"
1370,By Reuters,"<span>Apr 05, 2019 08:40PM ET</span>",Starboard drops Dollar Tree board challenge,"(Reuters) - Activist investor Starboard Value LP said on Friday it was withdrawing its nominations for directors at Dollar Tree (NASDAQ:DLTR) Inc's board, saying that it was pleased with the company's decision to test multiple price points at its stores. 
Starboard in January pushed for changes at the discount chain, seeking to capitalize on criticism from some investors and analysts that Dollar Tree should consider raising prices for some products to more than $1. 
The hedge fund, along with its director nominations, had urged Dollar Tree to explore all alternatives for its Family Dollar business, including a sale. 
The company last month announced plans to close hundreds more Family Dollar stores, and also reported better-than-expected fourth-quarter, same-store sales.
""We continue to enjoy constructive conversations with management and recognize their progress, as well as the significant increase in shareholder value based on the promises made since our involvement,"" Starboard said. 
Dollar Tree acknowledged Starboard's decision in a statement and said it was committed to its plan to improve Family Dollar's performance. 
 
"
1371,By Reuters,"<span>Apr 05, 2019 07:30PM ET</span>",Petrobras agrees to sell pipeline unit to Engie for $8.6 billion,"By Tatiana Bautzer and Gram Slattery
SAO PAULO/RIO DE JANEIRO (Reuters) - A consortium led by France's Engie SA submitted the highest offer for a major gas pipeline unit owned by Brazil's Petroleo Brasileiro SA, the state-run oil firm said on Friday, as the company's biggest divestment draws to a close.
In a filing, Petrobras, as the company is known, said the Engie consortium, which includes Canada's Caisse de Dépôt e Placement du Québec, presented an $8.6 billion bid for 90 percent of the TAG gas pipeline unit in northern and northeastern Brazil.
That topped offers by two competing consortia, led by Itausa Investimentos Itau SA and EIG Global Energy Partners with Mubadala Investment Co, respectively.
Two sources with knowledge of the matter said the difference between the bids was very small. The second highest bid, delivered by EIG Global Energy Partners and Mubadala Investment Company, was less than 1 percent below Engie's bid, they said. 
Engie subsidiaries in different countries account for 75 percent of the winning consortium and the Canadian pension fund the other 25 percent, one of the sources added, asking for anonymity to discuss undisclosed details.
Around 60 percent of the bid was financed by Itau Unibanco Holding SA , Banco Bradesco SA and Banco do Brasil SA .
The EIG-Mubadala group was financed by JPMorgan Chase & Co (NYSE:JPM) and Goldman Sachs (NYSE:GS). The third group, led by Brazilian holding Itausa Investimentos Itau SA, was also financed also by local banks.  Banco Santander  (MC:SAN) Brasil SA was Petrobras adviser on the deal.
The price tag includes the payment by the Engie group of $800 million in debts to Brazilian state development bank BNDES. At an exchange rate of 3.85 reais to $1, Petrobras said, the deal values all of TAG at 35.1 billion reais.
The divestment represents a victory for current Petrobras leadership and Chief Executive Roberto Castello Branco, who is pushing to aggressively unload assets in a bid to cut debt and refocus on exploration and production.
The sale process began in October 2017 but was interrupted last year by a Supreme Court injunction. 
In September 2016, Petrobras sold a larger gas network pipeline, Nova Transportadora do Sudeste, for $5.2 billion to Brookfield Infrastructure Partners LP, which beat out a bid by Engie.
Petrobras will continue to distribute natural gas through the TAG system under the terms of long-term contracts, the company said in the statement.

Bloomberg reported on the TAG sale earlier on Friday.
 
"
1372,By Reuters,"<span>Apr 05, 2019 05:32PM ET</span>",U.S. judge rules against Expedia in United Airlines fare listings lawsuit,"By Jonathan Stempel
NEW YORK (Reuters) - A federal judge in Manhattan on Friday rejected  Expedia  Inc's request for an injunction that would have required United Airlines to continue providing fare data for flights after Sept. 30, when the companies' contract ends.
U.S. District Judge Kevin Castel said Expedia had shown a ""likelihood of success"" on the merits of its breach of contract claim, but did not show a preliminary injunction was needed to avoid irreparable harm or serve the public interest.
An injunction would have required United, part of Chicago-based United Continental Holdings Inc, to provide Expedia with fare and schedule information for all its publicly available flights, including those after Sept. 30.
""We welcome the ruling from the judge in favor of United which will minimize the risk of disrupting our customers’ travel plans and ensure we can effectively serve customers who need to make changes to their itineraries purchased through Expedia,"" United said in an emailed statement.
Expedia did not immediately respond to requests for comment.
The dispute came as some carriers try to reduce distribution costs by encouraging travelers to book directly rather than through online travel agencies such as Bellevue, Washington-based Expedia.
Southwest Airlines (NYSE:LUV) Co has long relied on direct bookings, and JetBlue Airways Corp in October 2017 pulled its fares from several online agencies.
Expedia accused United of trying to force a renegotiation of their 2011 contract by threatening to withhold fares for flights after Sept. 30, leaving it unable to book or change tickets.
United countered that limiting fare listings would benefit travelers flying later, because the companies' ""coming divorce"" would leave Expedia unable to serve them.
In his decision, Castel found no language in the contract between Expedia and United suggesting that United would withhold fare information in the final months, and no evidence that Expedia would be unable to service customers through Sept. 30.
But he also found no proof that maintaining the ""contractual status quo"" would irreparably harm Expedia, even if the dispute led to customer confusion and hurt its reputation.
Castel also said the public interest did not weigh in favor of a preliminary injunction.
""There is no serious issue as to the ability of members of the public to fly on their airline of their choosing,"" he wrote. ""Meaningful and prominent disclosure will mitigate any harm to the public.""

The case is Expedia Inc (NASDAQ:EXPE) v United Airlines Inc, U.S. District Court, Southern (NYSE:SO) District of New York, No. 19-01066.
 
"
