,company,date,title,content
1383,By Investing.com,"<span>Jan 25, 2018 11:15AM ET</span>",Greece stocks lower at close of trade; Athens General Composite down 0.56%,"Investing.com – Greece stocks were lower after the close on Thursday, as losses in the Food, Banking and Industrials sectors led shares lower.
At the close in Athens, the Athens General Composite lost 0.56%.
The best performers of the session on the Athens General Composite were  Marfin Invest  (AT:MRFr), which rose 5.40% or 0.009 points to trade at 0.168 at the close. Meanwhile,  Selonda Aquaculture SA  (AT:SELr) added 4.82% or 0.0110 points to end at 0.2360 and  Select Textile  (AT:EPIr) was up 4.46% or 0.010 points to 0.232 in late trade.
The worst performers of the session were Eurobank Ergasias SA (AT:EURBr), which fell 3.30% or 0.0300 points to trade at 0.8800 at the close.  J. & P. Avax  (AT:AVAr) declined 3.00% or 0.030 points to end at 0.970 and Piraeus Bank SA (AT:BOPr) was down 2.98% or 0.112 points to 3.648.
Falling stocks outnumbered advancing ones on the Athens Stock Exchange by 67 to 57 and 9 ended unchanged.
Gold Futures for February delivery was up 0.15% or 2.00 to $1358.30 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in March rose 0.72% or 0.47 to hit $66.08 a barrel, while the March Brent oil contract rose 0.50% or 0.35 to trade at $70.88 a barrel.
EUR/USD was up 0.67% to 1.2492, while EUR/GBP rose 0.32% to 0.8742.
The US Dollar Index Futures was down 0.61% at 88.48."
1384,By Investing.com,"<span>Jan 25, 2018 11:14AM ET</span>",Stocks- Wall Street Opens Higher Amid Strong Earnings,"Investing.com – Wall Street was higher on Thursday boosted by solid earnings reports and a decline in the U.S. dollar after the European Central Bank kept rates steady.
The S&P 500 rose four points or 0.17% to 2,842.35 as of 11:12 AM ET (15:12 GMT) while the Dow composite increased 126 points or 0.48% to 26,378.38, and tech heavy NASDAQ Composite was up 16 points or 0.22% to 7,431.03.
Technology stocks were among the biggest movers, with Amazon (NASDAQ:AMZN) rising 0.59%, 3M Company (NYSE:MMM) surging 2.43% after reporting higher than expected financial results and Netflix (NASDAQ:NFLX) gaining 1.19%.
Construction firm  Caterpillar  (NYSE:CAT) was down 1.91% despite posting stronger than expected earnings while Apple (NASDAQ:AAPL) dipped 0.66% and luxury car maker Tesla (NASDAQ:TSLA) fell 0.17%.
Markets were also bolstered by a weakening U.S. dollar. The greenback was down after the European Central Bank left its benchmark interest rate unchanged at 0.0% and confirmed that it will continue to purchase €30 billion ($37.2 billion) each month until “the end of September 2018, or beyond, if necessary.”
The U.S dollar index, which measures the greenback against a basket of six major currencies, slumped 0.56% to 88.52.
In Europe stocks were mostly down. In Germany the DAX fell 118 points or 0.88% while France’s CAC 40 decreased 17 points or 0.32% and in London the FTSE 100 lost 25 points or 0.33%. Meanwhile Spain’s IBEX 35 rose 21 points or 0.20% and the pan-European Euro Stoxx 50 inched down 20 points or 0.56%.
In commodities, gold futures were up 0.12% to $1,357.90 a troy ounce while crude oil futures surged 0.67% to $66.05 a barrel.
"
1385,By Investing.com,"<span>Jan 25, 2018 11:05AM ET</span>",Israel stocks higher at close of trade; TA 35 up 0.28%,"Investing.com – Israel stocks were higher after the close on Thursday, as gains in the Insurance, Financials and Banking sectors led shares higher.
At the close in Tel Aviv, the TA 35 added 0.28% to hit a new 52-week high.
The best performers of the session on the TA 35 were  Bazan  Oil Refineries Ltd (TA:ORL), which rose 3.11% or 4.8 points to trade at 159.0 at the close. Meanwhile,  Cellcom Israel  Ltd (TA:CEL) added 2.40% or 78 points to end at 3325 and  Big  Shopping Centers Ltd (TA:BIG) was up 2.34% or 550 points to 24060 in late trade.
The worst performers of the session were Mylan NV (TA:MYL), which fell 1.87% or 300 points to trade at 15740 at the close.  OPKO Health Inc  (TA:OPK) declined 1.06% or 18 points to end at 1679 and Nice Ltd (TA:NICE) was down 0.95% or 300 points to 31270.
Falling stocks outnumbered advancing ones on the Tel Aviv Stock Exchange by 205 to 205 and 23 ended unchanged.
Crude oil for March delivery was up 0.43% or 0.28 to $65.89 a barrel. Elsewhere in commodities trading, Brent oil for delivery in March rose 0.38% or 0.27 to hit $70.80 a barrel, while the February Gold Futures contract unchanged 0.00% or 0.00 to trade at $1356.30 a troy ounce.
USD/ILS was down 0.83% to 3.3824, while EUR/ILS fell 0.18% to 4.2248.
The US Dollar Index Futures was down 0.61% at 88.48."
1386,By Investing.com,"<span>Jan 25, 2018 11:05AM ET</span>",Turkey stocks lower at close of trade; BIST 100 down 0.87%,"Investing.com – Turkey stocks were lower after the close on Thursday, as losses in the Technology, Transport and Telecoms sectors led shares lower.
At the close in Istanbul, the BIST 100 lost 0.87%.
The best performers of the session on the BIST 100 were Turkiye Sinai Kalkinma Bankasi AS (IS:TSKB), which rose 5.26% or 0.080 points to trade at 1.600 at the close. Meanwhile,  Cemtas  Celik Makina Sanayi ve Ticaret AS (IS:CEMTS) added 3.15% or 0.170 points to end at 5.570 and Emlak Konut Gayrimenkul Yatirim Ortakligi AS (IS:EKGYO) was up 3.00% or 0.080 points to 2.750 in late trade.
The worst performers of the session were Hurriyet Gazetecilik ve Matbaacilik AS (IS:HURGZ), which fell 4.07% or 0.050 points to trade at 1.180 at the close.  Tekfen Holding  AS (IS:TKFEN) declined 3.87% or 0.63 points to end at 15.66 and  Aselsan  Elektronik Sanayi ve Ticaret AS (IS:ASELS) was down 3.86% or 1.32 points to 32.88.
Falling stocks outnumbered advancing ones on the Istanbul Stock Exchange by 258 to 102 and 45 ended unchanged.
Shares in Turkiye Sinai Kalkinma Bankasi AS (IS:TSKB) rose to all time highs; gaining 5.26% or 0.080 to 1.600. Shares in Cemtas Celik Makina Sanayi ve Ticaret AS (IS:CEMTS) rose to all time highs; up 3.15% or 0.170 to 5.570. 
Gold Futures for February delivery was down 0.01% or 0.10 to $1356.20 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in March rose 0.46% or 0.30 to hit $65.91 a barrel, while the March Brent oil contract rose 0.38% or 0.27 to trade at $70.80 a barrel.
USD/TRY was down 0.10% to 3.7351, while EUR/TRY rose 0.62% to 4.6699.
The US Dollar Index Futures was down 0.60% at 88.49."
1387,By Reuters,"<span>Jan 25, 2018 10:50AM ET</span>","Nestle, Atari settle lawsuit over Kit Kat campaign","By Jonathan Stempel
(Reuters) - Nestle SA (SIX:NESN) has settled a lawsuit in which Atari SA accused the Swiss food company of using the hit 1970s video game ""Breakout"" without permission to sell Kit Kat bars.
U.S. District Judge Yvonne Gonzalez Rogers in Oakland, California, dismissed Atari's copyright infringement case on Wednesday after the companies settled, court records show.
""The action was resolved through a mutually acceptable confidential settlement agreement,"" Nestle said in an email on Thursday. Atari and its lawyers did not immediately respond to requests for comment.
""Breakout,"" a follow-up to the classic game ""Pong,"" was created by Apple Inc (NASDAQ:AAPL) co-founder Steve Wozniak with help from fellow co-founder Steve Jobs. It required a player to knock down rows of colored bricks with a paddle.
Atari accused Nestle of replacing the bricks with brown Kit Kat bars and using them in a Kit Kat Bites commercial titled ""Kit Kat: Breakout"" that showed adults and children using paddles to knock the bars down.
Nestle and its U.S. and U.K. affiliates did this to encourage ""nostalgic Baby Boomers, Generation X, and even today's Millennial and post-Millennial 'gamers'"" to buy Kit Kat, Atari said in court papers last August.
The ad ran only in the United Kingdom and stopped running before Atari filed its lawsuit, Nestle has said.
Last week, Nestle said it would sell its U.S. candy business to Italy's Ferrero SpA for $2.8 billion.

Nestle plans to keep selling Kit Kat globally, but not in the United States, where Hershey Co owns the brand.
 
"
1388,By Seeking Alpha,"<span>Jan 25, 2018 10:26AM ET</span>","Amazon gets new Street-high target; analyst expects FANG ""beat and raise"" party",
1389,By Seeking Alpha,"<span>Jan 25, 2018 10:24AM ET</span>",Mortgage rates jump again to highest since March,
1390,By Business Insider,"<span>Jan 25, 2018 10:19AM ET</span>",Millennials are loading up on Starbucks stock ahead of its earnings report," Millennials famously  love their coffee.
They also love buying stock in the US’ largest coffee chain, data from investing app Stockpile show.
Ahead of Starbucks’ earnings report after the bell Thursday, young investors are buying shares of the coffee chain six times more than selling them on the app. The stock is its 23rd most popular, StockPile said.
StockPile  allows investors to trade fractional shares of companies that would otherwise be much more expensive at face value.
Wall Street analysts are similarly bullish on Starbucks ahead of its report, with a consensus target of $64 for the stock — 6% above its closing price Wednesday.
The company is expected to post earnings of $0.573 per share on revenue of $6.204 billion. Its stock has only risen 3.6% in the last year. 
 You can follow Starbucks’ stock price in real-time on Markets Insider here>>
 
 "
1391,By Seeking Alpha,"<span>Jan 25, 2018 10:16AM ET</span>","First Merchants misses by $0.13, misses on revenue",
1392,By Seeking Alpha,"<span>Jan 25, 2018 10:12AM ET</span>",Jittery trading on department store names,
1393,By Seeking Alpha,"<span>Jan 25, 2018 10:10AM ET</span>","More price hikes coming for American steel, analyst says",
1394,By Seeking Alpha,"<span>Jan 25, 2018 10:08AM ET</span>",Homebuilders slump after soft new homes sales print,
1395,By Reuters,"<span>Jan 25, 2018 09:49AM ET</span>",Wall Street to grill Intel on chip security flaws,"By Jim Finkle
(Reuters) - Wall Street analysts will grill  Intel Corp  (O:INTC) executives on how massive security flaws in its computer chips are impacting business when the company reports quarterly results on Thursday.
Intel has said there would be no material cost to it from security flaws, dubbed Meltdown and Spectre, that were disclosed on Jan. 3 since both could be solved with software. But the real-world effects on productivity are still being determined.
""As an investor you want to know what’s going to happen in the future and how it’s going to impact their margins,"" said Kim Forrest, a portfolio manager with Fort Pitt Capital Group, which holds about 728,000 Intel shares.
She wants more information about Intel's plans for a long-term fix to the problem, including details on cost and how the changes might affect chip performance.
An Intel spokeswoman declined to discuss the results ahead of their release.
Intel has stumbled in its response to the flaws, asking customers to stop using some patches which themselves have bugs. Customers might use the flaws and Intel's response as a negotiating point to seek discounts, which could pressure Intel's operating income.
Tim Ghriskey, chief investment strategist with Inverness Counsel, says his firm will avoid adding Intel to its $2.8 billion portfolio until more details emerge on how Intel will address the flaws.
""What we really need is transparency,"" said Ghriskey, who said the issue could cause Intel to miss future revenue or profit targets. 
It's still not clear how long it will take to resolve the problem, said Daniel Ives, head of technology research with GBH Insights.
""Investors have handicapped that it’s going to be negligible damage,"" Ives said. ""How they handle this over the next few months will dictate whether there is any long-term damage.""
Wall Street analysts have said they are comfortable with Intel's assessment that the flaws will not derail earnings. 
“I don’t think the financial impact is going to be that material,” Joseph Gunnar & Co analyst Ashok Kumar told Reuters.
Baird Equity Research analyst Tristan Gerra said he expects revenue in Intel's high-margin data center chip business to grow 7 percent in 2018, the same rate it rose in the third quarter. 

If the company suggests that the security flaws could cause it to fall short of that rate, then the stock could suffer, Gerra said.
 
"
1396,By Reuters,"<span>Jan 25, 2018 09:40AM ET</span>",Exclusive: J&J out of race for Pfizer's $20 billion consumer unit as deadline looms,"By Pamela Barbaglia, Bill Berkrot and Arno Schuetze
LONDON/NEW YORK/FRANKFURT (Reuters) - Johnson & Johnson (N:JNJ) has pulled out of the race to buy Pfizer's (N:PFE) consumer health business, leaving GlaxoSmithKline (L:GSK) and  Reckitt Benckiser  (L:RB) among those preparing bids, according to sources familiar with the matter.
Bidders have until Feb. 1 to submit their non-binding offers for the unit, which makes Advil painkiller, Centrum multivitamins and Chapstick lip balm, five banking sources said.
U.S. drugmaker  Pfizer , which has not made public any details about the sale process, wants to sell the business for no less than $20 billion, two of the sources added.
J&J was widely seen as one of the strongest contenders as the American healthcare giant wants to continue expanding its portfolio and has the financial muscle for a big acquisition. It initially worked with Goldman Sachs (NYSE:GS) on a possible bid but subsequently decided to pull out, the sources said.
""While we would normally not comment on market speculation or rumors, in this instance we refute assertions that we are in negotiation for Pfizer's consumer business,"" J&J's vice president of media relations Ernie Knewitz told Reuters.
Goldman was not immediately available to comment.
GSK has hired JPMorgan (NYSE:JPM) and Citi to work on the deal, while Reckitt has turned to Bank of America (NYSE:BAC), the five sources said.
Britain's GSK and Reckitt declined to comment, as did JPMorgan, while Citi and Bank of America were not available.
A spokeswoman for Pfizer, whose CEO Ian Read wants to focus on prescription medicines, declined to comment on the sale process, saying only that any decision on the future of the unit would be made in 2018. 
The deal could be a game-changer for rival drugmaker GSK or consumer goods group Reckitt by making them one of the biggest global players in consumer health, an increasingly lucrative sector as ageing populations and health-conscious consumers drive demand for self-medication.
Although consumer remedies sold over the counter have lower margins than prescription drugs, they are typically very well known and durable brands with loyal customers. 
PRICE MATTERS
The prospective sale, which is being organized by Centerview Partners, Guggenheim Securities and  Morgan Stanley  (NYSE:MS), was first mooted on Oct. 10, when Pfizer announced the strategic review for the unit, which had sales of about $3.4 billion in 2016. 
Two of the sources said Pfizer valued the asset at more than 20 times its core earnings, or $20 billion, and was reluctant to accept less.
But J&J's decision to steer clear leaves the drugmaker with one less big bidder, which may affect its negotiating power.
Pfizer sold its previous consumer healthcare business to J&J in 2006 for $16.6 billion and the U.S. group, with interests from baby powder to cancer drugs, had been seen as a logical buyer for the current assets. 
Yet it could have faced possible antitrust problems if it beefs up its presence in the sector, said one of the sources who is familiar with the company.
Pfizer aims to clinch a deal before the summer, another source said, adding that there had been enough interest in the asset to stage a competitive auction.
A sale would confirm the consumer health sector, which is still fragmented, as fertile ground for deal-making following a spate of transactions in recent years.
Other companies that are considering making bids include Swiss consumer food giant Nestle (S:NESN), said the five sources. Nestle's CEO Mark Shneider is a healthcare veteran and wants a deeper focus on nutrition, health and wellness. 
Nestle declined to comment.
The firm recently sold its U.S. confectionery business to Italy's Ferrero for $2.8 billion. It is now seeking to buy Merck (NYSE:MRK) KGaA's (DE:MRCG) consumer health unit, sources have previously told Reuters, as part of its healthcare drive.
But while Pfizer's Centrum vitamin and Caltrate calcium supplements could fit with Nestle's new strategic direction, the U.S. firm's Advil painkillers and Robitussin cough medicine are far removed from its core businesses like coffee, chocolate and baby food, the sources said.
A sixth source said Pfizer was likely to receive five or six bids in total. Pfizer CEO Read said on Oct. 31 that he expected no shortage of suitors for the business. 
Reuters reported on Oct. 10 that established consumer health companies that may bid for Pfizer's unit include Abbott (N:ABT) and Procter & Gamble (N:PG). 

 
"
1397,By Seeking Alpha,"<span>Jan 25, 2018 09:24AM ET</span>",European court finds for Facebook in privacy class action battle,
1398,By Seeking Alpha,"<span>Jan 25, 2018 09:24AM ET</span>",Air Products and Chemicals declares $1.10 dividend,
1399,By Seeking Alpha,"<span>Jan 25, 2018 09:23AM ET</span>",First Financial Northwest declares $0.07 dividend,
1400,By Seeking Alpha,"<span>Jan 25, 2018 09:22AM ET</span>",MoviePass owner down 8% after filing to sell more securities,
1401,By Seeking Alpha,"<span>Jan 25, 2018 09:22AM ET</span>",Premarket Gainers as of 9:05 am (1/25/2018),
1402,By Seeking Alpha,"<span>Jan 25, 2018 09:21AM ET</span>","Old Republic beats by $0.08, misses on revenue",
1403,By Seeking Alpha,"<span>Jan 25, 2018 09:20AM ET</span>",JPMorgan raises CalAmp to Neutral; shares +3.5%,
1404,By Seeking Alpha,"<span>Jan 25, 2018 09:20AM ET</span>","American River Bankshares beats by $0.02, misses on revenue",
1405,By Seeking Alpha,"<span>Jan 25, 2018 09:18AM ET</span>","PCSB Financial beats by $0.03, beats on revenue",
1406,By Reuters,"<span>Jan 25, 2018 09:16AM ET</span>","American Airlines profit falls as labor, fuel costs surge","By Alana Wise
NEW YORK (Reuters) - American Airlines (O:AAL) on Thursday reported an 11 percent drop in quarterly profit from a year earlier as labor and fuel costs bloated operating expenses, sending shares lower in premarket trading. American, the No. 1 U.S. carrier by passenger traffic, reported fourth-quarter net profit of $258 million, or 54 cents per share, down $31 million from $289 million, or 56 cents a share, a year earlier. 
The Fort Worth, Texas-based carrier's shares were down 1.2 percent in premarket trading.
On an adjusted basis, American earned 95 cents a share, topping analysts' consensus forecast for 92 cents, according to Thomson Reuters I/B/E/S.
In 2017, American stunned investors by offering its pilots and flight attendants a mid-contract pay increase that is set to cost $350 million each year in both 2018 and in 2019. 
As a result, quarterly operating expenses climbed 9.8 percent from a year earlier to $9.9 billion, with a 23.5 percent jump in consolidated fuel expenses and a 7 percent increase in salaries and benefits. 
American's results follow reports by rivals Delta Air Lines (N:DAL) earlier this month and United Airlines (N:UAL) earlier this week. 
United's expectation that it would be raising capacity at a clip of between 4 percent and 6 percent each year until 2020 sent sector shares tanking amid concerns of a growing industry airfare war. [L4N1PJ4S4]
In line with its previous guidance, American said it expects its 2018 total system capacity to be up 2.5 percent from a year earlier, though actual capacity growth may be slightly higher following a brutal Atlantic hurricane season last year. 
For the current quarter, American forecasts that total unit revenue will grow 2 percent to 4 percent on the year. 

 
"
1407,By Seeking Alpha,"<span>Jan 25, 2018 09:14AM ET</span>",Premarket Losers as of 9:05 am (1/25/2018),
1408,By Seeking Alpha,"<span>Jan 25, 2018 09:14AM ET</span>",Union Pacific in reverse after earnings,
1409,By Seeking Alpha,"<span>Jan 25, 2018 09:13AM ET</span>",First Mid-Illinois Bancshares misses by $0.11,
1410,By Seeking Alpha,"<span>Jan 25, 2018 09:11AM ET</span>",Zosano Pharma to reverse split shares 1:20 after the close,
1411,By Seeking Alpha,"<span>Jan 25, 2018 09:11AM ET</span>",NVR EPS of $40.17,
1412,By Seeking Alpha,"<span>Jan 25, 2018 09:09AM ET</span>",Esquire Financial Holdings reports Q4 results,
1413,By Seeking Alpha,"<span>Jan 25, 2018 09:07AM ET</span>",Carter Bank & Trust reports Q4 results,
1414,By Seeking Alpha,"<span>Jan 25, 2018 09:05AM ET</span>","Towne Bank beats by $0.01, beats on revenue",
1415,By Seeking Alpha,"<span>Jan 25, 2018 09:04AM ET</span>",Pivotal Research on hold with Boot Barn,
1416,By Seeking Alpha,"<span>Jan 25, 2018 09:04AM ET</span>","Columbia Banking System EPS in-line, misses on revenue",
1417,By Seeking Alpha,"<span>Jan 25, 2018 09:03AM ET</span>","Cullen/Frost Bankers beats by $0.13, beats on revenue",
1418,By Seeking Alpha,"<span>Jan 25, 2018 08:50AM ET</span>",China Renaissance raises Alibaba target to 18% upside,
1419,By Seeking Alpha,"<span>Jan 25, 2018 08:49AM ET</span>",Alaska Air to increase capacity at brisk pace,
1420,By Seeking Alpha,"<span>Jan 25, 2018 08:46AM ET</span>",Draghi tries to talk down euro ... doesn't work,
1421,By Seeking Alpha,"<span>Jan 25, 2018 08:44AM ET</span>",Rogers declares CAD 0.48 dividend,
1422,By Seeking Alpha,"<span>Jan 25, 2018 08:42AM ET</span>",Suburban Propane Partners declares $0.60 dividend,
1423,By Seeking Alpha,"<span>Jan 25, 2018 08:42AM ET</span>","Tilly's doles out special dividend, updates on tax rate",
1424,By Seeking Alpha,"<span>Jan 25, 2018 08:41AM ET</span>",West Banc declares $0.18 dividend,
1425,By Seeking Alpha,"<span>Jan 25, 2018 08:41AM ET</span>",Easton Pharma inks distribution deal with Bayer Consumer Health for VS-Sense in Mexico,
1426,By Reuters,"<span>Jan 25, 2018 08:40AM ET</span>",Home Depot to pay staff bonus after tax overhaul,"(Reuters) -  Home Depot  Inc (N:HD) said it would give its U.S. employees a new one-time cash bonus of up to $1,000 for hourly associates in the fourth quarter as the home improvement store chain takes advantage of changes in the U.S. tax code.
The company said it expects to incur a net tax expense of about $150 million in the fourth quarter, related to taxes on unremitted offshore earnings.

The company said it would revise its 2017 diluted earnings per share guidance lower by about 19 cents to reflect cash bonuses and the charge.
 
"
1427,By Seeking Alpha,"<span>Jan 25, 2018 08:39AM ET</span>",Elliott boosts active stake in NXP Semiconductors,
1428,By Seeking Alpha,"<span>Jan 25, 2018 08:38AM ET</span>",Mizuho sees an online pizza play,
1429,By Seeking Alpha,"<span>Jan 25, 2018 08:35AM ET</span>",Freeport McMoRan +4% after Q4 beat; operating cash flows top guidance,
1430,By Seeking Alpha,"<span>Jan 25, 2018 08:35AM ET</span>",West Banc EPS of $0.26,
1431,By Seeking Alpha,"<span>Jan 25, 2018 08:34AM ET</span>","Blankfein: Days of 30% ROE are over, but 15% doable",
1432,By Seeking Alpha,"<span>Jan 25, 2018 08:33AM ET</span>",AVX EPS of -$0.55,
1433,By Seeking Alpha,"<span>Jan 25, 2018 08:33AM ET</span>","East West Bancorp misses by $0.04, beats on net interest income",
1434,By Seeking Alpha,"<span>Jan 25, 2018 08:31AM ET</span>","Deluxe EPS in-line, misses on revenue",
1435,By Seeking Alpha,"<span>Jan 25, 2018 08:31AM ET</span>",Union Gaming positive on Las Vegas Sands,
1436,By Seeking Alpha,"<span>Jan 25, 2018 08:30AM ET</span>",Alaska Air declares $0.32 dividend,
1437,By Seeking Alpha,"<span>Jan 25, 2018 08:25AM ET</span>",Bloomberg: Twitter planning Snapchat-style video tool,
1438,By Seeking Alpha,"<span>Jan 25, 2018 08:22AM ET</span>",More on Raytheon's Q4,
1439,By Seeking Alpha,"<span>Jan 25, 2018 08:20AM ET</span>",Home Depot updates on tax bill impact,
1440,By Seeking Alpha,"<span>Jan 25, 2018 08:20AM ET</span>",Five Prime prices upsized stock offering at $19.50,
1441,By Investing.com,"<span>Jan 25, 2018 08:15AM ET</span>",Saudi Arabia stocks higher at close of trade; Tadawul All Share up 0.57%,"Investing.com – Saudi Arabia stocks were higher after the close on Thursday, as gains in the Media & Publishing, Telecoms & IT and Cement sectors led shares higher.
At the close in Saudi Arabia, the Tadawul All Share gained 0.57%.
The best performers of the session on the Tadawul All Share were Methanol Chemicals Company (SE:2001), which rose 4.63% or 0.45 points to trade at 10.16 at the close. Meanwhile, Saudi Kayan Petrochemical Company (SE:2350) added 4.61% or 0.52 points to end at 11.80 and  Malath  Cooperative Insurance Co (SE:8020) was up 4.55% or 0.76 points to 17.46 in late trade.
The worst performers of the session were Saudi Arabia Fertilizers Co. (SE:2020), which fell 2.53% or 1.73 points to trade at 66.70 at the close. Saudia Dairy and Foodstuff .Co (SE:2270) declined 2.26% or 2.75 points to end at 119.20 and Trade Union Cooperative Insurance (SE:8170) was down 1.66% or 0.36 points to 21.30.
Rising stocks outnumbered declining ones on the Saudi Arabia Stock Exchange by 120 to 56 and 7 ended unchanged.
Shares in Saudi Kayan Petrochemical Company (SE:2350) rose to 52-week highs; rising 4.61% or 0.52 to 11.80. Shares in Malath Cooperative Insurance Co (SE:8020) rose to 52-week highs; up 4.55% or 0.76 to 17.46. 
Crude oil for March delivery was up 1.02% or 0.67 to $66.28 a barrel. Elsewhere in commodities trading, Brent oil for delivery in March rose 0.58% or 0.41 to hit $70.94 a barrel, while the February Gold Futures contract rose 0.21% or 2.80 to trade at $1359.10 a troy ounce.
EUR/SAR was down 0.01% to 4.6533, while USD/SAR rose 0.02% to 3.7510.
The US Dollar Index Futures was down 0.09% at 88.94."
1442,By Seeking Alpha,"<span>Jan 25, 2018 08:14AM ET</span>",Cambridge Bancorp declares $0.48 dividend,
1443,By Seeking Alpha,"<span>Jan 25, 2018 08:13AM ET</span>",JPMorgan downgrades Nutanix to 18% downside,
1444,By Seeking Alpha,"<span>Jan 25, 2018 08:13AM ET</span>",ConforMIS prices stock offering at $1.50; shares down 30% premarket,
1445,By Seeking Alpha,"<span>Jan 25, 2018 08:13AM ET</span>",Kroger on watch after Alibaba report,
1446,By Seeking Alpha,"<span>Jan 25, 2018 08:10AM ET</span>",Praxair pops 3% premarket after Q4 beat,
1447,By Seeking Alpha,"<span>Jan 25, 2018 08:08AM ET</span>","Lakeland Financial EPS in-line, misses on revenue",
1448,By Seeking Alpha,"<span>Jan 25, 2018 08:05AM ET</span>",CenturyLink up more than 4% after upgrade,
1449,By Seeking Alpha,"<span>Jan 25, 2018 08:05AM ET</span>",Cleveland-Cliffs EPS of $1.07,
1450,By Seeking Alpha,"<span>Jan 25, 2018 08:05AM ET</span>","Mizuho raises its Xilinx price target, prefers AMD and Nvidia",
1451,By Seeking Alpha,"<span>Jan 25, 2018 08:04AM ET</span>",Cambridge Bancorp reports Q4 results,
1452,By Seeking Alpha,"<span>Jan 25, 2018 08:04AM ET</span>",Iovance Bio prices stock offering at $11.50; shares up 4% premarket,
1453,By Seeking Alpha,"<span>Jan 25, 2018 08:03AM ET</span>","Valley National Bancorp beats by $0.01, beats on revenue",
1454,By Seeking Alpha,"<span>Jan 25, 2018 08:03AM ET</span>","Freeport-McMoRan beats by $0.02, beats on revenue",
1455,By Seeking Alpha,"<span>Jan 25, 2018 08:02AM ET</span>","Union Pacific misses by $0.01, beats on revenue",
1456,By Seeking Alpha,"<span>Jan 25, 2018 08:00AM ET</span>",Legg Mason down 5% after Q4 report,
1457,By Reuters,"<span>Jan 25, 2018 08:00AM ET</span>",Sky says news is not a critical part of its business,"LONDON (Reuters) - Sky (L:SKYB) said Sky News was not a ""critical"" part of its customer offer, and no longer owning the 24-hour news channel would not make a material difference to its business.
Sky News this week emerged as the major block to Rupert Murdoch buying the shares in Sky it does not already own, although there are options that would allow the $15.7 billion deal to go through.
Regulators want Twenty-First Century Fox (O:FOXA) to guarantee the independence of Sky News under Murdoch, who already owns The Sun and the Times newspapers. Options include spinning the loss-making service off into a separate company or selling it, analysts have said.
Sky has already warned regulators that they should not assume it will continue to fund Sky News if the takeover is blocked.
Chief Executive Jeremy Darroch told analysts after the company reported results on Thursday that Sky News was not as important as it was when Sky launched in 1989.
""I wouldn't describe Sky News as critical to the business today, indeed I wouldn't really pick any part of our business and say it is critical,"" he said.
""If for any reason we didn't have Sky News I don't think that would be material, if you like, in terms of the direction of the business.""
"
1458,By Investing.com,"<span>Jan 25, 2018 06:50AM ET</span>",Stocks- U.S. Futures Point to Record Highs on Wall Street ,"Investing.com – Wall Street was set to push forward to new record highs on Thursday as investors waited for key corporate earnings results.
The S&P 500 futures rose over five points or 0.20% to 2,846.75 as of 6:48 AM ET (11:48 GMT) while Dow futures increased 43 points or 0.16% to 26,313.0. Meanwhile tech heavy Nasdaq 100 futures were up 31 points or 0.45% to 6,962.25.
Earnings season has been strong so far. A number of firms are expected to release their financial results on Thursday, including  Caterpillar  (NYSE:CAT), Fiat Chrysler Automobiles NV (NYSE:FCAU)  American Airlines Group  (NASDAQ:AAL), Southwest Airlines Company (NYSE:LUV), JetBlue Airways Corporation (NASDAQ:JBLU), Intel (NASDAQ:INTC) and Starbucks (NASDAQ:SBUX).
Caterpillar rose 0.81% before the morning bell, while semiconductor Micron Technology Inc (NASDAQ:MU) increased 2.65% and  STMicroelectronics NV  ADR (NYSE:STM) jumped 1.46%. Meanwhile banking institution  Barclays  (LON:BARC) PLC ADR (NYSE:BCS) was up 0.84% while  Credit Suisse  (SIX:CSGN) Group (NYSE:CS) gained 0.31%.
Elsewhere  ING Group NV  ADR (NYSE:ING) dipped 0.20% while  Legg Mason  Inc (NYSE:LM) slumped 4.99%.
In economic news, jobless claims are expected at 8:30 AM ET (13:30 GMT), with new home sales out at 10:00 AM ET (15:00 GMT).
Investors will also be looking overseas, with the European Central Bank expected to keep interest rates at their current record low levels when it holds its first policy meeting of the year at 7:45AM ET (12:45GMT).
In Europe stocks were up. Germany’s DAX rose eight points or 0.06% while in France the CAC 40 increased 26 points or 0.48% and in London, the FTSE 100 was up five points or 0.07%. Meanwhile the pan-European Euro Stoxx 50 gained eight points or 0.22% while Spain’s IBEX 35 jumped 43 points or 0.41%.
In commodities, gold futures rose 0.22% to $1,3459.30 a troy ounce while crude oil futures increased 0.72% to $66.08 a barrel. The U.S. dollar index, which measures the greenback against a basket of six major currencies, fell 0.07% to 88.96.
"
