,company,date,title,content
1162,By Reuters,"<span>Mar 04, 2021 07:23PM ET</span>",Ashes and grief: the pandemic's footprint in a Los Angeles crematorium,"By Norma Galeana
(Reuters) - A cremation chamber, like a large stove with golden doors, sits in a room with dimmed lights, a few brooms and a cart with heat protective gear.
Eddie Martinez has been spending a lot of time here lately as the increased demand for funerals and cremation services has stretched his role at Hollywood Forever Cemetery, a Los Angeles landmark and resting place for thousands of American movie legends.
""I used to be just a funeral coordinator. Now I assist with cremations as well. I assist with casketing, with dressing,"" Martinez, 31, said.
The team handled two cremations a day at most before the pandemic, said Martinez, who has worked at the cemetery for six years. The process can take up to six hours.
A few months ago, a second shift was added to conduct four cremations daily. A second cremation chamber will soon be added.
At Hollywood Forever Cemetery, cremations tripled to about 60 in January from the year-ago total. In mid-January, the South Coast Air Quality Management District lifted air quality regulations that limited the number of cremations to protect public health.
The work comes with an emotional toll but is gratifying, said Martinez, a father of three who has been fascinated with death and mummies since childhood.
""It was definitely an eye opener when it started hitting close to home, and to seeing a friend come to me, letting me know that her relative was in our care,"" he said.
""I feel like I'm doing my part in helping the families ... and try just avoid any negative thoughts.""
Social distancing signs are displayed throughout the cemetery, but it is difficult to restrain mourners.

""Families' emotions come over them and they just go for it and they hug each other,"" he said. ""We can't tell people to hold their emotions in until they get home.""
 
"
1163,By Reuters,"<span>Mar 04, 2021 05:35PM ET</span>",Clash over Myanmar U.N. seat averted as diplomatic revolt against junta widens,"By Michelle Nichols and Simon Lewis
NEW YORK/WASHINGTON (Reuters) - A clash was averted over who represents Myanmar at the United Nations in New York following a Feb. 1 military coup, after the junta's replacement quit and the Myanmar U.N. mission confirmed that Ambassador Kyaw Moe Tun remained in the job. 
Kyaw Moe Tun was fired by the junta on Saturday, a day after he urged countries at the 193-member U.N. General Assembly to use ""any means necessary"" to reverse the coup that ousted the nation's elected leader Aung San Suu Kyi.
The junta appointed deputy U.N. Ambassador Tin Maung Naing to replace him, but he has since resigned and Myanmar's U.N. mission told the United Nations, in a note seen by Reuters on Thursday, that Kyaw Moe Tun remained the country's envoy.
In Washington, Myanmar's embassy also signaled a break with the junta on Thursday, issuing a statement decrying the deaths of civilians protesting the coup and calling on authorities to ""fully exercise utmost restraint.""
Police in Myanmar broke up demonstrations in several places with tear gas and gunfire on Thursday as protesters took to the streets again, undeterred by the rising death toll in a crackdown on coup opponents.
""Instead of demonstrating respect for the rule of law, pursuing dialogue and refraining from violence, the military has dramatically accelerated violence against the people of Burma,"" U.S. Ambassador to the United Nations Linda Thomas-Greenfield said on Thursday. ""This is simply unacceptable.""
Myanmar's representation at the United Nations could become an issue again if the junta tries to appoint a new ambassador. Rival claims on a seat at the world body are ultimately addressed by the 193-member U.N. General Assembly.
The U.N. special envoy on Myanmar, Christine Schraner Burgener, has warned that no country should recognize or legitimize the Myanmar junta.
In Washington it was unclear whether the embassy was representing the junta. The embassy's statement did not denounce the coup itself and said the embassy will continue to carry out its functions representing the state of Myanmar.
Reuters was unable to reach Myanmar's ambassador to the United States, Aung Lynn.
A diplomat in the embassy resigned last month over the coup and at least another three other embassy staff posted on their Facebook (NASDAQ:FB) pages on Thursday that they were joining the civil disobedience movement against the military government. 
""I urge to respect the result of the 2020 November election and to return the state power to the people,"" the three wrote in similar posts, adding that the statements did not mean they were resigning from the embassy. 
The U.N. Security Council is due to discuss Myanmar on Friday in a closed meeting. The 15-member council has voiced concern over the state of emergency, but stopped short of condemning the coup due to opposition from Russia and China.

""The people of Burma have stood firm for democracy, our voices need to be equally firm, and they must be united in supporting the people of Burma,"" Thomas-Greenfield said.
 
"
1164,By Reuters,"<span>Mar 04, 2021 04:45PM ET</span>",Biden's Iran approach praised as deft despite lack of progress,"By Arshad Mohammed and John Irish
WASHINGTON/PARIS (Reuters) - U.S. President Joe Biden's refusal to offer upfront sanctions relief to Iran may have angered Tehran's clerical rulers but it has won some praise at home despite his failure so far to draw Iran into nuclear talks or deter attacks on U.S. forces in Iraq.
""Sensible,"" said Elliott Abrams, former President Donald Trump's special envoy for Iran, of Biden's unwillingness to give Tehran sanctions relief before any talks on both sides resuming compliance with the 2015 Iran nuclear deal.
""Negotiation is always a give and take but we should not pay them just for the pleasure of their company at the negotiating table,"" Abrams said.
Trump bequeathed Biden a nettlesome problem by abandoning the 2015 agreement that limited Iran's nuclear program to make it harder to develop an atomic bomb - an ambition Tehran denies - in return for the lifting of sanctions.
The result is a diplomatic and military challenge as Biden seeks to revive and eventually broaden the pact to put greater limits on Iran's nuclear program and its missile development, as well as constrain its regional activities. 
That the Democratic president should be commended by a Republican official is striking given the chasm between the U.S. political parties and illustrates Biden's balancing act as he tries to resuscitate the deal without being pilloried by U.S. conservatives.
Analysts described Biden's approach to Iran as skillful in keeping the sanctions leverage he inherited from Trump and hence protecting himself from domestic criticism, while taking a harder line on rocket attacks by Iranian proxies in Iraq.
Washington launched air strikes on Iran-backed fighters in Syria on Feb. 25 in response to a Feb. 15 rocket attack on a base hosting U.S. troops in Erbil, Iraq, that killed a non-U.S. contractor and wounded American contractors and a U.S. service member.
U.S. defense officials told Reuters Biden approved the most limited option, saying he aimed to signal to Tehran that Washington would not accept U.S. citizens being killed or injured but also did not want a military escalation.
The defense officials said they did not expect rocket attacks on U.S. personnel in Iraq to stop after one strike in Syria, but said they aimed to set a marker that while diplomacy was the first choice, military tools were available.
DIPLOMACY AND DOMESTIC OPPOSITION
While saying Biden had been deft in his early diplomacy and last week's air strikes, former French ambassador to the United States Gerard Araud suggested the president's team had made a virtue of necessity by rejecting Iran's demands for immediate sanctions relief.
""They didn't do it because they couldn't do it domestically (and appear) to make this gift to the Iranians,"" Araud said.
Clement Therme, an Iran expert at the European University Institute in Florence, Italy, said Biden avoided stirring up domestic opposition but that could not last forever.
""They are deft in the sense that they aren't going to extinguish their political capital just after the elections to extend a hand to an Iranian government that's been despised in the U.S. for the last 30 years,"" he said.
Trump faulted the 2015 nuclear pact for failing to rein in Iran's support for proxy forces, and he reimposed U.S. sanctions after withdrawing from the deal in 2018.
After waiting a year, Iran took its own steps to violate the deal by expanding its nuclear activities. Iranian-backed proxies also stepped up attacks during the summer of 2019, including on tankers in the Gulf and on Saudi Arabian oil infrastructure.
Tehran has denied being behind any of the attacks, whether those in Iraq, against shipping in the Gulf, or on Saudi installations by Yemen's Iran-backed Houthis.
Senior Biden administration officials on Sunday said Iran had rebuffed their first overture - an offer of European Union-hosted talks between Iran and the six major powers in the deal: Britain, China, France, Germany, Russia and the United States.
U.S. officials responded with sangfroid, with one saying on Sunday: ""We don't think that this is the end of the road.""
Iran has sent encouraging signs in recent days about talks, two European sources said on Thursday after European powers scrapped plans to criticize Tehran at the U.N. nuclear watchdog. 
A French diplomatic source said the Biden administration must avoid a ""stop and go"" situation where one president agrees to something, only to be reversed by their successor. That means winning Democratic and Republican support.
""It doesn't have much choice but to expend political capital on this because in the campaign they talked about a return to (the 2015 deal) and a broader deal,"" said the source. 

""What needs to be built is a more consensual and bipartisan framework that survives a change in administration.""
 
"
1165,By Reuters,"<span>Mar 04, 2021 03:55PM ET</span>","Exclusive: Amid shortage, U.S. suppliers to Chinese chip giant SMIC struggle to get export licenses","By Karen Freifeld and Alexandra Alper
(Reuters) - The U.S. government has been slow to approve licenses for American companies like  Lam Research Corp  (NASDAQ:LRCX) and Applied Materials Inc (NASDAQ:AMAT) to sell chipmaking equipment to China semiconductor giant SMIC, sources said, as the impact of a global chip shortage spreads.
Many licenses for U.S. suppliers to ship an estimated $5 billion dollars' worth of equipment and materials have not come through, according to more than half a dozen industry sources, though numerous companies submitted applications soon after the Chinese company was blacklisted in December. Certain licenses have been granted, including for small numbers of expensive equipment in recent days.
As policy shifts under President Joe Biden, who took over from Donald Trump in January, U.S. government agencies led by new appointees still have not completely decided what should be sold to Semiconductor Manufacturing International Corp, which produces chips for Qualcomm (NASDAQ:QCOM) Inc and other American companies. 
The Trump administration placed SMIC on the U.S. Department of Commerce's entity list over concerns of SMIC aiding China's military.
The listing, which requires U.S. suppliers to obtain a license before shipping goods to SMIC, is unusual because it says most products should be granted on a case-by-case basis. However, equipment that can be used to make only the most advanced, 10-nanometer and smaller chips is likely to be denied licenses.
The administration is supposed to make decisions on license applications within a month, but follow-up questions stop the clock.
""Lam Research is still in the application process and has not yet received a response,"" a Fremont, California, company spokeswoman said on Wednesday.
Applied Materials' chief financial officer said in a Feb. 18 earnings call its forecast did not assume licenses would come through. A spokesman for the Santa Clara, California-based company declined further comment on the licenses this week.
SMIC did not respond to requests for comment, but the company has said it provides services solely for civilian and commercial end users and that it has no ties to the Chinese military. 
Decisions on licenses have been held up as officials ask follow-up questions about applications in part to determine whether the parts or components could be diverted for use in producing items 10 nm or smaller, sources said.
Washington trade lawyer Giovanna Cinelli said many license applications have resulted in ""a lot of back and forth, which has elongated the period of review."" 
In a statement, a Commerce Department official dismissed the possibility that curbs on SMIC could contribute to the chip shortage, noting that the shortfall was tied to older technologies while SMIC restrictions relate to leading-edge technology. The statement did not address the potential impact of delays in licenses for older technology.
SMIC, the largest foundry in mainland China, is an important player in the global semiconductor supply chain, which is under pressure as pandemic lockdowns drive up demand for electronics such as laptops and phones. Last month, it said it could not meet customer demands for certain technologies and its plants have been running ""fully loaded"" for several quarters.
SMIC's technological capabilities lag far behind cutting-edge foundries like industry leader Taiwan Semiconductor Manufacturing Co, according to industry sources.
Companies like Applied Materials and Lam Research, two key suppliers of production equipment, submitted numerous license applications to sell to the company. The bulk have not yet been acted on, industry sources said. 
A spokeswoman for Entegris (NASDAQ:ENTG) Inc, an advanced materials supplier, said the Massachusetts-based company had submitted 10 applications to sell to SMIC and received its first license in the past week.
Other companies that ship to SMIC include California's KLA Corp and Massachusetts-based Axcelis Technologies (NASDAQ:ACLS) Inc . A KLA spokeswoman declined to comment on any licenses and, while Axcelis' CEO spoke of ""uncertainty"" related to its licenses on Feb. 11, a company spokeswoman declined to provide an update.
Cymer, a San Diego company that makes deep ultraviolet light sources, is also among suppliers that need licenses to send parts to SMIC. A spokeswoman for ASML, the Dutch chip equipment maker that owns Cymer, declined to comment on the licenses, saying she could not discuss customer-specific information. 
Qualcomm, which uses the Chinese foundry to produce chips with decades-old technology, put in applications for tools SMIC needs to produce the chips, just in case equipment makers do not get their licenses for the tools, an industry source said. But they have not come through yet, the source added. 

In September, SEMI, a worldwide industry group, said in a draft letter seen by Reuters that SMIC accounts for as much as $5 billion in annual U.S. sales.
 
"
1166,By Reuters,"<span>Mar 04, 2021 03:20PM ET</span>","Iran gives positive signals on informal nuclear talks, time short: sources","By John Irish
PARIS (Reuters) - Iran has given encouraging signs in recent days about opening informal talks with world powers and the United States, two European sources said on Thursday after European powers scrapped plans to criticise Tehran at the U.N. nuclear watchdog.
Iran has so far refused to take part in a meeting brokered by the European Union between world powers and the United States on reviving its 2015 nuclear deal. 
""Things are moving in the right direction and we have had positive signals this week and especially in last few days,"" a French diplomatic source said. 
The source added the objective was to get everyone around the table before the start of Nowruz, the Iranian New Year, on March 20, when Iran slows down administratively.
He added that the window would also narrow from mid-April when Iran's presidential election campaign kicks in.
""We are putting all our efforts so that this (meeting) can take place in the days or coming weeks,"" the source said.
A second European source also said there had been positive signals from the Iranian side.
Diplomats said the obstacle for talks was that Iran was setting preconditions for attending to ensure that there would be a pathway to sanctions relief after the meeting, something the U.S. could not accept.
""It's not a matter of giving an assurance of something that we'd do. It's sitting down and making sure that both sides do – as a first step, as a second step, whatever it is – that both sides are taking positive steps,"" a senior U.S. official told Reuters on condition of anonymity.
""We can't tell them in advance what we're going to do if we don't know what they are going to do."" 
An Iranian official declined to comment.
""Internal Iranian politics is causing constraints for the Iranian government which does not want to be at the same table as the Americans for the first time in years without being sure that it would lead at the end of this meeting to an effective process to lift sanctions,"" said the French diplomatic source.
Iran's nuclear policy is decided by the country's top authority, supreme leader Ayatollah Ali Khamenei, and not the president or the government.

Britain, France and Germany decided to pause the submission of a resolution critical of Iran at the International Atomic Energy Agency on Thursday to not harm the prospects for diplomacy and after what they said were concessions gained from Iran to deal with outstanding nuclear.
 
"
1167,By Reuters,"<span>Mar 04, 2021 03:10PM ET</span>","Alabama extends mask mandate for a month, breaking with Texas, Mississippi","By Barbara Goldberg
NEW YORK (Reuters) - Alabama's governor said on Thursday she was extending the state's mask mandate for another month, heeding the advice of public health experts and breaking with decisions by neighboring Mississippi and Texas this week to lift their requirements. 
Alabama’s mask mandate, due to expire on Friday, will remain in effect to April 9, but no longer, Governor Kay Ivey said.
“After that, it’ll be personal responsibility,” the Republican said at a briefing, adding that she plans to continue wearing her mask beyond that date. ""Folks, we’re not there yet, but goodness knows we’re getting closer."" 
The contrasting moves on masks in the three Republican-led Southern states comes at a time when the number of new coronavirus infections, hospitalizations and deaths had been sharply falling in the United States after a surge that followed the holiday season. At the same time, governors around the country are easing many restrictions that had been in place to curb the infection rate.
About 45,000 COVID-19 patients were being treated in U.S. hospitals as of Wednesday night, compared with a peak of about 132,000 on Jan. 6.
The improving metric in part reflects an acceleration of the drive to distribute the COVID-19 vaccines that have been approved for emergency use by the U.S. Food and Drug Administration. A third authorized vaccine from Johnson & Johnson (NYSE:JNJ) began going into arms this week.
Even so, health authorities have stressed the need for caution, urging Americans to keep wearing masks, practice social distancing and other measures to prevent the spread of the virus amid concerns that declines in new infections was plateauing with highly contagious newer virus variants widely circulating.
""Now is not the time to pull back,"" Dr. Anthony Fauci, the nation's top infectious disease official and President Joe Biden's COVD-19 medical adviser, told MSNBC on Thursday in an interview.
""We were going in the right direction. Now is the time to keep the foot on the accelerator and not pull off,"" he said, referring to the announcements that Texas and Mississippi were lifting mask mandates.
'GOVERNMENT CAN'T DO THIS ALONE'
The White House on Thursday continued to push back against the lifting of mask mandates and other COVID-19 public health measures, and called for cooperation from the public. 
""He can't do this alone. The federal government can't do this alone. This is going to require additional sacrifice from the American people,"" spokeswoman Jen Psaki told reporters at a briefing, adding that the administration welcomed Alabama's move to maintain its mask mandate.
Since the pandemic reached the United States early last year, the country has recorded 28.9 million cases and more than 519,000 deaths, more than any other country in the world.
Texas Governor Greg Abbott on Thursday defended the decision to discontinue requiring Texans to wear masks in public, effective March 10.
""Before now, there actually has not been any enforcement of the mask requirement,"" he said in an interview on CNBC. ""We continue to make wearing a mask a suggestion, and we urge all Texans to wear a mask when they are out.""
Texas, Mississippi and Alabama are near the bottom of the list of states in administering vaccines, according to the U.S. Centers for Disease Control and Prevention based on the number of people per thousand who have gotten at least one dose. The governors of all three states are Republicans. 
Texas, Mississippi and Alabama are also near the top of the list in percentage of people who test positive for COVID-19, according to the Johns Hopkins Coronavirus Resource Center.
Alabama's delay in lifting its mandate will enable more of its 4.9 million residents to be inoculated after the state just administered its 1 millionth dose of vaccine, Ivey said.
Ivey did announce an end to indoor dining restrictions on restaurants and said summer camps can plan to reopen. She is also permitting senior centers to resume outdoor programs and increase the maximum number of visitors from one to two.
Among the improvements she cited was a 77% drop in COVID-19 hospitalizations from its Jan. 11 peak to its lowest level since last June.

“While I'm convinced that a mask mandate has been the right thing to do, I also respect those who object, and believe that this was a step too far in government overreach,” she said.
 
"
1168,By Reuters,"<span>Mar 04, 2021 03:01PM ET</span>",The young Afghan media worker who risked all for women's rights,"By Orooj Hakimi, Abdul Qadir Sediqi and Charlotte Greenfield
KABUL (Reuters) - Last December, Afghan media worker Shahnaz Mohmand rushed to comfort her female colleagues as they reeled in shock after fellow employee Malala Maiwand was shot dead in the eastern city of Jalalabad.
""Don't lose yourself, you have to be strong,"" she said as she hugged Nadia Momand, the 21-year-old producer recalled. ""There are many things that we have to do for our society, especially for women and girls.""
Now the same newsroom is mourning Shahnaz. Aged 20, she was one of three female employees at Enikas TV gunned down on their way home from work on Tuesday.
Authorities believe it was the latest in a series of targeted attacks on female journalists, civil society members and working women.
Some officials and diplomats blame the violence on the Taliban, which, since being ousted in a U.S.-led war in 2001, has fought an insurgency in which thousands of civilians have died.
The hardline Islamist group is involved in U.S.-brokered peace talks which began in Qatar in September, but attacks have continued unabated.
The Taliban denies the charge and said it was not behind Shahnaz's death. An offshoot of Islamic State claimed the attack.
The killings are a stark reminder of how hard-fought gains for women's rights after the fall of the Taliban are under threat, as the country wrestles with lawlessness and militant violence and as foreign troops leave.
Billions of dollars have been poured into the country in the last 20 years to help create a more open and equal society.
But officials fear that, with the Taliban seeking to return to formal power and only a small contingent of foreign troops remaining, conservative elements of society will be emboldened to demand that women stay at home.
""Afghan women working in the media sector are especially targeted,"" said Stefano Pontecorvo, NATO's Senior Civilian Representative to Afghanistan, in a statement condemning Tuesday's attack.
""Their voices are more important than ever to ensure lasting peace in Afghanistan.""
COURAGE IN FACE OF FEAR
Zalmai Latifi, head of Enikas TV, said the station had temporarily closed and would likely give female employees leave. Some may not return, given that four of the 10 female staff have been killed.
Women in public roles have been targeted in the wave of deadly violence concentrated in urban centres, including female judges and a member of the country's independent human rights commission.
Afghan politician and negotiator Fawzia Koofi survived an assassination attempt in August, shortly before she flew to Doha to take part in peace talks.
Also killed on Tuesday were Mursal Wahidi and Sadia Sadat, both in their late teens or early 20s, who worked with Shahnaz in the dubbing department providing voice-overs in Pashto.
Mujib Khalwatgar, head of media advocacy group NAI, said journalists were fleeing the country for fear of attack, and this week's violence could dissuade female media employees in Jalalabad and the surrounding province from working.
Aqela, a 19-year-old student, journalist and activist in the city, said she was scared every time she left the house. Her family has told her to stop working and attending university, but she is carrying on for now.
Momand, from Enikas TV, said her father told her to quit her job, though she is determined to carry on if possible.
""My friends were taken away from me, but after this I will fight not only for myself but also for my friends,"" she told Reuters. ""This incident has left a deep impact on my soul.""
Shahnaz's friends and family said she had been acutely aware of the risks women faced and made it her short life's mission to tackle them head on.
As a teenager she taught local women how to read, spoke out fiercely when family members joked about women's rights, and took on a job at Enikas TV while saving to go to law school.
After Maiwand's killing in December, Shahnaz's brother, Haroon Rahimi, said that privately she was afraid. But as soon as she was allowed to go back to the office, she did.

""She knew the consequences,"" Rahimi explained. ""But she still went there and said: 'if I'm not going to risk it, no one is going to risk it'.""
(Charlotte Greenfield reported from Islamabad; Additional reporting by Ahmad Sultan in Jalalabad; Editing by Mike Collett-White) 
"
1169,By Reuters,"<span>Mar 04, 2021 03:00PM ET</span>","U.N., U.S. demand Eritrean troops leave Ethiopia's Tigray region","By Michelle Nichols
NEW YORK (Reuters) - The United Nations said on Thursday it is ""now abundantly clear to all"" that Eritrean troops are operating throughout Ethiopia's northern Tigray region and ""well-corroborated"" reports suggest they are responsible for atrocities.
""Eritrean Defence Forces must leave Ethiopia, and they must not be enabled or permitted to continue their campaign of destruction before they do so,"" U.N. aid chief Mark Lowcock told the U.N. Security Council according to remarks seen by Reuters.
U.N. Secretary-General Antonio Guterres also called on Eritrean troops to leave Tigray, spokesman Stephane Dujarric said on Thursday. 
Both the Ethiopian and Eritrean governments have denied Eritrean troops are in Tigray, despite dozens of eyewitness accounts and admissions that Eritreans are there from Tigray's federally-appointed regional administration.
""It is now abundantly clear to all, and openly acknowledged by officials of the government administration in Tigray, that Eritrean Defence Forces are operating throughout Tigray,"" Lowcock said. ""Countless well-corroborated reports suggest their culpability for atrocities.""
Eritrea's Foreign Minister Osman Saleh Mohammed and Eritrea's Information Minister Yemane Gebremeskel did not return calls and text messages seeking a response to Lowcock's remarks. 
Speaking after Lowcock's closed briefing of the 15-member Security Council, U.S. Ambassador to the United Nations, Linda Thomas-Greenfield, said Washington was alarmed by the humanitarian and human rights situation in Ethiopia. 
""We urged the Ethiopian government to support an immediate end to the fighting in Tigray, and to that end the prompt withdrawal of Eritrean forces and Amhara regional forces from Tigray are essential steps,"" she said, also referring to troops from Ethiopia's Amhara region that neighbors Tigray.
The U.N. human rights chief Michelle Bachelet asked Ethiopia on Thursday to allow monitors into Tigray to investigate reports of killings and sexual violence that may amount to war crimes in the northern region since late 2020.
""Multiple credible and widely corroborated reports from Tigray ... speak of widespread atrocities, involving mass killings, rapes and abductions of civilians,"" Lowcock told the council. ""In one widely reported and heavily corroborated incident, Eritrean soldiers are alleged to have deliberately killed worshippers inside a historic Christian church in Axum.""
Ethiopian Prime Minister Abiy Ahmed ordered air strikes and a ground offensive against Tigray's former ruling party - the Tigray People's Liberation Front (TPLF) - after regional forces attacked federal army bases in the region on Nov. 4. 
The TPLF withdrew from the regional capital, Mekelle, and major cities, but low-level fighting has continued. 

Thousands of people have died, hundreds of thousands have been forced from their homes and there are shortages of food, water and medicine in the region of more than 5 million people.
 
"
1170,By Reuters,"<span>Mar 04, 2021 10:05AM ET</span>","""Bounce back better together"": PM Johnson urges Britons to lose weight","LONDON (Reuters) - ""We'll bounce back better together,"" Prime Minister Boris Johnson told overweight Britons on Thursday, championing his own weight loss and health eating diet to try to persuade others to get in shape to reduce coronavirus risks.
After being hospitalised with COVID last year, Johnson has often spoken about how he believes his weight was behind how severely ill he became and how since then he has started a new exercise regime and no late-night cheese diet.
Evidence emerging around the world suggests that people who are overweight or obese are at increased risk of getting more severely ill with COVID-19.
""I've been doing a lot, in fact everything I can, to lose weight and to feel fitter and healthier. And what I've been doing is I've been eating less carbs, avoiding chocolate, no more late night cheese, I've been getting up early to go for runs and the result is that I actually have lost some weight,"" he said on Twitter, unveiling a new scheme to get people fitter.
""What we want to do is encourage another 700,000 people around the country who have the kind of problems that I have had to do the same thing, so we'll be not just fitter but also healthier and happier and we'll bounce back better together.""
The government, he said, would spend 100 million pounds to help people to access doctors' appointments, access the right Apps to help with weight loss and that it was looking at what he called fit miles schemes as well.
His press secretary, Allegra Stratton, told reporters the British leader had lost most probably more than the 14 pounds (6 kilograms), or a stone, he talks about as she believed he was being modest, adding that he takes his diet ""very seriously.""
Asked if he had given up drinking alcohol, Stratton said she wasn't sure if he had cut it out completely. ""He certainly was offered a drink yesterday and said no, no I am not drinking at the moment."" 

 
"
1171,By Reuters,"<span>Mar 04, 2021 09:40AM ET</span>","Waive COVID vaccine patents to benefit poor nations, activists say","By Denis Balibouse
GENEVA (Reuters) - Doctors Without Borders (MSF) staged a protest at the World Trade Organization on Thursday against what it said was the rich world's reluctance to waive patents and allow more production of COVID-19 vaccines for poorer nations.
Activists seeking a waiver of intellectual property rules unfurled a huge sign reading ""No COVID Monopolies - Wealthy Countries Stop Blocking TRIPS Waiver"" in the park next to WTO's headquarters on Lake Geneva.
They want the terms of the TRIPS agreement -- the WTO's Trade-Related Aspects of Intellectual Property -- to be overridden to allow generic or other manufactures to make the new products.
WTO member states hold fresh talks next week on a proposal by India and South Africa to waive such rules for COVID-19 drugs and vaccines. 
""If we had the waiver, we'd be able in a number of countries to scale up production right now, which would allow for the diagnostics, the medicines, and the vaccines to get where they're needed most,"" Stephen Cornish, general director of MSF Switzerland, told Reuters at the WTO.
""Right now we are seeing just a trickle of vaccines making it to the global South, and this is just not acceptable in today's world,"" he said.
Some 100 countries now support the campaign, Cornish added.
Tedros Adhanom Ghebreyesus, director-general of the World Health Organization (WHO), backed the move in a tweet on Thursday: ""If a temporary waiver to patents cannot be issued now, during these unprecedented times, when will be the right time?"" 
“Big Pharma” has rejected the proposal that would grant compulsory licensing by overriding patent rules. Britain, Switzerland and the United States, which have strong domestic pharmaceutical industries, have opposed a waiver.
""Rich countries, the EU, the US, Canada and Switzerland ... are blocking that derogation. And they are doing so in the name of profit and business and status quo instead of putting human lives above profit,"" Cornish said.
Globally, 265 million doses of vaccines have been administered, with 80% in just 10 countries, WHO's top emergency expert Mike Ryan said on social media on Wednesday night.
He welcomed the first roll-out of COVID-19 vaccines this week through the COVAX facility that aims to provide doses to lower income countries, starting in Ivory Coast.

Nearly 10 million doses have been delivered in more than 10 countries, he said, adding: ""That's a huge step forward in terms of at least beginning the journey towards better vaccine equity around the world.""
(additional reporting by Stephanie Nebehay; Writing by Stephanie Nebehay; editing by William Maclean) 
"
1172,By Reuters,"<span>Mar 04, 2021 08:56AM ET</span>",UK police rule out criminal inquiry into 1995 Princess Diana interview,"LONDON (Reuters) - British police said on Thursday they had ruled out a criminal investigation into the famous 1995 BBC interview with the late Princess Diana, after complaints from her brother that she had been tricked into taking part with the use of forged documents.
Diana's interview with journalist Martin Bashir, watched by more than 20 million viewers in Britain, shocked the nation when she admitted to an affair and gave other intimate details of her failed marriage to heir-to-the-throne Prince Charles.
Last November, her brother Charles Spencer said the BBC had failed to apologise for what he said were forged documents and ""other deceit"" which led him to introduce Diana to Bashir.
""In recent months the Metropolitan Police Service received correspondence alleging unlawful activity in connection with a documentary broadcast in 1995,"" Commander Alex Murray said in a statement.
He said the issue had been assessed by specialist officers and they had been given extensive legal advice.
""Following this detailed assessment and in view of the advice we received, we have determined that it is not appropriate to begin a criminal investigation into these allegations. No further action will be taken,"" Murray said.
The police decision comes days before an interview between Diana's youngest son, Prince Harry, and his wife Meghan with U.S. talk show host Oprah Winfrey is due to be broadcast.
That interview has already caused a crisis in the royal family before it has been aired, amid allegations of bullying against Meghan and her counter claims Buckingham Palace has been ""perpetuating falsehoods"".
Diana, who died in a Paris car crash in 1997, made her first public comments about her doomed marriage in the 1995 interview, but her brother said it had been secured after he was shown false bank statements amid other dishonest practices. 

His comments prompted the BBC to announce a former UK Supreme Court judge would lead an inquiry into how the broadcaster secured the interview and whether executives covered up any wrongdoing, a move welcomed by Harry and his elder brother Prince William.
 
"
1173,By Reuters,"<span>Mar 04, 2021 08:55AM ET</span>",Khashoggi's fiancee criticises lack of action against Saudi crown prince,"By Ali Kucukgocmen
ISTANBUL (Reuters) - The fiancee of slain Saudi journalist Jamal Khashoggi said on Thursday that world leaders should not maintain relations with a ""murderer"", after a U.S. intelligence report implicated Saudi Arabia's de facto ruler in his killing.
Khashoggi, a critic of Saudi Crown Prince Mohammed bin Salman, was last seen entering the Saudi consulate in Istanbul on Oct. 2, 2018. Turkish officials believe his body was dismembered and removed. His remains have not been found.
A U.S. intelligence report released last Friday said Prince Mohammed had approved the operation to kill or capture Khashoggi in Oct. 2018. The Saudi government has denied any involvement by the crown prince and rejected the report's findings.
While Washington imposed sanctions on some of those involved, it spared the crown prince himself.
Hatice Cengiz, Khashoggi's Turkish fiancee who was waiting outside the consulate when he entered to retrieve documents for their upcoming marriage, said the report was ""a very huge and important step"" in the path to justice, but must be acted on.
""That it was said there would be no sanctions against the person who gave the order for the crime to be committed created a strange dilemma in everyone's minds. But this could change in the coming days,"" she told Reuters in an interview.
""The process of seeking justice is a long process, sometimes it is not easy.""
HEARING
Cengiz was speaking after a court session of the trial in absentia of 26 Saudi officials over Khashoggi's killing, in which lawyer Ali Ceylan asked that the U.S. report be added to the case file.
The judge said Ceylan should file the request through the prosecutor and Cengiz, who is named as a complainant in the case, said they would apply for Prince Mohammed to be added as a defendant.
The court heard Edip Yilmaz, a driver for the Saudi consulate, say that on the day of the killing he was told by the head of security that for 20 minutes he should not leave a consulate basement room where he usually spent his time.
In September, a Saudi court jailed eight people for between seven and 20 years over the killing, in a trial that critics said lacked transparency. None of the defendants was named.
Tensions between Turkey and Saudi Arabia over Khashoggi's killing have led to an informal Saudi boycott of Turkish goods. Official data shows that Turkish exports to Saudi Arabia have fallen by more than 90%.
Cengiz said she believed justice would be served eventually.

""Those in power need to take action,"" she said. ""Otherwise they will build their policies in the short to medium term based on a relation with someone who is proved to be a murderer.""
 
"
