,company,date,title,content
873,By Reuters,"<span>Aug 13, 2020 07:45AM ET</span>",North Macedonia's pro-Western leader gets nod to form new government,"SKOPJE (Reuters) - North Macedonia's president on Thursday handed a mandate to pro-Western ex-prime minister Zoran Zaev to form a new government after his party bloc narrowly won a July 15 election.
""I will lead a government that will not ... veer away from the road leading to membership of the European Union after obtaining membership of NATO,"" Zaev said. 
The Social Democratic leader, who needed time to ensure the support of parties representing Macedonia's ethnic Albanian minority before getting the green light to form a cabinet, will have 20 days to do so.
Zaev, who had led the previous government of the former Yugoslav republic since 2017, put the country on a path toward EU membership by agreeing to add ""North"" to its name.
That resolved a decades-old stand-off with Greece, which had viewed the name Macedonia as a claim on its province of the same name, and had blocked its neighbour's entry into both the EU and NATO. Newly renamed North Macedonia joined NATO this year.
Parliament dissolved in February when Zaev resigned after the EU declined to set a date for membership negotiations. A month later the EU announced talks could begin. It again set no date, but diplomats said it would likely be later this year. 

A party alliance led by the Social Democrats squeaked to victory in the parliamentary election with 35.89 percent of the vote, just ahead of the nationalist VMRO-DPMNE with 34.57 percent. 
 
"
874,By Reuters,"<span>Aug 13, 2020 07:30AM ET</span>","Chinese cities find virus in Brazilian chicken wings, Ecuadorian shrimp packaging","By Roxanne Liu and David Stanway
BEIJING/SHANGHAI (Reuters) - Two cities in China have found traces of the new coronavirus in imported frozen food and on food packaging, local authorities said on Thursday, raising fears that contaminated food shipments might cause new outbreaks.
A sample taken from the surface of frozen chicken wings imported into the southern city of Shenzhen from Brazil, as well as samples of outer packaging of frozen Ecuadorian shrimp sold in the northwestern Xi'An city, have tested positive for the virus, local authorities said on Thursday.
The discoveries came a day after traces of the coronavirus that causes COVID-19 were found on the packaging of frozen shrimp from Ecuador in a city in eastern Anhui province. China has been stepping up screenings at ports amid the concerns over food imports. 
Shenzhen's health authorities traced and tested everyone who might have come into contact with potentially contaminated food products, and all results were negative, the city's notice said.
The Brazilian embassy in Beijing did not immediately respond to a request for comment. Reuters could not immediately reach the Ecuadorean embassy in Beijing. 
""It is hard to say at which stage the frozen chicken got infected,"" said a China-based official at a Brazilian meat exporter. 
The Shenzhen Epidemic Prevention and Control Headquarters said the public needed to take precautions to reduce infection risks from imported meat and seafood. 
The health commission of Shannxi province, where Xi'An city is located, said authorities are testing people and the surrounding environment connected to the contaminated shrimp products sold in a local market. 
In addition to screening all meat and seafood containers coming into major ports in recent months, China has suspended some meat imports from various origins, including Brazil, since mid-June. 
The first cluster of COVID-19 cases was linked to the Huanan seafood market in the city of Wuhan. Initial studies suggested the virus originated in animal products on sale at the market. 
Li Fengqin, who heads a microbiology lab at the China National Center for Food Safety Risk Assessment told reporters in June the possibility of contaminated frozen food causing new infections could not be ruled out. 
Viruses can survive up to two years at temperatures of minus 20 degrees Celsius, but scientists say there is no strong evidence so far the coronavirus that causes COVID-19 can spread via frozen food. 
Xinfadi market in China's capital city Beijing, a sprawling food market linked to cluster infections in June, where virus was found on the chopping board on which imported salmons were handled, will be reopened from the weekend.

How the virus entered the market in the first place is yet to be determined, the Chinese Center for Disease Control and Prevention said in its latest update of the investigation in July.
 
"
875,By Reuters,"<span>Aug 13, 2020 07:20AM ET</span>",Mass arrests in Ethiopia raise spectre of repressive past,"By Dawit Endeshaw
ADDIS ABABA (Reuters) - Ethiopia has detained more than 9,000 people after deadly clashes last month, the state-run human rights commission told Reuters, raising fears that a government hailed for reforms is returning to the iron-fisted tactics of past administrations. 
Prime Minister Abiy Ahmed, who came to power in 2018 promising democratic changes in one of Africa's most repressive nations, is struggling to rein in resurgent ethnic nationalism that sporadically explodes in bouts of violence.
Abiy's changes have unleashed old disputes over land, resources and local power, and he now faces the challenge of protecting citizens while preserving fledgling freedoms that helped win him the Nobel peace prize last year. He's promised to hold Ethiopia's first free and fair elections in 2021, which would be a milestone for Africa's second most-populous nation. 
But the state-run Ethiopian Human Rights Commission said around 9,000 people had been arrested since the June 29 shooting of a musician sparked days of protests that killed more than 178 people in the capital and surrounding Oromiya region - the deadliest spasm of violence since Abiy took office.
Asked to comment on the arrests, the government signalled that order was its immediate priority.
Billene Seyoum, a spokeswoman for the prime minister, told Reuters, ""One of the government's primary roles and responsibilities is ensuring security and stability and that the rule of law prevails ... actions taken over the past weeks are a reflection of the commitment to law and constitutional order.""
Abiy's critics detect disturbing echoes of the past.
Among those detained: opposition activist Dejene Tafa, whom police dragged from his bed in the middle of the night on July 8 as he slept next to his pregnant wife. Dejene is a university professor and secretary of the Oromo Federalist Congress party. 
DISSENT
Aselefech Mulatu, his 42-year-old wife, said her husband is being held without charge and has contracted COVID-19 in prison. 
""We thought we had transitioned to a democratic system,"" she said, her belly large with their fifth child. 
Tegene Regassa, spokesman for Ethiopia’s health ministry, confirmed Dejene had been hospitalised for COVID-19 but said he had recovered. 
Dejene had already spent two years in prison without charge for taking part in the street protests that toppled the previous prime minister, his wife said. 
Getachew Balcha, a regional government spokesman, confirmed 7,126 people had been arrested in Oromiya alone. He said did not know how many had been charged but said ""files were being prepared"" on 500 of them. The state office of the attorney general did not respond to requests for comment.
Mass arrests were common under the previous administration which used security forces to crush dissent. When anti-government protests propelled Abiy to power, he speeded up the release of tens of thousands of political prisoners. 
But now activists like Fisseha Tekle, Amnesty International's Ethiopia analyst, fear Abiy's government is resorting to the arbitrary mass arrests of his predecessor.

""The government arrests people and then looks for evidence,"" said Fisseha. ""This is in line with previous experience.""
 
"
876,By Reuters,"<span>Aug 13, 2020 07:20AM ET</span>",Sri Lanka's Rajapaksa family cements power with ministerial picks,"By Alasdair Pal
NEW DELHI (Reuters) - Sri Lanka President Gotabaya Rajapaksa appointed five members of his own family to cabinet and ministerial roles following his resounding parliamentary election win earlier this month.
Gotabaya and his older brother Mahinda Rajapaksa won an overwhelming majority in the Aug. 6 poll, giving the family the power to enact sweeping changes to the island nation's constitution.
The two-thirds majority for his Sri Lanka Podujana Peramuna party and its allies will allow him to restore full executive powers to the presidency, a move analysts say could push the country towards authoritarianism.
In a ceremony late on Wednesday, Gotabaya appointed Mahinda Rajapaksa - himself a former president - as minister of finance, urban development and housing, and religious and cultural affairs.
Gotabaya's elder brother Chamal Rajapaksa will serve as minister of irrigation, and a state minister for defence, while Mahinda's son, Namal Rajapaksa becomes minister for youth and sports.
Chamal's son Shashendra Rajapaksa will also serve as a state minister.
Gotabaya reappointed himself defence minister, a role he held during Sri Lanka's bloody civil war.

Long a dominant force in Sri Lankan politics, the family's popularity rose significantly among the island's majority Sinhalese population following deadly bombings carried out last year by Islamist militants that killed more than 250.
 
"
877,By Reuters,"<span>Aug 13, 2020 07:16AM ET</span>",Barcelona changes tourism tactics in the COVID era,"By Joan Faus
BARCELONA (Reuters) - The sight of local kids playing under the palm trees in an almost empty Plaça Reial square reminds Gloria Gomez of her childhood in the 1980s before tourism swamped the Barcelona landmark.
""It's nice to see it but at the same time it's so sad,"" said Gomez, 53, a concierge at a building in the old-town square, a job she inherited from her mother. 
The pandemic has dealt a huge blow to tourism-dependent countries like Spain and cities such as Barcelona, one of Europe's most popular. But now they are seeking to lure visitors back, they are also debating the need to change their economic models to tackle a longstanding overcrowding problem.
""There's a total change of strategy,"" said Marian Muro, director of Turisme de Barcelona, a public-private consortium, explaining the shift away from general promotion of the city.
""Quality is more important than quantity"" and a greater respect from visitors to Barcelona's residents are among the factors behind the city's more segmented approach, she said.
Seeking new tourism assets, it aims to promote its local food and tech startup scene and is offering travel agents training to cater to Chinese visitors' needs to draw more high spenders from there, as well as Southeast Asia and the United States.
It is also demanding health requirements from tourism companies receiving a United Nations sustainable commitment label to guard against the pandemic and has signed a deal with Moscow to promote long weekend trips for culture and shopping.
They are new tactics for the city of 1.6 million that last year estimated it had close to 30 million visitors, including day trippers and some 14 million who stayed at least one night.
Before the pandemic, amid anger over soaring housing prices and concerns tourists were creating no-go areas for locals, the municipality tried measures such as restricting the opening of new hotels, drawing criticism from the private sector.
Tourism normally accounts for over 12% of GDP in Spain, which the United Nations recorded as the world's second most visited country in 2018 after France.
But international arrivals slumped 98% in June from a year ago. Hopes of a rebound in July after the end of a nationwide lockdown were dashed by quarantines and no-travel advisories issued by many countries as various areas of Spain - Barcelona in particular - suffered an uptick in infections. [nL5N2EZ1HK]
Less than a third of Barcelona hotels are open and were just 20% full in July, and the government of Catalonia expects tourism sector losses of at least 15 billion euros in the region. Direct spending from tourists reached around 8.8 billion euros in Barcelona in 2018, according to city hall.
BUBBLE BURST?
""The sector will need to adapt and learn to be more resilient because there will likely be more pandemics,"" said Francesc Romagosa, head of research at Barcelona's Autonomous University tourism school, noting it is a ""great moment"" to diversify the urban tourism model.
Some want more radical change.
Maria Garcia, spokeswoman at the environmental group Ecologistes en Accio, called for a transformation to smaller-scale and climate-friendly tourism and away from what she described as the ""burst bubble"" of a sector based on hypermobility, precarious jobs and huge urban impact.
Garcia said the pandemic showed the potential disruption from climate change and called for an end to airline subsidies in favour of train-based tourism as well as regulation of house prices and conversion of tourist shops back into local stores.
Ramon Gonzalez, a CCOO union leader in Catalonia, said manufacturing should be given greater economic weight, warning that tourism might not recover until 2022.
The impact of the virus is evident in Barcelona's once bustling Gothic quarter, where dozens of souvenir shops have closed and hotels are locked with chains.

""We have gone from one extreme to another,"" said Gomez from Plaça Reial, who now misses the nightly noise she used to hate: ""It's an ugly silence."" 
 
"
878,By Reuters,"<span>Aug 13, 2020 07:10AM ET</span>",Thai PM hints at more legal action against protest leaders,"BANGKOK (Reuters) - Thailand's Prime Minister Prayuth Chan-ocha said on Thursday leaders of anti-government student protests could face more legal action, adding that authorities also should investigate anyone ""behind the protests"" for any violation of laws.
So far, two organisers of the anti-government movement have been arrested on charges of violating emergency coronavirus bans on large gatherings. Human rights lawyer Anon Nampa, 35, and student activist Panupong Jadnok, 23, are now free on bail.
Protests have been held nearly every day since July 18, calling for the resignation of Prayuth, who first took power in a 2014 coup, and an end to military domination of politics.
Some of the protests also have broken decades-long taboos by calling for reform of the powerful monarchy, which Prayuth said ""went too far"". Thailand has strict ""lese majeste"" laws against insulting or defaming the king, punishable by up to 15 years in prison.
""We have to look into many things, look into if anyone is behind the (student) protests and what their intentions are. They can protest based on their basic rights, but we'll have to see if they've violated any laws,"" Prayuth told reporters on Thursday. He did not elaborate.
He also said the government has been restrained in not taking action against student activists who may have broken unspecified laws on social media.
Though Prayuth did not mention the lese majeste laws, for months online comments involving the king has been increasingly bold. 
In March, the hashtag #whydoweneedaking? was used more than 1 million times on Thai-language Twitter. A Thai-language Facebook (NASDAQ:FB) group that often mocks the monarchy has attracted more than 850,000 members.
""When they break the law, there are many people out there who are unhappy with the government for doing nothing about this,"" Prayuth said.

""The government has been extremely careful about this,"" he said.
 
"
879,By Reuters,"<span>Aug 13, 2020 06:45AM ET</span>",Owner of ship behind Mauritius oil spill pledges to face up to liability,"TOKYO (Reuters) - Japan's Nagashiki Shipping, owner of the vessel behind a major oil spill off Mauritius, said on Thursday it felt its responsibility acutely and intends to take steps towards assessing compensation. 
The ship, MV Wakashio, is owned by Nagashiki and chartered by Mitsui OSK Lines.

The vessel has leaked about 1,000 tonnes of oil since striking a reef and running aground off the Indian Ocean island's southeast coast on July 25.
 
"
880,By Reuters,"<span>Aug 13, 2020 06:25AM ET</span>",Indonesian teachers warn of new virus clusters as schools reopen,"By Stanley Widianto
JAKARTA (Reuters) - Indonesia's move to reopen schools in some areas risks creating new clusters of coronavirus cases, with at least 180 students and teachers infected since a new academic year started in July, a teachers' federation said on Thursday. 
The world's fourth-most populous country has allowed schools to reopen with limited capacity in ""yellow"" and ""green"" zones, with fewer reported cases and covering 43% of the student population, according to government data.
Parents can opt not to send their children to schools in these areas and extracurricular activities are not allowed.
Heru Purnomo, the secretary general of The Federation of Indonesian Teachers Associations (FSGI), said distance learning was still preferable.
""We've always sounded out our worries that schools could become new clusters,"" Purnomo said. ""Distance learning, be it offline or online, is safer than face-to-face lessons.""
Wiku Adisasmito, a spokesman at Indonesia's COVID-19 task force, told reporters on Thursday that new clusters would not break out at schools if all health protocols were adhered to.
Explaining the policy of limited reopening, education minister Nadiem Makarim told a streamed talkshow on Wednesday that almost 90 percent of children live in areas where ""most of the students find it extremely difficult to do any type of technology-based distance learning.""
In its situation report on Thursday, the World Health Organization in Indonesia warned a return to schools ""risks worsening local transmission, putting a heavier burden on the nation's limited healthcare facilities and workers and, in the long term, slowing down the economic recovery.""

Some provinces have reported a significant number of cases among the young. In Papua, nearly 300 people aged under 19 had confirmed infections as of Wednesday. 
A co-founder of Lapor COVID-19, a volunteer group collating information, told Reuters it had found six clusters originating in schools that had reopened in West Kalimantan on the island of Borneo.
Indonesia has reported 132,816 coronavirus infections and 5,968 deaths, the highest death toll in Southeast Asia. Around 9% of infections are among the 0-18 age group. 
"
881,By Reuters,"<span>Aug 13, 2020 06:16AM ET</span>",Special report: A collapsing economy and a family feud pile pressure on Syria's Assad,"By Suleiman Al-Khalidi, Maha El Dahan, Tom Perry and Michael Georgy
BEIRUT/AMMAN/DUBAI (Reuters) - In May, Syrian tycoon Rami Makhlouf, a cousin and long-time ally of President Bashar al-Assad, took a once unimaginable step.
In a video he published on social media, he lashed out against Assad's ""inhumane"" state security forces. ""Mr President, the security forces have started attacking people's freedoms,"" Makhlouf said.
The outburst shocked Syrians, and exposed a rift at the heart of the ruling elite. Never before had such a senior figure spoken out against the regime from within Damascus.
Through Syria's 10-year civil war, Makhlouf had helped Assad evade Western sanctions on fuel and other goods vital to his military campaign. He was part of the president's inner circle, accused by the United States of exploiting his proximity to power to enrich himself ""at the expense of ordinary Syrians."" His business empire spanned telecoms, energy, real estate and hotels, looming large over Syria's economy.
But now the two men were locked in a battle over money. Security forces had recently raided Makhlouf's telecoms company, Syriatel, in a tax dispute and detained dozens of employees for questioning.
Makhlouf's public defiance showed that a threat to Assad's iron rule may ultimately come, not from the battlefield, but from once loyal allies and Syria's collapsing economy. In a nation where criticism of the ruler is rarely tolerated, Makhlouf has been able to speak out, people familiar with the matter say, because of the family connection and because he is well regarded in the Alawite Muslim community that dominates the top echelons of Syria's leadership. Makhlouf and Assad are both Alawite.
Reuters spoke to more than 30 sources - including people close to the Assad and Makhlouf families, local businessmen, and Western intelligence officials - and reviewed official documents to chart the breakdown of a family alliance that stretched back two generations. Many of the sources declined to be named because of the sensitivity of the matter.
In interviews, these sources described how:
• In expanding his business empire over two decades, Makhlouf kept some of his wealth hidden from the president.
• In May 2019, Assad instructed Syria's intelligence chief to track down Makhlouf's estimated billions of dollars of riches stashed abroad.
• After a decade of war, Assad is so desperate for cash that in Sept 2019 the central bank summoned Syrian tycoons to a meeting and ordered them to hand over some of their fortunes.
""Makhlouf has brought into the open the feud within the regime,"" said a person with ties to the Assad family.
The Syrian Information Ministry didn't respond to detailed questions for this story. Questions emailed to Makhlouf via his son went unanswered. Syriatel didn't comment.
THE RISE
The financial arrangement between the Assad and Makhlouf families began with the fathers.
Assad's father, Hafez, an air force officer from a mountain village, seized power in a military coup in 1970. He turned to Makhlouf's father, Mohamed, to manage the money, derived from state-controlled industries and contract commissions, that would shore up his rule. Mohamed, known as Abu Rami, had financial skills that Hafez lacked.
""The Makhlouf side was generally better educated and refined, so they could help out with the finances, which is something the Assads were not good at and didn't have the education for,"" said Joshua Landis, a Syria specialist and head of the Center for Middle East Studies at the University of Oklahoma. ""They were also better at dealing with the people of Damascus and Aleppo, who dominate Syria's economy.""
Makhlouf senior reaped extensive rewards from the relationship. In the 1970s, he was appointed head of the General Organization of Tobacco, which had a monopoly over the industry in Syria. A decade later he expanded his business interests as chief of the state-owned Real Estate Bank, and acted as middleman for government contracts.
The sons grew up together and were close. As a young man, Rami Makhlouf ""used to go to Assad's residence and open the fridge like any family member,"" said a former business associate of Makhlouf.
Ayman Abdel Nour met both men at Damascus University in the 1980s when he was a teaching assistant and they were students. Abdel Nour now lives in the United States. Makhlouf and Assad were so close that even their mannerisms were similar, Abdel Nour said. ""Rami would sit very calmly, in a way that was similar to Bashar. He copied his personality because they grew up together.""
Bashar's mother, Anisa, was Rami's aunt. With a strong personality and deep political influence, she lobbied for her nephew within the family and was instrumental in his rise, said people who know the family. As his father aged, Rami smoothly took over the responsibilities as money manager for the Assads.
In the early 2000s Syria enjoyed rapid economic growth and Makhlouf's business flourished. The jewel in the crown was telecoms firm Syriatel. The company has grown from a few hundred thousand subscribers in the early 2000s to around 11 million, according to Makhlouf. ""Rami built Syriatel into a sophisticated business that many of Syria's best and brightest wanted to work for,"" said Landis.
Makhlouf drew the attention of the United States. In 2008, the U.S. Treasury imposed sanctions on the tycoon, describing him as ""one of the primary centres of corruption in Syria."" The Treasury alleged he manipulated the justice system and used state intelligence officials to intimidate rivals and acquire exclusive licenses to represent foreign firms in Syria. His ties to Assad brought him lucrative oil exploration and power plant projects, the Treasury said.
""Rami Makhlouf has used intimidation and his close ties to the Assad regime to obtain improper business advantages at the expense of ordinary Syrians,"" Stuart Levey, then Under Secretary for Terrorism and Financial Intelligence, said at the time.
Makhlouf, who rarely spoke in public, didn't respond to the sanctions.
When protesters took to the streets calling for Assad's overthrow in 2011, their chants were also directed against ""the thief"" Makhlouf. As the popular uprising turned into a civil war and then a multifaceted conflict, Makhlouf helped power Assad's military campaign with fuel and other imports.
Behind Assad's back, he was also feathering his own nest, said more than a dozen sources with knowledge of the matter. A former business associate and a banker said Makhlouf had created a network of front companies, including in neighbouring Lebanon, where he generated his own money separate from the funds Assad asked him to place in safe havens on behalf of the ruling family. They didn't quantify the sums of money involved.
In a post on social media on July 26 of this year, Makhlouf conceded that he set up such firms, but insisted ""these companies' role and aim is to circumvent sanctions,"" not to enrich himself.
Among Makhlouf's interests outside Syria was a Beirut law practice called Middle East Law Firm SAL. Publicly available data show the firm was set up in 2001 by Makhlouf, his brother and Lebanese partners. According to Lebanon's Commercial Register, the law firm continues to operate and its activities include the management of companies inside and outside Lebanon and foreign trade transactions. Reuters couldn't reach the law firm or its partners for comment, nor could the agency determine whether Makhlouf plays any role there today.
One former business associate with first-hand knowledge said that Makhlouf set up entities in Jersey and the Virgin Islands. ""Makhlouf would buy supplies and equipment for the government from companies that he ultimately owns. He would create these shell companies that would be suppliers,"" said the former associate, a shareholder in Makhlouf's Cham Holding, a real estate developer.
Makhlouf's personal wealth has been estimated by Syrian business associates at between $5 billion and $15 billion. Its true scale is a closely held secret. In one of his recent video appearances, Makhlouf said profits from his businesses were used for charitable causes, such as funding injured war veterans and bereaved families, via a holding company he owns.
THE FALL
With the help of Russia and Iran, Assad has turned the tide of Syria's war. But victory on the battlefield has come at a cost.
Syria's economy is in ruins. The Syrian pound has lost almost 80% of its value over a decade of war. The fighting has caused tens of billions of dollars' worth of damage, disrupted agriculture, devastated industry and wiped out foreign currency flows from tourism and oil exports. Inflation is rampant and many Syrians are struggling to afford even basics such as food and power. Eight in 10 people live below the poverty line in Syria, according to the United Nations.
While Russia has backed Assad militarily and with food supplies, its intervention isn't for free. Syria has to pay for much of the Russian wheat it imports and for weaponry.
In recent months, a banking crisis in neighbouring Lebanon has cut off a vital source of dollars for the regime, worsening the economic shock and aggravating already strained money relations between Assad and Makhlouf.
While much of Syria lies in ruin, two of Makhlouf's sons have been living lives of luxury. On social media, they posted pictures, many since deleted, of fancy sports cars, a private jet and opulent homes.
In one video, in the summer of 2019, Mohamed Makhlouf, one of Rami's sons, appeared driving a Ferrari (NYSE:RACE) in the South of France. The camera zoomed in on the speedometer as he revved the engine. Another video showed him at a beach party on the Greek island of Mykonos. Someone commented beneath the post: ""It's been 45 years and they are still stealing from the people.""
As the economy imploded, Assad became determined to bring home the billions of dollars held by Makhlouf in offshore companies, said more than a dozen sources. These sources include well-connected people in Syria's financial community, an official with ties to Assad's government and Western intelligence sources.
In the summer of 2019, Assad and his brother Maher, head of the Republican Guard that defends Assad's seat of power in Damascus, met with Ali Mamlouk, the head of Syria's intelligence agency, the General Intelligence Directorate. At that meeting, the Assads told Mamlouk to track down Makhlouf's wealth overseas, said a person allied with the Syrian government and a Western intelligence source who was briefed about the meeting. Reuters couldn't independently verify this account. Syrian authorities didn't respond to questions about the matter.
""It was time to put the house in order"" now that the security pressures on the regime had eased after containing the insurgency, said the Western intelligence source.
A first sign of Makhlouf's fall from grace came in December 2019, when Syria's customs directorate accused Makhlouf and some other businessmen of importing goods without declaring their real value. The order, which was reviewed by Reuters, froze the assets of Makhlouf and his wife. It was signed by Syria's finance minister. Makhlouf has since said he paid seven billion Syrian pounds ($3 million) to settle the dispute. Syrian authorities didn't comment.
The sums accumulated abroad by Makhlouf - estimated in excess of $10 billion by members of Syria's business community - are of real economic consequence. One Western diplomat said repatriating the money ""is of existential importance for the regime.""
Though he caved in the customs dispute, Makhlouf has resisted surrendering his vast holdings. He told the president to seek dollars elsewhere, from other tycoons, said bankers and business associates familiar with the matter.
Starting early this year, Syrian security forces began a campaign of arrests that netted dozens of employees at Makhlouf's Syriatel, without legal explanation. Sources in Syria said people were arrested, sometimes released and then re-arrested. Reuters couldn't determine whether any charges have been brought. A Damascus banker with knowledge of the matter said the employees were questioned about fund transfers to front companies set up by Makhlouf in the British Virgin Islands and Jersey.
""They were interrogating them over the details of offshore companies that have signed management deals with Syriatel,"" said the Damascus banker. He did not elaborate, and Reuters couldn't determine whether any money had been repatriated.
A businessman said the detentions were designed to send a message to those working for Makhlouf ""that he is in disgrace.""
The rift between Assad and Makhlouf burst into public view on April 30, when Makhlouf posted the first of three videos to social media. In the videos, he said the government had asked him to step down from his companies, including Syriatel. He also spoke of threats by unspecified people in the regime to revoke Syriatel's license and seize its assets if he did not comply.
On May 19, 2020, the finance ministry froze the assets of Makhlouf, his wife and an unspecified number of his at least two children, according to a document reviewed by Reuters. It also ordered that overseas assets should be seized ""to guarantee payment of dues to the telecom regulatory authority."" The government has said Syriatel owes the telecom regulator 134 billion Syrian pounds ($60 million) relating to the terms of the company's license. Makhlouf insisted in one of his social media posts that he stands ready to pay.
A separate order banned Makhlouf from obtaining government contracts for five years.
A former business associate said years of acting as Assad's trusted money keeper and family treasurer made Makhlouf feel like a partner. ""Makhlouf was telling his cousins (the Assads), 'we are partners,' and it has shocked him they are now telling him, 'no you are not, you are just serving us',"" said the associate, who used to work with Makhlouf.
HUNT FOR CASH
As Makhlouf has fallen, others have stepped into his place.
One powerful man who has emerged at the top of a new elite is Samer Foz, a building contractor turned commodities trader. Foz, a Sunni Muslim, was sanctioned by the United States in June 2019, along with more than a dozen individuals and companies, for providing financial support to Assad.
""Samer Foz, his relatives, and his business empire have leveraged the atrocities of the Syrian conflict into a profit-generating enterprise,"" then Undersecretary for Terrorism and Financial Intelligence Sigal Mandelker, said in a statement. ""This Syrian oligarch is directly supporting the murderous Assad regime and building luxury developments on land stolen from those fleeing his brutality.""
Foz didn't comment for this article, telling Reuters: ""You can write what you want. I have nothing to say to the press.""
In September 2019, central bank governor Hazem Karfoul assembled some of Syria's wealthiest players for a closed-door meeting at the Damascus Sheraton. Syrian media have previously reported that the meeting took place, but details of what was discussed are revealed here for the first time.
On the surface, the gathering was projected to the public as an effort to strengthen the struggling currency through donations from Syria's wealthy elite. But the meeting was not about charity, said three sources briefed by people who attended.
The central bank governor listed the businessmen's properties and other assets, and the lucrative deals they had struck. He suggested their fortunes could be seized if they did not give a significant contribution to state coffers.
Foz pledged $10 million, according to the sources. The central bank governor told him that wasn't enough, to which Foz replied, ""consider it a first payment,"" one of the sources said. Foz didn't comment.
""This was to show that these merchants of war were being pressured to do their bit for the country,"" said a business executive who is close to some of the attendees and a personal friend of the central bank governor. ""Everyone knows who they are and how they made their wealth and who they work for.""
Syria's central bank didn't respond to Reuters' questions about the meeting.
""WE SHOULDN'T DISAGREE""
In recent months, Makhlouf has been projecting himself as a spiritual man, in an apparent attempt to appeal to members of the faith practised by the minority Alawite sect, an offshoot of Shi'ite Islam, to which Makhlouf and Assad belong. Reuters couldn't determine how Makhlouf's messages are being received in the community. People were reluctant to discuss the matter with Reuters by phone.
The Alawites rose to dominate the political system in majority Sunni Syria after controlling the army following a coup that brought the Baath Party to power in 1963. The Alawites' influence has spread to business, undermining a Sunni merchant establishment that had traditionally dominated commerce.
One of Makhlouf's social media posts after the rift became public was a prayer asking God to end the injustice against him, written in the Alawite dialect.
Commenting on Makhlouf's social media posts and his messaging, a financial adviser involved in transactions with him before 2011 said the videos were clearly made to appeal to the loyalist Alawite camp.
""He is telling Bashar, 'We are defenders of our community, we should not disagree.'""
In a recent post, on July 9, Makhlouf remained defiant. Arrests of his employees, he said, hadn't stopped. ""Now it's only our women who are left,"" he said. ""Even so, they didn't get what they wanted to force us to surrender.""

 
"
882,By Reuters,"<span>Aug 13, 2020 05:55AM ET</span>",Explainer: Pandemic behaviour - Why some people don't play by the rules,"By Kate Kelland and Megan Revell
LONDON (Reuters) - Lockdowns and social distancing measures introduced around the world to try and curb the COVID-19 pandemic are reshaping lives, legislating activities that were once everyday freedoms and creating new social norms. 
But there are always some people who don't play by the rules.
Rule-breaking is not a new phenomenon, but behavioural scientists say it is being exacerbated in the coronavirus pandemic by cultural, demographic and psychological factors that can make the flouters seem more selfish and dangerous.
Here are some questions and answers on the science of human behaviour during the COVID-19 pandemic:
WHAT MAKES SOME PEOPLE FLOUT AND OTHERS OBEY THE RULES?
A key factor is individualism versus collectivism.
""Some countries...tend to be higher on individualism, which is about expressing your sense of identity and who you are as an individual,"" said Jay Van Bavel, an associate professor of psychology at New York University. 
People in individualist cultures tend to reject rules and ignore attempts by public health authorities to ""nudge"" behaviour change with risk messages or appeals for altruism.
""If you say, for example, that wearing a mask will help protect others, people in individualistic cultures just care less,"" said Michael Sanders, a expert at the Policy Institute at King's College London.
In collectivist cultures, people are more likely to do what's best for the group.
Researchers said the United States and Britain were examples of individualist cultures while Asian cultures tended to be collectivist.
ARE TRUST AND FEAR IMPORTANT?
Yes. These and other instincts are significant influences on human behaviour. 
In societies with more political division, for example, people are less likely to trust advice from one side or the other, and also tend to form pro- and anti-camps.
Optimism and fear are also crucial. A little of both can be positive, but too much of either can be damaging.
""In a situation like a pandemic, (optimism) can lead you to take risks that are incredibly dangerous,"" said Van Bavel.
WHY IS SOCIAL DISTANCING DIFFICULT?
""We are truly social animals,"" said Van Bavel. ""Our bodies and brains are designed for connection and the pandemic in many ways goes against our instincts to connect.""
That's partly why local outbreaks can crop up in bars and nightclubs, or religious ceremonies, weddings and parties.
""People have a hard time resisting that tendency for social and group connection."" 
IF RULE-BREAKERS ARE A MINORITY, WHY DOES IT MATTER?

""The problem is that, in a massive collective problem like the one we're facing now, if everybody breaks the rules a little bit, then it's not dissimilar to lots of people not following the rules at all,"" said Sanders.
 
"
883,By Reuters,"<span>Aug 13, 2020 05:35AM ET</span>","Hungary wants EU to pursue dialogue, careful steps on Belarus","BUDAPEST (Reuters) - Hungary wants the European Union to pursue dialogue with Belarus and avoid ostracising it, its foreign minister said on Thursday, after days of violent protests in Minsk where President Alexander Lukashenko claimed a landslide re-election victory.

""We are interested in the EU making decisions based on dialogue, which do not make it impossible for the European Union and Belarus to build their relationship in the future, or set back the Eastern Partnership Programme,"" Peter Szijjarto said in a Facebook (NASDAQ:FB) post.
 
"
