,company,date,title,content
1640,By Reuters,"<span>Dec 26, 2019 10:24AM ET</span>",Turkey to send troops to Libya at Tripoli's request: Erdogan,"By Ece Toksabay and Ali Kucukgocmen
ANKARA (Reuters) - Turkey will send troops to Libya at the request of Tripoli as soon as next month, President Tayyip Erdogan said on Thursday, putting the North African country's conflict at the center of wider regional frictions. 
Libya's internationally recognized Government of National Accord (GNA) has been struggling to fend off General Khalifa Haftar's forces from eastern Libya, which have been supported by Russia, Egypt, the United Arab Emirates (UAE) and Jordan.
It was unclear what specific invitation Erdogan was referring to as the interior minister in the Tripoli-based government, Fathi Bashagha, suggested in comments to reporters in Tunis that no official request had yet been made.
""If the situation escalates and then we have the right to defend Tripoli and its residents ... we will submit an official request to the Turkish government to support us militarily so we expel the ghost of mercenary forces,"" Bashagha said on Thursday. 
Haftar's forces were not immediately available for comment. 
They have failed to reach the center of Tripoli but have made small gains in recent weeks in some southern suburbs of the capital with the help of Russian and Sudanese fighters, as well as drones shipped by the UAE, diplomats say.
The Chinese-made drones have given Haftar ""local air superiority"" as they can carry over eight times the weight of explosives than the drones given to the GNA by Turkey and can also cover the whole of Libya, a U.N. report said in November.
Last month, Ankara signed two separate accords with the GNA, led by Fayez al-Serraj, one on security and military cooperation and another on maritime boundaries in the eastern Mediterranean.
The maritime deal ends Turkey's isolation in the East Mediterranean as it ramps up offshore energy exploration that has alarmed Greece and some other neighbors. The military deal would preserve its lone ally in the region, Tripoli. 
""Since there is an invitation (from Libya) right now, we will accept it,"" Erdogan told members of his AK Party in a speech. ""We will put the bill on sending troops to Libya on the agenda as soon as parliament opens.""
The legislation would pass around Jan. 8-9, he said, opening the door to deployment. 
TENSION WITH RUSSIA
For weeks Ankara has flagged the possibility of a military mission in Libya, which would further stretch its armed forces less than three months after it launched an incursion into northeastern Syria against a Kurdish militia.
Turkey has already sent military supplies to the GNA despite a United Nations arms embargo, according to a U.N. report seen by Reuters last month. 
Erdogan visited Tunisia on Wednesday to discuss cooperation for a possible ceasefire in neighboring Libya. On Thursday, he said Turkey and Tunisia had agreed to support the GNA. 
Moscow has voiced concerns over a possible Turkish military deployment to Libya in support of the GNA. Erdogan has said Turkey will not stay silent over mercenaries from the Kremlin-linked Wagner group supporting Haftar.
""Russia is there with 2,000 Wagner (fighters),"" Erdogan said on Thursday, also referring to some 5,000 fighters from Sudan in Libya. ""Is the official government inviting them? No.""
""They are all helping a war baron (Haftar), whereas we are accepting an invitation from the legitimate government of the country. That is our difference,"" he said. 
Haftar's Libyan National Army has been trying since April to take Tripoli from the GNA, which was set up in 2016 following a U.N.-brokered deal. The UAE, Egypt and Jordan have for years provided military support for Haftar's forces, U.N. reports have said. None of the countries has confirmed this.
Russian mercenaries have put more pressure on the GNA and ""accelerated this quid pro quo between Tripoli and Ankara,"" said Sinan Ulgen, a former Turkish diplomat and chairman of the think-tank Center for Economics and Foreign Policy Studies.
""So the troop deployment must happen right away, but the risk is that Turkey is being sucked into a military game where the only path is more engagement and escalation,"" he said.
Turkish and Russian officials held talks in Moscow this week to seek a compromise on the issues of both Libya and Syria, where Russia backs President Bashar al-Assad.

In the Mediterranean, Turkey is at loggerheads with Greece, Cyprus, Egypt and Israel over rights to resources off the coast of the divided island of Cyprus. Athens says Ankara's maritime deal with Tripoli violates international law.
 
"
1641,By Reuters,"<span>Dec 26, 2019 10:14AM ET</span>",Serbs protest in Montenegro ahead of vote on religious law,"PODGORICA (Reuters) - Hundreds of backers of Montenegro's pro-Serb opposition took to the streets of the capital Podgorica on Thursday, rallying against a law they say would strip the Serbian Orthodox Church there of its property.
Ahead of a vote on the draft Law on Religious Freedoms, expected later on Thursday or on Friday, Serbian Orthodox clergy and believers held a service on a packed bridge near parliament, watched by police who had sealed off city center roads and approaches to the government building. 
The law envisages that religious communities in the tiny Adriatic state would need to prove property ownership from before 1918, when predominantly Orthodox Christian Montenegro joined the Kingdom of Serbs, Croats and Slovenes, the predecessor of the now-defunct Yugoslavia.
The Serbian Orthodox Church is the biggest church in Montenegro, a country of 620,000 people, while the much smaller Montenegrin Orthodox Church remains unrecognized by other major churches. Overall, the Serbian Orthodox Church has around 12 million followers, mostly in neighboring Serbia.
Despite the protests, the 81-seat parliament in which the ruling coalition led by the Democratic Party of Socialists of President Milo Djukanovic has a slim majority of three seats, has decided to start debating the law. 
Bishop Metodije of the Serbian Orthodox Church said the law was unconstitutional. 
""We will address all international institutions because of such brutal violations of religious freedoms,"" he told the crowd. 
The government of Montenegro, which is a European Union membership candidate and a NATO member, has denied it would strip any religious community of its property. 
The Serbian church in Montenegro, which owns 66 mainly medieval monasteries, dozens of churches and other real estate there, insists the state wants to impound its assets.
""This law would bring nothing good to anyone,"" Predrag Scepanovic, a priest, told protesters.
Montenegro peacefully split from its former federal partner and much larger Serbia in 2006.
Pro-Western Djukanovic, Montenegro's long-serving leader, has recently accused the Serbian church of promoting pro-Serb policies that are aimed at undermining Montenegrin statehood. 

 
"
1642,By Reuters,"<span>Dec 26, 2019 10:04AM ET</span>","Trump warns Russia, Syria, Iran against killing civilians in Idlib","WASHINGTON (Reuters) - U.S. President Donald Trump on Thursday warned Russia, Syria and Iran against killing civilians in Syria's Idlib province and said Turkey was working hard to stop the ""carnage.""
""Russia, Syria, and Iran are killing, or on their way to killing, thousands if innocent (sic) civilians in Idlib Province. Don’t do it! Turkey is working hard to stop this carnage,"" Trump said in a tweet.
Syrian and Russian forces have intensified their bombardment of targets in Idlib, the last significant rebel pocket of Syria. Syrian President Bashar al-Assad has vowed to recapture it.
The leaders of Turkey, Russia and Iran agreed in Ankara in September to ""de-escalate"" conflict in Idlib after a months-long campaign that forced at least 500,000 civilians to flee. With diplomacy on a Syria peace settlement stalled, the de-escalation deal has been unravelling of late.
Turkish Presidential spokesman Ibrahim Kalin said on Tuesday that Russia will work to stop attacks in Idlib after talks with a Turkish delegation in Moscow.

Trump has sought a close relationship with Turkish President Tayyip Erdogan, even after Ankara's recent incursion against American Kurdish allies in Syria and Turkey's purchase of the Russian S-400 missile defence system.
 
"
1643,By Reuters,"<span>Dec 26, 2019 08:48AM ET</span>","China, Russia and Iran to hold joint naval drills from Friday","BEIJING (Reuters) - China, Iran and Russia will hold joint naval drills starting on Friday in the Indian Ocean and Gulf of Oman, China's defense ministry said on Thursday，amid heightened tension in the region between Iran and the United States.
China will send the Xining, a guided missile destroyer, to the drills, which will last until Monday and are meant to deepen cooperation between the three countries' navies, ministry spokesman Wu Qian told a monthly news briefing.
The drill was a ""normal military exchange"" between the three armed forces and was in line with international law and practices, Wu said.
""It is not necessarily connected with the regional situation,"" he said, without elaborating. 
The Gulf of Oman is a particularly sensitive waterway as it connects to the Strait of Hormuz - through which about a fifth of the world's oil passes - which in turn connects to the Gulf.
The drills are also coming at a time of fraught tensions between the United States and Iran.
Friction has increased since last year when U.S. President Donald Trump pulled the United States out of Iran's 2015 nuclear deal with six nations and re-imposed sanctions on the country, crippling its economy.
Washington has proposed a U.S.-led naval mission after several attacks in May and June on international merchant vessels, including Saudi tankers, in Gulf waters which the United States blamed on Iran. It denies the accusations.
Tension has risen in the region not only over Iran's disputed nuclear program but also over a September attack on Saudi oil facilities blamed on Iran by the United States and Saudi Arabia. Iran also denies involvement. 
The Indian Ocean and Gulf of Oman are key areas for international trade and maintaining security in the waterways is an important task, Brigadier General Abolfazl Shekarchi, spokesman for Iran's armed forces, said on Wednesday, according to the official IRNA news agency.
""This drill will take place for supporting and increasing experience in the security of international trade in the region,"" he said.
China has close diplomatic, trade and energy ties with Iran.
But China also has good relations with Iran's regional rival Saudi Arabia, meaning it has long had to tread a fine line in a part of the world where it has traditionally exerted far less sway than the United States, Russia, France or Britain.
Chinese President Xi Jinping is likely to visit Saudi Arabia next year as it is the host of the 2020 G20 summit.
 
"
1644,By Reuters,"<span>Dec 26, 2019 08:43AM ET</span>","'I'm still scared' - Asia remembers tsunami that killed 230,000","By Prapan Chankaew
PHANG NGA, Thailand (Reuters) - Communities across Asia commemorated the more than 230,000 victims of the Indian Ocean tsunami on Thursday, the 15th anniversary of one of the world's most deadly disasters.
On the morning after Christmas Day in 2004, a 9.1 magnitude quake off northern Sumatra island triggered a tsunami with waves as high as 17.4 meters (57 feet) that swept over vulnerable coastal areas of Indonesia, Sri Lanka, India, Thailand and nine other countries.
GRAPHIC: Waves of devastation - https://graphics.reuters.com/INDIANOCEAN-TSUNAMI-HISTORICAL/0100B4T42LZ/tsunami.jpg 
""It still haunts me … I can remember it all the time,"" said Suwannee Maliwan, 28, who lost both parents and five other relatives when the tsunami hit the Thai province of Phang Nga. 
""Sometimes I dream that a wave is coming. I'm still scared,"" she said. ""Sometimes I want to move somewhere else, but it's not possible because I was born here, my mom and dad passed away here.""
Memorials were scheduled in the Indonesian province of Aceh, where entire villages were flattened and more than 125,000 people perished in the giant waves. Since then, the area has been largely rebuilt, with some 25,600 residential, commercial, government and school buildings constructed inside a high-risk zone, that had suffered virtually total devastation in 2004.
In Thailand, where more than 5,300 people were killed, including tourists visiting resort islands in the Andaman Sea, officials held a memorial ceremony and called for more awareness and preparedness for disasters. 
""The government wants to lift safety standards... and build awareness across all sectors in preparing and protecting people against disasters,"" Deputy Interior Minister, Nipon Bunyamanee, said at an opening ceremony. He said Dec. 26 had been designated national accident prevention day. 
Officials later laid wreaths at a memorial center in Phang Nga province to pay tribute to King Maha Vajiralongkorn's nephew, Bhumi Jensen, who was last seen jet-skiing off the coast when the tsunami hit. 
An interfaith service for Muslim, Christian and Buddhist victims was also scheduled. 
Survivors from Ban Nam Khem, the worst hit Thai village, will hold a candlelight vigil in the evening. At least 1,400 people were killed when waves struck the fishing village.

In India, where more than 10,000 people died in the tsunami, survivors also were to hold memorial ceremonies. More than 35,000 people died in Sri Lanka.
(Writing and additional reporting by Chayut Setboonsarng in Bangkok; Editing by Simon Cameron-Moore) 
"
1645,By Reuters,"<span>Dec 26, 2019 08:37AM ET</span>","Turkey's block on Wikipedia violates rights, court rules","ANKARA (Reuters) - The Turkish Constitutional Court ruled on Thursday that a block on access to online encyclopedia Wikipedia within Turkey is a violation of freedom of expression, a lawyer representing the organization and various media reports said.
The ruling opens the way for the lifting of the block on the website, which has been in place since 2017 due to entries that accused Turkey of having links to terrorist organizations.
State-owned Anadolu news agency said the ruling was passed by a 10-to-six majority in the court in response to an application challenging the block by the Wikimedia Foundation, the nonprofit organization that hosts Wikipedia.
""The Constitutional Court ruled in our Wikipedia case that there was a rights violation,"" Gonenc Gurkaynak, a lawyer representing Wikimedia, wrote on Twitter.
A court representative declined to give an immediate comment on the ruling.
The website was blocked in April 2017 when the telecommunications watchdog cited a law allowing it to ban access to sites deemed obscene or a threat to national security."
1646,By Reuters,"<span>Dec 26, 2019 08:25AM ET</span>",Palestinians to scale back protests on Israel-Gaza border,"GAZA (Reuters) - Palestinians in Gaza will scale back protests along the fortified border with Israel, factions in the strip said on Thursday, in a sign of a lasting detente between Israel and Gaza's Islamist rulers Hamas along the volatile frontier.
For nearly 20 months, Palestinians have held weekly demonstrations dubbed the ""Great March of Return"", which have often turned violent as people throw rocks and firebombs at Israeli troops who respond by shooting with live fire.
Gaza medical officials say 214 Palestinians have been killed since the Friday protests began in March 2018. In that period, an Israeli soldier was shot dead by a Palestinian sniper on the border during the demonstrations.
However, the protests have tapered off in recent months. Analysts attribute the decline to diplomatic efforts by Egypt, Qatar and the United Nations to fend off a wider escalation between Israel and Hamas.
The Higher National Committee, a collection of Gaza-based factions and civil society organizations which organize the protests, said there will be a protest this Friday but that demonstrations thereafter would be held monthly and on national occasions.
The protesters have called for an end to a security blockade imposed on Gaza by Israel and Egypt, and for Palestinians to have the right to return to land from which their families fled or were forced to flee during Israel’s 1948 founding.
Israel rejects any such return, saying that would eliminate its Jewish majority.
Israel seized Gaza in a 1967 war and pulled out its settlers and troops in 2005. It says its blockade is necessary to stop weapons reaching Hamas, which fought three wars with Israel and fired thousands of rockets at it in the past decade."
1647,By Reuters,"<span>Dec 26, 2019 08:23AM ET</span>",Another caravan of Mexican migrants - but heading south of border for Christmas,"By Daniel Becerril
JALPAN DE SERRA, Mexico (Reuters) - Poor Central American migrants who form caravans to fend off predatory gangs as they cross Mexico's interior en route to the United States have made global headlines and drawn the ire of President Donald Trump.
But last week in the Texan border city of Laredo a caravan of about 1,500 families made up of Mexican migrants and Americans of Mexican origin set out in the opposite direction - for their Christmas holidays.
Driving large cars laden with clothes, perfumes and other Christmas presents, the Mexicans, all with U.S. legal status, bore scant resemblance to the Central American migrants trudging north on foot, except for their shared fear of criminal gangs.
""There's a lot of extortion, corruption, many people have been attacked,"" said Jesus Mendoza, a 35-year-old painter who obtained U.S. legal residency in August and returned to Mexico for the first time this year since 2001.
About half of the 12 million Mexicans living in the United States have legal residency, and Mexico's Senate expected more than 3 million to return home this year.
But doing so by car poses a challenge as Mexico's northern border regions have been racked by a tide of drug-fueled violence that led to a record 29,000 murders last year.
With three young children and a wife he met on Facebook (NASDAQ:FB), Mendoza was going back to a Mexico different to the one he left behind as a teenager before the country embarked on a so-called war on drugs in 2006 and violence spiraled.
""It's a sad thing that some don't want...to visit their family because of the situation,"" he told Reuters in Jalpan de Serra in central Mexico after arriving there on Dec. 16.
Trump has called migrant caravans bound for the United States ""invasions"" and has threatened to close the U.S. border with Mexico.
Car caravans moving south into Mexico have been rare over the past decade. But those who reached their family homes say safety in numbers is vital.

""It's sad that when I enter Mexico I don't feel safe,"" said Mariela Ramirez Palacios, a Mexico-born resident of Oklahoma. ""The caravan is safe.""
 
"
1648,By Reuters,"<span>Dec 26, 2019 08:19AM ET</span>",Russia takes over base left by U.S. forces near Syria's Raqqa: TASS,"MOSCOW (Reuters) - Russian military police have taken control of a base near the Syrian city of Raqqa that was controlled by U.S. forces until a few days ago, the TASS news agency reported on Thursday.
Russian forces entered the nearby city of Raqqa, the former de facto capital of the Islamic State caliphate, earlier this month as Moscow rushed to fill a vacuum created by U.S. President Donald Trump’s decision to pull troops from northern Syria.
The base, a former school in the village of Tal Samin, is in a strategic area at a crossroads that links the city of Raqqa with central Syria and its northern regions, the state news agency said.
It cited Arman Mambetov, a Russian military policeman, as saying that he and colleagues would begin patrolling the surrounding area from Thursday.
The Russian Defense Ministry's Zvezda TV channel showed two Russian military policemen running up the Russian flag at the base and a column of Russian military police vehicles entering."
1649,By Reuters,"<span>Dec 26, 2019 08:06AM ET</span>",Russian authorities raid Kremlin critic Alexei Navalny's Moscow office,"By Andrew Osborn and Anastasia Teterevleva
MOSCOW (Reuters) - Russian authorities raided the Moscow headquarters of opposition politician Alexei Navalny on Thursday, using power tools to gain entry before dragging Navalny out by force and confiscating technical equipment such as laptops. 
Navalny and his allies said the raid on his Anti-Corruption Foundation (FBK) was carried out by the Federal Bailiffs Service and was connected to his refusal to delete a video investigation which leveled graft allegations against Prime Minister Dmitry Medvedev and billionaire businessman Alisher Usmanov.
The Federal Bailiffs Service told Reuters it was carrying out investigative activities at Navalny's foundation as part of a criminal investigation. It said it had not detained anyone during the raid. 
Usmanov brought and won a defamation lawsuit against Navalny in 2017. That case ended with a court ordering Navalny to delete within 10 days all references to the allegations in his video, which Medvedev and Usmanov said were utterly false. 
Navalny said on Thursday he would not delete the offending video, which has been watched over 32 million times on YouTube since it was first posted in March 2017. 
CCTV footage of Thursday's raid showed men using power tools to saw through the front door of Navalny's foundation. The men, some of them masked and wearing black uniforms, could then be seen searching the office before one of them covered a CCTV camera up with tape.
The raid occurred a day after Navalny said that the forcible military conscription of one of his allies to a remote air base in the Arctic amounted to kidnapping and illegal imprisonment. 
CRITIC OF PUTIN
Allies said Navalny, who was barred from running in a presidential election against Vladimir Putin last year, had been due to present his own show, which is critical of the authorities, on his online TV channel later on Thursday.
Navalny's foundation, which specializes in publishing exposes on the alleged corruption of state officials, is the subject of a separate criminal investigation into alleged money laundering.
Investigators opened the money laundering case in August after Navalny called for people to demonstrate in central Moscow over the exclusion of opposition candidates from a local election. 
Those protests grew into Moscow's biggest sustained protest movement in years before fizzling out. 
The Justice Ministry in October formally labeled Navalny's anti-corruption group a ""foreign agent"", meaning it can be subjected to spot checks and face bureaucratic scrutiny. 

Navalny has called that move and others part of a coordinated and trumped-up campaign to stifle the anti-Kremlin opposition's activities.
 
"
1650,By Reuters,"<span>Dec 26, 2019 07:49AM ET</span>",Britain rescues at least 15 suspected migrants off Kent - TV,"LONDON (Reuters) - British border and coastguards rescued at least 15 suspected migrants on Thursday off the Kent coast in southeastern England, Sky News reported.
Sky News said it had witnessed the people being brought into the port of Dover by border force officials.
""HM Coastguard has been coordinating a search and rescue response to a number of incidents off Kent working with the Border Force,"" it cited the emergency service as saying.
A helicopter and three boats were sent, the coastguard added. It did not say who the people were or in what circumstances they had been found.
British border patrols regularly intercept migrants attempting to cross the Channel from France. They picked up more than 148 suspected migrants, including women and children, from boats in the area earlier this month."
1651,By Reuters,"<span>Dec 26, 2019 06:21AM ET</span>","Indian state demands damages, threatens to confiscate property over protests","By Saurabh Sharma
LUCKNOW, India (Reuters) - India's northern Uttar Pradesh state is demanding millions of rupees from over 200 people and threatening to confiscate their property as a penalty for damage done to public property during protests against the country's new citizenship law.
Uttar Pradesh, India's most populous state, has suffered some of the most violent protests against India's Citizenship Amendment Act, which gives minorities who have migrated from three neighboring countries a path to citizenship but doesn't make the same concessions for Muslims.
At least 15 of the 21 people killed in the protests have been in Uttar Pradesh, a state that has been a tinder box for tensions between the Hindu and Muslim communities.
At least 230 such notices have been issued, and most of the people they had been issued to were Muslims, state government officials said on Thursday. The claims are likely to run into tens of millions of rupees, they said.
It was unclear how many of them have been charged with rioting or other crimes, and none have been convicted. State officials have blamed much of the violence on Muslim mobs protesting against the law.
In the town of Rampur, the family of Mohammad Faheem, whose brother-in-law Mohammad Mehmood is in police custody, has received one such notice.
""Mehmood did not participate in a protest and was at home that day but police still arrested him,"" Faheem told Reuters.
Mehmood, sells spices on a cart and cannot even afford a lawyer to get bail, Faheem said.
""How will we pay the fine?"" he asked.
Authorities have followed the legal procedure in assessing damage to public property as well as in issuing the notices, said Mrityunjay Kumar, a spokesman for the Uttar Pradesh government.
Critics, however, said such notices are premature.
""You cannot be the complainant and the judge yourself,"" Vikram Singh, a former head of police in Uttar Pradesh, told Reuters, adding that the state needed to appoint a competent authority to asses the damage.
""Sending notices to 100, pursuing 50 and succeeding in two will do more harm than good.""
Hundreds of thousands of people across India, including university students, have joined protests against the law, posing the biggest challenge to Prime Minister Narendra Modi since he took office in 2014.
Modi's Bharatiya Janata Party controls the state government in Uttar Pradesh, and Chief Minister Yogi Adityanath, a Hindu priest, is one of the leading lights in the Hindu nationalist party.
Students in several Indian cities have led the protests, making use of social media to wage a parallel battle online and teach people how to organize demonstrations.
India's army chief on Thursday criticized the role of students in the protests.
""Leaders are those who lead people in the right direction, leaders are not those who lead people in inappropriate directions as we are witnessing in a large number of university and college students, the way they are leading masses of crowds to carry out arson and violence in our cities and towns,"" General Bipin Rawat. ""This is not leadership.""

India's army has historically stayed outside of politics.
 
"
1652,By Reuters,"<span>Dec 26, 2019 05:43AM ET</span>",China sails carrier group through Taiwan Strait as election nears,"By Yimou Lee and Ben Blanchard
TAIPEI/BEIJING (Reuters) - China has sailed its new aircraft carrier into the Taiwan Strait, Taiwan's defense ministry said on Thursday, as a presidential election campaigning was in full swing on the island amid heighten tension with Beijing. 
Democratic Taiwan is claimed by China as a wayward province and is the Communist Party's most sensitive and important territorial issue. China has threatened to attack if Taiwan moves toward formal independence.
Taiwan holds a presidential vote on Jan. 11 with President Tsai Ing-wen hoping to win re-election. She has repeatedly mentioned what she sees as the threat of China as a warning to voters.
Tsai's ruling Democratic Progressive (NYSE:PGR) Party is pro-independence, although she has said she wants to maintain the status quo with China but will defend Taiwan's security and democracy.
The Chinese carrier Shandong sailed north through the Strait, the Taiwan ministry said in a short statement, adding that the carrier group was accompanied by frigates. The ministry did not say exactly when the ships made their voyage.
""It's the responsibility and duty for the two sides across the strait to maintain peace and stability and strive for the well-being of the people,"" Taiwan's presidential office said in a statement. 
""Beijing should cherish peace and stability across the strait and in the region, which are not easy to come by.""
China's defense ministry did not immediately respond to a request for comment.
A senior Taiwan official familiar with security planning said the Chinese navy patrol was the latest bid by Beijing to meddle in Taiwan's election.
""By flexing military muscles, China is trying to intimidate non-aligned voters,"" the official, who declined to be identified, told Reuters.
""Beijing understands that this could be a double-edged sword, but what worries China more is the possibility of a fiasco for pro-China forces in the election.""
China would prefer to the see the candidate of the main opposition Kuomintang party, which backs stronger ties, win the election.
The Chinese ministry's spokesman, Wu Qian, speaking earlier on Thursday at a monthly news briefing, said everything was going ""smoothly"" with the new carrier, though did not comment on its deployments.
""It will continue to conduct trials and training, and form a combat capability through training. We will make an overall consideration about its deployment according to the situation and task needs,"" Wu said.
He did not mention its sailing through the Taiwan Strait.
The carrier, China's second largest, entered service at a base in the South China Sea last week in a big step in the country's ambitious military modernization.
Last month, the ship, still unnamed at the time, sailed through the Taiwan Strait on its way to what China called routine exercises in the South China Sea, with Taiwan scrambling ships and aircraft to monitor the group.
President Xi Jinping said in January that China reserves the right to use force to bring Taiwan under its control but will strive to achieve peaceful ""reunification"".
 
"
1653,By Reuters,"<span>Dec 26, 2019 04:43AM ET</span>",Moscow to take retaliatory action against British media: Russian news agencies,"MOSCOW (Reuters) - Russia will take retaliatory measures against British media operating on Russian territory over what it regards as unfriendly action taken by British authorities against its own journalists, Russian news agencies reported on Thursday.
The TASS and RIA news agencies cited what they said was a senior but unnamed source in Moscow who said Russia would respond in kind ""in the near future"" to what the source said were decisions by the British authorities not to issue a visa to one Russian reporter and to force another to leave London.
The same source accused Britain of helping orchestrate problems experienced by Russian media in Estonia."
1654,By Reuters,"<span>Dec 26, 2019 04:40AM ET</span>",Netanyahu faces party leadership challenge ahead of March election,"JERUSALEM (Reuters) - Israel's embattled Prime Minister Benjamin Netanyahu faced a fresh challenge to his power on Thursday as his Likud party held leadership primaries in the run-up to a national election, the country's third in under a year. 
Netanyahu, head of Likud for the past 14 years, is widely expected to retain the right-wing party's leadership.
However, the challenge has added to pressures that have mounted this year on the four-term premier, who is under indictment and fighting for political survival.
In November, Netanyahu was charged for corruption in three criminal cases and he has twice failed to form a government in the wake of two inconclusive national ballots, held in April and September. 
Netanyahu's centrist rival in those elections, Benny Gantz, was also unable to form a coalition government, which has led Israel to political deadlock and an unprecedented third election.
Netanyahu has cast the legal case against him as a political witch-hunt orchestrated by the media and the Israeli left in the hopes of ousting a popular right-wing leader. 
Though the troubles of 'King Bibi' as he is nicknamed by his fans, do not seem to have dented the loyalty Netanyahu commands among his supporters, some Likud members have said it is time for fresh leadership. 
His challenger in the party primaries, Gideon Saar, a former education and interior minister and a popular member of Likud, has said that the party is unlikely to regain power in the March 2 election unless Netanyahu steps aside. 
Netanyahu, who has served as prime minister for more than a decade, has dismissed Saar's challenges, talking up his security credentials and international prowess. 

Some 116,048 Likud members are eligible to vote in the party primary, though stormy weather could keep some of them at home. Results are expected by Friday morning. 
 
"
1655,By Reuters,"<span>Dec 26, 2019 04:30AM ET</span>",Explainer: Bribery scandal casts shadow on Japan's big casino gamble,"TOKYO (Reuters) - Japanese prosecutors have arrested a ruling-party lawmaker previously in charge of casino policy on suspicion he accepted bribes from a company seeking to build a casino. 
The arrest of a member of Prime Minister Shinzo Abe's Liberal Democratic Party is likely to harden public opposition to the unpopular plan to allow casinos in the world's third-largest economy.
The following are some key points about the scandal and its implication:
WHAT IS THE SCANDAL?
Tokyo prosecutors arrested Tsukasa Akimoto on Wednesday on suspicion of accepting bribes from employees of a company that wanted to set up a casino in Japan.
Akimoto was up to last year a senior vice minister in the Cabinet Office who oversaw policy on casinos.
He is suspected of taking 3 million yen cash ($27,500) and a family holiday valued at $6,500 from three suspects despite knowing their company wanted help with a casino, prosecutors said. The three were also arrested.
Akimoto has denied wrongdoing.
Prosecutors did not name the company, but public broadcaster NHK and other Japanese media say it is Shenzhen, China-based 500.com. The online gambling firm had indicated interest in opening a casino in Japan, the Nikkei and other media reported.
New York-listed 500.Com has not responded to requests for comment. 
For a factbox on the company, see. 
WHAT'S AT STAKE?
The arrest is likely to be seen as another black mark against casinos, still a contentious issue after lawmakers last year finished legalizing them following years of debate.
Japan wants to allow several ""integrated resorts"", Las Vegas-style complexes that include casinos, shopping arcades and conference centers.
Hamstrung by a shrinking economy, population and tax base, Japan is pushing to boost overseas tourism, especially after the Tokyo Olympics end next year.
Some analysts say the casino market could be worth around $20 billion annually or more, thanks to an affluent population and the proximity to Asia's wealthy gamblers.
WHAT'S THE CASINO CONTROVERSY?
The casino development law is unpopular with the public, given concerns large-scale gambling centers could lead to a rise in addiction, along with crime and corruption. 
An opinion poll in October by Jiji news found 57.9% opposition to integrated resorts versus 26.6% support.
Gambling has a seedy image in Japan, with none of the glamor associated with spots like Las Vegas. Many Japanese identify gambling with the noisy, garishly lit pachinko pinball parlors that dot neighborhood shopping streets.
Many are skeptical of the benefits and argue it would create mostly part-time and low paid jobs. 
WHAT DOES THE SCANDAL MEAN FOR THE GOVERNMENT?
The government's chief spokesman, Yoshihide Suga, said Akimoto's arrest would not impact the process to select casino host cities.
Given Akimoto is no longer a member of the cabinet office, analysts say his arrest is unlikely to weigh on the process.
""If this involved a prominent politician, it would be an enormous problem, but you can't say he's that prominent, so the impact won't be that large,"" said Tomoaki Iwai, political science professor at Nihon University.
But Iwai said the scandal had worsened the image of the Liberal Democratic Party, which is also fending off allegations that Abe used party funds to sponsor a party for supporters.
WHERE WILL THE RESORTS BE BUILT?
The government has authorized licenses to build three resorts, and is expected to officially receive bids from interested localities in 2021.
Potential bidders include Tokyo, Yokohama and Osaka, Japan's three largest cities, and smaller ones including Nagasaki and Wakayama. Hokkaido had expressed an interest, but bowed out last month.
WHICH FIRMS ARE BIDDING?
MGM Resorts International has indicated its intention to develop a casino resort in Osaka.
Other global names including Las Vegas Sands Corp, Wynn Resorts (NASDAQ:WYNN) Ltd, and Galaxy Entertainment Group have indicated a preference to build in Yokohama.
Caesars Entertainment has said it will not pursue a license. 
 
"
