,company,date,title,content
1114,By Reuters,"<span>Dec 15, 2020 03:05PM ET</span>",Mexico's foreign minister says expects a rise in migration to the United States,"MEXICO CITY (Reuters) - Mexico's Foreign Minister Marcelo Ebrard on Tuesday said he expects migration to the United States to increase and added his government wants to convince Washington to change its approach to tackling the issue under a Biden administration.

Ebrard said Mexico's government will try to convince President-elect Joe Biden's incoming government to not only invest in Central America, but to favor investments with a short term impact on the causes of migration.
 
"
1115,By Reuters,"<span>Dec 15, 2020 02:05PM ET</span>",Dismay as London's theatres forced to close their doors again,"By Sarah Mills
LONDON (Reuters) - London's theatres will shut again on Wednesday as the British capital moves into the toughest level of coronavirus restrictions, with some forced to close Christmas shows just days after they opened, in a hammer blow for the industry.
The government on Monday announced that the rate of coronavirus infections was rising exponentially in London and all hospitality and indoor entertainment would close, giving the industry two days notice.
""It's a huge blow for the casts, for the crews, for the creative teams. You know, a huge amount of money has been invested in getting these Christmas shows up and running, and now they have to close,"" said Julian Bird, chief executive of the Society of London Theatre. 
About 30 theatres are open in London, he said, ranging in size from small pub theatres to massive auditoriums.
After an extremely difficult year many theatres had adapted their premises and shows to be COVID safe with reduced capacity, socially distanced seating, and temperature checks at the door. Audiences felt safe, he said.
Louis Hartshorn, chief executive officer of Hartshorn-Hook Productions said: ""It's a hammer blow to an industry that's already on its knees ... we have managed to put together a production expecting that there might be some twists in the road. But actually, we're getting to the point where the reserves are exhausted.""
His company's production of The Great Gatsby reopened in October, but now faces its second shut down in two months.
Theatres all over Britain felt the same, he said.
London's theatre scene is slightly bigger than Broadway in New York, with just over 15 million attendances in 2019, according to the Society of London Theatre's box office data.
    The city's theatres saw revenue of nearly 800 million pounds last year, with the average ticket costing around 50 pounds.
    Out in London's West End theatre district on Tuesday for their likely last chance of seeing a show this year, Lisa and Carly Sandom from Essex said they were dismayed. 
""This is completely depressing. (I am) gutted for all the people that work for the theatres and the production. It's awful,"" said Carly Sandom.
Jennifer Webb, also in London to see a show, said she couldn't understand why theatres must close but shops, packed with Christmas shoppers, could remain open.

   ""Really the shops ... should be the places that are closed and the theatres, that are managing everything beautifully to get audiences in ... should be the places that are open.""
 
"
1116,By Reuters,"<span>Dec 15, 2020 01:30PM ET</span>","The world needs our art, say locked-down French performers","PARIS (Reuters) - Several thousand French artists shut out of their performance spaces because of COVID-19 protested on Tuesday to demand the government let them back on stage.
Protesters paraded near the shuttered Bastille Opera (NASDAQ:OPRA) house in central Paris with dancing giant puppets, drums and trumpets to spread the word that culture is essential, including during a pandemic.
French President Emmanuel Macron had said theatres could reopen from Dec. 15, but this was scrapped because COVID-19 transmission rates were not falling fast enough. The new target date for reopening is in January.
Culture is ""part of humanity,"" said one protester, who gave his name as Maurizio, and had a 12-foot (3.6 metre) tall puppet mounted on his shoulders. ""It's a part of what defines someone.""
 
"
1117,By Reuters,"<span>Dec 15, 2020 01:15PM ET</span>","U.S. designates Bahrain-based group as terrorist, accusing it of having Iran backing","WASHINGTON (Reuters) -The United States on Tuesday designated the Bahrain-based Saraya al-Mukhtar group as a terrorist organization, accusing it of being backed by Iran and of having plotted attacks against U.S. personnel in the Gulf Arab state.
The move, which comes amid a slew of sanctions announced by Washington as President Donald Trump's term nears a close, designates Saraya al-Mukhtar, a marginal group operating underground, as a ""Specially Designated Global Terrorist"". Most of the group's members are in jail or in Iran.
U.S. Secretary of State Mike Pompeo said Saraya al-Mukhtar, or Mukhtar Brigades, was designated for ""posing a significant risk of committing acts of terrorism that threaten the national security and foreign policy of the United States"".
""The group has plotted attacks against U.S. personnel in Bahrain and has offered cash rewards for the assassination of Bahraini officials,"" Pompeo said in a statement.
Tuesday's action freezes any of the group's U.S. assets and generally bars Americans from dealing with it.
Pompeo also accused the group of having received financial and logistical support from Iran's Islamic Revolutionary Guard Corps (IRGC), which controls a business empire as well as elite armed and intelligence forces in Iran. 
The IRGC is blacklisted by Washington. 
The foreign ministry in Bahrain, which hosts the U.S. Navy's Fifth Fleet as a regional security bulwark against Iran, issued a statement welcoming the move as an important step ""in combating malign acts and intentions of this terrorist group"".
In 2011, members of Bahrain's Shi'ite Muslim majority staged major protests against its Sunni Muslim royal family inspired by the so-called Arab Spring of that year. The unrest was crushed with the help of Saudi Arabia and the United Arab Emirates.
Since then, militants have carried out sporadic bombing and shooting attacks against security forces that Bahrain blames on Tehran's Shi'ite theocracy. Iran denies any involvement in Bahrain's unrest. 
A September report by the non-partisan Congressional Research Service included the Mukhtar Brigades among small underground Bahraini Shi'ite groups that the Sunni-dominated government says have been armed and advised by the IRGC as part of an effort to destabilize the country.
But, the report noted that attacks by the groups, which have mainly been aimed at security forces, ""have been sporadic and appear to have waned since 2018"".
It said the U.S. State Department international terrorism report for 2019 – the latest available – stated that there were no militant attacks in Bahrain that year.
 
"
1118,By Reuters,"<span>Dec 15, 2020 01:15PM ET</span>",Mexico's president says small 'mistakes' behind delay in landmark cannabis bill,"MEXICO CITY (Reuters) - Mexico's President Andres Manuel Lopez Obrador on Tuesday blamed small draft errors for a delay in approving a new law that would legalize cannabis and effectively create one of the world's largest weed markets.
The bill was due to be approved by Dec. 15, but it has been delayed to next year, with the Supreme Court setting a new deadline of April 30 for the law to be passed, according to local media.
Lopez Obrador said legislators requested a delay as time had run out before the current session in Congress ended this month, meaning there was not enough time to review the bill.
""The period was practically over but they are matters of form and not substance,"" Lopez Obrador said in his morning daily press conference, adding that the issues will be ""resolved"" in the next session due to start in February.
The bill, which would mark a major shift in a country bedeviled for years by violence between feuding drug cartels, easily passed the Senate in a vote last month, and would create a huge new legal market for marijuana.
Lopez Obrador's left-of-center Morena party, which backed the initiative, holds a majority in both chambers of Congress with its allies.
""It is nothing more than a matter of mistakes that were made, lack of precision on quantities and there can be no contradictions in the law itself,"" Lopez Obrador said, referring to how much cannabis citizens can possess legally.

The legislation responds to a Supreme Court order mandating that use of the drug be regulated, although the process has been subject to repeated delays, frustrating legalization advocates. Nevertheless, the legislation is ultimately expected to pass.
 
"
1119,By Reuters,"<span>Dec 15, 2020 12:55PM ET</span>",Ukraine says dozens of police hurt in clashes with lockdown protesters,"KYIV (Reuters) - One police officer was knocked unconscious and 40 others received chemical eye burns from gas on Tuesday in clashes between police and thousands of people protesting a government lockdown to fight the coronavirus, the interior ministry said.
President Volodymyr Zelenskiy's government has announced a tight national lockdown starting in January to fight the spread of COVID-19, in the wake of a recent spike in cases.
At a rally of entrepreneurs and representatives of small businesses on Kyiv's Independence Square, clashes between helmeted riot police and demonstrators erupted after the protesters tried to set up tents. 
""One policeman was hit on the head - and he lost consciousness. Another 40 received chemical eye burns,"" the interior ministry said in a statement. 
Three police officers were hospitalised after being attacked by a group of drunk men, police said in a separate statement. 
More than 900,000 people have contracted the novel coronavirus in Ukraine. 
The new lockdown measures, which include the closure of schools, cafes, restaurants, gyms and entertainment centres and a ban on mass gatherings, will be in force from Jan. 8 to 24.

The government last month introduced a lockdown at weekends, closing or restricting most businesses except those involved in essential services such as grocery shops, pharmacies, hospitals and transportation. It lifted the restrictions on Dec. 2.
 
"
1120,By Reuters,"<span>Dec 15, 2020 11:45AM ET</span>","Kushner to lead U.S. delegation to Israel, Morocco","By Steve Holland
WASHINGTON (Reuters) -White House senior adviser Jared Kushner will lead a U.S. delegation to Israel and Morocco next week for discussions on the normalization deal the two Middle East countries reached last week, a senior administration official said on Tuesday.
The U.S. delegation and an Israeli team will join together and take a direct flight from Tel Aviv to Rabat as a sign of progress after the Israel-Morocco deal that Kushner helped broker, the official told Reuters.
Kushner, Middle East envoy Avi Berkowitz and Adam Boehler, chief executive officer of the U.S. International Development Finance Corporation, will arrive in Israel on Monday.
While in Jerusalem, Kushner, who is U.S. President Donald Trump's son-in-law, is to hold talks with Israeli Prime Minister Benjamin Netanyahu, the official said.
El Al is expected to be the airliner for the flight from Tel Aviv to Rabat next Tuesday for the Kushner team and a delegation led by Israeli national security adviser Meir Ben-Shabbat, the official said.
In a live interview on Israel's Army Radio, Transportation Minister Miri Regev was asked about news of the Kushner trip.
""I am so proud that our grandfathers and grandmothers can visit Morocco while still alive. This is peace,"" said Regev, who is descended from Moroccan Jewish immigrants to Israel.
Morocco is the Muslim country that produced the greatest number of Jewish immigrants to Israel - 250,000.
The Israel-Morocco deal was the fourth the United States helped broker, following similar agreements between Israel and the United Arab Emirates, Bahrain and Sudan.
As part of the agreement, Trump agreed to recognize Morocco's sovereignty over the Western Sahara, where a decades-old territorial dispute has pitted Morocco against the Algeria-backed Polisario Front, a breakaway movement that seeks to establish an independent state in the territory.

Kushner and his team are still holding talks with other countries from the Arab and Muslim world and hope to seal at least one more agreement before Trump leaves office on Jan. 20 when President-elect Joe Biden is due to enter the White House.
 
"
1121,By Reuters,"<span>Dec 15, 2020 11:30AM ET</span>",Guinea President Conde vows to tackle corruption during third term,"By Saliou Samb
CONAKRY (Reuters) - Guinea President Alpha Conde promised on Tuesday to tackle corruption among senior officials during his third term, with policies aimed at helping the poor in the minerals-rich nation whom he described as victims of bureaucratic neglect.
At a swearing-in ceremony in Conakry after his victory in the bitterly-contested Oct. 18 presidential election, the 82-year-old Conde said he planned to govern the West African nation of nearly 13 million people in a different way.
""During the last two mandates, I noticed that the poor anonymous people in villages were abandoned by ministers and senior civil servants,"" Conde said in a speech to the dozen assembled regional heads of state and governments.
Guinea witnessed sustained economic growth during Conde's decade in power thanks to its bauxite, iron ore, gold and diamond wealth, but few saw the benefits.
Unemployment remained high while power cuts and protests were frequent.
""We need to change our practices,"" Conde said. ""We are committed to fighting corruption. We want to govern differently. This means that ministers must put themselves at the service of the people and not their families.""
Conde added that ministers, their wives and children will have to declare their wealth while companies linked to ministers and senior civil servants will be excluded from government tenders.
Obliging relatives to file wealth declarations is a new tactic, but it is not clear if Conde has the political will to root out endemic graft which has led Guinea to rank 130th out of 180 countries on a global corruption index by watchdog Transparency International.
Conde decided to seek a third term after a constitutional reform in March allowed him to reset the clock on a presidential term limit.

His decision to run for a third term led to violent protests in which dozens of people were killed before and after the election. 
 
"
1122,By Reuters,"<span>Dec 15, 2020 10:30AM ET</span>",Mexico's Lopez Obrador congratulates Biden on U.S. election win,"MEXICO CITY (Reuters) -Mexico's President Andres Manuel Lopez Obrador on Tuesday said he had congratulated Joe Biden on his U.S. presidential election victory, after Biden won the state-by-state Electoral College vote that officially determines the U.S. presidency.
Lopez Obrador did not follow most other world leaders in congratulating Biden following the Nov. 4 presidential elections, saying that he wanted the process to formally conclude after President Donald Trump disputed the poll result.
In the letter, dated Dec. 14, Lopez Obrador said he hoped U.S. foreign policy in Mexico will adhere to ""non-intervention and self-determination"" principles outlined in Mexico's constitution.
The leftist leader, speaking at his daily morning press conference, also called for the two countries to work together while respecting each other's sovereignty.
Lopez Obrador, sending an ""affectionate greeting"" in the letter, also said he appreciated Biden's position on Mexican and other migrants in the United States.

""I hope there will soon be an opportunity, Mr Biden, to talk about this and other matters,"" Lopez Obrador said in the letter, which was published by the foreign ministry on Twitter.
 
"
1123,By Reuters,"<span>Dec 15, 2020 10:25AM ET</span>",U.S. sanctions spark rare show of unity in Turkey's parliament,"ANKARA (Reuters) - Turkey's parliament showed rare near unity on Tuesday in condemning U.S. sanctions over its procurement of Russian defence systems, and said the country will not hesitate to protect itself in the face of threats.
On Monday, Washington imposed the sanctions targeting NATO member Turkey's Presidency of Defence Industry (SSB), its chairman and three other employees in a move Ankara called a ""grave mistake"".
In a joint declaration, four of parliament's five major political parties said U.S. relations should be based on mutual respect and said the sanctions over the S-400 Russian defences are ""not in line with the spirit of alliance"". 
""We call on the United States to turn back from this grave mistake immediately,"" the declaration said. Turkey will not ""turn back in the face of threats or sanctions"". 
The main opposition Republican People's Party (CHP) and the Iyi Party, both usually bitter rivals of President Tayyip Erdogan's ruling AK Party, signed the declaration, as did the AK Party and its nationalist MHP allies. 
The pro-Kurdish HDP, the second largest opposition party, did not sign. 
The sanctions come at a delicate moment in the fraught ties between Turkey and the United States as President-elect Joe Biden prepares to take office.
Washington says the S-400s, which Ankara acquired from Moscow in mid-2019, pose a threat to its F-35 fighter jets and to NATO's broader defence systems. Turkey says they will not be integrated into NATO and therefore pose no danger. 
 
"
1124,By Reuters,"<span>Dec 15, 2020 10:20AM ET</span>",Morocco rebuffs EU request to re-admit third-country migrants,"RABAT (Reuters) - Morocco has rebuffed a European Union request to take back third-party nationals who reach Europe from the North African kingdom, its interior ministry said on Tuesday. 
EU migration commissioner Yiva Johansson visited Rabat this month to seek a readmission agreement allowing the 27-nation bloc to return migrants to Morocco in the face of a surge in arrivals to Spain's Canary Islands. 
The request was rejected, the Moroccan ministry said. ""Morocco is not into the logic of subcontracting and insists that each country accepts its responsibility towards its nationals,"" Moroccan migration and border control chief at the Interior Ministry Khalid Zerouali said by email. 
Morocco readmits an average of 15,000 of its own citizens who are sent home by the EU every year. It also agreed in 1992 to accept third-party nationals from the Spanish enclaves of Ceuta and Melilla, providing it is within 24 hours. 
Morocco has stopped 32,000 people from crossing into Europe - located as close as 14 km (9 miles) away across the Strait of Gibraltar - this year, Zerouali said. That compares to 74,000 attempts last year. 
Tighter Moroccan patrols along the northern coast and the effect of COVID-19 border closures have pushed trafficking networks to shift their routes towards the Canary Islands, 1,400 km (870 miles) off the African coast, Zerouali said. 
The number of migrants illegally reaching the Canary Islands this year - 20,000 - was 10 times larger than last year, according to Spanish authorities. Johansson said half those arrivals were thought to have come from Morocco.
Hundreds of people have died this year while making the perilous crossing to the Spanish islands in the Atlantic Ocean, often in rickety, overcrowded boats with unreliable engines, according to the International Organization for Migration.
The EU has given Morocco 343 million euros ($416.75 million) since 2018 to help it counter illegal migration.
Financial and technical support for Morocco is warranted by a ""shared responsibility between partners facing common challenges and threats"", said Zerouali.
($1 = 0.8230 euros)
 
"
1125,By Reuters,"<span>Dec 15, 2020 09:55AM ET</span>","Sweden failed to protect elderly in COVID pandemic, commission finds","By Reuters Staff
STOCKHOLM (Reuters) - Sweden failed to protect elderly people during the pandemic with the high level of community spread likely the biggest factor as the coronavirus ravaged ill-prepared nursing homes, an initial report by an official commission said on Tuesday.
Sweden's pandemic strategy, shunning lockdowns and masks, has stood out internationally. It left schools, restaurants and businesses largely open while appealing to people to socially distance and maintain good hygiene.
When announced during the spring, the strategy was coupled with a goal to ""ring-fence"" the elderly from COVID-19. But as deaths mounted, above all at nursing homes, the commission was appointed to asses the response. 
In the commission's first findings, it said the overall spread and previously known structural problems within the elderly care system, for which the current and previous governments were ultimately responsible, were to blame for the many deaths.
""These shortcomings meant that elderly care was unprepared and ill-equipped to deal with a pandemic,"" the commission said in a statement. ""The employees in elderly care were largely left alone to handle the crisis situation.""
The strategy has been called reckless and cruel but also won praise from people seeing it as more sustainable and business-friendly. Just under half of Sweden's almost 7,700 deaths have been nursing home residents.
The commission also said measures by the government and governmental agencies to protect the elderly during the spring had come too late. ""We also asses that the measures were insufficient in several respects,"" it added.
Prime Minister Stefan Lofven has defended the overall strategy but admitted Sweden failed to shield the elderly, though stressing health and elderly care are the responsibility of regional authorities and not the central government. 

In November, Sweden's Health and Social Care Inspectorate said it had found ""serious shortcomings"" in elderly care - in only 6% of cases reviewed were nursing home COVID-19 patients given a physical examination by a doctor. 
Sweden has suffered many times more deaths per capita than its Nordic neighbours, although fewer than some European countries that opted for lockdowns. 
"
1126,By Reuters,"<span>Dec 15, 2020 09:30AM ET</span>","Pompeo says Russia playing political games, stalling progress in Mediterranean","WASHINGTON (Reuters) - U.S. Secretary of State Mike Pompeo on Tuesday blasted Russian Foreign Minister Sergei Lavrov over comments that the United States is playing political games in the Mediterranean region and turned the tables to say it is Russia that is undermining stability in Syria, Libya, and other countries.

""All of these actions clearly demonstrate that if anyone is playing political games and trying to stall progress in regional conflicts, it is Russia, which only acts to advance its own interests to the detriment of the entire region,"" Pompeo said in a statement.
 
"
1127,By Reuters,"<span>Dec 15, 2020 08:15AM ET</span>","Hungary amends constitution to redefine family, limits gay adoption","By Marton Dunai and Anita Komuves
BUDAPEST (Reuters) - Hungary amended the definition of family in its constitution Tuesday to allow an effective ban on adoption by same-sex couples, another win for the ruling conservatives but decried by one pro-LGBTQ group as ""a dark day for human rights"".
The nationalist Fidesz party of Prime Minister Viktor Orban has worked to recast Hungary in a more conservative mold since winning a third successive landslide in 2018, and anti-gay verbal attacks and legislation have become common.
In recent years Orban, facing a unified opposition for the first time, has doubled down on propagating his increasingly conservative ideology, deploying strong language against immigrants and Muslims who he says could upend European culture.
The new Hungarian constitution defines family as ""based on marriage and the parent-child relation. The mother is a woman, the father a man."" It also mandates that parents raise children in a conservative spirit.
""Hungary defends the right of children to identify with their birth gender and ensures their upbringing based on our nation's constitutional identity and values based on our Christian culture,"" it says.
Hungary has never allowed gay marriage but still recognises civil unions. Adoption by gay and lesbian couples was possible until now if one partner applied as a single person.
Although there are exceptions when single people or family members can adopt children, ""the main rule is that only married couples can adopt a child, that is, a man and a woman who are married,"" Justice Minister Judit Varga wrote.
The legislation passed on Tuesday follow the passing of a new law earlier this year banning gender change in personal documents and ideological battles over children's books showing diversity positively. 
Nearby Poland’s ruling nationalist PiS party also made homophobia a key plank of its campaign in an election this year, endorsing ""LGBT-free zones"" despite European Union criticism.
As per the new law, single people in Hungary must get their adoption requests approved by the family affairs minister, a post held by ultra-conservative Katalin Novak, who promotes the traditional family model.
""Do not believe that us women should continuously compete with men,"" Novak said in a video published on Monday. ""Do not believe that in every waking moment we must measure up and have at least as high positions or as large salaries as (men).""
""DARK DAY FOR HUMAN RIGHTS""
Rights groups denounced the changes and called on European leaders to raise their voices.
""This is a dark day for Hungary’s LGBTQ community and a dark day for human rights,"" said David Vig, Director of Amnesty Hungary. 
Masen Davis, Executive Director at Transgender Europe, said European Commission President Ursula von der Leyen should pay attention to the issue as the EU reviews Hungary's rule of law record and a connected punitive legal procedure. 
Hungary and Poland last week escaped the immediate prospect of losing EU funding because of rights transgressions seen as contrary to the European mainstream, leaving potential counter-measures weakened and delayed in time.
""We are deeply concerned for the health and safety of trans children and adults in Hungary in such a hostile climate,"" Davis said.

Katrin Hugendubel, advocacy director at international gay rights group ILGA, said the changes meant ""LGBTI children will be forced to grow up in an environment which restricts them from being able to express their identities.""
 
"
1128,By Reuters,"<span>Dec 15, 2020 07:46AM ET</span>","Somalia cuts ties with Kenya, shots fired at Mogadishu protests","By Abdi Sheikh
MOGADISHU (Reuters) - Somalia severed diplomatic relations with neighbouring Kenya on Tuesday, accusing it of meddling in politics as protests and gunfire erupted in the capital Mogadishu over delayed elections.
The dispute could undermine cooperation in the fight against the Islamist group al Shabaab in Somalia, where Kenya provides 3,600 troops to an African Union peacekeeping force.
""Somalia calls back all its diplomats from Kenya and orders Kenyan diplomats to leave Somalia within seven days,"" Somalia's Information Minister Osman Dube told the state news agency. 
Dube added in a statement read on Radio Mogadishu that Nairobi was interfering, but did not give more details. 
""This is an answer to the constant political violation and Kenya's open interference in Somalia's independence,"" he said. 
Kenya's government did not immediately respond.
Last month, Somalia expelled Nairobi's ambassador and recalled its own envoy after alleging interference in the electoral process in Jubbaland, which borders Kenya and is one of Somalia's five semi-autonomous states.
Also last year, Kenya recalled its ambassador after Mogadishu decided to auction disputed oil and gas exploration blocks at sea. Ties were restored a few months later. 
GUNFIRE 
The new diplomatic flare-up came as anti-government protests broke out in Mogadishu. Demonstrators denounced President Mohamed Abdullahi Mohamed - usually known by his nickname ""Farmaajo"" (cheese) - over delayed votes for both houses of parliament.
The polls were due early this month but became snagged on disagreements over the composition of the electoral board. 
The opposition accuses the government of packing it with sympathisers, which officials deny. 
""We do not want a dictator, we do not want Farmaajo,"" hundreds of protesters chanted, calling for him to quit. Some carried placards with ""Farmaajo is a curse"" written on them. 
Armed men in plain clothes guarded the protesters but soon started exchanging gunfire with police, prompting the protesters to scamper for safety. One witness Halima Farah told Reuters she saw two people injured. 

The president was chosen by parliamentarians in 2017, promising to crush al Shabaab, which is fighting to topple the government and rule according to Islamic sharia law. There was no immediate response from the government to the protests.
 
"
1129,By Reuters,"<span>Dec 15, 2020 07:45AM ET</span>",Exclusive: Brazil pursues criminal probe of top Trafigura executives - sources,"By Sabrina Valle
RIO DE JANEIRO (Reuters) - Brazilian investigators are pursuing the first criminal probe of current executives at commodities trading firm Trafigura on allegations they approved the bribery of employees at state-controlled oil producer Petrobras, according to three people familiar with the matter.
The investigation has focused on two of the three top Trafigura https://www.trafigura.com/about-us/leadership directors, Co-head of Oil Trading Jose Larocca and Chief Operating Officer Mike Wainwright. The criminal probe is advancing alongside a civil lawsuit against the same executives and others disclosed this month, the people said. 
Brazilian investigators have also shared findings with U.S. prosecutors and the Federal Bureau of Investigation (FBI), the people said, speaking on the condition of anonymity because the case is classified. 
The decision to pursue both civil and criminal cases shows Brazilian prosecutors are emboldened by the $164 million settlement with oil trader Vitol in a separate bribery case. Vitol Inc will pay the U.S. and Brazil to settle claims it paid more than $8 million in bribes to win contracts at Petroleo Brasileiro SA, as the state firm is formally called.
Neither Larocca nor Wainwright have been charged. 
The two did not reply to requests for comment. Trafigura said ""any suggestion that Trafigura's current management authorized or had knowledge of improper payments to employees of Petrobras is not correct.""
The two probes have been advanced by information provided by Trafigura's former board member and Brazil chief, Mariano Ferraz, who admitted paying bribes for more than a decade and in May signed a cooperation agreement. U.S. investigators interviewed Ferraz earlier this year, sources said. 
Ferraz told prosecutors that Larocca and Wainwright approved bribes to win hundreds of fuel oil contracts, according to court documents unsealed this month. Ferraz agreed to cooperate in exchange for reduced penalties. 
The evidence includes hundreds of pages of bank records and e-mails seized from people who are collaborating with authorities. In some of them, Ferraz and others used code names to hide identities. 
A former Petrobras trader who went by the code name ""Phil Collins"" in 2011 sent a message to a middleman called ""Tiger"" with an attachment for tallying the bribes. In the message, Ferraz - who was arrested in 2016 and sentenced to 10 years in jail in 2018 https://uk.reuters.com/article/us-brazil-corruption-ferraz/brazil-judge-sentences-decal-do-brasil-executive-to-over-10-years-idUSKBN1GH32U - is referred to as ""the Prince"". 
The middleman and former trader are cooperating with authorities in Brazil and in the United States, according to court documents. 
CIVIL SUIT 
In Brazil, prosecutors can investigate corporate crime but can only bring criminal charges against individuals. Companies are subject to administrative sanctions in civil lawsuits, which can include fines and bans from doing business with state firms. 
Authorities have accelerated their work in recent months after a slowdown during the first months of the coronavirus pandemic. Brazil has opened investigations against transactions involving commodities traders Vitol, Cockett and Glencore (OTC:GLNCY). 
In the lawsuit filed earlier this month against Trafigura, prosecutors accused the trading firm of bribing Petrobras employees in 31 fuel oil transactions between May 2012 to October 2013. The suit seeks more than 400 million reais ($77 million) from the company, pending a judge's decision.
Former Petrobras fuel oil trader Rodrigo Berkowitz, who provided evidence to prosecutors probing Trafigura, was also at the center of the U.S. case against Vitol. Berkowitz was unavailable for comment, according to his attorney. 
Earlier this month, prosecutors used the confession by Ferraz to back a request seeking to freeze 1 billion reais in assets from individuals in the Trafigura case. Those individuals include the heirs of Claude Dauphin, the late founder of Trafigura who Ferraz said knew about and approved the bribe payments. 
On Dec. 9, Trafigura said it had acquired the Dauphin family's stake in the company after reporting record earnings in 2020, boosted by pandemic-related volatility and consolidation in the sector.

($1 = 5.1708 reais)
 
"
1130,By Reuters,"<span>Dec 15, 2020 07:36AM ET</span>",Wider Image: Christmas wishes from Santas around the world,"(Reuters) - A red suit with white trim and a silky beard have long been Santa's trademark style, but the jolly figure bringing holiday cheer around the world comes in many guises, much like the varied shapes and sizes of the Christmas presents he bears.
But one wish unites all Santas, from Lebanon to Nigeria, in this year decimated by the coronavirus pandemic.
(Click https://reut.rs/3ni6SZ6 to see a picture package of Santas around the world.)
""My Christmas message to the world is to be kinder to everyone in a time when we are so isolated,"" said Oliver Levi-Malouf, 22, who performs as a drag queen Santa at The Imperial Hotel in Sydney, with strikingly red lips and dramatic winged eye makeup.
Levi-Malouf puts on a Santa event for youth around Christmas time at the hotel, giving out colourful presents such as a feathered fascinator in the shape of a bird. 
""Breathe, simply breathe,"" is the advice of Dana Friedman, who has been a Santa since wanting to hearten first responders and their families after the September 11, 2001 attacks in New York. 
Friedman, 61, who is an attorney, urges people take time this year to appreciate the beauty and good in the world. ""While you're at it, do something nice for a total stranger,"" he said. ""But don't let them know you did it ... Let them pay it forward in their own way.""
Japanese mambo musician Paradise Yamamoto has been a Santa for 23 years, and takes an annual certification test he says is no walk in the park. ""I was tested on how quickly I ate ginger biscuits, climbed chimneys, and laughed merrily with a good 'Ho, ho, ho',"" he said. 
Yamamoto wants to reassure children that Santa is still coming to their houses this Christmas. ""I've never heard of a Christmas where Santa Claus didn't appear,"" said the 58-year-old, who also owns a gyoza restaurant, where he works as a chef. 
""I might try to get in your houses through a different route from usual, but I will most certainly visit everyone's homes – after, of course, washing my hands, gargling, disinfecting the soles of my shoes, and taking the proper measures to prevent the spread of the coronavirus."" 
Children excited to see Santa had better take note of the warning from Mexican actor and director of children's theatre Alejandro Zelayaran, though.
""I will not visit children who do not respect their mother and father, who have not taken care of themselves during COVID and who have pulled practical jokes on their teachers during virtual classes,"" he said. 
Zelayaran, who will don a face shield when he distributes dolls and other gifts at an orphanage in Mexico City, also emphasises the importance of family. ""Faith and hope must move the hearts of humanity,"" said the 43-year-old. 
""I want to see families taking care of each other and knowing that even from afar, love and hope always survive.""
Limachem Cherem, 64, who runs a school for Santas in Rio de Janeiro, will be spending more time in a studio this month, raising children' spirits with recorded messages and live video chats. 
He, too, encourages people reach out to each other. 

""Get on the phone, send messages, it doesn't cost much with the internet,"" said the jovial man with a big beard. ""Since we can't hug in person, send a message of peace to a friend. He needs it, while he is at home."" 
 
"
