,company,date,title,content
1146,By Reuters,"<span>Jan 18, 2019 09:00AM ET</span>",Eastern Libyan force says it killed senior Al Qaeda operative,"BENGHAZI, Libya (Reuters) - Eastern Libyan forces have killed a senior Al Qaeda commander in southern Libya, a military spokesman said on Friday, days after launching an operation in the south to secure oil and gas assets and fight militants. 
The Libyan National Army (LNA) faction killed Abu Talha al-Libi, a commander in Al Qaeda in the Islamic Maghreb (AQIM), together with two other militants, among them one Egyptian, in southwestern Libya, LNA spokesman Ahmed Mismari said.
Al Qaeda and other militant groups have been using southern Libya as their base for attacks inside Libya and neighboring countries, exploiting a security vacuum which emerged after the fall of dictator Muammar Gaddafi in a 2011 rebellion backed by NATO air strikes.
The country now has competing governments operating in the east and west.
Reuters could not independently verify that Libi had been killed.
 
"
1147,By Reuters,"<span>Jan 18, 2019 08:23AM ET</span>",ICC delays release of Ivory Coast ex-leader Gbagbo despite acquittal,"By Stephanie van den Berg
THE HAGUE (Reuters) - International Criminal Court appeals judges delayed the release of Ivory Coast's former President Laurent Gbagbo on Friday, ordering that he continue to be held for at least two more weeks after being acquitted on charges of atrocities.
Gbagbo, who has spent seven years in custody in The Hague, was found not-guilty on Tuesday over allegations of involvement in election-related violence in 2010 and 2011 in which some 3,000 people were killed.
The trial judges had ordered him to be set free, refusing a request by prosecutors to extend his detention while they appeal the case.
The 3-2 decision on Friday by a five member appeals panel means Gbagbo and his co-defendant, former Youth Minister Charles Ble Goude, will continue to be held, at least until the appeals panel has reviewed the trial chamber's decision to release them. A new court date was set for Feb. 1.
""The detention of Mr Laurent Gbagbo and Mr Charles Blé Goudé shall be maintained pending the consideration of the present appeal,"" the ruling said.
In their earlier ruling to free the men, the trial judges said the prosecution case was ""exceptionally weak"" and that it was unlikely the acquittals would be overturned.
The appeals chamber backed the prosecution arguments that Gbagbo might not return for future court hearings if he were set free. Prosecutors noted that his wife, who is also the subject of an ICC arrest warrant, has been living openly in Cote d'Ivoire, and that the authorities there had made clear they would not ""send more Ivorians to the ICC"".
Gbagbo, the first former head of state to be taken into custody by the ICC, ruled Cote d'Ivoire from 2000-2011, refusing to stand down after his rival Alassane Ouattara was announced the winner of a 2010 presidential election.

After a period of post-election violence during which both men claimed the presidency, he was arrested by pro-Ouattara forces backed by France, and extradited to the Hague.
 
"
1148,By Reuters,"<span>Jan 18, 2019 08:10AM ET</span>",Brazil's farm minister worried about Israel embassy move,"BRASILIA (Reuters) - Brazilian Agriculture Minister Tereza Cristina Dias said on Friday the farm sector is worried that President Jair Bolsonaro's plan to move Brazil's embassy in Israel to Jerusalem could hurt halal meat exports to Muslim countries.
""Of course the agricultural sector that I represent is worried,"" Dias told Reuters, when asked about possible repercussions for trade with Arab countries if the embassy were to be moved. ""Brazil cannot lose markets, we need to open new markets,"" she said.
 
"
1149,By Reuters,"<span>Jan 18, 2019 08:06AM ET</span>",'We will miss you': Germany pleads with the British to stay in EU,"LONDON (Reuters) - German Chancellor Angela Merkel's protege appealed to the British on Friday to stay in the European Union, saying her compatriots had not forgotten how Britain welcomed Germany back as a sovereign nation after World War Two.
Conservative leader Annegret Kramp-Karrenbauer, who succeeded Merkel as leader of the Christian Democrats, joined German politicians, industrialists and artists in a last-minute plea to Britons as the clock ticks down to Brexit in 70 days.
""Without your great nation, this continent would not be what it is today,"" they said in the letter, which was published in The Times newspaper.
""After the horrors of the Second World War, Britain did not give up on us. It has welcomed Germany back as a sovereign nation and a European power.""
Besides war and peace, they outlined some of the more quirky qualities which they said they would miss if Britain left the club it joined in 1973.
""We would miss the legendary British black humor and going to the pub after work hours to drink an ale. We would miss tea with milk and driving on the left-hand side of the road. And we would miss seeing the panto at Christmas.""

""But more than anything else, we would miss the British people — our friends across the Channel,"" they said.
 
"
1150,By Reuters,"<span>Jan 18, 2019 08:05AM ET</span>",Former Afghan security adviser enters race for president,"KABUL (Reuters) - A former national security adviser entered Afghanistan's presidential race on Friday, seeking to unseat his former boss President Ashraf Ghani with the promise of a renewed effort to bring peace to the country. 
Mohammad Hanif Atmar, the country's top security official for four years before he quit in August over policy differences with Ghani, is seen by analysts as a leading contender in the election now expected in July. 
Announcing his candidacy in Kabul, Atmar said he welcomed peace talks with the Taliban but added he would not accept the return of a Taliban regime. 
""I definitely seek to have a change in the leadership and replace it with my 'Peace and Moderation Team' to bring peace to the country,"" Atmar told reporters.
The presidential polls will be a crucial test for election officials who were criticized for failing to conduct free and fair parliamentary elections last October. The 2014 presidential election won by Ghani was also tainted by accusations of widespread cheating. 
Two senior election officials said on Friday the vote could be delayed in order to prioritize peace talks between U.S. special envoy Zalmay Khalilzad and the Taliban to end the country's 17-year conflict.
Ghani has yet to register his candidacy for a second term, but last month he brought two vocal critics into cabinet in what critics saw as a bid to neutralize potential opponents ahead of the election.
Ghani's office was not immediately available for comment on Atmar's decision to enter the race.
Atmar, who began his security career with the Soviet Union-backed government in the late 1980s, is still seen as close to Russia.
An ethnic Pashtun, Atmar worked for the KHAD, an Afghan security and intelligence agency with strong ties to the Soviet KGB. During the Soviet-Afghan War he fought against the Afghan Mujahideen, and lost a leg defending the eastern city of Jalalabad in 1988.
""He is a strong, charismatic candidate, but he does not enjoy the complete support of the U.S.,"" a Western diplomat in Kabul said.
""America's blessings are needed to be the leader of Afghanistan, especially now when peace talks with the Taliban are gaining momentum,"" the diplomat said on condition of anonymity.

Taliban representatives have met with U.S. officials but have so far refused to talk directly with members of Ghani's government, which they consider an illegitimate regime put in place by foreign powers.
 
"
1151,By Reuters,"<span>Jan 18, 2019 08:05AM ET</span>",France to try 14 people over 2015 militant attacks,"PARIS (Reuters) - France will put 14 people on trial over suspected connections to deadly attacks in and around Paris in January 2015, including an attack on the satirical publication Charlie Hebdo, a judicial source said on Friday.
Ten of the 14 have been remanded in custody, while arrest warrants are out for three others. Another person is under electronic surveillance while under house arrest.
During a three-day killing spree in January 2015, gunmen killed reporters and cartoonists at the Charlie Hebdo magazine, police officers and shoppers at a Jewish supermarket.
The Charlie Hebdo attack was carried out by brothers Said and Cherif Kouachi, who died in a police assault two days later.
The perpetrator of the attack on the Jewish store, Amedy Coulibaly, also shot dead a policewoman in a separate incident. Coulibaly was also killed by police.
 
"
1152,By Reuters,"<span>Jan 18, 2019 08:05AM ET</span>",Lebanon's FM calls for Syria's return to Arab League,"BEIRUT (Reuters) - Lebanon's Caretaker Foreign Minister Gebran Bassil called on Friday for reinstating Syria into the Arab League. 
""Syria should return to us...Syria should be in our embrace instead of throwing it into the embrace of terrorism,"" he told Arab foreign and economy ministers at a summit that Beirut is hosting. 

 
"
1153,By Reuters,"<span>Jan 18, 2019 08:04AM ET</span>",Congo rejects African Union demand to delay final election result,"By Stanis Bujakera
KINSHASA (Reuters) - Democratic Republic of Congo rejected on Friday an African Union demand to delay announcing final results from its presidential election, compounding the turmoil surrounding a chaotic vote that many fear could fan widespread unrest. 
In a surprise announcement on Thursday, the AU called for the results to be postponed because of ""serious doubts"" over the conduct of the election, which was supposed to mark Congo's first democratic handover of power in 59 years of independence but which the runner-up candidate says was rigged. 
The final tally will be released once the Constitutional Court has ruled on challenges to the provisional results. It is expected to decide on appeals, including that of opposition leader and second-placed Martin Fayulu, on Friday or Saturday. 
""I do not think anyone has the right to tell the court what to do. I am not under the impression (the AU) fully understands Congo's judicial process,"" government spokesman Lambert Mende said. ""No country in the world can accept that its judicial process be controlled by an (outside) organisation."" 
The AU's statement said it would send a delegation to Congo to seek ""a way out of the post-electoral crisis"". The mission will include Rwandan President and AU chair Paul Kagame, Moussa Faki, chairman of the AU Commission, and other heads of state. 
Mende said the AU delegation was welcome, but that the post-election process would remain unchanged.
Provisional results announced last week showed a shock victory for opposition leader Felix Tshisekedi. But Fayulu requested a recount, saying he had won with over 60 percent of the vote and that Tshisekedi was announced victor only after striking a deal with outgoing President Joseph Kabila.
Congo's influential Catholic Church said the official results were inconsistent with its own tallies. Three diplomats briefed on the Church's findings said they pointed to a clear victory for Fayulu, a former  Exxon Mobil  (NYSE:XOM) country manager.
Both Kabila and Tshisekedi's camps have denied any such maneuver. They have also denied accusations of fraud. 
But the AU statement heaps more pressure on Kinshasa to address what independent monitors described as serious flaws in the process including faulty balloting machines and polling stations at which many were unable to vote.
An AU endorsement of the result is crucial for the legitimacy of the next president.
Congo, a vast and volatile country of 80 million people sprawling across central Africa, is the world's leading miner of cobalt, used in electric car batteries and mobile phones, and Africa's biggest copper producer.
But poor governance, endemic corruption and violent factional anarchy, especially in the east, have left many in poverty and dissatisfied with Kabila's 18-year rule.
Many Congolese are now concerned that the election dispute will fan widespread, violent disorder.

The U.N. human rights office said on Friday it had documented 34 people killed, 59 wounded and 241 arbitrary arrests since the provisional results were announced on Jan. 10.
 
"
1154,By Reuters,"<span>Jan 18, 2019 07:47AM ET</span>",Myanmar army kills 13 rebels in Rakhine clashes: military spokesman,"NAYPYITAW (Reuters) - Myanmar’s army has killed 13 rebel fighters in the western Rakhine State, a military spokesman said on Friday, as government troops battle to contain a new insurgency in the troubled region.
Fighting between security forces and the Arakan Army, an ethnic armed group seeking greater autonomy for Rakhine, has forced some 5,000 civilians to flee their homes since early December, according to the United Nations.
The violence has brought fresh turmoil to the region, the site of a massive crackdown on the Rohingya Muslim minority in 2017, and represents another setback for the Buddhist-majority country’s embattled peace process.
""Between Jan. 5 and 16, 2019, there were eight clashes and five landmine explosions,"" said Major General Tun Tun Nyi, speaking at a rare press conference in the capital, Naypyitaw.
""Thirteen enemy bodies and three weapons were seized, and some soldiers died and were injured on our side,"" he said.
He declined to elaborate on the number of government troops killed, saying it was ""not necessary"" to give the figures.
The Arakan Army could not be immediately reached for comment, but a spokesman outside Myanmar previously told Reuters five bodies seized by the military did not belong to their fighters.
The recent surge of violence began after insurgents killed 13 police and wounded nine in attacks on four police posts on Jan. 4, as Myanmar celebrated Independence Day, state media reported.
Myanmar’s civilian administration last week called on the military to ""crush"" the rebels, according to a government spokesman.
On Friday, the military said Aung San Suu Kyi, who runs the country as state counselor, personally ordered the crackdown, stating that the Arakan Army, which recruits from among the mainly Buddhist Rakhine ethnic group, should face the same treatment as Rohingya insurgents.
The military onslaught against the Rohingya in 2017, which the U.N. and Western nations have called ethnic cleansing, was preceded by attacks on security forces by fighters calling themselves the Arakan Rohingya Salvation Army. The government denies the charge of ethnic cleansing.
""During negotiations at the president’s house on January 9, state counselor Daw Aung San Suu Kyi said AA were terrorists and instructed to crack down effectively,"" Tun Tun Nyi said.
""If not, others would point out that ARSA was cracked down on because it’s from a different religion and AA was not because it is an ethnic group,"" he said.
A government spokesman did not answer calls seeking comment.
The conflict is the latest crisis facing Nobel laureate Suu Kyi’s administration, which swept to power in 2015 promising to bring an end to the country’s myriad civil wars.
Myanmar governments have battled various autonomy-seeking ethnic minority insurgent groups since shortly after independence from Britain in 1948, though some have struck ceasefire agreements.

The United Nations has called for ""rapid and unimpeded"" aid access to the conflict zone, after the state government last week banned non-governmental organizations and the U.N. from five townships affected by the fighting.
 
"
1155,By Reuters,"<span>Jan 18, 2019 07:45AM ET</span>","In a first, Malaysia sues state over indigenous peoples' rights","KUALA LUMPUR (Reuters) - Malaysia has filed a lawsuit against an opposition-run state for infringing on an indigenous tribe's land rights by handing out licenses to plantation companies to cut down timber, the first such action by a sitting government.
Deforestation over the decades has displaced some of the dozens of indigenous groups in Malaysia from their customary land. Property development and palm oil, rubber and more recently durian plantations have also encroached on their land.
Activists have criticized consecutive Malaysian administrations for failing to protect the indigenous groups.
In a statement on Friday, Attorney General Tommy Thomas said a civil lawsuit was filed against the state of Kelantan after Prime Minister Mahathir Mohamad and his cabinet decided to act on behalf of the Temiar tribe in the state. 
Thomas said the Kelantan government had granted logging licenses to private companies, and that these companies had entered the native land ""with heavy vehicles, clearing out truckloads of timber and vast areas of the forest to set up durian and rubber tree plantations"".
""The federal government is instituting legal proceedings on behalf of the Orang Asli in recognition of the federal government's constitutional and legal duty to protect and promote their wellbeing and advancement,"" Thomas said. Orang Asli refers to indigenous people of peninsular Malaysia. 
The Mahathir government was seeking legal recognition of the Temiar tribe's land rights and injunctions to restrain private parties from encroaching and destroying the land, Thomas said.
Five private entities were also sued, Thomas said, though he did not identify them.
The move could be seen as political as Kelantan is governed by opposition Islamic party PAS, but activists welcomed it as a first step.
""Research by Amnesty has found that indigenous peoples of Malaysia continue to suffer from a wide range of human rights violations, including an absence of formal recognition of their land, as well as threats, intimidation and violence when they seek to claim their rights to the land,"" said Rachel Chhoa-Howard, Malaysia researcher at Amnesty International.
 
"
1156,By Reuters,"<span>Jan 18, 2019 07:25AM ET</span>",UK court rejects case brought by mother of IS 'Beatle' suspect,"By Michael Holden
LONDON (Reuters) - The mother of one of the British Islamic State militants, suspected of murdering western hostages, lost a legal challenge on Friday that it was wrong for Britain to assist a U.S. investigation which could lead to them facing the death penalty.
Britons El Shafee Elsheikh and Alexanda Kotey - two of a notorious group of British fighters nicknamed ""The Beatles"" - are being held by Kurdish militia after being captured in Syria last year.
The United States wants to extradite them and Britain has said it will not stand in the way of any future U.S. prosecution that would seek the death penalty, waiving a long-standing objection to executions.
Elsheikh's mother, Maha El Gizouli, had sought a judicial review, saying it was unlawful for Britain's interior minister to provide mutual legal assistance in a case which could lead to prosecutions for offences which carried the death penalty.
Her lawyers said the minister's actions were flawed, inconsistent with Britain's unequivocal opposition to the death penalty and violated her son's human rights. However, London's High Court disagreed and dismissed her claim.
The most notorious of the four of the so-called Beatles was Mohammed Emwazi, known as ""Jihadi John"", who is believed to have been killed in a U.S.-British missile strike in 2015.
He became a public face of Islamic State and appeared in videos showing the murders of U.S. journalists Steven Sotloff and James Foley, U.S. aid worker Abdul-Rahman Kassig, British aid workers David Haines and Alan Henning, Japanese journalist Kenji Goto and other hostages.
""This group of terrorists is associated with some of the most barbaric crimes committed during the conflict in Syria,"" Graeme Biggar, Director of National Security at Britain's interior ministry, said in a written statement to the court.
Britain has said it does not want the men repatriated to the United Kingdom and their British citizenship has been withdrawn.
British prosecutors concluded they did not have the evidence to launch their own case against the men but U.S. officials then expressed frustration with the British stance of seeking an assurance that U.S. prosecutors would not call for the death penalty, court documents showed.
However, last June, British ministers and senior officials decided the best way of ensuring a prosecution and to protect U.S. relations was to seek no such assurance in this case.
""In this instance, and after carefully considered advice, the government took the rare decision not to require assurances in this case,"" Security Minister Ben Wallace told parliament last July.
That decision provoked criticism from opposition lawmakers and from some in the government's own party who accused ministers of secretly abandoning Britain's opposition to the death penalty.
Diane Foley, the mother of one of the murdered hostages, said she did not want the men executed in case that made them martyrs but sent to prison for life. 
 
"
1157,By Reuters,"<span>Jan 18, 2019 07:25AM ET</span>","Death toll from Colombia car bomb rises to 21, police say","By Helen Murphy and Luis Jaime Acosta
BOGOTA (Reuters) - Colombian police on Friday said 21 people were killed and 68 injured after a car bomb exploded at a police academy in Bogota in an attack that prompted fears of a return to the country's violent past.
In Thursday's attack, which the government described as an act of terrorism, the car broke through checkpoints into the grounds of the General Santander (MC:SAN) School before it detonated, shattering windows of apartments nearby. 
There has been no claim of responsibility for the blast, the deadliest since the government struck a peace deal with the Marxist FARC rebel group in 2016. 
President Ivan Duque called the explosion a ""crazy terrorist act"" against unarmed cadets and ordered police and the military to find the perpetrators and bring them to justice. 
""We will not rest until we capture and bring to justice the terrorists involved,"" Duque said late Thursday. ""I tell the criminals that social repudiation awaits them, the rejection of all Colombians and the international community.""
Local Caracol radio said that a suspect had been captured.
Investigators identified the car's driver as Jose Aldemar Rojas Rodriguez, who was among the dead, Colombian Attorney General Nestor Humberto Martinez said on Thursday.
The vehicle, a gray Nissan Patrol SUV, was carrying 80 kilograms (176 lb) of the high explosive pentolite, which has been used in the past by Colombian guerrillas, Martinez said.
Car bombs were frequent in Colombia during decades of civil war between the government and various leftist rebel groups, as well as in violence involving the Medellin drug cartel led by the late drug lord Pablo Escobar.
The worst of the war, which killed some 260,000 and left millions displaced, ended when the government reached a peace agreement with the Revolutionary Armed Forces of Colombia (FARC) in 2016.
The last major attack was in January 2018 when the biggest rebel group that remains active, the National Liberation Army (ELN), detonated a bomb in the northern port city of Barranquilla, killing five police officers and injuring dozens.

The ELN, made up of some 2,000 fighters and considered a terrorist organization by the United States, has been in talks with the government since February 2017 to end the conflict. Duque, who took office in August, has said conditions for peace talks included the ELN suspending hostilities and releasing all hostages.
 
"
1158,By Reuters,"<span>Jan 18, 2019 07:20AM ET</span>",EU says Britain would need to vote in European elections if no Brexit before July 2,"BRUSSELS (Reuters) - The European Commission indicated on Friday that Britons would need to choose their representatives to the next European Parliament if the country were to stay in the EU beyond the first sitting of the new assembly on July 2.
Commission spokesman Margaritis Schinas told a regular news briefing that the EU executive arm had not received any request from London for an extension of the March 29th deadline to leave the EU and therefore such a discussion was theoretical.
""We ... as the guardian of EU treaties, suggest caution with any suggestion that the right of EU citizens to vote in the European Parliament elections, according to the rules that are applicable, could be called into question,"" Schinas said.
""We have a legally composed European Parliament which requires directly elected MEPs from all member states at the latest on the first day of the new term of the new parliament, which this time is the second of July,"" he said. 

""This is the legal situation. As guardians of the treaty we would prefer to stay within the applicable legal order,"" he said. 
 
"
1159,By Reuters,"<span>Jan 18, 2019 07:12AM ET</span>",Thousands flee as militants kill more than 100 soldiers in northeast Nigeria: aid agencies,"By Tom Miles
GENEVA (Reuters) - Armed groups have killed more than 100 soldiers and seized a huge stock of weapons in clashes in northeast Nigeria since Dec. 26, a report by a group of aid agencies said on Friday, weeks ahead of an election in which security is a campaign issue. 
Attacks had intensified over the past few weeks and forced thousands of people to flee to safer areas in Nigeria and over the border to neighboring Chad, the report said.
They have mostly been carried out by an Islamic State-allied faction of militant group Boko Haram. 
The surge has occurred in the run-up to an election on Feb. 16 in which President Muhammadu Buhari is seeking a second term, and his critics have seized upon security as an issue. 
Buhari, a retired general and former military ruler, came to power in 2015 promising to defeat the Boko Haram insurgency, which aims to creating an Islamic state in the northeast. Islamic State in West Africa (ISWA) split from Boko Haram in 2016 and has carried out most attacks in the last few weeks. 
The report by the Global Protection Cluster in Chad, a group of aid agencies led by the United Nations High Commissioner for Refugees, said: ""Raids against the Nigerian army have killed more than 100 Nigerian soldiers. According to the information available, the armed groups captured a huge stock of weapons.""
Nigerian defense ministry and military spokesmen did not immediately respond to requests by Reuters for comment.
The report said attacks in the Baga-Kawa area of northeast Nigeria on Dec. 26 caused more than 6,357 people to flee east into Chad and some 20,000 others to flee to safety within Nigeria.
Last month, ISWA seized the town of Baga, where a multi-national force formed by Nigeria, Chad, Cameroon and Niger to fight the militants is based. The Nigerian army later regained Baga and said it had given ISWA a ""bloody nose"".
Boko Haram has killed about 30,000 people and forced about two million people to flee their homes since the insurgency began in 2009. 
ISWA has been responsible for attacks on military bases of recent weeks. In contrast, Boko Haram typically carries out suicide bombings and gun raids, though it said it carried out Monday's attack on the northeast Nigerian town of Rann.
United Nations Humanitarian Coordinator in Nigeria, Edward Kallon, said on Friday that repeated attacks were ""severely affecting"" aid delivery to the 76,000 internally displaced people living in Rann. 
Boko Haram held territory in northeast Nigeria around the size of Belgium in early 2015 but was forced out of most of that land by troops from Nigeria and neighboring countries. 
""When this administration came, Boko Haram was holding 17 local governments in the northeast. They are not holding any local governments,"" said Buhari in a televised interview on Wednesday, when asked about his security record in light of recent attacks. 
 
"
1160,By Reuters,"<span>Jan 18, 2019 07:00AM ET</span>",EU executive head Juncker to talk to British PM on Friday,"BRUSSELS (Reuters) - European Commission President Jean-Claude Juncker will talk to British Prime Minister Theresa May on the telephone later on Friday, a Commission spokesman said.

The call will take place before May makes a statement on her new approach to securing a Brexit deal next Monday.
 
"
1161,By Reuters,"<span>Jan 18, 2019 07:00AM ET</span>",Germany: Can't respond to Brexit delay idea until UK says what it wants,"BERLIN (Reuters) - The idea of Britain delaying its departure from the European Union beyond the scheduled date of March 29 cannot receive a response as long as the British government does not say what it wants, German President Frank-Walter Steinmeier said on Friday.

As German president, Steinmeier's job is largely ceremonial.
 
"
1162,By Reuters,"<span>Jan 18, 2019 06:55AM ET</span>",German minister: Kerch Strait is now open for shipping,"MOSCOW (Reuters) - It is widely acknowledged that ships can pass through the Kerch Strait - a body of water shared between Russia and Ukraine - is now free, German Foreign Minister Heiko Maas said on Friday.
""The Kerch Strait is currently free - that's what everyone involved says,"" Maas said during a visit to Moscow.

Ukraine imposed martial law in November, citing the threat of a full-scale invasion after Russia captured three of its vessels in the Kerch Strait.
 
"
1163,By Reuters,"<span>Jan 18, 2019 06:45AM ET</span>","UK PM May to discuss Brexit next steps with ministers, EU leaders","LONDON (Reuters) - British Prime Minister Theresa May will hold a series of meetings with some of her top ministers on Friday to discuss the way forward on Brexit after her deal with Brussels was rejected by parliament, her spokeswoman said.
May spoke to German Chancellor Angela Merkel and Dutch Prime Minister Mark Rutte on Thursday, and will have further calls with EU leaders over the weekend, she added.

 
"
1164,By Reuters,"<span>Jan 18, 2019 06:30AM ET</span>","Germany's lower house moves to reject Maghreb, Georgia asylum claims","BERLIN (Reuters) - Germany's lower house of parliament, the Bundestag, voted to reject asylum claims from Tunisia, Morocco, Algeria and the Caucasian state of Georgia on Friday by designating them as safe countries.
But the move, long advocated by Interior Minister Horst Seehofer and part of a crackdown on immigration following a political shift to the right in Germany, must clear the upper house, where the opposition Greens have said they will block it.
The Greens, whose opposition to a range of measures designed to tighten Germany's asylum policy has not stopped them making regional election gains, said they would block the measure, as they did after a similar vote by the Bundestag last year.
Conservative Chancellor Angela Merkel's 2015 decision to open Germany's borders to hundreds of thousands of refugees fuelling a far-right surge in last year's national election.
Seehofer has since led a faction of right-wing politicians who see their task as addressing the perception of some voters that the government lost control of immigration.
Declaring Tunisia, Morocco, Algeria and Georgia safe states will make it easier to reject asylum applications.
Seehofer told parliament that an earlier move to classify the countries of the Western Balkans as safe countries of origin had not caused any cases of hardship.
 
"
1165,By Reuters,"<span>Jan 18, 2019 06:25AM ET</span>",Ukraine foreign minister says arms talks with U.S. ongoing,"KIEV (Reuters) - Ukraine's Foreign Minister Pavlo Klimkin said on Friday that arms negotiations were ongoing with the United States.
Asked about the prospect of the U.S. selling lethal weapons to Ukraine, Klimkin said: ""We are now conducting such negotiations. I cannot talk about individual systems. This is a confidential issue."" 
""We are talking about a very serious strengthening of the defense capabilities of both our armed forces and our defense sector as a whole,"" he told reporters at a press conference. 

 
"
1166,By Reuters,"<span>Jan 18, 2019 06:00AM ET</span>",Rescuers ready to drill tunnel for Spanish boy trapped in well,"TOTALAN, Spain (Reuters) - Heavy trucks brought drilling equipment and giant pipes as rescue workers prepared on Friday to dig a tunnel in an effort to reach a two-year-old boy who has been trapped in a deep well in southern Spain since Sunday.
""The priority now is the works on the vertical tunnel,"" said a spokeswoman for the regional government in Malaga.
Officials said on Thursday they were not losing hope of finding the boy alive, but the operation would take at least a few days. 
A second tunnel is also planned after rescuers have erected a platform to remove earth and debris.
The child, Julen, fell into the well which is just 25 cm (10 inches) wide and 100 meters (yards) deep as his family walked through a private estate in Totalan, Malaga. 
The case has captivated Spain and the whole country is holding its breath for the outcome, not least because Julen's parents lived another family tragedy in 2017. According to media reports, their three-year-old son died suddenly while walking along a beach not far from Totalan.
Interior Minister Fernando Grande-Marlaska thanked public and private entities on Friday for ""putting all their means at our disposal"" in what he said was a very complex rescue operation.
 
"
1167,By Reuters,"<span>Jan 18, 2019 06:00AM ET</span>",Germany: Russia can save INF if it stops violating the treaty,"MOSCOW (Reuters) - German Foreign Minister Heiko Maas said on Friday that Russia could save the missile accord known as the Intermediate-range Nuclear Forces Treaty (INF) if it rid itself of treaty-violating cruise missiles.

Speaking during a visit to Moscow, Maas said the disarmament treaty needed to stay since it was crucial to Germany's security interests. He welcomed Russia's willingness to keep talking about the INF treaty, from which Washington wants to withdraw.
 
"
1168,By Reuters,"<span>Jan 18, 2019 05:53AM ET</span>",Social Democrat Lofven wins Swedish PM race as populists left in cold,"By Simon Johnson and Johan Sennero
STOCKHOLM (Reuters) - Sweden's parliament handed Social Democrat leader Stefan Lofven a second term in office on Friday, ending more than four months of deadlock after an inconclusive election that had allowed a populist party to threaten the traditional balance of power.
Sweden had looked set for a snap election until last week when Lofven agreed an historic deal with the Centre, Liberal and Green parties, bringing together parties from the center-right and center-left to prevent the anti-immigration Sweden Democrats from having a voice in policy.
""Ever more governments are becoming reliant on parties with an anti-democratic agenda,"" Lofven said after winning the vote in parliament. ""But in Sweden we stand up for democracy, for equality. Sweden has chosen a different path.""
The Sweden Democrats polled 17.5 percent in September's election, their support bolstered by voters' growing concerns about immigration amid a surge in shootings and gang violence in major cities.
While Sweden will now have a workable government that will keep the nationalist Sweden Democrats from any influence over policy, Lofven faces major challenges.
SHORT-LIVED GOVERNMENT?
The deal with the Centre and Liberal parties requires Lofven, a former welder and union leader, to cut taxes and deregulate the labor and property rental market, a sharp shift to the right that is likely to alienate many of his party's traditional supporters.
It also brings together parties that are ideologically poles apart, raising the risk that the government will be short-lived.
The Centre and Liberals - who dumped their partners in the four-party Alliance, the Moderates and the Christian Democrats, in order to secure Lofven a second term - face a backlash from center-right voters.
""The constellation that has chosen this prime minister is only united by one thing, a democratically dubious desire to exclude other parties from influence - not to let their votes count,"" opposition Moderate leader Ulf Kristersson said.
Lofven was supported by 115 law makers while 153 voted against him and 77 abstained. According to Swedish law, the nominee becomes prime minister as long as a majority of parliament does not vote against him or her.
The opposition Left Party abstained in the vote - as did the Centre and the Liberals - because it wanted Lofven reinstalled as premier, though it has threatened to cause him problems in parliament if they believe he has tacked too far to the right. 
September's election delivered a hung parliament with no major bloc able to rule without the support of the anti-immigration Sweden Democrats, a party with roots in the white-supremacist fringe.

(GRAPHIC - Election scenarios: https://tmsnrt.rs/2p45tJh)
 
"
1169,By Reuters,"<span>Jan 18, 2019 05:40AM ET</span>","Dozens killed, wounded in wake of Congo election results: U.N.","GENEVA (Reuters) - The U.N. human rights office said on Friday that it had documented 34 people killed, 59 wounded and 241 ""arbitrary arrests"" in the Democratic Republic of Congo since provisional election results were announced a week ago.
""We appeal for calm, whenever the results are announced. We have already seen quite a bit of tension, violence,"" U.N. human rights spokeswoman Ravina Shamdasani told a Geneva news briefing.
""Since the 10th of January when the provisional results were announced, our office has documented 34 deaths, 59 people wounded and 241 arbitrary arrests,"" she said.
 
"
1170,By Reuters,"<span>Jan 18, 2019 05:35AM ET</span>",Kenya police detain nine in connection with deadly hotel attack,"NAIROBI (Reuters) - Kenyan detectives have arrested nine suspects in connection with a Somali militant attack on a Nairobi hotel and office complex that killed 21 people, police said on Friday, indicating the search for possible accomplices in the raid is gathering pace.
President Uhuru Kenyatta said on Wednesday evening that a 20-hour siege had ended with security forces killing five militants who had stormed the hotel complex, forcing hundreds of people into terrifying escapes.
""The detectives are looking for a woman suspected to have ferried weapons from Kiunga through the port city of Mombasa to Nairobi,"" a police official who did not wish to be named said, referring to a region near the Somali border. 
On Wednesday, Inspector General of police Joseph Boinnet said they had arrested two people in connection with the attacks.
The police official did not say when the other seven were arrested.
Al Shabaab, a Somalia-based al Qaeda affiliate fighting to impose strict Islamic law, said it carried out the assault on the upscale dusitD2 compound over U.S. President Donald Trump's decision to recognize Jerusalem as Israel's capital.
Kenya, the East African hub for multinational companies and the United Nations, became a frequent target for al Shabaab after Kenya sent troops into neighboring Somalia in 2011 to try to create a buffer zone along its border.
Sixteen Kenyans including a policeman, an American survivor of the Sept. 11, 2001 al Qaeda attacks on the United States, and a British development worker were among the dead in the hotel 14 Riverside Drive complex attack.

Images of the bloodied bodies of five attackers were broadcast across social media as Kenyatta announced the end of the siege, which echoed a 2013 al Shabaab assault that killed 67 people in the Westgate shopping center in the same district.
 
"
