,company,date,title,content
716,By Investing.com,"<span>Sep 15, 2016 03:32AM ET</span>",SNB leaves interest rate on hold at -0.75%,"Investing.com - The Swiss National Bank left its benchmark interest rate unchanged at record-low levels and reiterated that it is still prepared to take further action to weaken the franc, it announced on Thursday.
In a statement, the SNB said it was keeping its benchmark interest rate unchanged at -0.75%, in line with expectations. The central bank also left the target range for the three-month Libor unchanged at between -1.25% and -0.25%.
The accompanying rate statement released after the announcement said that ""the Swiss franc is still significantly overvalued.""
The SNB added that it will ""remain active in the foreign exchange market, as necessary.""
The new conditional inflation forecast has been revised slightly downwards compared to the June forecast. For 2016, the inflation forecast remains unchanged at –0.4%. For 2017, the SNB expects inflation of 0.2%, compared to 0.3% forecast in the last quarter, while for 2018, the forecast has fallen from 0.9% to 0.6%.
In the second quarter, the Swiss economy posted growth of 2.5% on an annualized basis. Overall, the revised quarterly estimates for GDP suggest a somewhat stronger recovery of the Swiss economy since the middle of last year. Nonetheless, on the whole, capacity utilization remains unsatisfactory. Moreover, not all industries have benefited equally from the recovery. As a result, margins at a large number of companies continue to be strained.
The SNB is anticipating a continuation of the recovery. In the second half of the year, however, growth is likely to be more modest than in the first half, partly owing to a temporary weakening of growth in Europe. For 2016 as a whole, the SNB now expects growth of approximately 1.5%.
EUR/CHF was trading at 1.0952 from around 1.0958 ahead of the decision, while USD/CHF was at 0.9759 from 0.9761 earlier.
"
717,By Investing.com,"<span>Sep 15, 2016 03:30AM ET</span>",Swedish unemployment rate 6.6% vs. 6.2% forecast,
718,By Investing.com,"<span>Sep 15, 2016 01:00AM ET</span>",Singaporean retail sales 2.8% vs. 1.5% forecast,
719,By Investing.com,"<span>Sep 15, 2016 12:20AM ET</span>",Indonesian trade balance 0.29B vs. 0.45B forecast,
720,By Investing.com,"<span>Sep 14, 2016 09:35PM ET</span>",Australian unemployment rate 5.6% vs. 5.7% forecast,
721,By Investing.com,"<span>Sep 14, 2016 09:30PM ET</span>",Australian employment change -3.9K vs. 15.0K forecast,
722,By Reuters,"<span>Sep 14, 2016 07:10PM ET</span>",Japan business sentiment mixed in fragile recovery: Reuters Tankan,"By Tetsushi Kajimoto and Izumi Nakagawa
TOKYO (Reuters) - Japanese manufacturers' confidence bounced from a three-year low, while sentiment in the services sector hit its lowest since 2013 when the central bank began bold monetary stimulus, a Reuters poll showed, underscoring a fragile economic recovery.
The monthly Reuters Tankan, which tracks the Bank of Japan's (BOJ) quarterly tankan survey, also found that confidence at manufacturers and service-sector firms is expected to improve in December, easing pessimism about the economy's outlook.
The mixed results of the poll of 532 large- and mid-sized firms - carried out between Aug. 30 and Sept. 12 and in which 269 responded - follows recent data showing weak exports and output, and upbeat capital spending, as the BOJ prepares to hold a monetary policy meeting next week.
The sentiment index for manufacturers rose to 5 from 1 in August, rising for the first time in three months, as confidence at exporters of cars and electronics rebounded from the prior month's lows.
Compared with three months ago, the index was up two points, indicating a slight improvement in the headline big manufacturers' index in the BOJ tankan due Oct. 3.
In the survey, exporters complained about sluggish external demand and a profit squeeze caused by the yen's gains. Many companies also voiced concerns about weak domestic demand. 
""The economy remains uneven. Automobiles are performing well but electronics are declining while construction has been poor,"" a manager at a steelmaker said in the survey, which companies answer anonymously.
A machinery maker said the yen was higher than its assumed rate of 110 yen to the dollar  and was concerned about consumer spending in the United States ahead of the presidential election in November, and in Britain following the Brexit vote.
""In Japan, prices of goods have not stopped falling due to a delay in escaping from the deflationary mindset,"" a manager at the machinery maker wrote in the survey.
The service-sector index fell to 14 from 18 in August, as bad weather pushed retailers' sentiment to an 18-month low of minus 9 from 13 in August, a worrying sign of weakness in private consumption that constitutes about 60 percent of the economy.
It was seen bouncing to 22 in December.
Compared with three months ago, the service-sector index was down three points, suggesting a slight deterioration in the big non-manufacturers' sentiment in the BOJ tankan.

With growth remaining weak and inflation slipping far away from the BOJ's 2 percent target, many analysts expect the central bank to ease again at its Sept. 20-21 meeting, when it will review the effects of its monetary stimulus.
 
"
723,By Investing.com,"<span>Sep 14, 2016 06:45PM ET</span>",New Zealand’s GDP 0.9% vs. 1.1% forecast,
724,By Reuters,"<span>Sep 14, 2016 11:32AM ET</span>","U.S. import prices post first drop in six months, but trend improving","By Lucia Mutikani
WASHINGTON (Reuters) - U.S. import prices fell for the first time in six months in August on weak petroleum and food costs, but the declining trend is slowing as oil prices stabilize and the dollar's rally fades.
Still, Wednesday's report from the Labor Department suggested the near-term inflation outlook would remain tame, strengthening the argument for the Federal Reserve to keep interest rates steady next week. 
Import prices slipped 0.2 percent last month after gaining 0.1 percent in July. August's drop was the first since February and was led by a 2.8 percent decline in petroleum prices. Imported petroleum prices fell 3.6 percent in July. 
In the 12 months through August, import prices fell 2.2 percent, the smallest decrease since October 2014, after declining 3.7 percent in July.
""Most Fed officials expect the gradual climb toward the inflation target to remain intact and the diminishing drag from import price deflation will help, but it's going to take time,"" said Sam Bullard, a senior economist at  Wells Fargo  (NYSE:WFC) Securities in Charlotte, North Carolina. ""We expect the Fed to remain cautious, leaving rates unchanged next week.""
August's weak inflation reading added to slower job growth, soft manufacturing and services sectors surveys in reducing the likelihood of an interest rate hike at the Fed's Sept. 20-21 policy meeting.
Fed Governor Lael Brainard said on Monday she wanted to see stronger consumer spending data and signs of rising inflation before raising interest rates. 
The U.S. central bank lifted its benchmark overnight interest rate at the end of last year for the first time in nearly a decade, but has held it steady since amid concerns over persistently low inflation.
U.S. financial markets were little moved by the data.
DOLLAR, OIL DRAG WANING
Import prices have been constrained by dollar strength and cheap oil. That, together with sluggish wage growth, has left inflation persistently running below the Fed's 2 percent target. But the dollar rally appears to have peaked early this year and oil prices have pushed off multi-decade lows.
Import prices excluding petroleum were unchanged in August after climbing 0.5 percent in July. They were down 0.9 percent in the 12 months through August, the smallest year-on-year decrease since December 2014.
""In spite of the month-to-month volatility, we view the underlying trend in imported deflation as improving and consistent with a gradual waning of the drag from the stronger dollar and lower global commodity prices,"" said Blerina Uruci, an economist at  Barclays  (LON:BARC) in Washington.
""We expect an improvement in imported inflation to help stabilize domestic core goods prices in the coming months.""
The nation continued to import deflation from China, with the cost of goods imported from that country falling 0.2 percent last month. Prices for Chinese imports have not recorded a monthly increase since December 2014.
August's decrease was led by a 1.0 percent decline in the price of imported communications equipment. There were also declines in the cost of imported goods from Canada, the European Union and Mexico. The cost of imports from Japan, however, rose 0.3 percent, the largest gain since August 2011.
Overall prices for imported capital goods were unchanged last month, while the cost of imported automobiles fell 0.2 percent. Imported consumer goods prices excluding automobiles slipped 0.1 percent and the cost of imported food decreased 0.5 percent last month. 

The report also showed export prices fell 0.8 percent in August. That was the biggest drop since January and followed a 0.2 percent increase the prior month. Export prices were down 2.4 percent from a year ago.
 
"
725,By Investing.com,"<span>Sep 14, 2016 10:30AM ET</span>",U.S. Crude Oil Inventories -0.559M vs. 3.800M forecast,
726,By Investing.com,"<span>Sep 14, 2016 10:30AM ET</span>",U.S. Gasoline Inventories 0.567M vs. 0.343M forecast,
727,By Investing.com,"<span>Sep 14, 2016 08:32AM ET</span>"," U.S. import prices break winning-streak in August, export prices drop","Investing.com - U.S. import prices slipped for the first time in six months in August, while export prices registered a surprise decrease for the first time in the same period, official data showed on Wednesday.
In a report, the U.S. Bureau of Labor Statistics said import prices decreased by a seasonally adjusted 0.2% last month, more than forecasts for a 0.1% drop. Import prices rose by 0.1% in July.
Export prices unexpectedly fell by a seasonally adjusted 0.8% in August, compared to expectations for an increase of 0.1% and following a 0.2% gain a month earlier.
Immediately following the report, EUR/USD was trading at 1.1225 from around 1.1219 ahead of the release of the data, GBP/USD was at 1.3195 from 1.3187 earlier, while USD/JPY was at 102.81 from 102.82 earlier.
The US dollar index, which tracks the greenback against a basket of six major rivals, was at 95.54 compared to 95.59 ahead of the report.
Meanwhile, U.S. stock futures pointed to a slightly higher open. The Dow futures pointed to a gain of 29 points, or 0.16%, the S&P 500 futures indicated a rise of 5 points, or 0.21%, while the Nasdaq 100 futures increased 16 points, or 0.33%.
Elsewhere, in the commodities market, gold futures traded at $1,325.05 a troy ounce, compared to $1,325.35 ahead of the data, while crude oil traded at $44.64 a barrel from $44.62 earlier."
728,By Investing.com,"<span>Sep 14, 2016 08:30AM ET</span>",U.S. import price index -0.2% vs. -0.1% forecast,
729,By Investing.com,"<span>Sep 14, 2016 07:05AM ET</span>",South African retail sales 0.8% vs. 2.0% forecast,
730,By Reuters,"<span>Sep 14, 2016 06:50AM ET</span>","China Jan-Aug outbound investment up 53 percent year-on-year, almost triples to U.S.","BEIJING (Reuters) - China's non-financial outbound direct investment rose 53.3 percent in the January-August period from a year earlier to $118.06 billion, the commerce ministry said on Wednesday.
Outbound investment for August rose 13.4 percent, to $15.31 billion, the ministry said in a statement.
China's ODI in the United States nearly tripled in the first eight months from a year earlier, the ministry said.
It said the jump was driven the completion of Haier Group's acquisition of  General Electric  Co's (N:GE) appliance business, with the actual transaction value at $5.58 billion.
The Chinese government has been encouraging local firms to invest overseas under Beijing's ""One Belt, One Road"" program.
Earlier data from the ministry showed foreign direct investment (FDI) in China rose 4.5 percent in the first eight months of 2016 from the same period a year earlier to $85.88 billion.
FDI from the United States rose 79.7 percent in the first eight months from a year earlier, while FDI from Germany climbed 79.2 percent and that from Britain jumped 96.6 percent, the data showed.
In August, FDI rose 5.7 percent on-year to 57.32 billion yuan, or $8.76 billion, according to a statement on the ministry's website.
Shen Danyang, a ministry spokesman, said in June that China was looking into possible risks to its foreign exchange reserves as outbound investment had eclipsed foreign investment inflows.

China's foreign exchange reserves fell to the lowest since 2011 in August as the central bank intervened to support the yuan currency as it weakened to near-six year lows.
"
731,By Reuters,"<span>Sep 14, 2016 06:30AM ET</span>",China August new loans well above expectations on mortgage boom,"By Kevin Yao
BEIJING (Reuters) - China's bank lending in August more than doubled from the previous month, but analysts said much of the gain was due to strong mortgage demand, adding to evidence that Chinese companies are increasingly reluctant to make new investments.
The figures, along with other data this week, paint a picture of an economy that is improving slowly but increasingly reliant on a housing boom and government spending for growth.
Chinese banks extended 948.7 billion yuan ($142.23 billion) in net new yuan loans in August, well above expectations, while broad M2 money supply (M2) also grew by a more-than-expected 11.4 percent from a year earlier, according to central bank data on Wednesday.
New bank lending rebounded sharply from July's 463.6 billion yuan, which was the lowest in two years, while M2 quickened from July's 10.2 percent rise, which was the weakest in 15 months. 
The central bank has pledged to keep policy slightly loose, but sources say it is reluctant to cut interest rates or bank reserves again in the near term amid evidence that companies and banks are hoarding cash instead of investing it.
""A renewed pick-up in credit growth last month will add to the growing sense among investors that the near-term outlook for China’s economy is fairly bright,"" said Julian Evans-Pritchard at Capital Economics.
""Credit growth is still likely to slow over coming months as the PBOC refrains from further easing and focuses more on credit risks. But with recent activity data also strengthening, we expect economic growth to strengthen over the remainder of the year.""
Data on Tuesday showed China's factory output and retail sales also grew faster than expected in August as a strong housing market and a government infrastructure spending spree underpinned growth in the world's second-largest economy.
But August readings also highlighted imbalances in the economy, with private investment growth at record lows and exports still sluggish.
China's increasingly dependence on the property market is also a major concern, as more cities impose restrictions on home purchases in the face of sharply rising house prices, threatening to end a near one-year rally.
A sharp price correction would add to strains on banks which are already wrestling with growing numbers of bad loans.
Household loans, mostly mortgages, accounted for 71 percent of total new bank loans in August, though they were down from more than 90 percent in July, data showed.
""Mortgage loans remain the major driver of loan growth, based on booming housing market and weak loan demand from corporates,"" David Qu and Raymond Yeung at ANZ said in a note.
Outstanding yuan loans grew at 13 percent by month-end on an annual basis.
Analysts polled by Reuters had expected new lending of 750 billion yuan, with outstanding loans seen rising 12.9 percent, and money supply seen up 10.4 percent.
""LIQUIDITY TRAP""
Total social financing (TSF), a broad measure of credit and liquidity in the economy, jumped to 1.47 trillion yuan in August from 487.9 billion yuan in July. 
TSF includes off-balance sheet forms of financing that exist outside the conventional bank lending system, such as initial public offers, loans from trust companies and bond sales.
M1 money supply, which includes cash and short-term deposits, rose 25.3 percent in August from a year earlier. The widening gap between M1 and M2 growth has fueled concerns about a ""liquidity trap"" in the economy where companies remain wary of investing regardless of how much stimulus money policymakers pump into the system.
""The rapid growth of M1 money supply indicates corporates’ preference of holding cash rather than investment. This is consistent with the slowing trend in fixed asset investment by the private sector,"" ANZ said.
Chester Liaw, an economist at Forecast Pte Ltd in Singapore, said the spread between M1 and M2 growth narrowed to 13.9 percentage points from 15.2 last month but ""remains at elevated levels."" 
The PBOC is aiming for annual M2 growth of around 13 percent this year, pointing to continued accommodative policy as Beijing pledges to embark on painful economic restructuring involving state-owned enterprises in key industrial sectors.

Policy insiders have said that evidence companies and banks are hoarding cash, alongside concerns about property market and the yuan's stability, has reinforced policymakers' view there is no major benefit in easing policy further.
 
"
732,By Investing.com,"<span>Sep 14, 2016 05:00AM ET</span>",Euro zone industrial production -1.1% vs. -0.9% forecast,
733,By Investing.com,"<span>Sep 14, 2016 04:33AM ET</span>",U.K. claimant count rises more than expected in August; wages mixed,"Investing.com - The jobless rate in the U.K. was unchanged as expected in July, while the claimant count rose more than expected in August and wages showed a mixed reading, official data showed on Wednesday.
The Office for National Statistics said that the rate of unemployment remained at 4.9% in the three months to July, in line with forecasts.
The claimant count rose by a seasonally adjusted 2,400 in August, compared to expectations for a increase of 1,800 people, and following a drop of 3,600 a month earlier, whose figure was revised from a previously reported decline of 8,600.
Meanwhile, the average earnings index, including bonuses, rose by a seasonally adjusted 2.3% in the three months to July, compared to forecasts for a 2.1% advance and after increasing by 2.5% (revised from an initial 2.4% increase) in the three months to June.
Excluding bonuses, wages rose by 2.1%, compared to forecasts for a 2.2% advance and following a 2.3% increase in the three months to June.
Following the report, GBP/USD traded at 1.3205 from around 1.3198 ahead of the release of the data, while EUR/GBP was at 0.8496 from 0.8503 earlier.
Meanwhile, European stock markets were broadly higher. London’s FTSE 100 rose 0.48%, the benchmark Euro Stoxx 50 traded up 0.29%, France's CAC 40 advanced 0.35%, while Germany's DAX gained 0.51%."
734,By Investing.com,"<span>Sep 14, 2016 04:30AM ET</span>",U.K. Unemployment Rate 4.9% vs. 4.9% forecast,
735,By Investing.com,"<span>Sep 14, 2016 04:30AM ET</span>",Average hourly earnings in the U.K. 2.3% vs. 2.1% forecast,
736,By Investing.com,"<span>Sep 14, 2016 04:05AM ET</span>",Chinese M2 money stock 11.4% vs. 10.4% forecast,
737,By Investing.com,"<span>Sep 14, 2016 04:05AM ET</span>",Italian CPI 0.2% vs. 0.2% forecast,
738,By Investing.com,"<span>Sep 14, 2016 03:35AM ET</span>",Swedish GDP 0.5% vs. 0.4% forecast,
739,By Investing.com,"<span>Sep 14, 2016 03:00AM ET</span>",Hungarian industrial production -4.7% vs. -4.7% forecast,
740,By Investing.com,"<span>Sep 14, 2016 02:45AM ET</span>",French CPI 0.3% vs. 0.3% forecast,
741,By Investing.com,"<span>Sep 14, 2016 02:30AM ET</span>",Indian WPI 3.74% vs. 4.01% forecast,
742,By Investing.com,"<span>Sep 14, 2016 01:20AM ET</span>",Japan’s industrial production -0.4% vs. 0.0% forecast,
743,By Investing.com,"<span>Sep 13, 2016 06:50PM ET</span>",New Zealand’s current account balance -0.94B vs. -0.41B forecast,
744,By Reuters,"<span>Sep 13, 2016 04:42PM ET</span>","U.S. household income posts record surge in 2015, poverty falls","By Lucia Mutikani and Susan Heavey
WASHINGTON (Reuters) - U.S. household income posted a record increase in 2015 after years of stagnation, suggesting the recovery from the Great Recession was finally lifting ordinary citizens who had been largely left behind.
The Census Bureau said on Tuesday that median household income surged 5.2 percent last year to $56,500, the highest since 2007, in large part due to solid employment gains. The jump was the biggest since record keeping began in 1968. 
    Trudi Renwick, an assistant division chief at the Census Bureau, said on a conference call with reporters it was striking that median household income rose across the board. ""It's up for almost every age group of household heads. It's up for almost every racial group,"" except Asians, she said.
Concerns about income growth have hung over the U.S. presidential election, with many Americans expressing dissatisfaction with an economy that has managed only sluggish expansion since the 2007-2009 recession. 
President Barack Obama hailed the report as evidence that his administration's economic policies were paying off, but said more needed to be done to put unemployed Americans back to work.
""The Republicans don't like to hear good news right now. But it's important just to understand this is a big deal,"" Obama in Philadelphia, where he was campaigning for the Democratic Party's presidential candidate Hillary Clinton.
""For every family who hasn't yet felt progress these past eight years, we've got more work to do - we know that. And the choice that you make, that we make, just eight weeks from today will determine the direction of this country for a long time."" 
But House Republicans, who are pushing their own agenda to tackle poverty and other issues, rejected the report's positive view. House Ways and Means Committee Chairman Kevin Brady, noting that more than 43 million Americans were impoverished, called the findings ""another disappointing confirmation"" of the nation's struggles.
Although the economy exited recession seven years ago and the stock market has been booming, millions of Americans appeared not to have been part of the recovery. While median income remained below where it stood prior to the recession, the Census Bureau data suggested the tide was turning.
FURTHER GAINS EXPECTED
Chris Christopher, head of consumer economics for IHS Global Insight, said he expected incomes to continue to gain ground through 2017 with higher employment and modest inflation. The unemployment rate has declined from a peak of 10 percent in October 2009 to 4.9 percent last month.
With incomes rising, the number of people living in poverty fell 3.5 million to 43.1 million last year. That pushed the 2015 poverty rate down to 13.5 percent from 14.8 percent in 2014.
The poverty rate has continued to edge down since hitting a 17-year high in 2010. The latest drop is the largest percentage point decline since 1999, Census officials said.
In another encouraging sign, the number of residents without health insurance dropped to 29 million last year from 33 million in 2014. Nearly 91 percent of people in the United States had health coverage, up from 89.6 percent the previous year.
""The three key indicators of well-being ... all moved decisively in the right direction in 2015 - the first time that has occurred in nearly two decades,"" said Robert Greenstein, president of the left-leaning Center on Budget and Policy Priorities. 
An alternative measure of poverty that takes into account non-cash benefits, including food stamps and refundable tax credits, fell one-tenth of a percentage point to 14.3 percent.
Analysts cautioned against reading too much into this still-high supplemental poverty rate because it reflects the withdrawal of generous benefits put in place during and immediately after the recession to cushion families. 
Women working full-time saw a boost in earnings last year, with the median income rising 2.7 percent to $40,742. The median income for men working full-time increased 1.5 percent to $51,212. The gains for both genders were the biggest since 2009.
Despite the broad-based gains, there was little progress in reducing income inequality. 

""Economic recovery finally started arriving for tens of millions of American families over the past year. We should make sure the economy is nurtured going forward, and not subverted by bad policy decisions,"" said Elise Gould, a senior economist at the Economic Policy Institute in Washington.
 
"
745,By Investing.com,"<span>Sep 13, 2016 03:15PM ET</span>",Argentina CPI 0.2% vs. 0.5% forecast,
746,By Reuters,"<span>Sep 13, 2016 02:10PM ET</span>",U.S. government posts $107 billion deficit in August,"WASHINGTON (Reuters) - The U.S. government posted a $107 billion budget deficit in August, a 66 percent increase from the same month last year, the Treasury Department said on Tuesday.
This compared to a deficit of $64 billion in August 2015, according to Treasury's monthly budget statement.
Analysts polled by Reuters had expected a $108 billion deficit for last month.
When accounting for calendar adjustments, August would have shown a $118 billion deficit compared with an adjusted $107 billion deficit in the same month in 2015.
The fiscal year-to-date deficit was $621 billion through August, up 17 percent from a $530 billion deficit at the same time last year. There were no calendar adjustments.

Receipts last month totaled $231 billion, a 10 percent increase from August 2015, while outlays stood at $338 billion, a 23 percent rise from the same month a year ago.
 
"
747,By Investing.com,"<span>Sep 13, 2016 02:00PM ET</span>",U.S. federal budget balance -107.0B vs. -108.0B forecast,
748,By Reuters,"<span>Sep 13, 2016 08:00AM ET</span>",Euro zone employment rises to highest level since 2008,"By Francesco Guarascio
BRUSSELS (Reuters) - Euro zone employment reached a new post-crisis high in the second quarter of the year, a positive sign for future economic growth, but trade unions said the number of people employed across the currency bloc was still far too low.
Employment in the 19 countries that use the euro rose 0.4 percent in the second quarter of 2016 compared with the previous three months, and 1.4 percent from the same quarter a year before, the European Union's statistics office said on Tuesday.
Jobs growth was driven mainly by the agriculture and services sectors.
Eurostat estimated that 153.3 million people in the euro zone had a job in the April-June period, the highest number since the fourth quarter of 2008, when the effects of the global financial crisis that began in 2007 were biting.
The rise of the number of people with a job between March and June marked the 10th consecutive quarter of growth in employment levels in the euro zone.
Every euro zone country recorded a rise in employment except Finland, where the figure was flat. Among the euro zone countries with the highest unemployment levels, quarterly employment growth was a healthy 0.8 percent in Cyprus and 0.5 percent in Italy, Spain and Greece.
Eurostat also revised up to 0.4 percent from 0.3 percent its estimates for quarterly employment growth in January-March.
If the employment trend continues in the third quarter, it may help revive economic growth after a slowdown in April-June, providing a counterweight to the likely negative impact of Britain's shock June 23 vote to leave the EU.
""Ongoing solid euro zone employment growth in the second quarter, coupled with still-negligible inflation, is supportive to consumer spending, thereby fuelling hopes that consumers can make a decent contribution to Eurozone growth over the coming months,"" said Howard Archer, chief European economist at IHS.
Despite the positive trend, the euro zone's overall unemployment rate remained above 10 percent in July and joblessness is much higher in some countries.
""Employment is far too low, with too many people trapped in part-time and temporary work, and other precarious contracts,"" Veronica Nilsson of the European Trade Union Confederation said on Tuesday, urging more public investment and higher pay.
In the 28-country European Union, the employment rate between April and June grew 0.3 percent on the quarter, slightly less than the 0.4 percent increase recorded in the January-March period. Employment rose 1.5 percent from a year before, more than the 1.4 percent increase recorded in the first quarter.
Eurostat estimated that 232.1 million people in the EU had a job in the second quarter, the highest level on record.
For further details of Eurostat data click on:

http://epp.eurostat.ec.europa.eu/portal/page/portal/eurostat/home/
"
749,By Reuters,"<span>Sep 13, 2016 06:50AM ET</span>",Uncertainty clouds German investor morale,"By Caroline Copley
BERLIN (Reuters) - The mood among German analysts and investors was unexpectedly subdued in September, a survey showed, suggesting the outlook for Europe's biggest economy remains tinged with uncertainty despite concern about the impact of Brexit having eased.
The economic sentiment index from Mannheim-based ZEW's monthly survey was unchanged in September from August's 0.5 points. The Reuters consensus forecast was for an increase to 2.5.
Mixed economic signals from Germany and abroad ""mean that forecasts for the next few months are difficult,"" ZEW President Achim Wambach said in a statement.
The ZEW's gauge of current conditions fell to 55.1 points from 57.6 in August, also below the forecast of 56.0 by economists in the Reuters poll.
The weaker-than-expected readings follow a run of dismal data, raising questions about future growth as Germany grapples with the fallout from Britain's vote in June to leave the European Union as well as weak demand for its exports from non-EU countries.
Sales abroad unexpectedly plunged in July, while industrial orders barely rose and output posted its steepest drop in nearly two years.
Jennifer McKeown, senior economist at Capital Economics, said it was worrying that sentiment had not recovered as Brexit concerns had receded.
""The fact that the index is barely positive means that only a slim majority of investors see German economic conditions improving over the next six months,"" she said.
Wambach said he expected the economic situation in Germany to remain favorable over the next six months, supported by an improving picture in the EU.
The German economy grew by 0.4 percent in the second quarter, double the Reuters consensus forecast, having been expected to cool significantly after a mild winter helped it expand 0.7 percent between January and March, the strongest rate in two years.
The government has said it expects domestic demand to be the sole driver this year of economic growth it has pegged at 1.7 percent. For 2017 it predicts a slowdown to 1.5 percent.
Germany's DIW institute gave a more pessimistic outlook last week, predicting growth will nearly halve in 2017 as Brexit and other risks hit exporters.
The ZEW index was based on a survey of 205 analysts and investors conducted between Aug. 29 and Sept. 12.
"
750,By Reuters,"<span>Sep 13, 2016 05:34AM ET</span>","China's economy perks up in August, thanks to housing boom, gov't spending","By Kevin Yao
BEIJING (Reuters) - China's factory output and retail sales grew faster than expected in August as a strong housing market and a government infrastructure spending spree underpinned growth in the world's second-largest economy.
Industrial output grew the fastest in five months as demand for products from coal to cars rebounded, though analysts warned the outlook is clouded by weakness in manufacturing investment and a lack of spending by private firms.
""It is very clear that the data is improving because of the property market. This is not sustainable,"" Commerzbank (DE:CBKG) economist Zhou Hao said.
""It is a good time for China to deliver on structural reform, especially on the SOE side, to restore confidence in the economy,"" he said, referring to a long-promised overhaul of the country's often bloated and inefficient state-owned enterprises.
Improvements in August, while modest, suggest China's third-quarter growth is holding up better than expected just a few months ago and likely remains within the government's 2016 target range of 6.5-7 percent, despite the alarming drop in private investment which has left the economy more dependant on government spending.
Industrial output rose 6.3 percent in August from a year earlier, data showed on Tuesday. Analysts had expected it to pick up only slightly to 6.1 percent as many plants were closed around Hangzhou to guarantee blue skies for a G20 summit of world leaders earlier this month.
China's steel industry, in particular, has perked up as capacity cuts and production curbs boost prices and profits, while the infrastructure spree and housing boom have spurred demand for building materials from iron beams to cement.
China's crude steel output rose 3 percent in August from a year ago, the sixth straight monthly rise. Its biggest listed steelmaker, Baoshan Iron & Steel (Baosteel) said on Tuesday it has raised its prices for October, its eighth price hike so far this year.
Retail sales also handily beat expectations, with growth accelerating to 10.6 percent from 10.2 percent the previous month. Analysts had forecast an increase of 10.3 percent.
Car sales have been strong in China this year, hitting a 3-1/2 year high in August as buyers rushed to get new wheels before a tax cut expires at year-end.
Trade data last week showed imports rose for the first time in nearly two years, while export declines eased.
STRONG GOVERNMENT SPENDING HIGHLIGHTS IMBALANCES
Fixed asset investment was unchanged at 8.1 percent over the first eight months of the year, marginally better than expected.
Still, the rate of growth in investment remained the slowest since December 1999, and details showed a growing imbalance between public and private spending that raised questions about China's longer-term growth prospects.
Beijing-based broker China International Capital Corporation said in a note that while the headline investment figures were solid, data on new project starts, a leading indicator for future activity, softened in August.
Highlighting Beijing's increasing reliance on government spending to drive the economy, investment by state firms surged 21.4 percent in the first eight months of the year. China's fiscal spending rose 12.7 percent.
Property also remained a bright spot, despite fears that a near one-year-long housing boom may be peaking as more cities impose curbs on home purchases to rein in sharp price rises.
Property investment rose 6.2 percent in August on-year, according to Reuters calculations, compared with 1.4 percent in July, while sales by floor space grew 25.5 percent.
""Property sales continue to expand at a rapid pace. We are skeptical how long this can last given that fundamental factors point to housing demand growth in the low single digits,"" Capital Economics economist Julian Evans-Pritchard wrote in a note.
The strength in the property market compared with only 2.8 percent growth in fixed asset investment in the manufacturing sector for the year through August.
COOLING PRIVATE INVESTMENT A WORRY
Private investment grew just 2.1 percent in the first eight months of the year, the same pace as in January-July and remaining at record lows.
While private firms boosted spending 2.3 percent on a monthly basis, reversing a two-month slide, the issue remains a key concern among policymakers, who have pledged to improve operating conditions for the more efficient private sector.
But government support may only go so far in sectors with weak demand that do not benefit from strong property and commodities markets. ""Business is tough. The economy overall is bad and many industries are facing overcapacity issues, which filters through and impacts all industries. Consumers' spending power is falling and competition is intense,"" says Vivi Wan, general manager at apparel manufacturer Hangzhou Meisai Clothing Co., Ltd.
Wan says her company's margins have been compressed from 20-30 percent to around 10 percent over the last few years, and that many firms in the area have shut down.
Analysts say China may face a renewed slowdown as the impact of previous policy support fades and as the government and central bank hold off on further easing over concerns of rising debt and housing bubbles.

""We think that momentum behind the economy will fade in 2017, when the property market will be on a downward cycle and the automotive sector is likely to be facing overcapacity issues,"" Tom Rafferty, Asia Economist at the Economist Intelligence Unit, said in a note.
"
751,By Investing.com,"<span>Sep 13, 2016 05:05AM ET</span>",Euro zone ZEW economic sentiment 5.4 vs. 6.7 forecast,
752,By Investing.com,"<span>Sep 13, 2016 05:03AM ET</span>",German ZEW economic sentiment holds steady near 4-year low,"Investing.com - German economic sentiment was unchanged near the lowest level in four years in September, disappointing expectations for a modest improvement, industry data showed on Tuesday.
In a report, the ZEW Centre for Economic Research said that its index of German economic sentiment was unchanged at 0.5 this month. Analysts had expected the index to rise by 2.0 points to 2.5 in September.
The Current Conditions Index dropped to 55.1 this month from 57.6 in August, worse than expectations for a reading of 56.0.
Meanwhile, the index of euro zone economic sentiment advanced to 5.4 in September from 4.6 a month earlier, missing forecasts for a reading of 6.7.
On the index, a level above 0.0 indicates optimism, a level below 0.0 indicates pessimism.
EUR/USD was trading at 1.1227 from around 1.1235 ahead of the release of the data, while EUR/GBP was at 0.8452 from 0.8445 earlier.
Meanwhile, European stock markets were mixed in subdued trade. Germany's DAX inched up 0.15%, the EURO STOXX 50 fell 0.1%, France’s CAC 40 dropped 0.1%, while London’s FTSE 100 declined 0.15%.
"
