,company,date,title,content
816,By Reuters,"<span>Jan 13, 2017 07:00AM ET</span>",Foreign direct investment to China rises 4.1 percent in 2016 on year,"BEIJING (Reuters) - Foreign direct investment (FDI) to China increased 4.1 percent on the year to 813.22 billion yuan in 2016, the country's commerce ministry said on Friday.
FDI to China in December rose 5.7 percent on the year to 81.42 billion yuan, the Ministry of Commerce said in a statement on its website.
FDI in services increased 8.3 percent in 2016 and made up 70.3 percent of all FDI, it added.
"
817,By Reuters,"<span>Jan 13, 2017 05:35AM ET</span>",China posts worst export fall since 2009 as fears of U.S. trade war loom,"By Elias Glenn and Sue-Lin Wong
BEIJING (Reuters) - China's massive export engine sputtered for the second year in a row in 2016, with shipments falling in the face of persistently weak global demand and officials voicing fears of a trade war with the United States that is clouding the outlook for 2017.
In one week, China's leaders will see if President-elect Donald Trump makes good on a campaign pledge to brand Beijing a currency manipulator on his first day in office, and starts to follow up on a threat to slap high tariffs on Chinese goods.
Even if the Trump administration takes no concrete action immediately, analysts say the specter of deteriorating U.S.-China trade and political ties is likely to weigh on the confidence of exporters and investors worldwide.
The world's largest trading nation posted gloomy data on Friday, with 2016 exports falling 7.7 percent and imports down 5.5 percent. The export drop was the second annual decline in a row and the worst since the depths of the global crisis in 2009.
It will be tough for foreign trade to improve this year, especially if the inauguration of Trump and other major political changes limit the growth of China's exports due to greater protectionist measures, the country's customs agency said on Friday. 
""The trend of anti-globalization is becoming increasingly evident, and China is the biggest victim of this trend,"" customs spokesman Huang Songping told reporters.
""We will pay close attention to foreign trade policy after Trump is inaugurated president,” Huang said. Trump will be sworn in on Jan. 20.
China's trade surplus with the United States was $366 billion in 2015, according to U.S. customs data, which Trump could seize on in a bid to bring Beijing to the negotiating table to press for concessions, economists at Bank of America Merrill Lynch (NYSE:BAC) said in a recent research note.
A sustained trade surplus of more than $20 billion against the United States is one of three criteria used by the U.S. Treasury to designate another country as a currency manipulator.
China is likely to point out that its own data showed the surplus fell to $250.79 billion in 2016 from $260.91 billion in 2015, but that may get short shrift in Washington.
""Our worry is that Trump’s stance towards China’s trade could bring about long-term structural weakness in China’s exports,"" economists at ANZ said in a note.
""Trump’s trade policy will likely motivate U.S. businesses to move their manufacturing facilities away from China, although the latter’s efforts in promoting high-end manufacturing may offset part of the loss."" 
On Wednesday, China may have set off a warning shot to the Trump administration. Beijing announced even higher anti-dumping duties on imports of certain animal feed from the United States than it proposed last year.
""Instead of caving in and trying to prepare voluntary export restraints like Japan did with their auto exports back in the 1980s, we believe China would start by strongly protesting against the labeling with the IMF, but not to initiate more aggressive retaliation ... immediately,"" the BofA Merrill Lynch Global Research report said. 
""That said, even a 'war of words' could weaken investor confidence not only in the U.S. and China, but globally.""
CHINA'S DECEMBER EXPORTS FALL
China's December exports fell by a more-than-expected 6.1 percent on-year, while imports beat forecasts slightly, growing 3.1 percent on its strong demand for commodities which has helped buoy global resources prices.
An unexpected 0.1 percent rise in shipments in November, while scant, had raised hopes that China was catching up to an export improvement being seen in some other Asian economies.
China reported a trade surplus of $40.82 billion for December, versus November's $44.61 billion.
While the export picture has been grim all year, with shipments rising in only two months out of 12, import trends have been more encouraging of late, pointing to a pick-up in domestic demand as companies brought in more raw materials from iron ore to copper to help feed a construction boom.
China imported record amounts of crude oil, iron ore, copper and soybeans in 2016, plus large volumes of coal used for heating and in steelmaking.
""Trade protectionism is on the rise but China is relying more on domestic demand,"" said Wen Bin, an economist at Minsheng Bank in Beijing.
Prolonged weakness in exports has forced China's government to rely on higher spending and massive bank lending to boost the economy, at the risk of adding to a huge pile of debt which some analysts warn is nearing danger levels.
Data next Friday is expected to almost certainly show that 2016 economic growth hit Beijing's target of 6.5-7 percent thanks to that flurry of stimulus.
But signs are mounting that the red-hot property market may have peaked, meaning China may have less appetite this year for imports of building-related materials.
""It is hard to see what could drive a more substantial recovery in Chinese trade,"" Julian Evans-Pritchard, China Economist at Capital Economics, wrote in a note.
""Further upside to economic activity, both in China and abroad, is probably now limited given declines in trend growth. Instead, the risks to trade lie to the downside...,"" he said, saying the chance of a damaging China-U.S. trade spat has risen since Trump's appointment of hardliners to lead trade policy.

A decline in China's trade surplus in 2016, to just under $510 billion from $594 billion in 2015, may also reduce authorities' ability to offset capital outflow pressures, which have helped drive its yuan currency to more than eight-year lows, ANZ economists said.
 
"
818,By Investing.com,"<span>Jan 13, 2017 03:00AM ET</span>",Hungarian CPI 1.8% vs. 1.6% forecast,
819,By Investing.com,"<span>Jan 13, 2017 03:00AM ET</span>",Spanish CPI 0.6% vs. 0.6% forecast,
820,By Investing.com,"<span>Jan 13, 2017 02:00AM ET</span>",Germany’s Wholesale Price Index 1.2% vs. 0.3% forecast,
821,By Investing.com,"<span>Jan 12, 2017 10:00PM ET</span>",Chinese trade balance 40.82B vs. 46.50B forecast,
822,By Reuters,"<span>Jan 12, 2017 02:10PM ET</span>",U.S. government posts $28 billion deficit in December,"WASHINGTON (Reuters) - The U.S. government posted a $28 billion budget deficit in December, with both receipts and outlays falling from the same month a year earlier, the Treasury Department said on Thursday.
The budget gap was $14 billion in December 2015, according to Treasury's monthly budget statement.
Analysts polled by Reuters had expected a $25 billion deficit for last month. 
The fiscal 2017 year-to-date deficit was $208 billion compared with $216 billion in the same period of fiscal 2016.
When accounting for calendar adjustments, the deficit last month was $5 billion. That compared to a surplus of $27 billion in the same month in 2015.

Receipts last month came to $319 billion, a 9 percent decline from December 2015, while outlays stood at $347 billion, down 5 percent from the same month a year earlier.
 
"
823,By Investing.com,"<span>Jan 12, 2017 02:00PM ET</span>",U.S. federal budget balance -28.0B vs. -25.0B forecast,
824,By Reuters,"<span>Jan 12, 2017 11:26AM ET</span>",Weekly jobless claims rise; import prices push higher,"By Lucia Mutikani
WASHINGTON (Reuters) - The number of Americans filing for unemployment benefits rose less than expected last week, pointing to a tightening labor market that is starting to spur faster wage growth.
Other data on Thursday showed import prices posting their largest gain in nearly five years in the 12 months through December, suggesting that inflation could soon push higher. Import prices are being driven by rising oil prices, but a strong dollar could limit some of the impact on inflation.
Initial claims for state unemployment benefits increased 10,000 to a seasonally adjusted 247,000 for the week ended Jan. 7, the Labor Department said. It was the 97th straight week that jobless claims remained below 300,000, a threshold associated with a healthy labor market. That is the longest stretch since 1970, when the labor market was much smaller.
""Jobless claims remain in a very constructive range and are still evidence of an environment in which turnover is low and employers are generally content to maintain and expand their payrolls,"" said Jim Baird, chief investment officer at Plante Moran Financial Advisors in Kalamazoo, Michigan. 
Economists had forecast first-time applications for jobless benefits rising to 255,000 in the latest week. 
Jobless claims data tends to be volatile around the holiday season. The four-week moving average, considered a better measure of labor market trends as it irons out week-to-week volatility, fell 1,750 to 256,500 last week.
The number of Americans still receiving jobless benefits after an initial week of aid fell 29,000 to 2.09 million in the week ended Dec. 31. That was the first decline in the so-called continuing claims since November.
U.S. financial markets were little moved by the data amid disappointment over the lack of details regarding president-elect Donald Trump's economic policy on Wednesday during his first press conference since his Nov. 8 election victory. 
Stocks on Wall Street were trading lower, while prices for U.S. government debt rose. The dollar fell against a basket of currencies also as minutes from the European Central Bank's last meeting revealed a few policymakers had not backed an extension of the ECB's bond buying program.
During his election campaign Trump pledged to cut taxes, increase spending on infrastructure and relax regulations. While he has offered few details on these election promises, economists are hoping that the proposed fiscal stimulus would boost economic growth this year. 
The stimulus would come against the backdrop of a labor market that is at or near full employment, with the unemployment rate near a nine-year low of 4.7 percent. 
With tightening labor market conditions starting to push up wage growth, that could stoke inflation pressures and prompt the Federal Reserve to raise interest rates at a faster pace than currently envisaged.
The Fed raised its benchmark overnight interest rate last month by 25 basis points to a range of 0.50 percent to 0.75 percent. The U.S. central bank has forecast three rate hikes for this year. Average hourly earnings increased 2.9 percent in the 12 months through December, the largest gain since June 2009.
In a second report, the Labor Department said import prices increased 0.4 percent last month as the cost of petroleum products surged 7.9 percent. Import prices slipped 0.2 percent in November.
In the 12 months through December, import prices jumped 1.8 percent, the largest gain since March 2012, after edging up 0.1 percent in the 12 months through November.
Import prices are rising as the drag from lower oil prices fades. Oil prices have risen above $50 per barrel. 
Import prices excluding petroleum, however, fell 0.2 percent in December after being unchanged the prior month. This decline in underlying import prices likely reflects sustained dollar strength. Prices of imported automobiles, consumer and capital goods fell last month. 
The dollar rose 4.4 percent against the currencies of the United States' main trading partners last year, with most of the gains coming in the wake of Trump's victory. 
""While the drag on import price inflation stemming from energy is fading, dollar headwinds have resurfaced,"" said Sarah House an economist at  Wells Fargo  (NYSE:WFC) Securities in Charlotte, North Carolina. 

""We expect the renewed strength in the dollar to remain a challenge for import price reflation in the coming months, but the rebound in energy prices should more than offset any drag.""
 
"
825,By Investing.com,"<span>Jan 12, 2017 10:35AM ET</span>",U.S. Natural Gas Storage -151B vs. -144B forecast,
826,By Reuters,"<span>Jan 12, 2017 10:28AM ET</span>",Euro zone economy registering surprisingly strong growth spurt,"By Francesco Guarascio
BRUSSELS (Reuters) - Industries across the euro zone cranked up output in November and Germany ended the year with its strongest growth in five years, data showed on Thursday, pointing to an economic spurt that may be arriving earlier than some ECB policymakers expect.
Euro zone industrial output in the 19-country currency bloc surged 1.5 percent on the month and 3.2 percent year-on-year as firms stepped up production before Christmas. Both figures were far better than expected.
That gelled with a surprisingly large increase in Italian industrial production, also reported on Thursday, and similarly robust numbers earlier this month from France. 
The German statistics office, meanwhile, estimated growth in the euro zone largest economy was around 0.5 percent for the fourth quarter and expanded by 1.9 percent in 2016, the strongest rate in five years.
Economists said these figures added to the evidence that euro zone gross domestic product will have picked up in the last quarter of last year.
The numbers are also relatively unexpected. Indeed, investment bank Citi ranked the euro zone at the top of its Economic Surprise Index at year-end, higher even than the rating for Britain's unforseen post-Brexit performance.
The strong rise of industrial output ""reinforces our belief that euro zone GDP growth could well have reached 0.5 percent quarter-on-quarter in the fourth quarter of 2016,"" said Howard Archer, economist at IHS Global Insight.
Euro zone GDP grew a modest 0.3 percent in second and third quarter of last year, after a 0.5 percent rise in the first quarter.
Thursday's figures add to a jump in the bloc's economic sentiment which in December reached its strongest level since March 2011.
Euro zone consumer confidence also hit a 20-month high in December and has been rising for four consecutive months, European Commission's estimates showed.
Monthly retail sales in the bloc did fall by 0.4 percent in November but only after a rise by 1.4 percent in October, by far the largest in years.
CAUTION
The surprising burst in economic activity may fire up criticism from economists and politicians in countries such as Germany that the European Central Bank is hanging on too long to its ultra-easy monetary policy, including asset purchasing.
The ECB, however, remains cautious about the outlook and will need sustained evidence before it moves.
Indeed, the improved outlook for the last quarter of the year may however not carry over to 2017 in part because it brings with it an increase in prices.
""We expect rising inflation to weigh on consumer spending growth, causing overall GDP growth to slow in 2017,"" Jack Allen of Capital Economics said. 
Euro zone consumer inflation in December was 1.1 percent, the highest level since September 2013, as oil prices are going up. It remains under the roughly 2 percent target sought by the ECB, however. 
A Reuters poll of over 65 economists released on Thursday showed little change in forecasts for euro zone growth and inflation with respondents citing uncertainty from rising protectionist sentiments after the Brexit vote last June and Donald Trump's U.S. election win.
In addition, the November euro zone industrial output data confirmed caution is still prevailing among firms, as political uncertainty over the coming months restrains investment.
The monthly output rose strongly for non-durable consumer goods, such as clothing or foodstuff, a sign that companies were betting on more consumption ahead of the Christmas shopping. 
Production grew markedly on the month also for intermediate goods and energy, but it rose only slightly for capital goods, like machineries, a sign of only limited appetite for long-term investment.

Output of durable goods, such as cars or refrigerators, was the only component of the indicator to record a drop, by 0.1 percent on the month, confirming firms' cautious approach as consumers were less keen to purchase more expensive items.
 
"
827,By Investing.com,"<span>Jan 12, 2017 09:36AM ET</span>","U.S. initial jobless claims rise less than expected to 247,000","Investing.com - The number of Americans filing for unemployment benefits rose less than expected in the past week.Initial jobless claims were up 10,000 from the previous week at 247,000, the Labor Department said.The previous week's figure was revised to 237,000 from an initial reading of 235,000.Economists had expected jobless claims to rise to 255,000.The figures point to sustained strength in the labor market."
828,By Investing.com,"<span>Jan 12, 2017 08:31AM ET</span>",U.S. jobless claims rise less than expected,"Investing.com - The number of people who filed for unemployment assistance in the U.S. last week rose less than expected and remained in territory associated with a firming labor market, official data showed on Thursday.
In a report, the U.S. Department of Labor said the number of individuals filing for initial jobless benefits in the week ending January 7 increased by 10,000 to a seasonally adjusted 247,000 from the previous week’s total of 237,000 which was revised from an initial reading of 235,000.
Analysts had expected jobless claims to rise by 20,000 from the original reading to 255,000 last week.
First-time jobless claims below the 300,000-level are usually associated with a firming labor market.
Meanwhile, continuing jobless claims in the week ended December 31 unexpectedly fell to 2.087 million from 2.116 million in the preceding week, which was revised from 2.112 million.
Analysts had expected continuing claims to increase to 2.118 million.
The four-week moving average was 256,500, a 1,750 decrease from the previous week's 258,250 (initially 256,750).
The monthly average is seen as a more accurate gauge of labor trends because it reduces volatility in the week-to-week data.
The Department of Labor indicated that there were no special factors impacting this week’s initial claims and that it marked 97 consecutive weeks of initial claims below 300,000, the longest streak since 1970.
Immediately after the report, which was released simultaneously with import and export prices for December, the dollar continued to trade lower despite the better-than-expected data. EUR/USD was trading at 1.0652 compared to 1.0663 ahead of the release, GBP/USD was at 1.2280 from 1.2289 earlier, while USD/JPY traded at 114.31 compared to 114.16 before the publication.
The US dollar index, which tracks the greenback against a basket of six major rivals, was at 100.99, compared to 100.88 ahead of the report.
Meanwhile, U.S. stock futures pointed to a lower open. The Dow futures fell 43 points, or 0.22%, the S&P 500 futures lost 6 points, or 0.25%, while the Nasdaq 100 futures traded down 16 points, or 0.31%.
Elsewhere, in the commodities market, gold futures traded at $1,201.00 a troy ounce, compared to $1,202.15 ahead of the data, while U.S. crude oil traded at $53.09 a barrel from $53.19 earlier."
829,By Investing.com,"<span>Jan 12, 2017 08:30AM ET</span>",U.S. import price index 0.4% vs. 0.7% forecast,
830,By Reuters,"<span>Jan 12, 2017 08:29AM ET</span>",German economy surges at fastest rate in five years,"By Michael Nienaber and Joseph Nasr
BERLIN (Reuters) - The German economy expanded at the fastest pace in five years in 2016 and the growth momentum is expected to continue this year as rising private and state spending help Germany cement its position as the locomotive of the euro zone.
Europe's largest economy expanded by 1.9 percent last year, a preliminary estimate from the Federal Statistics Office showed on Thursday, as an environment of low interest rates and a record influx of refugees fuel household and state spending.
These factors have compensated for weakening exports, long the pillar of an economy where manufacturing makes up about a fourth of output.
Economists polled by Reuters had expected growth in gross domestic product (GDP) of 1.8 percent for 2016 after an expansion rate of 1.7 percent in the previous year. The growth rate of 1.9 percent matched the highest forecast in the poll.
The Statistics Office said it estimated growth was around 0.5 percent for the fourth quarter after it halved to 0.2 percent in the July-September period. The Ifo institute said it forecasts a growth rate of 0.5 percent January-March this year.
""The German economy in 2016 once again defied an entire series of downside risks, thanks to strong domestic demand,"" said ING economist Carsten Brzeski, adding that Germany's biggest risk now was complacency.
A breakdown of the 2016 GDP figures showed private consumption rose by an adjusted 2.0 percent on the year, contributing 1.1 percentage points to the overall growth rate.
STRONGEST SPENDING SINCE 1992
State spending jumped by 4.2 percent, adding 0.8 percentage points to the overall growth rate.
""This was the strongest increase in state consumption since 1992 following German reunification,"" the head of the Federal Statistics Office Dieter Sarreither said, adding this was due to spending on refugees as well as increased pension entitlements.
Economists expect the growth momentum to continue this year, although most forecasts point to a weaker expansion due to calendar effects.
""Taking a glimpse into 2017, the German economy remains fundamentally in good shape,"" said UniCredit's Andreas Rees. ""The growth drivers will change somewhat, since there will be a (moderate) shift from domestic demand to stronger export activity."" He expects growth of 1.5 percent this year.
The German economy ministry said incoming orders and sentiment indicators point to solid growth in production and a good start for this year.
""Overall, the picture of a solid, strong, domestically driven economy remains,"" it said in a monthly report.
Despite the optimism, economists and industry leaders warn that risks remain.
Rising inflation fueled mainly by higher oil prices is expected to eat into the purchasing powers of Germans this year, restraining the growth impetus from consumption. State spending could also shrink as refugee arrivals fall.
In addition, the possibilities of a protectionist trade policy by U.S. president-elect Donald Trump and state interference in China have been cited as events that could hurt German exporters.
COMPANIES INVESTING LITTLE
Still, the German GDP data reinforces expectations that euro zone growth, which stood at 0.3 percent in the second and third quarter of last year, accelerated in the last quarter.
Better-than-expected industrial output data for Italy and the euro zone as a whole, published on Thursday, heightened expectations. 
The European Union's statistics office Eurostat said industrial production in the 19-country single currency bloc rose by 1.5 percent during the month, and by 3.2 percent year-on-year. Both figures were much higher than market expectations.
Industrial output in Italy increased 0.7 percent in November following a marginal 0.1 percent gain in October, data showed.
A sustained recovery in the euro zone is good news for the German economy.
But economists say the government could turn the growth momentum into a longer term solid expansion by implementing structural reforms and increasing investments on infrastructure, digitalization and education.
Such suggestions are likely to face resistance from Finance Minister Wolfgang Schaeuble who said on Thursday he wants to use the 6.2 billion euros budget surplus in 2016 on amortizing debt.
His focus on austerity, coupled with mounting political risks that are clouding the outlook for exporters, make it unlikely that German companies sitting on billions of euros will boost investments.
Thursday's data showed that investment in machinery and equipment contributed only 0.1 percentage points to overall growth and imports rose more than exports.
For a graphic on euro zone economy, click http://fingfx.thomsonreuters.com/gfx/rngs/EUROZONE-ECONOMY/0100219S36L/index.html

For a graphic on major European economies, click http://fingfx.thomsonreuters.com/gfx/rngs/EURO-ECON/010021KF3TY/index.html
 
"
831,By Investing.com,"<span>Jan 12, 2017 05:00AM ET</span>",Euro zone industrial production 1.5% vs. 0.5% forecast,
832,By Reuters,"<span>Jan 12, 2017 04:30AM ET</span>",China December total social financing drops to 1.63 trillion yuan,"BEIJING (Reuters) - China's total social financing (TSF), a broad measure of credit and liquidity in the economy, fell slightly to 1.63 trillion yuan ($236.37 billion) in December from 1.74 trillion yuan in November, data from the central bank showed on Thursday.
TSF includes off-balance sheet forms of financing that exist outside the conventional bank lending system, such as initial public offers, loans from trust companies and bond sales. It can also hint at trends in the vast shadow banking sector.
"
833,By Investing.com,"<span>Jan 12, 2017 04:00AM ET</span>",Italian Industrial Production 0.7% vs. 0.3% forecast,
834,By Investing.com,"<span>Jan 12, 2017 02:45AM ET</span>",French CPI 0.3% vs. 0.3% forecast,
835,By Investing.com,"<span>Jan 12, 2017 12:05AM ET</span>",Japan’s Economy Watchers Current Index 51.4 vs. 50.0 forecast,
836,By Investing.com,"<span>Jan 11, 2017 06:55PM ET</span>",Japan’s Current Account 1.80T vs. 1.48T forecast,
837,By Investing.com,"<span>Jan 11, 2017 06:55PM ET</span>",Japan’s Bank Lending 2.6% vs. 2.4% forecast,
838,By Reuters,"<span>Jan 11, 2017 04:21PM ET</span>",Brazil surprises with aggressive rate cut to rescue economy,"By Alonso Soto
BRASILIA (Reuters) - Brazil surprised markets with a larger-than-expected interest rate cut on Wednesday, stepping up its monetary easing to revive an economy mired in its worst recession ever.
In a unanimous vote, the central bank's nine-member monetary policy committee, known as Copom, decided to cut its benchmark Selic rate <BRCBMP=ECI> by 75 basis points to 13.00 percent after two straight cuts of 25 basis-points each.
An overwhelming majority of analysts had expected a rate cut of 50 basis points with only a few predicting a more aggressive cut that brought rates to a near two-year low.
The surprise decision could help President Michel Temer breathe new life into the economy amid lingering political tensions, following last year's impeachment of President Dilma Rousseff, and a corruption investigation involving his own party.
In its post-meeting statement, the bank said it had considered a 50 basis points cut but decided to frontload the monetary easing as widespread disinflation and a halting recovery called for more aggressive action.
""The extension of the cycle and possible revisions of the pace of easing will continue to depend on inflation forecasts and expectations,"" the bank said.
The recession, the worst in Brazilian history, has left millions unemployed and bankrupted hundreds of companies. There has been heavy pressure on central bank chief Ilan Goldfajn to lower rates, which rank among the world's highest.

"
839,By Investing.com,"<span>Jan 11, 2017 03:25PM ET</span>",Brazil Interest Rate 13.00% vs. 13.25% forecast,
840,By Investing.com,"<span>Jan 11, 2017 02:00PM ET</span>",Argentina CPI 1.2% vs. 1.4% forecast,
841,By Investing.com,"<span>Jan 11, 2017 10:30AM ET</span>",U.S. Gasoline Inventories 5.023M vs. 1.638M forecast,
842,By Investing.com,"<span>Jan 11, 2017 10:30AM ET</span>",U.S. Crude Oil Inventories 4.097M vs. 1.162M forecast,
843,By Reuters,"<span>Jan 11, 2017 10:10AM ET</span>",Britain's economy likely expanded 0.5 percent in fourth quarter: NIESR,"LONDON, (Reuters) - Britain's economy likely expanded by 0.5 percent in the final three months of last year, slowing slightly from the third quarter, the National Institute of Economic and Social Research said on Wednesday.
It estimated Britain's economy grew 2.0 percent in 2016 compared with 2.2 percent during the previous year, in line with the long-run potential growth rate of the economy.
But it warned growth over the last year has been unbalanced, led by consumer spending.
""Consumers face significant headwinds this year and next, not least the increase in consumer price inflation that is a
consequence of pass through from the depreciation of sterling in 2016,"" NIESR senior research fellow James Warren said.

A Reuters poll of economists published last month suggested British economic growth will roughly halve this year to 1.1 percent. 
( 
"
844,By Reuters,"<span>Jan 11, 2017 09:33AM ET</span>",U.S. mortgage applications to buy homes hit six-month high: MBA,"NEW YORK (Reuters) - Applications for U.S. mortgages to buy a home rose to a six-month high last week as mortgage rates retreated further from more than two-year highs, Mortgage Bankers Association data released on Wednesday showed.
The Washington-based industry group said its seasonally adjusted measure on applications for mortgages for home purchase, a proxy on future home sales, rose 6.1 percent to 241.9 in the week ended Jan. 6.
Interest rates on 30-year, fixed-rate conforming mortgages, the most widely held type of U.S. home loan, averaged 4.32 percent, lower than the prior week's 4.39 percent.
Conforming mortgages are those with balances of $417,000 or less and qualify for guarantees from federal mortgage agencies  Fannie Mae  (PK:FNMA) and  Freddie Mac  (PK:FMCC). 
Two weeks ago, interest rates on 30-year conforming mortgages averaged 4.45 percent, which was the highest since April 2014.
U.S. home borrowing costs have fallen in step with bond yields (US10YT=RR) due to renewed investor demand for U.S. government debt following a global bond market selloff stoked by fears about higher inflation and federal borrowing under a Trump administration and Republican-controlled Congress.
MBA's seasonally adjusted refinancing index rose 4.4 percent to 1,182.3 last week with the refinance share of overall loan activity falling to 51.2 percent from 52.2 percent the previous week.
The group's seasonally adjusted measure on total mortgage applications rose to 379.2, up 5.8 percent from the prior week.
 
"
845,By Investing.com,"<span>Jan 11, 2017 09:15AM ET</span>",Mexican industrial production 1.3% vs. 0.5% forecast,
846,By Investing.com,"<span>Jan 11, 2017 06:00AM ET</span>",Brazilian CPI 6.29% vs. 6.34% forecast,
847,By Reuters,"<span>Jan 11, 2017 05:11AM ET</span>",UK industrial output rebounds but record imports obliterate higher exports,"LONDON, Jan 11 (Reuters) - British industrial output rebounded in November, helped by a recovery in oil and gas and adding to signs that the economy kept its momentum in late 2016 despite June's shock Brexit vote.
But Britain's trade performance deteriorated, the data also showed. A record increase in imports completely outweighed exports which also hit an all-time high, showing the pound's drop since the referendum has yet to improve Britain's balance of trade.
The Office for National Statistics said industrial output rose 2.1 percent in November alone, recovering from a 1.1 percent drop in October and beating expectations for a 0.8 percent jump in a Reuters poll of economists.
Output in manufacturing rose 1.3 percent following a 1.0 percent contraction in October, compared with a forecast for a 0.5 percent increase in a Reuters poll.
The resilience of Britain's economy since June's decision to leave the European Union has been due almost entirely to the country's services sector. 
By contrast, official data has shown that manufacturing has yet to show a clear benefit from the post-referendum fall in the value of sterling and factories are facing a sharp rise in costs of imported goods.
The ONS said production output remained broadly flat over the last few months.
The large increase in industrial output in November largely reflected the reopening of the Buzzard oilfield in the North Sea - responsible for around a tenth of Britain's oil output - and an increase in the volatile pharmaceuticals sector.
The official data has been weaker for manufacturing than private sector business surveys have shown.
One survey last week showed British manufacturing grew at its fastest pace in two and a half years last month, adding to signs that the economy ended 2016 strongly.
Compared with a year ago, industrial output was up 2.0 percent, again much stronger than forecast in the Reuters poll. Manufacturing output grew by 1.2 percent compared with a year ago, recovering from a fall in October.
Separate figures from the ONS showed Britain's goods trade deficit with the rest of the world widened to 12.163 billion pounds in November, bigger than all forecasts in the poll.
While there was a record increase in goods exports to just over 27 billion pounds, imports also hit an all-time of nearly 39.2 billion pounds. Britain's trade deficit with the EU widened to a record 8.586 billion pounds.
Supporters of Britain's exit from the EU have said the size of the deficit strengthens the country's hand in the upcoming Brexit negotiations with the rest of the bloc.
The ONS also released figures for construction output in November, which fell 0.2 percent on the month and rose by 1.5 percent on the year. The Reuters poll had pointed to growth of 0.3 percent on the month and 2.0 percent on the year. 

 
"
848,By Investing.com,"<span>Jan 11, 2017 04:33AM ET</span>",U.K. manufacturing production jumps 1.3% in November ,"Investing.com - Manufacturing production in the U.K. rose sharply in November, boosting optimism over the country’s economic outlook, official data showed on Wednesday.
In a report, the U.K. Office for National Statistics said that manufacturing production increased by a seasonally adjusted 1.3%, surpassing expectations for a gain of 0.5% and following a decline of 1.0% a month earlier.
On an annualized basis, manufacturing production rose at rate of 1.2%, better than estimates for a gain of 0.4%, after declining at a rate of 0.5% in October.
The report also showed that industrial production increased by a seasonally adjusted 2.1%, compared to forecasts for a gain of 0.8% and following a decline of 1.1% in the preceding month.
GBP/USD was at 1.2153 from around 1.2150 ahead of the announcement, while EUR/GBP was at 0.8678 from 0.8673 earlier.
Meanwhile, European stock markets were mixed. London’s FTSE 100 rose 0.1%, the EURO STOXX 50 shed 0.1%, France's CAC 40 dipped 0.1%, while Germany's DAX advanced 0.1%.
"
849,By Reuters,"<span>Jan 10, 2017 10:20AM ET</span>",U.S. wholesale inventories post biggest rise in two years,"WASHINGTON, Jan 10 (Reuters) - - U.S. wholesale inventories in November rose slightly more than previously reported, posting their largest gain in two years and suggesting inventory investment would again support economic growth in the fourth quarter.
The Commerce Department said on Tuesday wholesale inventories rose 1.0 percent after slipping 0.1 percent in October. That was the largest increase since November 2014. The department reported last month that wholesale inventories rose 0.9 percent in November.
The component of wholesale inventories that goes into the calculation of gross domestic product - wholesale stocks excluding autos - increased 0.7 percent in November.
Inventory investment contributed half a percentage point to the economy's 3.5 percent annualized growth rate in the third quarter. Inventories had weighed on GDP growth since the second quarter of 2015.
A report last week showed stocks at manufacturers increased in November for a second straight month. Data on retail inventories due to be released on Friday could shed more light on the size of the boost to fourth-quarter GDP from inventory investment.
The Atlanta Federal Reserve currently forecasts GDP rising at a 2.9 percent pace in the fourth quarter.
In November, wholesale stocks of farm products surged 5.0 percent after a rise of 2.9 percent in October. Wholesale inventories of petroleum climbed 2.7 percent, while automobile stocks increased 3.2 percent.
Machinery inventories fell 0.2 percent in November.
Sales at wholesalers rose 0.4 percent in November after a gain of 1.1 percent in October. Sales were lifted by a 1.3 percent rise in sales of machinery as well as a 0.5 percent increase in sales of automobiles.
At November's sales pace it would take wholesalers 1.32 months to clear shelves, up from 1.31 months in October.
While that ratio has declined from the 1.37 months touched in January, which was the highest since March 2009, it remains relatively high. That suggests limited scope for a strong increase in wholesale inventory investment.
"
850,By Investing.com,"<span>Jan 10, 2017 10:00AM ET</span>",U.S. Wholesale Inventories 1.0% vs. 0.9% forecast,
851,By Investing.com,"<span>Jan 10, 2017 10:00AM ET</span>", U.S. job openings rise less than expected in November,"Investing.com - The number of job openings in the U.S. rose less than expected in November, but remained in territory consistent with an improving labor market as employers actively seek workers, official data showed on Tuesday.
In the release of the monthly Job Openings and Labor Turnover Survey (JOLTS), the U.S. Labor Department said that the number of job openings, excluding the farming industry, increased to 5.522 million in November from 5.451 million a month earlier, which was revised from the original reading of 5.534 million.
Analysts had expected the number of job openings to rise to 5.555 million.
The report has garnered more attention, as Federal Reserve chair Janet Yellen cited the survey when assessing the state of the labor market.
Following the report, which was published simultaneously with the November wholesale inventories, EUR/USD was trading at 1.0599 from around 1.0593 ahead of the release of the data, GBP/USD exchanged hands at 1.2162 compared to 1.2169 previously, while USD/JPY was at 115.56 from 115.61 earlier.
The US dollar index, which tracks the greenback against a basket of six major rivals, was at 101.72, compared to 101.67 ahead of the report.
Meanwhile, U.S. stock markets traded mixed after the open. The Dow 30 fell 0.13%, the S&P 500 lost 0.03%, while the Nasdaq Composite inched up 0.06%.
Elsewhere, in the commodities market, gold futures traded at $1,189.25 a troy ounce, compared to $1,189.85 ahead of the data, while crude oil traded at $51.92 a barrel from $51.95 earlier."
