,company,date,title,content
1274,By Reuters,"<span>Mar 28, 2016 08:00PM ET</span>",Japan jobless rate up slightly at 3.3 percent in February,"TOKYO (Reuters) - Japan's seasonally adjusted unemployment rate inched up to 3.3 percent in February, data by the Ministry of Internal Affairs and Communications showed on Tuesday.
The median estimate from a Reuters poll of economists was for 3.2 percent, matching the rate in January.
The jobs-applicants ratio was 1.28 in February, unchanged from the previous month, which was the highest in 24 years, separate data by the labor ministry showed. The median estimate was for the ratio to rise to 1.29.
A full table can be seen on the website of the Ministry of Internal Affairs and Communications at:
http://www.stat.go.jp/english/data/roudou/index.htm

(Note: The jobs-to-applicants ratio and new job offers can be seen in Japanese on the labor ministry's website.)
"
1275,By Investing.com,"<span>Mar 28, 2016 07:55PM ET</span>",Japan’s retail sales 0.5% vs. 1.7% forecast,
1276,By Investing.com,"<span>Mar 28, 2016 07:35PM ET</span>",Japan’s unemployment rate 3.3% vs. 3.2% forecast,
1277,By Investing.com,"<span>Mar 28, 2016 07:35PM ET</span>",Japanese Household Spending 1.2% vs. -1.5% forecast,
1278,By Reuters,"<span>Mar 28, 2016 02:41PM ET</span>","U.S. consumer spending, trade data signal sluggish growth","By Lucia Mutikani
WASHINGTON (Reuters) - U.S. consumer spending barely rose in February and inflation retreated, suggesting the Federal Reserve could remain cautious about raising interest rates this year even as the labor market rapidly tightens. 
Monday's report from the Commerce Department also showed consumer spending in January was not as strong as previously reported. That, together with other data showing a widening in the goods trade deficit in February, indicated economic growth remained sluggish in the first quarter.
""It speaks to the weakening in domestic economic momentum at the start of this year, further reinforcing the Fed's cautious monetary policy bias,"" said Millan Mulraine, deputy chief economist at TD Securities in New York.
Consumer spending edged up 0.1 percent as households cut back on goods purchases after a downwardly revised 0.1 percent gain in January. Consumer spending, which accounts for more than two-thirds of U.S. economic activity, was previously reported to have increased 0.5 percent in January.
When adjusted for inflation, consumer spending rose 0.2 percent. Inflation-adjusted consumer spending for January was revised down to show it unchanged rather than the 0.4 percent rise that was previously reported.
Given labor market strength and cheap gasoline, economists speculated that consumption had been hampered by a massive stock market sell-off at the start of the year which eroded consumer confidence.
In a separate report, the Commerce Department said the advance goods trade deficit widened to $62.9 billion in February from $62.2 billion, rising for a fourth straight month as an increase in exports was offset by a gain in imports. 
The government will publish February's trade data, which includes services, on April 5. 
In the wake of the consumer spending and trade data, economists slashed their first-quarter gross domestic product growth estimates by as much as half a percentage point to as low as a 0.9 percent annualized rate. The economy grew at a 1.4 percent pace in the fourth quarter.
The dollar fell against a basket of currencies on the data, while prices for U.S. government bonds rose marginally. U.S. stocks were little changed.
INFLATION EASES
Inflation moderated last month, with a price index for consumer spending dipping 0.1 percent after nudging up 0.1 percent in January. In the 12 months through February, the personal consumption expenditures (PCE) price index increased 1.0 percent after rising 1.2 percent in January.
Excluding food and energy, prices gained 0.1 percent after advancing 0.3 percent in January. In the 12 months through February, the so-called core PCE price index increased 1.7 percent after a similar increase in January.
The core PCE is the Fed's preferred inflation measure and is running below its 2 percent target. The slowdown in the monthly core PCE reading came after Fed Chair Janet Yellen recently expressed skepticism over the sustainability of the gains in core inflation measures. 
Yellen told reporters this month ""there may be some transitory factors"" behind the run-up in prices. Still, the annual core PCE rate held above the level that central bank policymakers expected it to be by the end of this year.
""While the data from January and February may overstate any underlying firming, we do think that the trend in core inflation is picking up,"" said Daniel Silver, an economist at JPMorgan (NYSE:JPM) in New York. 
The still-soft inflation suggests the U.S. central bank will continue to gradually raise interest rates this year. New Fed projections published this month showed policymakers expect two quarter-point rate hikes by year-end, half the number seen in December.
The Fed hiked its benchmark overnight interest rate in December for the first time in nearly a decade.
Consumer spending last month was held back by a 0.7 percent drop in purchases of goods. Spending on services rose 0.4 percent.
Personal income rose 0.2 percent after rising 0.5 percent in January. The slowdown in income growth is likely temporary amid anecdotal evidence that the tightening jobs market, marked by an unemployment rate at an eight-year low of 4.9 percent and growing skills shortages, is driving up wages. 
Households boosted savings to a more than three-year high last month. Higher savings and a firming housing market, which is bolstering household net worth, should support consumer spending this year.
In a third report, the National Association of Realtors said contracts to buy previously owned homes increased 3.5 percent in February to a seven-month high.

""As long as income growth remains steady, expect consumers to loosen their purse strings in the coming months,"" said Jay Morelock, an economist at FTN Financial in New York.
 
"
1279,By Investing.com,"<span>Mar 28, 2016 11:41AM ET</span>", U.S. pending home sales jump 3.5% ,"Investing.com - A gauge of U.S. pending home sales rebounded strongly in February data on Monday showed.
The National Association of Realtors said its pending home sales index jumped 3.5% to 109.1 in February.
It was the highest level in 7 months.
Economists had expected a 1.2% increase.
January's reading was revised to show a 3% decline, which was deeper than initially reported.
The index tracks real-estate transactions before they become final."
1280,By Reuters,"<span>Mar 28, 2016 11:00AM ET</span>",China industrial firms' Jan-Feb profits return to growth,"BEIJING (Reuters) - China's industrial profits returned to growth in the first two months of 2016, partly due to a recovery in the property market despite an otherwise struggling economy.
Profits earned by Chinese industrial firms in January and February combined rose 4.8 percent from a year earlier, totaling 780.7 billion yuan ($119.8 billion) in the two-month period, the National Bureau of Statistics (NBS) said on Sunday.
That compared with an annual fall of 4.7 percent in December 2015, which was the seventh straight month of decline.
""The recovery in property investment has helped industrial profits return to positive growth,"" Zhang Wenlang, an analyst at CITIC Securities, wrote in a note on Monday.
""Looking forward, industrial profits are likely to grow this year thanks to improved household consumption, a recovery in property investment and a halt in the slump in commodity prices.""
China's real estate investment rose 3 percent in the first two months of 2016 in year-on-year terms, quickening from an increase of 1 percent in the full year of 2015.
The positive trend was also driven by quicker product sales of industrial firms and a slower decline in industrial producer prices, NBS official He Ping said in a statement accompanying the data.
The oil processing, electrical machinery and food sectors contributed significantly to the growth in profits, He added, saying the sectors benefited from lower oil prices.
Growth in the food industry was driven by strong demand as well as a decline in prices for some raw materials, the statement added.
The NBS combines profits for the first two months of each year to smooth out seasonal distortions caused by the Lunar New Year holiday, when most companies are closed for the long celebrations.
China's producer prices fell for the 48th month in a row in February though their pace of decline eased, highlighting the persistent pressure on manufacturers.
China's Premier Li Keqiang said on Thursday that the country has enough policy tools to keep the economy stable despite ""deep rooted"" structural problems and downward pressure.

Chinese leaders have set an economic growth target of 6.5 percent to 7 percent for this year, introducing a range rather than a more precise target as it seeks greater flexibility in juggling growth, job creation and restructuring of a host of ""zombie companies"" in bloated industries.
"
1281,By Investing.com,"<span>Mar 28, 2016 10:33AM ET</span>"," U.S. consumer spending ticks higher, inflation eases","Investing.com - U.S. consumer spending edged up last month but overall inflation retreated, data on Monday showed. Consumer spending ticked up 0.1% in February the Commerce Department said. Inflation, as measured by the PCE index, dipped 0.1% last month, due largely to lower energy costs. The PCE index, the Federal Reserve’s preferred inflation barometer, rose just 1% year-over-year. The data indicated that the Fed will raise interest rates only gradually this year.
"
1282,By Reuters,"<span>Mar 28, 2016 10:10AM ET</span>",U.S. pending home sales hit seven-month high in February,"WASHINGTON (Reuters) - Contracts to buy previously owned U.S. homes rose sharply in February, reversing the previous month's deep decline, as the volatility of the data continues to make it difficult to parse the strength of the housing market.
The National Association of Realtors said its pending home sales index rose 3.5 percent to 109.1 last month, the highest level in seven months. January's reading was revised to show a 3.0 percent decline, which was deeper than initially reported.
Economists polled by Reuters had forecast contracts rising 1.2 percent last month.

Pending home contracts become sales after a month or two. Contracts were up 0.7 percent from a year ago. 
 
"
1283,By Investing.com,"<span>Mar 28, 2016 10:01AM ET</span>",U.S. pending home sales jump 3.5% in February,"Investing.com - Pending home sales in the U.S. bounced back in February from the prior month’s decline, reaching a seven-month high and bolstering optimism over the health of the housing sector, industry data showed on Monday.
In a report, the National Association of Realtors said its pending home sales index rose by a seasonally adjusted 3.5% last month, compared to expectations for a gain of 1.0%. Pending home sales in January fell by 3.0%, whose figure was revised up from a previously reported decline of 2.5%.
Year-on-year, pending home sales rose at annualized rate of 0.7%, following a gain of 1.4% in the prior month.
NAR noted that the increase was led by a “sizeable increase” in the Midwest, though all major regions except for the Northeast saw an increase in contract activity.
""After some volatility this winter, the latest data is encouraging in that a decent number of buyers signed contracts last month, lured by mortgage rates dipping to their lowest levels in nearly a year and a modest, seasonal uptick in inventory,” Larry Yun, NAR chief economist, said.
EUR/USD was trading at 1.1198 from around 1.1204 ahead of the release of the data, GBP/USD was at 1.4255 from 1.4263 earlier, while USD/JPY was at 113.31 from 113.23 earlier.
The US dollar index, which tracks the greenback against a basket of six major rivals, was at 95.95, compared to 95.89 ahead of the report.
Meanwhile, U.S. stock markets traded flat and mixed after the open. The Dow 30 inched up 0.04%, the S&P 500 shed 0.02%, while the Nasdaq Composite lost 0.13%.
Elsewhere, in the commodities market, gold futures traded at $1,222.20 a troy ounce, compared to $1,222.40 ahead of the data, while crude oil traded at $39.17 a barrel from $39.30 earlier."
1284,By Business Insider,"<span>Mar 28, 2016 09:19AM ET</span>", Personal income and spending rise more than expected ,"Personal income and spending rose more than expected in February.
The release from the Commerce Department showed that they both increased 0.5%.
Economists had forecast that they rose 0.1%. They were revised lower for January, from 0.5% for both to 0.1% and 0% respectively. 
The release also included personal consumption expenditures (PCE), a gauge of individual spending and Federal Reserve chair Janet Yellen's preferred way to track inflation.
Core PCE, which excludes volatile food and energy costs, rose 0.1% month-on-month, and 1.7% year-over-year.
Core PCE was expected to rise 0.2% month-on-month, and 1.8% year-over-year. The Fed has a 2% inflation target.
The PCE deflator, which measures the average change in prices of all domestically consumed items, fell 0.1% in February. Compared to the prior year, it was up 1%. Both matched forecasts. 
""All in all, this report revealed a higher savings rate (5.4%), less consumption, and weaker pricing than we and consensus were looking for,"" wrote  BNP Paribas  (PA:BNPP)' Laura Rosner in a client note. ""After a weak Q4, the lack of momentum in domestic spending should raise questions for policymakers and supports our forecast for the Fed to do nothing in April and June."""
1285,By Investing.com,"<span>Mar 28, 2016 08:32AM ET</span>","U.S. personal spending rises 0.1% in February, core PCE prices up 0.1%","Investing.com - U.S. consumer spending rose in line with market expectations in February, while core PCE prices came in below forecasts, official data showed on Monday.
In a report, the Commerce Department said that personal spending inched up by a seasonally adjusted 0.1% last month, matching expectations, while personal spending for January was revised down to a gain of 0.1% from a previously reported rise of 0.5%.
Consumer spending is the single biggest source of U.S. economic growth, accounting for as much as two-thirds of economic activity.
Personal income, meanwhile, rose by a seasonally adjusted 0.2%, above forecasts for a 0.1% gain and after rising 0.5% a month earlier.
Meanwhile, the core PCE price index inched up 0.1% last month, below expectations for a gain of 0.2% and after rising 0.3% in January. The core PCE price index rose at an annualized rate of 1.7%, missing estimates for 1.8% and after a 1.7% gain a month earlier.
The Federal Reserve uses core PCE as a tool to help determine whether to raise or lower interest rates, with the aim of keeping inflation at a rate of 2% or below.
EUR/USD was trading at 1.1172 from around 1.1169 ahead of the release of the data, GBP/USD was at 1.4179 from 1.4173 earlier, while USD/JPY was at 113.43 from 113.48 earlier.
The US dollar index, which tracks the greenback against a basket of six major rivals, was at 96.20, compared to 96.23 ahead of the report.
Meanwhile, U.S. stock futures pointed to a modestly higher open. The blue-chip Dow futures rose 26 points, or 0.15%, the S&P 500 futures tacked on 4 points, or 0.2%, while the tech-heavy Nasdaq 100 futures advanced 12 points, or 0.27%.
Elsewhere, in the commodities market, gold futures traded at $1,222.70 a troy ounce, compared to $1,222.30 ahead of the data, while crude oil traded at $39.88 a barrel from $39.78 earlier.
"
1286,By Investing.com,"<span>Mar 28, 2016 08:30AM ET</span>",U.S. core PCE price index 0.1% vs. 0.2% forecast,
1287,By Investing.com,"<span>Mar 28, 2016 08:30AM ET</span>",U.S. Personal Income 0.2% vs. 0.1% forecast,
1288,By Investing.com,"<span>Mar 28, 2016 08:30AM ET</span>",U.S. personal spending 0.1% vs. 0.1% forecast,
1289,By Reuters,"<span>Mar 27, 2016 06:10PM ET</span>","Chinese firms hiring less, capex hits five-year low: Beige Book private survey ","BEIJING (Reuters) - Capital expenditure by Chinese companies fell to the lowest in at least five years in the first quarter, a private survey showed, highlighting persistent weakness in the economy even as the government ratchets up policy support to head off a sharper slowdown.
The quarterly survey of over 2,200 firms by China Beige Book International (CBB) also showed less hiring by companies, marking the second consecutive quarter of downward pressure on employment as executives scale back borrowing and spending.
Only 33 percent of firms reported capital expenditure growth in the first quarter, the lowest in the survey's five-year history.
The share of firms reporting capex growth has fallen by over 40 percent since the second quarter of 2014.
However, profits in the first quarter improved from the previous quarter's lows as revenue growth steadied, the survey showed.
""It's unclear whether the economy as a whole weakened again in the first quarter. But policy challenges appear to have grown, and Beijing therefore may perceive the economy as weaker,"" survey report authors Leland Miller and Shehzad Qazi wrote.
Economists have questioned China's official statistics for years and turn to private surveys such as the CBB and measures such as concrete, steel or electricity production to better gauge changes in the world's second-largest economy.
Vice Premier Zhang Gaoli told a high-level economic forum last week that recent data through early March showed that the economy is improving.
The latest reported data showed factory output in January and February grew at its weakest pace since 2008, while exports and imports continued to shrink, although fixed-asset investment growth beat expectations due to quickening property investment.
The survey showed just 23 percent of firms expanded their workforces in the first quarter, falling to half of what CCB reported in its inaugural report back in 2012.
""Less borrowing and spending was necessary after the 2009-10 excesses. Less hiring is a much more pointed problem,"" it said.
The survey's findings of growing strains on corporate China echo those of a Reuters analysis last week, which showed Chinese companies are facing their tightest liquidity crunch in a decade as customers take longer to pay their bills, forcing some into more costly and less secure borrowing to stay afloat.
Premier Li Keqiang said on Thursday that China's employment was stable in the first two months of 2016, with a survey-based jobless rate at about 5.1 percent, though the real jobless rate is widely believed to be much higher.
The government has set a growth target of 6.5 percent to 7 percent for 2016, after the economy expanded 6.9 percent in 2015 - the slowest pace in 25 years.
Beijing has pledged to make monetary policy more flexible this year even as it leans more on increased fiscal spending and tax cuts to support economic growth and cushion the pain from structural reforms.

"
1290,By Reuters,"<span>Mar 26, 2016 10:51PM ET</span>",China industrial firms' Jan-Feb profits return to growth,"BEIJING (Reuters) - China's industrial profits returned to growth in the first two months of 2016, despite weakening business conditions and slowing economic growth in the world's second-largest economy.
Profits earned by Chinese industrial firms in January and February combined rose 4.8 percent from a year earlier, totaling 780.7 billion yuan ($119.8 billion) in the two-month period, the National Bureau of Statistics (NBS) said on Sunday.
That compared with an annual fall of 4.7 percent in December 2015, which was the seventh straight month of decline.
The positive trend was driven in part by quicker product sales of industrial firms and a narrowing in the decline of industrial producer prices, said He Ping, an NBS official, in a statement accompanying the data.
The oil processing, electrical machinery and food sectors contributed significantly to growth in profits, He added, saying the sectors benefitted from lower oil prices.
Growth in the food industry was driven by strong demand as well as a decline in prices for some raw materials, the statement added.
The bureau always gives a combined profit figure for the first two months of each year to smooth out seasonal distortions caused by the Lunar New Year holiday, when most companies are closed for the long celebrations.
China's producer prices fell for the 48th month in a row in February though their pace of decline eased, highlighting the deeply entrenched pressures facing its manufacturers.
China's Premier Li Keqiang said on Thursday that the country has enough policy tools to keep the economy stable despite ""deep rooted"" structural problems and downward pressure.
Chinese leaders have set a growth target of 6.5 percent to 7 percent for this year, introducing a band rather than a hard target as it seeks greater flexibility in juggling growth, job creation and restructuring of a host of ""zombie companies"" in bloated industries.
"
1291,By Reuters,"<span>Mar 25, 2016 11:30AM ET</span>","Consumers prop up U.S. economy, but profits under pressure","By Lucia Mutikani
WASHINGTON (Reuters) - U.S. economic growth slowed in the fourth quarter, but not as sharply as previously estimated, with fairly strong consumer spending offsetting the drag from efforts by businesses to reduce an inventory overhang.
Gross domestic product increased at a 1.4 percent annual rate instead of the previously reported 1.0 percent pace, the Commerce Department said on Friday in its third GDP estimate.
Relatively strong consumer spending underscores the economy's underlying strength and should further allay fears of a recession, which triggered a massive stock market sell-off early this year. That, together with a tightening labor market and rising inflation likely keeps the Federal Reserve on a path to gradually raise interest rates this year.
""The consumer is back in the driver's seat. There is no sign of recession in these data so this will put a smile on Fed officials' faces and argues for their policy of gradual interest rate normalization to continue,"" said Chris Rupkey, chief economist at MUFG Union Bank in New York.
GDP growth was initially estimated to have risen at only a 0.7 percent rate. The economy grew at a 2.0 percent pace in the third quarter and expanded 2.4 percent for all of 2015. Consumer spending, which accounts for more than two thirds of U.S. economic activity, rose at a 2.4 percent pace and not the 2.0 percent rate reported last month. More consumption of services than previously estimated accounted for the revision. 
Spending is being supported by rising wages as the jobs markets tightens, as well as firming house prices. Gasoline prices around $2 per gallon are also helping to underpin household discretionary spending.
The dollar was trading marginally higher against a basket of currencies. The U.S. stock and Treasury debt markets were closed for Good Friday. 
PROFITS SINK 
Fourth-quarter inventory investment was revised lower. Still, inventories remain high relative to domestic demand.
Businesses accumulated $78.3 billion worth of inventory rather than the $81.7 billion reported last month. As a result, inventories subtracted 0.22 percentage point from GDP growth instead of the previously reported 0.14 percentage point. First-quarter GDP growth estimates are around a 1.5percent rate. But with the inventory pile still large and shipments of capital goods ordered by businesses weak in January and February, the risks to growth are tilted to the downside. 
There was some bad news in the GDP report, with corporate profits falling for a second straight quarter as a strong dollar and cheap oil undercut the earnings of multinational and energy companies.
Profits after tax with inventory valuation and capital consumption adjustments declined at an annual rate of 8.4 percent, the biggest drop since the first quarter of 2014, after falling at a 1.7 percent pace in the third quarter. 
For all of 2015 profits dropped 5.1 percent, the largest decline since 2008, after slipping 0.6 percent in 2014.
Profits from current production fell $159.6 billion after decreasing $33.0 billion in the third quarter. Part of the drop was due to a $20.8 billion transfer payment related to the  BP  (L:BP) oil spill in the Gulf of Mexico in 2010, which was the largest-ever U.S. offshore oil spill. 
But even accounting for the oil spill settlement, which translated to an $83.2 billion rate of decline in profits, earnings were still weak. Profits from the rest of the world fell $6.5 billion after decreasing $23.1 billion in the third quarter. 
Manufacturing profits tumbled $139.2 billion during the last quarter after falling by only $4.1 billion in the July-September period. Profits in the petroleum and coal products sector plunged $124.3 billion after rising $7.0 billion in the third quarter. 
""This poor performance reflects energy firms struggling with lower oil prices and manufacturing firms hit by the strong dollar,"" said Jesse Edgerton, an economist at JPMorgan (NYSE:JPM) in New York. ""But it also likely reflects the beginnings of a profit margin squeeze driven by tighter labor markets, rising wages, and weak productivity growth.""
The dollar gained 10.5 percent last year versus the currencies of the United States' main trading partners, putting a squeeze on the profits of multinationals such as Procter & Gamble (N:PG) and Colgate-Palmolive (N:CL). 

A more than 60 percent plunge in crude oil prices from highs above $100 a barrel in June 2014 has also weighed on the profits of oilfield service firms like Schlumberger (N:SLB) and Halliburton (N:HAL). 
 
"
1292,By Investing.com,"<span>Mar 25, 2016 08:30AM ET</span>",U.S. GDP 1.4% vs. 1.0% forecast,
1293,By Investing.com,"<span>Mar 25, 2016 04:30AM ET</span>",Dutch GDP 1.6% vs. 1.6% forecast,
1294,By Investing.com,"<span>Mar 25, 2016 03:45AM ET</span>",French Consumer Confidence 94 vs. 96 forecast,
1295,By Investing.com,"<span>Mar 25, 2016 02:50AM ET</span>",Japan’s Leading Index 101.8 vs. 101.4 forecast,
1296,By Investing.com,"<span>Mar 25, 2016 02:50AM ET</span>",Malaysia’s unemployment rate 3.4% vs. 3.3% forecast,
1297,By Reuters,"<span>Mar 25, 2016 02:50AM ET</span>","BOJ tankan likely show biz mood worsens due to strong yen, global economy","By Kaori Kaneko
TOKYO (Reuters) - Japanese manufacturers' confidence probably deteriorated to the lowest in nearly three years and it is expected to worsen in the coming quarter due to exporters concern over a strong yen and worries over the global economy, a Reuters poll showed.
Big firms are likely slash their capital spending plan for the new fiscal year beginning in April, according to the survey.
Firms tend to be cautious in their spending plans at this time of year, but concern over the outlook for profits makes it unlikely that they will become more ambitious in their capital expenditure budgets later in the year, analysts said.
Date due for release next week includes industrial production, which likely declined for the first time in two months in February due to weak demand in Japan and overseas.
The Bank of Japan's quarterly tankan business sentiment survey was expected to show the headline index for big manufacturers' sentiment slipped by 4 points to plus 8 points from plus 12 points three months ago, the poll of 23 economists showed.
It would be the lowest reading since the June 2013 survey when big manufacturers' mood stood at plus 4 points.
""Worsening sentiment among big manufacturers likely became apparent due to the economic slowdown overseas and the yen's sharp appreciation,"" Tsuyoshi Ueno, senior economist at NLI Research Institute said in the survey.
""Domestic consumer spending in the doldrums is depressing the mood among non-manufacturers, but strong demand from foreign visitors and the benefits of the BOJ's negative interest rate on the real estate industry will probably moderate that pressure to some degree.""
The sentiment index for big non-manufacturers was expected to slip to plus 24 from plus 25 three months ago, worsening for the first time since the September 2014 survey.
The poll also showed the sentiment of both manufacturers' and non-manufacturers will worsen in the coming three months due to uncertainty over the market outlook and the state of emerging economies, as well as sluggish wage recovery.
Big firms were forecast to slash their capital spending plan by 0.7 percent for the coming fiscal year, according to the poll.
The BOJ will released the tankan survey at 8:50 a.m. on April 1 (2350 GMT March 31).
Earlier this week, the Reuters Tankan monthly survey, which shows a close correlation with the BOJ's quarterly tankan survey, showed Japanese manufacturers' confidence waned in March and was unlikely to change much over the next three months.
The poll also found industrial production, which will be released on Wednesday, likely fell 6.0 percent in February from the previous month after it increased 3.7 percent in January.
Retail sales were seen rising 1.7 percent in February from a year earlier after a revised 0.2 percent slip in January.
Household spending was likely down 1.5 percent in February, falling for a sixth straight month.
The jobs-applicants ratio probably improved further at 1.29 in February, its highest since December 1991, and the jobless rate was probably steady at 3.2 percent last month, the poll showed.
The internal affairs ministry will release household spending and jobs related data at 8:30 a.m. on Tuesday and the trade ministry will announce retail sales at 8:50 a.m. on the same day.

"
1298,By Investing.com,"<span>Mar 24, 2016 07:55PM ET</span>",Japan’s CSPI 0.2% ,
1299,By Investing.com,"<span>Mar 24, 2016 07:30PM ET</span>",Japan’s National Core CPI 0.0% vs. 0.1% forecast,
1300,By Investing.com,"<span>Mar 24, 2016 07:30PM ET</span>",Tokyo’s core consumer price inflation -0.3% vs. -0.2% forecast,
1301,By Investing.com,"<span>Mar 24, 2016 07:00PM ET</span>",South Korean GDP 0.7% vs. 0.6% forecast,
1302,By Reuters,"<span>Mar 24, 2016 11:29AM ET</span>",U.S. manufacturing still weak; labor market flexes muscle,"By Lucia Mutikani
WASHINGTON (Reuters) - New orders for long-lasting U.S. manufactured goods fell in February as the sector continued to struggle with the lingering effects of a robust dollar and lower oil prices.
While other data on Thursday showed an increase in the number of Americans filing for unemployment benefits last week, revisions to the prior weeks' figures showed the labor market was much stronger than previously thought.
The resilience of the labor market has helped calm fears the economy was heading into a recession, and the combination of tightening labor market conditions and firming inflation likely keeps the Federal Reserve on course to steadily raise interest rates this year. 
""The economy continues to hold its own despite a slowdown in many other countries around the world. The Fed can continue with its policy of gradual rate hikes,"" said Chris Rupkey, chief economist at MUFG Union Bank in New York. 
The Commerce Department said orders for durable goods, items ranging from toasters to aircraft meant to last three years or more, declined 2.8 percent last month after increasing 4.2 percent in January. Durable goods orders have decreased in three of the last four months. 
Non-defense capital goods orders excluding aircraft, a closely watched proxy for business spending plans, fell 1.8 percent after advancing by a downwardly revised 3.1 percent in January. These so-called core capital goods orders were previously reported to have increased 3.4 percent in January.
Economists polled by Reuters had forecast durable goods orders falling 2.9 percent last month and orders for core capital goods slipping 0.1 percent.
U.S. stocks fell on the data and weaker oil prices. The dollar rose against a basket of currencies after St. Louis Fed President James Bullard said another U.S. interest rate ""may not be far off."" Prices for U.S. Treasuries were mixed.
The U.S. central bank increased its short-term interest rate in December for the first time in nearly a decade. 
SOLID LABOR MARKET
In a separate report, the Labor Department said initial claims for state unemployment benefits rose 6,000 to a seasonally adjusted 265,000 for the week ended March 19. 
The government also revised data going back to 2011, which showed claims generally trending lower than previously reported. Claims for the week ended March 5 were the lowest since November 1973. The low level of claims has economists anticipating another month of strong job gains in March after nonfarm payrolls increased by 242,000 in February.
""The U.S. jobs market remains solid. With a tighter jobs market, more people are looking for work and employers are raising wages, both good news for consumer spending and the overall economy in 2016,"" said Gus Faucher, deputy chief economist at PNC Financial (NYSE:PNC) Services in Pittsburgh.
Strong domestic demand is helping to offset some of the drag on manufacturing from weak global consumption. Despite February's drop in durable goods orders, there are signs the downward spiral in manufacturing is drawing to an end.
Several reports in recent days have shown a pick-up in regional factory activity in March, leading to optimism that a broader manufacturing survey will show the sector expanded this month for the first time since September.
""We are putting a low weight on this (durable goods orders)report in judging the short-term state of manufacturing activity,"" said John Ryding, chief economist at RDQ Economics in New York.
Manufacturing, which accounts for 12 percent of the U.S. economy, has been hammered by the buoyant dollar, weak global demand and capital spending cuts by oilfield service firms like Schlumberger (N:SLB) and Halliburton (N:HAL). 
Efforts by businesses to sell unwanted inventory have also meant fewer orders placed, adding to pressure on factories. But the dollar's gains versus the currencies of the United States' main trading partners (DXY) have slowed since the start of the year and the oil price slide has become less pronounced.
The drop in durable goods orders last month was broad-based. 
Shipments of core capital goods - used to calculate equipment spending in the gross domestic product report – fell 1.1 percent last month after sliding 1.3 percent in January. 
The February shipments drop led economists to cut their first-quarter GDP growth estimates by as much as four-tenths of a percentage point to as low as a 1.4 percent annualized rate.
The economy grew at a 1.0 percent rate in the fourth quarter, according to data released last month. The Commerce Department is due on Friday to release its final fourth-quarter GDP estimate. 

""GDP growth will not be getting much help from business spending in the near future,"" said Tim Quinlan, a senior economist at  Wells Fargo  (NYSE:WFC) Securities in Charlotte, North Carolina.
 
"
1303,By Investing.com,"<span>Mar 24, 2016 11:19AM ET</span>",U.S. durable goods orders fall in February,"Investing.com - Orders for durable goods at U.S. factories fell by 2.8% in February.January’s data was also revised down, from a 4.7% increase to 4.2%.It was the third fall in four months, indicating that manufacturers are experiencing softer demand.Core durable goods orders fell 1.0% and January's figure was revised down to 1.2% from 1.7%."
1304,By Investing.com,"<span>Mar 24, 2016 10:30AM ET</span>",U.S. Natural Gas Storage 15B vs. 20B forecast,
1305,By Investing.com,"<span>Mar 24, 2016 09:51AM ET</span>",U.S. jobless claims rise but revisions point to stronger labor market,"Investing.com - The number of Americans filing for unemployment benefits ticked higher last week.
But revisions for prior weeks showed the labor market was much stronger than previously thought.
Initial jobless claims rose 6,000 to 265,000.
Economists had forecast claims rising to 268,000.
The prior week's claims were revised to show 6,000 fewer applications.
The government also revised data going back to 2011, which showed claims trending lower than previously reported."
