,company,date,title,content
778,By Investing.com,"<span>Feb 09, 2015 11:00PM ET</span>",Malaysian industrial production 7.4% vs. 4.1% forecast,
779,By Investing.com,"<span>Feb 09, 2015 08:35PM ET</span>",Chinese PPI -4.3% vs. -3.8% forecast,
780,By Investing.com,"<span>Feb 09, 2015 08:30PM ET</span>",Chinese CPI 0.8% vs. 1.0% forecast,
781,By Investing.com,"<span>Feb 09, 2015 07:30PM ET</span>",Australian HPI 1.9% vs. 1.8% forecast,
782,By Investing.com,"<span>Feb 09, 2015 07:05PM ET</span>",BRC Retail Sales 0.2% vs. 0.5% forecast,
783,By Investing.com,"<span>Feb 09, 2015 06:55PM ET</span>",Japan’s tertiary index -0.3% vs. 0.1% forecast,
784,By Investing.com,"<span>Feb 09, 2015 06:55PM ET</span>",Japan’s M2 Money Stock 3.4% vs. 3.6% forecast,
785,By Investing.com,"<span>Feb 09, 2015 09:00AM ET</span>",Mexican CPI 3.07% vs. 3.10% forecast,
786,By Investing.com,"<span>Feb 09, 2015 08:16AM ET</span>",Canadian housing starts rise more than expected in January,"Investing.com - Canadian housing starts rose more than expected in January, easing concerns over the health of the real estate market, official data showed on Monday.
In a report, the Canada Mortgage and Housing Corporation said that the seasonally adjusted annual rate of housing starts increased to 187,300 units last month from December’s total of 179,600 units.
Analysts had expected Canadian housing starts to dip to 178,000 units in January.
USD/CAD was trading at 1.2498 following the release of the data from around 1.2504 before.
"
787,By Investing.com,"<span>Feb 09, 2015 07:05AM ET</span>",India GDP 7.5% vs. 5.5% forecast,
788,By Investing.com,"<span>Feb 09, 2015 06:30AM ET</span>",Chilean trade balance 1.38B vs. 0.98B forecast,
789,By Investing.com,"<span>Feb 09, 2015 05:54AM ET</span>",Investing.com sentiment report: bets against euro reach extreme levels,"Investing.com - The Investing.com weekly sentiment index published on Monday revealed that market players added to their bearish euro bets in the week ending February 6.
According to the report, 23.8% of investors held long positions in EUR/USD last week, down from 26.4% in the preceding week. A reading below 30% indicates oversold conditions.
Meanwhile, 35.1% of investors were long in GBP/USD, compared to 37.5% a week earlier.
Elsewhere, 54.2% of market participants held long positions in USD/JPY, down from 57.2% during the previous week, while 48.6% of investors were long USD/CHF, little changed from 48.0% in the preceding week.
Amongst the commodity-linked currencies, 49.1% were long USD/CAD, up from 41.9% a week earlier, 31.4% held long positions in AUD/USD, down from 36.0% in the preceding week, while 40.1% were long NZD/USD, compared to 40.5% a week earlier.
In the commodities market, 55.0% of market participants held long positions in gold futures as of last week, down modestly from 56.3% in the previous week.
The report also showed that 54.4% of investors were long the S&P 500 as of last week, up from 49.6% in the preceding week.
A reading between 50%-70% is bullish for the instrument, a reading between 30% and 50% is bearish, a reading above 70% indicates overbought conditions and a reading below 30% indicates oversold conditions.
The Investing.com series of indexes is developed in-house. Each index measures overall exposure to major currency pairs, commodities and indexes, using data from futures exchanges and OTC providers on all long and short open positions.
"
790,By International Business Times,"<span>Feb 09, 2015 05:31AM ET</span>",India's Economy Seen Rising Through Fog Of Data,"By Reuters -

(Reuters) - Taken at face value India will post robust quarterly growth figures on Monday, but changes in the way Asia's third largest economy is measured has left analysts and the government's own chief economic advisor doubting how far the data can be trusted.
Just over a week ago, everyone was working under the assumption that India was still struggling to gather momentum under Prime Minister Narendra Modi's reform-minded government.
Prior to Modi's election in May, the economy had endured its weakest phase of growth since the mid-1980s.
Then India's statisticians re-worked the numbers, changing both the way it calculates gross domestic product and the base year. Suddenly the economy appeared to be motoring again.
Growth for 2013/14 was put at 6.9 percent, way above the 4.7 percent previously reported. Unfortunately, the overall size of the economy shrank slightly, somewhat spoiling the story.
Surjit Bhalla, chairman of Oxus Investments and a former World Bank economist who has served on several government committees, distrusted the reliability of the Central Statistical Office's new data series.
""Why question the surge in GDP growth in 2013/14? Because the CSO revisions do not pass a basic smell test,"" Bhalla wrote in the Indian Express on Saturday, particularly questioning data for investment and government consumption spending.
On Monday, India will report GDP data for the quarter ending in December, and recalculate growth, using the new method, for the first half of fiscal 2014/15, having originally reported it at 5.5 percent. It will no longer provide data based on the old formula.
The changes have left economists groping for a trend.
""The revisions have yet to be applied to quarterly data from this fiscal year, meaning that the latest GDP numbers are redundant for now,"" said Shilan Shah, India Economist at Capital Economics.
The CSO will also give its expectations of growth for the full year.
Using the old methodology, the Reserve Bank of India (RBI) has projected growth of around 5.5 percent for the fiscal year ending in March. Analysts at Nomura now expect that to be bumped up to around 6 percent under the new method.
Other indicators, however, such as industrial production and trade, suggest the economy is still suffering from slack.
India now measures GDP by market prices instead of factor costs, to take into account gross value addition in goods and services as well as indirect taxes. The base year has been shifted to 2011/12 from 2004/05 earlier.
The statistics department says the new way is more in line with global practices and gives a better picture of economic activity.
""MYSTIFYING""
The statistical fog will be a problem for Finance Minister Arun Jaitley as he drafts an annual budget that could be crucial to lifting the economy out of a lengthy rut.
Presenting the 2015/16 budget on Feb. 28, Jaitley is widely expected to boost capital spending and offer tax breaks to an under-performing manufacturing sector.
The revised GDP data may make it harder for Jaitley to assess the size of the fiscal stimulus required to help restore the economy to the even higher growth rates needed to generate jobs for millions of young Indians entering the labour force.
The government's chief economic adviser, Arvind Subramanian, has warned against framing policies based on the recent revisions, which he branded ""mystifying"".
""I am puzzled by the new GDP growth numbers,"" he told the Business Standard newspaper last week.
While falling global oil prices, cooling inflation and interest rate cuts are expected to boost demand and improve the economic outlook, listless corporate spending and mounting bad loans at Indian banks remain a drag.
The central bank's monetary policy switched to a new easing cycle in January with its first interest rate cut in 20 months, while the rupee currency has been one of the best performers among Asian emerging markets, helped by a lower oil import bill.
""We may be reaching the outskirts of the woods but we are not out of the woods yet,"" RBI Governor Raghuram Rajan said last week. ""So I don't think any data that suggests we are out of the woods at this point, we would put too much weight on it."""
791,By Investing.com,"<span>Feb 09, 2015 04:31AM ET</span>",Euro zone Sentix investor confidence improves to 9-month high,"Investing.com - Investor confidence in the euro zone for February improved to the highest level in nine months, easing concerns over the outlook for the region’s economy, data showed on Monday.
In a report, market research group, Sentix said its index of investor confidence improved to 12.4 this month, from a reading of 0.9 in January. Analysts had expected the index to improve to 3.0 in February.
On the index, a level above 0.0 indicates optimism, below indicates pessimism.
EUR/USD was trading at 1.1347 from around 1.1349 ahead of the release of the data, while EUR/GBP was at 0.7453 from 0.7450 earlier.
Meanwhile, European stock markets remained lower. The EURO STOXX 50 shed 1.65%, France’s CAC 40 fell 1.3%, Germany's DAX dropped 1.7%, while London’s FTSE 100 declined 0.95%.
"
792,By Investing.com,"<span>Feb 09, 2015 04:30AM ET</span>",Sentix Euro Zone Investor Confidence 12.4 vs. 3.0 forecast,
793,By Investing.com,"<span>Feb 09, 2015 03:05AM ET</span>",Turkish industrial production 2.6% vs. 2.7% forecast,
794,By Investing.com,"<span>Feb 09, 2015 03:00AM ET</span>",Taiwan’s trade balance 4.80B vs. 4.00B forecast,
795,By Investing.com,"<span>Feb 09, 2015 02:00AM ET</span>",Germany’s Trade Balance 21.8B vs. 18.3B forecast,
796,By Investing.com,"<span>Feb 09, 2015 01:05AM ET</span>",Japan’s Economy Watchers Current Index 45.6 vs. 45.7 forecast,
797,By Investing.com,"<span>Feb 09, 2015 12:05AM ET</span>",Japanese Household Confidence 39.1 vs. 39.4 forecast,
798,By Investing.com,"<span>Feb 08, 2015 06:55PM ET</span>",Japan’s Current Account 0.98T vs. 0.95T forecast,
799,By Reuters,"<span>Feb 08, 2015 06:35AM ET</span>","China's imports slump, capping dismal January trade performance","By Pete Sweeney
SHANGHAI (Reuters) - China's trade performance slumped in January, with exports falling 3.3 percent from year-ago levels while imports tumbled 19.9 percent, far worse than analysts had expected and highlighting deepening weakness in the Chinese economy.
Largely as a result of the sharply lower imports - particularly of coal, oil and commodities - China posted a record monthly trade surplus of $60 billion.
The data contrasted sharply with a Reuters poll which showed analysts expected exports to gain 6.3 percent and the slowdown in imports to slow to 3 percent, following a better-than-expected showing in December. The poll had also forecast a trade surplus of $48.9 billion.
The slide in imports is the sharpest since May 2009, when Chinese factories were still slashing inventories in reaction to the global financial crisis. Exports have not produced a negative annual reading since March 2014.
The dismal trade performance will increase concerns that an economic slowdown in China - originally considered a desirable adjustment away from an investment-intensive export model toward one based on domestic consumption - is at risk of derailing. 
The government is expected to lower its GDP target to around 7 percent this year, after posting 7.4 percent in 2014 - the slowest pace in 24 years.
Chinese economic indicators in January and February are typically viewed with caution given the distortions caused by the shifting week-long Lunar New Year holiday, and while the analyst median estimate was for a rise, the range of estimates was extremely wide.
However the data - in particular the import data - is worrisome even after accounting for cyclical factors; last year the new year holiday idled factories and financial markets for a week in January, but this year the holiday comes in late February and January was a full month of business as usual.
""It's a very strange data print,"" said Andrew Polk, economist at the Conference Board in Beijing, noting that exports tended to be less effected by the holiday than other indicators, but added he was more concerned by the implications of the startlingly negative import figure.
""The import data suggests a substantial slowdown in the industrial sector. The first quarter looks to be pretty horrible."" 
Investors had hoped that the announcement of domestic stimulus spending plans, combined with moves to ease monetary policy, including a reduction in banks' reserve requirement ratios on Wednesday, would restore confidence and boost demand in China's struggling manufacturing sector. 
However, many analysts believe measures taken so far to boost yuan liquidity are insufficient to do much more than offset surging capital outflows. Advocates of more aggressive action will seize on the weak January trade data to support their case.
Chinese imports have fallen every month since October, seen as reflecting weak domestic demand, and the scale of January's drop was mostly due to an across-the-board fall in import volumes of major commodities.
For example, coal imports dropped nearly 40 percent to 16.78 million tonnes, down from December's 27.22 million tonnes, and China also appeared to cut back on its strategic stocking of crude oil imports, which slid by 7.9 percent in volume terms.
Imports from Australia and the Russian Federation, both major fuel and commodity suppliers, slid by 35.3 percent and 28.7 percent, respectively.
EUROPEAN HEADACHE
Chinese officials had predicted that monetary easing measures in Europe would boost demand for Chinese goods, and analysts polled by Reuters had also been optimistic that signs of economic strengthening in the United States would support exports.
However, the data showed that while exports to the United States rose by 4.8 percent year-on-year to $35 billion, exports to the European Union slid 4.6 percent to $33 billion in the same period.
Exports to Hong Kong, South Korea and Japan were also down, with exports to Japan slumping over 20 percent.
During 2014, China's total trade value increased by 3.4 percent from a year earlier, short of the official target of 7.5 percent, and some analysts have raised questions about whether export data was inflated by fake invoicing as firms speculated in the currency and commodities markets.

 
"
800,By Investing.com,"<span>Feb 07, 2015 10:00PM ET</span>",Chinese trade balance 60.03B vs. 48.90B forecast,
801,By Reuters,"<span>Feb 06, 2015 04:35PM ET</span>","Strong U.S. job, wage gains open door to mid-year rate hike","By Lucia Mutikani
WASHINGTON (Reuters) - U.S. job growth rose solidly in January and wages rebounded, a show of economic strength that put a mid-year interest rate increase from the Federal Reserve back on the table.
Nonfarm payrolls increased 257,000 last month, the Labor Department said on Friday, outstripping Wall Street forecasts.
At the same time, data for November and December was revised to show a whopping 147,000 more jobs created than previously reported, bolstering views consumers will have enough muscle to carry the economy through rough global seas.
""A mid-year lift-off in the interest rate is fait accompli ... there was good news on many fronts,"" said Sung Won Sohn, an economics professor at California State University Channel Islands in Camarillo.
At 423,000, November's gain was the largest for any month since May 2010, when employment was boosted by government hiring for a national census. Over the past three months, more than one million jobs have been created, the first time that milestone has been reached since late 1997.
The unemployment rate rose one-tenth of a percentage point to 5.7 percent, but that was because Americans poured into the labor force to hunt for work in a show of increased confidence.
The dollar rallied against a basket of currencies and prices for U.S. Treasury debt fell as investors brought forward bets on a rate hike. U.S. stocks ended lower amid concerns over Greece's debt negotiations.
Rate futures shifted to show traders now expect a rate increase in September. Before the report, they were anticipating an October hike. Some top Fed officials have been pointing to a June policy tightening.
A Reuters survey of Wall Street's largest banks published after the data showed most economists expect a June take-off.
""Hundreds of thousands of discouraged workers were optimistic enough to start looking for work in January. Most Fed officials are likely to see this report as good reason to be nervous about potential economic overheating,"" said Chris Low, chief economist at FTN Financial in New York.
WAGE GAINS QUICKEN
January marked the 11th straight month of job gains above 200,000, the longest streak since 1994.
Sputtering growth overseas and lower oil prices have weighed on U.S. exports and business investment, but the jobs report suggested the economy continued to be a bright spot in an otherwise gloomy world.
Wages increased 12 cents last month, the largest gain since June 2007, after falling five cents in December. That took the year-on-year gain to 2.2 percent, the fastest since August, but still below where Fed officials would like to see it.
The U.S. central bank, which has held benchmark borrowing costs near zero since December 2008, ramped up its assessment of the labor market last week, and economists said the jobs data raised the prospect it would push rates higher sooner, despite inflation running below its 2 percent target.
""Employment growth is clearly on fire and it's beginning to put upward pressure on wage growth,"" said Paul Ashworth, chief U.S. economist at Capital Economics in Toronto. ""The Fed can't wait much longer in that environment.""
MASSIVE TAILWIND
The pick-up in wages is likely to combine with lower oil prices to provide a massive tailwind for consumer spending and keep the economy growing at a healthy clip.
In addition to the firmer wages and job growth, the labor force participation rate, or the share of working-age Americans who are employed or at least looking for a job, rose two-tenths of a percentage point to 62.9 percent.
The employment-to-population ratio rose to 59.3 percent, the highest since July 2009, from 59.2 percent in December.
But a broad measure of joblessness that includes people who want to work but have given up searching and those working part-time because they cannot find full-time employment rose to 11.3 percent from 11.2 percent in December.
In January, private payrolls increased by 267,000, while November and December private employment was revised higher. Private payroll gains in November were the largest since September 1997.
The manufacturing sector added 22,000 jobs last month, while construction payrolls increased 39,000. Oil and gas extraction employment, however, fell 1,900, reflecting layoffs connected to lower oil prices.
Retail employment increased 45,900 after braking sharply in December. Government payrolls fell 10,000, while transportation employment dropped 8,600, the first decline since last February.
Temporary staffing slipped 4,100, the first drop in a year.
The average workweek was steady at 34.6 hours.

"
802,By Investing.com,"<span>Feb 06, 2015 03:00PM ET</span>",U.S. Consumer Credit 14.75B vs. 15.00B forecast,
803,By Investing.com,"<span>Feb 06, 2015 09:00AM ET</span>",Mexican consumer confidence 91.1 vs. 93.0 forecast,
804,By Investing.com,"<span>Feb 06, 2015 08:45AM ET</span>",Canadian employment change 35.4K vs. 5.0K forecast,
805,By Investing.com,"<span>Feb 06, 2015 08:35AM ET</span>",U.S. unemployment rate 5.7% vs. 5.6% forecast,
806,By Investing.com,"<span>Feb 06, 2015 08:35AM ET</span>",Average hourly earnings in the U.S. 0.5% vs. 0.3% forecast,
807,By Investing.com,"<span>Feb 06, 2015 08:35AM ET</span>",U.S. Private Nonfarm Payrolls 267K vs. 225K forecast,
808,By Investing.com,"<span>Feb 06, 2015 08:35AM ET</span>",U.S. non-farm payrolls 257K vs. 234K forecast,
809,By Investing.com,"<span>Feb 06, 2015 08:30AM ET</span>",Canadian unemployment rate 6.6% vs. 6.7% forecast,
810,By Investing.com,"<span>Feb 06, 2015 08:30AM ET</span>",Canadian building permits 7.7% vs. 5.0% forecast,
811,By Investing.com,"<span>Feb 06, 2015 07:00AM ET</span>",Russian CPI 3.9% vs. 2.4% forecast,
812,By Investing.com,"<span>Feb 06, 2015 06:05AM ET</span>",Chilean CPI 0.1% vs. -0.3% forecast,
813,By Investing.com,"<span>Feb 06, 2015 06:00AM ET</span>",Brazilian CPI 7.14% vs. 7.14% forecast,
814,By Investing.com,"<span>Feb 06, 2015 04:30AM ET</span>",U.K. trade balance -10.15B vs. -9.10B forecast,
815,By Investing.com,"<span>Feb 06, 2015 04:00AM ET</span>",Norwegian manufacturing production 1.3% vs. -0.3% forecast,
816,By Investing.com,"<span>Feb 06, 2015 03:20AM ET</span>",Switzerland’s retail sales 2.2% vs. 0.4% forecast,
817,By Investing.com,"<span>Feb 06, 2015 02:00AM ET</span>",German Industrial Production 0.1% vs. 0.4% forecast,
818,By Investing.com,"<span>Feb 06, 2015 12:05AM ET</span>",Japan’s Leading Index 105.2 vs. 105.5 forecast,
819,By Investing.com,"<span>Feb 05, 2015 08:00PM ET</span>",Colombian CPI 3.82% vs. 3.70% forecast,
820,By Investing.com,"<span>Feb 05, 2015 07:57PM ET</span>",Reserve Bank of Australia lowers outlook on inflation a tad,"Investing.com - The Reserve Bank of Australia Friday eased the outlook for inflation while leaving clues to its next policy moves deliberately vague.The quarterly Statement of Monetary Policy also assumed a lower path for the cash rate and took into account the fall in the Australian dollar, but still led to a downgrade in its growth forecast. The inflation view eased to 1.25% for headline CPI by June 2015 from an earlier range in November of 1.50% to 2.50% - and well below the mid-point aim of the 2% to 3% target.
The forecasts also assumed the cash rate moves broadly in line with market pricing but the RBA cautioned that doing this ""doesn't represent a commitment by the board to any particular path for policy."" The last time the RBA used market pricing in its cash rate assumption forecast was in May 2011.The RBA said growth is expected to remain below trend over the course of 2015 and then to pick up to an above-trend pace in the latter part of the forecast period, in response to rapid growth in LNG exports and the lower exchange rate and interest rates.For the summary of the statement, see below.""Prior to the February Board meeting, the cash rate had been at the same level since August 2013. Interest rates faced by households and firms had declined a little over this period. Very low interest rates have contributed to a pick-up in the growth of non-mining activity.""""The recent large fall in oil prices, if sustained, will also help to bolster domestic demand. However, over recent months there have been fewer indications of a near-term strengthening in growth than previous forecasts would have implied. Hence, growth overall is now forecast to remain at a below-trend pace somewhat longer than had earlier been expected.""""Accordingly, the economy is expected to be operating with a degree of spare capacity for some time yet, and domestic cost pressures are likely to remain subdued and inflation well contained. In addition, while the exchange rate has depreciated, it remains above most estimates of its fundamental value, particularly given the significant falls in key commodity prices, and so is providing less assistance in delivering balanced growth in the economy than it could.""""Given this assessment, and informed by a set of forecasts based on an unchanged cash rate, the Board judged at its February meeting that a further 25 basis point reduction in the cash rate was appropriate. This decision is expected to provide some additional support to demand, thus fostering sustainable growth and inflation outcomes consistent with the inflation target."""
821,By Reuters,"<span>Feb 05, 2015 11:13AM ET</span>",U.S. trade deficit widens; weekly jobless claims up modestly,"By Lucia Mutikani
WASHINGTON (Reuters) - The U.S. trade deficit in December widened sharply to its highest level since 2012 as a stronger dollar appeared to suck in imports and weigh on exports, which could see the fourth-quarter economic growth estimate revised lower.
The Commerce Department said on Thursday the trade deficit jumped 17.1 percent to $46.6 billion, the largest since November 2012. It was the biggest percentage increase since July 2009 and also reflected a sputtering global economy.
""It is not hard to come up with reasons for the weakness in today's report - sluggish foreign growth and a strong dollar are the obvious ones,"" said Michael Feroli, an economist at JPMorgan in New York. 
Wall Street had expected the trade gap to narrow to $38 billion. When adjusted for inflation, the deficit widened to $54.7 billion from $48.7 billion in November. 
December's shortfall was wider than the government had assumed when it reported last week that gross domestic product had expanded at a 2.6 percent annual rate in the fourth quarter. Trade was estimated to have subtracted 1.02 percentage point from GDP growth.
Economists said it now appeared the drag on growth was bigger and they expect the government to lower the fourth-quarter growth estimate by as much as four-tenths of a percentage point when it publishes revisions later this month.
On an inflation-adjusted trade-weighted basis, the dollar appreciated 5.3 percent last year. 
While trade is on the back foot, the labor market is weathering the strong dollar and the global slowdown.
Initial claims for state unemployment benefits increased 11,000 to a seasonally adjusted 278,000 for the week ended Jan. 31, the Labor Department said in a separate report.
The increase, which was less than economists' expectations for a rise to 290,000, left intact the bulk of the prior week's huge decline, which had taken claims to their lowest level since April 2000. 
U.S. stocks were trading higher, while the dollar slipped against a basket of currencies. U.S. Treasury debt prices fell.
FIRMING LABOR MARKET
January's employment report to be released on Friday will likely show that nonfarm payrolls increased 234,000, according to a Reuters survey of economists, which would be the longest stretch of job gains above 200,000 since 1994. 
A firming labor market, together with lower gasoline prices, is seen bolstering consumer spending, which is expected to drive growth in early 2015. 
""We still believe the U.S. can remain an oasis of prosperity in the world even if international developments are starting to intrude a little on our buoyant forecasts for 2015,"" said Chris Rupkey, chief financial economist at MUFG Union Bank in New York.
In a sign of the consumer-driven strengthening in domestic demand, imports rose 2.2 percent to $241.4 billion in December. The increase was in part due to a jump in petroleum imports, which hit their highest level since May 2013. 
The higher petroleum imports probably found their way into wholesale inventories and could prove temporary.
""We suspect ... storage plays by domestic oil market participants, with a large number of oil investors racing to buy crude at lower prices and storing it amid contango plays,"" said Gennadiy Goldberg, an economist at TD Securities in New York.
Imports of non-petroleum products surged to a record high, also reflecting the strength of the U.S. dollar.
But with the dollar's rise, exports slipped 0.8 percent to $194.9 billion in December, an eight-month low. 
A range of companies, including Procter & Gamble Co (N:PG), the world's largest household products maker, and Microsoft Corp (O:MSFT) have warned that the dollar was hurting profits. 
Exports have been hurt by a labor dispute at U.S. West Coast ports, which has been cited by some manufacturers as causing delays in the movement of goods.
Exports to Canada and Mexico - the main U.S. trading partners - fell in December. In contrast, exports to Japan, China and the European Union rose in December.

The politically sensitive U.S.-China trade deficit fell 5.5 percent to $28.3 billion.
 
"
822,By Investing.com,"<span>Feb 05, 2015 10:30AM ET</span>",U.S. Natural Gas Storage -115B vs. -121B forecast,
823,By Reuters,"<span>Feb 05, 2015 09:30AM ET</span>",U.S. productivity falls in fourth quarter; labor costs rise,"WASHINGTON (Reuters) - U.S. nonfarm productivity braked more sharply than expected in the fourth quarter, while unit labor costs rebounded after falling in the prior three months.
The Labor Department said on Thursday productivity fell at a 1.8 percent annual rate after rising at a revised 3.7 percent pace in the third quarter.
Economists had forecast productivity, which measures hourly output per worker, rising at a 0.5 percent pace.
Productivity was relatively weak for much of last year, increasing 0.8 percent compared to 0.9 percent in 2013.
Unit labor costs, a key gauge of inflation and profit pressures that measures the price of labor for any given unit of output, increased at a 2.7 percent rate in the fourth quarter after falling at a 2.3 percent rate in the third quarter.

For all of 2014, unit labor costs rose 1.5 percent compared to a gain of 0.2 percent in 2013. Hourly compensation rose at a 0.9 percent rate in the fourth quarter. It had risen at a 1.3 percent pace in the July-September quarter.
"
824,By Reuters,"<span>Feb 05, 2015 08:53AM ET</span>",U.S. December trade deficit largest since 2012,"WASHINGTON, Feb 5 (Reuters) - - The U.S. trade deficit in December widened sharply to its highest level since 2012 as imports rose despite a lower energy bill, which could see the fourth-quarter growth estimate revised down.
The Commerce Department said on Thursday the trade deficit jumped 17.1 percent to $46.6 billion, the largest since November 2012. It was the biggest percentage increase since July 2009.
November's shortfall on the trade balance was revised up to $39.8 billion from a previously reported $39.0 billion.
Economists polled by Reuters had forecast the trade deficit falling to $38.0 billion. When adjusted for inflation, the deficit widened to $54.7 billion from $48.7 billion in November.
December's surprise surge in the trade gap suggested a downward revision to the fourth-quarter gross domestic product estimate. The government reported last week that GDP expanded at a 2.6 percent annual rate, with trade estimated to have subtracted 1.02 percentage point from growth.
In December, imports rose 2.2 percent to $241.4 billion, with imports of non-petroleum products surging to a record high, a sign of strengthening in the domestic economy. It also reflected the strength of the U.S. dollar.

Exports slipped 0.8 percent to $194.9 billion in December. Exports have been hurt by slowing growth in Asia and Europe, a strengthening dollar, as well as a labor dispute at U.S. West Coast ports, which has been cited by some manufacturers as causing delays in the movement of goods.
Exports to Canada and Mexico - the main U.S. trading partners - fell in December. In contrast, exports to Japan, China and the European Union rose in December.
The politically sensitive U.S.-China trade deficit fell 5.5 percent to $28.3 billion. 
"
825,By Reuters,"<span>Feb 05, 2015 08:50AM ET</span>",U.S. jobless claims rise less than expected,"The number of Americans filing new claims for unemployment rose less than expected last week, a sign that the labor market continues to strengthen.
Initial claims for state unemployment benefits increased 11,000 to a seasonally adjusted 278,000 for the week ended Jan. 31, the Labor Department said on Thursday.
The increase left intact the bulk of the prior week's huge decline, which had taken claims to their lowest level since April 2000. Claims for the week ended Jan. 24 were revised to show 2,000 more applications received than previously reported.
Economists had forecast claims rising to 290,000 last week.
Claims have been volatile in recent months because of difficulties adjusting the data for seasonal variations. Still, they have continued to point to a firming labor market.
The four-week moving average of claims, considered a better measure of labor market trends as it irons out week-to-week volatility, fell 6,500 to 292,750 last week.

Last week's data has no bearing on Friday's employment report for January as it falls outside the survey period.
Nonfarm payrolls likely increased 234,000 after rising 252,000 in December, according to a Reuters survey of economists, which would be the longest stretch of job gains above 200,000 since 1994.
The claims report showed the number of people still receiving benefits after an initial week of aid edged up 6,000 to 2.40 million in the week ended Jan. 24."
826,By Investing.com,"<span>Feb 05, 2015 08:42AM ET</span>",Canada trade deficit widens less than forecast in December,"Investing.com - Canada's trade deficit widened less than expected in December, as exports grew 1.5% and imports rose 2.3%, official data showed on Thursday.
In a report, Statistics Canada said that Canada’s trade deficit was C$650 million in December, compared to a deficit of C$340 million in November, whose figure was revised from a previously reported deficit of C$640 million.
Analysts had expected Canada to post a trade deficit of C$1.0 billion in December.
Canada's merchandise exports edged up 1.5% to C$44.06 billion and imports increased 2.3% to C$44.70 billion in December.
USD/CAD was trading at 1.2468 from around 1.2510 ahead of the release of the data.
"
827,By Investing.com,"<span>Feb 05, 2015 08:38AM ET</span>",U.S. trade deficit widens by 17.1% to $46.6 billion in December,"Investing.com - The U.S. trade deficit widened sharply in December to hit the highest level in two years, as exports dropped 0.8% and imports rose 2.2%, official data showed on Thursday.
In a report, the U.S. Bureau of Economic Analysis said that the U.S. trade deficit widened to a seasonally adjusted $46.56 billion in December from a deficit of $39.75 billion in November, whose figure was revised from a previously reported deficit of $39.0 billion.
Analysts had expected the U.S. trade deficit to narrow to $38.0 billion in December.
U.S. exports fell 0.8% to $194.88 billion in December, while imports increased 2.2% to $241.44 billion.
EUR/USD was trading at 1.1414 from around 1.1402 ahead of the release of the data, while GBP/USD was at 1.5290 from 1.5269 earlier, while USD/JPY was at 117.46 from 117.52 earlier.
The US dollar index, which tracks the greenback against a basket of six major rivals, was at 94.10, compared to 94.18 ahead of the report.
Meanwhile, U.S. stock futures pointed to a higher open. The Dow futures pointed to a gain of 0.55% at the open, the S&P 500 futures rose 0.65%, while the Nasdaq 100 futures tacked on 0.45%.
Elsewhere, in the commodities market, gold futures traded at $1,262.40 a troy ounce, compared to $1,263.90 ahead of the data, while crude oil traded at $49.50 a barrel from $44.56 earlier.
"
828,By Investing.com,"<span>Feb 05, 2015 08:35AM ET</span>",U.S. non-farm productivity falls 1.8% in fourth quarter,"Investing.com - U.S. non-farm productivity fell unexpectedly in the fourth quarter, while unit labor costs came in above forecasts, official preliminary data showed on Thursday.
In a report, the U.S. Bureau of Labor Statistics said non-farm business sector labor productivity decreased by a seasonally adjusted 1.8% in the final three months of 2014, disappointing expectations for a gain of 0.5%.
The preceding quarter’s figure was revised to a 3.7% gain from a previously reported increase of 2.3%.
The report also said unit labor costs rose by a seasonally adjusted 2.7% in the fourth quarter, compared to expectations for a 1.0% increase, after dropping 2.3% in the third quarter.
EUR/USD was trading at 1.1414 from around 1.1402 ahead of the release of the data, while GBP/USD was at 1.5290 from 1.5269 earlier, while USD/JPY was at 117.46 from 117.52 earlier.
The US dollar index, which tracks the greenback against a basket of six major rivals, was at 94.10, compared to 94.18 ahead of the report.
Meanwhile, U.S. stock futures pointed to a higher open. The Dow futures pointed to a gain of 0.55% at the open, the S&P 500 futures rose 0.65%, while the Nasdaq 100 futures tacked on 0.45%.
Elsewhere, in the commodities market, gold futures traded at $1,262.40 a troy ounce, compared to $1,263.90 ahead of the data, while crude oil traded at $49.50 a barrel from $44.56 earlier.
"
