,company,date,title,content
1336,By Reuters,"<span>Sep 16, 2021 10:31AM ET</span>",U.S. business inventory accumulation slows in July,"WASHINGTON (Reuters) - U.S. business inventory accumulation slowed in July as motor vehicle retailers struggled to restock amid an ongoing global semiconductor shortage, which is forcing automobile manufacturers to scale back production.
Business inventories rose 0.5% after increasing 0.9% in June, the Commerce Department said on Thursday. Inventories are a key component of gross domestic product. July's increase was in line with economists' expectations.
Inventories rose 7.2% on a year-on-year basis in July.
Retail inventories gained 0.4% in July as estimated in an advance report published last month. That followed a 0.5% rise in June. Motor vehicle inventories climbed 0.2% instead of 0.3% as estimated last month. 
Retail inventories excluding autos, which go into the calculation of GDP, rose 0.5% as estimated last month.
Business inventories were depleted in the first half of the year, but shortages amid persistent supply bottlenecks because of the COVID-19 pandemic and recent ports congestion in China are frustrating efforts to replenish stocks. 
Still, inventory rebuilding is expected to underpin economic growth in the second half of the year.

Wholesale inventories increased 0.6% in July. Stocks at manufacturers advanced 0.5%.
Business sales gained 0.5% in July after rising 1.6% in June. At July's sales pace, it would take 1.25 months for businesses to clear shelves, unchanged from June. 
 
"
1337,By Bloomberg,"<span>Sep 16, 2021 08:45AM ET</span>",U.S. Retail Sales Unexpectedly Jump in Sign of Resilient Demand,"(Bloomberg) -- U.S. retail sales unexpectedly rose in August as a pickup in purchases across many categories more than offset weaker demand for vehicles. 
The value of overall retail purchases climbed 0.7% last month following a downwardly revised 1.8% decrease in July, Commerce Department figures showed Thursday. Excluding autos, sales advanced 1.8% in August, the largest gain in five months.
The median estimate in a Bloomberg survey of economists called for a 0.7% decline in overall retail sales, with forecasts ranging from a 3.3% drop to a 1.1% gain. 
U.S. stock-index futures pared losses and bonds slipped after the report.
The surprising improvement in sales, underpinned in part by back-to-school shopping and payments for millions of families with children, suggests resilient demand for goods. The report showed firmer receipts at non-store retailers, general merchandise stores, furniture outlets and grocery stores.
The delta variant is curbing demand for services such as travel and leisure. The retail sales data showed receipts at restaurants and bars, the only services-spending category in the report, stagnated in August. Grocery store receipts climbed 2.1%.
Still, a surge in Covid-19 infections, rising prices and persistent supply chain challenges prompted a wave of downgrades to third-quarter economic growth forecasts in recent weeks. 
Earlier this month, economists at  Goldman Sachs Group  Inc (NYSE:GS). downgraded their third-quarter consumption forecast to a 0.5% annualized decline because of delta’s impact on services spending.
Separate data on Thursday from the Federal Reserve Bank of New York showed an index of services business activity in the region slumped 13 points in September to 14.4, indicating softer growth. Another gauge showed a deterioration in the business climate. 
 
 "
1338,By Reuters,"<span>Sep 16, 2021 06:21AM ET</span>",Japan's hot exports growth cools as COVID-19 hits supply chains,"By Daniel Leussink and Kantaro Komiya
TOKYO (Reuters) - Japan's exports extended double-digit gains in August, led by strong shipments of chip manufacturing equipment, although the pace of growth weakened as COVID-19 hit key Asian supply chains and slowed factory production.
The trade growth is unlikely to dispel worries about the outlook for Japan's economy, which has not yet recovered to pre-pandemic levels after taking an enormous hit from a collapse in global trade in the first quarter of 2020.
Exports rose 26.2% in August compared with the same month a year earlier, the Ministry of Finance said on Thursday, marking the sixth straight month of double-digit growth as strong demand for chip-making equipment offset slowing U.S and European Union-bound shipments of cars.
However, the growth was slower than the 34.0% expected by economists in a Reuters poll and the 37.0% advance in the previous month.
""Exports have been driving the economy. The recovery scenario for Japan's economy may become shaky if they won't grow,"" said Takumi Tsunoda, senior economist at Shinkin Central Bank.
Policymakers are under pressure to keep the fragile recovery intact, which has been thrown into doubt due to a resurgence of the pandemic in other parts of Asia, leading manufacturing hubs such as Vietnam and Malaysia to roll out lockdown measures.
""The semiconductor issue had quite a big impact, which weighed on car exports a lot,"" said Takeshi Minami, chief economist at Norinchukin Research Institute.
""I think it's likely to impact exports at least until the year-end as bottlenecks in parts supply in Southeast Asia continue.""
 Toyota  Motor (NYSE:TM) Corp cut https://www.reuters.com/business/autos-transportation/toyota-cuts-annual-auto-production-target-shortage-chips-parts-2021-09-10 its annual production target by 300,000 vehicles last week as rising COVID-19 infections slowed output at parts factories in Vietnam and Malaysia.
While vaccination rates are improving and daily COVID-19 infections appear to have peaked, analysts expect Japan to see annualised 1.2% growth https://www.reuters.com/world/asia-pacific/japans-q3-growth-forecast-more-than-halved-covid-19-impact-2021-09-14 in the current quarter, much slower than projected last month, a Reuters poll on Tuesday showed.
By destination, shipments to China, Japan's largest trading partner, rose 12.6% year-on-year in August, led by chemicals and semiconductor parts, the data showed.
Exports to the United States, the world's top economy, soared 22.8%, as strong demand for power-generating machines offset a decline in car shipments.
Shipments to Asia as a whole gained 26.1%, their slowest pace in five months, while those to the European Union advanced 29.9% in August.
Imports jumped 44.7% in August compared with the same month a year earlier, versus the median estimate for a 40.0% increase, due to stronger demand for fuel and medical goods.
That brought a trade deficit of 635.4 billion yen ($5.81 billion), the largest shortfall since December 2012 and bigger than the median estimate for a 47.7 billion yen deficit.

The trade data follows the Reuters Tankan poll on Wednesday, which found confidence among Japanese manufacturers fell to a five-month low in September as the latest wave of COVID-19 forced factory halts around Asia.
($1 = 109.4200 yen) 
 
"
1339,By Reuters,"<span>Sep 16, 2021 05:27AM ET</span>",Greek jobless rate drops to 15.8% in second quarter,"ATHENS (Reuters) - Greece's jobless rate fell to 15.8% in the second quarter from 17.1% in the first three months of 2021, data by the country's statistics service ELSTAT showed on Thursday.
About 61% of Greece's 732,544 jobless are long-term unemployed, meaning they have been out of work for at least 12 months, the figures showed.
Greece's highest unemployment rate was recorded in the first quarter of 2014, when joblessness hit 27.8%.
The data showed that women and young people in the 15-19 age group were most affected among the jobless. The jobless rate for women was 19.9% versus 12.4% for men, while for people aged 15-19 it stood at 51.8%.

Athens has already published monthly unemployment figures through July, which differ from quarterly data because they are based on different samples and are seasonally adjusted.
Quarterly figures are not seasonally adjusted. 
 
"
1340,By Reuters,"<span>Sep 16, 2021 05:11AM ET</span>",Euro zone trade surplus slips in July as imports rise sharply,"BRUSSELS (Reuters) - The euro zone's trade surplus with the rest of the world declined in July from a year earlier, data released by the European Union's statistics office showed on Thursday, as imports grew at a faster rate than exports.
Eurostat said the euro zone's unadjusted trade surplus with the rest of the world fell to 20.7 billion euros ($24.4 billion)in July from 26.8 billion euros in July 2020. 
However, the surplus for the first seven months of 2021 was comfortably higher, at 122.4 billion euros from 112.8 billion euros in Jan-July 2020.
Adjusted for seasonal swings, the euro zone trade surplus increased to 13.4 billion euros in July from 11.9 billion euros in June, as exports rose 1.0% on the month while imports were only 0.3% higher.
For the European Union as a whole, the non-seasonally adjusted data showed a decline in the trade surplus in both July and in the Jan-July period from a year earlier. The bloc is a major importer of oil and other raw materials and a major exporter of chemicals, machinery and vehicles.
The European Union's trade deficit with China increased, while its surplus with the United States and Britain expanded in the first seven months of 2021.
To Britain, which has left the bloc, exports rose by 6.2% and imports fell by 17.1%, although Eurostat has calculated trade with Britain differently since the start of the year.
Goods that had an origin outside Britain are now treated as imports from that country rather than from Britain. 
For Eurostat release, click on: 

http://ec.europa.eu/eurostat/news/news-releases
($1 = 0.8493 euros) 
 
"
1341,By Reuters,"<span>Sep 16, 2021 03:45AM ET</span>","German economy to grow 2.1% in 2021, 4.9% in 2022 - DIW","
BERLIN (Reuters) - The German economy will grow slower than expected this year as supply chain problems and shortages of raw materials keep a lid on the industrial recovery, but it should rebound strongly next year, the DIW economic institute said on Thursday.
The DIW trimmed its growth forecast for this year to 2.1% from a previous 3.2%, but predicted a jump of 4.9% in 2022 assuming production constraints lift towards the end of the year. It sees growth normalising at 1.5% in 2023. 
 
"
1342,By Reuters,"<span>Sep 16, 2021 02:15AM ET</span>","European new car sales down in July, August - ACEA","
BERLIN (Reuters) - European car registrations dropped in July and August after four months of growth, industry data showed on Thursday, suggesting that a global semiconductor shortage is hitting sales in car dealerships across Europe.
New passenger car registrations fell by 23.6% and 18.1% year-on-year in July and August, respectively, in the European Union, Britain and the countries of the European Free Trade Association (EFTA), figures from the European Automobile Manufacturers' Association (ACEA) showed. 
 
"
1343,By Bloomberg,"<span>Sep 15, 2021 11:27PM ET</span>",New Zealand Stellar GDP Sees Odds of a Rate Hike Jump,"(Bloomberg) -- New Zealand’s better-than-expected economic growth data has seen traders ratchet up odds of an interest-rate hike next month, and also propelled the kiwi toward a key resistance level.
The probability of a 50-basis-point hike by the Reserve Bank of New Zealand at its October meeting rose to 44% after the numbers were published, from just 16% on Wednesday, according to overnight-index swaps. Gross domestic product accelerated to 2.8% in the second quarter, government data showed, versus the median estimate of economists of 1.1%.
Swaps traders also increased expectations for hikes by November. A move of 50 basis points is fully priced in by then with a further 60% probability of an additional 25 basis points, compared with less than 20% odds on Wednesday. The central bank has kept its official cash rate at a record low 0.25% since March 2020.
New Zealand’s dollar also rallied after the figures were published, climbing as much as 0.5% to 71.38 U.S. cents. A close above its September high of 71.70 cents is needed as proof that the technical resistance that’s been in place since February has given way, which should open the door for further gains.
©2021 Bloomberg L.P."
1344,By Reuters,"<span>Sep 15, 2021 10:30PM ET</span>",China state planner approved 11 fixed-asset investments in August,"
BEIJING (Reuters) - China's state planner the National Development and Reform Commission said it approved 11 fixed-asset investment projects worth 100.6 billion yuan ($15.64 billion) in August, according to a spokesperson on Thursday.
($1 = 6.4323 Chinese yuan renminbi) 
 
"
1345,By Reuters,"<span>Sep 15, 2021 10:27PM ET</span>",Australian employment slides in August as lockdowns slash workers' hours,"By Wayne Cole
SYDNEY (Reuters) -Australian employment dived in August as coronavirus lockdowns in Sydney and Melbourne forced businesses to lay off workers and slash hours, while the jobless rate was nudged lower by a sharp fall in the number of people looking for work.
Thursday's data from the Australian Bureau of Statistics (ABS) showed employment fell by 146,000 in August, compared to median forecasts of a drop of 90,000. 
The unemployment rate dipped to 4.5%, having already fallen to 4.6% in July when lockdowns also distorted the data.
The ABS cautioned that the dip in the jobless rate was due to people dropping out of the labour force given how difficult it was to look for work while in lockdown. Only people actively looking for work are counted as unemployed.
""The fall in the unemployment rate reflects a large fall in participation during the recent lockdowns, rather than a strengthening in labour market conditions,"" said Bjorn Jarvis, head of labour statistics at the ABS.
""Hours worked data continues to provide the best indicator of the extent of labour market impacts and recovery from lockdowns,"" he added.
Hours worked in August slid 3.7% nationally, and by 6.5% in New South Wales where Sydney was closed for the entire month.
Likewise, the participation rate fell a steep 0.8 percentage points to 65.2%, while underemployment jumped a full point to 9.3% as workers' hours were restricted.
""The September print for labour force will see a further significant step down, as this will include the full impact of Victoria’s lockdown,"" said Sarah Hunter, chief Australia economist for BIS Oxford Economics.
""The degree of dislocation in economic activity means that GDP is likely to fall by around 4% in the September quarter.""

The Reserve Bank of Australia (RBA) has cautioned that the unemployment rate will likely rise well above 5% once the full impact is felt, though it is also optimistic the economy will recover quickly once lockdowns ease.
A sharp increase in vaccinations has allowed the New South Wales government to flag a loosening of restrictions by mid-October, with Victoria likely to follow.
 
"
1346,By Bloomberg,"<span>Sep 15, 2021 10:18PM ET</span>",Australian Employment Tumbles in August as Lockdown Hits,"(Bloomberg) -- Australia’s economy shed more jobs than expected in August as an outbreak of the delta variant of coronavirus forced a prolonged lockdown in the nation’s two largest cities and prompted firms to cut workers. 
Employment dropped by 146,300 last month, compared with economists’ forecast of an 80,000 decline, Australian Bureau of Statistics data showed Thursday. The jobless rate edged down to 4.5% as the participation rate slumped to 65.2% from 66%.
“Throughout the pandemic we have seen large falls in participation during lockdowns — a pattern repeated over the past few months,” Bjorn Jarvis, head of labor statistics at the ABS, said in a statement. “Beyond people losing their jobs, we have seen unemployed people drop out of the labor force, given how difficult it is to actively look for work and be available for work during lockdowns.”
The Australian dollar edged down after the release and traded at 73.36 U.S. cents at 11:55 a.m. in Sydney.
Sydney and Melbourne and large swathes of the east coast are under a lockdown that’s impacting about half the nation’s population. As delta overwhelmed their defenses, the leaders of New South Wales and Victoria are stepping up vaccinations to try to live with the virus, while the federal government has boosted aid to households and businesses.
Reserve Bank of Australia Governor Philip Lowe said this week that he expected the main hit to the labor market to be in hours worked, though he added it wouldn’t be surprising to see the jobless rate climb to the “high fives” for a short period.
Among other details in today’s report:
The RBA this month pressed ahead with a tapering of its weekly bond purchases to A$4 billion ($2.9 billion) from A$5 billion, though it put back a planned review of the program by three months to mid-February. The extension, it said, reflected the delay in the recovery caused by the virus outbreak.
(Updates with further details from report.)
©2021 Bloomberg L.P."
1347,By Reuters,"<span>Sep 15, 2021 10:06PM ET</span>","New Zealand's economy surges in Q2, supporting rate hike call","By Praveen Menon
WELLINGTON (Reuters) - New Zealand's economy grew at a much faster pace than expected in the second quarter, officials said on Thursday, reinforcing views that the central bank will start raising interest rates despite a recent outbreak of the coronavirus.
Gross domestic product (GDP) surged 2.8% in the three months through June, Statistics New Zealand said, well ahead of a Reuters poll forecast of a 1.3% increase and the Reserve Bank of New Zealand's (RBNZ) estimate of 0.7%.
The growth surge follows a drop in unemployment in the second quarter to an 18-month low of 4.0% and a rise in annual inflation to 3.3%, above the central bank's 1-3% target range.
The New Zealand dollar jumped 0.3% after the data was released, settling at $0.7320. 
""We expect the RBNZ to 'look through' near-term volatility and reduce monetary stimulus, with a series of 25 basis point (rate) hikes starting from next month,"" said Mark Smith, Senior Economist at ASB Bank.
The central bank delayed raising rates last month after the country was put into a snap COVID-19 lockdown over an outbreak of the Delta variant of COVID-19 in Auckland, but said a hike was still on the cards.
The market has already priced in a 100% chance of a 25 basis point hike at the next central bank meeting on Oct 6.
Annual GDP jumped 17.4% from a very weak base as the country was in a complete COVID-19 lockdown in the second quarter last year. A Reuters poll had expected a 16.3% rise.
Second-quarter growth was driven by the tourism sector, after the country opened a trans-Tasman travel bubble with Australia.
New Zealand has rebounded strongly from a recession last year, largely due to its success in eliminating the coronavirus within its borders and reopening its domestic economy well before other advanced nations.
The country had been virus-free for months until an outbreak of the highly infectious Delta strain in August. The biggest city Auckland remains in lockdown, but the rest of the country has opened up again. The travel bubble with Australia, however, has been suspended.
Economists expect growth to contract in the third quarter due to the Delta-driven lockdown, but forecast a rapid recovery as vaccinations increase and the outbreak is contained.

""Given that the economy was running hot going into the lockdown in August, the prospect of another V-shaped rebound becomes more likely,"" said Michael Gordon, Acting Chief Economist at Westpac Bank.
The country recorded 13 new cases of COVID-19 on Thursday, taking the total number of cases in the latest outbreak to 979. 
 
"
1348,By Reuters,"<span>Sep 15, 2021 11:39AM ET</span>","Hurricane Ida, supply constraints slow U.S. factory production","By Lucia Mutikani
WASHINGTON (Reuters) - Production at U.S. factories slowed more than expected in August amid disruptions from Hurricane Ida and lingering shortages of raw materials and labor as the COVID-19 pandemic drags on.
An improvement is likely with other data on Wednesday showing a sharp acceleration in a measure of factory activity in New York state this month against the backdrop of strong order growth and shipments of goods. Demand is being fueled by businesses desperate to replenish stocks after inventories were drawn down sharply in the first half of the year.
""Growth in manufacturing going forward is likely to be supported by low inventories,"" said Rubeela Farooqi, chief U.S. economist at High Frequency Economics in White Plains, New York. ""But supply issues and shortages remain a constraint for now that are preventing a stronger rebound.""
Manufacturing output increased 0.2% last month, the Federal Reserve said on Wednesday. Data for July was revised to show production surging 1.6% instead of 1.4% as previously reported.
Economists polled by Reuters had forecast manufacturing production would gain 0.4%. 
The Fed estimated that Hurricane Ida, which devastated U.S. offshore energy production and knocked off power in Louisiana at the end of August, subtracted 0.2 percentage point from manufacturing output. The hurricane led to plant closures for petrochemicals, plastic resins and petroleum refining 
Factory production is 1.0% above its pre-pandemic level. 
Output at auto plants edged up 0.1%. The raw materials crunch, most evident in the automobile sector, has been worsened by the latest wave of infections driven by the Delta variant of the coronavirus, primarily in Southeast Asia, as well as by congestion at ports in China. 
General Motors Co (NYSE:GM) said it would cut production at its plants in Indiana, Missouri and Tennessee this month because of an ongoing microchip shortage. Ford Motor (NYSE:F) Co is also reducing truck production.
Excluding autos, manufacturing output rose 0.2% in August.
Stocks on Wall Street were trading higher. The dollar slipped against a basket of currencies. U.S. Treasury prices were mixed. 
Graphic: Industrial production: https://graphics.reuters.com/USA-STOCKS/zjpqkjeeqpx/indprod.png 
IMPORT PRICES FALL
In a separate report on Wednesday, the New York Fed said its ""Empire State"" index on current business conditions surged to a reading of 34.3 this month from 18.3 in August. A reading above zero suggests an expansion in regional business activity.
But supply side challenges remained, with the delivery times measure hitting a record high. Firms in the region were very optimistic that business conditions would improve over the next six months, with capital and technology spending plans increasing markedly. 
""Upbeat goods demand, rising business investment, and rebounding demand from abroad are slated to keep activity growing at a healthy clip into 2022,"" said Oren Klachkin, lead U.S. economist at Oxford Economics in New York. 
""However steadfast supply chain and hiring challenges will concurrently limit the expansion, and these headwinds won’t diminish significantly until the COVID crisis is effectively contained at home and abroad."" 
Graphic: Empire State: https://graphics.reuters.com/USA-STOCKS/klpykgzgapg/empirestate.png 
August's gain in manufacturing output and a 3.3% rebound in utilities raised industrial production by 0.4%. Industrial output increased 0.8% in July. Mining production fell 0.6%, reflecting hurricane-induced disruptions to oil and gas extraction in the Gulf of Mexico. 
Capacity utilization for the manufacturing sector, a measure of how fully firms are using their resources, edged up 0.1 percentage point to 76.7% in August. Overall capacity use for the industrial sector rose 0.2 percentage point to 76.4%. It is 3.2 percentage points below its 1972-2020 average.
Officials at the U.S. central bank tend to look at capacity use measures for signals of how much ""slack"" remains in the economy — how far growth has room to run before it becomes inflationary.
Inflation appears to have peaked. A third report from the Labor Department showed import prices dropped 0.3% last month after increasing 0.4% in July. The first decrease since October 2020 lowered the year-on-year increase to 9.0% from 10.3% in July. 
The report followed on the heels of news on Tuesday that consumer prices recorded their smallest gain in seven months in August. Fed Chair Jerome Powell has steadfastly maintained that high inflation is transitory. 
Graphic: Inflation: https://graphics.reuters.com/USA-STOCKS/egpbkymydvq/inflation.png 
The run-up in prices centered on used cars and trucks, as well as services in industries worst affected by the COVID-19 pandemic, is slowing. But strained supply chains will likely keep inflation elevated for a while. 
Imported fuel prices tumbled 2.3% last month after increasing 3.0% in July. Petroleum prices dropped 2.4%, while the cost of imported food rose 0.6%. 

Excluding fuel and food, import prices fell 0.2%. These so-called core import prices gained 0.1% in July. There were small gains in the prices of imported capital goods and consumer goods, excluding automobiles. 
""Inflation took a little breather in August, but the race or marathon isn't over yet,"" said Jennifer Lee, a senior economist at BMO Capital Markets in Toronto. 
 
"
1349,By Reuters,"<span>Sep 15, 2021 09:33AM ET</span>",U.S. manufacturing output slows sharply in August,"WASHINGTON (Reuters) - Production at U.S. factories slowed more than expected in August amid disruptions from Hurricane Ida and lingering shortages of raw materials and labor as the COVID-19 pandemic drags on.
Manufacturing output increased 0.2% last month, the Federal Reserve said on Wednesday. Data for July was revised to show production surging 1.6% instead of 1.4% as previously reported.
Economists polled by Reuters had forecast manufacturing production would gain 0.4%. 
The raw materials crunch has been worsened by the latest wave of infections driven by the Delta variant of the coronavirus, primarily in Southeast Asia, as well as by congestion at ports in China. 

General Motors Co (NYSE:GM) said it would cut production at its plants in Indiana, Missouri and Tennessee this month because of an ongoing microchip shortage. Ford Motor (NYSE:F) Co is also reducing truck production.
Some of the slowdown in manufacturing reflects the rotation in spending back to services from goods because of COVID-19 vaccinations. Manufacturing, which accounts for 11.9% of the U.S. economy, remains underpinned by businesses desperate to replenish stocks after inventories were drawn down sharply in the first half of the year. 
 
"
1350,By Bloomberg,"<span>Sep 15, 2021 09:00AM ET</span>","Inflation Jumps to 4.1% in Canada, Jolting Trudeau Election Bid","(Bloomberg) -- Inflation in Canada accelerated to the fastest pace since 2003, a political headache for Prime Minister Justin Trudeau only five days before an election.
The consumer price index rose 4.1% in August from a year earlier, Statistics Canada reported Wednesday in Ottawa, marking the fifth straight month of inflation readings above the Bank of Canada’s 3% cap. That’s the highest since March 2003, when it touched 4.2%. Economists were predicting a yearly gain of 3.9%.
While policy makers are likely to view price pressures as transitory, the report comes at an inopportune time for Trudeau in the final days of a tight election battle. Affordability is a key campaign issue and the main opposition Conservatives have  been accusing the incumbent Liberal government of stoking inflation with debt-financed spending plans.
Still, Bank of Canada Governor Tiff Macklem, whose latest forecasts show inflation creeping up to 3.9% in the third quarter, has warned against overreacting to the  “temporary” spike that is being driven by global supply chain disruptions and pent-up demand for services as the economy reopens. There’s also a weak comparison to last year when price pressures were subdued during the pandemic.
The increase last month was driven by a sharp increase in the cost of airplane tickets and other traveling-related expenses. From a year ago, gasoline prices and housing costs remain key drivers. Gasoline prices rose 32.5% from year ago.
On a monthly basis, prices rose 0.2% versus economist estimates for a 0.1% gain. 
The average of core measures of inflation, often seen as a better gauge of underlying price pressures, rose to an annual 2.57% pace in August, the highest since 2009.
 
 "
1351,By Reuters,"<span>Sep 15, 2021 07:09AM ET</span>","China's factories, retailers stumble on COVID-19 disruptions","By Stella Qiu and Gabriel Crossley
BEIJING (Reuters) -China's factory and retail sectors faltered in August with output and sales growth hitting one-year lows as fresh coronavirus outbreaks and supply disruptions threatened the country's impressive economic recovery.
Industrial production rose 5.3% in August from a year earlier, narrowing from an increase of 6.4% in July and marking the weakest pace since July 2020, data from the National Bureau of Statistics showed on Wednesday. Output growth missed the 5.8% increase tipped by analysts.
Consumer spending also took a big hit from rising local COVID-19 cases and floods with sales rising only 2.5% in August from a year ago, much lower than the forecast 7.0% rise and the slowest clip since August last year.
""Economic growth slowed in August as consumption was hit by the lingering impact of earlier COVID outbreaks and investment remained weak,"" said Louis Kuijs, Head of Asia Economics at Oxford Economics. ""Meanwhile, a new outbreak which started a few days ago in Fujian is posing downside risk to our forecast of a pick-up in growth in Q4 after a weak Q3.""
The world's second-largest economy has made a remarkably strong revival from last year's coronavirus-led slump, but momentum has slowed over the past few months due to supply chain bottlenecks, semiconductor shortages, curbs on high-polluting industries and a crackdown on property investment.
Looking ahead, analysts at Nomura expect the weakness to broadly extend into September given the new wave of Delta cases in Fujian province and worsening conditions in the property market as authorities get tough on the sector.
In the industrial sector, production curbs hit output of aluminium and steel, while a drastic cut in fuel export quotas hurt China's crude oil throughput.[L1N2QH048]
Social restrictions due to the COVID-19 Delta variant in several provinces have hit the catering, transportation, accommodation and entertainment industries.
China's services activity slumped into contraction in August, a private-sector survey showed, as restrictions to curb COVID-19 once again closed shopping malls and many businesses in parts of the country.
KFC operator Yum China Holdings (NYSE:YUMC) Inc said on Tuesday its adjusted operating profit would take a 50% to 60% hit in the third quarter as the spread of the Delta variant in China closed restaurant and ""sharply reduced sales"".
""As growth is approaching the lower end of the officially-estimated potential growth range of 5.0-5.7%, Beijing may step up targeted easing to generate a moderate pick-up in growth in our view,"" said Jingyang Chen, Greater China economist at HSBC. 
""We expect the government to further speed up special bond issuance and the central bank to roll out more targeted easing measures, including targeted RRR cuts, to support SMEs.""
Analysts also expect China to quicken spending on infrastructure projects later this year. 
FOCUS SHIFTS TO PROPERTY
The weak data comes amid growing worries problems in China's property sector could have a wider impact on the broader economy.
Particular focus is on Evergrande Group, one of China's top property developers, which has struggled to pay lenders and suppliers as its housing sales plunge.
Separate data on Wednesday showed China's property investment rose 0.3% in August, the slowest pace in 18 months, while growth in new home prices eased an eight-month low.
Authorities in China have stepped up efforts to rein in a red-hot property market, which rebounded sharply from last year's COVID-19 shock.

For now, analysts expect policymakers to prioritise stability and maintain their property curbs and restrictions on carbon emissions, even if it means a deeper hit to the economy.
""We think Beijing is willing to shoulder some short-term pain in order to seek long-term gains,"" Nomura said.
 
"
1352,By Reuters,"<span>Sep 15, 2021 05:47AM ET</span>",Greek unemployment drops to 14.2% in July,"ATHENS (Reuters) - Greece's jobless rate dropped to 14.2% in July from 15.0% in the previous month, data from the statistics service ELSTAT showed on Wednesday.
Seasonally adjusted data showed 664,384 people were officially unemployed, with those aged under 24 the hardest hit.
The jobless rate for young people aged 15-24 dropped to 32.3% in July from 35.8% in the same month a year earlier, the data showed.
After hitting a record high of 27.8% in September 2013, Greece's jobless rate has been falling but it remains the highest in the euro zone.
Joblessness affected women more than men, with the respective rates in July at 20.2% and 14.1%.

Greece's economy grew strongly in the second quarter, beating forecasts, with its annual expansion rate hitting 16.2% as consumer spending and investments picked up.
Last week Prime Minister Kyriakos Mitsotakis said the economy was set to grow by a better-than-expected 5.9% for this year as a whole. 
 
"
1353,By Reuters,"<span>Sep 15, 2021 05:44AM ET</span>","Ghana's economy grew by 8.9% in second quarter, president says","DAKAR (Reuters) - Ghana's economy grew by 8.9% in the second quarter, President Nana Akufo-Addo told an investment conference on Wednesday as the oil-, cocoa-, and gold-producing nation recovers from the impact of the coronavirus pandemic.
""In spite of the ravages of the pandemic, we're working to grow the economy at a much faster rate this year, our target being a 5% gross domestic product (GDP) growth rate,"" Akufo-Addo said.

Ghana's economy grew by 0.4% in the full year of 2020.
""In the first quarter of this year the economy grew by 3.1%. In the second, at 8.9%,"" Akufo-Addo said. 
 
"
1354,By Reuters,"<span>Sep 15, 2021 05:10AM ET</span>",Euro zone production stronger than expected in July,"BRUSSELS (Reuters) - Euro zone industrial production was stronger than expected in July, data showed on Wednesday, thanks to rising output of capital and non-durable consumer goods.
The European Union's statistics office Eurostat said industrial output in the 19 countries sharing the euro rose 1.5% month-on-month in July for a 7.7% year-on-year rise. 
Economists polled by Reuters had expected a 0.6% monthly and a 6.3% annual rise.
Eurostat said capital goods output jumped 2.7% month-on-month in July after a 1.1% drop in June, for a 5.9% increase against the same period in 2020. Non-durable consumer goods production was up 3.5% on a monthly basis and 10.1% annually.

Compared to last year, output of intermediate goods also rose by a strong 11.2% and of durable consumer goods by 9.8%.
The stronger data for the start of the third quarter comes after the euro zone economy grew 2.2% in the second quarter, as the easing of coronavirus restrictions spurred a rebound from a brief recession. 
 
"
1355,By Reuters,"<span>Sep 15, 2021 02:31AM ET</span>",Saudi inflation rate up 0.3% in August,"DUBAI (Reuters) - Saudi Arabia's consumer price index rose 0.3% in August from a year earlier and was 0.1% higher month on month, government data showed on Wednesday.

That was steady from a rise of 0.4% in July, Saudi Arabia's General Authority for Statistics said. That compared with a rise of 6.2% in June, the last month affected by the tripling of value added tax (VAT) in July last year.
The August data showed the CPI rise was mainly due to higher prices in the transport sector, which rose 6.5%, and a 1.9% rise in food and beverage prices. 
 
"
