,company,date,title,content
886,By Reuters,"<span>Oct 17, 2018 10:54PM ET</span>",Japan exports fall for first time since 2016 as trade war fears mount,"By Tetsushi Kajimoto
TOKYO (Reuters) - Japan's exports fell in September for the first time since 2016 as shipments to the United States and China declined, likely impeding third quarter economic growth and adding to concerns about the broadening impact of an escalating Sino-U.S. trade war. 
The data comes days after a Reuters poll showed a third of Japanese companies - not just exporters - have been affected by the trade conflict between the world's two biggest economies, and more than half worried about its fallout on their business.
Japanese policymakers also remain wary about the overall economic impact of the international trade frictions. A string of natural disasters that struck Japan has added to the strain on factories, disrupting output and physical distribution.
The U.S.-Sino tariff row has yet to materially hurt trade activity, but a slowdown in external demand has bolstered views that Japan's economy, the world's third largest, likely slowed sharply in the July-September quarter.
""The economy probably grew only slightly in the third quarter, led by firm consumption and brisk capex. External demand likely made no contribution,"" said Takeshi Minami, chief economist at Norinchukin Research Institute.
""Assuming the U.S.-China trade frictions have widespread effects on global trade, Japan's exports will struggle to grow.""
Minami said declines in shipments to the United States and China - the two key export destinations for Japan - are a source of concern as each of them accounts for about 20 percent of Japanese exports, respectively.
Ministry of Finance (MOF) data out on Thursday showed Japanese exports fell 1.2 percent in September from a year earlier, against a 1.9 percent increase expected by economists in a Reuters poll, and followed a 6.6 percent gain in August.
It was the first decline since November 2016.
In volume terms, exports fell 4.8 percent in the year to September, the first drop in seven months.
Japan's exports to the United States declined 0.2 percent in the year to September, dragged down by falling shipments of construction and mining machinery, auto parts and medicines.
U.S.-bound auto exports amounted to some 143,000 cars, down 7.0 percent year-on-year in a snapback from the previous year's brisk shipments, a sign that car sales have leveled off.
Imports from the United States rose 3.1 percent in September, led by crude oil, liquefied petroleum gas, helping reduce Japan's trade surplus with the United States by 4.0 percent year-on-year to 590 billion yen ($5.24 billion).
The U.S. Trade Representative's office told Congress on Tuesday it would open trade talks with Japan, describing the country as an important yet underperforming market for U.S. exports. 
TRUMP THREAT
Tokyo and Washington last month agreed to start trade talks in an arrangement that, for now, avoids the worst-case scenario of an imminent 25 percent tariff on cars. 
Trump has made clear he is unhappy with Japan's $69 billion trade surplus with the United States - nearly two-thirds of it from auto exports - and wants a two-way agreement to address it.
Tokyo pushed back on a straight bilateral Free Trade Agreement (FTA) that Washington had sought, fearing it could put Japan under pressure to open politically sensitive sectors such as agriculture.
Thursday's trade data showed exports to China, Japan's biggest trading partner, fell 1.7 percent in the year to September, the first decline in seven months, dragged down by semiconductor production equipment.
Shipments to Asia, which account for more than half of Japan's overall exports, rose 0.9 percent.
Overall imports rose 7.0 percent in the year to September, versus the median estimate for a 13.7 percent annual increase.
The trade balance was surplus of 139.6 billion yen, compared with the median estimate for a shortfall of 50.0 billion yen.
""External demand has likely put a drag on Japan's economy,"" said Koya Miyamae, senior economist at SMBC Nikko Securities.
""Going forward, exports may recover from supply constraints, but effects from slowdown in emerging markets, and the U.S.-China trade war remain a source of concern."" 

($1 = 112.5700 yen)
 
"
887,By Bloomberg,"<span>Oct 17, 2018 09:00PM ET</span>",Australian Unemployment Drops to Lowest in More Than Six Years,"(Bloomberg) -- Australia’s jobless rate fell in September to 5 percent -- a level estimated by policy makers to signal the beginning of labor shortages -- but the driving force was fewer people seeking work.
Australia’s jobless rate -- a key metric for the Reserve Bank-- has edged lower this year, even as the impact of solid hiring is tempered by a burgeoning workforce. Policy makers have kept their key interest rate at a record low for a prolonged stretch to help boost hiring and spur the economy, which expanded at the fastest pace in six years in the second quarter.
That, in time, should rekindle inflation and potentially clear the path for the first rate hike since 2010; however, traders see little prospect of that happening in the next 12 months."
888,By Reuters,"<span>Oct 17, 2018 03:58PM ET</span>","Hurricane Florence, rising mortgage rates hurt U.S. homebuilding","By Lucia Mutikani
WASHINGTON (Reuters) - U.S. homebuilding dropped more than expected in September as construction activity in the South fell by the most in nearly three years, likely held down by Hurricane Florence.
Other details of the report published by the Commerce Department on Wednesday were also soft. Building permits declined to their lowest level in almost 1-1/2 years and homebuilding completions were the fewest since November 2017. 
The housing market, which has been a weak spot in a robust economy, has been hobbled by an acute shortage of properties for sale, higher home prices and rising mortgage rates. Residential investment contracted in the first half of the year and the latest data supports economists' expectations that housing remained a drag on economic growth in the third quarter.
""The housing market continues to sputter,"" said Robert Frick, corporate economist at Navy Federal Credit Union in Vienna, Virginia. ""The question is if the low level of starts, permits and completions we've seen the last four months is a lull or a slide that won't be corrected until the next recession.""
Housing starts fell 5.3 percent to a seasonally adjusted annual rate of 1.201 million units last month. Data for August was revised down to show starts rising to a rate of 1.268 million units instead of the previously reported pace of 1.282 million units. 
Starts in the South, which accounts for the bulk of homebuilding, tumbled 13.7 percent last month. That was the biggest decline since October 2015. Hurricane Florence slammed North and South Carolina in mid-September and flooding from the storm probably depressed homebuilding last month.
Housing starts also fell 14.0 percent in the Midwest. They surged 29 percent in the Northeast and rose 6.6 percent in the West. Building permits fell 0.6 percent to a rate of 1.241 million units in September. That was the second straight monthly decline and left permits at their lowest level since May 2017. 
Economists polled by Reuters had forecast housing starts declining to a pace of 1.220 million units last month. 
The PHLX housing index (HGX) was trading lower, tracking a broadly weaker U.S. stock market. 
The dollar (DXY) rose against a basket of currencies, while U.S. Treasury yields fell marginally.
RISING MORTGAGE RATES
Rising mortgage rates and higher house prices are making home purchasing unaffordable for some first-time buyers.
The 30-year fixed mortgage rate jumped 19 basis points to 4.90 percent last week, the highest level since mid-April 2011, according to data from mortgage finance agency Freddie Mac. The mortgage rate has risen about 91 basis points this year.
A separate report on Wednesday from the Mortgage Bankers Association showed applications for loans to purchase a home fell to a 20-month low last week.
While mortgage rates are still low by historical standards, the rise has outpaced annual wage growth, which has been stuck below 3 percent. House prices have increased 6.0 percent on an annual basis and are being driven by the dearth of properties. 
Single-family homebuilding, which accounts for the largest share of the housing market, decreased 0.9 percent to a rate of 871,000 units in September. Single-family homebuilding has lost momentum since hitting a pace of 948,000 units last November, which was the strongest in more than 10 years.
""The flattening of housing construction is essentially in place,"" said Steven Blitz, chief U.S. economist at TS Lombard in New York. ""Wage growth has begun to improve but not enough to give people the necessary income to carry a mortgage - especially for younger families, many still working out from under student loans.""
A survey on Tuesday showed confidence among single-family homebuilders rose in October, but builders said ""housing affordability has become a challenge due to ongoing price and interest rate increases.""
Permits to build single-family homes rose 2.9 percent in September to a pace of 851,00 units. They, however, remain below the level of single-family starts, suggesting limited scope for a strong rebound in homebuilding.
Starts for the volatile multi-family housing segment plunged 15.2 percent to a rate of 330,000 units in September. Permits for the construction of multi-family homes declined 7.6 percent to a pace of 390,000 units. They have now dropped for six straight months.
With starts and building permits declining last month, housing supply will likely remain tight. That was also reinforced by a 4.1 percent drop in homebuilding completions in September to a rate of 1.161 million units, the lowest level since November 2017.

Realtors estimate that housing starts and completion rates need to be in a range of 1.5 million to 1.6 million units per month to plug the inventory gap. While the stock of housing under construction increased 0.3 percent to more than an 11-year high of 1.129 million units last month, the multi-family homes segment accounted for much of the increase.
 
"
889,By Investing.com,"<span>Oct 17, 2018 02:40PM ET</span>",Fed Minutes: Fed Reiterates Gradual Rate Hikes Amid Strong Economic Growth,"Investing.com - Federal Reserve policymakers reaffirmed their commitment to gradually raising interest rates as the ""strong"" rate of economic growth continued and inflation remained within its target range, according to the minutes of the Fed's September meeting published Wednesday.
""Participants generally anticipated that further gradual increases in the target range for the federal funds rate would most likely be consistent with a sustained economic expansion, strong labor market conditions and inflation near 2 percent over the medium term,"" the minutes showed.
The Federal Reserve said real GDP appeared to be rising at a ""strong"" rate in the third quarter, similar to its pace in the first half of the year, adding that the impact of damage from Hurricane Florence on economic growth in the second half of the year would be ""transitory.""
The Fed raised its benchmark rate to a range of 2.00% to 2.25% at the conclusion of its two-day policy meeting on Sept. 26 and projected that they’d likely raise rates three times in 2019 after one more hike later this year.
In a sign that Fed members were willing to tolerate a slight overshoot on inflation, several participants commented ""that inflation may modestly exceed 2% for a period of time,"" according to the minutes.
In the wake of recent criticism, the FOMC defended its gradual approach to raising rates, asserting that it prevents the economy from slowing down too quickly and ensures inflation remains stable .
""This gradual approach would balance the risk of tightening monetary policy too quickly, which could lead to an abrupt slowing in the economy and inflation moving below the Committee's objective, against the risk of moving too slowly, which could engender inflation persistently above the objective and possibly contribute to a buildup of financial imbalances.""
The Fed's minutes come as investors fret that rising bond yields will increase borrowing costs, stifling global growth. Fed Chairman Jerome Powell pledged in early October to continue raising rates.
""Interest rates are still accommodative, but we’re gradually moving to a place where they’ll be neutral,” neither holding back nor spurring growth, Powell said.
The majority of traders expect the Fed to stand pat on interest rates in November, but hike rates for the fourth time this year in December.
According to Investing.com’s Fed Rate Monitor Tool, the odds of a fourth rate in December stood at more than 80%."
890,By Reuters,"<span>Oct 17, 2018 09:20AM ET</span>",Rising rates knock U.S. mortgage activity to lowest since 2014: MBA,"By Richard Leong
(Reuters) - U.S. consumers filed the fewest requests for a mortgage since late 2014 last week as most home borrowing costs reached their highest levels in more than seven years, the Mortgage Bankers Association said on Wednesday.
Loan applications for home refinancing tumbled to their lowest level since late 2000, while mortgage requests to buy a home dropped to their weakest level in 20 months, MBA data showed.
The Washington-based group's seasonally adjusted index on mortgage applications fell 7.1 percent to 322.1 in the week ended Oct. 12. This was the lowest reading since 296.9 set in the Dec. 26, 2014 week. It also marked the steepest weekly decline in about 13 months.
The latest figures did not include adjustments for the Columbus Day holiday last Monday, MBA said.
The jump in mortgage rates is another headwind for the housing sector that is already struggling with lean inventory and rising building costs.
Interest rates on 30-year conforming mortgages, whose balances are $453,100 or less, on average climbed 0.05 percentage point to 5.10 percent, which was the highest level since February 2011.
Home borrowing costs rose in step with a dramatic selloff in the U.S. bond market, which propelled the yield on benchmark 10-year Treasury notes to 3.261 percent last Tuesday which was its highest in 7-1/2 years.
Investors had dumped bonds on worries about rising inflation and a faster pace of rate increases from the Federal Reserve prompted by robust economic data. 
Bond yields have retreated on safe-haven demand for bonds spurred by sharp losses in global equity markets. The 10-year yield was about 3.15 percent early on Wednesday. 
The average interest rate on 30-year home loans backed by the Federal Housing Administration, often used by first-time home-buyers and borrowers with patchy credit, increased to 4.50 percent, the highest since February 2011.
Interest rates on 15-year fixed-rate and five-year adjustable-rate mortgages averaged 4.50 percent and 4.34 percent, respectively, to their highest readings in over seven years, MBA data showed.
However, the average rate on jumbo mortgages, or loans with balances greater than $453,100, dipped to 4.98 percent from 4.99 percent. 
MBA's seasonally-adjusted barometer on loan requests to buy a home fell 5.9 percent to 224.0, the lowest level since February 2017. 

The group's seasonally-adjusted gauge on applications for mortgage refinancing dropped 9.0 percent to 838.1, the lowest since December 2000. Its weekly decline was the largest since July 2017.
 
"
891,By Investing.com,"<span>Oct 17, 2018 08:32AM ET</span>",U.S. Housing Starts Drop in September Amid Hurricane Florence,"Investing.com - The number of housing starts issued in the U.S. fell more than forecast in September, negatively impacted by Hurricane Florence, while building permits also declined.
The data underlined concerns over the health of the U.S. housing sector, which has been a weak spot in a robust economy.
Housing starts dropped 5.3% to a seasonally adjusted 1.201 million units last month, the U.S. Commerce Department said.
Analysts had expected a dip of 4.5% to 1.220 million from a downwardly revised 1.268 million units in August.
The number of building permits issued declined 0.6% to a seasonally adjusted 1.241 million units from 1.249 million.
Economists had forecast a gain of 2.1% to 1.278 million units in September.
"
892,By Investing.com,"<span>Oct 17, 2018 08:31AM ET</span>",Canadian Manufacturing Sales Fall Less Than Expected in August,"Investing.com - Canadian manufacturing sales fell less than expected in August, official data showed on Wednesday.
In a report, Statistics Canada said that Canadian manufacturing sales fell to a seasonally adjusted negative 0.4%, from a revised 1.2% in the preceding month.
Analysts had expected Canadian manufacturing sales to fall to a negative 0.6%.
"
893,By Investing.com,"<span>Oct 17, 2018 05:02AM ET</span>",Euro Zone Annual Inflation Confirmed at 2.1% in September ,"Investing.com - Euro zone consumer prices for September were unrevised on Wednesday, confirming expectations that the European Central Bank will unwind its asset purchase program later this year.
The bloc’s statistics agency Eurostat said its consumer price index rose 2.1% in September from the same month a year earlier.
Consumer prices rose 0.5% from a month earlier.
Core inflation, which excludes energy, food, alcohol and tobacco prices, rose to an annual rate of 0.9%.
The core figure was up by 0.4% from a month earlier.
The ECB targets a headline inflation rate of close to, but just below 2%. The ECB meets next week and is expected to keep interest rates on hold."
894,By Investing.com,"<span>Oct 17, 2018 04:48AM ET</span>","UK Inflation Cools in September, Pound Remains Lower","Investing.com -The annual rate of inflation in the UK rose at at the slowest pace in three months in September according to data released on Wednesday, as consumer prices were pulled down by cheaper food prices.
Consumer price inflation rose at an annual rate of 2.4% in September, the Office for National Statistics said. That was below the consensus forecast for a 2.6% rise and compared to the 2.7% rise seen in August.
Core CPI, which excludes food, energy, alcohol, and tobacco costs rose by and annualized 1.9% last month, compared to forecasts for 2.0% and the 2.1% pace seen in August.
The report came a day after data showing that wage growth in the UK accelerated at the fastest pace in almost 10 years in the three months to August, indicating that a squeeze on household spending is easing.
The pound extended losses on the weaker-than-expected reading. At 4:47 AM ET (8:47 GMT), GBP/USD was down 0.29% at 1.3145, compared to 1.2153 ahead of the release, while the EUR/GBP traded at 0.8800, compared to 0.8794 before the release.
Ahead of the release, sterling had already been under pressure with all eyes on Brexit negotiations.
UK Prime Minister Theresa May will meet with European Union leaders later on Wednesday where she is expected to attempt to make progress on an agreement over the Irish backstop, one of the current major sticking points in talks.
Little progress is expected at this week’s EU summit as talks stalled over the weekend between UK Brexit secretary Dominic Raab and EU Brexit negotiator Michel Barnier.
Speculation has pointed to the possibility of an extraordinary meeting in November as yet another attempt to iron out details, but an official announcement of such a gathering has yet to be made.
According to a Financial Times report on Wednesday, Barnier commented that he would be open to the possibility of a one-year extension to Britain’s Brexit transition in return for the UK accepting a “two-tier” backstop to avoid a border in Northern Ireland."
895,By Reuters,"<span>Oct 17, 2018 04:40AM ET</span>","UK inflation drops more than expected in September, pulled down by food prices","LONDON (Reuters) - British inflation cooled more than expected in September to a three-month low, offering some relief for consumers who have been squeezed financially since the Brexit vote, data showed on Wednesday.
Consumer price inflation rose at an annual rate of 2.4 percent in September, compared with August's unexpected six-month high of 2.7 percent, the Office for National Statistics said.
That was well below the consensus of a Reuters poll of economists for a fall to 2.6 percent.
""Food was the main downward pull on inflation as last year's September price rises failed to reappear, while ferry prices dropped after their surprisingly high summer peak,"" ONS statistician Mike Hardie said.
On Tuesday, the ONS said the basic wages of workers rose at their fastest pace in nearly a decade over the summer months. 
That backed up the Bank of England's view that a long period of weak pay increases is ending, and that it should raise interest rates in response.
Still, the wage growth of 3.1 percent remained meager by historical standards when adjusted for inflation.
The BoE expects inflation will drift down but will remain just above its 2 percent target in two years' time as it gradually raises borrowing costs.
Consumer price inflation hit a five-year high of 3.1 percent in November, when the inflationary effect of the pound's tumble after Brexit vote in June 2016 reached its peak.
While that has started to subside, Wednesday's ONS figures suggested there could be more short-term pressure in the pipeline for consumer prices.
Among manufacturers, the cost of raw materials - many of them imported - was 10.3 percent higher than in September 2017, up from a revised 9.4 percent in August.
That was a bigger rise than any economist had forecast in the Reuters poll that had pointed to a rise of 9.2 percent.
Manufacturers increased the prices they charged by 3.1 percent compared with 2.9 percent in August, again stronger than all forecasts in the poll that had pointed to a 2.9 percent increase.

The ONS also said house prices in August rose by an annual 3.2 percent across the United Kingdom as a whole, the smallest rise since August 2013 and compared with a 3.4 percent increase in July. Prices in London alone slipped 0.2 percent.
 
"
896,By Reuters,"<span>Oct 16, 2018 06:00PM ET</span>",China Treasury holdings in August fall to lowest since June 2017: Treasury data,"By Gertrude Chavez-Dreyfuss
NEW YORK (Reuters) - China's holdings of U.S. Treasuries fell for a third straight month in August to their lowest in more than a year, Treasury Department data showed on Tuesday, in what was likely a move to support its currency in the face of emerging market volatility.
Data showed that China's Treasuries' holdings fell to $1.165 trillion in August, from $1.171 trillion in July. The world's second-largest economy, though, remains the largest non-U.S. holder of Treasuries.
""This was probably just to support China's currency and just to handle day-to-day flows,"" said Jon Hill, interest rates strategist at BMO Capital Markets in New York.
""August also coincided with emerging market volatility as well as some slight depreciation in the renminbi in the middle of August,"" he added.
In August, the U.S.-China tariff war escalated, and the concern was that China would retaliate by cutting its vast holdings of Treasuries.
But BMO's Hill said there has been no evidence of that based on the August report.
""It certainly doesn't appear that China is weaponizing its Treasury holdings just given the small decline and the general lack of market reverberations,"" Hill added.
Japan's holdings of Treasuries also dropped in August, to $1.029 trillion, the lowest since October 2011. In July, Japan's holdings were at $1.035 trillion.
Japanese investors sold U.S. and German bonds and bought British debt in August, data from Japan's Ministry of Finance showed last week, though they may have become net buyers of U.S. debt in October. The investors turned net sellers of U.S. bonds and disposed a net 626.5 billion yen ($5.54 billion) worth of debt in August, the data showed.
Data also showed foreigners bought more than three times as much in U.S. Treasuries in August than in July, posting the largest inflow since June 2015.
Purchases of U.S. Treasuries totaled $63.13 billion in August, up from $18.94 billion the previous month. Treasury inflows were led by private investors, who bought $55.57 billion.
Analysts said this reflects high yields on Treasuries compared with fixed-income securities of other major economies.
Benchmark 10-year yields started August with a yield of 3.0 percent and ended down at 2.85 percent.
The report also showed foreigners bought net long-term U.S. securities for a second straight month in August to the tune of $131.8 billion.
"
897,By Reuters,"<span>Oct 16, 2018 01:34PM ET</span>",U.S. industrial output rises; job openings at record high,"By Lucia Mutikani
WASHINGTON (Reuters) - U.S. industrial production increased for a fourth straight month in September, boosted by gains in manufacturing and mining output, but momentum slowed sharply in the third quarter.
Other data on Tuesday showed job openings hit a record high in August, far outpacing a rise in hiring, suggesting that companies were increasingly being starved of workers. There are concerns that the worker shortage, especially in manufacturing and construction industries, could hinder economic growth. 
""Companies need more workers than the economy has to give and this is going to lead to a slowdown in economic growth somewhere down the road,"" said Chris Rupkey, chief economist at MUFG in New York. 
The Federal Reserve said industrial production rose 0.3 percent last month after increasing 0.4 percent in August. Economists polled by Reuters had forecast industrial output rising 0.2 percent in September. 
Industrial production grew at a 3.3 percent annualized rate in the third quarter, decelerating from the 5.3 percent pace logged in the second quarter. The Fed reported a minimal impact to production from Hurricane Florence, which drenched South and North Carolina in mid-September. 
Manufacturing output increased 0.2 percent in September, the smallest gain in four months, after rising 0.3 percent in August. A 1.7 percent increase in motor vehicle production helped to lift manufacturing output last month. 
Motor vehicle production surged 4.3 percent in August. There were also strong increases in the production of primary metals, machinery and wood products last month.
The dollar was little changed against a basket of currencies, while U.S. Treasury yields rose slightly. Stocks on Wall Street were trading higher, boosted by upbeat earnings from blue-chip companies. 
Manufacturing, which accounts for about 12 percent of the economy, is being supported by a strong domestic economy. Momentum is, however, slowing against the backdrop of a strong dollar and cooling global growth, which is restraining exports.
The dollar has this year gained about 6.2 percent against the currencies of the United States' main trade partners.
While there are so far few signs the Trump administration's ""America First"" policies, which have left the United States embroiled in a bitter trade war with China, are undercutting production, manufacturers having been increasingly complaining about disruptions to the supply chain.
MANUFACTURING SEEN WEAKENING
""The appreciation of the dollar and slowdown in global growth will weigh on the sector more heavily in the months ahead, so growth in manufacturing output still looks set to weaken from here,"" said Michael Pearce, a senior U.S. economist at Capital Economics in New York. 
Manufacturing output increased at a 2.8 percent rate in the third quarter after growing at a 2.3 percent pace in the April-June period. Mining production increased 0.5 percent in September, adding to the 0.4 percent rise in August. 
Oil and gas well drilling, however, fell for a third straight month in September. Mining output grew at an 11.4 percent rate in the third quarter after notching a 16.5 percent pace in the second quarter. The sector has rebounded about 24 percent from its trough in 2016.
Utilities output was unchanged in September after soaring 1.1 percent in the prior month. A surge in natural gas output was offset by a decline in the production of electricity.
Capacity utilization for the industrial sector, a measure of how fully firms are using their resources, was unchanged at 78.1 percent. It increased to 78.0 percent in the third quarter, the highest level since the first quarter of 2015, from 77.8 percent in the April-June period. 
The industrial production data strengthened expectations of strong economic growth in the third quarter. Growth forecasts for the July-September period are above a 3.0 percent annualized rate. The economy grew at a 4.2 percent rate in the second quarter. While strong growth is expected this year, the shortage of skilled workers is clouding the outlook.
In a separate report on Tuesday, the Labor Department said there were 7.14 million job openings in August. That was the highest level since the series started in 2000 and compared to 7.08 million vacancies in July. 
The increase in vacancies was concentrated in the finance, business and professional services, and healthcare sectors.
The job openings rate also rose to an all-time high of 4.6 percent from 4.5 percent in July. Hiring increased to a record high 5.78 million in August from 5.71 million in the prior month. That lifted the hiring rate to 3.9 percent from 3.8 percent in July.

""We have never had an economy turn down because it ran out of labor, but in the next couple of years, this will be the biggest risk to the economy's continued expansion,"" said MUFG's Rupkey. ""The manufacturing industry needs 488,000 workers right now to help them produce goods for America.""
 
"
898,By Reuters,"<span>Oct 16, 2018 11:10AM ET</span>",U.S. job openings hit record high of 7.14 million,"WASHINGTON (Reuters) - U.S. job openings jumped to a record high in August, far outpacing a rise in hiring, suggesting that companies could be increasingly having difficulties finding qualified workers.
The Labor Department said in its monthly Job Openings and Labor Turnover Survey, or JOLTS, report on Tuesday that there were 7.14 million unfilled positions in the economy in August. That was the highest level since the series started in 2000 and compared to 7.08 million vacancies in July.
The job openings rate also rose to an all-time high of 4.6 percent from 4.5 percent in July. Hiring increased to a record high 5.78 million in August from 5.71 million in the prior month. That lifted the hiring rate to 3.9 percent from 3.8 percent in July.
"
899,By Bloomberg,"<span>Oct 16, 2018 10:20AM ET</span>",U.S. Homebuilder Sentiment Unexpectedly Rises With Solid Demand,"(Bloomberg) -- Confidence among U.S. homebuilders unexpectedly rose in October, registering the first gain in five months amid falling lumber prices and solid demand, according to a report Tuesday from the National Association of Home Builders/Wells Fargo.
Key Takeaways
October’s pickup in sentiment across the three sub-indexes and all four regions indicates the market for newly-built homes may be regaining steam after a broad cooling in housing in recent months. Tailwinds from tax cuts and one of the strongest job markets in decades continue to elevate sentiments and boost demand. Lumber prices have also fallen almost 50 percent since reaching a record in May.
At the same time, affordability continues to present challenges, with rising home prices and borrowing costs, the report said. Data on housing starts and existing-home sales due this week are both projected to show declines in September from the prior month.
Official’s View
“Favorable economic conditions and demographic tailwinds should continue to support demand, but housing affordability has become a challenge due to ongoing price and interest rate increases,” NAHB Chief Economist Robert Dietz said in a statement. “Unless housing affordability stabilizes, the market risks losing additional momentum as we head into 2019.”
Other Details"
900,By Investing.com,"<span>Oct 16, 2018 09:15AM ET</span>",U.S. Industrial Production Rises in September,"Investing.com - U.S. industrial production rose in September, according to data released on Tuesday.
The Federal Reserve reported that industrial output rose 0.3% last month after gaining 0.4% in August.
Economists had forecast industrial production rising 0.2%.
Meanwhile, manufacturing production increased 0.2% in September, in line with the previous month’s gain and consensus..
The report also showed that the capacity utilization rate, a measure of how fully firms are using their resources, held steady at 78.1% in September.
Economists had forecast it to rise to 78.2%."
901,By Investing.com,"<span>Oct 16, 2018 05:56AM ET</span>",German Economic Expectations Deteriorate on U.S.-China Trade Tensions - ZEW,"Investing.com - The mood among German investors worsened in October due to concerns over the continuing trade dispute between the U.S. and China while concerns over the pending exit of the UK from the European Union also dampened sentiment, a survey showed on Tuesday.
The Mannheim-based ZEW research institute said its monthly survey showed its German economic sentiment fell to a negative 24.7 in October, matching the level seen in July which had been its lowest since 2012.
According to the Institute, the 14.1 point decline in the index was “remarkably strong”, surpassed only in the aftermath of the 2016 Brexit vote when the UK decided to leave the EU. 
“Expectations for the German economy are dampening above all due to the intensifying trade dispute between the USA and China,” ZEW president Professor Achim Wambach explained, noting that negative expectations were beginning to impact German exports.
He added that additional negative influence on economic and export expectations could be seen from the “ever more likely” danger of a hard Brexit and a more unstable governing coalition in Germany.
According to the report, the deterioration in sentiment also spread to the wider euro zone which experienced a “very significant drop” to minus 19.4 points."
902,By Reuters,"<span>Oct 16, 2018 05:30AM ET</span>",German investor morale drops on U.S.-Sino trade dispute,"BERLIN (Reuters) - The mood among German investors darkened more than expected in October, a survey showed on Tuesday, as concerns about the fallout of an escalating trade dispute between China and the United States clouded the outlook for Europe's largest economy.
The ZEW research institute said its monthly survey showed economic sentiment among investors deteriorated to -24.7 from -10.6 in September. This compared with the Reuters consensus forecast for a reading of -12.0.

A separate gauge measuring investors' assessment of the economy's current conditions fell to 70.1 from 76.0 in the previous month. The Reuters consensus forecast was for a reading of 74.5.
 
"
903,By Reuters,"<span>Oct 16, 2018 04:50AM ET</span>",UK workers see strongest growth in basic pay in nearly a decade,"LONDON (Reuters) - Workers in Britain saw their basic wages rise at the fastest pace in nearly a decade over the summer months, backing up the Bank of England's view that a long period of weak pay rises is ending.
Earnings, excluding bonuses, rose by an annual 3.1 percent in the three months to August, the Office for National Statistics said on Tuesday.
That was higher than all forecasts in a Reuters poll of economists.
Including bonuses, total earnings rose by 2.7 percent in the period, slightly above the poll's median forecast of 2.6 percent.
The Bank of England's chief economist, Andy Haldane, said last week that he saw signs of a ""new dawn"" for British wage growth.
Economists have been puzzled why wages were growing so slowly even as unemployment fell sharply.
Pay growth for Britain's workers slowed to as low as 0.5 percent in 2014. Despite the recent improvement it remains stuck below the 4 percent increases that were the norm before the global financial crisis.
The unemployment rate held at its four-decade low of 4.0 percent in the three months to August, the ONS said.
But the number of people in work fell by 5,000, the first fall in nearly a year. The Reuters poll of economists had pointed to a rise of 11,000.
British households - whose spending is the main driver of the country's economy - have struggled for much of the past decade as their wages grew more slowly than inflation.
Data due on Wednesday is expected to show Britain's consumer price inflation stood at 2.6 percent in September, below a peak of 3.1 percent in November last year but still offering only modest improvement in spending power for workers.

The BoE said in August that it expected growth in total pay of 2.5 percent a year by the end of 2018, rising to 3.5 percent by the end of 2020, enough to justify the central bank's plan to gradually raise interest rates over the period.
 
"
904,By Investing.com,"<span>Oct 16, 2018 04:33AM ET</span>","UK Wage Growth Accelerates, Unemployment Rate Steady at 4%","Investing.com - Pay growth in the UK accelerated at the fastest pace in nearly 10 years in August, while the unemployment rate remained steady, according to official data released Tuesday.
Average earnings, excluding bonuses, rose by an annual 3.1% in the three months to August, the Office of National Statistics reported. It was the fastest increase since Jan. 2009 and came in above expectations for growth of 2.9%.
Including bonuses, pay growth rose by an annualized 2.7%, the quickest growth since February. Analysts had expected the reading to remain steady at 2.6%.
The annual rate of inflation in the UK was 2.5% in August, indicating only a modest boost to workers spending power.
The unemployment rate held steady at 4.0% in August.
""People’s regular monthly wage packets grew at their strongest rate in almost a decade but, allowing for inflation, the growth was much more subdued. The number of people in work remained at a near record high, while the unemployment rate was at its lowest since the mid-1970s"", said ONS head of labor market David Freeman.
The number of people in employment fell by 5,000 in the three months to August, compared to expectations for an increase of 11,000.
The claimant count, which measures the change in the number of people claiming unemployment benefits rose by 18,500 in the three months to September, from an upwardly revised 14,200 in the previous three month period.


"
