,company,date,title,content
1386,By Reuters,"<span>Feb 23, 2011 07:52AM ET</span>","FOREX-Euro, sterling advance on rate rise prospects"," * Euro extends rise in the wake of ECB comments on inflation
 * Sterling gains after BoE minutes
 * Middle East/North Africa situation remains a worry
(Updates prices, detail)
 By Jessica Mortimer
 LONDON, Feb 23 (Reuters) - The euro and sterling rose versus
the dollar on Wednesday, buoyed by expectations that interest
rates in the euro zone and UK will rise sooner than U.S. rates,
a factor that is likely to keep the greenback under pressure.
 A UK rate hike in the coming months looked more likely after
minutes to the Bank of England's February policy meeting showed
a third policymaker voted for a hike while others would consider
one if UK economic recovery resumed. [ID:nLDE71M0TH]
 Traders said prospects of higher inflation and interest
rates took centre stage in currency markets, pushing aside
concerns about political tensions in North Africa and the Middle
East. Still, analysts said the market was wary and the dollar
could see renewed safety bids if unrest in the region spreads
and oil spikes higher.
 ECB officials Yves Mersch and Nout Wellink said on Tuesday
they were ready to fight inflation by raising rates when needed,
prompting rate futures to price in a 25 basis point hike in
August. [ID:nLDE71L23Y] [ID:nLDE71L13A]  
 ""The interest rate story is the main driver for euro and
sterling as market players try to price in the fact that rate
hikes may be starting earlier than previously expected,"" said
Stephan Maier, currency strategist at Unicredit in Milan.
 ECB President Jean-Claude Trichet is due to speak later on
Wednesday and market players will be looking to see whether he
adds to the hawkish tone of Mersch and Wellink.
 The euro  was up 0.6 percent at $1.3736. Market
players said the euro was supported by earlier buying by Asian
central banks and by real money selling of dollars following a
drop in U.S. Treasury yields the previous day.
 However, some traders said the single currency could succumb
to profit taking, with Asian central banks also reported leaving
offers at $1.3740-50. The euro was down 0.1 percent against the
pound  at 84.55 pence as investors priced in chances
that the BoE will start raising rates sooner than the ECB.
 Sterling was up 0.7 percent at $1.6243 , though it
was off a high of $1.6275 just after the BoE minutes, with
traders wary of pushing the currency too much higher due to
concerns about a fragile UK economy. 
 Against a basket of currencies, the dollar <.DXY> was down
0.4 percent at 77.456, near an earlier three-week low of 77.411
and well below a high of 78.326 hit on Tuesday.
 
 MIDDLE EAST, LIBYA TENSIONS
 The euro faced resistance around the Feb. 9 peak at $1.3745.
A clear break of $1.3750 could open the way for more gains, with
the next major resistance seen at $1.3862, a three-month peak
hit in early February.
 Tuesday's ECB comments caused the euro to bounce sharply
from Tuesday's low of $1.3525, when unrest in Libya caused oil
prices to spike, prompting investors to cut risk exposure and
lifting safe-haven flows into the dollar and Swiss franc.
 The euro and perceived higher-risk currencies remained
vulnerable, however, to any worsening of tensions in North
Africa and the Middle East. Oil prices have firmed on concerns
the unrest may spread to other oil-producing nations. [O/R]
 Global stocks were also lower, although U.S. stock futures
 pointed to a firm start on Wall Street.
""There are still a lot of uncertainties in North Africa, but
the impact tends to wane if there is no new news,"" said Niels
Christensen, currency strategist at Nordea in Copenhagen, but he
added that markets would keep a close eye on oil prices.
 A defiant Muammar Gaddafi, Libya's leader, said on Tuesday
he would not be forced out by the deadly unrest sweeping
Africa's third-largest oil producer. [ID:nLDE71L2LE]
 Rising oil prices kept a lid on the yen  with the
Japanese economy vulnerable due to high oil imports. Dollar/yen
was up 0.1 percent at 82.81 yen, with talk of decent-sized
option expiries at 82.90 and 83.00 yen for later on Wednesday.
 The New Zealand dollar was flat at $0.7469, having hit a
two-month low of $0.7433  after Tuesday's deadly
earthquake raised concerns about the economy. Those concerns
were seen reducing the likelihood of rate rises this year and
could even prompt the central bank to cut rates. [ID:nL3E7DM1YX]
(Additional reporting by Anirban Nag)
(Editing by Susan Fenton)
"
1387,By Reuters,"<span>Feb 23, 2011 07:32AM ET</span>","EXCLUSIVE-INTERVIEW-Thai PM says has edge in coming election, sees coalition"," * Sees poll around mid-year, party may need to form
coalition
 * Sees economy growing 3-5 pct this year, inflation a worry
 * Election seen most important in decade after political
crisis
 * Anti-govt leader: group will respect election, if fair
(Adds details throughout, links)	
 By Jason Szep and Jean Yoon	
 BANGKOK, Feb 23 (Reuters) - Thailand's prime minister said
on Wednesday he expected his party to have the edge in a
mid-year general election but he would probably need to form a
coalition to govern, signalling a close and potentially volatile
poll.	
 ""We are looking at some time around the first half of this
year,"" Prime Minister Abhisit Vejjajiva told Reuters in an
interview. ""It is a close election like last time, except that
we are slightly ahead. The latest polls show we are ahead in all
polls except the northeast.""	
 Thailand's next election is its most important in a decade,
given a long-running political crisis that erupted into violent,
anti-government ""red shirt"" protests in April and May in which
91 people were killed and more than 1,800 wounded.	
 But the 46-year-old, Oxford University-educated Abhisit said
he expected the election to bring stability regardless of who
wins, and he doubted the poll would derail the Thai economy,
Southeast Asia's second-biggest, which he believes could expand
3-5 percent this year.	
 He denied assertions by the red shirt protest movement that
troops opened fire on unarmed civilians in the April and May
unrest, and said he wanted a state investigation into the
violence to be concluded ""as quickly as possible"".	
 ""At no point did we send in soldiers or police to use
firearms against peaceful protesters,"" he said.	
 
 A preliminary state investigation into the violence
concluded that special forces positioned on an elevated railway
track fired into the grounds of a Buddhist temple where several
thousand protesters had taken refuge on May 19, according to a
copy of the report viewed by Reuters in December.	
 Three of six people shot dead at the temple were probably
killed by troops, the investigation found, contradicting
statements by the military, which denied soldiers were
responsible for the killings. That report has been passed to
police for further investigation.	
 ""The only incident where there is still mystery is the
temple incident,"" Abhisit said. ""I can't see the motive for the
military or the soldiers to shoot into the temple.""	
 ""Buildings were set on fire and soldiers and police had to
protect the fire engines,"" he added. ""Whether those orders were
executed without errors is something we need to investigate.""	
 
 COALITION MOST LIKELY	
 Most members of the red shirt group, who include many rural
and urban poor, support ousted former populist premier Thaksin
Shinawatra.	
 Thailand's three previous elections were dominated by
parties allied with twice-elected Thaksin, a former
telecommunications tycoon who was ousted in a 2006 military coup
and lives in exile to avoid a jail sentence for corruption.	
 Many political analysts had expected the latest pro-Thaksin
party, the opposition Puea Thai, which has broad support among
the red shirts, to win the next election.	
 But that's no sure bet. The opposition is in disarray, beset
by infighting, and smaller parties could get a boost from
changes to electoral laws.	
 ""The challenge for us is to get good candidates in seats
where we haven't had MPs for some time in the north and
northeast. But I am confident we can retain most of our seats,
that we will make gains in the central region and make solid
gains in the north,"" said Abhisit, whose term expires in
December.	
 ""A coalition government is the likeliest scenario,"" he said.	
 He said protests by the red shirts and another group, the
ultra-nationalist yellow shirts who have withdrawn support for
his government and are now seeking to topple him, have been
peaceful and were unlikely to disrupt plans for elections.	
 The leader of the red shirt movement told Reuters on
Wednesday it would respect the result of the election, provided
the polls were fair.	
 Group leader Thida Tojirakarn also said she saw no
reason for protracted protests, now that movement leaders
detained after last year's violence had been released on bail
this week.	
 The wild card for Thailand's economy, Abhisit said, remained
inflation, especially from high oil and commodity prices, which
he would like to see tackled by the Group of 20 major economies.	
 ""It is an issue that we hope the G20 will discuss so that
there is more coordination,"" he said.	
 He said Thailand's 83-year-old King Bhumibol Adulyadej, the
world's longest-ruling monarch, appeared in good health when he
visited him on Tuesday in the hospital where he has remained
since being admitted on Sept. 19, 2009.	
 The king's withdrawal from public view has raised concern in
largely Buddhist Thailand, where many of his subjects regard him
as almost divine.	
 ""It is fine,"" Abhisit said of the king's health. ""I had an
audience with him last night for about an hour and a bit. He was
engaged in conversations and very well aware of all the issues.""
(Editing by Alan Raybould and Robert Birsel)
"
1388,By Investing.com,"<span>Feb 23, 2011 07:31AM ET</span>","Forex - Dollar drops vs. rivals as Euro, Pound gain on rate view",
1389,By Investing.com,"<span>Feb 23, 2011 07:05AM ET</span>",Forex - EUR/USD extends gains to 3-week high boosted by rate talk,
1390,By Investing.com,"<span>Feb 23, 2011 06:54AM ET</span>",Forex - Dollar retreats from 2-week low against yen,
1391,By Reuters,"<span>Feb 23, 2011 06:36AM ET</span>",UPDATE 1-Euro zone Dec industrial orders post surprise rise," * New orders rise 2.1 pct m/m (vs expected 0.8 pct decline)
 * Declines in Ireland, Greece, Portugal, Spain, Germany
 * Second monthly fall of durable consumer goods orders

(Adds details, economist comment)
 By Philip Blenkinsop
 BRUSSELS, Feb 23 (Reuters) - Euro zone industrial new orders
defied forecasts and rose in December, confirming a strong
economic recovery going into 2011, but pointing to weaknesses of
consumer demand and debt-heavy peripheral nations.
 The European Union's statistics office, Eurostat, said on
Wednesday industrial new orders in the 16 countries using the
euro in December increased 2.1 percent month-on-month from
November, for an 18.5 percent year-on-year gain.
 Economists polled by Reuters had expected a 0.8 percent
monthly decrease and a 16.2 percent annual rise.
 New orders fell sharpest in Ireland, declined for a second
straight month in fellow financial bailout recipient Greece, and
also dropped in Portugal and Spain -- the countries financial
markets believe could be next in line for a rescue.
 Except for Germany, which suffered declining industry demand
for big ticket items, new orders were up in every other euro
zone country.
 Without the volatile orders for ships, planes and trains,
industrial orders rose 1.3 percent on the month and were 18.9
percent higher than a year earlier.
 
 CONSUMER RECOVERY IN QUESTION
 Martin van Vliet, euro zone economist at ING, said the
growth figures were impressive, but it was important to remember
they represented a recovery from a virtual freefall in 2009.
 While demand for capital and intermediate goods was strong,
orders for durable consumer goods fell 2.3 percent from November
-- the second consecutive monthly decline -- pointing to some
weakness in household demand.
 ""This raises some questions about the strength of consumer
spending in the euro zone. At this stage I'm not willing to give
consumers the benefit of the doubt. We have to be very cautious
about celebrating the consumer recovery,"" Van Vliet told
Reuters.
 Industrial new orders translate into industrial production,
which is the key component of gross domestic product (GDP)
growth.
 Industrial output in December slipped as a cold snap crimped
activity, although economists said the outlook was promising,
with signs of recovery in much of the region's weaker periphery.

 Citigroup economist Giada Giani said the strong order
figures signalled a decent increase of economic growth in the
first quarter of 2011.
 ""We've had a bit of a disappointment in GDP growth for Q4
last year, but the most forward-looking indicators -- including
the industrial orders -- do suggest that growth is about to pick
up again in the first quarter of 2011,"" she said.
 Euro zone GDP rose 0.3 percent in the fourth quarter against
the previous three months, the same rate as in the third
quarter, with contractions in Greece and Portugal and some
impact from a December cold snap.
 (Additional reporting by Charlie Dunmore and Juliane von
Reppert-Bismarck, editing by Rex Merrifield/Toby Chopra)
"
1392,By Reuters,"<span>Feb 23, 2011 06:32AM ET</span>",Merkel faces hurdle after MPs oppose ESM debt buyback,"* Coalition deputies pass non-binding resolution
 * Members of parliament oppose government debt buybacks
 * Analysts say could tie Merkel's hands in EZ negotiations
 
 By Erik Kirschbaum and Sarah Marsh
 BERLIN, Feb 23 (Reuters) - German ruling coalition MPs are
pressing Chancellor Angela Merkel to rule out purchases of debt
by the euro zone's permanent bailout fund, showing how little
political room for manoevre she may have in crunch talks on the
crisis next month.
 Merkel has been dragging her heels on agreeing to boost the
scope and size of the bailout fund, and fears of further
election defeats has to pressure for her not to underwrite the
debts of the euro zone's struggling periphery.
 Markets for Spanish, Portuguese and other euro zone debt
have been propped up by expectations that Germany would agree
next month to a comprehensive plan to end the crisis.
 Although non-binding, the resolution by MPs in her Christian
Democrats (CDU), the Christian Social Union (CSU) and Free
Democrats (FDP) recommended ruling out buybacks of government
debt by the the European Stabilisation Mechanism (ESM) when it
replaces the existing bailout fund in 2013.
 The motion, demanding the German government not agree to any
measures that could lead to a ""transfer union"", was laid out in
a document obtained by Reuters. It will be submitted to a vote
in the lower house of parliament this week. [ID:nBAT006023]
 ""Parliament expects that jointly financed or guaranteed
purchase programmes of government debt would be ruled out for
reasons of constitutional and European law, and on economic
grounds,"" the document said, referring to the ESM.
 The euro zone's 17 leaders will meet in Brussels on March 11
and bond buybacks are seen by markets and many euro zone
countries as a key ingredient to any deal's success in getting
on top of the year-long crisis. 
 But any perceived relaxation of debt terms for euro zone
stragglers is a sensitive subject in a year of seven German
state elections.
 In the first vote in Hamburg on Sunday, Merkel's CDU
suffered their worst result since World War Two at the hands of
the Social Democrats. [ID:nLDE71K1CL]
 It is, however, making the temporary EFSF bailout fund able
to buy bonds that is the most crucial part of what investors
hope for from next month's talks. The motion did not explicitly
exclude such purchases.
 
 MERKEL SUPPORTS CONTENT
 The three parliamentary groups used the resolution to send
the government a message. Merkel could ignore it, but sources
say she supports much of its content. She will in any case need
parliamentary backing for new euro zone aid measures.
 Parliamentary sources said they discussed the resolution
with Merkel and Finance Minister Wolfgang Schaeuble in advance.
They also said FDP chairman Guido Westerwelle, whose party is
especially sceptical about euro zone bailout measures, expressly
praised the resolution as a victory for the FDP position.
 Analysts said they were bewildered by the move.
 ""I don't think they've thought through the implications,""
said Thomas Mayer, chief economist at Deutsche Bank. ""What do
they want? It's not clear to me.""
 It is, however, making the temporary EFSF bailout fund able
to buy bonds that is the most crucial part of what investors
hope for from next month's talks. The motion did not explicitly
exclude such purchases.
 Mayer said if bond buying by the ESM fund was ruled out,
there were three possible scenarios for dealing with those
countries not able to tap financial markets.
 ""It's then either the taxpayer engineering a full bailout or
the central bank buying all the bonds that cannot be sold in the
market and taking the private sector out,"" he said. ""The third
possibility they are not addressing is one that allows an
unmanaged default. But I don't think anyone wants that.""
 He said that if Merkel feels bound by the resolution, ""we
will most likely end up in a situation where we will further
burden the European Central Bank with the task of funding
countries that cannot access the market.""
 Germany has already said it will only agree new measures if
they come as part of a comprehensive package to solve the crisis
-- code for indebted states taking aggressive steps to among
other options cut back on public spending and cap wage growth.
 Fabian Zuleeg, chief economist at the European Policy Centre
think tank, said the resolution could leave Merkel's hands tied.
 ""At the moment we need to keep all options open because
there are continuing problems in certain countries where it is
very hard to see how they will ever be able to deal with the
mountain of debt they have got without some form of new
mechanism,"" he said.
 ""I'd expect Merkel will want to keep a certain amount of
flexibility in European negotiations, so I'm not sure how much
influence this paper will have. Certainly it isn't helpful.""
 (Additional reporting by Andreas Rinke)
"
1393,By Investing.com,"<span>Feb 23, 2011 06:29AM ET</span>",Forex - USD/CHF sinks to 3-week low as Mideast tensions simmer,
1394,By Reuters,"<span>Feb 23, 2011 05:48AM ET</span>",WRAPUP 3-Nasdaq mulls NYSE bid in exchange deal dash," * Nasdaq exploring alternatives amid merger frenzy-source
 * Options include tie-up with ICE or CME to bid for NYSE
 * LSE chief sees 3 to 4 global exchange groups in 5 years
 * TMX chief: Canada should consider free-trade issues
 * TMX chief takes political opposition ""very seriously""

(Adds LSE CEO interview, updates D. Boerse share price)
 By Paritosh Bansal and Jonathan Spicer
 NEW YORK/TORONTO, Feb 23 (Reuters) - Nasdaq OMX Group Inc
could launch a rival bid for NYSE Euronext to avoid being left
on the sidelines, a source said, as traditional exchanges race
to merge to see off upstart electronic rivals.
 This is one option Nasdaq, valued at $5.7 billion, is
considering as a spate of deals shakes up an industry under
intense cost pressure from new entrants such as BATS Global
Markets, which last week snapped up rival Chi-X.
 Nasdaq's alternatives include tying up with
IntercontinentalExchange Inc or the Chicago Mercantile Exchange
(CME) to wrest NYSE from its planned $10.2 billion takeover by
Deutsche Boerse, the source familiar with the matter said.
 Meanwhile, Toronto market operator TMX Group Inc pressed the
case for its agreed deal with London Stock Exchange, warning
lawmakers opposing the tie up that Canada risked damaging its
free-trade credentials if it blocked it.
 TMX Chief Executive Thomas Kloet told Reuters he was taking
political opposition to a deal ""very seriously"".
 Even so, he said Canada was putting its reputation on free
trade and competition on the line as it considers a proposal to
create a transatlantic operator worth $7 billion in market value
and the world's fifth-largest exchange ranked by trading volume.
 ""One of the things Canada has to make sure to consider as it
goes through this is what if it says no,"" Kloet said.
 Kloet's counterpart at the LSE, Xavier Rolet, told Reuters
he saw some good support in Canada for the deal but expected
""some tense moments"" as the former British exchange monopoly
positions itself for the next wave of mergers.
 ""In five years there'll be three, four international
exchange groups with global distribution capabilities,"" Rolet
told Reuters in an interview on Wednesday.
 ""The start of the second generation of consolidation in the
exchange world is just that ... We're just getting started,
guys.""
 Outside Canada, most attention has focused on merger talks
between Deutsche Boerse and NYSE Euronext rather than LSE and
TMX. The propose deal is drawing comparisons with CME, the
world's biggest derivatives marketplace.
 Shares in Deutsche Boerse fell 2.7 percent on Wednesday
afternoon, with traders saying that the group's stock was coming
under pressure from the NYSE deal. The German group's shares
have sunk since the deal was announced.
 
 NASDAQ VULNERABLE
 Nasdaq focuses on intensely competitive, low-margin equities
trading, so may feel vulnerable to more price-competitive
exchanges that could result from the wave of merger plans.
 The Wall Street Journal said Nasdaq might also consider
selling itself or buying another competitor if it is unable to
compete with Deutsche Boerse on the NYSE deal. A Nasdaq
spokesman was not available to comment.
 NYSE Euronext and Deutsche Boerse dominate futures and
options on European bonds, shares and rates, with Deutsche
Boerse's Eurex unit focused on the long end of the interest rate
curve and NYSE Euronext's Liffe unit on the short end.
 The Deutsche Boerse-NYSE Euronext merger would give the
combination annual trading volume exceeding $20 trillion. But to
succeed it needs approval from a host of regulators.
 The latest wave of consolidation was kicked off by a $7.9
billion bid by Singapore Exchange for the Australia stock
exchange operator ASX Ltd late last year. A previous flurry
ended with the financial crisis.

 NO BIG ASIAN M&A
 Asia runs the risk of being left behind in the sudden wave
of transatlantic stock exchange consolidation, given its tough
regulatory regimes, cumbersome ownership structures and
protectionist minded governments.
 Thailand's market regulator said that most of South East
Asia's stock exchanges are several years away from getting
involved in global bourse consolidation.
 Exchanges in Malaysia, the Philippines, Singapore, Vietnam,
Indonesia and Thailand are setting up electronic trading links
between their markets with the eventual aim of having
cross-border dealing in all their listed shares.
 The exchanges of Southeast Asia, including Indonesia and
Vietnam, have a combined capitalisation of about $2.4 trillion
and were the darlings of emerging market investors last year.
 ""Right now the only linkage is through the electronic means
of this project, and that is the only likely option for now,""
Tirachai Phuvanatnaranubala, Secretary General of Thailand's
Securities and Exchange Commission, told Reuters.
(Additional reporting by Luke Jeffs in London, Michael Erman
and Rachel Armstrong in Singapore; Writing by Anshuman Daga and
Alexander Smith; Editing by Neil Fullick, Jon Loades-Carter and
Jane Merriman)
"
1395,By Investing.com,"<span>Feb 23, 2011 05:44AM ET</span>",Forex - GBP/USD hits 3-month high after hawkish BoE minutes,
1396,By Reuters,"<span>Feb 23, 2011 05:24AM ET</span>",UPDATE 2-BoE minutes show growing support for rate rise," * Dale joins Sentance and Weale in rate rise call
 * Sentance calls for 50 bps rise, Dale and Weale 25 bps
 * Other MPC members say case for rate rise growing

 By David Milliken and Fiona Shaikh
 LONDON, Feb 23 (Reuters) - The Bank of England moved closer
this month to raising interest rates, after a third policymaker
voted for a rise and others said they might tighten policy if
the economy rebounds from a slump at the end of last year.
 Minutes to the BoE's Feb. 9-10 meeting showed chief
economist Spencer Dale joined Andrew Sentance and Martin Weale
in voting for higher rates, tilting the 9-member Monetary Policy
Committee towards a May rate rise to tackle rising inflation.
 Economists had expected a repeat of last month's 7-2 vote to
keep policy unchanged, though they did not fully exclude the
chance that another MPC member would join the BoE's hawkish camp
after Governor Mervyn King said last week that the MPC was
unusually divided.
 ""Given the strength of inflation, firm activity data seem
likely to propel the MPC into a rate hike sooner rather than
later,"" said Simon Hayes, economist at Barclays Capital.
 Inflation is running at double the BoE's 2 percent target
and is set to rise further, putting the Bank under pressure to
take action. However, many policymakers believe price rises are
being driven by one-off factors like last month's rise in VAT
and the spike in oil prices.
 Nonetheless, strong purchasing managers' surveys this year
suggest Britain's economy is back on track for recovery after a
snow-related blip at the end of last year. This could allow
firms to pass on rising input costs and drive up inflation.
 ""Of those members not favouring a rise in Bank Rate, some
thought that the case for an increase had nevertheless grown in
strength,"" the minutes said.
 New details of the BoE's inflation forecasts published on
Wednesday showed the central bank expects inflation to remain
above target until the end of 2012 and to fall below 2 percent
thereafter if interest rates rise as markets expect.
 Money markets are pricing in a quarter-point increase in
borrowing costs from their record low 0.5 percent by May, with
rates seen rising to 1.25 percent by the end of this year.
 ""I think it is pretty likely that within the next three to
four months we will see 25 basis points on UK rates,"" said Peter
Dixon, an economist at Commerzbank.
 
 THIRD MAN
 The BoE faces the dilemma of how to defend its
inflation-fighting credibility without derailing a fragile
economic recovery, as the 0.5 percent drop in economic output at
the end of 2010 was only partly due to the cold weather.
 But divisions on the committee are becoming more apparent,
with Dale the first BoE insider on the MPC to side with the
external members in taking a dissenting view. 
 Dale and Weale both called for a 25 basis point increase in
the interest rate, while Sentance upped his call to a 50 basis
point increase due to concerns that firms were passing on higher
costs.
 Analysts reckon Deputy Governors Charles Bean and Paul
Tucker may be the next to join Dale in his call, increasing the
isolation of Governor King, who has already come under pressure
for not doing enough to curb inflation.
 ""Taking the Inflation Report and the minutes together gives
a rather overt message that -- even though views on the
committee are diverse -- a majority which probably does not
include the Governor are moving toward higher rates in May,""
said Malcolm Barr, economist at J.P. Morgan.
 
 BALANCE OF RISKS
 The minutes showed that the MPC saw upward risks to
inflation from commodity prices, loose monetary policy in
emerging markets and inflation expectations -- though there was
little evidence that the last of these had increased materially.
 And Adam Posen repeated his call for a 50 billion pound ($81
billion) expansion to the BoE's programme of quantitative easing
asset purchases to 250 billion pounds.
 He acknowledged that a sustained increase in global demand
or a shift in sentiment against sterling could outweigh domestic
downward pressures on inflation, but he did not see this risk as
large enough to require tighter policy now.
 Turmoil in the Middle East and North Africa has pushed up
oil prices to over $100 a barrel, adding to inflation pressures
but also potentially acting as a drag on UK growth.
 Meanwhile, hefty government spending cuts in the coming
financial year are also expected to sap consumer spending and
the health of businesses reliant on public sector contracts.
 ""There was merit in waiting to see indicators of how the
economy performed at the start of the year to help assess
whether or not the decline in GDP in the fourth quarter presaged
sustained economic weakness,"" the minutes said.
 ""A rise at this juncture could damage household and consumer
confidence, which remained fragile.""
 (Editing by Toby Chopra and Patrick Graham; Editing by Toby
Chopra)
"
1397,By Reuters,"<span>Feb 23, 2011 05:24AM ET</span>",Sterling rises on hawkish BoE minutes; upside limited," * Sterling rises briefly to 3-week high of $1.6275
 * BoE minutes show more hawkish 6-3 split for no rate change
 * Sterling upside hampered by long positioning
 By Neal Armstrong
 LONDON, Feb 23 (Reuters) - Sterling rose against the dollar
and the euro on Wednesday after Bank of England minutes for
February showed a hawkish tone, with three members of the
Monetary Policy Committee voting for a rise in interest rates.
 Bank of England Chief Economist Spencer Dale joined Andrew
Sentance and Martin Weale in voting for higher rates in
February, minutes of the BoE's Feb. 9-10 meeting showed.
 Moreover, the minutes also suggested that some of those
opposed to a rate hike this month would consider it if the
economy shows signs of picking up after an unexpected fall in
output at the end of 2010.
 ""It doesn't necessarily mean that the committee is that much
closer to putting interest rates up, but certainly the
sentiment expressed in the main headlines from the minutes is
more hawkish than expected,"" said Philip Shaw, chief economist
at Investec.
 Sterling rose around half a U.S. cent to trade at $1.6275,
its highest since Feb 3. It faltered ahead of this year's peak
at $1.6279 and slipped back to stand at $1.6213, up around 0.5
percent on the day. Traders highlighted a sizeable option expiry
at $1.6170 which could influence the day's price action.
 The euro fell around 30 pips to a session low of 84.22
pence, moving back under its 200-day moving average at 84.47. It
was last trading at 84.46, down 0.2 percent on the day.
 Analysts said the recent build-up of long positioning in the
pound amid rising interest rate expectations meant further gains
would be more difficult to come by.
 The market continues to expect a 25 basis point increase in
June of this year, with an outside chance it could come as early
as May.
 ""The upside looks more difficult for sterling because rate
hike expectations won't have been brought forward too much
further by the minutes,"" said Jane Foley, senior currency
strategist at Rabobank.
 ""Sterling will now be more vulnerable to negative economic
news as it has risen a long way already.""
 The second estimate of fourth quarter growth due on Friday
will be of particular importance after the first estimate showed
that Britain's economy unexpectedly shrank in the last three
months of 2010.
 The government blamed the drop in output on the harshest
December weather on record.
 But some economists say recent revisions to industrial
production and construction output cancel each other out and
most expect no change to the GDP figure this time.
 (Editing by Stephen Nisbet)
"
1398,By Reuters,"<span>Feb 23, 2011 04:36AM ET</span>","BoE voted 6-3 to hold rates in Feb, Dale joins hawks"," LONDON, Feb 23 (Reuters) - Bank of England chief economist
Spencer Dale joined Andrew Sentance and Martin Weale in voting
for higher rates in February, minutes to the Bank of England's
Feb. 9-10 meeting showed on Wednesday.
 Moreover, the minutes also suggested that some of those
opposed a rate hike this month would consider if it if the
economy shows signs of picking up after an unexpected fall in
output at the end of 2010.
 ""Most members agreed that the balance of risks to inflation
in the medium term relative to the target had moved upwards in
recent months and that the case for withdrawing some of
the current exceptionally accommodative monetary policy had
consequently been strengthened,"" the minutes said.
 Economists had expected a repeat of last month's 7-2 vote,
though another member joining the BoE's hawkish camp had been
seen as a possibility after BoE Governor Mervyn King sai d last
week that the MPC was unusually divided.
 Inflation is currently 4 percent, double the BoE's 2 percent
target, but last week the central bank forecast it would fall
below target in 2 years if interest rates rise gradually.
 Dale and Weale both called for a 25 basis point increase in
the BoE's record low 0.5 percent interest rate, while Sentance
said the time had come for a 50 basis point rise.
 Dale and Weale favoured a smaller rate increase than
Sentance because they believed there was greater uncertainty
about the economic outlook. Sentance was concerned that fi rms
were passing on higher costs.
 Adam Posen repeated his call for a 50 billion pound
expansion to the BoE's programme of quantitative easing asset
purchases to 250 billion pounds.
 But he acknowledged that a sustained increase in global
demand or a shift in sentiment against sterling could outweigh
domestic downward pressures on inflation, but he did no t see
this risk as large enough to require tighter policy now.
 The minutes follow a BoE quarterly Inflation Report which
suggested rates may have to rise two or three times this year
for the central bank to have an optimal chance of getti ng
inflation back on track in the medium term.
 The minutes showed that the MPC saw upward risks to
inflation from commodity prices, loose monetary in emerging
markets and inflation expectations -- though there was little
evidence that the last of these had increased materially.
"
1399,By Investing.com,"<span>Feb 23, 2011 04:29AM ET</span>",Forex - Dollar broadly lower vs. rivals as BoE minutes eyed,
