,company,date,title,content
768,By Reuters,"<span>Aug 05, 2011 06:04PM ET</span>",GLOBAL MARKETS-World stocks fall for 8th day after wild week," * World stocks slide for eighth day
 * US jobs data offers some relief
 * Hopes ECB will buy Italian bonds ease markets
 * About $2.5 trillion wiped off global stocks in week
 (Updates with analyst quotes, background)
 By Edward Krudy
 NEW YORK, Aug 5 (Reuters) - World stocks fell for an eighth
day on Friday, with around $2.5 trillion wiped off the value of
global equities this week, but hopes the European Central Bank
will buy the bonds of Italy's heavily indebted government
helped lift markets off the lows of the day.
 Better than expected U.S. monthly employment data also
provided some Wall Street stocks with some support in a heavily
traded session a day after indexes posted their worst losses in
two years. The MSCI's All-Country World Index <.MIWD00000PUS>
fell 1.3 percent on the day.
 The Dow Jones industrial average eked out a small gain,
rising 0.5 percent. Composite trading volume was the highest
since the day after the U.S. ""flash crash"" in May 2010, when
U.S. equity markets plummeted 9 percent in a single day.
 World leaders moved to address the financial market
volatility which has been driven by fears the global economy is
slipping back into recession and by the inability of
policymakers in Europe to extinguish the debt crisis engulfing
the region.
 Italy, under pressure to help halt the market rout that is
endangering the global economy, pledged to speed up austerity
measures and social reforms in return for European Central Bank
help with funding.
 ""That was the real thing that got us started (off the
lows),"" said Rick Klingman, managing director of Treasury
trading at BNP Paribas in New York. That ""may clear the way for
the ECB to start buying some Italian bonds.""
<^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
 Graphic on week's losses - http://link.reuters.com/xus92s
^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
 ALL EYES ON EUROPE
 Apart from signs that the U.S. and global economies are
weakening, despite record low interest rates and the pumping of
liquidity into the system, the focus was clearly on Europe this
week, where bond yields in Spain and Italy have been rising,
threatening the same kind of refinancing problems that have
already hit Greece, Ireland and Portugal.
 The European Central Bank disappointed investors on
Thursday by buying Irish and Portuguese bonds but not Italian
or Spanish debt but by Friday appeared to be getting closer to
action. Sources told Reuters the ECB is willing to support the
Italian bond market if the government carries out reforms.
[ID:nL3E7J5149].
 ""The apparent quid-pro-quo between the ECB and Italy for
the latter to bring forward austerity and structural reform in
return for ECB Italian bond purchases, is the most desirable
outcome for the markets available,"" said Alan Ruskin, global
head of G10 currency strategy at Deutsche Bank in New York.
 European stocks <.FTEU3> posted their biggest weekly
decline in nearly three years and hit their lowest in a year.
The FTSEurofirst 300 fell 1.8 percent to end at 975.02 on
Friday.
 China and Japan called for global cooperation. French
President Nicolas Sarkozy was to discuss the financial markets
with German Chancellor Angela Merkel and Spanish Prime Minister
Jose Luis Rodriguez Zapatero.
 Brazilian Finance Minister Guido Mantega said the world
economy ""is in a situation of stress"" and South American
nations must work together to create mechanisms to protect
their economies from turmoil.
 BETTER US NEWS
 News of stronger-than-expected U.S. jobs growth in July
relieved some of financial markets' worst fears, but that was
not enough to spur sustained buying after an early bounce.
 Rumors also circulated in jittery markets that a U.S.
government downgrade from credit ratings agency Standard&Poor's
could come as early as Friday night. The agency declined to
comment on the rumor.
 The Dow Jones industrial average <.DJI> gained 60.93
points, or 0.54 percent, to 11,444.61. The Standard & Poor's
500 Index <.SPX> dropped 0.69 point, or 0.06 percent, to
1,199.38. The Nasdaq Composite Index <.IXIC> lost 23.98 points,
or 0.94 percent, to 2,532.41.
 By the end of the week S&P 500 had fallen 7.2 percent, its
largest weekly percentage drop since November 2008.
 U.S. Treasury debt prices fell after the jobs data,
reversing some of the gains made in Thursday's panic of
risk-averse trading. The 10-year Treasury note  lost
1-13/32 to yield 2.56 percent.
 The week was a tumultuous one for markets. The Swiss
government cut interest rates on Wednesday after investors
looking for a safe-haven bid its currency to a record high
against the dollar, while Japan sold yen on Thursday to try and
stem the rise in its currency.
 The euro last traded up 1.3 percent at $1.4278  on
trading platform EBS. The U.S. dollar fell broadly, reversing
some of the prior day's sharp gains, as traders feared a
downgrade to the United States' credit rating was imminent.
 The Reuters-Jefferies CRB index <.CRB>, a global
commodities benchmark, fell to a seven-month low as raw
materials markets experienced one of their biggest sell-offs
since the financial crisis.
(Editing by James Dalgleish, Jan Paschal and Dan Grebler)
"
769,By Investing.com,"<span>Aug 05, 2011 05:10PM ET</span>",Forex - EUR/USD up at the end of U.S. session,
770,By Investing.com,"<span>Aug 05, 2011 05:05PM ET</span>",Forex - GBP/USD up at the end of U.S. session,
771,By Investing.com,"<span>Aug 05, 2011 05:00PM ET</span>",Forex - USD/JPY down at the end of U.S. session,
772,By Reuters,"<span>Aug 05, 2011 04:44PM ET</span>",RPT-GLOBAL MARKETS-World stocks fall for 8th day; bonds also off," (Repeats with no change to headline or text)
 * World stocks slide for eighth day
 * Hopes ECB will buy Italian bonds ease markets
 * US jobs data offers little relief
 * About $2.5 trillion wiped off global stocks in week
(Updates to U.S. close)
 By Edward Krudy
 NEW YORK, Aug 5 (Reuters) - World stocks fell for an eighth
day on Friday in a dizzying descent that has wiped around $2.5
trillion off the value of global equities this week, but hopes
the European Central Bank will buy bonds of crisis-hit Italy
helped lift markets off the lows of the day.
 Wall Street stocks swung violently between gains and losses
in a heavily traded session a day after indexes posted their
worst losses in two years. The MSCI's All-Country World Index
<.MIWD00000PUS> fell 1.3 percent on the day.
 The Dow Jones industrial average eeked out a small gain,
rising 0.5 percent. Composite trading volume was the highest
since the day after the U.S. ""flash crash"" in May 2010, when
U.S. equity markets plummeted 9 percent in a single day.
 World leaders moved to address the turmoil, which has been
driven by fears the global economy is slipping back into
recession and by the inability of policymakers in Europe to
extinguish the debt crisis engulfing the region.
 Italy, under pressure to help halt the market rout that is
endangering the global economy, pledged to speed up austerity
measures and social reforms in return for European Central Bank
help with funding.
 ""That was the real thing that got us started (off the
lows),"" said Rick Klingman, managing director of Treasury
trading at BNP Paribas in New York. That ""may clear the way for
the ECB to start buying some Italian bonds.""
 The ECB's reluctance to buy Italian bonds and ease pressure
on markets has frustrated investors. Sources with knowledge of
the matter said earlier on Friday that the bank is willing to
take that step only if the country carries out reforms.
 The euro last traded up 1.3 percent at $1.4278  on
trading platform EBS. The U.S. dollar fell broadly, reversing
some of the prior day's sharp gains, as traders feared a
downgrade to the United States' credit rating was imminent.
 Rumors circulated in jittery markets that a downgrade from
ratings agency Standard&Poor's could come as early as Friday
night. The agency declined to comment on the rumor.
 China and Japan called for global cooperation. French
President Nicolas Sarkozy was to discuss the financial markets
with German Chancellor Angela Merkel and Spanish Prime Minister
Jose Luis Rodriguez Zapatero.
 Brazilian Finance Minister Guido Mantega said the world
economy ""is in a situation of stress"" and South American
nations must work together to create mechanisms to protect
their economies from turmoil.
 News of stronger-than-expected U.S. jobs growth in July
relieved some of financial markets' worst fears, but that was
not enough to spur sustained buying after an early bounce.
 U.S. Treasury debt prices fell after the jobs data,
reversing some of the gains made in Thursday's panic of
risk-averse trading. The 10-year Treasury note  lost
1-13/32 to yield 2.56 percent.
 The Dow Jones industrial average <.DJI> gained 60.93
points, or 0.54 percent, to 11,444.61. The Standard & Poor's
500 Index <.SPX> dropped 0.69 point, or 0.06 percent, to
1,199.38. The Nasdaq Composite Index <.IXIC> lost 23.98 points,
or 0.94 percent, to 2,532.41.
 The S&P 500 fell 7.2 percent over the week, its largest
weekly percentage drop since November 2008.
 European stocks <.FTEU3> fell 1.8 percent to end at 975.02,
their biggest weekly decline in nearly three years after
hitting their lowest in a year.
 Industrial commodities were also hit. Three-month copper
 fell 2.6 percent to $9,041 a tonne, the lowest since
June 29. It lost 1.9 percent in the previous session.
 The Reuters-Jefferies CRB index <.CRB>, a global
commodities benchmark, fell to a seven-month low as raw
materials markets experienced one of their biggest sell-offs
since the financial crisis.
 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
 Graphic on week's losses - http://link.reuters.com/xus92s
 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
 ALL EYES ON EUROPE
 Apart from signs that the U.S. and global economies are
weakening despite record low interest rates and the pumping of
liquidity into the system, the focus was clearly on Europe,
where bond yields in Spain and Italy have been blowing out,
threatening the same kind of refinancing problems that have
already slammed Greece, Ireland and Portugal.
 The European Central Bank disappointed investors on
Thursday by buying Irish and Portuguese bonds but not Italian
or Spanish debt.
 ""Would the ECB please get serious?"" Berenberg private bank
said in a note. ""We need a circuit breaker to stop the vicious
circle in which fear feeds on fear.""
 Jane Foley, senior currency strategist at Rabobank, said,
""The Swiss National Bank is caught between a rock and a hard
place. It's difficult to see the franc being anything but well
bid in the current environment.""
 The ECB bought Portuguese and Irish government bonds,
slightly easing pressure on Italian and other euro-zone
peripheral debt, which had earlier offered euro-era high
premiums over less risky Germany.
 But Italian 10-year government bond yields rose above their
Spanish equivalent.
 Italy has emerged as the market's major concern after a
rescue deal that was intended to stop the spread of the crisis
failed to convince investors it had the firepower to ease
pressure on the vast Italian bond market.
(Editing by James Dalgleish, Jan Paschal and Dan Grebler)
"
773,By Investing.com,"<span>Aug 05, 2011 03:53PM ET</span>",Forex - USD/JPY falls in U.S. afternoon trade,
774,By Reuters,"<span>Aug 05, 2011 03:28PM ET</span>",FOREX-U.S. dollar retreats after prior day rally," 
 * US payrolls data fail to alleviate global growth fears
 * Italy's Berlusconi brings forward austerity measures
 * Swiss franc hits record highs before retreating
 (Updates prices, adds quotes, changes byline)
 By Wanfeng Zhou
 NEW YORK, Aug 5 (Reuters) - The U.S. dollar fell broadly on
Friday, reversing some of the prior day's sharp gains, as Wall
Street stocks rebounded and traders feared a downgrade to the
United States' credit rating was imminent.
 The euro got an added boost after Italy's Prime Minister
Silvio Berlusconi pledged to speed up austerity measures and
bring the country's budget into balance by 2013. For details,
see [ID:nR1E7IF02F]
 The news helped temporarily calm markets a day after U.S.
stock indexes posted their worst losses in two years. The
dollar rallied on Thursday after Japan intervened to curb yen
strength and on worries the euro zone debt crisis was
spreading.
 A report showing stronger-than-expected U.S. jobs growth in
July assuaged some concerns the economy was slipping back into
a recession, but investors remained jittery.
 ""We're seeing a retracement from yesterday, as opposed to
everything is just fine,"" said Camilla Sutton, senior currency
strategist at Scotia Capital in Toronto.
 The euro last traded up 1.2 percent at $1.4278 ,
after climbing to a session high of $1.42987 on trading
platform EBS. The common currency also gained 0.3 percent to
111.98 yen .
^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ 
 Graphic - U.S. payrolls and market reaction:
http://r.reuters.com/cyt92s
^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^>
 As frustration grows at what investors see as the European
Central Bank's ineffectual response to the crisis, sources said
the bank is demanding that Italy commit to fast-track specific
welfare reforms and a constitutional amendment enshrining a
fiscal rule before it will buy Italian bonds.
 On Thursday, traders were disappointed that the ECB were
buying Portuguese and Irish bonds instead of Italian and
Spanish debt.
 Adding to weigh on the dollar, rumors circulated that
ratings agency Standard & Poor's would downgrade the U.S.
credit rating after the market's close. S&P said it would not
comment on the rumors.
 ""The strong jobs report was followed by a lot of chatter
about an S&P downgrade and that has weighed on the dollar,""
said Andrew Cox, G10 strategist at CitiFX, a division of
Citigroup in New York. ""While the market lacks conviction, we
are definitely in risk-off mode.""
 Against the yen , the dollar was last at 78.40, down
0.8 percent on the day. Support was seen around 78.27 yen, a 50
percent retracement of the dollar's rise from its four-month
low of 76.29 to Thursday's high of around 80.25 yen.
 The dollar was last at 0.7667  francs, up 0.3
percent, after sliding to a fresh record low of 0.75776.
 The franc also rose to a record high against the euro
 of 1.0710 francs, before retreating. The euro last
traded at 1.0952 franc, up 1.5 percent on the day.
 The Swiss National Bank announced a surprise interest rate
cut this week to stem the franc's rally. The Bank of Japan
followed a day later by selling yen in the currency market.
 Japanese Finance Minister Yoshihiko Noda said he was
closely watching yen moves on Friday, signaling a readiness to
continue selling the currency. [ID:nL3E7J467X]
 ""There is a good likelihood they will intervene again as
they will want to make it clear to the markets that they will
not be tested and they were not one-off interventions,"" Cox
said.
 Comments from SNB Chairman Phillip Hildebrand that the SNB
would not accept a further appreciation in the franc without
acting fanned fears of official action. [ID:nL6E7J503E]
 But with worries about a global economic slowdown, analysts
doubted actions by central banks will spark a trend reversal.
 (Additional reporting by Julie Haviv; Editing by Andrew
Hay)
"
775,By Reuters,"<span>Aug 05, 2011 02:48PM ET</span>",GLOBAL MARKETS-World stocks fall for 8th day; bonds also off," * World stocks slide for eighth day
 * Hopes ECB will buy Italian bonds ease markets
 * US jobs data offers little relief
 * About $2.5 trillion wiped off global stocks in week
(Updates to U.S. close)
 By Edward Krudy
 NEW YORK, Aug 5 (Reuters) - World stocks fell for an eighth
day on Friday in a dizzying descent that has wiped around $2.5
trillion off the value of global equities this week, but hopes
the European Central Bank will buy bonds of crisis-hit Italy
helped lift markets off the lows of the day.
 Wall Street stocks swung violently between gains and losses
in a heavily traded session a day after indexes posted their
worst losses in two years. The MSCI's All-Country World Index
<.MIWD00000PUS> fell 1.3 percent on the day.
 The Dow Jones industrial average eeked out a small gain,
rising 0.5 percent. Composite trading volume was the highest
since the day after the U.S. ""flash crash"" in May 2010, when
U.S. equity markets plummeted 9 percent in a single day.
 World leaders moved to address the turmoil, which has been
driven by fears the global economy is slipping back into
recession and by the inability of policymakers in Europe to
extinguish the debt crisis engulfing the region.
 Italy, under pressure to help halt the market rout that is
endangering the global economy, pledged to speed up austerity
measures and social reforms in return for European Central Bank
help with funding.
 ""That was the real thing that got us started (off the
lows),"" said Rick Klingman, managing director of Treasury
trading at BNP Paribas in New York. That ""may clear the way for
the ECB to start buying some Italian bonds.""
 The ECB's reluctance to buy Italian bonds and ease pressure
on markets has frustrated investors. Sources with knowledge of
the matter said earlier on Friday that the bank is willing to
take that step only if the country carries out reforms.
 The euro last traded up 1.3 percent at $1.4278  on
trading platform EBS. The U.S. dollar fell broadly, reversing
some of the prior day's sharp gains, as traders feared a
downgrade to the United States' credit rating was imminent.
 Rumors circulated in jittery markets that a downgrade from
ratings agency Standard&Poor's could come as early as Friday
night. The agency declined to comment on the rumor.
 China and Japan called for global cooperation. French
President Nicolas Sarkozy was to discuss the financial markets
with German Chancellor Angela Merkel and Spanish Prime Minister
Jose Luis Rodriguez Zapatero.
 Brazilian Finance Minister Guido Mantega said the world
economy ""is in a situation of stress"" and South American
nations must work together to create mechanisms to protect
their economies from turmoil.
 News of stronger-than-expected U.S. jobs growth in July
relieved some of financial markets' worst fears, but that was
not enough to spur sustained buying after an early bounce.
 U.S. Treasury debt prices fell after the jobs data,
reversing some of the gains made in Thursday's panic of
risk-averse trading. The 10-year Treasury note  lost
1-13/32 to yield 2.56 percent.
 The Dow Jones industrial average <.DJI> gained 60.93
points, or 0.54 percent, to 11,444.61. The Standard & Poor's
500 Index <.SPX> dropped 0.69 point, or 0.06 percent, to
1,199.38. The Nasdaq Composite Index <.IXIC> lost 23.98 points,
or 0.94 percent, to 2,532.41.
 The S&P 500 fell 7.2 percent over the week, its largest
weekly percentage drop since November 2008.
 European stocks <.FTEU3> fell 1.8 percent to end at 975.02,
their biggest weekly decline in nearly three years after
hitting their lowest in a year.
 Industrial commodities were also hit. Three-month copper
 fell 2.6 percent to $9,041 a tonne, the lowest since
June 29. It lost 1.9 percent in the previous session.
 The Reuters-Jefferies CRB index <.CRB>, a global
commodities benchmark, fell to a seven-month low as raw
materials markets experienced one of their biggest sell-offs
since the financial crisis.
 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
 Graphic on week's losses - http://link.reuters.com/xus92s
 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
 ALL EYES ON EUROPE
 Apart from signs that the U.S. and global economies are
weakening despite record low interest rates and the pumping of
liquidity into the system, the focus was clearly on Europe,
where bond yields in Spain and Italy have been blowing out,
threatening the same kind of refinancing problems that have
already slammed Greece, Ireland and Portugal.
 The European Central Bank disappointed investors on
Thursday by buying Irish and Portuguese bonds but not Italian
or Spanish debt.
 ""Would the ECB please get serious?"" Berenberg private bank
said in a note. ""We need a circuit breaker to stop the vicious
circle in which fear feeds on fear.""
 Jane Foley, senior currency strategist at Rabobank, said,
""The Swiss National Bank is caught between a rock and a hard
place. It's difficult to see the franc being anything but well
bid in the current environment.""
 The ECB bought Portuguese and Irish government bonds,
slightly easing pressure on Italian and other euro-zone
peripheral debt, which had earlier offered euro-era high
premiums over less risky Germany.
 But Italian 10-year government bond yields rose above their
Spanish equivalent.
 Italy has emerged as the market's major concern after a
rescue deal that was intended to stop the spread of the crisis
failed to convince investors it had the firepower to ease
pressure on the vast Italian bond market.
(Editing by James Dalgleish, Jan Paschal and Dan Grebler)
"
776,By Reuters,"<span>Aug 05, 2011 01:40PM ET</span>",REFILE-GLOBAL MARKETS-World stocks off lows in jittery trade," (Refiles to fix typo in paragraph 13)
 * World stocks slide for eighth day
 * Dollar hits record low against Swiss franc
 * US jobs data offers little relief
 * About $2.5 trillion wiped off global stocks in week
(Updates to early afternoon)
 By Edward Krudy
 NEW YORK, Aug 5 (Reuters) - World stocks fell for an
eighth day but were off their lows on Friday after a dizzying
descent that has wiped $2.5 trillion off the value of global
equities this week and brought back memories of the 2008
financial crisis.
 Wall Street stocks were volatile, recovering from losses
of more than 2 percent to trade mostly higher in the
afternoon, a day after indexes posted their worst losses in
two years. The MSCI's All-Country World Index <.MIWD00000PUS>
pared losses, but was still down 1.1 percent on the day.
 ""What you had was a crisis-of-confidence move down,
unjustified by the fundamentals,"" said Jeffrey Saut, chief
investment strategist of Raymond James Financial, in St.
Petersburg, Florida. ""It's like pushing down on a spring. You
can only press down so far.""
 World leaders moved to address the turmoil, which has been
driven by fears the global economy is slipping back into
recession and by the inability of policy-makers in Europe to
extinguish the debt crisis engulfing the region.
 As frustration grows at what investors see as the European
Central Bank's ineffectual response to the crisis, sources
said the bank is demanding that Italy commit to fast-track
specific welfare reforms and a constitutional amendment
enshrining a fiscal rule before it will buy Italian bonds.
 Jittery markets took the comments as a sign a move may be
near. The euro jumped to a session high against the dollar and
helped reverse the greenback's slump against the Swiss franc
after it hit a fresh record low to the Swiss currency earlier
in the day on safe-haven buying.
 The euro rose as high as $1.42470  and was last
at $1.42137, up 0.8 percent.
 China and Japan called for global cooperation. French
President Nicolas Sarkozy was due to discuss the financial
markets with German Chancellor Angela Merkel and Spanish Prime
Minister Jose Luis Rodriguez Zapatero.
 Brazilian Finance Minister Guido Mantega said the world
economy ""is in a situation of stress"" and South American
nations must work together to create mechanisms to protect
their economies from turmoil.
 Rumors circulated that ratings agency Standard & Poor's
would downgrade the U.S. debt rating after the close, but S&P
said it would not comment on the rumors.
 News of stronger-than-expected U.S. jobs growth in July
relieved some of the financial markets' worst fears, but that
was not enough to spur sustained buying after an early
bounce.
 U.S. Treasury debt prices fell after the data, reversing
some of the gains made in Thursday's panic of risk-averse
trading. The 10-year Treasury note  lost 1-16/32,
or 1-1/2 points, to yield 2.52 percent, up from 2.41 percent
at Thursday's close.
 The Dow Jones industrial average <.DJI> gained 106.34
points, or 0.93 percent, to 11,490.02. The Standard & Poor's
500 Index <.SPX> rose 7.77 points, or 0.65 percent, to
1,207.84. But the Nasdaq Composite Index <.IXIC> was down 0.40
of a point, or 0.02 percent, at 2,555.86.
 European stocks <.FTEU3> fell 1.8 percent to end at 975.02
and saw their biggest weekly decline in nearly three years on
Friday after hitting their lowest in a year.
 Industrial commodities were also hit. Three-month copper
 fell 3 percent to $9,075 a tonne, the lowest since
June 29. It lost 1.9 percent in the last session.
 The Reuters-Jefferies CRB index <.CRB>, a global
commodities benchmark, fell to a seven-month low on Friday as
raw materials markets experienced one of their biggest
sell-offs since the financial crisis on global economic
worries.
 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
 Graphic on week's losses -
http://link.reuters.com/xus92s
 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
 ALL EYES ON EUROPE
 Apart from signs that the U.S. and global economies are
weakening despite record low interest rates and the pumping of
liquidity into the system, the focus was clearly on Europe,
where bond yields in Spain and Italy have been blowing out,
threatening the same kind of refinancing problems that have
already slammed Greece, Ireland and Portugal.
 The European Central Bank disappointed investors on
Thursday by buying Irish and Portuguese bonds but not Italian
or Spanish debt.
 ""Would the ECB please get serious?"" Berenberg private bank
said in a note. ""We need a circuit breaker to stop the vicious
circle in which fear feeds on fear.""
 Jane Foley, senior currency strategist at Rabobank, said,
""The Swiss National Bank is caught between a rock and a hard
place. It's difficult to see the franc being anything but well
bid in the current environment.""
 The ECB bought Portuguese and Irish government bonds,
slightly easing pressure on Italian and other euro-zone
peripheral debt, which had earlier offered euro-era high
premiums over less risky Germany.
 But Italian 10-year government bond yields rose above
their Spanish equivalent.
 Italy has emerged as the market's major concern after a
rescue deal that was intended to stop the spread of the crisis
failed to convince investors it had the firepower to ease
pressure on the vast Italian bond market.
(Editing by James Dalgleish and Jan Paschal)
"
777,By Investing.com,"<span>Aug 05, 2011 01:13PM ET</span>",Forex - EUR/USD climbs in U.S. trade on ECB bond buys,
778,By Reuters,"<span>Aug 05, 2011 12:16PM ET</span>",GLOBAL MARKETS-World stocks slide for eighth day," 
 * World stocks slide for eighth day
 * Dollar hits record low against Swiss franc
 * US jobs data offers little relief
 * Almost $2.5 trillion wiped of global stocks in week
(Updates to mid-morning)
 By Edward Krudy and Walter Brandimarte
 NEW YORK, Aug 5 (Reuters) - Equity markets fell sharply for
an eighth day on Friday in a dizzying descent that has wiped
$2.5 trillion off the value of world stocks this week and
brought back memories of the 2008 financial crisis.
 World leaders moved to address the turmoil, which has been
driven by fears the world economy is slipping back into
recession and by the inability of policy makers in Europe to
extinguish the debt crisis engulfing the region.
 As equity markets slid, the dollar extended losses against
the Swiss franc to a fresh record low as investors sought
safety in the Swiss currency. The dollar fell as low as 0.75776
 Swiss francs on trading platform EBS, before pulling
back slightly to 0.7589, down 0.8 percent on the day.
 China and Japan called for global cooperation and French
President Nicolas Sarkozy was due to discuss the financial
markets with German Chancellor Angela Merkel and Spanish Prime
Minister Jose Luis Rodriguez Zapatero.
 Brazilian Finance Minister Guido Mantega said the world
economy ""is in a situation of stress"" and South American
nations must work together to create mechanisms to protect
their economies from turmoil.
 News of stronger-than-expected U.S. jobs growth in July
assuaged some of the worst fears in markets but was not enough
to spur sustained buying after an early bounce.
 The dollar fell against the euro and yen, helping the euro
recover from a fresh three-week low of $1.4055  hit
earlier in the session.
 Analysts said deep-rooted economic problems both in the
United States and globally were eclipsing the jobs report.
 ""(It) doesn't solve anything. View it more as a selling
opportunity rather than a reason to get back involved on the
long side,"" said Michael Marrale, managing director and head of
sales trading at RBC Capital Markets in New York.
 U.S. Treasury debt prices fell after the data, reversing
some of the gains made in Thursday's panicked, risk-averse
trade. The benchmark 10-year Treasury note  fell
13/32 in price, its yield rising to 2.45 percent.
 The Dow Jones industrial average <.DJI> dropped 176.30
points, or 1.55 percent, to 11,207.38. The Standard & Poor's
500 Index <.SPX> dropped 25.47 points, or 2.12 percent, to
1,174.60. The Nasdaq Composite Index <.IXIC> dropped 76.90
points, or 3.01 percent, to 2,479.49.
 MSCI's All-Country World Index <.MIWD00000PUS> fell 2.7
percent, while European stocks <.FTEU3> fell 1.7 percent.
 European shares saw their biggest weekly decline in nearly
three years on Friday and hit their lowest in a year.
 Industrial commodities were also hit. Three-month copper
 fell 3.6 percent to $9,022 a tonne, the lowest since
June 29. It lost 1.9 percent in the last session.
 The Reuters-Jefferies CRB index <.CRB>, a global
commodities benchmark, fell to a seven-month low on Friday as
raw materials markets saw one of their biggest sell-offs since
the financial crisis on global economic worries.
 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
 Graphic on week's losses - http://link.reuters.com/xus92s
 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
 INTERVENTION
 Apart from signs that the U.S. and global economies are
weakening despite record low interest rates and the pumping of
liquidity into the system, the focus was clearly on Europe,
where bond yields in Spain and Italy have been blowing out,
threatening the same kind of refinancing problems that have
already slammed Greece, Ireland and Portugal.
 The European Central Bank disappointed investors on
Thursday by buying Irish and Portuguese bonds but not Italian
or Spanish debt.
 ""Would the ECB please get serious?"" Berenberg private bank
said in a note. ""We need a circuit breaker to stop the vicious
circle in which fear feeds on fear.""
 ""The Swiss National Bank is caught between a rock and a
hard place. It's difficult to see the franc being anything but
well bid in the current environment,"" said Jane Foley, senior
currency strategist at Rabobank.
 The ECB bought Portuguese and Irish government bonds,
slightly easing pressure on Italian and other euro zone
peripheral debt, which had earlier offered euro-era high
premiums over less risky Germany.
 But Italian 10-year government bond yields rose above their
Spanish equivalent.
 Italy has emerged as the market's major concern after a
rescue deal that was intended to stop the spread of the crisis
failed to convince investors it had the firepower to ease
pressure on the vast Italian bond market.
(Editing by James Dalgleish)
"
779,By Investing.com,"<span>Aug 05, 2011 12:05PM ET</span>",Forex - Dollar falls in early U.S. trade,
780,By Investing.com,"<span>Aug 05, 2011 12:00PM ET</span>",Forex - EUR/USD up at the end of European session,
781,By Investing.com,"<span>Aug 05, 2011 11:35AM ET</span>",Forex - GBP/USD up toward the end of European session,
782,By Investing.com,"<span>Aug 05, 2011 10:40AM ET</span>",Forex - USD/JPY down on economic data,
783,By Reuters,"<span>Aug 05, 2011 10:36AM ET</span>","GLOBAL MARKETS-Stocks slip, euro rises after US jobs data"," * US jobs data offers some relief after market rout
 * Slow growth, debt mountain in EU, US still a worry
 * Almost $2.5 trillion wiped of global stocks in week
 (Updates with U.S. markets open, changes byline, dateline)
 By Walter Brandimarte
 NEW YORK, Aug 5 (Reuters) - World stocks fell for an eighth
session on Friday though better-than-expected U.S. jobs data
limited losses and the euro gained as the European Central Bank
bought Portuguese and Irish government bonds.
 U.S. Treasuries prices cut some losses as Wall Street
steadied in early trade, but remained down as the jobs data
reduced the need for a safe-haven.
 The U.S. Labor Department said payrolls increased 117,000
and the unemployment rate dipped to 9.1 percent from 9.2
percent in June. A Reuters survey ahead of the report showed
expectations for a rise of 85,000 with the unemployment rate at
9.2 percent.
 While the job snumbers were better than expected by many,
they were seen by stock investors ""more as a selling
opportunity rather than a reason to get back involved on the
long side,"" said Michael Marrale, managing director and head of
sales trading at RBC Capital Markets in New York.
 MSCI's All-Country World Index <.MIWD00000PUS> fell 0.85
percent.
 Key U.S. stock indexes declined about 1.0 percent right
after the open but traded slightly higher later.
 The Dow Jones industrial average <.DJI> was up 17.79
points, or 0.16 percent, at 11,401.47. The Standard & Poor's
500 Index <.SPX> was up 2.01 points, or 0.17 percent, at
1,202.08. The Nasdaq Composite Index <.IXIC> was down 3.23
points, or 0.13 percent, at 2,553.16.
(Reporting by Walter Brandimarte)
"
784,By Investing.com,"<span>Aug 05, 2011 10:10AM ET</span>",Forex - GBP/USD up on economic data,
785,By Investing.com,"<span>Aug 05, 2011 09:45AM ET</span>",Forex - EUR/USD up on economic data,
786,By Investing.com,"<span>Aug 05, 2011 09:25AM ET</span>",Forex - EUR/JPY up in European trade,
787,By Investing.com,"<span>Aug 05, 2011 09:15AM ET</span>",Forex - USD/CAD down in European trading hours,
788,By Investing.com,"<span>Aug 05, 2011 08:45AM ET</span>",Forex - EUR/USD up on economic data,
789,By Investing.com,"<span>Aug 05, 2011 08:00AM ET</span>",Forex - EUR/GBP up during the European session,
790,By Investing.com,"<span>Aug 05, 2011 07:30AM ET</span>",Forex - GBP/CHF up in European trade,
791,By Investing.com,"<span>Aug 05, 2011 07:10AM ET</span>",Forex - USD/CAD up on economic data,
