,company,date,title,content
626,By Reuters,"<span>Aug 08, 2018 06:43AM ET</span>",Euro struggles to make headway even as dollar rally fades; yen rebounds,"By Tommy Wilkes
LONDON (Reuters) - The euro hovered around the $1.16 mark on Wednesday but failed to capitalise on a pause in the dollar's rally, while solid data out of China calmed nerves about recent Sino-U.S. trade tensions. 
The dollar has weakened since hitting a three-week high on Monday, when the prospect of a full-blown trade war increased demand for the currency. Traders said the dollar needed a fresh impetus or an escalation in the trade tensions to move higher. 
""The Chinese trade data, coupled with the PBOC moves, is helping quieten markets, with range-bound trading,"" said Valentin Marinov, an FX strategist at  Credit Agricole  (PA:CAGR). ""The main driver for markets at the moment is dollar buying and selling."" 
The People's Bank of China announced last week that it would impose a reserve requirement on forex forwards and wanted to see a stable yuan.
China's currency has since recovered some of its losses but was 0.2 weaker at 6.8380  in offshore markets, still off last week's 6.9125 lows.
The euro initially rose 0.2 percent to $1.1618 (EUR=EBS), against Monday's low of $1.1530 but could not hold its gains.
The dollar index fell 0.2 percent to 95.036 (DXY) before trimming its losses.
""The USD appears increasingly vulnerable as recent movements in global bond markets erode the USD's fundamental support via narrowing interest rate differentials. Sentiment is likely to remain dominant, however, and markets remain vulnerable to headline risk and President Trump’s twitter feed,"" said Christophe Barraud at Paris-based Market Securities.
Traders say market sensitivity to trade war headlines has diminished and investors will want to see evidence the dispute is having real impact before they panic.
China's July trade data, the first since the United States imposed tariffs on $34 billion of Chinese imports on July 6, showed a faster-than-expected rise in China's exports and imports. The country's trade surplus with the United States was little changed.
In a reminder the dispute has not disappeared, however, the U.S. Trade Representative's office said on Tuesday that the U.S. would begin collecting 25 percent tariffs on another $16 billion of Chinese goods later this month.
The yen rose half a percent after reports that Bank of Japan board members had disagreed on how far interest rates should be allowed to move from the central bank's target. The yen rose to 110.84, a one-week high .
The Australian dollar, seen as a proxy for China risk, slipped 0.1 percent to $0.7413 .
Britain's pound skidded further as worries about Brexit weighed. It slipped below $1.29  and hit a nine-month low of 89.92 pence (EURGBP=D3) against the euro.

In emerging markets the weaker dollar offered no respite to Turkey's lira, which dropped another 1.4 percent  on renewed concerns about the government's handling of the economy.
 
"
627,By Investing.com,"<span>Aug 08, 2018 06:09AM ET</span>",Forex - Pound Falls Below $1.29 for First Time in a Year,"Investing.com - The pound fell below $1.29 for the first time since August 2017 on Wednesday, amid worries that the UK would not be able to reach a deal with the European Union before exiting the bloc in March of next year.
At 6:05 AM ET (10:06 GMT), GBP/USD fell 0.27% to 1.2903, recovering the 1.29 handle after hitting an intraday low of 128.93.
Sterling also weakened against the euro, hitting its lowest level since November. EUR/GBP was last up 0.28% at 0.8986, not far from an intraday high of 0.8992.
The pound has been under pressure this week as British trade secretary Liam Fox claimed that UK was likely to leave the EU without a deal, stoking worries that trade chaos would harm the British economy.
Cable’s strength occurred on Wednesday despite little movement seen in the dollar against major rivals.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, was little changed at 95.03.
Investors had been investing in the dollar as a safe haven asset while trade tensions between China and the U.S. continued to mount.
The U.S. Trade Representative's office said late on Tuesday that the U.S. would begin collecting 25% tariffs on another $16 billion of goods it imports from China later this month.
The move is the latest by Washington to pressure China into negotiating trade concessions after it imposed tariffs on $34 billion of goods in July, prompting pledges from China to retaliate.
However, analysts pointed to China’s strong trade data released early on Tuesday, suggesting the world’s second largest economy had yet to be derailed by the tit-for-tat.
Chinese exports jumped 12.2% in July, while imports surged 27.3%, beating expectations and providing some calm despite the fact the first round of U.S. tariffs were implemented last month.
Contrary to its trade against the pound, the dollar was weaker against the yen, with USD/JPY losing 0.42% to trade at 110.92 ahead of expected bilateral trade talks between the U.S. and Japan in Washington on Thursday."
628,By Reuters,"<span>Aug 08, 2018 05:50AM ET</span>","Turkish lira weakens again, eyes on Washington talks","By Tuvan Gumrukcu and Ali Kucukgocmen
ANKARA/ISTANBUL (Reuters) - Turkey's lira weakened against the dollar on Wednesday, hit by concern about President Tayyip Erdogan's grip on monetary policy and reports that efforts to resolve a diplomatic row had yet to make tangible progress.
A Turkish delegation is visiting Washington this week to discuss the friction between the NATO allies, according to reports on Tuesday. But the United States said the two remained at odds on its core demand that Ankara free American evangelical pastor Andrew Brunson.
Those tensions have heightened investor concern over Turkey, where investors are most worried by what they see as Erdogan's influence over the central bank, which has not been as aggressive in raising interest rates as investors have hoped. 
The president, a self-described ""enemy of interest rates"", wants to see borrowing costs lowered to fuel credit, new construction and growth. The appointment of his son-in-law as finance minister has deepened the concern.
""The central bank is behind the curve; it remains behind the curve,"" said Guillaume Tresca, senior emerging market strategist at  Credit Agricole  (PA:CAGR). ""The lira keeps depreciating and we are seeing that the central bank is not ready to act.""
The lira  stood at 5.2925 against the dollar, more than 1 percent weaker on the day. It had gained on Tuesday on reports the delegation would visit Washington.
The currency has fallen some 27 percent this year and plunged as much as 5.5 percent on Monday to 5.4250 per dollar, an all-time low and its biggest intraday drop in nearly a decade. That decline came after Washington said it was reviewing access to the U.S. market for Turkey's exports.
The cost of insuring exposure to Turkish bank debt rose on Wednesday, with five-year credit default swaps (CDS) for Yapi Kredi up 1 basis point (bp) from Tuesday's close to 460 bps, according to IHS Markit, a record high. 
Relations between Turkey and the United States have been strained by differences over Syria and by the trial in Turkey of Brunson, the pastor, for supporting a group Ankara blames for a 2016 abortive putsch. Brunson denies the charge. The United States is also seeking the release from detention of three locally employed embassy staff.

Washington last week imposed sanctions on President Tayyip Erdogan's justice minister and interior ministers, saying they played leading roles in organizations responsible for Brunson's arrest. Erdogan has said Turkey would retaliate against the sanctions.
 
"
629,By Investing.com,"<span>Aug 08, 2018 04:30AM ET</span>","Forex - Dollar Slips, Sterling Wallows at 1-Year Lows","Investing.com - The dollar edged lower against a currency basket on Wednesday, sliding for a second day as trade tensions faded, while sterling wallowed near one-year lows, pressured lower by Brexit uncertainty.
The U.S. dollar index, which measures the greenback’s strength against a basket of six major currencies, touched a low of 94.82 and was at 94.98 by 04:11 AM ET (08:11 AM GMT) after slipping 0.2% on Tuesday.
The index touched the highest level in nearly a year last week, bolstered by rising U.S. interest rates and fears over the impact of trade conflicts.
The recent rally in the dollar has faded as investor concerns over global trade tensions waned, dampening safe haven demand for the greenback.
Trade tensions remained in focus after the Trump administration said Tuesday that it will impose 25% tariffs on another $16 billion of goods it imports from China later this month.
The move is the latest by Washington to pressure China into negotiating trade concessions after it imposed tariffs on $34 billion of goods in July, prompting pledges from China to retaliate.
The dollar was weaker against the yen, with USD/JPY losing 0.38% to trade at 110.96 ahead of expected bilateral trade talks between the U.S. and Japan in Washington on Thursday.
The yen also gained momentum against the euro, with EUR/JPY losing 0.46% to trade at 128.61.
The euro was a touch lower against the dollar, with EUR/USD dipping 0.1% to 1.1586.
The single currency rose to its highest levels since November against the pound, with EUR/GBP advancing 0.17% to 0.8975.
Sterling remained under pressure amid worries over the growing prospect of a no-deal Brexit.
GBP/USD hit a low of 1.2905, the weakest since August 31, 2017 and was last at 1.2909, off 0.22% for the day.
Meanwhile, China’s yuan slid against the dollar, with the currency, which is usually closely controlled by Beijing, at 6.8340 in offshore trading."
630,By Investing.com,"<span>Aug 08, 2018 12:49AM ET</span>",Forex - Yuan Advances as PBOC Urges Banks to Cut Momentum-Chasing Behavior ,"Investing.com – China’s yuan strengthened for a second day after the People’s Bank of China (PBOC) reportedly urged the banks to prevent any “herd behavior” and momentum-chasing moves in the forex markets.
The USD/CNY pair was down 0.17% to 6.8217 at 1:00AM ET (05:00 GMT). The offshore yuan, on the other, lost momentum as the USD/CNH pair climbed 0.06% to 6.8249.
The yuan was one of the worst performing currency in Asia this year as it has weakened more than 6% against the dollar in the past three months amid an intensifying trade dispute with the U.S. Signs of a slowing economy also pushed the Chinese currency down.
The U.S. said on Wednesday that it would begin slapping 25% duties on an additional $16 billion in Chinese goods in two weeks.  
The move would be the second time the Trump administration imposed duties on Chinese imports since July. The U.S. levied 25% duties on $34 billion in Chinese goods on July 6. In response, China followed up by imposing duties on the same value of U.S. products. China's Ministry of Commerce said it had no choice but to respond to the U.S. after the latter ""launched the largest trade war in economic history.""  
Meanwhile, the U.S. Dollar Index, which tracks the greenback against a basket of other currencies, was down 0.2% at 94.87 on Wednesday.
""If there are clear signs of a slowdown of the U.S. economy due to the tariffs imposed in July, then I think the market will begin to price in slower rate hikes or no rate hikes by the Federal Reserve,” said Masafumi Yamamoto, chief currency strategist at Mizuho Securities.
The dollar index rose more than 6% since mid-April. Rate hikes by the Federal Reserve were cited as supportive for the dollar.
Elsewhere, the AUD/USD pair climbed 0.12% to 0.7430, while the NZD/USD pair also gained 0.21% to 0.6755.
The Japanese yen rose against the dollar on Wednesday, as the USD/JPY pair traded 111.29, down 0.08%."
631,By Bloomberg,"<span>Aug 07, 2018 10:40PM ET</span>",Yuan Rises After China Calls on Banks to Help Promote Stability,"(Bloomberg) -- China’s yuan rose as onshore trading began Wednesday, strengthening for a second day after the central bank was said to have emphasized currency stability in a meeting with the nation’s major lenders.
The yuan was up 0.26 percent at 6.8098 per dollar as of 9:47 a.m., after climbing as much as 0.48 percent, while the offshore-traded currency advanced 0.07 percent to 6.8161. The Shanghai Composite Index fell 0.2 percent and Hong Kong’s Hang Seng Index added 0.3 percent.
The PBOC urged the banks to prevent any “herd behavior” and momentum-chasing moves in the foreign-exchange market in a meeting held Monday morning, according to people familiar with the matter. That marked the latest move by China to promote stability in the yuan, after it made betting against the currency more expensive on Friday.
The yuan has weakened more than 6 percent against the dollar in the past three months, the worst performing currency in Asia. The decline has come amid an intensifying trade dispute with the U.S. and signs of a slowing economy at home."
632,By Investing.com,"<span>Aug 07, 2018 01:31PM ET</span>","Forex - Dollar Under Pressure as Yuan Stabilizes, Euro Rallies ","Investing.com - The dollar fell against its rivals Tuesday, pressured by a rise in the Chinese Yuan as the People's Bank of China reportedly made a fresh attempt to steady the currency.
The U.S. dollar index, which measures the greenback against a trade-weighted basket of six major currencies, rose by 0.22% to 94.99.
The People's Bank of China, PBoC, urged some lenders to prevent any “herd behavior” in the currency market, Bloomberg reported, citing people familiar with the matter.
Some said the request from China's central bank was an attempt at curbing large banks from initiating the same positions as clients, or engaging in ""herd behavior,"" amid a recent wave of bets against the yuan.
The move helped stabilized the offshore yuan and arrived just days after the PBoC on Friday raised the cost of shorting the currency.
A falling yuan runs the risk of large investment outflows from the China at a time of heightened concerns that President Donald Trump could up the trade-war ante with harsher trade penalties, stifling China's economy.
USD/CHN fell 0.56% to 6.8272.
U.S. economic data showing U.S. job openings undershot economists' estimates did little to help the greenback's attempt at paring losses.
The U.S. Labor Department's latest Job Openings and Labor Turnover Survey (JOLTS) report, a measure of labor demand, showed job openings in June came in at 6.66 million, missing expectations of 6.74 million.
Elsewhere, a stronger euro also weighed on the dollar, despite a steeper-than-expected decline in German industrial production.
EUR/USD rose 0.34% to $1.1592, while USD/CAD rose 0.22% to C$1.3031.
GBP/USD rose 0.06% to $1.2951, but remained at 11-month lows as fears of a no-deal Brexit offset upbeat U.K. house price data.
USD/JPY fell 0.14% to Y111.25, while USD/CHF fell 0.22% to 0.9951."
633,By Reuters,"<span>Aug 07, 2018 11:40AM ET</span>","Turkey's lira, bonds hit again on U.S. trade threat, central bank worries","By Ezgi Erkoyun and Ali Kucukgocmen
ISTANBUL (Reuters) - Turkey's lira held close to its record low against the dollar on Tuesday as concerns deepened about a rift with the United States and President Tayyip Erdogan's influence over the central bank.
The currency had fallen as much as 5.5 percent on Monday to 5.4250 per dollar, an all-time low and its biggest intraday drop in nearly a decade, after Washington said it was reviewing access to the U.S. market for Turkey's exports.
It slipped in and out of negative territory on Tuesday and was trading at 5.3035 to the dollar  and 6.1535 per euro  at 1201 GMT (8.01 a.m. ET). Turkey's 10-year benchmark bond yield hit 20.09 percent, the highest on record.
The depth of the sell-off reflects growing unease about the direction of monetary policy under Erdogan, a self-described ""enemy of interest rates"", and the impact of worsening ties with the United States, a NATO ally and major trading partner.
The lira's chronic weakness -- it is down 27 percent on the dollar and 26 percent against the euro year-to-date -- has driven inflation to nearly 16 percent and fueled expectations that an emergency rate hike may be needed to prop it up. 
""The plunge in the currency over the past few weeks is now on a scale which has, in the past, prompted the central bank to hike interest rates aggressively,"" William Jackson of Capital Economics said in a note to clients.
""The lira's fall is being amplified by concerns that the central bank will not act to shore up the currency."" 
The central bank raised interest rates to support the lira in an emergency move in May, before a re-elected Erdogan assumed new executive powers that investors fear will compromise its independence.
He wants lower borrowing costs to fuel credit growth and economic expansion. Economists say the economy is overheated and needs higher rates.
The central bank's apparent reluctance to hike has heightened concerns about its ability to act independently of the president, who appointed his son-in-law Berat Albayrak as treasury and finance minister last month. 
U.S ROW
The row with the United States has only served to further undermine sentiment among foreign investors, upon whom Turkey relies to fund its widening current account deficit. 
A Turkish foreign ministry source said a delegation led by new deputy foreign minister Sedat Onal would go to Washington to discuss the row between the NATO allies, which the U.S. Embassy in Ankara said maintained solid political and economic ties.
Broadcaster CNN Turk said the delegation would include three officials apiece from the justice, finance and foreign ministries and would hold its first meeting on Wednesday. 
Relations have been strained by differences over Syria, and the trial in Turkey of U.S. evangelical Christian pastor Andrew Brunson for allegedly supporting the group Ankara blames for an attempted coup in 2016. Brunson denies the charge. 
The United States is seeking the release from detention of three locally employed embassy staff.
At the weekend, the U.S. Trade Representative said the United States was reviewing Turkey's duty-free access to its markets, after Ankara imposed retaliatory tariffs on U.S. goods in response to American tariffs on steel and aluminum. The move could affect $1.7 billion of Turkish exports.
The spat has further hammered the lira, which lost nearly a quarter of its value last year, even after a cut to the upper limit of banks' reserve requirements that the central bank said on Monday would provide lenders with $2.2 billion of liquidity.
""In an environment where the market expects an interest rate hike, the central bank only changed reserve requirements,"" said economist Mahfi Egilmez on Twitter.
""The lira plunged as markets got the impression that the central bank has problems hiking rates. It would have been better if they did not change the reserve requirements at all.""
NO HEADLINES
Erdogan, who has previously cast lira selling as the work of Western financiers attempting to bring Turkey to its knees, has been notably quiet about the crisis this time around. Last week, he called on Turks to convert hard currency and gold into lira and said Turkey would turn to Chinese markets for financing.
Local media made almost no mention of the currency crisis on Tuesday. 
The lira's plunge has sharpened investor concern about the outlook for Turkish companies, which may struggle to repay some $223 billion of debt they have raised in dollar and euros.
Credit ratings agency Moody's has predicted problem loans will rise to well above 4 percent in the next 12-18 months, from 2.9 percent from May, which would also be costly for banks.
Goldman Sachs (NYSE:GS) meanwhile warned that a further drop in the lira could wipe out Turkish banks' capital buffers.

Turkish stocks were up half a percent. The BIST index of blue-chip stocks (XU030) is down 40 percent in dollar terms this year, according to Thomson Reuters data -- second only to Venezuela as the worst performer among some 30 emerging market stock indices.
 
"
634,By Investing.com,"<span>Aug 07, 2018 11:14AM ET</span>","Forex - Dollar Slides, Euro Recovers","Investing.com - The U.S. dollar was lower on Tuesday as the Chinese yuan steadied.
The U.S. dollar index, which measures the greenback’s strength against a basket of six major currencies, decreased 0.25% to 94.95 as of 11:13 AM ET (15:13 GMT).
Trade uncertainty has boosted the greenback in the last few months, as the U.S. economy is seen as stronger, but the dollar has failed to break above the 95.5 level.
On Friday, China warned it would impose tariffs on up to $60 billion of U.S. goods in response to White House plans to propose tariffs of 25% instead of 10% on $200 billion of imported Chinese goods. The Chinese offshore yuan recovered slightly, but was still near a 15-month low due to trade war fears, with USD/CNH down 0.55% to 6.8280.
The dollar was lower against the safe-haven yen, with USD/JPY decreasing 0.19% to 111.20. In times of uncertainty, investors tend to invest in the Japanese yen, which is considered a safe asset during periods of risk aversion.
The euro was higher after the dollar fell, with EUR/USD rising 0.35% to 1.1595.
Sterling was also higher, with GBP/USD rising 0.07% to 1.2952, despite worry over the possibility of a no-deal Brexit.
The Turkish lira slumped as it neared its record low on Monday amid a diplomatic spat with the U.S. USD/TRY fell 1.49% to 5.2518.
The Australian dollar recovered with AUD/USD up 0.51% to 0.7425, while NZD/USD was up 0.09% to 0.6738. The loonie was lower against the greenback, with USD/CAD up 0.08% to 1.3014."
635,By Investing.com,"<span>Aug 07, 2018 03:29AM ET</span>","Forex - Dollar Slips, Sterling Pulls Back From 11-Month Lows","Investing.com - The dollar slipped lower on Tuesday giving back some of the previous sessions gains, while the pound regained ground after falling to eleven-month lows amid worries over the growing prospect of a no-deal Brexit.
The U.S. dollar index, which measures the greenback’s strength against a basket of six major currencies, was down 0.17% to 95.03 by 03:29 AM ET (07:29 AM GMT), after edging up close to a one-year high of Monday.
Demand for the dollar continued to be underpinned by expectations for a faster pace of interest rates hikes from the Federal Reserve this year.
GBP/USD was up 0.15% to 1.2962 after falling as low as 1.2919 on Monday, pressured lower by fears that Britain is on course to exit the European Union with no deal.
The euro was also higher, with EUR/USD rising 0.2% to 1.1577 after hitting a five-week low of 1.1529 in the previous session following data showing that German factory orders slumped in June, posting the biggest fall in almost 18 months.
The dollar was a touch lower against the yen, with USD/JPY dipping 0.07% to 111.33 ahead of expected bilateral trade talks between the U.S. and Japan in Washington on Thursday.
The Australian dollar was higher, with AUD/USD climbing 0.45% to 0.7420. Overnight, the Reserve Bank of Australia kept interest rates steady at a record low of 1.5% and indicated that rates will likely remain on hold for some time.
China’s yuan moved higher against the dollar, with the currency, which is usually closely controlled by Beijing, at 6.8554 in offshore trading.
Elsewhere, the Turkish lira firmed up against the U.S. currency after falling to record lows on Monday, buoyed by hopes that tensions between the U.S. and Ankara may ease. USD/TRY was last trading at 5.2557."
636,By Investing.com,"<span>Aug 07, 2018 01:39AM ET</span>",Forex - Dollar Slips; Aussie Dollar Gains Slightly After RBA Decision ,"Investing.com - The U.S. Dollar slipped on Tuesday after advancing earlier in the day and re-approaching the one-year high of 95.44 hit on July 19.
The U.S. Dollar Index, which tracks the greenback against a basket of currencies was down 0.02% at 95.17 by 1:30AM ET (05:30 GMT). Overnight, it edged close to the more-than-one-year high of 95.652 reached on July 19, before giving up some of its gains towards the end of the session.
Traders believe recent trade tensions between the U.S. and China may be supporting the dollar, as tariffs may narrow the U.S. trade deficit.
""There is still a lot of uncertainty on the tariffs. We don't know exactly how much will be implemented and how bad it can get,"" Shinichiro Kadota, senior FX and rates strategist at Barclays in Tokyo, told Reuters on Tuesday.
""If U.S. economic growth starts to slow down because of tariffs or because past tax-cut effects are waning, then I think the economic performance could fade, which could also lead to fading dollar strength,"" he said.
Meanwhile, the Aussie dollar gained slightly against its U.S. counterpart, with the AUD/USD pair trading 0.08% higher to 0.7394 after the Reserve Bank of Australia kept its overnight rate unchanged at a record low of 1.50%. The central bank noted that it left its policy unchanged because low rates continued to support the local economy. It also added that it expects inflation to be higher in 2019 and 2020.
Elsewhere, the Japanese yen also strengthened agaisnt the dollar. The USD/JPY pair was 0.08% lower to 111.32 on Tuesday as it struggled to hold onto gains in recent weeks. The pair reached 112.0 last week.
Looking ahead, The U.S. and Japan are expected to have bilateral trade talks in Washington on Thursday.
Elsewhere, the USD/CNY pair climbed 0.06% to 6.8590 on Tuesday. The onshore yuan is near its lowest since May 2017, while the offshore yuan hit a 15 month low against the dollar on Friday as trade dispute between China and the U.S intensified.
The People's Bank of China (PBOC) set the yuan reference rate at 6.8431 on Tuesday vs previous day's close of 6.8519."
637,By Reuters,"<span>Aug 07, 2018 12:16AM ET</span>","Pound frail on worries over no-deal Brexit, dollar steady","By Daniel Leussink
TOKYO (Reuters) - The pound stayed fragile on Tuesday after falling to an 11-month low against the dollar overnight on worries over a 'hard' Brexit from the European Union, while simmering U.S.-China trade tensions provided support to the greenback.
Comments from officials about a no-deal Brexit stoked fears Britain would crash out of the EU next year without securing a trade agreement.
Sterling  sank as far as $1.2920 overnight, its lowest since early September, before making up some losses. It stood at $1.2942 at 0315 GMT.
The dollar stayed firm on Tuesday, with the index (DXY) against a broad basket of currencies steady at 95.345.
Overnight, it edged close to the more-than-one-year high of 95.652 reached on July 19, before easing somewhat towards the end of the session.
Some analysts see trade tensions supporting the dollar as the United States economy is better placed to handle protectionism than emerging markets, and as tariffs may narrow the U.S. trade deficit.
""There is still a lot of uncertainty on the tariffs. We don't know exactly how much will be implemented and how bad it can get,"" said Shinichiro Kadota, senior FX and rates strategist at  Barclays  (LON:BARC) in Tokyo.
""If U.S. economic growth starts to slow down because of tariffs or because past tax-cut effects are waning, then I think the economic performance could fade, which could also lead to fading dollar strength,"" he said.
Minori Uchida, chief currency analyst at MUFG Bank, said the dollar drew additional support from earnings-led gains on Wall Street.
""The correlation between the U.S. dollar and U.S. equities is becoming really strong,"" he said, adding that the dollar ""will continue to strengthen as long as U.S. stock markets remain bullish"". 
The euro (EUR=) remained weak after slipping to a five-week low of $1.1530 overnight, as German industrial orders fell more than expected in June, posting their steepest monthly drop in well over a year. It last traded a tad higher at $1.1558.
The yen  strengthened slightly against the dollar to 111.32 yen ahead of Thursday's expected bilateral trade talks between the U.S. and Japan in Washington.
The talks ""are seen as a factor that's pushing up the yen,"" said Uchida.
The offshore yuan  last traded at 6.8625 yuan per dollar.
The Turkish lira firmed against the dollar after broadcaster CNN Turk, citing diplomatic sources, reported that a delegation of Turkish officials will head to Washington in two days to discuss an ongoing row between the two NATO allies.
The currency  was trading at 5.2750 against the dollar at 0315 GMT on Tuesday.

It had plunged about 5.5 percent to a record low of 5.4250 overnight after the Trump administration announced on Friday that it was reviewing Turkey's duty-free access to U.S. markets.
 
"
638,By Bloomberg,"<span>Aug 06, 2018 03:10PM ET</span>",It's Goldman Versus Morgan Stanley When It Comes to Mexico's Peso,"(Bloomberg) -- Two of Wall Street’s most storied banks, Goldman Sachs (NYSE:GS) and  Morgan Stanley  (NYSE:MS), are at odds over the direction of the Mexican peso, the world’s best-performing currency in July.
Goldman Sachs says there’s still room for gains, even after the peso’s 7 percent rally. Morgan Stanley begs to differ, saying the currency is close to a selling point. Either way, the future of the North American Free Trade Agreement is key.
""Even with the move, the currency still screens as undervalued,"" Goldman Sachs strategists Zach Pandl, Kamakshya Trivedi and Caesar Maasry wrote in a note today. The reasoning: Moderating inflation under a vigilant central bank, tempered rhetoric from incoming President Andres Manuel Lopez Obrador and of course progress on Nafta talks. While the peso’s path could be gradual and subject to volatility, Goldman Sachs pegs it at 18.5 to the dollar in November and 17.75 next August.
Morgan Stanley, however, says it’s time to short the Mexican peso by betting on the Colombian peso or, for investors willing to shoulder cross-regional risks, the Indian rupee.
""Our model is very close to flagging a sell signal on the currency,"" London-based Morgan Stanley strategists including James Lord and Min Dai wrote in a note, also today. ""Good news on Nafta is broadly in the price and we think that the risks are tilted towards underperformance now.""
The Mexican peso has rallied 13 percent since reaching a 15-month low on June 14, two weeks before the vote. Lopez Obrador, popularly known as AMLO, swept to victory and proceeded to project an unexpectedly pro-markets tone. Spreads on Mexican five-year credit default swaps have narrowed by 35 basis points since then, while the benchmark stock index rose 4.5 percent.
Mexico Economy Minister Ildefonso Guajardo told reporters in Mexico City today that his team will be back in Washington D.C. at the middle of this week to continue Nafta talks with U.S. counterparts."
639,By Bloomberg,"<span>Aug 06, 2018 02:00PM ET</span>",Turkey Crisis Deepens as Sanctions Threat Sends Lira to New Low,"(Bloomberg) -- Turkey’s lira sank to a record low and bonds tumbled as heightened concern over a diplomatic spat with the U.S. overshadowed the central bank’s attempt to support the currency.
The lira slumped as much as 4 percent, while the rate on 10-year bonds hovered just below 20 percent after President Recep Tayyip Erdogan said on Saturday that Turkey will respond in kind to U.S. sanctions over a detained American pastor. As the currency tumbled, Turkish policymakers changed reserve rules to boost banks’ foreign-exchange liquidity -- a measure seen by analysts as insufficient to prop up the the lira.
“This is chump change and the fact that this is all they can do while the lira is in free-fall is quite disappointing,” said Win Thin, a strategist at Brown Brothers Harriman in New York.
With the lira already under pressure from one of the largest current-account deficits in emerging markets, escalating tension has fueled the currency’s loss this year to 28 percent against the dollar. That has hampered the ability of companies to repay their foreign-currency loans, stoked inflation and put pressure on the central bank to keep raising rates. The bank is scheduled to next meet on Sept. 13.
The move by Turkey’s central bank on Monday to adjust the reserve options mechanism will only lead to more currency weakness, according to Commerzbank (DE:CBKG) analyst Lutz Karpowitz in Frankfurt. Overall, unwillingness to raise rates is a dovish signal, and is likely to trigger more lira weakness, he said.
Then lira dropped 3.9 percent to 5.28 per dollar at 1:35 p.m. in New York. The yield on the nation’s benchmark bonds rose to a record 19 percent, while Turkish stocks slid to the lowest in nearly two weeks. Turkish investor anxiety, as measured by one-month implied volatility, climbed the most in the world over the past month, according to Bloomberg data.
"
640,By Investing.com,"<span>Aug 06, 2018 01:14PM ET</span>",Forex - Dollar Gains as Pound Slumps to 11-Month Lows,"Investing.com - The dollar edged higher against its rivals Monday amid investor worries about an escalating U.S.-China trade tensions and a slump in the pound to an 11-month low.
The U.S. dollar index, which measures the greenback against a trade-weighted basket of six major currencies, rose by 0.14% to 95.16.
Chinese state media hit back at President Trump, accusing him of orchestrating ""street fighter-style deceitful drama,"" forcing countries to cede their interests to those of the United States.
The scathing attack on Trump comes just days after China said it would impose duties of 25%, 20%, 10% and 5% on U.S. products worth more than $60 billion if the Trump administration followed through on threats to impose harsher tariffs on $200 billion of Chinese goods.
In series of tweets over the weekend, Trump claimed the tariffs are working ""big time"" and that imported goods should be taxed or made in the United States.
Some have suggested the growing concerns over an all-out trade war between the United States and China was supporting demand for the greenback as traders bet the U.S. economy, given its current strength, would fare better in a trade war.
Safe-haven demand amid rising U.S.-China trade tensions, however, were limited as the yen and Swiss franc lost ground against the greenback.
USD/JPY rose 0.13% to Y111.43, while USD/CHF rose 0.22% to 0.9966.
Elsewhere a plunge in the pound and a subdued euro helped the dollar hold gains.
GBP/USD fell 0.45% to $1.2944 as comments by officials about a no-deal Brexit raised fears Britain would leave the European Union without securing a trade agreement.
EUR/USD fell 0.05% to $1.1562 on weaker-than-expected factory orders data.
USD/CAD rose 0.09% to C$1.3003 as rising oil prices supported the loonie, limiting gains in the pair.
The rise in oil prices emerged as investors renewed bets on steep losses of Iranian crude from the market after Washington confirmed Monday the financials sanctions on Iran would go into effect Tuesday at 12:01 a.m. ET (04:00 GMT)."
641,By Investing.com,"<span>Aug 06, 2018 11:05AM ET</span>",Forex - Dollar Nears 1-Year High; Sterling Hits 11-Month Lows ,"Investing.com - The U.S. dollar pushed higher against a basket of the other major currencies on Monday, buoyed by expectations for higher interest rates, while fresh Brexit woes pushed sterling to its lowest level since September.
The U.S. dollar index, which measures the greenback’s strength against a basket of six major currencies, was up 0.17% to 95.19 by 10:58 AM ET (14:58 GMT), re-approaching the one-year peak of 95.44 hit on July 19.
Demand for the dollar was underpinned after the latest U.S. jobs report underlined expectations for the Federal Reserve to stick to a gradual pace of rate hikes this year.
U.S. job growth slowed more than expected in July, the Labor Department reported Friday, but labor market conditions continued to tighten, cementing expectations for anticipated rate increases in September and December.
The U.S. central bank kept interest rates on hold last week, but said the U.S. economy was strong, indicating that it is on track to deliver two further rate hikes this year.
The pound slumped to 11-month lows against the broadly stronger dollar amid mounting worries over Brexit after Britain’s international trade secretary warned that a no-deal Brexit was now more likely than not.
GBP/USD hit a low of 1.2920, its weakest since September 4 and was last at 1.2941, off 0.48% for the day.
Meanwhile, an opinion poll out Monday showed that public support for British Prime Minister Theresa May’s handling of the Brexit negotiations has hit a record low.
Just 24% of the public approve of how negotiations are going, down from 40% in April.
The euro touched a four-and-a-half week low against the dollar, with EUR/USD falling as low as 1.1530 before easing back to 1.1558.
The single currency has been pressured lower by the diverging monetary policy outlook between the Fed and the European Central Bank, which has pledged to keep interest rates on hold through the summer of 2019.
The single currency was also hit after data showing that German factory orders slumped by 4% in June, the biggest fall in almost 18 months amid weaker overseas demand.
The unexpectedly weak data added to fears over the economic impact of rising trade tensions.
The dollar pushed higher against the yen, with USD/JPY adding on 0.14% to trade at 111.43.
Elsewhere, the Turkish lira fell to fresh record lows against the U.S. currency as frictions between the U.S. and Ankara mounted.
The lira has already lost around 36% this year amid selling sparked concerns over President Tayyip Erdogan's push for greater control over monetary policy."
