,company,date,title,content
1673,By Investing.com,"<span>Nov 17, 2010 09:51AM ET</span>",Forex - USD/CAD trims losses despite weak U.S. economic data,
1674,By Reuters,"<span>Nov 17, 2010 09:47AM ET</span>",WRAPUP 6-EU/IMF team heads to Ireland to explore crisis steps," * IMF-Europe mission to visit Ireland from Thursday
 * Irish finmin says corporation tax rate ""safe""
 * Britain says ready to help Ireland if needed
 * Yields surge at Portugal debt auction 

(Adds EU's Rehn after meeting, paragraphs 6-7)
 By Carmel Crimmins and Jan Strupczewski
 DUBLIN/BRUSSELS, Nov 17 (Reuters) - Ireland agreed on
Wednesday to work with a European Union-IMF mission on urgent
steps to shore up its shattered banking sector, a process that
could lead to a bailout despite Dublin's deep reluctance.
 A team from the European Commission, the International
Monetary Fund and European Central Bank will travel to Ireland
on Thursday to examine what measures may be needed if Dublin
decides to seek aid, euro zone finance ministers said.
 Irish Prime Minister Brian Cowen emphasised that the mission
would look at what assistance Ireland might require, again
rejecting suggestions his government was discussing a bailout.
 ""What we want to concentrate on now is in a focused way,
over coming days, to sit down and see in what way can assistance
be provided to ensure that these issues can be dealt with
properly and appropriately,"" he told parliament.
 ""There has been no question of the government ... (being) in
a negotiation for a bailout,"" he said, dismissing the term as
pejorative.
 The EU's commissioner for economic affairs, Olli Rehn, said
the EU-IMF team would work intensively with Ireland ""to
determine the best way to provide any necessary support to
address market risks, especially as regards the banking sector"".
 ""This can be considered as an intensification of the
preparations for a potential programme if requested by the Irish
government and deemed necessary by the euro area member states,""
he told reporters after the finance ministers' meeting ended.
 Irish Finance Minister Brian Lenihan said euro zone peers
had welcomed his four-year, 15 billion euros budget-cutting
strategy which he hopes to publish next week, suggesting he sees
no need for further fiscal tightening.
 But he admitted the banking sector needed help.
 ""What may be required may not in fact be an actual transfer
of money now but demonstration of how much money can be made
available if further difficulties materialise,"" he said.
 Ireland has said the bill for bailing out its banks could
top 50 billion euros but investors fear the final figure could
be even higher given rising residential mortgage arrears,
deposit outflows and higher funding costs.
 Financial markets appeared unimpressed by Dublin's decision
to reject sovereign assistance, with the premium investors
charge for holding Irish 10-year bonds rather than German Bunds
holding at a near-record 575 basis points.
 LCH.Clearnet, a clearing house for sovereign debt, doubled
its margin requirement on Irish bonds to 30 percent of net
positions, an indication of the increased risk of default.
 Underlining the fear that Ireland's problems could spread,
Portugal's borrowing costs soared at a treasury bill auction,
with yields for 12-month paper jumping more than 150 basis
points from a tender earlier this month.
 Lenihan dismissed suggestions that Ireland should raise its
ultra-low 12.5 percent corporation tax rate to help cut its
debt. Higher-tax countries, including Britain, have long seen
the Irish rate as a form of unfair competition.
 ""Of course our corporate tax rate is safe,"" he said.
 But the euro zone is acting tough with Athens -- on Tuesday
ministers told Greece to cut its spending further to meet budget
deficit reduction targets agreed as part of its bailout -- and
could attach stringent conditions to any Irish aid.
 
 INEVITABLE?
 While Ireland made no request for immediate EU rescue,
resisting pressure to follow in Greece's footsteps, economists
said a state bailout remained a probability even though its
public borrowing needs are funded until mid-2011.
 ""Will Ireland dig its way out of this hole without support?""
asked Commerzbank's Peter Dixon in a research note.
 ""Alas probably not, because it has lost market confidence
... In the absence of measures to restructure the banking debt,
we see a high probability that Ireland will ask for European
Financial Stability Facility funding early next year.""
 EU sources have told Reuters Ireland may need assistance of
between 45 billion and 90 billion euros, depending on whether it
needs help only for its banks or for public debt as well.
 Euro zone sources said there was an agreement in principle
to trigger aid when the joint mission completes its work --
perhaps in days -- and the aid would not be just for the banks.
 Irish banks, pushed to the brink by the financial crisis and
a property collapse, came under further downward pressure, with
shares in Allied Irish falling anew. They have lost 70 percent
of their value this year.
 The bank, which will be more than 90 percent owned by the
state following a rights issue later this year, will issue a
trading statement later this week.
 The country's largest lender Bank of Ireland signalled last
week that it had seen a 10 billion euros outflow of deposits
from early August until the end of September.
 But Bancassurer Irish Life & Permanent said on Wednesday it
was confident Irish banks would be adequately capitalised to
deal with any downturn in the nation's residential mortgage
market.
 After Greece's near collapse, the stakes are high. European
Council President Herman Van Rompuy, who heads the body that
groups the EU's 27 national governments, said the EU's future
could be at stake, although others played down those risks.
 Britain, whose banks have around $150 billion of exposure to
Irish debt, said it stood ready to help, although it was unclear
what steps it might take to assist Ireland.
 ""Ireland is our closest neighbour and it's in Britain's
national interest that the Irish economy is successful and we
have a stable banking system,"" Chancellor of the Exchequer
George Osborne said.
 Irish citizens expressed alarm at the developments. ""I was
talking to a lady yesterday and genuinely she was saying 'I
nearly had a heart-attack watching the news, that the country's
going to be taken over,'"" said Andy, a public sector pensioner.
(Additional reporting by Dublin and Brussels bureaus and by
Emelia Sithole-Matarise in London, writing by Luke Baker,
editing by Mike Peacock)
"
1675,By Reuters,"<span>Nov 17, 2010 09:28AM ET</span>",UPDATE 1-Mainstream investors wary of revisiting Irish debt," (Updates with hedge fund comments)
 By Jeremy Gaunt, European Investment Correspondent
 LONDON, Nov 17 (Reuters) - Appetite for Irish sovereign debt
remains scant among large investors, with many believing the
political backdrop is too murky to take a punt despite the high
yields on offer and the safety net of a probable bailout.
 Interviews with major investment houses this week indicated
that while some hedge funds may have been buying into Irish
bonds in a limited way recently, overall, major investors are
still wary.
 Managers cited an unusual degree of uncertainty about
whether Ireland would accept a bailout and how it would work.
Tuesday's decision by euro zone ministers to send a joint
European Union-International Monetary Fund mission to Ireland
simply delayed clarification.
 Funds ranging from the mainstream fixed income group at
Investec Asset Management to the less constrained absolute
returns team at HSBC Global Asset Management say they have no
Irish debt and no plans to buy any.
 ""There is so much uncertainty,"" said John Stopford, head of
fixed income at Investec AM. ""It is making a speculative
decision on political decisions. We need a lot more clarity on
how this is going to work out over the next five years.""
 British fund firm Standard Life Investment's actions with
its Irish sovereign debt underline that view.
 Correctly anticipating at the beginning of summer that the
spread of 10-year Irish yields over German Bunds was too narrow,
it moved its exposure to underweight against its benchmark,
selling a lot of the debt it was holding.
 The spread has widened to a high of around 680 basis points
recently from some 260 basis points in early June.
 But the firm still holds some Irish bonds, believing Irish
fundamentals are better than some other peripheral euro zone
economies. It holds no Greek or Portuguese bonds, for example.
 That said, the firm is not currently increasing its exposure
to Ireland because of the uncertainty surrounding it.
 ""We are concerned that if they accept any funding from the
EU or IMF (International Monetary Fund) there is the potential
that Irish government debt could be downgraded,"" said investment
strategist Richard Batty. ""This could trigger another wave of
selling, this time from passive index funds.""
 Passive, or tracker, funds follow an index and cannot change
their exposure to individual assets as long as they remain in
the index. A downgrade could kick Ireland out of some indexes.
 
 SOME INTEREST
 But interest in Ireland is not completely absent.
 U.S. investment house Loomis Sayles said last week that it
has been increasing its exposure to Ireland because of the yield
currently offered and an expectation that long-term credit
quality will remain intact.
 Some hedge funds, notorious for not talking about their
trades, appear to be betting on Ireland, at least in a limited
way.
 ""Most managers we know, if they're engaging with Irish debt,
would be buyers rather than sellers, but they would be very
short-term buyers, opportunistic,"" said Serge Umansky, chief
executive officer and co-head of investment management at fixed
income fund of hedge funds Signet Group.
 Even with this, however, the appetite is small. Jason
Manolopoulos, managing partner of Dromeus Capital in Athens,
says Ireland is heading for a bailout but is still in the
""denial phase"", officially arguing it does not need one.
 But the time for reassessment may come soon.
 ""I think there could be some additionally volatility , but
we are approaching the situation where Irish longer-dated bonds,
could be interesting to purchase, with a solid EU/IMF assistance
programme in place,"" he said.
(Additional reporting by Laurence Fletcher and Sujata Rao;
Editing by Toby Chopra)
"
1676,By Reuters,"<span>Nov 17, 2010 09:04AM ET</span>","UPDATE 2-Azerbaijan, Iran to deepen energy ties -Aliyev"," * Memorandum signed on gas deliveries, electricity swaps
 * Iran to complete compressor station for Azeri gas end-year
 
(Adds details, Caspian Sea summit
 By Lada Yevgrashina
 BAKU, Nov 17 (Reuters) - Azerbaijan pledged to deepen energy
ties with neighbouring Iran on Wednesday, signing a memorandum
of cooperation with Tehran on gas supplies and electricity
swaps.
 The memorandum, the details of which were not made
available, was signed during a visit to Baku by Iranian
President Mahmoud Ahmadinejad.
 Iran is facing tighter trade sanctions imposed in June by
the United Nations, United States and European Union due to
concerns over its nuclear programme, which the West believes is
aimed at developing a nuclear weapon.
 Western diplomats have said that oil- and gas-producing
Azerbaijan could prove a weak link in the sanctions regime given
its ties with Iran, home to a large ethnic Azeri minority.
 ""This document envisages deepening cooperation between our
countries,"" Azeri President Ilham Aliyev said after the signing
ceremony.
 ""It concerns projects in gas deliveries from Azerbaijan to
Iran, electricity swaps and development of railway links within
the framework of the north-south international transportation
corridor,"" Aliyev said in televised comments.
 Ahmadinejad will meet Russian President Dmitry Medvedev on
Thursday at a summit of Caspian Sea states in Baku. An official
in the Russian delegation said Medvedev would urge Tehran to
resume talks with global powers over its nuclear programme,
tentatively slated for Dec. 5.
 Tehran says its nuclear programme is aimed only at
generating electricity.
 In October, U.S. Undersecretary for Terrorism and Financial
Intelligence Stuart Levey visited Baku to follow up on the U.N.
sanctions, notably in the banking and investment sectors.
 Azerbaijan supplies just over 400 million cubic metres of
gas to Iran per year, in exchange for 350 mcm that Iran sends to
Azerbaijan's geographically isolated region of Nakhchivan.
 Iran aims to complete construction of a gas compressor
station by the end of this year, which will enable it to handle
gas deliveries from Azerbaijan of up to 1.5 billion cubic metres
per year.
 Azeri supplies of gasoline to Iran were halted earlier this
year after Iran said it could cover its own needs.
 Iran's state energy firm NIOC holds a stake in Azerbaijan's
BP co-led Shah Deniz gas project in the Caspian Sea. The EU
sanctions have been crafted to exclude Shah Deniz.
 Wednesday's memorandum also called for the development of
rail links to encourage trade between the two countries.
(Writing by Matt Robinson; Editing by Jane Baird)
"
1677,By Investing.com,"<span>Nov 17, 2010 08:48AM ET</span>",Forex - Dollar broadly lower vs. rivals after disappointing U.S. data,
1678,By Reuters,"<span>Nov 17, 2010 08:44AM ET</span>",FOREX-Dollar falls versus euro after US CPI data," NEW YORK, Nov 17 (Reuters) - The dollar fell against the
euro on Wednesday after a government report showed U.S.
consumer prices rose less than expected in October and the
increase in the year-on-year core rate was the smallest on
record, seen as further supporting the Federal Reserve's
decision to ease monetary policy.
 The euro rose to $1.3507, from $1.3496 before the data's
release. Against the yen, the dollar fell to 83.30 from 83.38
previously.
(Reporting by Nick Olivari. Editing by W Simon )
"
1679,By Reuters,"<span>Nov 17, 2010 08:20AM ET</span>",WRAPUP 5-Ireland to work with EU/IMF mission on crisis steps," * IMF-Europe mission to visit Ireland from Thursday
 * Irish finmin says corporation tax rate ""safe""
 * Britain says ready to help Ireland if needed
 * Yields surge at Portugal debt auction 

(Adds quotes from Irish citizens, analyst comment, details)
 By Carmel Crimmins and Annika Breidthardt
 DUBLIN/BRUSSELS, Nov 17 (Reuters) - Ireland committed itself
on Wednesday to working with a European Union-IMF mission on
urgent steps to help its stricken banking sector, a process that
could lead to a bailout despite Dublin's deep reluctance.
 A team from the European Commission, the International
Monetary Fund and European Central Bank will travel to Ireland
on Thursday to examine what measures may be needed if Dublin
decides to seek aid, euro zone finance ministers said.
 Irish Prime Minister Brian Cowen emphasised that the mission
would look at what assistance Ireland might require, again
rejecting suggestions his government was discussing a bailout.
 ""What we want to concentrate on now is in a focused way,
over coming days, to sit down and see in what way can assistance
be provided to ensure that these issues can be dealt with
properly and appropriately,"" he told parliament.
 ""There has been no question of the government ... (being) in
a negotiation for a bailout,"" he said, dismissing the term
'bailout' as pejorative.
 ""The government is not going to be formally involved in
applying or in engaging in a facility or making a decision of
that type without that preparatory work being considered.""
 Irish Finance Minister Brian Lenihan said euro zone peers
had welcomed his four-year, 15 billion euros budget-cutting
strategy which he hopes to publish next week, suggesting he sees
no need for further fiscal tightening.
 But he admitted the banking sector needed help.
 ""What may be required may not in fact be an actual transfer
of money now but demonstration of how much money can be made
available if further difficulties materialise,"" he said.
 Ireland has said the bill for bailing out its banks could
top 50 billion euros but investors fear the final figure could
be even higher given rising residential mortgage arrears,
deposit outflows and higher funding costs.
 Financial markets appeared unimpressed by Dublin's decision
to reject sovereign assistance, with the premium investors
charge for holding Irish 10-year bonds rather than German Bunds
rising to a near-record 595 basis points.
 Irish banks, pushed to the brink by the financial crisis and
a property collapse, came under further downward pressure, with
Allied Irish falling four percent. The bank's shares have lost
70 percent of their value this year.
 It will issue a trading statement later this week.
 The country's largest lender Bank of Ireland signalled last
week that it had seen a 10 billion euros outflow of deposits
from early August until the end of September.
 LCH.Clearnet, a clearing house for sovereign debt, doubled
its margin requirement on Irish bonds to 30 percent of net
positions, an indication of the increased risk of default.
 Underlining the fear that Ireland's problems could spread,
Portugal's borrowing costs soared at a treasury bill auction,
with yields for 12-month paper jumping more than 150 basis
points from a tender earlier this month.
 Lenihan dismissed suggestions that Ireland should raise its
ultra-low 12.5 percent corporation tax rate to help cut its
debt. Higher-tax countries, including Britain, have long seen
the Irish rate as a form of unfair competition.
 ""Of course our corporate tax rate is safe,"" he said.
 But the euro zone is acting tough with Athens -- on Tuesday
ministers told Greece to cut its spending further to meet budget
deficit reduction targets agreed as part of its bailout -- and
could attach stringent conditions to any Irish aid.
 The Irish government is hoping to avoid a humiliating rescue
that could further weaken its grip on power, with a by-election
scheduled for Nov. 25, a vote that could reduce the government's
parliamentary majority to just two seats.
 
 INEVITABLE?
 While Ireland made no request for immediate EU rescue,
resisting pressure to follow in Greece's footsteps, economists
said a state bailout remained a probability even though its
public borrowing needs are funded until mid-2011.
 ""Will Ireland dig its way out of this hole without support?""
asked Commerzbank's Peter Dixon in a research note.
 ""Alas probably not, because it has lost market confidence
... In the absence of measures to restructure the banking debt,
we see a high probability that Ireland will ask for European
Financial Stability Facility funding early next year.""
 EU sources have told Reuters Ireland may need assistance of
between 45 billion and 90 billion euros, depending on whether it
needs help only for its banks or for public debt as well.
 Euro zone sources said there was an agreement in principle
to trigger aid when the joint mission completes its work --
perhaps in days -- and the aid would not be just for the banks.
 Irish citizens expressed alarm at the developments. ""I was
talking to a lady yesterday and genuinely she was saying 'I
nearly had a heart-attack watching the news, that the country's
going to be taken over,'"" said Andy, a public sector pensioner.
 After Greece's near collapse, the stakes are high. European
Council President Herman Van Rompuy, who heads the body that
groups the EU's 27 national governments, said the EU's future
could be at stake, although others played down those risks.
 Britain, whose banks have around $150 billion of exposure to
Irish debt, said it stood ready to help, although it was unclear
what steps it might take to assist Ireland.
 ""Ireland is our closest neighbour and it's in Britain's
national interest that the Irish economy is successful and we
have a stable banking system,"" Chancellor of the Exchequer
George Osborne told reporters ahead of an EU finance ministers
meeting in Brussels.
(Additional reporting by Dublin and Brussels bureaus and by
Emelia Sithole-Matarise in London, writing by Luke Baker,
editing by Mike Peacock)
"
1680,By Reuters,"<span>Nov 17, 2010 08:12AM ET</span>",CORRECTED-INTERVIEW-Bulgaria to seek ERM-2 entry in H2 '11:," (Corrects headline to show H2 instead of H1)
 * Finance minister: Bulgaria wants euro despite bloc's woes
 * Targets earliest possible euro adoption
 * 2011 eurobond likely smaller than 1 bln euro
 
 By Marcin Grajewski
 BRUSSELS, Nov 17 (Reuters) - Bulgaria is still interested in
joining the euro zone as quickly as possible despite tensions in
the bloc over the fiscal troubles of Ireland and Greece,
Bulgarian Finance Minister Simeon Djankov said on Wednesday.
 Djankov said Bulgaria was likely to apply to join the
pre-euro currency grid, the ERM-2, in the second half of 2011,
once it could demonstrate that next year's budget deficit would
be lower that the European Union's ceiling of 3 percent of
economic output.
 ""Our determination to join the euro is as strong as ever,""
Djankov told Reuters in an interview. ""The best option is to
join the euro zone as fast as we can.""
 However, a decision to allow a country to join ERM-2 needs
unanimity among euro zone countries, the European Central Bank
and the EU's executive European Commission.
 Some EU diplomats have said privately that there is limited
enthusiasm for allowing Bulgaria to move closer to the euro,
because of its reputation on corruption and organised crime,
although that situation was improving.
 Opinion polls show public support for adopting the euro is
waning in some EU member states in central and eastern Europe
since the debt crisis first erupted in Greece last year.
 Djankov said he did not expect the euro zone's problems to
make it reluctant to recruit new members.
 ""The euro zone needs countries like Estonia and Bulgaria
which have shown over the years that they have conservative
fiscal policies, low deficits and low levels of debt,"" he said.
Estonia joins the euro zone on Jan. 1, 2011.
 Once it becomes evident that Bulgaria will meet the budget
deficit criterion, it will ask the EU and the European Central
Bank to join the ERM-2. Negotiations on entering the currency
grid may last several months or more.
 A country wishing to adopt the euro must stay for at least
two years in ERM-2, where its currency is allowed to fluctuate
within a certain band around a fixed rate against the euro. The
minister said this would not be a problem since Bulgaria's lev
was pegged to the euro in a currency board.
 ""If next year we follow this budget policy path, then we
will be knocking at the door of the euro zone. I think ... as
early as the second half of next year, we could be ready to
discuss this option (joining the ERM-2),"" Djankov said.
 Djankov also said that Bulgaria's planned eurobond issue
next year would probably be lower that 1 billion euros ($1.35
billion) envisaged in a draft budget.
 ""Better public finances in the last several months gave us
larger fiscal reserves, about 3.3 billion euros, which gives us
some cushion for next year. So it is very likely we will not
need the whole 1 billion, we will need less,"" he said.
 He said Bulgaria would meet macro-economic targets enshrined
in the 2011 draft budget -- cutting the deficit to 2.5 percent
of GDP from 3.9 percent this year and boosting economic growth
to 3.6 percent next year from 0.7 percent in 2010.
 (Editing by Ruth Pitchford)
"
1681,By Investing.com,"<span>Nov 17, 2010 08:00AM ET</span>",Forex - NZD/USD trims losses as key U.S. economic data eyed,
1682,By Reuters,"<span>Nov 17, 2010 07:40AM ET</span>",States chase regional trade deals despite Doha call," * Trade powers push regional pacts while urging Doha deal
 * Distraction or building block?
 By Jonathan Lynn
 GENEVA, Nov 17 (Reuters) - A flurry of calls for free trade
pacts at last week's G20 and APEC summits suggests participants
are hedging their bets on the long-running global Doha talks.
 Both the G20 rich and emerging economies and the group of
Asian-Pacific states in APEC agreed to push for a conclusion to
the Doha negotiations, launched nine years ago last Sunday, with
the G20 saying 2011 offered a narrow window of opportunity.
 World Trade Organization Director-General Pascal Lamy says
work on Doha is 80 percent complete and a deal is possible -- if
leaders show political will and negotiators the give and take.
 But countries are aware of the difficulties remaining for
153 countries to agree a deal covering everything from fishing
subsidies to rules for short-term migrant workers, not to
mention trade in farm produce, cars and banking services.
 So a less comprehensive and demanding deal between two
countries or group of states is attractive to leaders wanting to
show they are tackling economic problems by boosting trade.
 At the APEC meeting in Yokohama leaders called for the
21-economy Pacific rim group to become one vast free trade area,
building on existing local pacts.
 In the run-up to both summits and on their sidelines there
was talk of bringing Japan into negotiations between the United
States and other economies to create a Trans-Pacific Partnership
(TPP), launching trade talks between Japan and the European
Union and between Canada and India, and reviving talks between
South Korea and Japan, among other projects.
 For all the talk of finishing Doha, politicians evidently
see more promise in reaching smaller deals closer to home.
 
 LIBERALISATION OR DISTRACTION
 This long-running piecemeal approach does liberalise trade,
if only at the regional level, but at the risk of distracting
from the global effort, said Jeffrey Schott, senior fellow at
Washington's Peterson Institute for International Economics.
 ""On balance it's positive, but there's certainly some
attention diversion, some trade diversion and some investment
diversion that are costly,"" said Schott.
 Some policy-makers see it that way too.
 ""For Indonesia, we think the best thing to do is to conclude
the Doha round,"" Indonesian Trade Minister Mari Pangestu said in
Yokohama when asked whether Jakarta should join the TPP talks.
 According to the WTO, as of this month members had notified
479 bilateral or regional free-trade agreements (FTAs), counting
goods and services separately, of which 288 are in force.
 A recent paper by 10 WTO members including Canada, China,
India and Japan, calling for the WTO to improve its
understanding of how such deals work, said the number was
growing and accounting for an increasing share of world trade.
 Many economists say free trade agreements simply divert
existing trade rather than creating new flows of commerce.
 And because they cover only two or a small number of
countries, they impose a bureaucratic burden on businesses,
which have to prove that products originate in the countries
concerned -- no easy task in an age of global supply chains.
 ""Companies are finding that origin rules, as they are in the
Asian FTAs, are too much trouble to bother with,"" said Roderick
Abbott, a former WTO deputy director-general, who says states
should agree a slimmed-down Doha deal and move on to new issues.
 One bilateral deal expected to be wrapped up at the G20 in
Seoul was the U.S.-South Korea pact, sought by many U.S.
businesses after Seoul agreed a similar deal with the EU.
 But the two sides did not reach a deal there, as U.S.
carmakers and unions were still worried that South Korean
standards shut foreign cars out of the local market.
 Many WTO members believe Doha is stalled because trade is
not a U.S. priority, and President Barack Obama's promise at the
previous G20 summit in Toronto to push for the Korean deal,
KORUS, was seen as evidence that trade was back on the agenda.
 ""Finishing the KORUS FTA is really a litmus test of the
political will of the U.S. to continue on its broad trade
agenda,"" said Schott.
(Editing by Tim Pearce)
"
1683,By Investing.com,"<span>Nov 17, 2010 07:33AM ET</span>",Forex - AUD/USD hits daily low as spotlight stays on Ireland,
1684,By Reuters,"<span>Nov 17, 2010 07:08AM ET</span>",WRAPUP 4-Ireland to work with EU/IMF mission on crisis steps," * IMF-Europe mission to visit Ireland from Thursday
 * Irish finmin says corporation tax rate ""safe""
 * Britain says ready to help Ireland if needed
 * Yields surge at Portugal debt auction 

(Adds Cowen quotes paragraphs 3-6, Portugal auction details)
 By Carmel Crimmins and Annika Breidthardt
 DUBLIN/BRUSSELS, Nov 17 (Reuters) - Ireland committed itself
on Wednesday to working with a European Union-IMF mission on
urgent steps to help its stricken banking sector, a process that
could lead to a bailout despite Dublin's deep reluctance.
 A team from the European Commission, the International
Monetary Fund and European Central Bank will travel to Ireland
on Thursday to examine what measures may be needed if Dublin
decides to seek aid, euro zone finance ministers said.
 Irish Prime Minister Brian Cowen emphasised that the mission
would look at what assistance Ireland might need, again
rejecting suggestions his government was discussing a bailout.
 ""What we want to concentrate on now is in a focused way,
over coming days, to sit down and see in what way can assistance
be provided to ensure that these issues can be dealt with
properly and appropriately,"" he told parliament.
 ""There has been no question of the government ... (being) in
a negotiation for a bailout,"" he said, dismissing the term
'bailout' as pejorative.
 ""The government is not going to be formally involved in
applying or in engaging in a facility or making a decision of
that type without that preparatory work being considered.""
 Irish Finance Minister Brian Lenihan said euro zone peers
had welcomed his four-year, 15 billion euros budget-cutting
strategy which he hopes to publish next week, suggesting he sees
no need for further fiscal tightening.
 But he admitted the banking sector needed more help.
 ""What may be required may not in fact be an actual transfer
of money now but demonstration of how much money can be made
available if further difficulties materialise,"" he said.
 Financial markets appeared unimpressed by Dublin's decision
to reject assistance, with the premium investors charge for
holding Irish 10-year bonds rather than German Bunds rising to a
near-record 595 basis points.
 LCH.Clearnet, a clearing house for sovereign debt, doubled
its margin requirement on Irish bonds to 30 percent of net
positions, an indication of the increased risk of default.
 The cost of insuring against default by Ireland jumped, with
five-year credit default swaps widening by 25 basis points on
the day to 545 bps, while those for Spain and Portugal also rose
-- a sign of the contagion that EU policymakers fear most.
 Underlining those fears, Portugal's borrowing costs soared
at a treasury bill auction, with yields for 12-month paper
jumping more than 150 basis points from a tender earlier this
month.
 The Irish government is hoping to avoid a humiliating rescue
that could further weaken its grip on power, with a by-election
scheduled for Nov. 25, a vote that could reduce the government's
parliamentary majority to just two seats.
 Lenihan dismissed suggestions that Ireland should raise its
ultra-low 12.5 percent corporation tax rate to help cut its
debt. Higher-tax countries, including Britain, have long seen
the Irish rate as a form of unfair competition.
 ""Of course our corporate tax rate is safe,"" he said.
 But the euro zone is acting tough with Athens -- on Tuesday
ministers told Greece to cut its spending more to meet budget
deficit reduction targets agreed as part of its bailout -- and
could attach stringent conditions to any Irish aid.
 
 INEVITABLE?
 While Ireland made no request for immediate EU rescue,
resisting pressure to follow in Greece's footsteps, economists
said a state bailout remained a probability even though its
public borrowing needs are funded until mid-2011.
 ""There is an air of inevitability that there will be some
sort of bailout,"" said Alan McQuaid, chief economist at Bloxham
Stockbrokers. ""Why come to Dublin if you are not going to give a
bailout?""
 EU sources have told Reuters Ireland may need assistance of
between 45 billion and 90 billion euros, depending on whether it
needs help only for its banks or for public debt as well.
 Euro zone sources said there was an agreement in principle
to trigger aid when the joint mission completes its work --
perhaps in days -- and the aid would not be just for the banks.
 French Economy Minister Christine Lagarde said the mission
to examine Irish banks should be seen in a broader context,
saying it shouldn't be seen as a plan just to help the banks.
 
 HIGH STAKES
 After Greece's near collapse, the stakes are high. European
Council President Herman Van Rompuy, who heads the body that
groups the EU's 27 national governments, said the EU's future
could be at stake, although others played down those risks.
 Britain, whose banks have around $150 billion of exposure to
Irish debt, said it stood ready to help, although it was unclear
what steps it might take to assist Ireland.
 ""Ireland is our closest neighbour and it's in Britain's
national interest that the Irish economy is successful and we
have a stable banking system,"" Chancellor of the Exchequer
George Osborne told reporters ahead of an EU finance ministers
meeting in Brussels.
 Concern that Ireland's crisis could spread to other weak
economies in the 16-country euro area, such as Portugal and
Spain, has unsettled markets and ramped up borrowing costs.
 ""You have to think the market is going to go after all of
the periphery, trying to force them into a bailout, which should
support Bunds,"" a bond trader in London said.
 Shares in Allied Irish Banks fell 8 percent. Driven to the
brink by the global financial crisis and a property crash, the
shares are down 70 percent this year. The bank will be 90
percent state-owned by year-end.
 Bank of Ireland, the country's largest lender, signalled
last week it had suffered a 10 billion euros outflow of deposits
from early August until the end of September.
(Additional reporting by Dublin and Brussels bureaus, writing
by Luke Baker, editing by Mike Peacock)
"
1685,By Reuters,"<span>Nov 17, 2010 07:00AM ET</span>",UPDATE 2-Ghana pledges pro-growth spending in 2011 budget," * Investments to cover roads, farming, housing
 * Oil gain put at six percent of total 2011 revenues
 * Analysts urge efforts to bolster tax base
 
 (Recasts with details and analysis)
 By Kwasi Kpodo and Hereward Holland
 ACCRA, Nov 17 (Reuters) - Ghana's 2011 budget due to be
unveiled on Thursday will include major infrastructure and other
spending aimed at fostering economic growth and employment,
according to a summary published by the finance ministry.
 However it came with a warning that oil due to start flowing
from its Jubilee oilfield in coming weeks would only contribute
six percentage points of total revenues next year and that the
West African country should not neglect existing industries.
 Analysts noted the pledge to spend would be scrutinised for
its impact on public finances and whether it was accompanied by
efforts to bolster Ghana's low rate of tax revenue collection.
 ""There will be significant investments in the areas of
agriculture, energy, housing, rail transport, roads and
highways,"" said the summary, which gave no value to the planned
spending or its expected impact on the economy.
 President John Atta Mills' government focused on narrowing
Ghana's public deficit early in its term but will face pressure
to boost the economy in line with a heavy burden of voter
expectation ahead of an election due in December 2012.
 ""If you look at the political economic cycle you realise
that this is the year the government will push hard to meet the
social demands of the public,"" said Sampson Akligo, senior
analyst at Accra-based investment house Databank.
 Ghana's cedi traded flat around 1.4350 to the dollar on
Wednesday while its $750 million Eurobond yielded around six
percent.
 Ghana joined the world ranking of middle-income countries
this month with a new statistical measure of its economy that
added over 60 percent to its output by giving more weight to
recent growth areas such as telephony and banking.
 
 FOCUS ON NON-OIL SECTORS
 Although purely statistical, the rebasing instantly cuts
debt and deficit ratios that had given rise to concern. The
finance ministry had estimated a 2011 public deficit of 7.5
percent of GDP before the re-basing.
 The budget document said spending will focus on greater
mechanisation of the farming sector; completion of road
projects; the rehabilitation or rebuilding of the rail network;
and the construction of 200,000 new affordable housing units.
 Ghana's economic growth is seen rising from 6.6 percent this
year to above 10 percent next year, partly as a result of oil.
But the budget summary said oil would account for just six
percent of total government revenue.
 ""Ghanaians must therefore continue to focus their attention
on the non-oil sectors of the economy which hitherto have been
the backbone of the economy,"" it said. Ghana is a major gold
producer and the world's second largest cocoa exporter.
 ""This is a much more reasonable basis than earlier
projections,"" said Razia Khan, regional head of research for
Standard Chartered Bank.
 Ghana expects to produce 120,000 barrels per day (bpd) in
the first three years that could ramp up to 250,000 bpd which,
based on current levels, would make it sub-Saharan Africa's
sixth largest producer.
 Its impact on public finances will partly depend on the
outcome of parliamentary debate over long-awaited legislation
governing the oil revenues, with lawmakers split on how much of
them can be used as collateral for borrowing.
 Gold Coast Securities head of research Collins Appiah urged
the government to examine how it could improve its tax base,
with fiscal revenues put at around 16-18.5 percent of GDP after
the re-basing.
 ""Most people are in the informal sector and the government
finds it difficult to tax them, so the thinking should be about
how best they can get revenue from them,"" he said.
"
