,company,date,title,content
1075,By Investing.com,"<span>Dec 30, 2010 07:42AM ET</span>",Forex - GBP/JPY plunges to 22-month low on downbeat U.K. outlook,
1076,By Investing.com,"<span>Dec 30, 2010 06:55AM ET</span>",Forex - U.S. dollar mixed vs. rivals in volatile year-end trade,
1077,By Investing.com,"<span>Dec 30, 2010 06:32AM ET</span>","Forex - GBP/USD erases gains, tumbles to daily low in choppy trade",
1078,By Investing.com,"<span>Dec 30, 2010 06:07AM ET</span>","Forex - Euro extends gains vs. U.S. dollar, hovers near 2-week high",
1079,By Investing.com,"<span>Dec 30, 2010 05:39AM ET</span>",Forex - USD/JPY tumbles to 7-week low in thin year-end trade,
1080,By Reuters,"<span>Dec 30, 2010 05:32AM ET</span>",UPDATE 1-China classifies market makers with new forex rules," * Divides FX market markers into 3 types, with trial period	
 * For yuan/forex spot, fwds/swap trading and all businesses	
 * Sets minium requirements and gives more FX quotas	
 
 SHANGHAI, Dec 30 (Reuters) - China on Thursday published
its first set of formal guidelines governing market makers
trading the yuan against foreign currencies, dividing them
into three types and requiring a trial period before getting
such status.	
 Market makers will be divided into yuan/forex spot trading
market makers, those for forwards and swap trading and those
for all businesses, according to the guidelines published by
the State Administration of Foreign Exchange (SAFE).	
 The new guidelines will take effect on Jan. 1, 2011, SAFE
said on its website (www.safe.gov.cn). Only banks can assume
the role of market makers.	
 China adopted a forex market maker system shortly after
the landmark revaluation of the yuan in July 2005,
but they have so far been governed by a set of provisional
rules promulgated in November 2005.	
 Eighteen Chinese and foreign banks have been approved as
comprehensive market makers, SAFE said on its website. They
include the China units of Citigroup , Standard Chartered
, HSBC and China's biggest four
state-owned banks.	
 A SAFE official said the new rules and addition of
different types of market makers would help boost trading in
forwards and swaps on the market, the China Foreign Exchange
Trade System, but declined to elaborate.	
 The addition of more types of market makers would make it
easier for smaller institutions to participate in specific
types of forex trading, even if they do not meet the
requirements for comprehensive market maker status, analysts
said.	
 Following are details of major provisions in the guidelines.	
 To be given approval for a trial period as a market maker:	
 * Have been a member of the market for at least two years.	
 * Capital adequacy ratio at least 8 percent in the latest
year.	
 * Have a SAFE forex settlement quota of $200 million or
more.	
 To become a market maker for spot or forwards/swap trading:	
 * At least two years of trial market maker experience	
 * Capital adequacy ratio at least 9 percent over the
lastest two years.	
 * Have a SAFE forex settlement quota of $500 million or
more.	
 To be made market maker for comprehensive trading:	
 * At least five years of market maker experiences	
 * Capital adequacy ratio at least 10 percent over the
latest two years or 11 percent in the last year.	
 * Have a SAFE forex settlement quota of $1 billion or more.	
 * Must have at least four dealers with licences from the
market, the China Foreign Exchange Trade System.
(Reporting by Lu Jianxin and Jason Subler; Editing by Kim
Coghill)
"
1081,By Investing.com,"<span>Dec 30, 2010 04:59AM ET</span>","Forex - Swiss franc rallies to record high against U.S. dollar, euro",
1082,By Investing.com,"<span>Dec 30, 2010 04:35AM ET</span>",Forex - U.S. dollar on the defensive as U.S. Treasury yields retreat,
1083,By Reuters,"<span>Dec 30, 2010 04:28AM ET</span>","GLOBAL MARKETS-Stocks eye Sept '08 high, dollar weakens"," * World stocks rise 0.14 pct, close to Sept 2008 high
 * Dollar hits record low vs Swiss franc, yuan at record high
 * Italian sells govt bonds to modest demand, yields rise 
 
 By Carolyn Cohn
 LONDON, Dec 30 (Reuters) - World stocks approached their
highest level since September 2008 on Thursday on optimism about
global growth next year, while the dollar fell on expectations
of further money printing in 2011 by the U.S. Federal Reserve.
European shares bucked the rise in global equities, dipping
slightly as energy stocks fell, but U.S. stock index futures
 pointed to a steady open on Wall Street.
 Markets are focusing on growth prospects for China, and a
survey on Thursday showed the country's vast manufacturing
sector continued to expand towards the year-end although at a
slightly slower pace than in November. [ID:nBJA002395] 
 Expectations for increased demand from China and other
emerging economies pushed copper to a fresh record high at
$9,550 a tonne , and U.S. crude oil  hovered around
$91, not far off a two-year high.
 Underlying concern about the euro zone debt crisis continued
to weigh on markets, however, as Italy sold 8.1 billion euros
($10.7 billion) of medium and long-term debt but missed the top
end of its targeted range for 8.5 billion euros and had to pay
higher yields to investors.
 On the last trading day of 2010 for many Asian, European and
Latin American markets, including Japan and Germany, the MSCI
world stock index <.MIWD00000PUS> edged up 0.14 percent, close
to Sept 2008 highs set in the previous session.
 ""There may be more upside, and some more money printing.
Companies are in good shape with lots of cash .... but you can't
just buy and hold,"" said Giuseppe-Guido Amato, strategist at
Lang & Schwarz in Germany.
 ""There are still the systemic risks of the euro zone
sovereign debt crisis."" 
 The FTSEurofirst 300 index of top European shares <.FTEU3>
dropped 0.56 percent.
 World stocks have gained 10 percent this year, as investors
showed modest appetite for risk on growing signs that global
economic recovery would continue. Emerging market stocks
<.MSCIEF> have climbed 16 percent and European stocks <.FTEU3>
have added 9 percent this year.
 
 DOLLAR DOWN
 The dollar suffered from expectations the Fed's quantitative
easing programme would contribute to further currency weakness
next year. It hit a record low against the Swiss franc , a
28-year low against the Australian dollar  and a
seven-week low against the yen , though ongoing concerns
about euro zone debt tempered the U.S. currency's losses against
the euro .
 ""The dollar is a weak currency and it will continue to
weaken against those currencies that aren't actively trying to
disqualify themselves from being an alternative to the dollar,
which right now includes the Swiss (franc),"" said Ray Farris,
currency strategist at Credit Suisse. 
 The Chinese yuan  hit a record high against the
dollar since its revaluation in mid-June after the People's Bank
of China set a higher mid-point for the currency cross, sparking
expectations Beijing will allow the yuan to appreciate further
in the first quarter of 2011.
 A number of dealers in Shanghai said the yuan could gain
around 2 percent in the first three months of 2011 as China
needs to fight imported inflation and will face heightened
political pressure to let its currency strengthen.
[ID:nTOE6BT055]
 German government bond futures  rose 52 ticks,
helped by a strong seven-year U.S. Treasury note auction on
Wednesday and shrugging off modest demand for Italian debt at
auction on Thursday.
 ""This is the first (euro zone) auction that settles in the
new year and I think they will continue to be like this, with
moderate demand and big concessions,"" said Luca Jellinek, head
of European rate strategy at Credit Agricole.
 Copper prices continued to be driven higher by expectations
for restocking by top consumer China in the first quarter
although analysts said prices could stall near current levels
until after the holidays.
 A weak dollar boosted gold  to a three-week high at
$1,412.45 an ounce, putting it on course for its 10th
consecutive annual gain after a near 30 percent rally in 2010,
its strongest performance since 2007.
 Silver prices  shot to new 30-year peaks at $30.88 an
ounce, benefiting from strength in other industrial commodities.
Silver is now poised for an 83 percent gain this year, its best
performance in nearly three decades.
(Additional reporting by Neal Armstrong, Kirsten Donovan and
Brian Gorman; Editing by Susan Fenton)
"
1084,By Reuters,"<span>Dec 30, 2010 04:27AM ET</span>","Yuan hits fresh high vs dollar, more upside seen"," Dec 30 (Reuters) - * Yuan hits intraday high of
6.6000 after record high fixing	
 * Daily gain is biggest in nearly two months	
 * Up 3.4 percent since depegging	
 * Dealers expect yuan may rise around 2 percent in Q1 2011	
 * Thin holiday trade makes NDFs move in a small range	
 
 By Chen Yixin and Jason Subler	
 SHANGHAI, Dec 30 (Reuters) - The yuan hit a record high
against the dollar on Thursday after the People's
Bank of China set a higher mid-point, sparking expectations of
more appreciation in the first quarter of next year.	
 Spot yuan hit an intraday high of
6.6000, the highest level since its revaluation and
accompanying forex reforms in July 2005. That was up 0.3
percent from Wednesday's close, the biggest daily percent rise
in around seven weeks.
The yuan has now risen 1.2 percent from a low 
hit on Dec. 20, marking one of its fastest series of gains
since the currency was depegged from the dollar in mid-June.
It has now gained 3.4 percent since the depegging.	
 The PBOC set the tone for the strong day by fixing the
day's mid-point against the dollar, from which the
yuan can rise or fall 0.5 percent in a given day, at a record
high of 6.6229 .	
 A number of dealers said they expected the yuan might rise
by around 2 percent in the first quarter of 2011 as China
needs to fight imported inflation and will face heightened
political pressure for it to strengthen.	
 ""The domestic economic situation of this year may carry on
into the first quarter of next year,"" said a dealer at an
Asian bank in Shanghai. ""So we expect the yuan may rise a
little more at that time.""	
 Dealers see the currency's gains quickening ahead of the
visit by Chinese President Hu Jintao to the United States in
mid-January. As for all of 2011, the yuan's appreciation will
still be measured and intermittent, traders say.	
 Sheng Songcheng, head of the statistics department at the
PBOC, said in comments published on Thursday that a gradual
and modest appreciation of the yuan would be good for China's
economy and has not hurt Chinese exporters. [ID:nTOE6BT004]	
 But Liu Dongliang, senior currency strategist at China
Merchants Bank in Shenzhen, said that China's inflation for
now was mainly affected by its own food prices.	
 With the international influence not so obvious, the
impact of yuan appreciation on curbing domestic inflation
would be limited in the short-term, Liu said.	
 The central bank appeared reluctant to let the yuan rise
too fast, amid the threat of speculative capital inflows
seeking returns on higher interest rates and expectations of a
further yuan rise.	
 Offshore, one-year non-deliverable dollar/yuan forwards
were bid at 6.4560 late on Thursday,
down slightly from Wednesday's close of 6.4730. The implied
yuan appreciation in a year's time edged higher to 2.59
percent from 2.32 percent.	
 Traders said offshore forwards had lagged in
response to the latest signs of yuan appreciation, due mainly
to thin holiday trading, but they might in coming weeks
increasingly imply greater appreciation over the next year.
"
1085,By Reuters,"<span>Dec 30, 2010 04:26AM ET</span>",FOREX-Swiss franc buoyed; dollar falls with U.S. yields," * Swiss franc climbs to record high versus euro and dollar
 * Dollar weakens broadly on pullback in U.S. yields
 * Moves coming in thin year-end trade

(Changes dateline, adds quote, previous TOKYO)
 By Neal Armstrong
 LONDON, Dec 30 (Reuters) - The Swiss franc hit record highs
versus the euro and the dollar on Thursday, underpinned by its
safe haven status and lower U.S. bond yields, though traders
cautioned that the move was coming in thin year-end trade.
 The dollar weakened broadly, hitting a seven-week low
against the yen and a 28-year low against the Australian
currency as traders took falls in U.S. bond yields as a cue to
sell. 
 U.S. Treasury prices recovered on Wednesday, pushing yields
sharply lower, after a $29 billion auction of seven-year notes
drew surprisingly strong demand a day after a weak five-year
sale. 
 As the euro, a natural alternative for the dollar, is
smarting from concerns over debt financing of the currency
bloc's peripheral countries, investors are looking for
alternatives.
 ""The franc is a hedging vehicle for euro zone risk and we
need some degree of resolution to concerns about credit risk in
the euro zone periphery to stop it grinding higher."" said Ray
Farris, currency strategist at Credit Suisse.
 ""The dollar is a weak currency and it will continue to
weaken against those currencies that aren't actively trying to
disqualify themselves from being an alternative to the dollar,
which right now includes the Swiss,"" he said.
 The euro fell as low as 1.2398 francs after a Swiss bank
targeted an option barrier at 1.2400. The dollar fell to 0.9371
francs as the euro/Swiss barrier gave way.
 But the moves came in a thin market with many players
sidelined until the new year.
 ""FX trading activity remains highly subdued in the
prevailing holiday market, and this cautions against reading too
much into the price action,"" said UBS analysts in a note to
clients.
 The euro extended gains to $1.3259 after a stubborn refusal
to break below its 200-day moving average, now at $1.3086,
frustrating bearish investors who think Spain and Portugal could
be the next to be bailed out in the new year.
 
 DOLLAR/YEN SLIDES
 The dollar slipped as low as 81.28 yen, its lowest in seven
weeks and edging closer to a 15-year low of 80.21 yen hit in
November. Traders cited Japanese yen repatriation flows at the
Tokyo fixing, adding importers were the main buyers of the
dollar around the lows.
 Traders said a rise in the Chinese yuan after China's
interest rate hike last Saturday was supporting Asian
currencies, including the yen.
 The yuan hit a record high against the dollar on Thursday
after the Chinese central bank set the yuan mid-point versus the
dollar at a record high.
 ""There will be speculation that China may engineer a higher
yuan ahead of Chinese President Hu Jintao's state visit to the
United States next month,"" said Keiji Matsumoto, a strategist at
Nikko Cordial Securities. 
 Hu will visit Washington on Jan. 19.
 The Australian dollar hit a fresh 28-year high of $1.0198
against the U.S. dollar, though option barriers at $1.0200
prevented further gains.
 Rising commodity prices have boosted the Aussie and helped
investors shrug off fears that the rise in borrowing costs would
slow China's economy and thus dampen demand for Australian
exports. London Metal Exchange copper hit a record high.
(Additional reporting by Hideyuki Sano; Editing by Patrick
Graham)
"
1086,By Reuters,"<span>Dec 30, 2010 04:26AM ET</span>",China issues new guidelines on FX market makers," SHANGHAI, Dec 30 (Reuters) - China on Thursday published
its first set of formal guidelines governing market makers
trading on the country's foreign exchange market, outlining
that these banks will have privileges including more foreign
currency quotas.	
 Market makers will be divided into several types, but all
banks must have a capital adequacy ratio of at least 8
percent, among other requirements, according to the guidelines
published by the State Administration of Foreign Exchange
(SAFE).	
 The new guidelines will take effect on Jan. 1, 2011, SAFE
said on its website (www.safe.gov.cn).	
 China adopted a forex market maker system shortly after
the landmark revaluation of the yuan in July 2005,
but they have so far been governed by a set of provisional
rules promulgated in November 2005.	
 Market makers add liquidity to trading activity and can
help reduce volatility by indicating buy and sell quotations
for an asset.
(Reporting by Lu Jianxin and Jason Subler)
"
1087,By Investing.com,"<span>Dec 30, 2010 04:15AM ET</span>","Forex - Kiwi inches higher, hits 5-week high against U.S. dollar",
1088,By Investing.com,"<span>Dec 30, 2010 03:54AM ET</span>",Forex - AUD/USD retreats from 28-year high after China PMI data,
1089,By Reuters,"<span>Dec 30, 2010 03:44AM ET</span>",UPDATE 1-China defends rare earth quotas as in line with WTO," * China pledges to continue exporting rare earths
 * Says more countries should develop rare earths
(Adds quotes, details)
 By Ben Blanchard
 BEIJING, Dec 30 (Reuters) - China defended its export
controls on rare earth minerals on Thursday, saying that they
were in line with World Trade Organisation rules, after a
government move to slash export quotas on rare earths sparked
trade concerns.
 China, which produces about 97 percent of the global supply
of the metals used in the production of numerous high-tech
products, cut its export quota by 35 percent for the first half
of 2011 compared with a year earlier, saying it wanted to
conserve reserves.
 Foreign Ministry spokeswoman Jiang Yu reiterated at a regular
news briefing in Beijing that the quotas were necessary for
environmental protection.
 ""This accords with relevant WTO rules,"" she said. ""In the
future, China will continue to supply rare earths to the
international market and will take effective management steps
over their export in accordance with WTO rules.""
 The foreign ministry does not set China's policy on rare
earths.
 China has refused U.S. requests to end export restraints on
rare earths that have alarmed trade partners, and Washington
could complain to the WTO, which judges international trade
disputes, the U.S. Trade Representative office said last week.
[ID:nTOE6BR02A]
 The rare earths issue adds to the growing list of
trade-related disputes between China and the United States, which
has accused China of poorly enforcing intellectual property
rights and for its indigenous innovation policies that
discriminate against foreign companies.
 Prices have surged for rare earth minerals since the
authorities in Beijing slashed exports by 40 percent this summer.
 Beijing said the curbs were aimed at ensuring supplies for
Chinese clean energy companies it is trying to promote
internationally, but it has also said its dominance as a producer
should give it more control over global prices.
 A European Commission spokesman said the European Union had
noted the latest quota figures and expected China to respect
recent assurances of a guarantee of rare earth supplies to
Europe.
 Wind turbines and hybrid cars are among the biggest users of
rare earth minerals, a little-known class of 17 related elements
that analysts say are facing a global supply crunch as demand
swells. The minerals also are used in some weapons systems.
 U.S. makers of high-tech products such as Apple Inc's
 iPads and various Japanese companies have been
scrambling to secure reliable supplies of the minerals outside of
China as Beijing steadily reduces export allocations.
 Beijing has long insisted that other countries should share
the responsibility for developing rare earths.
 ""The international community has a joint responsibility to
ensure the supply of rare earths,"" Jiang said. ""Other nations
that have rare earth resources should proactively develop and
make use of them, to jointly shoulder responsibility for global
supplies.""
 China has cautioned that it had not decided on quotas for
the second half of the year.
(Additional reporting by Sabrina Mao, writing by Sui-Lee Wee,
Editing by Chris Lewis)
"
1090,By Investing.com,"<span>Dec 30, 2010 02:54AM ET</span>",Forex - Pound surges to 1-week high against U.S. dollar,
1091,By Investing.com,"<span>Dec 30, 2010 02:29AM ET</span>",Forex - EUR/USD hits 2-day high as U.S. Treasury yields retreat,
1092,By Reuters,"<span>Dec 30, 2010 02:28AM ET</span>",China pledges to continue exporting rare earths," BEIJING, Dec 30 (Reuters) - China will continue to export
rare earth minerals and said its export controls were for
environmental protection reasons, the Chinese Foreign Ministry
said on Thursday, after a government move to cut rare earth
export quotas raised fresh international trade concerns.
 Foreign Ministry spokeswoman Jiang Yu made the comments at a
regular news briefing in Beijing.
 China, which produces about 97 percent of the global supply
of the metals used in the production of numerous high-tech
products, cut export quotas by 35 percent for the first half of
2011 versus a year earlier, saying it wanted to conserve
reserves.
 China has refused U.S. requests to end export restraints on
rare earths that have alarmed trade partners. Washington could
complain to the World Trade Organisation, which judges
international trade disputes, the U.S. Trade Representative
office said last week.
(Reporting by Ben Blanchard and Sabrina Mao, writing by Sui-Lee
Wee; Editing by Chris Lewis)
"
1093,By Investing.com,"<span>Dec 30, 2010 01:20AM ET</span>",Forex - EUR/USD up during the Asian session,
1094,By Reuters,"<span>Dec 30, 2010 01:12AM ET</span>","RPT-WRAPUP 1-China factory inflation eases, yuan hits record"," (Repeats to fix link to PMI graphic)	
 * HSBC Dec PMI dips but still strong, cost inflation slows	
 * Senior c.banker says yuan rise helps curb inflation	
 * C.bank lets yuan hit a record high vs dollar	
 * Economist warns inflation could still hit double-digits	
 
 By Kevin Yao and Chen Aizhu	
 BEIJING, Dec 30 (Reuters) - Chinese inflation showed signs
of cresting in a manufacturing survey on Thursday, an early
indication that the government will be able to stick to its
course of gradual rather than aggressive monetary tightening.	
 An easing of price pressures could also cap this week's
jump in the yuan to a record high against the dollar, which
the central bank said had played an important role in taming
inflation.	
 HSBC's China Purchasing Mangers' Index fell to a three
month-low of 54.4 in December from 55.3 in November,
suggesting that the pace of business expansion in the
factories of the world's second-largest economy was moderating
but still strong.	
 The headline figure offers an early clue about the
direction of overall economic growth, but all eyes now are on
Chinese inflation, which is running at its fastest in more
than two years, and Beijing's policy response to price
pressures.	
 In that arena, the HSBC survey offered a modicum of relief.	
 The input cost sub-index fell to a three-month low of 72.3
from 80.8 in November, while the output cost sub-index edged
down to a four-month low. But both figures were still well in
expansionary territory, indicating that firms were passing
higher raw material costs onto their customers rather than
absorbing them and taking a hit on earnings.	
 ""Inflation rather than growth still remains the top policy
concern, despite the moderation in December's manufacturing
PMI reading,"" said Qu Hongbin, HSBC's chief economist for China.

 ""We expect Beijing to continue to rely on quantitative
tightening measures to curb inflation and counter the impact
of QE2 (U.S. monetary easing), while modest interest rate
hikes are also needed to anchor inflation expectations in the
coming months.""	
 The People's Bank of China raised benchmark interest rates
on Saturday for the second time in just over two months.
Analysts polled by Reuters expect it to raise rates twice more
in the first half of 2011. [ID:nL3E6ND0QB]	
 Consumer price inflation raced to a 28-month high of 5.1
percent in the year to November.	
 
 STRONGER YUAN	
 The yuan rose to a record of 6.613 against the dollar on
Thursday after a senior official from the central bank said
gradual appreciation would help curb inflation and rebalance
the economy.	
 China will continue to push forward reform of the exchange
rate mechanism, Sheng Songcheng, head of the central bank's
statistics department, told the Financial News, an official
newspaper.	
 ""The positive impacts of China's yuan reform on the
domestic economy have significantly outweighed negative
impacts,"" Sheng said. [ID:nTOE6BT004]	
 The yuan has gained just over 3 percent since
its depegging from the dollar in June. But in the past two
weeks alone, it has jumped 1 percent and traders think it is
set for a new leg of measured gains. 
 The appreciation of the past half year had dragged down
domestic inflation by around one percentage point, Sheng said.	
 He also said a survey of 5,000 manufacturers and 2,100
exporters had found that a stronger yuan was essential to
rebalancing the economy toward greater reliance on domestic
demand, a top objective of China's leaders.	
 ""If we allow the yuan to appreciate 3 percent a year
against the dollar, it can boost imports by 0.3 percent,
reduce exports by 0.6 percent and cut the trade surplus by 6
percent,"" he said.	
 
 HAWKISH CENTRAL BANK	
 An informal poll of China-based dealers over the last week
showed that many expect the yuan to gain roughly 6 percent
next year, hitting 6.25 per dollar in late 2011, as the
exchange rate plays an increasing role in the battle against
inflation. [ID:nTOE6BQ01Y]	
 The central bank is more hawkish than other state agencies
on inflation, but it lacks policy independence when it comes
to key decisions on interest rates and the yuan.	
 If inflation is indeed nearing a peak, then the central
bank's push for heftier appreciation could soon run out of
steam.	
 Nevertheless, Gao Shanwen, chief economist at China
Essence Securities, warned that inflation could come unhinged
next year if growth takes off.	
 ""Inflation has hit 5 percent even though the economy is not
overheating. We can imagine that inflation could easily shoot
up to double-digits in a short span of time once China's
economy becomes overheated,"" Gao was cited as saying by local
media.	
 China will report its official PMI for December on
Saturday, Jan 1.	
 Economists polled by Reuters forecast that it rose to a
median 55.5, an eight-month high, underlining that the
country's manufacturing sector is in robust shape.
[ID:nTOE6BS025]
(Writing by Simon Rabinovitch; Editing by Kim Coghill)
"
1095,By Reuters,"<span>Dec 30, 2010 12:56AM ET</span>",Yuan hits fresh high vs dollar on PBOC guidance," * Yuan hits intraday high of 6.6130 after record high fixing	
 * Dealers expect yuan may rise 1-2 percent in Q1 2011	
 * Senior c.banker says gradual yuan rise good for economy	
 * Thin holiday trade makes NDFs move in a small range	
 
 By Chen Yixin and Jason Subler	
 SHANGHAI, Dec 30 (Reuters) - The yuan hit a record high
against the dollar on Thursday after the People's
Bank of China set a higher mid-point, sparking expectation of
more yuan appreciation in the first quarter of 2011.	
 Spot yuan hit an intraday high of 6.6106
by midday, the highest level since its revaluation and
forex reforms in July 2005. That was up 0.2 percent from
Wednesday's close.
The PBOC set the day's mid-point
against the dollar, from which the yuan can rise or fall 0.5
percent in a given day, at a record high of 6.6229 ,
slightly strong er than Wednesday's
6.6247.
A number of dealers said they expected the yuan
might rise 1-2 percent in the first quarter of 2011 as China
needs to fight imported inflation and will face heightened
political pressure for it to strengthen.	
 ""The domestic economic situation of this year may carry on
into the first quarter of next year,"" said a dealer at an
Asian bank in Shanghai. ""So we expect the yuan may rise a
little more at that time.""	
 Dealers see the currency's gains quickening ahead of the
visit by Chinese President Hu Jintao to the United States in
mid-January. As for all of 2011, the yuan's appreciation will
still be measured and intermittent, traders say.	
 Sheng Songcheng, head of the statistics department at the
PBOC, said in comments published on Thursday that a gradual
and modest appreciation of the yuan would be good for China's
economy and has not hurt Chinese exporters. [ID:nTOE6BT004]	
 But Liu Dongliang, senior currency strategist at China
Merchants Bank in Shenzhen, said that China's inflation for
now was mainly affected by its own food prices.	
 With the international influence not so obvious, the
impact of yuan appreciation on curbing domestic inflation
would be limited in the short-term, Liu said.	
 The central bank appeared reluctant to let the yuan rise
too fast, amid the threat of speculative capital inflows
seeking returns on higher interest rates and expectations of a
further yuan rise.	
 Offshore, one-year non-deliverable dollar/yuan forwards
were bid at 6.4630 at midday, down
slightly from Wednesday's close of 6.4730. The
implied yuan appreciation in a year's time edged higher to
2.47 percent from 2.32 percent.	
 Traders said offshore forwards had lagged in
response to the latest signs of yuan appreciation, due mainly
to thin holiday trading, but they might in coming weeks
increasingly imply greater appreciation over the next year.
"
1096,By Investing.com,"<span>Dec 30, 2010 12:50AM ET</span>",Forex - GBP/USD up during the Asian session,
1097,By Investing.com,"<span>Dec 30, 2010 12:20AM ET</span>",Forex - EUR/CHF down during the Asian session,
1098,By Investing.com,"<span>Dec 29, 2010 11:50PM ET</span>",Forex - USD/CHF down during the Asian session,
1099,By Reuters,"<span>Dec 29, 2010 11:24PM ET</span>",UPDATE 2-Oil up slightly ahead of U.S. inventory data," * Analysts expect drawdown in U.S. crude, distillate stocks
 * Warmer weather to return to snow-slammed US Northeast
 * Dollar falls to seven-week low against yen
 * Coming up: U.S. EIA inventory data, 1600 GMT
(Releads, updates prices)	
 By Randy Fabi	
 SINGAPORE, Dec 30 (Reuters) - Oil rose further above $91
on Thursday, ahead of U.S. weekly inventory data expected to
show a drawdown in crude stocks for the fourth consecutive
week due to an abnormally icy winter.	
 U.S. crude for February delivery  climbed 21 cents
to $91.33 a barrel by 0720 GMT. Prices have traded in a tight
range near $91 since hitting a 26-month high of $91.88 on
Monday.	
 ICE Brent crude  rose 18 cents to $94.32.	
 ""The oil market continues to alternate small gains with
small declines, as prices idle quietly on light
between-holiday volume,"" said Timothy Evans, energy analyst at
Citi Futures Perspective.	
 The oil market may get the impetus it needs to break
through its trading range with the release of the U.S. Energy
Information Administration fuel stocks report later on Thursday.	
 Analysts expected a 2.6 million-barrel drop in crude
inventories last week, which would be the fourth straight
drawdown in the world's largest oil user. 
 Gasoline stocks were forecast up 1.4 million barrels,
while distillates fell 600,000 barrels, a Reuters poll found.	
 Industry group American Petroleum Institute (API)
confounded analysts expectations on Wednesday by reporting a
3.1 million-barrel rise in crude, while gasoline supplies
dropped 3.1 million barrels in the week to Dec. 24.
Distillates rose 1.4 million barrels. 
 ""The API data is certainly known to be more volatile than
the more definitive EIA report, so we would wait to see those
numbers before making any big decisions,"" Evans said.	
 
 WEAKER DOLLAR, WARMER WEATHER	
 Oil prices were supported by a weaker dollar, which hit a
seven-week low against the yen and a 28-year trough against
the commodities-linked Australian currency after traders took
falls in U.S. bond yields as a cue to sell the greenback. 
 Oil and dollar-denominated commodities often move
inversely to the dollar. A weaker U.S. currency typically
lifts oil prices as it lowers the value of dollars paid to
producers while making it less expensive for oil consumers
using other currencies.	
 Bullish sentiment was limited by forecasts for warmer
weather this weekend in the U.S. Northeast, which would curb
fuel demand in the world's top heating oil market. The region
was slammed by one of the worst blizzards on record over the
Christmas holiday.	
 Technicals indicated oil prices may surge to $92.50 after
ending its consolidation period. [ID:nL3E6NU00B]	
 For a 24-hour technical outlook on oil:	
 http://graphics.thomsonreuters.com/WT/20103012082332.jpg
(Editing by Himani Sarkar)
"
1100,By Investing.com,"<span>Dec 29, 2010 11:20PM ET</span>",Forex - EUR/GBP up during the Asian session,
1101,By Investing.com,"<span>Dec 29, 2010 10:40PM ET</span>",Forex - USD/JPY down during the Asian session,
