,company,date,title,content
1667,By Investing.com,"<span>May 05, 2010 01:29AM ET</span>","Forex - Euro hits new 1-year low vs. dollar, breaking below 1.3",
1668,By Reuters,"<span>May 05, 2010 01:28AM ET</span>",China advisers say Greece won't derail yuan reform," * Chinese advisers say yuan reform still on track
 * Focus is on China's needs, including controlling
inflation
 * Foreign criticism of yuan policy quieter in wake of
Greece
 By Simon Rabinovitch and Aileen Wang
 BEIJING, May 5 (Reuters) - Greece's debt woes give China
good reason to proceed cautiously with currency reform, but,
barring a crisis that shakes Europe, should not stand in the
way of a resumption of appreciation, government advisers said
on Wednesday.
 Chinese officials have steadfastly argued that global
uncertainties argue against a big rise in the yuan's exchange
rate, a position that the Greek worries are serving to
underline.
 ""China has to take the global economic environment into
consideration in reforming the yuan's exchange rate. The Greece
crisis will definitely have an impact, but, overall, it
shouldn't be that big,"" said Ding Zhijie, a professor at the
University of International Business and Economics in Beijing.
 ""First and foremost, the focus for yuan reform is still on
China's own needs,"" said Ding, who advises the government.
 Beijing has held the yuan steady at about 6.83 to the
dollar since mid-2008, an attempt to cushion its economy from
the global financial crisis that has faced heavy foreign
criticism.
 With Chinese inflation accelerating and exports recovering,
many economists have predicted that the government could
unshackle the yuan before the end of June, around the time of a
Sino-U.S. summit this month or a G20 meeting next month.
 Investors have been betting on about a 3 percent yuan rise
over the next year, though expectations for appreciation have
weakened this week on fears that an international rescue
package for Greece could fall short of what is needed.
 STILL ON COURSE
 But Zhang Yansheng, head of the economic research institute
under the National Development and Reform Commission, a
powerful planning agency, said the European turbulence would
not blow Beijing off course.
 ""China will carry out yuan reform exclusively according to
its own plan. The pace of reform will not be overly affected by
external factors such as the Greek debt crisis,"" he said. ""The
cost of labour, land and resources are the key factors for
China to consider when implementing yuan reform.""
 Economists at China International Capital Corp, the
country's largest investment bank, said in a note to clients
this week that the government was likely to let the yuan rise
this quarter as part of a moderate tightening of monetary
policy.
 But these plans could be upset if Greek debt troubles take
a turn for the worse and contaminate other European countries,
they added.
 MUTED CRITICISM
 For the time being, China appears to have reaped a
political dividend from Greece's woes.
 Earlier this year, with the worst of the financial crisis
seemingly in the past, China faced a barrage of calls from
abroad to abandon its de facto currency peg. This criticism has
been more muted recently.
 When European Commission President Jose Manuel Barroso
visited Beijing last week, he emphasised that China had
confidence in the euro rather than to question its yuan policy.
 It does not hurt that the yuan has strengthened steadily
since late last year in trade-weighted terms, tracking the
dollar higher against most currencies.
 However, this will not make China complacent and the
government is still focused on how to reform its currency
regime, said Ding of the University of International Business
and Economics.
 ""Pressure for yuan appreciation will remain, but the source
of that pressure will change. As the global economic structure
changes, it will not just be developed nations, but also
developing nations that want this,"" he said.
 ""China will have to be proactive in confronting this,
including starting up yuan appreciation again.""
(Editing by Jan Dahinten)
"
1669,By Reuters,"<span>May 04, 2010 11:52PM ET</span>","FOREX-Euro losses deepen on contagion worries, dollar gains"," * Euro losses deepen as fears of euro debt contagion
dominate
 * Euro dips as far as $1.2936, hits 9-month low on pound
 * Dollar at 1-year high on index, near 8-month high vs yen
 By Charlotte Cooper
 TOKYO, May 5 (Reuters) - The euro sank to fresh one-year
lows on Wednesday, with its sell-off deepening as fears about
contagion in the euro zone gripped investors, while the dollar
was the chief beneficiary of the rising risk aversion.
 The dollar hit a one-year high against a basket of six
major currencies and climbed to its strongest since last May
against the Swiss franc as share markets around Asia lost
ground.
 The euro notched another one-year low at $1.2936, with
analysts and traders citing $1.2880-85 as the next target, the
low of April last year, and a breach there seen as opening the
way for a test of $1.25, a level not seen since March 2009.
 The euro shed more than 1.5 percent on Tuesday, its
steepest one-day loss since last June, and broke through key
support around $1.3000, fuelled by concerns that Greece's debt
problems would spread to other economies such as Spain and
Portugal.
 ""A nice downtrend has been established in the euro,"" said
Jonathan Cavenagh, currency strategist at Westpac, Sydney.
 ""One gets the feeling that the euro zone is turning out to
be a basket case and of course rumours about Spain and
Portugal's sovereign debt isn't helping. I suspect the market
wants to take the euro to as low as $1.25 in the short term.""
 The single currency slid 0.2 percent to $1.2956 as of 0340
GMT. It has lost nearly 3 percent just this week, as investors
remain highly sceptical Greece will be able to carry out the
tough austerity measures it promised in return for 110 billion
euro aid package from the European Union and the International
Monetary Fund.
 Spreads between benchmark German Bunds and Portuguese and
Spanish bonds widened on Tuesday, while the cost of insuring
against a Greek default rose. The two-year Greek yield surged
by more than 400 basis points to over 16 percent in one its
biggest one-day drops since the Greek debt crisis erupted
earlier this year.
 The euro also fell to its weakest level against the pound
in nearly nine months, stumbling to 85.57 pence, according to
Reuters data, down about 0.2 percent on the day.
 Fears about the spread of Greece's debt crisis have driven
investors to the safety of the Japanese yen and the U.S.
dollar, considered safe-haven investments when risk aversion
spikes.
 ""Everything really depends on what news flow comes out of
Europe over the next few days,"" said Gareth Berry, currency
strategist at UBS in Singapore.
 ""Our analysis shows people are not just short-covering,
they have been buying the dollar for the past couple of weeks.""
 The dollar index rose 0.2 percent to 83.488, after climbing
as far as 83.649, and the greenback was up 0.2 percent at
1.1046 Swiss francs after touching 1.1075 francs.
 It gained 0.2 percent on the yen to 94.73 yen, although it
stopped short of an eight-month high of 94.99 yen struck on
Tuesday, with talk of option barriers at 95 yen and exporter
offers around there expected to limit gains.
 Traders said the dollar was supported by signs that the
U.S. economy was on the mend. Data released on Tuesday showed
pending U.S. home sales rose 5.3 percent in March while factory
orders increased 1.3 percent. Both numbers handily beat
forecasts.
 Investors expect Friday's U.S. payrolls report to show
another month of job gains in April. Strong economic data has
reinforced views that the Federal Reserve could raise interest
rates from near zero this year, while Europe's debt woes are
likely to keep euro zone rates on hold in 2010.
 The low-yielding yen has also gained benefited this week
from a mixture of buying and short-covering, although Japanese
markets are shut until Thursday for the Golden Week holiday.
 The euro dipped as far as 122.57 yen before edging back to
122.83, having lost 1.6 percent in the previous session. Other
yen crosses staged a small rebound after losing 1-2 percent in
the previous session.
(Additional reporting by Anirban Nag in Sydney; Editing by
Kazunori Takada)
"
1670,By Reuters,"<span>May 04, 2010 10:44PM ET</span>","GLOBAL MARKETS-Greek woes hit Asian shares, euro down"," * Euro hits one-year low against dollar
 * Asian stocks drop; materials, resources lead losses
 * Oil slips towards $82 on rising inventories, strong
dollar
 * Gold weakens in step with commodities
(Repeats to more subscribers)
 By Vikram S Subhedar
 HONG KONG, May 5 (Reuters) - A tumble in global stocks
spread to Asia on Wednesday as fears heightened that Greece's
debt woes could spread to other countries, which pushed the
euro down to one-year lows against the dollar.
 Shares in Europe are expected to open little changed,
stabilising after the FTSEurofirst 300 <.FTEU3> index of
leading European shares dropped 3 percent to a two-month
closing low on Tuesday. [ID:nLDE64402H]
 The MSCI index of Asia ex-Japan stocks <.MIAPJ0000PUS> fell
nearly 2 percent, with Shanghai and Hong Kong hitting
seven-month and nine-week lows, respectively, as scepticism
over the 110 billion euro ($142 billion) bailout plan
intensified.
 The euro, which suffered its steepest one-day loss since
last June in the previous session, notched another one-year low
at $1.2936  before recovering slightly. Traders expected
the single currency to remain under pressure.
 ""One gets the feeling that the euro zone is turning out to
be a basket case and of course rumours about Spain and
Portugal's sovereign debt aren't helping. I suspect the market
wants to take the euro to as low as $1.25 in the short term,""
said Joanthan Cavenagh, currency strategist at Westpac in
Sydney.
 Markets in Japan, Korea and Thailand were closed for
holidays.
 Risk aversion lifted the dollar up, with its index <=USD>
<.DXY> gaining 0.26 percent on top of a 1.4 percent rise on
Tuesday. That was the biggest daily gain so far this year and
took the index to the highest since May 2009.
 Oil extended losses falling towards $82, following the
steepest one-day percentage loss in three months on Tuesday, on
rising inventories and a firm dollar. [ID:nSGE64401L]
 ""A combination of worries including contagion to Spain and
Portugal, policy tightening in China, debt concerns in the UK
and Japan, all threaten to undo the positive message from
economic data,"" Mitul Kotecha, head of global FX strategy at
Credit Agricole said in a note to clients.
 The immediate attention remains on Greece and growing
scepticism about Greece's ability to carry out austerity
measures in the face of rising domestic opposition, Kotecha
said.
 In Athens, striking public workers challenged Greece's
bailout-for-austerity deal, starting a 48-hour national strike
that shut down ministries, tax offices, schools, hospitals and
public services. [ID:nLDE643167]
 RISK AVERSION BACK
 Hong Kong's Hang Seng <.HSI> was trading over 2 percent
lower, sliding to a nine-week low, with banking stocks falling
across the board while Shanghai's key index <.SSEC> fell as
much as 2 percent to its lowest in seven months.
 The Shanghai composite is the region's worst-performing
index, falling more than 13 percent year-to-date as Beijing's
moves to tighten policy take a heavy toll on banking and real
estate stocks.
 ""Even if the problems in the U.S. and Europe look like they
will not filter down to Asia, investors are trying to unload
their risk as soon as possible,"" said Castor Pang, head of
research at Cinda International.
 ""The HSI looks attractive at this level, but I don't see
any buy orders coming in,"" Pang said.
 Australian stocks <.AXJO> fell 1.3 percent to their lowest
level since early March with the resources sector leading
losses.
 Gold gave up its safe-haven status to the dollar,
continuing to lose ground after dropping sharply overnight in
step with a broad sell-off in commodities and stocks.
[ID:nSGE64403C]
 Spot gold  was quoted at $1,168.55/9.55 at 0605 GMT
versus Tuesday's notional close of $1,170.65
(Additional reporting by Anirban Nag in Sydney and Sui-Lee Wee
in Hong Kong; Editing by Kazunori Takada)
"
1671,By Reuters,"<span>May 04, 2010 10:28PM ET</span>","GLOBAL MARKETS-Greek woes hit Asian shares, euro down"," * Euro hits one-year low against dollar
 * Asian stocks drop; materials, resources lead losses
 * Oil slips towards $82 on rising inventories, strong
dollar
 * Gold weakens in step with commodities
 By Vikram S Subhedar
 HONG KONG, May 5 (Reuters) - A tumble in global stocks
spread to Asia on Wednesday as fears heightened that Greece's
debt woes could spread to other countries, which pushed the
euro down to one-year lows against the dollar.
 Shares in Europe are expected to open little changed,
stabilising after the FTSEurofirst 300 index of leading
European shares dropped 3 percent to a two-month closing low on
Tuesday.
 The MSCI index of Asia ex-Japan stocks fell nearly 2
percent, with Shanghai and Hong Kong hitting seven-month and
nine-week lows, respectively, as scepticism over the 110
billion euro ($142 billion) bailout plan intensified.
 The euro, which suffered its steepest one-day loss since
last June in the previous session, notched another one-year low
at $1.2936 before recovering slightly. Traders expected the
single currency to remain under pressure.
 ""One gets the feeling that the euro zone is turning out to
be a basket case and of course rumours about Spain and
Portugal's sovereign debt aren't helping. I suspect the market
wants to take the euro to as low as $1.25 in the short term,""
said Joanthan Cavenagh, currency strategist at Westpac in
Sydney.
 Markets in Japan, Korea and Thailand were closed for
holidays.
 Risk aversion lifted the dollar up, with its index gaining
0.26 percent on top of a 1.4 percent rise on Tuesday. That was
the biggest daily gain so far this year and took the index to
the highest since May 2009.
 Oil extended losses falling towards $82, following the
steepest one-day percentage loss in three months on Tuesday, on
rising inventories and a firm dollar.
 ""A combination of worries including contagion to Spain and
Portugal, policy tightening in China, debt concerns in the UK
and Japan, all threaten to undo the positive message from
economic data,"" Mitul Kotecha, head of global FX strategy at
Credit Agricole said in a note to clients.
 The immediate attention remains on Greece and growing
scepticism about Greece's ability to carry out austerity
measures in the face of rising domestic opposition, Kotecha
said.
 In Athens, striking public workers challenged Greece's
bailout-for-austerity deal, starting a 48-hour national strike
that shut down ministries, tax offices, schools, hospitals and
public services.
 RISK AVERSION BACK
 Hong Kong's Hang Seng was trading over 2 percent lower,
sliding to a nine-week low, with banking stocks falling across
the board while Shanghai's key index fell as much as 2 percent
to its lowest in seven months.
 The Shanghai composite is the region's worst-performing
index, falling more than 13 percent year-to-date as Beijing's
moves to tighten policy take a heavy toll on banking and real
estate stocks.
 ""Even if the problems in the U.S. and Europe look like they
will not filter down to Asia, investors are trying to unload
their risk as soon as possible,"" said Castor Pang, head of
research at Cinda International.
 ""The HSI looks attractive at this level, but I don't see
any buy orders coming in,"" Pang said.
 Australian stocks fell 1.3 percent to their lowest level
since early March with the resources sector leading losses.
 Gold gave up its safe-haven status to the dollar,
continuing to lose ground after dropping sharply overnight in
step with a broad sell-off in commodities and stocks.
 Spot gold was quoted at $1,168.55/9.55 at 0605 GMT versus
Tuesday's notional close of $1,170.65
(Additional reporting by Anirban Nag in Sydney and Sui-Lee Wee
in Hong Kong; Editing by Kazunori Takada)
"
1672,By Reuters,"<span>May 04, 2010 09:16PM ET</span>","Euro losses deepen, lowest in 9 months vs sterling"," TOKYO, May 5 (Reuters) - The euro fell to its lowest in
nearly nine months against the British pound on Wednesday as
its losses deepened against the dollar on concerns about
contagion in the euro zone from Greece's debt problems.
 The euro dipped to 85.64 pence, down 0.1 percent from late
U.S. trade and at its weakest since mid-August last year.
 It extended its losses against the dollar as far as
$1.2936, its weakest since April last year, before edging back
to $1.2952, down 0.2 percent on the day.
(Editing by Kazunori Takada)
"
1673,By Reuters,"<span>May 04, 2010 08:36PM ET</span>","FOREX-Euro slides to fresh 1-yr lows, US$ surges"," * Euro clobbered as fears of euro debt contagion dominate
 * Euro falls to as low as $1.2960, stops seen below $1.2950
 * Dollar strong, near 8-mth highs vs yen
 By Anirban Nag
 SYDNEY, May 5 (Reuters) - The euro sank to fresh one-year
lows on Wednesday as a sell-off in the single currency gathered
momentum, with sentiment decidedly bearish as fears about
contagion in the euro zone gripped investors.
 The U.S. dollar was a major beneficiary with its index <=USD>
<.DXY> up 0.18 percent, on top of a 1.4 percent rise on Tuesday.
That was the biggest daily gain so far this year and took the
index to the highest since May 2009.
 In Asian trade, the euro  was down at $1.2976, having
fallen past key support around $1.3000 in New York on Tuesday
when it lost over 1.5 percent. Traders said there was talk of
stop-loss sell orders below $1.2950 and bids around $1.2955/60.
 Charts indicate next support comes in at the $1.2880-1.2890
zone with $1.2883 the April 22 low of last year and $1.2888 the
next target in an Elliot wave equality formation. Traders said a
fall below those levels could see the euro test $1.25, a level
last seen in March of 2009.
 ""A nice downtrend has been established in the euro,"" said
Jonathan Cavenagh, currency strategist at Westpac, Sydney.
 ""One gets the feeling that the euro zone is turning out to be
a basket case and of course rumours about Spain and Portugal's
sovereign debt isn't helping. I suspect the market wants to take
the euro to as low as $1.25 in the short term.""
 Spreads between benchmark German Bunds and Portuguese and
Spanish bonds widened, while the cost of insuring against a Greek
default rose. The two-year Greek yield surged by more than 400
basis points to over 16 percent in one its biggest one-day drops
since the Greek debt crisis erupted earlier this year.
 Investors remain highly sceptical Greece will be able to
carry out the tough austerity measures it promised in return for
110 billion euro aid package from the European Union and the
International Monetary Fund. [ID:nLDE6430PO]
 The fears of a meltdown in the euro zone was driving
investors to the safety of the Japanese yen and the U.S. dollar,
considered safe-haven investments when risk aversion spikes.
 Euro/yen  hovered around recent lows at 123 yen,
having lost over 1.6 percent in the previous session. The
Aussie/yen  was down at 86.41 yen, having shed nearly 2
yen on Tuesday.
 But the dollar was firmer on the yen, hovering near 8-month
highs of 94.98 yen struck on Tuesday. The dollar rose to 94.84
yen , from 94.46 yen late on Tuesday, but option barriers
at 95 yen and exporter offers around there would limit gains.
 Traders said the dollar was supported by signs that the U.S.
economy was on the mend. Data released on Tuesday showed pending
U.S. home sales rose 5.3 percent in March while factory orders
increased 1.3 percent. Both numbers handily beat forecasts.
[ID:nN0498574]
 A report on Monday that showed U.S. manufacturing registered
its fastest pace of growth in nearly six years last month helped,
and investors expect Friday's U.S. payrolls report to show
another month of job gains in April.
 Strong economic data has also reinforced views that the U.S.
Federal Reserve could raise interest rates from near zero this
year, while Europe's debt woes are likely to keep euro zone rates
on hold in 2010.
 Meanwhile, growth-linked currencies took a hit, hurt by
increased volatility in financial markets. The Australian dollar
 was at $0.9106, having slid 1.9 percent on Tuesday, its
biggest one-day drop since February.
 Sterling  was also on the backfoot at $1.5137,
slipping from $1.5150 late on Tuesday in New York when it fell
0.5 percent ahead of Britain's parliamentary elections on
Thursday.
(Editing by Wayne Cole)
"
1674,By Reuters,"<span>May 04, 2010 06:24PM ET</span>","ADVISORY-Japanese markets closed Mon-Weds, reopen Thurs"," TOKYO, May 5 (Reuters) - Japanese financial markets are
closed from Monday to Wednesday for public holidays.
 The markets will reopen on Thurday, May 6.
"
1675,By Reuters,"<span>May 04, 2010 05:20PM ET</span>",GLOBAL MARKETS-Euro drubbed; World stocks crumble on EU worries," * Confidence over Greek bailout evaporates
 * Euro extends slide, trades at lowest in a year
 * Spain PM Zapatero denies rumor that Spain needs help
 By Al Yoon
 NEW YORK, May 4 (Reuters) - Global stocks and the euro
tumbled on Tuesday amid fears that European Union officials
will not be able to stop Greece's sovereign debt crisis from
spreading around the region.
 The premium that investors demand to buy bonds from other
debt-laden European nations such as Spain and Portugal rose
despite a hefty Greek aid package from the European Union and
the International Monetary Fund.
 The single currency that binds 16 nations hit its lowest
level in a year.
 World stocks as measured by MSCI <.MIWD00000PUS> fell 2.5
percent, dragged down by losses for most indices across Europe
and the United States.
 Investor skepticism about the efficacy and implementation
of the 110 billion euro ($146 billion) bailout intensified on
equity markets that were buoyed on Monday by signs of global
growth.
 The rejection of some euro nations' debts could slow the
recovery that has fueled a strong equities rebound since March
2009.
 In exchange for aid, Athens has promised spending cuts and
tax increases worth 30 billion euros over three years, on top
of belt-tightening measures already taken. The key to ending
the crisis is whether Greece can meet budget deficit targets, a
Moody's Investors Service official said. For details, see
[ID:nLDE6351JT]
 ""There is no faith in what the EU and IMF have proposed for
Greece,"" said Dean Popplewell, chief currency strategist at
OANDA, a foreign exchange brokerage in Toronto. ""Capital
markets are betting on a Greek default.""
 U.S. shares slid steeply, echoing drops in Europe that
fully erased 2010 gains for a key index there.
 The Dow Jones industrial average <.DJI> swooned 225.06
points, or 2.02 percent, to 10,926.77. The Standard & Poor's
500 Index <.SPX> lost 28.66 points, or 2.38 percent, to
1,173.60 and the Nasdaq Composite Index <.IXIC> dropped 74.49
points, or 2.98 percent, to 2,424.25.
 Europe's FTSEurofirst 300 <.FTEU3> was off 3 percent to
1,033.18. Germany's DAX <.DAX> was down 2.6 percent, while
Spain's IBEX 35 <.IBEX> dropped 5.4 percent. Japan's Nikkei 225
<.N225> rose 1.2 percent.
 EURO SINKING
 The euro plummeted to a one-year low beneath $1.30 amid
worry that the financial drubbing endured by Greece will spread
to other countries that use the currency. Late in New York, the
euro traded at $1.2991, down 1.52 percent.
 Against the Japanese yen, the dollar  edged lower by
0.11 percent to 94.44. The U.S. Dollar Index <.DXY> rose 1.31
percent to 83.35.
 Investment advisers at RGE suggested that clients build
short positions on the euro on any sign of strength.
 ""We believe the Greek crisis is only the tip of the
iceberg,"" RGE said. ""The debt sustainability problems in other
euro zone countries are equally serious while the macroeconomic
limitations are often more severe than in Greece.""
 Spanish Prime Minister Jose Luis Rodriguez Zapatero on
Tuesday pointed to indications that the nation has emerged from
recession, and said that data due on May 12 would bear that
out. He discounted dismal views from financial markets, denied
that his nation needed help and noted that Spain has lower debt
to gross domestic product than the European average.
 Still, euro zone fiscal worries overshadowed signs of
global recovery. U.S. stocks staged a broad rally on Monday
that drove the S&P 500 to its best day in two months after
manufacturing, consumer spending and construction data all
instilled confidence in economic recovery.
 Investors ignored U.S. data on Tuesday showing pending
sales of previously owned homes hit a five-month high in March
and that factory orders rose unexpectedly. [ID:nN0498574]
 Strong U.S. data reinforced views that the U.S. Federal
Reserve could raise interest rates this year. Europe's debt
woes are likely to keep euro zone rates on hold in 2010.
 Benchmark government bonds from the euro zone's core and
U.S. Treasuries gained as investors sought safer assets.
 Ten-year euro zone government debt yields 
declined 0.1 percentage point to 2.97 percent, and benchmark
10-year U.S. Treasury note yields  fell to 3.60
percent from 3.69 percent.
 Spreads between benchmark German Bunds and Portuguese and
Italian bonds widened, while the cost of insuring against a
Greek default rose.
 In energy and commodity trading, U.S. light sweet crude oil
 fell $3.61, or 4.19 percent, to $82.58 per barrel, and
spot gold  fell $10.25, or 0.87 percent, to $1171.60.
 (Additional reporting by Jessica Mortimer in London, Nigel
Davies in Brussels and Steven C. Johnson in New York; Editing
by Dan Grebler)
"
1676,By Reuters,"<span>May 04, 2010 05:01PM ET</span>",CANADA FX DEBT-C$ slumps to 5-week low as Greece fears bite," * Touches low of C$1.0258 to the US$, or 97.48 U.S. cents
 * Oil prices drop below $83 a barrel
 * Bonds rise as investors flock to safe havens
(Updates to closer, adds details, quotes)
 By Claire Sibonney
 TORONTO, May 4 (Reuters) - The Canadian dollar sank to its
lowest level against its U.S. counterpart in five weeks on
Tuesday as worries about the Greek aid package intensified,
rattling oil and equity markets.
 The Canadian currency fell almost 1-1/2 U.S. cents to touch
a low of C$1.0258 to the U.S. dollar, or 97.48 U.S. cents
minutes after the official Bank of Canada close, its weakest
level since March 29, as equity markets around the world were
hammered by investor skepticism that a weekend agreement among
European countries and the International Monetary Fund to bail
Greece out of its debt problems would succeed. [MKTS/GLOB] [.N]
[.TO]
 Concern about debt woes in the euro zone drove investors
to the safety of the greenback, which in turn pressured oil and
metals prices. [O/R] [GOL/]
 U.S. crude futures dropped $3.45, or 4 percent, to settle
below $83 a barrel, while gold tumbled after hitting five-month
highs above $1,190 earlier in the day.
 ""It's contributing to a strong flight to safety and to U.S.
Treasury markets and a downturn in commodity prices, both of
which weigh against the Canadian dollar,"" said Sal Guatieri,
senior economist at BMO Capital Markets.
 The euro hit a one-year low against the greenback on
Tuesday on fears that Greece's woes would spread to other
vulnerable euro zone countries. [FRX/]
 ""They're worried that Europe's economy will come to a
screeching halt and drag down global commodities,"" Guatieri
said.
 The Canadian dollar  closed the North American
session at C$1.0250 to the U.S. dollar, or 97.56 U.S. cents,
down from Monday's North American finish at C$1.0106 to the
U.S. dollar, or 98.95 U.S. cents.
 Significant risk aversion started overnight and flowed
into the North American session, said Matthew Strauss, senior
currency strategist at RBC Capital Markets.
 ""It's broad-based risk version mostly driven by increased
contagion fears in Europe,"" Strauss said.
 He added that market watchers will be looking at key
technical levels, with ""trend line resistance coming in at
C$1.0325"".
 ""A daily close above that level could indicate a sentiment
change towards the Canadian dollar and could open the way for a
further rally in dollar/Canada,"" Strauss said.
 Guatieri said that until markets become more comfortable
with the European credit situation, it may take a while for the
Canadian dollar get back to parity.
 ""We'll see how the situation plays out in coming weeks but
for the moment it's a major headwind for the Canadian dollar.""
 BONDS MOVE HIGHER
 Canadian bond prices moved higher across the curve,
following a rise in U.S. Treasuries fueled by safe-haven demand
for government debt. [US/]
 The concerns about Europe and contagion fears could result
in a slower global recovery than is priced in the market,
Strauss said. ""If that's the case, it could actually put a
damper on central bank tightening or normalizing interest
rates.""
 The two-year Canadian government bond  climbed 22
Canadian cents to C$99.545 to yield 1.753 percent, while the
10-year bond  shot up 64 Canadian cents to C$99.500
to yield 3.560 percent.
(Additional reporting by Jennifer Kwan; editing by Peter
Galloway)
"
1677,By Reuters,"<span>May 04, 2010 05:00PM ET</span>",UPDATE 1- Spain govt says confident can ride out EU storm," * Spain deputy PM says no risk of Greek contagion
* Deputy PM says economy is reliable
* Spain will meet deficit target
* Sees timid economic growth 
 
 (adds quote in para 18)
 By Blanca Rodriguez and Judy MacInnes
 MADRID, May 4 (Reuters) - Spain's Socialist government is
confident it can deliver on labour reform and has no doubts
about its ability to ride out the storm rocking the euro zone
and meet fiscal targets, the deputy prime minister said on
Tuesday.
 ""The Spanish economy is reliable. We will meet our deficit
target,"" Deputy Prime Minister Maria Teresa Fernandez de la Vega
told Reuters in an interview.
 Fears that Spain could enter into a debt spiral like Greece
and be hit hard as concerns over weak euro zone members spread
were unfounded, De la Vega said.
 ""There is no risk of any contagion effect from Greece. The
fears are unfounded. We will continue to do our homework in
terms of meeting our commitments,"" she said.
 Renewed selling gripped euro zone financial markets on
Tuesday as concerns mounted that the record 110 billion euros
EU/IMF rescue package for Greece would not stop a debt crisis
spreading to other weak euro zone members. Spanish stocks closed
more than 5 percent lower.
 Spanish Prime Minister Jose Luis Rodriguez Zapatero
dismissed as ""complete madness"" a market rumour that his country
would ask for 280 billion euros in aid from the euro zone.
 The Spanish government has promised 50 billion euros of
budget cuts to 2013 to bring the country's deficit down to 3
percent of GDP from 11.2 percent last year, through a hike in
value added tax and a freeze on civil servants' wages.
 De la Vega played down that Spain may need to introduce
further austerity measures to meet its budget targets.
 ""The most important thing at the moment is to carry through
with the measures we have already announced,"" she said.
 
 KEY LABOUR REFORM
 However, De la Vega said there could be significant advance
later this month on reforming the country's inflexible labour
market.
 Along with budgetary consolidation, labour reform is the
most pressing element for Spain, which currently has the highest
unemployment level in the eurozone running at around 20 percent,
economists say.
 ""The talks are going well. I believe that there will be an
important advance made in May towards reaching an agreement,""
between unions, employers and the government, De la Vega said.
 Labour market reforms, which aim to make it easier for
companies to hire and fire, have met with resistance from the
country's powerful unions but the government has said it will
not attempt to pass any reform without agreement from both
unions and business leaders.
 Spain's economic challenges have mounted as the country has
still not rebounded from recession -- one of the few in Europe
not to do so -- after its worst downturn in decades as a
property boom went bust.
 The country has had seven consecutive quarters of negative
growth.
 De la Vega said the economy was on the mend, although she
predicted that only at the end of this year would things turn
positive.
 ""We are going to return to a positive situation from a
negative one,"" she said. ""We are already seeing positive signs.
We hope that by end of year...slowly growth will return.""
 ""We still have a difficult road ahead,"" she added.
 Turning to the euro currency, she said Spain had been
working to strengthen the euro during the European Union
presidency which it currently holds.
 ""We will continue working to ensure that the euro exits this
crisis strengthened,"" she said.
(Reporting by Judy MacInnes and Blanca Rodriguez; editing by
Angus MacSwan)
"
