,company,date,title,content
1671,By Investing.com,"<span>Jan 20, 2011 07:50AM ET</span>",Forex - EUR/JPY tests key resistance amid euro debt solution hopes,
1672,By Reuters,"<span>Jan 20, 2011 07:48AM ET</span>",FACTBOX-Ships held by Somali pirates," Jan 20 (Reuters) - Here are details of ships held by Somali
pirates:
 * SOCOTRA 1: Seized on Dec. 25, 2009 in the Gulf of Aden.
Yemeni-owned ship has six Yemeni crew.
 * ICEBERG 1: Seized on March 29, 2010. Roll-on roll-off
vessel taken 10 miles from Aden. 24 crew.
 * JIH-CHUN TSAI 68: Taiwanese fishing vessel seized on March
30. 14 crew: Taiwanese captain, two Chinese and 11 Indonesians.
 * RAK AFRIKANA: Seized on April 11. The St Vincent and the
Grenadines-flagged 7,561-dwt cargo ship was taken 280 miles west
of Seychelles..
 * Three Thai fishing vessels -- PRANTALAY 11, 12 and 14 --
hijacked on April 17-18. 77 crew.
 * TAI YUAN 227: Taiwanese fishing boat seized on May 6: 24
crew -- nine Chinese, three Vietnamese, three Filipinos, seven
Kenyans and two from Mozambique.
 * AL-DHAFIR: Seized on May 7. Fishing boat seized off Yemen.
Seven Yemeni crew.
 * SUEZ: Seized on Aug. 2. Panama-flagged cargo ship hijacked
in the Gulf of Aden. Carrying cement. 23 crew from Egypt,
Pakistan, Sri Lanka and India.
 * OLIB G: Seized on Sept. 8. Maltese-flagged merchant vessel
with 18 crew -- 15 Georgians, three Turks.
 * ASPHALT VENTURE: Seized on Sept. 29: The 3,884-dwt bitumen
carrier was heading to Durban from Mombasa. 15 Indian crew.
 * GOLDEN WAVE: Seized on Oct. 9. South Korean fishing vessel
with 43 crew: 39 Kenyans, two Koreans and two Chinese.
 * IZUMI: Seized on Oct. Panama-flagged ship was en route to
Mombasa with cargo of steel. 20 Filipino crew.
 * YORK: Seized on Oct. 23: Singapore-flagged, Greek managed,
5,076-dwt LPG tanker seized 50 miles from Mombasa. Ship empty
after discharging cargo in Mombasa. 17 crew -- German master,
two Ukrainians, 14 Filipinos.
 * CHOIZIL: Seized on Oct. 26. South-African owned yacht was
hijacked after leaving Dar es Salaam. European Union anti-piracy
task force rescued one South African but two other crew members
were taken ashore as hostages.
 * AL-NASSR: Seized Oct. 28. Motorised dhow captured off
Yemeni island of Socotra.
 * POLAR: Seized on Oct 30: Liberian-owned Panama-flagged
72,825 tonne tanker seized 580 miles east of Socotra. 24 crew --
one Romanian, three Greeks, four Montenegrins, 16 Filipinos.
 * ALY ZULFECAR: Seized on Nov. 2. Comorian passenger boat
was taken inside Tanzania's territorial waters. Nine crew -- one
Tanzanian, four Comorians, four from Madagascar. Also 12
Tanzanian and 8 Comorian passengers.
 * HANNIBAL II: Seized on Nov. 11. Panama-flagged chemical
tanker was taken 860 miles east of Horn of Africa. The
24,105-tonne vessel was sailing to Suez from Malaysia carrying
vegetable oil. 31 crew -- 23 Tunisians, four Filipinos, a Croat,
a Georgian, a Russian and a Moroccan.
 * YUAN XIANG: Seized on Nov. 12. Chinese-owned cargo ship
captured off Oman. 29 Chinese crew.
 * ALBEDO: Seized on Nov. 26. Malaysian-owned cargo vessel
was taken 900 miles off Somalia as it headed for Mombasa from
UAE. 23 crew -- from Pakistan, Bangladesh, Sri Lanka and Iran.
 * JAHAN MONI: Seized on Dec. 5. Merchant ship was 1,300
miles east of Somalia en route from Indonesia to Greece via
Singapore carrying nickel ore. 26 crew.
 * PANAMA: Seized on Dec. 10: Liberian-flagged container ship
en route from Tanzania to Beira. 23 crew from Myanmar.
 * RENUAR: Seized on Dec. 11: Liberian-owned bulk cargo
vessel, 70,156 dwt, captured en route to Fujairah from Port
Louis. 24 Filipino crew.
 * ORNA: Seized on Dec. 20: The Panama-flagged bulk cargo
vessel, 27,915 dwt, owned by the United Arab Emirates, was
seized 400 miles northeast of the Seychelles.
 * THOR NEXUS: Seized on Dec. 25: Thai-registered 20,377-dwt
bulk carrier was hijacked 350 miles off Oman. 27 crew, all Thai.
 * SHIUH FU NO 1: Seized Dec. 25, 2010: Somali pirates appear
to have seized the Taiwanese-owned fishing vessel near the
northeast tip of Madagascar in the Indian Ocean. The vessel has
a crew of 26 Taiwanese, Chinese and Vietnamese nationals.
 * EMS RIVER: Seized on Dec. 27: The Antigua and
Barbuda-flagged ship 5,200-dwt cargo vessel had about eight crew
and was captured in the Gulf of Aden as it headed towards the
Suez Canal.
 * VEGA 5: Seized before Dec. 31: Somali pirates hijacked the
140 dwt Mozambican-flagged fishing vessel about 200 nautical
miles (370 km) southwest of the Comoros. There were two
Spaniards, three Indonesians and 19 Mozambicans on board.
 * BLIDA: Seized on Jan. 1, 2011: The 20,586-tonne
Algerian-flagged bulk carrier was seized about 150 nautical
miles southeast of Salalah, Oman. The ship, with 27 crew from
Algeria, Ukraine and the Philippines, was heading to Dar es
Salaam, Tanzania, from Salalah with a cargo of clinker.
 * SAMHO JEWELRY: Seized on Jan. 15: The 11,500-tonne Samho
Jewelry, seized while carrying chemicals to Sri Lanka from the
United Arab Emirates, carried eight Koreans, 11 Myanmar
nationals and two Indonesians. The South Korean ship belonged to
Samho Shipping. 
 * EAGLE: Seized on Jan. 17: The 52,163 tonne Greek-owned
merchant vessel was en route to India from Jordan when it was
seized. It has a crew of 24 Filipinos. [ID:nLDE70G0Z9]
 * HOANG SON SUN: Seized on Jan. 19: The 22,835-tonne bulk
carrier, which is Mongolian flagged and Vietnamese-owned and has
a crew of 24 Vietnamese nationals, was seized about 520 nautical
miles southeast of the port of Muscat. 
 Sources: Reuters/Ecoterra International/International
Maritime Bureau Piracy Reporting Centre/Lloyds
List/Inquirer.net/www.eunavfor.eu/
http://www.shipping.nato.int/CounterPir/?IFUNDERATT_state=max
(Writing by David Cutler, London Editorial Reference Unit;
"
1673,By Investing.com,"<span>Jan 20, 2011 07:27AM ET</span>",Forex - Dollar mixed vs. rivals ahead of flurry of U.S. data,
1674,By Reuters,"<span>Jan 20, 2011 07:08AM ET</span>","UPDATE 2-Inter RAO may seek investor, share swaps"," * Power group may sell 25 percent stake - company chief
 * Will also consider share swaps with foreign companies
 * Earnings to grow tenfold to 2.8 billion euros by 2015

(Adds more comment, detail, background)
 By Nastya Lyrchikova
 MOSCOW, Jan 20 (Reuters) - Inter RAO could seek a strategic
investor for a 25 percent stake and may also consider share
swaps as it continues to grow, the Russian state-controlled
group's head Boris Kovalchuk said on Thursday.
 The electricity generator and power trader is being used by
Russia as a home for billions of dollars of assets as the
government seeks to create a consolidated power generation giant
with ambitious plans abroad.
 Inter RAO, which boasts influential deputy prime minister
Igor Sechin as head of its board, said last month it would raise
cash via a rights issue to buy the assets worth $9-15 billion.
 Earlier this week it said it will buy the British holding
company REDI, which owns a 49 percent stake in gas producer
Northgas, for $1.5 billion..
 Kovalchuk said in an update on the company's strategy the
group would consider selling a 25 percent stake by 2015.
 ""Inter RAO is interested in attracting a strategic investor,
for which we have set aside 25 percent of shares. It could be a
Russian energy or fuel company, it may be a foreign company that
could provide synergies,"" he told reporters.
 Grid company FSK and state-controlled RusHydro have already
been lined up to buy stakes of 17-20 percent and 6 percent
respectively.
 The move could be seen as part of a multi-billion dollar
privatisation programme of state assets set to kick off in
earnest this year. 
 Kovalchuk also said he would consider a share swap with
foreign companies -- a deal structure that would mirror the
agreement signed by Russia's biggest oil producer Rosneft and
British major BP late last week.
 
 TRANSFORMED
 Inter RAO's long term strategy was due an update following
the arrival of Russia's most powerful energy official Sechin as
head of the company's board.
 Sechin launched the consolidation of power assets under
Inter RAO and transformed the company from simple power trader
to international generation and distribution giant.
 ""Our aim is 40 gigawatt (GW) of installed capacity... About
75 percent of that (or 25-30 GW) we'll generate in Russia, and
10 GW abroad,"" Kovalchuk told the Kommersant newspaper earlier
on Thursday.
 Inter RAO's financial forecasts were for a tenfold increase
in earnings before interest, tax, depreciation and amortisation
(EBITDA) to 2.8 billion euros ($3.77 billion) by 2015, up from
0.3 billion last year, Kovalchuk said.
 He added that 2011 revenues would likely be around 10
billion euros, rising to 23 billion in 2015.
 (Additional reporting by Nastassia Astrasheuskaya; Writing
by John Bowker, Editing by Vladimir Soldatkin and Elaine
Hardcastle)
"
1675,By Reuters,"<span>Jan 20, 2011 06:44AM ET</span>",Lombard Odier launches fund for unloved bonds," * Fund to invest in BB and BBB European corp bonds
 * Managed against new fundamentally weighted index
 
 By Chris Vellacott
 LONDON, Jan 20 (Reuters) - Swiss private bank Lombard Odier
is launching a fund investing in sub-investment grade bonds for
risk averse investors looking for ways to outpace rising
inflation without resorting to racy high yield credit.
 The fund is named ""Five B's"" because it invests in BBB and
BB rated European corporate bonds - so called ""fallen angels and
rising stars"" that are ineligible for investment grade funds and
unable to pay the returns demanded by high yield investors.
 Kevin Corrigan, head of credit at Lombard Odier's
investment management arm and manager of the fund said the
launch comes in response to interest expressed by private
clients but will also be marketed to institutional investors.
 ""With the push and pull of a pick up in global growth and at
the same time, structural indebted issues across Europe in
particular, what investors should be doing is looking at what we
think is the sweet spot ... between BBB and BB,"" he told
Reuters.
 Having suffered stiff losses to their wealth during the
financial crisis, investors are increasingly squeamish about
exposing their capital to the risk of further falls.
 But low interest rates alongside rising inflation is forcing
many to seek higher yields normally associated with riskier
investments.
 Lombard Odier hopes to capitalise on this pool of demand by
offering the fund that sits between two ends of the scale of
credit risk.
 The fund will be managed against an index developed by the
bank that assigns weightings according to a set of measures,
including a company's turnover, leverage and cash flow, unlike
traditional indexes focused on debt alone.
(Reporting by Chris Vellacott; Editing by Sinead Cruise and Jon
Loades-Carter)
(For the Funds Hub blog: http://blogs.reuters.com/hedgehub)
(For Global Investing:
http://blogs.reuters.com/globalinvesting)
"
1676,By Investing.com,"<span>Jan 20, 2011 06:26AM ET</span>","Forex - EUR/USD erases losses, edges cautiously higher",
1677,By Reuters,"<span>Jan 20, 2011 06:00AM ET</span>","SocGen Japan aims to raise assets, eyes securities"," * SocGen Japan eyes boosting assets by 10 pct from $5.8 bln
 * To enter securities business this year
 * Plans to raise workforce by 10 staff to 130 by end of 2011
 TOKYO, Jan 20 (Reuters) - The private banking arm of Societe
Generale in Japan aims to raise its assets by 10 percent this
year by expanding into the securities sector, the head of the
French bank's Japanese unit said.
 Societe Generale Private Banking Japan plans to boost its
workforce and increase the types of services it offers in a bid
to expand its client base in the world's second largest private
banking market after the United States.
 ""We are not going into the securities business to become a
broker,"" Christophe Billard, president and chief executive of
SocGen's Japanese unit, told reporters at a news conference on
Thursday, adding that the move would strengthen the service the
company offers its clients.
 Under Japanese law, private banks and trust banks need to get
regulatory permission to make recommendations on securities or to
solicit securities.
 ""We will not stop operating as a trust bank ... We are just
extending our offering ... to deliver securities services to
clients, so this could be advisory or it could be to provide
structured notes or structured securities services,"" Billard
said.
 SocGen aims to boost assets under management in its Japanese
private banking business by 10 percent this year from 474 billion
yen ($5.77 billion) as of December, he said.
 By 2015, the bank plans to raise assets under management by
40 percent to around 700 billion yen, he continued.
 The bank also wants to increase its client base in Japan by
20 percent from the current 1,400 households, which hold more
than 100 million yen in financial assets.
 The company aims to add 10 new staff, mainly private bankers
and front office workers, from the current 120 by the end of the
year.
 The Japanese unit of SocGen's private banking arm had 140
staff in 2009, but it has been adjusting its workforce in line
with market conditions, Billard said.
($1=82.10 yen)
(Reporting by Chikafumi Hodo; Editing by Joseph Radford)
"
1678,By Reuters,"<span>Jan 20, 2011 06:00AM ET</span>","Russia scraps Kyrgyz fuel duty, eyes U.S. base supply"," * Duty removed from Jan. 1, 2011 - telegram
 * Russia seeks share of U.S. base fuel contract
 * Gazprom Neft says buying oil products duty free
 
 By Alla Afanasieva and Olga Dzyubenko
 MOSCOW/BISHKEK, Jan 20 (Reuters) - Russia has removed a duty
on oil product exports to Kyrgyzstan, a telegram sent by its
customs service showed, in a move clearing the way for Moscow to
supply jet fuel to a U.S. air base key to its Afghan war effort.
 The export duty, introduced in April 2010, was annulled from
Jan. 1, according to a document sent by Russia's Federal Customs
Service to regional authorities and obtained by Reuters.
 The decision, which followed a meeting between Russian Prime
Minister Vladimir Putin and his newly appointed Kyrgyz
counterpart, Almazbek Atambayev, signals a warming of ties after
quarrels over the U.S. military presence in the ex-Soviet state.
 ""There was a verbal agreement,"" a member of Kyrgyzstan's new
government said, on condition of anonymity.
 Kyrgyzstan has laid the foundation for Central Asia's first
parliamentary democracy, electing Atambayev as prime minister
after a year in which the president was overthrown and hundreds
killed in ethnic clashes.
 Former president Kurmanbek Bakiyev, driven from power by a
popular revolt last April, had infuriated the Kremlin by
extending the U.S. lease on the Manas air base only months after
saying Washington should withdraw from the country.
 Russia also operates an air base in Kyrgyzstan.
 Fuel contracts with the Manas base, which adjoins the
international airport on the edge of the Kyrgyz capital Bishkek,
have been dogged by allegations of corruption ever since Bakiyev
was ousted.
 The United States awarded its latest fuel contract in
November to Gibraltar-registered Mina Corp, the same company
that supplied the Manas base under the Bakiyev administration.
Mina Corp has denied any links to Bakiyev or his family.
 But the latest contract includes a proviso that would allow
a Kyrgyz state entity to take over between 20 percent and 50
percent of volumes, cutting Mina Corp's share proportionately.
 
 STATE SUPPLIER
 Kyrgyzstan last month unveiled a new state company, Manas
Refuelling Complex, which could take over part of the contract,
possibly in partnership with a Russian firm.
 Valentin Vlasov, Russia's ambassador to Kyrgyzstan, said on
Dec. 8 that a unit of state-owned Gazprom Neft planned to team
up with the Kyrgyz state concern.
 Kyrgyzstan's Ministry for Economic Regulation said it had
not received any official notification of the duty's removal. An
official for Gazprom Neft Asia, the Russian firm's local unit,
also said he had not received official documentation.
 But Melis Turgunbayev, head of pricing at Gazprom Neft Asia,
told Reuters his company had received permission from customs
authorities to begin purchasing oil products at prices exclusive
of the tariff, which had been set at $217 per tonne in December.
 ""We concluded a contract last week. The volumes are without
the export duty and they should arrive here,"" he said.
 Jet fuel accounts for approximately one-third of Russia's
oil product exports to Kyrgyzstan. Russian traders said oil
product deliveries had fallen sharply as a result of the export
duty, but were likely to revive quickly after its removal.
 Gazprom Neft was the major Russian supplier to Kyrgyzstan
last year, sending more than 500,000 tonnes of oil products to
the Central Asian country. The company operates a network of
filling stations in Kyrgyzstan.
 In total, Kyrgyzstan received more than 900,000 tonnes of
different oil products from Russia in 2010, including more than
300,000 tonnes of jet fuel.
 Russia introduced duties on oil product exports to all CIS
countries outside its Customs Union with Belarus and Kazakhstan.
Traders said the telegram exempted only Kyrgyzstan.
(Writing by Robin Paxton; editing by James Jukwey)
"
1679,By Investing.com,"<span>Jan 20, 2011 05:37AM ET</span>",Forex - USD/CHF dips lower as Chinese data weighs on sentiment,
1680,By Investing.com,"<span>Jan 20, 2011 05:14AM ET</span>",Forex - Dollar mixed vs. rivals amid China tightening fears,
1681,By Reuters,"<span>Jan 20, 2011 04:40AM ET</span>","GLOBAL MARKETS-China growth unsettles stocks, euro buoyant"," * China growth prompts fears of tightening
 * World stocks fall, led by emerging markets
 * Wall Street set for losses at open
 * Euro edges higher on hopes of rescue fund reforms
 
 By Jeremy Gaunt, European Investment Correspondent
 LONDON, Jan 20 (Reuters) - Stronger-than-expected Chinese
growth data spurred concern on Thursday about tighter monetary
policy, prompting a sell-off in equities led by emerging
markets.
 Wall Street looked set to join in and open lower despite a
large jump in earnings from Morgan Stanley , the
second-largest U.S. investment bank.
The euro was slightly higher as speculation grew that the
euro zone's rescue mechanism for fiscally troubled peripheral
states might be strengthened.
 Chinese growth soared past forecasts and inflation slowed
less than expected in the fourth quarter, prompting worries the
government may intensify tightening.
 The potential for measures to slow Chinese growth ending up
as a hard landing is one of the major risks cited by investors
heading into 2011.
 ""A lot of Asian economies, and especially China, (are)
overheating. People have invested heavily in commodity shares
and any disappointing news might provoke a ... correction,"" said
Philippe Gijsels, head of research at BNP Paribas Fortis Global
Markets in Brussels.
 Emerging market stocks were the main victim, with MSCI's
benchmark index <.MSCIEF> losing more than 1.2 percent and
slipping into negative territory for the year.
 Overall, global stocks as measured by MSCI <.MIWD00000PUS>
lost 0.6 percent.
 In Europe, the FTSEurofirst 300 <.FTEU3> was down nearly
three-quarters of a percent, adding to 1.3 percent losses on
Wednesday. Mining stocks were among the biggest losers on the
assumption that demand for basic resources would fall if China's
growth is reined in.
 Earlier, Japan's Nikkei <.N225> closed 1.1. percent lower.
 Overnight, the U.S. S&P 500 <.SPX> suffered its biggest
decline in nearly two months as Goldman Sachs  posted a 53
percent drop in profit on a tumble in trading revenue and Wells
Fargo  came in below some analysts' estimates.
 
 EURO EDGED UP
 The euro edged up against the dollar on persistent demand
from sovereign accounts and while investors gave euro zone
officials time to make progress on finding a sustainable
solution to its debt crisis.
 Traders said Mideast and Asian central banks were buying.
 Investors were generally optimistic the European Union's
rescue fund (EFSF) will ultimately offer a comprehensive
solution to help euro zone countries finance mounting debts. 
 ""The markets remain fairly calm and are giving the euro zone
authorities the benefit of the doubt for now, buying the euro on
the back of its favourable yield differential relative to the
dollar,"" said Kathleen Brooks, research director at FOREX.com.
 The single currency  was at $1.3485. It hit $1.3539
on Wednesday, its strongest since late November.
 The Financial Times Deutschland on Thursday said euro area
finance ministers had discussed a plan on Monday at a regular
meeting in Brussels to allow Athens to buy back its own debt
using credits from the euro zone's rescue fund. [ID:nLDE70J0CB]
 ""This has the potential to really get the uncertainty out of
the air ... but so far we just lack the facts which hinders
further (debt) spread tightening,"" said David Schnautz, rate
strategist at Commerzbank.
(Additional reporting by Naomi Tajitsu, Neal Armstrong and
Atul Prakash)
"
1682,By Investing.com,"<span>Jan 20, 2011 04:11AM ET</span>",Forex - GBP/USD trims losses as Chinese data boosts risk appetite,
1683,By Reuters,"<span>Jan 20, 2011 04:08AM ET</span>",FOREX-Euro pauses rally vs dollar as stocks struggle," * Euro slides, weaker shares prompt profit taking 
 * Stellar China GDP stokes rate-tightening speculation
 * Higher-yielding FX suffer as a result

 (Updates throughout; previous SYDNEY/SINGAPORE)
 By Naomi Tajitsu
 LONDON, Jan 20 (Reuters) - The euro slipped against the
dollar on Thursday as weaker global shares stifled appetite for
higher-risk currencies, prompting investors to book profits on
the single currency's rally to a two-month high.
 European shares were pressured lower, taking a cue from
weaker Asian markets after stellar economic growth in China in
2010 fuelled speculation that Beijing may come under more
pressure to tighten monetary policy.
 Lingering concerns about the effectiveness of an EU rescue
fund for euro zone countries struggling with debt problems also
helped to keep sentiment negative for the euro on Thursday.
 Analysts said risk demand had cooled as investors waited to
see how a visit by Chinese President Hu Jintao to the United
States may affect Beijing's policy of holding down the value of
the yuan.
""Global equities are on the weaker side, and the China/U.S.
talks are weighing on upwards risk sentiment,"" said Lutz
Karpowitz, currency analyst at Commerzbank in Frankfurt.
 He added: ""There's still questions on the EFSF, and how to
help debt-ridden countries,"" saying that this would put downward
pressure on the euro in the mid-term.
 In early European trade, the euro slipped 0.2 percent on the
day to the day's low of $1.3420, retreating from $1.3539 hit on
Wednesday, its strongest since late November.
 It later trimmed losses to trade around $1.3470, unchanged
on the day.
 Technical analysts said the single currency would be
supported around $1.3435, its 100-day moving average, while
upward resistance was seen at $1.3570, the 50 percent
retracement of the euro's November to January slide,.
 Higher-yielding currencies including the AustralianZealand
dollars were the day's biggest losers, each falling around 0.7
percent versus the dollar.
 The Australian dollar is particularly sensitive to the
performance of the Chinese economy as Australia is a major
supplier of natural resources to the country. Speculation of
higher Chinese rates tends to weaken the Aussie as such action
would cool growth, decreasing demand for resources.

 LIMITED EURO LOSSES?
 Some in the market said euro losses may be limited for now,
as sovereign demand for the single currency was seen in the
lower $1.34 region.
 Market participants said investors remained long of dollars
despite the euro's rally in the past week or so, which resulted
in natural demand to sell dollars before the end of the month.
 Analysts added that a slide in U.S. Treasury yields was
helping to keep a lid on demand for the U.S. currency, and that
it could come under selling pressure in the near term.
 The U.S. dollar stabilised in the wake of its broad slide
the previous day. It held steady against a basket of currencies
at 78.685, but hovered in range of a two-month low of 78.303
struck on Wednesday.
 ""The dollar index broke through 79, a support level that has
held for over a month, which could signal the beginning of the
dollar's return to a medium to long-term down trend,"" JPMorgan
analysts said in a note.
 Against the yen, the dollar was flat at 82.11 yen.
 One trader said an option barrier at 83.00 yen could limit
the dollar's gains in the near-term. The existence of such a
barrier means options players are likely to sell the dollar if
it rises towards 83.00 yen.
(Additional reporting by Asia Forex Team; Editing by Toby
Chopra) ((naomi.tajitsu@reuters.com; +44 207 542 5830; Reuters
Messaging: naomi.tajitsu.reuters.com@reuters.net))
"
1684,By Investing.com,"<span>Jan 20, 2011 03:51AM ET</span>",Forex - USD/JPY eases off 2-week low as risk aversion creeps back,
1685,By Reuters,"<span>Jan 20, 2011 03:24AM ET</span>","UPDATE 2-Japan PM renews push for free trade, close U.S. ties"," * PM sticks to June deadline on U.S.-led trade initiative	
 * Calls for stronger U.S. ties, tighter ties with Asia	
 * Reiterates concern over China's military build-up	
 * Voices concern over regional maritime disputes 

(Adds Kan comments on maritime rows) 
 By Chisa Fujioka	
 TOKYO, Jan 20 (Reuters) - Prime Minister Naoto Kan
renewed his commitment on Thursday to open up Japan's market to
capitalise on overseas growth and stuck to a June deadline to
decide whether to join a U.S.-led free trade initiative.	
 In a foreign policy speech, Kan also reaffirmed the
importance of the U.S. military presence in Japan given regional
tensions including over North Korea's nuclear programme.	
 While stressing the need for stronger relations with the
United States, he called for tighter ties with Asian neighbours
such as China but reiterated Japan's concern over China's
military build-up.	
 Kan has come under fire from domestic critics for not having
a coherent diplomatic strategy and mishandling territorial rows
with China and Russia. Ties with ally Washington frayed under
his predecessor due to a dispute over a U.S. Marines airbase.	
 On trade, Kan said he wanted to press ahead with studies
into the Trans-Pacific Partnership (TPP), a U.S.-led free trade
initiative. Many Japanese businesses are keen to join the TPP,
but powerful farming lobbies have resisted.	
 ""When my cabinet was formed last June, I felt it was
necessary to restore an energetic Japan and to break a sense of
deadlock that has continued for nearly 20 years,"" he said in the
speech.	
 ""The key is to open up the country, both in terms of
thinking and of the economy.""	
 
 The TPP started as a trade pact between Singapore, New
Zealand, Chile and Brunei, who have since been joined in talks
by Australia, Peru, Vietnam, Malaysia, and the United States.	
 Adding Japan's $5 trillion economy would greatly increase
the potential market-opening gains of the proposed pact.	
 But it could also complicate the negotiations, since Tokyo
would not only have to free up agriculture but address U.S.
concerns that planned postal system reforms will hurt private
competitors in the insurance, banking and express delivery
sectors.	
 Japan's previous trade deals have left out the heavily
protected farm sector, which holds considerable political clout
due to an electoral system that places a greater weight on rural
votes.	
 Kan expressed his concern about growing regional rows
over maritime resources, and said Japan is ready to play a key
role in keeping further disputes from occurring. 
 ""Waters in the Asia-Pacific area are the source of
wealth for the whole region. But it should not be overlooked
that disputes surrounding rights to maritime resources have
emerged in recent years as a destabilising factor,"" Kan
said. 
 ""We aim to play a leadership role in setting up new
maritime rules to prevent new disputes and keep the waters in
the region as the ocean of peace."" 
 China has warned its neighbours to stay off disputed
islands in the South China Sea, declaring it holds ""indisputable
sovereignty"" over the waters. 
 Sino-Japanese relations
deteriorated sharply after September, when Japan detained a
Chinese skipper whose trawler collided with Japanese patrol
boats near a chain of disputed islands in the East China Sea,
called Senkaku in Japan and Diaoyu in China. 
 The inhabited islands are thought to lie near potential
oil and gas reserves in an area rich with fish.
(Reporting by Chisa Fujioka, Kiyoshi Takenaka; Editing by
Chris Gallagher)
"
1686,By Investing.com,"<span>Jan 20, 2011 03:12AM ET</span>",Forex - NZD/USD tumbles to 5-day low after Q4 inflation data,
1687,By Investing.com,"<span>Jan 20, 2011 02:57AM ET</span>",Forex - AUD/USD hits two day low on China tightening concerns,
1688,By Reuters,"<span>Jan 20, 2011 02:40AM ET</span>",Japan PM Kan renews push for free trade," TOKYO, Jan 20 (Reuters) - Prime Minister Naoto Kan renewed
his commitment on Thursday to open up Japan's market to
capitalise on overseas growth and stuck to a June deadline to
decide whether to join a U.S.-led free trade initiative.
 In a foreign policy speech, Kan also reaffirmed the
importance of the U.S. military presence in Japan given regional
tensions including over North Korea's nuclear programme, while
calling for tighter ties with Asian neighbours such as China.
 Kan has come under fire from domestic critics over his
handling of territorial rows, including one with Beijing last
year after Japan detained a Chinese skipper whose trawler
collided with Japanese patrol boats near disputed islands in the
East China Sea. Ties with ally Washington frayed under his
predecessor due to a dispute over a U.S. Marines' airbase.
 On trade, Kan said he wanted to press ahead with studies into
the Trans-Pacific Partnership (TPP), a U.S.-led free trade
initiative. Many Japanese businesses are keen to join the TPP,
but powerful farming lobbies have resisted.
 ""When my cabinet was formed last June, I felt it was
necessary to restore an energetic Japan and to break a sense of
deadlock that has continued for nearly 20 years,"" he said in the
speech.
 ""The key is to open up the country, both in terms of thinking
and of the economy.""
(Reporting by Chisa Fujioka; Editing by Joseph Radford)
"
1689,By Investing.com,"<span>Jan 20, 2011 02:34AM ET</span>","Forex - EUR/USD slips, but may rebound on China growth data",
1690,By Investing.com,"<span>Jan 20, 2011 01:20AM ET</span>",Forex - EUR/USD down during the Asian session,
1691,By Reuters,"<span>Jan 20, 2011 01:12AM ET</span>",FOREX-Euro falters but rebound still seen intact," * Euro off two-month highs on profit taking
 * Downside seen limited with markets buying on dips
 * Euro could test $1.3750 over next month -trader
 By Ian Chua and Masayuki Kitano
 SYDNEY/SINGAPORE, Jan 20 (Reuters) - The euro dipped on
profit taking on Thursday, after having extended its rally to a
two-month high above $1.35 overnight, bringing a key technical
level in focus that could throw a speed-bump in its path.
 Disappointing earnings from Goldman Sachs  and weak
U.S. housing data on Wednesday hit appetite for riskier assets,
giving traders an excuse to book profits on the euro.
 ""The euro has actually had quite a strong move since the
beginning of the year... So it's time for a pause and fall
before it trades higher,"" said a trader for a European bank in
Hong Kong.
 The euro eased 0.1 percent from late U.S. trading on
Wednesday to $1.3459 .
 On Wednesday the euro had risen to its highest in about two
months of $1.3539 on trading platform EBS, helped by talk of
euro buying by Asian central banks and short-covering.
 A breach of that peak would bring resistance near $1.3570 in
view, the 50 percent retracement of the euro's November to
January slide.
 ""The market is not that short euros now, and there are even
a few hot-money longs put on in the last 12-24 hours, but the
sentiment still seems strong enough. To me the market mentality
has shifted to buy on dips. For now, anything towards $1.34
should attract bids,"" said a trader at a U.S. investment bank.
 Solid bond auctions in Spain and Portugal have eased worries
about the euro zone debt crisis, and talk that German officials
were drafting contingency plans in case Greece defaults
suggested they were working to prevent the crisis from
worsening. [nLDE70I158]
 ""If we can trade through $1.3500 and hold that, I can see it
trading up to $1.3750,"" said the trader for a European bank in
Hong Kong. Such a rise could occur in the next month, he said.
 Resistance levels clustered around $1.3750 include $1.3739,
a 61.8 percent retracement of the euro's November to January
slide, as well as $1.3786, the euro's Nov. 22 intraday high.
 Also on the retreat, the Australian dollar  fell 0.5
percent to $0.9955 , with one trader citing
profit-taking by macro funds.
 The Australian dollar briefly pared some of its losses after
the official release of Chinese data confirmed that China's
consumer inflation eased in December from a 28-month high in
November. [ID:nTOE70I026]
 The consumer inflation data was in line with figures leaked
by Hong Kong media on Wednesday.
 The easing of inflation could help lessen the urgency for
further immediate tightening measures by China and lend support
to risk appetite and the Australian dollar.
 The U.S. dollar stabilised in the wake of its broad slide
the previous day. It held steady against a basket of currencies
at 78.669 <.DXY>, up from a two-month low of 78.303 struck on
Wednesday.
 Against the yen, the dollar edged up 0.1 percent to 82.12
yen .
 One trader said an option barrier at 83.00 yen could limit
the dollar's gains in the near-term. The existence of such a
barrier means options players are likely to sell the dollar if
it rises towards 83.00 yen.
(Additional reporting by Hideyuki Sano in Tokyo; Editing by
Tomasz Janowski)
"
1692,By Investing.com,"<span>Jan 20, 2011 12:50AM ET</span>",Forex - GBP/USD down during the Asian session,
1693,By Investing.com,"<span>Jan 20, 2011 12:20AM ET</span>",Forex - EUR/CHF down during the Asian session,
