,company,date,title,content
941,By Investing.com,"<span>Jun 15, 2011 09:37AM ET</span>",Forex - USD/CAD rises after upbeat U.S. inflation data,
942,By Reuters,"<span>Jun 15, 2011 09:24AM ET</span>","FOREX-Euro slides; Greece remains in focus, US CPI hurts","
 * US May core CPI posts big gain
 * Euro slips more than 1 pct against the dollar
 * Moody's places French bank ratings under review
 (Adds reaction to U.S. data, updates prices, changes
dateline, previous LONDON)
 NEW YORK, June 15 (Reuters) - The euro fell broadly on
Wednesday after euro zone ministers failed to reach agreement
on how to tackle the Greek debt crisis and Moody's threatened
large French banks with possible downgrades.
 A report showed U.S. core inflation rose more than expected
in May to post its largest increase in three years, bolstering
the dollar, though events in Europe continued to dominate
market sentiment.
 The increased investor aversion to risk triggered by the
debt crisis continued to push the euro  down by as much
as 1 percent on the day.
 Traders said Asian sovereign names and leveraged and real
money accounts were behind the selling.
 Analysts said a Greek national strike against austerity
measures was also keeping the euro lower as it highlighted the
country's outrage against the government's efforts to reign in
its debts, while ongoing divisions about a debt assistance plan
underlined the possibility of the debt issues spreading to
other euro zone countries.
 ""A resolution has to be met at some point in time,"" said
John McCarthy, director of currency trading at ING Capital
Markets. ""Greece can't continue along its current path, we all
know that. The question is what is the resolution.""
 In early New York trading, the euro was at $1.4283,
hovering around the session low.
 The single currency was down 0.4 percent against the
safe-haven Swiss franc at 1.2150 francs , though it
stayed above record lows hit earlier in the week when it did
not break below hefty options barriers at $1.2000.
 Euro zone finance ministers failed on Tuesday to reach
agreement on how private holders of Greek debt should share the
costs of a new bailout. [ID:nLDE75E03B]
 Investor concerns were exacerbated as Moody's rating agency
said it was reviewing the ratings of BNP Paribas SA, France's
biggest bank, Societe Generale SA and Credit Agricole SA,
because of their exposure to Greek debt. [ID:nL3E7HF0A4].
 <^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
 Graphic on bank exposure to euro zone periphery debt 
 http://r.reuters.com/max89r
 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^>
 The single currency was also hurt by a Financial Times
report that the German-inspired Greek debt rescheduling plan
could force euro zone governments to provide up to an extra 20
billion euros for the financial sector. [ID:nWNA1032]
 BOLSTERING BEARISH BETS
 Options traders reported increasing demand for bearish bets
on the euro via put options as feuding over Greece's rescue
continued.
 Risk reversals showed increasing demand for bets on a lower
euro against the dollar. The 25 delta one-month euro/dollar
risk reversal  hit levels not seen since
December, trading at around 2.0 in favor of euro puts. 
 ""Our option desk is seeing a continuation of the large
scale euro put buying they witnessed yesterday, principally in
the one-month and two-month area, with $1.40 strikes proving
very popular,"" a trader at a U.S. bank in London said.
 The dollar index <.DXY>, which tracks its performance
against a basket of currencies, was up 1 percent at 75.104.
 However, concerns over the failure of lawmakers and
officials to lift the U.S. debt ceiling are expected to limit
dollar gains.
 U.S. Federal Reserve Chairman Ben Bernanke warned on
Tuesday the United States could lose its AAA credit rating and
the dollar's status as a reserve currency could be damaged if
there was no quick resolution on raising the debt limit.
[ID:nN14186233]
 The dollar was up 0.5 percent at 80.82 yen , within
the prevailing 79.50-81.00 yen range, though it climbed to a
session high of 81.06 after the CPI report.
 The Australian dollar  held at $1.0650. Earlier, it
rose to $1.0715 as the Reserve Bank of Australia governor said
an increase in interest rates is still needed to restrain
inflation. [ID:nS9E7H700T]
(Reporting by Nick Olivari; additional reporting by Jessica
Mortimer and Naomi Tajitsu in London; Editing by Padraic
Cassidy)
"
943,By Investing.com,"<span>Jun 15, 2011 08:55AM ET</span>",Forex - USD/JPY extends gains after U.S. consumer inflation data,
944,By Reuters,"<span>Jun 15, 2011 08:44AM ET</span>",Gold edges lower after US consumer price data," LONDON, June 15 (Reuters) - The gold price modestly extended
losses on Wednesday after U.S. data showed a surprisingly steep
pick-up in consumer prices, which gave the dollar enough of a
lift to offset any potential boost to bulllion from rising
investor concern over inflation.
 By 1237 GMT, spot gold  was down 0.52 percent on the
day at $1,515.26 an ounce, having traded above $1,516.00 just
prior to the release of the Commerce Department's consumer price
index data for May, which showed core inflation posted its
largest rise in three years.
 A stronger rise in consumer prices could prompt the Federal
Reserve to move sooner rather than later to adjust monetary
policy to curb inflation, an expectation which pushed up the
dollar by more than 1 percent against a basket of major
currencies. <.DXY>
(Reporting by Amanda Cooper)
"
945,By Investing.com,"<span>Jun 15, 2011 07:56AM ET</span>",Forex - Dollar rallies vs. rivals as risk sentiment crumbles,
946,By Investing.com,"<span>Jun 15, 2011 07:29AM ET</span>",Forex - GBP/USD drops to 2-day low after dismal U.K. jobs data,
947,By Investing.com,"<span>Jun 15, 2011 06:47AM ET</span>","Forex - EUR/USD extends losses, tumbling to 2-week low",
948,By Investing.com,"<span>Jun 15, 2011 06:11AM ET</span>",Forex - USD/CHF hits 2-week high as Swiss PPI declines,
949,By Investing.com,"<span>Jun 15, 2011 05:33AM ET</span>",Forex - EUR/GBP remains lower after weak U.K. employment data,
950,By Reuters,"<span>Jun 15, 2011 04:52AM ET</span>",GLOBAL MARKETS-Euro dips on Greek wrangling; stocks slip," * Euro weakens as euro zone ministers wrangle over Greek aid
 * World stocks retreat with European banks under pressure
 * U.S., German government bonds rebound
 * Oil falls on stronger dollar, U.S. gasoline stocks
 
 By Emelia Sithole-Matarise
 LONDON, June 15 (Reuters) - European equities and the euro
fell on Wednesday and safe-haven government bonds rose as
divisions between euro zone officials over a new aid plan for
debt-laden Greece curbed appetite for risky assets.
 Worry about lack of substantive progress towards a blueprint
for tackling the euro zone debt crisis kept investors on edge,
pushing Greek, Portuguese and Irish bond yields to their highest
levels since the introduction of the euro in 1999.
 Striking Greeks raged against a new wave of austerity after
euro zone finance ministers failed to agree how to make private
creditors contribute to a second bailout for their indebted
country. [ID:nLDE75E0JC]
 This put the onus on the leaders of Germany and France to
forge a deal later this week. [ID:nLDE75D0G6]
 Selling pressure on the euro also increased after Moody's
put BNP Paribas , Credit Agricole  and Societe
Generale  on review for a possible downgrade, citing
the French banks' holdings of Greek public and private debt.
 That warning depressed European banking stocks, pushing the
FTSEurofirst 300 <.FTEU3> index of top European shares 0.2
percent lower.
""At some stage they (EU politicians) are going to have to
grasp the nettle (on Greece). A lot of that is dependent on the
banks being strong enough to take the hit,"" said Justin Urquhart
Stewart, director at Seven Investment Management. ""The euro is
damaged -- the people operating it don't want to change it.""
 The euro fell nearly one percent against the dollar, sending
it close to a recent low of $1.4285 hit on trading platform EBS.
 It was last 0.9 percent down at $1.4312 , breaking
below its 21-day moving average with traders cited selling from
leveraged and real money accounts.
 ""The market is definitely getting jittery about Greece, and
rating agencies looking at European bank exposure to Athens is
not going to help,"" a London-based trader said.
 The euro also inched back towards a record low against the
Swiss franc , hit on Friday and below 1.2 euro.
 
 SOUR MOOD
 World stocks as measured by MSCI <.MIWD00000PUS> fell 0.4
percent, with some strategists saying more weakness could be in
store for European shares.
 ""The easiest way for markets to deal with uncertainty is to
go down,"" said Philip Isherwood, European equities strategist at
Evolution Securities.
 The sour mood in equities prompted gains in safe-haven U.S.
and German government bond prices, pushing 10-year T-note yields
about two basis points lower to 3.082 percent with equivalent
Bund yields  down one bp at 3.01 percent.
 The yield premiums of Greek, Portuguese and Irish bonds over
benchmark German Bunds hit euro-era peaks and the cost of
insuring the debt scaled record highs on a lack of political
consensus on how to resolve Greece's debt problems.
 ""Hopes get dashed more and more that we won't get a
waterproof solution by the end of next week. This is placing
another big layer of uncertainty over everything and it sounds
like you don't want to be that much invested in the periphery at
the moment,"" said Commerzbank strategist David Schnautz.
 <^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
 Euro zone debt struggle (package of graphics)
 http://r.reuters.com/hyb65p
 Return on Euro zone bonds http://r.reuters.com/fet99r
 Graphic showing S&P sovereign credit ratings vs. CDS prices
 http://r.reuters.com/vyc22s
 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
 Dollar strength against a basket of currencies pushed oil
prices lower, with Brent crude oil for August delivery 
down more than 1 percent at $118.11 a barrel.
 Oil was also on the back-foot on rising gasoline stockpiles
in top consumer the United States, which signalled fuel demand
was stalling.
 Gold slipped as a stronger dollar prompted some selling but
the euro zone sovereign debt concern curbed further falls.
 Spot gold  was last 0.3 percent down at $1,518.46,
having risen to $1,530 an ounce earlier on inflation fears
triggered by recent strong Chinese economic data.
(Additional reporting by Brian Gorman and William James;
Editing by Catherine Evans)
"
951,By Investing.com,"<span>Jun 15, 2011 04:34AM ET</span>",Forex - Dollar broadly higher as Greek debt woes weigh,
952,By Reuters,"<span>Jun 15, 2011 04:20AM ET</span>","FOREX-Euro falls on Greece uncertainty, bank concerns"," * Euro falls on debt concerns; last week's low in sight
 * Moody's places French bank ratings under review
 * EUR/USD risk reversals show bets against EUR at 6-mth high

 By Jessica Mortimer
 LONDON, June 15 (Reuters) - The euro weakened on Wednesday,
as euro zone ministers failed to reach agreement on how to
tackle the Greek debt crisis and Moody's threatened large French
banks with possible downgrades.
 The euro looked poised to test last week's low against the
dollar around $1.4320, with traders citing sovereign and macro
fund selling above $1.4400.
 The euro was down 0.4 percent at $1.4364 , hovering
just above its 21-day moving average at $1.4353, with bids cited
around $1.4340-50 and more at $1.4320-25 seen capping losses in
the short term. Stop loss orders were reported at $1.4350.
 ""I wouldn't expect the euro to fall very sharply.
Positioning is a bit long euro/dollar but not extreme and we're
unlikely to see a squeeze moving it rapidly lower,"" said Niels
Christensen, currency strategist at Nordea in Copenhagen.
 Euro zone finance ministers failed on Tuesday to reach
agreement on how private holders of Greek debt should share the
costs of a new bailout. [ID:nLDE75E03B]
 Investor concerns were exacerbated as Moody's rating agency
said it was reviewing the ratings of BNP Paribas SA, France's
biggest bank, Societe Generale SA and Credit Agricole SA due to
their exposure to Greek debt. [ID:nL3E7HF0A4].
 The single currency was also hurt by a Financial Times report
that the German-inspired Greek debt rescheduling plan could
force euro zone governments to provide up to an extra 20 billion
euros for the financial sector. [ID:nWNA1032]
 ""The problem is not the fact that Greece is likely to face
some form of a default. The problem is that the debate over the
involvement of private investors in the rescue scheme drags on,
making market participants jittery,"" said Teppei Ino, a currency
analyst at Bank of Tokyo-Mitsubishi UFJ.
 The euro came off a high hit in Asian trade of $1.4451 on
EBS trading platform after Tuesday's better-than-expected U.S.
retail sales and Chinese inflation data boosted risk appetite. 
 The single currency was steady against the safe-haven Swiss
franc at 1.2204 francs , holding after failing to break
below hefty options barriers at $1.2000 earlier in the week.
Investors were wary ahead of a Swiss National Bank policy
meeting on Thursday.
 
 BOLSTERING BEARISH BETS
 The debate over Greece's rescue prompted hedge funds to
bolster bearish bets on the single currency via put options as
they expected more negative headlines in coming days.
 Risk reversals show increasing demand for bets on a lower
euro against the dollar. The 25 delta one-month euro/dollar risk
reversal  hit levels not seen since December,
trading at around 2.1 in favour of euro puts.
 ""They have been buying substantial amounts of long-term euro
put options,"" a trader at a Japanese bank in Tokyo said, adding
strikes were at around $1.40 with tenors of one to two months.
 ""Funds seem to be positioning to buy back the greenback.""
 The dollar index <.DXY>, which tracks its performance
against a basket of currencies, was up 0.5 percent at 74.701.
 But dollar gains were limited by concerns over lawmakers and
officials failure to lift the U.S. debt ceiling.
 U.S. Federal Reserve chairman Ben Bernanke warned the United
States could lose its AAA credit rating while the dollar's
status as a reserve currency could be damaged if there was no
quick resolution on raising the debt limit. [ID:nN14186233]
 The dollar was up 0.2 percent at 80.60 yen , well
within the prevailing 79.50-81.00 yen range.
 The Australian dollar  was up 0.1 percent at
$1.0693, after rising above $1.0700 as the Reserve Bank of
Australia governor said an increase in interest rates is still
likely to be needed to restrain inflation. [ID:nS9E7H700T]
 (Additional reporting by Antoni Slodkowski in Tokyo)
"
953,By Investing.com,"<span>Jun 15, 2011 04:04AM ET</span>",Forex - GBP/USD trims losses ahead of U.K. employment data,
954,By Investing.com,"<span>Jun 15, 2011 03:36AM ET</span>",Forex - USD/JPY edges higher as U.S. retail sales data supports,
955,By Investing.com,"<span>Jun 15, 2011 03:05AM ET</span>",Forex - NZD/USD down as Greece fears overshadow retail data,
956,By Investing.com,"<span>Jun 15, 2011 02:49AM ET</span>",Forex - AUD/USD erases gains as Greece fears hit sentiment,
957,By Investing.com,"<span>Jun 15, 2011 02:27AM ET</span>",Forex - EUR/USD slips amid renewed concerns over Greece,
958,By Investing.com,"<span>Jun 15, 2011 01:55AM ET</span>",Forex - EUR/USD down during the Asian session,
959,By Investing.com,"<span>Jun 15, 2011 01:25AM ET</span>",Forex - GBP/USD down in Asian trade,
960,By Investing.com,"<span>Jun 15, 2011 12:55AM ET</span>",Forex - EUR/CHF down in Asian trading hours,
961,By Investing.com,"<span>Jun 15, 2011 12:25AM ET</span>",Forex - USD/CHF down during Asian trade,
962,By Investing.com,"<span>Jun 15, 2011 12:00AM ET</span>",Forex - EUR/GBP down during the Asian session,
963,By Investing.com,"<span>Jun 14, 2011 11:35PM ET</span>",Forex - USD/JPY down during Asian trade,
964,By Investing.com,"<span>Jun 14, 2011 11:10PM ET</span>",Forex - USD/CAD up in Asian trading hours,
965,By Investing.com,"<span>Jun 14, 2011 10:30PM ET</span>",Forex - AUD/USD down during Asian trade,
966,By Investing.com,"<span>Jun 14, 2011 10:05PM ET</span>",Forex - EUR/USD down during the Asian session,
967,By Investing.com,"<span>Jun 14, 2011 09:35PM ET</span>",Forex - EUR/JPY down during Asian trade,
968,By Reuters,"<span>Jun 14, 2011 09:08PM ET</span>",GLOBAL MARKETS-Euro again under pressure in Asia; gold gains," (Updates)	
 * Worry over euro zone debt intensifies
 * Oil falls and gold gains
 * Nikkei up 0.3 pct, Hang Seng down 0.3 pct

 By Robert Birsel	
 SINGAPORE, June 15 (Reuters) - The euro came under fresh
pressure in Asia on Wednesday as worry about euro zone debt
intensified, prompting a move away from riskier assets which
helped gold extend gains.	
 Asian stocks outside Japan were largely flat. Markets
generally opened higher as positive data from the world's two
largest economies encouraged investors to buy into
growth-sensitive assets.	
 But later, concern about the global outlook and the Greek
debt crisis made indexes slip. Shares in Japan and Korea rose.	
 European stocks were expected to inch lower early on
Wednesday as investors' appetite for riskier assets was seen
falling after the euro zone ministers failed to finalise the
Greek deal. 
 The ministers were unable to agree on how private
holders of Greek debt should share the costs of a new bailout,
putting the onus on the leaders of Germany and France to forge a
deal later this week. 
 Selling pressure also increased as Moody's placed Credit
Agricole, BNP Paribas and Societe Generale on review for a
possible downgrade, focusing on their holdings of Greek public
and private debt. 
 Oil fell on Wednesday as the dollar strengthened
after the failure to strike a Greek agreement, while rising
gasoline stockpiles in the United States signalled fuel demand
is stalling.	
 The euro was also hurt by a report in the Financial Times
saying the German-inspired Greek debt rescheduling plan could
force euro zone governments to provide up to an extra 20 billion
euro. The currency earlier came under pressure having failed to
break through $1.4500 . 
 European Central Bank Executive Board member Juergen Stark
said on Wednesday that debt relief from private banks to Greece
must be on a voluntary basis, otherwise a contagion could break
out on financial markets. 
 ""The problem is not the fact that Greece is likely to face
some form of a default. The problem is that the debate over the
involvement of private investors in the rescue scheme drags on,
making market participants jittery,"" said Teppei Ino, a currency
analyst at Bank of Tokyo-Mitsubishi UFJ.	
 
 
 The euro was down 0.2 percent at $1.4414 after reaching an
Asian session high of $1.4451 early on Wednesday after
better-than-expected U.S. retail sales and Chinese inflation
data boosted risk appetite the day before. 
The euro briefly dipped below support at $1.4410 and decent
support was seen at $1.4375, with traders talking about good
size stops at $1.4350. It also inched back towards a record low
against the Swiss franc hit on Friday below 1.2 euro.	
The dollar bought 80.50 yen , still well within the
prevailing 79.50-81.00 yen range, where the pair seems to have
stabilised after falling from an April peak around 85.50. 
The Australian dollar briefly popped above $1.0700
after the Reserve Bank of Australia governor said an increase in
interest rates was still likely to be needed to restrain
inflation.

 GOLD GAINS	
 Safe haven gold extended its gains amid the move out of
risky assets and after data showing strong economic growth in
China stoked fears of inflation, and as U.S. retail sales fell
less than forecast.	
 Chinese data showed the world's second biggest economy may
avoid a hard landing as some had feared, while a U.S. consumer
spending report that was not as weak as expected lifted U.S.
stocks , oil and other growth-oriented markets on Tuesday.	
 Spot gold was trading slightly firmer at $1,524.64
after rising to $1,525.50 earlier. It is well below a high
around $1,575 touched in early May. 
 Japan's benchmark Nikkei average ended 0.28 percent
higher while the broader Topix posted a similar gain.	
 The MSCI index of Asia Pacific shares outside Japan
was off 0.1 percent.	
 The Korea Composite Stock Price Index gained 0.5
percent.	
 Brent crude for August , which will become the
front-month contract after July expires at the end of Wednesday
trade, shed 24 cents to $119.11 a barrel by 0439 GMT, while July
U.S. crude slipped 30 cents to $99.07.

* For Reuters Global Investing Blog, click on 
 http://blogs.reuters.com/globalinvesting 
* For the MacroScope Blog, click on 
 http://blogs.reuters.com/macroscope 
 * For Hedge Fund Blog, click on 
 http://blogs.reuters.com/hedgehub
(Additional reporting by Ayai Tomisawa and Antoni Slodkowski in
TOKYO; Editing by Richard Borsuk)
"
969,By Investing.com,"<span>Jun 14, 2011 08:45PM ET</span>",Forex - GBP/JPY up during the Asian session,
970,By Investing.com,"<span>Jun 14, 2011 08:05PM ET</span>",Forex - EUR/USD down in Asian trade,
971,By Investing.com,"<span>Jun 14, 2011 07:15PM ET</span>",Forex - USD/JPY up during Asian trade,
972,By Investing.com,"<span>Jun 14, 2011 07:15PM ET</span>",Forex - GBP/USD up on economic data,
973,By Investing.com,"<span>Jun 14, 2011 07:00PM ET</span>",Forex - NZD/USD up on economic data,
974,By Investing.com,"<span>Jun 14, 2011 04:55PM ET</span>",Forex - EUR/USD up at the end of U.S. session,
975,By Investing.com,"<span>Jun 14, 2011 04:40PM ET</span>",Forex - USD/JPY up toward the end of U.S. session,
976,By Reuters,"<span>Jun 14, 2011 04:36PM ET</span>","GLOBAL MARKETS-Stocks rally on Chinese, U.S. data as euro rises"," * Global stocks rally; S&P pct rise biggest since April
 * Less grim Chinese, U.S. data revive investor optimism
 * Chinese inflation high but within central bank control
 * Euro, oil, gold strengthen; bonds tumble
 (Recasts lead, updates with Wall Street close levels)
 By Richard Leong
 NEW YORK, June 14 (Reuters) - Chinese data showing strong
economic growth in the world's second biggest economy and U.S.
consumer spending report that was not as weak as feared lifted
stocks, oil and other growth-oriented markets on Tuesday.
 In the currency market, investors drove up the euro after
Greece managed to raise cash by selling bills on Tuesday, even
though Greece became Standard and Poor's lowest-rated sovereign
borrower on Monday.
 The renewed appetite for risk, however, hammered government
bonds with U.S. benchmark yields recording their biggest
single-day jump in more than five months.
 China's industrial output grew 13 percent in May from a
year ago and inflation accelerated to 5.2 percent its fastest
in almost three years, but its central bank raised the reserve
requirement ratio for commercial lenders by 50 basis points for
the ninth time in an effort to control rising prices. See
[ID:nL3E7HE05P]
 The determination of Chinese authorities to bring the 5.2
percent inflation rate down, raised hopes they could gradually
cool local wage increases and its red-hot property market
without sacrificing much in overall economic growth.
 ""Based on the data overnight, the odds are favoring a soft
landing. It's making people more optimistic,"" said Brian
Jacobsen, chief portfolio strategist at Wells Fargo Funds
Management in Menomonee Falls, Wisconsin, which oversees $400
billion in assets. ""Sometimes no bad news is good news.""
 In the United States, retail sales in May fell for the
first time 11 months, but the drop was less than expected,
signaling the resilience of American consumers despite sluggish
job growth and a lousy housing market. [ID:nN14189765]
 The U.S. stock market jumped, with the Dow Jones industrial
average <.DJI> was up 123.14 points, or 1.03 percent, at
12,076.11. The Standard & Poor's 500 Index <.SPX> was up 16.04
points, or 1.26 percent, at 1,287.87. The Nasdaq Composite
Index <.IXIC> was up 39.03 points, or 1.48 percent, at
2,678.72.
 The S&P 500 posted its biggest one-day percentage rise
since March, shaving its month-to-date loss to 4 percent.
 Top European stocks <.FTEU3> gained 0.8 percent, while
Tokyo's Nikkei <.N225> ended 1.0 percent higher.
 Nikkei futures in Chicago <2NKc1> ended at 9,435, compared
with its Osaka close  of 9,570.
 Some analysts cautioned the gains in stocks and could be
short-lived as sovereign debt problems in Europe and the United
States fester and the Federal Reserve's $600 billion bond
program, which has helped support financial markets, expires at
the end of June.
 ""It's the long term trend which is still disturbing. If you
look at the S&P 500 they've lost over $1 trillion in value
since the beginning of May -- that is telling,"" said Alan
Valdes, director of floor operations at DME Securities in New
York. ""We were so oversold you had to see a plus day.""
 U.S. Fed Chairman Ben Bernanke, speaking at an event
sponsored by the Committee for a Responsible Federal Budget,
warned that a failure to increase the government's $14.3
trillion debt ceiling would risk United States' coveted
AAA-rating and damage the U.S. dollar's status as a reserve
currency. For more, see [ID:nW1E7GV02N]
 GREECE SELLS DEBT
 Also reducing investor anxiety was Greece's ability to
raise short-term funds after Standard & Poor's downgraded its
rating closer to default territory. [ID:nN13126859]
 Greece sold 1.625 billion euros ($2.33 billion) of 6-month
T-bills at a yield of 4.96 percent, which was higher than May.
But the bill auction attracted more foreign buyers, reflecting
market expectations Greece will secure a second rescue package
worth about 120 billion euros to stave off default.
 On the other hand, the five-year cost of insuring against a
Greek default rose to a record peak of 1,615 basis points, as
did the yield on Greek government bonds. [ID:nLDE75D0ZT]
 Greece's trials did little to discourage investors from
buying the euro a day after it hit a record low against the
Swiss franc .
 The Swiss currency, which falls when investors turn away
from safe havens, declined more than 0.9 percent versus the
euro and the U.S. dollar.
 The euro rose to $1.4480 against the greenback, up 0.5
percent on the day .
 Investors also channeled money into commodities at the
expense of government bonds.
 ICE Brent July crude  closed up 90 cents to $120.00
a barrel, touching its highest level in more than five weeks.
U.S. oil futures  ended up 2 percent at $99.20.
 Spot gold  rose to $1,524.70 an ounce in New York
from $1,514.73 on Monday when it suffered its biggest one-day
loss in a month, touching a three-week low of $1,511.11.
 A sell-off in the U.S. government bond market pushed
benchmark yields to their highest level in almost two weeks at
3.09 percent. German Bund futures fell 49 basis points at
125.45 after posting a contract high of 126.11 on Monday.
(Reporting by Chuck Mikolajczak, Chris Reese, Robert Gibbons,
Frank Tang and Wanfeng Zhou)
"
977,By Investing.com,"<span>Jun 14, 2011 04:25PM ET</span>",Forex - EUR/USD up toward the end of U.S. session,
978,By Investing.com,"<span>Jun 14, 2011 03:45PM ET</span>",Forex - GBP/USD down during the U.S. session,
979,By Investing.com,"<span>Jun 14, 2011 03:10PM ET</span>",Forex - USD/CAD down in U.S. trade,
980,By Reuters,"<span>Jun 14, 2011 03:04PM ET</span>","GLOBAL MARKETS-Stocks jump on Chinese, U.S. data as euro gains","
 * Less grim Chinese, U.S. data revive investor optimism
 * Chinese inflation high but within central bank control
 * Global stocks rally; S&P pct rise biggest since April
 * Euro, oil, gold strengthen; bonds tumble
(Updates market action, adds Bernanke in paragraph 12)
 By Richard Leong
 NEW YORK, June 14 (Reuters) - Chinese data showing the
world's second biggest economy might be able to avoid a hard
landing and U.S. retail sales data that was not as weak as
feared lifted stocks, oil and other growth-oriented markets on
Tuesday.
 In the currency market, emboldened investors drove up the
euro despite lingering jitters over Greece's debt problems
after it became S&P's lowest-rated sovereign borrower. The
renewed appetite for risk, however, routed low-risk government
bonds.
 China's inflation accelerated to its fastest in almost
three years, and its industrial output grew a solid 13 percent
from a year ago. Its central bank, in an effort to curb
inflation, later increased the reserve requirement ratio for
commercial lenders by 50 basis points. For details, see
[ID:nL3E7HE05P]
 The data showed inflation at multi-year highs, but did not
exacerbate fears that it is running out of control. This raised
hopes that Chinese policy-makers could gradually tighten policy
to cool local wage growth and its red-hot property market
without subtracting too much from overall growth, a so-called
soft landing.
 ""Based on the data overnight, the odds are favoring a soft
landing. It's making people more optimistic,"" said Brian
Jacobsen, chief portfolio strategist at Wells Fargo Funds
Management in Menomonee Falls, Wisconsin, which oversees $400
billion in assets.
 In the United States, retail sales in May fell for the
first time 11 months, but the drop was less than expected,
signaling the resilience of American consumers despite sluggish
job growth and a lousy housing market. [ID:nN14189765]
 The U.S. stock market jumped, with the Dow Jones industrial
average <.DJI> was up 154.85 points, or 1.30 percent, at
12,107.82. The Standard & Poor's 500 Index <.SPX> was up 19.00
points, or 1.49 percent, at 1,290.83. The Nasdaq Composite
Index <.IXIC> was up 43.22 points, or 1.64 percent, at
2,682.91.
 The S&P 500 is on track for its biggest one-day percentage
rise since March, shaving its month-to-date loss to 4 percent.
 Top European stocks <.FTEU3> rose 0.8 percent, while
Tokyo's Nikkei <.N225> ended 1.0 percent higher.
 Some analysts cautioned the gains in stocks and risky
markets could be short-lived as sovereign debt problems in
Europe and the United States fester and the Federal Reserve's
$600 billion bond program expires at the end of June.
 ""A one-day rally is not going to change the situation,""
said Robbert Van Batenburg, head of global research at Louis
Capital Markets in New York.
 U.S. Fed Chairman Ben Bernanke, speaking at an event
sponsored by the Committee for a Responsible Federal Budget,
warned that a failure to increase the government's $14.3
trillion debt ceiling would risk United States' coveted
AAA-rating and damage the dollar's status as a reserve
currency. For more, see [ID:nW1E7GV02N]
 GREECE SELLS DEBT
 Also reducing investor anxiety was Greece's ability to
raise short-term funds after Standard & Poor's downgraded its
rating closer to default territory. [ID:nN13126859]
 Greece sold 1.625 billion euros ($2.33 billion) of 6-month
T-bills at a yield of 4.96 percent, which was higher than May.
But the bill auction attracted more foreign buyers, reflecting
market expectations Greece will secure a second rescue package
worth about 120 billion euros to stave off default.
 On the other hand, the five-year cost of insuring against a
Greek default rose to a record peak of 1,615 basis points, as
did the yield on Greek government bonds. [ID:nLDE75D0ZT]
 Greece's trials did little to discourage investors from
buying the euro.
 The euro rebounded a day after it hit a record low against
the Swiss franc . The Swiss currency, which falls
when investors turn away from safe havens, declined more than
0.9 percent versus the euro and the U.S. dollar.
 The euro rose to $1.4480 against the greenback, up 0.5
percent on the day .
 Investors also channeled money into commodities at the
expense of government bonds.
 ICE Brent July crude  rose 90 cents to $120.00 a
barrel, touching its highest level in more than five weeks.
U.S. oil futures  were up 2 percent at $99.26.
 Spot gold  climbed to $1,523.40 an ounce from
$1,514.73 on Monday when it suffered its biggest one-day loss
in a month, touching a three-week low of $1,511.11.
 A sell-off in the U.S. government bond market pushed
benchmark yields to their highest level in almost two weeks at
3.09 percent. German Bund futures fell 49 basis points at
125.45 after posting a contract high of 126.11 on Monday.
(Reporting by Caroline Valetkevitch, Chris Reese, Robert
Gibbons, Frank Tang and Wanfeng Zhou, Editing by Chizu
Nomiyama)
"
981,By Investing.com,"<span>Jun 14, 2011 02:45PM ET</span>",Forex - EUR/USD up in U.S. trading hours,
