,company,date,title,content
1010,By Investing.com,"<span>Sep 05, 2016 09:27AM ET</span>",Forex - USD/CAD pares losses but remains under pressure,"Investing.com - The U.S. dollar pared losses against its Canadian counterpart on Monday, although Friday’s downbeat U.S. employment data continued to weigh on the greenback, while climbing oil prices lent support the commodity-related Canadian dollar.
Trading volumes were expected to remain light on Monday with U.S. markets set to remain closed for the Labor Day holiday.
USD/CAD eased off 1.2907, the pair’s lowest since August 26, to hit 1.2934 during early U.S. trade, still down 0.42%.
The pair was likely to find support at 1.2827, the low of August 26 and resistance at 1.3049, the high of August 29.
The greenback remained under pressure after data on Friday showed that the U.S. economy added 151,000 jobs in August, disappointing expectations for an increase of 180,000.
The U.S. unemployment rate remained unchanged at 4.9% this month, confounding expectations for a downtick to 4.8%.
The report also showed that average hourly earnings rose 0.1% in August, below expectations for a 0.2% increase.
The disappointing data dampened expectations for a near-term rate hike, as Fed officials recently indicated that the pace of interest rate increases will be data-dependent.
Meanwhile, the Canadian dollar was boosted as oil prices moved sharply higher on Monday, after Saudi Arabia and Russia signed a joint statement to cooperate on stabilizing oil markets.
The loonie was higher against the euro, with EUR/CAD declining 0.52% to 1.4412.
"
1011,By Investing.com,"<span>Sep 05, 2016 09:04AM ET</span>",Forex - Dollar falls against yen as BoJ tempers easing expectations,"Investing.com - The dollar fell against the yen on Monday, pulling back from five-week highs after the Bank of Japan tempered expectations for additional monetary easing later this month.
USD/JPY was down 0.55% to 103.31. The pair had hit highs of 104.31 on Friday, the most since July 29.
BoJ Governor Haruhiko Kuroda indicated Monday that he is prepared to ease monetary policy further in order to reach the banks 2% inflation target.
But he also acknowledged negative interest rates could undermine confidence in Japan's banking system, signaling that the bank is aware of the mounting costs of its stimulus program.
The remarks dampened expectations that the BoJ could ease monetary policy again at its upcoming policy review later in the month.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, slid 0.16% to 96.52, holding above the one-week low of 95.17 struck after Friday’s nonfarm payrolls report.
The U.S. economy added 151,000 jobs last month the Labor Department said, below the jobs growth of 180,000 that economists had expected.
The data dampened expectations that the Federal Reserve will raise interest rates again this year.
The U.S. central bank raised interest rates for the first time in almost a decade in December.
Expectations of higher interest rates typically boost the dollar by making it more attractive to yield seeking investors.
Sterling was higher, with GBP/USD rising 0.23% to 1.3324 after data showing that activity in Britain’s service sector rebounded strongly last month from a slowdown prompted by June's vote to exit the European Union.
The euro was little changed, with EUR/USD at 1.1157.
In the euro zone, data on Monday showed that service sector activity grew at the slowest rate since the start of last year, suggesting the bloc's economy is losing momentum."
1012,By Investing.com,"<span>Sep 05, 2016 05:34AM ET</span>",Dollar slips lower vs. rivals as U.S. jobs data still weighs,"Investing.com - The dollar slipped lower against the other major currencies on Monday, as Friday’s downbeat U.S. employment report crushed expectations for a U.S. rate hike in the near future.
Trading volumes were expected to remain light with U.S. markets set to remain closed on Monday for the Labor Day holiday.
EUR/USD edged up 0.11% to at 1.1167.
The greenback remained under pressure after data on Friday showed that the U.S. economy added 151,000 jobs in August, disappointing expectations for an increase of 180,000.
The U.S. unemployment rate remained unchanged at 4.9% this month, confounding expectations for a downtick to 4.8%.
The report also showed that average hourly earnings rose 0.1% in August, below expectations for a 0.2% increase.
The disappointing data dampened expectations for a near-term rate hike, as Fed officials recently indicated that the pace of interest rate increases will be data-dependent.
GBP/USD rose 0.30% to 1.3334, the highest since August 3.
The pound strengthened after research group Markit said its U.K. services purchasing managers’ index rose to 52.9 last month from a reading of 47.4 in July. Analysts had expected the index to rise to 50.0.
The upbeat data added to current optimism over the strength of the economy and Britain’s ability to overcome any post-Brexit hurdles.
USD/JPY declined 0.61% to trade at 103.27, while USD/CHF fell 0.21% to trade at 0.9785.
The Australian and New Zealand dollars were stronger, with AUD/USD up 0.37% at 0.7601 and with NZD/USD climbed 0.52% to 0.7328.
Earlier Monday, the Australian Bureau of Statistics said that company operating profits increased by 6.9% in the second quarter, compared to expectations for a 2.0% rise.
Company operating profits declined by 4.4% in the first quarter, whose figure was revised from a previously estimated 4.7% drop.
Elsewhere, USD/CAD dropped 0.59% to 1.2912, the lowest since August 26.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, was down 0.27% at 95.61.
"
1013,By Investing.com,"<span>Sep 05, 2016 05:13AM ET</span>",Pound spikes on strong services sector activity,"Investing.com – The pound moved higher against the dollar after strong services sector data.Sterling was up 0.51% at $1.3363 at 04:50 ET after a high of $1.3375. It was bid ahead of the data.The U.K. services PMI jumped to 52.9 in August from 47.4 in July.The August PMI was forecast to come in at 50.0.A reading of over 50 indicates expansion, one below a contraction. n."
1014,By Investing.com,"<span>Sep 05, 2016 04:40AM ET</span>",Forex - GBP/USD rises to 1-month highs on strong U.K. data,"Investing.com - The pound rose to a one-month high against the U.S. dollar on Monday, boosted by data showing that activity in the U.K. service sector returned to expansionary territory in August, while the greenback remained broadly under pressure.
GBP/USD 1.3367 during European morning trade, the pair’s highest since August 3; the pair subsequently consolidated at 1.3367, climbing 0.54%.
Cable was likely to find support at 1.3123, the low from September 1 and resistance at 1.3480, the high of July 14.
Research group Markit said its U.K. services purchasing managers’ index rose to 52.9 last month from a reading of 47.4 in July. Analysts had expected the index to rise to 50.0.
The upbeat data added to current optimism over the strength of the economy and Britain’s ability to overcome any post-Brexit hurdles.
Meanwhile, the greenback remained under pressure after data on Friday showed that the U.S. economy added 151,000 jobs in August, disappointing expectations for an increase of 180,000.
The U.S. unemployment rate remained unchanged at 4.9% this month, confounding expectations for a downtick to 4.8%.
The report also showed that average hourly earnings rose 0.1% in August, below expectations for a 0.2% increase.
The disappointing data dampened expectations for a near-term rate hike, as Fed officials recently indicated that the pace of interest rate increases will be data-dependent.
Sterling was also higher against the euro, with EUR/GBP dropping 0.50% to 0.8358.
"
1015,By Investing.com,"<span>Sep 05, 2016 03:44AM ET</span>",Dollar broadly lower as U.S. jobs data weigh,"Investing.com – The dollar remained broadly lower Monday after weaker than expected U.S. jobs data.The dollar index was down 0.24% at 03:30 ET as the market re-assessed the chances of a U.S. rate hike this year.The yen strengthened 0.47% against the dollar to 103.45 after stronger than expected Japanese wage growth.Governor Haruhiko Kuroda signalled the BoJ still has room to ease monetary policy. Kuroda said ""new ideas should not be off the table."""
1016,By Investing.com,"<span>Sep 05, 2016 02:29AM ET</span>","Forex - Aussie, kiwi move higher vs. broadly weaker greenback","Investing.com - The Australian and New Zealand dollars moved higher against their U.S. counterpart on Monday, after the release of upbeat Australian data and as Friday’s disappointing U.S. jobs report lowered expectations for an upcoming rate hike.
AUD/USD gained 0.36% to 0.7599.
Earlier Monday, the Australian Bureau of Statistics said that company operating profits increased by 6.9% in the second quarter, compared to expectations for a 2.0% rise.
Company operating profits declined by 4.4% in the first quarter, whose figure was revised from a previously estimated 4.7% drop.
NZD/USD climbed 0.58% to trade at 0.7335.
Meanwhile, the greenback remained under pressure after data on Friday showed that the U.S. economy added 151,000 jobs in August, disappointing expectations for an increase of 180,000.
The U.S. unemployment rate remained unchanged at 4.9% this month, confounding expectations for a downtick to 4.8%.
The report also showed that average hourly earnings rose 0.1% in August, below expectations for a 0.2% increase.
The disappointing data dampened expectations for a near-term rate hike, as Fed officials recently indicated that the pace of interest rate increases will be data-dependent.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, was down 0.24% at 95.64.
"
1017,By Investing.com,"<span>Sep 04, 2016 11:16PM ET</span>","Forex - Aussie holds gains in Asia, yen up after BoJ chief speaks","Investing.com - The Aussie held gains in Asia on Monday, shrugging off a PMI services reading that dropped sharply into contraction and noting a sharp gain in second quarter business profits with a China services aiding sentiment as well as the yen gained following remarks from the Bank of Japan chief that signaled room to ease further.
AUD/USD rose 0.26% to 0.7593, while USD/JPY changed hands at 103.72, down 0.18%.
In Australia, the AIG services index slumped into contraction at 45.0 in August with a previous reading of 53.9. As well, the Caixin services PMI from China rose to 52.1, beating an expected 51.9 level and up from 51.7 the previous month. China is a top trading partner for Australia.
AI Group Chief Executive Innes Willox said the fall in services combined with the return to contraction of the manufacturing index sounds a sobering warning of the fragility of the economy. ""The results demonstrate that business urgently needs confidence-building measures which drive productivity and reduce costs and barriers to growth. Now, more than ever, business needs all sides of politics to act together in the national interest.""
For the Caixin estimate, jobs and business outlooks were key. ""The indexes for employment and business expectations improved markedly over July's readings, while the others did not change much."" Zhong Zhengsheng, Director of Macroeconomic Analysis at CEBM Group, a Caixin subsidiary focused on research, said in the release.
Japan reported average cash earnings gained 1.4%, beating the 0.5% increase expected year-on-year as some companies switch from lower-paid, part-time and contract workers to hiring more regular workers to deal with labor shortages.
Also in Australia, second quarter business inventories rose 0.3%, less than the 0.4% quarter-on-quarter gain seen and company gross operating profits jumped 6.9%, better than the expected increase of 2.0% quarter-on-quarter.
At the weekend China's President Xi Jinping urged G20 members to step up policy coordination in order to promote global growth and maintain financial stability.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, eased 0.13% to 95.75.
Ahead this week, China reports trade and inflation data amid ongoing concerns over the health of the world's second biggest economy and the U.S. will update on sector growth with markets there and in Canada shut on Monday for holidays.
Outside the G7, market participants will be awaiting a monetary policy announcement from the Reserve Bank of Australia on Tuesday.
Last week, the U.S. dollar ended higher against a basket of major currencies on Friday, reversing earlier losses as traders stuck to bets that the Federal Reserve will still raise interest rates before the end of the year after a tepid employment report for August quashed most talk of a move as early as this month.
The U.S. economy added 151,000 jobs in August, disappointing expectations for an increase of 180,000, the Labor Department said. The number of jobs created increased by 275,000 in July, whose figure was revised from a previously estimated 255,000 gain. The unemployment rate remained unchanged at 4.9% this month, confounding expectations for a downtick to 4.8%.
The report also showed that average hourly earnings rose 0.1% in August, below expectations for a 0.2% increase.
The disappointing data dampened expectations for a near-term rate hike, as Fed officials recently indicated that the pace of interest rate increases will be data-dependent.According to Investing.com's Fed Rate Monitor Tool, investors are pricing in a 21% chance of a rate hike at the Fed's September 20-21 meeting, down from 27% ahead of the employment data.
The greenback ended the week with a gain of 0.3% after hawkish signals from senior Fed policymakers, including Janet Yellen and Stanley Fischer, revived speculation of a near-term rate hike.
The yen was also pressured amid mounting expectations the Bank of Japan will unveil fresh stimulus at its September policy meeting to boost sluggish inflation.

"
1018,By Investing.com,"<span>Sep 04, 2016 10:07PM ET</span>","Forex - Aussie holds gains on business profits, China PMI services ","Investing.com - The Aussie held gains in Asia on Monday, shrugging off a PMI services reading that dropped sharply into contraction and noting a sharp gain in second quarter business profits with a China services aiding sentiment as well.
AUD/USD rose 0.12% to 0.7582, while USD/JPY changed hands at 103.98, up 0.07%.
In Australia, the AIG services index slumped into contraction at 45.0 in August with a previous reading of 53.9. As well, the Caixin services PMI from China rose to 52.1, beating an expected 51.9 level and up from 51.7 the previous month. China is a top trading partner for Australia.
AI Group Chief Executive Innes Willox said the fall in services combined with the return to contraction of the manufacturing index sounds a sobering warning of the fragility of the economy. ""The results demonstrate that business urgently needs confidence-building measures which drive productivity and reduce costs and barriers to growth. Now, more than ever, business needs all sides of politics to act together in the national interest.""
For the Caixin estimate, jobs and business outlooks were key. ""The indexes for employment and business expectations improved markedly over July's readings, while the others did not change much."" Zhong Zhengsheng, Director of Macroeconomic Analysis at CEBM Group, a Caixin subsidiary focused on research, said in the release.
Japan reported average cash earnings gained 1.4%, beating the 0.5% increase expected year-on-year as some companies switch from lower-paid, part-time and contract workers to hiring more regular workers to deal with labor shortages.
Also in Australia, second quarter business inventories rose 0.3%, less than the 0.4% quarter-on-quarter gain seen and company gross operating profits jumped 6.9%, better than the expected increase of 2.0% quarter-on-quarter.
At the weekend China's President Xi Jinping urged G20 members to step up policy coordination in order to promote global growth and maintain financial stability.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, eased 0.03% to 95.84.
Ahead this week, China reports trade and inflation data amid ongoing concerns over the health of the world's second biggest economy and the U.S. will update on sector growth with markets there and in Canada shut on Monday for holidays.
Outside the G7, market participants will be awaiting a monetary policy announcement from the Reserve Bank of Australia on Tuesday.
Last week, the U.S. dollar ended higher against a basket of major currencies on Friday, reversing earlier losses as traders stuck to bets that the Federal Reserve will still raise interest rates before the end of the year after a tepid employment report for August quashed most talk of a move as early as this month.
The U.S. economy added 151,000 jobs in August, disappointing expectations for an increase of 180,000, the Labor Department said. The number of jobs created increased by 275,000 in July, whose figure was revised from a previously estimated 255,000 gain. The unemployment rate remained unchanged at 4.9% this month, confounding expectations for a downtick to 4.8%.
The report also showed that average hourly earnings rose 0.1% in August, below expectations for a 0.2% increase.
The disappointing data dampened expectations for a near-term rate hike, as Fed officials recently indicated that the pace of interest rate increases will be data-dependent.
According to Investing.com's Fed Rate Monitor Tool, investors are pricing in a 21% chance of a rate hike at the Fed's September 20-21 meeting, down from 27% ahead of the employment data.
The greenback ended the week with a gain of 0.3% after hawkish signals from senior Fed policymakers, including Janet Yellen and Stanley Fischer, revived speculation of a near-term rate hike.
The yen was also pressured amid mounting expectations the Bank of Japan will unveil fresh stimulus at its September policy meeting to boost sluggish inflation.
"
1019,By Investing.com,"<span>Sep 04, 2016 08:34PM ET</span>","Forex - Aussie rebounds in Asia, yen gains as Japan wages data noted","Investing.com - The Aussie rebounded slightly in Asia on Monday, shrugging off a PMI services reading that dropped sharply into contraction in Australia with eyes on the China services PMI as well in a fairly busy data day ahead.
AUD/USD edged up 0.03% to 0.7575, while USD/JPY changed hands at 103.75, down 0.15%.
In Australia, the AIG services index slumped into contraction at 45.0 in August with a previous reading of 53.9 and will be followed later in the day with the Caixin services PMI from China.
AI Group Chief Executive Innes Willox said the fall in services combined with the return to contraction of the manufacturing index sounds a sobering warning of the fragility of the economy. ""The results demonstrate that business urgently needs confidence-building measures which drive productivity and reduce costs and barriers to growth. Now, more than ever, business needs all sides of politics to act together in the national interest.""
Japan reported average cash earnings gained 1.4%, beating the 0.5% increase expected year-on-year as some companies switch from lower-paid, part-time and contract workers to hiring more regular workers to deal with labor shortages.
Also in Australia the MI inflation gauge for August is ahead with a 0.3% fall in the previous reading along with data sets on second quarter business inventories seen up 0.4% quarter-on-quarter and company gross operating profits expected up 2.0% quarter-on-quarter.
At the weekend China's President Xi Jinping urged G20 members to step up policy coordination in order to promote global growth and maintain financial stability.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, eased 0.08% to 95.79.
Ahead this week, China reports trade and inflation data amid ongoing concerns over the health of the world's second biggest economy and the U.S. will update on sector growth with markets there and in Canada shut on Monday for holidays.
Outside the G7, market participants will be awaiting a monetary policy announcement from the Reserve Bank of Australia on Tuesday.
Last week, the U.S. dollar ended higher against a basket of major currencies on Friday, reversing earlier losses as traders stuck to bets that the Federal Reserve will still raise interest rates before the end of the year after a tepid employment report for August quashed most talk of a move as early as this month.
The U.S. economy added 151,000 jobs in August, disappointing expectations for an increase of 180,000, the Labor Department said. The number of jobs created increased by 275,000 in July, whose figure was revised from a previously estimated 255,000 gain. The unemployment rate remained unchanged at 4.9% this month, confounding expectations for a downtick to 4.8%.
The report also showed that average hourly earnings rose 0.1% in August, below expectations for a 0.2% increase.
The disappointing data dampened expectations for a near-term rate hike, as Fed officials recently indicated that the pace of interest rate increases will be data-dependent.
According to Investing.com's Fed Rate Monitor Tool, investors are pricing in a 21% chance of a rate hike at the Fed's September 20-21 meeting, down from 27% ahead of the employment data.
The greenback ended the week with a gain of 0.3% after hawkish signals from senior Fed policymakers, including Janet Yellen and Stanley Fischer, revived speculation of a near-term rate hike.
The yen was also pressured amid mounting expectations the Bank of Japan will unveil fresh stimulus at its September policy meeting to boost sluggish inflation.
"
1020,By Investing.com,"<span>Sep 04, 2016 07:41PM ET</span>",Forex - Aussie holds weaker after AIG services PMI disappoints,"Investing.com - The Aussie held weaker in Asia on Monday after a PMI services reading that dropped sharply into contraction in Australia with eyes on the China services PMI as well in a fairly busy data day ahead.
AUD/USD traded at 0.7564, down 0.12%, while USD/JPY changed hands at 104.02, up 0.11%.
In Australia, the AIG services index slumped into contraction at 45.0 in August with a previous reading of 53.9 and will be followed later in the day with the Caixin services PMI from China.
AI Group Chief Executive Innes Willox said the fall in services combined with the return to contraction of the manufacturing index sounds a sobering warning of the fragility of the economy. ""The results demonstrate that business urgently needs confidence-building measures which drive productivity and reduce costs and barriers to growth. Now, more than ever, business needs all sides of politics to act together in the national interest.""
Japan reports average cash earnings with a 0.5% gain expected year-on-year. Also in Australia the MI inflation gauge for August is ahead with a 0.3% fall in the previous reading along with data sets on second quarter business inventories seen up 0.4% quarter-on-quarter and company gross operating profits expected up 2.0% quarter-on-quarter.
At the weekend China's President Xi Jinping urged G20 members to step up policy coordination in order to promote global growth and maintain financial stability.The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, was last quoted at 95.87.
Ahead this week, China reports trade and inflation data amid ongoing concerns over the health of the world's second biggest economy and the U.S. will update on sector growth with markets there and in Canada shut on Monday for holidays.
Outside the G7, market participants will be awaiting a monetary policy announcement from the Reserve Bank of Australia on Tuesday.
Last week, the U.S. dollar ended higher against a basket of major currencies on Friday, reversing earlier losses as traders stuck to bets that the Federal Reserve will still raise interest rates before the end of the year after a tepid employment report for August quashed most talk of a move as early as this month.
The U.S. economy added 151,000 jobs in August, disappointing expectations for an increase of 180,000, the Labor Department said. The number of jobs created increased by 275,000 in July, whose figure was revised from a previously estimated 255,000 gain. The unemployment rate remained unchanged at 4.9% this month, confounding expectations for a downtick to 4.8%.
The report also showed that average hourly earnings rose 0.1% in August, below expectations for a 0.2% increase.
The disappointing data dampened expectations for a near-term rate hike, as Fed officials recently indicated that the pace of interest rate increases will be data-dependent.
According to Investing.com's Fed Rate Monitor Tool, investors are pricing in a 21% chance of a rate hike at the Fed's September 20-21 meeting, down from 27% ahead of the employment data. December odds were at around 50%.
The greenback ended the week with a gain of 0.3% after hawkish signals from senior Fed policymakers, including Janet Yellen and Stanley Fischer, revived speculation of a near-term rate hike.
The yen was also pressured amid mounting expectations the Bank of Japan will unveil fresh stimulus at its September policy meeting to boost sluggish inflation.

"
1021,By Investing.com,"<span>Sep 04, 2016 07:30PM ET</span>",Forex - Aussie drifts lower in Asia ahead of services PMI readings,"Investing.com - The Aussie traded lower in early Asia on Monday as investors looked ahead to PMI services readings in a fairly busy data day ahead.
AUD/USD traded at 0.7566, down 0.09%, while USD/JPY changed hands at 104.03, up 0.12%.
In Australia, the AIG services index is due for August with a previous reading of 53.9 and will be followed later in the day with the Caixin services PMI from China.
Japan reports average cash earnings with a 0.5% gain expected year-on-year.
Also in Australia the MI inflation gauge for August is ahead with a 0.3% fall in the previous reading along with data sets on second quarter business inventories seen up 0.4% quarter-on-quarter and company gross operating profits expected up 2.0% quarter-on-quarter.
At the weekend China's President Xi Jinping urged G20 members to step up policy coordination in order to promote global growth and maintain financial stability.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, was last quoted at 95.87.
Ahead this week, China reports trade and inflation data amid ongoing concerns over the health of the world's second biggest economy and the U.S. will update on sector growth with markets there and in Canada shut on Monday for holidays.
Outside the G7, market participants will be awaiting a monetary policy announcement from the Reserve Bank of Australia on Tuesday.
Last week, the U.S. dollar ended higher against a basket of major currencies on Friday, reversing earlier losses as traders stuck to bets that the Federal Reserve will still raise interest rates before the end of the year after a tepid employment report for August quashed most talk of a move as early as this month.
The U.S. economy added 151,000 jobs in August, disappointing expectations for an increase of 180,000, the Labor Department said. The number of jobs created increased by 275,000 in July, whose figure was revised from a previously estimated 255,000 gain. The unemployment rate remained unchanged at 4.9% this month, confounding expectations for a downtick to 4.8%.
The report also showed that average hourly earnings rose 0.1% in August, below expectations for a 0.2% increase.
The disappointing data dampened expectations for a near-term rate hike, as Fed officials recently indicated that the pace of interest rate increases will be data-dependent.
According to Investing.com's Fed Rate Monitor Tool, investors are pricing in a 21% chance of a rate hike at the Fed's September 20-21 meeting, down from 27% ahead of the employment data. December odds were at around 50%.
The greenback ended the week with a gain of 0.3% after hawkish signals from senior Fed policymakers, including Janet Yellen and Stanley Fischer, revived speculation of a near-term rate hike.
The yen was also pressured amid mounting expectations the Bank of Japan will unveil fresh stimulus at its September policy meeting to boost sluggish inflation.


"
1022,By Investing.com,"<span>Sep 04, 2016 08:25AM ET</span>",Forex - Weekly outlook: September 5 - 9,"Investing.com - The U.S. dollar ended higher against a basket of major currencies on Friday, reversing earlier losses as traders stuck to bets that the Federal Reserve will still raise interest rates before the end of the year after a tepid employment report for August quashed most talk of a move as early as this month.
The U.S. economy added 151,000 jobs in August, disappointing expectations for an increase of 180,000, the Labor Department said. The number of jobs created increased by 275,000 in July, whose figure was revised from a previously estimated 255,000 gain.
The unemployment rate remained unchanged at 4.9% this month, confounding expectations for a downtick to 4.8%.
The report also showed that average hourly earnings rose 0.1% in August, below expectations for a 0.2% increase.
The disappointing data dampened expectations for a near-term rate hike, as Fed officials recently indicated that the pace of interest rate increases will be data-dependent.
According to Investing.com's Fed Rate Monitor Tool, investors are pricing in a 21% chance of a rate hike at the Fed's September 20-21 meeting, down from 27% ahead of the employment data. December odds were at around 50%.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, initially fell to a daily low of 95.18 before reversing losses to end the day at 95.87, up more than 0.2%, as investors still believe the Fed will hike rates before the end of the year, most likely in December.
The greenback ended the week with a gain of 0.3% after hawkish signals from senior Fed policymakers, including Janet Yellen and Stanley Fischer, revived speculation of a near-term rate hike.
Against the yen, the dollar spiked nearly 0.7% to end at 103.91 by late trade after touching 104.32, the most since July 29. For the week, the pair jumped 2.1%, the second straight weekly rise.
The yen was also pressured amid mounting expectations the Bank of Japan will unveil fresh stimulus at its September policy meeting to boost sluggish inflation.
The euro, meanwhile, slipped 0.4% to settle at 1.1155, retreating from a session high of 1.1252 touched shortly after the release of the disappointing jobs report.
Elsewhere, the pound settled 0.2% higher at 1.3295 against the greenback after hitting a one-month peak of 1.3352. The pair tacked on 1.2% on the week, the third weekly gain in a row, amid easing concerns over the post-Brexit economic outlook.
Research group Markit said on Friday that its U.K. construction purchasing managers’ index rose to 49.2 in August from 45.9 the previous month, beating expectations for an increase to 46.1.
The data came a day after Markit said its U.K. manufacturing PMI rose to a 10-month high this month, easing concerns over a potential economic slowdown in the U.K. following the June 23 vote to leave the European Union.
In the week ahead, market players will be focusing on the outcome of Thursday’s European Central Bank meeting to see if policymakers will step up monetary stimulus to boost inflation and prop up the economy.
Elsewhere, China is to release what will be closely watched trade and inflation data amid ongoing concerns over the health of the world's second biggest economy.
In the U.S., a report on service sector growth will be the highlight of the holiday-shortened week. U.S. markets will remain closed on Monday for Labor Day.
Meanwhile, in the U.K., traders will be awaiting data on activity in the services sector for further indications on the continued effect that the Brexit decision is having on the economy.
Outside the G7, market participants will be awaiting a monetary policy announcement from the Reserve Bank of Australia on Tuesday.
Ahead of the coming week, Investing.com has compiled a list of these and other significant events likely to affect the markets.
Monday, September 5
Australia is to release data on company operating profits.
China is to publish its Caixin services PMI.
Finance ministers and central bankers from the G20 group are to hold a summit meeting.
The U.K. is to release its services PMI
Financial markets in the U.S. and Canada are to remain closed for the Labor Day holiday.
Tuesday, September 6
The Reserve Bank of Australia is to announce its benchmark interest rate and publish its rate statement, which outlines economic conditions and the factors affecting the monetary policy decision.
In the U.S., the Institute of Supply Management is to release its services PMI.
Wednesday, September 7
Australia is to release data on second quarter economic growth.
The Swiss National Bank is to produce data on foreign currency reserves.
The U.K. is to report on manufacturing and industrial production.
The Bank of Canada is to announce its benchmark interest rate and publish its rate statement.
Thursday, September 8
Australia and China are both to report on their respective trade balances.
The European Central Bank is to announce its benchmark interest rate. The policy meeting is to be followed by a press conference with President Mario Draghi.
Canada is to produce report on building permits and new house price inflation.
The U.S. is to release the weekly report on initial jobless claims.
Friday, September 9
China is to release data on consumer and producer prices.
Canada is to wrap up the week with the monthly employment report.
"
1023,By Reuters,"<span>Sep 04, 2016 06:00AM ET</span>","China, U.S. commit to refrain from competitive currency devaluations","HANGZHOU, China (Reuters) - China and the United States on Sunday committed anew to refrain from competitive currency devaluations, and China said it would continue an orderly transition to a market-oriented exchange rate for the yuan .
A joint ""fact sheet"", issued a day after U.S. President Barack Obama and his Chinese counterpart Xi Jinping held talks, also said the two countries had committed ""not to unnecessarily limit or prevent commercial sales opportunities for foreign suppliers of ICT (information and communications technology) products or services"".
While China and the United States cooperate closely on a range of global issues, including North Korea's disputed nuclear program and climate change, the two countries have deep disagreements in other areas, like cyberhacking and human rights.
Both countries said they would ""refrain from competitive devaluations and not target exchange rates for competitive purposes"", the fact sheet said.
Meanwhile, China would ""continue an orderly transition to a market-determined exchange rate, enhancing two-way flexibility. China stresses that there is no basis for a sustained depreciation of the RMB (yuan). Both sides recognize the importance of clear policy communication.""
China shocked global markets by devaluing the yuan in August 2015 and allowing it to slip sharply again early this year. Though it has stepped in to temper losses in recent weeks, the currency is still hovering near six-year lows against the dollar.
Xi and Obama met in Hangzhou in eastern China where leaders from the world's 20 leading economies, the G20, were gathering for a summit on Sunday and Monday.
Foreign business groups say China's pending cyber rules, including a cyber security law that could be passed this year, include provisions for invasive government security reviews and onerous requirements to keep data in China.
They say the regulations would create barriers to market entry for foreign companies and impair the country's security by isolating it technologically.
Global business groups spanning finance, information technology, insurance and manufacturing have urged China to revise its draft rules, and have pressed the U.S. government to raise the issue with Beijing.
The fact sheet said the two sides had committed to policies that ""should treat technology in a non-discriminatory manner (and not) unnecessarily limit or prevent commercial sales opportunities for foreign suppliers of ICT products or services"".
Other points from the fact sheet:
- Both sides commit to use all policy tools – monetary, fiscal and structural – to foster confidence and strengthen growth; fiscal policy should be used flexibly to strengthen growth, job creation and household demand.
- Building on current progress, China is to deepen supply-side structural reforms with a comprehensive strategy, including state-owned enterprise reform, giving full play to the role of the market and legal mechanisms, to reduce corporate debt, including SOE debt.
- The two sides recognize that structural problems, including excess capacity in some industries, have caused a negative impact on trade and workers; both countries recognize that excess capacity in steel and other industries is a global issue which requires collective responses.
- Both sides recognize that the effective and balanced protection of intellectual property rights will be beneficial to promote innovation. 

- They welcome the completion of peer review reports on the fossil fuel subsidies of the United States and China. 
 
"
1024,By Investing.com,"<span>Sep 02, 2016 03:47PM ET</span>","CFTC: Speculators More Bullish on Japanese Yen, S&P 500, Swiss Franc","Investing.com - The Commodity Futures Trading Commission released its weekly Commitments of Traders report for the week ending August 30 on Friday.

Speculative positioning in the CME and ICE currency, commodity, energy and index futures:

"
