,company,date,title,content
1221,By Investing.com,"<span>Mar 29, 2011 02:15PM ET</span>",Forex - AUD/USD up in U.S. trade,
1222,By Reuters,"<span>Mar 29, 2011 02:08PM ET</span>",U.S. sanctions Belarusian company for Iran ties," WASHINGTON, March 29 (Reuters) - The United States said on
Tuesday it had imposed sanctions on Belarusneft, a state-owned
Belarussian energy company, for its involvement in the Iranian
petroleum sector.
 The United States suspects Iran of seeking to develop
nuclear weapons under cover of its civil atomic program. Iran
denies this, saying its nuclear program is solely to produce
energy so that it can export more of its valuable oil and gas.
 Major powers have tightened sanctions on Iran via the U.N.
Security Council and unilateral steps to try to pressure Tehran
to meet U.N. demands that it halt sensitive nuclear work and
provide more information about its atomic program.
 The U.S. State Department said Belarusneft had entered into
a $500 million contract with NaftIran Intertrade company in
2007 for the development of Iran's Jofeir oilfield.
 The Iran Sanctions Act requires sanctions be imposed on
firms that make certain investments over $20 million in Iran.
 State Department spokesman Mark Toner said the U.S. move
bars Belarusneft from receiving aid from the U.S. Export-Import
Bank, from obtaining U.S. government export licenses, from
getting private U.S. bank loans of more than $10 million in any
12-month period and from winning U.S. government contracts.
 The spokesman said he was not aware of Belarusneft having
any such loans or any intent of getting into the U.S. market
but he said the sanctions would prevent it from doing so in the
future and deter other companies from Iranian investments.
 ""They limit the company's ability to access the U.S. market
and, even if they don't have any U.S. commercial activities at
present, they will limit their options to operate in the U.S.
in the future,"" Toner told reporters at his daily briefing.
(Editing by Eric Beech)
"
1223,By Investing.com,"<span>Mar 29, 2011 01:45PM ET</span>",Forex - NZD/USD up during the U.S. session,
1224,By Reuters,"<span>Mar 29, 2011 01:44PM ET</span>","FOREX-Yen at post-intervention low, euro/dollar steady"," 
 * Yen at post-intervention lows, euro/yen at 10-mo high
 * Japan repatriation expectations seen overstated
 * Fed seen lagging ECB in rate hike
(Updates prices, adds quotes)
 By Julie Haviv
 NEW YORK, March 29 (Reuters) - The yen slid to
post-intervention lows on Tuesday and analysts anticipate more
losses if the spread between U.S. and Japanese yields continues
to widen and if repatriation flows into Japan fail to emerge.
The two-year U.S. Treasury yield rose to 0.81 percent, eight
basis points above Friday's close and up 18 basis points in six
days, widening its gap over comparable Japanese yields.
 The wider spread helped the dollar reached its highest
levels against the yen since March 18, when the Bank of Japan
and other major central banks intervened to stop runaway yen
gains.
 ""While there are no obvious catalysts for the yen's moves,
we suspect that the combination of recent equity market
resilience and higher U.S. Treasury yields is weighing on the
Japanese currency,"" said Vassili Serebriakov, currency
strategist at Wells Fargo Bank in New York.
The dollar rose to 82.48 yen while the euro was last at
116.08 yen, a 10-month high.
""There are a lot of yen negatives right now,"" said Steven
Englander, head of G10 strategy at CitiFX in New York.
 ""First, the rate differential between U.S. and Japanese
yields has widened, working in the dollar's favor,"" he said.
""Second, it is becoming increasingly clear that repatriation
flows (to Japan) are not panning out and if anything will be
limited.""
 The yen hit a record high against the dollar during the
week following Japan's massive earthquake and tsunami, largely
due to expectations investors would repatriate funds from
overseas back into Japan.
 CitiFX said there are several reasons why repatriation
flows should be limited, one of which is that Japanese
households are still accumulating foreign assets.
 Japanese firms also appear to have enough funds to deal
with the costs of rebuilding.
 ""Life insurance companies can cope with payments because of
their cash holdings. Casualty insurance companies may encounter
some difficulty but government reinsurance should cover the
payments,"" the firm said in a research note.
 Also, pension funds and retail investors need not raise yen
cash and repatriate.
 ""Japanese banks will meet huge loan demand in the area,
whereas the government is to increase JGB issuance. The BOJ
(Bank of Japan) will be obliged to embark upon further monetary
easing,"" the firm said.
 CitiFX said this policy mix could be negative for the yen
in the medium and long run.
 FED SEEN LAGGING ECB
 The dollar rose against the euro early on Tuesday after
St. Louis Federal Reserve bank President James Bullard told an
audience in Prague the U.S. economy was strong enough to
curtail the Fed's $600 billion bond-buying program by $100
billion.
 The program, aimed at keeping interest rates low to bolster
the economy, has been widely deemed a bane for the dollar on
views it is tantamount to printing money.
 But the dollar's gains versus the single currency were
short lived, as many expect the European Central Bank to
tighten policy well before the Fed.
 The euro hit a session low of $1.4060 on the EBS trading
platform after falling through reported bids at $1.4080. It
last traded nearly unchanged at $1.4084.
 The euro has retreated from a 4 1/2-month high of $1.4249
hit last week, but has been supported on the view the ECB may
raise interest rates at its next policy meeting on April 7.
 The $1.40 level is supported by a trendline drawn from the
low below $1.30 hit in January, while the euro's 21-day moving
average stands just above that level, at around $1.4006.
 On the upside, heavy options-related barriers around
$1.4250 were expected to cap gains. A break of that level may
see a test of the November high of $1.4283.
(Additional reporting by Jessica Mortimer in London; Editing
by Andrea Ricci)
"
1225,By Reuters,"<span>Mar 29, 2011 01:04PM ET</span>",UPDATE 1-Franc rise vs dlr limits SNB rate hike room-Jordan," * Strong franc tightens monetary conditions- Jordan in paper
 * Rates must rise over time to keep prices stable mid-term
 * Urges parliament to pass tighter bank regulation 
 
 (adds details background)
 ZURICH, March 29 (Reuters) - The Swiss franc's surge against
the dollar limits the Swiss central bank's leeway to raise
interest rates, Swiss National Bank vice-chairman Thomas Jordan
said in a newspaper interview.
 However, Jordan indicated that resuming market interventions
was not on the cards because the global economic outlook was
much better than in 2009 and early 2010, when the SNB sold
billions of francs to stem the currency's rise.
 ""We are concerned. The (franc's) rise is tightening monetary
conditions and that limits our room for manoeuvre in normalising
interest rates,"" Jordan told twice-weekly business newspaper
Finanz und Wirtschaft when asked about the dollar's decline.
 The franc is trading around 0.92 per dollar, not too far off
an all-time high of 0.8963 hit in the wake of this month's
devastating earthquake and tsunami in Japan.
 The Swiss currency's strength has been the key reason for
the central bank to keep borrowing costs at ultra-low levels,
despite a brighter growth outlook.
 The SNB raised its growth forecast to around 2 percent at
its quarterly meeting on March 17 but warned against risks from
the disaster in Japan, the debt crisis in the euro zone and the
turmoil in the middle east.
 Jordan said that while monetary conditions were appropriate
overall, interest rates were at a ""comfortable"" level for the
domestic economy while exporters faced a big challenge from the
franc's strength.
 ""Monetary policy will certainly have to become more
restrictive over time in order to ensure price stability in the
medium-term,"" Jordan said.
 The SNB was not pursuing an exchange rate target. ""But the
exchange rate is an important indicator for interest rate
policy,"" he said. ""A strong franc dampens the economy and
inflation. We take that into account.""
 
 TOUGHER BANK RULES
 Financial markets currently price in a first post-crisis
interest rate hike for September.<0#FES:>
 However, the International Monetary Fund (IMF) said in its
recent assessment of the Swiss economy that the central bank
should be in a position to tighten borrowing costs in the
near-term, barring any more shocks. [ID:nLDE72R13M]
 Jordan repeated the SNB's recent stance that currency
interventions were not warranted given the better economic
outlook. But the SNB retained the option to intervene, should
the economic developments call for it, he added.
 The SNB vice-chairman, who is also in charge of financial
stability at the central bank, called on parliament to rapidly
approve proposed ""too big to fail"" legislation, aimed at
ensuring that the collapse of a big bank would not pull down the
whole economy.
 ""Only when the rules are fully in force would the risk to
taxpayers be significantly reduced,"" Jordan said.
 The rules Switzerland is proposing would require banks like
UBS   and Credit Suisse   to hold
more capital than the new international standards known as Basel
III. [ID:nLDE6BL11E]
 The country's political parties all agree that tougher rules
are needed but have criticised parts of the proposals. The
government is expected to issue a formal message to parliament
soon and it is possible that a law could be passed this year.

<^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
For a scenarios piece on the likelihood of the law being passed,
click on [ID:LDE72M0HS]
For a factbox on the positions of various parties, click on:
[ID:LDE72N1BA]
^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^> 
 
 (Reporting by Sven Egenter and Jonathan Gould; Editing by
Ron Askew)
"
1226,By Investing.com,"<span>Mar 29, 2011 01:00PM ET</span>",Forex - GBP/USD down in U.S. trade,
1227,By Reuters,"<span>Mar 29, 2011 12:52PM ET</span>",Brussels think-tank calls for yuan inclusion in SDR," BRUSSELS, March 29 (Reuters) - An overhaul of the global
monetary system by the world's top 20 economies should entail a
bigger role for the IMF's SDR reserve asset and the inclusion of
China's renminbi in the Special Drawing Rights, the influential
Brussels-based Bruegel think tank said.
 In a paper by the Bruegel's head Jean Pisany-Ferry, Agnes
Benassy-Quere of France's CEPII think tank and Yu Yongding, a
former academic adviser to China's central bank, the three
economists said the overhaul should also include international
monitoring of exchange rates and stronger financial safety nets.
 The call comes before G20 finance ministers and central
bankers meet in mid-April in Washington, where the international
monetary system will be one of the topics discussed.
 A basket of four currencies -- the dollar, euro, pound
sterling and Japanese yen -- make up the International Monetary
Fund's Special Drawing Rights which can be used as an
international reserve asset.
 Created in 1969, SDRs do not reflect the rise of China to
become the second biggest economy in the world after the United
States.
 The world's 20 biggest developing and developed economies,
the G20, are discussing ways to overhaul the global monetary
system to adjust it to changing realities and prevent economic
and financial crises.
 The three economists said there was little chance of a grand
redesign of the monetary system in the short term, but concrete
steps should still be taken. G20 leaders will meet to discuss
the issue in France in November.
 ""First, consensus is needed on exchange rates, capital flows
and reserves. This consensus is closer than often assumed, and
should be codified in some form of soft law, with provisions for
surveillance agreed on,"" the economists said.
 ""Second, financial safety nets must be improved so that
countries do not have to self-insure by accumulating reserves.
The least difficult route could be a new regime for deciding on
Special Drawing Right allocations that would facilitate more
frequent use of this instrument,"" they said.
 ""Third, a change in the composition of the SDR should be
planned for, to strengthen the multilateral framework by
including the renminbi. These reforms would be a partial move,
and would prepare the ground for further developments.""
 Many G20 countries would like to see the Chinese currency
included in the SDR basket as a way of better engaging China in
global economic governance, but not before Beijing allows the
exchange rate of the mow managed currency to be set by the
market. 
 A free float of the yuan would entail its appreciation and
China is reluctant to allow this to happen too quickly for fear
of killing off its vibrant exports sector.
 ""We suggest adapting the existing SDR to the new global
environment through more frequent allocations, and by planning
the inclusion of the renminbi in the SDR basket in the context
of an opening up of China's financial account and a move towards
a flexible exchange-rate regime in China,"" the paper said.
 The three economists also said the role of the SDRs, of
which there are 204 billion currently in issue ($318 billion),
should be expanded with more allocations of the asset to IMF
members.
 ""They would provide countries with SDR reserves that they
could exchange for reserves denominated in the currency of their
choice,"" the paper said. 
 ""If provided in limited volumes and in response to
increases in the demand for reserves only, such allocations
would be unlikely to have far-reaching consequences for global
liquidity while providing a welcome buffer for vulnerable
countries,"" the economists said.
 (Reporting by Jan Strupczewski, editing by Stephen Nisbet)
"
1228,By Reuters,"<span>Mar 29, 2011 12:44PM ET</span>",GLOBAL MARKETS-Global stocks rebound on Wall Street; dollar up," * World stocks rebound on Wall Street's strength
 * Italian banks drag down European stocks
 * Oil prices up, bonds showed modest losses
 * Euro hits 10-month high versus yen
(Recasts and updates with focus on U.S. stocks' rebound)
 By Barani Krishnan
 NEW YORK, March 29 (Reuters) - Global stocks rebound on
Tuesday, and the U.S. dollar rose too after a Federal Reserve
official said the U.S. central bank's asset purchase plan
should be curtailed.
 World stocks as measured by MSCI <.MIWD00000PUS> were up
0.1 percent, after slipping about 0.3 percent earlier, mainly
as a result of weakness in Europe. Emerging market stocks
<.MSCIEF> gained around 0.4 percent.
 U.S. stocks rose on strength in largely-capitalized
technology stocks, after falling a day earlier on the lowest
volume for 2011 due to worries about earnings.
 Amazon.com Inc  rose almost 3.0 percent to above
$174 after it introduced a service offering remote access to
music.
 Cisco Systems  rose more than 1.0 percent to trade
as high as $17.45 after it said it plans to buy newScale Inc
for an undisclosed amount to boost its cloud computing
services.[nL3E7ET0TS] [nN29243506]
 The Dow Jones industrial average <.DJI> was up 58.43
points, or 0.48 percent, at 12,256.31. The Standard & Poor's
500 Index <.SPX> was up 4.80 points, or 0.37 percent, at
1,314.99. The Nasdaq Composite Index <.IXIC> was up 19.33
points, or 0.71 percent, at 2,750.01. [.N]
 Despite the rebound, trading on Wall Street remained
cautious due to the continuing global crises and the approach
of the end of the first quarter.
 ""The quarter is ending with a lot of uncertainties out
there, resulting in messy intraday moves at the same time that
nothing is really happening,"" said Michael Shaoul, chairman of
the New York-based Marketfield Asset Management, which oversees
$973 million.
 ""There's nothing obvious about what investors need to do in
this environment, and that's why you're seeing such low
volume,"" he said. ""No one has any reason to recommit capital.""
 European banking shares had earlier pushed world stocks
lower on Tuesday after a surprise capital increase by an
Italian bank.
 The announcement by Italy's UBI Banca's  of a 1
billion euro ($1.4 billion) capital hike dragged down Italian
banks on speculation that other lenders could be heading down
the same road. UBI shares fell more than 11 percent. Investors
also remained cautious ahead of the results of stress tests on
Irish banks, due on Thursday.
 The FTSEurofirst 300 <.FTEU3> index of top European shares
turned steady by 12:00 p.m. EDT (1600 GMT), after falling about
0.3 percent earlier.
 ""We are still very cautious on the banking sector as a
whole,"" said Felicity Smith, fund manager at Bedlam Asset
Management. ""The big problem is that they need to hold more
capital and that means in future, even if the economy grows,
the returns they generate would be lower.""
 In the bond market, U.S. Treasuries showed modest losses as
traders trimmed prices to entice buyers to the sale of $35
billion in five-year notes at 1.00 p.m. EDT (1700 GMT). [US/]
 FED OFFICIAL'S COMMENT BOOST USD
 The U.S. dollar rose against the euro after the president
of the St. Louis Federal Reserve Bank, James Bullard, told an
audience in Prague that the U.S. economy was strong enough to
curtail the Fed's $600 billion asset purchase program by some
$100 billion. [ID:nLDE72S0RJ].
 The euro hit a session low of $1.4060 on the EBS trading
platform after falling through reported bids at $1.4080. It
last traded at $1.4085 . Traders said reported sovereign
bids at $1.4050 could limit losses in the single currency,
however.
 Portugal's debt remained under pressure, with yields on its
10-year bonds near record levels above 8 percent, complicating
the country's attempts to avoid a European Union bailout.
 The dollar extended gains against the euro after data
showed U.S. single family home prices fell for a seventh
straight month in January, offering fresh evidence that the
housing market recession in the United States was not over yet.
[ID:nDZE7DS003].
 Meanwhile, the dollar and euro both reached their highest
levels against the yen since since March 18, when the Bank of
Japan and other major central banks intervened to stop runaway
yen gains.
 The dollar rose to high of 82.42 yen  on trading
platform EBS. The euro hit a 10-month high against the yen,
rising to above 116.03  .
 In commodity markets, uncertainty over events in Libya
drove up the price of oil, as government troops under Muammar
Gaddafi halted a rebel advance aimed at restoring oil exports
from the OPEC member.
 In commodity markets, U.S. crude oil's benchmark May
contract  was up almost half a percent at above $104.40
a barrel. It had fallen more than a dollar earlier. [O/R]
 U.S. copper prices also turned positive. But gold remained
under pressure after Monday's losses as the prospect of
interest rate increases undermined its appeal as an inflation
hedge. [MET/L] [GOL/]
 Analysts said unrest in the Middle East was lending broad
support to oil and other commodities while Japan's nuclear
crisis posed growth worries over demand for raw marterials.
 ""We have two factors that are countervailing,"" said Harry
Tchilinguirian, analyst at BNP Paribas.
 ""There is a risk premium in the Middle East built in on
risk of further contagion. On the other hand we have the fact
Japan is a major component of the global supply chain, so the
potential for a price correction in the second quarter
remains.""
(Additional reporting by Atul Prakash, Jessica Mortimer and
Richard Leong)
"
1229,By Reuters,"<span>Mar 29, 2011 12:20PM ET</span>",UPDATE 2-Ghana says cocoa purchases up 43 pct year-on-year," * Ghana cocoa purchases up 42.6 percent for the year
 * Purchases already near previous season target
 * Next season output could reach 900,000 tonnes
 
 (Adds details, quotes including on syndicated loan plans)
 By Kwasi Kpodo
 ACCRA, March 29 (Reuters) - Cocoa output from Ghana, the
world's second-largest grower of the key ingredient in
chocolate, is running nearly 43 percent higher than in the last
season, according to official data released on Tuesday.
 The boost could ease the impact of supply disruptions from
top grower Ivory Coast, where a post-election standoff has
triggered fighting between the forces of two claimants for the
presidency.
 Declared purchases by private cocoa buyers to Ghana's
industry regulator Cocobod -- the best indication of output from
the West African state -- reached 734,150 tonnes by March 17
from the start of the season in October.
 That is up 42.6 percent over the same period last year and
also well above the roughly 632,000 tonnes produced during the
full 2009-10 season, the data from Cocobod showed.
 Cocobod said this month it had raised its target for
full-season purchases to a record 850,000 tonnes from 750,000,
citing favourable weather and improved husbandry.
 Analysts have said the escalating conflict in Ivory Coast
could pad the Ghanaian figures by spurring massive cross-border
smuggling, though Ghanaian officials have said they have seen
only limited volumes of smuggled beans so far. Ghana is
hoping to further raise its cocoa production to 1 million tonnes
per year by the 2012-13 season and may be able to hit between
850,000-900,000 tonnes during the 2011-12 season, Cocobod Deputy
Chief Executive Yaw Adu-Ampomah said on Tuesday.
 ""We could get very close to the 1 million target,"" he said,
adding that an official forecast for 2011-12 was not yet ready.
 He said Cocobod expected to raise $2 billion through
syndicated loans in September to fund next season's cocoa crop
purchases.
 Some 7,544 tonnes of purchases were recorded in Ghana during
the week to March 17, the 24th of the 33-week main crop,
according to the Cocobod data, marking a decline from 11,917
tonnes the week before.
 Increased output from Ghana could help offset supply losses
from Ivory Coast, which have raised fears of tight supply and
have pushed up cocoa futures prices.
 Cocoa arrivals to Ivory Coast's ports have ground to a
virtual halt due to an export ban, while traders and farmers
complain that rising stockpiles in warehouses there are at risk
of rotting.
(Reporting by Kwasi Kpodo; editing by Richard Valdmanis and
Jane Baird)
"
1230,By Investing.com,"<span>Mar 29, 2011 12:03PM ET</span>",Forex - Dollar up vs. most rivals as Fed boosts hopes for tighter policy,
1231,By Investing.com,"<span>Mar 29, 2011 12:00PM ET</span>",Forex - EUR/USD up at the end of European session,
1232,By Reuters,"<span>Mar 29, 2011 11:56AM ET</span>",EMERGING MARKETS-Brazil real shrugs off new tax; pesos mixed," 
 * Tax on foreign borrowing not seen hurting real
 * Brazil real firms 0.24 pct, Mexico peso flat
 By Silvio Cascione and Michael O'Boyle
 SAO PAULO/MEXICO CITY, March 29 (Reuters) - Brazil's real
on Tuesday shrugged off the government's latest effort to
curb financial flows that have inflated the currency's value,
although authorities could step up efforts.
 Brazil's government on Tuesday raised a tax on foreign
borrowing for loans of up to 360 days. But the move had been
widely expected by financial markets. Some had feared the
government could take more drastic measures.
 ""This measure will not make any difference,"" said Flavio
Serrano, senior economist at Espirito Santo Investment Bank.
 The real firmed 0.24 percent to 1.656 per dollar on the
local spot market.
 The country's finance minister called a press conference
for after 1530 GMT.
 Financial flows into Brazil have been tempted by the huge
spread between interest rates in developed markets and
Brazil's double-digit rates.
 In October, Brazil tripled to 6 percent the so-called IOF
tax it charges foreigners when they buy local bonds.
 But analysts said the lack of a tax on locals was allowing
domestic banks and companies to borrow abroad, invest in
Brazil's high-yielding debt and pocket the difference between
interest rates.
 Analysts said market players would likely find ways around
any new measures, short of a broad flat tax on all inflows.
 ""We are skeptical that this new measure will change the
trend of (the real's) appreciation,"" Barclays Capital wrote in
a note to clients.
 Barclays noted much of current and future inflows would
likely be related to equity investments, which are only taxed
at a rate of 2 percent.
 The real has firmed about 5 percent from a November low
despite increased government and central bank efforts.
However, analysts said the government could try more measures
if the real firms back past 1.65 per dollar.
 Mexico's peso traded flat around 11.9750 per dollar. The
cost of dollars in pesos could not push through support at
11.95 per dollar, and pulled back after weak data in the
United States, Mexico's top trade partner.
 Data showed U.S. consumer confidence fell in March as
households worried about inflation, while home prices fell for
the seventh straight month in January, pointing to a loss in
momentum in the economy.
 Mexico's peso hit its strongest in nearly 2-1/2 years this
month on signs of recovery in the United States, which buys
most of Mexico's exports.
 Chile's peso bid 0.33 percent weaker to 481.90 per dollar,
hurt by a fall in the price of copper, the country's main
export.
 Peru's sol edged back after it slumped by the most in
nearly two years in the previous session following polls that
showed a left-wing nationalist presidential candidate leading
the race.
 The sol firmed a slight 0.07 percent to 2.811 per dollar
as it edged back from its weakest close since December in the
prior session.
(Editing by Jan Paschal)
"
1233,By Investing.com,"<span>Mar 29, 2011 11:50AM ET</span>",Forex - GBP/USD hovering close to 2-month low after Fed comments,
1234,By Investing.com,"<span>Mar 29, 2011 11:36AM ET</span>","Forex - EUR/USD lower after Bullard remarks, S&P downgrades",
1235,By Reuters,"<span>Mar 29, 2011 11:32AM ET</span>",UPDATE 1-Germany's FDP changes direction on nuclear power," * Change comes after Greens gained in state vote
 * Party had been big backer of keeping plants open
 * FDP is junior partner in Merkel's coalition
 
 (Recasts with background, quotes and reactions)
 By Thorsten Severin
 BERLIN, March 29 (Reuters) - Germany's Free Democrats,
junior partners in Chancellor Angela Merkel's coalition, said on
Tuesday they want to shut down permanently seven older nuclear
plants temporarily idled after Japan's nuclear disaster.
 The liberal FDP had been a driving force behind a law to
extend the use of nuclear power. Deputy leader Christian Lindner
announced the U-turn after the coalition lost power in a state
vote on Sunday where the anti-nuclear Greens won record support.
 Germany has a total of 17 reactors. Merkel's centre-right
government passed legislation last year to extend the lifespan
of the 17 by an average of 12 years beyond a previous 2022
cut-off date. The FDP has been strongly pro-nuclear until now.
 ""We've got to reach an agreement with the utilities in which
the old reactors won't be put back on line,"" said Lindner,
tipped as the possible next FDP chairman if Foreign Minister
Guido Westerwelle relinquishes the party leadership. 
 ""We want to move quickly to change the energy policies.""
 While other leaders in Merkel's Christian Democrats added
their voice to a chorus calling for Germany to make a quicker
exit from nuclear power, some conservatives such as
parliamentary whip Volker Kauder remained firmly opposed.
 ""We're going to go further than even the Social Democrats
and Greens could ever imagine,"" said another senior CDU
lawmaker, Norbert Barthle, referring to the centre-left parties
that passed a 2000 law to phase out nuclear power by 2022.
 Merkel said on Monday her view on nuclear energy had changed
after Japan's earthquake triggered a nuclear crisis, but she did
not say concretely if the existing law would be changed.
 Environment Minister Norbert Roettgen, however, said Germany
should shut its nuclear reactors faster than planned because the
loss on Sunday of the conservative stronghold Baden-Wuerttemberg
-- in a vote where Japan's nuclear disaster played a major role
-- showed the public wanted a quicker exit.
 Merkel's government last year scrapped the law passed by the
red-green coalition even though polls showed most Germans
opposed that policy shift.
 But after the Japanese nuclear disaster, Merkel retreated
and declared a three-month moratorium on the extensions.
 She also temporarily shut seven nuclear plants built before
1980. The policy flip-flop upset her party's business wing and
failed to impress voters in Baden-Wuerttemberg, some of whom saw
it as an election ploy.
 (Writing by Erik Kirschbaum; editing by Paul Taylor)
"
1236,By Reuters,"<span>Mar 29, 2011 11:24AM ET</span>","No unfair nuclear-linked export bans, Japan pleads"," * Japan makes plea to trade partners at WTO meeting 
 * Asks that unfair restrictions not be imposed on products
 
 LONDON, March 29 (Reuters) - Japan asked importers not to
impose any ""unfair"" import bans on its goods as a result of the
nuclear accident that resulted from an earthquake and tsunami in
the country on March 11.
 A Japanese diplomat speaking at a meeting of the World Trade
Organisation (WTO) on Tuesday said it was a matter of ""regret""
that there was unease among importers over the damage done to
the Fukushima Daiichi nuclear plant on the country's northeast
coast and subsequent radiation leaks.
 ""We request members not to impose unfair restrictions on
Japanese exports,"" he told delegates.
 Several countries have banned milk and produce from the
areas near Japan's tsunami-damaged nuclear plant because of
contamination fears.
 Food makes up 1 percent of Japan's exports.
(Reporting by Andrew Callus; Editing by Stephanie Nebehay)
"
1237,By Investing.com,"<span>Mar 29, 2011 11:02AM ET</span>",Forex - Euro surges to 10-month high against weaker yen,
1238,By Reuters,"<span>Mar 29, 2011 10:32AM ET</span>","FOREX-Dollar buoyed by Bullard comments, yen sinks"," 
 * Comments by Fed's Bullard favor dollar
 * Euro support at $1.40, but seen in range below $1.4250
 * Yen hits post-intervention lows vs euro, dollar
 (Updates prices, adds quotes, changes byline, changes
dateline previous LONDON)
 By Julie Haviv
 NEW YORK, March 29 (Reuters) - The dollar rose on Tuesday
after a top Federal Reserve official said the central bank's
asset purchase plan should be curtailed, but analysts said the
dollar would remain under pressure on views the Fed would lag
other monetary authorities in tightening policy.
 The dollar was up sharply versus the yen, which retreated
to post-intervention lows, and was trading little changed
against the euro after initially rising on comments by St.
Louis Federal Reserve bank President James Bullard.
Bullard told an audience in Prague the U.S. economy was
strong enough to curtail the Fed's $600 billion bond-buying
program by $100 billion..
 The program, aimed at keeping interest rates low to bolster
the economy, has been widely deemed a bane for the dollar on
views it is tantamount to printing money.
 The euro hit a session low of $1.4060 on the EBS trading
platform after falling through reported bids at $1.4080. It
last traded at $1.4088. Traders said reported sovereign bids at
$1.4050 could limit losses in the single currency, however.
 Views the European Central Bank would tighten before the
Fed also supported the euro.
 ""Euro/dollar is trading at the moment on two factors --
interest rate differentials and the technical configuration,""
said Niels Christensen, currency strategist at Nordea in
Copenhagen.
 ""The euro failed to break below $1.40 yesterday, and last
week it disappointed on the upside, failing to test the
November highs (at $1.4283), so it is likely to stay in a
$1.40-$1.42 range"".
 The euro has retreated from a 4 1/2-month high of $1.4249
hit last week, but has been supported on the view the ECB may
raise interest rates at its next policy meeting on April 7.
 The $1.40 level is supported by a trendline drawn from the
low below $1.30 hit in January, while the euro's 21-day moving
average stands just above that level, at around $1.4006.
 On the upside, heavy options-related barriers around
$1.4250 were expected to cap gains. A break of that level may
see a test of the November high of $1.4283.
 One-month euro/dollar implied vol traded around 9.9 percent
on Tuesday, near its lowest level in roughly a year.
 YEN AT POST-INTERVENTION LOWS
 Meanwhile, the dollar and euro both reached their highest
levels against the yen since March 18, when the Bank of Japan
and other major central banks intervened to stop runaway yen
gains.
 ""There are a lot of yen negatives right now,"" said Steven
Englander, head of G10 strategy at CitiFX in New York.
 ""First, the rate differential between U.S. and Japanese
yields has widened, working in the dollar's favor,"" he said.
""Second, it is becoming increasingly clear that repatriation
flows (to Japan) are not panning out and if anything will be
limited.""
 The dollar rose to high of 82.42 yen on trading platform
EBS.
 Solid support should continue to underpin it at 81.30,
Monday's low, and this should stem near-term corrections,
according to IFR Markets, a Thomson Reuters service.
 The rise in the U.S. currency versus the yen has quelled
speculation of further Japanese intervention. Many in the
market anticipate a fall to around 80 yen or lower will be
required for Tokyo to re-enter the market to sell the Japanese
currency.
 The euro, meanwhile, rose to 115.86 yen. It was on course
to test 116.03, above which would mark a 10-month high.
 IFR Markets showed that euro/yen continues the recovery
from 113.56, last Thursday's low and breaking above 115.56, the
March 18 high, would unlock 116.00, the 2011 high posted on
March 4.
(Additional reporting by Jessica Mortimer in London; Editing
by Andrea Ricci)
"
1239,By Investing.com,"<span>Mar 29, 2011 10:16AM ET</span>",Forex - USD/CAD lower as oil prices stay supported on Libya,
1240,By Reuters,"<span>Mar 29, 2011 09:36AM ET</span>","UPDATE 1-AB InBev wins round in ""Bud"" fight vs Czech brewer"," * Top EU court says 'Bud' trademark ruling must be reviewed
 * Lower court had ruled against AB InBev
 * Top court ruled against AB InBev over 'Budweiser' in 2010

(Adds AB InBev comment)
 BRUSSELS, March 29 (Reuters) - A European Union court must
review its decision to ban Anheuser-Busch InBev from using the
""Bud"" trademark in the European Union after mistakes in the
ruling, the EU's top court ruled on Tuesday.
 The European Court of Justice referred the case back to the
General Court -- the second highest in the European Union --
arguing that the latter made three errors of law in its December
2008 ruling.
 AB InBev has been in a long-running dispute with Czech
brewer Budejovicky Budvar over the rights to the trademark names
""Budweiser"" and ""Bud"" -- a David versus Goliath litigation that
has run on and off for a century.
 Budvar had argued that its 'Bud' was a protected brand in
Austria, France, Italy and Portgal, preventing AB InBev from
registering the trademark throughout the European Union.
 The top court on Tuesday said this was only the case if a
sign or trademark was actually used significantly in the course
of trade, something the lower court had not taken into account.
 AB InBev, which owns the rights to Budweiser or Bud
trademarks in 23 of the 27 EU states and launched Bud in Russia
last year, said it welcomed Tuesday's verdict.
 ""As a result of the ruling, we are confident that we will
obtain an EU-wide registration for Bud,"" the company said in an
emailed response.
 Last July, the European court ruled that AB InBev could not
register ""Budweiser"" as a trademark in the bloc.
 AB InBev has said the July ruling would have no effect on
its business.
 (Reporting by Robert-Jan Bartunek and Philip Blenkinsop;
Editing by Rex Merrifield and David Holmes)
"
1241,By Investing.com,"<span>Mar 29, 2011 09:22AM ET</span>",Forex - Dollar broadly higher vs. rivals after Bullard remarks,
