,company,date,title,content
1641,By Investing.com,"<span>Oct 19, 2010 06:23AM ET</span>",Forex - EUR/GBP surges to 4-day high after weak U.K. data,
1642,By Reuters,"<span>Oct 19, 2010 06:16AM ET</span>","WTO chief steps into currency row, warns over trade"," * Currency tensions pose risk to trade
 * Comments underline WTO concern
 GENEVA, Oct 19 (Reuters) - The head of the World Trade
Organization has stepped into an escalating row over currency
policies, saying growing disputes about exchange rates could
threaten global trade.
 WTO Director-General Pascal Lamy said governments had
largely resisted resorting to conventional trade measures such
as higher tariffs to protect jobs in the wake of the crisis, but
friction over exchange rates risked undermining that.
 ""For the moment it's a risk, but it's a risk that can be
dangerous for trade,"" he told reporters late on Monday.
 Lamy has in the past refused to get involved in discussions
about currencies, arguing that such matters are primarily the
mandate of the International Monetary Fund.
 But the comments, following an interview in a British
newspaper on Thursday, indicate that the body that polices world
trade is getting increasingly concerned about currency policies.
 Currency tensions are likely to dominate next month's summit
of the G20.
 The United States and European Union are calling on China to
let its yuan appreciate, China has condemned lax monetary policy
in the United States for distorting the global economy, Japan
and Switzerland have been selling their currencies to ward off
deflation and emerging economies from Thailand to Brazil are
seeking to block inflationary capital inflows.
 Underlying these disputes, economists say, is the fear that
countries will slip into a tit-for-tat round of devaluation to
make exports more competitive and preserve jobs.
 WTO rules do include an article that requires members not to
circumvent trade agreements through exchange rate policy.
 But this measure has never been tested in a WTO dispute.
 Lamy declined to comment on the bill passed by the U.S.
House of Representatives that would allow the U.S. government to
treat China's undervalued currency as a subsidy and impose
countervailing duties in response.
(Reporting by Jonathan Lynn; Editing by Jon Boyle)
"
1643,By Reuters,"<span>Oct 19, 2010 05:52AM ET</span>","UPDATE 1-German exporters see record sales, concerned by FX row"," * Trade group sees exports topping 1 trln euros in 2011
 * BGA says currency devaluation poses risk to trade
 * China must ensure realistic exchange rate - BGA
 
 By Sarah Marsh
 BERLIN, Oct 19 (Reuters) - Germany's exports should grow
some 16 percent this year and up to seven percent in 2011, its
exporters association forecast on Tuesday, though it warned that
currency tensions may lead to a rise in protectionism.
 Foreign Trade Association (BGA) President Anton Boerner told
reporters in Berlin the group expected Germany would export
goods worth at least one trillion euros for the first time next
year following a sharp rebound in foreign demand in 2010.
 ""All in all, we're predicting the strongest increase in
foreign trade for ten years in 2010,"" he said. ""For 2011, I
expect exports to grow by up to seven percent to 1,003 billion
euros.""
 Boerner said the biggest risk to German exporters was a
currency devaluation spiral and said that a depreciation in the
value of the U.S. dollar was likely to continue due to its
expansive monetary policy.
 ""The biggest risk factor for me is the problem of
devaluation arising from the dollar,"" said Boerner.
 Tariffs on Chinese imports being discussed in the United
States were dangerous, he said.
 ""When such a big country takes such measures, then other
countries will and must follow suit,"" he said.
 Germany was long the world's biggest exporter of goods until
it was overtaken by China last year. German exports fell sharply
in 2009 -- when the economy suffered its sharpest downturn since
World War Two -- but have bounced back this year.
 Leading research institutes advising Chancellor Angela
Merkel's government last week forecast German exports to rise
15.3 percent in 2010 and 7.1 percent in 2011. [ID:nBAF004293]
German exports fell in August for a second straight month,
narrowing the trade balance and adding to concerns that a
stronger euro may weigh on the pace of the economic recovery.
 Separately on Tuesday, the influential ZEW think tank said
that while the outlook for consumer spending in Germany was
healthy, export growth will likely be more muted.
[ID:nDEP003368]
 Boerner said it was time China turned its back on ""unfair
trading practices on raw materials"" and took steps to ensure a
""realistic exchange rate"" for the yuan currency.
 ""However, we also reject resorting to general China bashing.
By no stretch of the imagination can we see a 'yellow peril,'""
he added. ""China is always welcome as a partner for trade and
investment provided it sticks to the rules of the game.""
 The BGA forecast imports would rise by some 17 percent this
year by up to eight percent in 2011.
 (Writing by Dave Graham; editing by Patrick Graham)
"
1644,By Investing.com,"<span>Oct 19, 2010 05:41AM ET</span>",Forex - USD/CHF edges down ahead of U.S. housing data,
1645,By Reuters,"<span>Oct 19, 2010 05:20AM ET</span>",Iran confirms planes being refused fuel in Europe," * Iran previously denied planes refused fuel at EU airports
 * Says sanctions illegal, may retaliate on jet fuel issue
 
 TEHRAN, Oct 19 (Reuters) - Iran confirmed on Tuesday that
some companies were refusing to refuel its planes at European
airports and said it would retaliate if the situation continued.
 Iran has played down the impact of international sanctions,
which were tightened in June, and previously said news reports
that Iranian airlines were having problems refuelling abroad
were part of a ""psychological war"".
 But when asked about the issue at his weekly news
conference, foreign ministry spokesman Ramin Mehmanparast said,
""Unfortunately, some western companies have adopted
inappropriate policies.
 ""Our advice to their governments is not to act beyond the
regulations and even that illegal resolution,"" he said,
referring to the new U.N. sanctions aimed at pressuring Iran
over its nuclear programme.
 Royal Dutch Shell  was among the first to decide not
to renew its contracts to supply Iran Air with fuel, an industry
source said in July. Other companies have since been cited in
news reports as cutting supplies to the Iranian flag carrier.
 ""The continuation of this approach by these companies will
jeopardise their interests ... besides we will not tolerate it,
and confronting them is in the agenda,"" Mehmanparast said. He
did not specify what form any retaliation might take.
 Iran has been hit by a new wave of international sanctions
over its nuclear enrichment activities. The United States and
its European allies fear Iran is trying to build a bomb under
cover of a civilian nuclear program. Iran says it needs nuclear
technology to generate power and is not seeking atomic weapons.
 (Writing by Ramin Mostafavi, Editing by Jane Baird)
"
1646,By Reuters,"<span>Oct 19, 2010 05:04AM ET</span>","EURO GOVT-Bund yields dip as markets eye ECB, ZEW"," * Bund yields dip ahead of German data, ECB speakers
 * Short-dated bonds sensitive to normalisation comments
 * Peripheral spreads steady in early trade
 
 By William James
 LONDON, Oct 19 (Reuters) - Bund yields edged lower across
the curve on Tuesday with investors looking to German data and
speeches from euro zone policymakers for fresh signals on the
pace of economic recovery and policy normalisation.
 The short end of the German yield curve has been sensitive
in recent days to comments on the ECB's determination to
continue a withdrawal of the extraordinary support it has
provided to the banking system since 2008.
 But differing views on the pace of the moves -- notably
between the hawkish Bundesbank chief Axel Weber, and a more
cautious approach from ECB President Jean-Claude Trichet -- have
caused uncertainty and fuelled volatility.
 ""There really seems to be a divide, and any comments which
give a hint on how the situation is evolving are really moving
the market ... especially at the very short end,"" said Michael
Leister, strategist at WestLB in Dusseldorf.
 Signs that the ECB was leaning toward a more hawkish stance
could send two-year German yields as high as 1 percent in the
short term, analysts said.
 Investor sentiment indicators from Germany, the euro zone's
largest economy, could also add to views on whether the ECB's
target of withdrawing support measures is credible.
 A survey by the ZEW think tank was expected to show investor
morale worsened during October, with the sentiment indicator
forecast at -8.0, down from -4.3 in September. A separate
indicator of current conditions was forecast to show improvement
in October. 
 ""If the outlook comes in worse than expected that should
support Bunds, it fits in with the view that the growth we saw
earlier in the year isn't sustainable,"" a trader said.
 However traders stressed that with much of the focus on the
short end of the curve and money market rates, the indicator
would have to miss forecasts by a sizeable margin to provoke a
strong reaction in Bunds.
 The Bund future was 1 tick lower at 130.53. The 10-year
German bond yield was 2.381 percent, down 0.4 bps on the day
while the two-year Schatz yield was 0.893 percent, down 1 bps.
 
 PORTUGUESE BUDGET
 After rallying strongly over the last week, the currency
bloc's higher yielding sovereigns were steady in early trade,
with much of the attention centring on Portugal with the
country's opposition party meeting to discuss a draft budget.
 Markets look confident that the government will pass its
2011 budget without political hitches, with the
Portuguese/German 10-year yield spread has tightened by around
90 bps since Oct. 8.
 That is despite the opposition's continued refusal to come
to terms on a budget that is crucial to Portugal's efforts to
avoid a slide into fiscal crisis and an EU bailout similar to
that given to Greece.
 ""There's too much political pressure for there to be any
major wrangling... It should get pushed through without any
major problems,"" said Orlando Green, rate strategist at Credit
Agricole.
 The Portuguese spread was last at 321 bps, flat on the day.
 (Reporting by William James; editing by Patrick Graham)
"
1647,By Reuters,"<span>Oct 19, 2010 04:56AM ET</span>",UPDATE 1-Japan government says economy at standstill," * Govt says economy appears to be at a standstill
 * More pressure could lead to recession, official says
 * Cuts view on exports, output to say they are weakening
 * Yen's rise hurts sentiment, clouds outlook - official
(Rewrites, adds details, direct quote, graphics)
 By Tetsushi Kajimoto
 TOKYO, Oct 19 (Reuters) - Japan's government said on Tuesday
that the economy was now at a standstill, highlighting the
growing gulf between developed and emerging countries at the
heart of global currency tensions.
 In a monthly report, the government downgraded its assessment
of the economy for the first time since February 2009. A senior
Japanese official said further pressure on the economy, which is
mired in stubborn deflation, could tip it into recession.
 ""If the economy turns out as expected in our main scenario,
we may end up describing the current situation as a soft patch,""
said the official at the Cabinet Office, which compiled the
report.
 ""But if it comes under further downward pressure, it could
end up slipping into recession,"" he said.
 Faltering recoveries from the global financial crisis in
developed economies have pushed global investors into emerging
markets in search of higher returns, driving up their currencies.
 The move has been exacerbated by widespread expectations that
the U.S. Federal Reserve will print billions of dollars to try to
lift the U.S. economy, sparking concerns that the extra liquidity
will find its way into emerging markets.
 The currency tensions will dominate a Group of 20 finance
ministers' meeting in South Korea starting on Friday and a G20
summit in November, as officials look to tackle the economic
imbalances and the threat of competitive currency devaluation.
 ""Currencies will be the topic that many people will be
talking about ... at the G20. I hope that good ideas will be put
forward there and we will explain the present situation in
Japan,"" Finance Minister Yoshihiko Noda said.
 Japan's policymakers have grown increasingly concerned by a
slowdown in growth in the export-reliant economy, prompting the
government to draw up a supplementary budget and the central bank
to offer cheap loans and to promise to buy assets.
 A rise in the yen to a 15-year high against the dollar added
to these woes, sparking the first currency intervention by Japan
in six years.
 YEN'S RISE HURTS
 The latest assessment by the government was the first time
since July 2008 -- just before the onset of the last global
recession -- that it had described the economic situation as at a
standstill.
 It said the economy could be depressed by a slowdown in the
global economy and swings in share prices and foreign exchange
rates as a rising yen threatens exports.
 ""Economic movements appear to be pausing recently,"" the
report said, while repeating that the economy was in a mild
deflationary phase.
 Previously, it had said the situation was becoming
increasingly severe although the economy was recovering, with
some movement seen toward a self-sustaining recovery.
 The report said some weakness could be expected for the time
being but the economy was likely to pick up with help from
improvement in overseas economies and government stimulus steps.
 The government also cut its view on exports and industrial
output, saying they were weakening, which prompted the downgrade
of its overall economic assessment.
 A senior government official warned that if weakness
persisted in exports, due to a slowdown in Asian economies, and
in production, it would hurt corporate capital spending and
personal consumption, choking off movement towards a
self-sustaining economic recovery.
 The yen's rise clouds the outlook as it dampens sentiment, he
added.
 The yen is still close to a 15-year high against the dollar,
undermining the earnings and competitiveness of Japan's export
sector and so acting as a drag on the stock market.
 The government said it wanted the Bank of Japan to support
the economy through ""appropriate and flexible"" monetary policy
while the two branches work closely together -- phrasing it used
when it announced 5.05 trillion yen ($62 billion) in stimulus
spending on Oct. 8.
 The central bank surprised markets on Oct. 5 by cutting
interest rates and pledging to buy 5 trillion yen worth of assets
to pump more money into the flagging economy.
 Japan's economic growth slowed from an annual clip of 5
percent in January-March to 1.5 percent in the second quarter,
with analysts expecting it to hit a soft patch ahead as the
global economy slows and stimulus-driven consumption runs its
course.
($1=81.26 Yen)
(Editing by Edmund Klamann and Neil Fullick)
"
1648,By Investing.com,"<span>Oct 19, 2010 04:55AM ET</span>",Forex - Dollar firms up vs. rivals as Fed easing now well priced in,
1649,By Reuters,"<span>Oct 19, 2010 04:48AM ET</span>",UPDATE 2-Ukraine 2.7 mln T grain export quotas take effect," *Drought cut Ukraine harvest to 38 million tonnes
 *Export quotas could reduce domestic prices
 *Ukraine to consider whether to impose quotas for 2011
 
(Adds analysts comments, export data)
 By Pavel Polityuk
 KIEV, Oct 19 (Reuters) - Ukrainian grain export quotas took
effect on Tuesday at a total of 2.7 million tonnes as the
government aimed to prevent a sharp jump in domestic prices
after a severe drought reduced the 2010 harvest.
 Official newspaper Uryadovy Kurier published a government
resolution detailing the quotas, which covered 2 million tonnes
of maize, 500,000 tonnes of wheat and 200,000 tonnes of barley
and would run until Dec. 31, 2010.
 Two leading grain exporters in the Black Sea region, Ukraine
and Russia, have been hit by the drought, which destroyed large
grain areas and forced Russia to ban grain exports this season.
 Agriculture officials have estimated the 2010/2011 harvest
at about 38 million tonnes, down from 46 million the previous
year. Ukraine consumes about 26 million tonnes of grain per
season.
 UkrAgroConsult agriculture consultancy said the quotas could
help the government reduce local grain prices in the near future
but that significant stocks would prompt the cabinet to avoid
export curbs in the second half of the season.
 ""We forecast that domestic prices could slightly decrease,""
UkrAgroConsult director Serhiy Feofilov told Reuters.
 According to UkrAgroConsult data, domestic soft milling
wheat prices rose to an average of $195 per tonne ex-farm as of
Oct. 18 from about $184 per tonne in late September.
 Ukrainian milling wheat cost about $152 per tonnes ex-farm
in early July, 2010.
 
 FREE EXPORTS IN 2011?
 Feofilov said Ukraine had enough grain in stocks to ensure
free exports in the second half of this season and that the
government was likely to cancel the limits in January.
 ""The government is unlikely to impose new quotas in early
2011 because grain stocks are high,"" Feofilov said.
 Farm ministry's officials have said that this year's harvest
allows Ukraine to export up to 13 million tonnes of grain this
season, compared with 21.5 million in 2009/10.
 Analysts and Ukrainian traders' union UZA predicted before
the quotas that exports would be as much as 15 million tonnes
and that the total grain supply could reach more than 40 million
tonnes due to high stocks.
 Feofilov said Ukraine could export about 7 million tonnes of
grain in July-December 2010, including 2.7 million under the
quotas.
 UkrAgroConsult had said in a statement on Tuesday that
Ukraine exported 585,300 tonnes of grain Oct.1-12 against
482,100 in the same period in September. The country exported
3.45 million tonnes of grain in July-September.
 But another analyst, Mykola Vernytsky from ProAgro
consultancy, said the quotas in 2011 would depend on WTO
reaction on the current curbs and the level of global grain
prices.
 ""If the reaction by the World Trade Organisation is calm,
Ukraine could maintain quotas for the second half of this
season. If not, we could cancel official limits and renew
non-official curbs which we had before,"" Vernytsky said.
 In late July, Ukraine's Customs Service imposed additional
quality checks for exporting wheat, which delayed shipments. The
customs lifted the checks in early October.
(Editing by Jane Baird)
(Reuters Messaging: pavel.polityuk.reuters.com@reuters.net,
+380 44 244 9150))"
1650,By Investing.com,"<span>Oct 19, 2010 04:29AM ET</span>",Forex - USD/JPY edges higher as Japan’s economy stalls,
1651,By Reuters,"<span>Oct 19, 2010 04:28AM ET</span>","FOREX-Dollar ekes out modest gains, choppy times ahead"," * Dollar index inches higher, euro cedes more ground
 * Market awaits a host of Fed speakers for clues on QE

(Updates prices; changes byline, dateline; previous TOKYO)
 By Anirban Nag
 LONDON, Oct 19 (Reuters) - The dollar gained against a
basket of currencies on Tuesday, backed by worries among some
players that the monetary easing expected from the U.S. Federal
Reserve next month is already largely priced in.
 U.S. Treasury Secretary Tim Geithner's comment that the
United States would not engage in dollar devaluation and needed
to work hard to preserve confidence in a strong dollar, also
offered some support to the ailing greenback.
 ""Comments from Geithner and a reversal in short dollar
positions is pushing it higher,"" said Gareth Berry, currency
strategist at UBS, Singapore. ""But this will not last too long
with many waiting to see what the Fed will do next month.""
Investors have been selling the dollar for weeks on
expectations the Federal Reserve will decide to pump more cash
into the U.S. economy at its Nov. 2-3 meeting. 
 But currencies like the euro and the Australian dollar that
had broken higher ground against the dollar are giving up some
of those gains -- suggesting markets think much of the trade is
done.
 But the market still has to wait and see how sizeable the QE
will actually be. Until then, traders and analysts said
short-term players were simply flipping positions within tight
ranges.
 The dollar index firmed 0.5 percent to 77.34. Technical
analysts say it needs to extend above its Oct. 12 high of 77.93
to signal a short-term bottom is in place after Friday's
10-month trough of 76.144.
 A host of speakers from the Fed are due to speak on Tuesday.
More and more policymakers are signing up for QE, so any
indications on how far the U.S. central bank will go to
stimulate the economy could weigh on the dollar.
 Fed Chairman, Ben Bernanke, is scheduled to give brief
remarks while New York Fed President William Dudley, Chicago Fed
chief Charles Evans, Atlanta Fed chief Dennis Lockhart,
Minneapolis Fed President Narayana Kocherlakota and Dallas Fed
President Richard Fisher are expected to speak later in the day.
 
 G20 EFFORTS
 Analysts said Geithner's comments on the U.S. dollar ahead
of the G-20 meeting meant the U.S. was probably trying to work
out an agreement with emerging economies which would ease the
currency tensions that have marked the past few weeks.
 ""We are seeing the U.S. give up some ground as his comments
indicate that QE may be a gradualist approach and Asian
economies need not worry too much about a falling dollar,"" said
Ian Stannard, senior currency strategist at BNP Paribas.
 ""A gradual approach to QE will have a less impact on the
dollar.""
 A number of Asian and emerging countries have stepped up
intervention or imposed capital controls to stem a rapid
appreciation in their currencies against the dollar which many
feel can harm exports.
 The euro dipped 0.24 percent to $1.3912, well below Friday's
eight-month high, with investors awaiting the influential German
ZEW survey for October.
 The euro has so far failed to clear $1.4000 again since
Friday's surge above $1.4100. This was seen by some as a warning
that more long euro/short dollar positions could unwind, with
the euro's Oct. 12 low of $1.3775 seen as a possible target.
 The dollar edged up 0.12 percent against the yen to 81.35
yen, creeping further away from a 15-year low of 80.88 hit last
week and a record low of 79.75 set in 1995.
 Earlier in the day, there was talk of dollar selling by
Japanese exporters at levels near 81.30 yen.
 The Australian dollar fell 0.13 percent to $0.9885, paring
earlier losses after the Reserve Bank of Australia's minutes
from its Oct. 5 meeting said the arguments to hold or hike rates
were finely balanced.
 (Additional reporting by Masayuki Kitano in Tokyo; Editing
by Patrick Graham)
"
1652,By Reuters,"<span>Oct 19, 2010 04:28AM ET</span>",UPDATE 2-Meiji Yasuda to buy net 200 bln yen bonds in H2," * Plans to increase foreign bonds by Y200 bln in Oct-Mar
 * Unhedged foreign bond buying likely larger than hedged buys
 * Yen bond holdings will increase by Y400 bln
 * May sell yen bonds if yields fall too far
 * Eyeing increase in Asian shares, to cut Japan shares a tad
(Adds further comment, background)
 By Hideyuki Sano and Yoshiyasu Shida
 TOKYO, Oct 19 (Reuters) - Japan's Meiji Yasuda Life said on
Tuesday it plans to increase its holdings of yen bonds by 400
billion yen ($4.9 billion) and will buy a net 200 billion yen of
foreign bonds in the six months to March.
 The insurer, Japan's third-largest with total assets of 25
trillion yen, will likely buy much of the foreign bonds without
currency hedging as it sees limited room for the yen to rise.
 ""We think the yen is at reasonable levels to start new
foreign investments,"" Yasuharu Takamatsu, Meiji Yasuda's director
of investments, told a news conference.
 Meiji Yasuda already increased its unhedged foreign bond
holdings by 270 billion yen while cutting unhedged foreign bond
positions by 120 billion yen in April-September, the company
said.
 The firm sees the dollar trading between 78 and 90 yen in
October-March, and at 87 yen by the end of March.
 The dollar hit a 15-year low of 80.88 yen late last week,
approaching a record low of 79.75 yen marked in 1995.
 Meiji Yasuda expects Japanese authorities to conduct currency
market intervention on suitable occasions and believes the Bank
of Japan's new easing steps will help limit future gains in the
yen.
 Earlier this month, the BOJ announced a plan to set up a fund
to buy five trillion yen in assets, including government bonds
and more risky assets such as exchange traded funds (ETFs) and
real estate investment trusts (REITs).
 The plan is seen as a pre-emptive move to counter the impact
of the pressure on the dollar from likely monetary easing by the
Federal Reserve early next month.
 COMMITTED TO GREENBACK
 Meiji Yasuda said its foreign bond portfolio will remain
centred on the dollar. According to the company, three quarters
of its foreign-denominated assets were in dollars in March.
 The insurer also said it will increase its yen bond holdings
by 400 billion yen in the second half to March, after boosting
them by 1.1 trillion yen in the first half.
 The company expects Japanese bond yields to remain stuck at
relatively low levels as it thinks the Japanese economy will hit
a soft patch and banks will continue to pour cash into domestic
bonds.
 It expects the 10-year JGB yield to move between 0.7 and 1.2
percent in the second half, and to end the financial year at
around 1.0 percent. It hit a seven-year low of 0.82 percent
earlier this month.
 But should the yield fall too much, the insurer could
consider selling some of its yen bond holdings, the company said.
 ""If the yield keeps falling, that causes us a problem
(because of lower income gains.) We will have to keep buying a
certain amount of bonds but if we judge bonds are overbought from
every perspective, we could sell some of our holdings,"" Takamatsu
said.
 Meiji Yasuda also plans to raise its holdings of foreign
shares, including those from Asian emerging markets, by 50
billion yen in October-March.
 The company cut its Japanese share holdings by 200 billion
yen in the half year to September. Many Japanese insurers have
been reducing Japanese shares as stock market volatility puts
their financial health at risk.
 Meiji Yasuda plans to slightly cut its stock holdings, which
stood at 2.68 trillion yen as of September, the company said.
(Reporting by Hideyuki Sano and Yoshiyasu Shida; Editing by
Chris Gallagher and Joseph Radford)
"
1653,By Investing.com,"<span>Oct 19, 2010 03:59AM ET</span>",Forex - GBP/USD hits 4-day low as U.K. spending review looms,
1654,By Reuters,"<span>Oct 19, 2010 03:24AM ET</span>","UPDATE 1-China c.bank researcher, W.Bank spar on interest rates"," * PBOC researcher backs quantitative tools over rates
 * World Bank says China should have rates in policy tool kit
 BEIJING, Oct 19 (Reuters) - China should mainly rely on
quantitative monetary tools to curb inflation and not raise
interest rates this year, Wang Yong, a central bank researcher,
said in an article published on Tuesday.
 China has not raised its benchmark interest rates so far this
year, even though inflation-adjusted deposit rates have been
negative since February.
 Most economists do not expect a rise this year, but Louis
Kuijs, senior economist at the World Bank's Beijing office, said
increasing rates would give China greater autonomy to adapt
monetary policy to domestic economic conditions.
 ""Having interest rates as one of the instruments to change
monetary policy, this is largely a question of efficiency and of
better allocation of financial resources,"" Kuijs told reporters.
 Wang, a professor at the training school at a local branch of
the People's Bank of China, said China should make the yuan more
flexible by increasing its two-way movements.
 ""But yuan reform must be carried out in line with China's own
need and should never rise fast under pressure from the United
States and Europe,"" he said in an article published in the
Shanghai Securities News.
 To ease pressure for yuan appreciation, China should loosen
rules regarding foreign exchange in support of domestic firms
investing abroad, he added.
 Ardo Hansson, the World Bank's lead economist in Beijing,
restated the lender's view that real appreciation of the yuan was
in China's interests for many reasons.
 He was speaking at the same briefing as Kuijs, who said China
was right to retain capital controls even as it steps up efforts
to internationalise the yuan -- a policy he called sensible.
 ""Especially in episodes like we are facing today with the
possibility of more inflows coming from international liquidity,
I think it makes sense to keep those controls. This is not the
time to start to relax,"" Kuijs said.
(Reporting by Langi Chiang, Aileen Wang and Simon Rabinovitch;
Editing by Alan Wheatley)
"
1655,By Investing.com,"<span>Oct 19, 2010 03:24AM ET</span>",Forex - EUR/USD hits fresh daily low as dollar firms up,
1656,By Reuters,"<span>Oct 19, 2010 03:16AM ET</span>",RPT-GLOBAL MARKETS-US dollar up for 3rd day; Asia stocks mixed," (Repeats to widen distribution)
 * ""Strong dollar"" pledge from US keeps dollar supported
 * Tech sector drags on Asia stocks after Apple results
 * Oil slides as dollar climbs
 By Kevin Plumberg
 HONG KONG, Oct 19 (Reuters) - The U.S. dollar edged higher
for a third consecutive day on Tuesday, driven by traders
continuing to take profits on gains in other currencies, while
weakness in the technology and commodity sectors limited gains
in Asian stocks.
 Major European stocks opened weaker, with Britain's FTSE
100 <.FTSE>, France's CAC 40 <.FCHI> and Germany's DAX <.GDAXI>
all down 0.2 percent. The FTSEurofirst 300 <.FTEU3> fell 0.1
percent.
 The dollar also found support after U.S. Treasury Secretary
Timothy Geithner affirmed the government's desire for a strong
currency for the first time since February, providing a reason
for dealers to take profits on other currencies' strength in
the run up to weekend meetings of G20 finance ministers.
[ID:nN18291636]
 However, deep-seated concerns remained among global
policymakers that the Federal Reserve's path to quantitative
easing would keep the dollar weak and maintain sharp upward
pressure on the currencies of other economies, especially in
the emerging markets.
 That means that despite the likelihood of the dollar
strengthening even further in the next few days, the popular
trade of selling dollars to buy emerging market equities and
commodities is still in play.
 ""The reasons for the dollar being weaker, principally that
move towards QE, are still very valid, so any pullbacks are not
going to be enormous,"" said Gregg Gibbs, currency strategist
with Royal Bank of Scotland in Sydney.
 The euro was at $1.3900 , down 0.3 percent from late
in New York on Monday.
 The euro has been unable to maintain a foothold above $1.40
in October, which may cause more frustrated traders to turn
tail and sell it off to $1.3775 over the next few days.
 The U.S. dollar index, which measures performance against a
basket of six other major currencies, was up 0.4 percent
<.DXY>, though still not far from a 2010 low hit last Friday.
 TECH WEAKNESS
 Stock exchanges in Asia reflected mixed sentiment, with
gains in Japan and Hong Kong and declines in tech-heavy South
Korea and Taiwan.
 Technology stocks were under pressure after Apple Inc
 posted disappointing sales of its iPad tablet
computer, drawing a pointed response from the company's chief
executive Steve Jobs, who lashed out at competitors.
[ID:nN18288374]
 Shares of Samsung Electronics <005930.KS>, the world's top
memory chipmaker, fell 1.3 percent, underperforming the broader
South Korean market.
 Japan's Nikkei share average closed 0.4 percent higher
<.N225>, extending a gain since September to 6.9 percent, which
was below the 9.7 percent returns from the U.S. S&P 500 index
<.SPX> but above the 3.1 percent from the FTSEurofirst 300
index <.FTEU3>.
 The MSCI index of Asia Pacific stocks outside Japan
<.MIAPJ0000PUS> slipped 0.3 percent, with weakness in the tech
and materials sectors overcoming gains in the utilities and
energy segments.
 With the dollar at bay, gold also was under wraps, holding
at $1,366.30 an ounce , well below the all-time high of
$1,387.10 an ounce hit last Thursday.
 Gold is still in a bullish trend but in the near term risks
a profit-taking driven pullback to $1,361 an ounce.
 ""Unless the Fed announces quantitative easing to a huge
extent, gold will retrace,"" said Zhu Yilin, general manager of
the research and development department of Jingyi Futures in
Shanghai.
 ""It's all about buying the anticipation. Once the result is
out, it's time to close positions.""
 Oil prices slid as the dollar made a comeback and
unravelled currency-related trades. U.S. crude for November
 was down 0.3 percent to $82.80 a barrel, having been
unable to clear $84 after three tries in October.
(Additional reporting by Rujun Shen in SINGAPORE, Charlotte
Cooper in TOKYO, Reuters FX Analyst Krishna Kumar in SYDNEY and
Reuters Market Analyst Wang Tao in SINGAPORE; Editing by Alex
Richardson)
"
