,company,date,title,content
1042,By Investing.com,"<span>May 02, 2011 08:07AM ET</span>",Forex - Dollar pares gains as euro advances on PMI data,
1043,By Investing.com,"<span>May 02, 2011 07:55AM ET</span>",Forex - Dollar trims early gains against pound,
1044,By Investing.com,"<span>May 02, 2011 07:12AM ET</span>",Forex - EUR/USD erases early losses after euro zone PMI data,
1045,By Reuters,"<span>May 02, 2011 07:08AM ET</span>","FOREX-Dollar's bin Laden gains fizzle, euro rises on PMI"," * Dollar gives up gains made on bin Laden death
 * Euro recoups early losses, helped by manufacturing PMI
 * Analysts say market focus on rates, not geopolitical risk
 (Adds comment, details, updates prices)
 
 By Naomi Tajitsu
 LONDON, May 2 (Reuters) - The dollar trimmed gains on Monday
as investors said Osama bin Laden's death would do little to
repair negative sentiment for the dollar, which has been stung
by prospects that U.S. interest rates will stay low.
 The euro recouped earlier losses versus the dollar after
surprisingly strong euro zone manufacturing data fuelled
speculation that overall growth in the region would prompt the
European Central Bank to keep raising interest rates.
 In contrast, the Federal Reserve has signalled U.S. rates
will stay low.
 This is seen keeping intact the dollar's rate disadvantage
against the euro and pushing the single currency to the
psychological $1.50 level, while the dollar is hobbled near a
three-year low hit against a currency basket earlier on Monday.
 ""We saw a pretty good reading of manufacturing PMI in the
euro zone,"" said Marcus Hettinger, currency strategist at Credit
Suisse in Zurich.
 ""In the end it's monetary policy expectations which are the
driving force for dollar weakness,"" he said, adding that the
long-term impact of bin Laden's death on the dollar was
negligible.
 By 1014 GMT, the euro traded 0.2 percent higher on the day
at $1.4830, recovering from a session low $1.4765.
 Traders cited demand from a UK bank and European sovereign
names as pushing the euro higher, but they added that flows were
scarce due to market holidays in parts of Asia and in Britain.
 Euro gains stung the dollar, which had initially climbed
after U.S. officials said U.S. Special Forces had killed Bin
Laden in Pakistan. The death of the al Qaeda leader was seen as
positive for Washington, which had been hunting him for nearly a
decade.
 The announcement triggered short-covering dollar demand, but
the U.S. currency was unable to maintain its upward momentum,
suggesting risk sentiment stemming from geopolitical events was
not the key focus of a market overwhelmingly concerned with
relative interest rate differentials.
 World leaders called for vigilance towards any possible
retaliation. Analysts said such action could be positive for the
dollar if it provoked a flight to safety towards the U.S.
currency but added this was unlikely for the moment.
 ""An event like a retaliatory action would be dollar positive
if it affects risk sentiment. But risk as a driver of the FX
market has been much less than it has been,"" said Kasper
Kirkegaard, currency strategist at Danske in Copenhagen.
 
 EURO SUPPORTED
 The single currency remained close to $1.4882, a 17-month
high hit last week, and technical analysts at Commerzbank saw
support around $1.4720, a high hit in December 2008.
 In a note, they said they also saw support at $1.4747, a
level on a trend line drawn from highs of February and April.
Many analysts say a rise to $1.50 is just a matter of time.
 The dollar index traded at 73.026, a touch higher on the
day. It retreated from a session high, and hovered near 72.813
touched in the Asian session, its weakest since mid-2008.
 The index's decline of almost 4 percent in April has raised
some concern about a correction in its downward momentum. Some
measures, such as the 14-day relative strength index, show the
dollar is oversold from a short-term perspective.
 The dollar rose 0.3 percent to 81.50 yen.
 Illiquid markets resulted in choppy trade in the Australian
dollar, which fell about 0.2 percent to $1.0943, retreating from
a 29-year high of $1.1011 hit in early trade.
 A sharp fall in silver has prompted profit-taking in the
Aussie and other high-flying commodity currencies including the
Canadian dollar, which pulled back from a 3 1/2-year high versus
it U.S. counterpart.
"
1046,By Reuters,"<span>May 02, 2011 06:56AM ET</span>","GLOBAL ECONOMY-European, Indian factories heat up as China cools"," * Euro zone factories ramp up production, prices
 * Manufacturing PMI strengthens in India, eases in S. Korea
 * China manufacturing growth slows in April on tightening
 * Euro zone bounce again driven by Germany
 
 By Jonathan Cable and Tony Munroe
 LONDON/MUMBAI, May 2 (Reuters) - Euro zone factories ramped
up output and prices last month while manufacturers in India
also powered ahead, business surveys showed on Monday, keeping
two cycles of likely further interest rate hikes on track.
 In China, monetary tightening looked to be biting into the
economy more deeply than expected as the factory sector there
cooled, while data due later from the United States is expected
to show factories in the world's largest economy have eased off
the gas too.
 The Markit Eurozone Manufacturing Purchasing Managers' Index
(PMI), which records manufacturing activity across all the major
euro area economies, rose to 58.0 last month from March's 57.5.
The index hit a near-11 year high of 59.0 in February.
 Frustratingly for policymakers, the bounce was once again
driven by Germany, Europe's largest economy, and France whose
growth overshadowed a continued slide to stagnation in Spain and
a persistent contraction in Greece.
 ""Manufacturing activity was once again robust in April in
the core northern euro zone economies, led by Germany. Elsewhere
the situation was not so bright,"" said Howard Archer at IHS
Global Insight.
 Earlier figures showed India's factories expanded in April
for the 25th consecutive month and at their strongest pace since
November with the PMI rising to 58.0 from 57.9 in March, well
above the 50 mark that divides growth from expansion.
[ID:nBMA009736]
 Data on Sunday showed China's official PMI fell to 52.9 in
April from 53.4 in March, falling short of market forecasts for
a rise to 54 as growth in new orders weakened to an eight-month
low. [ID:nL3E7G100E]
 ""Overall, the PMI shows there is still a possibility that
the Chinese economy may slow down, especially as falling demand
growth leads to adjustments in inventories, increasing the
possibility of slowing economic growth,"" said Zhang Liqun, a
government researcher.
 ""The fall may show that export growth will continue to slow
down,"" Zhang said in a comment on behalf of the China Federation
of Logistics and Purchasing, which compiles the official PMI.
 The data sends worrying signals to the global economy, which
has grown reliant on Chinese demand as a source of growth with
the United States, Europe and Japan struggling to recover from
the financial crisis.
 South Korea's HSBC Markit manufacturing PMI fell to its
lowest level since November last year at 51.69 in April from
52.84 in March.
 
 PRICE PRESSURES
 The increase in output is coming at a cost and the euro zone
PMI output price index stayed high at 61.0, only nudging down
from March's survey peak of 61.5, which was revised up from a
flash reading of 60.7.
 Official flash data released on Friday showed consumer
prices in the bloc rose 2.8 percent in April, up from March's
2.7 percent and above expectations for an unchanged reading.
 The figures will bolster those policymakers at the European
Central Bank who believe the strong recovery in Europe's core
economies calls for more monetary tightening before price rises
become entrenched, even while weaker euro zone states remain
engulfed in the debt crisis.
 The ECB was the first of the world's big four central banks
to raise rates when it upped them by 25 basis points from a
record low of 1.0 percent earlier this month but is not seen
making its next tightening move until July. [ECB/INT]
 ""By showing ongoing robust euro zone manufacturing activity
and rising price pressures, the purchasing managers' survey
reinforces belief that the ECB will pull the interest rate
trigger sooner rather than later,"" Archer said.
 Indian inflation indicators showed some easing in price
pressures but from elevated levels, suggesting the Reserve Bank
of India (RBI) will also hike again, as early as Tuesday, for
the ninth time since March 2010. [ID:nL3E7FT073]
 ""The number confirms that growth is not a concern and that
the RBI can continue its tightening cycle uninterrupted,"" said
Leif Eskesen, chief economist for India and ASEAN at HSBC.
 The Reserve Bank of India is expected to hike on Tuesday,
probably by 25 basis points but possibly by 50 after March
headline inflation rose to nearly 9 percent.
 In China, inflation is running at its fastest in nearly
three years even after a series of policy steps to rein in
prices, including raising interest rates and banks' reserve
requirements several times, as well as ordering banks to lend
less and speeding the pace of currency appreciation.
 Economists polled by Reuters still expect strong economic
growth in China this year of over 9 percent, so remain on guard
for further monetary tightening to bring inflation under
control.
 (Additional reporting by Anooja Debnath in Bangalore;
Editing by John Stonestreet)
"
1047,By Investing.com,"<span>May 02, 2011 06:11AM ET</span>",Forex - EUR/GBP extends gains after robust euro zone PPI,
1048,By Investing.com,"<span>May 02, 2011 05:26AM ET</span>",Forex - USD/CHF rebounds from record low after bin Laden killed,
1049,By Investing.com,"<span>May 02, 2011 04:20AM ET</span>",Forex – Dollar higher vs. most rivals on news of bin Laden’s death,
1050,By Investing.com,"<span>May 02, 2011 04:08AM ET</span>",Forex - Pound falls against dollar after news of bin Laden’s death,
1051,By Reuters,"<span>May 02, 2011 04:04AM ET</span>","Euro zone factories ramp up production, prices-PMI"," * Factory sector growth picks up speed in April
 * Periphery members still struggling
 * Survey shows factories raising prices
 
 By Jonathan Cable
 LONDON, May 2 (Reuters) - The euro zone's manufacturing
sector kept its foot firmly on the accelerator last month and
factories continued to ramp up their prices, a business survey
showed on Monday.
 The Markit Eurozone Manufacturing Purchasing Managers' Index
(PMI), which records manufacturing activity across all the major
euro area economies, rose to 58.0 last month from March's 57.5.
The index hit a near-11 year high of 59.0 in February.
 The figure was revised up from a flash reading of 57.7 and
marked the index's 19th month above the 50 mark dividing growth
from contraction.
 The euro zone manufacturing PMI output index rose to 60.2
from the previous month's 58.5 and the flash estimate of 60.0.
 ""Euro zone manufacturers reported that the growth surge
continued into April, meaning 2011 has so far seen the best
start to a year since the dot-com boom of 2000,"" said Chris
Williamson at Markit.
 But the bounce was once again driven by Germany, Europe's
largest economy, and France whose growth overshadowed a
continued slide to stagnation in Spain and a persistent
contraction in Greece.
 ""The two disappointments were the near-record increase in
manufacturers' selling prices, which will fuel inflationary
concerns among policymakers, and the growing divergence between
the performances of the core and periphery,"" Williamson said.
 The output price index dropped from March's survey high of
61.5 to 61.0, revised up from a flash reading of 60.7.
 Official flash data released on Friday showed consumer
prices rose 2.8 percent in April, up from March's 2.7 percent
and above expectations for 2.7 percent.
 The figures will bolster those policymakers at the European
Central Bank who believe the strong recovery in Europe's core
economies calls for more monetary tightening before price rises
become entrenched, even while weaker euro zone states remain
engulfed in the debt crisis.
 The ECB was the first of the big four central banks to raise
rates when it upped them by 25 basis points from a record low of
1.0 percent earlier this month but is not seen making its next
move until July.
 (Editing by Toby Chopra)
"
1052,By Reuters,"<span>May 02, 2011 03:56AM ET</span>","GLOBAL MARKETS-Dollar up,Wall St eyes gains after bin Laden news"," * Bin Laden death gives initial perception of reduced risk
 * Stocks, dollar rise; oil falls
 * Wall Street set for gains
 
 By Jeremy Gaunt, European Investment Correspondent
 LONDON, May 2 (Reuters) - The killing of Al Qaeda leader
Osama bin Laden by U.S. forces prompted investors on Monday to
strip some of the risk premium underpinning world asset prices,
lifting the dollar, boosting stocks and weakening commodities.
 Wall Street looked set to open with solid gains, lifted also
by signs of economic growth in Europe and India.
 Oil, gold and silver prices all fell as reaction to the
death of the West's most wanted man swept across thinly traded
financial markets.
 But investors warned that this kind of reaction to major
news is often only temporary, and the initial gains were already
cooling.
 ""Markets across the globe received a bit of a boost ... as
news broke that U.S. forces had killed Osama bin Laden. However,
like many euphoric bounces, they are often short-lived,
especially given the possibility for reprisal attacks from
extremists,"" said Ben Potter, market strategist at IG Index.
 Holidays in many countries -- including China, Hong Kong,
Singapore, Thailand and Britain -- meant trading was limited.
 Nonetheless, the initial reaction was a boost for U.S.
assets and a modest fillip for equities.
 The dollar rebounded from a three-year low against a basket
of currencies, where it had languished as a result of
perceptions that the U.S. Federal Reserve is in no hurry to
tighten its ultra-loose monetary policy.
 The dollar was up 0.1 percent, well off its earlier daily
highs. The announcement of bin Laden's death triggered
short-covering demand for the dollar after the dollar index had
hit its weakest since mid-2008.
 Analysts said the news would have only a limited impact on
the dollar in general because interest rates, not geopolitical
events, are the overriding driver.
 ""Risk as a driver of the FX market has been much less than
it has been ... The main trend is relative dollar weakness due
to monetary policy,"" said Kasper Kirkegaard, currency strategist
at Danske Bank in Copenhagen.
 Dollar-sensitive oil and gold fell, dipping by as much as 2
percent at some point. U.S. crude was down close to 1.8 percent
below $112 a barrel compared with its 31-month peak of $114.18
set on Friday.
 Silver tumbled 10 percent, its steepest fall since late
2008, hit by the dollar, increased margins for futures trading
and a technical overhang after a 170 percent rally over the last
12 months to a record high last week.
""There is nothing from a fundamental perspective to cause a
fall this large. Silver has been the most rapidly appreciating
of the metals in the past months and if there was one that
looked a bit frothy it was silver,"" said Ben Westmore,
commodities economist at National Australia Bank.
 
 STOCKS GAIN
 European shares, minus Britain's usual contribution, gained
around 0.2 percent, lifting MSCI's all-country world stock index
by 0.2 percent.
 Japan's Nikkei average earlier rose 1.4 percent on the day,
closing above the closely watched 10,000 mark for the first time
since the March 11 earthquake.
 Economic news played into the mood. Euro zone factories
ramped up output and prices last month while manufacturers in
India also powered ahead, according to business surveys.
 In China, monetary tightening looked to be biting more
deeply than expected as the factory sector there cooled.
 U.S. Treasury yields initially pushed higher across the
curve, with the 10-year rising from a six-week trough of 3.273
percent. It was later at 3.299 percent.
 ""By lowering national security risks overall, this is likely
to bolster equity markets and lower U.S. Treasury prices in a
reverse flight to quality movement,"" said Mohamed El-Erian,
Chief Executive Officer and Co-Chief Investment Officer at
PIMCO, which oversees $1.2 trillion in assets.
 ""Oil markets are likely to be the most volatile given their
higher sensitivity to the tug of war between lower risk overall
and the possibility of isolated disturbances in some parts of
the Middle East and central Asia,"" he said.
(Additional reporting by Ian Chua, Harpreet Bhal, Jan Harvey
and Naomi Tajitsu; Editing by Catherine Evans)
"
1053,By Investing.com,"<span>May 02, 2011 03:34AM ET</span>",Forex - USD/JPY rebounds from 1-month low after bin Laden death,
1054,By Investing.com,"<span>May 02, 2011 03:17AM ET</span>",Forex - NZD/USD falls after U.S. says Osama bin Laden is dead,
1055,By Reuters,"<span>May 02, 2011 03:16AM ET</span>",Somali pirates seize Singaporean tanker off the coast of Kenya," SINGAPORE, May 2 (Reuters) - Somali pirates hijacked a
Singapore-owned product tanker about 180 miles off the coast of
Kenya, said port officials and the EU's anti-piracy taskforce on
Monday.	
 The 21,000-tonne vessel MV Gemini, operated by
Singapore-based Glory Ship Management, was seized on Saturday
while on its way to Kenya from Malaysia.	
 The ship had 25 crew members on board from South Korea,
Indonesia, China and Myanmar, the EU Navfor said.	
 ""It is likely to be taken back to the Somali coastline where
it will be held for a ransom, although it may also be used as a
mothership in order to assist attacks on other vessels,"" said
port and logistics firm GAC.	
 Pirates from the lawless Horn of Africa nation continue to
outwit an international flotilla of warships patrolling the busy
trade routes.	
 Typically the pirates anchor the vessels off their land base
until a ransom is paid, at which point the vessel along with its
crew and cargo is released.	
 More than 40 percent of the world's seaborne oil supply
passes through the Gulf of Aden and the Arabian Sea and is at
risk from pirate gangs.	

(Reporting by Randy Fabi; Editing by Ed Lane)
"
1056,By Investing.com,"<span>May 02, 2011 03:03AM ET</span>",Forex - AUD/USD eases off all-time high after bin Laden death,
1057,By Investing.com,"<span>May 02, 2011 02:36AM ET</span>",Forex - EUR/USD slips on reports bin Laden killed by U.S. forces,
1058,By Investing.com,"<span>May 02, 2011 01:50AM ET</span>",Forex - EUR/USD down during the Asian session,
1059,By Reuters,"<span>May 02, 2011 01:44AM ET</span>","GLOBAL MARKETS-Dollar rises, oil slides after news bin Laden killed"," * Obama says Osama bin Laden killed in shootout
 * Stocks rise, bonds fall, dollar off 3-year lows
 * Percpetion bin Laden death reduced security risk
 * News provides reason to reduce extended positions
 * Trade choppy with many Asian centres shut for holidays

 SYDNEY, May 2 (Reuters) - The dollar rebounded from
three-year lows and U.S. crude slid more than 1 percent on
Monday after news al Qaeda leader Osama bin Laden was killed in
a firefight with U.S. forces reduced the perception of security
risks facing the United States.	
 The news appeared to have provided a reason for investors to
unwind extended positions in many assets, including very short
dollar positions in holiday-thinned Asian trade.	
 Earlier, investors had a taste of how vulnerable overbought
assets can be to a sudden sell-off when silver dropped 10
percent after hitting a record high last week and the Australian
dollar slumped nearly a full cent after reaching a post-float
peak of $1.1011 .	


 U.S. President Barack Obama said the Al Qaeda leader was
killed in a firefight with U.S. forces and his body was
recovered.	
 U.S. stock index futures  added to gains, Japan's
Nikkei average rose 1.4 percent on the day, while U.S.
Treasury prices fell.	
 Many Asian markets including China, Hong Kong, Singapore and
Thailand were shut for public holidays, leaving MSCI's gauge of
Asian stocks excluding Japan up a mere 0.2
percent.	
 ""By lowering national security risks overall, this is likely
to bolster equity markets and lower U.S. Treasury prices in a
reverse flight to quality movement,"" said Mohamed El-Erian,
Chief Executive Officer and Co-Chief Investment Officer at
PIMCO, which oversees $1.2 trillion in assets.	
 ""Oil markets are likely to be the most volatile given their
higher sensitivity to the tug of war between lower risk overall
and the possibility of isolated disturbances in some parts of
the Middle East and central Asia,"" he said.	
 U.S. crude  fell more than 1 percent to a session low
of $112.21, retreating from a 31-month peak of $114.18 set on
Friday. 
 The dollar index , which tracks its performance
against a basket of major currencies, jumped from a three-year
low of 72.813 to 73.227.	
 U.S. Treasury yields pushed higher across the curve with the
10-year rising to 3.308 percent from a six-week
trough of 3.273 percent.	
 Meanwhile, silver was nursing heavy losses after skidding
about 10 percent to a low of $42.58 . It last stood at
$44.64, off a record high of $49.51 set last week. Gold fell to
$1,548 from an all-time high of $1,575.79.	
 Still, once the dust settles, analysts expect the recent
trends including a weak U.S. dollar and higher commodity prices
to resume, especially given that the U.S. Federal Reserve in no
hurry to tighten its ultra-loose monetary policy.	
 ""The economic data in the U.S. is still going to be on the
soft side and the market is going to keep a lid on yields and
that is going to help push down the dollar,"" said Joseph
Capurso, strategist at Commonwealth Bank.	
 Some were also sceptical of whether bin Laden death would
reduce the security risks facing the United States.	
 ""It doesn't change much about the energy situation and
doesn't change much about the ongoing battle with radical
Islamists,"" said Chip Hanlon, president of Delta Global Advisors
in California.	
 ""It's sort of like the news when we heard Saddam (Hussein)
was caught, in the end it didn't change much fundamentally and I
don't think this will either.""
(Reporting by Ian Chua in Sydney and Jennifer Ablan in New
York; Editing by Neil Fullick)
"
1060,By Investing.com,"<span>May 02, 2011 01:30AM ET</span>",Forex - GBP/USD down in Asian trade,
1061,By Reuters,"<span>May 02, 2011 01:24AM ET</span>",RPT-FOREX-Dollar rises from 3-yr low after US kills Osama Bin," (Repeats to fix formatting)
 * Dollar rises after U.S. says Osama Bin Laden killed
 * But greenback climb seen as temporary, knee-jerk reaction
 * Trade illiquid as many Asia markets on holiday
 By Hideyuki Sano
 TOKYO, May 2 (Reuters) - The U.S. dollar rebounded from a
three-year low against a basket of currencies on Monday as news
that a U.S.-led operation had killed al Qaeda leader Osama bin
Laden prompted short-covering in a heavily-sold greenback,
though traders think any impact will be temporary.
 The currency was due for a corrective rebound, dealers said,
with players having sold the dollar against pretty much
everything from the euro and commodity currencies to oil and
precious metals for the past few weeks.
 Still, perceptions that the U.S. central bank's stimulative
policy stance will continue to cheapen its value is likely to
keep hurting the dollar, they said.
 In a knee-jerk reaction to the news that Al Qaeda leader
Osama bin Laden was killed on Sunday in a firefight with U.S.
forces in Pakistan and his body was recovered, the dollar was
bought back broadly.
 U.S. stock futures price rose while oil prices fell, though
illiquid trading conditions due to holidays in many markets in
Asia and the UK on Monday are exaggerating price moves.
 ""Although some could argue that this news has taken out one
risk factor for the global economy, my overall impression is
that Osama bin Laden already seemed like he was from a page in a
history book,"" said Katsunori Kitakura, chief dealer at Chuo
Mitsui Trust Bank.
 ""The dollar's probably been bought back as dollar-selling
had gone a bit too far. But there's no change in the fact that
the Fed's exit (from its easy policy) will still be some way
off,"" he added.
 The dollar index <.DXY> <=USD> rose about 0.2 percent to
73.152, after falling to 72.813, a fresh three-year low in
earlier trade.
 As the index has continued to slide for the past two weeks
and logged a decline of almost 4 percent in April, a fall big
enough to cause worries about speed correction. Some
oscillators, such as the 14-day RSI, showed the dollar was
oversold in the near term.
 Highlighting how much market players are going short on the
dollar, data from the U.S. Commodity Futures Trading Commission
released on Friday showed currency speculators boosted bets
against the greenback in the week ended April 26.
 Their euro long positions rose to 68,279 contracts, the
highest since December 2007, from 62,195 contracts the previous
week.
 The euro stood at $1.4792 , down 0.1 percent on the
day and off a 17-month high of $1.4882 hit last week.
 The Australian dollar had a rollercoaster ride, falling
about 0.2 percent , after marking a 29-year high of
$1.1011.
<^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
Graphic on Aussie dollar http://link.reuters.com/cun39r
^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^>
 A staggeringly sharp fall in silver has also prompted
profit-taking in high-flying commodity currencies, such as the
Aussie and the Canadian dollar, and served as a reminder of how
a reversal in positioning can cause massive swings.
 The price of silver  fell more than 9 percent in
holiday-thinned Monday trade, and gold  also fell after
hitting a record high. The move in silver came after news last
week the CME had raised margins on Comex 5000 silver <0#SI:>.
 ""If adjustment is confined to just silver, it won't be a big
deal. But if this moves spills over to other commodities, that
could certainly hurt commodity currencies, such as the
Australian dollar and the Canadian dollar. And we could see a
rebound in the U.S. dollar,"" said Koji Fukaya, chief strategist
at Credit Suisse in Tokyo.
 The U.S. dollar slipped rose 0.4 percent to 81.50 yen 
after having fallen to a fresh one-month low of 81.05 yen 
in early Monday trade.
 Some players are ready to buy the dollar above 80.90 yen, a
50 percent retracement of its rise from a record low of 76.25 to
a high of 85.53 hit in early April, market players said.
 The dollar also gained 0.5 percent against the safe-haven
Swiss franc to 0.8694 franc  on the news of bin Laden's
death
 .
(Editing by Joseph Radford)
"
1062,By Investing.com,"<span>May 02, 2011 01:15AM ET</span>",Forex - EUR/CHF up in Asian trading hours,
1063,By Investing.com,"<span>May 02, 2011 01:00AM ET</span>",Forex - USD/CHF up during the Asian session,
1064,By Investing.com,"<span>May 02, 2011 12:40AM ET</span>",Forex - EUR/GBP up in Asian trade,
1065,By Investing.com,"<span>May 02, 2011 12:20AM ET</span>",Forex - USD/JPY up in Asian trading hours,
1066,By Investing.com,"<span>May 02, 2011 12:00AM ET</span>",Forex - USD/CAD up during the Asian session,
1067,By Investing.com,"<span>May 01, 2011 11:40PM ET</span>",Forex - AUD/USD down in Asian trade,
1068,By Reuters,"<span>May 01, 2011 11:40PM ET</span>",GLOBAL MARKETS-Stocks rise after news of Bin Laden death; oil slides," SYDNEY, May 2 (Reuters) - The dollar rebounded from
three-year lows and U.S. crude slid more than 1 percent on
Monday on the back of news that a U.S.-led operation killed
Osama bin Laden in Pakistan.	
 U.S. stock index futures  added to gains, while U.S.
Treasury yields rose across the curve after U.S. officials said
the body of Al Queda's elusive leader has been recovered by U.S.
authorities, triggering a [ID:nN01168438]	
 ""By lowering national security risks overall, this is likely
to bolster equity markets and lower US Treasury prices in a
reverse flight to quality movement,"" said Mohamed El-Erian,
Chief Executive Officer and Co-Chief Investment Officer at
PIMCO, which oversees $1.2 trillion assets.	
 ""Oil markets are likely to be the most volatile given their
higher sensitivity to the tug of war between lower risk overall
and the possibility of isolated disturbances in some parts of
the Middle East and central Asia,"" he said.	
 U.S. crude  fell 1.3 percent to $112.39, while U.S.
stock index futures  rose 0.9 percent.	
 U.S. Treasuries fell, pushing yields higher across the
curve. The 10-year yield climbed 2.4 basis points to
3.314 percent.	
 Earlier, a 10 percent slide in silver highlighted worries
that other overbought assets may be vulnerable to sudden
sell-offs.	
 Financial markets in China, Hong Kong, Singapore, Malaysia
and Thailand were all shut on Monday for public holidays, a
factor seen contributing to thin trading conditions that could
exaggerate price action.	
 Japan's Nikkei average rose 1.0 percent, South
Korea's KOSPI put on 0.9 percent, but Australia's
S&P/ASX 200 index slipped 0.5 percent.	
 MSCI's gauge of Asian stocks excluding Japan
struggled to make further gains, having reached a three-year
peak last week. It was up 0.08 percent at 506.62.	
 Silver skidded about 10 percent to a low of $42.58 ,
well off a record high of $49.51 set on Thursday. Gold fell to
$1,546 from an all-time high of $1,575.79.	
 ""If adjustment is confined to just silver, it won't be a big
deal,"" said Koji Fukaya, chief strategist at Credit Suisse in
Tokyo.	
 ""But if this moves spills over to other commodities, that
could certainly hurt commodity currencies, such as the
Australian dollar and the Canadian dollar. And we could see a
rebound in the U.S. dollar.""	
 
 DOLLAR DOLDRUMS	
 The U.S. dollar fell to a fresh three-year low against a
bakset of major currencies as investors sought higher-yielding
assets with the U.S. central bank in no hurry to tighten its
ultra-loose monetary policy.	
 This has helped the high-flying Australian dollar
extend gains to a fresh 29-year high above $1.1000. The euro
held near a 16-month high around $1.4881 set last week.	
 With both the Federal Reserve and Bank of Japan maintaining
ultra-loose monetary policies, investors have been seeking
higher yielding assets in many fast-growing emerging markets in
Asia.	
 This has prompted many Asian authorities to tighten policy
as inflationary pressure grows. Data on Sunday showed China's
policy actions to rein in prices appeared to be taking effect,
with manufacturing growth slowing in April. [ID:nL3E7G100E]	

(Reporting by Ian Chua in Sydney and Jennifer Ablan in New
York; Editing by Richard Borsuk)
"
1069,By Reuters,"<span>May 01, 2011 11:32PM ET</span>",POLL-Japan fund managers' global stock weighting near 12-yr low," * Fund managers nudge equity weightings up from 12-yr low
 * Bond allocation slips from record high hit in March
 * Concern over commodity prices, monetary tightening weigh

 By Hugh Lawson and Yoshiko Mori	
 TOKYO, May 2 (Reuters) - The global stock weighting for
Japanese fund managers hovered near a 12-year low in April, hurt
by worries about the impact of Japan's triple disaster that also
kept their weighting for bonds near record highs.	
 The March 11 earthquake, tsunami and ensuing nuclear crisis
resulted in severe power and parts shortages in Japan,
disrupting domestic and overseas production for many global
manufacturers, with auto and electronics makers among the worst
affected. 
 The Reuters survey, taken before earnings seasons in the
United States and Japan got into full swing, showed the average
weighting for global equities inched up in April to 42.6 percent
after tumbling to a 12-year low of 42.4 percent in March.	
 Fund managers were also concerned about high oil and other
commodity prices and a gradual shift towards tighter monetary
policy in some regions.	
 ""Financial markets may see a negative effect from declining
purchasing power amid rising commodity prices. We are cautious
about the generally optimistic view on economic prospects and
think risk assets face a correction in the next few months,""
said a fund manager who declined to be identified.

 
 The equities weighting for Japan fell 1.5 percentage points
to a seven-month low of 26.9 percent in April.	
 ""Tokyo stocks may not necessarily stick to the scenario of a
traditional recovery, and they may be in for an unsettled
period,"" said a separate fund manager.  
 Japanese corporate earnings are widely expected to take a
big hit in the April-September first half of this fiscal year
although many see a recovery in the second half.	
 The poll of 12 asset management companies was conducted from
April 14 to 22, when Japan's Nikkei stock average traded
mostly between 9,500 and 9,700 after plunging as low as 8,227.63
the previous month.	
 Heartened by better-than-expected domestic earnings and more
visibility from some companies about when they will return to
full production levels, the benchmark index has since climbed to
around 9,900.	
 The equities weighting for the United States and Canada fell
to a five-month low of 38.9 percent, while that for the euro
zone rose to a five-month high 14.2 percent. 
 For bonds, fund managers trimmed their global average
weighting to 48.8 percent in April from a record-high 49.6
percent.	
 The Japanese debt weighting in their bond portfolios rose to
a record 36.4 percent from 34.8 percent, despite dismal
government bond yields and the fact that Japan's public debt --
already twice the size of its $5 trillion economy -- is set to
grow as the country pays for reconstruction work.	
 ""For Japanese government bonds, the focal point is how much
of an impact the two big supply shocks of the earthquake and
high oil prices have on the Japanese economy. Instead of being
inflationary factors, they are likely to slow down the economy
and push yields lower via a worsening of consumer and corporate
sentiment,"" said Yuichi Kodama, an economist at Meiji Yasuda
Life Insurance.	
Oil prices hit their highest level since the
September 2008 global financial crisis just before the April
survey period, and have since set fresh 2-1/2 year highs. 
 ""Japan's deteriorating fiscal position could possibly push
up yields. We don't expect the Bank of Japan to underwrite JGBs,
but fiscal discipline will be in doubt if there is a significant
amount of additional bond issuance,"" Kodama added.	
 Fund managers cut their average bond weighting for the euro
zone to a record-low 24.1 percent as the region struggles with a
debt crisis of its own. 
 The average weighting for U.S. and Canadian bonds fell back
to 28.2 percent in April from 28.8 percent in March.	
 In one sign of a slight return to risk, Japan's money
managers raised their average weighting for alternative assets
including hedge funds to 1.8 percent, the highest since such
positions were first included in the survey in January 2010. 
 Their weighting for cash positions edged down to 5.1 percent
after jumping a percentage point to 5.2 percent in March.
(Editing by Edwina Gibbs)
"
